A,B,C,D,E,F,U1,U2,Y
0.2443187365815429,-2.6735373931009367,13.266543823366241,-0.03476615906377692,1.8189131226459296,0.042950652844028506,0.8191134244341378,0.044849614072434575,4.526876906784116
2.287294238541266,2.041601883232999,0.1844159751933435,-1.6918844540057494,0.3230811343887148,0.4238563035572459,0.9217785993347626,0.8953975170234056,2.8959043597889966
5.861579341697064,0.8657622638112685,-0.012306602766648245,0.9513914190789013,-0.32366391263405914,-2.181680411355192,1.30192652482693,1.1311991744463925,2.631630313797916
2.077575512980712,-0.6308648910379329,3.050354175547443,-0.44668522619133294,-0.902308323520573,1.1352188836878037,0.27654828371213486,0.6588063569720191,0.7224441823226134
0.8616253188574682,0.0740673963139119,0.7826374161808883,1.1542263865330473,0.3565847313122138,0.169358706280052,-0.008122273756768092,0.154559136876571,1.0391343536575879
1.0089906889463596,1.1462214977357257,0.664390100083461,0.49189149003666044,1.5843603164779287,-0.09186438654945167,2.5032612103051135,1.2599755795586558,3.2590503479918755
4.38198113959531,2.109353864933059,0.8882835637654425,-0.5744902855793609,-0.9720765814492107,-1.7504107280119487,0.5190110229817901,1.913539189292887,1.2275032400600563
-1.1191370100380438,0.4032077296026144,-0.30664762005288126,-0.7606028515019689,1.1438769523908394,-0.3650145874334785,-0.9919396578264461,-0.10050344627133848,1.9173852003554992
3.5982257579231556,-1.9780710129639512,7.0234220080175,0.10282001704496892,-2.0114773063607547,0.8322878537408928,1.4414237600798203,-0.4360433735571917,3.9786117948656283
0.9400822962141828,-0.1315040123093909,0.6882248813413541,-2.700047167636207,3.3276733550548854,0.9291323875228864,-0.1646135028122867,1.17668223994678,-2.142123901223844
-0.3298474559909649,-1.5996439959299515,5.679501161290106,-1.5012790152803321,1.2062671112691228,0.8432554575619824,-1.6164768754390484,-0.4328275474088823,1.0589197133249604
-0.4839521950932906,0.15904900951437861,1.4478561657378934,2.5115057233277076,-0.6607629041938452,0.5966394274695231,-0.47713418096646715,1.1174078100128995,-2.938795751612173
0.6881907427566367,0.09044826757998159,2.4243016031787876,-0.5018641322902821,-0.23127735280117068,-0.4288234047337062,-0.16119989682771677,-1.2026871728729212,3.2152789970562274
2.957215527954261,1.2789631426799748,1.2704241820190276,0.042998539629219894,-0.8833095510031205,-1.334450153785048,0.9671617209554227,1.0915544077042485,3.5194126244668236
1.728825675325843,0.9174385372257052,-0.8964352454896016,0.03648559754852326,-1.2419837387937955,1.0091808422499393,-0.7171928030028698,-0.24209779673287007,0.12276040781081365
0.4031692331115485,0.010708536887025,0.014819840824163322,0.20618109880147872,0.9582567591148471,0.25006210149581826,-1.0513483872718772,0.5374443772297426,0.09909730130400518
0.07810259148700549,0.056102239390399156,0.05412826209866217,-0.00943456508142304,1.381506580349511,-1.3063461476888993,-0.42945029504635457,0.14276854976337577,0.11884300071540554
1.1903603591149103,-0.967679574765755,4.96523223520043,-1.214018515011088,0.8407210007023154,-0.725917959985543,0.796947712142948,-0.48167601283664635,5.433222926043742
-0.8193997730852134,0.12475145410994593,1.4979420461159507,0.26636986307720845,-0.20327050232060473,0.39366118680162554,-0.2626996693871449,-0.4319453244673269,0.6868714004020908
-0.3851935836341432,0.9147950006781227,-0.5251455831680725,-0.5109117024100105,3.6507033217863682,-0.34266116025447435,-0.9807672895272392,1.1134527308602198,-1.0683210937963075
-1.8199006981319918,-0.6173103242461042,1.3966482300473362,-0.8450884556147813,-0.7723554188520738,0.2877322402333825,-1.0561875006490826,-0.08170144467495116,2.102021409547083
-1.2655671026844162,1.7887168625900811,-0.13603495500875412,0.7849262196939805,-0.5649861289537339,1.0963231427742703,-1.8804644678055233,0.9031145523411775,-0.6559385937639897
6.539231299643368,1.9852032881392074,-0.6741311608909965,1.1312070682814386,1.567101757382047,2.400128610404304,-0.2710283985892359,-0.44618059354943806,2.0588839227866007
-0.1123182419238038,1.3796351956982986,0.20211442289435766,-0.44516233319929943,1.5330780622797833,-0.7568307953813501,-1.1887317006854572,-0.11485699143654961,1.9929125192399197
-0.6466344923622642,-2.994810569960247,19.06438746852538,-2.0681299038710454,2.3211745461126814,0.053393180916626884,0.02895172632856432,-0.7224422949615118,3.740398547077321
3.235921486777793,-0.5082433326929491,2.953270386888426,1.5991765883355626,0.22856526601914817,1.0316725214126894,1.258536927268573,-0.06475799662854823,1.8955427588703504
0.09006340132761737,0.6396126587768789,0.00642260826269847,-0.4788584332040039,0.33832156691970106,0.35290500838121835,-1.1891222697247161,-1.3264687930828336,3.859676069256249
4.354226658759117,-0.17883743790246798,0.6464473153453829,0.6654580571831028,-1.0008864511246909,2.2142448732828774,0.9925507154673433,-0.09737761810973454,2.860976381384836
3.745604837967924,1.702373108752417,-1.0130369735087756,0.23504079741089334,-1.4174621166856518,-1.7581534739293272,0.635129552226814,0.25372602068421146,0.5381278578867792
0.4760302403824177,-0.014172326937961777,1.244672930316782,-0.685306598772723,2.2194287952930507,-1.8224452804895035,-1.0026773193982352,0.16981253110289626,2.0972639253695573
-2.636527676935718,0.9821717257092281,1.8644316451863716,-1.5627748231586185,-0.07339242158261627,0.33458974335321123,-1.451970530370177,0.9411318107022119,-0.09103322212622134
1.1077771710862478,1.11742825348414,-0.36063796691936423,0.5158129414855175,0.8235016351466755,-0.796394457750557,0.2182096816070561,0.46751332120278616,3.600090689950464
-2.455160090406222,1.2998377132284118,1.826913980796569,0.7832755850359912,0.7651674002160971,0.6871538285790265,-0.4113230501917181,1.39691069032589,1.449685100217637
1.0023154947282409,1.2785790771650045,-0.5928701062067103,0.4471444423733689,-0.02863016631495613,-0.04780427978953623,1.6744745282403908,0.696848335723413,4.228703347345077
2.5863354118683484,0.6062174839396843,0.7664629955507568,0.6133063205879365,-0.6133273619867164,1.6639359358121362,-0.047394788653804455,-0.0927295616856971,1.4134244518922847
2.663339461085511,-1.1791329624195726,2.9762988417057628,0.14196960814779588,0.03170099853891439,1.9706540006958249,0.2765536984878556,-1.697196777096411,6.399958340626896
3.120961131733253,-0.009197227283251563,0.8254877691776574,0.10490220262687437,-0.9677319731924618,1.2967016997164678,0.13722435798917634,0.6385258047259311,2.3435312159016997
-1.2794723276825564,1.3819389455281335,0.0624128069851384,-1.468529746716872,0.5269587143918015,1.073869852279148,-0.6305289559064066,0.1262975505549481,1.3451885368365746
0.2235663399125547,-0.4775020856289056,0.5287043985751754,0.6468755515558102,1.7788827425706675,0.13065446175152778,0.6618403033912665,-0.3205016689767984,2.8057035075280123
-0.29595632089224344,-0.27386401047206155,1.1710292470139623,1.3205091789418175,0.4698492994121033,-0.6467261888144623,-0.6579196839330692,0.14500082064627245,0.9439963751563116
-1.845525314568547,-0.2763132062997915,0.3215715859264592,-0.7462762652648747,-1.6661571829028003,-0.029487923675057558,-1.2118777220888812,1.3358234836357767,-1.4484055342659548
0.03854782518376365,0.16028586806027523,1.3021014643887485,-0.030169302576932042,-0.6272621429969034,0.3826854943714071,-0.47454119601554523,-1.3641401845672732,3.171561937492326
1.6659994400529916,-1.1125432620741003,2.621357307007307,1.2029586451334748,-0.25668271596782066,-1.5381730705129248,-0.7383339238410991,-1.6547551906002578,4.080491797606545
5.733615347241255,-1.2994459635654967,3.616453077488084,0.4085181505784666,0.47226562065138,-2.7163097485187113,-1.0104908660219694,-0.4926993452754283,1.5953262529276402
-0.45059994672448733,0.2784327122198709,0.5700850185728532,0.9423580112363555,0.7565782669870449,-0.16571582579202043,-0.2975037521264678,0.6921139648954602,-0.3009134816034085
-1.3897081532525313,-0.6567790237118594,2.2315270498599213,0.6175393051602917,-0.8985902134218303,0.952910190989118,-1.246886086988144,-1.0804322102971222,2.284881266953718
1.4980342088411613,0.09818139384314029,1.8135933257679764,0.27516717011062225,-0.6273753597812612,1.2515448728863714,-0.17659797575167077,-0.5302684392397976,1.1910582732318349
0.9183342396698014,0.2854854126364255,-0.07702879780917493,0.9444330361518616,0.3618156940365864,-0.5411333658746268,0.8757650656495976,0.5199557036937636,1.8130670509283142
1.1667547030945644,-0.9605784799801088,2.122611214330526,1.9691102979764927,0.525492715682869,0.07389172049962803,1.2779340901816278,-0.06844538550827052,1.162594033513662
0.06945389574587935,-1.2681702625290974,4.892759554900612,-0.7654827898537532,1.5854064865520852,0.17978325979597115,-0.7432137826027247,-0.04390717604981244,3.5089950973878326
2.1091708230219184,0.620193441794282,0.08888776099506251,-0.484229632215882,1.0317123497311755,-1.0779132909628324,0.06015323891608061,-0.26233381297570696,3.506562436290029
1.7520463350786846,-1.217517533703855,3.906829376176849,-0.427842261093684,1.8388586193194731,-0.14177390447582588,1.5331643387237612,-0.7510104953109763,4.646048412690757
-0.2830156860473117,0.09651506594307807,-0.04355893819646117,0.5112714849240557,0.9554749499256207,0.660256709768306,-1.0974311583234375,-0.36228502740598795,2.232187662030893
1.530592468067107,1.5060095941495466,0.09376975485872263,1.456928115719778,-0.10462044300986734,-0.09963828144376077,0.45524564387573113,0.9406683900424015,-1.3359535225160395
1.1222159185812968,-1.0030711494785796,3.943710922450397,1.5808120093352294,0.6957011253958219,0.2547360892738173,-0.34088215341174055,-0.8258815842967971,2.056383184436359
5.502253786013742,0.1085438208401639,1.4512324099419778,0.4330041170721597,2.1812189455378572,2.039080908970436,-1.1051247548394878,-1.0251866426080625,2.1791515533179546
4.090618746755403,1.1824909163442512,-0.5247286789987279,-0.8051087786286039,-0.972519145336121,1.846816749165619,1.6662721689894344,1.7574107006840285,2.289708041618022
-1.5071218764877612,-2.2860667185305914,10.762711579743382,-1.1441032177128818,2.800830693302897,-0.11674854411883902,-1.1503602926383842,-2.217599656043682,9.79131259459245
1.2524643848393109,-2.3102979245082835,9.41961665881996,0.9683582804027826,1.6909437947219257,1.0986575017252798,-0.3441164299738498,-0.7538704249571149,2.7125861426543834
0.24083126949701178,0.1977988073765113,0.05213878418279283,0.654598933873853,-0.013443306654278397,0.257047195986191,-0.24960811353111706,-0.3966659082629082,1.5770301776331763
-1.1233018714277485,-0.9022030110450607,2.3697608166251327,0.16082762638113166,-0.6891406781528149,-0.2566727497261619,-0.9877934954709244,-0.06298885444050162,1.1668745290718088
4.302138951725918,0.7653418768207423,0.4011598820587698,-0.12593749675961552,-0.14832489332051652,-1.7154416817254636,1.1393019640639634,2.1126542235905705,0.7464199242274567
-0.9616371649317719,-0.3827152865475346,0.7703781126417103,0.3064026739986559,0.5730236190069038,-0.010544887773515307,0.49338106618369765,0.4304990349312784,2.2341614065635205
7.757446521460189,2.7265435954476382,1.0445675174276419,-0.45883086562670367,-0.1947474987345874,2.6363729548079644,1.2203652424672289,0.19633976537669323,2.062061088021529
-0.08934936016445755,-0.9455186809950107,2.534056018425139,1.5295945672250162,1.4766050440922336,1.0334598268102824,-0.8330414563596592,-0.47518992884052313,2.8596645002405605
6.074408776812371,-0.3296784372135373,1.165655293668985,-2.1404385265663937,1.593373980536507,2.1928070206645796,2.3112773647746025,-0.2164607677916527,4.71732439172908
-0.5375997823848595,0.034882708245640104,-0.10223712340905733,-0.17831007896338408,-0.2237895219808269,1.3686428670746773,-1.3619753493625715,-0.6467865506684448,0.4605429611845949
0.6068226637732163,1.9275856206119242,-1.14603924393834,-0.4906158999748468,0.5244182636070791,0.1029464231951592,0.3316893117302528,1.2980701781875614,2.39163664279429
0.4595841485971518,1.537768021836602,0.2756984419009237,0.4184632035378615,2.258110783714053,-0.07971131646175175,1.088801249385898,-0.46590463773377305,2.3943776000914894
1.0521268194792133,0.1191678666232868,0.758521872984141,0.03998648915265506,0.07840985522186833,0.4615395106515972,0.9064754559202458,0.17565049936443017,3.868073252817453
1.2057919303688942,-1.9569554895444554,6.242859612894978,1.566009217748516,2.380979439614586,1.3438712062957165,-0.7230451874182665,-0.8890355518141259,2.0038694386007854
3.8009956729521686,0.6412121869256463,0.47763019833761416,-0.8354012853666243,-1.2010514945781736,-1.120918120879112,1.6029401589622696,0.4635971197423456,2.1082801323848255
-1.1028544359767938,-0.8619941748127493,2.022905817650231,-1.0652704978223406,1.3606793194033102,-0.1745117083066059,-1.0666298247956734,-0.08003598243399511,0.7128214964959462
1.0810332869548667,1.012593243569123,-0.2960884409741493,0.710997838957008,0.9777792058800205,-0.8326638165200928,0.15021608135892228,0.8766823617558533,1.5622108414072389
-0.18897456877557003,-1.4798186311278037,4.694338401452323,1.0996830141807894,1.075004788417967,0.09880132571398961,-0.16282222715628422,0.6480533835555259,0.25160397042197624
2.432324007806555,-1.9524938669287186,6.320550194439525,0.5329317053179353,0.05216666428996747,-0.9182159198979178,0.9400853452224224,-1.006341770306628,5.375186430067924
1.3783356372556206,-0.6711503629492419,2.7383966081298543,-2.038644330428719,0.839960941412194,0.5970753498650532,0.6138425473193082,-0.6071626969326795,3.4588607514717675
0.46464002868809906,-1.3821117664672515,3.532934738089819,0.05109841807768044,1.6508136178503912,-1.114934022609568,-0.3895045568539777,-1.0295347958320131,1.7336851728514735
4.934161088651134,1.641258737336937,-0.9135840648374098,0.3875409546420456,0.018563527063369153,1.825329205883529,0.31493032384047065,-0.08601928089089722,3.948182044981297
-1.4365321934556237,-1.2951220222460424,4.156646932188753,-1.411479022812012,0.19511029861636942,0.2680080798125573,0.19424207124362183,-1.0172327017146885,3.4601967962342424
1.6826139273743508,-3.1296230806511685,22.898723409672964,1.7881603784353717,1.564825741353991,0.11121347882380693,0.5234949843516818,-1.0885145096437312,2.998314513147792
-0.4938559610462007,-1.3656820248537591,3.6523885830466813,0.18128622778237463,2.146941740041847,-0.3709302196412591,-0.06404410719955832,0.3348871875547947,2.1617882196409384
2.296024102202445,0.6967520390720737,-1.6789365155574658,1.8275531563919993,-0.5518467005841099,1.1578268990879361,1.3184369475541817,0.1451526436191186,0.49258076585858734
1.8554881140100292,0.788261387925909,1.4124486958638622,0.7874659503332475,-0.1008052724752034,-0.3412919308864111,-0.06017363154227614,-0.17860354050500465,0.7468303233846934
2.2675680882781117,0.8939205580465244,-1.4086209540233368,0.6864227641807443,-0.5024788569823438,-0.4046281893935987,1.4458280310702702,0.23422021971881937,2.7905837877531465
0.28225596024293315,1.309407408653924,0.48051606799501767,-0.2920453650815116,1.91870983138639,-1.3353639545404454,-1.013846725258407,-0.030747504663986538,0.17221139837354205
1.0278041702792815,2.0308494895138978,0.7198640874959181,-0.9145391192107422,1.7830747235486735,0.022607328202132345,-0.2909069350176401,1.7216176004797905,-0.011329601510403409
-3.6010161005346255,2.50210671294274,1.1663413771685478,-0.8838512065989812,-2.242431137806407,0.25760386163003274,-1.3084990942358805,1.2960847685252022,-0.07348304514218029
0.14159770734736898,0.3803025074422176,1.2710027230746785,0.07514725034803062,2.3733442396388114,-1.1512708961519558,-0.9249102091570879,0.9122584939621815,-1.140953908161145
-0.39631903064606844,-3.73788096093306,41.72483287300462,0.08254263593788227,4.626034009522609,1.3936424480366378,-0.2775680016111875,-1.8881549225909209,4.934402551406306
0.6265419169892087,2.03924301703802,-1.5409068093798666,-0.0848972214772798,-0.05119343658300368,0.31284206125356606,0.025421331209095326,1.2906004424222703,2.567172732294737
1.2983765817966517,-0.9635633649420944,2.9643520962490046,-0.01046323086870346,-0.6567198811041441,-0.5140884009978367,0.23174190065075395,-0.949593174508843,3.286382054003128
1.1598110957183374,3.23059756391748,0.468473874057198,-0.0014067920507843806,0.3899929649366473,-1.2475305214496726,0.9888399866783643,2.479257362412698,1.7038662442066204
1.859831917538346,-1.388672779822391,2.4882164759099865,0.15278641998848347,0.20746917648440089,-1.295505523877439,0.20039247906990854,-1.0485658108335971,2.7866889693113865
-2.53911686265459,0.07862568310301321,-1.0362570226522712,0.789829833593809,-2.3010998510873466,0.04135438623587348,-1.114934135779201,-0.7010971425086704,2.0333755251937964
3.345143054638112,0.8413112842411296,1.9962429746675312,0.47308281832548205,-0.04451097853331443,1.2701749915770708,0.7214080937761265,0.6873461335946692,2.009904234056147
0.6354514688730767,3.7865107272081757,0.0921812287864388,0.8979671108253322,0.13716885814461166,-0.858652076468182,0.5096986646529825,2.1006969489219327,2.1623298746741226
1.8020188414963965,-2.145348252658036,6.163001565319818,0.6968558729291116,-0.2715590086673464,-1.283047281872613,-0.6649173973239019,-1.172739165683579,0.14952134592912136
-0.14301727809970277,-1.095157071487609,2.9652602210387013,-0.943833072348657,2.563323871481544,0.6144399142942715,-1.887350021338045,-1.2381895549152973,0.8812830594743752
-1.9293291235459042,1.099867105804212,0.48427328750163706,0.5258541318042755,-1.142929953233526,-0.5570072431134006,-0.3363640611192564,-0.6743422478924819,1.1678339870317993
1.9010436657810483,-0.1297962507309186,1.212131376454077,0.21265533268086212,0.5503936630674303,-1.5067677436996523,-0.4198688064060443,0.656930251424396,1.7196344110068627
2.9864889806529176,-1.2053685178920728,4.362643657105387,-1.5941620586922038,-0.546725009607651,-1.768177002417778,-0.8281143102166132,-0.8425913976588307,0.8822266670369062
1.854939691267423,0.09217451304736735,0.1469365065123618,-0.13787574092779697,-1.5089952857054088,0.685867385480265,0.20232852432563445,-0.6600519235134725,3.2998084544671307
1.0885301284636288,1.9211715710508512,-1.2823693691840277,-0.13582616003719972,1.5162282939985596,-0.7669784728392743,1.5421722479072908,0.7665375817833575,2.5655634845260553
-0.6345272215975596,1.4241990398919333,0.8684688739707568,1.8065539443072476,0.5877035924803634,-0.3839385092378935,-0.7107825003170187,1.7653086059395777,-1.027311377001105
1.3680304023597165,-1.1161631981502083,1.806603734691963,0.5318471370141302,-0.3148453130106189,0.6901837982467917,0.7535657378988936,-1.973732187667081,9.143654881492354
-0.1631740847789882,-0.41510869042342763,2.4121593406623374,-0.6223046144599864,1.3398562644722514,0.15647677155995282,-1.0496152996101167,0.3591072078475159,0.09220777456719675
2.0292041136053274,0.9171981196093443,0.29692816183587667,1.7044656921981562,-1.6507750310402152,1.91647790116652,-0.8251516954684629,0.6252593416307844,-3.190069118896484
0.910746258110934,-1.6449196975092604,6.8044312875418065,-0.8167168260185708,-0.09509621317417927,1.4653945610937784,-0.9513131843122375,-1.2351205857699483,2.594870254515277
-2.6483593254378004,-0.12359777167561706,0.6618420968648042,-0.8976966013208807,-1.6038654236269183,-0.19988840608269462,-2.9417941239675485,-0.022322747718712652,-3.2583661814263607
3.1711014928502546,-3.117096660786911,23.126870458280656,2.8002743960526337,0.3633844794924769,-0.8849655630459663,2.40779548823404,-1.949155972381252,8.72154567736294
1.4446329139123915,1.279947067116092,0.5556141973025761,0.9188407310939237,-0.3175361704287262,-0.017934305481485738,0.577617918740054,0.4655836741106857,1.4964107440825674
2.4935327338811284,2.226726821958717,0.9507778374995907,0.04958758314614093,-0.5185208681352191,0.6736268305053461,2.2881327944275442,0.6089039538853244,3.1862766613278763
1.1629607098348902,1.7046874936440433,1.0714924018094643,0.7205067153649192,-0.22350453761912326,0.5220266447089545,-0.35056649410394664,0.8042427801452056,0.1223436246813856
0.8514383938641672,2.243098983165198,0.11719186820914562,0.45097164276700297,-0.6074336206050643,-0.6023424513868653,0.8051997012155357,1.3773136636505434,0.8053573201369381
4.442507283965972,-1.3288430006229661,4.290423373703149,-1.1850596736150298,2.201939879618379,-1.7192935260279372,-0.28222071781396213,-0.7501810851087093,3.225232157279885
-0.8101554485562371,-0.7655874078653861,2.549920177056162,1.9694807476157297,1.07243312066785,-0.17840471765292382,-0.9160828661742851,-0.3014102169391247,-1.008085429467614
1.7686877906185199,1.6141986734708789,-0.8751242828598902,0.24320864712930948,1.347450585880095,1.3375561207586224,0.9269028156474388,1.5857989547867852,2.7648351258185304
0.19643000538934063,-1.0381561207158656,3.4740698657277136,0.5225568918154848,4.47768433741145,1.0468994300697054,-0.18430120334453842,-1.129204499401295,0.7423948990777517
-0.6226068289206959,-0.034980598736731705,-0.19259919783046575,1.3807842266874222,0.9010791557145897,0.9099819956090184,-0.0893816114637138,0.3120987852186584,1.228253078916735
5.194910611101645,-1.0253069937027777,2.445158357594236,0.4980418303901383,0.8857739697047934,-2.1362994210800417,0.6596541930162161,-1.7899138120264664,8.538526689420742
0.006813861995582204,0.5934042442587123,0.05112229017041148,0.20406409652815177,0.3647019894551844,-1.4392239373603206,-0.6180225723594494,1.5386529065096932,2.155017097621056
-0.7453900832375101,-1.2499178534730877,2.9642087051249493,0.6970466493218866,2.2414439899126015,0.5584536365204832,-0.8420350881514793,-0.6321918028781386,1.8408756786546732
2.2678776909146174,2.830823810831177,0.4961007494201948,0.8313032713514329,-1.004374110270684,1.2178253624494841,0.9806537418946275,1.2921984432074614,-1.221270213166843
-1.380884852700054,-3.655008218930352,38.269976688064105,-0.13934569044480485,3.8478217319558414,-0.5655408049777851,1.0573416637533009,-2.2868074870241784,10.71995182087965
-0.2384445361244546,1.125393992320379,0.8356889465798454,-1.1572543520176728,-0.12913253180731132,0.47727516011472315,-0.2511449516919457,1.0261065583772502,2.3108180961497293
2.8615354960651365,-0.05376986506137549,1.5726982794024789,0.38211865219405705,0.3186235040155575,-1.6996364682534835,0.34221565008754357,0.7215749646979678,2.3248325278058632
-0.5605530983698022,-0.08092436059392932,1.3300185373706046,-1.1577506124282226,1.77514814375597,-0.8557019005665639,-0.41050517005804227,-0.5637605335638481,3.1864521743430583
2.1260853425640427,-3.27673586410497,27.356108741628617,0.908595809181882,1.663861737536007,-1.3102259650410046,1.409379127038568,-1.8516566163434804,10.460947153632578
-0.6792777726023622,-0.10617698986032101,-0.2126981833145889,-0.2589453660787384,2.024801315828465,0.5397742028713483,0.36817947159367226,-0.14974790123434742,1.5347917790760266
-1.9573909483632432,-0.669026788196983,1.9042600387070587,-0.8991606576755482,1.916596596363785,0.5365315308020463,-0.6211883837403975,-0.9202107111199099,1.9906556242506988
1.6715368638992663,-1.1385080630181348,1.469412620559367,-0.9605277266549223,-0.37590483534973446,-0.39867742872560386,1.8339814639858918,-0.8654748720469861,3.916638203048542
2.6300249540998424,2.136513270361477,1.5974050973823957,-0.7469065792002363,0.16551968175274134,-1.2745892826350438,-0.5776956411504962,0.44318813781761907,0.9150092802172128
1.1072512813256556,-0.5332887202524867,2.5033550809835097,1.154341438111577,-0.46919021006736594,-0.9071457530949188,0.11670263022490737,-1.2443981346955444,3.2330394222212173
0.29029490990422335,-1.6549408659099218,4.61979682025969,-1.750231399183186,2.683878311908389,0.6758844766017852,-0.8976460599707577,-0.2513396827225881,-1.6680783889767854
0.03845067633879129,-2.7986872116153125,16.213596256118468,0.1710548918740232,2.7540597330241816,-0.22829194609781364,-0.7132001385706768,-1.1630653551842582,1.8547071201648548
1.3443681556689757,3.2862555291850333,1.7322850854458267,-0.6973198672561376,0.4393701234479601,-0.9497846410936692,1.2561903190638821,1.6663656887578597,3.268920842697865
-1.0499261037795515,-1.233929360280917,3.8567500303250823,-1.2623021045079421,1.3533856310534076,1.404969673350678,-2.5531308812487388,-1.001262839805108,0.19422114799247203
4.392511586316134,-0.9691011678993136,2.140794077006868,0.3060456750756636,0.6799803523892302,-2.1596497543173485,-0.27056323344066907,-1.0628003275015494,4.220347674972684
-1.8529568465719393,-1.941655232001567,7.535357251642472,-0.19177907794922022,-0.5292043452911801,-0.08493753126788983,-1.491942076910815,-2.311434931684211,10.101126928010022
-1.3699768086095485,0.16871922717470622,2.8424241761100166,-2.157803595396242,-0.6721090955336462,0.5036809056103974,-2.344758181119054,-0.8447849841377084,0.2539319687131969
1.1459249760436125,-0.7074225879972211,3.4272868014354056,1.4453415879983105,2.1900082823161355,0.6766372239479217,0.6831264444612496,-0.3393497700306851,2.832437921925769
1.4463570540205581,-1.067425589417181,3.2829244332334735,0.2665043625371915,0.7914252039006426,0.16750455119481805,1.1346000030807626,-0.5963931005599392,4.846557643333756
-1.155397816084516,1.4879123442391022,0.13182623510518246,-0.30395755508658084,-0.16706258717954742,-0.6450510676616469,-1.3893265346182957,2.486501667581846,-0.3281101162385758
4.149890525053475,-0.31183236559653305,0.08053603508417395,1.3298801732023278,-0.6906023290097069,1.7934770964198858,1.5039562531738269,0.981219775508643,0.5972225987770421
-0.6859293450052015,-1.272595188511016,3.528793704252147,0.8279202086299436,0.04880237110374175,-0.15910290627639992,0.5035989571361184,-0.04785585584783992,2.187977183340565
-0.12595011812885903,0.21038891567254803,2.309856651028279,0.771455663151752,1.3172235750226085,-0.14415185855608628,0.45450191513021615,-0.3787512456823666,2.5676222601375285
-0.24101801384751737,-0.7170919383589877,3.5602092858081567,0.498896002896409,2.553685143233742,-0.44405331366269174,0.06862791971057651,-0.6321061461360631,1.677958095616468
-0.03075332575186729,-0.43897526271633214,0.5621563835773867,1.10311713568159,0.3247227045976383,0.3009008874874559,-1.0190398262019513,-1.435805818695077,4.579924237293566
-2.040277408127028,0.46062704283773137,0.13072526947158214,-1.2104985554023435,-1.5149131743724389,-0.42067803257259695,-1.0722363238890589,0.5505650503544566,0.4542203759475616
-1.8351737264277497,0.9647338714847236,0.7296509059041572,-0.4589383229661982,-0.8926694035231368,0.12231113402672232,-0.49710959442665525,1.1018446037045424,0.02757730203533995
-0.8947917541002741,0.3226617030185764,-0.3410872980458475,-0.6950815726613433,0.24936023486044345,-0.24941988947092283,-0.9797537964523125,0.26095403800225786,-0.7252696572633852
-2.4676953286238197,-0.32171195438737965,0.0294790247734269,1.4317014895689806,-2.690390792401215,0.350088317489967,-1.1654543706576932,0.15271950824050282,-0.3813354313020316
2.9496811605609405,0.5390805526015672,-0.4317472854694524,0.3948556455770525,0.2663058385748398,0.4535432078500166,1.4240443313254276,-0.3842888923067001,4.700191011613501
-1.7608813505329717,2.961650836846566,-1.4767556709548046,-0.8649502296244712,-2.2192040435701563,-0.08200786167852872,0.08513007950823509,1.3084450857432328,0.8818395138018977
3.373825315730164,1.743359339751092,0.9143188294161937,0.476131959631838,-1.0070974196767148,-1.7249892975791254,0.7282175110765347,-0.20395420329158634,1.9858553463090631
-0.2347162080658441,2.927437391014691,-0.8186056828373586,-0.3423668587455234,0.34683090463638167,0.31430884672101045,0.3376001566076847,1.0426829233452166,-0.4286066050973527
-1.206412342568356,2.906329126979407,-0.045793119275418896,-1.2201117852838195,-0.7562115189121682,-0.4191126329785086,-0.5600083409978498,1.6937109623042303,-0.29082236065826517
-1.060899693335203,-1.2119613460870484,3.0652267713548236,-0.14530760127814785,2.0086097887478602,-0.1680438031683006,-0.211270046892512,-1.6393642694118575,6.7579317728507124
-0.03209487947315015,-2.8333785390178994,17.057778141448615,-0.9659451161397717,2.7976183048179206,0.5728663911052316,0.2601010767526287,-1.4830496134816484,7.038787994656342
5.7659972547569,-0.11521136181548236,1.6388850402217723,0.8076123322349749,-1.7993634774485596,2.1975720438595605,1.388990880347889,-0.015731024174250888,1.615567990951729
-0.9412981488186308,0.31183187805385926,2.0104349211461754,-0.99675589812005,1.3201809739082035,-0.476807840919043,-0.1744916464278298,0.5089392064217546,2.4338704952094687
-1.5224580590358154,0.01530971822652083,-0.199711123763881,-0.6345931797965114,-0.04858254675677705,-0.618165493119347,-0.4773896036709983,-0.6058176575641574,3.13362947801806
-0.8246989129642154,-0.11666151550424418,1.989445517124675,0.25677451840014703,0.5783028026279955,0.10064664131490246,-0.37517623955777907,-0.12387486593383788,2.189074805790737
0.8554351053989411,0.6765587652396117,0.10419201125906064,-0.6230356913130208,0.41141247552594495,-0.7315930552373304,1.1746139484517746,-0.11066748081402403,3.2208091307249522
0.10346002514094932,-0.9396919405498133,2.6652417880850563,-0.36542094525803576,0.8536965644086364,-0.19216420964972059,0.6763908054405445,-0.06440590183133561,3.3618337813228205
2.445673214499137,1.523340462354823,1.3946325550515188,-0.671656062758913,-1.5236873956212422,0.7016961531341651,0.6856725105956445,1.1179500471916206,2.0600991802354076
2.81642266865318,-0.21975650504643973,1.1242362341793823,2.4564271208476,-0.30596660343871296,0.6400519635368674,0.01785514503170374,0.5468669703145116,-2.3940637594248404
3.241305787443054,1.6130169532035734,0.394190801967796,0.3951595179635407,-0.7454388993518793,-1.3382045267670684,1.0417090257664623,0.7250212051672001,0.4112475620911391
