Z1,Z2,Z3,Z4,Z5,Y,T
3.4976300755373577,3.6610842556931287,2.5900767848365644,2.659935835112943,2.8656344304751378,2.2263676021002827,1
2.3120692588985583,3.7379000065912997,1.979140145268059,3.633111740923583,1.5132055513759561,16.237487276184645,1
4.11154439736605,1.8177022343167737,4.8572529572679795,2.1053944906752604,2.5640262177673714,0.15109509876943572,0
3.644512455180758,3.1192822613704836,3.6056942996050245,3.760742589603332,3.174740529757605,2.7993995692907854,0
4.267143144338314,2.7864787620993448,4.109950044015647,2.1766467906437823,2.9223591181743944,1.6161716750884938,0
3.9088574419365054,3.531569510496127,4.076469294231653,3.791079021140013,2.515134917423551,1.443568290550239,0
3.7871607344721476,3.335873790491452,4.343130370026998,1.626772405150428,2.116029986130058,1.1124485048522934,0
0.5598091175455324,2.749251143261412,3.5035312030140386,2.632151520693511,3.760849527277977,7.271856368162151,1
2.717403416676682,2.660008987158062,2.9699706518167326,3.0260785617826795,4.158006242485975,2.917957452112779,0
1.5757275867992437,3.0497537252681615,3.112895688606173,3.4342615856455505,4.62035746282535,2.492164762205797,0
3.4177136132996386,2.013226746278338,1.9007897332642196,3.233717671102117,1.4623097665617317,0.8623391111962968,0
2.475849182257298,2.7900773544449446,3.1164291115648157,1.6178255956869485,2.687804414493595,0.8994814810441377,0
3.329698270848755,2.6848334616618654,3.975542346039624,2.880816005788955,0.1396537407040488,7.9369913572878925,1
4.066352959115124,2.0645288351434488,4.392573591615925,3.7224633625085586,3.048807279331092,1.7236055475288183,0
1.8491739901928383,1.4146853682932072,1.7658828421146158,3.0205988990630677,2.018648471567091,4.816104612653506,1
3.3224890021207756,0.7858053124892499,1.6239764476208032,3.6875489235061174,2.8336651115773783,5.167732537497532,1
3.200604781922388,2.202293746456662,3.277549228100265,2.348497665189349,3.6221076448489944,-0.21369445807857823,0
2.3587342959181408,4.278490151199901,1.8591818935974516,4.136347576804376,2.020139717304767,4.447265362746135,1
3.176648776923524,2.919262202509545,3.635680062494946,2.0752794619691035,2.5610743024330764,4.476725230798948,1
3.2995740551120862,1.898372463845878,2.723201970019955,4.29515957740258,1.8585409847576626,6.255216021264723,1
3.6593311420574604,2.9223479066979094,5.14160905033963,4.845711809655599,3.487554691428615,1.6215588727164967,0
2.8474475888182287,0.524450857738795,2.3929422821345723,2.856985989411279,1.5629332359333687,4.598443320495029,1
3.02884215205422,4.347928746593964,4.272901690881426,1.9728982264440489,2.652451799458789,0.5566076566583849,0
2.0183205523035643,1.8787800812939701,1.6319439460850604,4.082063318493529,3.228313730954635,7.252051227718068,1
4.282240309359996,0.19787280471009927,3.1641963838681137,3.2157433907023676,1.9400325861959826,1.8073880702637721,1
2.065775571824498,2.7312205094428985,3.3297628687449294,1.9056300175753045,0.6331181221744511,1.8570576489004127,1
2.6739831535565974,2.730424605818581,3.035724854142925,2.74988298858472,2.1008582602536072,5.376558358466447,1
2.4797009988315755,2.8679719596405056,1.9103656441152594,2.010490589636995,2.262530518251747,8.029604772887152,1
1.3977179076263015,4.765596818557906,2.929721046969499,3.638294397535031,2.6090160188951947,1.0135850259602268,0
4.081735426547001,3.370461863669558,3.4573271827898293,1.708218727681337,2.063988728914244,13.03015671913051,1
3.40805233808583,2.355231045276544,3.174876016042748,0.9635935316940918,2.4166746706960067,3.529119400212779,1
3.323620667634535,2.7947138333747867,1.7764195066622501,3.728512675708576,2.935484942951758,5.3986422321677345,1
1.8780651421549976,3.0819158291193456,4.185327911259487,0.39050437313719044,1.9171019309595232,3.9834554113331753,1
0.88811841634831,0.17458624801773803,3.283630306101128,3.187749913583844,3.51742456888445,1.1274004040287868,1
5.0626237259841345,2.770429504970872,4.560570519370168,1.1156245418099207,2.146959189966454,1.1068919695322543,0
2.3920286176490455,2.8904946587857143,1.6364727086411996,2.8831908669356103,0.7457061578595763,0.9484336634773585,1
4.718319486377431,0.9480892286343132,3.455839647851155,1.19630107805253,3.2964014353514597,5.634754012245065,1
2.3974782840673283,2.933939175039186,1.869705209390698,1.4232812061530546,3.58933733238464,6.905971415879763,1
2.7727735720989655,3.991954148105238,4.097016109804344,4.851261321676483,3.8827853885615458,0.9709076121890706,0
1.6757725677772777,3.7198575163365524,2.6386094367601047,0.8581687296403646,2.9765832797345606,0.8745732170854739,1
3.5446704910231914,3.414101340112844,3.6373488306679533,3.584011422380989,2.2254546042731893,6.354376827045173,1
3.5868259475701723,3.803314876257227,1.4137302346423377,2.32701066949402,3.2044179101289725,5.023610893294339,1
2.869883646091425,3.2182381042170274,3.049280638983893,2.9271570792009487,3.8628668012903367,1.7280555499036008,0
0.8743332340592045,1.8582377561379744,2.9499112054808445,1.9425962174522555,3.7372372099022884,1.890440973601561,1
1.981533875222183,2.9632100951067586,1.6165382531314654,3.8639913463624036,3.8969583203779434,1.684021730708138,0
2.232544418257729,2.4305963028919613,2.9207487094726083,2.3701667490410054,2.3342592304099625,0.44405565032579064,0
4.910883021010982,1.7469217646039077,1.7897867737564255,2.1556323529070385,1.663669513550599,9.96925658365333,1
2.882923541616259,3.120198301118231,2.80962382046292,3.01677834656312,2.5116470752565285,4.8435183429385695,1
2.6854031543506336,3.426146718128436,3.4104757790842792,4.433964166602812,2.991331017722733,0.3424374346677106,0
1.580945486958198,3.1077476190686713,1.710113024064657,3.9038325900184794,2.183425311568442,6.22697065466024,1
3.372256034130208,2.667705450466229,2.91168836367063,2.087108943143634,4.051638898953879,0.41754088078201934,0
2.6366804723409243,1.9232220997689549,2.066860537393619,3.05749628388429,1.965599994070471,1.5134593550335842,1
-1.2361401350655559,4.000309288348331,1.9500537246092704,3.916824473859272,3.011459239111523,6.226814646793217,1
3.2976487449990883,2.1365569162437468,3.428245537542521,2.772417369450906,3.40470744978009,2.20490920519887,1
1.776703255737627,3.8584903529107555,2.3422877196736733,2.043693525835713,2.5671866311720732,4.131518404500191,1
3.522040785645034,2.295777001892739,1.2505893186004298,2.3738246333734887,2.7060241094576405,5.5447680141119084,1
2.4338795541713565,3.666224818767953,4.870521125246183,3.358291593840149,3.7035359873885176,1.702318120265252,0
1.488876772382429,1.6778642764320113,1.0737366653076967,1.724223212097056,2.134031704951491,8.099965351272857,1
2.7116548947501466,2.5658162491564536,1.58479102805045,2.7842887802527403,2.497077955074434,2.5110344456109663,1
0.3018749416966453,3.124494570324369,4.304759766106789,2.72270690414708,3.1512390478538825,4.326358528607889,1
4.250611404709435,3.0247268291211857,3.2948321331044568,4.415637987758217,3.71199585840641,-0.5253712282775647,0
3.1721548811231983,3.1843213803975305,3.5379788629351943,3.0073880785897846,3.214491053132421,11.473072212582007,1
3.290854336675371,1.7530467346897367,3.077054259265886,2.0116653832562976,1.518138525927327,4.33186116931628,1
3.1843104822479242,3.723062746640052,2.239766664144694,4.293501526649283,2.152683187080094,3.0246710194660675,0
2.449238930248274,3.0816297279051037,2.2382038548465064,3.9938506711817148,2.5212255681511953,4.172630329197237,1
2.874336017055169,3.1781502498260497,3.3033887672307167,1.7930528244273867,0.6184055823897014,2.183804091207486,1
3.511745794368707,1.8854403063687697,3.8917233734115917,4.251164616186282,3.670634419792543,2.210831145103474,0
3.7410646970934547,2.8368240674699186,1.4980553450741063,2.7669058184797164,2.400876654992744,1.3980588677606247,1
2.7640083470396184,2.735685822554754,2.616465737245671,0.8000638825818682,1.7385112809823868,3.043177643733263,1
3.3846044225290743,4.902346543487446,3.186072155377929,1.292409038310711,2.0318398486333713,1.9983890980751609,0
2.699088980742543,3.783323003899342,2.056930060695279,3.6286719048670832,2.4555949124225194,3.2711064737447257,1
3.792707989862485,3.9570530244525655,3.7041159347926396,5.676778908134512,2.918105002868411,2.0068570994916253,0
3.8759529316290156,3.256175136208139,3.1576624425044177,2.6561214085780014,2.5138345205827526,3.937944492839359,1
1.0368477030512218,3.759603664496447,2.823484352716183,4.4418842102823834,3.9474038346835814,0.996426370912307,0
2.5917603778442575,2.244571245562205,2.955744717934056,3.5626615490185762,3.291827200621462,8.419936854530501,1
4.549319910012541,4.158459560184015,0.931475207295255,3.791204944906215,3.0470809382305393,1.559303453181126,0
4.291724348750099,3.8087831483466696,4.114772303001903,2.977366467972254,3.357861261104579,0.5124767721986365,0
3.3287203293497116,2.308275086317929,4.400561131780884,4.513398446989908,2.4244287598685297,1.3988575743101364,0
3.035456510564275,4.5148737490983475,2.5969961836648165,2.4147787287285474,1.318052226198272,2.050833585110897,0
0.6933240707487558,4.225097336879297,1.8797144638752317,2.572568128245733,2.5542555192911593,2.294420983321766,1
2.279311354652126,2.788016132990227,4.9380899541196115,2.733005793728116,2.2936332652346283,1.8927274200544781,0
2.4175797385500553,2.525249428809114,2.77906550033073,4.009763059592542,1.8670633802939602,1.8130847724729096,0
2.8255310168723504,3.2526172154183373,3.8448244375772767,2.637399550784411,3.740316737119458,2.2370629539739473,0
2.1179729236158504,0.8224507606135765,2.197686750895296,3.2730980051935834,4.09780335878308,11.231832491776311,1
2.3929074415061193,4.151852825866557,3.8372151843921634,3.343649334293338,3.52846914047077,2.1660075281714253,0
2.360115656026116,4.040791289002703,3.5251105875994937,2.970113810955282,1.9694343310913351,2.316857818794128,0
3.501245875926522,3.506347932115243,2.8867112618332813,2.8514324257845134,4.747280081368806,0.5889526540879451,0
1.1827863306936817,3.7034410806131715,3.7337054248872557,2.2561697505678233,2.110314126652693,4.422490770909351,1
3.2882739428218413,2.739746300351085,0.5889726715383126,2.4224775566873196,3.5168834309417134,2.886514798833379,1
1.7025260468179133,3.4616713097820693,4.819316115100163,4.553438967467935,5.531562778741043,3.279524851672622,0
3.4949724502808324,4.586979071934855,4.634013408154923,4.095646464294541,3.2027386314701762,2.55661636790291,0
2.54049276852776,2.137461270051183,2.4866339712687506,4.132975639539064,4.0222843883914985,1.761371314142825,0
2.6255009869191026,3.355773214521095,3.2608016340634514,3.3121030057227467,4.565077914084698,0.2945086874689782,0
2.6048557703317106,5.170241943730041,3.6690795456804315,3.111118276576707,3.5429935607553245,0.7574097457341025,0
1.6752279521552282,3.1236109495271585,3.272808500021971,1.9911973767152527,3.9123076508177523,2.8591942760769236,1
4.441564442560436,3.078745392879192,3.0063764557672537,2.2901716254075,1.642248976577934,1.3437153258717598,0
4.078950230842641,2.0574266334357088,3.380341881731379,3.891856260088307,2.602348833312246,8.710261377322148,1
2.793034591343527,1.5583171881531375,2.5505611700069557,3.1880569780159993,2.8480305422900796,2.3398627694424974,1
3.499217510958389,3.550753084220408,1.9927540223000817,3.131619788595406,4.701731149364124,1.7313182733696788,0
4.38114423431176,2.9798952868092092,1.8735156104806705,3.013500249089927,2.441905617851928,2.8547288709743115,1
2.8121317405334474,5.119384925158414,3.6564054343294465,2.3338846962872464,3.8773142536928775,1.6432198233839712,0
4.388193381477909,2.5961210284554093,3.1318483489973827,3.4680539606649123,1.2348114624120279,0.3345159697842799,0
3.558254148035877,3.6422906727757507,4.0239042800375415,2.7802521225395016,3.083253860702205,1.000508342737683,0
2.9551409109985847,3.9173526396087297,3.8806489945289258,2.9958288906701527,2.9736099059381345,2.963649214288007,0
2.422187472595306,4.152501118309739,3.444170699095785,2.262812901839929,3.888321836668062,3.6116175402134156,1
2.955543527670089,2.7409186395910927,4.842868470289011,2.50433681831144,0.02830777641641058,3.6045701873955336,1
3.2056984736295155,4.656820773349958,2.7452878198558963,1.5189967506381619,2.686384835593864,1.3401098312758877,0
3.4594119585057657,0.43611517106605646,3.442710134030823,3.6200896294930915,3.6119369477639216,1.4258884955216218,0
2.562513593497818,5.11087276818494,2.575359044601168,2.186460704846575,3.394985614087359,1.2270920765160693,0
2.84723917600195,3.0742878075655007,3.035063911789599,1.2643531540772965,2.370397669150989,2.5093297851487724,1
3.0024718992212756,5.166229281415619,1.8940866561109775,1.7226196109314802,3.3521376948798203,2.6141806544519364,1
1.423689579783883,3.1571005818020565,3.4475586298200134,3.084883582340877,2.0071777236195887,10.141564137748924,1
2.42319391814755,2.505541652288569,3.211229242766695,3.9235891394263724,2.042478669385617,2.343451817956252,0
2.70765750492552,2.884925950880881,3.139384933157779,3.1355013100143476,5.420723844045106,2.4984613225551735,0
2.987595261216176,5.4381385944676985,3.3736076802307227,4.864558927962009,3.9404417315399187,3.6276929698153957,0
2.417435913510013,1.8202786347979987,2.7196357635815547,1.255051703449747,2.5175587700576934,2.81400968944047,1
1.846000209761905,2.805697393308277,3.020427860462807,2.926762032989008,3.214423939384179,1.2952989866689755,0
1.7508145801674146,3.2131478040180133,4.343074504357393,2.6663740062251695,3.1995174672350655,5.235456485949191,1
3.245321787823959,2.5348310960049756,2.389165234463661,2.960549589611137,2.9851077161730077,3.1005705876717804,1
4.197751673693983,2.8453578036232896,0.9245491384348101,1.9331214881055656,3.475093234543343,11.647988052278343,1
4.044339105105716,2.7154984406973774,3.7490233618019246,3.8719970582110794,0.6618555241486166,2.3779854258052335,0
3.6401344017045782,3.0180260667374723,2.5982236094405007,1.2880258773372992,1.1329926794534328,7.509037876924863,1
3.886591950604077,2.5961101807450957,3.8179204067338177,1.5198754200351625,2.1990168968949995,0.9667658439239522,0
3.6368703310783204,1.2742119330201467,2.7715755693771005,2.870683431556758,3.5874695890124837,5.788639482438299,1
4.294881549150223,2.7924841265586244,4.699991648051425,4.630106425272521,1.154979097834915,0.2960620420087232,0
3.2794719927914975,2.8852307721993924,4.46888428236914,3.2838146071207666,2.476899570803744,1.8298056833004086,0
3.8380846318537314,2.2380347143151083,3.2555466395982826,4.947918455423903,2.9765469957934636,-0.2982069801382148,0
3.4005113217406837,1.196906131284646,1.7255546797011414,3.8932618231645346,3.044821357627,5.694090377613433,1
0.8757742266849182,2.098109803197393,4.415571017761161,4.498070543371602,2.6869352058009195,0.70061364756597,0
1.9582334924332454,2.97120726037984,0.6870363513679587,4.352487661878531,2.3261669995630836,3.54765432625402,1
2.2214960228785103,1.9159110007667461,3.1123779443147366,3.5423412475080265,2.511849015123515,0.46666029028006695,0
3.556222390181327,2.819319527057529,3.747349275600214,2.1720193758063755,3.963554911029431,2.6496643380418337,0
1.8909566689187074,5.80266691021869,2.5150748833636256,2.0410151630672657,2.808906310472103,1.656154682589352,0
3.468280433320397,2.4051546641992845,4.606877292352419,3.5747933017058737,1.9707011086396227,1.0951553196181418,0
4.491406619251514,3.5978303036578496,4.2332022279306125,3.2552835968289817,1.929790113773961,1.2994387903615843,0
2.4534075362016328,3.451997929355271,2.8103355524588323,3.0765928634746373,3.1139732600364924,1.8764822620893868,0
3.1994176336079776,3.657173990285005,2.6297173370178974,3.152949046716685,4.049591511302572,0.8571190799249585,0
3.5240323840707677,4.115074927758201,2.771203939869024,2.0405547517790508,3.5749558934513583,1.3899521925650693,0
3.667331617092047,1.9727646217477912,3.7051430486067223,2.236448968132216,3.5389070672082497,1.990179209675567,0
2.605948790779431,3.3147546945074122,3.570138426295907,3.1777821733837506,2.1434412273589363,1.3950208375427415,0
3.4571644726057045,2.6127830834126464,3.4435745086209333,3.93130799225135,2.942354749253606,2.873671766930233,0
1.7158038747969795,3.3099012862167942,2.7547770440194457,2.949927032917793,3.2185495583855213,8.012341777055774,1
2.949767076888713,3.7346066839818413,3.434905938360613,2.352666498337665,3.2578508634118224,3.9753825632789743,1
3.592688066671707,2.723111127848053,2.930971703187684,6.035767848164913,4.467170914058647,0.4410104939535193,0
3.3916427206877726,4.432568454542123,4.819038270990031,2.481311850813964,2.7319503414121042,1.594434530329806,0
1.8729696631747048,2.3167995762827585,0.004966039206103723,2.6200756156159115,2.4998341456794115,6.775388671025205,1
2.621103964293683,3.3485560388704068,3.0188853630604022,3.1439444861207386,3.6560883728120515,1.023439796935472,0
2.515309548993888,3.653402323424977,1.4839790150272179,1.3025114180210065,1.7599630433148588,4.500083698996912,1
4.57169695360467,1.4178322903710052,2.214811654226815,4.538774686299506,4.056817927966085,2.673632775510477,0
2.755581847690631,3.370204806149352,2.516449260495438,5.419560256414613,0.8863316464221263,1.5646191386896484,0
3.6685069209519696,1.818259524941378,1.8182486159735658,3.1235291218461008,1.4500127029264815,3.7800896046263937,1
2.459716115205663,1.378951685758457,2.387017574856359,2.2426716368564854,3.105099789538956,4.821436965232242,1
3.2280700738893855,3.2452447679401093,4.715927380209965,1.7589984282836015,1.7311100947519358,0.3941137448351486,0
2.671216291762463,2.991886462919378,4.870799718892091,1.1088102012736645,4.075184633013125,14.803197305472588,1
3.063964958924941,2.817264321551854,2.341681069917994,3.575658931993752,0.9308552480588346,2.143733865023706,1
3.4347999744127113,1.8202420127261252,0.4817754935148817,2.6353025685355376,2.3033819454631734,1.2926655590145026,0
2.1958203404847163,3.3211099415033027,4.013291777661747,2.6653689183034768,4.121842078323277,1.4725758661074482,0
4.186456894749262,2.377109671848155,2.1609269684886034,2.1660862652797492,2.427949739453969,7.709736632975616,1
3.0071820905818263,3.4733318106507873,2.046095952765211,3.5120062951910107,4.3705474308607855,2.235291349837089,0
1.0691534293897251,3.8382649993529343,2.389195822960067,4.1247363609781145,2.133255223271189,6.8381938491806,1
1.621636173967234,2.8927624560423966,2.2680813151484958,0.32237106368154045,4.467082046243013,4.432779525334152,1
2.4720411729846647,4.114272895030026,2.395046093070015,0.8077806999035779,2.1654491045968767,3.797903538762763,1
6.31418122577322,4.4883364104778085,3.144717068242513,3.3660151474115585,4.318586303529553,1.8696262932556043,0
3.338145733177258,0.6633907871288751,1.4839290380373775,0.4801814621552345,3.4499188479508716,1.7944816477988,1
4.407187049818461,2.09318267188173,3.0313256393811394,3.6279366601320757,3.10498649024468,2.279721654711633,0
1.9480084844778405,2.6718292443306804,3.4390074284565313,3.36819441318568,2.836336285463134,6.285300826779474,1
1.1461781821958545,3.430830180219249,4.3079721817707775,4.279612581616993,4.545350385448044,1.0782177514623577,0
1.9267954981120667,2.1298820942618706,2.343735869579033,3.4351769077727745,1.9541009123478792,6.605276589220031,1
2.88097494201441,2.924184266597608,1.6899007023083672,2.9368829723152254,3.4565543259722658,2.48470448425245,0
4.7276981692790105,3.549814046859102,0.42745260702965204,3.7125463216666645,2.346264552169907,0.9626071490044117,0
2.2604199455112033,2.2024200607812867,4.635259133342096,2.2272887993747776,3.637620731989638,8.270172134215448,1
2.405899313289445,2.350719680840828,4.566623691976621,2.7566015761179994,3.351838656841364,0.93788602758453,0
1.1467113051026137,1.6077963906843535,3.594502460198127,3.2725313255833264,2.418354321669586,7.0576484286598085,1
2.656521829151854,2.0291567005368285,5.024150200860323,3.782468820044735,4.171977709153731,1.142537106928351,0
0.7890504628411676,2.239499635539345,2.2108763658949058,3.7351512430501286,2.4176551490230063,2.4693685832026735,1
3.726993796673101,2.7268794161910406,4.288282823377176,2.187090144556942,3.003808774826502,3.2234891571763087,0
2.5467622032603785,2.2379578673240537,2.527321731016725,2.708859723973379,2.8961776322882034,2.3756277365578047,1
3.709738866117273,4.568743729242533,2.714592638110475,3.848407847764548,3.0870090187953108,2.1960172169245515,0
2.404156701024121,2.5481893592362304,2.713236980998291,2.7407522160792763,2.898563432109344,4.114135078495012,1
3.1496055145162347,2.1123563863014057,2.6694759218396173,1.8929957552730685,3.5751165696640066,5.053118838499491,1
3.8635402264813585,3.3736593605299245,3.089528434677882,1.9947440247179646,0.756119622728221,2.036467143451803,1
3.023619716066179,4.719870526914764,1.9227188224868847,2.7688710875985882,3.248325533381322,0.9490857714945646,0
2.134677159075356,3.4624081936053934,4.255091386609324,3.9437024261463893,1.6519947422610646,7.548685549580434,1
2.448561155698659,3.4520719007782157,2.4026753754518655,5.130367505792833,2.8320016759736353,1.4440848766681802,0
3.5076703851282707,2.4023886164759922,3.5031474445952915,2.7487051936698594,1.9196687452226995,0.6796372944818941,0
3.8900889536443284,4.2223007813415006,1.3345131072099699,0.946568578056989,3.1528958110514953,5.834772250122997,1
2.7370526233587866,2.7532098287808857,1.5827617824090001,3.276913960869048,2.1621583992181987,7.80741322515599,1
3.5328463479697714,3.3731010470389333,3.733803760326226,4.250810430872116,3.054861453036052,3.129469699958976,0
3.0494628754643824,3.356460875131177,0.8320202856852723,3.4217909010869194,4.49947583928604,2.3637987494714228,0
3.0404756904399073,2.1272610738844424,2.5619728711032907,4.390216962417547,4.094118807980211,0.8658587302784801,0
6.271062108744405,2.3175589937976424,4.641740338766882,3.959018348840274,2.326249919868382,1.6104466692050283,0
3.783171848632746,3.1186276705116165,1.673721643398747,3.658576184633299,1.6564346674866628,4.700792283352909,1
4.482877409448054,0.8751533110116143,3.854144656708072,3.9799969350183053,4.958476112111932,0.6343154388402021,0
3.0982135420065107,2.904882175225552,3.986603581278049,1.5123663956498898,2.646737386030997,5.656972725394329,1
-0.0031784396613803167,2.892401480619509,3.4427336680311926,4.25434878967422,2.939577150601152,5.315538440861128,1
3.434343701194593,3.671595801226255,1.6770442602115692,2.938814464522403,3.0505174472870675,5.878246568522192,1
2.0147099174416687,2.681239428448471,2.9077984975183253,5.510438547726292,2.4872693774101533,0.6837557989543108,0
3.963642082409338,1.5970151878560452,2.792218573882786,2.0190300771705845,2.6999448189709505,3.0957636136035567,1
3.9606015965411534,1.7887881068287308,2.8609847265070214,3.3000901975134425,3.2853201735266597,0.6855928110112597,0
3.0277538588018924,3.098007183951904,3.695857333562918,3.8472173724943977,1.6725483853468976,4.932640508533774,1
3.3782499951586344,5.173545294343482,2.9028502982612463,1.993004430459499,2.176108902119305,1.8243298540867345,0
2.105022341530259,2.2378287905627214,1.8423430741581799,2.886828792886107,3.707821508217566,1.2813203323955948,1
1.6835930648785502,1.4373885263984847,4.1754312881523665,2.9347951841742037,2.948666752269554,1.3277052885818654,0
2.716015813571219,2.758395054971166,2.77155165240661,2.2605479516828897,2.2053319932939877,3.234581623008367,1
3.7542714021085386,2.04156008287971,6.189711144515515,1.2948834144416452,3.524594166630017,2.369809557464434,0
2.3781398215248473,1.6559087145080085,2.2048652720581012,1.5759772185792562,3.6237465099458888,2.6562427928660073,1
2.812137134225152,4.314057707396361,2.4723055466243173,4.208528307681985,3.5149694327788694,2.378557131986826,0
2.778932097544419,4.60218633773442,1.187377898961983,4.038202889271813,0.9775771319365845,4.209025886259136,1
2.128700647515458,3.2955736012206165,2.899543878755463,2.3573046440227556,2.8527794954697394,3.698853902874589,1
3.105886673976128,3.314269072917056,2.361212419599491,4.931726937737145,2.664994048844739,2.421376593659939,0
1.540903346450906,4.153075763861539,4.353941617937654,2.109788730916388,4.911439061408849,6.16049001070734,1
3.3610023281822032,2.7244368968661434,2.1864271425939226,2.222606922561999,4.430927191185173,1.3181090146066725,0
3.5020523427957895,2.0007122217434565,1.447044363289646,1.6013471578105694,4.078022814760246,0.654521960736391,1
2.8280006499285477,2.8437267168403078,2.6673667992491294,3.3519956133870745,3.91221115416624,1.1230067925853433,0
3.1038466971050744,3.2993735594255718,3.9860765925935544,3.627816143616411,2.241455132913115,0.6817831809877847,0
2.9086298530352392,2.2807981125461088,3.473629776522598,2.564450782914612,2.978806264676312,12.560377764372602,1
4.105879812912293,2.7736572892531193,0.31645588693462834,3.9721251765855823,2.3641370803818353,7.7486541117943535,1
2.6000282067101033,3.4383858136714607,3.055825196038053,3.1470843503962116,2.7206629479146973,3.065523655327132,0
2.253067088131183,1.8988311249279881,3.424403343363455,4.112643510126728,1.8462458645914699,6.004907659393826,1
2.0113378096695107,1.608237496579071,4.4887490967027235,4.5104036509946335,2.183774436610046,2.969462994180287,1
3.165275556627064,2.928860497738124,5.003005354596402,2.659859788790653,3.1821434660890033,0.1497950248383073,0
4.057786074092855,3.0584475766087174,2.5969625090599746,3.878476057036999,1.3284323692408437,2.1873363907216676,0
3.023882569418136,1.683804170926463,4.81213904335373,1.0472421028187986,2.32797544250849,1.8417635950698548,1
1.1122618650972367,2.290498098306418,3.656871914841144,4.686606314792019,2.729563538738322,4.656652748765642,1
3.5734866349437304,3.1888319194023893,1.1182271332305729,3.4889898172561553,2.8707608518099628,3.7879358178335254,1
2.9648314573300727,2.515030575885707,3.333112539064078,2.216901344413509,3.322577227650454,1.7094319675062766,0
3.5764612377479534,4.3626904191335125,3.5257801449300126,2.8585773208224454,1.7611386302468914,1.8724262948785864,0
4.416034180112888,2.387372677653038,2.8020345206920165,2.9584811216005438,2.485276850958307,7.326785427424471,1
3.137377545864257,3.272279109123159,2.5742718535780496,2.8936869522211324,1.509042451857711,7.455047663199421,1
3.129868460874425,1.8539028896075103,2.3850182712048538,4.209670450803827,2.962405921288182,7.4956006681749345,1
2.2020076567592253,2.398479629429351,2.950393537793164,3.075546172318595,4.316466479151024,0.4134371398067582,0
3.353810769156658,2.1033832137104005,2.8585671783912616,2.6507892082118234,3.7672995063911787,4.100832925677163,1
1.3488343972846362,2.532532604169808,3.07511485759649,1.5715507623014795,2.4844552425955273,4.452980233931644,1
3.6370872577019284,3.6313934934469754,2.7210462127848576,1.940839953732623,2.2917037365101454,2.233624627421774,1
3.4858912204733685,1.9486202554557432,2.6939726077364594,2.9479632548383656,3.458065378510482,6.695212507714306,1
1.9375399428480748,1.8182479300648884,1.8895120625216655,1.4001774989427727,5.16991929038408,10.071843946138616,1
2.1754169331992323,3.034117104520875,3.5076980292647084,2.461885964137152,4.074597821836326,5.78372233995554,1
2.8244170498517853,3.5933281141900197,3.9085534998621942,4.238926042868327,2.454163147149372,2.4463531241722576,0
4.74702725954437,3.45087536615799,2.291559872483375,2.313208402105708,0.16350050572369224,2.4324956104195907,1
2.4286021407459826,2.0276576556550445,2.384324762544605,1.5700769446284264,2.1885260851368016,2.8217447498809385,1
4.3800677948067674,3.4317484028922642,3.818654771843839,3.637238742787491,2.8835636007804117,3.4822365408251725,0
3.3729113298610276,1.5758594742920176,2.732355042575141,1.568989511043569,1.9585860808304185,3.053943094234743,1
1.7503696657420451,3.089594330800701,4.700444506667566,3.8861243093319078,4.824104657939838,1.887712792765321,0
4.6451107784466075,3.773619537503108,3.4137431388199797,5.397536934913866,2.513376769521483,1.238752044429352,0
5.894347431041801,1.95981317553418,2.1478371617066427,1.5618195232880725,1.465020604302666,4.234473165095654,1
3.3728509516418583,5.170094533581587,3.8735179070392656,1.6521576591863856,1.889054121693156,1.0880650919068136,0
3.892965213331416,3.0564394428180286,1.1360754435429823,5.475972446892412,2.3808516738817893,14.54116876051029,1
3.734154245146464,1.5355747684200223,2.540307996733068,2.619322815487299,3.1770375815113043,3.316116383244676,1
4.435768780400579,3.7881331409125165,2.027221218289448,2.439208112771133,5.307833286174445,2.039437514547406,0
3.6634587817249997,3.3708338490821763,3.3949428718986203,2.2314642802502744,3.5281325384532387,6.449927029327072,1
2.420010451009361,3.5287746797538024,4.2022578517903115,1.3459364257670776,3.2923739459357,6.916752060840672,1
2.171860616360827,3.1652040944802637,3.6377205217334097,1.9546240655696443,3.0418624832915664,4.729297967250004,1
2.157240716695638,2.521925496471467,2.2242302595217196,4.3821880713739905,3.812025384957842,1.492972832595878,0
1.8655289092405867,3.615664839196078,2.6686400595434567,3.441285824741187,4.125838525304022,2.99955269151092,0
2.4158304344465003,3.4930792563047595,2.138849439157336,1.790130515366537,3.9858599382690714,2.115102804315982,1
2.4708180479912025,3.449979024340147,1.9255623894533689,2.469540708855206,4.580912536264168,23.28396107879685,1
2.4419449344077178,1.1843872081040094,1.9828219869107035,1.8350002743797251,3.8642718535955014,2.943962859492939,1
4.977635126325371,2.556695159679098,0.21521019016468834,2.5378959704504975,3.2819703124129855,2.042787985234589,0
2.7244312120398337,3.941389017169228,3.3298302809771445,1.9809309664049526,3.0387896139267827,6.7098979007616775,1
2.982835448814998,3.569253150153618,2.4683730481924684,1.3700756588915808,4.778722913242261,3.603718699530934,1
2.004504167100746,3.307854121983325,2.465701320638175,3.043256460956154,3.6307371936351314,9.990790246681264,1
3.7203950520625444,4.152858933821131,3.927078673261779,3.348809382908343,2.2282679022282825,0.5702450873244465,0
1.6126333268618105,3.169917303488198,4.920893351143046,1.99423522131726,2.8369176556607836,3.0452536753715336,1
