A,B,C,D,E
"(15.804, 16.924]","(-4.114000000000001, 7.031]","(14.459, 15.68]","(3.577, 51.299]","(57.510000000000005, 192.415]"
"(27.498, 29.575]","(12.282, 14.075]","(24.782, 27.805]","(96.809, 102.029]","(364.55, 378.138]"
"(21.579, 22.67]","(24.043, 25.548]","(-9.552, 3.115]","(102.029, 106.563]","(324.183, 337.795]"
"(19.162, 20.395]","(12.282, 14.075]","(7.951, 9.623]","(69.751, 76.885]","(252.598, 276.266]"
"(-4.7700000000000005, 7.127]","(-4.114000000000001, 7.031]","(15.68, 16.978]","(3.577, 51.299]","(57.510000000000005, 192.415]"
"(16.924, 18.01]","(21.635, 22.728]","(9.623, 10.986]","(111.316, 116.069]","(364.55, 378.138]"
"(7.127, 10.314]","(32.075, 48.397]","(15.68, 16.978]","(121.548, 126.668]","(410.095, 431.886]"
"(16.924, 18.01]","(24.043, 25.548]","(14.459, 15.68]","(111.316, 116.069]","(395.415, 410.095]"
"(18.01, 19.162]","(15.549, 16.695]","(19.646, 21.141]","(82.775, 87.44]","(324.183, 337.795]"
"(-4.7700000000000005, 7.127]","(32.075, 48.397]","(3.115, 5.95]","(126.668, 135.11]","(410.095, 431.886]"
"(29.575, 32.153]","(20.435, 21.635]","(3.115, 5.95]","(116.069, 121.548]","(378.138, 395.415]"
"(24.108, 25.62]","(27.136, 29.331]","(-9.552, 3.115]","(135.11, 147.698]","(410.095, 431.886]"
"(-4.7700000000000005, 7.127]","(24.043, 25.548]","(22.766, 24.782]","(76.885, 82.775]","(307.337, 324.183]"
"(21.579, 22.67]","(27.136, 29.331]","(24.782, 27.805]","(135.11, 147.698]","(493.189, 626.153]"
"(10.314, 12.554]","(24.043, 25.548]","(7.951, 9.623]","(102.029, 106.563]","(307.337, 324.183]"
"(24.108, 25.62]","(-4.114000000000001, 7.031]","(24.782, 27.805]","(51.299, 61.987]","(252.598, 276.266]"
"(15.804, 16.924]","(12.282, 14.075]","(-9.552, 3.115]","(61.987, 69.751]","(192.415, 228.608]"
"(25.62, 27.498]","(19.406, 20.435]","(-9.552, 3.115]","(102.029, 106.563]","(324.183, 337.795]"
"(22.67, 24.108]","(7.031, 10.063]","(21.141, 22.766]","(69.751, 76.885]","(291.926, 307.337]"
"(22.67, 24.108]","(22.728, 24.043]","(-9.552, 3.115]","(87.44, 92.607]","(252.598, 276.266]"
"(16.924, 18.01]","(24.043, 25.548]","(14.459, 15.68]","(111.316, 116.069]","(378.138, 395.415]"
"(18.01, 19.162]","(-4.114000000000001, 7.031]","(21.141, 22.766]","(3.577, 51.299]","(228.608, 252.598]"
"(12.554, 14.374]","(14.075, 15.549]","(9.623, 10.986]","(82.775, 87.44]","(276.266, 291.926]"
"(22.67, 24.108]","(32.075, 48.397]","(21.141, 22.766]","(147.698, 194.756]","(493.189, 626.153]"
"(25.62, 27.498]","(14.075, 15.549]","(12.189, 13.349]","(96.809, 102.029]","(337.795, 349.809]"
"(29.575, 32.153]","(32.075, 48.397]","(13.349, 14.459]","(147.698, 194.756]","(493.189, 626.153]"
"(7.127, 10.314]","(15.549, 16.695]","(3.115, 5.95]","(51.299, 61.987]","(192.415, 228.608]"
"(27.498, 29.575]","(29.331, 32.075]","(12.189, 13.349]","(147.698, 194.756]","(493.189, 626.153]"
"(20.395, 21.579]","(32.075, 48.397]","(19.646, 21.141]","(135.11, 147.698]","(460.14, 493.189]"
"(-4.7700000000000005, 7.127]","(14.075, 15.549]","(13.349, 14.459]","(3.577, 51.299]","(57.510000000000005, 192.415]"
"(29.575, 32.153]","(32.075, 48.397]","(15.68, 16.978]","(147.698, 194.756]","(493.189, 626.153]"
"(22.67, 24.108]","(10.063, 12.282]","(7.951, 9.623]","(92.607, 96.809]","(307.337, 324.183]"
"(27.498, 29.575]","(27.136, 29.331]","(5.95, 7.951]","(135.11, 147.698]","(460.14, 493.189]"
"(7.127, 10.314]","(7.031, 10.063]","(27.805, 40.324]","(3.577, 51.299]","(252.598, 276.266]"
"(27.498, 29.575]","(15.549, 16.695]","(-9.552, 3.115]","(106.563, 111.316]","(324.183, 337.795]"
"(24.108, 25.62]","(29.331, 32.075]","(19.646, 21.141]","(135.11, 147.698]","(493.189, 626.153]"
"(20.395, 21.579]","(18.21, 19.406]","(22.766, 24.782]","(87.44, 92.607]","(349.809, 364.55]"
"(18.01, 19.162]","(7.031, 10.063]","(19.646, 21.141]","(51.299, 61.987]","(228.608, 252.598]"
"(12.554, 14.374]","(16.695, 18.21]","(22.766, 24.782]","(76.885, 82.775]","(307.337, 324.183]"
"(19.162, 20.395]","(32.075, 48.397]","(-9.552, 3.115]","(135.11, 147.698]","(410.095, 431.886]"
"(32.153, 44.816]","(18.21, 19.406]","(9.623, 10.986]","(126.668, 135.11]","(395.415, 410.095]"
"(21.579, 22.67]","(-4.114000000000001, 7.031]","(-9.552, 3.115]","(69.751, 76.885]","(192.415, 228.608]"
"(16.924, 18.01]","(24.043, 25.548]","(16.978, 18.34]","(121.548, 126.668]","(410.095, 431.886]"
"(22.67, 24.108]","(25.548, 27.136]","(5.95, 7.951]","(126.668, 135.11]","(395.415, 410.095]"
"(27.498, 29.575]","(27.136, 29.331]","(5.95, 7.951]","(135.11, 147.698]","(410.095, 431.886]"
"(29.575, 32.153]","(16.695, 18.21]","(5.95, 7.951]","(106.563, 111.316]","(337.795, 349.809]"
"(25.62, 27.498]","(24.043, 25.548]","(18.34, 19.646]","(126.668, 135.11]","(431.886, 460.14]"
"(32.153, 44.816]","(12.282, 14.075]","(18.34, 19.646]","(96.809, 102.029]","(349.809, 364.55]"
"(29.575, 32.153]","(19.406, 20.435]","(18.34, 19.646]","(116.069, 121.548]","(410.095, 431.886]"
"(32.153, 44.816]","(18.21, 19.406]","(13.349, 14.459]","(135.11, 147.698]","(431.886, 460.14]"
"(10.314, 12.554]","(7.031, 10.063]","(10.986, 12.189]","(3.577, 51.299]","(57.510000000000005, 192.415]"
"(10.314, 12.554]","(18.21, 19.406]","(15.68, 16.978]","(76.885, 82.775]","(276.266, 291.926]"
"(-4.7700000000000005, 7.127]","(12.282, 14.075]","(9.623, 10.986]","(3.577, 51.299]","(57.510000000000005, 192.415]"
"(10.314, 12.554]","(19.406, 20.435]","(15.68, 16.978]","(92.607, 96.809]","(324.183, 337.795]"
"(32.153, 44.816]","(18.21, 19.406]","(13.349, 14.459]","(126.668, 135.11]","(410.095, 431.886]"
"(-4.7700000000000005, 7.127]","(10.063, 12.282]","(10.986, 12.189]","(51.299, 61.987]","(192.415, 228.608]"
"(24.108, 25.62]","(14.075, 15.549]","(13.349, 14.459]","(92.607, 96.809]","(324.183, 337.795]"
"(-4.7700000000000005, 7.127]","(24.043, 25.548]","(27.805, 40.324]","(61.987, 69.751]","(291.926, 307.337]"
"(14.374, 15.804]","(24.043, 25.548]","(13.349, 14.459]","(102.029, 106.563]","(337.795, 349.809]"
"(14.374, 15.804]","(25.548, 27.136]","(27.805, 40.324]","(116.069, 121.548]","(410.095, 431.886]"
"(29.575, 32.153]","(20.435, 21.635]","(5.95, 7.951]","(121.548, 126.668]","(395.415, 410.095]"
"(15.804, 16.924]","(27.136, 29.331]","(7.951, 9.623]","(116.069, 121.548]","(378.138, 395.415]"
"(16.924, 18.01]","(21.635, 22.728]","(24.782, 27.805]","(96.809, 102.029]","(349.809, 364.55]"
"(29.575, 32.153]","(22.728, 24.043]","(27.805, 40.324]","(116.069, 121.548]","(410.095, 431.886]"
"(16.924, 18.01]","(7.031, 10.063]","(21.141, 22.766]","(51.299, 61.987]","(228.608, 252.598]"
"(20.395, 21.579]","(24.043, 25.548]","(16.978, 18.34]","(102.029, 106.563]","(349.809, 364.55]"
"(24.108, 25.62]","(18.21, 19.406]","(22.766, 24.782]","(96.809, 102.029]","(349.809, 364.55]"
"(15.804, 16.924]","(22.728, 24.043]","(15.68, 16.978]","(96.809, 102.029]","(364.55, 378.138]"
"(24.108, 25.62]","(29.331, 32.075]","(19.646, 21.141]","(135.11, 147.698]","(460.14, 493.189]"
"(12.554, 14.374]","(29.331, 32.075]","(19.646, 21.141]","(116.069, 121.548]","(410.095, 431.886]"
"(10.314, 12.554]","(15.549, 16.695]","(27.805, 40.324]","(69.751, 76.885]","(307.337, 324.183]"
"(21.579, 22.67]","(27.136, 29.331]","(27.805, 40.324]","(126.668, 135.11]","(460.14, 493.189]"
"(27.498, 29.575]","(29.331, 32.075]","(13.349, 14.459]","(147.698, 194.756]","(493.189, 626.153]"
"(29.575, 32.153]","(-4.114000000000001, 7.031]","(3.115, 5.95]","(76.885, 82.775]","(252.598, 276.266]"
"(16.924, 18.01]","(14.075, 15.549]","(9.623, 10.986]","(76.885, 82.775]","(252.598, 276.266]"
"(10.314, 12.554]","(24.043, 25.548]","(22.766, 24.782]","(87.44, 92.607]","(337.795, 349.809]"
"(24.108, 25.62]","(15.549, 16.695]","(22.766, 24.782]","(92.607, 96.809]","(337.795, 349.809]"
"(24.108, 25.62]","(7.031, 10.063]","(21.141, 22.766]","(87.44, 92.607]","(337.795, 349.809]"
"(19.162, 20.395]","(29.331, 32.075]","(21.141, 22.766]","(126.668, 135.11]","(460.14, 493.189]"
"(10.314, 12.554]","(18.21, 19.406]","(19.646, 21.141]","(69.751, 76.885]","(276.266, 291.926]"
"(-4.7700000000000005, 7.127]","(22.728, 24.043]","(16.978, 18.34]","(61.987, 69.751]","(228.608, 252.598]"
"(19.162, 20.395]","(15.549, 16.695]","(27.805, 40.324]","(82.775, 87.44]","(337.795, 349.809]"
"(20.395, 21.579]","(22.728, 24.043]","(21.141, 22.766]","(126.668, 135.11]","(431.886, 460.14]"
"(21.579, 22.67]","(18.21, 19.406]","(3.115, 5.95]","(102.029, 106.563]","(324.183, 337.795]"
"(25.62, 27.498]","(24.043, 25.548]","(24.782, 27.805]","(126.668, 135.11]","(460.14, 493.189]"
"(24.108, 25.62]","(32.075, 48.397]","(27.805, 40.324]","(147.698, 194.756]","(493.189, 626.153]"
"(12.554, 14.374]","(24.043, 25.548]","(3.115, 5.95]","(87.44, 92.607]","(252.598, 276.266]"
"(20.395, 21.579]","(19.406, 20.435]","(3.115, 5.95]","(96.809, 102.029]","(307.337, 324.183]"
"(14.374, 15.804]","(24.043, 25.548]","(24.782, 27.805]","(96.809, 102.029]","(349.809, 364.55]"
"(32.153, 44.816]","(12.282, 14.075]","(3.115, 5.95]","(116.069, 121.548]","(364.55, 378.138]"
"(21.579, 22.67]","(22.728, 24.043]","(19.646, 21.141]","(106.563, 111.316]","(378.138, 395.415]"
"(20.395, 21.579]","(19.406, 20.435]","(3.115, 5.95]","(96.809, 102.029]","(291.926, 307.337]"
"(7.127, 10.314]","(7.031, 10.063]","(15.68, 16.978]","(3.577, 51.299]","(57.510000000000005, 192.415]"
"(24.108, 25.62]","(22.728, 24.043]","(-9.552, 3.115]","(116.069, 121.548]","(349.809, 364.55]"
"(7.127, 10.314]","(21.635, 22.728]","(7.951, 9.623]","(76.885, 82.775]","(252.598, 276.266]"
"(18.01, 19.162]","(29.331, 32.075]","(16.978, 18.34]","(135.11, 147.698]","(460.14, 493.189]"
"(24.108, 25.62]","(18.21, 19.406]","(12.189, 13.349]","(116.069, 121.548]","(395.415, 410.095]"
"(-4.7700000000000005, 7.127]","(21.635, 22.728]","(10.986, 12.189]","(51.299, 61.987]","(192.415, 228.608]"
"(21.579, 22.67]","(27.136, 29.331]","(24.782, 27.805]","(126.668, 135.11]","(460.14, 493.189]"
"(22.67, 24.108]","(21.635, 22.728]","(12.189, 13.349]","(116.069, 121.548]","(378.138, 395.415]"
"(22.67, 24.108]","(15.549, 16.695]","(9.623, 10.986]","(96.809, 102.029]","(337.795, 349.809]"
"(12.554, 14.374]","(25.548, 27.136]","(21.141, 22.766]","(92.607, 96.809]","(349.809, 364.55]"
"(7.127, 10.314]","(19.406, 20.435]","(12.189, 13.349]","(76.885, 82.775]","(252.598, 276.266]"
"(22.67, 24.108]","(32.075, 48.397]","(24.782, 27.805]","(135.11, 147.698]","(460.14, 493.189]"
"(24.108, 25.62]","(14.075, 15.549]","(7.951, 9.623]","(92.607, 96.809]","(324.183, 337.795]"
"(32.153, 44.816]","(25.548, 27.136]","(10.986, 12.189]","(147.698, 194.756]","(493.189, 626.153]"
"(7.127, 10.314]","(16.695, 18.21]","(10.986, 12.189]","(69.751, 76.885]","(228.608, 252.598]"
"(16.924, 18.01]","(16.695, 18.21]","(12.189, 13.349]","(69.751, 76.885]","(252.598, 276.266]"
"(19.162, 20.395]","(20.435, 21.635]","(14.459, 15.68]","(102.029, 106.563]","(337.795, 349.809]"
"(14.374, 15.804]","(12.282, 14.075]","(15.68, 16.978]","(51.299, 61.987]","(192.415, 228.608]"
"(29.575, 32.153]","(24.043, 25.548]","(14.459, 15.68]","(126.668, 135.11]","(431.886, 460.14]"
"(22.67, 24.108]","(12.282, 14.075]","(24.782, 27.805]","(69.751, 76.885]","(291.926, 307.337]"
"(-4.7700000000000005, 7.127]","(12.282, 14.075]","(10.986, 12.189]","(51.299, 61.987]","(57.510000000000005, 192.415]"
"(20.395, 21.579]","(-4.114000000000001, 7.031]","(21.141, 22.766]","(3.577, 51.299]","(57.510000000000005, 192.415]"
"(16.924, 18.01]","(14.075, 15.549]","(12.189, 13.349]","(76.885, 82.775]","(252.598, 276.266]"
"(7.127, 10.314]","(15.549, 16.695]","(27.805, 40.324]","(61.987, 69.751]","(291.926, 307.337]"
"(7.127, 10.314]","(25.548, 27.136]","(18.34, 19.646]","(76.885, 82.775]","(291.926, 307.337]"
"(15.804, 16.924]","(32.075, 48.397]","(19.646, 21.141]","(135.11, 147.698]","(460.14, 493.189]"
"(16.924, 18.01]","(7.031, 10.063]","(7.951, 9.623]","(3.577, 51.299]","(57.510000000000005, 192.415]"
"(7.127, 10.314]","(29.331, 32.075]","(7.951, 9.623]","(116.069, 121.548]","(364.55, 378.138]"
"(22.67, 24.108]","(25.548, 27.136]","(27.805, 40.324]","(121.548, 126.668]","(460.14, 493.189]"
"(22.67, 24.108]","(20.435, 21.635]","(27.805, 40.324]","(102.029, 106.563]","(395.415, 410.095]"
"(29.575, 32.153]","(32.075, 48.397]","(7.951, 9.623]","(147.698, 194.756]","(493.189, 626.153]"
"(32.153, 44.816]","(12.282, 14.075]","(24.782, 27.805]","(116.069, 121.548]","(431.886, 460.14]"
"(14.374, 15.804]","(22.728, 24.043]","(14.459, 15.68]","(96.809, 102.029]","(337.795, 349.809]"
"(32.153, 44.816]","(25.548, 27.136]","(19.646, 21.141]","(135.11, 147.698]","(460.14, 493.189]"
"(20.395, 21.579]","(18.21, 19.406]","(24.782, 27.805]","(76.885, 82.775]","(307.337, 324.183]"
"(29.575, 32.153]","(27.136, 29.331]","(7.951, 9.623]","(147.698, 194.756]","(460.14, 493.189]"
"(15.804, 16.924]","(29.331, 32.075]","(27.805, 40.324]","(121.548, 126.668]","(460.14, 493.189]"
"(19.162, 20.395]","(16.695, 18.21]","(14.459, 15.68]","(76.885, 82.775]","(291.926, 307.337]"
"(21.579, 22.67]","(10.063, 12.282]","(18.34, 19.646]","(69.751, 76.885]","(276.266, 291.926]"
"(15.804, 16.924]","(16.695, 18.21]","(5.95, 7.951]","(87.44, 92.607]","(291.926, 307.337]"
"(25.62, 27.498]","(19.406, 20.435]","(12.189, 13.349]","(111.316, 116.069]","(364.55, 378.138]"
"(10.314, 12.554]","(16.695, 18.21]","(27.805, 40.324]","(69.751, 76.885]","(324.183, 337.795]"
"(7.127, 10.314]","(14.075, 15.549]","(22.766, 24.782]","(51.299, 61.987]","(228.608, 252.598]"
"(12.554, 14.374]","(19.406, 20.435]","(13.349, 14.459]","(76.885, 82.775]","(276.266, 291.926]"
"(7.127, 10.314]","(12.282, 14.075]","(22.766, 24.782]","(51.299, 61.987]","(228.608, 252.598]"
"(15.804, 16.924]","(15.549, 16.695]","(18.34, 19.646]","(76.885, 82.775]","(307.337, 324.183]"
"(22.67, 24.108]","(32.075, 48.397]","(24.782, 27.805]","(135.11, 147.698]","(493.189, 626.153]"
"(-4.7700000000000005, 7.127]","(22.728, 24.043]","(15.68, 16.978]","(61.987, 69.751]","(228.608, 252.598]"
"(22.67, 24.108]","(22.728, 24.043]","(3.115, 5.95]","(106.563, 111.316]","(337.795, 349.809]"
"(32.153, 44.816]","(22.728, 24.043]","(27.805, 40.324]","(135.11, 147.698]","(493.189, 626.153]"
"(18.01, 19.162]","(10.063, 12.282]","(14.459, 15.68]","(51.299, 61.987]","(192.415, 228.608]"
"(12.554, 14.374]","(27.136, 29.331]","(19.646, 21.141]","(102.029, 106.563]","(349.809, 364.55]"
"(15.804, 16.924]","(15.549, 16.695]","(14.459, 15.68]","(61.987, 69.751]","(228.608, 252.598]"
"(12.554, 14.374]","(14.075, 15.549]","(27.805, 40.324]","(69.751, 76.885]","(307.337, 324.183]"
"(25.62, 27.498]","(18.21, 19.406]","(13.349, 14.459]","(106.563, 111.316]","(364.55, 378.138]"
"(29.575, 32.153]","(10.063, 12.282]","(12.189, 13.349]","(96.809, 102.029]","(337.795, 349.809]"
"(29.575, 32.153]","(20.435, 21.635]","(21.141, 22.766]","(111.316, 116.069]","(395.415, 410.095]"
"(22.67, 24.108]","(14.075, 15.549]","(14.459, 15.68]","(87.44, 92.607]","(307.337, 324.183]"
"(22.67, 24.108]","(29.331, 32.075]","(7.951, 9.623]","(147.698, 194.756]","(460.14, 493.189]"
"(22.67, 24.108]","(10.063, 12.282]","(7.951, 9.623]","(87.44, 92.607]","(276.266, 291.926]"
"(14.374, 15.804]","(21.635, 22.728]","(22.766, 24.782]","(96.809, 102.029]","(364.55, 378.138]"
"(22.67, 24.108]","(18.21, 19.406]","(19.646, 21.141]","(87.44, 92.607]","(307.337, 324.183]"
"(12.554, 14.374]","(15.549, 16.695]","(15.68, 16.978]","(76.885, 82.775]","(276.266, 291.926]"
"(32.153, 44.816]","(27.136, 29.331]","(14.459, 15.68]","(147.698, 194.756]","(493.189, 626.153]"
"(32.153, 44.816]","(14.075, 15.549]","(5.95, 7.951]","(116.069, 121.548]","(378.138, 395.415]"
"(25.62, 27.498]","(27.136, 29.331]","(7.951, 9.623]","(135.11, 147.698]","(460.14, 493.189]"
"(14.374, 15.804]","(12.282, 14.075]","(24.782, 27.805]","(51.299, 61.987]","(228.608, 252.598]"
"(20.395, 21.579]","(29.331, 32.075]","(15.68, 16.978]","(126.668, 135.11]","(431.886, 460.14]"
"(16.924, 18.01]","(12.282, 14.075]","(3.115, 5.95]","(76.885, 82.775]","(252.598, 276.266]"
"(12.554, 14.374]","(21.635, 22.728]","(14.459, 15.68]","(92.607, 96.809]","(324.183, 337.795]"
"(7.127, 10.314]","(20.435, 21.635]","(19.646, 21.141]","(87.44, 92.607]","(324.183, 337.795]"
"(16.924, 18.01]","(25.548, 27.136]","(18.34, 19.646]","(126.668, 135.11]","(431.886, 460.14]"
"(24.108, 25.62]","(14.075, 15.549]","(21.141, 22.766]","(87.44, 92.607]","(324.183, 337.795]"
"(18.01, 19.162]","(21.635, 22.728]","(13.349, 14.459]","(102.029, 106.563]","(337.795, 349.809]"
"(12.554, 14.374]","(21.635, 22.728]","(-9.552, 3.115]","(106.563, 111.316]","(307.337, 324.183]"
"(16.924, 18.01]","(32.075, 48.397]","(3.115, 5.95]","(135.11, 147.698]","(460.14, 493.189]"
"(29.575, 32.153]","(7.031, 10.063]","(16.978, 18.34]","(82.775, 87.44]","(291.926, 307.337]"
"(27.498, 29.575]","(27.136, 29.331]","(12.189, 13.349]","(126.668, 135.11]","(431.886, 460.14]"
"(12.554, 14.374]","(15.549, 16.695]","(12.189, 13.349]","(69.751, 76.885]","(252.598, 276.266]"
"(14.374, 15.804]","(14.075, 15.549]","(5.95, 7.951]","(69.751, 76.885]","(228.608, 252.598]"
"(27.498, 29.575]","(22.728, 24.043]","(22.766, 24.782]","(135.11, 147.698]","(460.14, 493.189]"
"(19.162, 20.395]","(22.728, 24.043]","(-9.552, 3.115]","(102.029, 106.563]","(307.337, 324.183]"
"(19.162, 20.395]","(27.136, 29.331]","(21.141, 22.766]","(106.563, 111.316]","(395.415, 410.095]"
"(10.314, 12.554]","(16.695, 18.21]","(16.978, 18.34]","(69.751, 76.885]","(252.598, 276.266]"
"(20.395, 21.579]","(19.406, 20.435]","(13.349, 14.459]","(111.316, 116.069]","(364.55, 378.138]"
"(7.127, 10.314]","(25.548, 27.136]","(24.782, 27.805]","(92.607, 96.809]","(349.809, 364.55]"
"(27.498, 29.575]","(16.695, 18.21]","(18.34, 19.646]","(116.069, 121.548]","(395.415, 410.095]"
"(12.554, 14.374]","(20.435, 21.635]","(7.951, 9.623]","(82.775, 87.44]","(276.266, 291.926]"
"(20.395, 21.579]","(27.136, 29.331]","(10.986, 12.189]","(121.548, 126.668]","(395.415, 410.095]"
"(15.804, 16.924]","(29.331, 32.075]","(7.951, 9.623]","(126.668, 135.11]","(431.886, 460.14]"
"(15.804, 16.924]","(18.21, 19.406]","(15.68, 16.978]","(87.44, 92.607]","(307.337, 324.183]"
"(15.804, 16.924]","(25.548, 27.136]","(13.349, 14.459]","(121.548, 126.668]","(410.095, 431.886]"
"(27.498, 29.575]","(32.075, 48.397]","(7.951, 9.623]","(147.698, 194.756]","(460.14, 493.189]"
"(14.374, 15.804]","(18.21, 19.406]","(5.95, 7.951]","(82.775, 87.44]","(276.266, 291.926]"
"(18.01, 19.162]","(32.075, 48.397]","(24.782, 27.805]","(126.668, 135.11]","(460.14, 493.189]"
"(10.314, 12.554]","(24.043, 25.548]","(24.782, 27.805]","(87.44, 92.607]","(349.809, 364.55]"
"(25.62, 27.498]","(27.136, 29.331]","(16.978, 18.34]","(135.11, 147.698]","(460.14, 493.189]"
"(10.314, 12.554]","(29.331, 32.075]","(24.782, 27.805]","(111.316, 116.069]","(431.886, 460.14]"
"(14.374, 15.804]","(25.548, 27.136]","(22.766, 24.782]","(111.316, 116.069]","(395.415, 410.095]"
"(22.67, 24.108]","(19.406, 20.435]","(24.782, 27.805]","(102.029, 106.563]","(378.138, 395.415]"
"(32.153, 44.816]","(15.549, 16.695]","(27.805, 40.324]","(126.668, 135.11]","(493.189, 626.153]"
"(14.374, 15.804]","(-4.114000000000001, 7.031]","(16.978, 18.34]","(3.577, 51.299]","(57.510000000000005, 192.415]"
"(-4.7700000000000005, 7.127]","(14.075, 15.549]","(18.34, 19.646]","(51.299, 61.987]","(228.608, 252.598]"
"(7.127, 10.314]","(18.21, 19.406]","(5.95, 7.951]","(61.987, 69.751]","(192.415, 228.608]"
"(14.374, 15.804]","(14.075, 15.549]","(5.95, 7.951]","(82.775, 87.44]","(276.266, 291.926]"
"(10.314, 12.554]","(32.075, 48.397]","(18.34, 19.646]","(121.548, 126.668]","(410.095, 431.886]"
"(20.395, 21.579]","(18.21, 19.406]","(16.978, 18.34]","(82.775, 87.44]","(276.266, 291.926]"
"(18.01, 19.162]","(16.695, 18.21]","(16.978, 18.34]","(76.885, 82.775]","(291.926, 307.337]"
"(-4.7700000000000005, 7.127]","(18.21, 19.406]","(14.459, 15.68]","(51.299, 61.987]","(228.608, 252.598]"
"(16.924, 18.01]","(24.043, 25.548]","(19.646, 21.141]","(102.029, 106.563]","(364.55, 378.138]"
"(24.108, 25.62]","(27.136, 29.331]","(9.623, 10.986]","(126.668, 135.11]","(410.095, 431.886]"
"(20.395, 21.579]","(19.406, 20.435]","(14.459, 15.68]","(111.316, 116.069]","(378.138, 395.415]"
"(27.498, 29.575]","(24.043, 25.548]","(18.34, 19.646]","(116.069, 121.548]","(410.095, 431.886]"
"(22.67, 24.108]","(22.728, 24.043]","(15.68, 16.978]","(116.069, 121.548]","(395.415, 410.095]"
"(24.108, 25.62]","(7.031, 10.063]","(14.459, 15.68]","(69.751, 76.885]","(252.598, 276.266]"
"(16.924, 18.01]","(32.075, 48.397]","(10.986, 12.189]","(126.668, 135.11]","(410.095, 431.886]"
"(16.924, 18.01]","(21.635, 22.728]","(19.646, 21.141]","(92.607, 96.809]","(349.809, 364.55]"
"(-4.7700000000000005, 7.127]","(19.406, 20.435]","(12.189, 13.349]","(51.299, 61.987]","(192.415, 228.608]"
"(27.498, 29.575]","(20.435, 21.635]","(16.978, 18.34]","(121.548, 126.668]","(431.886, 460.14]"
"(16.924, 18.01]","(16.695, 18.21]","(15.68, 16.978]","(96.809, 102.029]","(349.809, 364.55]"
"(19.162, 20.395]","(32.075, 48.397]","(12.189, 13.349]","(147.698, 194.756]","(493.189, 626.153]"
"(22.67, 24.108]","(19.406, 20.435]","(5.95, 7.951]","(111.316, 116.069]","(337.795, 349.809]"
"(32.153, 44.816]","(18.21, 19.406]","(19.646, 21.141]","(126.668, 135.11]","(431.886, 460.14]"
"(19.162, 20.395]","(7.031, 10.063]","(5.95, 7.951]","(69.751, 76.885]","(228.608, 252.598]"
"(14.374, 15.804]","(27.136, 29.331]","(16.978, 18.34]","(111.316, 116.069]","(395.415, 410.095]"
"(27.498, 29.575]","(32.075, 48.397]","(22.766, 24.782]","(147.698, 194.756]","(493.189, 626.153]"
"(27.498, 29.575]","(10.063, 12.282]","(12.189, 13.349]","(92.607, 96.809]","(324.183, 337.795]"
"(24.108, 25.62]","(15.549, 16.695]","(18.34, 19.646]","(102.029, 106.563]","(364.55, 378.138]"
"(29.575, 32.153]","(24.043, 25.548]","(18.34, 19.646]","(147.698, 194.756]","(493.189, 626.153]"
"(15.804, 16.924]","(27.136, 29.331]","(27.805, 40.324]","(111.316, 116.069]","(431.886, 460.14]"
"(15.804, 16.924]","(21.635, 22.728]","(24.782, 27.805]","(87.44, 92.607]","(337.795, 349.809]"
"(16.924, 18.01]","(29.331, 32.075]","(15.68, 16.978]","(121.548, 126.668]","(410.095, 431.886]"
"(27.498, 29.575]","(22.728, 24.043]","(9.623, 10.986]","(135.11, 147.698]","(431.886, 460.14]"
"(7.127, 10.314]","(15.549, 16.695]","(7.951, 9.623]","(61.987, 69.751]","(192.415, 228.608]"
"(27.498, 29.575]","(29.331, 32.075]","(5.95, 7.951]","(147.698, 194.756]","(431.886, 460.14]"
"(32.153, 44.816]","(24.043, 25.548]","(10.986, 12.189]","(135.11, 147.698]","(460.14, 493.189]"
"(32.153, 44.816]","(29.331, 32.075]","(27.805, 40.324]","(147.698, 194.756]","(493.189, 626.153]"
"(16.924, 18.01]","(24.043, 25.548]","(13.349, 14.459]","(96.809, 102.029]","(324.183, 337.795]"
"(14.374, 15.804]","(16.695, 18.21]","(14.459, 15.68]","(69.751, 76.885]","(252.598, 276.266]"
"(20.395, 21.579]","(15.549, 16.695]","(3.115, 5.95]","(87.44, 92.607]","(276.266, 291.926]"
"(29.575, 32.153]","(19.406, 20.435]","(19.646, 21.141]","(111.316, 116.069]","(410.095, 431.886]"
"(25.62, 27.498]","(25.548, 27.136]","(18.34, 19.646]","(147.698, 194.756]","(493.189, 626.153]"
"(20.395, 21.579]","(27.136, 29.331]","(12.189, 13.349]","(116.069, 121.548]","(378.138, 395.415]"
"(29.575, 32.153]","(18.21, 19.406]","(18.34, 19.646]","(121.548, 126.668]","(410.095, 431.886]"
"(15.804, 16.924]","(-4.114000000000001, 7.031]","(7.951, 9.623]","(51.299, 61.987]","(57.510000000000005, 192.415]"
"(18.01, 19.162]","(12.282, 14.075]","(5.95, 7.951]","(61.987, 69.751]","(228.608, 252.598]"
"(18.01, 19.162]","(12.282, 14.075]","(24.782, 27.805]","(82.775, 87.44]","(324.183, 337.795]"
"(14.374, 15.804]","(29.331, 32.075]","(22.766, 24.782]","(121.548, 126.668]","(431.886, 460.14]"
"(20.395, 21.579]","(15.549, 16.695]","(15.68, 16.978]","(82.775, 87.44]","(291.926, 307.337]"
"(15.804, 16.924]","(-4.114000000000001, 7.031]","(-9.552, 3.115]","(3.577, 51.299]","(57.510000000000005, 192.415]"
