A,B,C,D,E
"(3.981, 6.898]","(23.686, 26.775]","(22.721, 25.655]","(71.053, 82.299]","(291.657, 325.107]"
"(21.482, 24.399]","(26.775, 29.864]","(25.655, 28.589]","(138.527, 149.773]","(492.354, 525.804]"
"(9.815, 12.731]","(23.686, 26.775]","(8.052, 10.986]","(93.544, 104.79]","(291.657, 325.107]"
"(24.399, 27.315]","(5.153, 8.242]","(25.655, 28.589]","(59.807, 71.053]","(224.758, 258.208]"
"(15.648, 18.565]","(11.331, 14.42]","(-0.75, 2.184]","(59.807, 71.053]","(191.309, 224.758]"
"(24.399, 27.315]","(17.509, 20.598]","(-0.75, 2.184]","(93.544, 104.79]","(325.107, 358.556]"
"(21.482, 24.399]","(8.242, 11.331]","(19.787, 22.721]","(71.053, 82.299]","(291.657, 325.107]"
"(21.482, 24.399]","(20.598, 23.686]","(-6.617, -3.683]","(82.299, 93.544]","(258.208, 291.657]"
"(15.648, 18.565]","(23.686, 26.775]","(13.92, 16.853]","(104.79, 116.036]","(358.556, 392.006]"
"(18.565, 21.482]","(2.064, 5.153]","(19.787, 22.721]","(48.561, 59.807]","(224.758, 258.208]"
"(12.731, 15.648]","(11.331, 14.42]","(8.052, 10.986]","(82.299, 93.544]","(258.208, 291.657]"
"(21.482, 24.399]","(36.042, 39.131]","(19.787, 22.721]","(161.019, 172.264]","(525.804, 559.253]"
"(24.399, 27.315]","(14.42, 17.509]","(10.986, 13.92]","(93.544, 104.79]","(325.107, 358.556]"
"(30.232, 33.149]","(29.864, 32.953]","(10.986, 13.92]","(161.019, 172.264]","(525.804, 559.253]"
"(9.815, 12.731]","(14.42, 17.509]","(5.118, 8.052]","(48.561, 59.807]","(191.309, 224.758]"
"(27.315, 30.232]","(29.864, 32.953]","(10.986, 13.92]","(149.773, 161.019]","(492.354, 525.804]"
"(18.565, 21.482]","(32.953, 36.042]","(19.787, 22.721]","(138.527, 149.773]","(458.905, 492.354]"
"(-1.853, 1.064]","(11.331, 14.42]","(13.92, 16.853]","(48.561, 59.807]","(157.859, 191.309]"
"(30.232, 33.149]","(32.953, 36.042]","(13.92, 16.853]","(172.264, 183.51]","(559.253, 592.703]"
"(21.482, 24.399]","(8.242, 11.331]","(5.118, 8.052]","(93.544, 104.79]","(291.657, 325.107]"
"(27.315, 30.232]","(26.775, 29.864]","(5.118, 8.052]","(138.527, 149.773]","(458.905, 492.354]"
"(6.898, 9.815]","(8.242, 11.331]","(34.456, 37.39]","(37.316, 48.561]","(224.758, 258.208]"
"(27.315, 30.232]","(14.42, 17.509]","(-3.683, -0.75]","(104.79, 116.036]","(325.107, 358.556]"
"(24.399, 27.315]","(26.775, 29.864]","(19.787, 22.721]","(138.527, 149.773]","(492.354, 525.804]"
"(18.565, 21.482]","(17.509, 20.598]","(22.721, 25.655]","(82.299, 93.544]","(325.107, 358.556]"
"(15.648, 18.565]","(8.242, 11.331]","(19.787, 22.721]","(59.807, 71.053]","(224.758, 258.208]"
"(12.731, 15.648]","(14.42, 17.509]","(22.721, 25.655]","(71.053, 82.299]","(291.657, 325.107]"
"(18.565, 21.482]","(29.864, 32.953]","(-3.683, -0.75]","(138.527, 149.773]","(425.455, 458.905]"
"(38.983, 41.899]","(17.509, 20.598]","(8.052, 10.986]","(127.281, 138.527]","(392.006, 425.455]"
"(21.482, 24.399]","(5.153, 8.242]","(-0.75, 2.184]","(59.807, 71.053]","(191.309, 224.758]"
"(15.648, 18.565]","(23.686, 26.775]","(16.853, 19.787]","(116.036, 127.281]","(392.006, 425.455]"
"(21.482, 24.399]","(23.686, 26.775]","(5.118, 8.052]","(127.281, 138.527]","(392.006, 425.455]"
"(27.315, 30.232]","(26.775, 29.864]","(5.118, 8.052]","(127.281, 138.527]","(425.455, 458.905]"
"(27.315, 30.232]","(17.509, 20.598]","(5.118, 8.052]","(104.79, 116.036]","(325.107, 358.556]"
"(24.399, 27.315]","(23.686, 26.775]","(16.853, 19.787]","(127.281, 138.527]","(425.455, 458.905]"
"(33.149, 36.066]","(11.331, 14.42]","(16.853, 19.787]","(93.544, 104.79]","(358.556, 392.006]"
"(30.232, 33.149]","(17.509, 20.598]","(16.853, 19.787]","(116.036, 127.281]","(392.006, 425.455]"
"(36.066, 38.983]","(17.509, 20.598]","(10.986, 13.92]","(127.281, 138.527]","(458.905, 492.354]"
"(9.815, 12.731]","(8.242, 11.331]","(10.986, 13.92]","(26.07, 37.316]","(124.41, 157.859]"
"(9.815, 12.731]","(17.509, 20.598]","(13.92, 16.853]","(71.053, 82.299]","(258.208, 291.657]"
"(1.064, 3.981]","(11.331, 14.42]","(8.052, 10.986]","(37.316, 48.561]","(157.859, 191.309]"
"(9.815, 12.731]","(17.509, 20.598]","(13.92, 16.853]","(82.299, 93.544]","(325.107, 358.556]"
"(33.149, 36.066]","(17.509, 20.598]","(13.92, 16.853]","(127.281, 138.527]","(425.455, 458.905]"
"(3.981, 6.898]","(11.331, 14.42]","(10.986, 13.92]","(48.561, 59.807]","(191.309, 224.758]"
"(21.482, 24.399]","(14.42, 17.509]","(13.92, 16.853]","(93.544, 104.79]","(325.107, 358.556]"
"(3.981, 6.898]","(23.686, 26.775]","(25.655, 28.589]","(59.807, 71.053]","(291.657, 325.107]"
"(12.731, 15.648]","(23.686, 26.775]","(13.92, 16.853]","(93.544, 104.79]","(325.107, 358.556]"
"(12.731, 15.648]","(23.686, 26.775]","(28.589, 31.523]","(116.036, 127.281]","(392.006, 425.455]"
"(27.315, 30.232]","(20.598, 23.686]","(5.118, 8.052]","(116.036, 127.281]","(392.006, 425.455]"
"(15.648, 18.565]","(26.775, 29.864]","(8.052, 10.986]","(116.036, 127.281]","(358.556, 392.006]"
"(15.648, 18.565]","(20.598, 23.686]","(25.655, 28.589]","(93.544, 104.79]","(358.556, 392.006]"
"(30.232, 33.149]","(20.598, 23.686]","(25.655, 28.589]","(116.036, 127.281]","(425.455, 458.905]"
"(15.648, 18.565]","(8.242, 11.331]","(19.787, 22.721]","(59.807, 71.053]","(224.758, 258.208]"
"(18.565, 21.482]","(23.686, 26.775]","(16.853, 19.787]","(93.544, 104.79]","(358.556, 392.006]"
"(21.482, 24.399]","(17.509, 20.598]","(22.721, 25.655]","(93.544, 104.79]","(358.556, 392.006]"
"(15.648, 18.565]","(23.686, 26.775]","(13.92, 16.853]","(93.544, 104.79]","(358.556, 392.006]"
"(24.399, 27.315]","(26.775, 29.864]","(19.787, 22.721]","(138.527, 149.773]","(458.905, 492.354]"
"(12.731, 15.648]","(29.864, 32.953]","(19.787, 22.721]","(116.036, 127.281]","(425.455, 458.905]"
"(9.815, 12.731]","(14.42, 17.509]","(28.589, 31.523]","(71.053, 82.299]","(291.657, 325.107]"
"(21.482, 24.399]","(26.775, 29.864]","(28.589, 31.523]","(127.281, 138.527]","(458.905, 492.354]"
"(27.315, 30.232]","(29.864, 32.953]","(10.986, 13.92]","(149.773, 161.019]","(492.354, 525.804]"
"(27.315, 30.232]","(2.064, 5.153]","(2.184, 5.118]","(71.053, 82.299]","(258.208, 291.657]"
"(15.648, 18.565]","(14.42, 17.509]","(8.052, 10.986]","(71.053, 82.299]","(258.208, 291.657]"
"(9.815, 12.731]","(23.686, 26.775]","(22.721, 25.655]","(82.299, 93.544]","(325.107, 358.556]"
"(24.399, 27.315]","(14.42, 17.509]","(22.721, 25.655]","(93.544, 104.79]","(325.107, 358.556]"
"(24.399, 27.315]","(8.242, 11.331]","(19.787, 22.721]","(82.299, 93.544]","(325.107, 358.556]"
"(18.565, 21.482]","(29.864, 32.953]","(19.787, 22.721]","(127.281, 138.527]","(458.905, 492.354]"
"(9.815, 12.731]","(17.509, 20.598]","(19.787, 22.721]","(71.053, 82.299]","(258.208, 291.657]"
"(1.064, 3.981]","(20.598, 23.686]","(16.853, 19.787]","(59.807, 71.053]","(224.758, 258.208]"
"(18.565, 21.482]","(14.42, 17.509]","(28.589, 31.523]","(82.299, 93.544]","(325.107, 358.556]"
"(18.565, 21.482]","(23.686, 26.775]","(19.787, 22.721]","(127.281, 138.527]","(425.455, 458.905]"
"(21.482, 24.399]","(17.509, 20.598]","(5.118, 8.052]","(93.544, 104.79]","(325.107, 358.556]"
"(24.399, 27.315]","(23.686, 26.775]","(22.721, 25.655]","(127.281, 138.527]","(458.905, 492.354]"
"(24.399, 27.315]","(32.953, 36.042]","(28.589, 31.523]","(149.773, 161.019]","(559.253, 592.703]"
"(12.731, 15.648]","(23.686, 26.775]","(2.184, 5.118]","(82.299, 93.544]","(258.208, 291.657]"
"(18.565, 21.482]","(17.509, 20.598]","(5.118, 8.052]","(93.544, 104.79]","(291.657, 325.107]"
"(12.731, 15.648]","(23.686, 26.775]","(25.655, 28.589]","(93.544, 104.79]","(358.556, 392.006]"
"(33.149, 36.066]","(11.331, 14.42]","(2.184, 5.118]","(116.036, 127.281]","(358.556, 392.006]"
"(21.482, 24.399]","(20.598, 23.686]","(19.787, 22.721]","(104.79, 116.036]","(358.556, 392.006]"
"(18.565, 21.482]","(17.509, 20.598]","(2.184, 5.118]","(93.544, 104.79]","(291.657, 325.107]"
"(6.898, 9.815]","(5.153, 8.242]","(13.92, 16.853]","(37.316, 48.561]","(157.859, 191.309]"
"(24.399, 27.315]","(20.598, 23.686]","(-0.75, 2.184]","(116.036, 127.281]","(358.556, 392.006]"
"(6.898, 9.815]","(20.598, 23.686]","(8.052, 10.986]","(71.053, 82.299]","(258.208, 291.657]"
"(18.565, 21.482]","(26.775, 29.864]","(16.853, 19.787]","(138.527, 149.773]","(458.905, 492.354]"
"(24.399, 27.315]","(17.509, 20.598]","(10.986, 13.92]","(116.036, 127.281]","(392.006, 425.455]"
"(1.064, 3.981]","(20.598, 23.686]","(10.986, 13.92]","(59.807, 71.053]","(224.758, 258.208]"
"(21.482, 24.399]","(26.775, 29.864]","(25.655, 28.589]","(127.281, 138.527]","(458.905, 492.354]"
"(21.482, 24.399]","(20.598, 23.686]","(10.986, 13.92]","(116.036, 127.281]","(358.556, 392.006]"
"(21.482, 24.399]","(14.42, 17.509]","(8.052, 10.986]","(93.544, 104.79]","(325.107, 358.556]"
"(12.731, 15.648]","(26.775, 29.864]","(19.787, 22.721]","(93.544, 104.79]","(358.556, 392.006]"
"(6.898, 9.815]","(17.509, 20.598]","(10.986, 13.92]","(71.053, 82.299]","(258.208, 291.657]"
"(21.482, 24.399]","(29.864, 32.953]","(22.721, 25.655]","(138.527, 149.773]","(458.905, 492.354]"
"(24.399, 27.315]","(14.42, 17.509]","(8.052, 10.986]","(93.544, 104.79]","(325.107, 358.556]"
"(33.149, 36.066]","(26.775, 29.864]","(10.986, 13.92]","(149.773, 161.019]","(492.354, 525.804]"
"(6.898, 9.815]","(14.42, 17.509]","(10.986, 13.92]","(71.053, 82.299]","(224.758, 258.208]"
"(15.648, 18.565]","(14.42, 17.509]","(10.986, 13.92]","(71.053, 82.299]","(258.208, 291.657]"
"(18.565, 21.482]","(17.509, 20.598]","(13.92, 16.853]","(93.544, 104.79]","(325.107, 358.556]"
"(12.731, 15.648]","(11.331, 14.42]","(13.92, 16.853]","(59.807, 71.053]","(224.758, 258.208]"
"(27.315, 30.232]","(23.686, 26.775]","(13.92, 16.853]","(127.281, 138.527]","(425.455, 458.905]"
"(21.482, 24.399]","(11.331, 14.42]","(25.655, 28.589]","(71.053, 82.299]","(291.657, 325.107]"
"(3.981, 6.898]","(11.331, 14.42]","(10.986, 13.92]","(48.561, 59.807]","(157.859, 191.309]"
"(21.482, 24.399]","(-1.024, 2.064]","(19.787, 22.721]","(37.316, 48.561]","(157.859, 191.309]"
"(15.648, 18.565]","(14.42, 17.509]","(10.986, 13.92]","(71.053, 82.299]","(258.208, 291.657]"
"(6.898, 9.815]","(14.42, 17.509]","(34.456, 37.39]","(59.807, 71.053]","(291.657, 325.107]"
"(9.815, 12.731]","(23.686, 26.775]","(16.853, 19.787]","(71.053, 82.299]","(291.657, 325.107]"
"(15.648, 18.565]","(32.953, 36.042]","(19.787, 22.721]","(127.281, 138.527]","(458.905, 492.354]"
"(15.648, 18.565]","(5.153, 8.242]","(5.118, 8.052]","(48.561, 59.807]","(157.859, 191.309]"
"(6.898, 9.815]","(29.864, 32.953]","(8.052, 10.986]","(116.036, 127.281]","(358.556, 392.006]"
"(21.482, 24.399]","(23.686, 26.775]","(31.523, 34.456]","(116.036, 127.281]","(458.905, 492.354]"
"(21.482, 24.399]","(20.598, 23.686]","(31.523, 34.456]","(93.544, 104.79]","(392.006, 425.455]"
"(30.232, 33.149]","(45.308, 48.397]","(8.052, 10.986]","(183.51, 194.756]","(592.703, 626.153]"
"(41.899, 44.816]","(11.331, 14.42]","(22.721, 25.655]","(116.036, 127.281]","(425.455, 458.905]"
"(12.731, 15.648]","(20.598, 23.686]","(13.92, 16.853]","(93.544, 104.79]","(325.107, 358.556]"
"(38.983, 41.899]","(23.686, 26.775]","(19.787, 22.721]","(138.527, 149.773]","(458.905, 492.354]"
"(18.565, 21.482]","(17.509, 20.598]","(22.721, 25.655]","(71.053, 82.299]","(291.657, 325.107]"
"(27.315, 30.232]","(26.775, 29.864]","(8.052, 10.986]","(138.527, 149.773]","(458.905, 492.354]"
"(15.648, 18.565]","(29.864, 32.953]","(28.589, 31.523]","(116.036, 127.281]","(458.905, 492.354]"
"(18.565, 21.482]","(17.509, 20.598]","(13.92, 16.853]","(71.053, 82.299]","(291.657, 325.107]"
"(21.482, 24.399]","(8.242, 11.331]","(16.853, 19.787]","(71.053, 82.299]","(258.208, 291.657]"
"(15.648, 18.565]","(17.509, 20.598]","(5.118, 8.052]","(82.299, 93.544]","(291.657, 325.107]"
"(24.399, 27.315]","(17.509, 20.598]","(10.986, 13.92]","(104.79, 116.036]","(358.556, 392.006]"
"(9.815, 12.731]","(14.42, 17.509]","(28.589, 31.523]","(71.053, 82.299]","(325.107, 358.556]"
"(6.898, 9.815]","(14.42, 17.509]","(22.721, 25.655]","(59.807, 71.053]","(224.758, 258.208]"
"(12.731, 15.648]","(17.509, 20.598]","(10.986, 13.92]","(71.053, 82.299]","(258.208, 291.657]"
"(9.815, 12.731]","(11.331, 14.42]","(22.721, 25.655]","(48.561, 59.807]","(224.758, 258.208]"
"(15.648, 18.565]","(14.42, 17.509]","(16.853, 19.787]","(71.053, 82.299]","(291.657, 325.107]"
"(21.482, 24.399]","(32.953, 36.042]","(25.655, 28.589]","(127.281, 138.527]","(492.354, 525.804]"
"(-1.853, 1.064]","(20.598, 23.686]","(13.92, 16.853]","(59.807, 71.053]","(224.758, 258.208]"
"(21.482, 24.399]","(20.598, 23.686]","(2.184, 5.118]","(104.79, 116.036]","(325.107, 358.556]"
"(33.149, 36.066]","(23.686, 26.775]","(28.589, 31.523]","(138.527, 149.773]","(525.804, 559.253]"
"(18.565, 21.482]","(11.331, 14.42]","(13.92, 16.853]","(48.561, 59.807]","(191.309, 224.758]"
"(12.731, 15.648]","(26.775, 29.864]","(19.787, 22.721]","(93.544, 104.79]","(358.556, 392.006]"
"(15.648, 18.565]","(14.42, 17.509]","(13.92, 16.853]","(59.807, 71.053]","(224.758, 258.208]"
"(9.815, 12.731]","(14.42, 17.509]","(28.589, 31.523]","(71.053, 82.299]","(291.657, 325.107]"
"(24.399, 27.315]","(17.509, 20.598]","(10.986, 13.92]","(104.79, 116.036]","(358.556, 392.006]"
"(27.315, 30.232]","(11.331, 14.42]","(10.986, 13.92]","(93.544, 104.79]","(325.107, 358.556]"
"(30.232, 33.149]","(20.598, 23.686]","(19.787, 22.721]","(104.79, 116.036]","(392.006, 425.455]"
"(21.482, 24.399]","(14.42, 17.509]","(13.92, 16.853]","(82.299, 93.544]","(291.657, 325.107]"
"(21.482, 24.399]","(29.864, 32.953]","(8.052, 10.986]","(138.527, 149.773]","(458.905, 492.354]"
"(21.482, 24.399]","(8.242, 11.331]","(8.052, 10.986]","(82.299, 93.544]","(258.208, 291.657]"
"(12.731, 15.648]","(20.598, 23.686]","(22.721, 25.655]","(93.544, 104.79]","(358.556, 392.006]"
"(21.482, 24.399]","(17.509, 20.598]","(19.787, 22.721]","(82.299, 93.544]","(291.657, 325.107]"
"(12.731, 15.648]","(14.42, 17.509]","(13.92, 16.853]","(71.053, 82.299]","(258.208, 291.657]"
"(33.149, 36.066]","(26.775, 29.864]","(13.92, 16.853]","(149.773, 161.019]","(492.354, 525.804]"
"(36.066, 38.983]","(14.42, 17.509]","(5.118, 8.052]","(116.036, 127.281]","(358.556, 392.006]"
"(24.399, 27.315]","(26.775, 29.864]","(8.052, 10.986]","(138.527, 149.773]","(458.905, 492.354]"
"(12.731, 15.648]","(11.331, 14.42]","(25.655, 28.589]","(48.561, 59.807]","(224.758, 258.208]"
"(18.565, 21.482]","(26.775, 29.864]","(13.92, 16.853]","(127.281, 138.527]","(425.455, 458.905]"
"(15.648, 18.565]","(11.331, 14.42]","(2.184, 5.118]","(71.053, 82.299]","(224.758, 258.208]"
"(12.731, 15.648]","(20.598, 23.686]","(13.92, 16.853]","(93.544, 104.79]","(325.107, 358.556]"
"(6.898, 9.815]","(20.598, 23.686]","(19.787, 22.721]","(82.299, 93.544]","(325.107, 358.556]"
"(15.648, 18.565]","(23.686, 26.775]","(16.853, 19.787]","(127.281, 138.527]","(425.455, 458.905]"
"(24.399, 27.315]","(11.331, 14.42]","(19.787, 22.721]","(82.299, 93.544]","(325.107, 358.556]"
"(15.648, 18.565]","(20.598, 23.686]","(13.92, 16.853]","(93.544, 104.79]","(325.107, 358.556]"
"(12.731, 15.648]","(20.598, 23.686]","(-0.75, 2.184]","(104.79, 116.036]","(291.657, 325.107]"
"(15.648, 18.565]","(32.953, 36.042]","(2.184, 5.118]","(138.527, 149.773]","(458.905, 492.354]"
"(30.232, 33.149]","(8.242, 11.331]","(16.853, 19.787]","(82.299, 93.544]","(291.657, 325.107]"
"(27.315, 30.232]","(26.775, 29.864]","(10.986, 13.92]","(127.281, 138.527]","(425.455, 458.905]"
"(12.731, 15.648]","(14.42, 17.509]","(10.986, 13.92]","(71.053, 82.299]","(258.208, 291.657]"
"(12.731, 15.648]","(14.42, 17.509]","(5.118, 8.052]","(71.053, 82.299]","(224.758, 258.208]"
"(27.315, 30.232]","(20.598, 23.686]","(22.721, 25.655]","(127.281, 138.527]","(458.905, 492.354]"
"(18.565, 21.482]","(20.598, 23.686]","(2.184, 5.118]","(93.544, 104.79]","(291.657, 325.107]"
"(18.565, 21.482]","(26.775, 29.864]","(19.787, 22.721]","(104.79, 116.036]","(392.006, 425.455]"
"(9.815, 12.731]","(14.42, 17.509]","(16.853, 19.787]","(71.053, 82.299]","(258.208, 291.657]"
"(18.565, 21.482]","(17.509, 20.598]","(13.92, 16.853]","(104.79, 116.036]","(358.556, 392.006]"
"(6.898, 9.815]","(23.686, 26.775]","(25.655, 28.589]","(93.544, 104.79]","(358.556, 392.006]"
"(27.315, 30.232]","(17.509, 20.598]","(16.853, 19.787]","(116.036, 127.281]","(392.006, 425.455]"
"(9.815, 12.731]","(20.598, 23.686]","(8.052, 10.986]","(82.299, 93.544]","(258.208, 291.657]"
"(21.482, 24.399]","(26.775, 29.864]","(10.986, 13.92]","(116.036, 127.281]","(392.006, 425.455]"
"(15.648, 18.565]","(29.864, 32.953]","(8.052, 10.986]","(127.281, 138.527]","(425.455, 458.905]"
"(15.648, 18.565]","(17.509, 20.598]","(13.92, 16.853]","(82.299, 93.544]","(291.657, 325.107]"
"(15.648, 18.565]","(23.686, 26.775]","(13.92, 16.853]","(116.036, 127.281]","(392.006, 425.455]"
"(27.315, 30.232]","(32.953, 36.042]","(8.052, 10.986]","(149.773, 161.019]","(458.905, 492.354]"
"(12.731, 15.648]","(17.509, 20.598]","(5.118, 8.052]","(82.299, 93.544]","(258.208, 291.657]"
"(15.648, 18.565]","(32.953, 36.042]","(25.655, 28.589]","(127.281, 138.527]","(458.905, 492.354]"
"(9.815, 12.731]","(23.686, 26.775]","(25.655, 28.589]","(82.299, 93.544]","(358.556, 392.006]"
"(24.399, 27.315]","(26.775, 29.864]","(16.853, 19.787]","(138.527, 149.773]","(458.905, 492.354]"
"(9.815, 12.731]","(29.864, 32.953]","(25.655, 28.589]","(104.79, 116.036]","(425.455, 458.905]"
"(12.731, 15.648]","(23.686, 26.775]","(22.721, 25.655]","(104.79, 116.036]","(392.006, 425.455]"
"(21.482, 24.399]","(17.509, 20.598]","(22.721, 25.655]","(93.544, 104.79]","(358.556, 392.006]"
"(33.149, 36.066]","(14.42, 17.509]","(28.589, 31.523]","(127.281, 138.527]","(492.354, 525.804]"
"(12.731, 15.648]","(2.064, 5.153]","(16.853, 19.787]","(37.316, 48.561]","(157.859, 191.309]"
"(3.981, 6.898]","(11.331, 14.42]","(16.853, 19.787]","(59.807, 71.053]","(224.758, 258.208]"
"(6.898, 9.815]","(17.509, 20.598]","(5.118, 8.052]","(59.807, 71.053]","(224.758, 258.208]"
"(12.731, 15.648]","(11.331, 14.42]","(5.118, 8.052]","(82.299, 93.544]","(258.208, 291.657]"
"(9.815, 12.731]","(32.953, 36.042]","(16.853, 19.787]","(116.036, 127.281]","(392.006, 425.455]"
"(18.565, 21.482]","(17.509, 20.598]","(16.853, 19.787]","(82.299, 93.544]","(258.208, 291.657]"
"(15.648, 18.565]","(17.509, 20.598]","(16.853, 19.787]","(71.053, 82.299]","(291.657, 325.107]"
"(3.981, 6.898]","(17.509, 20.598]","(13.92, 16.853]","(59.807, 71.053]","(224.758, 258.208]"
"(15.648, 18.565]","(23.686, 26.775]","(19.787, 22.721]","(93.544, 104.79]","(358.556, 392.006]"
"(24.399, 27.315]","(26.775, 29.864]","(8.052, 10.986]","(127.281, 138.527]","(425.455, 458.905]"
"(18.565, 21.482]","(17.509, 20.598]","(13.92, 16.853]","(104.79, 116.036]","(392.006, 425.455]"
"(27.315, 30.232]","(23.686, 26.775]","(16.853, 19.787]","(116.036, 127.281]","(392.006, 425.455]"
"(21.482, 24.399]","(23.686, 26.775]","(13.92, 16.853]","(116.036, 127.281]","(392.006, 425.455]"
"(24.399, 27.315]","(8.242, 11.331]","(13.92, 16.853]","(71.053, 82.299]","(258.208, 291.657]"
"(15.648, 18.565]","(32.953, 36.042]","(10.986, 13.92]","(127.281, 138.527]","(392.006, 425.455]"
"(15.648, 18.565]","(20.598, 23.686]","(19.787, 22.721]","(82.299, 93.544]","(325.107, 358.556]"
"(1.064, 3.981]","(17.509, 20.598]","(10.986, 13.92]","(59.807, 71.053]","(191.309, 224.758]"
"(27.315, 30.232]","(20.598, 23.686]","(16.853, 19.787]","(116.036, 127.281]","(425.455, 458.905]"
"(15.648, 18.565]","(17.509, 20.598]","(13.92, 16.853]","(93.544, 104.79]","(325.107, 358.556]"
"(18.565, 21.482]","(39.131, 42.22]","(10.986, 13.92]","(149.773, 161.019]","(492.354, 525.804]"
"(21.482, 24.399]","(17.509, 20.598]","(5.118, 8.052]","(104.79, 116.036]","(325.107, 358.556]"
"(33.149, 36.066]","(17.509, 20.598]","(19.787, 22.721]","(127.281, 138.527]","(425.455, 458.905]"
"(18.565, 21.482]","(5.153, 8.242]","(5.118, 8.052]","(71.053, 82.299]","(224.758, 258.208]"
"(12.731, 15.648]","(26.775, 29.864]","(16.853, 19.787]","(104.79, 116.036]","(392.006, 425.455]"
"(27.315, 30.232]","(32.953, 36.042]","(22.721, 25.655]","(149.773, 161.019]","(525.804, 559.253]"
"(27.315, 30.232]","(11.331, 14.42]","(10.986, 13.92]","(93.544, 104.79]","(325.107, 358.556]"
"(24.399, 27.315]","(14.42, 17.509]","(16.853, 19.787]","(93.544, 104.79]","(358.556, 392.006]"
"(30.232, 33.149]","(23.686, 26.775]","(16.853, 19.787]","(149.773, 161.019]","(492.354, 525.804]"
"(15.648, 18.565]","(26.775, 29.864]","(28.589, 31.523]","(104.79, 116.036]","(425.455, 458.905]"
"(15.648, 18.565]","(20.598, 23.686]","(22.721, 25.655]","(82.299, 93.544]","(325.107, 358.556]"
"(15.648, 18.565]","(29.864, 32.953]","(13.92, 16.853]","(116.036, 127.281]","(425.455, 458.905]"
"(27.315, 30.232]","(23.686, 26.775]","(8.052, 10.986]","(138.527, 149.773]","(425.455, 458.905]"
"(6.898, 9.815]","(14.42, 17.509]","(8.052, 10.986]","(59.807, 71.053]","(191.309, 224.758]"
"(27.315, 30.232]","(29.864, 32.953]","(5.118, 8.052]","(138.527, 149.773]","(425.455, 458.905]"
"(36.066, 38.983]","(23.686, 26.775]","(10.986, 13.92]","(138.527, 149.773]","(458.905, 492.354]"
"(30.232, 33.149]","(26.775, 29.864]","(25.655, 28.589]","(149.773, 161.019]","(525.804, 559.253]"
"(15.648, 18.565]","(23.686, 26.775]","(10.986, 13.92]","(93.544, 104.79]","(325.107, 358.556]"
"(12.731, 15.648]","(14.42, 17.509]","(13.92, 16.853]","(71.053, 82.299]","(224.758, 258.208]"
"(18.565, 21.482]","(14.42, 17.509]","(2.184, 5.118]","(82.299, 93.544]","(258.208, 291.657]"
"(30.232, 33.149]","(17.509, 20.598]","(19.787, 22.721]","(104.79, 116.036]","(392.006, 425.455]"
"(24.399, 27.315]","(26.775, 29.864]","(16.853, 19.787]","(149.773, 161.019]","(492.354, 525.804]"
"(18.565, 21.482]","(26.775, 29.864]","(10.986, 13.92]","(116.036, 127.281]","(392.006, 425.455]"
"(30.232, 33.149]","(17.509, 20.598]","(16.853, 19.787]","(116.036, 127.281]","(425.455, 458.905]"
"(15.648, 18.565]","(5.153, 8.242]","(8.052, 10.986]","(48.561, 59.807]","(157.859, 191.309]"
"(18.565, 21.482]","(11.331, 14.42]","(5.118, 8.052]","(59.807, 71.053]","(224.758, 258.208]"
"(15.648, 18.565]","(11.331, 14.42]","(25.655, 28.589]","(82.299, 93.544]","(325.107, 358.556]"
"(12.731, 15.648]","(29.864, 32.953]","(22.721, 25.655]","(116.036, 127.281]","(425.455, 458.905]"
"(18.565, 21.482]","(14.42, 17.509]","(13.92, 16.853]","(82.299, 93.544]","(291.657, 325.107]"
"(15.648, 18.565]","(-1.024, 2.064]","(-0.75, 2.184]","(37.316, 48.561]","(90.96, 124.41]"
"(15.648, 18.565]","(2.064, 5.153]","(22.721, 25.655]","(26.07, 37.316]","(124.41, 157.859]"
"(24.399, 27.315]","(20.598, 23.686]","(2.184, 5.118]","(104.79, 116.036]","(325.107, 358.556]"
"(24.399, 27.315]","(8.242, 11.331]","(13.92, 16.853]","(71.053, 82.299]","(258.208, 291.657]"
"(18.565, 21.482]","(14.42, 17.509]","(19.787, 22.721]","(82.299, 93.544]","(325.107, 358.556]"
"(18.565, 21.482]","(26.775, 29.864]","(16.853, 19.787]","(116.036, 127.281]","(425.455, 458.905]"
"(9.815, 12.731]","(17.509, 20.598]","(31.523, 34.456]","(71.053, 82.299]","(325.107, 358.556]"
"(12.731, 15.648]","(26.775, 29.864]","(-3.683, -0.75]","(116.036, 127.281]","(325.107, 358.556]"
"(15.648, 18.565]","(23.686, 26.775]","(10.986, 13.92]","(93.544, 104.79]","(325.107, 358.556]"
"(-1.853, 1.064]","(14.42, 17.509]","(25.655, 28.589]","(48.561, 59.807]","(224.758, 258.208]"
"(21.482, 24.399]","(20.598, 23.686]","(5.118, 8.052]","(104.79, 116.036]","(325.107, 358.556]"
"(30.232, 33.149]","(11.331, 14.42]","(28.589, 31.523]","(104.79, 116.036]","(392.006, 425.455]"
"(24.399, 27.315]","(17.509, 20.598]","(16.853, 19.787]","(104.79, 116.036]","(392.006, 425.455]"
"(24.399, 27.315]","(23.686, 26.775]","(10.986, 13.92]","(104.79, 116.036]","(358.556, 392.006]"
"(24.399, 27.315]","(14.42, 17.509]","(19.787, 22.721]","(93.544, 104.79]","(358.556, 392.006]"
"(24.399, 27.315]","(14.42, 17.509]","(13.92, 16.853]","(82.299, 93.544]","(325.107, 358.556]"
