A,B,C,D,E
"(21.015, 22.999]","(27.393, 29.494]","(24.364, 26.359]","(141.226, 148.873]","(489.678, 512.424]"
"(11.098, 13.081]","(23.192, 25.293]","(8.404, 10.399]","(95.344, 102.991]","(307.713, 330.459]"
"(22.999, 24.982]","(4.288, 6.389]","(26.359, 28.354]","(57.108, 64.755]","(239.476, 262.222]"
"(15.065, 17.048]","(12.69, 14.791]","(-1.571, 0.424]","(57.108, 64.755]","(193.985, 216.73]"
"(24.982, 26.965]","(18.991, 21.092]","(0.424, 2.419]","(102.991, 110.638]","(307.713, 330.459]"
"(22.999, 24.982]","(8.489, 10.59]","(20.374, 22.369]","(72.402, 80.049]","(284.967, 307.713]"
"(22.999, 24.982]","(23.192, 25.293]","(-5.561, -3.566]","(87.696, 95.344]","(239.476, 262.222]"
"(17.048, 19.032]","(23.192, 25.293]","(14.389, 16.384]","(110.638, 118.285]","(375.95, 398.696]"
"(17.048, 19.032]","(2.188, 4.288]","(22.369, 24.364]","(49.461, 57.108]","(216.73, 239.476]"
"(13.081, 15.065]","(12.69, 14.791]","(10.399, 12.394]","(80.049, 87.696]","(284.967, 307.713]"
"(22.999, 24.982]","(37.895, 39.996]","(20.374, 22.369]","(156.52, 164.167]","(535.17, 557.915]"
"(24.982, 26.965]","(14.791, 16.891]","(12.394, 14.389]","(95.344, 102.991]","(330.459, 353.204]"
"(30.932, 32.916]","(31.594, 33.694]","(12.394, 14.389]","(164.167, 171.815]","(535.17, 557.915]"
"(9.115, 11.098]","(14.791, 16.891]","(4.414, 6.409]","(57.108, 64.755]","(193.985, 216.73]"
"(28.949, 30.932]","(29.494, 31.594]","(12.394, 14.389]","(148.873, 156.52]","(512.424, 535.17]"
"(19.032, 21.015]","(31.594, 33.694]","(20.374, 22.369]","(141.226, 148.873]","(466.933, 489.678]"
"(-2.786, -0.802]","(12.69, 14.791]","(14.389, 16.384]","(41.814, 49.461]","(171.239, 193.985]"
"(30.932, 32.916]","(33.694, 35.795]","(14.389, 16.384]","(171.815, 179.462]","(580.661, 603.407]"
"(22.999, 24.982]","(8.489, 10.59]","(6.409, 8.404]","(95.344, 102.991]","(307.713, 330.459]"
"(28.949, 30.932]","(27.393, 29.494]","(6.409, 8.404]","(141.226, 148.873]","(444.187, 466.933]"
"(7.131, 9.115]","(8.489, 10.59]","(34.339, 36.334]","(41.814, 49.461]","(239.476, 262.222]"
"(26.965, 28.949]","(14.791, 16.891]","(-1.571, 0.424]","(102.991, 110.638]","(307.713, 330.459]"
"(24.982, 26.965]","(29.494, 31.594]","(20.374, 22.369]","(133.579, 141.226]","(489.678, 512.424]"
"(19.032, 21.015]","(16.891, 18.991]","(22.369, 24.364]","(87.696, 95.344]","(330.459, 353.204]"
"(17.048, 19.032]","(8.489, 10.59]","(20.374, 22.369]","(57.108, 64.755]","(216.73, 239.476]"
"(13.081, 15.065]","(14.791, 16.891]","(24.364, 26.359]","(72.402, 80.049]","(307.713, 330.459]"
"(19.032, 21.015]","(31.594, 33.694]","(-3.566, -1.571]","(141.226, 148.873]","(421.441, 444.187]"
"(38.866, 40.849]","(16.891, 18.991]","(10.399, 12.394]","(125.932, 133.579]","(398.696, 421.441]"
"(21.015, 22.999]","(6.389, 8.489]","(0.424, 2.419]","(64.755, 72.402]","(193.985, 216.73]"
"(17.048, 19.032]","(25.293, 27.393]","(16.384, 18.379]","(118.285, 125.932]","(398.696, 421.441]"
"(21.015, 22.999]","(25.293, 27.393]","(6.409, 8.404]","(125.932, 133.579]","(398.696, 421.441]"
"(28.949, 30.932]","(27.393, 29.494]","(6.409, 8.404]","(133.579, 141.226]","(421.441, 444.187]"
"(28.949, 30.932]","(16.891, 18.991]","(6.409, 8.404]","(102.991, 110.638]","(330.459, 353.204]"
"(24.982, 26.965]","(23.192, 25.293]","(18.379, 20.374]","(125.932, 133.579]","(421.441, 444.187]"
"(34.899, 36.883]","(12.69, 14.791]","(18.379, 20.374]","(95.344, 102.991]","(353.204, 375.95]"
"(30.932, 32.916]","(18.991, 21.092]","(18.379, 20.374]","(118.285, 125.932]","(398.696, 421.441]"
"(36.883, 38.866]","(18.991, 21.092]","(12.394, 14.389]","(133.579, 141.226]","(444.187, 466.933]"
"(9.115, 11.098]","(8.489, 10.59]","(10.399, 12.394]","(34.167, 41.814]","(125.748, 148.493]"
"(11.098, 13.081]","(16.891, 18.991]","(14.389, 16.384]","(80.049, 87.696]","(262.222, 284.967]"
"(1.181, 3.164]","(12.69, 14.791]","(8.404, 10.399]","(41.814, 49.461]","(171.239, 193.985]"
"(9.115, 11.098]","(18.991, 21.092]","(16.384, 18.379]","(87.696, 95.344]","(307.713, 330.459]"
"(34.899, 36.883]","(18.991, 21.092]","(12.394, 14.389]","(125.932, 133.579]","(421.441, 444.187]"
"(3.164, 5.148]","(10.59, 12.69]","(10.399, 12.394]","(57.108, 64.755]","(216.73, 239.476]"
"(22.999, 24.982]","(14.791, 16.891]","(12.394, 14.389]","(87.696, 95.344]","(307.713, 330.459]"
"(5.148, 7.131]","(23.192, 25.293]","(28.354, 30.349]","(64.755, 72.402]","(284.967, 307.713]"
"(15.065, 17.048]","(23.192, 25.293]","(12.394, 14.389]","(102.991, 110.638]","(330.459, 353.204]"
"(15.065, 17.048]","(25.293, 27.393]","(28.354, 30.349]","(110.638, 118.285]","(398.696, 421.441]"
"(28.949, 30.932]","(18.991, 21.092]","(6.409, 8.404]","(118.285, 125.932]","(375.95, 398.696]"
"(15.065, 17.048]","(27.393, 29.494]","(8.404, 10.399]","(110.638, 118.285]","(375.95, 398.696]"
"(17.048, 19.032]","(21.092, 23.192]","(26.359, 28.354]","(95.344, 102.991]","(353.204, 375.95]"
"(28.949, 30.932]","(23.192, 25.293]","(26.359, 28.354]","(110.638, 118.285]","(421.441, 444.187]"
"(15.065, 17.048]","(8.489, 10.59]","(20.374, 22.369]","(57.108, 64.755]","(239.476, 262.222]"
"(21.015, 22.999]","(23.192, 25.293]","(16.384, 18.379]","(102.991, 110.638]","(353.204, 375.95]"
"(22.999, 24.982]","(18.991, 21.092]","(22.369, 24.364]","(95.344, 102.991]","(353.204, 375.95]"
"(15.065, 17.048]","(23.192, 25.293]","(14.389, 16.384]","(95.344, 102.991]","(353.204, 375.95]"
"(24.982, 26.965]","(27.393, 29.494]","(20.374, 22.369]","(141.226, 148.873]","(466.933, 489.678]"
"(13.081, 15.065]","(31.594, 33.694]","(20.374, 22.369]","(118.285, 125.932]","(421.441, 444.187]"
"(9.115, 11.098]","(14.791, 16.891]","(28.354, 30.349]","(72.402, 80.049]","(307.713, 330.459]"
"(21.015, 22.999]","(27.393, 29.494]","(28.354, 30.349]","(133.579, 141.226]","(466.933, 489.678]"
"(28.949, 30.932]","(29.494, 31.594]","(12.394, 14.389]","(148.873, 156.52]","(489.678, 512.424]"
"(28.949, 30.932]","(2.188, 4.288]","(4.414, 6.409]","(72.402, 80.049]","(239.476, 262.222]"
"(17.048, 19.032]","(12.69, 14.791]","(8.404, 10.399]","(80.049, 87.696]","(262.222, 284.967]"
"(11.098, 13.081]","(23.192, 25.293]","(22.369, 24.364]","(87.696, 95.344]","(330.459, 353.204]"
"(22.999, 24.982]","(14.791, 16.891]","(22.369, 24.364]","(95.344, 102.991]","(330.459, 353.204]"
"(22.999, 24.982]","(8.489, 10.59]","(20.374, 22.369]","(87.696, 95.344]","(330.459, 353.204]"
"(19.032, 21.015]","(29.494, 31.594]","(20.374, 22.369]","(125.932, 133.579]","(444.187, 466.933]"
"(9.115, 11.098]","(16.891, 18.991]","(20.374, 22.369]","(72.402, 80.049]","(262.222, 284.967]"
"(1.181, 3.164]","(23.192, 25.293]","(16.384, 18.379]","(64.755, 72.402]","(239.476, 262.222]"
"(19.032, 21.015]","(14.791, 16.891]","(28.354, 30.349]","(80.049, 87.696]","(330.459, 353.204]"
"(19.032, 21.015]","(23.192, 25.293]","(20.374, 22.369]","(125.932, 133.579]","(444.187, 466.933]"
"(21.015, 22.999]","(16.891, 18.991]","(4.414, 6.409]","(102.991, 110.638]","(307.713, 330.459]"
"(26.965, 28.949]","(23.192, 25.293]","(24.364, 26.359]","(125.932, 133.579]","(444.187, 466.933]"
"(22.999, 24.982]","(33.694, 35.795]","(30.349, 32.344]","(148.873, 156.52]","(557.915, 580.661]"
"(13.081, 15.065]","(25.293, 27.393]","(2.419, 4.414]","(87.696, 95.344]","(262.222, 284.967]"
"(19.032, 21.015]","(18.991, 21.092]","(4.414, 6.409]","(95.344, 102.991]","(307.713, 330.459]"
"(13.081, 15.065]","(23.192, 25.293]","(26.359, 28.354]","(95.344, 102.991]","(353.204, 375.95]"
"(32.916, 34.899]","(12.69, 14.791]","(2.419, 4.414]","(110.638, 118.285]","(353.204, 375.95]"
"(21.015, 22.999]","(21.092, 23.192]","(20.374, 22.369]","(102.991, 110.638]","(375.95, 398.696]"
"(19.032, 21.015]","(18.991, 21.092]","(2.419, 4.414]","(95.344, 102.991]","(284.967, 307.713]"
"(9.115, 11.098]","(6.389, 8.489]","(14.389, 16.384]","(41.814, 49.461]","(171.239, 193.985]"
"(22.999, 24.982]","(21.092, 23.192]","(0.424, 2.419]","(118.285, 125.932]","(353.204, 375.95]"
"(7.131, 9.115]","(21.092, 23.192]","(8.404, 10.399]","(72.402, 80.049]","(262.222, 284.967]"
"(17.048, 19.032]","(29.494, 31.594]","(16.384, 18.379]","(133.579, 141.226]","(466.933, 489.678]"
"(24.982, 26.965]","(16.891, 18.991]","(12.394, 14.389]","(118.285, 125.932]","(398.696, 421.441]"
"(1.181, 3.164]","(21.092, 23.192]","(10.399, 12.394]","(57.108, 64.755]","(216.73, 239.476]"
"(21.015, 22.999]","(27.393, 29.494]","(26.359, 28.354]","(125.932, 133.579]","(466.933, 489.678]"
"(21.015, 22.999]","(21.092, 23.192]","(12.394, 14.389]","(118.285, 125.932]","(375.95, 398.696]"
"(22.999, 24.982]","(14.791, 16.891]","(10.399, 12.394]","(95.344, 102.991]","(330.459, 353.204]"
"(13.081, 15.065]","(25.293, 27.393]","(20.374, 22.369]","(95.344, 102.991]","(353.204, 375.95]"
"(9.115, 11.098]","(18.991, 21.092]","(12.394, 14.389]","(80.049, 87.696]","(262.222, 284.967]"
"(21.015, 22.999]","(31.594, 33.694]","(24.364, 26.359]","(133.579, 141.226]","(489.678, 512.424]"
"(22.999, 24.982]","(14.791, 16.891]","(6.409, 8.404]","(95.344, 102.991]","(307.713, 330.459]"
"(32.916, 34.899]","(25.293, 27.393]","(10.399, 12.394]","(148.873, 156.52]","(489.678, 512.424]"
"(9.115, 11.098]","(16.891, 18.991]","(10.399, 12.394]","(64.755, 72.402]","(239.476, 262.222]"
"(17.048, 19.032]","(16.891, 18.991]","(12.394, 14.389]","(72.402, 80.049]","(262.222, 284.967]"
"(19.032, 21.015]","(18.991, 21.092]","(14.389, 16.384]","(95.344, 102.991]","(330.459, 353.204]"
"(13.081, 15.065]","(12.69, 14.791]","(16.384, 18.379]","(57.108, 64.755]","(216.73, 239.476]"
"(28.949, 30.932]","(23.192, 25.293]","(14.389, 16.384]","(125.932, 133.579]","(444.187, 466.933]"
"(22.999, 24.982]","(10.59, 12.69]","(24.364, 26.359]","(72.402, 80.049]","(284.967, 307.713]"
"(5.148, 7.131]","(12.69, 14.791]","(10.399, 12.394]","(49.461, 57.108]","(171.239, 193.985]"
"(21.015, 22.999]","(-2.013, 0.0876]","(20.374, 22.369]","(41.814, 49.461]","(171.239, 193.985]"
"(17.048, 19.032]","(14.791, 16.891]","(12.394, 14.389]","(80.049, 87.696]","(262.222, 284.967]"
"(9.115, 11.098]","(14.791, 16.891]","(34.339, 36.334]","(64.755, 72.402]","(284.967, 307.713]"
"(9.115, 11.098]","(25.293, 27.393]","(18.379, 20.374]","(72.402, 80.049]","(284.967, 307.713]"
"(15.065, 17.048]","(33.694, 35.795]","(20.374, 22.369]","(133.579, 141.226]","(444.187, 466.933]"
"(17.048, 19.032]","(6.389, 8.489]","(6.409, 8.404]","(49.461, 57.108]","(148.493, 171.239]"
"(7.131, 9.115]","(29.494, 31.594]","(6.409, 8.404]","(110.638, 118.285]","(353.204, 375.95]"
"(22.999, 24.982]","(25.293, 27.393]","(30.349, 32.344]","(118.285, 125.932]","(466.933, 489.678]"
"(22.999, 24.982]","(21.092, 23.192]","(32.344, 34.339]","(102.991, 110.638]","(398.696, 421.441]"
"(30.932, 32.916]","(46.297, 48.397]","(8.404, 10.399]","(187.109, 194.756]","(603.407, 626.153]"
"(40.849, 42.833]","(10.59, 12.69]","(24.364, 26.359]","(118.285, 125.932]","(444.187, 466.933]"
"(13.081, 15.065]","(21.092, 23.192]","(14.389, 16.384]","(95.344, 102.991]","(330.459, 353.204]"
"(40.849, 42.833]","(25.293, 27.393]","(18.379, 20.374]","(133.579, 141.226]","(489.678, 512.424]"
"(21.015, 22.999]","(16.891, 18.991]","(24.364, 26.359]","(80.049, 87.696]","(307.713, 330.459]"
"(28.949, 30.932]","(27.393, 29.494]","(6.409, 8.404]","(141.226, 148.873]","(466.933, 489.678]"
"(15.065, 17.048]","(29.494, 31.594]","(30.349, 32.344]","(125.932, 133.579]","(466.933, 489.678]"
"(19.032, 21.015]","(16.891, 18.991]","(14.389, 16.384]","(80.049, 87.696]","(284.967, 307.713]"
"(21.015, 22.999]","(10.59, 12.69]","(18.379, 20.374]","(72.402, 80.049]","(262.222, 284.967]"
"(15.065, 17.048]","(16.891, 18.991]","(6.409, 8.404]","(87.696, 95.344]","(284.967, 307.713]"
"(24.982, 26.965]","(18.991, 21.092]","(10.399, 12.394]","(110.638, 118.285]","(353.204, 375.95]"
"(11.098, 13.081]","(16.891, 18.991]","(28.354, 30.349]","(72.402, 80.049]","(307.713, 330.459]"
"(9.115, 11.098]","(14.791, 16.891]","(24.364, 26.359]","(57.108, 64.755]","(239.476, 262.222]"
"(13.081, 15.065]","(18.991, 21.092]","(12.394, 14.389]","(80.049, 87.696]","(262.222, 284.967]"
"(9.115, 11.098]","(10.59, 12.69]","(22.369, 24.364]","(49.461, 57.108]","(216.73, 239.476]"
"(15.065, 17.048]","(14.791, 16.891]","(18.379, 20.374]","(80.049, 87.696]","(284.967, 307.713]"
"(22.999, 24.982]","(33.694, 35.795]","(26.359, 28.354]","(133.579, 141.226]","(489.678, 512.424]"
"(-0.802, 1.181]","(21.092, 23.192]","(14.389, 16.384]","(64.755, 72.402]","(239.476, 262.222]"
"(21.015, 22.999]","(21.092, 23.192]","(4.414, 6.409]","(102.991, 110.638]","(330.459, 353.204]"
"(34.899, 36.883]","(23.192, 25.293]","(28.354, 30.349]","(141.226, 148.873]","(512.424, 535.17]"
"(17.048, 19.032]","(10.59, 12.69]","(14.389, 16.384]","(57.108, 64.755]","(193.985, 216.73]"
"(13.081, 15.065]","(27.393, 29.494]","(18.379, 20.374]","(102.991, 110.638]","(353.204, 375.95]"
"(15.065, 17.048]","(14.791, 16.891]","(14.389, 16.384]","(64.755, 72.402]","(239.476, 262.222]"
"(11.098, 13.081]","(14.791, 16.891]","(28.354, 30.349]","(72.402, 80.049]","(307.713, 330.459]"
"(24.982, 26.965]","(16.891, 18.991]","(12.394, 14.389]","(102.991, 110.638]","(353.204, 375.95]"
"(28.949, 30.932]","(10.59, 12.69]","(10.399, 12.394]","(95.344, 102.991]","(330.459, 353.204]"
"(30.932, 32.916]","(21.092, 23.192]","(22.369, 24.364]","(110.638, 118.285]","(398.696, 421.441]"
"(21.015, 22.999]","(14.791, 16.891]","(14.389, 16.384]","(87.696, 95.344]","(307.713, 330.459]"
"(22.999, 24.982]","(29.494, 31.594]","(8.404, 10.399]","(148.873, 156.52]","(466.933, 489.678]"
"(21.015, 22.999]","(10.59, 12.69]","(8.404, 10.399]","(87.696, 95.344]","(262.222, 284.967]"
"(13.081, 15.065]","(21.092, 23.192]","(22.369, 24.364]","(95.344, 102.991]","(353.204, 375.95]"
"(22.999, 24.982]","(16.891, 18.991]","(20.374, 22.369]","(87.696, 95.344]","(307.713, 330.459]"
"(13.081, 15.065]","(14.791, 16.891]","(14.389, 16.384]","(72.402, 80.049]","(262.222, 284.967]"
"(32.916, 34.899]","(27.393, 29.494]","(14.389, 16.384]","(148.873, 156.52]","(512.424, 535.17]"
"(36.883, 38.866]","(14.791, 16.891]","(4.414, 6.409]","(118.285, 125.932]","(375.95, 398.696]"
"(24.982, 26.965]","(25.293, 27.393]","(6.409, 8.404]","(141.226, 148.873]","(466.933, 489.678]"
"(15.065, 17.048]","(12.69, 14.791]","(26.359, 28.354]","(57.108, 64.755]","(239.476, 262.222]"
"(19.032, 21.015]","(27.393, 29.494]","(14.389, 16.384]","(125.932, 133.579]","(421.441, 444.187]"
"(17.048, 19.032]","(10.59, 12.69]","(4.414, 6.409]","(80.049, 87.696]","(239.476, 262.222]"
"(13.081, 15.065]","(21.092, 23.192]","(14.389, 16.384]","(95.344, 102.991]","(330.459, 353.204]"
"(9.115, 11.098]","(21.092, 23.192]","(20.374, 22.369]","(87.696, 95.344]","(330.459, 353.204]"
"(17.048, 19.032]","(25.293, 27.393]","(18.379, 20.374]","(125.932, 133.579]","(421.441, 444.187]"
"(24.982, 26.965]","(12.69, 14.791]","(22.369, 24.364]","(87.696, 95.344]","(330.459, 353.204]"
"(17.048, 19.032]","(21.092, 23.192]","(12.394, 14.389]","(95.344, 102.991]","(330.459, 353.204]"
"(13.081, 15.065]","(21.092, 23.192]","(-1.571, 0.424]","(102.991, 110.638]","(307.713, 330.459]"
"(17.048, 19.032]","(33.694, 35.795]","(4.414, 6.409]","(133.579, 141.226]","(444.187, 466.933]"
"(30.932, 32.916]","(8.489, 10.59]","(16.384, 18.379]","(80.049, 87.696]","(284.967, 307.713]"
"(26.965, 28.949]","(27.393, 29.494]","(12.394, 14.389]","(125.932, 133.579]","(444.187, 466.933]"
"(13.081, 15.065]","(14.791, 16.891]","(12.394, 14.389]","(64.755, 72.402]","(239.476, 262.222]"
"(13.081, 15.065]","(14.791, 16.891]","(6.409, 8.404]","(64.755, 72.402]","(216.73, 239.476]"
"(26.965, 28.949]","(21.092, 23.192]","(24.364, 26.359]","(133.579, 141.226]","(466.933, 489.678]"
"(19.032, 21.015]","(23.192, 25.293]","(2.419, 4.414]","(95.344, 102.991]","(307.713, 330.459]"
"(19.032, 21.015]","(27.393, 29.494]","(20.374, 22.369]","(110.638, 118.285]","(398.696, 421.441]"
"(11.098, 13.081]","(16.891, 18.991]","(16.384, 18.379]","(64.755, 72.402]","(262.222, 284.967]"
"(21.015, 22.999]","(18.991, 21.092]","(12.394, 14.389]","(110.638, 118.285]","(353.204, 375.95]"
"(7.131, 9.115]","(25.293, 27.393]","(26.359, 28.354]","(87.696, 95.344]","(353.204, 375.95]"
"(28.949, 30.932]","(16.891, 18.991]","(18.379, 20.374]","(110.638, 118.285]","(375.95, 398.696]"
"(11.098, 13.081]","(21.092, 23.192]","(8.404, 10.399]","(80.049, 87.696]","(262.222, 284.967]"
"(21.015, 22.999]","(27.393, 29.494]","(10.399, 12.394]","(118.285, 125.932]","(398.696, 421.441]"
"(15.065, 17.048]","(29.494, 31.594]","(8.404, 10.399]","(125.932, 133.579]","(421.441, 444.187]"
"(15.065, 17.048]","(16.891, 18.991]","(14.389, 16.384]","(80.049, 87.696]","(307.713, 330.459]"
"(15.065, 17.048]","(25.293, 27.393]","(12.394, 14.389]","(118.285, 125.932]","(398.696, 421.441]"
"(28.949, 30.932]","(31.594, 33.694]","(8.404, 10.399]","(148.873, 156.52]","(489.678, 512.424]"
"(13.081, 15.065]","(16.891, 18.991]","(6.409, 8.404]","(80.049, 87.696]","(262.222, 284.967]"
"(17.048, 19.032]","(33.694, 35.795]","(26.359, 28.354]","(133.579, 141.226]","(466.933, 489.678]"
"(11.098, 13.081]","(23.192, 25.293]","(26.359, 28.354]","(87.696, 95.344]","(353.204, 375.95]"
"(24.982, 26.965]","(27.393, 29.494]","(16.384, 18.379]","(133.579, 141.226]","(466.933, 489.678]"
"(11.098, 13.081]","(29.494, 31.594]","(26.359, 28.354]","(110.638, 118.285]","(421.441, 444.187]"
"(15.065, 17.048]","(25.293, 27.393]","(22.369, 24.364]","(110.638, 118.285]","(398.696, 421.441]"
"(22.999, 24.982]","(18.991, 21.092]","(24.364, 26.359]","(102.991, 110.638]","(375.95, 398.696]"
"(32.916, 34.899]","(14.791, 16.891]","(28.354, 30.349]","(125.932, 133.579]","(489.678, 512.424]"
"(13.081, 15.065]","(4.288, 6.389]","(16.384, 18.379]","(34.167, 41.814]","(148.493, 171.239]"
"(3.164, 5.148]","(12.69, 14.791]","(18.379, 20.374]","(57.108, 64.755]","(239.476, 262.222]"
"(7.131, 9.115]","(16.891, 18.991]","(6.409, 8.404]","(64.755, 72.402]","(216.73, 239.476]"
"(13.081, 15.065]","(12.69, 14.791]","(6.409, 8.404]","(80.049, 87.696]","(262.222, 284.967]"
"(11.098, 13.081]","(33.694, 35.795]","(18.379, 20.374]","(118.285, 125.932]","(398.696, 421.441]"
"(19.032, 21.015]","(16.891, 18.991]","(16.384, 18.379]","(80.049, 87.696]","(284.967, 307.713]"
"(17.048, 19.032]","(16.891, 18.991]","(16.384, 18.379]","(72.402, 80.049]","(284.967, 307.713]"
"(5.148, 7.131]","(16.891, 18.991]","(14.389, 16.384]","(57.108, 64.755]","(216.73, 239.476]"
"(15.065, 17.048]","(25.293, 27.393]","(20.374, 22.369]","(102.991, 110.638]","(375.95, 398.696]"
"(24.982, 26.965]","(27.393, 29.494]","(8.404, 10.399]","(125.932, 133.579]","(421.441, 444.187]"
"(19.032, 21.015]","(18.991, 21.092]","(14.389, 16.384]","(110.638, 118.285]","(375.95, 398.696]"
"(26.965, 28.949]","(23.192, 25.293]","(16.384, 18.379]","(110.638, 118.285]","(398.696, 421.441]"
"(22.999, 24.982]","(23.192, 25.293]","(16.384, 18.379]","(118.285, 125.932]","(398.696, 421.441]"
"(22.999, 24.982]","(8.489, 10.59]","(14.389, 16.384]","(72.402, 80.049]","(262.222, 284.967]"
"(17.048, 19.032]","(35.795, 37.895]","(10.399, 12.394]","(125.932, 133.579]","(421.441, 444.187]"
"(17.048, 19.032]","(21.092, 23.192]","(20.374, 22.369]","(87.696, 95.344]","(330.459, 353.204]"
"(1.181, 3.164]","(18.991, 21.092]","(10.399, 12.394]","(57.108, 64.755]","(216.73, 239.476]"
"(26.965, 28.949]","(18.991, 21.092]","(16.384, 18.379]","(125.932, 133.579]","(444.187, 466.933]"
"(17.048, 19.032]","(16.891, 18.991]","(14.389, 16.384]","(95.344, 102.991]","(330.459, 353.204]"
"(19.032, 21.015]","(37.895, 39.996]","(12.394, 14.389]","(156.52, 164.167]","(489.678, 512.424]"
"(22.999, 24.982]","(18.991, 21.092]","(6.409, 8.404]","(110.638, 118.285]","(330.459, 353.204]"
"(32.916, 34.899]","(16.891, 18.991]","(20.374, 22.369]","(125.932, 133.579]","(444.187, 466.933]"
"(19.032, 21.015]","(6.389, 8.489]","(6.409, 8.404]","(64.755, 72.402]","(239.476, 262.222]"
"(15.065, 17.048]","(27.393, 29.494]","(16.384, 18.379]","(110.638, 118.285]","(398.696, 421.441]"
"(26.965, 28.949]","(33.694, 35.795]","(22.369, 24.364]","(148.873, 156.52]","(535.17, 557.915]"
"(26.965, 28.949]","(10.59, 12.69]","(12.394, 14.389]","(95.344, 102.991]","(330.459, 353.204]"
"(24.982, 26.965]","(14.791, 16.891]","(18.379, 20.374]","(102.991, 110.638]","(353.204, 375.95]"
"(30.932, 32.916]","(25.293, 27.393]","(18.379, 20.374]","(148.873, 156.52]","(489.678, 512.424]"
"(15.065, 17.048]","(27.393, 29.494]","(30.349, 32.344]","(110.638, 118.285]","(421.441, 444.187]"
"(15.065, 17.048]","(21.092, 23.192]","(24.364, 26.359]","(87.696, 95.344]","(330.459, 353.204]"
"(17.048, 19.032]","(29.494, 31.594]","(14.389, 16.384]","(125.932, 133.579]","(421.441, 444.187]"
"(28.949, 30.932]","(23.192, 25.293]","(10.399, 12.394]","(133.579, 141.226]","(444.187, 466.933]"
"(9.115, 11.098]","(14.791, 16.891]","(8.404, 10.399]","(64.755, 72.402]","(193.985, 216.73]"
"(26.965, 28.949]","(31.594, 33.694]","(4.414, 6.409]","(148.873, 156.52]","(444.187, 466.933]"
"(36.883, 38.866]","(23.192, 25.293]","(10.399, 12.394]","(141.226, 148.873]","(466.933, 489.678]"
"(30.932, 32.916]","(27.393, 29.494]","(28.354, 30.349]","(148.873, 156.52]","(535.17, 557.915]"
"(17.048, 19.032]","(23.192, 25.293]","(12.394, 14.389]","(95.344, 102.991]","(330.459, 353.204]"
"(15.065, 17.048]","(16.891, 18.991]","(14.389, 16.384]","(72.402, 80.049]","(239.476, 262.222]"
"(21.015, 22.999]","(14.791, 16.891]","(2.419, 4.414]","(87.696, 95.344]","(262.222, 284.967]"
"(30.932, 32.916]","(18.991, 21.092]","(20.374, 22.369]","(110.638, 118.285]","(398.696, 421.441]"
"(24.982, 26.965]","(25.293, 27.393]","(18.379, 20.374]","(148.873, 156.52]","(489.678, 512.424]"
"(21.015, 22.999]","(27.393, 29.494]","(10.399, 12.394]","(118.285, 125.932]","(375.95, 398.696]"
"(30.932, 32.916]","(16.891, 18.991]","(18.379, 20.374]","(118.285, 125.932]","(421.441, 444.187]"
"(15.065, 17.048]","(6.389, 8.489]","(8.404, 10.399]","(49.461, 57.108]","(171.239, 193.985]"
"(17.048, 19.032]","(10.59, 12.69]","(4.414, 6.409]","(64.755, 72.402]","(216.73, 239.476]"
"(17.048, 19.032]","(12.69, 14.791]","(24.364, 26.359]","(80.049, 87.696]","(330.459, 353.204]"
"(13.081, 15.065]","(29.494, 31.594]","(22.369, 24.364]","(118.285, 125.932]","(444.187, 466.933]"
"(21.015, 22.999]","(14.791, 16.891]","(14.389, 16.384]","(80.049, 87.696]","(284.967, 307.713]"
"(15.065, 17.048]","(0.0876, 2.188]","(-1.571, 0.424]","(34.167, 41.814]","(103.002, 125.748]"
"(15.065, 17.048]","(2.188, 4.288]","(22.369, 24.364]","(26.52, 34.167]","(148.493, 171.239]"
"(26.965, 28.949]","(21.092, 23.192]","(2.419, 4.414]","(110.638, 118.285]","(330.459, 353.204]"
"(24.982, 26.965]","(8.489, 10.59]","(16.384, 18.379]","(72.402, 80.049]","(262.222, 284.967]"
"(17.048, 19.032]","(14.791, 16.891]","(20.374, 22.369]","(87.696, 95.344]","(330.459, 353.204]"
"(17.048, 19.032]","(25.293, 27.393]","(16.384, 18.379]","(118.285, 125.932]","(421.441, 444.187]"
"(11.098, 13.081]","(16.891, 18.991]","(30.349, 32.344]","(72.402, 80.049]","(307.713, 330.459]"
"(13.081, 15.065]","(27.393, 29.494]","(-3.566, -1.571]","(110.638, 118.285]","(330.459, 353.204]"
"(15.065, 17.048]","(25.293, 27.393]","(12.394, 14.389]","(95.344, 102.991]","(330.459, 353.204]"
"(-0.802, 1.181]","(14.791, 16.891]","(24.364, 26.359]","(49.461, 57.108]","(239.476, 262.222]"
"(22.999, 24.982]","(21.092, 23.192]","(6.409, 8.404]","(102.991, 110.638]","(330.459, 353.204]"
"(28.949, 30.932]","(12.69, 14.791]","(28.354, 30.349]","(102.991, 110.638]","(398.696, 421.441]"
"(24.982, 26.965]","(18.991, 21.092]","(18.379, 20.374]","(110.638, 118.285]","(398.696, 421.441]"
"(22.999, 24.982]","(23.192, 25.293]","(12.394, 14.389]","(110.638, 118.285]","(353.204, 375.95]"
"(22.999, 24.982]","(14.791, 16.891]","(20.374, 22.369]","(95.344, 102.991]","(353.204, 375.95]"
"(24.982, 26.965]","(14.791, 16.891]","(14.389, 16.384]","(87.696, 95.344]","(330.459, 353.204]"
"(15.065, 17.048]","(10.59, 12.69]","(24.364, 26.359]","(64.755, 72.402]","(262.222, 284.967]"
