A,B,C,D,E
"(19.712, 21.77]","(23.925, 26.377]","(17.273, 19.526]","(107.74, 115.437]","(392.594, 420.797]"
"(23.93, 26.805]","(-4.114000000000001, 9.278]","(19.526, 22.207]","(73.079, 83.225]","(293.62, 319.244]"
"(23.93, 26.805]","(9.278, 12.926]","(19.526, 22.207]","(83.225, 91.558]","(319.244, 343.03]"
"(17.774, 19.712]","(-4.114000000000001, 9.278]","(-9.552, 5.208]","(3.577, 59.743]","(57.510000000000005, 220.596]"
"(17.774, 19.712]","(21.804, 23.925]","(13.141, 14.972]","(91.558, 99.103]","(293.62, 319.244]"
"(13.153, 15.936]","(23.925, 26.377]","(11.071, 13.141]","(99.103, 107.74]","(343.03, 367.442]"
"(30.205, 44.816]","(-4.114000000000001, 9.278]","(5.208, 8.651]","(83.225, 91.558]","(262.395, 293.62]"
"(15.936, 17.774]","(-4.114000000000001, 9.278]","(14.972, 17.273]","(3.577, 59.743]","(57.510000000000005, 220.596]"
"(26.805, 30.205]","(12.926, 15.668]","(25.534, 40.324]","(91.558, 99.103]","(367.442, 392.594]"
"(19.712, 21.77]","(23.925, 26.377]","(-9.552, 5.208]","(99.103, 107.74]","(319.244, 343.03]"
"(19.712, 21.77]","(12.926, 15.668]","(8.651, 11.071]","(59.743, 73.079]","(220.596, 262.395]"
"(-4.7700000000000005, 9.474]","(-4.114000000000001, 9.278]","(14.972, 17.273]","(3.577, 59.743]","(57.510000000000005, 220.596]"
"(17.774, 19.712]","(21.804, 23.925]","(8.651, 11.071]","(107.74, 115.437]","(367.442, 392.594]"
"(-4.7700000000000005, 9.474]","(29.848, 48.397]","(14.972, 17.273]","(115.437, 124.7]","(392.594, 420.797]"
"(15.936, 17.774]","(23.925, 26.377]","(13.141, 14.972]","(107.74, 115.437]","(392.594, 420.797]"
"(17.774, 19.712]","(15.668, 18.011]","(19.526, 22.207]","(83.225, 91.558]","(319.244, 343.03]"
"(-4.7700000000000005, 9.474]","(29.848, 48.397]","(-9.552, 5.208]","(124.7, 138.777]","(392.594, 420.797]"
"(30.205, 44.816]","(19.947, 21.804]","(5.208, 8.651]","(115.437, 124.7]","(367.442, 392.594]"
"(23.93, 26.805]","(26.377, 29.848]","(-9.552, 5.208]","(124.7, 138.777]","(392.594, 420.797]"
"(-4.7700000000000005, 9.474]","(23.925, 26.377]","(22.207, 25.534]","(73.079, 83.225]","(293.62, 319.244]"
"(21.77, 23.93]","(26.377, 29.848]","(25.534, 40.324]","(138.777, 194.756]","(469.259, 626.153]"
"(9.474, 13.153]","(23.925, 26.377]","(5.208, 8.651]","(99.103, 107.74]","(319.244, 343.03]"
"(23.93, 26.805]","(-4.114000000000001, 9.278]","(25.534, 40.324]","(59.743, 73.079]","(220.596, 262.395]"
"(15.936, 17.774]","(12.926, 15.668]","(-9.552, 5.208]","(59.743, 73.079]","(57.510000000000005, 220.596]"
"(23.93, 26.805]","(19.947, 21.804]","(-9.552, 5.208]","(99.103, 107.74]","(319.244, 343.03]"
"(23.93, 26.805]","(9.278, 12.926]","(19.526, 22.207]","(73.079, 83.225]","(293.62, 319.244]"
"(21.77, 23.93]","(21.804, 23.925]","(-9.552, 5.208]","(83.225, 91.558]","(220.596, 262.395]"
"(15.936, 17.774]","(23.925, 26.377]","(14.972, 17.273]","(107.74, 115.437]","(367.442, 392.594]"
"(17.774, 19.712]","(-4.114000000000001, 9.278]","(22.207, 25.534]","(3.577, 59.743]","(220.596, 262.395]"
"(13.153, 15.936]","(12.926, 15.668]","(8.651, 11.071]","(83.225, 91.558]","(262.395, 293.62]"
"(21.77, 23.93]","(29.848, 48.397]","(19.526, 22.207]","(138.777, 194.756]","(469.259, 626.153]"
"(23.93, 26.805]","(12.926, 15.668]","(11.071, 13.141]","(91.558, 99.103]","(343.03, 367.442]"
"(30.205, 44.816]","(29.848, 48.397]","(13.141, 14.972]","(138.777, 194.756]","(469.259, 626.153]"
"(9.474, 13.153]","(15.668, 18.011]","(5.208, 8.651]","(3.577, 59.743]","(57.510000000000005, 220.596]"
"(26.805, 30.205]","(29.848, 48.397]","(11.071, 13.141]","(138.777, 194.756]","(469.259, 626.153]"
"(19.712, 21.77]","(29.848, 48.397]","(19.526, 22.207]","(138.777, 194.756]","(469.259, 626.153]"
"(-4.7700000000000005, 9.474]","(12.926, 15.668]","(13.141, 14.972]","(3.577, 59.743]","(57.510000000000005, 220.596]"
"(30.205, 44.816]","(29.848, 48.397]","(14.972, 17.273]","(138.777, 194.756]","(469.259, 626.153]"
"(21.77, 23.93]","(9.278, 12.926]","(5.208, 8.651]","(91.558, 99.103]","(293.62, 319.244]"
"(26.805, 30.205]","(26.377, 29.848]","(5.208, 8.651]","(138.777, 194.756]","(420.797, 469.259]"
"(-4.7700000000000005, 9.474]","(-4.114000000000001, 9.278]","(25.534, 40.324]","(3.577, 59.743]","(220.596, 262.395]"
"(26.805, 30.205]","(15.668, 18.011]","(-9.552, 5.208]","(107.74, 115.437]","(319.244, 343.03]"
"(23.93, 26.805]","(26.377, 29.848]","(19.526, 22.207]","(138.777, 194.756]","(469.259, 626.153]"
"(19.712, 21.77]","(18.011, 19.947]","(22.207, 25.534]","(91.558, 99.103]","(343.03, 367.442]"
"(17.774, 19.712]","(9.278, 12.926]","(19.526, 22.207]","(59.743, 73.079]","(220.596, 262.395]"
"(13.153, 15.936]","(15.668, 18.011]","(22.207, 25.534]","(73.079, 83.225]","(293.62, 319.244]"
"(17.774, 19.712]","(29.848, 48.397]","(-9.552, 5.208]","(138.777, 194.756]","(420.797, 469.259]"
"(30.205, 44.816]","(18.011, 19.947]","(8.651, 11.071]","(124.7, 138.777]","(392.594, 420.797]"
"(21.77, 23.93]","(-4.114000000000001, 9.278]","(-9.552, 5.208]","(59.743, 73.079]","(57.510000000000005, 220.596]"
"(15.936, 17.774]","(23.925, 26.377]","(14.972, 17.273]","(115.437, 124.7]","(392.594, 420.797]"
"(21.77, 23.93]","(26.377, 29.848]","(5.208, 8.651]","(124.7, 138.777]","(392.594, 420.797]"
"(26.805, 30.205]","(26.377, 29.848]","(5.208, 8.651]","(124.7, 138.777]","(420.797, 469.259]"
"(26.805, 30.205]","(18.011, 19.947]","(5.208, 8.651]","(107.74, 115.437]","(343.03, 367.442]"
"(23.93, 26.805]","(23.925, 26.377]","(17.273, 19.526]","(124.7, 138.777]","(420.797, 469.259]"
"(30.205, 44.816]","(12.926, 15.668]","(17.273, 19.526]","(99.103, 107.74]","(343.03, 367.442]"
"(30.205, 44.816]","(19.947, 21.804]","(17.273, 19.526]","(115.437, 124.7]","(392.594, 420.797]"
"(30.205, 44.816]","(18.011, 19.947]","(13.141, 14.972]","(124.7, 138.777]","(420.797, 469.259]"
"(9.474, 13.153]","(-4.114000000000001, 9.278]","(8.651, 11.071]","(3.577, 59.743]","(57.510000000000005, 220.596]"
"(9.474, 13.153]","(18.011, 19.947]","(14.972, 17.273]","(73.079, 83.225]","(262.395, 293.62]"
"(-4.7700000000000005, 9.474]","(12.926, 15.668]","(8.651, 11.071]","(3.577, 59.743]","(57.510000000000005, 220.596]"
"(9.474, 13.153]","(19.947, 21.804]","(14.972, 17.273]","(91.558, 99.103]","(319.244, 343.03]"
"(30.205, 44.816]","(18.011, 19.947]","(13.141, 14.972]","(124.7, 138.777]","(420.797, 469.259]"
"(-4.7700000000000005, 9.474]","(9.278, 12.926]","(11.071, 13.141]","(3.577, 59.743]","(220.596, 262.395]"
"(23.93, 26.805]","(12.926, 15.668]","(13.141, 14.972]","(91.558, 99.103]","(319.244, 343.03]"
"(-4.7700000000000005, 9.474]","(23.925, 26.377]","(25.534, 40.324]","(59.743, 73.079]","(262.395, 293.62]"
"(13.153, 15.936]","(23.925, 26.377]","(13.141, 14.972]","(99.103, 107.74]","(319.244, 343.03]"
"(13.153, 15.936]","(23.925, 26.377]","(25.534, 40.324]","(115.437, 124.7]","(392.594, 420.797]"
"(30.205, 44.816]","(19.947, 21.804]","(5.208, 8.651]","(115.437, 124.7]","(392.594, 420.797]"
"(15.936, 17.774]","(26.377, 29.848]","(8.651, 11.071]","(115.437, 124.7]","(367.442, 392.594]"
"(15.936, 17.774]","(21.804, 23.925]","(25.534, 40.324]","(91.558, 99.103]","(343.03, 367.442]"
"(30.205, 44.816]","(21.804, 23.925]","(25.534, 40.324]","(115.437, 124.7]","(420.797, 469.259]"
"(15.936, 17.774]","(9.278, 12.926]","(19.526, 22.207]","(59.743, 73.079]","(220.596, 262.395]"
"(19.712, 21.77]","(23.925, 26.377]","(17.273, 19.526]","(99.103, 107.74]","(343.03, 367.442]"
"(23.93, 26.805]","(18.011, 19.947]","(22.207, 25.534]","(91.558, 99.103]","(343.03, 367.442]"
"(15.936, 17.774]","(23.925, 26.377]","(14.972, 17.273]","(99.103, 107.74]","(343.03, 367.442]"
"(23.93, 26.805]","(26.377, 29.848]","(19.526, 22.207]","(138.777, 194.756]","(469.259, 626.153]"
"(13.153, 15.936]","(29.848, 48.397]","(19.526, 22.207]","(115.437, 124.7]","(420.797, 469.259]"
"(9.474, 13.153]","(15.668, 18.011]","(25.534, 40.324]","(73.079, 83.225]","(293.62, 319.244]"
"(21.77, 23.93]","(26.377, 29.848]","(25.534, 40.324]","(124.7, 138.777]","(469.259, 626.153]"
"(26.805, 30.205]","(29.848, 48.397]","(13.141, 14.972]","(138.777, 194.756]","(469.259, 626.153]"
"(26.805, 30.205]","(-4.114000000000001, 9.278]","(-9.552, 5.208]","(73.079, 83.225]","(220.596, 262.395]"
"(15.936, 17.774]","(12.926, 15.668]","(8.651, 11.071]","(73.079, 83.225]","(262.395, 293.62]"
"(9.474, 13.153]","(23.925, 26.377]","(22.207, 25.534]","(91.558, 99.103]","(319.244, 343.03]"
"(23.93, 26.805]","(15.668, 18.011]","(22.207, 25.534]","(91.558, 99.103]","(343.03, 367.442]"
"(23.93, 26.805]","(-4.114000000000001, 9.278]","(19.526, 22.207]","(83.225, 91.558]","(319.244, 343.03]"
"(17.774, 19.712]","(29.848, 48.397]","(19.526, 22.207]","(124.7, 138.777]","(420.797, 469.259]"
"(9.474, 13.153]","(18.011, 19.947]","(19.526, 22.207]","(73.079, 83.225]","(262.395, 293.62]"
"(-4.7700000000000005, 9.474]","(21.804, 23.925]","(17.273, 19.526]","(59.743, 73.079]","(220.596, 262.395]"
"(17.774, 19.712]","(15.668, 18.011]","(25.534, 40.324]","(83.225, 91.558]","(319.244, 343.03]"
"(19.712, 21.77]","(23.925, 26.377]","(22.207, 25.534]","(124.7, 138.777]","(420.797, 469.259]"
"(19.712, 21.77]","(18.011, 19.947]","(5.208, 8.651]","(99.103, 107.74]","(319.244, 343.03]"
"(26.805, 30.205]","(23.925, 26.377]","(22.207, 25.534]","(124.7, 138.777]","(420.797, 469.259]"
"(23.93, 26.805]","(29.848, 48.397]","(25.534, 40.324]","(138.777, 194.756]","(469.259, 626.153]"
"(13.153, 15.936]","(23.925, 26.377]","(-9.552, 5.208]","(83.225, 91.558]","(262.395, 293.62]"
"(19.712, 21.77]","(19.947, 21.804]","(5.208, 8.651]","(91.558, 99.103]","(293.62, 319.244]"
"(13.153, 15.936]","(23.925, 26.377]","(25.534, 40.324]","(91.558, 99.103]","(343.03, 367.442]"
"(30.205, 44.816]","(12.926, 15.668]","(-9.552, 5.208]","(115.437, 124.7]","(343.03, 367.442]"
"(19.712, 21.77]","(21.804, 23.925]","(19.526, 22.207]","(107.74, 115.437]","(367.442, 392.594]"
"(19.712, 21.77]","(18.011, 19.947]","(-9.552, 5.208]","(91.558, 99.103]","(293.62, 319.244]"
"(-4.7700000000000005, 9.474]","(-4.114000000000001, 9.278]","(14.972, 17.273]","(3.577, 59.743]","(57.510000000000005, 220.596]"
"(23.93, 26.805]","(21.804, 23.925]","(-9.552, 5.208]","(115.437, 124.7]","(343.03, 367.442]"
"(-4.7700000000000005, 9.474]","(21.804, 23.925]","(8.651, 11.071]","(73.079, 83.225]","(262.395, 293.62]"
"(17.774, 19.712]","(26.377, 29.848]","(17.273, 19.526]","(138.777, 194.756]","(469.259, 626.153]"
"(23.93, 26.805]","(18.011, 19.947]","(13.141, 14.972]","(115.437, 124.7]","(392.594, 420.797]"
"(-4.7700000000000005, 9.474]","(21.804, 23.925]","(11.071, 13.141]","(59.743, 73.079]","(220.596, 262.395]"
"(21.77, 23.93]","(26.377, 29.848]","(25.534, 40.324]","(124.7, 138.777]","(469.259, 626.153]"
"(21.77, 23.93]","(21.804, 23.925]","(11.071, 13.141]","(115.437, 124.7]","(367.442, 392.594]"
"(21.77, 23.93]","(15.668, 18.011]","(8.651, 11.071]","(99.103, 107.74]","(319.244, 343.03]"
"(13.153, 15.936]","(26.377, 29.848]","(22.207, 25.534]","(91.558, 99.103]","(343.03, 367.442]"
"(-4.7700000000000005, 9.474]","(18.011, 19.947]","(11.071, 13.141]","(73.079, 83.225]","(262.395, 293.62]"
"(21.77, 23.93]","(29.848, 48.397]","(25.534, 40.324]","(124.7, 138.777]","(469.259, 626.153]"
"(23.93, 26.805]","(12.926, 15.668]","(5.208, 8.651]","(91.558, 99.103]","(319.244, 343.03]"
"(30.205, 44.816]","(26.377, 29.848]","(11.071, 13.141]","(138.777, 194.756]","(469.259, 626.153]"
"(-4.7700000000000005, 9.474]","(15.668, 18.011]","(11.071, 13.141]","(59.743, 73.079]","(220.596, 262.395]"
"(15.936, 17.774]","(15.668, 18.011]","(11.071, 13.141]","(73.079, 83.225]","(262.395, 293.62]"
"(19.712, 21.77]","(19.947, 21.804]","(14.972, 17.273]","(99.103, 107.74]","(343.03, 367.442]"
"(13.153, 15.936]","(9.278, 12.926]","(14.972, 17.273]","(59.743, 73.079]","(220.596, 262.395]"
"(26.805, 30.205]","(23.925, 26.377]","(13.141, 14.972]","(124.7, 138.777]","(420.797, 469.259]"
"(21.77, 23.93]","(9.278, 12.926]","(25.534, 40.324]","(73.079, 83.225]","(293.62, 319.244]"
"(-4.7700000000000005, 9.474]","(9.278, 12.926]","(11.071, 13.141]","(3.577, 59.743]","(57.510000000000005, 220.596]"
"(19.712, 21.77]","(-4.114000000000001, 9.278]","(19.526, 22.207]","(3.577, 59.743]","(57.510000000000005, 220.596]"
"(15.936, 17.774]","(12.926, 15.668]","(11.071, 13.141]","(73.079, 83.225]","(262.395, 293.62]"
"(-4.7700000000000005, 9.474]","(15.668, 18.011]","(25.534, 40.324]","(59.743, 73.079]","(262.395, 293.62]"
"(9.474, 13.153]","(23.925, 26.377]","(19.526, 22.207]","(73.079, 83.225]","(293.62, 319.244]"
"(15.936, 17.774]","(29.848, 48.397]","(19.526, 22.207]","(124.7, 138.777]","(420.797, 469.259]"
"(15.936, 17.774]","(-4.114000000000001, 9.278]","(5.208, 8.651]","(3.577, 59.743]","(57.510000000000005, 220.596]"
"(-4.7700000000000005, 9.474]","(29.848, 48.397]","(5.208, 8.651]","(115.437, 124.7]","(367.442, 392.594]"
"(21.77, 23.93]","(26.377, 29.848]","(25.534, 40.324]","(115.437, 124.7]","(469.259, 626.153]"
"(23.93, 26.805]","(19.947, 21.804]","(25.534, 40.324]","(99.103, 107.74]","(392.594, 420.797]"
"(30.205, 44.816]","(29.848, 48.397]","(8.651, 11.071]","(138.777, 194.756]","(469.259, 626.153]"
"(30.205, 44.816]","(9.278, 12.926]","(22.207, 25.534]","(115.437, 124.7]","(420.797, 469.259]"
"(13.153, 15.936]","(21.804, 23.925]","(14.972, 17.273]","(91.558, 99.103]","(319.244, 343.03]"
"(30.205, 44.816]","(23.925, 26.377]","(19.526, 22.207]","(138.777, 194.756]","(469.259, 626.153]"
"(19.712, 21.77]","(18.011, 19.947]","(22.207, 25.534]","(73.079, 83.225]","(293.62, 319.244]"
"(26.805, 30.205]","(26.377, 29.848]","(5.208, 8.651]","(138.777, 194.756]","(469.259, 626.153]"
"(15.936, 17.774]","(29.848, 48.397]","(25.534, 40.324]","(124.7, 138.777]","(469.259, 626.153]"
"(17.774, 19.712]","(15.668, 18.011]","(14.972, 17.273]","(73.079, 83.225]","(293.62, 319.244]"
"(21.77, 23.93]","(9.278, 12.926]","(17.273, 19.526]","(73.079, 83.225]","(262.395, 293.62]"
"(15.936, 17.774]","(18.011, 19.947]","(5.208, 8.651]","(83.225, 91.558]","(293.62, 319.244]"
"(23.93, 26.805]","(18.011, 19.947]","(11.071, 13.141]","(107.74, 115.437]","(367.442, 392.594]"
"(9.474, 13.153]","(15.668, 18.011]","(25.534, 40.324]","(73.079, 83.225]","(319.244, 343.03]"
"(9.474, 13.153]","(12.926, 15.668]","(22.207, 25.534]","(59.743, 73.079]","(220.596, 262.395]"
"(9.474, 13.153]","(19.947, 21.804]","(13.141, 14.972]","(73.079, 83.225]","(262.395, 293.62]"
"(9.474, 13.153]","(9.278, 12.926]","(22.207, 25.534]","(3.577, 59.743]","(220.596, 262.395]"
"(15.936, 17.774]","(15.668, 18.011]","(19.526, 22.207]","(73.079, 83.225]","(293.62, 319.244]"
"(21.77, 23.93]","(29.848, 48.397]","(25.534, 40.324]","(124.7, 138.777]","(469.259, 626.153]"
"(-4.7700000000000005, 9.474]","(21.804, 23.925]","(14.972, 17.273]","(59.743, 73.079]","(220.596, 262.395]"
"(21.77, 23.93]","(21.804, 23.925]","(-9.552, 5.208]","(107.74, 115.437]","(343.03, 367.442]"
"(30.205, 44.816]","(21.804, 23.925]","(25.534, 40.324]","(138.777, 194.756]","(469.259, 626.153]"
"(17.774, 19.712]","(9.278, 12.926]","(13.141, 14.972]","(3.577, 59.743]","(57.510000000000005, 220.596]"
"(13.153, 15.936]","(26.377, 29.848]","(19.526, 22.207]","(99.103, 107.74]","(343.03, 367.442]"
"(15.936, 17.774]","(15.668, 18.011]","(13.141, 14.972]","(59.743, 73.079]","(220.596, 262.395]"
"(9.474, 13.153]","(12.926, 15.668]","(25.534, 40.324]","(73.079, 83.225]","(293.62, 319.244]"
"(23.93, 26.805]","(18.011, 19.947]","(13.141, 14.972]","(107.74, 115.437]","(367.442, 392.594]"
"(26.805, 30.205]","(9.278, 12.926]","(11.071, 13.141]","(91.558, 99.103]","(343.03, 367.442]"
"(30.205, 44.816]","(19.947, 21.804]","(22.207, 25.534]","(107.74, 115.437]","(392.594, 420.797]"
"(21.77, 23.93]","(12.926, 15.668]","(14.972, 17.273]","(83.225, 91.558]","(293.62, 319.244]"
"(21.77, 23.93]","(29.848, 48.397]","(5.208, 8.651]","(138.777, 194.756]","(469.259, 626.153]"
"(21.77, 23.93]","(9.278, 12.926]","(8.651, 11.071]","(83.225, 91.558]","(262.395, 293.62]"
"(13.153, 15.936]","(21.804, 23.925]","(22.207, 25.534]","(99.103, 107.74]","(367.442, 392.594]"
"(21.77, 23.93]","(18.011, 19.947]","(19.526, 22.207]","(83.225, 91.558]","(319.244, 343.03]"
"(13.153, 15.936]","(15.668, 18.011]","(14.972, 17.273]","(73.079, 83.225]","(262.395, 293.62]"
"(30.205, 44.816]","(26.377, 29.848]","(13.141, 14.972]","(138.777, 194.756]","(469.259, 626.153]"
"(30.205, 44.816]","(12.926, 15.668]","(5.208, 8.651]","(115.437, 124.7]","(367.442, 392.594]"
"(23.93, 26.805]","(26.377, 29.848]","(5.208, 8.651]","(138.777, 194.756]","(420.797, 469.259]"
"(13.153, 15.936]","(9.278, 12.926]","(25.534, 40.324]","(3.577, 59.743]","(220.596, 262.395]"
"(19.712, 21.77]","(26.377, 29.848]","(14.972, 17.273]","(124.7, 138.777]","(420.797, 469.259]"
"(15.936, 17.774]","(9.278, 12.926]","(-9.552, 5.208]","(73.079, 83.225]","(220.596, 262.395]"
"(13.153, 15.936]","(21.804, 23.925]","(13.141, 14.972]","(91.558, 99.103]","(319.244, 343.03]"
"(9.474, 13.153]","(19.947, 21.804]","(19.526, 22.207]","(83.225, 91.558]","(319.244, 343.03]"
"(15.936, 17.774]","(26.377, 29.848]","(17.273, 19.526]","(124.7, 138.777]","(420.797, 469.259]"
"(23.93, 26.805]","(12.926, 15.668]","(22.207, 25.534]","(83.225, 91.558]","(319.244, 343.03]"
"(17.774, 19.712]","(19.947, 21.804]","(13.141, 14.972]","(99.103, 107.74]","(319.244, 343.03]"
"(13.153, 15.936]","(21.804, 23.925]","(-9.552, 5.208]","(107.74, 115.437]","(293.62, 319.244]"
"(15.936, 17.774]","(29.848, 48.397]","(-9.552, 5.208]","(138.777, 194.756]","(420.797, 469.259]"
"(30.205, 44.816]","(-4.114000000000001, 9.278]","(14.972, 17.273]","(83.225, 91.558]","(293.62, 319.244]"
"(26.805, 30.205]","(26.377, 29.848]","(11.071, 13.141]","(124.7, 138.777]","(420.797, 469.259]"
"(9.474, 13.153]","(15.668, 18.011]","(13.141, 14.972]","(59.743, 73.079]","(220.596, 262.395]"
"(13.153, 15.936]","(12.926, 15.668]","(5.208, 8.651]","(59.743, 73.079]","(220.596, 262.395]"
"(26.805, 30.205]","(21.804, 23.925]","(22.207, 25.534]","(124.7, 138.777]","(469.259, 626.153]"
"(19.712, 21.77]","(21.804, 23.925]","(-9.552, 5.208]","(99.103, 107.74]","(293.62, 319.244]"
"(17.774, 19.712]","(26.377, 29.848]","(22.207, 25.534]","(107.74, 115.437]","(392.594, 420.797]"
"(9.474, 13.153]","(15.668, 18.011]","(14.972, 17.273]","(59.743, 73.079]","(262.395, 293.62]"
"(19.712, 21.77]","(19.947, 21.804]","(13.141, 14.972]","(107.74, 115.437]","(367.442, 392.594]"
"(-4.7700000000000005, 9.474]","(23.925, 26.377]","(25.534, 40.324]","(91.558, 99.103]","(343.03, 367.442]"
"(26.805, 30.205]","(15.668, 18.011]","(17.273, 19.526]","(115.437, 124.7]","(392.594, 420.797]"
"(9.474, 13.153]","(19.947, 21.804]","(8.651, 11.071]","(83.225, 91.558]","(262.395, 293.62]"
"(19.712, 21.77]","(26.377, 29.848]","(11.071, 13.141]","(124.7, 138.777]","(392.594, 420.797]"
"(13.153, 15.936]","(29.848, 48.397]","(8.651, 11.071]","(124.7, 138.777]","(420.797, 469.259]"
"(15.936, 17.774]","(18.011, 19.947]","(14.972, 17.273]","(83.225, 91.558]","(293.62, 319.244]"
"(15.936, 17.774]","(23.925, 26.377]","(13.141, 14.972]","(115.437, 124.7]","(392.594, 420.797]"
"(26.805, 30.205]","(29.848, 48.397]","(8.651, 11.071]","(138.777, 194.756]","(469.259, 626.153]"
"(13.153, 15.936]","(18.011, 19.947]","(5.208, 8.651]","(73.079, 83.225]","(262.395, 293.62]"
"(17.774, 19.712]","(29.848, 48.397]","(25.534, 40.324]","(124.7, 138.777]","(469.259, 626.153]"
"(9.474, 13.153]","(23.925, 26.377]","(25.534, 40.324]","(91.558, 99.103]","(343.03, 367.442]"
"(23.93, 26.805]","(26.377, 29.848]","(17.273, 19.526]","(138.777, 194.756]","(469.259, 626.153]"
"(9.474, 13.153]","(29.848, 48.397]","(25.534, 40.324]","(115.437, 124.7]","(420.797, 469.259]"
"(13.153, 15.936]","(23.925, 26.377]","(22.207, 25.534]","(107.74, 115.437]","(392.594, 420.797]"
"(21.77, 23.93]","(18.011, 19.947]","(25.534, 40.324]","(99.103, 107.74]","(367.442, 392.594]"
"(30.205, 44.816]","(15.668, 18.011]","(25.534, 40.324]","(124.7, 138.777]","(469.259, 626.153]"
"(13.153, 15.936]","(-4.114000000000001, 9.278]","(17.273, 19.526]","(3.577, 59.743]","(57.510000000000005, 220.596]"
"(-4.7700000000000005, 9.474]","(12.926, 15.668]","(17.273, 19.526]","(59.743, 73.079]","(220.596, 262.395]"
"(-4.7700000000000005, 9.474]","(18.011, 19.947]","(5.208, 8.651]","(59.743, 73.079]","(220.596, 262.395]"
"(13.153, 15.936]","(12.926, 15.668]","(5.208, 8.651]","(83.225, 91.558]","(262.395, 293.62]"
"(9.474, 13.153]","(29.848, 48.397]","(17.273, 19.526]","(115.437, 124.7]","(392.594, 420.797]"
"(19.712, 21.77]","(18.011, 19.947]","(17.273, 19.526]","(83.225, 91.558]","(262.395, 293.62]"
"(17.774, 19.712]","(18.011, 19.947]","(17.273, 19.526]","(73.079, 83.225]","(262.395, 293.62]"
"(-4.7700000000000005, 9.474]","(18.011, 19.947]","(14.972, 17.273]","(59.743, 73.079]","(220.596, 262.395]"
"(15.936, 17.774]","(23.925, 26.377]","(19.526, 22.207]","(99.103, 107.74]","(367.442, 392.594]"
"(23.93, 26.805]","(26.377, 29.848]","(8.651, 11.071]","(124.7, 138.777]","(420.797, 469.259]"
"(19.712, 21.77]","(18.011, 19.947]","(14.972, 17.273]","(107.74, 115.437]","(392.594, 420.797]"
"(26.805, 30.205]","(23.925, 26.377]","(17.273, 19.526]","(115.437, 124.7]","(392.594, 420.797]"
"(21.77, 23.93]","(21.804, 23.925]","(14.972, 17.273]","(115.437, 124.7]","(392.594, 420.797]"
"(23.93, 26.805]","(9.278, 12.926]","(13.141, 14.972]","(73.079, 83.225]","(262.395, 293.62]"
"(15.936, 17.774]","(29.848, 48.397]","(11.071, 13.141]","(124.7, 138.777]","(420.797, 469.259]"
"(17.774, 19.712]","(21.804, 23.925]","(19.526, 22.207]","(91.558, 99.103]","(343.03, 367.442]"
"(-4.7700000000000005, 9.474]","(18.011, 19.947]","(11.071, 13.141]","(59.743, 73.079]","(220.596, 262.395]"
"(26.805, 30.205]","(19.947, 21.804]","(17.273, 19.526]","(124.7, 138.777]","(420.797, 469.259]"
"(15.936, 17.774]","(18.011, 19.947]","(14.972, 17.273]","(91.558, 99.103]","(343.03, 367.442]"
"(19.712, 21.77]","(29.848, 48.397]","(11.071, 13.141]","(138.777, 194.756]","(469.259, 626.153]"
"(21.77, 23.93]","(19.947, 21.804]","(5.208, 8.651]","(107.74, 115.437]","(343.03, 367.442]"
"(30.205, 44.816]","(18.011, 19.947]","(19.526, 22.207]","(124.7, 138.777]","(420.797, 469.259]"
"(19.712, 21.77]","(-4.114000000000001, 9.278]","(5.208, 8.651]","(59.743, 73.079]","(220.596, 262.395]"
"(13.153, 15.936]","(26.377, 29.848]","(17.273, 19.526]","(107.74, 115.437]","(392.594, 420.797]"
"(26.805, 30.205]","(29.848, 48.397]","(22.207, 25.534]","(138.777, 194.756]","(469.259, 626.153]"
"(26.805, 30.205]","(9.278, 12.926]","(11.071, 13.141]","(91.558, 99.103]","(319.244, 343.03]"
"(23.93, 26.805]","(15.668, 18.011]","(17.273, 19.526]","(99.103, 107.74]","(367.442, 392.594]"
"(30.205, 44.816]","(23.925, 26.377]","(17.273, 19.526]","(138.777, 194.756]","(469.259, 626.153]"
"(15.936, 17.774]","(26.377, 29.848]","(25.534, 40.324]","(107.74, 115.437]","(420.797, 469.259]"
"(15.936, 17.774]","(19.947, 21.804]","(22.207, 25.534]","(83.225, 91.558]","(343.03, 367.442]"
"(15.936, 17.774]","(29.848, 48.397]","(14.972, 17.273]","(124.7, 138.777]","(420.797, 469.259]"
"(26.805, 30.205]","(23.925, 26.377]","(8.651, 11.071]","(138.777, 194.756]","(420.797, 469.259]"
"(9.474, 13.153]","(15.668, 18.011]","(5.208, 8.651]","(59.743, 73.079]","(57.510000000000005, 220.596]"
"(26.805, 30.205]","(29.848, 48.397]","(5.208, 8.651]","(138.777, 194.756]","(420.797, 469.259]"
"(30.205, 44.816]","(23.925, 26.377]","(11.071, 13.141]","(138.777, 194.756]","(469.259, 626.153]"
"(30.205, 44.816]","(26.377, 29.848]","(25.534, 40.324]","(138.777, 194.756]","(469.259, 626.153]"
"(17.774, 19.712]","(23.925, 26.377]","(13.141, 14.972]","(99.103, 107.74]","(319.244, 343.03]"
"(13.153, 15.936]","(15.668, 18.011]","(13.141, 14.972]","(59.743, 73.079]","(220.596, 262.395]"
"(19.712, 21.77]","(15.668, 18.011]","(-9.552, 5.208]","(83.225, 91.558]","(262.395, 293.62]"
