A,B,C,D,E
"(35.465, 47.918]","(19.46, 20.334]","(10.928, 11.85]","(140.128, 147.145]","(467.203, 487.808]"
"(3.773, 7.382]","(35.628, 51.947]","(31.308, 43.49]","(105.675, 109.342]","(424.355, 436.474]"
"(35.465, 47.918]","(21.367, 22.275]","(23.966, 25.973]","(128.255, 134.512]","(467.203, 487.808]"
"(26.158, 27.551]","(13.494, 14.709]","(12.848, 13.711]","(87.037, 91.089]","(283.159, 292.94]"
"(-7.8660000000000005, 3.773]","(29.089, 30.608]","(23.966, 25.973]","(87.037, 91.089]","(316.286, 327.588]"
"(27.551, 29.089]","(12.042, 13.494]","(19.254, 20.261]","(105.675, 109.342]","(373.621, 386.599]"
"(18.281, 19.317]","(23.233, 24.271]","(27.824, 31.308]","(116.362, 120.006]","(424.355, 436.474]"
"(7.382, 9.286]","(20.334, 21.367]","(15.504, 16.296]","(76.812, 80.023]","(292.94, 306.233]"
"(32.354, 35.465]","(13.494, 14.709]","(2.153, 4.415]","(113.194, 116.362]","(351.883, 363.099]"
"(9.286, 11.365]","(12.042, 13.494]","(31.308, 43.49]","(39.878, 52.922]","(195.895, 227.752]"
"(12.568, 14.099]","(35.628, 51.947]","(13.711, 14.667]","(140.128, 147.145]","(487.808, 522.084]"
"(21.092, 21.898]","(3.985, 6.56]","(20.261, 21.502]","(39.878, 52.922]","(195.895, 227.752]"
"(29.089, 30.638]","(15.771, 16.643]","(13.711, 14.667]","(98.176, 101.541]","(363.099, 373.621]"
"(35.465, 47.918]","(6.56, 9.274]","(31.308, 43.49]","(91.089, 94.593]","(363.099, 373.621]"
"(19.317, 20.228]","(9.274, 10.901]","(12.848, 13.711]","(72.109, 76.812]","(283.159, 292.94]"
"(23.705, 24.981]","(25.447, 26.64]","(10.928, 11.85]","(128.255, 134.512]","(436.474, 449.255]"
"(15.843, 16.85]","(10.901, 12.042]","(22.704, 23.966]","(39.878, 52.922]","(227.752, 242.656]"
"(3.773, 7.382]","(23.233, 24.271]","(14.667, 15.504]","(83.676, 87.037]","(306.233, 316.286]"
