A,B,C,D,E
"(30.067, 32.299]","(25.954, 28.317]","(0.846, 3.091]","(145.257, 152.957]","(421.294, 445.229]"
"(23.373, 25.605]","(14.139, 16.502]","(16.557, 18.801]","(99.059, 106.759]","(349.491, 373.425]"
"(1.06, 3.291]","(40.132, 42.495]","(3.091, 5.335]","(145.257, 152.957]","(445.229, 469.163]"
"(21.142, 23.373]","(21.228, 23.591]","(7.579, 9.824]","(114.459, 122.158]","(397.36, 421.294]"
"(9.985, 12.217]","(16.502, 18.865]","(12.068, 14.313]","(75.96, 83.66]","(253.752, 277.687]"
"(23.373, 25.605]","(18.865, 21.228]","(27.779, 30.023]","(114.459, 122.158]","(421.294, 445.229]"
"(14.448, 16.679]","(25.954, 28.317]","(30.023, 32.268]","(114.459, 122.158]","(421.294, 445.229]"
"(25.605, 27.836]","(25.954, 28.317]","(12.068, 14.313]","(129.858, 137.558]","(421.294, 445.229]"
"(23.373, 25.605]","(21.228, 23.591]","(12.068, 14.313]","(114.459, 122.158]","(397.36, 421.294]"
"(23.373, 25.605]","(25.954, 28.317]","(12.068, 14.313]","(129.858, 137.558]","(445.229, 469.163]"
"(16.679, 18.911]","(18.865, 21.228]","(3.091, 5.335]","(106.759, 114.459]","(349.491, 373.425]"
"(16.679, 18.911]","(28.317, 30.68]","(23.29, 25.534]","(122.158, 129.858]","(445.229, 469.163]"
"(12.217, 14.448]","(33.043, 35.406]","(18.801, 21.046]","(114.459, 122.158]","(397.36, 421.294]"
"(23.373, 25.605]","(21.228, 23.591]","(9.824, 12.068]","(114.459, 122.158]","(373.425, 397.36]"
"(25.605, 27.836]","(21.228, 23.591]","(7.579, 9.824]","(114.459, 122.158]","(373.425, 397.36]"
"(32.299, 34.53]","(25.954, 28.317]","(9.824, 12.068]","(152.957, 160.657]","(493.098, 517.033]"
"(7.754, 9.985]","(18.865, 21.228]","(9.824, 12.068]","(68.261, 75.96]","(229.818, 253.752]"
"(30.067, 32.299]","(18.865, 21.228]","(21.046, 23.29]","(122.158, 129.858]","(445.229, 469.163]"
"(18.911, 21.142]","(2.324, 4.687]","(23.29, 25.534]","(52.861, 60.561]","(229.818, 253.752]"
"(-5.634, -3.403]","(23.591, 25.954]","(7.579, 9.824]","(45.161, 52.861]","(158.014, 181.949]"
"(32.299, 34.53]","(16.502, 18.865]","(16.557, 18.801]","(99.059, 106.759]","(349.491, 373.425]"
"(23.373, 25.605]","(4.687, 7.05]","(14.313, 16.557]","(60.561, 68.261]","(205.883, 229.818]"
"(30.067, 32.299]","(11.776, 14.139]","(3.091, 5.335]","(99.059, 106.759]","(301.621, 325.556]"
"(5.523, 7.754]","(28.317, 30.68]","(23.29, 25.534]","(75.96, 83.66]","(301.621, 325.556]"
"(27.836, 30.067]","(25.954, 28.317]","(9.824, 12.068]","(137.558, 145.257]","(445.229, 469.163]"
"(25.605, 27.836]","(30.68, 33.043]","(23.29, 25.534]","(137.558, 145.257]","(469.163, 493.098]"
"(18.911, 21.142]","(9.413, 11.776]","(18.801, 21.046]","(68.261, 75.96]","(253.752, 277.687]"
"(16.679, 18.911]","(25.954, 28.317]","(32.268, 34.512]","(114.459, 122.158]","(421.294, 445.229]"
"(12.217, 14.448]","(28.317, 30.68]","(23.29, 25.534]","(114.459, 122.158]","(397.36, 421.294]"
"(18.911, 21.142]","(14.139, 16.502]","(14.313, 16.557]","(83.66, 91.36]","(301.621, 325.556]"
"(41.224, 43.456]","(33.043, 35.406]","(9.824, 12.068]","(191.456, 199.155]","(636.705, 660.64]"
"(21.142, 23.373]","(30.68, 33.043]","(5.335, 7.579]","(145.257, 152.957]","(421.294, 445.229]"
"(16.679, 18.911]","(21.228, 23.591]","(23.29, 25.534]","(99.059, 106.759]","(373.425, 397.36]"
"(21.142, 23.373]","(-2.401, -0.0385]","(12.068, 14.313]","(60.561, 68.261]","(229.818, 253.752]"
"(30.067, 32.299]","(9.413, 11.776]","(-1.398, 0.846]","(91.36, 99.059]","(253.752, 277.687]"
"(30.067, 32.299]","(28.317, 30.68]","(16.557, 18.801]","(152.957, 160.657]","(517.033, 540.967]"
"(25.605, 27.836]","(25.954, 28.317]","(14.313, 16.557]","(137.558, 145.257]","(469.163, 493.098]"
"(36.761, 38.993]","(33.043, 35.406]","(18.801, 21.046]","(183.756, 191.456]","(612.771, 636.705]"
"(32.299, 34.53]","(14.139, 16.502]","(27.779, 30.023]","(99.059, 106.759]","(373.425, 397.36]"
"(38.993, 41.224]","(30.68, 33.043]","(32.268, 34.512]","(176.056, 183.756]","(636.705, 660.64]"
"(7.754, 9.985]","(4.687, 7.05]","(12.068, 14.313]","(37.462, 45.161]","(158.014, 181.949]"
"(9.985, 12.217]","(16.502, 18.865]","(16.557, 18.801]","(83.66, 91.36]","(301.621, 325.556]"
"(-1.171, 1.06]","(18.865, 21.228]","(12.068, 14.313]","(60.561, 68.261]","(205.883, 229.818]"
"(7.754, 9.985]","(14.139, 16.502]","(18.801, 21.046]","(60.561, 68.261]","(229.818, 253.752]"
"(36.761, 38.993]","(4.687, 7.05]","(5.335, 7.579]","(75.96, 83.66]","(253.752, 277.687]"
"(1.06, 3.291]","(28.317, 30.68]","(12.068, 14.313]","(83.66, 91.36]","(301.621, 325.556]"
"(23.373, 25.605]","(14.139, 16.502]","(16.557, 18.801]","(75.96, 83.66]","(253.752, 277.687]"
"(3.291, 5.523]","(11.776, 14.139]","(14.313, 16.557]","(45.161, 52.861]","(181.949, 205.883]"
"(14.448, 16.679]","(14.139, 16.502]","(16.557, 18.801]","(60.561, 68.261]","(229.818, 253.752]"
"(14.448, 16.679]","(9.413, 11.776]","(9.824, 12.068]","(60.561, 68.261]","(229.818, 253.752]"
"(30.067, 32.299]","(28.317, 30.68]","(5.335, 7.579]","(129.858, 137.558]","(421.294, 445.229]"
"(14.448, 16.679]","(4.687, 7.05]","(14.313, 16.557]","(45.161, 52.861]","(181.949, 205.883]"
"(16.679, 18.911]","(28.317, 30.68]","(18.801, 21.046]","(122.158, 129.858]","(397.36, 421.294]"
"(30.067, 32.299]","(23.591, 25.954]","(7.579, 9.824]","(137.558, 145.257]","(445.229, 469.163]"
"(14.448, 16.679]","(25.954, 28.317]","(14.313, 16.557]","(114.459, 122.158]","(397.36, 421.294]"
"(21.142, 23.373]","(16.502, 18.865]","(23.29, 25.534]","(106.759, 114.459]","(373.425, 397.36]"
"(23.373, 25.605]","(30.68, 33.043]","(21.046, 23.29]","(160.657, 168.357]","(564.902, 588.836]"
"(14.448, 16.679]","(9.413, 11.776]","(14.313, 16.557]","(60.561, 68.261]","(229.818, 253.752]"
"(25.605, 27.836]","(23.591, 25.954]","(21.046, 23.29]","(114.459, 122.158]","(397.36, 421.294]"
"(12.217, 14.448]","(14.139, 16.502]","(12.068, 14.313]","(83.66, 91.36]","(301.621, 325.556]"
"(7.754, 9.985]","(21.228, 23.591]","(7.579, 9.824]","(106.759, 114.459]","(349.491, 373.425]"
"(21.142, 23.373]","(21.228, 23.591]","(25.534, 27.779]","(114.459, 122.158]","(421.294, 445.229]"
"(30.067, 32.299]","(21.228, 23.591]","(18.801, 21.046]","(106.759, 114.459]","(373.425, 397.36]"
"(30.067, 32.299]","(11.776, 14.139]","(14.313, 16.557]","(106.759, 114.459]","(373.425, 397.36]"
"(16.679, 18.911]","(14.139, 16.502]","(18.801, 21.046]","(75.96, 83.66]","(253.752, 277.687]"
"(9.985, 12.217]","(16.502, 18.865]","(9.824, 12.068]","(75.96, 83.66]","(253.752, 277.687]"
"(23.373, 25.605]","(4.687, 7.05]","(18.801, 21.046]","(75.96, 83.66]","(301.621, 325.556]"
"(23.373, 25.605]","(9.413, 11.776]","(16.557, 18.801]","(91.36, 99.059]","(325.556, 349.491]"
"(18.911, 21.142]","(25.954, 28.317]","(12.068, 14.313]","(106.759, 114.459]","(373.425, 397.36]"
"(7.754, 9.985]","(16.502, 18.865]","(9.824, 12.068]","(68.261, 75.96]","(229.818, 253.752]"
"(-1.171, 1.06]","(23.591, 25.954]","(21.046, 23.29]","(68.261, 75.96]","(253.752, 277.687]"
"(18.911, 21.142]","(23.591, 25.954]","(14.313, 16.557]","(114.459, 122.158]","(373.425, 397.36]"
"(18.911, 21.142]","(28.317, 30.68]","(21.046, 23.29]","(122.158, 129.858]","(421.294, 445.229]"
"(21.142, 23.373]","(18.865, 21.228]","(32.268, 34.512]","(99.059, 106.759]","(397.36, 421.294]"
"(27.836, 30.067]","(25.954, 28.317]","(5.335, 7.579]","(137.558, 145.257]","(397.36, 421.294]"
"(23.373, 25.605]","(21.228, 23.591]","(9.824, 12.068]","(129.858, 137.558]","(421.294, 445.229]"
"(12.217, 14.448]","(4.687, 7.05]","(14.313, 16.557]","(37.462, 45.161]","(158.014, 181.949]"
"(18.911, 21.142]","(11.776, 14.139]","(27.779, 30.023]","(75.96, 83.66]","(325.556, 349.491]"
"(12.217, 14.448]","(2.324, 4.687]","(5.335, 7.579]","(37.462, 45.161]","(158.014, 181.949]"
"(34.53, 36.761]","(11.776, 14.139]","(18.801, 21.046]","(114.459, 122.158]","(397.36, 421.294]"
"(21.142, 23.373]","(23.591, 25.954]","(30.023, 32.268]","(137.558, 145.257]","(493.098, 517.033]"
"(18.911, 21.142]","(16.502, 18.865]","(-3.642, -1.398]","(75.96, 83.66]","(205.883, 229.818]"
"(7.754, 9.985]","(14.139, 16.502]","(14.313, 16.557]","(60.561, 68.261]","(229.818, 253.752]"
"(23.373, 25.605]","(33.043, 35.406]","(27.779, 30.023]","(145.257, 152.957]","(517.033, 540.967]"
"(5.523, 7.754]","(16.502, 18.865]","(18.801, 21.046]","(68.261, 75.96]","(277.687, 301.621]"
"(16.679, 18.911]","(2.324, 4.687]","(9.824, 12.068]","(29.762, 37.462]","(134.079, 158.014]"
"(25.605, 27.836]","(11.776, 14.139]","(14.313, 16.557]","(91.36, 99.059]","(301.621, 325.556]"
"(-1.171, 1.06]","(16.502, 18.865]","(7.579, 9.824]","(37.462, 45.161]","(134.079, 158.014]"
"(21.142, 23.373]","(30.68, 33.043]","(3.091, 5.335]","(137.558, 145.257]","(421.294, 445.229]"
"(21.142, 23.373]","(4.687, 7.05]","(5.335, 7.579]","(52.861, 60.561]","(181.949, 205.883]"
"(23.373, 25.605]","(16.502, 18.865]","(3.091, 5.335]","(91.36, 99.059]","(277.687, 301.621]"
"(12.217, 14.448]","(18.865, 21.228]","(14.313, 16.557]","(68.261, 75.96]","(253.752, 277.687]"
"(7.754, 9.985]","(9.413, 11.776]","(23.29, 25.534]","(45.161, 52.861]","(229.818, 253.752]"
"(21.142, 23.373]","(18.865, 21.228]","(18.801, 21.046]","(106.759, 114.459]","(373.425, 397.36]"
"(23.373, 25.605]","(16.502, 18.865]","(0.846, 3.091]","(106.759, 114.459]","(325.556, 349.491]"
"(34.53, 36.761]","(21.228, 23.591]","(23.29, 25.534]","(122.158, 129.858]","(445.229, 469.163]"
"(7.754, 9.985]","(4.687, 7.05]","(5.335, 7.579]","(22.062, 29.762]","(86.21, 110.145]"
"(16.679, 18.911]","(25.954, 28.317]","(16.557, 18.801]","(122.158, 129.858]","(421.294, 445.229]"
"(18.911, 21.142]","(2.324, 4.687]","(18.801, 21.046]","(45.161, 52.861]","(205.883, 229.818]"
"(12.217, 14.448]","(42.495, 44.858]","(25.534, 27.779]","(152.957, 160.657]","(540.967, 564.902]"
"(30.067, 32.299]","(11.776, 14.139]","(9.824, 12.068]","(91.36, 99.059]","(301.621, 325.556]"
"(23.373, 25.605]","(23.591, 25.954]","(0.846, 3.091]","(106.759, 114.459]","(325.556, 349.491]"
"(3.291, 5.523]","(18.865, 21.228]","(23.29, 25.534]","(68.261, 75.96]","(301.621, 325.556]"
"(21.142, 23.373]","(-7.187, -4.764]","(16.557, 18.801]","(29.762, 37.462]","(134.079, 158.014]"
"(16.679, 18.911]","(-4.764, -2.401]","(9.824, 12.068]","(14.363, 22.062]","(86.21, 110.145]"
"(7.754, 9.985]","(21.228, 23.591]","(5.335, 7.579]","(83.66, 91.36]","(277.687, 301.621]"
"(7.754, 9.985]","(28.317, 30.68]","(18.801, 21.046]","(106.759, 114.459]","(373.425, 397.36]"
"(14.448, 16.679]","(7.05, 9.413]","(12.068, 14.313]","(52.861, 60.561]","(181.949, 205.883]"
"(16.679, 18.911]","(21.228, 23.591]","(7.579, 9.824]","(106.759, 114.459]","(325.556, 349.491]"
"(5.523, 7.754]","(23.591, 25.954]","(16.557, 18.801]","(91.36, 99.059]","(349.491, 373.425]"
"(23.373, 25.605]","(9.413, 11.776]","(3.091, 5.335]","(83.66, 91.36]","(277.687, 301.621]"
"(23.373, 25.605]","(9.413, 11.776]","(12.068, 14.313]","(60.561, 68.261]","(229.818, 253.752]"
"(32.299, 34.53]","(11.776, 14.139]","(32.268, 34.512]","(99.059, 106.759]","(397.36, 421.294]"
"(43.456, 45.687]","(9.413, 11.776]","(16.557, 18.801]","(106.759, 114.459]","(373.425, 397.36]"
"(12.217, 14.448]","(30.68, 33.043]","(7.579, 9.824]","(122.158, 129.858]","(397.36, 421.294]"
"(43.456, 45.687]","(23.591, 25.954]","(14.313, 16.557]","(152.957, 160.657]","(540.967, 564.902]"
"(21.142, 23.373]","(25.954, 28.317]","(21.046, 23.29]","(137.558, 145.257]","(493.098, 517.033]"
"(30.067, 32.299]","(9.413, 11.776]","(16.557, 18.801]","(99.059, 106.759]","(325.556, 349.491]"
"(14.448, 16.679]","(18.865, 21.228]","(9.824, 12.068]","(91.36, 99.059]","(301.621, 325.556]"
"(18.911, 21.142]","(21.228, 23.591]","(14.313, 16.557]","(99.059, 106.759]","(325.556, 349.491]"
"(21.142, 23.373]","(21.228, 23.591]","(18.801, 21.046]","(99.059, 106.759]","(373.425, 397.36]"
"(14.448, 16.679]","(28.317, 30.68]","(25.534, 27.779]","(114.459, 122.158]","(445.229, 469.163]"
"(25.605, 27.836]","(25.954, 28.317]","(25.534, 27.779]","(137.558, 145.257]","(517.033, 540.967]"
"(9.985, 12.217]","(16.502, 18.865]","(18.801, 21.046]","(83.66, 91.36]","(301.621, 325.556]"
"(7.754, 9.985]","(16.502, 18.865]","(16.557, 18.801]","(68.261, 75.96]","(253.752, 277.687]"
"(12.217, 14.448]","(21.228, 23.591]","(16.557, 18.801]","(122.158, 129.858]","(421.294, 445.229]"
"(7.754, 9.985]","(30.68, 33.043]","(7.579, 9.824]","(122.158, 129.858]","(397.36, 421.294]"
"(14.448, 16.679]","(23.591, 25.954]","(0.846, 3.091]","(106.759, 114.459]","(325.556, 349.491]"
"(23.373, 25.605]","(25.954, 28.317]","(3.091, 5.335]","(106.759, 114.459]","(325.556, 349.491]"
"(-3.403, -1.171]","(14.139, 16.502]","(5.335, 7.579]","(37.462, 45.161]","(110.145, 134.079]"
"(21.142, 23.373]","(2.324, 4.687]","(14.313, 16.557]","(52.861, 60.561]","(205.883, 229.818]"
"(36.761, 38.993]","(9.413, 11.776]","(14.313, 16.557]","(114.459, 122.158]","(373.425, 397.36]"
"(16.679, 18.911]","(14.139, 16.502]","(3.091, 5.335]","(68.261, 75.96]","(229.818, 253.752]"
"(12.217, 14.448]","(25.954, 28.317]","(16.557, 18.801]","(91.36, 99.059]","(325.556, 349.491]"
"(14.448, 16.679]","(25.954, 28.317]","(-3.642, -1.398]","(99.059, 106.759]","(301.621, 325.556]"
"(9.985, 12.217]","(14.139, 16.502]","(21.046, 23.29]","(75.96, 83.66]","(301.621, 325.556]"
"(25.605, 27.836]","(33.043, 35.406]","(7.579, 9.824]","(145.257, 152.957]","(469.163, 493.098]"
"(30.067, 32.299]","(18.865, 21.228]","(23.29, 25.534]","(114.459, 122.158]","(397.36, 421.294]"
"(32.299, 34.53]","(-0.0385, 2.324]","(12.068, 14.313]","(91.36, 99.059]","(325.556, 349.491]"
"(21.142, 23.373]","(4.687, 7.05]","(21.046, 23.29]","(68.261, 75.96]","(277.687, 301.621]"
"(23.373, 25.605]","(40.132, 42.495]","(18.801, 21.046]","(183.756, 191.456]","(612.771, 636.705]"
"(21.142, 23.373]","(18.865, 21.228]","(27.779, 30.023]","(91.36, 99.059]","(349.491, 373.425]"
"(12.217, 14.448]","(9.413, 11.776]","(7.579, 9.824]","(60.561, 68.261]","(229.818, 253.752]"
"(23.373, 25.605]","(14.139, 16.502]","(32.268, 34.512]","(106.759, 114.459]","(421.294, 445.229]"
"(12.217, 14.448]","(30.68, 33.043]","(12.068, 14.313]","(106.759, 114.459]","(349.491, 373.425]"
"(34.53, 36.761]","(18.865, 21.228]","(12.068, 14.313]","(137.558, 145.257]","(445.229, 469.163]"
"(38.993, 41.224]","(23.591, 25.954]","(18.801, 21.046]","(152.957, 160.657]","(540.967, 564.902]"
"(25.605, 27.836]","(25.954, 28.317]","(9.824, 12.068]","(129.858, 137.558]","(445.229, 469.163]"
"(14.448, 16.679]","(35.406, 37.769]","(12.068, 14.313]","(137.558, 145.257]","(445.229, 469.163]"
"(18.911, 21.142]","(14.139, 16.502]","(12.068, 14.313]","(91.36, 99.059]","(325.556, 349.491]"
"(16.679, 18.911]","(11.776, 14.139]","(21.046, 23.29]","(68.261, 75.96]","(253.752, 277.687]"
"(12.217, 14.448]","(9.413, 11.776]","(0.846, 3.091]","(52.861, 60.561]","(158.014, 181.949]"
"(7.754, 9.985]","(23.591, 25.954]","(5.335, 7.579]","(91.36, 99.059]","(301.621, 325.556]"
"(16.679, 18.911]","(14.139, 16.502]","(27.779, 30.023]","(75.96, 83.66]","(325.556, 349.491]"
"(25.605, 27.836]","(14.139, 16.502]","(16.557, 18.801]","(91.36, 99.059]","(349.491, 373.425]"
"(16.679, 18.911]","(16.502, 18.865]","(3.091, 5.335]","(91.36, 99.059]","(277.687, 301.621]"
"(12.217, 14.448]","(16.502, 18.865]","(14.313, 16.557]","(83.66, 91.36]","(301.621, 325.556]"
"(16.679, 18.911]","(9.413, 11.776]","(14.313, 16.557]","(45.161, 52.861]","(181.949, 205.883]"
"(32.299, 34.53]","(18.865, 21.228]","(16.557, 18.801]","(129.858, 137.558]","(421.294, 445.229]"
"(27.836, 30.067]","(30.68, 33.043]","(5.335, 7.579]","(152.957, 160.657]","(469.163, 493.098]"
"(12.217, 14.448]","(11.776, 14.139]","(12.068, 14.313]","(68.261, 75.96]","(229.818, 253.752]"
"(12.217, 14.448]","(23.591, 25.954]","(25.534, 27.779]","(114.459, 122.158]","(421.294, 445.229]"
"(27.836, 30.067]","(2.324, 4.687]","(14.313, 16.557]","(68.261, 75.96]","(277.687, 301.621]"
"(18.911, 21.142]","(9.413, 11.776]","(18.801, 21.046]","(83.66, 91.36]","(325.556, 349.491]"
"(18.911, 21.142]","(-7.187, -4.764]","(23.29, 25.534]","(14.363, 22.062]","(110.145, 134.079]"
"(9.985, 12.217]","(21.228, 23.591]","(3.091, 5.335]","(99.059, 106.759]","(325.556, 349.491]"
"(21.142, 23.373]","(23.591, 25.954]","(27.779, 30.023]","(129.858, 137.558]","(493.098, 517.033]"
"(5.523, 7.754]","(4.687, 7.05]","(12.068, 14.313]","(22.062, 29.762]","(110.145, 134.079]"
"(30.067, 32.299]","(2.324, 4.687]","(12.068, 14.313]","(68.261, 75.96]","(229.818, 253.752]"
"(9.985, 12.217]","(11.776, 14.139]","(18.801, 21.046]","(52.861, 60.561]","(229.818, 253.752]"
"(21.142, 23.373]","(23.591, 25.954]","(16.557, 18.801]","(106.759, 114.459]","(349.491, 373.425]"
"(14.448, 16.679]","(11.776, 14.139]","(-1.398, 0.846]","(60.561, 68.261]","(181.949, 205.883]"
"(14.448, 16.679]","(2.324, 4.687]","(-12.676, -10.376]","(52.861, 60.561]","(110.145, 134.079]"
"(14.448, 16.679]","(21.228, 23.591]","(-3.642, -1.398]","(91.36, 99.059]","(277.687, 301.621]"
"(30.067, 32.299]","(35.406, 37.769]","(16.557, 18.801]","(168.357, 176.056]","(564.902, 588.836]"
"(12.217, 14.448]","(23.591, 25.954]","(12.068, 14.313]","(122.158, 129.858]","(397.36, 421.294]"
"(16.679, 18.911]","(14.139, 16.502]","(7.579, 9.824]","(75.96, 83.66]","(253.752, 277.687]"
"(9.985, 12.217]","(42.495, 44.858]","(16.557, 18.801]","(152.957, 160.657]","(517.033, 540.967]"
"(25.605, 27.836]","(18.865, 21.228]","(14.313, 16.557]","(114.459, 122.158]","(373.425, 397.36]"
"(9.985, 12.217]","(28.317, 30.68]","(7.579, 9.824]","(114.459, 122.158]","(373.425, 397.36]"
"(14.448, 16.679]","(23.591, 25.954]","(12.068, 14.313]","(99.059, 106.759]","(349.491, 373.425]"
"(23.373, 25.605]","(28.317, 30.68]","(0.846, 3.091]","(137.558, 145.257]","(421.294, 445.229]"
"(34.53, 36.761]","(23.591, 25.954]","(18.801, 21.046]","(152.957, 160.657]","(493.098, 517.033]"
"(12.217, 14.448]","(2.324, 4.687]","(18.801, 21.046]","(29.762, 37.462]","(158.014, 181.949]"
"(1.06, 3.291]","(11.776, 14.139]","(-1.398, 0.846]","(22.062, 29.762]","(86.21, 110.145]"
"(5.523, 7.754]","(18.865, 21.228]","(12.068, 14.313]","(83.66, 91.36]","(301.621, 325.556]"
"(12.217, 14.448]","(7.05, 9.413]","(-3.642, -1.398]","(52.861, 60.561]","(158.014, 181.949]"
"(9.985, 12.217]","(23.591, 25.954]","(23.29, 25.534]","(99.059, 106.759]","(349.491, 373.425]"
"(18.911, 21.142]","(23.591, 25.954]","(7.579, 9.824]","(106.759, 114.459]","(349.491, 373.425]"
"(16.679, 18.911]","(-0.0385, 2.324]","(21.046, 23.29]","(29.762, 37.462]","(158.014, 181.949]"
"(3.291, 5.523]","(11.776, 14.139]","(27.779, 30.023]","(52.861, 60.561]","(253.752, 277.687]"
"(14.448, 16.679]","(40.132, 42.495]","(18.801, 21.046]","(145.257, 152.957]","(517.033, 540.967]"
"(25.605, 27.836]","(14.139, 16.502]","(18.801, 21.046]","(99.059, 106.759]","(373.425, 397.36]"
"(18.911, 21.142]","(33.043, 35.406]","(9.824, 12.068]","(129.858, 137.558]","(421.294, 445.229]"
"(27.836, 30.067]","(14.139, 16.502]","(21.046, 23.29]","(99.059, 106.759]","(349.491, 373.425]"
"(23.373, 25.605]","(30.68, 33.043]","(18.801, 21.046]","(129.858, 137.558]","(445.229, 469.163]"
"(23.373, 25.605]","(33.043, 35.406]","(27.779, 30.023]","(152.957, 160.657]","(564.902, 588.836]"
"(16.679, 18.911]","(11.776, 14.139]","(9.824, 12.068]","(68.261, 75.96]","(229.818, 253.752]"
"(16.679, 18.911]","(35.406, 37.769]","(7.579, 9.824]","(129.858, 137.558]","(421.294, 445.229]"
"(-1.171, 1.06]","(7.05, 9.413]","(16.557, 18.801]","(29.762, 37.462]","(110.145, 134.079]"
"(27.836, 30.067]","(28.317, 30.68]","(25.534, 27.779]","(145.257, 152.957]","(517.033, 540.967]"
"(16.679, 18.911]","(7.05, 9.413]","(16.557, 18.801]","(52.861, 60.561]","(181.949, 205.883]"
"(18.911, 21.142]","(14.139, 16.502]","(18.801, 21.046]","(83.66, 91.36]","(301.621, 325.556]"
"(23.373, 25.605]","(30.68, 33.043]","(25.534, 27.779]","(152.957, 160.657]","(540.967, 564.902]"
"(34.53, 36.761]","(16.502, 18.865]","(9.824, 12.068]","(137.558, 145.257]","(445.229, 469.163]"
"(18.911, 21.142]","(7.05, 9.413]","(16.557, 18.801]","(52.861, 60.561]","(205.883, 229.818]"
"(14.448, 16.679]","(14.139, 16.502]","(34.512, 36.756]","(83.66, 91.36]","(349.491, 373.425]"
"(27.836, 30.067]","(33.043, 35.406]","(27.779, 30.023]","(152.957, 160.657]","(517.033, 540.967]"
"(27.836, 30.067]","(16.502, 18.865]","(14.313, 16.557]","(114.459, 122.158]","(373.425, 397.36]"
"(25.605, 27.836]","(4.687, 7.05]","(16.557, 18.801]","(52.861, 60.561]","(205.883, 229.818]"
"(32.299, 34.53]","(25.954, 28.317]","(12.068, 14.313]","(137.558, 145.257]","(445.229, 469.163]"
"(14.448, 16.679]","(25.954, 28.317]","(12.068, 14.313]","(106.759, 114.459]","(349.491, 373.425]"
"(14.448, 16.679]","(28.317, 30.68]","(14.313, 16.557]","(122.158, 129.858]","(397.36, 421.294]"
"(16.679, 18.911]","(16.502, 18.865]","(9.824, 12.068]","(68.261, 75.96]","(229.818, 253.752]"
"(30.067, 32.299]","(23.591, 25.954]","(7.579, 9.824]","(137.558, 145.257]","(445.229, 469.163]"
"(7.754, 9.985]","(11.776, 14.139]","(23.29, 25.534]","(68.261, 75.96]","(277.687, 301.621]"
"(27.836, 30.067]","(18.865, 21.228]","(16.557, 18.801]","(106.759, 114.459]","(397.36, 421.294]"
"(38.993, 41.224]","(18.865, 21.228]","(25.534, 27.779]","(137.558, 145.257]","(493.098, 517.033]"
"(32.299, 34.53]","(7.05, 9.413]","(27.779, 30.023]","(91.36, 99.059]","(349.491, 373.425]"
"(16.679, 18.911]","(16.502, 18.865]","(27.779, 30.023]","(99.059, 106.759]","(397.36, 421.294]"
"(14.448, 16.679]","(11.776, 14.139]","(23.29, 25.534]","(60.561, 68.261]","(253.752, 277.687]"
"(21.142, 23.373]","(18.865, 21.228]","(-8.131, -5.887]","(106.759, 114.459]","(277.687, 301.621]"
"(32.299, 34.53]","(18.865, 21.228]","(21.046, 23.29]","(122.158, 129.858]","(445.229, 469.163]"
"(25.605, 27.836]","(9.413, 11.776]","(21.046, 23.29]","(83.66, 91.36]","(325.556, 349.491]"
"(21.142, 23.373]","(14.139, 16.502]","(9.824, 12.068]","(91.36, 99.059]","(277.687, 301.621]"
"(32.299, 34.53]","(23.591, 25.954]","(18.801, 21.046]","(145.257, 152.957]","(493.098, 517.033]"
"(14.448, 16.679]","(23.591, 25.954]","(25.534, 27.779]","(106.759, 114.459]","(421.294, 445.229]"
"(16.679, 18.911]","(25.954, 28.317]","(5.335, 7.579]","(114.459, 122.158]","(349.491, 373.425]"
"(16.679, 18.911]","(18.865, 21.228]","(12.068, 14.313]","(91.36, 99.059]","(325.556, 349.491]"
"(12.217, 14.448]","(28.317, 30.68]","(25.534, 27.779]","(122.158, 129.858]","(469.163, 493.098]"
"(21.142, 23.373]","(21.228, 23.591]","(27.779, 30.023]","(106.759, 114.459]","(397.36, 421.294]"
"(14.448, 16.679]","(23.591, 25.954]","(7.579, 9.824]","(99.059, 106.759]","(325.556, 349.491]"
"(14.448, 16.679]","(7.05, 9.413]","(7.579, 9.824]","(60.561, 68.261]","(205.883, 229.818]"
"(27.836, 30.067]","(23.591, 25.954]","(-3.642, -1.398]","(106.759, 114.459]","(301.621, 325.556]"
"(25.605, 27.836]","(18.865, 21.228]","(21.046, 23.29]","(106.759, 114.459]","(397.36, 421.294]"
"(16.679, 18.911]","(23.591, 25.954]","(21.046, 23.29]","(99.059, 106.759]","(349.491, 373.425]"
"(16.679, 18.911]","(28.317, 30.68]","(7.579, 9.824]","(122.158, 129.858]","(397.36, 421.294]"
"(9.985, 12.217]","(33.043, 35.406]","(7.579, 9.824]","(114.459, 122.158]","(373.425, 397.36]"
"(12.217, 14.448]","(14.139, 16.502]","(18.801, 21.046]","(68.261, 75.96]","(277.687, 301.621]"
"(14.448, 16.679]","(28.317, 30.68]","(21.046, 23.29]","(122.158, 129.858]","(421.294, 445.229]"
"(-3.403, -1.171]","(30.68, 33.043]","(5.335, 7.579]","(91.36, 99.059]","(301.621, 325.556]"
"(23.373, 25.605]","(-0.0385, 2.324]","(14.313, 16.557]","(52.861, 60.561]","(205.883, 229.818]"
"(30.067, 32.299]","(11.776, 14.139]","(23.29, 25.534]","(114.459, 122.158]","(397.36, 421.294]"
"(25.605, 27.836]","(23.591, 25.954]","(12.068, 14.313]","(122.158, 129.858]","(421.294, 445.229]"
