A,B,C,D,E
"(20.419, 20.832]","(18.348, 18.785]","(15.928, 16.343]","(94.802, 96.559]","(336.318, 342.052]"
"(17.527, 17.94]","(18.785, 19.223]","(15.512, 15.928]","(89.53, 91.288]","(313.382, 319.116]"
"(20.832, 21.246]","(19.223, 19.66]","(15.512, 15.928]","(101.831, 103.588]","(353.52, 359.254]"
"(18.766, 19.179]","(16.597, 17.035]","(13.434, 13.85]","(87.773, 89.53]","(307.648, 313.382]"
"(21.246, 21.659]","(17.91, 18.348]","(12.187, 12.603]","(98.317, 100.074]","(330.584, 336.318]"
"(20.832, 21.246]","(21.411, 21.848]","(12.187, 12.603]","(105.346, 107.103]","(347.786, 353.52]"
"(20.419, 20.832]","(19.223, 19.66]","(12.603, 13.018]","(98.317, 100.074]","(336.318, 342.052]"
"(19.179, 19.593]","(20.973, 21.411]","(15.097, 15.512]","(103.588, 105.346]","(359.254, 364.988]"
"(19.593, 20.006]","(20.973, 21.411]","(14.681, 15.097]","(100.074, 101.831]","(347.786, 353.52]"
"(18.353, 18.766]","(21.848, 22.286]","(12.603, 13.018]","(103.588, 105.346]","(347.786, 353.52]"
"(20.832, 21.246]","(19.66, 20.098]","(15.512, 15.928]","(98.317, 100.074]","(347.786, 353.52]"
"(21.246, 21.659]","(21.411, 21.848]","(10.94, 11.356]","(107.103, 108.86]","(353.52, 359.254]"
"(22.485, 22.898]","(20.536, 20.973]","(16.343, 16.759]","(105.346, 107.103]","(364.988, 370.722]"
"(17.527, 17.94]","(16.597, 17.035]","(13.018, 13.434]","(86.016, 87.773]","(296.18, 301.914]"
"(22.072, 22.485]","(17.91, 18.348]","(16.759, 17.175]","(98.317, 100.074]","(342.052, 347.786]"
"(20.006, 20.419]","(16.16, 16.597]","(14.265, 14.681]","(87.773, 89.53]","(301.914, 307.648]"
"(14.221, 14.634]","(17.91, 18.348]","(16.759, 17.175]","(84.259, 86.016]","(301.914, 307.648]"
"(22.898, 23.312]","(20.973, 21.411]","(15.928, 16.343]","(108.86, 110.617]","(376.456, 382.19]"
"(20.832, 21.246]","(19.223, 19.66]","(18.006, 18.422]","(98.317, 100.074]","(347.786, 353.52]"
"(22.072, 22.485]","(18.785, 19.223]","(13.434, 13.85]","(100.074, 101.831]","(342.052, 347.786]"
"(17.113, 17.527]","(23.161, 23.599]","(19.253, 19.669]","(107.103, 108.86]","(376.456, 382.19]"
"(21.659, 22.072]","(19.223, 19.66]","(14.265, 14.681]","(105.346, 107.103]","(359.254, 364.988]"
"(21.246, 21.659]","(15.722, 16.16]","(14.265, 14.681]","(87.773, 89.53]","(301.914, 307.648]"
"(20.006, 20.419]","(18.348, 18.785]","(15.928, 16.343]","(98.317, 100.074]","(342.052, 347.786]"
"(19.179, 19.593]","(19.223, 19.66]","(13.85, 14.265]","(94.802, 96.559]","(324.85, 330.584]"
"(18.353, 18.766]","(22.723, 23.161]","(14.681, 15.097]","(105.346, 107.103]","(359.254, 364.988]"
"(19.593, 20.006]","(16.597, 17.035]","(14.681, 15.097]","(87.773, 89.53]","(301.914, 307.648]"
"(24.551, 24.964]","(19.223, 19.66]","(16.343, 16.759]","(107.103, 108.86]","(370.722, 376.456]"
"(20.419, 20.832]","(19.66, 20.098]","(12.187, 12.603]","(98.317, 100.074]","(330.584, 336.318]"
"(19.179, 19.593]","(17.91, 18.348]","(13.018, 13.434]","(93.045, 94.802]","(324.85, 330.584]"
"(20.419, 20.832]","(19.66, 20.098]","(17.59, 18.006]","(96.559, 98.317]","(342.052, 347.786]"
"(22.072, 22.485]","(19.223, 19.66]","(15.512, 15.928]","(103.588, 105.346]","(359.254, 364.988]"
"(22.072, 22.485]","(20.098, 20.536]","(12.603, 13.018]","(108.86, 110.617]","(359.254, 364.988]"
"(21.246, 21.659]","(17.035, 17.472]","(15.097, 15.512]","(93.045, 94.802]","(319.116, 324.85]"
"(23.725, 24.138]","(21.411, 21.848]","(14.681, 15.097]","(112.374, 114.132]","(376.456, 382.19]"
"(22.485, 22.898]","(15.722, 16.16]","(15.512, 15.928]","(94.802, 96.559]","(330.584, 336.318]"
"(24.138, 24.551]","(24.911, 25.349]","(12.603, 13.018]","(126.432, 128.19]","(416.594, 422.328]"
"(17.527, 17.94]","(18.348, 18.785]","(14.265, 14.681]","(89.53, 91.288]","(313.382, 319.116]"
"(17.94, 18.353]","(20.973, 21.411]","(17.59, 18.006]","(100.074, 101.831]","(353.52, 359.254]"
"(15.461, 15.874]","(19.66, 20.098]","(15.097, 15.512]","(91.288, 93.045]","(319.116, 324.85]"
"(17.527, 17.94]","(14.409, 14.847]","(15.928, 16.343]","(77.23, 78.987]","(284.712, 290.446]"
"(23.725, 24.138]","(14.847, 15.284]","(16.759, 17.175]","(93.045, 94.802]","(324.85, 330.584]"
"(15.874, 16.287]","(20.098, 20.536]","(12.603, 13.018]","(94.802, 96.559]","(319.116, 324.85]"
"(20.832, 21.246]","(21.848, 22.286]","(17.59, 18.006]","(108.86, 110.617]","(382.19, 387.924]"
"(16.7, 17.113]","(17.035, 17.472]","(14.681, 15.097]","(84.259, 86.016]","(296.18, 301.914]"
"(18.766, 19.179]","(20.098, 20.536]","(14.265, 14.681]","(98.317, 100.074]","(336.318, 342.052]"
"(18.766, 19.179]","(20.973, 21.411]","(15.928, 16.343]","(101.831, 103.588]","(353.52, 359.254]"
"(22.485, 22.898]","(17.91, 18.348]","(15.512, 15.928]","(98.317, 100.074]","(336.318, 342.052]"
"(19.179, 19.593]","(17.472, 17.91]","(11.772, 12.187]","(91.288, 93.045]","(307.648, 313.382]"
"(19.179, 19.593]","(17.91, 18.348]","(8.85, 9.278]","(94.802, 96.559]","(307.648, 313.382]"
"(22.485, 22.898]","(17.472, 17.91]","(10.94, 11.356]","(93.045, 94.802]","(319.116, 324.85]"
"(19.179, 19.593]","(22.286, 22.723]","(15.512, 15.928]","(105.346, 107.103]","(364.988, 370.722]"
"(20.006, 20.419]","(20.973, 21.411]","(14.265, 14.681]","(101.831, 103.588]","(347.786, 353.52]"
"(20.832, 21.246]","(21.411, 21.848]","(13.018, 13.434]","(105.346, 107.103]","(353.52, 359.254]"
"(19.179, 19.593]","(17.91, 18.348]","(15.512, 15.928]","(91.288, 93.045]","(319.116, 324.85]"
"(21.246, 21.659]","(20.098, 20.536]","(15.097, 15.512]","(101.831, 103.588]","(353.52, 359.254]"
"(18.353, 18.766]","(20.098, 20.536]","(13.434, 13.85]","(98.317, 100.074]","(336.318, 342.052]"
"(17.527, 17.94]","(20.098, 20.536]","(14.681, 15.097]","(96.559, 98.317]","(336.318, 342.052]"
"(20.419, 20.832]","(21.848, 22.286]","(11.772, 12.187]","(107.103, 108.86]","(353.52, 359.254]"
"(22.072, 22.485]","(21.411, 21.848]","(15.928, 16.343]","(110.617, 112.374]","(376.456, 382.19]"
"(22.072, 22.485]","(19.223, 19.66]","(15.928, 16.343]","(101.831, 103.588]","(353.52, 359.254]"
"(19.179, 19.593]","(19.66, 20.098]","(11.356, 11.772]","(98.317, 100.074]","(330.584, 336.318]"
"(17.527, 17.94]","(20.098, 20.536]","(14.681, 15.097]","(96.559, 98.317]","(330.584, 336.318]"
"(20.832, 21.246]","(22.286, 22.723]","(10.94, 11.356]","(105.346, 107.103]","(353.52, 359.254]"
"(20.832, 21.246]","(20.973, 21.411]","(16.759, 17.175]","(108.86, 110.617]","(376.456, 382.19]"
"(19.593, 20.006]","(21.411, 21.848]","(13.434, 13.85]","(98.317, 100.074]","(336.318, 342.052]"
"(17.527, 17.94]","(18.785, 19.223]","(16.343, 16.759]","(93.045, 94.802]","(324.85, 330.584]"
"(15.461, 15.874]","(16.16, 16.597]","(18.006, 18.422]","(82.502, 84.259]","(307.648, 313.382]"
"(19.593, 20.006]","(17.472, 17.91]","(15.928, 16.343]","(91.288, 93.045]","(319.116, 324.85]"
"(20.006, 20.419]","(18.348, 18.785]","(15.928, 16.343]","(94.802, 96.559]","(336.318, 342.052]"
"(20.419, 20.832]","(21.411, 21.848]","(13.85, 14.265]","(105.346, 107.103]","(359.254, 364.988]"
"(21.659, 22.072]","(20.973, 21.411]","(16.343, 16.759]","(107.103, 108.86]","(370.722, 376.456]"
"(20.832, 21.246]","(18.785, 19.223]","(15.928, 16.343]","(100.074, 101.831]","(347.786, 353.52]"
"(18.353, 18.766]","(22.723, 23.161]","(17.59, 18.006]","(101.831, 103.588]","(353.52, 359.254]"
"(20.006, 20.419]","(19.66, 20.098]","(13.85, 14.265]","(101.831, 103.588]","(347.786, 353.52]"
"(18.353, 18.766]","(15.722, 16.16]","(13.434, 13.85]","(84.259, 86.016]","(296.18, 301.914]"
"(23.312, 23.725]","(16.597, 17.035]","(15.097, 15.512]","(93.045, 94.802]","(324.85, 330.584]"
"(20.006, 20.419]","(24.474, 24.911]","(17.59, 18.006]","(110.617, 112.374]","(382.19, 387.924]"
"(20.006, 20.419]","(19.66, 20.098]","(15.512, 15.928]","(94.802, 96.559]","(336.318, 342.052]"
"(17.113, 17.527]","(17.472, 17.91]","(15.928, 16.343]","(86.016, 87.773]","(307.648, 313.382]"
"(20.832, 21.246]","(18.348, 18.785]","(17.59, 18.006]","(96.559, 98.317]","(342.052, 347.786]"
"(16.7, 17.113]","(22.286, 22.723]","(13.85, 14.265]","(103.588, 105.346]","(359.254, 364.988]"
"(19.593, 20.006]","(20.098, 20.536]","(15.512, 15.928]","(96.559, 98.317]","(330.584, 336.318]"
"(21.246, 21.659]","(20.536, 20.973]","(19.253, 19.669]","(103.588, 105.346]","(370.722, 376.456]"
"(15.047, 15.461]","(21.411, 21.848]","(18.006, 18.422]","(96.559, 98.317]","(347.786, 353.52]"
"(20.419, 20.832]","(23.599, 24.036]","(14.681, 15.097]","(108.86, 110.617]","(364.988, 370.722]"
"(20.419, 20.832]","(18.785, 19.223]","(15.512, 15.928]","(103.588, 105.346]","(359.254, 364.988]"
"(20.419, 20.832]","(18.348, 18.785]","(14.265, 14.681]","(94.802, 96.559]","(330.584, 336.318]"
"(18.353, 18.766]","(17.472, 17.91]","(14.681, 15.097]","(91.288, 93.045]","(319.116, 324.85]"
"(17.113, 17.527]","(20.973, 21.411]","(14.681, 15.097]","(94.802, 96.559]","(336.318, 342.052]"
"(20.419, 20.832]","(18.785, 19.223]","(13.85, 14.265]","(100.074, 101.831]","(342.052, 347.786]"
"(20.832, 21.246]","(18.348, 18.785]","(13.434, 13.85]","(98.317, 100.074]","(336.318, 342.052]"
"(23.312, 23.725]","(19.223, 19.66]","(16.759, 17.175]","(107.103, 108.86]","(376.456, 382.19]"
"(17.113, 17.527]","(19.66, 20.098]","(15.097, 15.512]","(91.288, 93.045]","(313.382, 319.116]"
"(19.179, 19.593]","(17.472, 17.91]","(17.59, 18.006]","(91.288, 93.045]","(324.85, 330.584]"
"(20.006, 20.419]","(19.66, 20.098]","(17.59, 18.006]","(100.074, 101.831]","(353.52, 359.254]"
"(18.353, 18.766]","(22.286, 22.723]","(18.006, 18.422]","(107.103, 108.86]","(376.456, 382.19]"
"(22.072, 22.485]","(18.348, 18.785]","(17.175, 17.59]","(100.074, 101.831]","(353.52, 359.254]"
"(20.419, 20.832]","(20.973, 21.411]","(9.693, 10.109]","(105.346, 107.103]","(347.786, 353.52]"
"(16.7, 17.113]","(16.16, 16.597]","(16.343, 16.759]","(78.987, 80.744]","(284.712, 290.446]"
"(20.006, 20.419]","(17.91, 18.348]","(16.759, 17.175]","(94.802, 96.559]","(336.318, 342.052]"
"(19.179, 19.593]","(13.959, 14.409]","(13.85, 14.265]","(80.744, 82.502]","(290.446, 296.18]"
"(17.113, 17.527]","(20.536, 20.973]","(15.928, 16.343]","(94.802, 96.559]","(330.584, 336.318]"
"(17.113, 17.527]","(20.973, 21.411]","(17.59, 18.006]","(96.559, 98.317]","(342.052, 347.786]"
"(18.766, 19.179]","(16.597, 17.035]","(13.018, 13.434]","(86.016, 87.773]","(296.18, 301.914]"
"(19.179, 19.593]","(16.16, 16.597]","(14.265, 14.681]","(89.53, 91.288]","(307.648, 313.382]"
"(16.7, 17.113]","(18.348, 18.785]","(17.175, 17.59]","(86.016, 87.773]","(313.382, 319.116]"
"(20.419, 20.832]","(20.973, 21.411]","(18.006, 18.422]","(105.346, 107.103]","(370.722, 376.456]"
"(20.832, 21.246]","(17.91, 18.348]","(13.434, 13.85]","(96.559, 98.317]","(330.584, 336.318]"
"(22.485, 22.898]","(16.16, 16.597]","(13.434, 13.85]","(94.802, 96.559]","(324.85, 330.584]"
"(25.378, 25.791]","(20.536, 20.973]","(10.94, 11.356]","(114.132, 115.889]","(376.456, 382.19]"
"(18.353, 18.766]","(23.599, 24.036]","(16.343, 16.759]","(108.86, 110.617]","(376.456, 382.19]"
"(25.378, 25.791]","(20.973, 21.411]","(16.343, 16.759]","(112.374, 114.132]","(387.924, 393.658]"
"(20.006, 20.419]","(18.785, 19.223]","(13.018, 13.434]","(98.317, 100.074]","(336.318, 342.052]"
"(22.485, 22.898]","(24.911, 25.349]","(13.434, 13.85]","(121.161, 122.918]","(399.392, 405.126]"
"(18.766, 19.179]","(20.098, 20.536]","(15.928, 16.343]","(100.074, 101.831]","(347.786, 353.52]"
"(19.593, 20.006]","(21.848, 22.286]","(16.759, 17.175]","(105.346, 107.103]","(364.988, 370.722]"
"(20.419, 20.832]","(20.973, 21.411]","(13.018, 13.434]","(100.074, 101.831]","(336.318, 342.052]"
"(18.766, 19.179]","(22.286, 22.723]","(15.097, 15.512]","(107.103, 108.86]","(370.722, 376.456]"
"(21.246, 21.659]","(20.973, 21.411]","(16.759, 17.175]","(108.86, 110.617]","(376.456, 382.19]"
"(17.94, 18.353]","(16.16, 16.597]","(14.265, 14.681]","(82.502, 84.259]","(290.446, 296.18]"
"(17.113, 17.527]","(17.91, 18.348]","(15.097, 15.512]","(84.259, 86.016]","(307.648, 313.382]"
"(17.94, 18.353]","(19.66, 20.098]","(20.5, 20.915]","(96.559, 98.317]","(353.52, 359.254]"
"(17.527, 17.94]","(17.035, 17.472]","(14.681, 15.097]","(87.773, 89.53]","(313.382, 319.116]"
"(18.766, 19.179]","(20.536, 20.973]","(12.603, 13.018]","(98.317, 100.074]","(336.318, 342.052]"
"(20.832, 21.246]","(20.973, 21.411]","(12.187, 12.603]","(107.103, 108.86]","(364.988, 370.722]"
"(14.634, 15.047]","(15.284, 15.722]","(13.434, 13.85]","(75.42, 77.23]","(267.338, 273.244]"
"(20.419, 20.832]","(18.348, 18.785]","(13.85, 14.265]","(94.802, 96.559]","(324.85, 330.584]"
"(23.725, 24.138]","(24.474, 24.911]","(18.422, 18.837]","(122.918, 124.675]","(422.328, 428.062]"
"(19.593, 20.006]","(18.785, 19.223]","(13.434, 13.85]","(96.559, 98.317]","(330.584, 336.318]"
"(18.353, 18.766]","(22.723, 23.161]","(13.018, 13.434]","(103.588, 105.346]","(347.786, 353.52]"
"(18.766, 19.179]","(18.785, 19.223]","(14.265, 14.681]","(91.288, 93.045]","(313.382, 319.116]"
"(17.94, 18.353]","(22.286, 22.723]","(17.175, 17.59]","(103.588, 105.346]","(364.988, 370.722]"
"(21.246, 21.659]","(23.161, 23.599]","(15.512, 15.928]","(112.374, 114.132]","(387.924, 393.658]"
"(22.072, 22.485]","(18.348, 18.785]","(16.343, 16.759]","(96.559, 98.317]","(336.318, 342.052]"
"(22.485, 22.898]","(23.161, 23.599]","(16.759, 17.175]","(119.403, 121.161]","(410.86, 416.594]"
"(20.419, 20.832]","(17.472, 17.91]","(14.681, 15.097]","(96.559, 98.317]","(336.318, 342.052]"
"(20.832, 21.246]","(21.848, 22.286]","(10.525, 10.94]","(107.103, 108.86]","(353.52, 359.254]"
"(20.419, 20.832]","(17.035, 17.472]","(13.018, 13.434]","(89.53, 91.288]","(307.648, 313.382]"
"(18.353, 18.766]","(18.785, 19.223]","(15.512, 15.928]","(94.802, 96.559]","(330.584, 336.318]"
"(20.832, 21.246]","(22.286, 22.723]","(16.343, 16.759]","(105.346, 107.103]","(370.722, 376.456]"
"(18.353, 18.766]","(19.66, 20.098]","(15.097, 15.512]","(94.802, 96.559]","(330.584, 336.318]"
"(23.312, 23.725]","(17.035, 17.472]","(11.772, 12.187]","(100.074, 101.831]","(336.318, 342.052]"
"(24.551, 24.964]","(18.785, 19.223]","(10.94, 11.356]","(103.588, 105.346]","(342.052, 347.786]"
"(21.246, 21.659]","(23.161, 23.599]","(17.175, 17.59]","(112.374, 114.132]","(387.924, 393.658]"
"(18.766, 19.179]","(19.223, 19.66]","(12.603, 13.018]","(94.802, 96.559]","(324.85, 330.584]"
"(20.006, 20.419]","(16.597, 17.035]","(13.018, 13.434]","(87.773, 89.53]","(301.914, 307.648]"
"(19.179, 19.593]","(20.973, 21.411]","(15.512, 15.928]","(103.588, 105.346]","(359.254, 364.988]"
"(18.353, 18.766]","(21.411, 21.848]","(13.85, 14.265]","(98.317, 100.074]","(336.318, 342.052]"
"(17.113, 17.527]","(21.848, 22.286]","(13.434, 13.85]","(96.559, 98.317]","(330.584, 336.318]"
"(19.179, 19.593]","(19.223, 19.66]","(15.097, 15.512]","(98.317, 100.074]","(342.052, 347.786]"
"(21.246, 21.659]","(20.973, 21.411]","(13.434, 13.85]","(107.103, 108.86]","(364.988, 370.722]"
"(19.179, 19.593]","(18.348, 18.785]","(12.603, 13.018]","(93.045, 94.802]","(313.382, 319.116]"
"(17.94, 18.353]","(19.66, 20.098]","(12.603, 13.018]","(91.288, 93.045]","(313.382, 319.116]"
"(19.179, 19.593]","(19.66, 20.098]","(12.187, 12.603]","(98.317, 100.074]","(330.584, 336.318]"
"(22.898, 23.312]","(17.035, 17.472]","(10.94, 11.356]","(96.559, 98.317]","(319.116, 324.85]"
"(22.072, 22.485]","(19.66, 20.098]","(16.343, 16.759]","(103.588, 105.346]","(359.254, 364.988]"
"(17.94, 18.353]","(17.91, 18.348]","(13.85, 14.265]","(91.288, 93.045]","(313.382, 319.116]"
"(18.353, 18.766]","(19.66, 20.098]","(14.681, 15.097]","(93.045, 94.802]","(324.85, 330.584]"
"(22.072, 22.485]","(19.66, 20.098]","(11.356, 11.772]","(105.346, 107.103]","(353.52, 359.254]"
"(19.593, 20.006]","(17.91, 18.348]","(12.187, 12.603]","(94.802, 96.559]","(319.116, 324.85]"
"(19.593, 20.006]","(18.785, 19.223]","(13.434, 13.85]","(96.559, 98.317]","(324.85, 330.584]"
"(17.94, 18.353]","(20.973, 21.411]","(14.681, 15.097]","(100.074, 101.831]","(347.786, 353.52]"
"(20.006, 20.419]","(20.973, 21.411]","(14.681, 15.097]","(107.103, 108.86]","(364.988, 370.722]"
"(16.7, 17.113]","(21.411, 21.848]","(13.85, 14.265]","(94.802, 96.559]","(330.584, 336.318]"
"(22.072, 22.485]","(20.098, 20.536]","(16.759, 17.175]","(107.103, 108.86]","(370.722, 376.456]"
"(17.94, 18.353]","(22.286, 22.723]","(16.343, 16.759]","(98.317, 100.074]","(347.786, 353.52]"
"(20.006, 20.419]","(20.536, 20.973]","(17.175, 17.59]","(100.074, 101.831]","(353.52, 359.254]"
"(18.766, 19.179]","(20.536, 20.973]","(13.018, 13.434]","(98.317, 100.074]","(336.318, 342.052]"
"(18.766, 19.179]","(17.035, 17.472]","(13.018, 13.434]","(87.773, 89.53]","(301.914, 307.648]"
"(19.179, 19.593]","(20.973, 21.411]","(13.434, 13.85]","(98.317, 100.074]","(336.318, 342.052]"
"(22.072, 22.485]","(19.66, 20.098]","(15.928, 16.343]","(105.346, 107.103]","(364.988, 370.722]"
"(18.353, 18.766]","(20.973, 21.411]","(16.759, 17.175]","(98.317, 100.074]","(347.786, 353.52]"
"(19.179, 19.593]","(22.286, 22.723]","(14.681, 15.097]","(107.103, 108.86]","(364.988, 370.722]"
"(17.527, 17.94]","(22.723, 23.161]","(13.434, 13.85]","(103.588, 105.346]","(347.786, 353.52]"
"(21.246, 21.659]","(18.785, 19.223]","(15.097, 15.512]","(98.317, 100.074]","(342.052, 347.786]"
"(17.94, 18.353]","(21.848, 22.286]","(14.681, 15.097]","(101.831, 103.588]","(347.786, 353.52]"
"(18.766, 19.179]","(22.286, 22.723]","(15.097, 15.512]","(108.86, 110.617]","(370.722, 376.456]"
"(20.419, 20.832]","(15.722, 16.16]","(15.928, 16.343]","(89.53, 91.288]","(319.116, 324.85]"
"(23.312, 23.725]","(18.348, 18.785]","(12.187, 12.603]","(107.103, 108.86]","(359.254, 364.988]"
"(18.353, 18.766]","(20.973, 21.411]","(11.772, 12.187]","(96.559, 98.317]","(324.85, 330.584]"
"(15.874, 16.287]","(18.785, 19.223]","(15.928, 16.343]","(89.53, 91.288]","(313.382, 319.116]"
"(16.7, 17.113]","(17.035, 17.472]","(15.097, 15.512]","(84.259, 86.016]","(296.18, 301.914]"
"(18.353, 18.766]","(22.723, 23.161]","(15.097, 15.512]","(101.831, 103.588]","(347.786, 353.52]"
"(17.527, 17.94]","(19.223, 19.66]","(14.265, 14.681]","(89.53, 91.288]","(313.382, 319.116]"
"(20.006, 20.419]","(20.536, 20.973]","(14.265, 14.681]","(101.831, 103.588]","(347.786, 353.52]"
"(19.179, 19.593]","(18.785, 19.223]","(12.187, 12.603]","(96.559, 98.317]","(324.85, 330.584]"
"(16.287, 16.7]","(20.973, 21.411]","(13.434, 13.85]","(94.802, 96.559]","(324.85, 330.584]"
"(19.179, 19.593]","(19.223, 19.66]","(14.681, 15.097]","(96.559, 98.317]","(330.584, 336.318]"
"(21.246, 21.659]","(20.973, 21.411]","(16.759, 17.175]","(108.86, 110.617]","(376.456, 382.19]"
"(20.006, 20.419]","(23.599, 24.036]","(16.759, 17.175]","(110.617, 112.374]","(382.19, 387.924]"
"(21.659, 22.072]","(20.973, 21.411]","(17.175, 17.59]","(107.103, 108.86]","(376.456, 382.19]"
"(20.419, 20.832]","(19.66, 20.098]","(18.422, 18.837]","(100.074, 101.831]","(359.254, 364.988]"
"(20.832, 21.246]","(20.973, 21.411]","(18.837, 19.253]","(101.831, 103.588]","(359.254, 364.988]"
"(19.179, 19.593]","(17.91, 18.348]","(15.928, 16.343]","(94.802, 96.559]","(330.584, 336.318]"
"(19.179, 19.593]","(20.536, 20.973]","(15.512, 15.928]","(101.831, 103.588]","(353.52, 359.254]"
"(15.461, 15.874]","(19.66, 20.098]","(19.253, 19.669]","(91.288, 93.045]","(336.318, 342.052]"
"(22.072, 22.485]","(16.597, 17.035]","(10.94, 11.356]","(94.802, 96.559]","(319.116, 324.85]"
"(19.179, 19.593]","(20.536, 20.973]","(14.265, 14.681]","(101.831, 103.588]","(347.786, 353.52]"
"(19.593, 20.006]","(20.098, 20.536]","(11.772, 12.187]","(103.588, 105.346]","(347.786, 353.52]"
"(20.832, 21.246]","(22.286, 22.723]","(13.434, 13.85]","(110.617, 112.374]","(364.988, 370.722]"
"(23.312, 23.725]","(19.223, 19.66]","(17.59, 18.006]","(101.831, 103.588]","(359.254, 364.988]"
"(20.006, 20.419]","(20.536, 20.973]","(14.681, 15.097]","(98.317, 100.074]","(336.318, 342.052]"
"(18.766, 19.179]","(21.848, 22.286]","(15.928, 16.343]","(103.588, 105.346]","(359.254, 364.988]"
"(21.659, 22.072]","(20.536, 20.973]","(15.097, 15.512]","(103.588, 105.346]","(359.254, 364.988]"
"(22.072, 22.485]","(18.785, 19.223]","(16.343, 16.759]","(100.074, 101.831]","(353.52, 359.254]"
"(21.246, 21.659]","(21.411, 21.848]","(14.681, 15.097]","(103.588, 105.346]","(353.52, 359.254]"
"(22.485, 22.898]","(19.66, 20.098]","(13.434, 13.85]","(105.346, 107.103]","(359.254, 364.988]"
"(19.179, 19.593]","(22.723, 23.161]","(16.759, 17.175]","(107.103, 108.86]","(370.722, 376.456]"
"(18.766, 19.179]","(18.785, 19.223]","(16.759, 17.175]","(93.045, 94.802]","(330.584, 336.318]"
"(19.179, 19.593]","(21.411, 21.848]","(15.097, 15.512]","(105.346, 107.103]","(359.254, 364.988]"
"(22.072, 22.485]","(19.223, 19.66]","(17.175, 17.59]","(96.559, 98.317]","(336.318, 342.052]"
"(17.113, 17.527]","(19.223, 19.66]","(13.434, 13.85]","(94.802, 96.559]","(324.85, 330.584]"
"(21.659, 22.072]","(20.098, 20.536]","(14.681, 15.097]","(101.831, 103.588]","(353.52, 359.254]"
"(24.138, 24.551]","(17.91, 18.348]","(15.928, 16.343]","(103.588, 105.346]","(353.52, 359.254]"
"(22.898, 23.312]","(20.973, 21.411]","(14.265, 14.681]","(105.346, 107.103]","(359.254, 364.988]"
"(19.179, 19.593]","(17.91, 18.348]","(15.928, 16.343]","(94.802, 96.559]","(336.318, 342.052]"
"(18.766, 19.179]","(17.91, 18.348]","(16.343, 16.759]","(93.045, 94.802]","(330.584, 336.318]"
"(20.006, 20.419]","(14.847, 15.284]","(15.928, 16.343]","(84.259, 86.016]","(301.914, 307.648]"
"(22.485, 22.898]","(18.785, 19.223]","(12.187, 12.603]","(103.588, 105.346]","(347.786, 353.52]"
"(21.659, 22.072]","(18.785, 19.223]","(14.681, 15.097]","(98.317, 100.074]","(342.052, 347.786]"
"(20.006, 20.419]","(21.411, 21.848]","(14.265, 14.681]","(103.588, 105.346]","(353.52, 359.254]"
"(22.898, 23.312]","(23.599, 24.036]","(13.018, 13.434]","(114.132, 115.889]","(382.19, 387.924]"
"(18.766, 19.179]","(16.597, 17.035]","(15.097, 15.512]","(87.773, 89.53]","(307.648, 313.382]"
"(19.593, 20.006]","(22.723, 23.161]","(17.59, 18.006]","(110.617, 112.374]","(382.19, 387.924]"
"(19.179, 19.593]","(21.411, 21.848]","(11.772, 12.187]","(101.831, 103.588]","(342.052, 347.786]"
"(18.353, 18.766]","(20.098, 20.536]","(13.434, 13.85]","(98.317, 100.074]","(330.584, 336.318]"
"(20.006, 20.419]","(26.662, 27.099]","(15.097, 15.512]","(119.403, 121.161]","(410.86, 416.594]"
"(18.766, 19.179]","(17.91, 18.348]","(13.434, 13.85]","(93.045, 94.802]","(319.116, 324.85]"
"(18.766, 19.179]","(20.536, 20.973]","(15.097, 15.512]","(96.559, 98.317]","(336.318, 342.052]"
"(21.659, 22.072]","(21.411, 21.848]","(14.681, 15.097]","(107.103, 108.86]","(364.988, 370.722]"
"(21.246, 21.659]","(19.66, 20.098]","(16.343, 16.759]","(100.074, 101.831]","(353.52, 359.254]"
"(19.593, 20.006]","(21.848, 22.286]","(12.187, 12.603]","(103.588, 105.346]","(353.52, 359.254]"
"(19.593, 20.006]","(22.723, 23.161]","(12.603, 13.018]","(105.346, 107.103]","(353.52, 359.254]"
"(17.94, 18.353]","(19.223, 19.66]","(11.356, 11.772]","(93.045, 94.802]","(313.382, 319.116]"
"(18.353, 18.766]","(17.472, 17.91]","(17.175, 17.59]","(87.773, 89.53]","(313.382, 319.116]"
"(18.766, 19.179]","(19.223, 19.66]","(17.59, 18.006]","(96.559, 98.317]","(347.786, 353.52]"
"(14.634, 15.047]","(19.66, 20.098]","(13.018, 13.434]","(91.288, 93.045]","(319.116, 324.85]"
"(20.832, 21.246]","(19.223, 19.66]","(18.006, 18.422]","(100.074, 101.831]","(353.52, 359.254]"
"(22.485, 22.898]","(18.348, 18.785]","(10.94, 11.356]","(100.074, 101.831]","(330.584, 336.318]"
"(21.246, 21.659]","(19.66, 20.098]","(11.356, 11.772]","(101.831, 103.588]","(336.318, 342.052]"
"(20.832, 21.246]","(17.91, 18.348]","(16.343, 16.759]","(98.317, 100.074]","(347.786, 353.52]"
"(20.832, 21.246]","(18.785, 19.223]","(10.109, 10.525]","(100.074, 101.831]","(336.318, 342.052]"
"(21.246, 21.659]","(23.599, 24.036]","(15.097, 15.512]","(112.374, 114.132]","(382.19, 387.924]"
"(18.766, 19.179]","(20.536, 20.973]","(16.759, 17.175]","(100.074, 101.831]","(347.786, 353.52]"
