A,B,C,D,E
"(20.405, 20.562]","(18.525, 18.752]","(15.895, 16.066]","(95.985, 96.605]","(337.116, 338.745]"
"(17.759, 18.087]","(19.121, 19.297]","(15.72, 15.895]","(88.216, 90.356]","(315.423, 318.885]"
"(20.953, 21.185]","(19.121, 19.297]","(15.72, 15.895]","(102.337, 102.827]","(356.798, 359.56]"
"(19.132, 19.304]","(16.318, 16.835]","(13.56, 13.773]","(88.216, 90.356]","(300.944, 309.152]"
"(21.396, 21.671]","(18.036, 18.239]","(12.049, 12.461]","(99.353, 99.921]","(334.979, 337.116]"
"(20.953, 21.185]","(21.683, 21.959]","(12.461, 12.844]","(104.701, 105.396]","(350.76, 352.639]"
"(20.746, 20.953]","(19.297, 19.507]","(12.844, 13.107]","(98.793, 99.353]","(334.979, 337.116]"
"(19.304, 19.436]","(20.899, 21.074]","(15.229, 15.386]","(103.956, 104.701]","(356.798, 359.56]"
"(19.583, 19.739]","(20.899, 21.074]","(14.913, 15.03]","(101.114, 101.665]","(347.241, 349.027]"
"(18.293, 18.582]","(21.959, 22.29]","(12.461, 12.844]","(104.701, 105.396]","(349.027, 350.76]"
"(20.953, 21.185]","(19.99, 20.131]","(15.72, 15.895]","(99.353, 99.921]","(347.241, 349.027]"
"(21.396, 21.671]","(21.683, 21.959]","(8.861, 11.408]","(107.951, 109.338]","(356.798, 359.56]"
"(22.523, 22.965]","(20.683, 20.899]","(16.504, 16.765]","(105.396, 106.237]","(364.405, 367.04]"
"(17.39, 17.759]","(16.835, 17.369]","(13.352, 13.56]","(85.816, 88.216]","(267.509, 300.944]"
"(22.249, 22.523]","(18.036, 18.239]","(16.973, 17.32]","(98.057, 98.793]","(342.985, 345.321]"
"(20.097, 20.264]","(16.318, 16.835]","(14.424, 14.572]","(85.816, 88.216]","(300.944, 309.152]"
"(13.807, 16.229]","(18.239, 18.525]","(16.765, 16.973]","(75.472, 85.816]","(300.944, 309.152]"
"(22.523, 22.965]","(21.284, 21.501]","(16.066, 16.337]","(109.338, 111.42]","(373.982, 379.901]"
"(20.746, 20.953]","(19.297, 19.507]","(17.997, 18.693]","(99.353, 99.921]","(350.76, 352.639]"
"(22.249, 22.523]","(18.752, 18.928]","(13.56, 13.773]","(100.549, 101.114]","(342.985, 345.321]"
"(16.908, 17.39]","(22.948, 23.645]","(18.693, 21.331]","(107.224, 107.951]","(379.901, 388.077]"
"(21.942, 22.249]","(19.507, 19.672]","(14.211, 14.424]","(105.396, 106.237]","(359.56, 362.552]"
"(21.185, 21.396]","(13.971, 16.318]","(14.424, 14.572]","(88.216, 90.356]","(300.944, 309.152]"
"(20.097, 20.264]","(18.525, 18.752]","(16.066, 16.337]","(98.793, 99.353]","(342.985, 345.321]"
"(19.436, 19.583]","(19.121, 19.297]","(14.032, 14.211]","(94.615, 95.369]","(328.626, 330.867]"
"(18.293, 18.582]","(22.556, 22.948]","(14.743, 14.913]","(105.396, 106.237]","(362.552, 364.405]"
"(19.739, 19.914]","(16.318, 16.835]","(14.572, 14.743]","(88.216, 90.356]","(300.944, 309.152]"
"(23.635, 26.204]","(19.507, 19.672]","(16.504, 16.765]","(107.224, 107.951]","(370.456, 373.982]"
"(20.405, 20.562]","(19.672, 19.841]","(12.049, 12.461]","(99.353, 99.921]","(334.979, 337.116]"
"(19.436, 19.583]","(18.036, 18.239]","(13.107, 13.352]","(93.902, 94.615]","(322.195, 325.761]"
"(20.562, 20.746]","(19.672, 19.841]","(17.608, 17.997]","(98.057, 98.793]","(345.321, 347.241]"
"(22.249, 22.523]","(19.507, 19.672]","(15.72, 15.895]","(104.701, 105.396]","(362.552, 364.405]"
"(22.249, 22.523]","(20.333, 20.494]","(12.461, 12.844]","(109.338, 111.42]","(359.56, 362.552]"
"(21.396, 21.671]","(16.835, 17.369]","(15.03, 15.229]","(92.975, 93.902]","(322.195, 325.761]"
"(23.635, 26.204]","(21.501, 21.683]","(15.03, 15.229]","(111.42, 113.375]","(373.982, 379.901]"
"(22.523, 22.965]","(13.971, 16.318]","(15.72, 15.895]","(94.615, 95.369]","(330.867, 332.719]"
"(23.635, 26.204]","(23.645, 27.099]","(12.844, 13.107]","(113.375, 128.19]","(388.077, 439.53]"
"(17.39, 17.759]","(18.239, 18.525]","(14.211, 14.424]","(90.356, 91.816]","(315.423, 318.885]"
"(17.759, 18.087]","(21.074, 21.284]","(17.608, 17.997]","(100.549, 101.114]","(354.761, 356.798]"
"(13.807, 16.229]","(19.672, 19.841]","(15.229, 15.386]","(91.816, 92.975]","(322.195, 325.761]"
"(17.39, 17.759]","(13.971, 16.318]","(16.066, 16.337]","(75.472, 85.816]","(267.509, 300.944]"
"(23.635, 26.204]","(13.971, 16.318]","(16.765, 16.973]","(92.975, 93.902]","(328.626, 330.867]"
"(13.807, 16.229]","(20.494, 20.683]","(12.461, 12.844]","(94.615, 95.369]","(322.195, 325.761]"
"(20.953, 21.185]","(21.959, 22.29]","(17.608, 17.997]","(109.338, 111.42]","(379.901, 388.077]"
"(16.229, 16.908]","(16.835, 17.369]","(14.743, 14.913]","(75.472, 85.816]","(267.509, 300.944]"
"(18.786, 18.966]","(20.333, 20.494]","(14.211, 14.424]","(98.057, 98.793]","(337.116, 338.745]"
"(18.786, 18.966]","(20.899, 21.074]","(15.895, 16.066]","(102.827, 103.956]","(354.761, 356.798]"
"(22.523, 22.965]","(17.78, 18.036]","(15.519, 15.72]","(98.793, 99.353]","(340.798, 342.985]"
"(19.132, 19.304]","(17.78, 18.036]","(11.408, 12.049]","(90.356, 91.816]","(309.152, 315.423]"
"(19.132, 19.304]","(18.239, 18.525]","(8.861, 11.408]","(94.615, 95.369]","(309.152, 315.423]"
"(22.523, 22.965]","(17.369, 17.78]","(8.861, 11.408]","(93.902, 94.615]","(318.885, 322.195]"
"(19.132, 19.304]","(22.29, 22.556]","(15.72, 15.895]","(106.237, 107.224]","(367.04, 370.456]"
"(20.264, 20.405]","(21.074, 21.284]","(14.424, 14.572]","(102.827, 103.956]","(352.639, 354.761]"
"(20.953, 21.185]","(21.501, 21.683]","(13.352, 13.56]","(106.237, 107.224]","(354.761, 356.798]"
"(19.132, 19.304]","(17.78, 18.036]","(15.519, 15.72]","(90.356, 91.816]","(322.195, 325.761]"
"(21.185, 21.396]","(19.99, 20.131]","(15.229, 15.386]","(101.665, 102.337]","(352.639, 354.761]"
"(18.293, 18.582]","(20.333, 20.494]","(13.56, 13.773]","(99.353, 99.921]","(340.798, 342.985]"
"(17.39, 17.759]","(20.494, 20.683]","(14.743, 14.913]","(97.483, 98.057]","(337.116, 338.745]"
"(20.562, 20.746]","(21.683, 21.959]","(11.408, 12.049]","(107.224, 107.951]","(354.761, 356.798]"
"(21.942, 22.249]","(21.683, 21.959]","(16.066, 16.337]","(111.42, 113.375]","(379.901, 388.077]"
"(22.249, 22.523]","(19.297, 19.507]","(16.066, 16.337]","(102.337, 102.827]","(356.798, 359.56]"
"(19.304, 19.436]","(19.672, 19.841]","(8.861, 11.408]","(99.353, 99.921]","(330.867, 332.719]"
"(17.759, 18.087]","(20.333, 20.494]","(14.572, 14.743]","(97.483, 98.057]","(334.979, 337.116]"
"(21.185, 21.396]","(22.29, 22.556]","(8.861, 11.408]","(106.237, 107.224]","(352.639, 354.761]"
"(20.953, 21.185]","(21.074, 21.284]","(16.973, 17.32]","(109.338, 111.42]","(379.901, 388.077]"
"(19.914, 20.097]","(21.284, 21.501]","(13.352, 13.56]","(98.793, 99.353]","(334.979, 337.116]"
"(17.39, 17.759]","(18.928, 19.121]","(16.504, 16.765]","(93.902, 94.615]","(325.761, 328.626]"
"(13.807, 16.229]","(13.971, 16.318]","(17.997, 18.693]","(75.472, 85.816]","(300.944, 309.152]"
"(19.739, 19.914]","(17.78, 18.036]","(15.895, 16.066]","(90.356, 91.816]","(318.885, 322.195]"
"(20.097, 20.264]","(18.752, 18.928]","(16.066, 16.337]","(95.985, 96.605]","(337.116, 338.745]"
"(20.405, 20.562]","(21.683, 21.959]","(14.032, 14.211]","(105.396, 106.237]","(362.552, 364.405]"
"(21.671, 21.942]","(21.284, 21.501]","(16.337, 16.504]","(107.224, 107.951]","(370.456, 373.982]"
"(21.185, 21.396]","(18.752, 18.928]","(16.066, 16.337]","(100.549, 101.114]","(350.76, 352.639]"
"(18.293, 18.582]","(22.556, 22.948]","(17.608, 17.997]","(102.337, 102.827]","(356.798, 359.56]"
"(20.097, 20.264]","(19.99, 20.131]","(13.773, 14.032]","(101.665, 102.337]","(350.76, 352.639]"
"(18.582, 18.786]","(13.971, 16.318]","(13.352, 13.56]","(75.472, 85.816]","(267.509, 300.944]"
"(23.635, 26.204]","(16.318, 16.835]","(15.386, 15.519]","(94.615, 95.369]","(328.626, 330.867]"
"(20.264, 20.405]","(23.645, 27.099]","(17.608, 17.997]","(109.338, 111.42]","(379.901, 388.077]"
"(20.097, 20.264]","(19.841, 19.99]","(15.519, 15.72]","(95.985, 96.605]","(334.979, 337.116]"
"(16.908, 17.39]","(17.78, 18.036]","(16.066, 16.337]","(85.816, 88.216]","(309.152, 315.423]"
"(20.953, 21.185]","(18.752, 18.928]","(17.608, 17.997]","(97.483, 98.057]","(345.321, 347.241]"
"(16.229, 16.908]","(22.556, 22.948]","(14.032, 14.211]","(104.701, 105.396]","(359.56, 362.552]"
"(19.583, 19.739]","(20.131, 20.333]","(15.519, 15.72]","(97.483, 98.057]","(332.719, 334.979]"
"(21.185, 21.396]","(20.899, 21.074]","(18.693, 21.331]","(104.701, 105.396]","(373.982, 379.901]"
"(13.807, 16.229]","(21.501, 21.683]","(17.997, 18.693]","(96.605, 97.483]","(347.241, 349.027]"
"(20.405, 20.562]","(23.645, 27.099]","(14.743, 14.913]","(107.951, 109.338]","(370.456, 373.982]"
"(20.562, 20.746]","(19.121, 19.297]","(15.519, 15.72]","(104.701, 105.396]","(362.552, 364.405]"
"(20.746, 20.953]","(18.525, 18.752]","(14.572, 14.743]","(95.985, 96.605]","(330.867, 332.719]"
"(18.293, 18.582]","(17.369, 17.78]","(14.572, 14.743]","(91.816, 92.975]","(318.885, 322.195]"
"(16.908, 17.39]","(21.074, 21.284]","(14.913, 15.03]","(95.985, 96.605]","(334.979, 337.116]"
"(20.562, 20.746]","(19.121, 19.297]","(14.211, 14.424]","(100.549, 101.114]","(345.321, 347.241]"
"(20.953, 21.185]","(18.752, 18.928]","(13.56, 13.773]","(99.353, 99.921]","(337.116, 338.745]"
"(22.965, 23.635]","(19.297, 19.507]","(16.973, 17.32]","(107.951, 109.338]","(373.982, 379.901]"
"(16.908, 17.39]","(19.672, 19.841]","(15.386, 15.519]","(90.356, 91.816]","(315.423, 318.885]"
"(19.304, 19.436]","(17.78, 18.036]","(17.608, 17.997]","(90.356, 91.816]","(328.626, 330.867]"
"(19.914, 20.097]","(19.841, 19.99]","(17.997, 18.693]","(99.921, 100.549]","(356.798, 359.56]"
"(18.582, 18.786]","(22.556, 22.948]","(17.997, 18.693]","(107.224, 107.951]","(379.901, 388.077]"
"(22.249, 22.523]","(18.525, 18.752]","(16.973, 17.32]","(100.549, 101.114]","(354.761, 356.798]"
"(20.746, 20.953]","(21.074, 21.284]","(8.861, 11.408]","(106.237, 107.224]","(349.027, 350.76]"
"(16.229, 16.908]","(16.318, 16.835]","(16.504, 16.765]","(75.472, 85.816]","(267.509, 300.944]"
"(20.264, 20.405]","(17.78, 18.036]","(16.765, 16.973]","(95.369, 95.985]","(337.116, 338.745]"
"(19.304, 19.436]","(13.971, 16.318]","(14.032, 14.211]","(75.472, 85.816]","(267.509, 300.944]"
"(16.908, 17.39]","(20.683, 20.899]","(16.066, 16.337]","(95.369, 95.985]","(332.719, 334.979]"
"(17.39, 17.759]","(20.899, 21.074]","(17.608, 17.997]","(96.605, 97.483]","(342.985, 345.321]"
"(18.966, 19.132]","(16.835, 17.369]","(12.844, 13.107]","(85.816, 88.216]","(267.509, 300.944]"
"(19.304, 19.436]","(13.971, 16.318]","(14.211, 14.424]","(88.216, 90.356]","(309.152, 315.423]"
"(16.908, 17.39]","(18.239, 18.525]","(17.32, 17.608]","(85.816, 88.216]","(309.152, 315.423]"
"(20.746, 20.953]","(21.074, 21.284]","(17.997, 18.693]","(106.237, 107.224]","(370.456, 373.982]"
"(20.953, 21.185]","(18.239, 18.525]","(13.56, 13.773]","(96.605, 97.483]","(330.867, 332.719]"
"(22.523, 22.965]","(16.318, 16.835]","(13.773, 14.032]","(95.985, 96.605]","(328.626, 330.867]"
"(23.635, 26.204]","(20.494, 20.683]","(8.861, 11.408]","(113.375, 128.19]","(379.901, 388.077]"
"(18.582, 18.786]","(23.645, 27.099]","(16.504, 16.765]","(109.338, 111.42]","(373.982, 379.901]"
"(23.635, 26.204]","(21.074, 21.284]","(16.337, 16.504]","(113.375, 128.19]","(388.077, 439.53]"
"(20.264, 20.405]","(19.121, 19.297]","(13.352, 13.56]","(98.793, 99.353]","(337.116, 338.745]"
"(22.523, 22.965]","(23.645, 27.099]","(13.56, 13.773]","(113.375, 128.19]","(388.077, 439.53]"
"(18.966, 19.132]","(20.131, 20.333]","(15.895, 16.066]","(99.921, 100.549]","(350.76, 352.639]"
"(19.739, 19.914]","(21.683, 21.959]","(16.765, 16.973]","(105.396, 106.237]","(364.405, 367.04]"
"(20.405, 20.562]","(21.074, 21.284]","(13.107, 13.352]","(99.921, 100.549]","(338.745, 340.798]"
"(18.966, 19.132]","(22.29, 22.556]","(15.229, 15.386]","(107.224, 107.951]","(370.456, 373.982]"
"(21.396, 21.671]","(21.074, 21.284]","(16.765, 16.973]","(109.338, 111.42]","(373.982, 379.901]"
"(18.087, 18.293]","(16.318, 16.835]","(14.572, 14.743]","(75.472, 85.816]","(267.509, 300.944]"
"(17.39, 17.759]","(18.239, 18.525]","(15.229, 15.386]","(85.816, 88.216]","(300.944, 309.152]"
"(18.087, 18.293]","(19.99, 20.131]","(18.693, 21.331]","(96.605, 97.483]","(352.639, 354.761]"
"(17.39, 17.759]","(17.369, 17.78]","(14.743, 14.913]","(88.216, 90.356]","(309.152, 315.423]"
"(19.132, 19.304]","(20.683, 20.899]","(12.844, 13.107]","(99.353, 99.921]","(334.979, 337.116]"
"(20.953, 21.185]","(21.074, 21.284]","(12.461, 12.844]","(107.951, 109.338]","(364.405, 367.04]"
"(13.807, 16.229]","(13.971, 16.318]","(13.56, 13.773]","(75.472, 85.816]","(267.509, 300.944]"
"(20.562, 20.746]","(18.525, 18.752]","(13.773, 14.032]","(94.615, 95.369]","(325.761, 328.626]"
"(23.635, 26.204]","(23.645, 27.099]","(17.997, 18.693]","(113.375, 128.19]","(388.077, 439.53]"
"(19.583, 19.739]","(18.752, 18.928]","(13.352, 13.56]","(97.483, 98.057]","(334.979, 337.116]"
"(18.293, 18.582]","(22.948, 23.645]","(13.107, 13.352]","(104.701, 105.396]","(349.027, 350.76]"
"(18.966, 19.132]","(18.928, 19.121]","(14.211, 14.424]","(91.816, 92.975]","(309.152, 315.423]"
"(18.087, 18.293]","(22.556, 22.948]","(17.32, 17.608]","(104.701, 105.396]","(364.405, 367.04]"
"(21.396, 21.671]","(22.948, 23.645]","(15.72, 15.895]","(111.42, 113.375]","(388.077, 439.53]"
"(22.249, 22.523]","(18.239, 18.525]","(16.337, 16.504]","(97.483, 98.057]","(338.745, 340.798]"
"(22.523, 22.965]","(22.948, 23.645]","(16.765, 16.973]","(113.375, 128.19]","(388.077, 439.53]"
"(20.562, 20.746]","(17.369, 17.78]","(14.743, 14.913]","(97.483, 98.057]","(338.745, 340.798]"
"(20.746, 20.953]","(21.959, 22.29]","(8.861, 11.408]","(107.951, 109.338]","(356.798, 359.56]"
"(20.562, 20.746]","(16.835, 17.369]","(13.352, 13.56]","(88.216, 90.356]","(309.152, 315.423]"
"(18.582, 18.786]","(19.121, 19.297]","(15.519, 15.72]","(95.985, 96.605]","(332.719, 334.979]"
"(20.953, 21.185]","(22.29, 22.556]","(16.337, 16.504]","(106.237, 107.224]","(370.456, 373.982]"
"(18.293, 18.582]","(19.672, 19.841]","(15.229, 15.386]","(95.985, 96.605]","(332.719, 334.979]"
"(22.965, 23.635]","(17.369, 17.78]","(11.408, 12.049]","(100.549, 101.114]","(338.745, 340.798]"
"(23.635, 26.204]","(19.121, 19.297]","(8.861, 11.408]","(104.701, 105.396]","(347.241, 349.027]"
"(21.396, 21.671]","(22.948, 23.645]","(17.32, 17.608]","(111.42, 113.375]","(388.077, 439.53]"
"(18.786, 18.966]","(19.507, 19.672]","(12.844, 13.107]","(95.985, 96.605]","(325.761, 328.626]"
"(20.097, 20.264]","(16.318, 16.835]","(13.107, 13.352]","(88.216, 90.356]","(300.944, 309.152]"
"(19.304, 19.436]","(21.284, 21.501]","(15.386, 15.519]","(104.701, 105.396]","(359.56, 362.552]"
"(18.293, 18.582]","(21.501, 21.683]","(14.211, 14.424]","(98.793, 99.353]","(338.745, 340.798]"
"(17.39, 17.759]","(21.959, 22.29]","(13.352, 13.56]","(97.483, 98.057]","(330.867, 332.719]"
"(19.304, 19.436]","(19.507, 19.672]","(15.229, 15.386]","(98.057, 98.793]","(342.985, 345.321]"
"(21.396, 21.671]","(21.074, 21.284]","(13.56, 13.773]","(107.951, 109.338]","(367.04, 370.456]"
"(19.436, 19.583]","(18.239, 18.525]","(12.844, 13.107]","(93.902, 94.615]","(318.885, 322.195]"
"(18.293, 18.582]","(19.99, 20.131]","(12.461, 12.844]","(92.975, 93.902]","(315.423, 318.885]"
"(19.304, 19.436]","(19.672, 19.841]","(12.049, 12.461]","(98.057, 98.793]","(330.867, 332.719]"
"(22.965, 23.635]","(16.835, 17.369]","(8.861, 11.408]","(96.605, 97.483]","(322.195, 325.761]"
"(21.942, 22.249]","(19.672, 19.841]","(16.504, 16.765]","(102.827, 103.956]","(362.552, 364.405]"
"(18.087, 18.293]","(18.239, 18.525]","(13.773, 14.032]","(91.816, 92.975]","(315.423, 318.885]"
"(18.582, 18.786]","(19.99, 20.131]","(14.913, 15.03]","(94.615, 95.369]","(325.761, 328.626]"
"(21.942, 22.249]","(19.672, 19.841]","(11.408, 12.049]","(106.237, 107.224]","(352.639, 354.761]"
"(19.914, 20.097]","(17.78, 18.036]","(12.049, 12.461]","(95.369, 95.985]","(322.195, 325.761]"
"(19.739, 19.914]","(18.752, 18.928]","(13.56, 13.773]","(96.605, 97.483]","(328.626, 330.867]"
"(17.759, 18.087]","(21.074, 21.284]","(14.743, 14.913]","(100.549, 101.114]","(349.027, 350.76]"
"(20.264, 20.405]","(21.074, 21.284]","(14.913, 15.03]","(107.224, 107.951]","(364.405, 367.04]"
"(16.229, 16.908]","(21.284, 21.501]","(14.211, 14.424]","(95.369, 95.985]","(328.626, 330.867]"
"(22.249, 22.523]","(20.131, 20.333]","(16.765, 16.973]","(107.224, 107.951]","(370.456, 373.982]"
"(18.087, 18.293]","(22.29, 22.556]","(16.504, 16.765]","(99.353, 99.921]","(349.027, 350.76]"
"(20.264, 20.405]","(20.494, 20.683]","(17.32, 17.608]","(101.114, 101.665]","(354.761, 356.798]"
"(18.786, 18.966]","(20.683, 20.899]","(13.107, 13.352]","(98.793, 99.353]","(337.116, 338.745]"
"(18.966, 19.132]","(17.369, 17.78]","(13.107, 13.352]","(88.216, 90.356]","(300.944, 309.152]"
"(19.132, 19.304]","(20.899, 21.074]","(13.56, 13.773]","(99.353, 99.921]","(337.116, 338.745]"
"(22.249, 22.523]","(19.672, 19.841]","(15.895, 16.066]","(106.237, 107.224]","(367.04, 370.456]"
"(18.582, 18.786]","(20.899, 21.074]","(16.973, 17.32]","(99.353, 99.921]","(349.027, 350.76]"
"(19.436, 19.583]","(22.29, 22.556]","(14.913, 15.03]","(106.237, 107.224]","(367.04, 370.456]"
"(17.759, 18.087]","(22.948, 23.645]","(13.56, 13.773]","(104.701, 105.396]","(350.76, 352.639]"
"(21.396, 21.671]","(19.121, 19.297]","(15.386, 15.519]","(99.353, 99.921]","(342.985, 345.321]"
"(17.759, 18.087]","(21.959, 22.29]","(14.572, 14.743]","(102.337, 102.827]","(349.027, 350.76]"
"(18.786, 18.966]","(22.556, 22.948]","(15.386, 15.519]","(109.338, 111.42]","(370.456, 373.982]"
"(20.746, 20.953]","(13.971, 16.318]","(16.066, 16.337]","(90.356, 91.816]","(322.195, 325.761]"
"(23.635, 26.204]","(18.525, 18.752]","(12.049, 12.461]","(107.224, 107.951]","(362.552, 364.405]"
"(18.582, 18.786]","(20.899, 21.074]","(12.049, 12.461]","(97.483, 98.057]","(328.626, 330.867]"
"(13.807, 16.229]","(18.928, 19.121]","(15.895, 16.066]","(90.356, 91.816]","(315.423, 318.885]"
"(16.908, 17.39]","(16.835, 17.369]","(15.386, 15.519]","(75.472, 85.816]","(267.509, 300.944]"
"(18.582, 18.786]","(22.556, 22.948]","(15.03, 15.229]","(102.827, 103.956]","(350.76, 352.639]"
"(17.759, 18.087]","(19.507, 19.672]","(14.572, 14.743]","(90.356, 91.816]","(315.423, 318.885]"
"(20.097, 20.264]","(20.683, 20.899]","(14.211, 14.424]","(101.665, 102.337]","(349.027, 350.76]"
"(19.436, 19.583]","(18.928, 19.121]","(12.049, 12.461]","(97.483, 98.057]","(325.761, 328.626]"
"(16.229, 16.908]","(20.899, 21.074]","(13.56, 13.773]","(95.369, 95.985]","(328.626, 330.867]"
"(19.132, 19.304]","(19.507, 19.672]","(14.572, 14.743]","(96.605, 97.483]","(334.979, 337.116]"
"(21.185, 21.396]","(21.074, 21.284]","(16.765, 16.973]","(107.951, 109.338]","(379.901, 388.077]"
"(20.097, 20.264]","(22.948, 23.645]","(16.973, 17.32]","(111.42, 113.375]","(379.901, 388.077]"
"(21.671, 21.942]","(21.284, 21.501]","(17.32, 17.608]","(107.951, 109.338]","(373.982, 379.901]"
"(20.746, 20.953]","(19.99, 20.131]","(17.997, 18.693]","(101.665, 102.337]","(359.56, 362.552]"
"(20.953, 21.185]","(20.899, 21.074]","(18.693, 21.331]","(101.665, 102.337]","(362.552, 364.405]"
"(19.304, 19.436]","(18.239, 18.525]","(15.895, 16.066]","(94.615, 95.369]","(334.979, 337.116]"
"(19.436, 19.583]","(20.683, 20.899]","(15.72, 15.895]","(102.827, 103.956]","(354.761, 356.798]"
"(13.807, 16.229]","(19.841, 19.99]","(18.693, 21.331]","(92.975, 93.902]","(337.116, 338.745]"
"(21.942, 22.249]","(16.835, 17.369]","(8.861, 11.408]","(95.369, 95.985]","(318.885, 322.195]"
"(19.304, 19.436]","(20.683, 20.899]","(14.424, 14.572]","(102.337, 102.827]","(352.639, 354.761]"
"(19.914, 20.097]","(20.333, 20.494]","(12.049, 12.461]","(103.956, 104.701]","(349.027, 350.76]"
"(20.746, 20.953]","(22.29, 22.556]","(13.56, 13.773]","(109.338, 111.42]","(367.04, 370.456]"
"(22.965, 23.635]","(19.507, 19.672]","(17.608, 17.997]","(102.337, 102.827]","(362.552, 364.405]"
"(19.914, 20.097]","(20.494, 20.683]","(14.913, 15.03]","(98.057, 98.793]","(340.798, 342.985]"
"(18.582, 18.786]","(21.959, 22.29]","(16.066, 16.337]","(103.956, 104.701]","(362.552, 364.405]"
"(21.671, 21.942]","(20.494, 20.683]","(15.03, 15.229]","(103.956, 104.701]","(359.56, 362.552]"
"(21.942, 22.249]","(18.928, 19.121]","(16.504, 16.765]","(101.114, 101.665]","(352.639, 354.761]"
"(21.185, 21.396]","(21.683, 21.959]","(14.913, 15.03]","(103.956, 104.701]","(354.761, 356.798]"
"(22.523, 22.965]","(19.841, 19.99]","(13.352, 13.56]","(105.396, 106.237]","(359.56, 362.552]"
"(19.132, 19.304]","(22.948, 23.645]","(16.973, 17.32]","(107.224, 107.951]","(370.456, 373.982]"
"(18.966, 19.132]","(18.752, 18.928]","(16.765, 16.973]","(92.975, 93.902]","(330.867, 332.719]"
"(19.304, 19.436]","(21.683, 21.959]","(15.229, 15.386]","(105.396, 106.237]","(364.405, 367.04]"
"(22.249, 22.523]","(19.121, 19.297]","(17.32, 17.608]","(96.605, 97.483]","(340.798, 342.985]"
"(17.39, 17.759]","(19.121, 19.297]","(13.352, 13.56]","(95.369, 95.985]","(322.195, 325.761]"
"(21.942, 22.249]","(20.131, 20.333]","(14.913, 15.03]","(102.337, 102.827]","(354.761, 356.798]"
"(23.635, 26.204]","(18.036, 18.239]","(16.066, 16.337]","(103.956, 104.701]","(356.798, 359.56]"
"(22.965, 23.635]","(21.074, 21.284]","(14.424, 14.572]","(106.237, 107.224]","(364.405, 367.04]"
"(19.436, 19.583]","(18.036, 18.239]","(15.895, 16.066]","(95.985, 96.605]","(334.979, 337.116]"
"(18.786, 18.966]","(18.036, 18.239]","(16.504, 16.765]","(92.975, 93.902]","(330.867, 332.719]"
"(20.264, 20.405]","(13.971, 16.318]","(16.066, 16.337]","(85.816, 88.216]","(300.944, 309.152]"
"(22.523, 22.965]","(18.752, 18.928]","(12.049, 12.461]","(104.701, 105.396]","(347.241, 349.027]"
"(21.671, 21.942]","(19.121, 19.297]","(14.572, 14.743]","(99.353, 99.921]","(340.798, 342.985]"
"(20.264, 20.405]","(21.284, 21.501]","(14.211, 14.424]","(104.701, 105.396]","(352.639, 354.761]"
"(22.965, 23.635]","(23.645, 27.099]","(13.352, 13.56]","(113.375, 128.19]","(379.901, 388.077]"
"(19.132, 19.304]","(16.835, 17.369]","(15.03, 15.229]","(85.816, 88.216]","(309.152, 315.423]"
"(19.583, 19.739]","(22.556, 22.948]","(17.608, 17.997]","(109.338, 111.42]","(379.901, 388.077]"
"(19.436, 19.583]","(21.501, 21.683]","(11.408, 12.049]","(102.337, 102.827]","(340.798, 342.985]"
"(18.582, 18.786]","(20.131, 20.333]","(13.352, 13.56]","(98.057, 98.793]","(334.979, 337.116]"
"(20.264, 20.405]","(23.645, 27.099]","(15.386, 15.519]","(113.375, 128.19]","(388.077, 439.53]"
"(18.966, 19.132]","(18.036, 18.239]","(13.56, 13.773]","(93.902, 94.615]","(318.885, 322.195]"
"(18.966, 19.132]","(20.683, 20.899]","(15.229, 15.386]","(97.483, 98.057]","(338.745, 340.798]"
"(21.671, 21.942]","(21.284, 21.501]","(14.913, 15.03]","(107.224, 107.951]","(367.04, 370.456]"
"(21.185, 21.396]","(19.672, 19.841]","(16.337, 16.504]","(101.114, 101.665]","(352.639, 354.761]"
"(19.583, 19.739]","(21.683, 21.959]","(12.049, 12.461]","(104.701, 105.396]","(352.639, 354.761]"
"(19.739, 19.914]","(22.556, 22.948]","(12.461, 12.844]","(105.396, 106.237]","(356.798, 359.56]"
"(17.759, 18.087]","(19.297, 19.507]","(11.408, 12.049]","(93.902, 94.615]","(315.423, 318.885]"
"(18.293, 18.582]","(17.369, 17.78]","(17.32, 17.608]","(88.216, 90.356]","(315.423, 318.885]"
"(18.966, 19.132]","(19.507, 19.672]","(17.608, 17.997]","(96.605, 97.483]","(347.241, 349.027]"
"(13.807, 16.229]","(19.841, 19.99]","(13.352, 13.56]","(92.975, 93.902]","(318.885, 322.195]"
"(20.746, 20.953]","(19.297, 19.507]","(17.997, 18.693]","(100.549, 101.114]","(352.639, 354.761]"
"(22.523, 22.965]","(18.752, 18.928]","(8.861, 11.408]","(100.549, 101.114]","(332.719, 334.979]"
"(21.396, 21.671]","(19.99, 20.131]","(11.408, 12.049]","(101.665, 102.337]","(340.798, 342.985]"
"(21.185, 21.396]","(18.036, 18.239]","(16.504, 16.765]","(99.921, 100.549]","(349.027, 350.76]"
"(21.185, 21.396]","(19.121, 19.297]","(8.861, 11.408]","(101.114, 101.665]","(338.745, 340.798]"
"(21.396, 21.671]","(23.645, 27.099]","(15.03, 15.229]","(113.375, 128.19]","(379.901, 388.077]"
"(18.966, 19.132]","(20.683, 20.899]","(16.765, 16.973]","(100.549, 101.114]","(350.76, 352.639]"
