A,B,C,D,E
"(16.71, 17.906]","(17.788, 18.954]","(21.184, 23.966]","(87.965, 92.061]","(345.849, 357.428]"
"(19.846, 20.939]","(26.525, 28.705]","(17.252, 18.489]","(124.702, 133.163]","(421.338, 445.149]"
"(24.624, 26.566]","(28.705, 40.656]","(19.723, 21.184]","(133.163, 181.314]","(445.149, 617.035]"
"(21.931, 23.201]","(15.238, 16.589]","(15.056, 16.066]","(95.994, 99.786]","(332.965, 345.849]"
"(28.648, 41.298]","(15.238, 16.589]","(17.252, 18.489]","(99.786, 103.613]","(345.849, 357.428]"
"(23.201, 24.624]","(1.586, 11.127]","(6.371, 8.952]","(66.669, 75.656]","(104.419, 242.737]"
"(15.256, 16.71]","(24.846, 26.525]","(21.184, 23.966]","(95.994, 99.786]","(345.849, 357.428]"
"(19.846, 20.939]","(23.548, 24.846]","(10.652, 11.812]","(112.862, 118.539]","(357.428, 370.565]"
"(13.637, 15.256]","(15.238, 16.589]","(15.056, 16.066]","(75.656, 82.887]","(271.5, 290.26]"
"(23.201, 24.624]","(15.238, 16.589]","(18.489, 19.723]","(92.061, 95.994]","(320.577, 332.965]"
"(28.648, 41.298]","(22.286, 23.548]","(10.652, 11.812]","(133.163, 181.314]","(421.338, 445.149]"
"(21.931, 23.201]","(24.846, 26.525]","(23.966, 37.634]","(118.539, 124.702]","(445.149, 617.035]"
"(15.256, 16.71]","(13.649, 15.238]","(10.652, 11.812]","(66.669, 75.656]","(104.419, 242.737]"
"(26.566, 28.648]","(19.986, 21.139]","(21.184, 23.966]","(107.894, 112.862]","(402.696, 421.338]"
"(20.939, 21.931]","(24.846, 26.525]","(-4.347, 6.371]","(124.702, 133.163]","(387.838, 402.696]"
"(21.931, 23.201]","(17.788, 18.954]","(12.885, 13.938]","(103.613, 107.894]","(345.849, 357.428]"
"(18.832, 19.846]","(19.986, 21.139]","(6.371, 8.952]","(99.786, 103.613]","(320.577, 332.965]"
"(23.201, 24.624]","(28.705, 40.656]","(15.056, 16.066]","(133.163, 181.314]","(445.149, 617.035]"
"(26.566, 28.648]","(18.954, 19.986]","(17.252, 18.489]","(112.862, 118.539]","(387.838, 402.696]"
"(28.648, 41.298]","(13.649, 15.238]","(18.489, 19.723]","(107.894, 112.862]","(387.838, 402.696]"
"(23.201, 24.624]","(11.127, 13.649]","(18.489, 19.723]","(75.656, 82.887]","(290.26, 305.067]"
"(13.637, 15.256]","(15.238, 16.589]","(21.184, 23.966]","(75.656, 82.887]","(290.26, 305.067]"
"(1.4220000000000002, 10.916]","(16.589, 17.788]","(23.966, 37.634]","(66.669, 75.656]","(290.26, 305.067]"
"(19.846, 20.939]","(28.705, 40.656]","(-4.347, 6.371]","(133.163, 181.314]","(402.696, 421.338]"
"(20.939, 21.931]","(15.238, 16.589]","(23.966, 37.634]","(95.994, 99.786]","(357.428, 370.565]"
"(24.624, 26.566]","(13.649, 15.238]","(6.371, 8.952]","(99.786, 103.613]","(320.577, 332.965]"
"(19.846, 20.939]","(17.788, 18.954]","(23.966, 37.634]","(103.613, 107.894]","(387.838, 402.696]"
"(21.931, 23.201]","(26.525, 28.705]","(23.966, 37.634]","(124.702, 133.163]","(445.149, 617.035]"
"(17.906, 18.832]","(21.139, 22.286]","(15.056, 16.066]","(103.613, 107.894]","(357.428, 370.565]"
"(10.916, 13.637]","(23.548, 24.846]","(15.056, 16.066]","(92.061, 95.994]","(332.965, 345.849]"
"(17.906, 18.832]","(24.846, 26.525]","(10.652, 11.812]","(107.894, 112.862]","(357.428, 370.565]"
"(19.846, 20.939]","(18.954, 19.986]","(13.938, 15.056]","(103.613, 107.894]","(357.428, 370.565]"
"(23.201, 24.624]","(1.586, 11.127]","(16.066, 17.252]","(24.017999999999997, 66.669]","(242.737, 271.5]"
"(28.648, 41.298]","(13.649, 15.238]","(19.723, 21.184]","(107.894, 112.862]","(387.838, 402.696]"
"(21.931, 23.201]","(21.139, 22.286]","(23.966, 37.634]","(107.894, 112.862]","(421.338, 445.149]"
"(19.846, 20.939]","(23.548, 24.846]","(18.489, 19.723]","(107.894, 112.862]","(387.838, 402.696]"
"(17.906, 18.832]","(19.986, 21.139]","(19.723, 21.184]","(107.894, 112.862]","(387.838, 402.696]"
"(13.637, 15.256]","(1.586, 11.127]","(16.066, 17.252]","(24.017999999999997, 66.669]","(104.419, 242.737]"
"(1.4220000000000002, 10.916]","(1.586, 11.127]","(16.066, 17.252]","(24.017999999999997, 66.669]","(104.419, 242.737]"
"(26.566, 28.648]","(26.525, 28.705]","(23.966, 37.634]","(133.163, 181.314]","(445.149, 617.035]"
"(21.931, 23.201]","(11.127, 13.649]","(16.066, 17.252]","(75.656, 82.887]","(271.5, 290.26]"
"(21.931, 23.201]","(13.649, 15.238]","(8.952, 10.652]","(95.994, 99.786]","(320.577, 332.965]"
"(13.637, 15.256]","(21.139, 22.286]","(-4.347, 6.371]","(92.061, 95.994]","(290.26, 305.067]"
"(24.624, 26.566]","(16.589, 17.788]","(13.938, 15.056]","(107.894, 112.862]","(370.565, 387.838]"
"(16.71, 17.906]","(15.238, 16.589]","(16.066, 17.252]","(75.656, 82.887]","(271.5, 290.26]"
"(20.939, 21.931]","(19.986, 21.139]","(21.184, 23.966]","(95.994, 99.786]","(345.849, 357.428]"
"(1.4220000000000002, 10.916]","(15.238, 16.589]","(19.723, 21.184]","(24.017999999999997, 66.669]","(104.419, 242.737]"
"(28.648, 41.298]","(13.649, 15.238]","(-4.347, 6.371]","(99.786, 103.613]","(320.577, 332.965]"
"(13.637, 15.256]","(11.127, 13.649]","(21.184, 23.966]","(24.017999999999997, 66.669]","(242.737, 271.5]"
"(16.71, 17.906]","(11.127, 13.649]","(12.885, 13.938]","(66.669, 75.656]","(242.737, 271.5]"
"(26.566, 28.648]","(1.586, 11.127]","(10.652, 11.812]","(75.656, 82.887]","(271.5, 290.26]"
"(19.846, 20.939]","(24.846, 26.525]","(17.252, 18.489]","(107.894, 112.862]","(370.565, 387.838]"
"(10.916, 13.637]","(16.589, 17.788]","(16.066, 17.252]","(75.656, 82.887]","(290.26, 305.067]"
"(17.906, 18.832]","(18.954, 19.986]","(17.252, 18.489]","(95.994, 99.786]","(332.965, 345.849]"
"(21.931, 23.201]","(1.586, 11.127]","(21.184, 23.966]","(66.669, 75.656]","(271.5, 290.26]"
"(26.566, 28.648]","(11.127, 13.649]","(23.966, 37.634]","(92.061, 95.994]","(345.849, 357.428]"
"(18.832, 19.846]","(15.238, 16.589]","(8.952, 10.652]","(82.887, 87.965]","(290.26, 305.067]"
"(1.4220000000000002, 10.916]","(18.954, 19.986]","(13.938, 15.056]","(75.656, 82.887]","(271.5, 290.26]"
"(16.71, 17.906]","(18.954, 19.986]","(21.184, 23.966]","(92.061, 95.994]","(345.849, 357.428]"
"(24.624, 26.566]","(17.788, 18.954]","(11.812, 12.885]","(92.061, 95.994]","(320.577, 332.965]"
"(18.832, 19.846]","(24.846, 26.525]","(19.723, 21.184]","(107.894, 112.862]","(402.696, 421.338]"
"(26.566, 28.648]","(23.548, 24.846]","(18.489, 19.723]","(133.163, 181.314]","(445.149, 617.035]"
"(16.71, 17.906]","(26.525, 28.705]","(17.252, 18.489]","(103.613, 107.894]","(370.565, 387.838]"
"(18.832, 19.846]","(13.649, 15.238]","(16.066, 17.252]","(75.656, 82.887]","(271.5, 290.26]"
"(1.4220000000000002, 10.916]","(13.649, 15.238]","(-4.347, 6.371]","(66.669, 75.656]","(104.419, 242.737]"
"(28.648, 41.298]","(15.238, 16.589]","(17.252, 18.489]","(103.613, 107.894]","(357.428, 370.565]"
"(20.939, 21.931]","(22.286, 23.548]","(12.885, 13.938]","(99.786, 103.613]","(345.849, 357.428]"
"(24.624, 26.566]","(24.846, 26.525]","(13.938, 15.056]","(133.163, 181.314]","(445.149, 617.035]"
"(26.566, 28.648]","(18.954, 19.986]","(17.252, 18.489]","(107.894, 112.862]","(387.838, 402.696]"
"(28.648, 41.298]","(15.238, 16.589]","(6.371, 8.952]","(124.702, 133.163]","(402.696, 421.338]"
"(13.637, 15.256]","(21.139, 22.286]","(6.371, 8.952]","(87.965, 92.061]","(271.5, 290.26]"
"(24.624, 26.566]","(18.954, 19.986]","(17.252, 18.489]","(103.613, 107.894]","(357.428, 370.565]"
"(20.939, 21.931]","(21.139, 22.286]","(6.371, 8.952]","(103.613, 107.894]","(332.965, 345.849]"
"(26.566, 28.648]","(22.286, 23.548]","(19.723, 21.184]","(118.539, 124.702]","(421.338, 445.149]"
"(18.832, 19.846]","(11.127, 13.649]","(23.966, 37.634]","(66.669, 75.656]","(305.067, 320.577]"
"(23.201, 24.624]","(11.127, 13.649]","(10.652, 11.812]","(66.669, 75.656]","(242.737, 271.5]"
"(26.566, 28.648]","(22.286, 23.548]","(10.652, 11.812]","(118.539, 124.702]","(402.696, 421.338]"
"(21.931, 23.201]","(21.139, 22.286]","(17.252, 18.489]","(107.894, 112.862]","(387.838, 402.696]"
"(18.832, 19.846]","(19.986, 21.139]","(11.812, 12.885]","(95.994, 99.786]","(332.965, 345.849]"
"(21.931, 23.201]","(17.788, 18.954]","(16.066, 17.252]","(107.894, 112.862]","(370.565, 387.838]"
"(15.256, 16.71]","(17.788, 18.954]","(17.252, 18.489]","(87.965, 92.061]","(320.577, 332.965]"
"(23.201, 24.624]","(11.127, 13.649]","(16.066, 17.252]","(75.656, 82.887]","(271.5, 290.26]"
"(24.624, 26.566]","(15.238, 16.589]","(10.652, 11.812]","(103.613, 107.894]","(345.849, 357.428]"
"(13.637, 15.256]","(18.954, 19.986]","(21.184, 23.966]","(92.061, 95.994]","(357.428, 370.565]"
"(20.939, 21.931]","(24.846, 26.525]","(12.885, 13.938]","(118.539, 124.702]","(402.696, 421.338]"
"(19.846, 20.939]","(24.846, 26.525]","(13.938, 15.056]","(118.539, 124.702]","(402.696, 421.338]"
"(21.931, 23.201]","(26.525, 28.705]","(17.252, 18.489]","(118.539, 124.702]","(402.696, 421.338]"
"(18.832, 19.846]","(28.705, 40.656]","(19.723, 21.184]","(133.163, 181.314]","(445.149, 617.035]"
"(10.916, 13.637]","(28.705, 40.656]","(12.885, 13.938]","(112.862, 118.539]","(387.838, 402.696]"
"(28.648, 41.298]","(22.286, 23.548]","(18.489, 19.723]","(112.862, 118.539]","(402.696, 421.338]"
"(21.931, 23.201]","(22.286, 23.548]","(-4.347, 6.371]","(112.862, 118.539]","(345.849, 357.428]"
"(28.648, 41.298]","(28.705, 40.656]","(-4.347, 6.371]","(133.163, 181.314]","(445.149, 617.035]"
"(23.201, 24.624]","(1.586, 11.127]","(23.966, 37.634]","(87.965, 92.061]","(320.577, 332.965]"
"(23.201, 24.624]","(17.788, 18.954]","(10.652, 11.812]","(95.994, 99.786]","(320.577, 332.965]"
"(1.4220000000000002, 10.916]","(11.127, 13.649]","(8.952, 10.652]","(24.017999999999997, 66.669]","(104.419, 242.737]"
"(28.648, 41.298]","(15.238, 16.589]","(18.489, 19.723]","(112.862, 118.539]","(402.696, 421.338]"
"(28.648, 41.298]","(28.705, 40.656]","(-4.347, 6.371]","(133.163, 181.314]","(421.338, 445.149]"
"(19.846, 20.939]","(19.986, 21.139]","(15.056, 16.066]","(99.786, 103.613]","(345.849, 357.428]"
"(13.637, 15.256]","(22.286, 23.548]","(23.966, 37.634]","(99.786, 103.613]","(387.838, 402.696]"
"(21.931, 23.201]","(19.986, 21.139]","(6.371, 8.952]","(99.786, 103.613]","(332.965, 345.849]"
"(1.4220000000000002, 10.916]","(23.548, 24.846]","(10.652, 11.812]","(82.887, 87.965]","(290.26, 305.067]"
"(10.916, 13.637]","(18.954, 19.986]","(21.184, 23.966]","(92.061, 95.994]","(332.965, 345.849]"
"(18.832, 19.846]","(15.238, 16.589]","(19.723, 21.184]","(75.656, 82.887]","(305.067, 320.577]"
"(18.832, 19.846]","(24.846, 26.525]","(10.652, 11.812]","(112.862, 118.539]","(370.565, 387.838]"
"(20.939, 21.931]","(24.846, 26.525]","(12.885, 13.938]","(118.539, 124.702]","(402.696, 421.338]"
"(16.71, 17.906]","(21.139, 22.286]","(11.812, 12.885]","(95.994, 99.786]","(332.965, 345.849]"
"(21.931, 23.201]","(26.525, 28.705]","(12.885, 13.938]","(133.163, 181.314]","(421.338, 445.149]"
"(17.906, 18.832]","(15.238, 16.589]","(13.938, 15.056]","(75.656, 82.887]","(271.5, 290.26]"
"(10.916, 13.637]","(19.986, 21.139]","(11.812, 12.885]","(92.061, 95.994]","(320.577, 332.965]"
"(23.201, 24.624]","(22.286, 23.548]","(19.723, 21.184]","(112.862, 118.539]","(387.838, 402.696]"
"(13.637, 15.256]","(17.788, 18.954]","(10.652, 11.812]","(82.887, 87.965]","(271.5, 290.26]"
"(16.71, 17.906]","(22.286, 23.548]","(12.885, 13.938]","(99.786, 103.613]","(345.849, 357.428]"
"(1.4220000000000002, 10.916]","(23.548, 24.846]","(21.184, 23.966]","(82.887, 87.965]","(320.577, 332.965]"
"(19.846, 20.939]","(23.548, 24.846]","(21.184, 23.966]","(112.862, 118.539]","(402.696, 421.338]"
"(21.931, 23.201]","(11.127, 13.649]","(13.938, 15.056]","(66.669, 75.656]","(242.737, 271.5]"
"(1.4220000000000002, 10.916]","(18.954, 19.986]","(16.066, 17.252]","(66.669, 75.656]","(242.737, 271.5]"
"(19.846, 20.939]","(17.788, 18.954]","(11.812, 12.885]","(107.894, 112.862]","(357.428, 370.565]"
"(23.201, 24.624]","(13.649, 15.238]","(21.184, 23.966]","(99.786, 103.613]","(357.428, 370.565]"
"(20.939, 21.931]","(19.986, 21.139]","(8.952, 10.652]","(95.994, 99.786]","(320.577, 332.965]"
"(18.832, 19.846]","(26.525, 28.705]","(13.938, 15.056]","(118.539, 124.702]","(402.696, 421.338]"
"(19.846, 20.939]","(1.586, 11.127]","(21.184, 23.966]","(24.017999999999997, 66.669]","(104.419, 242.737]"
"(15.256, 16.71]","(15.238, 16.589]","(19.723, 21.184]","(66.669, 75.656]","(271.5, 290.26]"
"(23.201, 24.624]","(21.139, 22.286]","(12.885, 13.938]","(112.862, 118.539]","(387.838, 402.696]"
"(10.916, 13.637]","(15.238, 16.589]","(8.952, 10.652]","(75.656, 82.887]","(242.737, 271.5]"
"(28.648, 41.298]","(19.986, 21.139]","(13.938, 15.056]","(133.163, 181.314]","(445.149, 617.035]"
"(18.832, 19.846]","(18.954, 19.986]","(6.371, 8.952]","(87.965, 92.061]","(271.5, 290.26]"
"(16.71, 17.906]","(23.548, 24.846]","(21.184, 23.966]","(103.613, 107.894]","(370.565, 387.838]"
"(17.906, 18.832]","(11.127, 13.649]","(16.066, 17.252]","(66.669, 75.656]","(242.737, 271.5]"
"(10.916, 13.637]","(11.127, 13.649]","(17.252, 18.489]","(66.669, 75.656]","(242.737, 271.5]"
"(16.71, 17.906]","(1.586, 11.127]","(19.723, 21.184]","(24.017999999999997, 66.669]","(242.737, 271.5]"
"(24.624, 26.566]","(26.525, 28.705]","(-4.347, 6.371]","(133.163, 181.314]","(402.696, 421.338]"
"(20.939, 21.931]","(26.525, 28.705]","(21.184, 23.966]","(118.539, 124.702]","(421.338, 445.149]"
"(23.201, 24.624]","(13.649, 15.238]","(18.489, 19.723]","(99.786, 103.613]","(357.428, 370.565]"
"(15.256, 16.71]","(28.705, 40.656]","(15.056, 16.066]","(118.539, 124.702]","(402.696, 421.338]"
"(28.648, 41.298]","(1.586, 11.127]","(8.952, 10.652]","(87.965, 92.061]","(290.26, 305.067]"
"(28.648, 41.298]","(1.586, 11.127]","(16.066, 17.252]","(82.887, 87.965]","(305.067, 320.577]"
"(26.566, 28.648]","(24.846, 26.525]","(15.056, 16.066]","(118.539, 124.702]","(421.338, 445.149]"
"(24.624, 26.566]","(1.586, 11.127]","(-4.347, 6.371]","(24.017999999999997, 66.669]","(104.419, 242.737]"
"(26.566, 28.648]","(19.986, 21.139]","(13.938, 15.056]","(118.539, 124.702]","(402.696, 421.338]"
"(28.648, 41.298]","(24.846, 26.525]","(19.723, 21.184]","(133.163, 181.314]","(445.149, 617.035]"
"(28.648, 41.298]","(16.589, 17.788]","(-4.347, 6.371]","(95.994, 99.786]","(271.5, 290.26]"
"(26.566, 28.648]","(24.846, 26.525]","(16.066, 17.252]","(124.702, 133.163]","(421.338, 445.149]"
"(23.201, 24.624]","(17.788, 18.954]","(21.184, 23.966]","(99.786, 103.613]","(345.849, 357.428]"
"(17.906, 18.832]","(17.788, 18.954]","(13.938, 15.056]","(87.965, 92.061]","(305.067, 320.577]"
"(26.566, 28.648]","(11.127, 13.649]","(10.652, 11.812]","(82.887, 87.965]","(271.5, 290.26]"
"(24.624, 26.566]","(17.788, 18.954]","(6.371, 8.952]","(107.894, 112.862]","(357.428, 370.565]"
"(1.4220000000000002, 10.916]","(23.548, 24.846]","(19.723, 21.184]","(95.994, 99.786]","(332.965, 345.849]"
"(13.637, 15.256]","(18.954, 19.986]","(18.489, 19.723]","(75.656, 82.887]","(290.26, 305.067]"
"(23.201, 24.624]","(19.986, 21.139]","(6.371, 8.952]","(118.539, 124.702]","(370.565, 387.838]"
"(20.939, 21.931]","(13.649, 15.238]","(6.371, 8.952]","(82.887, 87.965]","(271.5, 290.26]"
"(20.939, 21.931]","(11.127, 13.649]","(17.252, 18.489]","(87.965, 92.061]","(320.577, 332.965]"
"(15.256, 16.71]","(28.705, 40.656]","(6.371, 8.952]","(133.163, 181.314]","(445.149, 617.035]"
"(15.256, 16.71]","(1.586, 11.127]","(16.066, 17.252]","(24.017999999999997, 66.669]","(104.419, 242.737]"
"(15.256, 16.71]","(23.548, 24.846]","(23.966, 37.634]","(103.613, 107.894]","(370.565, 387.838]"
"(18.832, 19.846]","(24.846, 26.525]","(6.371, 8.952]","(103.613, 107.894]","(332.965, 345.849]"
"(1.4220000000000002, 10.916]","(23.548, 24.846]","(10.652, 11.812]","(92.061, 95.994]","(320.577, 332.965]"
"(24.624, 26.566]","(26.525, 28.705]","(10.652, 11.812]","(133.163, 181.314]","(421.338, 445.149]"
"(17.906, 18.832]","(1.586, 11.127]","(16.066, 17.252]","(24.017999999999997, 66.669]","(104.419, 242.737]"
"(1.4220000000000002, 10.916]","(16.589, 17.788]","(16.066, 17.252]","(24.017999999999997, 66.669]","(104.419, 242.737]"
"(23.201, 24.624]","(1.586, 11.127]","(19.723, 21.184]","(75.656, 82.887]","(290.26, 305.067]"
"(18.832, 19.846]","(21.139, 22.286]","(10.652, 11.812]","(99.786, 103.613]","(332.965, 345.849]"
"(16.71, 17.906]","(13.649, 15.238]","(16.066, 17.252]","(66.669, 75.656]","(242.737, 271.5]"
"(1.4220000000000002, 10.916]","(13.649, 15.238]","(17.252, 18.489]","(24.017999999999997, 66.669]","(242.737, 271.5]"
"(21.931, 23.201]","(13.649, 15.238]","(23.966, 37.634]","(92.061, 95.994]","(357.428, 370.565]"
"(10.916, 13.637]","(22.286, 23.548]","(23.966, 37.634]","(87.965, 92.061]","(345.849, 357.428]"
"(21.931, 23.201]","(22.286, 23.548]","(17.252, 18.489]","(118.539, 124.702]","(402.696, 421.338]"
"(16.71, 17.906]","(22.286, 23.548]","(18.489, 19.723]","(99.786, 103.613]","(357.428, 370.565]"
"(17.906, 18.832]","(18.954, 19.986]","(16.066, 17.252]","(95.994, 99.786]","(332.965, 345.849]"
"(1.4220000000000002, 10.916]","(16.589, 17.788]","(19.723, 21.184]","(24.017999999999997, 66.669]","(242.737, 271.5]"
"(13.637, 15.256]","(19.986, 21.139]","(8.952, 10.652]","(87.965, 92.061]","(305.067, 320.577]"
"(21.931, 23.201]","(15.238, 16.589]","(11.812, 12.885]","(99.786, 103.613]","(332.965, 345.849]"
"(10.916, 13.637]","(19.986, 21.139]","(8.952, 10.652]","(75.656, 82.887]","(271.5, 290.26]"
"(15.256, 16.71]","(18.954, 19.986]","(12.885, 13.938]","(87.965, 92.061]","(290.26, 305.067]"
"(13.637, 15.256]","(16.589, 17.788]","(10.652, 11.812]","(75.656, 82.887]","(271.5, 290.26]"
"(20.939, 21.931]","(18.954, 19.986]","(13.938, 15.056]","(103.613, 107.894]","(332.965, 345.849]"
"(21.931, 23.201]","(28.705, 40.656]","(-4.347, 6.371]","(124.702, 133.163]","(402.696, 421.338]"
"(24.624, 26.566]","(18.954, 19.986]","(21.184, 23.966]","(107.894, 112.862]","(402.696, 421.338]"
"(26.566, 28.648]","(28.705, 40.656]","(10.652, 11.812]","(133.163, 181.314]","(445.149, 617.035]"
"(10.916, 13.637]","(13.649, 15.238]","(11.812, 12.885]","(66.669, 75.656]","(242.737, 271.5]"
"(21.931, 23.201]","(15.238, 16.589]","(-4.347, 6.371]","(87.965, 92.061]","(271.5, 290.26]"
"(17.906, 18.832]","(26.525, 28.705]","(12.885, 13.938]","(124.702, 133.163]","(421.338, 445.149]"
"(15.256, 16.71]","(28.705, 40.656]","(17.252, 18.489]","(112.862, 118.539]","(387.838, 402.696]"
"(20.939, 21.931]","(24.846, 26.525]","(15.056, 16.066]","(107.894, 112.862]","(387.838, 402.696]"
"(21.931, 23.201]","(21.139, 22.286]","(8.952, 10.652]","(103.613, 107.894]","(345.849, 357.428]"
"(1.4220000000000002, 10.916]","(24.846, 26.525]","(15.056, 16.066]","(99.786, 103.613]","(345.849, 357.428]"
"(1.4220000000000002, 10.916]","(19.986, 21.139]","(10.652, 11.812]","(66.669, 75.656]","(242.737, 271.5]"
"(26.566, 28.648]","(23.548, 24.846]","(11.812, 12.885]","(133.163, 181.314]","(421.338, 445.149]"
"(18.832, 19.846]","(23.548, 24.846]","(6.371, 8.952]","(118.539, 124.702]","(402.696, 421.338]"
"(23.201, 24.624]","(28.705, 40.656]","(21.184, 23.966]","(133.163, 181.314]","(445.149, 617.035]"
"(23.201, 24.624]","(28.705, 40.656]","(21.184, 23.966]","(133.163, 181.314]","(445.149, 617.035]"
"(19.846, 20.939]","(18.954, 19.986]","(19.723, 21.184]","(99.786, 103.613]","(370.565, 387.838]"
"(19.846, 20.939]","(11.127, 13.649]","(8.952, 10.652]","(87.965, 92.061]","(290.26, 305.067]"
"(20.939, 21.931]","(15.238, 16.589]","(6.371, 8.952]","(82.887, 87.965]","(271.5, 290.26]"
"(28.648, 41.298]","(26.525, 28.705]","(16.066, 17.252]","(133.163, 181.314]","(445.149, 617.035]"
"(1.4220000000000002, 10.916]","(24.846, 26.525]","(19.723, 21.184]","(87.965, 92.061]","(320.577, 332.965]"
"(1.4220000000000002, 10.916]","(23.548, 24.846]","(15.056, 16.066]","(92.061, 95.994]","(320.577, 332.965]"
"(13.637, 15.256]","(23.548, 24.846]","(18.489, 19.723]","(99.786, 103.613]","(357.428, 370.565]"
"(1.4220000000000002, 10.916]","(23.548, 24.846]","(16.066, 17.252]","(87.965, 92.061]","(305.067, 320.577]"
"(28.648, 41.298]","(21.139, 22.286]","(17.252, 18.489]","(124.702, 133.163]","(421.338, 445.149]"
"(17.906, 18.832]","(28.705, 40.656]","(19.723, 21.184]","(133.163, 181.314]","(445.149, 617.035]"
"(15.256, 16.71]","(24.846, 26.525]","(-4.347, 6.371]","(92.061, 95.994]","(271.5, 290.26]"
"(19.846, 20.939]","(11.127, 13.649]","(12.885, 13.938]","(82.887, 87.965]","(290.26, 305.067]"
"(18.832, 19.846]","(26.525, 28.705]","(8.952, 10.652]","(118.539, 124.702]","(387.838, 402.696]"
"(19.846, 20.939]","(28.705, 40.656]","(16.066, 17.252]","(133.163, 181.314]","(445.149, 617.035]"
"(28.648, 41.298]","(11.127, 13.649]","(16.066, 17.252]","(112.862, 118.539]","(387.838, 402.696]"
"(28.648, 41.298]","(11.127, 13.649]","(11.812, 12.885]","(87.965, 92.061]","(305.067, 320.577]"
"(23.201, 24.624]","(28.705, 40.656]","(11.812, 12.885]","(133.163, 181.314]","(421.338, 445.149]"
"(15.256, 16.71]","(11.127, 13.649]","(19.723, 21.184]","(24.017999999999997, 66.669]","(242.737, 271.5]"
"(17.906, 18.832]","(23.548, 24.846]","(16.066, 17.252]","(107.894, 112.862]","(370.565, 387.838]"
"(1.4220000000000002, 10.916]","(11.127, 13.649]","(18.489, 19.723]","(24.017999999999997, 66.669]","(104.419, 242.737]"
"(18.832, 19.846]","(19.986, 21.139]","(19.723, 21.184]","(87.965, 92.061]","(332.965, 345.849]"
"(17.906, 18.832]","(1.586, 11.127]","(-4.347, 6.371]","(66.669, 75.656]","(104.419, 242.737]"
"(23.201, 24.624]","(15.238, 16.589]","(11.812, 12.885]","(92.061, 95.994]","(305.067, 320.577]"
"(17.906, 18.832]","(21.139, 22.286]","(19.723, 21.184]","(103.613, 107.894]","(387.838, 402.696]"
"(20.939, 21.931]","(17.788, 18.954]","(19.723, 21.184]","(107.894, 112.862]","(387.838, 402.696]"
"(18.832, 19.846]","(16.589, 17.788]","(23.966, 37.634]","(95.994, 99.786]","(370.565, 387.838]"
"(17.906, 18.832]","(28.705, 40.656]","(13.938, 15.056]","(133.163, 181.314]","(445.149, 617.035]"
"(16.71, 17.906]","(17.788, 18.954]","(11.812, 12.885]","(82.887, 87.965]","(290.26, 305.067]"
"(21.931, 23.201]","(15.238, 16.589]","(11.812, 12.885]","(92.061, 95.994]","(305.067, 320.577]"
"(20.939, 21.931]","(24.846, 26.525]","(19.723, 21.184]","(112.862, 118.539]","(402.696, 421.338]"
"(23.201, 24.624]","(17.788, 18.954]","(10.652, 11.812]","(107.894, 112.862]","(357.428, 370.565]"
"(17.906, 18.832]","(26.525, 28.705]","(11.812, 12.885]","(118.539, 124.702]","(402.696, 421.338]"
"(15.256, 16.71]","(13.649, 15.238]","(6.371, 8.952]","(75.656, 82.887]","(242.737, 271.5]"
"(15.256, 16.71]","(16.589, 17.788]","(23.966, 37.634]","(82.887, 87.965]","(320.577, 332.965]"
"(23.201, 24.624]","(16.589, 17.788]","(10.652, 11.812]","(92.061, 95.994]","(305.067, 320.577]"
"(26.566, 28.648]","(17.788, 18.954]","(19.723, 21.184]","(99.786, 103.613]","(357.428, 370.565]"
"(20.939, 21.931]","(19.986, 21.139]","(18.489, 19.723]","(103.613, 107.894]","(370.565, 387.838]"
"(10.916, 13.637]","(21.139, 22.286]","(17.252, 18.489]","(82.887, 87.965]","(320.577, 332.965]"
"(26.566, 28.648]","(18.954, 19.986]","(8.952, 10.652]","(112.862, 118.539]","(370.565, 387.838]"
"(18.832, 19.846]","(26.525, 28.705]","(-4.347, 6.371]","(118.539, 124.702]","(345.849, 357.428]"
"(1.4220000000000002, 10.916]","(16.589, 17.788]","(19.723, 21.184]","(66.669, 75.656]","(242.737, 271.5]"
"(24.624, 26.566]","(23.548, 24.846]","(17.252, 18.489]","(124.702, 133.163]","(421.338, 445.149]"
"(16.71, 17.906]","(17.788, 18.954]","(12.885, 13.938]","(87.965, 92.061]","(305.067, 320.577]"
"(24.624, 26.566]","(28.705, 40.656]","(18.489, 19.723]","(133.163, 181.314]","(445.149, 617.035]"
"(20.939, 21.931]","(22.286, 23.548]","(6.371, 8.952]","(103.613, 107.894]","(320.577, 332.965]"
"(17.906, 18.832]","(23.548, 24.846]","(10.652, 11.812]","(107.894, 112.862]","(357.428, 370.565]"
"(20.939, 21.931]","(13.649, 15.238]","(10.652, 11.812]","(87.965, 92.061]","(290.26, 305.067]"
"(21.931, 23.201]","(13.649, 15.238]","(17.252, 18.489]","(87.965, 92.061]","(320.577, 332.965]"
"(10.916, 13.637]","(28.705, 40.656]","(18.489, 19.723]","(107.894, 112.862]","(387.838, 402.696]"
"(20.939, 21.931]","(28.705, 40.656]","(8.952, 10.652]","(133.163, 181.314]","(445.149, 617.035]"
"(21.931, 23.201]","(15.238, 16.589]","(6.371, 8.952]","(82.887, 87.965]","(242.737, 271.5]"
"(24.624, 26.566]","(26.525, 28.705]","(23.966, 37.634]","(133.163, 181.314]","(445.149, 617.035]"
