A,B,C,D,E
"(24.209, 27.057]","(15.54, 18.331]","(10.647, 13.646]","(91.431, 102.667]","(324.112, 360.728]"
"(24.209, 27.057]","(21.121, 23.912]","(10.647, 13.646]","(113.902, 125.137]","(360.728, 397.343]"
"(18.512, 21.361]","(26.702, 29.493]","(4.65, 7.649]","(113.902, 125.137]","(360.728, 397.343]"
"(15.664, 18.512]","(12.749, 15.54]","(13.646, 16.644]","(68.961, 80.196]","(250.881, 287.497]"
"(15.664, 18.512]","(15.54, 18.331]","(22.641, 25.64]","(80.196, 91.431]","(324.112, 360.728]"
"(18.512, 21.361]","(26.702, 29.493]","(16.644, 19.643]","(125.137, 136.373]","(433.958, 470.574]"
"(24.209, 27.057]","(26.702, 29.493]","(19.643, 22.641]","(136.373, 147.608]","(470.574, 507.189]"
"(21.361, 24.209]","(15.54, 18.331]","(13.646, 16.644]","(91.431, 102.667]","(324.112, 360.728]"
"(27.057, 29.905]","(15.54, 18.331]","(16.644, 19.643]","(91.431, 102.667]","(324.112, 360.728]"
"(24.209, 27.057]","(7.168, 9.959]","(4.65, 7.649]","(68.961, 80.196]","(214.266, 250.881]"
"(15.664, 18.512]","(23.912, 26.702]","(19.643, 22.641]","(91.431, 102.667]","(324.112, 360.728]"
"(18.512, 21.361]","(23.912, 26.702]","(10.647, 13.646]","(102.667, 113.902]","(360.728, 397.343]"
"(12.816, 15.664]","(12.749, 15.54]","(13.646, 16.644]","(80.196, 91.431]","(250.881, 287.497]"
"(21.361, 24.209]","(15.54, 18.331]","(16.644, 19.643]","(91.431, 102.667]","(324.112, 360.728]"
"(27.057, 29.905]","(21.121, 23.912]","(10.647, 13.646]","(125.137, 136.373]","(433.958, 470.574]"
"(21.361, 24.209]","(23.912, 26.702]","(28.638, 31.637]","(113.902, 125.137]","(433.958, 470.574]"
"(12.816, 15.664]","(12.749, 15.54]","(10.647, 13.646]","(57.725, 68.961]","(214.266, 250.881]"
"(27.057, 29.905]","(18.331, 21.121]","(19.643, 22.641]","(102.667, 113.902]","(397.343, 433.958]"
"(21.361, 24.209]","(23.912, 26.702]","(4.65, 7.649]","(125.137, 136.373]","(360.728, 397.343]"
"(21.361, 24.209]","(18.331, 21.121]","(10.647, 13.646]","(102.667, 113.902]","(324.112, 360.728]"
"(18.512, 21.361]","(18.331, 21.121]","(4.65, 7.649]","(91.431, 102.667]","(324.112, 360.728]"
"(24.209, 27.057]","(35.074, 37.865]","(13.646, 16.644]","(158.843, 170.079]","(543.804, 580.42]"
"(27.057, 29.905]","(18.331, 21.121]","(16.644, 19.643]","(113.902, 125.137]","(360.728, 397.343]"
"(29.905, 32.753]","(12.749, 15.54]","(16.644, 19.643]","(102.667, 113.902]","(360.728, 397.343]"
"(21.361, 24.209]","(9.959, 12.749]","(16.644, 19.643]","(68.961, 80.196]","(287.497, 324.112]"
"(12.816, 15.664]","(15.54, 18.331]","(19.643, 22.641]","(80.196, 91.431]","(287.497, 324.112]"
"(7.119, 9.968]","(15.54, 18.331]","(25.64, 28.638]","(68.961, 80.196]","(287.497, 324.112]"
"(18.512, 21.361]","(29.493, 32.284]","(1.651, 4.65]","(136.373, 147.608]","(397.343, 433.958]"
"(18.512, 21.361]","(15.54, 18.331]","(22.641, 25.64]","(91.431, 102.667]","(360.728, 397.343]"
"(24.209, 27.057]","(12.749, 15.54]","(7.649, 10.647]","(91.431, 102.667]","(324.112, 360.728]"
"(18.512, 21.361]","(15.54, 18.331]","(25.64, 28.638]","(102.667, 113.902]","(360.728, 397.343]"
"(21.361, 24.209]","(26.702, 29.493]","(25.64, 28.638]","(125.137, 136.373]","(433.958, 470.574]"
"(18.512, 21.361]","(21.121, 23.912]","(13.646, 16.644]","(102.667, 113.902]","(360.728, 397.343]"
"(12.816, 15.664]","(23.912, 26.702]","(13.646, 16.644]","(91.431, 102.667]","(324.112, 360.728]"
"(18.512, 21.361]","(23.912, 26.702]","(10.647, 13.646]","(102.667, 113.902]","(360.728, 397.343]"
"(18.512, 21.361]","(18.331, 21.121]","(13.646, 16.644]","(102.667, 113.902]","(360.728, 397.343]"
"(21.361, 24.209]","(7.168, 9.959]","(16.644, 19.643]","(57.725, 68.961]","(214.266, 250.881]"
"(29.905, 32.753]","(12.749, 15.54]","(19.643, 22.641]","(102.667, 113.902]","(360.728, 397.343]"
"(21.361, 24.209]","(21.121, 23.912]","(28.638, 31.637]","(102.667, 113.902]","(397.343, 433.958]"
"(18.512, 21.361]","(23.912, 26.702]","(16.644, 19.643]","(102.667, 113.902]","(360.728, 397.343]"
"(15.664, 18.512]","(18.331, 21.121]","(19.643, 22.641]","(102.667, 113.902]","(360.728, 397.343]"
"(12.816, 15.664]","(9.959, 12.749]","(13.646, 16.644]","(57.725, 68.961]","(214.266, 250.881]"
"(7.119, 9.968]","(7.168, 9.959]","(13.646, 16.644]","(35.255, 46.49]","(177.651, 214.266]"
"(27.057, 29.905]","(26.702, 29.493]","(22.641, 25.64]","(136.373, 147.608]","(507.189, 543.804]"
"(21.361, 24.209]","(12.749, 15.54]","(13.646, 16.644]","(80.196, 91.431]","(287.497, 324.112]"
"(21.361, 24.209]","(12.749, 15.54]","(7.649, 10.647]","(91.431, 102.667]","(324.112, 360.728]"
"(12.816, 15.664]","(21.121, 23.912]","(4.65, 7.649]","(91.431, 102.667]","(287.497, 324.112]"
"(24.209, 27.057]","(15.54, 18.331]","(13.646, 16.644]","(102.667, 113.902]","(360.728, 397.343]"
"(15.664, 18.512]","(15.54, 18.331]","(16.644, 19.643]","(68.961, 80.196]","(250.881, 287.497]"
"(21.361, 24.209]","(18.331, 21.121]","(19.643, 22.641]","(91.431, 102.667]","(324.112, 360.728]"
"(9.968, 12.816]","(15.54, 18.331]","(19.643, 22.641]","(57.725, 68.961]","(214.266, 250.881]"
"(29.905, 32.753]","(12.749, 15.54]","(4.65, 7.649]","(102.667, 113.902]","(324.112, 360.728]"
"(12.816, 15.664]","(12.749, 15.54]","(22.641, 25.64]","(57.725, 68.961]","(214.266, 250.881]"
"(15.664, 18.512]","(9.959, 12.749]","(13.646, 16.644]","(68.961, 80.196]","(250.881, 287.497]"
"(27.057, 29.905]","(7.168, 9.959]","(10.647, 13.646]","(80.196, 91.431]","(250.881, 287.497]"
"(18.512, 21.361]","(23.912, 26.702]","(16.644, 19.643]","(102.667, 113.902]","(360.728, 397.343]"
"(12.816, 15.664]","(15.54, 18.331]","(16.644, 19.643]","(80.196, 91.431]","(287.497, 324.112]"
"(18.512, 21.361]","(18.331, 21.121]","(16.644, 19.643]","(91.431, 102.667]","(324.112, 360.728]"
"(21.361, 24.209]","(7.168, 9.959]","(22.641, 25.64]","(68.961, 80.196]","(250.881, 287.497]"
"(27.057, 29.905]","(9.959, 12.749]","(22.641, 25.64]","(91.431, 102.667]","(324.112, 360.728]"
"(18.512, 21.361]","(15.54, 18.331]","(7.649, 10.647]","(80.196, 91.431]","(287.497, 324.112]"
"(7.119, 9.968]","(18.331, 21.121]","(13.646, 16.644]","(68.961, 80.196]","(250.881, 287.497]"
"(15.664, 18.512]","(18.331, 21.121]","(22.641, 25.64]","(91.431, 102.667]","(324.112, 360.728]"
"(24.209, 27.057]","(15.54, 18.331]","(10.647, 13.646]","(91.431, 102.667]","(287.497, 324.112]"
"(18.512, 21.361]","(23.912, 26.702]","(19.643, 22.641]","(102.667, 113.902]","(397.343, 433.958]"
"(27.057, 29.905]","(23.912, 26.702]","(16.644, 19.643]","(125.137, 136.373]","(433.958, 470.574]"
"(15.664, 18.512]","(26.702, 29.493]","(16.644, 19.643]","(102.667, 113.902]","(360.728, 397.343]"
"(18.512, 21.361]","(12.749, 15.54]","(16.644, 19.643]","(68.961, 80.196]","(287.497, 324.112]"
"(9.968, 12.816]","(12.749, 15.54]","(4.65, 7.649]","(57.725, 68.961]","(177.651, 214.266]"
"(27.057, 29.905]","(15.54, 18.331]","(16.644, 19.643]","(102.667, 113.902]","(360.728, 397.343]"
"(21.361, 24.209]","(21.121, 23.912]","(13.646, 16.644]","(91.431, 102.667]","(324.112, 360.728]"
"(24.209, 27.057]","(23.912, 26.702]","(13.646, 16.644]","(136.373, 147.608]","(433.958, 470.574]"
"(27.057, 29.905]","(18.331, 21.121]","(16.644, 19.643]","(102.667, 113.902]","(360.728, 397.343]"
"(38.45, 41.298]","(15.54, 18.331]","(7.649, 10.647]","(125.137, 136.373]","(397.343, 433.958]"
"(12.816, 15.664]","(21.121, 23.912]","(7.649, 10.647]","(80.196, 91.431]","(250.881, 287.497]"
"(24.209, 27.057]","(18.331, 21.121]","(16.644, 19.643]","(102.667, 113.902]","(360.728, 397.343]"
"(21.361, 24.209]","(21.121, 23.912]","(4.65, 7.649]","(102.667, 113.902]","(324.112, 360.728]"
"(27.057, 29.905]","(21.121, 23.912]","(19.643, 22.641]","(113.902, 125.137]","(397.343, 433.958]"
"(18.512, 21.361]","(9.959, 12.749]","(25.64, 28.638]","(68.961, 80.196]","(287.497, 324.112]"
"(21.361, 24.209]","(9.959, 12.749]","(10.647, 13.646]","(68.961, 80.196]","(250.881, 287.497]"
"(27.057, 29.905]","(21.121, 23.912]","(10.647, 13.646]","(113.902, 125.137]","(397.343, 433.958]"
"(21.361, 24.209]","(21.121, 23.912]","(16.644, 19.643]","(102.667, 113.902]","(360.728, 397.343]"
"(18.512, 21.361]","(18.331, 21.121]","(10.647, 13.646]","(91.431, 102.667]","(324.112, 360.728]"
"(21.361, 24.209]","(18.331, 21.121]","(16.644, 19.643]","(102.667, 113.902]","(360.728, 397.343]"
"(15.664, 18.512]","(15.54, 18.331]","(16.644, 19.643]","(80.196, 91.431]","(324.112, 360.728]"
"(21.361, 24.209]","(9.959, 12.749]","(13.646, 16.644]","(80.196, 91.431]","(287.497, 324.112]"
"(24.209, 27.057]","(15.54, 18.331]","(10.647, 13.646]","(102.667, 113.902]","(324.112, 360.728]"
"(12.816, 15.664]","(18.331, 21.121]","(19.643, 22.641]","(91.431, 102.667]","(360.728, 397.343]"
"(21.361, 24.209]","(23.912, 26.702]","(10.647, 13.646]","(113.902, 125.137]","(397.343, 433.958]"
"(18.512, 21.361]","(23.912, 26.702]","(13.646, 16.644]","(113.902, 125.137]","(397.343, 433.958]"
"(21.361, 24.209]","(26.702, 29.493]","(16.644, 19.643]","(113.902, 125.137]","(397.343, 433.958]"
"(18.512, 21.361]","(29.493, 32.284]","(19.643, 22.641]","(125.137, 136.373]","(433.958, 470.574]"
"(9.968, 12.816]","(29.493, 32.284]","(13.646, 16.644]","(113.902, 125.137]","(360.728, 397.343]"
"(27.057, 29.905]","(21.121, 23.912]","(16.644, 19.643]","(113.902, 125.137]","(397.343, 433.958]"
"(21.361, 24.209]","(21.121, 23.912]","(1.651, 4.65]","(113.902, 125.137]","(324.112, 360.728]"
"(27.057, 29.905]","(32.284, 35.074]","(4.65, 7.649]","(170.079, 181.314]","(507.189, 543.804]"
"(21.361, 24.209]","(7.168, 9.959]","(22.641, 25.64]","(80.196, 91.431]","(324.112, 360.728]"
"(24.209, 27.057]","(18.331, 21.121]","(10.647, 13.646]","(91.431, 102.667]","(324.112, 360.728]"
"(7.119, 9.968]","(9.959, 12.749]","(7.649, 10.647]","(57.725, 68.961]","(177.651, 214.266]"
"(27.057, 29.905]","(15.54, 18.331]","(16.644, 19.643]","(113.902, 125.137]","(397.343, 433.958]"
"(29.905, 32.753]","(26.702, 29.493]","(1.651, 4.65]","(136.373, 147.608]","(433.958, 470.574]"
"(18.512, 21.361]","(18.331, 21.121]","(13.646, 16.644]","(91.431, 102.667]","(324.112, 360.728]"
"(12.816, 15.664]","(21.121, 23.912]","(25.64, 28.638]","(91.431, 102.667]","(360.728, 397.343]"
"(21.361, 24.209]","(18.331, 21.121]","(7.649, 10.647]","(102.667, 113.902]","(324.112, 360.728]"
"(7.119, 9.968]","(23.912, 26.702]","(10.647, 13.646]","(80.196, 91.431]","(287.497, 324.112]"
"(12.816, 15.664]","(18.331, 21.121]","(19.643, 22.641]","(91.431, 102.667]","(324.112, 360.728]"
"(18.512, 21.361]","(15.54, 18.331]","(19.643, 22.641]","(80.196, 91.431]","(287.497, 324.112]"
"(18.512, 21.361]","(23.912, 26.702]","(10.647, 13.646]","(113.902, 125.137]","(360.728, 397.343]"
"(21.361, 24.209]","(23.912, 26.702]","(10.647, 13.646]","(113.902, 125.137]","(397.343, 433.958]"
"(15.664, 18.512]","(21.121, 23.912]","(10.647, 13.646]","(91.431, 102.667]","(324.112, 360.728]"
"(21.361, 24.209]","(26.702, 29.493]","(10.647, 13.646]","(125.137, 136.373]","(433.958, 470.574]"
"(15.664, 18.512]","(12.749, 15.54]","(13.646, 16.644]","(80.196, 91.431]","(287.497, 324.112]"
"(12.816, 15.664]","(18.331, 21.121]","(10.647, 13.646]","(91.431, 102.667]","(324.112, 360.728]"
"(21.361, 24.209]","(21.121, 23.912]","(19.643, 22.641]","(102.667, 113.902]","(397.343, 433.958]"
"(12.816, 15.664]","(18.331, 21.121]","(10.647, 13.646]","(80.196, 91.431]","(250.881, 287.497]"
"(15.664, 18.512]","(21.121, 23.912]","(10.647, 13.646]","(102.667, 113.902]","(324.112, 360.728]"
"(7.119, 9.968]","(23.912, 26.702]","(22.641, 25.64]","(80.196, 91.431]","(324.112, 360.728]"
"(18.512, 21.361]","(21.121, 23.912]","(22.641, 25.64]","(102.667, 113.902]","(397.343, 433.958]"
"(21.361, 24.209]","(9.959, 12.749]","(13.646, 16.644]","(68.961, 80.196]","(250.881, 287.497]"
"(1.383, 4.271]","(18.331, 21.121]","(13.646, 16.644]","(68.961, 80.196]","(250.881, 287.497]"
"(18.512, 21.361]","(15.54, 18.331]","(10.647, 13.646]","(102.667, 113.902]","(360.728, 397.343]"
"(24.209, 27.057]","(12.749, 15.54]","(19.643, 22.641]","(91.431, 102.667]","(360.728, 397.343]"
"(18.512, 21.361]","(18.331, 21.121]","(7.649, 10.647]","(91.431, 102.667]","(324.112, 360.728]"
"(18.512, 21.361]","(26.702, 29.493]","(13.646, 16.644]","(113.902, 125.137]","(397.343, 433.958]"
"(18.512, 21.361]","(9.959, 12.749]","(19.643, 22.641]","(46.49, 57.725]","(214.266, 250.881]"
"(12.816, 15.664]","(15.54, 18.331]","(19.643, 22.641]","(68.961, 80.196]","(287.497, 324.112]"
"(24.209, 27.057]","(21.121, 23.912]","(10.647, 13.646]","(113.902, 125.137]","(360.728, 397.343]"
"(12.816, 15.664]","(15.54, 18.331]","(7.649, 10.647]","(68.961, 80.196]","(250.881, 287.497]"
"(35.602, 38.45]","(18.331, 21.121]","(13.646, 16.644]","(136.373, 147.608]","(433.958, 470.574]"
"(18.512, 21.361]","(18.331, 21.121]","(4.65, 7.649]","(91.431, 102.667]","(287.497, 324.112]"
"(15.664, 18.512]","(23.912, 26.702]","(19.643, 22.641]","(102.667, 113.902]","(360.728, 397.343]"
"(18.512, 21.361]","(9.959, 12.749]","(13.646, 16.644]","(68.961, 80.196]","(250.881, 287.497]"
"(9.968, 12.816]","(12.749, 15.54]","(16.644, 19.643]","(57.725, 68.961]","(250.881, 287.497]"
"(15.664, 18.512]","(7.168, 9.959]","(19.643, 22.641]","(57.725, 68.961]","(250.881, 287.497]"
"(24.209, 27.057]","(26.702, 29.493]","(-1.347, 1.651]","(136.373, 147.608]","(397.343, 433.958]"
"(21.361, 24.209]","(26.702, 29.493]","(19.643, 22.641]","(113.902, 125.137]","(397.343, 433.958]"
"(24.209, 27.057]","(12.749, 15.54]","(16.644, 19.643]","(91.431, 102.667]","(360.728, 397.343]"
"(12.816, 15.664]","(29.493, 32.284]","(13.646, 16.644]","(113.902, 125.137]","(397.343, 433.958]"
"(29.905, 32.753]","(7.168, 9.959]","(7.649, 10.647]","(80.196, 91.431]","(287.497, 324.112]"
"(27.057, 29.905]","(7.168, 9.959]","(16.644, 19.643]","(80.196, 91.431]","(287.497, 324.112]"
"(27.057, 29.905]","(23.912, 26.702]","(13.646, 16.644]","(113.902, 125.137]","(397.343, 433.958]"
"(24.209, 27.057]","(4.377, 7.168]","(1.651, 4.65]","(57.725, 68.961]","(177.651, 214.266]"
"(24.209, 27.057]","(18.331, 21.121]","(13.646, 16.644]","(113.902, 125.137]","(397.343, 433.958]"
"(27.057, 29.905]","(23.912, 26.702]","(19.643, 22.641]","(125.137, 136.373]","(433.958, 470.574]"
"(27.057, 29.905]","(15.54, 18.331]","(1.651, 4.65]","(91.431, 102.667]","(250.881, 287.497]"
"(24.209, 27.057]","(23.912, 26.702]","(13.646, 16.644]","(125.137, 136.373]","(397.343, 433.958]"
"(24.209, 27.057]","(18.331, 21.121]","(22.641, 25.64]","(91.431, 102.667]","(324.112, 360.728]"
"(15.664, 18.512]","(18.331, 21.121]","(13.646, 16.644]","(80.196, 91.431]","(287.497, 324.112]"
"(27.057, 29.905]","(12.749, 15.54]","(10.647, 13.646]","(80.196, 91.431]","(250.881, 287.497]"
"(24.209, 27.057]","(18.331, 21.121]","(7.649, 10.647]","(102.667, 113.902]","(324.112, 360.728]"
"(9.968, 12.816]","(23.912, 26.702]","(19.643, 22.641]","(91.431, 102.667]","(324.112, 360.728]"
"(12.816, 15.664]","(18.331, 21.121]","(16.644, 19.643]","(68.961, 80.196]","(287.497, 324.112]"
"(21.361, 24.209]","(18.331, 21.121]","(7.649, 10.647]","(113.902, 125.137]","(360.728, 397.343]"
"(21.361, 24.209]","(12.749, 15.54]","(4.65, 7.649]","(80.196, 91.431]","(250.881, 287.497]"
"(21.361, 24.209]","(12.749, 15.54]","(16.644, 19.643]","(80.196, 91.431]","(324.112, 360.728]"
"(15.664, 18.512]","(32.284, 35.074]","(7.649, 10.647]","(136.373, 147.608]","(433.958, 470.574]"
"(15.664, 18.512]","(7.168, 9.959]","(16.644, 19.643]","(46.49, 57.725]","(214.266, 250.881]"
"(12.816, 15.664]","(23.912, 26.702]","(22.641, 25.64]","(102.667, 113.902]","(360.728, 397.343]"
"(18.512, 21.361]","(23.912, 26.702]","(7.649, 10.647]","(102.667, 113.902]","(324.112, 360.728]"
"(9.968, 12.816]","(23.912, 26.702]","(10.647, 13.646]","(91.431, 102.667]","(287.497, 324.112]"
"(24.209, 27.057]","(26.702, 29.493]","(10.647, 13.646]","(125.137, 136.373]","(433.958, 470.574]"
"(18.512, 21.361]","(7.168, 9.959]","(13.646, 16.644]","(46.49, 57.725]","(177.651, 214.266]"
"(7.119, 9.968]","(15.54, 18.331]","(13.646, 16.644]","(57.725, 68.961]","(214.266, 250.881]"
"(21.361, 24.209]","(7.168, 9.959]","(19.643, 22.641]","(68.961, 80.196]","(287.497, 324.112]"
"(18.512, 21.361]","(21.121, 23.912]","(10.647, 13.646]","(91.431, 102.667]","(324.112, 360.728]"
"(15.664, 18.512]","(12.749, 15.54]","(13.646, 16.644]","(68.961, 80.196]","(250.881, 287.497]"
"(7.119, 9.968]","(12.749, 15.54]","(16.644, 19.643]","(57.725, 68.961]","(250.881, 287.497]"
"(21.361, 24.209]","(12.749, 15.54]","(25.64, 28.638]","(91.431, 102.667]","(324.112, 360.728]"
"(9.968, 12.816]","(21.121, 23.912]","(22.641, 25.64]","(80.196, 91.431]","(324.112, 360.728]"
"(21.361, 24.209]","(21.121, 23.912]","(16.644, 19.643]","(113.902, 125.137]","(397.343, 433.958]"
"(15.664, 18.512]","(21.121, 23.912]","(16.644, 19.643]","(102.667, 113.902]","(360.728, 397.343]"
"(18.512, 21.361]","(18.331, 21.121]","(13.646, 16.644]","(91.431, 102.667]","(324.112, 360.728]"
"(9.968, 12.816]","(15.54, 18.331]","(19.643, 22.641]","(57.725, 68.961]","(250.881, 287.497]"
"(12.816, 15.664]","(18.331, 21.121]","(7.649, 10.647]","(91.431, 102.667]","(287.497, 324.112]"
"(21.361, 24.209]","(15.54, 18.331]","(10.647, 13.646]","(91.431, 102.667]","(324.112, 360.728]"
"(12.816, 15.664]","(21.121, 23.912]","(7.649, 10.647]","(80.196, 91.431]","(250.881, 287.497]"
"(15.664, 18.512]","(18.331, 21.121]","(13.646, 16.644]","(80.196, 91.431]","(287.497, 324.112]"
"(12.816, 15.664]","(15.54, 18.331]","(10.647, 13.646]","(80.196, 91.431]","(250.881, 287.497]"
"(18.512, 21.361]","(18.331, 21.121]","(13.646, 16.644]","(102.667, 113.902]","(324.112, 360.728]"
"(21.361, 24.209]","(29.493, 32.284]","(4.65, 7.649]","(125.137, 136.373]","(397.343, 433.958]"
"(24.209, 27.057]","(18.331, 21.121]","(19.643, 22.641]","(102.667, 113.902]","(397.343, 433.958]"
"(24.209, 27.057]","(29.493, 32.284]","(10.647, 13.646]","(147.608, 158.843]","(470.574, 507.189]"
"(9.968, 12.816]","(12.749, 15.54]","(10.647, 13.646]","(68.961, 80.196]","(214.266, 250.881]"
"(21.361, 24.209]","(15.54, 18.331]","(1.651, 4.65]","(80.196, 91.431]","(250.881, 287.497]"
"(15.664, 18.512]","(26.702, 29.493]","(10.647, 13.646]","(125.137, 136.373]","(397.343, 433.958]"
"(15.664, 18.512]","(29.493, 32.284]","(16.644, 19.643]","(113.902, 125.137]","(397.343, 433.958]"
"(21.361, 24.209]","(23.912, 26.702]","(13.646, 16.644]","(102.667, 113.902]","(360.728, 397.343]"
"(21.361, 24.209]","(21.121, 23.912]","(7.649, 10.647]","(102.667, 113.902]","(324.112, 360.728]"
"(7.119, 9.968]","(23.912, 26.702]","(13.646, 16.644]","(91.431, 102.667]","(324.112, 360.728]"
"(4.271, 7.119]","(18.331, 21.121]","(10.647, 13.646]","(68.961, 80.196]","(250.881, 287.497]"
"(27.057, 29.905]","(23.912, 26.702]","(10.647, 13.646]","(136.373, 147.608]","(433.958, 470.574]"
"(18.512, 21.361]","(23.912, 26.702]","(7.649, 10.647]","(113.902, 125.137]","(397.343, 433.958]"
"(21.361, 24.209]","(29.493, 32.284]","(22.641, 25.64]","(125.137, 136.373]","(470.574, 507.189]"
"(21.361, 24.209]","(29.493, 32.284]","(19.643, 22.641]","(125.137, 136.373]","(433.958, 470.574]"
"(18.512, 21.361]","(18.331, 21.121]","(19.643, 22.641]","(91.431, 102.667]","(360.728, 397.343]"
"(18.512, 21.361]","(9.959, 12.749]","(7.649, 10.647]","(80.196, 91.431]","(287.497, 324.112]"
"(21.361, 24.209]","(15.54, 18.331]","(4.65, 7.649]","(80.196, 91.431]","(250.881, 287.497]"
"(29.905, 32.753]","(26.702, 29.493]","(16.644, 19.643]","(136.373, 147.608]","(433.958, 470.574]"
"(7.119, 9.968]","(23.912, 26.702]","(19.643, 22.641]","(80.196, 91.431]","(287.497, 324.112]"
"(7.119, 9.968]","(23.912, 26.702]","(13.646, 16.644]","(91.431, 102.667]","(287.497, 324.112]"
"(12.816, 15.664]","(23.912, 26.702]","(16.644, 19.643]","(91.431, 102.667]","(360.728, 397.343]"
"(9.968, 12.816]","(23.912, 26.702]","(13.646, 16.644]","(80.196, 91.431]","(287.497, 324.112]"
"(29.905, 32.753]","(21.121, 23.912]","(16.644, 19.643]","(125.137, 136.373]","(397.343, 433.958]"
"(18.512, 21.361]","(29.493, 32.284]","(19.643, 22.641]","(125.137, 136.373]","(433.958, 470.574]"
"(15.664, 18.512]","(23.912, 26.702]","(1.651, 4.65]","(91.431, 102.667]","(250.881, 287.497]"
"(18.512, 21.361]","(12.749, 15.54]","(10.647, 13.646]","(80.196, 91.431]","(287.497, 324.112]"
"(18.512, 21.361]","(26.702, 29.493]","(7.649, 10.647]","(113.902, 125.137]","(360.728, 397.343]"
"(18.512, 21.361]","(29.493, 32.284]","(16.644, 19.643]","(136.373, 147.608]","(470.574, 507.189]"
"(32.753, 35.602]","(9.959, 12.749]","(13.646, 16.644]","(113.902, 125.137]","(360.728, 397.343]"
"(27.057, 29.905]","(12.749, 15.54]","(10.647, 13.646]","(80.196, 91.431]","(287.497, 324.112]"
"(21.361, 24.209]","(26.702, 29.493]","(10.647, 13.646]","(136.373, 147.608]","(433.958, 470.574]"
"(15.664, 18.512]","(9.959, 12.749]","(19.643, 22.641]","(57.725, 68.961]","(250.881, 287.497]"
"(15.664, 18.512]","(23.912, 26.702]","(16.644, 19.643]","(102.667, 113.902]","(360.728, 397.343]"
"(9.968, 12.816]","(9.959, 12.749]","(16.644, 19.643]","(57.725, 68.961]","(214.266, 250.881]"
"(18.512, 21.361]","(18.331, 21.121]","(19.643, 22.641]","(80.196, 91.431]","(324.112, 360.728]"
"(18.512, 21.361]","(9.959, 12.749]","(4.65, 7.649]","(57.725, 68.961]","(214.266, 250.881]"
"(21.361, 24.209]","(12.749, 15.54]","(10.647, 13.646]","(91.431, 102.667]","(287.497, 324.112]"
"(15.664, 18.512]","(21.121, 23.912]","(19.643, 22.641]","(102.667, 113.902]","(360.728, 397.343]"
"(21.361, 24.209]","(18.331, 21.121]","(19.643, 22.641]","(102.667, 113.902]","(360.728, 397.343]"
"(18.512, 21.361]","(15.54, 18.331]","(28.638, 31.637]","(91.431, 102.667]","(360.728, 397.343]"
"(15.664, 18.512]","(26.702, 29.493]","(13.646, 16.644]","(125.137, 136.373]","(433.958, 470.574]"
"(15.664, 18.512]","(18.331, 21.121]","(10.647, 13.646]","(80.196, 91.431]","(287.497, 324.112]"
"(21.361, 24.209]","(15.54, 18.331]","(10.647, 13.646]","(91.431, 102.667]","(287.497, 324.112]"
"(21.361, 24.209]","(23.912, 26.702]","(19.643, 22.641]","(113.902, 125.137]","(397.343, 433.958]"
"(21.361, 24.209]","(18.331, 21.121]","(10.647, 13.646]","(102.667, 113.902]","(360.728, 397.343]"
"(15.664, 18.512]","(26.702, 29.493]","(10.647, 13.646]","(113.902, 125.137]","(397.343, 433.958]"
"(15.664, 18.512]","(12.749, 15.54]","(7.649, 10.647]","(68.961, 80.196]","(250.881, 287.497]"
"(15.664, 18.512]","(15.54, 18.331]","(22.641, 25.64]","(80.196, 91.431]","(324.112, 360.728]"
"(21.361, 24.209]","(15.54, 18.331]","(10.647, 13.646]","(91.431, 102.667]","(287.497, 324.112]"
"(27.057, 29.905]","(15.54, 18.331]","(19.643, 22.641]","(91.431, 102.667]","(360.728, 397.343]"
"(21.361, 24.209]","(18.331, 21.121]","(16.644, 19.643]","(102.667, 113.902]","(360.728, 397.343]"
"(12.816, 15.664]","(21.121, 23.912]","(16.644, 19.643]","(80.196, 91.431]","(324.112, 360.728]"
"(24.209, 27.057]","(18.331, 21.121]","(7.649, 10.647]","(113.902, 125.137]","(360.728, 397.343]"
"(18.512, 21.361]","(26.702, 29.493]","(-1.347, 1.651]","(113.902, 125.137]","(324.112, 360.728]"
"(7.119, 9.968]","(15.54, 18.331]","(19.643, 22.641]","(57.725, 68.961]","(250.881, 287.497]"
"(24.209, 27.057]","(23.912, 26.702]","(16.644, 19.643]","(113.902, 125.137]","(397.343, 433.958]"
"(15.664, 18.512]","(18.331, 21.121]","(10.647, 13.646]","(80.196, 91.431]","(287.497, 324.112]"
"(24.209, 27.057]","(35.074, 37.865]","(16.644, 19.643]","(158.843, 170.079]","(543.804, 580.42]"
"(18.512, 21.361]","(21.121, 23.912]","(4.65, 7.649]","(102.667, 113.902]","(287.497, 324.112]"
"(15.664, 18.512]","(23.912, 26.702]","(10.647, 13.646]","(102.667, 113.902]","(360.728, 397.343]"
"(21.361, 24.209]","(12.749, 15.54]","(10.647, 13.646]","(80.196, 91.431]","(287.497, 324.112]"
"(21.361, 24.209]","(12.749, 15.54]","(16.644, 19.643]","(80.196, 91.431]","(287.497, 324.112]"
"(9.968, 12.816]","(32.284, 35.074]","(16.644, 19.643]","(102.667, 113.902]","(397.343, 433.958]"
"(21.361, 24.209]","(32.284, 35.074]","(7.649, 10.647]","(147.608, 158.843]","(470.574, 507.189]"
"(21.361, 24.209]","(15.54, 18.331]","(4.65, 7.649]","(80.196, 91.431]","(250.881, 287.497]"
