A,B,C,D,E
"(23.753, 25.348]","(23.465, 25.028]","(12.446, 14.125]","(112.104, 118.396]","(370.98, 391.485]"
"(20.563, 22.158]","(28.154, 29.716]","(4.05, 5.729]","(118.396, 124.688]","(370.98, 391.485]"
"(15.778, 17.373]","(14.089, 15.652]","(14.125, 15.805]","(74.354, 80.646]","(268.457, 288.961]"
"(17.373, 18.968]","(17.214, 18.777]","(22.521, 24.201]","(86.937, 93.229]","(329.971, 350.475]"
"(18.968, 20.563]","(26.591, 28.154]","(17.484, 19.163]","(124.688, 130.98]","(432.494, 452.998]"
"(25.348, 26.943]","(28.154, 29.716]","(19.163, 20.842]","(137.272, 143.563]","(473.503, 494.008]"
"(22.158, 23.753]","(15.652, 17.214]","(14.125, 15.805]","(93.229, 99.521]","(329.971, 350.475]"
"(28.538, 30.133]","(15.652, 17.214]","(17.484, 19.163]","(99.521, 105.813]","(329.971, 350.475]"
"(23.753, 25.348]","(7.838, 9.4]","(7.409, 9.088]","(74.354, 80.646]","(227.448, 247.952]"
"(15.778, 17.373]","(25.028, 26.591]","(20.842, 22.521]","(93.229, 99.521]","(350.475, 370.98]"
"(20.563, 22.158]","(23.465, 25.028]","(10.767, 12.446]","(112.104, 118.396]","(350.475, 370.98]"
"(12.588, 14.183]","(14.089, 15.652]","(14.125, 15.805]","(80.646, 86.937]","(268.457, 288.961]"
"(23.753, 25.348]","(15.652, 17.214]","(19.163, 20.842]","(93.229, 99.521]","(329.971, 350.475]"
"(28.538, 30.133]","(21.903, 23.465]","(10.767, 12.446]","(130.98, 137.272]","(432.494, 452.998]"
"(20.563, 22.158]","(25.028, 26.591]","(29.238, 30.917]","(118.396, 124.688]","(432.494, 452.998]"
"(14.183, 15.778]","(14.089, 15.652]","(10.767, 12.446]","(68.062, 74.354]","(227.448, 247.952]"
"(28.538, 30.133]","(20.34, 21.903]","(20.842, 22.521]","(112.104, 118.396]","(391.485, 411.989]"
"(20.563, 22.158]","(25.028, 26.591]","(5.729, 7.409]","(124.688, 130.98]","(391.485, 411.989]"
"(22.158, 23.753]","(17.214, 18.777]","(12.446, 14.125]","(105.813, 112.104]","(350.475, 370.98]"
"(18.968, 20.563]","(20.34, 21.903]","(7.409, 9.088]","(99.521, 105.813]","(329.971, 350.475]"
"(23.753, 25.348]","(35.967, 37.53]","(15.805, 17.484]","(162.439, 168.73]","(535.017, 555.521]"
"(26.943, 28.538]","(18.777, 20.34]","(17.484, 19.163]","(112.104, 118.396]","(391.485, 411.989]"
"(28.538, 30.133]","(12.526, 14.089]","(19.163, 20.842]","(105.813, 112.104]","(370.98, 391.485]"
"(23.753, 25.348]","(10.963, 12.526]","(17.484, 19.163]","(74.354, 80.646]","(288.961, 309.466]"
"(12.588, 14.183]","(15.652, 17.214]","(20.842, 22.521]","(74.354, 80.646]","(288.961, 309.466]"
"(7.803, 9.398]","(15.652, 17.214]","(25.88, 27.559]","(74.354, 80.646]","(288.961, 309.466]"
"(18.968, 20.563]","(29.716, 31.279]","(4.05, 5.729]","(137.272, 143.563]","(411.989, 432.494]"
"(20.563, 22.158]","(14.089, 15.652]","(24.201, 25.88]","(93.229, 99.521]","(350.475, 370.98]"
"(23.753, 25.348]","(14.089, 15.652]","(7.409, 9.088]","(99.521, 105.813]","(309.466, 329.971]"
"(20.563, 22.158]","(17.214, 18.777]","(24.201, 25.88]","(99.521, 105.813]","(370.98, 391.485]"
"(20.563, 22.158]","(26.591, 28.154]","(25.88, 27.559]","(124.688, 130.98]","(452.998, 473.503]"
"(17.373, 18.968]","(21.903, 23.465]","(15.805, 17.484]","(99.521, 105.813]","(350.475, 370.98]"
"(12.588, 14.183]","(23.465, 25.028]","(15.805, 17.484]","(93.229, 99.521]","(329.971, 350.475]"
"(17.373, 18.968]","(25.028, 26.591]","(10.767, 12.446]","(105.813, 112.104]","(350.475, 370.98]"
"(20.563, 22.158]","(18.777, 20.34]","(14.125, 15.805]","(105.813, 112.104]","(350.475, 370.98]"
"(22.158, 23.753]","(6.275, 7.838]","(15.805, 17.484]","(61.77, 68.062]","(247.952, 268.457]"
"(30.133, 31.728]","(14.089, 15.652]","(19.163, 20.842]","(105.813, 112.104]","(391.485, 411.989]"
"(22.158, 23.753]","(20.34, 21.903]","(27.559, 29.238]","(112.104, 118.396]","(411.989, 432.494]"
"(20.563, 22.158]","(23.465, 25.028]","(17.484, 19.163]","(105.813, 112.104]","(391.485, 411.989]"
"(17.373, 18.968]","(20.34, 21.903]","(19.163, 20.842]","(105.813, 112.104]","(391.485, 411.989]"
"(12.588, 14.183]","(9.4, 10.963]","(15.805, 17.484]","(61.77, 68.062]","(227.448, 247.952]"
"(7.803, 9.398]","(7.838, 9.4]","(15.805, 17.484]","(42.895, 49.187]","(186.438, 206.943]"
"(26.943, 28.538]","(26.591, 28.154]","(24.201, 25.88]","(143.563, 149.855]","(494.008, 514.512]"
"(22.158, 23.753]","(12.526, 14.089]","(15.805, 17.484]","(80.646, 86.937]","(288.961, 309.466]"
"(20.563, 22.158]","(14.089, 15.652]","(9.088, 10.767]","(93.229, 99.521]","(309.466, 329.971]"
"(14.183, 15.778]","(20.34, 21.903]","(4.05, 5.729]","(86.937, 93.229]","(288.961, 309.466]"
"(23.753, 25.348]","(17.214, 18.777]","(14.125, 15.805]","(105.813, 112.104]","(370.98, 391.485]"
"(15.778, 17.373]","(14.089, 15.652]","(15.805, 17.484]","(74.354, 80.646]","(268.457, 288.961]"
"(20.563, 22.158]","(20.34, 21.903]","(20.842, 22.521]","(99.521, 105.813]","(350.475, 370.98]"
"(9.398, 10.993]","(15.652, 17.214]","(19.163, 20.842]","(55.478, 61.77]","(227.448, 247.952]"
"(31.728, 33.323]","(12.526, 14.089]","(4.05, 5.729]","(99.521, 105.813]","(309.466, 329.971]"
"(14.183, 15.778]","(12.526, 14.089]","(22.521, 24.201]","(61.77, 68.062]","(247.952, 268.457]"
"(15.778, 17.373]","(10.963, 12.526]","(12.446, 14.125]","(74.354, 80.646]","(247.952, 268.457]"
"(26.943, 28.538]","(7.838, 9.4]","(10.767, 12.446]","(80.646, 86.937]","(268.457, 288.961]"
"(18.968, 20.563]","(23.465, 25.028]","(17.484, 19.163]","(112.104, 118.396]","(370.98, 391.485]"
"(12.588, 14.183]","(15.652, 17.214]","(15.805, 17.484]","(80.646, 86.937]","(288.961, 309.466]"
"(17.373, 18.968]","(18.777, 20.34]","(15.805, 17.484]","(93.229, 99.521]","(329.971, 350.475]"
"(22.158, 23.753]","(9.4, 10.963]","(22.521, 24.201]","(74.354, 80.646]","(268.457, 288.961]"
"(26.943, 28.538]","(10.963, 12.526]","(24.201, 25.88]","(86.937, 93.229]","(329.971, 350.475]"
"(18.968, 20.563]","(15.652, 17.214]","(9.088, 10.767]","(86.937, 93.229]","(288.961, 309.466]"
"(7.803, 9.398]","(18.777, 20.34]","(14.125, 15.805]","(74.354, 80.646]","(268.457, 288.961]"
"(17.373, 18.968]","(18.777, 20.34]","(22.521, 24.201]","(86.937, 93.229]","(350.475, 370.98]"
"(23.753, 25.348]","(17.214, 18.777]","(12.446, 14.125]","(93.229, 99.521]","(309.466, 329.971]"
"(17.373, 18.968]","(25.028, 26.591]","(20.842, 22.521]","(105.813, 112.104]","(391.485, 411.989]"
"(26.943, 28.538]","(23.465, 25.028]","(17.484, 19.163]","(130.98, 137.272]","(432.494, 452.998]"
"(17.373, 18.968]","(26.591, 28.154]","(15.805, 17.484]","(99.521, 105.813]","(370.98, 391.485]"
"(18.968, 20.563]","(14.089, 15.652]","(15.805, 17.484]","(74.354, 80.646]","(288.961, 309.466]"
"(9.398, 10.993]","(14.089, 15.652]","(5.729, 7.409]","(61.77, 68.062]","(206.943, 227.448]"
"(28.538, 30.133]","(15.652, 17.214]","(17.484, 19.163]","(99.521, 105.813]","(350.475, 370.98]"
"(20.563, 22.158]","(21.903, 23.465]","(12.446, 14.125]","(99.521, 105.813]","(350.475, 370.98]"
"(23.753, 25.348]","(25.028, 26.591]","(14.125, 15.805]","(137.272, 143.563]","(452.998, 473.503]"
"(26.943, 28.538]","(18.777, 20.34]","(17.484, 19.163]","(112.104, 118.396]","(391.485, 411.989]"
"(39.703, 41.298]","(15.652, 17.214]","(7.409, 9.088]","(130.98, 137.272]","(411.989, 432.494]"
"(14.183, 15.778]","(20.34, 21.903]","(7.409, 9.088]","(86.937, 93.229]","(268.457, 288.961]"
"(23.753, 25.348]","(18.777, 20.34]","(15.805, 17.484]","(105.813, 112.104]","(350.475, 370.98]"
"(20.563, 22.158]","(20.34, 21.903]","(5.729, 7.409]","(99.521, 105.813]","(329.971, 350.475]"
"(26.943, 28.538]","(21.903, 23.465]","(19.163, 20.842]","(118.396, 124.688]","(411.989, 432.494]"
"(17.373, 18.968]","(10.963, 12.526]","(25.88, 27.559]","(74.354, 80.646]","(288.961, 309.466]"
"(23.753, 25.348]","(10.963, 12.526]","(10.767, 12.446]","(68.062, 74.354]","(247.952, 268.457]"
"(26.943, 28.538]","(21.903, 23.465]","(10.767, 12.446]","(118.396, 124.688]","(391.485, 411.989]"
"(22.158, 23.753]","(20.34, 21.903]","(17.484, 19.163]","(105.813, 112.104]","(391.485, 411.989]"
"(18.968, 20.563]","(18.777, 20.34]","(12.446, 14.125]","(93.229, 99.521]","(329.971, 350.475]"
"(22.158, 23.753]","(18.777, 20.34]","(15.805, 17.484]","(105.813, 112.104]","(370.98, 391.485]"
"(15.778, 17.373]","(17.214, 18.777]","(17.484, 19.163]","(86.937, 93.229]","(309.466, 329.971]"
"(23.753, 25.348]","(10.963, 12.526]","(15.805, 17.484]","(74.354, 80.646]","(268.457, 288.961]"
"(25.348, 26.943]","(15.652, 17.214]","(10.767, 12.446]","(99.521, 105.813]","(350.475, 370.98]"
"(14.183, 15.778]","(18.777, 20.34]","(20.842, 22.521]","(93.229, 99.521]","(350.475, 370.98]"
"(20.563, 22.158]","(25.028, 26.591]","(12.446, 14.125]","(118.396, 124.688]","(391.485, 411.989]"
"(18.968, 20.563]","(25.028, 26.591]","(12.446, 14.125]","(118.396, 124.688]","(391.485, 411.989]"
"(22.158, 23.753]","(26.591, 28.154]","(15.805, 17.484]","(118.396, 124.688]","(411.989, 432.494]"
"(18.968, 20.563]","(29.716, 31.279]","(20.842, 22.521]","(130.98, 137.272]","(452.998, 473.503]"
"(10.993, 12.588]","(31.279, 32.842]","(12.446, 14.125]","(112.104, 118.396]","(391.485, 411.989]"
"(28.538, 30.133]","(21.903, 23.465]","(17.484, 19.163]","(112.104, 118.396]","(391.485, 411.989]"
"(20.563, 22.158]","(21.903, 23.465]","(2.371, 4.05]","(112.104, 118.396]","(350.475, 370.98]"
"(28.538, 30.133]","(32.842, 34.405]","(4.05, 5.729]","(168.73, 175.022]","(535.017, 555.521]"
"(22.158, 23.753]","(7.838, 9.4]","(24.201, 25.88]","(86.937, 93.229]","(329.971, 350.475]"
"(23.753, 25.348]","(17.214, 18.777]","(10.767, 12.446]","(93.229, 99.521]","(309.466, 329.971]"
"(9.398, 10.993]","(10.963, 12.526]","(7.409, 9.088]","(55.478, 61.77]","(186.438, 206.943]"
"(28.538, 30.133]","(15.652, 17.214]","(17.484, 19.163]","(112.104, 118.396]","(391.485, 411.989]"
"(30.133, 31.728]","(28.154, 29.716]","(4.05, 5.729]","(137.272, 143.563]","(432.494, 452.998]"
"(18.968, 20.563]","(18.777, 20.34]","(14.125, 15.805]","(99.521, 105.813]","(329.971, 350.475]"
"(14.183, 15.778]","(21.903, 23.465]","(27.559, 29.238]","(99.521, 105.813]","(370.98, 391.485]"
"(22.158, 23.753]","(20.34, 21.903]","(7.409, 9.088]","(99.521, 105.813]","(329.971, 350.475]"
"(7.803, 9.398]","(23.465, 25.028]","(10.767, 12.446]","(80.646, 86.937]","(288.961, 309.466]"
"(12.588, 14.183]","(18.777, 20.34]","(20.842, 22.521]","(93.229, 99.521]","(329.971, 350.475]"
"(18.968, 20.563]","(14.089, 15.652]","(20.842, 22.521]","(80.646, 86.937]","(309.466, 329.971]"
"(18.968, 20.563]","(25.028, 26.591]","(10.767, 12.446]","(112.104, 118.396]","(370.98, 391.485]"
"(20.563, 22.158]","(25.028, 26.591]","(12.446, 14.125]","(118.396, 124.688]","(391.485, 411.989]"
"(17.373, 18.968]","(20.34, 21.903]","(12.446, 14.125]","(93.229, 99.521]","(329.971, 350.475]"
"(22.158, 23.753]","(26.591, 28.154]","(12.446, 14.125]","(130.98, 137.272]","(432.494, 452.998]"
"(17.373, 18.968]","(14.089, 15.652]","(14.125, 15.805]","(80.646, 86.937]","(288.961, 309.466]"
"(12.588, 14.183]","(18.777, 20.34]","(10.767, 12.446]","(93.229, 99.521]","(329.971, 350.475]"
"(23.753, 25.348]","(21.903, 23.465]","(20.842, 22.521]","(112.104, 118.396]","(391.485, 411.989]"
"(14.183, 15.778]","(17.214, 18.777]","(10.767, 12.446]","(80.646, 86.937]","(268.457, 288.961]"
"(17.373, 18.968]","(21.903, 23.465]","(12.446, 14.125]","(99.521, 105.813]","(350.475, 370.98]"
"(6.208, 7.803]","(23.465, 25.028]","(22.521, 24.201]","(80.646, 86.937]","(309.466, 329.971]"
"(20.563, 22.158]","(23.465, 25.028]","(22.521, 24.201]","(112.104, 118.396]","(411.989, 432.494]"
"(20.563, 22.158]","(10.963, 12.526]","(14.125, 15.805]","(74.354, 80.646]","(247.952, 268.457]"
"(3.018, 4.613]","(18.777, 20.34]","(15.805, 17.484]","(68.062, 74.354]","(247.952, 268.457]"
"(18.968, 20.563]","(17.214, 18.777]","(12.446, 14.125]","(105.813, 112.104]","(350.475, 370.98]"
"(23.753, 25.348]","(14.089, 15.652]","(20.842, 22.521]","(99.521, 105.813]","(350.475, 370.98]"
"(20.563, 22.158]","(20.34, 21.903]","(9.088, 10.767]","(93.229, 99.521]","(329.971, 350.475]"
"(18.968, 20.563]","(28.154, 29.716]","(14.125, 15.805]","(118.396, 124.688]","(391.485, 411.989]"
"(18.968, 20.563]","(9.4, 10.963]","(20.842, 22.521]","(49.187, 55.478]","(227.448, 247.952]"
"(14.183, 15.778]","(15.652, 17.214]","(19.163, 20.842]","(74.354, 80.646]","(268.457, 288.961]"
"(23.753, 25.348]","(20.34, 21.903]","(12.446, 14.125]","(112.104, 118.396]","(391.485, 411.989]"
"(12.588, 14.183]","(15.652, 17.214]","(9.088, 10.767]","(74.354, 80.646]","(247.952, 268.457]"
"(34.918, 36.513]","(20.34, 21.903]","(14.125, 15.805]","(137.272, 143.563]","(452.998, 473.503]"
"(17.373, 18.968]","(18.777, 20.34]","(5.729, 7.409]","(86.937, 93.229]","(288.961, 309.466]"
"(17.373, 18.968]","(23.465, 25.028]","(20.842, 22.521]","(105.813, 112.104]","(370.98, 391.485]"
"(17.373, 18.968]","(10.963, 12.526]","(15.805, 17.484]","(68.062, 74.354]","(268.457, 288.961]"
"(10.993, 12.588]","(12.526, 14.089]","(17.484, 19.163]","(61.77, 68.062]","(247.952, 268.457]"
"(17.373, 18.968]","(9.4, 10.963]","(20.842, 22.521]","(61.77, 68.062]","(247.952, 268.457]"
"(25.348, 26.943]","(26.591, 28.154]","(-0.987, 0.692]","(130.98, 137.272]","(391.485, 411.989]"
"(20.563, 22.158]","(26.591, 28.154]","(20.842, 22.521]","(118.396, 124.688]","(432.494, 452.998]"
"(23.753, 25.348]","(14.089, 15.652]","(19.163, 20.842]","(99.521, 105.813]","(350.475, 370.98]"
"(14.183, 15.778]","(28.154, 29.716]","(14.125, 15.805]","(118.396, 124.688]","(391.485, 411.989]"
"(31.728, 33.323]","(7.838, 9.4]","(9.088, 10.767]","(86.937, 93.229]","(288.961, 309.466]"
"(28.538, 30.133]","(7.838, 9.4]","(15.805, 17.484]","(80.646, 86.937]","(309.466, 329.971]"
"(26.943, 28.538]","(23.465, 25.028]","(14.125, 15.805]","(118.396, 124.688]","(411.989, 432.494]"
"(25.348, 26.943]","(4.712, 6.275]","(2.371, 4.05]","(61.77, 68.062]","(186.438, 206.943]"
"(25.348, 26.943]","(20.34, 21.903]","(14.125, 15.805]","(118.396, 124.688]","(411.989, 432.494]"
"(28.538, 30.133]","(25.028, 26.591]","(19.163, 20.842]","(130.98, 137.272]","(452.998, 473.503]"
"(28.538, 30.133]","(15.652, 17.214]","(0.692, 2.371]","(93.229, 99.521]","(268.457, 288.961]"
"(25.348, 26.943]","(25.028, 26.591]","(15.805, 17.484]","(130.98, 137.272]","(411.989, 432.494]"
"(23.753, 25.348]","(17.214, 18.777]","(22.521, 24.201]","(99.521, 105.813]","(350.475, 370.98]"
"(17.373, 18.968]","(18.777, 20.34]","(12.446, 14.125]","(86.937, 93.229]","(309.466, 329.971]"
"(26.943, 28.538]","(12.526, 14.089]","(10.767, 12.446]","(80.646, 86.937]","(268.457, 288.961]"
"(23.753, 25.348]","(17.214, 18.777]","(7.409, 9.088]","(112.104, 118.396]","(350.475, 370.98]"
"(9.398, 10.993]","(23.465, 25.028]","(19.163, 20.842]","(93.229, 99.521]","(329.971, 350.475]"
"(14.183, 15.778]","(18.777, 20.34]","(19.163, 20.842]","(74.354, 80.646]","(288.961, 309.466]"
"(22.158, 23.753]","(20.34, 21.903]","(7.409, 9.088]","(118.396, 124.688]","(370.98, 391.485]"
"(20.563, 22.158]","(14.089, 15.652]","(5.729, 7.409]","(80.646, 86.937]","(268.457, 288.961]"
"(20.563, 22.158]","(12.526, 14.089]","(17.484, 19.163]","(86.937, 93.229]","(329.971, 350.475]"
"(15.778, 17.373]","(34.405, 35.967]","(7.409, 9.088]","(137.272, 143.563]","(432.494, 452.998]"
"(14.183, 15.778]","(6.275, 7.838]","(15.805, 17.484]","(55.478, 61.77]","(227.448, 247.952]"
"(14.183, 15.778]","(23.465, 25.028]","(24.201, 25.88]","(99.521, 105.813]","(370.98, 391.485]"
"(18.968, 20.563]","(25.028, 26.591]","(7.409, 9.088]","(105.813, 112.104]","(329.971, 350.475]"
"(9.398, 10.993]","(23.465, 25.028]","(10.767, 12.446]","(93.229, 99.521]","(309.466, 329.971]"
"(25.348, 26.943]","(26.591, 28.154]","(10.767, 12.446]","(130.98, 137.272]","(432.494, 452.998]"
"(17.373, 18.968]","(6.275, 7.838]","(15.805, 17.484]","(49.187, 55.478]","(186.438, 206.943]"
"(6.208, 7.803]","(15.652, 17.214]","(15.805, 17.484]","(61.77, 68.062]","(227.448, 247.952]"
"(23.753, 25.348]","(9.4, 10.963]","(19.163, 20.842]","(74.354, 80.646]","(288.961, 309.466]"
"(18.968, 20.563]","(20.34, 21.903]","(9.088, 10.767]","(99.521, 105.813]","(329.971, 350.475]"
"(17.373, 18.968]","(12.526, 14.089]","(15.805, 17.484]","(68.062, 74.354]","(247.952, 268.457]"
"(9.398, 10.993]","(14.089, 15.652]","(15.805, 17.484]","(61.77, 68.062]","(247.952, 268.457]"
"(22.158, 23.753]","(14.089, 15.652]","(25.88, 27.559]","(93.229, 99.521]","(350.475, 370.98]"
"(10.993, 12.588]","(21.903, 23.465]","(24.201, 25.88]","(86.937, 93.229]","(350.475, 370.98]"
"(22.158, 23.753]","(21.903, 23.465]","(17.484, 19.163]","(118.396, 124.688]","(391.485, 411.989]"
"(17.373, 18.968]","(21.903, 23.465]","(17.484, 19.163]","(99.521, 105.813]","(350.475, 370.98]"
"(17.373, 18.968]","(18.777, 20.34]","(15.805, 17.484]","(93.229, 99.521]","(329.971, 350.475]"
"(9.398, 10.993]","(15.652, 17.214]","(19.163, 20.842]","(61.77, 68.062]","(247.952, 268.457]"
"(12.588, 14.183]","(20.34, 21.903]","(9.088, 10.767]","(86.937, 93.229]","(309.466, 329.971]"
"(22.158, 23.753]","(15.652, 17.214]","(10.767, 12.446]","(99.521, 105.813]","(329.971, 350.475]"
"(12.588, 14.183]","(20.34, 21.903]","(9.088, 10.767]","(80.646, 86.937]","(268.457, 288.961]"
"(15.778, 17.373]","(18.777, 20.34]","(12.446, 14.125]","(86.937, 93.229]","(288.961, 309.466]"
"(14.183, 15.778]","(17.214, 18.777]","(10.767, 12.446]","(80.646, 86.937]","(268.457, 288.961]"
"(20.563, 22.158]","(18.777, 20.34]","(14.125, 15.805]","(99.521, 105.813]","(329.971, 350.475]"
"(22.158, 23.753]","(29.716, 31.279]","(5.729, 7.409]","(130.98, 137.272]","(391.485, 411.989]"
"(25.348, 26.943]","(18.777, 20.34]","(20.842, 22.521]","(105.813, 112.104]","(391.485, 411.989]"
"(26.943, 28.538]","(31.279, 32.842]","(10.767, 12.446]","(143.563, 149.855]","(473.503, 494.008]"
"(10.993, 12.588]","(14.089, 15.652]","(10.767, 12.446]","(68.062, 74.354]","(247.952, 268.457]"
"(22.158, 23.753]","(15.652, 17.214]","(0.692, 2.371]","(86.937, 93.229]","(268.457, 288.961]"
"(17.373, 18.968]","(28.154, 29.716]","(12.446, 14.125]","(124.688, 130.98]","(411.989, 432.494]"
"(14.183, 15.778]","(29.716, 31.279]","(17.484, 19.163]","(112.104, 118.396]","(391.485, 411.989]"
"(20.563, 22.158]","(25.028, 26.591]","(14.125, 15.805]","(112.104, 118.396]","(370.98, 391.485]"
"(22.158, 23.753]","(21.903, 23.465]","(9.088, 10.767]","(99.521, 105.813]","(350.475, 370.98]"
"(7.803, 9.398]","(25.028, 26.591]","(14.125, 15.805]","(99.521, 105.813]","(329.971, 350.475]"
"(4.613, 6.208]","(20.34, 21.903]","(9.088, 10.767]","(68.062, 74.354]","(247.952, 268.457]"
"(26.943, 28.538]","(23.465, 25.028]","(10.767, 12.446]","(130.98, 137.272]","(432.494, 452.998]"
"(18.968, 20.563]","(23.465, 25.028]","(7.409, 9.088]","(118.396, 124.688]","(391.485, 411.989]"
"(23.753, 25.348]","(29.716, 31.279]","(22.521, 24.201]","(130.98, 137.272]","(473.503, 494.008]"
"(23.753, 25.348]","(29.716, 31.279]","(20.842, 22.521]","(130.98, 137.272]","(452.998, 473.503]"
"(18.968, 20.563]","(18.777, 20.34]","(19.163, 20.842]","(99.521, 105.813]","(370.98, 391.485]"
"(18.968, 20.563]","(12.526, 14.089]","(9.088, 10.767]","(86.937, 93.229]","(288.961, 309.466]"
"(20.563, 22.158]","(15.652, 17.214]","(5.729, 7.409]","(80.646, 86.937]","(268.457, 288.961]"
"(30.133, 31.728]","(26.591, 28.154]","(15.805, 17.484]","(137.272, 143.563]","(452.998, 473.503]"
"(6.208, 7.803]","(25.028, 26.591]","(19.163, 20.842]","(86.937, 93.229]","(309.466, 329.971]"
"(9.398, 10.993]","(23.465, 25.028]","(14.125, 15.805]","(86.937, 93.229]","(309.466, 329.971]"
"(14.183, 15.778]","(23.465, 25.028]","(17.484, 19.163]","(99.521, 105.813]","(350.475, 370.98]"
"(9.398, 10.993]","(23.465, 25.028]","(15.805, 17.484]","(86.937, 93.229]","(309.466, 329.971]"
"(30.133, 31.728]","(21.903, 23.465]","(17.484, 19.163]","(124.688, 130.98]","(411.989, 432.494]"
"(17.373, 18.968]","(29.716, 31.279]","(19.163, 20.842]","(130.98, 137.272]","(452.998, 473.503]"
"(14.183, 15.778]","(25.028, 26.591]","(0.692, 2.371]","(93.229, 99.521]","(268.457, 288.961]"
"(20.563, 22.158]","(12.526, 14.089]","(12.446, 14.125]","(80.646, 86.937]","(288.961, 309.466]"
"(18.968, 20.563]","(26.591, 28.154]","(7.409, 9.088]","(118.396, 124.688]","(391.485, 411.989]"
"(18.968, 20.563]","(31.279, 32.842]","(15.805, 17.484]","(137.272, 143.563]","(452.998, 473.503]"
"(34.918, 36.513]","(10.963, 12.526]","(15.805, 17.484]","(112.104, 118.396]","(370.98, 391.485]"
"(28.538, 30.133]","(12.526, 14.089]","(12.446, 14.125]","(86.937, 93.229]","(309.466, 329.971]"
"(23.753, 25.348]","(28.154, 29.716]","(12.446, 14.125]","(137.272, 143.563]","(432.494, 452.998]"
"(15.778, 17.373]","(10.963, 12.526]","(19.163, 20.842]","(61.77, 68.062]","(247.952, 268.457]"
"(17.373, 18.968]","(23.465, 25.028]","(15.805, 17.484]","(105.813, 112.104]","(370.98, 391.485]"
"(9.398, 10.993]","(10.963, 12.526]","(19.163, 20.842]","(61.77, 68.062]","(227.448, 247.952]"
"(18.968, 20.563]","(20.34, 21.903]","(19.163, 20.842]","(86.937, 93.229]","(329.971, 350.475]"
"(17.373, 18.968]","(9.4, 10.963]","(4.05, 5.729]","(68.062, 74.354]","(206.943, 227.448]"
"(23.753, 25.348]","(14.089, 15.652]","(12.446, 14.125]","(86.937, 93.229]","(288.961, 309.466]"
"(17.373, 18.968]","(21.903, 23.465]","(20.842, 22.521]","(105.813, 112.104]","(391.485, 411.989]"
"(20.563, 22.158]","(17.214, 18.777]","(19.163, 20.842]","(105.813, 112.104]","(391.485, 411.989]"
"(18.968, 20.563]","(15.652, 17.214]","(30.917, 32.597]","(93.229, 99.521]","(370.98, 391.485]"
"(17.373, 18.968]","(28.154, 29.716]","(12.446, 14.125]","(130.98, 137.272]","(432.494, 452.998]"
"(15.778, 17.373]","(17.214, 18.777]","(10.767, 12.446]","(80.646, 86.937]","(288.961, 309.466]"
"(22.158, 23.753]","(15.652, 17.214]","(10.767, 12.446]","(86.937, 93.229]","(309.466, 329.971]"
"(20.563, 22.158]","(25.028, 26.591]","(19.163, 20.842]","(112.104, 118.396]","(411.989, 432.494]"
"(22.158, 23.753]","(17.214, 18.777]","(10.767, 12.446]","(112.104, 118.396]","(350.475, 370.98]"
"(17.373, 18.968]","(26.591, 28.154]","(12.446, 14.125]","(118.396, 124.688]","(391.485, 411.989]"
"(15.778, 17.373]","(14.089, 15.652]","(7.409, 9.088]","(74.354, 80.646]","(247.952, 268.457]"
"(15.778, 17.373]","(17.214, 18.777]","(22.521, 24.201]","(80.646, 86.937]","(309.466, 329.971]"
"(22.158, 23.753]","(17.214, 18.777]","(10.767, 12.446]","(93.229, 99.521]","(309.466, 329.971]"
"(26.943, 28.538]","(17.214, 18.777]","(19.163, 20.842]","(99.521, 105.813]","(350.475, 370.98]"
"(20.563, 22.158]","(18.777, 20.34]","(17.484, 19.163]","(99.521, 105.813]","(370.98, 391.485]"
"(12.588, 14.183]","(20.34, 21.903]","(17.484, 19.163]","(80.646, 86.937]","(309.466, 329.971]"
"(25.348, 26.943]","(18.777, 20.34]","(9.088, 10.767]","(112.104, 118.396]","(370.98, 391.485]"
"(18.968, 20.563]","(26.591, 28.154]","(-0.987, 0.692]","(118.396, 124.688]","(350.475, 370.98]"
"(7.803, 9.398]","(17.214, 18.777]","(19.163, 20.842]","(61.77, 68.062]","(247.952, 268.457]"
"(23.753, 25.348]","(23.465, 25.028]","(17.484, 19.163]","(124.688, 130.98]","(411.989, 432.494]"
"(15.778, 17.373]","(17.214, 18.777]","(12.446, 14.125]","(86.937, 93.229]","(288.961, 309.466]"
"(23.753, 25.348]","(34.405, 35.967]","(19.163, 20.842]","(162.439, 168.73]","(535.017, 555.521]"
"(20.563, 22.158]","(21.903, 23.465]","(5.729, 7.409]","(99.521, 105.813]","(309.466, 329.971]"
"(17.373, 18.968]","(23.465, 25.028]","(10.767, 12.446]","(105.813, 112.104]","(350.475, 370.98]"
"(20.563, 22.158]","(14.089, 15.652]","(10.767, 12.446]","(86.937, 93.229]","(288.961, 309.466]"
"(20.563, 22.158]","(14.089, 15.652]","(15.805, 17.484]","(86.937, 93.229]","(309.466, 329.971]"
"(10.993, 12.588]","(31.279, 32.842]","(17.484, 19.163]","(105.813, 112.104]","(391.485, 411.989]"
"(20.563, 22.158]","(32.842, 34.405]","(9.088, 10.767]","(149.855, 156.147]","(473.503, 494.008]"
"(22.158, 23.753]","(15.652, 17.214]","(5.729, 7.409]","(80.646, 86.937]","(247.952, 268.457]"
"(25.348, 26.943]","(26.591, 28.154]","(24.201, 25.88]","(137.272, 143.563]","(473.503, 494.008]"
