A,B,C,D,E
"(20.322, 20.432]","(20.998, 21.188]","(14.669, 14.775]","(103.802, 104.408]","(356.599, 358.678]"
"(19.443, 19.551]","(20.248, 20.36]","(14.063, 14.213]","(100.952, 101.317]","(345.666, 346.607]"
"(19.948, 20.044]","(19.529, 19.628]","(16.724, 18.772]","(99.106, 99.432]","(349.058, 350.219]"
"(21.013, 21.187]","(19.006, 19.153]","(14.463, 14.564]","(97.756, 98.343]","(338.35, 339.672]"
"(20.432, 20.556]","(20.487, 20.599]","(15.375, 15.502]","(102.635, 103.214]","(354.976, 356.599]"
"(19.017, 19.144]","(19.753, 19.842]","(14.775, 14.876]","(97.351, 97.756]","(336.812, 338.35]"
"(19.017, 19.144]","(19.153, 19.288]","(14.063, 14.213]","(94.737, 95.569]","(324.809, 328.599]"
"(19.144, 19.313]","(20.248, 20.36]","(15.724, 15.845]","(99.773, 100.139]","(344.492, 345.666]"
"(21.013, 21.187]","(18.6, 18.852]","(15.268, 15.375]","(98.707, 99.106]","(342.284, 343.302]"
"(20.145, 20.234]","(19.628, 19.753]","(14.063, 14.213]","(98.343, 98.707]","(336.812, 338.35]"
"(19.751, 19.839]","(21.806, 23.443]","(15.977, 16.138]","(105.239, 106.363]","(365.147, 386.665]"
"(20.432, 20.556]","(20.248, 20.36]","(13.31, 13.598]","(101.651, 102.157]","(346.607, 347.765]"
"(19.017, 19.144]","(19.153, 19.288]","(13.598, 13.881]","(96.847, 97.351]","(328.599, 331.24]"
"(20.145, 20.234]","(19.941, 20.033]","(14.063, 14.213]","(100.952, 101.317]","(346.607, 347.765]"
"(19.443, 19.551]","(20.726, 20.859]","(15.268, 15.375]","(103.214, 103.802]","(354.976, 356.599]"
"(20.234, 20.322]","(20.248, 20.36]","(15.502, 15.61]","(101.317, 101.651]","(349.058, 350.219]"
"(19.551, 19.663]","(19.628, 19.753]","(14.564, 14.669]","(97.756, 98.343]","(336.812, 338.35]"
"(20.145, 20.234]","(19.941, 20.033]","(15.268, 15.375]","(100.952, 101.317]","(350.219, 351.739]"
"(18.796, 19.017]","(20.36, 20.487]","(13.31, 13.598]","(98.707, 99.106]","(333.442, 335.331]"
"(20.695, 20.826]","(21.408, 21.806]","(15.61, 15.724]","(105.239, 106.363]","(361.121, 365.147]"
"(20.145, 20.234]","(21.188, 21.408]","(14.353, 14.463]","(104.408, 105.239]","(354.976, 356.599]"
"(19.443, 19.551]","(20.36, 20.487]","(15.151, 15.268]","(99.432, 99.773]","(343.302, 344.492]"
"(20.044, 20.145]","(20.36, 20.487]","(14.876, 14.969]","(100.576, 100.952]","(345.666, 346.607]"
"(21.187, 21.387]","(20.36, 20.487]","(13.598, 13.881]","(102.157, 102.635]","(349.058, 350.219]"
"(18.56, 18.796]","(19.288, 19.406]","(15.151, 15.268]","(94.737, 95.569]","(328.599, 331.24]"
"(19.144, 19.313]","(18.6, 18.852]","(14.063, 14.213]","(93.34, 94.737]","(310.413, 324.809]"
"(20.234, 20.322]","(18.6, 18.852]","(14.669, 14.775]","(96.275, 96.847]","(333.442, 335.331]"
"(18.21, 18.56]","(18.852, 19.006]","(14.669, 14.775]","(93.34, 94.737]","(324.809, 328.599]"
"(19.839, 19.948]","(20.033, 20.14]","(14.969, 15.078]","(101.317, 101.651]","(349.058, 350.219]"
"(20.826, 21.013]","(19.941, 20.033]","(14.063, 14.213]","(101.317, 101.651]","(345.666, 346.607]"
"(20.322, 20.432]","(18.6, 18.852]","(15.151, 15.268]","(94.737, 95.569]","(328.599, 331.24]"
"(20.432, 20.556]","(20.36, 20.487]","(13.881, 14.063]","(100.952, 101.317]","(344.492, 345.666]"
"(19.751, 19.839]","(16.93, 18.273]","(15.375, 15.502]","(87.92399999999999, 93.34]","(324.809, 328.599]"
"(18.21, 18.56]","(20.859, 20.998]","(14.353, 14.463]","(98.707, 99.106]","(339.672, 340.984]"
"(19.443, 19.551]","(19.153, 19.288]","(15.268, 15.375]","(96.847, 97.351]","(336.812, 338.35]"
"(20.432, 20.556]","(20.998, 21.188]","(14.969, 15.078]","(103.802, 104.408]","(356.599, 358.678]"
"(19.017, 19.144]","(19.628, 19.753]","(15.977, 16.138]","(96.847, 97.351]","(338.35, 339.672]"
"(18.56, 18.796]","(20.859, 20.998]","(15.151, 15.268]","(99.106, 99.432]","(343.302, 344.492]"
"(20.145, 20.234]","(20.487, 20.599]","(13.598, 13.881]","(103.802, 104.408]","(351.739, 353.406]"
"(18.796, 19.017]","(21.408, 21.806]","(14.876, 14.969]","(102.157, 102.635]","(349.058, 350.219]"
"(20.044, 20.145]","(19.288, 19.406]","(14.876, 14.969]","(98.343, 98.707]","(338.35, 339.672]"
"(21.387, 21.718]","(21.806, 23.443]","(15.268, 15.375]","(106.363, 112.465]","(365.147, 386.665]"
"(20.044, 20.145]","(19.628, 19.753]","(15.151, 15.268]","(99.432, 99.773]","(343.302, 344.492]"
"(19.948, 20.044]","(19.628, 19.753]","(15.268, 15.375]","(99.773, 100.139]","(345.666, 346.607]"
"(20.826, 21.013]","(20.599, 20.726]","(14.876, 14.969]","(103.802, 104.408]","(356.599, 358.678]"
"(19.948, 20.044]","(19.529, 19.628]","(14.063, 14.213]","(99.432, 99.773]","(338.35, 339.672]"
"(20.322, 20.432]","(19.842, 19.941]","(16.373, 16.724]","(98.343, 98.707]","(345.666, 346.607]"
"(19.751, 19.839]","(19.842, 19.941]","(15.977, 16.138]","(98.707, 99.106]","(343.302, 344.492]"
"(19.751, 19.839]","(20.726, 20.859]","(16.373, 16.724]","(101.651, 102.157]","(354.976, 356.599]"
"(19.313, 19.443]","(18.6, 18.852]","(11.775, 13.31]","(94.737, 95.569]","(310.413, 324.809]"
"(21.718, 23.55]","(19.006, 19.153]","(15.078, 15.151]","(99.106, 99.432]","(342.284, 343.302]"
"(19.144, 19.313]","(21.408, 21.806]","(16.138, 16.373]","(101.317, 101.651]","(353.406, 354.976]"
"(19.551, 19.663]","(20.36, 20.487]","(14.463, 14.564]","(101.317, 101.651]","(346.607, 347.765]"
"(19.663, 19.751]","(18.6, 18.852]","(16.138, 16.373]","(96.275, 96.847]","(339.672, 340.984]"
"(20.695, 20.826]","(20.033, 20.14]","(15.151, 15.268]","(99.106, 99.432]","(344.492, 345.666]"
"(20.044, 20.145]","(20.033, 20.14]","(14.564, 14.669]","(99.432, 99.773]","(340.984, 342.284]"
"(19.144, 19.313]","(20.36, 20.487]","(15.502, 15.61]","(98.707, 99.106]","(342.284, 343.302]"
"(20.044, 20.145]","(18.852, 19.006]","(15.61, 15.724]","(96.847, 97.351]","(335.331, 336.812]"
"(21.187, 21.387]","(19.628, 19.753]","(14.775, 14.876]","(102.157, 102.635]","(353.406, 354.976]"
"(19.663, 19.751]","(21.188, 21.408]","(16.373, 16.724]","(103.214, 103.802]","(356.599, 358.678]"
"(20.432, 20.556]","(20.033, 20.14]","(13.598, 13.881]","(101.651, 102.157]","(347.765, 349.058]"
"(19.663, 19.751]","(20.487, 20.599]","(14.353, 14.463]","(100.576, 100.952]","(344.492, 345.666]"
"(21.013, 21.187]","(20.859, 20.998]","(14.876, 14.969]","(104.408, 105.239]","(361.121, 365.147]"
"(20.826, 21.013]","(18.6, 18.852]","(15.078, 15.151]","(99.432, 99.773]","(343.302, 344.492]"
"(20.044, 20.145]","(21.408, 21.806]","(16.373, 16.724]","(103.802, 104.408]","(361.121, 365.147]"
"(19.443, 19.551]","(19.842, 19.941]","(15.724, 15.845]","(99.773, 100.139]","(344.492, 345.666]"
"(19.551, 19.663]","(19.628, 19.753]","(15.724, 15.845]","(96.847, 97.351]","(339.672, 340.984]"
"(19.948, 20.044]","(20.487, 20.599]","(15.61, 15.724]","(100.952, 101.317]","(349.058, 350.219]"
"(21.013, 21.187]","(20.248, 20.36]","(14.775, 14.876]","(102.635, 103.214]","(351.739, 353.406]"
"(20.432, 20.556]","(18.273, 18.6]","(15.078, 15.151]","(97.351, 97.756]","(335.331, 336.812]"
"(21.387, 21.718]","(16.93, 18.273]","(14.213, 14.353]","(87.92399999999999, 93.34]","(310.413, 324.809]"
"(20.695, 20.826]","(16.93, 18.273]","(13.598, 13.881]","(95.569, 96.275]","(324.809, 328.599]"
"(19.313, 19.443]","(20.36, 20.487]","(15.268, 15.375]","(99.432, 99.773]","(343.302, 344.492]"
"(20.044, 20.145]","(19.628, 19.753]","(14.775, 14.876]","(98.343, 98.707]","(339.672, 340.984]"
"(18.796, 19.017]","(19.153, 19.288]","(15.078, 15.151]","(96.275, 96.847]","(333.442, 335.331]"
"(20.556, 20.695]","(20.248, 20.36]","(11.775, 13.31]","(102.635, 103.214]","(345.666, 346.607]"
"(21.387, 21.718]","(20.033, 20.14]","(14.775, 14.876]","(102.157, 102.635]","(351.739, 353.406]"
"(20.322, 20.432]","(19.288, 19.406]","(13.31, 13.598]","(98.343, 98.707]","(335.331, 336.812]"
"(19.144, 19.313]","(19.842, 19.941]","(15.078, 15.151]","(96.275, 96.847]","(335.331, 336.812]"
"(21.387, 21.718]","(18.273, 18.6]","(14.353, 14.463]","(99.773, 100.139]","(342.284, 343.302]"
"(20.234, 20.322]","(20.487, 20.599]","(15.078, 15.151]","(102.157, 102.635]","(350.219, 351.739]"
"(20.322, 20.432]","(20.487, 20.599]","(14.876, 14.969]","(103.802, 104.408]","(354.976, 356.599]"
"(19.839, 19.948]","(16.93, 18.273]","(15.61, 15.724]","(94.737, 95.569]","(328.599, 331.24]"
"(20.695, 20.826]","(19.753, 19.842]","(15.977, 16.138]","(99.773, 100.139]","(346.607, 347.765]"
"(21.187, 21.387]","(16.93, 18.273]","(15.268, 15.375]","(96.847, 97.351]","(338.35, 339.672]"
"(21.387, 21.718]","(20.859, 20.998]","(15.078, 15.151]","(105.239, 106.363]","(361.121, 365.147]"
"(20.556, 20.695]","(19.153, 19.288]","(14.063, 14.213]","(100.139, 100.576]","(342.284, 343.302]"
"(19.017, 19.144]","(20.726, 20.859]","(15.078, 15.151]","(99.432, 99.773]","(344.492, 345.666]"
"(16.903, 18.21]","(21.408, 21.806]","(14.063, 14.213]","(100.952, 101.317]","(343.302, 344.492]"
"(19.948, 20.044]","(20.487, 20.599]","(15.151, 15.268]","(102.157, 102.635]","(353.406, 354.976]"
"(20.145, 20.234]","(20.487, 20.599]","(14.876, 14.969]","(102.157, 102.635]","(353.406, 354.976]"
"(20.826, 21.013]","(19.529, 19.628]","(15.845, 15.977]","(99.773, 100.139]","(346.607, 347.765]"
"(20.044, 20.145]","(20.599, 20.726]","(15.845, 15.977]","(103.802, 104.408]","(358.678, 361.121]"
"(20.234, 20.322]","(20.599, 20.726]","(14.669, 14.775]","(101.651, 102.157]","(350.219, 351.739]"
"(19.751, 19.839]","(21.408, 21.806]","(14.463, 14.564]","(103.802, 104.408]","(354.976, 356.599]"
"(18.796, 19.017]","(19.406, 19.529]","(16.373, 16.724]","(96.275, 96.847]","(336.812, 338.35]"
"(19.751, 19.839]","(19.153, 19.288]","(16.138, 16.373]","(96.847, 97.351]","(338.35, 339.672]"
"(20.145, 20.234]","(20.14, 20.248]","(14.564, 14.669]","(100.952, 101.317]","(346.607, 347.765]"
"(20.556, 20.695]","(21.408, 21.806]","(14.353, 14.463]","(105.239, 106.363]","(358.678, 361.121]"
"(21.718, 23.55]","(20.248, 20.36]","(15.724, 15.845]","(103.802, 104.408]","(358.678, 361.121]"
"(20.432, 20.556]","(20.599, 20.726]","(14.564, 14.669]","(102.157, 102.635]","(350.219, 351.739]"
"(20.044, 20.145]","(21.188, 21.408]","(13.31, 13.598]","(103.214, 103.802]","(351.739, 353.406]"
"(19.663, 19.751]","(19.529, 19.628]","(15.61, 15.724]","(97.756, 98.343]","(339.672, 340.984]"
"(18.796, 19.017]","(20.248, 20.36]","(15.845, 15.977]","(99.773, 100.139]","(347.765, 349.058]"
"(16.903, 18.21]","(21.806, 23.443]","(15.845, 15.977]","(102.635, 103.214]","(354.976, 356.599]"
"(21.187, 21.387]","(21.408, 21.806]","(15.375, 15.502]","(105.239, 106.363]","(361.121, 365.147]"
"(20.432, 20.556]","(19.842, 19.941]","(16.724, 18.772]","(102.635, 103.214]","(358.678, 361.121]"
"(20.322, 20.432]","(20.248, 20.36]","(15.078, 15.151]","(100.576, 100.952]","(346.607, 347.765]"
"(19.017, 19.144]","(19.753, 19.842]","(14.876, 14.969]","(97.756, 98.343]","(338.35, 339.672]"
"(20.695, 20.826]","(19.842, 19.941]","(14.213, 14.353]","(100.952, 101.317]","(346.607, 347.765]"
"(19.443, 19.551]","(19.941, 20.033]","(15.078, 15.151]","(97.756, 98.343]","(338.35, 339.672]"
"(20.234, 20.322]","(19.628, 19.753]","(15.268, 15.375]","(99.106, 99.432]","(345.666, 346.607]"
"(18.21, 18.56]","(19.288, 19.406]","(14.564, 14.669]","(96.275, 96.847]","(331.24, 333.442]"
"(21.718, 23.55]","(20.998, 21.188]","(11.775, 13.31]","(105.239, 106.363]","(356.599, 358.678]"
"(19.017, 19.144]","(20.14, 20.248]","(16.138, 16.373]","(96.275, 96.847]","(338.35, 339.672]"
"(19.443, 19.551]","(21.408, 21.806]","(15.078, 15.151]","(103.214, 103.802]","(356.599, 358.678]"
"(21.187, 21.387]","(21.408, 21.806]","(14.669, 14.775]","(106.363, 112.465]","(361.121, 365.147]"
"(19.948, 20.044]","(21.408, 21.806]","(15.61, 15.724]","(106.363, 112.465]","(365.147, 386.665]"
"(18.796, 19.017]","(20.998, 21.188]","(14.564, 14.669]","(97.756, 98.343]","(336.812, 338.35]"
"(19.751, 19.839]","(16.93, 18.273]","(14.775, 14.876]","(87.92399999999999, 93.34]","(310.413, 324.809]"
"(20.432, 20.556]","(20.726, 20.859]","(14.669, 14.775]","(103.802, 104.408]","(356.599, 358.678]"
"(21.187, 21.387]","(20.859, 20.998]","(15.268, 15.375]","(104.408, 105.239]","(361.121, 365.147]"
"(19.948, 20.044]","(19.529, 19.628]","(15.845, 15.977]","(99.432, 99.773]","(346.607, 347.765]"
"(16.903, 18.21]","(20.599, 20.726]","(14.876, 14.969]","(100.139, 100.576]","(345.666, 346.607]"
"(19.551, 19.663]","(21.188, 21.408]","(15.151, 15.268]","(105.239, 106.363]","(361.121, 365.147]"
"(20.695, 20.826]","(19.006, 19.153]","(15.61, 15.724]","(97.756, 98.343]","(340.984, 342.284]"
"(19.751, 19.839]","(19.628, 19.753]","(14.063, 14.213]","(99.432, 99.773]","(338.35, 339.672]"
"(21.187, 21.387]","(20.998, 21.188]","(14.353, 14.463]","(106.363, 112.465]","(361.121, 365.147]"
"(19.551, 19.663]","(21.408, 21.806]","(15.151, 15.268]","(103.802, 104.408]","(356.599, 358.678]"
"(19.948, 20.044]","(19.288, 19.406]","(15.151, 15.268]","(95.569, 96.275]","(333.442, 335.331]"
"(18.21, 18.56]","(19.288, 19.406]","(14.669, 14.775]","(94.737, 95.569]","(328.599, 331.24]"
"(21.387, 21.718]","(16.93, 18.273]","(15.845, 15.977]","(96.847, 97.351]","(338.35, 339.672]"
"(20.234, 20.322]","(20.726, 20.859]","(14.669, 14.775]","(104.408, 105.239]","(358.678, 361.121]"
"(20.695, 20.826]","(20.726, 20.859]","(16.724, 18.772]","(103.214, 103.802]","(361.121, 365.147]"
"(21.187, 21.387]","(19.153, 19.288]","(13.598, 13.881]","(100.576, 100.952]","(343.302, 344.492]"
"(21.718, 23.55]","(19.288, 19.406]","(11.775, 13.31]","(103.802, 104.408]","(351.739, 353.406]"
"(19.017, 19.144]","(20.36, 20.487]","(13.598, 13.881]","(99.106, 99.432]","(338.35, 339.672]"
"(20.826, 21.013]","(20.859, 20.998]","(15.151, 15.268]","(104.408, 105.239]","(356.599, 358.678]"
"(20.234, 20.322]","(19.006, 19.153]","(14.063, 14.213]","(98.343, 98.707]","(336.812, 338.35]"
"(21.187, 21.387]","(20.14, 20.248]","(14.063, 14.213]","(102.635, 103.214]","(351.739, 353.406]"
"(19.751, 19.839]","(20.859, 20.998]","(14.213, 14.353]","(103.802, 104.408]","(351.739, 353.406]"
"(20.556, 20.695]","(19.753, 19.842]","(14.463, 14.564]","(99.432, 99.773]","(342.284, 343.302]"
"(21.187, 21.387]","(20.14, 20.248]","(15.977, 16.138]","(103.802, 104.408]","(358.678, 361.121]"
"(20.322, 20.432]","(21.806, 23.443]","(14.775, 14.876]","(106.363, 112.465]","(365.147, 386.665]"
"(19.839, 19.948]","(19.842, 19.941]","(15.268, 15.375]","(99.773, 100.139]","(345.666, 346.607]"
"(20.432, 20.556]","(18.852, 19.006]","(14.213, 14.353]","(99.432, 99.773]","(340.984, 342.284]"
"(19.313, 19.443]","(18.6, 18.852]","(16.373, 16.724]","(94.737, 95.569]","(333.442, 335.331]"
"(20.556, 20.695]","(19.288, 19.406]","(15.845, 15.977]","(98.707, 99.106]","(343.302, 344.492]"
"(21.013, 21.187]","(19.406, 19.529]","(14.775, 14.876]","(100.952, 101.317]","(347.765, 349.058]"
"(19.017, 19.144]","(21.806, 23.443]","(14.213, 14.353]","(101.651, 102.157]","(347.765, 349.058]"
"(20.234, 20.322]","(19.153, 19.288]","(15.977, 16.138]","(99.432, 99.773]","(346.607, 347.765]"
"(19.948, 20.044]","(19.006, 19.153]","(15.977, 16.138]","(97.351, 97.756]","(339.672, 340.984]"
"(20.432, 20.556]","(19.628, 19.753]","(13.31, 13.598]","(98.707, 99.106]","(336.812, 338.35]"
"(19.839, 19.948]","(20.998, 21.188]","(15.375, 15.502]","(102.635, 103.214]","(356.599, 358.678]"
"(18.21, 18.56]","(20.36, 20.487]","(15.845, 15.977]","(97.756, 98.343]","(342.284, 343.302]"
"(21.387, 21.718]","(20.599, 20.726]","(14.213, 14.353]","(102.635, 103.214]","(351.739, 353.406]"
"(20.322, 20.432]","(20.859, 20.998]","(14.564, 14.669]","(104.408, 105.239]","(356.599, 358.678]"
"(21.387, 21.718]","(19.842, 19.941]","(15.375, 15.502]","(102.157, 102.635]","(351.739, 353.406]"
"(20.556, 20.695]","(16.93, 18.273]","(11.775, 13.31]","(94.737, 95.569]","(324.809, 328.599]"
"(20.695, 20.826]","(19.153, 19.288]","(14.969, 15.078]","(97.351, 97.756]","(336.812, 338.35]"
"(18.21, 18.56]","(20.248, 20.36]","(14.063, 14.213]","(96.275, 96.847]","(331.24, 333.442]"
"(21.387, 21.718]","(20.726, 20.859]","(14.353, 14.463]","(103.802, 104.408]","(356.599, 358.678]"
"(21.718, 23.55]","(20.14, 20.248]","(11.775, 13.31]","(103.802, 104.408]","(349.058, 350.219]"
"(19.948, 20.044]","(18.273, 18.6]","(15.268, 15.375]","(93.34, 94.737]","(328.599, 331.24]"
"(19.017, 19.144]","(16.93, 18.273]","(14.463, 14.564]","(93.34, 94.737]","(324.809, 328.599]"
"(20.322, 20.432]","(21.188, 21.408]","(14.876, 14.969]","(104.408, 105.239]","(356.599, 358.678]"
"(18.21, 18.56]","(18.852, 19.006]","(14.775, 14.876]","(93.34, 94.737]","(310.413, 324.809]"
"(18.796, 19.017]","(19.153, 19.288]","(13.31, 13.598]","(94.737, 95.569]","(324.809, 328.599]"
"(19.839, 19.948]","(20.248, 20.36]","(16.724, 18.772]","(100.952, 101.317]","(356.599, 358.678]"
"(19.839, 19.948]","(19.529, 19.628]","(14.063, 14.213]","(99.106, 99.432]","(340.984, 342.284]"
"(20.234, 20.322]","(19.153, 19.288]","(13.31, 13.598]","(97.351, 97.756]","(331.24, 333.442]"
"(19.551, 19.663]","(20.14, 20.248]","(15.268, 15.375]","(99.106, 99.432]","(343.302, 344.492]"
"(20.432, 20.556]","(19.288, 19.406]","(15.078, 15.151]","(99.106, 99.432]","(342.284, 343.302]"
"(19.663, 19.751]","(18.852, 19.006]","(15.724, 15.845]","(94.737, 95.569]","(331.24, 333.442]"
"(18.796, 19.017]","(18.852, 19.006]","(14.969, 15.078]","(94.737, 95.569]","(331.24, 333.442]"
"(20.556, 20.695]","(18.6, 18.852]","(13.881, 14.063]","(97.351, 97.756]","(333.442, 335.331]"
"(19.017, 19.144]","(16.93, 18.273]","(15.375, 15.502]","(87.92399999999999, 93.34]","(310.413, 324.809]"
"(19.551, 19.663]","(20.726, 20.859]","(11.775, 13.31]","(101.651, 102.157]","(343.302, 344.492]"
"(16.903, 18.21]","(19.406, 19.529]","(15.502, 15.61]","(87.92399999999999, 93.34]","(324.809, 328.599]"
"(20.044, 20.145]","(19.941, 20.033]","(13.598, 13.881]","(99.432, 99.773]","(339.672, 340.984]"
"(20.322, 20.432]","(16.93, 18.273]","(14.969, 15.078]","(94.737, 95.569]","(328.599, 331.24]"
"(16.903, 18.21]","(18.6, 18.852]","(14.353, 14.463]","(87.92399999999999, 93.34]","(310.413, 324.809]"
"(19.948, 20.044]","(19.288, 19.406]","(14.669, 14.775]","(96.847, 97.351]","(333.442, 335.331]"
"(20.695, 20.826]","(19.842, 19.941]","(14.669, 14.775]","(101.651, 102.157]","(349.058, 350.219]"
"(20.145, 20.234]","(19.941, 20.033]","(11.775, 13.31]","(99.773, 100.139]","(340.984, 342.284]"
"(19.839, 19.948]","(19.628, 19.753]","(14.876, 14.969]","(98.343, 98.707]","(340.984, 342.284]"
"(20.044, 20.145]","(20.859, 20.998]","(16.138, 16.373]","(104.408, 105.239]","(361.121, 365.147]"
"(19.144, 19.313]","(20.726, 20.859]","(15.502, 15.61]","(102.635, 103.214]","(354.976, 356.599]"
"(20.695, 20.826]","(21.188, 21.408]","(15.845, 15.977]","(103.802, 104.408]","(358.678, 361.121]"
"(18.796, 19.017]","(19.006, 19.153]","(14.969, 15.078]","(94.737, 95.569]","(331.24, 333.442]"
"(21.718, 23.55]","(19.006, 19.153]","(15.375, 15.502]","(102.157, 102.635]","(354.976, 356.599]"
"(19.751, 19.839]","(19.288, 19.406]","(13.598, 13.881]","(98.343, 98.707]","(338.35, 339.672]"
"(19.551, 19.663]","(20.487, 20.599]","(15.977, 16.138]","(99.773, 100.139]","(346.607, 347.765]"
"(19.751, 19.839]","(20.998, 21.188]","(14.213, 14.353]","(102.157, 102.635]","(347.765, 349.058]"
"(18.56, 18.796]","(19.941, 20.033]","(14.969, 15.078]","(96.275, 96.847]","(333.442, 335.331]"
"(19.551, 19.663]","(19.288, 19.406]","(15.61, 15.724]","(98.343, 98.707]","(340.984, 342.284]"
"(20.826, 21.013]","(20.14, 20.248]","(14.353, 14.463]","(101.317, 101.651]","(349.058, 350.219]"
"(20.234, 20.322]","(19.753, 19.842]","(16.724, 18.772]","(100.952, 101.317]","(356.599, 358.678]"
"(20.695, 20.826]","(20.248, 20.36]","(14.353, 14.463]","(102.157, 102.635]","(350.219, 351.739]"
"(19.144, 19.313]","(20.487, 20.599]","(15.977, 16.138]","(99.432, 99.773]","(347.765, 349.058]"
"(21.718, 23.55]","(18.6, 18.852]","(13.31, 13.598]","(99.106, 99.432]","(339.672, 340.984]"
"(21.387, 21.718]","(18.273, 18.6]","(14.669, 14.775]","(97.351, 97.756]","(336.812, 338.35]"
"(21.187, 21.387]","(20.36, 20.487]","(13.598, 13.881]","(103.214, 103.802]","(351.739, 353.406]"
"(20.826, 21.013]","(20.14, 20.248]","(15.151, 15.268]","(102.157, 102.635]","(351.739, 353.406]"
"(21.013, 21.187]","(20.033, 20.14]","(15.375, 15.502]","(100.952, 101.317]","(350.219, 351.739]"
"(21.387, 21.718]","(19.753, 19.842]","(15.61, 15.724]","(101.651, 102.157]","(353.406, 354.976]"
"(21.387, 21.718]","(19.628, 19.753]","(15.502, 15.61]","(100.952, 101.317]","(347.765, 349.058]"
"(21.013, 21.187]","(18.6, 18.852]","(15.977, 16.138]","(97.351, 97.756]","(339.672, 340.984]"
"(20.695, 20.826]","(19.153, 19.288]","(16.724, 18.772]","(99.106, 99.432]","(347.765, 349.058]"
"(19.551, 19.663]","(19.842, 19.941]","(11.775, 13.31]","(98.343, 98.707]","(333.442, 335.331]"
"(21.187, 21.387]","(20.859, 20.998]","(16.373, 16.724]","(104.408, 105.239]","(365.147, 386.665]"
"(20.695, 20.826]","(20.998, 21.188]","(13.881, 14.063]","(104.408, 105.239]","(356.599, 358.678]"
"(18.21, 18.56]","(21.188, 21.408]","(16.724, 18.772]","(99.106, 99.432]","(349.058, 350.219]"
"(19.017, 19.144]","(21.806, 23.443]","(16.724, 18.772]","(101.317, 101.651]","(354.976, 356.599]"
"(20.432, 20.556]","(21.806, 23.443]","(15.151, 15.268]","(106.363, 112.465]","(365.147, 386.665]"
"(20.234, 20.322]","(20.487, 20.599]","(15.151, 15.268]","(102.157, 102.635]","(351.739, 353.406]"
"(20.234, 20.322]","(20.36, 20.487]","(14.353, 14.463]","(100.576, 100.952]","(345.666, 346.607]"
"(19.313, 19.443]","(21.806, 23.443]","(14.969, 15.078]","(104.408, 105.239]","(358.678, 361.121]"
"(19.144, 19.313]","(16.93, 18.273]","(15.268, 15.375]","(87.92399999999999, 93.34]","(310.413, 324.809]"
"(19.144, 19.313]","(19.628, 19.753]","(15.724, 15.845]","(97.756, 98.343]","(340.984, 342.284]"
"(19.839, 19.948]","(18.273, 18.6]","(16.724, 18.772]","(96.275, 96.847]","(339.672, 340.984]"
"(18.21, 18.56]","(19.288, 19.406]","(15.61, 15.724]","(93.34, 94.737]","(328.599, 331.24]"
"(21.013, 21.187]","(21.408, 21.806]","(15.845, 15.977]","(105.239, 106.363]","(365.147, 386.665]"
"(19.751, 19.839]","(19.941, 20.033]","(15.151, 15.268]","(101.651, 102.157]","(350.219, 351.739]"
"(16.903, 18.21]","(20.487, 20.599]","(15.151, 15.268]","(97.351, 97.756]","(336.812, 338.35]"
"(20.556, 20.695]","(20.033, 20.14]","(16.373, 16.724]","(102.157, 102.635]","(358.678, 361.121]"
"(19.948, 20.044]","(20.726, 20.859]","(15.151, 15.268]","(105.239, 106.363]","(361.121, 365.147]"
"(19.551, 19.663]","(19.941, 20.033]","(14.063, 14.213]","(99.773, 100.139]","(343.302, 344.492]"
"(18.21, 18.56]","(19.153, 19.288]","(11.775, 13.31]","(94.737, 95.569]","(324.809, 328.599]"
"(20.432, 20.556]","(20.859, 20.998]","(14.876, 14.969]","(103.214, 103.802]","(354.976, 356.599]"
"(18.56, 18.796]","(20.859, 20.998]","(15.268, 15.375]","(100.139, 100.576]","(346.607, 347.765]"
"(20.432, 20.556]","(20.14, 20.248]","(16.138, 16.373]","(100.952, 101.317]","(351.739, 353.406]"
"(19.551, 19.663]","(20.998, 21.188]","(15.724, 15.845]","(102.635, 103.214]","(353.406, 354.976]"
"(19.751, 19.839]","(19.153, 19.288]","(13.31, 13.598]","(97.756, 98.343]","(333.442, 335.331]"
"(18.21, 18.56]","(19.941, 20.033]","(16.373, 16.724]","(96.275, 96.847]","(339.672, 340.984]"
"(18.796, 19.017]","(20.487, 20.599]","(14.775, 14.876]","(99.432, 99.773]","(344.492, 345.666]"
"(20.322, 20.432]","(19.628, 19.753]","(14.213, 14.353]","(100.139, 100.576]","(344.492, 345.666]"
"(18.796, 19.017]","(20.36, 20.487]","(15.375, 15.502]","(98.707, 99.106]","(342.284, 343.302]"
"(19.313, 19.443]","(20.726, 20.859]","(15.268, 15.375]","(99.773, 100.139]","(344.492, 345.666]"
"(19.017, 19.144]","(20.599, 20.726]","(15.375, 15.502]","(98.343, 98.707]","(340.984, 342.284]"
"(20.145, 20.234]","(18.6, 18.852]","(16.138, 16.373]","(93.34, 94.737]","(328.599, 331.24]"
"(20.322, 20.432]","(19.842, 19.941]","(16.724, 18.772]","(98.707, 99.106]","(345.666, 346.607]"
"(21.013, 21.187]","(19.628, 19.753]","(14.063, 14.213]","(99.773, 100.139]","(342.284, 343.302]"
"(21.013, 21.187]","(19.153, 19.288]","(14.876, 14.969]","(98.707, 99.106]","(339.672, 340.984]"
