A,B,C,D,E
"(20.606, 21.252]","(7.723, 13.765]","(20.823, 26.232]","(54.921, 78.593]","(296.463, 307.562]"
"(14.047, 15.827]","(16.742, 17.71]","(19.282, 20.823]","(84.073, 88.244]","(317.303, 327.309]"
"(22.149, 23.123]","(21.375, 22.206]","(13.596, 14.303]","(107.919, 111.638]","(371.27, 381.88]"
"(17.785, 18.498]","(17.71, 18.452]","(19.282, 20.823]","(96.802, 99.591]","(351.668, 361.039]"
"(22.149, 23.123]","(13.765, 15.601]","(16.57, 17.389]","(84.073, 88.244]","(307.562, 317.303]"
"(21.252, 22.149]","(25.697, 34.199]","(19.282, 20.823]","(111.638, 115.9]","(393.335, 412.187]"
"(21.252, 22.149]","(19.282, 19.974]","(14.979, 15.742]","(94.235, 96.802]","(327.309, 334.744]"
"(18.498, 19.161]","(21.375, 22.206]","(9.443, 10.96]","(96.802, 99.591]","(334.744, 343.368]"
"(19.161, 19.87]","(17.71, 18.452]","(20.823, 26.232]","(88.244, 91.423]","(343.368, 351.668]"
"(16.837, 17.785]","(21.375, 22.206]","(14.303, 14.979]","(94.235, 96.802]","(327.309, 334.744]"
"(21.252, 22.149]","(18.452, 19.282]","(17.389, 18.226]","(104.865, 107.919]","(361.039, 371.27]"
"(22.149, 23.123]","(21.375, 22.206]","(14.303, 14.979]","(104.865, 107.919]","(361.039, 371.27]"
"(24.388, 25.794]","(25.697, 34.199]","(20.823, 26.232]","(121.253, 167.474]","(412.187, 547.71]"
"(14.047, 15.827]","(22.206, 23.098]","(13.596, 14.303]","(94.235, 96.802]","(327.309, 334.744]"
"(24.388, 25.794]","(19.974, 20.699]","(12.854, 13.596]","(102.141, 104.865]","(343.368, 351.668]"
"(19.87, 20.606]","(21.375, 22.206]","(18.226, 19.282]","(102.141, 104.865]","(361.039, 371.27]"
"(7.614, 14.047]","(15.601, 16.742]","(14.979, 15.742]","(54.921, 78.593]","(210.92, 277.948]"
"(25.794, 32.408]","(21.375, 22.206]","(10.96, 11.968]","(115.9, 121.253]","(381.88, 393.335]"
"(21.252, 22.149]","(19.282, 19.974]","(11.968, 12.854]","(104.865, 107.919]","(361.039, 371.27]"
"(24.388, 25.794]","(13.765, 15.601]","(18.226, 19.282]","(88.244, 91.423]","(327.309, 334.744]"
"(14.047, 15.827]","(21.375, 22.206]","(17.389, 18.226]","(94.235, 96.802]","(334.744, 343.368]"
"(23.123, 24.388]","(20.699, 21.375]","(14.979, 15.742]","(111.638, 115.9]","(381.88, 393.335]"
"(22.149, 23.123]","(24.311, 25.697]","(14.303, 14.979]","(121.253, 167.474]","(412.187, 547.71]"
"(19.87, 20.606]","(18.452, 19.282]","(9.443, 10.96]","(96.802, 99.591]","(317.303, 327.309]"
"(18.498, 19.161]","(20.699, 21.375]","(10.96, 11.968]","(96.802, 99.591]","(327.309, 334.744]"
"(16.837, 17.785]","(24.311, 25.697]","(20.823, 26.232]","(107.919, 111.638]","(381.88, 393.335]"
"(19.161, 19.87]","(20.699, 21.375]","(14.979, 15.742]","(104.865, 107.919]","(351.668, 361.039]"
"(25.794, 32.408]","(17.71, 18.452]","(9.443, 10.96]","(115.9, 121.253]","(381.88, 393.335]"
"(20.606, 21.252]","(23.098, 24.311]","(14.303, 14.979]","(107.919, 111.638]","(381.88, 393.335]"
"(18.498, 19.161]","(19.282, 19.974]","(17.389, 18.226]","(91.423, 94.235]","(334.744, 343.368]"
"(21.252, 22.149]","(25.697, 34.199]","(16.57, 17.389]","(115.9, 121.253]","(412.187, 547.71]"
"(24.388, 25.794]","(16.742, 17.71]","(18.226, 19.282]","(104.865, 107.919]","(371.27, 381.88]"
"(24.388, 25.794]","(23.098, 24.311]","(14.303, 14.979]","(115.9, 121.253]","(393.335, 412.187]"
"(23.123, 24.388]","(18.452, 19.282]","(2.56, 9.443]","(99.591, 102.141]","(317.303, 327.309]"
"(25.794, 32.408]","(18.452, 19.282]","(9.443, 10.96]","(107.919, 111.638]","(351.668, 361.039]"
"(24.388, 25.794]","(19.974, 20.699]","(15.742, 16.57]","(111.638, 115.9]","(381.88, 393.335]"
"(25.794, 32.408]","(15.601, 16.742]","(13.596, 14.303]","(99.591, 102.141]","(334.744, 343.368]"
"(14.047, 15.827]","(22.206, 23.098]","(13.596, 14.303]","(91.423, 94.235]","(327.309, 334.744]"
"(15.827, 16.837]","(15.601, 16.742]","(10.96, 11.968]","(78.593, 84.073]","(210.92, 277.948]"
"(7.614, 14.047]","(15.601, 16.742]","(19.282, 20.823]","(54.921, 78.593]","(210.92, 277.948]"
"(14.047, 15.827]","(7.723, 13.765]","(2.56, 9.443]","(54.921, 78.593]","(210.92, 277.948]"
"(25.794, 32.408]","(16.742, 17.71]","(18.226, 19.282]","(104.865, 107.919]","(371.27, 381.88]"
"(7.614, 14.047]","(17.71, 18.452]","(15.742, 16.57]","(78.593, 84.073]","(277.948, 296.463]"
"(22.149, 23.123]","(22.206, 23.098]","(14.303, 14.979]","(111.638, 115.9]","(371.27, 381.88]"
"(7.614, 14.047]","(25.697, 34.199]","(19.282, 20.823]","(104.865, 107.919]","(371.27, 381.88]"
"(16.837, 17.785]","(7.723, 13.765]","(16.57, 17.389]","(78.593, 84.073]","(277.948, 296.463]"
"(16.837, 17.785]","(24.311, 25.697]","(11.968, 12.854]","(111.638, 115.9]","(381.88, 393.335]"
"(24.388, 25.794]","(23.098, 24.311]","(12.854, 13.596]","(115.9, 121.253]","(381.88, 393.335]"
"(17.785, 18.498]","(19.974, 20.699]","(11.968, 12.854]","(102.141, 104.865]","(334.744, 343.368]"
"(18.498, 19.161]","(25.697, 34.199]","(14.979, 15.742]","(121.253, 167.474]","(412.187, 547.71]"
"(24.388, 25.794]","(15.601, 16.742]","(14.303, 14.979]","(94.235, 96.802]","(327.309, 334.744]"
"(17.785, 18.498]","(21.375, 22.206]","(11.968, 12.854]","(96.802, 99.591]","(327.309, 334.744]"
"(20.606, 21.252]","(22.206, 23.098]","(10.96, 11.968]","(107.919, 111.638]","(361.039, 371.27]"
"(21.252, 22.149]","(19.282, 19.974]","(20.823, 26.232]","(102.141, 104.865]","(371.27, 381.88]"
"(17.785, 18.498]","(23.098, 24.311]","(20.823, 26.232]","(104.865, 107.919]","(371.27, 381.88]"
"(22.149, 23.123]","(24.311, 25.697]","(15.742, 16.57]","(121.253, 167.474]","(412.187, 547.71]"
"(16.837, 17.785]","(18.452, 19.282]","(20.823, 26.232]","(84.073, 88.244]","(307.562, 317.303]"
"(14.047, 15.827]","(13.765, 15.601]","(19.282, 20.823]","(78.593, 84.073]","(296.463, 307.562]"
"(20.606, 21.252]","(18.452, 19.282]","(19.282, 20.823]","(96.802, 99.591]","(351.668, 361.039]"
"(24.388, 25.794]","(19.282, 19.974]","(20.823, 26.232]","(107.919, 111.638]","(381.88, 393.335]"
"(24.388, 25.794]","(18.452, 19.282]","(15.742, 16.57]","(104.865, 107.919]","(361.039, 371.27]"
"(18.498, 19.161]","(16.742, 17.71]","(16.57, 17.389]","(84.073, 88.244]","(296.463, 307.562]"
"(14.047, 15.827]","(19.974, 20.699]","(10.96, 11.968]","(91.423, 94.235]","(307.562, 317.303]"
"(22.149, 23.123]","(15.601, 16.742]","(9.443, 10.96]","(88.244, 91.423]","(296.463, 307.562]"
"(22.149, 23.123]","(17.71, 18.452]","(16.57, 17.389]","(96.802, 99.591]","(343.368, 351.668]"
"(19.161, 19.87]","(25.697, 34.199]","(15.742, 16.57]","(115.9, 121.253]","(393.335, 412.187]"
"(14.047, 15.827]","(21.375, 22.206]","(15.742, 16.57]","(94.235, 96.802]","(327.309, 334.744]"
"(7.614, 14.047]","(21.375, 22.206]","(14.979, 15.742]","(78.593, 84.073]","(296.463, 307.562]"
"(19.161, 19.87]","(21.375, 22.206]","(17.389, 18.226]","(104.865, 107.919]","(371.27, 381.88]"
"(19.87, 20.606]","(15.601, 16.742]","(11.968, 12.854]","(78.593, 84.073]","(277.948, 296.463]"
"(20.606, 21.252]","(23.098, 24.311]","(14.979, 15.742]","(111.638, 115.9]","(381.88, 393.335]"
"(23.123, 24.388]","(17.71, 18.452]","(16.57, 17.389]","(96.802, 99.591]","(334.744, 343.368]"
"(22.149, 23.123]","(16.742, 17.71]","(15.742, 16.57]","(96.802, 99.591]","(334.744, 343.368]"
"(16.837, 17.785]","(19.282, 19.974]","(14.303, 14.979]","(91.423, 94.235]","(317.303, 327.309]"
"(19.87, 20.606]","(15.601, 16.742]","(12.854, 13.596]","(91.423, 94.235]","(307.562, 317.303]"
"(16.837, 17.785]","(19.974, 20.699]","(17.389, 18.226]","(96.802, 99.591]","(343.368, 351.668]"
"(25.794, 32.408]","(16.742, 17.71]","(13.596, 14.303]","(102.141, 104.865]","(343.368, 351.668]"
"(20.606, 21.252]","(24.311, 25.697]","(15.742, 16.57]","(115.9, 121.253]","(393.335, 412.187]"
"(19.87, 20.606]","(13.765, 15.601]","(14.979, 15.742]","(84.073, 88.244]","(307.562, 317.303]"
"(14.047, 15.827]","(20.699, 21.375]","(13.596, 14.303]","(94.235, 96.802]","(317.303, 327.309]"
"(22.149, 23.123]","(18.452, 19.282]","(10.96, 11.968]","(102.141, 104.865]","(334.744, 343.368]"
"(7.614, 14.047]","(17.71, 18.452]","(17.389, 18.226]","(78.593, 84.073]","(296.463, 307.562]"
"(19.161, 19.87]","(23.098, 24.311]","(10.96, 11.968]","(107.919, 111.638]","(361.039, 371.27]"
"(22.149, 23.123]","(16.742, 17.71]","(15.742, 16.57]","(94.235, 96.802]","(327.309, 334.744]"
"(7.614, 14.047]","(23.098, 24.311]","(19.282, 20.823]","(96.802, 99.591]","(343.368, 351.668]"
"(20.606, 21.252]","(15.601, 16.742]","(13.596, 14.303]","(94.235, 96.802]","(317.303, 327.309]"
"(21.252, 22.149]","(24.311, 25.697]","(16.57, 17.389]","(121.253, 167.474]","(412.187, 547.71]"
"(21.252, 22.149]","(15.601, 16.742]","(16.57, 17.389]","(84.073, 88.244]","(307.562, 317.303]"
"(16.837, 17.785]","(20.699, 21.375]","(20.823, 26.232]","(96.802, 99.591]","(351.668, 361.039]"
"(14.047, 15.827]","(19.974, 20.699]","(19.282, 20.823]","(94.235, 96.802]","(343.368, 351.668]"
"(21.252, 22.149]","(23.098, 24.311]","(14.979, 15.742]","(107.919, 111.638]","(371.27, 381.88]"
"(22.149, 23.123]","(16.742, 17.71]","(12.854, 13.596]","(99.591, 102.141]","(327.309, 334.744]"
"(25.794, 32.408]","(20.699, 21.375]","(10.96, 11.968]","(115.9, 121.253]","(381.88, 393.335]"
"(14.047, 15.827]","(20.699, 21.375]","(9.443, 10.96]","(88.244, 91.423]","(296.463, 307.562]"
"(18.498, 19.161]","(25.697, 34.199]","(12.854, 13.596]","(121.253, 167.474]","(393.335, 412.187]"
"(19.87, 20.606]","(13.765, 15.601]","(20.823, 26.232]","(84.073, 88.244]","(317.303, 327.309]"
"(16.837, 17.785]","(23.098, 24.311]","(13.596, 14.303]","(104.865, 107.919]","(361.039, 371.27]"
"(24.388, 25.794]","(17.71, 18.452]","(14.303, 14.979]","(107.919, 111.638]","(361.039, 371.27]"
"(21.252, 22.149]","(16.742, 17.71]","(9.443, 10.96]","(91.423, 94.235]","(296.463, 307.562]"
"(7.614, 14.047]","(21.375, 22.206]","(17.389, 18.226]","(88.244, 91.423]","(317.303, 327.309]"
"(20.606, 21.252]","(21.375, 22.206]","(16.57, 17.389]","(104.865, 107.919]","(361.039, 371.27]"
"(18.498, 19.161]","(24.311, 25.697]","(13.596, 14.303]","(107.919, 111.638]","(361.039, 371.27]"
"(14.047, 15.827]","(17.71, 18.452]","(16.57, 17.389]","(88.244, 91.423]","(317.303, 327.309]"
"(14.047, 15.827]","(19.974, 20.699]","(11.968, 12.854]","(91.423, 94.235]","(307.562, 317.303]"
"(17.785, 18.498]","(22.206, 23.098]","(9.443, 10.96]","(107.919, 111.638]","(361.039, 371.27]"
"(18.498, 19.161]","(18.452, 19.282]","(19.282, 20.823]","(96.802, 99.591]","(343.368, 351.668]"
"(14.047, 15.827]","(19.974, 20.699]","(19.282, 20.823]","(88.244, 91.423]","(317.303, 327.309]"
"(21.252, 22.149]","(23.098, 24.311]","(14.979, 15.742]","(111.638, 115.9]","(381.88, 393.335]"
"(21.252, 22.149]","(24.311, 25.697]","(2.56, 9.443]","(115.9, 121.253]","(371.27, 381.88]"
"(24.388, 25.794]","(18.452, 19.282]","(19.282, 20.823]","(102.141, 104.865]","(361.039, 371.27]"
"(25.794, 32.408]","(22.206, 23.098]","(2.56, 9.443]","(121.253, 167.474]","(412.187, 547.71]"
"(16.837, 17.785]","(25.697, 34.199]","(15.742, 16.57]","(111.638, 115.9]","(381.88, 393.335]"
"(25.794, 32.408]","(18.452, 19.282]","(18.226, 19.282]","(115.9, 121.253]","(412.187, 547.71]"
"(19.87, 20.606]","(25.697, 34.199]","(16.57, 17.389]","(111.638, 115.9]","(381.88, 393.335]"
"(24.388, 25.794]","(21.375, 22.206]","(20.823, 26.232]","(111.638, 115.9]","(412.187, 547.71]"
"(17.785, 18.498]","(24.311, 25.697]","(2.56, 9.443]","(102.141, 104.865]","(317.303, 327.309]"
"(19.161, 19.87]","(24.311, 25.697]","(13.596, 14.303]","(111.638, 115.9]","(381.88, 393.335]"
"(20.606, 21.252]","(22.206, 23.098]","(19.282, 20.823]","(107.919, 111.638]","(381.88, 393.335]"
"(17.785, 18.498]","(19.282, 19.974]","(10.96, 11.968]","(94.235, 96.802]","(317.303, 327.309]"
"(22.149, 23.123]","(17.71, 18.452]","(20.823, 26.232]","(99.591, 102.141]","(361.039, 371.27]"
"(15.827, 16.837]","(7.723, 13.765]","(16.57, 17.389]","(54.921, 78.593]","(210.92, 277.948]"
"(14.047, 15.827]","(16.742, 17.71]","(13.596, 14.303]","(84.073, 88.244]","(296.463, 307.562]"
"(15.827, 16.837]","(19.282, 19.974]","(17.389, 18.226]","(91.423, 94.235]","(327.309, 334.744]"
"(14.047, 15.827]","(16.742, 17.71]","(14.979, 15.742]","(78.593, 84.073]","(277.948, 296.463]"
"(17.785, 18.498]","(25.697, 34.199]","(19.282, 20.823]","(115.9, 121.253]","(412.187, 547.71]"
"(21.252, 22.149]","(18.452, 19.282]","(9.443, 10.96]","(99.591, 102.141]","(334.744, 343.368]"
"(7.614, 14.047]","(18.452, 19.282]","(16.57, 17.389]","(54.921, 78.593]","(210.92, 277.948]"
"(21.252, 22.149]","(19.282, 19.974]","(14.979, 15.742]","(99.591, 102.141]","(343.368, 351.668]"
"(25.794, 32.408]","(22.206, 23.098]","(2.56, 9.443]","(121.253, 167.474]","(381.88, 393.335]"
"(19.161, 19.87]","(24.311, 25.697]","(9.443, 10.96]","(111.638, 115.9]","(371.27, 381.88]"
"(16.837, 17.785]","(19.282, 19.974]","(9.443, 10.96]","(96.802, 99.591]","(317.303, 327.309]"
"(17.785, 18.498]","(22.206, 23.098]","(17.389, 18.226]","(99.591, 102.141]","(351.668, 361.039]"
"(15.827, 16.837]","(21.375, 22.206]","(11.968, 12.854]","(94.235, 96.802]","(317.303, 327.309]"
"(22.149, 23.123]","(13.765, 15.601]","(20.823, 26.232]","(94.235, 96.802]","(351.668, 361.039]"
"(24.388, 25.794]","(25.697, 34.199]","(2.56, 9.443]","(121.253, 167.474]","(412.187, 547.71]"
"(24.388, 25.794]","(20.699, 21.375]","(18.226, 19.282]","(111.638, 115.9]","(393.335, 412.187]"
"(21.252, 22.149]","(19.282, 19.974]","(14.979, 15.742]","(96.802, 99.591]","(334.744, 343.368]"
"(21.252, 22.149]","(19.974, 20.699]","(10.96, 11.968]","(104.865, 107.919]","(361.039, 371.27]"
"(21.252, 22.149]","(18.452, 19.282]","(19.282, 20.823]","(96.802, 99.591]","(351.668, 361.039]"
"(16.837, 17.785]","(25.697, 34.199]","(10.96, 11.968]","(115.9, 121.253]","(381.88, 393.335]"
"(21.252, 22.149]","(19.974, 20.699]","(17.389, 18.226]","(104.865, 107.919]","(371.27, 381.88]"
"(16.837, 17.785]","(18.452, 19.282]","(2.56, 9.443]","(94.235, 96.802]","(296.463, 307.562]"
"(25.794, 32.408]","(13.765, 15.601]","(17.389, 18.226]","(96.802, 99.591]","(351.668, 361.039]"
"(25.794, 32.408]","(23.098, 24.311]","(13.596, 14.303]","(121.253, 167.474]","(412.187, 547.71]"
"(22.149, 23.123]","(25.697, 34.199]","(10.96, 11.968]","(121.253, 167.474]","(412.187, 547.71]"
"(16.837, 17.785]","(15.601, 16.742]","(15.742, 16.57]","(84.073, 88.244]","(296.463, 307.562]"
"(19.87, 20.606]","(17.71, 18.452]","(18.226, 19.282]","(91.423, 94.235]","(334.744, 343.368]"
"(18.498, 19.161]","(22.206, 23.098]","(11.968, 12.854]","(102.141, 104.865]","(343.368, 351.668]"
"(15.827, 16.837]","(23.098, 24.311]","(17.389, 18.226]","(104.865, 107.919]","(371.27, 381.88]"
"(14.047, 15.827]","(20.699, 21.375]","(12.854, 13.596]","(91.423, 94.235]","(317.303, 327.309]"
"(18.498, 19.161]","(24.311, 25.697]","(19.282, 20.823]","(111.638, 115.9]","(393.335, 412.187]"
"(22.149, 23.123]","(21.375, 22.206]","(19.282, 20.823]","(102.141, 104.865]","(371.27, 381.88]"
"(18.498, 19.161]","(17.71, 18.452]","(12.854, 13.596]","(94.235, 96.802]","(327.309, 334.744]"
"(15.827, 16.837]","(25.697, 34.199]","(18.226, 19.282]","(111.638, 115.9]","(381.88, 393.335]"
"(18.498, 19.161]","(21.375, 22.206]","(15.742, 16.57]","(102.141, 104.865]","(351.668, 361.039]"
"(25.794, 32.408]","(24.311, 25.697]","(2.56, 9.443]","(121.253, 167.474]","(393.335, 412.187]"
"(24.388, 25.794]","(22.206, 23.098]","(14.303, 14.979]","(111.638, 115.9]","(381.88, 393.335]"
"(15.827, 16.837]","(18.452, 19.282]","(19.282, 20.823]","(84.073, 88.244]","(317.303, 327.309]"
"(16.837, 17.785]","(17.71, 18.452]","(18.226, 19.282]","(88.244, 91.423]","(317.303, 327.309]"
"(24.388, 25.794]","(19.974, 20.699]","(18.226, 19.282]","(107.919, 111.638]","(381.88, 393.335]"
"(19.87, 20.606]","(23.098, 24.311]","(19.282, 20.823]","(111.638, 115.9]","(393.335, 412.187]"
"(19.161, 19.87]","(23.098, 24.311]","(18.226, 19.282]","(107.919, 111.638]","(393.335, 412.187]"
"(15.827, 16.837]","(18.452, 19.282]","(14.303, 14.979]","(88.244, 91.423]","(307.562, 317.303]"
"(20.606, 21.252]","(7.723, 13.765]","(2.56, 9.443]","(78.593, 84.073]","(210.92, 277.948]"
"(7.614, 14.047]","(15.601, 16.742]","(16.57, 17.389]","(54.921, 78.593]","(210.92, 277.948]"
"(24.388, 25.794]","(16.742, 17.71]","(13.596, 14.303]","(96.802, 99.591]","(334.744, 343.368]"
"(15.827, 16.837]","(24.311, 25.697]","(17.389, 18.226]","(107.919, 111.638]","(381.88, 393.335]"
"(20.606, 21.252]","(17.71, 18.452]","(14.303, 14.979]","(94.235, 96.802]","(327.309, 334.744]"
"(17.785, 18.498]","(7.723, 13.765]","(14.979, 15.742]","(54.921, 78.593]","(210.92, 277.948]"
"(17.785, 18.498]","(7.723, 13.765]","(14.303, 14.979]","(54.921, 78.593]","(277.948, 296.463]"
"(17.785, 18.498]","(20.699, 21.375]","(14.979, 15.742]","(96.802, 99.591]","(334.744, 343.368]"
"(24.388, 25.794]","(13.765, 15.601]","(12.854, 13.596]","(99.591, 102.141]","(343.368, 351.668]"
"(16.837, 17.785]","(17.71, 18.452]","(15.742, 16.57]","(84.073, 88.244]","(296.463, 307.562]"
"(18.498, 19.161]","(23.098, 24.311]","(13.596, 14.303]","(99.591, 102.141]","(343.368, 351.668]"
"(15.827, 16.837]","(18.452, 19.282]","(14.979, 15.742]","(84.073, 88.244]","(296.463, 307.562]"
"(22.149, 23.123]","(24.311, 25.697]","(14.303, 14.979]","(115.9, 121.253]","(393.335, 412.187]"
"(15.827, 16.837]","(23.098, 24.311]","(15.742, 16.57]","(96.802, 99.591]","(334.744, 343.368]"
"(16.837, 17.785]","(16.742, 17.71]","(9.443, 10.96]","(84.073, 88.244]","(277.948, 296.463]"
"(21.252, 22.149]","(20.699, 21.375]","(19.282, 20.823]","(102.141, 104.865]","(361.039, 371.27]"
"(25.794, 32.408]","(16.742, 17.71]","(14.303, 14.979]","(102.141, 104.865]","(351.668, 361.039]"
"(16.837, 17.785]","(19.974, 20.699]","(13.596, 14.303]","(99.591, 102.141]","(343.368, 351.668]"
"(7.614, 14.047]","(21.375, 22.206]","(19.282, 20.823]","(88.244, 91.423]","(317.303, 327.309]"
"(7.614, 14.047]","(17.71, 18.452]","(19.282, 20.823]","(78.593, 84.073]","(296.463, 307.562]"
"(16.837, 17.785]","(17.71, 18.452]","(15.742, 16.57]","(84.073, 88.244]","(307.562, 317.303]"
"(14.047, 15.827]","(15.601, 16.742]","(9.443, 10.96]","(84.073, 88.244]","(277.948, 296.463]"
"(19.87, 20.606]","(22.206, 23.098]","(14.979, 15.742]","(107.919, 111.638]","(371.27, 381.88]"
"(18.498, 19.161]","(19.974, 20.699]","(10.96, 11.968]","(96.802, 99.591]","(334.744, 343.368]"
"(7.614, 14.047]","(19.282, 19.974]","(19.282, 20.823]","(78.593, 84.073]","(296.463, 307.562]"
"(17.785, 18.498]","(24.311, 25.697]","(10.96, 11.968]","(111.638, 115.9]","(381.88, 393.335]"
"(22.149, 23.123]","(15.601, 16.742]","(2.56, 9.443]","(96.802, 99.591]","(296.463, 307.562]"
"(19.87, 20.606]","(25.697, 34.199]","(13.596, 14.303]","(115.9, 121.253]","(381.88, 393.335]"
"(23.123, 24.388]","(23.098, 24.311]","(11.968, 12.854]","(115.9, 121.253]","(381.88, 393.335]"
"(21.252, 22.149]","(17.71, 18.452]","(14.979, 15.742]","(99.591, 102.141]","(351.668, 361.039]"
"(22.149, 23.123]","(21.375, 22.206]","(17.389, 18.226]","(104.865, 107.919]","(371.27, 381.88]"
"(18.498, 19.161]","(7.723, 13.765]","(12.854, 13.596]","(54.921, 78.593]","(210.92, 277.948]"
"(18.498, 19.161]","(23.098, 24.311]","(12.854, 13.596]","(107.919, 111.638]","(371.27, 381.88]"
"(7.614, 14.047]","(22.206, 23.098]","(19.282, 20.823]","(78.593, 84.073]","(307.562, 317.303]"
"(24.388, 25.794]","(23.098, 24.311]","(11.968, 12.854]","(115.9, 121.253]","(393.335, 412.187]"
"(18.498, 19.161]","(21.375, 22.206]","(17.389, 18.226]","(96.802, 99.591]","(343.368, 351.668]"
"(19.87, 20.606]","(17.71, 18.452]","(18.226, 19.282]","(91.423, 94.235]","(327.309, 334.744]"
"(21.252, 22.149]","(17.71, 18.452]","(2.56, 9.443]","(88.244, 91.423]","(277.948, 296.463]"
"(25.794, 32.408]","(13.765, 15.601]","(10.96, 11.968]","(99.591, 102.141]","(334.744, 343.368]"
"(19.87, 20.606]","(13.765, 15.601]","(11.968, 12.854]","(84.073, 88.244]","(277.948, 296.463]"
"(16.837, 17.785]","(23.098, 24.311]","(16.57, 17.389]","(104.865, 107.919]","(361.039, 371.27]"
"(23.123, 24.388]","(15.601, 16.742]","(14.979, 15.742]","(91.423, 94.235]","(327.309, 334.744]"
"(24.388, 25.794]","(24.311, 25.697]","(15.742, 16.57]","(115.9, 121.253]","(381.88, 393.335]"
"(22.149, 23.123]","(16.742, 17.71]","(9.443, 10.96]","(104.865, 107.919]","(343.368, 351.668]"
"(24.388, 25.794]","(19.282, 19.974]","(13.596, 14.303]","(104.865, 107.919]","(343.368, 351.668]"
"(17.785, 18.498]","(19.974, 20.699]","(14.979, 15.742]","(88.244, 91.423]","(307.562, 317.303]"
"(17.785, 18.498]","(23.098, 24.311]","(13.596, 14.303]","(107.919, 111.638]","(361.039, 371.27]"
"(18.498, 19.161]","(23.098, 24.311]","(12.854, 13.596]","(104.865, 107.919]","(371.27, 381.88]"
"(24.388, 25.794]","(19.974, 20.699]","(11.968, 12.854]","(111.638, 115.9]","(371.27, 381.88]"
"(14.047, 15.827]","(7.723, 13.765]","(16.57, 17.389]","(54.921, 78.593]","(210.92, 277.948]"
"(23.123, 24.388]","(23.098, 24.311]","(11.968, 12.854]","(111.638, 115.9]","(371.27, 381.88]"
"(25.794, 32.408]","(17.71, 18.452]","(13.596, 14.303]","(111.638, 115.9]","(371.27, 381.88]"
"(25.794, 32.408]","(18.452, 19.282]","(14.303, 14.979]","(99.591, 102.141]","(343.368, 351.668]"
"(18.498, 19.161]","(16.742, 17.71]","(10.96, 11.968]","(88.244, 91.423]","(307.562, 317.303]"
"(16.837, 17.785]","(22.206, 23.098]","(9.443, 10.96]","(96.802, 99.591]","(317.303, 327.309]"
"(20.606, 21.252]","(19.282, 19.974]","(17.389, 18.226]","(99.591, 102.141]","(351.668, 361.039]"
"(24.388, 25.794]","(16.742, 17.71]","(2.56, 9.443]","(99.591, 102.141]","(317.303, 327.309]"
"(23.123, 24.388]","(20.699, 21.375]","(18.226, 19.282]","(107.919, 111.638]","(381.88, 393.335]"
"(19.87, 20.606]","(13.765, 15.601]","(20.823, 26.232]","(78.593, 84.073]","(307.562, 317.303]"
"(25.794, 32.408]","(13.765, 15.601]","(16.57, 17.389]","(91.423, 94.235]","(327.309, 334.744]"
"(17.785, 18.498]","(24.311, 25.697]","(19.282, 20.823]","(111.638, 115.9]","(381.88, 393.335]"
"(19.161, 19.87]","(13.765, 15.601]","(18.226, 19.282]","(88.244, 91.423]","(307.562, 317.303]"
"(18.498, 19.161]","(19.974, 20.699]","(17.389, 18.226]","(99.591, 102.141]","(351.668, 361.039]"
"(16.837, 17.785]","(15.601, 16.742]","(19.282, 20.823]","(84.073, 88.244]","(307.562, 317.303]"
"(20.606, 21.252]","(7.723, 13.765]","(9.443, 10.96]","(78.593, 84.073]","(210.92, 277.948]"
"(17.785, 18.498]","(15.601, 16.742]","(14.979, 15.742]","(84.073, 88.244]","(296.463, 307.562]"
"(17.785, 18.498]","(23.098, 24.311]","(10.96, 11.968]","(102.141, 104.865]","(334.744, 343.368]"
"(23.123, 24.388]","(15.601, 16.742]","(11.968, 12.854]","(96.802, 99.591]","(327.309, 334.744]"
"(22.149, 23.123]","(25.697, 34.199]","(17.389, 18.226]","(121.253, 167.474]","(412.187, 547.71]"
"(19.161, 19.87]","(24.311, 25.697]","(18.226, 19.282]","(111.638, 115.9]","(393.335, 412.187]"
"(19.161, 19.87]","(13.765, 15.601]","(12.854, 13.596]","(84.073, 88.244]","(277.948, 296.463]"
"(15.827, 16.837]","(7.723, 13.765]","(17.389, 18.226]","(54.921, 78.593]","(210.92, 277.948]"
"(16.837, 17.785]","(13.765, 15.601]","(11.968, 12.854]","(88.244, 91.423]","(307.562, 317.303]"
"(17.785, 18.498]","(16.742, 17.71]","(17.389, 18.226]","(84.073, 88.244]","(307.562, 317.303]"
"(7.614, 14.047]","(19.974, 20.699]","(13.596, 14.303]","(84.073, 88.244]","(277.948, 296.463]"
"(21.252, 22.149]","(25.697, 34.199]","(9.443, 10.96]","(115.9, 121.253]","(371.27, 381.88]"
"(24.388, 25.794]","(20.699, 21.375]","(20.823, 26.232]","(107.919, 111.638]","(393.335, 412.187]"
"(22.149, 23.123]","(16.742, 17.71]","(10.96, 11.968]","(91.423, 94.235]","(307.562, 317.303]"
"(22.149, 23.123]","(23.098, 24.311]","(15.742, 16.57]","(115.9, 121.253]","(393.335, 412.187]"
"(22.149, 23.123]","(16.742, 17.71]","(2.56, 9.443]","(96.802, 99.591]","(307.562, 317.303]"
"(23.123, 24.388]","(21.375, 22.206]","(12.854, 13.596]","(111.638, 115.9]","(381.88, 393.335]"
"(17.785, 18.498]","(19.974, 20.699]","(14.303, 14.979]","(96.802, 99.591]","(334.744, 343.368]"
