A,B,C,D,E
"(8.372, 10.923]","(-7.128, 4.647]","(14.941, 16.176]","(6.662, 43.686]","(62.275000000000006, 170.793]"
"(-7.8660000000000005, 4.87]","(8.16, 10.475]","(18.46, 19.777]","(6.662, 43.686]","(62.275000000000006, 170.793]"
"(12.568, 14.266]","(13.727, 15.202]","(5.769, 7.4]","(65.647, 72.109]","(214.76, 237.945]"
"(34.544, 47.918]","(19.955, 21.159]","(11.608, 12.848]","(143.43, 153.289]","(453.454, 476.914]"
"(-7.8660000000000005, 4.87]","(34.707, 51.947]","(30.163, 43.49]","(104.527, 109.342]","(418.044, 436.474]"
"(34.544, 47.918]","(21.159, 22.275]","(24.342, 26.734]","(128.255, 135.964]","(476.914, 507.387]"
"(25.962, 27.551]","(13.727, 15.202]","(12.848, 13.925]","(86.236, 91.089]","(275.016, 288.438]"
"(-7.8660000000000005, 4.87]","(29.582, 31.501]","(24.342, 26.734]","(86.236, 91.089]","(316.286, 329.801]"
"(27.551, 29.376]","(12.042, 13.727]","(19.777, 21.289]","(104.527, 109.342]","(373.621, 390.015]"
"(17.512, 18.457]","(23.604, 24.822]","(26.734, 30.163]","(118.084, 123.161]","(418.044, 436.474]"
"(8.372, 10.923]","(19.955, 21.159]","(14.941, 16.176]","(77.555, 81.367]","(288.438, 304.183]"
"(31.271, 34.544]","(13.727, 15.202]","(0.571, 3.405]","(114.135, 118.084]","(347.172, 360.594]"
"(8.372, 10.923]","(12.042, 13.727]","(30.163, 43.49]","(43.686, 58.054]","(214.76, 237.945]"
"(12.568, 14.266]","(34.707, 51.947]","(13.925, 14.941]","(143.43, 153.289]","(476.914, 507.387]"
"(20.863, 21.898]","(4.647, 8.16]","(19.777, 21.289]","(43.686, 58.054]","(170.793, 214.76]"
"(29.376, 31.271]","(15.202, 16.294]","(13.925, 14.941]","(99.867, 104.527]","(360.594, 373.621]"
"(34.544, 47.918]","(4.647, 8.16]","(30.163, 43.49]","(91.089, 95.664]","(360.594, 373.621]"
"(19.647, 20.863]","(8.16, 10.475]","(12.848, 13.925]","(72.109, 77.555]","(275.016, 288.438]"
"(24.29, 25.962]","(24.822, 26.235]","(11.608, 12.848]","(128.255, 135.964]","(436.474, 453.454]"
"(16.506, 17.512]","(10.475, 12.042]","(22.704, 24.342]","(43.686, 58.054]","(214.76, 237.945]"
"(4.87, 8.372]","(23.604, 24.822]","(14.941, 16.176]","(86.236, 91.089]","(304.183, 316.286]"
