A,B,C,D,E
"(17.512, 18.169]","(2.928, 5.814]","(13.574, 14.313]","(49.543, 58.054]","(187.465, 214.76]"
"(3.093, 6.223]","(22.275, 23.105]","(4.837, 6.199]","(72.109, 75.98]","(232.597, 243.66]"
"(16.169, 16.971]","(13.349, 14.307]","(1.599, 3.405]","(81.367, 84.896]","(258.544, 268.78]"
"(17.512, 18.169]","(12.042, 13.349]","(14.941, 15.865]","(67.898, 72.109]","(243.66, 258.544]"
"(-7.8660000000000005, 3.093]","(13.349, 14.307]","(23.761, 25.439]","(36.311, 49.543]","(187.465, 214.76]"
"(31.271, 33.278]","(26.786, 27.555]","(-1.079, 1.599]","(143.43, 149.909]","(436.474, 446.023]"
"(25.333, 26.28]","(14.307, 15.202]","(18.005, 18.857]","(103.055, 106.437]","(364.859, 373.621]"
"(3.093, 6.223]","(36.403, 51.947]","(1.599, 3.405]","(143.43, 149.909]","(436.474, 446.023]"
"(21.898, 22.561]","(20.588, 21.574]","(7.4, 8.379]","(118.084, 121.138]","(392.415, 403.396]"
"(10.088, 11.499]","(16.886, 17.804]","(12.083, 12.848]","(79.004, 81.367]","(268.78, 279.828]"
"(24.29, 25.333]","(18.524, 19.261]","(28.664, 31.788]","(112.922, 115.404]","(436.474, 446.023]"
"(16.169, 16.971]","(26.786, 27.555]","(28.664, 31.788]","(115.404, 118.084]","(425.675, 436.474]"
"(26.28, 27.551]","(25.819, 26.786]","(12.848, 13.574]","(132.948, 138.255]","(436.474, 446.023]"
"(24.29, 25.333]","(21.574, 22.275]","(12.083, 12.848]","(118.084, 121.138]","(413.785, 425.675]"
"(23.364, 24.29]","(25.819, 26.786]","(12.848, 13.574]","(128.255, 132.948]","(446.023, 461.578]"
"(16.971, 17.512]","(19.955, 20.588]","(4.837, 6.199]","(109.342, 112.922]","(356.553, 364.859]"
"(18.169, 18.974]","(30.281, 31.501]","(23.761, 25.439]","(128.255, 132.948]","(461.578, 476.914]"
"(12.568, 13.872]","(33.291, 36.403]","(19.777, 20.611]","(115.404, 118.084]","(413.785, 425.675]"
"(23.364, 24.29]","(23.105, 24.044]","(10.291, 11.158]","(121.138, 124.773]","(392.415, 403.396]"
"(26.28, 27.551]","(21.574, 22.275]","(8.379, 9.362]","(115.404, 118.084]","(373.621, 384.231]"
"(31.271, 33.278]","(26.786, 27.555]","(9.362, 10.291]","(158.704, 199.155]","(494.796, 528.698]"
"(8.372, 10.088]","(19.955, 20.588]","(9.362, 10.291]","(67.898, 72.109]","(243.66, 258.544]"
"(30.101, 31.271]","(18.524, 19.261]","(20.611, 21.666]","(128.255, 132.948]","(461.578, 476.914]"
"(20.514, 21.268]","(2.928, 5.814]","(25.439, 26.734]","(49.543, 58.054]","(232.597, 243.66]"
"(-7.8660000000000005, 3.093]","(24.044, 24.822]","(7.4, 8.379]","(49.543, 58.054]","(148.218, 187.465]"
"(31.271, 33.278]","(17.804, 18.524]","(18.005, 18.857]","(103.055, 106.437]","(364.859, 373.621]"
"(23.364, 24.29]","(2.928, 5.814]","(14.313, 14.941]","(58.054, 62.814]","(214.76, 232.597]"
"(30.101, 31.271]","(13.349, 14.307]","(1.599, 3.405]","(99.867, 103.055]","(308.6, 316.286]"
"(6.223, 8.372]","(27.555, 28.814]","(23.761, 25.439]","(75.98, 79.004]","(297.802, 308.6]"
"(28.74, 30.101]","(27.555, 28.814]","(11.158, 12.083]","(143.43, 149.909]","(461.578, 476.914]"
"(25.333, 26.28]","(31.501, 33.291]","(22.704, 23.761]","(138.255, 143.43]","(476.914, 494.796]"
"(20.514, 21.268]","(8.16, 10.012]","(18.857, 19.777]","(67.898, 72.109]","(258.544, 268.78]"
"(17.512, 18.169]","(26.786, 27.555]","(31.788, 43.49]","(112.922, 115.404]","(436.474, 446.023]"
"(12.568, 13.872]","(28.814, 30.281]","(23.761, 25.439]","(118.084, 121.138]","(413.785, 425.675]"
"(18.974, 19.647]","(14.307, 15.202]","(14.941, 15.865]","(87.655, 91.089]","(297.802, 308.6]"
"(36.35, 47.918]","(33.291, 36.403]","(11.158, 12.083]","(158.704, 199.155]","(528.698, 660.64]"
"(21.898, 22.561]","(31.501, 33.291]","(4.837, 6.199]","(143.43, 149.909]","(425.675, 436.474]"
"(16.971, 17.512]","(22.275, 23.105]","(23.761, 25.439]","(103.055, 106.437]","(384.231, 392.415]"
"(22.561, 23.364]","(-7.128, 2.928]","(12.848, 13.574]","(62.814, 67.898]","(214.76, 232.597]"
"(30.101, 31.271]","(11.083, 12.042]","(-1.079, 1.599]","(91.089, 93.977]","(268.78, 279.828]"
"(30.101, 31.271]","(27.555, 28.814]","(18.005, 18.857]","(158.704, 199.155]","(528.698, 660.64]"
"(26.28, 27.551]","(27.555, 28.814]","(14.313, 14.941]","(138.255, 143.43]","(476.914, 494.796]"
"(36.35, 47.918]","(33.291, 36.403]","(20.611, 21.666]","(158.704, 199.155]","(528.698, 660.64]"
"(31.271, 33.278]","(15.202, 16.09]","(28.664, 31.788]","(99.867, 103.055]","(384.231, 392.415]"
"(36.35, 47.918]","(31.501, 33.291]","(31.788, 43.49]","(158.704, 199.155]","(528.698, 660.64]"
"(8.372, 10.088]","(2.928, 5.814]","(12.848, 13.574]","(36.311, 49.543]","(148.218, 187.465]"
"(10.088, 11.499]","(16.886, 17.804]","(18.005, 18.857]","(81.367, 84.896]","(316.286, 325.674]"
"(-7.8660000000000005, 3.093]","(19.261, 19.955]","(13.574, 14.313]","(58.054, 62.814]","(214.76, 232.597]"
"(8.372, 10.088]","(15.202, 16.09]","(19.777, 20.611]","(62.814, 67.898]","(243.66, 258.544]"
"(36.35, 47.918]","(2.928, 5.814]","(6.199, 7.4]","(81.367, 84.896]","(268.78, 279.828]"
"(-7.8660000000000005, 3.093]","(28.814, 30.281]","(12.083, 12.848]","(87.655, 91.089]","(308.6, 316.286]"
"(24.29, 25.333]","(14.307, 15.202]","(16.523, 17.204]","(79.004, 81.367]","(268.78, 279.828]"
"(3.093, 6.223]","(12.042, 13.349]","(15.865, 16.523]","(49.543, 58.054]","(187.465, 214.76]"
"(13.872, 14.659]","(14.307, 15.202]","(17.204, 18.005]","(62.814, 67.898]","(232.597, 243.66]"
"(14.659, 15.464]","(10.012, 11.083]","(11.158, 12.083]","(62.814, 67.898]","(232.597, 243.66]"
"(31.271, 33.278]","(28.814, 30.281]","(7.4, 8.379]","(132.948, 138.255]","(425.675, 436.474]"
"(16.169, 16.971]","(2.928, 5.814]","(14.941, 15.865]","(49.543, 58.054]","(187.465, 214.76]"
"(16.169, 16.971]","(30.281, 31.501]","(19.777, 20.611]","(121.138, 124.773]","(413.785, 425.675]"
"(31.271, 33.278]","(25.819, 26.786]","(8.379, 9.362]","(143.43, 149.909]","(446.023, 461.578]"
"(16.169, 16.971]","(25.819, 26.786]","(15.865, 16.523]","(118.084, 121.138]","(392.415, 403.396]"
"(21.268, 21.898]","(16.886, 17.804]","(22.704, 23.761]","(106.437, 109.342]","(392.415, 403.396]"
"(24.29, 25.333]","(30.281, 31.501]","(21.666, 22.704]","(158.704, 199.155]","(528.698, 660.64]"
"(16.169, 16.971]","(8.16, 10.012]","(14.941, 15.865]","(62.814, 67.898]","(232.597, 243.66]"
"(25.333, 26.28]","(24.044, 24.822]","(22.704, 23.761]","(118.084, 121.138]","(413.785, 425.675]"
"(12.568, 13.872]","(15.202, 16.09]","(13.574, 14.313]","(87.655, 91.089]","(308.6, 316.286]"
"(8.372, 10.088]","(22.275, 23.105]","(8.379, 9.362]","(109.342, 112.922]","(356.553, 364.859]"
"(22.561, 23.364]","(22.275, 23.105]","(25.439, 26.734]","(118.084, 121.138]","(436.474, 446.023]"
"(28.74, 30.101]","(21.574, 22.275]","(18.857, 19.777]","(112.922, 115.404]","(384.231, 392.415]"
"(30.101, 31.271]","(13.349, 14.307]","(14.941, 15.865]","(109.342, 112.922]","(373.621, 384.231]"
"(16.971, 17.512]","(16.09, 16.886]","(18.857, 19.777]","(81.367, 84.896]","(268.78, 279.828]"
"(10.088, 11.499]","(16.09, 16.886]","(10.291, 11.158]","(75.98, 79.004]","(258.544, 268.78]"
"(25.333, 26.28]","(2.928, 5.814]","(18.005, 18.857]","(75.98, 79.004]","(297.802, 308.6]"
"(24.29, 25.333]","(11.083, 12.042]","(16.523, 17.204]","(91.089, 93.977]","(337.109, 347.172]"
"(18.974, 19.647]","(27.555, 28.814]","(13.574, 14.313]","(109.342, 112.922]","(373.621, 384.231]"
"(8.372, 10.088]","(16.886, 17.804]","(11.158, 12.083]","(67.898, 72.109]","(243.66, 258.544]"
"(-7.8660000000000005, 3.093]","(24.044, 24.822]","(20.611, 21.666]","(72.109, 75.98]","(268.78, 279.828]"
"(18.974, 19.647]","(24.044, 24.822]","(14.941, 15.865]","(115.404, 118.084]","(392.415, 403.396]"
"(20.514, 21.268]","(28.814, 30.281]","(20.611, 21.666]","(124.773, 128.255]","(436.474, 446.023]"
"(21.268, 21.898]","(19.955, 20.588]","(31.788, 43.49]","(99.867, 103.055]","(392.415, 403.396]"
"(27.551, 28.74]","(27.555, 28.814]","(6.199, 7.4]","(132.948, 138.255]","(413.785, 425.675]"
"(25.333, 26.28]","(23.105, 24.044]","(11.158, 12.083]","(132.948, 138.255]","(425.675, 436.474]"
"(12.568, 13.872]","(5.814, 8.16]","(14.941, 15.865]","(36.311, 49.543]","(148.218, 187.465]"
"(20.514, 21.268]","(12.042, 13.349]","(26.734, 28.664]","(81.367, 84.896]","(325.674, 337.109]"
"(13.872, 14.659]","(2.928, 5.814]","(7.4, 8.379]","(36.311, 49.543]","(148.218, 187.465]"
"(36.35, 47.918]","(12.042, 13.349]","(18.857, 19.777]","(118.084, 121.138]","(413.785, 425.675]"
"(21.268, 21.898]","(24.822, 25.819]","(28.664, 31.788]","(138.255, 143.43]","(494.796, 528.698]"
"(20.514, 21.268]","(16.886, 17.804]","(-12.620999999999999, -1.079]","(79.004, 81.367]","(214.76, 232.597]"
"(6.223, 8.372]","(14.307, 15.202]","(15.865, 16.523]","(67.898, 72.109]","(232.597, 243.66]"
"(24.29, 25.333]","(33.291, 36.403]","(26.734, 28.664]","(149.909, 158.704]","(528.698, 660.64]"
"(3.093, 6.223]","(17.804, 18.524]","(18.857, 19.777]","(67.898, 72.109]","(268.78, 279.828]"
"(18.169, 18.974]","(-7.128, 2.928]","(10.291, 11.158]","(6.662, 36.311]","(62.275000000000006, 148.218]"
"(25.333, 26.28]","(13.349, 14.307]","(14.941, 15.865]","(91.089, 93.977]","(316.286, 325.674]"
"(-7.8660000000000005, 3.093]","(16.09, 16.886]","(7.4, 8.379]","(36.311, 49.543]","(148.218, 187.465]"
"(21.898, 22.561]","(31.501, 33.291]","(3.405, 4.837]","(138.255, 143.43]","(413.785, 425.675]"
"(22.561, 23.364]","(2.928, 5.814]","(6.199, 7.4]","(58.054, 62.814]","(187.465, 214.76]"
"(23.364, 24.29]","(17.804, 18.524]","(3.405, 4.837]","(91.089, 93.977]","(288.438, 297.802]"
"(12.568, 13.872]","(18.524, 19.261]","(15.865, 16.523]","(72.109, 75.98]","(268.78, 279.828]"
"(6.223, 8.372]","(11.083, 12.042]","(22.704, 23.761]","(49.543, 58.054]","(232.597, 243.66]"
"(22.561, 23.364]","(19.261, 19.955]","(18.857, 19.777]","(106.437, 109.342]","(384.231, 392.415]"
"(24.29, 25.333]","(17.804, 18.524]","(1.599, 3.405]","(106.437, 109.342]","(337.109, 347.172]"
"(33.278, 36.35]","(21.574, 22.275]","(22.704, 23.761]","(124.773, 128.255]","(461.578, 476.914]"
"(6.223, 8.372]","(5.814, 8.16]","(6.199, 7.4]","(6.662, 36.311]","(62.275000000000006, 148.218]"
"(16.971, 17.512]","(26.786, 27.555]","(18.005, 18.857]","(121.138, 124.773]","(425.675, 436.474]"
"(19.647, 20.514]","(-7.128, 2.928]","(18.857, 19.777]","(49.543, 58.054]","(214.76, 232.597]"
"(13.872, 14.659]","(36.403, 51.947]","(25.439, 26.734]","(149.909, 158.704]","(528.698, 660.64]"
"(30.101, 31.271]","(12.042, 13.349]","(10.291, 11.158]","(91.089, 93.977]","(308.6, 316.286]"
"(23.364, 24.29]","(24.822, 25.819]","(-1.079, 1.599]","(112.922, 115.404]","(325.674, 337.109]"
"(3.093, 6.223]","(18.524, 19.261]","(23.761, 25.439]","(72.109, 75.98]","(316.286, 325.674]"
"(21.268, 21.898]","(-7.128, 2.928]","(17.204, 18.005]","(36.311, 49.543]","(148.218, 187.465]"
"(16.169, 16.971]","(-7.128, 2.928]","(10.291, 11.158]","(6.662, 36.311]","(62.275000000000006, 148.218]"
"(6.223, 8.372]","(21.574, 22.275]","(6.199, 7.4]","(84.896, 87.655]","(279.828, 288.438]"
"(8.372, 10.088]","(28.814, 30.281]","(19.777, 20.611]","(106.437, 109.342]","(373.621, 384.231]"
"(15.464, 16.169]","(5.814, 8.16]","(12.083, 12.848]","(49.543, 58.054]","(187.465, 214.76]"
"(16.971, 17.512]","(21.574, 22.275]","(7.4, 8.379]","(106.437, 109.342]","(337.109, 347.172]"
"(6.223, 8.372]","(24.822, 25.819]","(17.204, 18.005]","(97.13, 99.867]","(347.172, 356.553]"
"(23.364, 24.29]","(10.012, 11.083]","(3.405, 4.837]","(87.655, 91.089]","(279.828, 288.438]"
"(24.29, 25.333]","(10.012, 11.083]","(12.083, 12.848]","(62.814, 67.898]","(232.597, 243.66]"
"(31.271, 33.278]","(12.042, 13.349]","(31.788, 43.49]","(97.13, 99.867]","(392.415, 403.396]"
"(36.35, 47.918]","(8.16, 10.012]","(18.005, 18.857]","(106.437, 109.342]","(392.415, 403.396]"
"(12.568, 13.872]","(30.281, 31.501]","(8.379, 9.362]","(128.255, 132.948]","(403.396, 413.785]"
"(36.35, 47.918]","(24.822, 25.819]","(14.313, 14.941]","(158.704, 199.155]","(528.698, 660.64]"
"(21.268, 21.898]","(26.786, 27.555]","(21.666, 22.704]","(138.255, 143.43]","(494.796, 528.698]"
"(31.271, 33.278]","(10.012, 11.083]","(17.204, 18.005]","(103.055, 106.437]","(347.172, 356.553]"
"(15.464, 16.169]","(19.955, 20.588]","(11.158, 12.083]","(93.977, 97.13]","(308.6, 316.286]"
"(18.974, 19.647]","(20.588, 21.574]","(14.313, 14.941]","(103.055, 106.437]","(347.172, 356.553]"
"(21.898, 22.561]","(21.574, 22.275]","(18.005, 18.857]","(99.867, 103.055]","(373.621, 384.231]"
"(15.464, 16.169]","(27.555, 28.814]","(26.734, 28.664]","(118.084, 121.138]","(446.023, 461.578]"
"(26.28, 27.551]","(27.555, 28.814]","(25.439, 26.734]","(138.255, 143.43]","(494.796, 528.698]"
"(10.088, 11.499]","(16.886, 17.804]","(18.857, 19.777]","(81.367, 84.896]","(297.802, 308.6]"
"(8.372, 10.088]","(18.524, 19.261]","(18.005, 18.857]","(67.898, 72.109]","(268.78, 279.828]"
"(11.499, 12.568]","(20.588, 21.574]","(18.005, 18.857]","(121.138, 124.773]","(425.675, 436.474]"
"(8.372, 10.088]","(30.281, 31.501]","(8.379, 9.362]","(124.773, 128.255]","(403.396, 413.785]"
"(15.464, 16.169]","(24.822, 25.819]","(1.599, 3.405]","(109.342, 112.922]","(337.109, 347.172]"
"(24.29, 25.333]","(25.819, 26.786]","(3.405, 4.837]","(106.437, 109.342]","(337.109, 347.172]"
"(-7.8660000000000005, 3.093]","(15.202, 16.09]","(4.837, 6.199]","(36.311, 49.543]","(62.275000000000006, 148.218]"
"(22.561, 23.364]","(-7.128, 2.928]","(15.865, 16.523]","(49.543, 58.054]","(187.465, 214.76]"
"(36.35, 47.918]","(10.012, 11.083]","(14.313, 14.941]","(118.084, 121.138]","(392.415, 403.396]"
"(18.169, 18.974]","(14.307, 15.202]","(3.405, 4.837]","(72.109, 75.98]","(243.66, 258.544]"
"(12.568, 13.872]","(27.555, 28.814]","(18.005, 18.857]","(91.089, 93.977]","(337.109, 347.172]"
"(14.659, 15.464]","(25.819, 26.786]","(-12.620999999999999, -1.079]","(103.055, 106.437]","(308.6, 316.286]"
"(11.499, 12.568]","(14.307, 15.202]","(22.704, 23.761]","(75.98, 79.004]","(308.6, 316.286]"
"(26.28, 27.551]","(31.501, 33.291]","(7.4, 8.379]","(149.909, 158.704]","(476.914, 494.796]"
"(30.101, 31.271]","(19.955, 20.588]","(23.761, 25.439]","(112.922, 115.404]","(403.396, 413.785]"
"(31.271, 33.278]","(-7.128, 2.928]","(12.083, 12.848]","(93.977, 97.13]","(325.674, 337.109]"
"(22.561, 23.364]","(2.928, 5.814]","(22.704, 23.761]","(72.109, 75.98]","(288.438, 297.802]"
"(23.364, 24.29]","(36.403, 51.947]","(19.777, 20.611]","(158.704, 199.155]","(528.698, 660.64]"
"(22.561, 23.364]","(19.261, 19.955]","(28.664, 31.788]","(93.977, 97.13]","(364.859, 373.621]"
"(13.872, 14.659]","(10.012, 11.083]","(8.379, 9.362]","(62.814, 67.898]","(214.76, 232.597]"
"(24.29, 25.333]","(14.307, 15.202]","(31.788, 43.49]","(109.342, 112.922]","(425.675, 436.474]"
"(12.568, 13.872]","(31.501, 33.291]","(12.083, 12.848]","(106.437, 109.342]","(356.553, 364.859]"
"(33.278, 36.35]","(20.588, 21.574]","(12.083, 12.848]","(143.43, 149.909]","(461.578, 476.914]"
"(36.35, 47.918]","(24.044, 24.822]","(20.611, 21.666]","(149.909, 158.704]","(528.698, 660.64]"
"(26.28, 27.551]","(26.786, 27.555]","(10.291, 11.158]","(128.255, 132.948]","(446.023, 461.578]"
"(14.659, 15.464]","(36.403, 51.947]","(13.574, 14.313]","(138.255, 143.43]","(446.023, 461.578]"
"(20.514, 21.268]","(16.09, 16.886]","(13.574, 14.313]","(93.977, 97.13]","(337.109, 347.172]"
"(16.169, 16.971]","(13.349, 14.307]","(21.666, 22.704]","(67.898, 72.109]","(258.544, 268.78]"
"(12.568, 13.872]","(8.16, 10.012]","(1.599, 3.405]","(49.543, 58.054]","(148.218, 187.465]"
"(6.223, 8.372]","(24.822, 25.819]","(6.199, 7.4]","(93.977, 97.13]","(316.286, 325.674]"
"(16.971, 17.512]","(16.09, 16.886]","(26.734, 28.664]","(81.367, 84.896]","(347.172, 356.553]"
"(26.28, 27.551]","(14.307, 15.202]","(18.005, 18.857]","(97.13, 99.867]","(347.172, 356.553]"
"(17.512, 18.169]","(16.886, 17.804]","(3.405, 4.837]","(93.977, 97.13]","(288.438, 297.802]"
"(12.568, 13.872]","(18.524, 19.261]","(15.865, 16.523]","(81.367, 84.896]","(308.6, 316.286]"
"(16.971, 17.512]","(10.012, 11.083]","(14.941, 15.865]","(36.311, 49.543]","(187.465, 214.76]"
"(33.278, 36.35]","(19.261, 19.955]","(18.005, 18.857]","(128.255, 132.948]","(436.474, 446.023]"
"(28.74, 30.101]","(31.501, 33.291]","(4.837, 6.199]","(158.704, 199.155]","(476.914, 494.796]"
"(11.499, 12.568]","(13.349, 14.307]","(12.083, 12.848]","(67.898, 72.109]","(232.597, 243.66]"
"(13.872, 14.659]","(24.822, 25.819]","(26.734, 28.664]","(121.138, 124.773]","(436.474, 446.023]"
"(28.74, 30.101]","(2.928, 5.814]","(15.865, 16.523]","(72.109, 75.98]","(288.438, 297.802]"
"(19.647, 20.514]","(10.012, 11.083]","(19.777, 20.611]","(87.655, 91.089]","(337.109, 347.172]"
"(18.974, 19.647]","(-7.128, 2.928]","(23.761, 25.439]","(6.662, 36.311]","(62.275000000000006, 148.218]"
"(10.088, 11.499]","(23.105, 24.044]","(3.405, 4.837]","(103.055, 106.437]","(325.674, 337.109]"
"(21.268, 21.898]","(24.044, 24.822]","(26.734, 28.664]","(132.948, 138.255]","(494.796, 528.698]"
"(3.093, 6.223]","(5.814, 8.16]","(13.574, 14.313]","(6.662, 36.311]","(62.275000000000006, 148.218]"
"(30.101, 31.271]","(2.928, 5.814]","(12.083, 12.848]","(72.109, 75.98]","(232.597, 243.66]"
"(11.499, 12.568]","(12.042, 13.349]","(18.857, 19.777]","(58.054, 62.814]","(243.66, 258.544]"
"(21.268, 21.898]","(24.822, 25.819]","(17.204, 18.005]","(109.342, 112.922]","(364.859, 373.621]"
"(14.659, 15.464]","(12.042, 13.349]","(-1.079, 1.599]","(62.814, 67.898]","(187.465, 214.76]"
"(15.464, 16.169]","(2.928, 5.814]","(-12.620999999999999, -1.079]","(49.543, 58.054]","(62.275000000000006, 148.218]"
"(16.169, 16.971]","(22.275, 23.105]","(-12.620999999999999, -1.079]","(93.977, 97.13]","(297.802, 308.6]"
"(30.101, 31.271]","(36.403, 51.947]","(18.005, 18.857]","(158.704, 199.155]","(528.698, 660.64]"
"(13.872, 14.659]","(24.822, 25.819]","(12.083, 12.848]","(121.138, 124.773]","(403.396, 413.785]"
"(17.512, 18.169]","(16.09, 16.886]","(7.4, 8.379]","(79.004, 81.367]","(258.544, 268.78]"
"(10.088, 11.499]","(36.403, 51.947]","(18.005, 18.857]","(158.704, 199.155]","(528.698, 660.64]"
"(26.28, 27.551]","(20.588, 21.574]","(15.865, 16.523]","(118.084, 121.138]","(392.415, 403.396]"
"(10.088, 11.499]","(27.555, 28.814]","(9.362, 10.291]","(115.404, 118.084]","(373.621, 384.231]"
"(14.659, 15.464]","(24.822, 25.819]","(13.574, 14.313]","(99.867, 103.055]","(364.859, 373.621]"
"(23.364, 24.29]","(30.281, 31.501]","(1.599, 3.405]","(143.43, 149.909]","(425.675, 436.474]"
"(36.35, 47.918]","(24.822, 25.819]","(19.777, 20.611]","(149.909, 158.704]","(494.796, 528.698]"
"(13.872, 14.659]","(2.928, 5.814]","(19.777, 20.611]","(36.311, 49.543]","(148.218, 187.465]"
"(-7.8660000000000005, 3.093]","(12.042, 13.349]","(-12.620999999999999, -1.079]","(6.662, 36.311]","(62.275000000000006, 148.218]"
"(3.093, 6.223]","(19.955, 20.588]","(12.848, 13.574]","(81.367, 84.896]","(297.802, 308.6]"
"(13.872, 14.659]","(8.16, 10.012]","(-12.620999999999999, -1.079]","(49.543, 58.054]","(148.218, 187.465]"
"(10.088, 11.499]","(23.105, 24.044]","(23.761, 25.439]","(99.867, 103.055]","(364.859, 373.621]"
"(19.647, 20.514]","(24.822, 25.819]","(7.4, 8.379]","(109.342, 112.922]","(364.859, 373.621]"
"(17.512, 18.169]","(-7.128, 2.928]","(21.666, 22.704]","(6.662, 36.311]","(148.218, 187.465]"
"(3.093, 6.223]","(13.349, 14.307]","(28.664, 31.788]","(58.054, 62.814]","(258.544, 268.78]"
"(16.169, 16.971]","(36.403, 51.947]","(19.777, 20.611]","(149.909, 158.704]","(494.796, 528.698]"
"(25.333, 26.28]","(14.307, 15.202]","(19.777, 20.611]","(103.055, 106.437]","(384.231, 392.415]"
"(20.514, 21.268]","(33.291, 36.403]","(10.291, 11.158]","(132.948, 138.255]","(436.474, 446.023]"
"(27.551, 28.74]","(15.202, 16.09]","(20.611, 21.666]","(103.055, 106.437]","(364.859, 373.621]"
"(23.364, 24.29]","(31.501, 33.291]","(20.611, 21.666]","(128.255, 132.948]","(461.578, 476.914]"
"(24.29, 25.333]","(33.291, 36.403]","(26.734, 28.664]","(158.704, 199.155]","(528.698, 660.64]"
"(16.971, 17.512]","(13.349, 14.307]","(10.291, 11.158]","(67.898, 72.109]","(232.597, 243.66]"
"(17.512, 18.169]","(33.291, 36.403]","(7.4, 8.379]","(132.948, 138.255]","(436.474, 446.023]"
"(-7.8660000000000005, 3.093]","(8.16, 10.012]","(16.523, 17.204]","(6.662, 36.311]","(62.275000000000006, 148.218]"
"(28.74, 30.101]","(28.814, 30.281]","(26.734, 28.664]","(149.909, 158.704]","(528.698, 660.64]"
"(16.971, 17.512]","(5.814, 8.16]","(17.204, 18.005]","(49.543, 58.054]","(187.465, 214.76]"
"(19.647, 20.514]","(16.09, 16.886]","(20.611, 21.666]","(84.896, 87.655]","(308.6, 316.286]"
"(23.364, 24.29]","(30.281, 31.501]","(26.734, 28.664]","(149.909, 158.704]","(528.698, 660.64]"
"(33.278, 36.35]","(18.524, 19.261]","(10.291, 11.158]","(138.255, 143.43]","(446.023, 461.578]"
"(19.647, 20.514]","(8.16, 10.012]","(17.204, 18.005]","(49.543, 58.054]","(214.76, 232.597]"
"(13.872, 14.659]","(16.09, 16.886]","(31.788, 43.49]","(87.655, 91.089]","(364.859, 373.621]"
"(27.551, 28.74]","(33.291, 36.403]","(28.664, 31.788]","(149.909, 158.704]","(494.796, 528.698]"
"(28.74, 30.101]","(17.804, 18.524]","(14.313, 14.941]","(115.404, 118.084]","(373.621, 384.231]"
"(25.333, 26.28]","(2.928, 5.814]","(17.204, 18.005]","(58.054, 62.814]","(214.76, 232.597]"
"(31.271, 33.278]","(25.819, 26.786]","(12.848, 13.574]","(138.255, 143.43]","(461.578, 476.914]"
"(16.169, 16.971]","(27.555, 28.814]","(13.574, 14.313]","(109.342, 112.922]","(364.859, 373.621]"
"(15.464, 16.169]","(28.814, 30.281]","(14.313, 14.941]","(121.138, 124.773]","(392.415, 403.396]"
"(16.971, 17.512]","(17.804, 18.524]","(11.158, 12.083]","(72.109, 75.98]","(243.66, 258.544]"
"(30.101, 31.271]","(24.822, 25.819]","(8.379, 9.362]","(138.255, 143.43]","(446.023, 461.578]"
"(8.372, 10.088]","(12.042, 13.349]","(23.761, 25.439]","(67.898, 72.109]","(279.828, 288.438]"
"(28.74, 30.101]","(19.955, 20.588]","(16.523, 17.204]","(112.922, 115.404]","(403.396, 413.785]"
"(36.35, 47.918]","(18.524, 19.261]","(26.734, 28.664]","(138.255, 143.43]","(476.914, 494.796]"
"(33.278, 36.35]","(5.814, 8.16]","(26.734, 28.664]","(93.977, 97.13]","(356.553, 364.859]"
"(17.512, 18.169]","(18.524, 19.261]","(28.664, 31.788]","(106.437, 109.342]","(403.396, 413.785]"
"(13.872, 14.659]","(12.042, 13.349]","(23.761, 25.439]","(62.814, 67.898]","(268.78, 279.828]"
"(21.268, 21.898]","(19.955, 20.588]","(-12.620999999999999, -1.079]","(106.437, 109.342]","(288.438, 297.802]"
"(31.271, 33.278]","(18.524, 19.261]","(21.666, 22.704]","(124.773, 128.255]","(461.578, 476.914]"
"(26.28, 27.551]","(10.012, 11.083]","(22.704, 23.761]","(84.896, 87.655]","(337.109, 347.172]"
"(20.514, 21.268]","(14.307, 15.202]","(11.158, 12.083]","(91.089, 93.977]","(288.438, 297.802]"
"(33.278, 36.35]","(24.822, 25.819]","(20.611, 21.666]","(143.43, 149.909]","(494.796, 528.698]"
"(15.464, 16.169]","(24.822, 25.819]","(26.734, 28.664]","(112.922, 115.404]","(425.675, 436.474]"
"(18.169, 18.974]","(25.819, 26.786]","(6.199, 7.4]","(115.404, 118.084]","(364.859, 373.621]"
"(17.512, 18.169]","(20.588, 21.574]","(12.083, 12.848]","(93.977, 97.13]","(325.674, 337.109]"
"(12.568, 13.872]","(30.281, 31.501]","(25.439, 26.734]","(128.255, 132.948]","(461.578, 476.914]"
"(21.268, 21.898]","(22.275, 23.105]","(28.664, 31.788]","(109.342, 112.922]","(413.785, 425.675]"
"(15.464, 16.169]","(23.105, 24.044]","(8.379, 9.362]","(97.13, 99.867]","(337.109, 347.172]"
"(15.464, 16.169]","(8.16, 10.012]","(9.362, 10.291]","(58.054, 62.814]","(187.465, 214.76]"
"(27.551, 28.74]","(24.822, 25.819]","(-12.620999999999999, -1.079]","(109.342, 112.922]","(316.286, 325.674]"
"(25.333, 26.28]","(18.524, 19.261]","(22.704, 23.761]","(112.922, 115.404]","(403.396, 413.785]"
"(18.169, 18.974]","(24.044, 24.822]","(20.611, 21.666]","(103.055, 106.437]","(364.859, 373.621]"
"(18.169, 18.974]","(30.281, 31.501]","(7.4, 8.379]","(124.773, 128.255]","(403.396, 413.785]"
