A,B,C,D,E
"(30.676, 33.55]","(24.938, 26.753]","(4.338, 6.583]","(124.656, 131.549]","(404.691, 424.993]"
"(21.706, 22.902]","(11.419, 13.378]","(13.029, 14.394]","(68.871, 76.218]","(248.056, 269.617]"
"(19.097, 20.44]","(11.419, 13.378]","(0.899, 4.338]","(76.218, 80.864]","(226.367, 248.056]"
"(-7.8660000000000005, 5.545]","(15.099, 16.404]","(15.709, 16.989]","(60.446, 68.871]","(226.367, 248.056]"
"(16.54, 17.782]","(5.345, 8.881]","(13.029, 14.394]","(47.628, 60.446]","(179.111, 226.367]"
"(-7.8660000000000005, 5.545]","(22.025, 23.456]","(4.338, 6.583]","(68.871, 76.218]","(226.367, 248.056]"
"(16.54, 17.782]","(13.378, 15.099]","(0.899, 4.338]","(80.864, 86.435]","(248.056, 269.617]"
"(17.782, 19.097]","(11.419, 13.378]","(14.394, 15.709]","(68.871, 76.218]","(226.367, 248.056]"
"(-7.8660000000000005, 5.545]","(13.378, 15.099]","(23.393, 26.02]","(6.662, 47.628]","(179.111, 226.367]"
"(30.676, 33.55]","(26.753, 28.505]","(-12.620999999999999, 0.899]","(140.901, 151.571]","(424.993, 442.822]"
"(24.468, 26.256]","(15.099, 16.404]","(18.406, 19.918]","(102.705, 108.63]","(354.164, 371.06]"
"(-7.8660000000000005, 5.545]","(34.306, 51.947]","(0.899, 4.338]","(140.901, 151.571]","(442.822, 467.946]"
"(21.706, 22.902]","(20.522, 22.025]","(6.583, 8.462]","(118.755, 124.656]","(388.646, 404.691]"
"(9.247, 11.811]","(16.404, 18.112]","(11.654, 13.029]","(80.864, 86.435]","(269.617, 287.155]"
"(24.468, 26.256]","(18.112, 19.333]","(26.02, 29.49]","(113.773, 118.755]","(424.993, 442.822]"
"(15.344, 16.54]","(26.753, 28.505]","(29.49, 43.49]","(113.773, 118.755]","(424.993, 442.822]"
"(26.256, 28.393]","(24.938, 26.753]","(13.029, 14.394]","(131.549, 140.901]","(424.993, 442.822]"
"(24.468, 26.256]","(20.522, 22.025]","(11.654, 13.029]","(118.755, 124.656]","(404.691, 424.993]"
"(22.902, 24.468]","(24.938, 26.753]","(13.029, 14.394]","(124.656, 131.549]","(442.822, 467.946]"
"(16.54, 17.782]","(19.333, 20.522]","(4.338, 6.583]","(108.63, 113.773]","(354.164, 371.06]"
"(17.782, 19.097]","(28.505, 30.686]","(23.393, 26.02]","(124.656, 131.549]","(442.822, 467.946]"
"(11.811, 13.954]","(30.686, 34.306]","(18.406, 19.918]","(113.773, 118.755]","(404.691, 424.993]"
"(22.902, 24.468]","(22.025, 23.456]","(10.119, 11.654]","(118.755, 124.656]","(388.646, 404.691]"
"(26.256, 28.393]","(20.522, 22.025]","(8.462, 10.119]","(113.773, 118.755]","(371.06, 388.646]"
"(30.676, 33.55]","(26.753, 28.505]","(8.462, 10.119]","(151.571, 199.155]","(467.946, 499.912]"
"(5.545, 9.247]","(19.333, 20.522]","(8.462, 10.119]","(68.871, 76.218]","(226.367, 248.056]"
"(30.676, 33.55]","(18.112, 19.333]","(19.918, 21.653]","(124.656, 131.549]","(442.822, 467.946]"
"(20.44, 21.706]","(-7.128, 5.345]","(23.393, 26.02]","(47.628, 60.446]","(226.367, 248.056]"
"(-7.8660000000000005, 5.545]","(23.456, 24.938]","(6.583, 8.462]","(47.628, 60.446]","(62.275000000000006, 179.111]"
"(30.676, 33.55]","(16.404, 18.112]","(16.989, 18.406]","(102.705, 108.63]","(371.06, 388.646]"
"(22.902, 24.468]","(-7.128, 5.345]","(14.394, 15.709]","(60.446, 68.871]","(179.111, 226.367]"
"(30.676, 33.55]","(13.378, 15.099]","(0.899, 4.338]","(97.366, 102.705]","(304.569, 319.277]"
"(5.545, 9.247]","(28.505, 30.686]","(23.393, 26.02]","(76.218, 80.864]","(304.569, 319.277]"
"(28.393, 30.676]","(26.753, 28.505]","(10.119, 11.654]","(140.901, 151.571]","(442.822, 467.946]"
"(24.468, 26.256]","(30.686, 34.306]","(23.393, 26.02]","(131.549, 140.901]","(467.946, 499.912]"
"(20.44, 21.706]","(8.881, 11.419]","(18.406, 19.918]","(68.871, 76.218]","(248.056, 269.617]"
"(17.782, 19.097]","(26.753, 28.505]","(29.49, 43.49]","(113.773, 118.755]","(442.822, 467.946]"
"(11.811, 13.954]","(28.505, 30.686]","(23.393, 26.02]","(118.755, 124.656]","(404.691, 424.993]"
"(19.097, 20.44]","(13.378, 15.099]","(15.709, 16.989]","(86.435, 91.744]","(304.569, 319.277]"
"(33.55, 47.918]","(34.306, 51.947]","(11.654, 13.029]","(151.571, 199.155]","(499.912, 660.64]"
"(21.706, 22.902]","(30.686, 34.306]","(4.338, 6.583]","(140.901, 151.571]","(424.993, 442.822]"
"(16.54, 17.782]","(22.025, 23.456]","(23.393, 26.02]","(102.705, 108.63]","(388.646, 404.691]"
"(22.902, 24.468]","(-7.128, 5.345]","(11.654, 13.029]","(60.446, 68.871]","(226.367, 248.056]"
"(28.393, 30.676]","(8.881, 11.419]","(-12.620999999999999, 0.899]","(86.435, 91.744]","(269.617, 287.155]"
"(30.676, 33.55]","(28.505, 30.686]","(16.989, 18.406]","(151.571, 199.155]","(499.912, 660.64]"
"(26.256, 28.393]","(26.753, 28.505]","(14.394, 15.709]","(140.901, 151.571]","(467.946, 499.912]"
"(33.55, 47.918]","(34.306, 51.947]","(19.918, 21.653]","(151.571, 199.155]","(499.912, 660.64]"
"(30.676, 33.55]","(15.099, 16.404]","(29.49, 43.49]","(97.366, 102.705]","(388.646, 404.691]"
"(33.55, 47.918]","(30.686, 34.306]","(29.49, 43.49]","(151.571, 199.155]","(499.912, 660.64]"
"(9.247, 11.811]","(-7.128, 5.345]","(13.029, 14.394]","(6.662, 47.628]","(62.275000000000006, 179.111]"
"(9.247, 11.811]","(16.404, 18.112]","(18.406, 19.918]","(80.864, 86.435]","(319.277, 338.079]"
"(-7.8660000000000005, 5.545]","(19.333, 20.522]","(13.029, 14.394]","(60.446, 68.871]","(179.111, 226.367]"
"(5.545, 9.247]","(15.099, 16.404]","(19.918, 21.653]","(60.446, 68.871]","(248.056, 269.617]"
"(33.55, 47.918]","(-7.128, 5.345]","(4.338, 6.583]","(80.864, 86.435]","(269.617, 287.155]"
"(-7.8660000000000005, 5.545]","(28.505, 30.686]","(11.654, 13.029]","(86.435, 91.744]","(304.569, 319.277]"
"(24.468, 26.256]","(13.378, 15.099]","(15.709, 16.989]","(80.864, 86.435]","(269.617, 287.155]"
"(-7.8660000000000005, 5.545]","(11.419, 13.378]","(15.709, 16.989]","(47.628, 60.446]","(179.111, 226.367]"
"(13.954, 15.344]","(13.378, 15.099]","(16.989, 18.406]","(60.446, 68.871]","(226.367, 248.056]"
"(13.954, 15.344]","(8.881, 11.419]","(10.119, 11.654]","(60.446, 68.871]","(226.367, 248.056]"
"(30.676, 33.55]","(28.505, 30.686]","(6.583, 8.462]","(131.549, 140.901]","(424.993, 442.822]"
"(15.344, 16.54]","(-7.128, 5.345]","(14.394, 15.709]","(47.628, 60.446]","(179.111, 226.367]"
"(16.54, 17.782]","(28.505, 30.686]","(18.406, 19.918]","(118.755, 124.656]","(404.691, 424.993]"
"(30.676, 33.55]","(24.938, 26.753]","(8.462, 10.119]","(140.901, 151.571]","(442.822, 467.946]"
"(16.54, 17.782]","(24.938, 26.753]","(15.709, 16.989]","(118.755, 124.656]","(388.646, 404.691]"
"(20.44, 21.706]","(16.404, 18.112]","(23.393, 26.02]","(108.63, 113.773]","(388.646, 404.691]"
"(24.468, 26.256]","(30.686, 34.306]","(21.653, 23.393]","(151.571, 199.155]","(499.912, 660.64]"
"(15.344, 16.54]","(8.881, 11.419]","(14.394, 15.709]","(60.446, 68.871]","(226.367, 248.056]"
"(24.468, 26.256]","(23.456, 24.938]","(21.653, 23.393]","(118.755, 124.656]","(404.691, 424.993]"
"(11.811, 13.954]","(15.099, 16.404]","(13.029, 14.394]","(86.435, 91.744]","(304.569, 319.277]"
"(5.545, 9.247]","(22.025, 23.456]","(8.462, 10.119]","(108.63, 113.773]","(354.164, 371.06]"
"(21.706, 22.902]","(22.025, 23.456]","(26.02, 29.49]","(118.755, 124.656]","(424.993, 442.822]"
"(28.393, 30.676]","(20.522, 22.025]","(18.406, 19.918]","(108.63, 113.773]","(388.646, 404.691]"
"(30.676, 33.55]","(13.378, 15.099]","(14.394, 15.709]","(108.63, 113.773]","(371.06, 388.646]"
"(16.54, 17.782]","(15.099, 16.404]","(18.406, 19.918]","(80.864, 86.435]","(269.617, 287.155]"
"(9.247, 11.811]","(16.404, 18.112]","(10.119, 11.654]","(76.218, 80.864]","(248.056, 269.617]"
"(24.468, 26.256]","(-7.128, 5.345]","(18.406, 19.918]","(68.871, 76.218]","(287.155, 304.569]"
"(24.468, 26.256]","(11.419, 13.378]","(15.709, 16.989]","(91.744, 97.366]","(338.079, 354.164]"
"(19.097, 20.44]","(26.753, 28.505]","(13.029, 14.394]","(108.63, 113.773]","(371.06, 388.646]"
"(9.247, 11.811]","(16.404, 18.112]","(11.654, 13.029]","(68.871, 76.218]","(226.367, 248.056]"
"(-7.8660000000000005, 5.545]","(23.456, 24.938]","(19.918, 21.653]","(68.871, 76.218]","(269.617, 287.155]"
"(19.097, 20.44]","(23.456, 24.938]","(14.394, 15.709]","(113.773, 118.755]","(388.646, 404.691]"
"(20.44, 21.706]","(28.505, 30.686]","(19.918, 21.653]","(124.656, 131.549]","(424.993, 442.822]"
"(21.706, 22.902]","(19.333, 20.522]","(29.49, 43.49]","(97.366, 102.705]","(388.646, 404.691]"
"(26.256, 28.393]","(26.753, 28.505]","(6.583, 8.462]","(131.549, 140.901]","(404.691, 424.993]"
"(24.468, 26.256]","(22.025, 23.456]","(10.119, 11.654]","(131.549, 140.901]","(424.993, 442.822]"
"(11.811, 13.954]","(5.345, 8.881]","(14.394, 15.709]","(6.662, 47.628]","(62.275000000000006, 179.111]"
"(20.44, 21.706]","(11.419, 13.378]","(26.02, 29.49]","(80.864, 86.435]","(319.277, 338.079]"
"(11.811, 13.954]","(-7.128, 5.345]","(6.583, 8.462]","(6.662, 47.628]","(62.275000000000006, 179.111]"
"(33.55, 47.918]","(11.419, 13.378]","(18.406, 19.918]","(118.755, 124.656]","(404.691, 424.993]"
"(21.706, 22.902]","(24.938, 26.753]","(29.49, 43.49]","(131.549, 140.901]","(499.912, 660.64]"
"(20.44, 21.706]","(16.404, 18.112]","(-12.620999999999999, 0.899]","(76.218, 80.864]","(179.111, 226.367]"
"(5.545, 9.247]","(13.378, 15.099]","(15.709, 16.989]","(60.446, 68.871]","(226.367, 248.056]"
"(24.468, 26.256]","(34.306, 51.947]","(26.02, 29.49]","(140.901, 151.571]","(499.912, 660.64]"
"(-7.8660000000000005, 5.545]","(16.404, 18.112]","(18.406, 19.918]","(68.871, 76.218]","(269.617, 287.155]"
"(17.782, 19.097]","(-7.128, 5.345]","(10.119, 11.654]","(6.662, 47.628]","(62.275000000000006, 179.111]"
"(26.256, 28.393]","(13.378, 15.099]","(14.394, 15.709]","(91.744, 97.366]","(304.569, 319.277]"
"(-7.8660000000000005, 5.545]","(16.404, 18.112]","(6.583, 8.462]","(6.662, 47.628]","(62.275000000000006, 179.111]"
"(21.706, 22.902]","(30.686, 34.306]","(0.899, 4.338]","(140.901, 151.571]","(404.691, 424.993]"
"(22.902, 24.468]","(-7.128, 5.345]","(4.338, 6.583]","(47.628, 60.446]","(179.111, 226.367]"
"(22.902, 24.468]","(18.112, 19.333]","(4.338, 6.583]","(91.744, 97.366]","(287.155, 304.569]"
"(11.811, 13.954]","(18.112, 19.333]","(15.709, 16.989]","(68.871, 76.218]","(269.617, 287.155]"
"(5.545, 9.247]","(11.419, 13.378]","(23.393, 26.02]","(47.628, 60.446]","(226.367, 248.056]"
"(22.902, 24.468]","(18.112, 19.333]","(18.406, 19.918]","(108.63, 113.773]","(371.06, 388.646]"
"(24.468, 26.256]","(18.112, 19.333]","(0.899, 4.338]","(108.63, 113.773]","(338.079, 354.164]"
"(33.55, 47.918]","(20.522, 22.025]","(23.393, 26.02]","(124.656, 131.549]","(467.946, 499.912]"
"(5.545, 9.247]","(5.345, 8.881]","(6.583, 8.462]","(6.662, 47.628]","(62.275000000000006, 179.111]"
"(16.54, 17.782]","(26.753, 28.505]","(16.989, 18.406]","(118.755, 124.656]","(424.993, 442.822]"
"(19.097, 20.44]","(-7.128, 5.345]","(18.406, 19.918]","(47.628, 60.446]","(179.111, 226.367]"
"(13.954, 15.344]","(34.306, 51.947]","(26.02, 29.49]","(151.571, 199.155]","(499.912, 660.64]"
"(30.676, 33.55]","(11.419, 13.378]","(10.119, 11.654]","(91.744, 97.366]","(304.569, 319.277]"
"(22.902, 24.468]","(24.938, 26.753]","(-12.620999999999999, 0.899]","(108.63, 113.773]","(319.277, 338.079]"
"(-7.8660000000000005, 5.545]","(18.112, 19.333]","(23.393, 26.02]","(68.871, 76.218]","(304.569, 319.277]"
"(21.706, 22.902]","(-7.128, 5.345]","(16.989, 18.406]","(6.662, 47.628]","(62.275000000000006, 179.111]"
"(16.54, 17.782]","(-7.128, 5.345]","(10.119, 11.654]","(6.662, 47.628]","(62.275000000000006, 179.111]"
"(5.545, 9.247]","(22.025, 23.456]","(6.583, 8.462]","(86.435, 91.744]","(269.617, 287.155]"
"(5.545, 9.247]","(28.505, 30.686]","(18.406, 19.918]","(108.63, 113.773]","(371.06, 388.646]"
"(15.344, 16.54]","(5.345, 8.881]","(11.654, 13.029]","(47.628, 60.446]","(179.111, 226.367]"
"(16.54, 17.782]","(22.025, 23.456]","(6.583, 8.462]","(102.705, 108.63]","(338.079, 354.164]"
"(5.545, 9.247]","(23.456, 24.938]","(16.989, 18.406]","(97.366, 102.705]","(338.079, 354.164]"
"(22.902, 24.468]","(8.881, 11.419]","(4.338, 6.583]","(86.435, 91.744]","(269.617, 287.155]"
"(22.902, 24.468]","(8.881, 11.419]","(11.654, 13.029]","(60.446, 68.871]","(226.367, 248.056]"
"(30.676, 33.55]","(11.419, 13.378]","(29.49, 43.49]","(97.366, 102.705]","(388.646, 404.691]"
"(33.55, 47.918]","(8.881, 11.419]","(16.989, 18.406]","(108.63, 113.773]","(388.646, 404.691]"
"(11.811, 13.954]","(30.686, 34.306]","(6.583, 8.462]","(124.656, 131.549]","(404.691, 424.993]"
"(33.55, 47.918]","(24.938, 26.753]","(14.394, 15.709]","(151.571, 199.155]","(499.912, 660.64]"
"(20.44, 21.706]","(26.753, 28.505]","(21.653, 23.393]","(131.549, 140.901]","(467.946, 499.912]"
"(30.676, 33.55]","(8.881, 11.419]","(16.989, 18.406]","(102.705, 108.63]","(338.079, 354.164]"
"(15.344, 16.54]","(19.333, 20.522]","(11.654, 13.029]","(91.744, 97.366]","(304.569, 319.277]"
"(19.097, 20.44]","(20.522, 22.025]","(14.394, 15.709]","(102.705, 108.63]","(338.079, 354.164]"
"(21.706, 22.902]","(22.025, 23.456]","(18.406, 19.918]","(102.705, 108.63]","(371.06, 388.646]"
"(15.344, 16.54]","(26.753, 28.505]","(26.02, 29.49]","(113.773, 118.755]","(442.822, 467.946]"
"(26.256, 28.393]","(26.753, 28.505]","(26.02, 29.49]","(140.901, 151.571]","(499.912, 660.64]"
"(9.247, 11.811]","(16.404, 18.112]","(18.406, 19.918]","(80.864, 86.435]","(287.155, 304.569]"
"(5.545, 9.247]","(18.112, 19.333]","(18.406, 19.918]","(68.871, 76.218]","(269.617, 287.155]"
"(11.811, 13.954]","(20.522, 22.025]","(18.406, 19.918]","(118.755, 124.656]","(424.993, 442.822]"
"(5.545, 9.247]","(30.686, 34.306]","(8.462, 10.119]","(124.656, 131.549]","(388.646, 404.691]"
"(15.344, 16.54]","(24.938, 26.753]","(0.899, 4.338]","(108.63, 113.773]","(338.079, 354.164]"
"(22.902, 24.468]","(24.938, 26.753]","(0.899, 4.338]","(102.705, 108.63]","(338.079, 354.164]"
"(-7.8660000000000005, 5.545]","(15.099, 16.404]","(4.338, 6.583]","(6.662, 47.628]","(62.275000000000006, 179.111]"
"(22.902, 24.468]","(-7.128, 5.345]","(15.709, 16.989]","(47.628, 60.446]","(179.111, 226.367]"
"(33.55, 47.918]","(8.881, 11.419]","(14.394, 15.709]","(118.755, 124.656]","(388.646, 404.691]"
"(17.782, 19.097]","(13.378, 15.099]","(4.338, 6.583]","(68.871, 76.218]","(248.056, 269.617]"
"(11.811, 13.954]","(26.753, 28.505]","(18.406, 19.918]","(91.744, 97.366]","(338.079, 354.164]"
"(15.344, 16.54]","(24.938, 26.753]","(-12.620999999999999, 0.899]","(102.705, 108.63]","(304.569, 319.277]"
"(11.811, 13.954]","(13.378, 15.099]","(21.653, 23.393]","(76.218, 80.864]","(304.569, 319.277]"
"(26.256, 28.393]","(30.686, 34.306]","(6.583, 8.462]","(151.571, 199.155]","(467.946, 499.912]"
"(30.676, 33.55]","(19.333, 20.522]","(23.393, 26.02]","(113.773, 118.755]","(404.691, 424.993]"
"(30.676, 33.55]","(-7.128, 5.345]","(11.654, 13.029]","(91.744, 97.366]","(319.277, 338.079]"
"(22.902, 24.468]","(5.345, 8.881]","(21.653, 23.393]","(68.871, 76.218]","(287.155, 304.569]"
"(22.902, 24.468]","(34.306, 51.947]","(19.918, 21.653]","(151.571, 199.155]","(499.912, 660.64]"
"(22.902, 24.468]","(19.333, 20.522]","(29.49, 43.49]","(91.744, 97.366]","(354.164, 371.06]"
"(13.954, 15.344]","(8.881, 11.419]","(8.462, 10.119]","(60.446, 68.871]","(226.367, 248.056]"
"(22.902, 24.468]","(13.378, 15.099]","(29.49, 43.49]","(108.63, 113.773]","(424.993, 442.822]"
"(11.811, 13.954]","(30.686, 34.306]","(11.654, 13.029]","(108.63, 113.773]","(354.164, 371.06]"
"(33.55, 47.918]","(20.522, 22.025]","(11.654, 13.029]","(140.901, 151.571]","(467.946, 499.912]"
"(33.55, 47.918]","(23.456, 24.938]","(19.918, 21.653]","(151.571, 199.155]","(499.912, 660.64]"
"(26.256, 28.393]","(26.753, 28.505]","(10.119, 11.654]","(131.549, 140.901]","(442.822, 467.946]"
"(13.954, 15.344]","(34.306, 51.947]","(13.029, 14.394]","(140.901, 151.571]","(442.822, 467.946]"
"(20.44, 21.706]","(15.099, 16.404]","(13.029, 14.394]","(91.744, 97.366]","(338.079, 354.164]"
"(16.54, 17.782]","(13.378, 15.099]","(21.653, 23.393]","(68.871, 76.218]","(248.056, 269.617]"
"(11.811, 13.954]","(8.881, 11.419]","(0.899, 4.338]","(47.628, 60.446]","(62.275000000000006, 179.111]"
"(5.545, 9.247]","(24.938, 26.753]","(6.583, 8.462]","(91.744, 97.366]","(319.277, 338.079]"
"(16.54, 17.782]","(15.099, 16.404]","(26.02, 29.49]","(80.864, 86.435]","(338.079, 354.164]"
"(26.256, 28.393]","(13.378, 15.099]","(18.406, 19.918]","(97.366, 102.705]","(354.164, 371.06]"
"(17.782, 19.097]","(16.404, 18.112]","(0.899, 4.338]","(91.744, 97.366]","(287.155, 304.569]"
"(11.811, 13.954]","(18.112, 19.333]","(15.709, 16.989]","(80.864, 86.435]","(304.569, 319.277]"
"(16.54, 17.782]","(8.881, 11.419]","(14.394, 15.709]","(47.628, 60.446]","(179.111, 226.367]"
"(30.676, 33.55]","(19.333, 20.522]","(18.406, 19.918]","(124.656, 131.549]","(424.993, 442.822]"
"(28.393, 30.676]","(30.686, 34.306]","(4.338, 6.583]","(151.571, 199.155]","(467.946, 499.912]"
"(11.811, 13.954]","(13.378, 15.099]","(11.654, 13.029]","(60.446, 68.871]","(226.367, 248.056]"
"(13.954, 15.344]","(23.456, 24.938]","(26.02, 29.49]","(118.755, 124.656]","(424.993, 442.822]"
"(28.393, 30.676]","(-7.128, 5.345]","(15.709, 16.989]","(68.871, 76.218]","(287.155, 304.569]"
"(19.097, 20.44]","(8.881, 11.419]","(19.918, 21.653]","(86.435, 91.744]","(338.079, 354.164]"
"(19.097, 20.44]","(-7.128, 5.345]","(23.393, 26.02]","(6.662, 47.628]","(62.275000000000006, 179.111]"
"(9.247, 11.811]","(23.456, 24.938]","(4.338, 6.583]","(102.705, 108.63]","(319.277, 338.079]"
"(20.44, 21.706]","(23.456, 24.938]","(26.02, 29.49]","(131.549, 140.901]","(467.946, 499.912]"
"(5.545, 9.247]","(5.345, 8.881]","(13.029, 14.394]","(6.662, 47.628]","(62.275000000000006, 179.111]"
"(28.393, 30.676]","(-7.128, 5.345]","(11.654, 13.029]","(68.871, 76.218]","(226.367, 248.056]"
"(9.247, 11.811]","(11.419, 13.378]","(18.406, 19.918]","(47.628, 60.446]","(226.367, 248.056]"
"(20.44, 21.706]","(24.938, 26.753]","(16.989, 18.406]","(108.63, 113.773]","(354.164, 371.06]"
"(15.344, 16.54]","(11.419, 13.378]","(-12.620999999999999, 0.899]","(60.446, 68.871]","(179.111, 226.367]"
"(15.344, 16.54]","(-7.128, 5.345]","(-12.620999999999999, 0.899]","(47.628, 60.446]","(62.275000000000006, 179.111]"
"(15.344, 16.54]","(22.025, 23.456]","(-12.620999999999999, 0.899]","(91.744, 97.366]","(287.155, 304.569]"
"(28.393, 30.676]","(34.306, 51.947]","(18.406, 19.918]","(151.571, 199.155]","(499.912, 660.64]"
"(13.954, 15.344]","(24.938, 26.753]","(11.654, 13.029]","(118.755, 124.656]","(404.691, 424.993]"
"(17.782, 19.097]","(15.099, 16.404]","(6.583, 8.462]","(76.218, 80.864]","(248.056, 269.617]"
"(9.247, 11.811]","(34.306, 51.947]","(16.989, 18.406]","(151.571, 199.155]","(499.912, 660.64]"
"(26.256, 28.393]","(20.522, 22.025]","(15.709, 16.989]","(113.773, 118.755]","(388.646, 404.691]"
"(9.247, 11.811]","(28.505, 30.686]","(8.462, 10.119]","(113.773, 118.755]","(371.06, 388.646]"
"(13.954, 15.344]","(24.938, 26.753]","(13.029, 14.394]","(97.366, 102.705]","(354.164, 371.06]"
"(22.902, 24.468]","(28.505, 30.686]","(0.899, 4.338]","(140.901, 151.571]","(424.993, 442.822]"
"(33.55, 47.918]","(24.938, 26.753]","(19.918, 21.653]","(151.571, 199.155]","(499.912, 660.64]"
"(13.954, 15.344]","(-7.128, 5.345]","(19.918, 21.653]","(6.662, 47.628]","(62.275000000000006, 179.111]"
"(-7.8660000000000005, 5.545]","(11.419, 13.378]","(-12.620999999999999, 0.899]","(6.662, 47.628]","(62.275000000000006, 179.111]"
"(5.545, 9.247]","(19.333, 20.522]","(13.029, 14.394]","(80.864, 86.435]","(304.569, 319.277]"
"(13.954, 15.344]","(5.345, 8.881]","(-12.620999999999999, 0.899]","(47.628, 60.446]","(62.275000000000006, 179.111]"
"(9.247, 11.811]","(23.456, 24.938]","(23.393, 26.02]","(97.366, 102.705]","(354.164, 371.06]"
"(20.44, 21.706]","(24.938, 26.753]","(6.583, 8.462]","(108.63, 113.773]","(354.164, 371.06]"
"(17.782, 19.097]","(-7.128, 5.345]","(21.653, 23.393]","(6.662, 47.628]","(62.275000000000006, 179.111]"
"(-7.8660000000000005, 5.545]","(13.378, 15.099]","(26.02, 29.49]","(47.628, 60.446]","(248.056, 269.617]"
"(15.344, 16.54]","(34.306, 51.947]","(18.406, 19.918]","(151.571, 199.155]","(499.912, 660.64]"
"(24.468, 26.256]","(13.378, 15.099]","(19.918, 21.653]","(102.705, 108.63]","(388.646, 404.691]"
"(20.44, 21.706]","(30.686, 34.306]","(10.119, 11.654]","(131.549, 140.901]","(424.993, 442.822]"
"(28.393, 30.676]","(15.099, 16.404]","(19.918, 21.653]","(102.705, 108.63]","(354.164, 371.06]"
"(22.902, 24.468]","(30.686, 34.306]","(19.918, 21.653]","(131.549, 140.901]","(442.822, 467.946]"
"(24.468, 26.256]","(34.306, 51.947]","(26.02, 29.49]","(151.571, 199.155]","(499.912, 660.64]"
"(16.54, 17.782]","(11.419, 13.378]","(10.119, 11.654]","(68.871, 76.218]","(226.367, 248.056]"
"(16.54, 17.782]","(34.306, 51.947]","(6.583, 8.462]","(131.549, 140.901]","(424.993, 442.822]"
"(-7.8660000000000005, 5.545]","(8.881, 11.419]","(15.709, 16.989]","(6.662, 47.628]","(62.275000000000006, 179.111]"
"(28.393, 30.676]","(28.505, 30.686]","(26.02, 29.49]","(140.901, 151.571]","(499.912, 660.64]"
"(16.54, 17.782]","(5.345, 8.881]","(16.989, 18.406]","(47.628, 60.446]","(179.111, 226.367]"
"(19.097, 20.44]","(15.099, 16.404]","(19.918, 21.653]","(80.864, 86.435]","(304.569, 319.277]"
"(22.902, 24.468]","(30.686, 34.306]","(26.02, 29.49]","(151.571, 199.155]","(499.912, 660.64]"
"(33.55, 47.918]","(18.112, 19.333]","(10.119, 11.654]","(131.549, 140.901]","(442.822, 467.946]"
"(19.097, 20.44]","(5.345, 8.881]","(16.989, 18.406]","(47.628, 60.446]","(179.111, 226.367]"
"(13.954, 15.344]","(16.404, 18.112]","(29.49, 43.49]","(86.435, 91.744]","(354.164, 371.06]"
"(28.393, 30.676]","(34.306, 51.947]","(26.02, 29.49]","(151.571, 199.155]","(499.912, 660.64]"
"(28.393, 30.676]","(16.404, 18.112]","(14.394, 15.709]","(113.773, 118.755]","(371.06, 388.646]"
"(24.468, 26.256]","(5.345, 8.881]","(16.989, 18.406]","(60.446, 68.871]","(226.367, 248.056]"
"(30.676, 33.55]","(24.938, 26.753]","(13.029, 14.394]","(131.549, 140.901]","(442.822, 467.946]"
"(15.344, 16.54]","(26.753, 28.505]","(13.029, 14.394]","(108.63, 113.773]","(371.06, 388.646]"
"(15.344, 16.54]","(28.505, 30.686]","(14.394, 15.709]","(118.755, 124.656]","(388.646, 404.691]"
"(16.54, 17.782]","(16.404, 18.112]","(11.654, 13.029]","(68.871, 76.218]","(248.056, 269.617]"
"(28.393, 30.676]","(24.938, 26.753]","(8.462, 10.119]","(140.901, 151.571]","(442.822, 467.946]"
"(5.545, 9.247]","(11.419, 13.378]","(23.393, 26.02]","(68.871, 76.218]","(269.617, 287.155]"
"(28.393, 30.676]","(19.333, 20.522]","(16.989, 18.406]","(113.773, 118.755]","(404.691, 424.993]"
"(33.55, 47.918]","(18.112, 19.333]","(26.02, 29.49]","(131.549, 140.901]","(467.946, 499.912]"
"(33.55, 47.918]","(5.345, 8.881]","(26.02, 29.49]","(91.744, 97.366]","(354.164, 371.06]"
"(16.54, 17.782]","(18.112, 19.333]","(26.02, 29.49]","(102.705, 108.63]","(388.646, 404.691]"
"(13.954, 15.344]","(11.419, 13.378]","(23.393, 26.02]","(60.446, 68.871]","(269.617, 287.155]"
"(20.44, 21.706]","(19.333, 20.522]","(-12.620999999999999, 0.899]","(102.705, 108.63]","(287.155, 304.569]"
"(30.676, 33.55]","(18.112, 19.333]","(21.653, 23.393]","(124.656, 131.549]","(467.946, 499.912]"
"(26.256, 28.393]","(8.881, 11.419]","(21.653, 23.393]","(86.435, 91.744]","(338.079, 354.164]"
"(20.44, 21.706]","(13.378, 15.099]","(10.119, 11.654]","(86.435, 91.744]","(287.155, 304.569]"
"(33.55, 47.918]","(24.938, 26.753]","(19.918, 21.653]","(140.901, 151.571]","(499.912, 660.64]"
"(15.344, 16.54]","(24.938, 26.753]","(26.02, 29.49]","(108.63, 113.773]","(424.993, 442.822]"
"(17.782, 19.097]","(24.938, 26.753]","(4.338, 6.583]","(113.773, 118.755]","(371.06, 388.646]"
"(17.782, 19.097]","(20.522, 22.025]","(11.654, 13.029]","(91.744, 97.366]","(319.277, 338.079]"
"(11.811, 13.954]","(28.505, 30.686]","(23.393, 26.02]","(124.656, 131.549]","(467.946, 499.912]"
"(20.44, 21.706]","(22.025, 23.456]","(26.02, 29.49]","(108.63, 113.773]","(404.691, 424.993]"
"(15.344, 16.54]","(23.456, 24.938]","(8.462, 10.119]","(97.366, 102.705]","(319.277, 338.079]"
