A,B,C,D,E
"(21.676, 23.329]","(29.143, 30.894]","(25.361, 27.024]","(143.775, 150.148]","(493.469, 512.424]"
"(10.106, 11.759]","(23.892, 25.643]","(7.074, 8.736]","(99.167, 105.54]","(303.922, 322.877]"
"(23.329, 24.982]","(4.638, 6.389]","(27.024, 28.686]","(54.559, 60.932]","(247.058, 266.013]"
"(15.065, 16.718]","(11.64, 13.39]","(-1.239, 0.424]","(60.932, 67.304]","(190.194, 209.148]"
"(24.982, 26.635]","(18.641, 20.392]","(0.424, 2.086]","(99.167, 105.54]","(322.877, 341.832]"
"(23.329, 24.982]","(8.139, 9.89]","(20.374, 22.036]","(73.677, 80.049]","(284.967, 303.922]"
"(21.676, 23.329]","(22.142, 23.892]","(-4.564, -2.901]","(86.422, 92.795]","(247.058, 266.013]"
"(16.718, 18.371]","(23.892, 25.643]","(15.386, 17.049]","(111.912, 118.285]","(379.741, 398.696]"
"(18.371, 20.023]","(1.138, 2.888]","(22.036, 23.699]","(48.186, 54.559]","(228.103, 247.058]"
"(13.412, 15.065]","(13.39, 15.141]","(10.399, 12.061]","(86.422, 92.795]","(284.967, 303.922]"
"(23.329, 24.982]","(37.895, 39.646]","(22.036, 23.699]","(156.52, 162.893]","(531.379, 550.334]"
"(24.982, 26.635]","(15.141, 16.891]","(12.061, 13.724]","(92.795, 99.167]","(341.832, 360.786]"
"(29.941, 31.593]","(30.894, 32.644]","(12.061, 13.724]","(162.893, 169.266]","(531.379, 550.334]"
"(10.106, 11.759]","(15.141, 16.891]","(5.411, 7.074]","(54.559, 60.932]","(209.148, 228.103]"
"(28.288, 29.941]","(29.143, 30.894]","(12.061, 13.724]","(150.148, 156.52]","(512.424, 531.379]"
"(20.023, 21.676]","(32.644, 34.395]","(20.374, 22.036]","(143.775, 150.148]","(474.515, 493.469]"
"(-3.116, -1.464]","(13.39, 15.141]","(13.724, 15.386]","(48.186, 54.559]","(171.239, 190.194]"
"(31.593, 33.246]","(32.644, 34.395]","(15.386, 17.049]","(175.638, 182.011]","(569.288, 588.243]"
"(23.329, 24.982]","(9.89, 11.64]","(7.074, 8.736]","(92.795, 99.167]","(303.922, 322.877]"
"(28.288, 29.941]","(27.393, 29.143]","(5.411, 7.074]","(143.775, 150.148]","(455.56, 474.515]"
"(8.454, 10.106]","(8.139, 9.89]","(33.674, 35.337]","(41.814, 48.186]","(247.058, 266.013]"
"(26.635, 28.288]","(15.141, 16.891]","(-2.901, -1.239]","(105.54, 111.912]","(322.877, 341.832]"
"(24.982, 26.635]","(29.143, 30.894]","(20.374, 22.036]","(137.403, 143.775]","(493.469, 512.424]"
"(20.023, 21.676]","(18.641, 20.392]","(22.036, 23.699]","(86.422, 92.795]","(341.832, 360.786]"
"(16.718, 18.371]","(8.139, 9.89]","(20.374, 22.036]","(54.559, 60.932]","(228.103, 247.058]"
"(13.412, 15.065]","(15.141, 16.891]","(23.699, 25.361]","(73.677, 80.049]","(303.922, 322.877]"
"(18.371, 20.023]","(32.644, 34.395]","(-2.901, -1.239]","(143.775, 150.148]","(417.65, 436.605]"
"(38.205, 39.858]","(16.891, 18.641]","(10.399, 12.061]","(124.657, 131.03]","(398.696, 417.65]"
"(21.676, 23.329]","(6.389, 8.139]","(0.424, 2.086]","(67.304, 73.677]","(190.194, 209.148]"
"(16.718, 18.371]","(23.892, 25.643]","(17.049, 18.711]","(118.285, 124.657]","(417.65, 436.605]"
"(21.676, 23.329]","(25.643, 27.393]","(5.411, 7.074]","(124.657, 131.03]","(398.696, 417.65]"
"(28.288, 29.941]","(27.393, 29.143]","(7.074, 8.736]","(131.03, 137.403]","(417.65, 436.605]"
"(28.288, 29.941]","(16.891, 18.641]","(7.074, 8.736]","(105.54, 111.912]","(341.832, 360.786]"
"(24.982, 26.635]","(23.892, 25.643]","(18.711, 20.374]","(124.657, 131.03]","(436.605, 455.56]"
"(34.899, 36.552]","(13.39, 15.141]","(18.711, 20.374]","(99.167, 105.54]","(341.832, 360.786]"
"(29.941, 31.593]","(18.641, 20.392]","(17.049, 18.711]","(118.285, 124.657]","(398.696, 417.65]"
"(36.552, 38.205]","(18.641, 20.392]","(12.061, 13.724]","(131.03, 137.403]","(455.56, 474.515]"
"(10.106, 11.759]","(8.139, 9.89]","(10.399, 12.061]","(35.441, 41.814]","(133.33, 152.284]"
"(11.759, 13.412]","(18.641, 20.392]","(15.386, 17.049]","(80.049, 86.422]","(266.013, 284.967]"
"(1.842, 3.495]","(11.64, 13.39]","(8.736, 10.399]","(41.814, 48.186]","(171.239, 190.194]"
"(10.106, 11.759]","(18.641, 20.392]","(15.386, 17.049]","(92.795, 99.167]","(322.877, 341.832]"
"(34.899, 36.552]","(18.641, 20.392]","(13.724, 15.386]","(124.657, 131.03]","(417.65, 436.605]"
"(3.495, 5.148]","(11.64, 13.39]","(10.399, 12.061]","(54.559, 60.932]","(209.148, 228.103]"
"(23.329, 24.982]","(15.141, 16.891]","(13.724, 15.386]","(92.795, 99.167]","(322.877, 341.832]"
"(6.801, 8.454]","(23.892, 25.643]","(27.024, 28.686]","(67.304, 73.677]","(284.967, 303.922]"
"(15.065, 16.718]","(23.892, 25.643]","(13.724, 15.386]","(99.167, 105.54]","(322.877, 341.832]"
"(15.065, 16.718]","(25.643, 27.393]","(28.686, 30.349]","(111.912, 118.285]","(417.65, 436.605]"
"(29.941, 31.593]","(20.392, 22.142]","(7.074, 8.736]","(118.285, 124.657]","(379.741, 398.696]"
"(16.718, 18.371]","(29.143, 30.894]","(8.736, 10.399]","(111.912, 118.285]","(379.741, 398.696]"
"(16.718, 18.371]","(22.142, 23.892]","(25.361, 27.024]","(92.795, 99.167]","(360.786, 379.741]"
"(29.941, 31.593]","(22.142, 23.892]","(27.024, 28.686]","(111.912, 118.285]","(417.65, 436.605]"
"(16.718, 18.371]","(8.139, 9.89]","(22.036, 23.699]","(54.559, 60.932]","(247.058, 266.013]"
"(20.023, 21.676]","(23.892, 25.643]","(17.049, 18.711]","(99.167, 105.54]","(360.786, 379.741]"
"(23.329, 24.982]","(18.641, 20.392]","(22.036, 23.699]","(92.795, 99.167]","(360.786, 379.741]"
"(16.718, 18.371]","(23.892, 25.643]","(15.386, 17.049]","(99.167, 105.54]","(360.786, 379.741]"
"(24.982, 26.635]","(29.143, 30.894]","(20.374, 22.036]","(137.403, 143.775]","(474.515, 493.469]"
"(13.412, 15.065]","(30.894, 32.644]","(20.374, 22.036]","(118.285, 124.657]","(417.65, 436.605]"
"(10.106, 11.759]","(15.141, 16.891]","(28.686, 30.349]","(73.677, 80.049]","(303.922, 322.877]"
"(21.676, 23.329]","(27.393, 29.143]","(28.686, 30.349]","(131.03, 137.403]","(474.515, 493.469]"
"(28.288, 29.941]","(29.143, 30.894]","(13.724, 15.386]","(150.148, 156.52]","(493.469, 512.424]"
"(28.288, 29.941]","(2.888, 4.638]","(3.749, 5.411]","(73.677, 80.049]","(247.058, 266.013]"
"(16.718, 18.371]","(13.39, 15.141]","(8.736, 10.399]","(80.049, 86.422]","(266.013, 284.967]"
"(10.106, 11.759]","(23.892, 25.643]","(23.699, 25.361]","(86.422, 92.795]","(341.832, 360.786]"
"(23.329, 24.982]","(15.141, 16.891]","(22.036, 23.699]","(92.795, 99.167]","(341.832, 360.786]"
"(23.329, 24.982]","(8.139, 9.89]","(20.374, 22.036]","(86.422, 92.795]","(341.832, 360.786]"
"(18.371, 20.023]","(30.894, 32.644]","(20.374, 22.036]","(131.03, 137.403]","(455.56, 474.515]"
"(10.106, 11.759]","(16.891, 18.641]","(20.374, 22.036]","(73.677, 80.049]","(266.013, 284.967]"
"(1.842, 3.495]","(22.142, 23.892]","(17.049, 18.711]","(67.304, 73.677]","(247.058, 266.013]"
"(18.371, 20.023]","(15.141, 16.891]","(28.686, 30.349]","(80.049, 86.422]","(322.877, 341.832]"
"(20.023, 21.676]","(23.892, 25.643]","(22.036, 23.699]","(131.03, 137.403]","(455.56, 474.515]"
"(21.676, 23.329]","(16.891, 18.641]","(5.411, 7.074]","(99.167, 105.54]","(322.877, 341.832]"
"(26.635, 28.288]","(23.892, 25.643]","(23.699, 25.361]","(124.657, 131.03]","(455.56, 474.515]"
"(23.329, 24.982]","(34.395, 36.145]","(30.349, 32.011]","(150.148, 156.52]","(550.334, 569.288]"
"(13.412, 15.065]","(23.892, 25.643]","(3.749, 5.411]","(86.422, 92.795]","(266.013, 284.967]"
"(20.023, 21.676]","(18.641, 20.392]","(5.411, 7.074]","(92.795, 99.167]","(303.922, 322.877]"
"(13.412, 15.065]","(23.892, 25.643]","(27.024, 28.686]","(92.795, 99.167]","(360.786, 379.741]"
"(33.246, 34.899]","(11.64, 13.39]","(2.086, 3.749]","(111.912, 118.285]","(360.786, 379.741]"
"(20.023, 21.676]","(22.142, 23.892]","(20.374, 22.036]","(105.54, 111.912]","(379.741, 398.696]"
"(20.023, 21.676]","(18.641, 20.392]","(3.749, 5.411]","(92.795, 99.167]","(303.922, 322.877]"
"(8.454, 10.106]","(6.389, 8.139]","(15.386, 17.049]","(41.814, 48.186]","(171.239, 190.194]"
"(23.329, 24.982]","(22.142, 23.892]","(0.424, 2.086]","(118.285, 124.657]","(360.786, 379.741]"
"(6.801, 8.454]","(20.392, 22.142]","(8.736, 10.399]","(73.677, 80.049]","(266.013, 284.967]"
"(18.371, 20.023]","(29.143, 30.894]","(17.049, 18.711]","(137.403, 143.775]","(474.515, 493.469]"
"(24.982, 26.635]","(16.891, 18.641]","(12.061, 13.724]","(118.285, 124.657]","(398.696, 417.65]"
"(0.189, 1.842]","(22.142, 23.892]","(10.399, 12.061]","(54.559, 60.932]","(209.148, 228.103]"
"(21.676, 23.329]","(27.393, 29.143]","(27.024, 28.686]","(131.03, 137.403]","(474.515, 493.469]"
"(21.676, 23.329]","(22.142, 23.892]","(12.061, 13.724]","(118.285, 124.657]","(379.741, 398.696]"
"(21.676, 23.329]","(15.141, 16.891]","(10.399, 12.061]","(99.167, 105.54]","(341.832, 360.786]"
"(13.412, 15.065]","(25.643, 27.393]","(22.036, 23.699]","(92.795, 99.167]","(360.786, 379.741]"
"(8.454, 10.106]","(18.641, 20.392]","(12.061, 13.724]","(80.049, 86.422]","(266.013, 284.967]"
"(21.676, 23.329]","(30.894, 32.644]","(25.361, 27.024]","(137.403, 143.775]","(474.515, 493.469]"
"(23.329, 24.982]","(15.141, 16.891]","(7.074, 8.736]","(92.795, 99.167]","(322.877, 341.832]"
"(33.246, 34.899]","(25.643, 27.393]","(10.399, 12.061]","(150.148, 156.52]","(493.469, 512.424]"
"(8.454, 10.106]","(16.891, 18.641]","(10.399, 12.061]","(67.304, 73.677]","(247.058, 266.013]"
"(16.718, 18.371]","(16.891, 18.641]","(12.061, 13.724]","(67.304, 73.677]","(266.013, 284.967]"
"(20.023, 21.676]","(20.392, 22.142]","(15.386, 17.049]","(99.167, 105.54]","(341.832, 360.786]"
"(13.412, 15.065]","(11.64, 13.39]","(15.386, 17.049]","(60.932, 67.304]","(209.148, 228.103]"
"(28.288, 29.941]","(23.892, 25.643]","(13.724, 15.386]","(124.657, 131.03]","(436.605, 455.56]"
"(21.676, 23.329]","(11.64, 13.39]","(25.361, 27.024]","(73.677, 80.049]","(284.967, 303.922]"
"(6.801, 8.454]","(11.64, 13.39]","(10.399, 12.061]","(48.186, 54.559]","(190.194, 209.148]"
"(20.023, 21.676]","(-0.613, 1.138]","(20.374, 22.036]","(41.814, 48.186]","(171.239, 190.194]"
"(16.718, 18.371]","(15.141, 16.891]","(12.061, 13.724]","(80.049, 86.422]","(266.013, 284.967]"
"(8.454, 10.106]","(15.141, 16.891]","(35.337, 36.999]","(60.932, 67.304]","(284.967, 303.922]"
"(8.454, 10.106]","(25.643, 27.393]","(18.711, 20.374]","(73.677, 80.049]","(284.967, 303.922]"
"(15.065, 16.718]","(34.395, 36.145]","(20.374, 22.036]","(131.03, 137.403]","(455.56, 474.515]"
"(16.718, 18.371]","(6.389, 8.139]","(7.074, 8.736]","(48.186, 54.559]","(152.284, 171.239]"
"(6.801, 8.454]","(30.894, 32.644]","(7.074, 8.736]","(111.912, 118.285]","(360.786, 379.741]"
"(21.676, 23.329]","(25.643, 27.393]","(30.349, 32.011]","(118.285, 124.657]","(474.515, 493.469]"
"(23.329, 24.982]","(20.392, 22.142]","(32.011, 33.674]","(99.167, 105.54]","(398.696, 417.65]"
"(29.941, 31.593]","(46.647, 48.397]","(8.736, 10.399]","(188.383, 194.756]","(607.198, 626.153]"
"(41.511, 43.163]","(11.64, 13.39]","(23.699, 25.361]","(118.285, 124.657]","(436.605, 455.56]"
"(13.412, 15.065]","(22.142, 23.892]","(15.386, 17.049]","(92.795, 99.167]","(322.877, 341.832]"
"(41.511, 43.163]","(25.643, 27.393]","(18.711, 20.374]","(137.403, 143.775]","(474.515, 493.469]"
"(20.023, 21.676]","(18.641, 20.392]","(23.699, 25.361]","(80.049, 86.422]","(303.922, 322.877]"
"(29.941, 31.593]","(27.393, 29.143]","(7.074, 8.736]","(143.775, 150.148]","(474.515, 493.469]"
"(15.065, 16.718]","(30.894, 32.644]","(30.349, 32.011]","(124.657, 131.03]","(474.515, 493.469]"
"(18.371, 20.023]","(16.891, 18.641]","(15.386, 17.049]","(80.049, 86.422]","(284.967, 303.922]"
"(21.676, 23.329]","(9.89, 11.64]","(18.711, 20.374]","(73.677, 80.049]","(266.013, 284.967]"
"(15.065, 16.718]","(16.891, 18.641]","(7.074, 8.736]","(86.422, 92.795]","(284.967, 303.922]"
"(24.982, 26.635]","(18.641, 20.392]","(12.061, 13.724]","(111.912, 118.285]","(360.786, 379.741]"
"(11.759, 13.412]","(16.891, 18.641]","(28.686, 30.349]","(73.677, 80.049]","(322.877, 341.832]"
"(8.454, 10.106]","(13.39, 15.141]","(23.699, 25.361]","(54.559, 60.932]","(247.058, 266.013]"
"(11.759, 13.412]","(18.641, 20.392]","(12.061, 13.724]","(80.049, 86.422]","(266.013, 284.967]"
"(10.106, 11.759]","(11.64, 13.39]","(23.699, 25.361]","(48.186, 54.559]","(228.103, 247.058]"
"(15.065, 16.718]","(15.141, 16.891]","(18.711, 20.374]","(80.049, 86.422]","(303.922, 322.877]"
"(23.329, 24.982]","(34.395, 36.145]","(25.361, 27.024]","(131.03, 137.403]","(493.469, 512.424]"
"(-1.464, 0.189]","(22.142, 23.892]","(15.386, 17.049]","(67.304, 73.677]","(247.058, 266.013]"
"(21.676, 23.329]","(22.142, 23.892]","(3.749, 5.411]","(105.54, 111.912]","(341.832, 360.786]"
"(34.899, 36.552]","(22.142, 23.892]","(28.686, 30.349]","(143.775, 150.148]","(531.379, 550.334]"
"(18.371, 20.023]","(9.89, 11.64]","(13.724, 15.386]","(54.559, 60.932]","(209.148, 228.103]"
"(13.412, 15.065]","(27.393, 29.143]","(18.711, 20.374]","(99.167, 105.54]","(341.832, 360.786]"
"(15.065, 16.718]","(15.141, 16.891]","(13.724, 15.386]","(67.304, 73.677]","(247.058, 266.013]"
"(11.759, 13.412]","(13.39, 15.141]","(28.686, 30.349]","(73.677, 80.049]","(303.922, 322.877]"
"(24.982, 26.635]","(18.641, 20.392]","(12.061, 13.724]","(105.54, 111.912]","(360.786, 379.741]"
"(28.288, 29.941]","(9.89, 11.64]","(12.061, 13.724]","(92.795, 99.167]","(341.832, 360.786]"
"(29.941, 31.593]","(20.392, 22.142]","(22.036, 23.699]","(111.912, 118.285]","(398.696, 417.65]"
"(21.676, 23.329]","(15.141, 16.891]","(13.724, 15.386]","(86.422, 92.795]","(303.922, 322.877]"
"(23.329, 24.982]","(29.143, 30.894]","(7.074, 8.736]","(143.775, 150.148]","(474.515, 493.469]"
"(21.676, 23.329]","(9.89, 11.64]","(8.736, 10.399]","(86.422, 92.795]","(266.013, 284.967]"
"(13.412, 15.065]","(22.142, 23.892]","(22.036, 23.699]","(99.167, 105.54]","(360.786, 379.741]"
"(23.329, 24.982]","(16.891, 18.641]","(20.374, 22.036]","(86.422, 92.795]","(303.922, 322.877]"
"(13.412, 15.065]","(15.141, 16.891]","(15.386, 17.049]","(73.677, 80.049]","(266.013, 284.967]"
"(33.246, 34.899]","(27.393, 29.143]","(13.724, 15.386]","(150.148, 156.52]","(512.424, 531.379]"
"(38.205, 39.858]","(15.141, 16.891]","(5.411, 7.074]","(118.285, 124.657]","(379.741, 398.696]"
"(24.982, 26.635]","(25.643, 27.393]","(7.074, 8.736]","(143.775, 150.148]","(455.56, 474.515]"
"(15.065, 16.718]","(11.64, 13.39]","(25.361, 27.024]","(54.559, 60.932]","(247.058, 266.013]"
"(20.023, 21.676]","(29.143, 30.894]","(15.386, 17.049]","(124.657, 131.03]","(436.605, 455.56]"
"(16.718, 18.371]","(11.64, 13.39]","(3.749, 5.411]","(80.049, 86.422]","(247.058, 266.013]"
"(13.412, 15.065]","(20.392, 22.142]","(13.724, 15.386]","(92.795, 99.167]","(322.877, 341.832]"
"(8.454, 10.106]","(20.392, 22.142]","(20.374, 22.036]","(86.422, 92.795]","(322.877, 341.832]"
"(16.718, 18.371]","(25.643, 27.393]","(17.049, 18.711]","(124.657, 131.03]","(436.605, 455.56]"
"(24.982, 26.635]","(13.39, 15.141]","(22.036, 23.699]","(86.422, 92.795]","(322.877, 341.832]"
"(16.718, 18.371]","(20.392, 22.142]","(13.724, 15.386]","(99.167, 105.54]","(341.832, 360.786]"
"(11.759, 13.412]","(20.392, 22.142]","(-1.239, 0.424]","(105.54, 111.912]","(303.922, 322.877]"
"(16.718, 18.371]","(34.395, 36.145]","(3.749, 5.411]","(137.403, 143.775]","(455.56, 474.515]"
"(31.593, 33.246]","(8.139, 9.89]","(17.049, 18.711]","(80.049, 86.422]","(284.967, 303.922]"
"(28.288, 29.941]","(27.393, 29.143]","(12.061, 13.724]","(124.657, 131.03]","(436.605, 455.56]"
"(11.759, 13.412]","(15.141, 16.891]","(12.061, 13.724]","(67.304, 73.677]","(247.058, 266.013]"
"(13.412, 15.065]","(15.141, 16.891]","(7.074, 8.736]","(67.304, 73.677]","(228.103, 247.058]"
"(28.288, 29.941]","(22.142, 23.892]","(23.699, 25.361]","(131.03, 137.403]","(455.56, 474.515]"
"(18.371, 20.023]","(22.142, 23.892]","(2.086, 3.749]","(99.167, 105.54]","(303.922, 322.877]"
"(18.371, 20.023]","(29.143, 30.894]","(22.036, 23.699]","(105.54, 111.912]","(398.696, 417.65]"
"(11.759, 13.412]","(16.891, 18.641]","(17.049, 18.711]","(67.304, 73.677]","(266.013, 284.967]"
"(20.023, 21.676]","(18.641, 20.392]","(13.724, 15.386]","(111.912, 118.285]","(360.786, 379.741]"
"(6.801, 8.454]","(25.643, 27.393]","(25.361, 27.024]","(92.795, 99.167]","(360.786, 379.741]"
"(28.288, 29.941]","(16.891, 18.641]","(18.711, 20.374]","(111.912, 118.285]","(379.741, 398.696]"
"(11.759, 13.412]","(20.392, 22.142]","(8.736, 10.399]","(80.049, 86.422]","(266.013, 284.967]"
"(20.023, 21.676]","(27.393, 29.143]","(10.399, 12.061]","(124.657, 131.03]","(398.696, 417.65]"
"(15.065, 16.718]","(29.143, 30.894]","(8.736, 10.399]","(124.657, 131.03]","(417.65, 436.605]"
"(15.065, 16.718]","(16.891, 18.641]","(15.386, 17.049]","(86.422, 92.795]","(303.922, 322.877]"
"(16.718, 18.371]","(25.643, 27.393]","(13.724, 15.386]","(118.285, 124.657]","(398.696, 417.65]"
"(28.288, 29.941]","(32.644, 34.395]","(8.736, 10.399]","(150.148, 156.52]","(474.515, 493.469]"
"(13.412, 15.065]","(16.891, 18.641]","(7.074, 8.736]","(80.049, 86.422]","(266.013, 284.967]"
"(16.718, 18.371]","(34.395, 36.145]","(27.024, 28.686]","(131.03, 137.403]","(455.56, 474.515]"
"(10.106, 11.759]","(23.892, 25.643]","(27.024, 28.686]","(86.422, 92.795]","(360.786, 379.741]"
"(24.982, 26.635]","(27.393, 29.143]","(17.049, 18.711]","(137.403, 143.775]","(474.515, 493.469]"
"(11.759, 13.412]","(29.143, 30.894]","(25.361, 27.024]","(111.912, 118.285]","(417.65, 436.605]"
"(15.065, 16.718]","(25.643, 27.393]","(23.699, 25.361]","(111.912, 118.285]","(398.696, 417.65]"
"(21.676, 23.329]","(18.641, 20.392]","(25.361, 27.024]","(99.167, 105.54]","(379.741, 398.696]"
"(33.246, 34.899]","(15.141, 16.891]","(28.686, 30.349]","(131.03, 137.403]","(493.469, 512.424]"
"(13.412, 15.065]","(4.638, 6.389]","(17.049, 18.711]","(35.441, 41.814]","(152.284, 171.239]"
"(3.495, 5.148]","(13.39, 15.141]","(18.711, 20.374]","(54.559, 60.932]","(247.058, 266.013]"
"(6.801, 8.454]","(18.641, 20.392]","(7.074, 8.736]","(67.304, 73.677]","(209.148, 228.103]"
"(13.412, 15.065]","(13.39, 15.141]","(5.411, 7.074]","(80.049, 86.422]","(266.013, 284.967]"
"(10.106, 11.759]","(34.395, 36.145]","(18.711, 20.374]","(118.285, 124.657]","(398.696, 417.65]"
"(20.023, 21.676]","(16.891, 18.641]","(17.049, 18.711]","(80.049, 86.422]","(284.967, 303.922]"
"(16.718, 18.371]","(16.891, 18.641]","(17.049, 18.711]","(73.677, 80.049]","(284.967, 303.922]"
"(5.148, 6.801]","(16.891, 18.641]","(15.386, 17.049]","(54.559, 60.932]","(228.103, 247.058]"
"(16.718, 18.371]","(23.892, 25.643]","(20.374, 22.036]","(99.167, 105.54]","(360.786, 379.741]"
"(24.982, 26.635]","(27.393, 29.143]","(8.736, 10.399]","(124.657, 131.03]","(417.65, 436.605]"
"(20.023, 21.676]","(18.641, 20.392]","(13.724, 15.386]","(111.912, 118.285]","(379.741, 398.696]"
"(26.635, 28.288]","(23.892, 25.643]","(17.049, 18.711]","(111.912, 118.285]","(398.696, 417.65]"
"(21.676, 23.329]","(22.142, 23.892]","(15.386, 17.049]","(118.285, 124.657]","(398.696, 417.65]"
"(23.329, 24.982]","(8.139, 9.89]","(13.724, 15.386]","(67.304, 73.677]","(266.013, 284.967]"
"(16.718, 18.371]","(34.395, 36.145]","(12.061, 13.724]","(124.657, 131.03]","(417.65, 436.605]"
"(16.718, 18.371]","(20.392, 22.142]","(20.374, 22.036]","(86.422, 92.795]","(341.832, 360.786]"
"(1.842, 3.495]","(18.641, 20.392]","(12.061, 13.724]","(54.559, 60.932]","(209.148, 228.103]"
"(28.288, 29.941]","(20.392, 22.142]","(17.049, 18.711]","(124.657, 131.03]","(436.605, 455.56]"
"(16.718, 18.371]","(16.891, 18.641]","(15.386, 17.049]","(92.795, 99.167]","(341.832, 360.786]"
"(18.371, 20.023]","(39.646, 41.396]","(12.061, 13.724]","(156.52, 162.893]","(493.469, 512.424]"
"(23.329, 24.982]","(18.641, 20.392]","(7.074, 8.736]","(111.912, 118.285]","(341.832, 360.786]"
"(33.246, 34.899]","(16.891, 18.641]","(20.374, 22.036]","(131.03, 137.403]","(455.56, 474.515]"
"(20.023, 21.676]","(6.389, 8.139]","(5.411, 7.074]","(67.304, 73.677]","(228.103, 247.058]"
"(15.065, 16.718]","(27.393, 29.143]","(17.049, 18.711]","(111.912, 118.285]","(398.696, 417.65]"
"(26.635, 28.288]","(34.395, 36.145]","(23.699, 25.361]","(150.148, 156.52]","(531.379, 550.334]"
"(28.288, 29.941]","(11.64, 13.39]","(12.061, 13.724]","(92.795, 99.167]","(322.877, 341.832]"
"(24.982, 26.635]","(15.141, 16.891]","(17.049, 18.711]","(99.167, 105.54]","(360.786, 379.741]"
"(29.941, 31.593]","(23.892, 25.643]","(18.711, 20.374]","(150.148, 156.52]","(493.469, 512.424]"
"(16.718, 18.371]","(27.393, 29.143]","(30.349, 32.011]","(111.912, 118.285]","(417.65, 436.605]"
"(15.065, 16.718]","(20.392, 22.142]","(23.699, 25.361]","(86.422, 92.795]","(341.832, 360.786]"
"(16.718, 18.371]","(29.143, 30.894]","(15.386, 17.049]","(124.657, 131.03]","(417.65, 436.605]"
"(28.288, 29.941]","(23.892, 25.643]","(10.399, 12.061]","(137.403, 143.775]","(436.605, 455.56]"
"(8.454, 10.106]","(15.141, 16.891]","(7.074, 8.736]","(60.932, 67.304]","(190.194, 209.148]"
"(26.635, 28.288]","(30.894, 32.644]","(5.411, 7.074]","(143.775, 150.148]","(436.605, 455.56]"
"(36.552, 38.205]","(23.892, 25.643]","(10.399, 12.061]","(143.775, 150.148]","(474.515, 493.469]"
"(31.593, 33.246]","(29.143, 30.894]","(27.024, 28.686]","(150.148, 156.52]","(550.334, 569.288]"
"(16.718, 18.371]","(23.892, 25.643]","(12.061, 13.724]","(92.795, 99.167]","(322.877, 341.832]"
"(15.065, 16.718]","(16.891, 18.641]","(13.724, 15.386]","(67.304, 73.677]","(247.058, 266.013]"
"(20.023, 21.676]","(15.141, 16.891]","(3.749, 5.411]","(86.422, 92.795]","(266.013, 284.967]"
"(29.941, 31.593]","(18.641, 20.392]","(20.374, 22.036]","(111.912, 118.285]","(398.696, 417.65]"
"(26.635, 28.288]","(25.643, 27.393]","(18.711, 20.374]","(150.148, 156.52]","(493.469, 512.424]"
"(20.023, 21.676]","(27.393, 29.143]","(12.061, 13.724]","(118.285, 124.657]","(379.741, 398.696]"
"(31.593, 33.246]","(16.891, 18.641]","(18.711, 20.374]","(118.285, 124.657]","(417.65, 436.605]"
"(15.065, 16.718]","(6.389, 8.139]","(8.736, 10.399]","(48.186, 54.559]","(171.239, 190.194]"
"(18.371, 20.023]","(11.64, 13.39]","(5.411, 7.074]","(60.932, 67.304]","(228.103, 247.058]"
"(16.718, 18.371]","(13.39, 15.141]","(25.361, 27.024]","(80.049, 86.422]","(322.877, 341.832]"
"(13.412, 15.065]","(29.143, 30.894]","(22.036, 23.699]","(118.285, 124.657]","(436.605, 455.56]"
"(20.023, 21.676]","(15.141, 16.891]","(15.386, 17.049]","(80.049, 86.422]","(284.967, 303.922]"
"(15.065, 16.718]","(-0.613, 1.138]","(-1.239, 0.424]","(35.441, 41.814]","(114.375, 133.33]"
"(15.065, 16.718]","(2.888, 4.638]","(23.699, 25.361]","(29.069, 35.441]","(152.284, 171.239]"
"(26.635, 28.288]","(22.142, 23.892]","(2.086, 3.749]","(105.54, 111.912]","(322.877, 341.832]"
"(24.982, 26.635]","(9.89, 11.64]","(15.386, 17.049]","(67.304, 73.677]","(266.013, 284.967]"
"(18.371, 20.023]","(15.141, 16.891]","(22.036, 23.699]","(86.422, 92.795]","(322.877, 341.832]"
"(18.371, 20.023]","(25.643, 27.393]","(17.049, 18.711]","(118.285, 124.657]","(417.65, 436.605]"
"(11.759, 13.412]","(16.891, 18.641]","(32.011, 33.674]","(73.677, 80.049]","(322.877, 341.832]"
"(13.412, 15.065]","(27.393, 29.143]","(-2.901, -1.239]","(111.912, 118.285]","(341.832, 360.786]"
"(15.065, 16.718]","(25.643, 27.393]","(12.061, 13.724]","(92.795, 99.167]","(322.877, 341.832]"
"(-1.464, 0.189]","(15.141, 16.891]","(25.361, 27.024]","(48.186, 54.559]","(228.103, 247.058]"
"(23.329, 24.982]","(20.392, 22.142]","(7.074, 8.736]","(105.54, 111.912]","(341.832, 360.786]"
"(29.941, 31.593]","(13.39, 15.141]","(28.686, 30.349]","(99.167, 105.54]","(398.696, 417.65]"
"(24.982, 26.635]","(20.392, 22.142]","(17.049, 18.711]","(111.912, 118.285]","(398.696, 417.65]"
"(23.329, 24.982]","(23.892, 25.643]","(12.061, 13.724]","(105.54, 111.912]","(360.786, 379.741]"
"(23.329, 24.982]","(15.141, 16.891]","(20.374, 22.036]","(92.795, 99.167]","(360.786, 379.741]"
"(24.982, 26.635]","(15.141, 16.891]","(15.386, 17.049]","(92.795, 99.167]","(322.877, 341.832]"
"(15.065, 16.718]","(11.64, 13.39]","(23.699, 25.361]","(60.932, 67.304]","(266.013, 284.967]"
