A,B,C,D,E
"(17.774, 18.374]","(21.804, 22.469]","(9.538, 10.333]","(112.912, 115.437]","(367.442, 375.638]"
"(4.906, 7.614]","(34.49, 48.397]","(15.791, 16.448]","(121.78, 124.7]","(410.79, 420.797]"
"(16.565, 17.295]","(24.758, 25.598]","(14.385, 14.972]","(112.912, 115.437]","(392.594, 402.168]"
"(17.774, 18.374]","(16.448, 17.114]","(20.529, 21.198]","(85.889, 88.457]","(319.244, 328.709]"
"(-4.7700000000000005, 4.906]","(34.49, 48.397]","(3.418, 5.208]","(124.7, 128.87]","(410.79, 420.797]"
"(30.205, 31.895]","(20.476, 21.212]","(5.208, 6.64]","(118.349, 121.78]","(382.815, 392.594]"
"(23.93, 24.832]","(27.472, 28.672]","(0.435, 3.418]","(132.252, 138.777]","(402.168, 410.79]"
"(4.906, 7.614]","(24.758, 25.598]","(24.218, 25.534]","(76.682, 80.071]","(311.493, 319.244]"
"(21.77, 22.337]","(28.672, 29.848]","(25.534, 27.164]","(138.777, 146.732]","(489.044, 524.681]"
"(11.004, 12.34]","(23.925, 24.758]","(7.631, 8.651]","(102.283, 104.581]","(319.244, 328.709]"
"(23.93, 24.832]","(5.373, 7.332]","(27.164, 29.807]","(59.743, 64.513]","(248.457, 262.395]"
"(16.565, 17.295]","(12.926, 14.038]","(-9.552, 0.435]","(59.743, 64.513]","(171.935, 199.233]"
"(25.67, 26.805]","(19.947, 20.476]","(0.435, 3.418]","(102.283, 104.581]","(319.244, 328.709]"
"(23.93, 24.832]","(9.278, 10.99]","(21.198, 22.207]","(73.079, 76.682]","(293.62, 301.313]"
"(22.337, 23.17]","(23.187, 23.925]","(-9.552, 0.435]","(88.457, 91.558]","(248.457, 262.395]"
"(17.295, 17.774]","(24.758, 25.598]","(14.972, 15.791]","(110.312, 112.912]","(375.638, 382.815]"
"(18.374, 19.062]","(-4.114000000000001, 5.373]","(22.207, 22.963]","(44.896, 52.764]","(220.596, 234.999]"
"(13.153, 14.316]","(14.038, 14.979]","(10.333, 11.071]","(85.889, 88.457]","(284.333, 293.62]"
"(23.17, 23.93]","(34.49, 48.397]","(21.198, 22.207]","(155.332, 194.756]","(524.681, 626.153]"
"(25.67, 26.805]","(14.979, 15.668]","(12.489, 13.141]","(96.631, 99.103]","(343.03, 350.615]"
"(30.205, 31.895]","(31.392, 34.49]","(13.141, 13.733]","(155.332, 194.756]","(524.681, 626.153]"
"(9.474, 11.004]","(15.668, 16.448]","(5.208, 6.64]","(52.764, 59.743]","(199.233, 220.596]"
"(29.144, 30.205]","(29.848, 31.392]","(12.489, 13.141]","(146.732, 155.332]","(489.044, 524.681]"
"(20.461, 21.157]","(31.392, 34.49]","(20.529, 21.198]","(138.777, 146.732]","(469.259, 489.044]"
"(-4.7700000000000005, 4.906]","(14.038, 14.979]","(14.385, 14.972]","(44.896, 52.764]","(171.935, 199.233]"
"(30.205, 31.895]","(31.392, 34.49]","(15.791, 16.448]","(155.332, 194.756]","(524.681, 626.153]"
"(23.17, 23.93]","(9.278, 10.99]","(7.631, 8.651]","(94.575, 96.631]","(311.493, 319.244]"
"(29.144, 30.205]","(27.472, 28.672]","(5.208, 6.64]","(146.732, 155.332]","(451.871, 469.259]"
"(7.614, 9.474]","(7.332, 9.278]","(29.807, 40.324]","(3.577, 44.896]","(248.457, 262.395]"
"(27.893, 29.144]","(16.448, 17.114]","(-9.552, 0.435]","(107.74, 110.312]","(319.244, 328.709]"
"(24.832, 25.67]","(28.672, 29.848]","(20.529, 21.198]","(138.777, 146.732]","(489.044, 524.681]"
"(20.461, 21.157]","(18.592, 19.337]","(22.207, 22.963]","(91.558, 94.575]","(343.03, 350.615]"
"(17.774, 18.374]","(9.278, 10.99]","(20.529, 21.198]","(59.743, 64.513]","(220.596, 234.999]"
"(13.153, 14.316]","(16.448, 17.114]","(24.218, 25.534]","(76.682, 80.071]","(311.493, 319.244]"
"(19.062, 19.712]","(31.392, 34.49]","(-9.552, 0.435]","(138.777, 146.732]","(420.797, 437.431]"
"(34.541, 44.816]","(18.011, 18.592]","(10.333, 11.071]","(128.87, 132.252]","(402.168, 410.79]"
"(21.77, 22.337]","(5.373, 7.332]","(0.435, 3.418]","(68.265, 73.079]","(199.233, 220.596]"
"(17.295, 17.774]","(24.758, 25.598]","(16.448, 17.273]","(121.78, 124.7]","(410.79, 420.797]"
"(22.337, 23.17]","(26.377, 27.472]","(6.64, 7.631]","(128.87, 132.252]","(402.168, 410.79]"
"(29.144, 30.205]","(27.472, 28.672]","(7.631, 8.651]","(132.252, 138.777]","(420.797, 437.431]"
"(29.144, 30.205]","(18.011, 18.592]","(6.64, 7.631]","(110.312, 112.912]","(343.03, 350.615]"
"(25.67, 26.805]","(23.925, 24.758]","(18.846, 19.526]","(128.87, 132.252]","(437.431, 451.871]"
"(34.541, 44.816]","(12.926, 14.038]","(18.846, 19.526]","(99.103, 102.283]","(359.484, 367.442]"
"(30.205, 31.895]","(19.947, 20.476]","(18.042, 18.846]","(118.349, 121.78]","(410.79, 420.797]"
"(34.541, 44.816]","(18.592, 19.337]","(13.141, 13.733]","(132.252, 138.777]","(451.871, 469.259]"
"(9.474, 11.004]","(7.332, 9.278]","(10.333, 11.071]","(3.577, 44.896]","(57.510000000000005, 171.935]"
"(11.004, 12.34]","(18.592, 19.337]","(15.791, 16.448]","(80.071, 83.225]","(275.472, 284.333]"
"(-4.7700000000000005, 4.906]","(12.926, 14.038]","(9.538, 10.333]","(44.896, 52.764]","(171.935, 199.233]"
"(9.474, 11.004]","(19.947, 20.476]","(16.448, 17.273]","(91.558, 94.575]","(319.244, 328.709]"
"(34.541, 44.816]","(18.592, 19.337]","(13.733, 14.385]","(128.87, 132.252]","(420.797, 437.431]"
"(-4.7700000000000005, 4.906]","(10.99, 12.062]","(11.071, 11.712]","(52.764, 59.743]","(220.596, 234.999]"
"(23.93, 24.832]","(14.979, 15.668]","(13.733, 14.385]","(94.575, 96.631]","(319.244, 328.709]"
"(4.906, 7.614]","(23.925, 24.758]","(27.164, 29.807]","(68.265, 73.079]","(284.333, 293.62]"
"(15.147, 15.936]","(23.925, 24.758]","(14.385, 14.972]","(102.283, 104.581]","(336.363, 343.03]"
"(15.147, 15.936]","(25.598, 26.377]","(29.807, 40.324]","(115.437, 118.349]","(410.79, 420.797]"
"(30.205, 31.895]","(20.476, 21.212]","(6.64, 7.631]","(121.78, 124.7]","(392.594, 402.168]"
"(16.565, 17.295]","(28.672, 29.848]","(8.651, 9.538]","(115.437, 118.349]","(382.815, 392.594]"
"(16.565, 17.295]","(21.804, 22.469]","(25.534, 27.164]","(96.631, 99.103]","(359.484, 367.442]"
"(30.205, 31.895]","(23.187, 23.925]","(27.164, 29.807]","(115.437, 118.349]","(420.797, 437.431]"
"(16.565, 17.295]","(9.278, 10.99]","(21.198, 22.207]","(59.743, 64.513]","(248.457, 262.395]"
"(21.157, 21.77]","(23.925, 24.758]","(17.273, 18.042]","(102.283, 104.581]","(359.484, 367.442]"
"(23.93, 24.832]","(18.592, 19.337]","(22.963, 24.218]","(96.631, 99.103]","(359.484, 367.442]"
"(16.565, 17.295]","(23.925, 24.758]","(15.791, 16.448]","(99.103, 102.283]","(359.484, 367.442]"
"(24.832, 25.67]","(28.672, 29.848]","(20.529, 21.198]","(138.777, 146.732]","(489.044, 524.681]"
"(13.153, 14.316]","(31.392, 34.49]","(20.529, 21.198]","(118.349, 121.78]","(420.797, 437.431]"
"(9.474, 11.004]","(16.448, 17.114]","(27.164, 29.807]","(73.079, 76.682]","(301.313, 311.493]"
"(22.337, 23.17]","(28.672, 29.848]","(27.164, 29.807]","(132.252, 138.777]","(469.259, 489.044]"
"(27.893, 29.144]","(29.848, 31.392]","(13.733, 14.385]","(146.732, 155.332]","(489.044, 524.681]"
"(29.144, 30.205]","(-4.114000000000001, 5.373]","(3.418, 5.208]","(76.682, 80.071]","(248.457, 262.395]"
"(17.295, 17.774]","(14.038, 14.979]","(9.538, 10.333]","(80.071, 83.225]","(262.395, 275.472]"
"(11.004, 12.34]","(23.925, 24.758]","(22.963, 24.218]","(91.558, 94.575]","(336.363, 343.03]"
"(23.93, 24.832]","(15.668, 16.448]","(22.963, 24.218]","(94.575, 96.631]","(343.03, 350.615]"
"(23.93, 24.832]","(7.332, 9.278]","(21.198, 22.207]","(88.457, 91.558]","(336.363, 343.03]"
"(19.062, 19.712]","(31.392, 34.49]","(21.198, 22.207]","(132.252, 138.777]","(451.871, 469.259]"
"(9.474, 11.004]","(18.592, 19.337]","(20.529, 21.198]","(73.079, 76.682]","(275.472, 284.333]"
"(-4.7700000000000005, 4.906]","(23.187, 23.925]","(17.273, 18.042]","(68.265, 73.079]","(248.457, 262.395]"
"(19.062, 19.712]","(16.448, 17.114]","(27.164, 29.807]","(83.225, 85.889]","(336.363, 343.03]"
"(20.461, 21.157]","(23.925, 24.758]","(22.207, 22.963]","(128.87, 132.252]","(451.871, 469.259]"
"(21.157, 21.77]","(18.011, 18.592]","(5.208, 6.64]","(102.283, 104.581]","(319.244, 328.709]"
"(26.805, 27.893]","(23.925, 24.758]","(24.218, 25.534]","(128.87, 132.252]","(451.871, 469.259]"
"(24.832, 25.67]","(34.49, 48.397]","(29.807, 40.324]","(146.732, 155.332]","(524.681, 626.153]"
"(13.153, 14.316]","(24.758, 25.598]","(3.418, 5.208]","(88.457, 91.558]","(262.395, 275.472]"
"(20.461, 21.157]","(19.947, 20.476]","(5.208, 6.64]","(96.631, 99.103]","(301.313, 311.493]"
"(14.316, 15.147]","(23.925, 24.758]","(25.534, 27.164]","(96.631, 99.103]","(359.484, 367.442]"
"(34.541, 44.816]","(12.926, 14.038]","(0.435, 3.418]","(115.437, 118.349]","(359.484, 367.442]"
"(21.157, 21.77]","(22.469, 23.187]","(20.529, 21.198]","(107.74, 110.312]","(382.815, 392.594]"
"(20.461, 21.157]","(19.337, 19.947]","(3.418, 5.208]","(96.631, 99.103]","(301.313, 311.493]"
"(7.614, 9.474]","(7.332, 9.278]","(15.791, 16.448]","(44.896, 52.764]","(171.935, 199.233]"
"(23.93, 24.832]","(22.469, 23.187]","(0.435, 3.418]","(118.349, 121.78]","(359.484, 367.442]"
"(4.906, 7.614]","(21.804, 22.469]","(8.651, 9.538]","(76.682, 80.071]","(262.395, 275.472]"
"(18.374, 19.062]","(28.672, 29.848]","(17.273, 18.042]","(138.777, 146.732]","(469.259, 489.044]"
"(24.832, 25.67]","(18.011, 18.592]","(13.141, 13.733]","(118.349, 121.78]","(402.168, 410.79]"
"(-4.7700000000000005, 4.906]","(21.804, 22.469]","(11.071, 11.712]","(59.743, 64.513]","(220.596, 234.999]"
"(21.77, 22.337]","(28.672, 29.848]","(27.164, 29.807]","(132.252, 138.777]","(469.259, 489.044]"
"(22.337, 23.17]","(22.469, 23.187]","(12.489, 13.141]","(118.349, 121.78]","(375.638, 382.815]"
"(23.17, 23.93]","(15.668, 16.448]","(10.333, 11.071]","(99.103, 102.283]","(336.363, 343.03]"
"(13.153, 14.316]","(26.377, 27.472]","(22.207, 22.963]","(94.575, 96.631]","(359.484, 367.442]"
"(7.614, 9.474]","(19.337, 19.947]","(12.489, 13.141]","(80.071, 83.225]","(262.395, 275.472]"
"(22.337, 23.17]","(31.392, 34.49]","(25.534, 27.164]","(132.252, 138.777]","(489.044, 524.681]"
"(23.93, 24.832]","(14.979, 15.668]","(7.631, 8.651]","(94.575, 96.631]","(328.709, 336.363]"
"(31.895, 34.541]","(26.377, 27.472]","(11.712, 12.489]","(155.332, 194.756]","(489.044, 524.681]"
"(7.614, 9.474]","(16.448, 17.114]","(11.712, 12.489]","(68.265, 73.079]","(248.457, 262.395]"
"(17.295, 17.774]","(16.448, 17.114]","(12.489, 13.141]","(73.079, 76.682]","(262.395, 275.472]"
"(19.712, 20.461]","(20.476, 21.212]","(14.972, 15.791]","(102.283, 104.581]","(343.03, 350.615]"
"(14.316, 15.147]","(12.062, 12.926]","(16.448, 17.273]","(59.743, 64.513]","(220.596, 234.999]"
"(29.144, 30.205]","(23.925, 24.758]","(14.385, 14.972]","(128.87, 132.252]","(437.431, 451.871]"
"(23.17, 23.93]","(12.062, 12.926]","(25.534, 27.164]","(73.079, 76.682]","(301.313, 311.493]"
"(4.906, 7.614]","(12.062, 12.926]","(11.071, 11.712]","(52.764, 59.743]","(171.935, 199.233]"
"(21.157, 21.77]","(-4.114000000000001, 5.373]","(21.198, 22.207]","(3.577, 44.896]","(171.935, 199.233]"
"(16.565, 17.295]","(14.979, 15.668]","(12.489, 13.141]","(80.071, 83.225]","(262.395, 275.472]"
"(7.614, 9.474]","(16.448, 17.114]","(29.807, 40.324]","(64.513, 68.265]","(284.333, 293.62]"
"(9.474, 11.004]","(25.598, 26.377]","(19.526, 20.529]","(76.682, 80.071]","(293.62, 301.313]"
"(15.936, 16.565]","(34.49, 48.397]","(19.526, 20.529]","(132.252, 138.777]","(451.871, 469.259]"
"(17.295, 17.774]","(7.332, 9.278]","(7.631, 8.651]","(44.896, 52.764]","(57.510000000000005, 171.935]"
"(7.614, 9.474]","(29.848, 31.392]","(7.631, 8.651]","(115.437, 118.349]","(375.638, 382.815]"
"(23.17, 23.93]","(26.377, 27.472]","(29.807, 40.324]","(121.78, 124.7]","(469.259, 489.044]"
"(23.93, 24.832]","(20.476, 21.212]","(29.807, 40.324]","(102.283, 104.581]","(392.594, 402.168]"
"(30.205, 31.895]","(34.49, 48.397]","(8.651, 9.538]","(155.332, 194.756]","(524.681, 626.153]"
"(34.541, 44.816]","(12.062, 12.926]","(24.218, 25.534]","(118.349, 121.78]","(437.431, 451.871]"
"(14.316, 15.147]","(22.469, 23.187]","(14.972, 15.791]","(96.631, 99.103]","(336.363, 343.03]"
"(34.541, 44.816]","(25.598, 26.377]","(19.526, 20.529]","(138.777, 146.732]","(489.044, 524.681]"
"(21.157, 21.77]","(18.592, 19.337]","(24.218, 25.534]","(80.071, 83.225]","(311.493, 319.244]"
"(29.144, 30.205]","(27.472, 28.672]","(7.631, 8.651]","(146.732, 155.332]","(469.259, 489.044]"
"(15.936, 16.565]","(29.848, 31.392]","(29.807, 40.324]","(124.7, 128.87]","(469.259, 489.044]"
"(19.062, 19.712]","(17.114, 18.011]","(14.972, 15.791]","(80.071, 83.225]","(293.62, 301.313]"
"(21.77, 22.337]","(9.278, 10.99]","(18.042, 18.846]","(73.079, 76.682]","(275.472, 284.333]"
"(15.936, 16.565]","(18.011, 18.592]","(7.631, 8.651]","(88.457, 91.558]","(293.62, 301.313]"
"(24.832, 25.67]","(19.337, 19.947]","(11.712, 12.489]","(112.912, 115.437]","(367.442, 375.638]"
"(12.34, 13.153]","(17.114, 18.011]","(29.807, 40.324]","(73.079, 76.682]","(319.244, 328.709]"
"(9.474, 11.004]","(14.979, 15.668]","(24.218, 25.534]","(59.743, 64.513]","(248.457, 262.395]"
"(12.34, 13.153]","(19.947, 20.476]","(13.141, 13.733]","(80.071, 83.225]","(275.472, 284.333]"
"(9.474, 11.004]","(12.062, 12.926]","(24.218, 25.534]","(52.764, 59.743]","(220.596, 234.999]"
"(15.936, 16.565]","(16.448, 17.114]","(19.526, 20.529]","(80.071, 83.225]","(301.313, 311.493]"
"(23.17, 23.93]","(34.49, 48.397]","(25.534, 27.164]","(132.252, 138.777]","(489.044, 524.681]"
"(-4.7700000000000005, 4.906]","(22.469, 23.187]","(15.791, 16.448]","(64.513, 68.265]","(248.457, 262.395]"
"(22.337, 23.17]","(22.469, 23.187]","(3.418, 5.208]","(107.74, 110.312]","(343.03, 350.615]"
"(34.541, 44.816]","(23.187, 23.925]","(27.164, 29.807]","(146.732, 155.332]","(524.681, 626.153]"
"(18.374, 19.062]","(10.99, 12.062]","(14.385, 14.972]","(52.764, 59.743]","(199.233, 220.596]"
"(13.153, 14.316]","(27.472, 28.672]","(19.526, 20.529]","(102.283, 104.581]","(359.484, 367.442]"
"(15.936, 16.565]","(16.448, 17.114]","(14.385, 14.972]","(64.513, 68.265]","(248.457, 262.395]"
"(12.34, 13.153]","(14.038, 14.979]","(27.164, 29.807]","(73.079, 76.682]","(311.493, 319.244]"
"(25.67, 26.805]","(18.592, 19.337]","(13.141, 13.733]","(107.74, 110.312]","(367.442, 375.638]"
"(29.144, 30.205]","(10.99, 12.062]","(11.712, 12.489]","(96.631, 99.103]","(343.03, 350.615]"
"(30.205, 31.895]","(20.476, 21.212]","(22.207, 22.963]","(110.312, 112.912]","(402.168, 410.79]"
"(22.337, 23.17]","(14.979, 15.668]","(14.972, 15.791]","(88.457, 91.558]","(301.313, 311.493]"
"(23.17, 23.93]","(29.848, 31.392]","(7.631, 8.651]","(146.732, 155.332]","(469.259, 489.044]"
"(22.337, 23.17]","(10.99, 12.062]","(8.651, 9.538]","(88.457, 91.558]","(284.333, 293.62]"
"(14.316, 15.147]","(22.469, 23.187]","(22.963, 24.218]","(99.103, 102.283]","(367.442, 375.638]"
"(23.17, 23.93]","(18.011, 18.592]","(20.529, 21.198]","(88.457, 91.558]","(319.244, 328.709]"
"(13.153, 14.316]","(15.668, 16.448]","(15.791, 16.448]","(76.682, 80.071]","(275.472, 284.333]"
"(31.895, 34.541]","(27.472, 28.672]","(14.385, 14.972]","(155.332, 194.756]","(489.044, 524.681]"
"(34.541, 44.816]","(14.979, 15.668]","(5.208, 6.64]","(118.349, 121.78]","(382.815, 392.594]"
"(24.832, 25.67]","(26.377, 27.472]","(7.631, 8.651]","(138.777, 146.732]","(451.871, 469.259]"
"(15.147, 15.936]","(12.062, 12.926]","(25.534, 27.164]","(52.764, 59.743]","(234.999, 248.457]"
"(20.461, 21.157]","(28.672, 29.848]","(14.972, 15.791]","(128.87, 132.252]","(437.431, 451.871]"
"(16.565, 17.295]","(12.062, 12.926]","(3.418, 5.208]","(80.071, 83.225]","(248.457, 262.395]"
"(13.153, 14.316]","(21.804, 22.469]","(14.385, 14.972]","(94.575, 96.631]","(328.709, 336.363]"
"(9.474, 11.004]","(20.476, 21.212]","(20.529, 21.198]","(88.457, 91.558]","(328.709, 336.363]"
"(17.295, 17.774]","(26.377, 27.472]","(18.042, 18.846]","(128.87, 132.252]","(437.431, 451.871]"
"(24.832, 25.67]","(14.038, 14.979]","(22.207, 22.963]","(88.457, 91.558]","(328.709, 336.363]"
"(17.774, 18.374]","(21.212, 21.804]","(13.733, 14.385]","(99.103, 102.283]","(336.363, 343.03]"
"(13.153, 14.316]","(21.804, 22.469]","(-9.552, 0.435]","(107.74, 110.312]","(311.493, 319.244]"
"(17.295, 17.774]","(34.49, 48.397]","(3.418, 5.208]","(138.777, 146.732]","(451.871, 469.259]"
"(31.895, 34.541]","(7.332, 9.278]","(16.448, 17.273]","(83.225, 85.889]","(293.62, 301.313]"
"(27.893, 29.144]","(27.472, 28.672]","(12.489, 13.141]","(128.87, 132.252]","(437.431, 451.871]"
"(12.34, 13.153]","(15.668, 16.448]","(13.141, 13.733]","(68.265, 73.079]","(248.457, 262.395]"
"(14.316, 15.147]","(14.979, 15.668]","(6.64, 7.631]","(68.265, 73.079]","(234.999, 248.457]"
"(27.893, 29.144]","(22.469, 23.187]","(24.218, 25.534]","(132.252, 138.777]","(469.259, 489.044]"
"(19.712, 20.461]","(23.187, 23.925]","(0.435, 3.418]","(102.283, 104.581]","(311.493, 319.244]"
"(19.062, 19.712]","(28.672, 29.848]","(22.207, 22.963]","(110.312, 112.912]","(392.594, 402.168]"
"(11.004, 12.34]","(16.448, 17.114]","(16.448, 17.273]","(68.265, 73.079]","(262.395, 275.472]"
"(21.157, 21.77]","(19.947, 20.476]","(13.733, 14.385]","(110.312, 112.912]","(367.442, 375.638]"
"(4.906, 7.614]","(25.598, 26.377]","(25.534, 27.164]","(94.575, 96.631]","(359.484, 367.442]"
"(29.144, 30.205]","(17.114, 18.011]","(18.846, 19.526]","(115.437, 118.349]","(392.594, 402.168]"
"(12.34, 13.153]","(21.212, 21.804]","(8.651, 9.538]","(85.889, 88.457]","(275.472, 284.333]"
"(21.157, 21.77]","(27.472, 28.672]","(11.712, 12.489]","(124.7, 128.87]","(402.168, 410.79]"
"(15.147, 15.936]","(29.848, 31.392]","(9.538, 10.333]","(128.87, 132.252]","(420.797, 437.431]"
"(15.936, 16.565]","(18.011, 18.592]","(15.791, 16.448]","(85.889, 88.457]","(311.493, 319.244]"
"(16.565, 17.295]","(25.598, 26.377]","(13.733, 14.385]","(121.78, 124.7]","(402.168, 410.79]"
"(29.144, 30.205]","(31.392, 34.49]","(8.651, 9.538]","(146.732, 155.332]","(489.044, 524.681]"
"(14.316, 15.147]","(18.011, 18.592]","(6.64, 7.631]","(80.071, 83.225]","(275.472, 284.333]"
"(17.774, 18.374]","(31.392, 34.49]","(25.534, 27.164]","(132.252, 138.777]","(469.259, 489.044]"
"(11.004, 12.34]","(23.925, 24.758]","(27.164, 29.807]","(91.558, 94.575]","(359.484, 367.442]"
"(25.67, 26.805]","(28.672, 29.848]","(17.273, 18.042]","(138.777, 146.732]","(469.259, 489.044]"
"(11.004, 12.34]","(29.848, 31.392]","(25.534, 27.164]","(115.437, 118.349]","(420.797, 437.431]"
"(15.147, 15.936]","(25.598, 26.377]","(22.963, 24.218]","(112.912, 115.437]","(402.168, 410.79]"
"(23.17, 23.93]","(19.337, 19.947]","(25.534, 27.164]","(102.283, 104.581]","(382.815, 392.594]"
"(34.541, 44.816]","(16.448, 17.114]","(29.807, 40.324]","(132.252, 138.777]","(489.044, 524.681]"
"(14.316, 15.147]","(-4.114000000000001, 5.373]","(17.273, 18.042]","(3.577, 44.896]","(57.510000000000005, 171.935]"
"(-4.7700000000000005, 4.906]","(14.038, 14.979]","(18.846, 19.526]","(59.743, 64.513]","(234.999, 248.457]"
"(7.614, 9.474]","(18.592, 19.337]","(6.64, 7.631]","(68.265, 73.079]","(220.596, 234.999]"
"(14.316, 15.147]","(14.038, 14.979]","(5.208, 6.64]","(83.225, 85.889]","(275.472, 284.333]"
"(11.004, 12.34]","(34.49, 48.397]","(18.846, 19.526]","(121.78, 124.7]","(410.79, 420.797]"
"(19.712, 20.461]","(18.011, 18.592]","(17.273, 18.042]","(83.225, 85.889]","(284.333, 293.62]"
"(17.774, 18.374]","(18.011, 18.592]","(17.273, 18.042]","(76.682, 80.071]","(284.333, 293.62]"
"(4.906, 7.614]","(18.011, 18.592]","(14.972, 15.791]","(59.743, 64.513]","(234.999, 248.457]"
"(16.565, 17.295]","(24.758, 25.598]","(20.529, 21.198]","(102.283, 104.581]","(375.638, 382.815]"
"(24.832, 25.67]","(28.672, 29.848]","(9.538, 10.333]","(128.87, 132.252]","(420.797, 437.431]"
"(20.461, 21.157]","(19.337, 19.947]","(14.972, 15.791]","(110.312, 112.912]","(392.594, 402.168]"
"(26.805, 27.893]","(23.925, 24.758]","(18.042, 18.846]","(115.437, 118.349]","(410.79, 420.797]"
"(23.17, 23.93]","(23.187, 23.925]","(16.448, 17.273]","(118.349, 121.78]","(392.594, 402.168]"
"(23.93, 24.832]","(9.278, 10.99]","(14.385, 14.972]","(73.079, 76.682]","(262.395, 275.472]"
"(17.295, 17.774]","(34.49, 48.397]","(11.712, 12.489]","(124.7, 128.87]","(420.797, 437.431]"
"(17.774, 18.374]","(21.804, 22.469]","(20.529, 21.198]","(91.558, 94.575]","(350.615, 359.484]"
"(-4.7700000000000005, 4.906]","(19.337, 19.947]","(11.712, 12.489]","(59.743, 64.513]","(220.596, 234.999]"
"(27.893, 29.144]","(20.476, 21.212]","(17.273, 18.042]","(124.7, 128.87]","(437.431, 451.871]"
"(17.295, 17.774]","(18.011, 18.592]","(15.791, 16.448]","(96.631, 99.103]","(350.615, 359.484]"
"(19.712, 20.461]","(34.49, 48.397]","(12.489, 13.141]","(155.332, 194.756]","(489.044, 524.681]"
"(23.17, 23.93]","(19.947, 20.476]","(6.64, 7.631]","(110.312, 112.912]","(343.03, 350.615]"
"(31.895, 34.541]","(18.011, 18.592]","(19.526, 20.529]","(128.87, 132.252]","(451.871, 469.259]"
"(19.712, 20.461]","(7.332, 9.278]","(6.64, 7.631]","(68.265, 73.079]","(234.999, 248.457]"
"(14.316, 15.147]","(27.472, 28.672]","(17.273, 18.042]","(112.912, 115.437]","(402.168, 410.79]"
"(26.805, 27.893]","(34.49, 48.397]","(22.963, 24.218]","(146.732, 155.332]","(524.681, 626.153]"
"(27.893, 29.144]","(12.062, 12.926]","(12.489, 13.141]","(94.575, 96.631]","(328.709, 336.363]"
"(24.832, 25.67]","(15.668, 16.448]","(18.042, 18.846]","(102.283, 104.581]","(367.442, 375.638]"
"(30.205, 31.895]","(24.758, 25.598]","(18.846, 19.526]","(146.732, 155.332]","(489.044, 524.681]"
"(16.565, 17.295]","(27.472, 28.672]","(29.807, 40.324]","(112.912, 115.437]","(420.797, 437.431]"
"(15.936, 16.565]","(21.212, 21.804]","(24.218, 25.534]","(85.889, 88.457]","(343.03, 350.615]"
"(17.295, 17.774]","(29.848, 31.392]","(15.791, 16.448]","(124.7, 128.87]","(420.797, 437.431]"
"(27.893, 29.144]","(23.925, 24.758]","(10.333, 11.071]","(138.777, 146.732]","(437.431, 451.871]"
"(9.474, 11.004]","(15.668, 16.448]","(7.631, 8.651]","(64.513, 68.265]","(199.233, 220.596]"
"(26.805, 27.893]","(31.392, 34.49]","(5.208, 6.64]","(146.732, 155.332]","(451.871, 469.259]"
"(34.541, 44.816]","(23.925, 24.758]","(11.071, 11.712]","(138.777, 146.732]","(469.259, 489.044]"
"(31.895, 34.541]","(28.672, 29.848]","(27.164, 29.807]","(146.732, 155.332]","(524.681, 626.153]"
"(17.774, 18.374]","(24.758, 25.598]","(13.141, 13.733]","(99.103, 102.283]","(328.709, 336.363]"
"(15.147, 15.936]","(16.448, 17.114]","(14.385, 14.972]","(68.265, 73.079]","(248.457, 262.395]"
"(21.157, 21.77]","(15.668, 16.448]","(3.418, 5.208]","(88.457, 91.558]","(275.472, 284.333]"
"(30.205, 31.895]","(19.947, 20.476]","(20.529, 21.198]","(112.912, 115.437]","(410.79, 420.797]"
"(25.67, 26.805]","(26.377, 27.472]","(19.526, 20.529]","(146.732, 155.332]","(489.044, 524.681]"
"(20.461, 21.157]","(27.472, 28.672]","(11.712, 12.489]","(118.349, 121.78]","(382.815, 392.594]"
"(31.895, 34.541]","(18.011, 18.592]","(18.042, 18.846]","(121.78, 124.7]","(420.797, 437.431]"
"(16.565, 17.295]","(5.373, 7.332]","(8.651, 9.538]","(44.896, 52.764]","(171.935, 199.233]"
"(18.374, 19.062]","(12.062, 12.926]","(5.208, 6.64]","(64.513, 68.265]","(220.596, 234.999]"
"(17.774, 18.374]","(12.926, 14.038]","(25.534, 27.164]","(83.225, 85.889]","(328.709, 336.363]"
"(14.316, 15.147]","(29.848, 31.392]","(22.963, 24.218]","(121.78, 124.7]","(437.431, 451.871]"
"(21.157, 21.77]","(15.668, 16.448]","(15.791, 16.448]","(83.225, 85.889]","(293.62, 301.313]"
"(15.936, 16.565]","(-4.114000000000001, 5.373]","(-9.552, 0.435]","(3.577, 44.896]","(57.510000000000005, 171.935]"
"(15.936, 16.565]","(-4.114000000000001, 5.373]","(24.218, 25.534]","(3.577, 44.896]","(57.510000000000005, 171.935]"
"(26.805, 27.893]","(21.804, 22.469]","(0.435, 3.418]","(110.312, 112.912]","(328.709, 336.363]"
"(24.832, 25.67]","(9.278, 10.99]","(16.448, 17.273]","(73.079, 76.682]","(275.472, 284.333]"
"(18.374, 19.062]","(16.448, 17.114]","(21.198, 22.207]","(88.457, 91.558]","(328.709, 336.363]"
"(18.374, 19.062]","(26.377, 27.472]","(18.042, 18.846]","(121.78, 124.7]","(420.797, 437.431]"
"(11.004, 12.34]","(18.011, 18.592]","(29.807, 40.324]","(73.079, 76.682]","(319.244, 328.709]"
