A,B,C,D,E
"(4.613, 7.741]","(19.963, 23.027]","(12.253, 15.546]","(72.574, 83.78]","(256.05, 289.797]"
"(20.25, 23.378]","(23.027, 26.091]","(2.376, 5.668]","(106.192, 117.398]","(323.544, 357.291]"
"(10.868, 13.995]","(19.963, 23.027]","(32.009, 35.301]","(83.78, 94.986]","(357.291, 391.038]"
"(23.378, 26.505]","(4.642, 7.706]","(22.131, 25.424]","(72.574, 83.78]","(289.797, 323.544]"
"(13.995, 17.123]","(10.77, 13.834]","(22.131, 25.424]","(72.574, 83.78]","(256.05, 289.797]"
"(23.378, 26.505]","(7.706, 10.77]","(2.376, 5.668]","(72.574, 83.78]","(222.303, 256.05]"
"(23.378, 26.505]","(13.834, 16.899]","(5.668, 8.961]","(83.78, 94.986]","(256.05, 289.797]"
"(20.25, 23.378]","(13.834, 16.899]","(12.253, 15.546]","(94.986, 106.192]","(323.544, 357.291]"
"(17.123, 20.25]","(7.706, 10.77]","(25.424, 28.716]","(38.956, 50.162]","(188.556, 222.303]"
"(17.123, 20.25]","(10.77, 13.834]","(12.253, 15.546]","(72.574, 83.78]","(256.05, 289.797]"
"(10.868, 13.995]","(1.577, 4.642]","(5.668, 8.961]","(27.75, 38.956]","(87.316, 121.063]"
"(23.378, 26.505]","(19.963, 23.027]","(8.961, 12.253]","(106.192, 117.398]","(323.544, 357.291]"
"(23.378, 26.505]","(16.899, 19.963]","(12.253, 15.546]","(94.986, 106.192]","(323.544, 357.291]"
"(29.633, 32.76]","(13.834, 16.899]","(25.424, 28.716]","(94.986, 106.192]","(357.291, 391.038]"
"(7.741, 10.868]","(4.642, 7.706]","(5.668, 8.961]","(27.75, 38.956]","(121.063, 154.809]"
"(26.505, 29.633]","(4.642, 7.706]","(12.253, 15.546]","(72.574, 83.78]","(256.05, 289.797]"
"(20.25, 23.378]","(26.091, 29.156]","(12.253, 15.546]","(117.398, 128.605]","(357.291, 391.038]"
"(-4.822, -1.642]","(32.22, 35.284]","(2.376, 5.668]","(106.192, 117.398]","(323.544, 357.291]"
"(29.633, 32.76]","(19.963, 23.027]","(5.668, 8.961]","(128.605, 139.811]","(391.038, 424.785]"
"(23.378, 26.505]","(13.834, 16.899]","(5.668, 8.961]","(83.78, 94.986]","(256.05, 289.797]"
"(26.505, 29.633]","(19.963, 23.027]","(15.546, 18.839]","(106.192, 117.398]","(391.038, 424.785]"
"(7.741, 10.868]","(16.899, 19.963]","(25.424, 28.716]","(61.368, 72.574]","(289.797, 323.544]"
"(26.505, 29.633]","(13.834, 16.899]","(12.253, 15.546]","(83.78, 94.986]","(289.797, 323.544]"
"(23.378, 26.505]","(13.834, 16.899]","(12.253, 15.546]","(94.986, 106.192]","(357.291, 391.038]"
"(20.25, 23.378]","(26.091, 29.156]","(12.253, 15.546]","(117.398, 128.605]","(424.785, 458.532]"
"(17.123, 20.25]","(16.899, 19.963]","(18.839, 22.131]","(72.574, 83.78]","(256.05, 289.797]"
"(13.995, 17.123]","(23.027, 26.091]","(12.253, 15.546]","(94.986, 106.192]","(323.544, 357.291]"
"(17.123, 20.25]","(4.642, 7.706]","(15.546, 18.839]","(50.162, 61.368]","(188.556, 222.303]"
"(39.015, 42.142]","(19.963, 23.027]","(12.253, 15.546]","(128.605, 139.811]","(424.785, 458.532]"
"(20.25, 23.378]","(29.156, 32.22]","(5.668, 8.961]","(139.811, 151.017]","(458.532, 492.279]"
"(17.123, 20.25]","(35.284, 38.348]","(18.839, 22.131]","(139.811, 151.017]","(492.279, 526.026]"
"(20.25, 23.378]","(10.77, 13.834]","(8.961, 12.253]","(83.78, 94.986]","(289.797, 323.544]"
"(26.505, 29.633]","(16.899, 19.963]","(15.546, 18.839]","(106.192, 117.398]","(357.291, 391.038]"
"(29.633, 32.76]","(19.963, 23.027]","(32.009, 35.301]","(117.398, 128.605]","(458.532, 492.279]"
"(23.378, 26.505]","(10.77, 13.834]","(12.253, 15.546]","(83.78, 94.986]","(289.797, 323.544]"
"(32.76, 35.888]","(13.834, 16.899]","(22.131, 25.424]","(117.398, 128.605]","(424.785, 458.532]"
"(29.633, 32.76]","(16.899, 19.963]","(5.668, 8.961]","(117.398, 128.605]","(357.291, 391.038]"
"(35.888, 39.015]","(13.834, 16.899]","(2.376, 5.668]","(106.192, 117.398]","(323.544, 357.291]"
"(7.741, 10.868]","(26.091, 29.156]","(18.839, 22.131]","(106.192, 117.398]","(357.291, 391.038]"
"(10.868, 13.995]","(32.22, 35.284]","(22.131, 25.424]","(117.398, 128.605]","(424.785, 458.532]"
"(1.486, 4.613]","(29.156, 32.22]","(18.839, 22.131]","(94.986, 106.192]","(323.544, 357.291]"
"(7.741, 10.868]","(29.156, 32.22]","(5.668, 8.961]","(94.986, 106.192]","(289.797, 323.544]"
"(32.76, 35.888]","(16.899, 19.963]","(8.961, 12.253]","(106.192, 117.398]","(391.038, 424.785]"
"(1.486, 4.613]","(13.834, 16.899]","(18.839, 22.131]","(38.956, 50.162]","(188.556, 222.303]"
"(23.378, 26.505]","(13.834, 16.899]","(2.376, 5.668]","(72.574, 83.78]","(222.303, 256.05]"
"(4.613, 7.741]","(19.963, 23.027]","(18.839, 22.131]","(83.78, 94.986]","(323.544, 357.291]"
"(13.995, 17.123]","(32.22, 35.284]","(15.546, 18.839]","(139.811, 151.017]","(492.279, 526.026]"
"(13.995, 17.123]","(13.834, 16.899]","(15.546, 18.839]","(72.574, 83.78]","(256.05, 289.797]"
"(29.633, 32.76]","(26.091, 29.156]","(8.961, 12.253]","(139.811, 151.017]","(458.532, 492.279]"
"(13.995, 17.123]","(10.77, 13.834]","(5.668, 8.961]","(50.162, 61.368]","(188.556, 222.303]"
"(17.123, 20.25]","(13.834, 16.899]","(22.131, 25.424]","(61.368, 72.574]","(222.303, 256.05]"
"(29.633, 32.76]","(41.412, 44.477]","(8.961, 12.253]","(184.635, 195.841]","(593.52, 627.266]"
"(13.995, 17.123]","(23.027, 26.091]","(22.131, 25.424]","(106.192, 117.398]","(391.038, 424.785]"
"(20.25, 23.378]","(26.091, 29.156]","(5.668, 8.961]","(117.398, 128.605]","(357.291, 391.038]"
"(23.378, 26.505]","(16.899, 19.963]","(12.253, 15.546]","(106.192, 117.398]","(357.291, 391.038]"
"(13.995, 17.123]","(10.77, 13.834]","(22.131, 25.424]","(72.574, 83.78]","(289.797, 323.544]"
"(23.378, 26.505]","(23.027, 26.091]","(18.839, 22.131]","(139.811, 151.017]","(492.279, 526.026]"
"(13.995, 17.123]","(7.706, 10.77]","(25.424, 28.716]","(61.368, 72.574]","(256.05, 289.797]"
"(7.741, 10.868]","(23.027, 26.091]","(12.253, 15.546]","(83.78, 94.986]","(289.797, 323.544]"
"(20.25, 23.378]","(10.77, 13.834]","(5.668, 8.961]","(72.574, 83.78]","(222.303, 256.05]"
"(26.505, 29.633]","(23.027, 26.091]","(2.376, 5.668]","(128.605, 139.811]","(391.038, 424.785]"
"(29.633, 32.76]","(23.027, 26.091]","(8.961, 12.253]","(139.811, 151.017]","(458.532, 492.279]"
"(17.123, 20.25]","(23.027, 26.091]","(18.839, 22.131]","(94.986, 106.192]","(357.291, 391.038]"
"(10.868, 13.995]","(16.899, 19.963]","(8.961, 12.253]","(72.574, 83.78]","(256.05, 289.797]"
"(23.378, 26.505]","(16.899, 19.963]","(18.839, 22.131]","(94.986, 106.192]","(357.291, 391.038]"
"(23.378, 26.505]","(16.899, 19.963]","(8.961, 12.253]","(106.192, 117.398]","(323.544, 357.291]"
"(17.123, 20.25]","(29.156, 32.22]","(8.961, 12.253]","(128.605, 139.811]","(391.038, 424.785]"
"(7.741, 10.868]","(19.963, 23.027]","(12.253, 15.546]","(50.162, 61.368]","(222.303, 256.05]"
"(1.486, 4.613]","(23.027, 26.091]","(22.131, 25.424]","(83.78, 94.986]","(323.544, 357.291]"
"(17.123, 20.25]","(19.963, 23.027]","(12.253, 15.546]","(106.192, 117.398]","(357.291, 391.038]"
"(20.25, 23.378]","(19.963, 23.027]","(15.546, 18.839]","(106.192, 117.398]","(391.038, 424.785]"
"(20.25, 23.378]","(32.22, 35.284]","(8.961, 12.253]","(151.017, 162.223]","(458.532, 492.279]"
"(26.505, 29.633]","(7.706, 10.77]","(18.839, 22.131]","(72.574, 83.78]","(289.797, 323.544]"
"(23.378, 26.505]","(1.577, 4.642]","(12.253, 15.546]","(50.162, 61.368]","(188.556, 222.303]"
"(10.868, 13.995]","(16.899, 19.963]","(18.839, 22.131]","(94.986, 106.192]","(357.291, 391.038]"
"(20.25, 23.378]","(10.77, 13.834]","(18.839, 22.131]","(72.574, 83.78]","(289.797, 323.544]"
"(13.995, 17.123]","(38.348, 41.412]","(15.546, 18.839]","(151.017, 162.223]","(492.279, 526.026]"
"(32.76, 35.888]","(26.091, 29.156]","(12.253, 15.546]","(151.017, 162.223]","(492.279, 526.026]"
"(20.25, 23.378]","(29.156, 32.22]","(18.839, 22.131]","(128.605, 139.811]","(458.532, 492.279]"
"(20.25, 23.378]","(23.027, 26.091]","(22.131, 25.424]","(106.192, 117.398]","(391.038, 424.785]"
"(7.741, 10.868]","(26.091, 29.156]","(15.546, 18.839]","(106.192, 117.398]","(391.038, 424.785]"
"(23.378, 26.505]","(16.899, 19.963]","(18.839, 22.131]","(83.78, 94.986]","(323.544, 357.291]"
"(4.613, 7.741]","(19.963, 23.027]","(15.546, 18.839]","(72.574, 83.78]","(289.797, 323.544]"
"(17.123, 20.25]","(19.963, 23.027]","(8.961, 12.253]","(94.986, 106.192]","(323.544, 357.291]"
"(23.378, 26.505]","(26.091, 29.156]","(15.546, 18.839]","(128.605, 139.811]","(424.785, 458.532]"
"(1.486, 4.613]","(26.091, 29.156]","(12.253, 15.546]","(72.574, 83.78]","(256.05, 289.797]"
"(20.25, 23.378]","(23.027, 26.091]","(18.839, 22.131]","(94.986, 106.192]","(323.544, 357.291]"
"(20.25, 23.378]","(7.706, 10.77]","(28.716, 32.009]","(61.368, 72.574]","(289.797, 323.544]"
"(20.25, 23.378]","(13.834, 16.899]","(15.546, 18.839]","(72.574, 83.78]","(256.05, 289.797]"
"(10.868, 13.995]","(13.834, 16.899]","(28.716, 32.009]","(72.574, 83.78]","(289.797, 323.544]"
"(7.741, 10.868]","(23.027, 26.091]","(15.546, 18.839]","(94.986, 106.192]","(323.544, 357.291]"
"(20.25, 23.378]","(23.027, 26.091]","(8.961, 12.253]","(117.398, 128.605]","(391.038, 424.785]"
"(23.378, 26.505]","(29.156, 32.22]","(-0.917, 2.376]","(128.605, 139.811]","(391.038, 424.785]"
"(32.76, 35.888]","(10.77, 13.834]","(28.716, 32.009]","(106.192, 117.398]","(391.038, 424.785]"
"(7.741, 10.868]","(16.899, 19.963]","(15.546, 18.839]","(72.574, 83.78]","(256.05, 289.797]"
"(17.123, 20.25]","(29.156, 32.22]","(22.131, 25.424]","(117.398, 128.605]","(391.038, 424.785]"
"(17.123, 20.25]","(4.642, 7.706]","(-7.502, -4.209]","(61.368, 72.574]","(154.809, 188.556]"
"(13.995, 17.123]","(10.77, 13.834]","(15.546, 18.839]","(61.368, 72.574]","(222.303, 256.05]"
"(29.633, 32.76]","(16.899, 19.963]","(5.668, 8.961]","(106.192, 117.398]","(357.291, 391.038]"
"(20.25, 23.378]","(23.027, 26.091]","(-10.85, -7.502]","(128.605, 139.811]","(323.544, 357.291]"
"(4.613, 7.741]","(19.963, 23.027]","(15.546, 18.839]","(72.574, 83.78]","(289.797, 323.544]"
"(20.25, 23.378]","(16.899, 19.963]","(15.546, 18.839]","(94.986, 106.192]","(357.291, 391.038]"
"(17.123, 20.25]","(16.899, 19.963]","(5.668, 8.961]","(83.78, 94.986]","(256.05, 289.797]"
"(7.741, 10.868]","(29.156, 32.22]","(12.253, 15.546]","(117.398, 128.605]","(391.038, 424.785]"
"(7.741, 10.868]","(7.706, 10.77]","(2.376, 5.668]","(50.162, 61.368]","(154.809, 188.556]"
"(13.995, 17.123]","(16.899, 19.963]","(22.131, 25.424]","(61.368, 72.574]","(289.797, 323.544]"
"(17.123, 20.25]","(7.706, 10.77]","(5.668, 8.961]","(38.956, 50.162]","(154.809, 188.556]"
"(7.741, 10.868]","(19.963, 23.027]","(22.131, 25.424]","(83.78, 94.986]","(323.544, 357.291]"
"(20.25, 23.378]","(16.899, 19.963]","(8.961, 12.253]","(94.986, 106.192]","(357.291, 391.038]"
"(23.378, 26.505]","(23.027, 26.091]","(5.668, 8.961]","(128.605, 139.811]","(391.038, 424.785]"
"(29.633, 32.76]","(19.963, 23.027]","(2.376, 5.668]","(128.605, 139.811]","(391.038, 424.785]"
"(42.142, 45.27]","(26.091, 29.156]","(18.839, 22.131]","(162.223, 173.429]","(559.773, 593.52]"
"(13.995, 17.123]","(13.834, 16.899]","(8.961, 12.253]","(72.574, 83.78]","(256.05, 289.797]"
"(39.015, 42.142]","(10.77, 13.834]","(5.668, 8.961]","(106.192, 117.398]","(357.291, 391.038]"
"(20.25, 23.378]","(19.963, 23.027]","(25.424, 28.716]","(117.398, 128.605]","(424.785, 458.532]"
"(29.633, 32.76]","(13.834, 16.899]","(15.546, 18.839]","(94.986, 106.192]","(357.291, 391.038]"
"(13.995, 17.123]","(16.899, 19.963]","(15.546, 18.839]","(94.986, 106.192]","(323.544, 357.291]"
"(17.123, 20.25]","(19.963, 23.027]","(22.131, 25.424]","(106.192, 117.398]","(391.038, 424.785]"
"(20.25, 23.378]","(23.027, 26.091]","(8.961, 12.253]","(117.398, 128.605]","(391.038, 424.785]"
"(13.995, 17.123]","(26.091, 29.156]","(15.546, 18.839]","(106.192, 117.398]","(357.291, 391.038]"
"(23.378, 26.505]","(19.963, 23.027]","(18.839, 22.131]","(117.398, 128.605]","(424.785, 458.532]"
"(10.868, 13.995]","(19.963, 23.027]","(15.546, 18.839]","(72.574, 83.78]","(289.797, 323.544]"
"(7.741, 10.868]","(23.027, 26.091]","(15.546, 18.839]","(94.986, 106.192]","(323.544, 357.291]"
"(10.868, 13.995]","(19.963, 23.027]","(2.376, 5.668]","(72.574, 83.78]","(256.05, 289.797]"
"(7.741, 10.868]","(4.642, 7.706]","(15.546, 18.839]","(38.956, 50.162]","(188.556, 222.303]"
"(13.995, 17.123]","(19.963, 23.027]","(15.546, 18.839]","(83.78, 94.986]","(323.544, 357.291]"
"(23.378, 26.505]","(7.706, 10.77]","(12.253, 15.546]","(61.368, 72.574]","(222.303, 256.05]"
"(-1.642, 1.486]","(1.577, 4.642]","(8.961, 12.253]","(5.147, 16.544]","(52.995, 87.316]"
"(20.25, 23.378]","(16.899, 19.963]","(15.546, 18.839]","(83.78, 94.986]","(323.544, 357.291]"
"(32.76, 35.888]","(29.156, 32.22]","(5.668, 8.961]","(173.429, 184.635]","(526.026, 559.773]"
"(17.123, 20.25]","(13.834, 16.899]","(5.668, 8.961]","(83.78, 94.986]","(256.05, 289.797]"
"(10.868, 13.995]","(23.027, 26.091]","(15.546, 18.839]","(83.78, 94.986]","(289.797, 323.544]"
"(13.995, 17.123]","(38.348, 41.412]","(12.253, 15.546]","(128.605, 139.811]","(458.532, 492.279]"
"(10.868, 13.995]","(4.642, 7.706]","(18.839, 22.131]","(50.162, 61.368]","(222.303, 256.05]"
"(23.378, 26.505]","(19.963, 23.027]","(18.839, 22.131]","(128.605, 139.811]","(424.785, 458.532]"
"(29.633, 32.76]","(16.899, 19.963]","(5.668, 8.961]","(106.192, 117.398]","(323.544, 357.291]"
"(29.633, 32.76]","(16.899, 19.963]","(5.668, 8.961]","(128.605, 139.811]","(424.785, 458.532]"
"(20.25, 23.378]","(29.156, 32.22]","(25.424, 28.716]","(117.398, 128.605]","(424.785, 458.532]"
"(23.378, 26.505]","(19.963, 23.027]","(-4.209, -0.917]","(106.192, 117.398]","(323.544, 357.291]"
"(20.25, 23.378]","(16.899, 19.963]","(8.961, 12.253]","(94.986, 106.192]","(289.797, 323.544]"
"(13.995, 17.123]","(16.899, 19.963]","(12.253, 15.546]","(83.78, 94.986]","(289.797, 323.544]"
"(23.378, 26.505]","(13.834, 16.899]","(5.668, 8.961]","(94.986, 106.192]","(323.544, 357.291]"
"(13.995, 17.123]","(19.963, 23.027]","(12.253, 15.546]","(83.78, 94.986]","(289.797, 323.544]"
"(32.76, 35.888]","(23.027, 26.091]","(18.839, 22.131]","(128.605, 139.811]","(458.532, 492.279]"
"(35.888, 39.015]","(19.963, 23.027]","(5.668, 8.961]","(151.017, 162.223]","(458.532, 492.279]"
"(23.378, 26.505]","(23.027, 26.091]","(5.668, 8.961]","(139.811, 151.017]","(424.785, 458.532]"
"(13.995, 17.123]","(19.963, 23.027]","(22.131, 25.424]","(94.986, 106.192]","(323.544, 357.291]"
"(20.25, 23.378]","(19.963, 23.027]","(22.131, 25.424]","(83.78, 94.986]","(323.544, 357.291]"
"(17.123, 20.25]","(13.834, 16.899]","(5.668, 8.961]","(83.78, 94.986]","(256.05, 289.797]"
"(10.868, 13.995]","(16.899, 19.963]","(2.376, 5.668]","(72.574, 83.78]","(222.303, 256.05]"
"(7.741, 10.868]","(19.963, 23.027]","(5.668, 8.961]","(72.574, 83.78]","(256.05, 289.797]"
"(17.123, 20.25]","(13.834, 16.899]","(12.253, 15.546]","(72.574, 83.78]","(289.797, 323.544]"
"(23.378, 26.505]","(23.027, 26.091]","(25.424, 28.716]","(128.605, 139.811]","(492.279, 526.026]"
"(17.123, 20.25]","(16.899, 19.963]","(15.546, 18.839]","(94.986, 106.192]","(323.544, 357.291]"
"(10.868, 13.995]","(19.963, 23.027]","(8.961, 12.253]","(94.986, 106.192]","(357.291, 391.038]"
"(17.123, 20.25]","(7.706, 10.77]","(18.839, 22.131]","(50.162, 61.368]","(222.303, 256.05]"
"(29.633, 32.76]","(13.834, 16.899]","(8.961, 12.253]","(106.192, 117.398]","(357.291, 391.038]"
"(26.505, 29.633]","(19.963, 23.027]","(5.668, 8.961]","(117.398, 128.605]","(357.291, 391.038]"
"(10.868, 13.995]","(10.77, 13.834]","(15.546, 18.839]","(50.162, 61.368]","(222.303, 256.05]"
"(13.995, 17.123]","(19.963, 23.027]","(22.131, 25.424]","(94.986, 106.192]","(357.291, 391.038]"
"(26.505, 29.633]","(32.22, 35.284]","(28.716, 32.009]","(139.811, 151.017]","(492.279, 526.026]"
"(17.123, 20.25]","(32.22, 35.284]","(25.424, 28.716]","(128.605, 139.811]","(458.532, 492.279]"
"(17.123, 20.25]","(29.156, 32.22]","(22.131, 25.424]","(117.398, 128.605]","(391.038, 424.785]"
"(10.868, 13.995]","(19.963, 23.027]","(22.131, 25.424]","(94.986, 106.192]","(357.291, 391.038]"
"(20.25, 23.378]","(16.899, 19.963]","(15.546, 18.839]","(83.78, 94.986]","(323.544, 357.291]"
"(4.613, 7.741]","(23.027, 26.091]","(15.546, 18.839]","(83.78, 94.986]","(323.544, 357.291]"
"(26.505, 29.633]","(32.22, 35.284]","(18.839, 22.131]","(139.811, 151.017]","(492.279, 526.026]"
"(10.868, 13.995]","(19.963, 23.027]","(18.839, 22.131]","(83.78, 94.986]","(323.544, 357.291]"
"(20.25, 23.378]","(26.091, 29.156]","(25.424, 28.716]","(106.192, 117.398]","(424.785, 458.532]"
"(13.995, 17.123]","(19.963, 23.027]","(15.546, 18.839]","(94.986, 106.192]","(323.544, 357.291]"
"(13.995, 17.123]","(7.706, 10.77]","(2.376, 5.668]","(50.162, 61.368]","(188.556, 222.303]"
"(13.995, 17.123]","(10.77, 13.834]","(15.546, 18.839]","(72.574, 83.78]","(256.05, 289.797]"
"(26.505, 29.633]","(29.156, 32.22]","(12.253, 15.546]","(151.017, 162.223]","(492.279, 526.026]"
"(13.995, 17.123]","(23.027, 26.091]","(25.424, 28.716]","(94.986, 106.192]","(357.291, 391.038]"
"(17.123, 20.25]","(16.899, 19.963]","(5.668, 8.961]","(83.78, 94.986]","(289.797, 323.544]"
"(10.868, 13.995]","(13.834, 16.899]","(22.131, 25.424]","(61.368, 72.574]","(256.05, 289.797]"
"(23.378, 26.505]","(10.77, 13.834]","(15.546, 18.839]","(94.986, 106.192]","(357.291, 391.038]"
"(10.868, 13.995]","(13.834, 16.899]","(2.376, 5.668]","(61.368, 72.574]","(188.556, 222.303]"
"(13.995, 17.123]","(16.899, 19.963]","(-0.917, 2.376]","(83.78, 94.986]","(256.05, 289.797]"
"(20.25, 23.378]","(38.348, 41.412]","(12.253, 15.546]","(162.223, 173.429]","(526.026, 559.773]"
"(32.76, 35.888]","(16.899, 19.963]","(12.253, 15.546]","(117.398, 128.605]","(391.038, 424.785]"
"(13.995, 17.123]","(19.963, 23.027]","(-7.502, -4.209]","(106.192, 117.398]","(289.797, 323.544]"
"(1.486, 4.613]","(13.834, 16.899]","(15.546, 18.839]","(38.956, 50.162]","(154.809, 188.556]"
"(4.613, 7.741]","(19.963, 23.027]","(5.668, 8.961]","(83.78, 94.986]","(256.05, 289.797]"
"(13.995, 17.123]","(29.156, 32.22]","(12.253, 15.546]","(94.986, 106.192]","(357.291, 391.038]"
"(10.868, 13.995]","(1.577, 4.642]","(12.253, 15.546]","(16.544, 27.75]","(87.316, 121.063]"
"(20.25, 23.378]","(16.899, 19.963]","(15.546, 18.839]","(94.986, 106.192]","(357.291, 391.038]"
"(17.123, 20.25]","(32.22, 35.284]","(15.546, 18.839]","(128.605, 139.811]","(424.785, 458.532]"
"(4.613, 7.741]","(4.642, 7.706]","(22.131, 25.424]","(27.75, 38.956]","(154.809, 188.556]"
"(13.995, 17.123]","(13.834, 16.899]","(15.546, 18.839]","(72.574, 83.78]","(289.797, 323.544]"
"(23.378, 26.505]","(13.834, 16.899]","(15.546, 18.839]","(94.986, 106.192]","(323.544, 357.291]"
"(20.25, 23.378]","(13.834, 16.899]","(32.009, 35.301]","(72.574, 83.78]","(323.544, 357.291]"
"(26.505, 29.633]","(19.963, 23.027]","(12.253, 15.546]","(128.605, 139.811]","(391.038, 424.785]"
"(20.25, 23.378]","(26.091, 29.156]","(22.131, 25.424]","(106.192, 117.398]","(391.038, 424.785]"
"(23.378, 26.505]","(13.834, 16.899]","(15.546, 18.839]","(94.986, 106.192]","(323.544, 357.291]"
"(17.123, 20.25]","(26.091, 29.156]","(22.131, 25.424]","(106.192, 117.398]","(391.038, 424.785]"
"(17.123, 20.25]","(19.963, 23.027]","(2.376, 5.668]","(94.986, 106.192]","(323.544, 357.291]"
"(1.486, 4.613]","(23.027, 26.091]","(15.546, 18.839]","(72.574, 83.78]","(256.05, 289.797]"
"(26.505, 29.633]","(4.642, 7.706]","(18.839, 22.131]","(72.574, 83.78]","(289.797, 323.544]"
"(17.123, 20.25]","(13.834, 16.899]","(22.131, 25.424]","(83.78, 94.986]","(323.544, 357.291]"
"(17.123, 20.25]","(23.027, 26.091]","(15.546, 18.839]","(106.192, 117.398]","(357.291, 391.038]"
"(23.378, 26.505]","(16.899, 19.963]","(15.546, 18.839]","(94.986, 106.192]","(323.544, 357.291]"
"(32.76, 35.888]","(4.642, 7.706]","(5.668, 8.961]","(72.574, 83.78]","(256.05, 289.797]"
"(20.25, 23.378]","(19.963, 23.027]","(12.253, 15.546]","(117.398, 128.605]","(391.038, 424.785]"
"(13.995, 17.123]","(23.027, 26.091]","(2.376, 5.668]","(83.78, 94.986]","(289.797, 323.544]"
"(26.505, 29.633]","(19.963, 23.027]","(18.839, 22.131]","(128.605, 139.811]","(458.532, 492.279]"
"(26.505, 29.633]","(29.156, 32.22]","(2.376, 5.668]","(128.605, 139.811]","(391.038, 424.785]"
"(23.378, 26.505]","(13.834, 16.899]","(18.839, 22.131]","(94.986, 106.192]","(357.291, 391.038]"
"(29.633, 32.76]","(16.899, 19.963]","(2.376, 5.668]","(106.192, 117.398]","(323.544, 357.291]"
"(13.995, 17.123]","(23.027, 26.091]","(18.839, 22.131]","(83.78, 94.986]","(289.797, 323.544]"
"(13.995, 17.123]","(10.77, 13.834]","(12.253, 15.546]","(72.574, 83.78]","(256.05, 289.797]"
"(17.123, 20.25]","(35.284, 38.348]","(15.546, 18.839]","(151.017, 162.223]","(492.279, 526.026]"
"(26.505, 29.633]","(16.899, 19.963]","(22.131, 25.424]","(106.192, 117.398]","(357.291, 391.038]"
"(7.741, 10.868]","(7.706, 10.77]","(25.424, 28.716]","(38.956, 50.162]","(188.556, 222.303]"
"(26.505, 29.633]","(16.899, 19.963]","(35.301, 38.594]","(106.192, 117.398]","(424.785, 458.532]"
"(35.888, 39.015]","(23.027, 26.091]","(15.546, 18.839]","(128.605, 139.811]","(458.532, 492.279]"
"(32.76, 35.888]","(19.963, 23.027]","(8.961, 12.253]","(128.605, 139.811]","(391.038, 424.785]"
"(17.123, 20.25]","(1.577, 4.642]","(28.716, 32.009]","(38.956, 50.162]","(222.303, 256.05]"
"(13.995, 17.123]","(19.963, 23.027]","(35.301, 38.594]","(83.78, 94.986]","(391.038, 424.785]"
"(20.25, 23.378]","(19.963, 23.027]","(18.839, 22.131]","(83.78, 94.986]","(323.544, 357.291]"
"(29.633, 32.76]","(35.284, 38.348]","(2.376, 5.668]","(173.429, 184.635]","(526.026, 559.773]"
"(26.505, 29.633]","(26.091, 29.156]","(22.131, 25.424]","(128.605, 139.811]","(458.532, 492.279]"
"(20.25, 23.378]","(13.834, 16.899]","(12.253, 15.546]","(83.78, 94.986]","(323.544, 357.291]"
"(29.633, 32.76]","(19.963, 23.027]","(18.839, 22.131]","(117.398, 128.605]","(391.038, 424.785]"
"(13.995, 17.123]","(19.963, 23.027]","(22.131, 25.424]","(83.78, 94.986]","(323.544, 357.291]"
"(17.123, 20.25]","(29.156, 32.22]","(18.839, 22.131]","(117.398, 128.605]","(424.785, 458.532]"
"(17.123, 20.25]","(23.027, 26.091]","(2.376, 5.668]","(106.192, 117.398]","(323.544, 357.291]"
"(13.995, 17.123]","(7.706, 10.77]","(15.546, 18.839]","(50.162, 61.368]","(222.303, 256.05]"
"(20.25, 23.378]","(16.899, 19.963]","(12.253, 15.546]","(94.986, 106.192]","(323.544, 357.291]"
"(13.995, 17.123]","(10.77, 13.834]","(18.839, 22.131]","(61.368, 72.574]","(222.303, 256.05]"
"(13.995, 17.123]","(16.899, 19.963]","(8.961, 12.253]","(72.574, 83.78]","(222.303, 256.05]"
"(26.505, 29.633]","(16.899, 19.963]","(8.961, 12.253]","(106.192, 117.398]","(357.291, 391.038]"
"(23.378, 26.505]","(10.77, 13.834]","(12.253, 15.546]","(94.986, 106.192]","(323.544, 357.291]"
"(17.123, 20.25]","(26.091, 29.156]","(25.424, 28.716]","(117.398, 128.605]","(458.532, 492.279]"
"(17.123, 20.25]","(29.156, 32.22]","(8.961, 12.253]","(117.398, 128.605]","(391.038, 424.785]"
"(10.868, 13.995]","(32.22, 35.284]","(18.839, 22.131]","(106.192, 117.398]","(391.038, 424.785]"
"(13.995, 17.123]","(16.899, 19.963]","(15.546, 18.839]","(94.986, 106.192]","(323.544, 357.291]"
"(13.995, 17.123]","(7.706, 10.77]","(22.131, 25.424]","(50.162, 61.368]","(222.303, 256.05]"
"(-1.642, 1.486]","(29.156, 32.22]","(28.716, 32.009]","(94.986, 106.192]","(391.038, 424.785]"
"(23.378, 26.505]","(19.963, 23.027]","(2.376, 5.668]","(117.398, 128.605]","(357.291, 391.038]"
"(29.633, 32.76]","(16.899, 19.963]","(18.839, 22.131]","(117.398, 128.605]","(424.785, 458.532]"
"(23.378, 26.505]","(23.027, 26.091]","(12.253, 15.546]","(128.605, 139.811]","(424.785, 458.532]"
"(23.378, 26.505]","(19.963, 23.027]","(18.839, 22.131]","(106.192, 117.398]","(357.291, 391.038]"
"(23.378, 26.505]","(26.091, 29.156]","(5.668, 8.961]","(117.398, 128.605]","(391.038, 424.785]"
"(26.505, 29.633]","(10.77, 13.834]","(12.253, 15.546]","(94.986, 106.192]","(323.544, 357.291]"
