A,B,C,D,E
"(-4.7700000000000005, 5.765]","(27.816, 29.336]","(7.573, 8.692]","(103.845, 106.548]","(350.81, 358.405]"
"(17.361, 18.03]","(15.126, 16.01]","(4.183, 6.298]","(78.877, 82.199]","(254.554, 268.806]"
"(5.765, 8.546]","(5.951, 8.34]","(19.125, 20.024]","(5.337, 48.309]","(53.568000000000005, 185.976]"
"(16.517, 17.361]","(5.951, 8.34]","(10.747, 11.647]","(48.309, 58.182]","(185.976, 217.15]"
"(18.03, 18.676]","(18.666, 19.394]","(21.882, 22.968]","(103.845, 106.548]","(366.941, 374.635]"
"(-4.7700000000000005, 5.765]","(23.692, 24.583]","(12.4, 13.322]","(58.182, 65.411]","(237.104, 254.554]"
"(29.528, 31.108]","(5.951, 8.34]","(24.449, 26.476]","(65.411, 70.698]","(268.806, 277.855]"
"(24.486, 25.558]","(20.031, 21.036]","(8.692, 9.908]","(109.898, 113.447]","(358.405, 366.941]"
"(-4.7700000000000005, 5.765]","(20.031, 21.036]","(12.4, 13.322]","(78.877, 82.199]","(277.855, 290.829]"
"(21.91, 22.637]","(23.692, 24.583]","(1.772, 4.183]","(106.548, 109.898]","(324.059, 331.755]"
"(10.486, 12.306]","(20.031, 21.036]","(29.005, 45.179]","(89.08, 92.071]","(358.405, 366.941]"
"(23.487, 24.486]","(5.951, 8.34]","(24.449, 26.476]","(75.126, 78.877]","(290.829, 301.454]"
"(16.517, 17.361]","(10.472, 11.885]","(21.882, 22.968]","(70.698, 75.126]","(268.806, 277.855]"
"(25.558, 26.671]","(5.951, 8.34]","(4.183, 6.298]","(75.126, 78.877]","(237.104, 254.554]"
"(23.487, 24.486]","(14.125, 15.126]","(6.298, 7.573]","(82.199, 85.483]","(268.806, 277.855]"
"(22.637, 23.487]","(16.01, 16.696]","(14.088, 14.841]","(98.244, 100.744]","(324.059, 331.755]"
"(17.361, 18.03]","(5.951, 8.34]","(26.476, 29.005]","(48.309, 58.182]","(217.15, 237.104]"
"(18.03, 18.676]","(11.885, 12.958]","(13.322, 14.088]","(75.126, 78.877]","(254.554, 268.806]"
"(13.27, 14.71]","(-4.5520000000000005, 5.951]","(7.573, 8.692]","(5.337, 48.309]","(53.568000000000005, 185.976]"
"(23.487, 24.486]","(21.036, 21.794]","(9.908, 10.747]","(106.548, 109.898]","(350.81, 358.405]"
"(25.558, 26.671]","(16.696, 17.843]","(14.841, 15.664]","(98.244, 100.744]","(331.755, 341.048]"
"(31.108, 33.711]","(14.125, 15.126]","(26.476, 29.005]","(100.744, 103.845]","(387.106, 398.002]"
"(8.546, 10.486]","(5.951, 8.34]","(7.573, 8.692]","(5.337, 48.309]","(53.568000000000005, 185.976]"
"(29.528, 31.108]","(-4.5520000000000005, 5.951]","(12.4, 13.322]","(70.698, 75.126]","(254.554, 268.806]"
"(20.397, 21.212]","(26.672, 27.816]","(14.841, 15.664]","(116.832, 120.358]","(387.106, 398.002]"
"(-4.7700000000000005, 5.765]","(30.854, 34.332]","(1.772, 4.183]","(106.548, 109.898]","(324.059, 331.755]"
"(31.108, 33.711]","(19.394, 20.031]","(6.298, 7.573]","(133.699, 140.397]","(421.439, 432.7]"
"(23.487, 24.486]","(15.126, 16.01]","(7.573, 8.692]","(82.199, 85.483]","(277.855, 290.829]"
"(28.175, 29.528]","(21.036, 21.794]","(17.198, 18.093]","(113.447, 116.832]","(398.002, 411.262]"
"(8.546, 10.486]","(19.394, 20.031]","(26.476, 29.005]","(70.698, 75.126]","(301.454, 311.64]"
"(28.175, 29.528]","(15.126, 16.01]","(13.322, 14.088]","(92.071, 95.143]","(311.64, 324.059]"
"(24.486, 25.558]","(16.01, 16.696]","(13.322, 14.088]","(103.845, 106.548]","(358.405, 366.941]"
"(20.397, 21.212]","(26.672, 27.816]","(14.841, 15.664]","(124.467, 128.866]","(432.7, 449.929]"
"(18.03, 18.676]","(16.696, 17.843]","(20.907, 21.882]","(78.877, 82.199]","(277.855, 290.829]"
"(13.27, 14.71]","(23.692, 24.583]","(13.322, 14.088]","(100.744, 103.845]","(350.81, 358.405]"
"(18.676, 19.61]","(5.951, 8.34]","(17.198, 18.093]","(58.182, 65.411]","(217.15, 237.104]"
"(33.711, 48.397]","(21.794, 22.661]","(11.647, 12.4]","(128.866, 133.699]","(432.7, 449.929]"
"(21.91, 22.637]","(29.336, 30.854]","(6.298, 7.573]","(140.397, 151.363]","(449.929, 471.169]"
"(17.361, 18.03]","(34.332, 47.541]","(20.907, 21.882]","(140.397, 151.363]","(471.169, 501.737]"
"(22.637, 23.487]","(11.885, 12.958]","(9.908, 10.747]","(85.483, 89.08]","(301.454, 311.64]"
"(28.175, 29.528]","(19.394, 20.031]","(14.841, 15.664]","(113.447, 116.832]","(374.635, 387.106]"
"(29.528, 31.108]","(20.031, 21.036]","(29.005, 45.179]","(120.358, 124.467]","(449.929, 471.169]"
"(25.558, 26.671]","(11.885, 12.958]","(13.322, 14.088]","(82.199, 85.483]","(290.829, 301.454]"
"(33.711, 48.397]","(12.958, 14.125]","(21.882, 22.968]","(120.358, 124.467]","(421.439, 432.7]"
"(31.108, 33.711]","(18.666, 19.394]","(4.183, 6.298]","(120.358, 124.467]","(366.941, 374.635]"
"(33.711, 48.397]","(15.126, 16.01]","(1.772, 4.183]","(109.898, 113.447]","(331.755, 341.048]"
"(10.486, 12.306]","(27.816, 29.336]","(20.907, 21.882]","(106.548, 109.898]","(374.635, 387.106]"
"(12.306, 13.27]","(30.854, 34.332]","(21.882, 22.968]","(124.467, 128.866]","(432.7, 449.929]"
"(-4.7700000000000005, 5.765]","(29.336, 30.854]","(20.907, 21.882]","(98.244, 100.744]","(350.81, 358.405]"
"(8.546, 10.486]","(30.854, 34.332]","(4.183, 6.298]","(98.244, 100.744]","(301.454, 311.64]"
"(33.711, 48.397]","(16.696, 17.843]","(9.908, 10.747]","(113.447, 116.832]","(387.106, 398.002]"
"(-4.7700000000000005, 5.765]","(15.126, 16.01]","(18.093, 19.125]","(48.309, 58.182]","(185.976, 217.15]"
"(23.487, 24.486]","(12.958, 14.125]","(1.772, 4.183]","(75.126, 78.877]","(217.15, 237.104]"
"(5.765, 8.546]","(22.661, 23.692]","(20.024, 20.907]","(92.071, 95.143]","(350.81, 358.405]"
"(14.71, 15.58]","(34.332, 47.541]","(18.093, 19.125]","(140.397, 151.363]","(471.169, 501.737]"
"(14.71, 15.58]","(15.126, 16.01]","(15.664, 16.15]","(75.126, 78.877]","(254.554, 268.806]"
"(29.528, 31.108]","(27.816, 29.336]","(11.647, 12.4]","(140.397, 151.363]","(471.169, 501.737]"
"(16.517, 17.361]","(10.472, 11.885]","(7.573, 8.692]","(48.309, 58.182]","(185.976, 217.15]"
"(16.517, 17.361]","(14.125, 15.126]","(24.449, 26.476]","(58.182, 65.411]","(237.104, 254.554]"
"(29.528, 31.108]","(34.332, 47.541]","(11.647, 12.4]","(151.363, 195.841]","(501.737, 627.266]"
"(16.517, 17.361]","(24.583, 25.722]","(24.449, 26.476]","(109.898, 113.447]","(398.002, 411.262]"
"(21.212, 21.91]","(27.816, 29.336]","(6.298, 7.573]","(116.832, 120.358]","(358.405, 366.941]"
"(23.487, 24.486]","(17.843, 18.666]","(12.4, 13.322]","(109.898, 113.447]","(374.635, 387.106]"
"(16.517, 17.361]","(11.885, 12.958]","(22.968, 24.449]","(75.126, 78.877]","(290.829, 301.454]"
"(24.486, 25.558]","(25.722, 26.672]","(20.024, 20.907]","(140.397, 151.363]","(471.169, 501.737]"
"(13.27, 14.71]","(8.34, 10.472]","(26.476, 29.005]","(58.182, 65.411]","(268.806, 277.855]"
"(8.546, 10.486]","(24.583, 25.722]","(14.088, 14.841]","(92.071, 95.143]","(311.64, 324.059]"
"(21.91, 22.637]","(10.472, 11.885]","(6.298, 7.573]","(75.126, 78.877]","(237.104, 254.554]"
"(28.175, 29.528]","(24.583, 25.722]","(4.183, 6.298]","(128.866, 133.699]","(421.439, 432.7]"
"(29.528, 31.108]","(24.583, 25.722]","(8.692, 9.908]","(140.397, 151.363]","(449.929, 471.169]"
"(17.361, 18.03]","(24.583, 25.722]","(19.125, 20.024]","(100.744, 103.845]","(358.405, 366.941]"
"(10.486, 12.306]","(17.843, 18.666]","(9.908, 10.747]","(75.126, 78.877]","(277.855, 290.829]"
"(24.486, 25.558]","(19.394, 20.031]","(20.024, 20.907]","(103.845, 106.548]","(374.635, 387.106]"
"(23.487, 24.486]","(16.696, 17.843]","(9.908, 10.747]","(103.845, 106.548]","(331.755, 341.048]"
"(19.61, 20.397]","(29.336, 30.854]","(8.692, 9.908]","(128.866, 133.699]","(421.439, 432.7]"
"(10.486, 12.306]","(21.036, 21.794]","(13.322, 14.088]","(58.182, 65.411]","(217.15, 237.104]"
"(-4.7700000000000005, 5.765]","(24.583, 25.722]","(21.882, 22.968]","(85.483, 89.08]","(331.755, 341.048]"
"(18.676, 19.61]","(21.794, 22.661]","(12.4, 13.322]","(106.548, 109.898]","(358.405, 366.941]"
"(20.397, 21.212]","(20.031, 21.036]","(17.198, 18.093]","(109.898, 113.447]","(387.106, 398.002]"
"(21.212, 21.91]","(30.854, 34.332]","(10.747, 11.647]","(151.363, 195.841]","(471.169, 501.737]"
"(26.671, 28.175]","(8.34, 10.472]","(20.024, 20.907]","(78.877, 82.199]","(301.454, 311.64]"
"(24.486, 25.558]","(-4.5520000000000005, 5.951]","(13.322, 14.088]","(48.309, 58.182]","(185.976, 217.15]"
"(13.27, 14.71]","(19.394, 20.031]","(19.125, 20.024]","(100.744, 103.845]","(374.635, 387.106]"
"(20.397, 21.212]","(12.958, 14.125]","(20.907, 21.882]","(78.877, 82.199]","(290.829, 301.454]"
"(13.27, 14.71]","(34.332, 47.541]","(17.198, 18.093]","(151.363, 195.841]","(501.737, 627.266]"
"(33.711, 48.397]","(26.672, 27.816]","(12.4, 13.322]","(151.363, 195.841]","(471.169, 501.737]"
"(21.212, 21.91]","(29.336, 30.854]","(20.907, 21.882]","(133.699, 140.397]","(449.929, 471.169]"
"(20.397, 21.212]","(25.722, 26.672]","(22.968, 24.449]","(109.898, 113.447]","(411.262, 421.439]"
"(8.546, 10.486]","(25.722, 26.672]","(14.841, 15.664]","(109.898, 113.447]","(387.106, 398.002]"
"(24.486, 25.558]","(17.843, 18.666]","(20.024, 20.907]","(89.08, 92.071]","(341.048, 350.81]"
"(5.765, 8.546]","(21.036, 21.794]","(17.198, 18.093]","(75.126, 78.877]","(290.829, 301.454]"
"(18.676, 19.61]","(20.031, 21.036]","(8.692, 9.908]","(98.244, 100.744]","(324.059, 331.755]"
"(25.558, 26.671]","(26.672, 27.816]","(15.664, 16.15]","(133.699, 140.397]","(449.929, 471.169]"
"(-4.7700000000000005, 5.765]","(25.722, 26.672]","(14.841, 15.664]","(78.877, 82.199]","(268.806, 277.855]"
"(21.212, 21.91]","(23.692, 24.583]","(19.125, 20.024]","(95.143, 98.244]","(350.81, 358.405]"
"(22.637, 23.487]","(5.951, 8.34]","(29.005, 45.179]","(70.698, 75.126]","(301.454, 311.64]"
"(22.637, 23.487]","(15.126, 16.01]","(15.664, 16.15]","(78.877, 82.199]","(268.806, 277.855]"
"(13.27, 14.71]","(12.958, 14.125]","(29.005, 45.179]","(75.126, 78.877]","(311.64, 324.059]"
"(8.546, 10.486]","(22.661, 23.692]","(16.15, 17.198]","(98.244, 100.744]","(341.048, 350.81]"
"(22.637, 23.487]","(24.583, 25.722]","(9.908, 10.747]","(124.467, 128.866]","(411.262, 421.439]"
"(24.486, 25.558]","(29.336, 30.854]","(-10.795, 1.772]","(133.699, 140.397]","(398.002, 411.262]"
"(33.711, 48.397]","(12.958, 14.125]","(29.005, 45.179]","(106.548, 109.898]","(411.262, 421.439]"
"(8.546, 10.486]","(16.696, 17.843]","(17.198, 18.093]","(75.126, 78.877]","(277.855, 290.829]"
"(17.361, 18.03]","(29.336, 30.854]","(21.882, 22.968]","(120.358, 124.467]","(411.262, 421.439]"
"(19.61, 20.397]","(5.951, 8.34]","(-10.795, 1.772]","(58.182, 65.411]","(53.568000000000005, 185.976]"
"(14.71, 15.58]","(12.958, 14.125]","(18.093, 19.125]","(65.411, 70.698]","(237.104, 254.554]"
"(29.528, 31.108]","(17.843, 18.666]","(6.298, 7.573]","(113.447, 116.832]","(358.405, 366.941]"
"(22.637, 23.487]","(24.583, 25.722]","(-10.795, 1.772]","(128.866, 133.699]","(350.81, 358.405]"
"(5.765, 8.546]","(20.031, 21.036]","(17.198, 18.093]","(82.199, 85.483]","(290.829, 301.454]"
"(21.212, 21.91]","(19.394, 20.031]","(17.198, 18.093]","(103.845, 106.548]","(350.81, 358.405]"
"(16.517, 17.361]","(17.843, 18.666]","(7.573, 8.692]","(85.483, 89.08]","(268.806, 277.855]"
"(8.546, 10.486]","(30.854, 34.332]","(14.841, 15.664]","(120.358, 124.467]","(398.002, 411.262]"
"(8.546, 10.486]","(8.34, 10.472]","(4.183, 6.298]","(48.309, 58.182]","(53.568000000000005, 185.976]"
"(15.58, 16.517]","(18.666, 19.394]","(21.882, 22.968]","(70.698, 75.126]","(277.855, 290.829]"
"(17.361, 18.03]","(8.34, 10.472]","(7.573, 8.692]","(5.337, 48.309]","(53.568000000000005, 185.976]"
"(5.765, 8.546]","(21.036, 21.794]","(24.449, 26.476]","(85.483, 89.08]","(324.059, 331.755]"
"(22.637, 23.487]","(19.394, 20.031]","(11.647, 12.4]","(100.744, 103.845]","(358.405, 366.941]"
"(23.487, 24.486]","(22.661, 23.692]","(6.298, 7.573]","(128.866, 133.699]","(411.262, 421.439]"
"(29.528, 31.108]","(21.794, 22.661]","(1.772, 4.183]","(128.866, 133.699]","(398.002, 411.262]"
"(33.711, 48.397]","(27.816, 29.336]","(20.024, 20.907]","(151.363, 195.841]","(501.737, 627.266]"
"(13.27, 14.71]","(15.126, 16.01]","(9.908, 10.747]","(78.877, 82.199]","(268.806, 277.855]"
"(33.711, 48.397]","(10.472, 11.885]","(6.298, 7.573]","(113.447, 116.832]","(374.635, 387.106]"
"(20.397, 21.212]","(19.394, 20.031]","(26.476, 29.005]","(116.832, 120.358]","(421.439, 432.7]"
"(29.528, 31.108]","(15.126, 16.01]","(17.198, 18.093]","(100.744, 103.845]","(350.81, 358.405]"
"(15.58, 16.517]","(16.696, 17.843]","(17.198, 18.093]","(100.744, 103.845]","(350.81, 358.405]"
"(18.676, 19.61]","(21.794, 22.661]","(22.968, 24.449]","(106.548, 109.898]","(398.002, 411.262]"
"(21.91, 22.637]","(22.661, 23.692]","(9.908, 10.747]","(120.358, 124.467]","(398.002, 411.262]"
"(15.58, 16.517]","(25.722, 26.672]","(15.664, 16.15]","(113.447, 116.832]","(387.106, 398.002]"
"(25.558, 26.671]","(21.794, 22.661]","(20.907, 21.882]","(120.358, 124.467]","(421.439, 432.7]"
"(12.306, 13.27]","(20.031, 21.036]","(15.664, 16.15]","(78.877, 82.199]","(290.829, 301.454]"
"(8.546, 10.486]","(25.722, 26.672]","(17.198, 18.093]","(95.143, 98.244]","(331.755, 341.048]"
"(12.306, 13.27]","(19.394, 20.031]","(4.183, 6.298]","(82.199, 85.483]","(254.554, 268.806]"
"(8.546, 10.486]","(5.951, 8.34]","(16.15, 17.198]","(5.337, 48.309]","(185.976, 217.15]"
"(16.517, 17.361]","(22.661, 23.692]","(17.198, 18.093]","(92.071, 95.143]","(331.755, 341.048]"
"(23.487, 24.486]","(8.34, 10.472]","(14.088, 14.841]","(65.411, 70.698]","(237.104, 254.554]"
"(-4.7700000000000005, 5.765]","(-4.5520000000000005, 5.951]","(10.747, 11.647]","(5.337, 48.309]","(53.568000000000005, 185.976]"
"(22.637, 23.487]","(17.843, 18.666]","(16.15, 17.198]","(92.071, 95.143]","(331.755, 341.048]"
"(33.711, 48.397]","(30.854, 34.332]","(4.183, 6.298]","(151.363, 195.841]","(501.737, 627.266]"
"(18.676, 19.61]","(14.125, 15.126]","(7.573, 8.692]","(85.483, 89.08]","(268.806, 277.855]"
"(13.27, 14.71]","(23.692, 24.583]","(15.664, 16.15]","(92.071, 95.143]","(301.454, 311.64]"
"(15.58, 16.517]","(34.332, 47.541]","(13.322, 14.088]","(133.699, 140.397]","(449.929, 471.169]"
"(12.306, 13.27]","(5.951, 8.34]","(20.024, 20.907]","(48.309, 58.182]","(237.104, 254.554]"
"(25.558, 26.671]","(21.036, 21.794]","(19.125, 20.024]","(128.866, 133.699]","(449.929, 471.169]"
"(29.528, 31.108]","(18.666, 19.394]","(6.298, 7.573]","(109.898, 113.447]","(350.81, 358.405]"
"(31.108, 33.711]","(18.666, 19.394]","(6.298, 7.573]","(133.699, 140.397]","(432.7, 449.929]"
"(22.637, 23.487]","(29.336, 30.854]","(24.449, 26.476]","(120.358, 124.467]","(432.7, 449.929]"
"(23.487, 24.486]","(21.794, 22.661]","(-10.795, 1.772]","(109.898, 113.447]","(324.059, 331.755]"
"(22.637, 23.487]","(16.696, 17.843]","(9.908, 10.747]","(95.143, 98.244]","(311.64, 324.059]"
"(14.71, 15.58]","(17.843, 18.666]","(13.322, 14.088]","(89.08, 92.071]","(311.64, 324.059]"
"(23.487, 24.486]","(12.958, 14.125]","(7.573, 8.692]","(98.244, 100.744]","(324.059, 331.755]"
"(13.27, 14.71]","(21.036, 21.794]","(14.088, 14.841]","(85.483, 89.08]","(311.64, 324.059]"
"(31.108, 33.711]","(23.692, 24.583]","(19.125, 20.024]","(133.699, 140.397]","(471.169, 501.737]"
"(33.711, 48.397]","(22.661, 23.692]","(4.183, 6.298]","(151.363, 195.841]","(471.169, 501.737]"
"(25.558, 26.671]","(24.583, 25.722]","(6.298, 7.573]","(140.397, 151.363]","(432.7, 449.929]"
"(14.71, 15.58]","(21.036, 21.794]","(24.449, 26.476]","(95.143, 98.244]","(341.048, 350.81]"
"(20.397, 21.212]","(22.661, 23.692]","(22.968, 24.449]","(89.08, 92.071]","(331.755, 341.048]"
"(16.517, 17.361]","(14.125, 15.126]","(7.573, 8.692]","(85.483, 89.08]","(268.806, 277.855]"
"(13.27, 14.71]","(16.696, 17.843]","(1.772, 4.183]","(75.126, 78.877]","(217.15, 237.104]"
"(8.546, 10.486]","(21.036, 21.794]","(7.573, 8.692]","(75.126, 78.877]","(254.554, 268.806]"
"(17.361, 18.03]","(12.958, 14.125]","(14.088, 14.841]","(78.877, 82.199]","(290.829, 301.454]"
"(25.558, 26.671]","(22.661, 23.692]","(26.476, 29.005]","(133.699, 140.397]","(471.169, 501.737]"
"(18.03, 18.676]","(18.666, 19.394]","(15.664, 16.15]","(95.143, 98.244]","(341.048, 350.81]"
"(13.27, 14.71]","(21.794, 22.661]","(10.747, 11.647]","(103.845, 106.548]","(358.405, 366.941]"
"(17.361, 18.03]","(8.34, 10.472]","(20.907, 21.882]","(58.182, 65.411]","(237.104, 254.554]"
"(31.108, 33.711]","(15.126, 16.01]","(10.747, 11.647]","(106.548, 109.898]","(358.405, 366.941]"
"(28.175, 29.528]","(21.036, 21.794]","(7.573, 8.692]","(120.358, 124.467]","(374.635, 387.106]"
"(12.306, 13.27]","(11.885, 12.958]","(16.15, 17.198]","(48.309, 58.182]","(237.104, 254.554]"
"(14.71, 15.58]","(22.661, 23.692]","(22.968, 24.449]","(98.244, 100.744]","(358.405, 366.941]"
"(28.175, 29.528]","(30.854, 34.332]","(29.005, 45.179]","(140.397, 151.363]","(501.737, 627.266]"
"(19.61, 20.397]","(30.854, 34.332]","(24.449, 26.476]","(133.699, 140.397]","(449.929, 471.169]"
"(18.676, 19.61]","(29.336, 30.854]","(21.882, 22.968]","(116.832, 120.358]","(411.262, 421.439]"
"(12.306, 13.27]","(22.661, 23.692]","(21.882, 22.968]","(103.845, 106.548]","(366.941, 374.635]"
"(21.212, 21.91]","(19.394, 20.031]","(16.15, 17.198]","(89.08, 92.071]","(324.059, 331.755]"
"(5.765, 8.546]","(25.722, 26.672]","(18.093, 19.125]","(92.071, 95.143]","(331.755, 341.048]"
"(28.175, 29.528]","(34.332, 47.541]","(19.125, 20.024]","(140.397, 151.363]","(501.737, 627.266]"
"(12.306, 13.27]","(21.794, 22.661]","(19.125, 20.024]","(89.08, 92.071]","(331.755, 341.048]"
"(21.212, 21.91]","(26.672, 27.816]","(26.476, 29.005]","(113.447, 116.832]","(421.439, 432.7]"
"(15.58, 16.517]","(21.036, 21.794]","(15.664, 16.15]","(95.143, 98.244]","(341.048, 350.81]"
"(15.58, 16.517]","(8.34, 10.472]","(4.183, 6.298]","(58.182, 65.411]","(185.976, 217.15]"
"(16.517, 17.361]","(10.472, 11.885]","(18.093, 19.125]","(75.126, 78.877]","(277.855, 290.829]"
"(28.175, 29.528]","(29.336, 30.854]","(14.088, 14.841]","(140.397, 151.363]","(501.737, 627.266]"
"(14.71, 15.58]","(25.722, 26.672]","(24.449, 26.476]","(98.244, 100.744]","(387.106, 398.002]"
"(18.03, 18.676]","(16.696, 17.843]","(7.573, 8.692]","(92.071, 95.143]","(301.454, 311.64]"
"(10.486, 12.306]","(14.125, 15.126]","(22.968, 24.449]","(58.182, 65.411]","(254.554, 268.806]"
"(25.558, 26.671]","(12.958, 14.125]","(16.15, 17.198]","(100.744, 103.845]","(350.81, 358.405]"
"(10.486, 12.306]","(15.126, 16.01]","(1.772, 4.183]","(65.411, 70.698]","(185.976, 217.15]"
"(14.71, 15.58]","(17.843, 18.666]","(-10.795, 1.772]","(85.483, 89.08]","(268.806, 277.855]"
"(22.637, 23.487]","(34.332, 47.541]","(14.088, 14.841]","(151.363, 195.841]","(501.737, 627.266]"
"(33.711, 48.397]","(16.696, 17.843]","(13.322, 14.088]","(124.467, 128.866]","(398.002, 411.262]"
"(14.71, 15.58]","(21.036, 21.794]","(-10.795, 1.772]","(113.447, 116.832]","(311.64, 324.059]"
"(-4.7700000000000005, 5.765]","(15.126, 16.01]","(15.664, 16.15]","(48.309, 58.182]","(53.568000000000005, 185.976]"
"(5.765, 8.546]","(21.794, 22.661]","(6.298, 7.573]","(85.483, 89.08]","(268.806, 277.855]"
"(14.71, 15.58]","(27.816, 29.336]","(14.088, 14.841]","(103.845, 106.548]","(358.405, 366.941]"
"(10.486, 12.306]","(-4.5520000000000005, 5.951]","(12.4, 13.322]","(5.337, 48.309]","(53.568000000000005, 185.976]"
"(19.61, 20.397]","(18.666, 19.394]","(18.093, 19.125]","(100.744, 103.845]","(358.405, 366.941]"
"(18.03, 18.676]","(30.854, 34.332]","(18.093, 19.125]","(128.866, 133.699]","(432.7, 449.929]"
"(-4.7700000000000005, 5.765]","(-4.5520000000000005, 5.951]","(24.449, 26.476]","(5.337, 48.309]","(185.976, 217.15]"
"(16.517, 17.361]","(14.125, 15.126]","(18.093, 19.125]","(82.199, 85.483]","(311.64, 324.059]"
"(24.486, 25.558]","(16.01, 16.696]","(17.198, 18.093]","(98.244, 100.744]","(350.81, 358.405]"
"(20.397, 21.212]","(12.958, 14.125]","(29.005, 45.179]","(78.877, 82.199]","(341.048, 350.81]"
"(26.671, 28.175]","(21.794, 22.661]","(12.4, 13.322]","(128.866, 133.699]","(421.439, 432.7]"
"(22.637, 23.487]","(27.816, 29.336]","(22.968, 24.449]","(113.447, 116.832]","(398.002, 411.262]"
"(24.486, 25.558]","(14.125, 15.126]","(18.093, 19.125]","(95.143, 98.244]","(341.048, 350.81]"
"(17.361, 18.03]","(26.672, 27.816]","(21.882, 22.968]","(106.548, 109.898]","(387.106, 398.002]"
"(17.361, 18.03]","(21.794, 22.661]","(4.183, 6.298]","(103.845, 106.548]","(331.755, 341.048]"
"(-4.7700000000000005, 5.765]","(24.583, 25.722]","(17.198, 18.093]","(75.126, 78.877]","(277.855, 290.829]"
"(28.175, 29.528]","(5.951, 8.34]","(20.907, 21.882]","(75.126, 78.877]","(290.829, 301.454]"
"(17.361, 18.03]","(16.01, 16.696]","(22.968, 24.449]","(85.483, 89.08]","(324.059, 331.755]"
"(19.61, 20.397]","(22.661, 23.692]","(14.841, 15.664]","(109.898, 113.447]","(374.635, 387.106]"
"(22.637, 23.487]","(16.696, 17.843]","(15.664, 16.15]","(95.143, 98.244]","(331.755, 341.048]"
"(33.711, 48.397]","(-4.5520000000000005, 5.951]","(7.573, 8.692]","(78.877, 82.199]","(268.806, 277.855]"
"(19.61, 20.397]","(22.661, 23.692]","(13.322, 14.088]","(124.467, 128.866]","(411.262, 421.439]"
"(14.71, 15.58]","(23.692, 24.583]","(4.183, 6.298]","(92.071, 95.143]","(301.454, 311.64]"
"(26.671, 28.175]","(21.036, 21.794]","(18.093, 19.125]","(133.699, 140.397]","(471.169, 501.737]"
"(28.175, 29.528]","(29.336, 30.854]","(4.183, 6.298]","(128.866, 133.699]","(411.262, 421.439]"
"(24.486, 25.558]","(15.126, 16.01]","(19.125, 20.024]","(103.845, 106.548]","(366.941, 374.635]"
"(29.528, 31.108]","(16.696, 17.843]","(1.772, 4.183]","(106.548, 109.898]","(331.755, 341.048]"
"(16.517, 17.361]","(22.661, 23.692]","(19.125, 20.024]","(82.199, 85.483]","(301.454, 311.64]"
"(15.58, 16.517]","(11.885, 12.958]","(12.4, 13.322]","(75.126, 78.877]","(268.806, 277.855]"
"(17.361, 18.03]","(34.332, 47.541]","(16.15, 17.198]","(151.363, 195.841]","(501.737, 627.266]"
"(28.175, 29.528]","(17.843, 18.666]","(22.968, 24.449]","(106.548, 109.898]","(387.106, 398.002]"
"(8.546, 10.486]","(8.34, 10.472]","(26.476, 29.005]","(5.337, 48.309]","(217.15, 237.104]"
"(26.671, 28.175]","(17.843, 18.666]","(29.005, 45.179]","(106.548, 109.898]","(432.7, 449.929]"
"(33.711, 48.397]","(23.692, 24.583]","(16.15, 17.198]","(133.699, 140.397]","(449.929, 471.169]"
"(31.108, 33.711]","(21.794, 22.661]","(8.692, 9.908]","(128.866, 133.699]","(411.262, 421.439]"
"(17.361, 18.03]","(-4.5520000000000005, 5.951]","(29.005, 45.179]","(5.337, 48.309]","(237.104, 254.554]"
"(14.71, 15.58]","(22.661, 23.692]","(29.005, 45.179]","(92.071, 95.143]","(387.106, 398.002]"
"(21.212, 21.91]","(20.031, 21.036]","(20.907, 21.882]","(92.071, 95.143]","(341.048, 350.81]"
"(29.528, 31.108]","(34.332, 47.541]","(4.183, 6.298]","(151.363, 195.841]","(501.737, 627.266]"
"(26.671, 28.175]","(27.816, 29.336]","(22.968, 24.449]","(133.699, 140.397]","(471.169, 501.737]"
"(20.397, 21.212]","(16.01, 16.696]","(13.322, 14.088]","(92.071, 95.143]","(324.059, 331.755]"
"(31.108, 33.711]","(20.031, 21.036]","(20.024, 20.907]","(120.358, 124.467]","(411.262, 421.439]"
"(16.517, 17.361]","(20.031, 21.036]","(24.449, 26.476]","(85.483, 89.08]","(331.755, 341.048]"
"(18.676, 19.61]","(29.336, 30.854]","(20.907, 21.882]","(124.467, 128.866]","(432.7, 449.929]"
"(18.03, 18.676]","(23.692, 24.583]","(4.183, 6.298]","(103.845, 106.548]","(324.059, 331.755]"
"(13.27, 14.71]","(5.951, 8.34]","(15.664, 16.15]","(58.182, 65.411]","(217.15, 237.104]"
"(21.212, 21.91]","(16.696, 17.843]","(14.841, 15.664]","(100.744, 103.845]","(341.048, 350.81]"
"(15.58, 16.517]","(11.885, 12.958]","(19.125, 20.024]","(65.411, 70.698]","(237.104, 254.554]"
"(15.58, 16.517]","(19.394, 20.031]","(10.747, 11.647]","(75.126, 78.877]","(254.554, 268.806]"
"(26.671, 28.175]","(19.394, 20.031]","(11.647, 12.4]","(106.548, 109.898]","(358.405, 366.941]"
"(24.486, 25.558]","(12.958, 14.125]","(12.4, 13.322]","(98.244, 100.744]","(331.755, 341.048]"
"(18.03, 18.676]","(25.722, 26.672]","(26.476, 29.005]","(124.467, 128.866]","(449.929, 471.169]"
