A,B,C,D,E
"(21.053, 21.91]","(24.116, 25.371]","(8.692, 10.186]","(124.467, 130.343]","(407.969, 421.439]"
"(18.961, 19.948]","(14.431, 15.549]","(14.229, 15.293]","(79.677, 83.675]","(281.045, 295.521]"
"(-4.7700000000000005, 6.603]","(28.08, 29.93]","(7.217, 8.692]","(103.177, 106.548]","(345.863, 356.594]"
"(17.16, 18.03]","(15.549, 16.586]","(5.264, 7.217]","(79.677, 83.675]","(250.006, 268.806]"
"(6.603, 9.582]","(-4.5520000000000005, 6.673]","(18.313, 19.564]","(5.337, 51.845]","(53.568000000000005, 192.506]"
"(16.022, 17.16]","(-4.5520000000000005, 6.673]","(10.186, 11.155]","(51.845, 62.265]","(53.568000000000005, 192.506]"
"(18.03, 18.961]","(18.784, 19.736]","(21.882, 23.3]","(103.177, 106.548]","(366.941, 377.615]"
"(-4.7700000000000005, 6.603]","(24.116, 25.371]","(12.294, 13.322]","(62.265, 69.294]","(228.068, 250.006]"
"(30.212, 32.954]","(-4.5520000000000005, 6.673]","(23.3, 25.225]","(62.265, 69.294]","(268.806, 281.045]"
"(23.933, 25.37]","(20.771, 21.794]","(8.692, 10.186]","(106.548, 110.577]","(356.594, 366.941]"
"(-4.7700000000000005, 6.603]","(19.736, 20.771]","(12.294, 13.322]","(79.677, 83.675]","(281.045, 295.521]"
"(21.91, 22.846]","(22.879, 24.116]","(2.815, 5.264]","(106.548, 110.577]","(324.059, 333.873]"
"(9.582, 11.932]","(19.736, 20.771]","(28.326, 45.179]","(87.954, 92.071]","(356.594, 366.941]"
"(23.933, 25.37]","(6.673, 9.481]","(23.3, 25.225]","(75.126, 79.677]","(295.521, 309.706]"
"(16.022, 17.16]","(11.496, 12.958]","(21.882, 23.3]","(69.294, 75.126]","(268.806, 281.045]"
"(25.37, 26.671]","(6.673, 9.481]","(2.815, 5.264]","(75.126, 79.677]","(228.068, 250.006]"
"(23.933, 25.37]","(12.958, 14.431]","(5.264, 7.217]","(83.675, 87.954]","(268.806, 281.045]"
"(22.846, 23.933]","(15.549, 16.586]","(13.322, 14.229]","(99.582, 103.177]","(324.059, 333.873]"
"(17.16, 18.03]","(6.673, 9.481]","(25.225, 28.326]","(5.337, 51.845]","(192.506, 228.068]"
"(18.03, 18.961]","(11.496, 12.958]","(13.322, 14.229]","(75.126, 79.677]","(250.006, 268.806]"
"(13.27, 14.884]","(-4.5520000000000005, 6.673]","(7.217, 8.692]","(5.337, 51.845]","(53.568000000000005, 192.506]"
"(22.846, 23.933]","(20.771, 21.794]","(10.186, 11.155]","(106.548, 110.577]","(345.863, 356.594]"
"(25.37, 26.671]","(16.586, 17.843]","(14.229, 15.293]","(99.582, 103.177]","(333.873, 345.863]"
"(30.212, 32.954]","(14.431, 15.549]","(25.225, 28.326]","(99.582, 103.177]","(377.615, 393.244]"
"(9.582, 11.932]","(-4.5520000000000005, 6.673]","(7.217, 8.692]","(5.337, 51.845]","(53.568000000000005, 192.506]"
"(28.607, 30.212]","(-4.5520000000000005, 6.673]","(12.294, 13.322]","(69.294, 75.126]","(250.006, 268.806]"
"(19.948, 21.053]","(26.672, 28.08]","(14.229, 15.293]","(115.613, 119.745]","(377.615, 393.244]"
"(-4.7700000000000005, 6.603]","(33.098, 47.541]","(2.815, 5.264]","(106.548, 110.577]","(324.059, 333.873]"
"(30.212, 32.954]","(19.736, 20.771]","(5.264, 7.217]","(136.251, 147.09]","(421.439, 436.075]"
"(22.846, 23.933]","(14.431, 15.549]","(7.217, 8.692]","(83.675, 87.954]","(281.045, 295.521]"
"(28.607, 30.212]","(20.771, 21.794]","(17.198, 18.313]","(115.613, 119.745]","(393.244, 407.969]"
"(6.603, 9.582]","(19.736, 20.771]","(28.326, 45.179]","(69.294, 75.126]","(309.706, 324.059]"
"(26.671, 28.607]","(15.549, 16.586]","(13.322, 14.229]","(92.071, 95.879]","(309.706, 324.059]"
"(23.933, 25.37]","(15.549, 16.586]","(13.322, 14.229]","(103.177, 106.548]","(356.594, 366.941]"
"(19.948, 21.053]","(26.672, 28.08]","(15.293, 16.026]","(124.467, 130.343]","(436.075, 461.517]"
"(18.03, 18.961]","(16.586, 17.843]","(20.601, 21.882]","(75.126, 79.677]","(281.045, 295.521]"
"(13.27, 14.884]","(24.116, 25.371]","(13.322, 14.229]","(103.177, 106.548]","(345.863, 356.594]"
"(18.961, 19.948]","(6.673, 9.481]","(17.198, 18.313]","(51.845, 62.265]","(192.506, 228.068]"
"(32.954, 48.397]","(21.794, 22.879]","(12.294, 13.322]","(130.343, 136.251]","(436.075, 461.517]"
"(21.91, 22.846]","(28.08, 29.93]","(5.264, 7.217]","(136.251, 147.09]","(436.075, 461.517]"
"(17.16, 18.03]","(33.098, 47.541]","(20.601, 21.882]","(136.251, 147.09]","(494.185, 627.266]"
"(21.91, 22.846]","(11.496, 12.958]","(8.692, 10.186]","(87.954, 92.071]","(295.521, 309.706]"
"(28.607, 30.212]","(19.736, 20.771]","(15.293, 16.026]","(110.577, 115.613]","(377.615, 393.244]"
"(28.607, 30.212]","(20.771, 21.794]","(28.326, 45.179]","(119.745, 124.467]","(461.517, 494.185]"
"(25.37, 26.671]","(11.496, 12.958]","(13.322, 14.229]","(83.675, 87.954]","(295.521, 309.706]"
"(32.954, 48.397]","(12.958, 14.431]","(21.882, 23.3]","(119.745, 124.467]","(421.439, 436.075]"
"(30.212, 32.954]","(18.784, 19.736]","(5.264, 7.217]","(119.745, 124.467]","(366.941, 377.615]"
"(32.954, 48.397]","(14.431, 15.549]","(2.815, 5.264]","(110.577, 115.613]","(333.873, 345.863]"
"(9.582, 11.932]","(28.08, 29.93]","(20.601, 21.882]","(106.548, 110.577]","(377.615, 393.244]"
"(11.932, 13.27]","(33.098, 47.541]","(21.882, 23.3]","(124.467, 130.343]","(436.075, 461.517]"
"(-4.7700000000000005, 6.603]","(29.93, 33.098]","(20.601, 21.882]","(99.582, 103.177]","(345.863, 356.594]"
"(9.582, 11.932]","(29.93, 33.098]","(5.264, 7.217]","(95.879, 99.582]","(295.521, 309.706]"
"(32.954, 48.397]","(16.586, 17.843]","(10.186, 11.155]","(115.613, 119.745]","(393.244, 407.969]"
"(-4.7700000000000005, 6.603]","(15.549, 16.586]","(18.313, 19.564]","(5.337, 51.845]","(192.506, 228.068]"
"(23.933, 25.37]","(12.958, 14.431]","(-10.795, 2.815]","(75.126, 79.677]","(228.068, 250.006]"
"(6.603, 9.582]","(21.794, 22.879]","(19.564, 20.601]","(92.071, 95.879]","(345.863, 356.594]"
"(14.884, 16.022]","(33.098, 47.541]","(18.313, 19.564]","(147.09, 195.841]","(461.517, 494.185]"
"(14.884, 16.022]","(14.431, 15.549]","(15.293, 16.026]","(75.126, 79.677]","(250.006, 268.806]"
"(30.212, 32.954]","(28.08, 29.93]","(11.155, 12.294]","(136.251, 147.09]","(461.517, 494.185]"
"(16.022, 17.16]","(9.481, 11.496]","(7.217, 8.692]","(51.845, 62.265]","(53.568000000000005, 192.506]"
"(17.16, 18.03]","(14.431, 15.549]","(23.3, 25.225]","(62.265, 69.294]","(250.006, 268.806]"
"(30.212, 32.954]","(33.098, 47.541]","(11.155, 12.294]","(147.09, 195.841]","(494.185, 627.266]"
"(16.022, 17.16]","(24.116, 25.371]","(23.3, 25.225]","(110.577, 115.613]","(393.244, 407.969]"
"(21.053, 21.91]","(28.08, 29.93]","(5.264, 7.217]","(115.613, 119.745]","(356.594, 366.941]"
"(23.933, 25.37]","(17.843, 18.784]","(12.294, 13.322]","(110.577, 115.613]","(377.615, 393.244]"
"(16.022, 17.16]","(11.496, 12.958]","(23.3, 25.225]","(75.126, 79.677]","(281.045, 295.521]"
"(25.37, 26.671]","(25.371, 26.672]","(19.564, 20.601]","(136.251, 147.09]","(494.185, 627.266]"
"(13.27, 14.884]","(9.481, 11.496]","(25.225, 28.326]","(62.265, 69.294]","(268.806, 281.045]"
"(9.582, 11.932]","(25.371, 26.672]","(14.229, 15.293]","(92.071, 95.879]","(309.706, 324.059]"
"(21.91, 22.846]","(9.481, 11.496]","(5.264, 7.217]","(75.126, 79.677]","(250.006, 268.806]"
"(28.607, 30.212]","(24.116, 25.371]","(5.264, 7.217]","(130.343, 136.251]","(421.439, 436.075]"
"(28.607, 30.212]","(24.116, 25.371]","(8.692, 10.186]","(136.251, 147.09]","(461.517, 494.185]"
"(17.16, 18.03]","(24.116, 25.371]","(19.564, 20.601]","(99.582, 103.177]","(356.594, 366.941]"
"(9.582, 11.932]","(17.843, 18.784]","(10.186, 11.155]","(75.126, 79.677]","(268.806, 281.045]"
"(23.933, 25.37]","(18.784, 19.736]","(19.564, 20.601]","(103.177, 106.548]","(377.615, 393.244]"
"(23.933, 25.37]","(16.586, 17.843]","(10.186, 11.155]","(103.177, 106.548]","(333.873, 345.863]"
"(18.961, 19.948]","(28.08, 29.93]","(8.692, 10.186]","(130.343, 136.251]","(421.439, 436.075]"
"(9.582, 11.932]","(20.771, 21.794]","(13.322, 14.229]","(51.845, 62.265]","(192.506, 228.068]"
"(-4.7700000000000005, 6.603]","(24.116, 25.371]","(21.882, 23.3]","(83.675, 87.954]","(324.059, 333.873]"
"(18.961, 19.948]","(21.794, 22.879]","(12.294, 13.322]","(106.548, 110.577]","(356.594, 366.941]"
"(19.948, 21.053]","(20.771, 21.794]","(17.198, 18.313]","(110.577, 115.613]","(377.615, 393.244]"
"(21.053, 21.91]","(33.098, 47.541]","(11.155, 12.294]","(147.09, 195.841]","(461.517, 494.185]"
"(26.671, 28.607]","(6.673, 9.481]","(20.601, 21.882]","(79.677, 83.675]","(309.706, 324.059]"
"(23.933, 25.37]","(-4.5520000000000005, 6.673]","(13.322, 14.229]","(51.845, 62.265]","(192.506, 228.068]"
"(13.27, 14.884]","(18.784, 19.736]","(18.313, 19.564]","(99.582, 103.177]","(366.941, 377.615]"
"(19.948, 21.053]","(12.958, 14.431]","(20.601, 21.882]","(75.126, 79.677]","(295.521, 309.706]"
"(13.27, 14.884]","(33.098, 47.541]","(17.198, 18.313]","(147.09, 195.841]","(494.185, 627.266]"
"(32.954, 48.397]","(26.672, 28.08]","(12.294, 13.322]","(147.09, 195.841]","(494.185, 627.266]"
"(21.053, 21.91]","(29.93, 33.098]","(20.601, 21.882]","(130.343, 136.251]","(436.075, 461.517]"
"(19.948, 21.053]","(25.371, 26.672]","(23.3, 25.225]","(110.577, 115.613]","(407.969, 421.439]"
"(6.603, 9.582]","(25.371, 26.672]","(15.293, 16.026]","(110.577, 115.613]","(393.244, 407.969]"
"(23.933, 25.37]","(17.843, 18.784]","(20.601, 21.882]","(87.954, 92.071]","(333.873, 345.863]"
"(6.603, 9.582]","(20.771, 21.794]","(17.198, 18.313]","(75.126, 79.677]","(281.045, 295.521]"
"(18.03, 18.961]","(19.736, 20.771]","(8.692, 10.186]","(95.879, 99.582]","(324.059, 333.873]"
"(25.37, 26.671]","(26.672, 28.08]","(15.293, 16.026]","(136.251, 147.09]","(436.075, 461.517]"
"(-4.7700000000000005, 6.603]","(25.371, 26.672]","(14.229, 15.293]","(75.126, 79.677]","(268.806, 281.045]"
"(21.053, 21.91]","(22.879, 24.116]","(19.564, 20.601]","(95.879, 99.582]","(345.863, 356.594]"
"(22.846, 23.933]","(6.673, 9.481]","(28.326, 45.179]","(69.294, 75.126]","(309.706, 324.059]"
"(22.846, 23.933]","(15.549, 16.586]","(15.293, 16.026]","(79.677, 83.675]","(268.806, 281.045]"
"(13.27, 14.884]","(12.958, 14.431]","(28.326, 45.179]","(75.126, 79.677]","(309.706, 324.059]"
"(6.603, 9.582]","(22.879, 24.116]","(16.026, 17.198]","(95.879, 99.582]","(333.873, 345.863]"
"(22.846, 23.933]","(24.116, 25.371]","(10.186, 11.155]","(124.467, 130.343]","(407.969, 421.439]"
"(23.933, 25.37]","(28.08, 29.93]","(-10.795, 2.815]","(130.343, 136.251]","(393.244, 407.969]"
"(32.954, 48.397]","(12.958, 14.431]","(28.326, 45.179]","(106.548, 110.577]","(407.969, 421.439]"
"(6.603, 9.582]","(16.586, 17.843]","(17.198, 18.313]","(75.126, 79.677]","(281.045, 295.521]"
"(17.16, 18.03]","(28.08, 29.93]","(21.882, 23.3]","(119.745, 124.467]","(407.969, 421.439]"
"(19.948, 21.053]","(6.673, 9.481]","(-10.795, 2.815]","(62.265, 69.294]","(53.568000000000005, 192.506]"
"(14.884, 16.022]","(12.958, 14.431]","(18.313, 19.564]","(62.265, 69.294]","(250.006, 268.806]"
"(28.607, 30.212]","(17.843, 18.784]","(5.264, 7.217]","(115.613, 119.745]","(356.594, 366.941]"
"(22.846, 23.933]","(25.371, 26.672]","(-10.795, 2.815]","(130.343, 136.251]","(345.863, 356.594]"
"(6.603, 9.582]","(20.771, 21.794]","(17.198, 18.313]","(79.677, 83.675]","(295.521, 309.706]"
"(21.053, 21.91]","(19.736, 20.771]","(17.198, 18.313]","(103.177, 106.548]","(356.594, 366.941]"
"(17.16, 18.03]","(17.843, 18.784]","(7.217, 8.692]","(83.675, 87.954]","(268.806, 281.045]"
"(6.603, 9.582]","(29.93, 33.098]","(14.229, 15.293]","(119.745, 124.467]","(393.244, 407.969]"
"(9.582, 11.932]","(9.481, 11.496]","(2.815, 5.264]","(51.845, 62.265]","(53.568000000000005, 192.506]"
"(16.022, 17.16]","(17.843, 18.784]","(21.882, 23.3]","(69.294, 75.126]","(281.045, 295.521]"
"(17.16, 18.03]","(6.673, 9.481]","(7.217, 8.692]","(5.337, 51.845]","(53.568000000000005, 192.506]"
"(6.603, 9.582]","(20.771, 21.794]","(23.3, 25.225]","(83.675, 87.954]","(324.059, 333.873]"
"(22.846, 23.933]","(19.736, 20.771]","(11.155, 12.294]","(103.177, 106.548]","(356.594, 366.941]"
"(23.933, 25.37]","(22.879, 24.116]","(5.264, 7.217]","(130.343, 136.251]","(407.969, 421.439]"
"(30.212, 32.954]","(21.794, 22.879]","(2.815, 5.264]","(124.467, 130.343]","(393.244, 407.969]"
"(32.954, 48.397]","(26.672, 28.08]","(19.564, 20.601]","(147.09, 195.841]","(494.185, 627.266]"
"(13.27, 14.884]","(15.549, 16.586]","(10.186, 11.155]","(79.677, 83.675]","(268.806, 281.045]"
"(32.954, 48.397]","(9.481, 11.496]","(5.264, 7.217]","(110.577, 115.613]","(366.941, 377.615]"
"(21.053, 21.91]","(19.736, 20.771]","(25.225, 28.326]","(115.613, 119.745]","(421.439, 436.075]"
"(28.607, 30.212]","(15.549, 16.586]","(17.198, 18.313]","(99.582, 103.177]","(356.594, 366.941]"
"(14.884, 16.022]","(16.586, 17.843]","(17.198, 18.313]","(99.582, 103.177]","(356.594, 366.941]"
"(18.961, 19.948]","(21.794, 22.879]","(23.3, 25.225]","(106.548, 110.577]","(393.244, 407.969]"
"(21.91, 22.846]","(22.879, 24.116]","(10.186, 11.155]","(119.745, 124.467]","(393.244, 407.969]"
"(14.884, 16.022]","(25.371, 26.672]","(16.026, 17.198]","(115.613, 119.745]","(377.615, 393.244]"
"(25.37, 26.671]","(21.794, 22.879]","(20.601, 21.882]","(119.745, 124.467]","(421.439, 436.075]"
"(11.932, 13.27]","(19.736, 20.771]","(15.293, 16.026]","(75.126, 79.677]","(281.045, 295.521]"
"(9.582, 11.932]","(25.371, 26.672]","(17.198, 18.313]","(95.879, 99.582]","(333.873, 345.863]"
"(11.932, 13.27]","(19.736, 20.771]","(5.264, 7.217]","(79.677, 83.675]","(250.006, 268.806]"
"(9.582, 11.932]","(6.673, 9.481]","(16.026, 17.198]","(5.337, 51.845]","(192.506, 228.068]"
"(16.022, 17.16]","(22.879, 24.116]","(17.198, 18.313]","(92.071, 95.879]","(324.059, 333.873]"
"(22.846, 23.933]","(6.673, 9.481]","(14.229, 15.293]","(69.294, 75.126]","(228.068, 250.006]"
"(-4.7700000000000005, 6.603]","(-4.5520000000000005, 6.673]","(11.155, 12.294]","(5.337, 51.845]","(53.568000000000005, 192.506]"
"(21.91, 22.846]","(17.843, 18.784]","(16.026, 17.198]","(92.071, 95.879]","(333.873, 345.863]"
"(32.954, 48.397]","(29.93, 33.098]","(5.264, 7.217]","(147.09, 195.841]","(494.185, 627.266]"
"(18.03, 18.961]","(12.958, 14.431]","(7.217, 8.692]","(83.675, 87.954]","(268.806, 281.045]"
"(13.27, 14.884]","(24.116, 25.371]","(15.293, 16.026]","(92.071, 95.879]","(295.521, 309.706]"
"(14.884, 16.022]","(33.098, 47.541]","(13.322, 14.229]","(130.343, 136.251]","(436.075, 461.517]"
"(11.932, 13.27]","(6.673, 9.481]","(19.564, 20.601]","(51.845, 62.265]","(228.068, 250.006]"
"(25.37, 26.671]","(20.771, 21.794]","(19.564, 20.601]","(130.343, 136.251]","(436.075, 461.517]"
"(28.607, 30.212]","(17.843, 18.784]","(5.264, 7.217]","(110.577, 115.613]","(345.863, 356.594]"
"(30.212, 32.954]","(18.784, 19.736]","(5.264, 7.217]","(130.343, 136.251]","(421.439, 436.075]"
"(21.91, 22.846]","(29.93, 33.098]","(25.225, 28.326]","(119.745, 124.467]","(436.075, 461.517]"
"(22.846, 23.933]","(21.794, 22.879]","(-10.795, 2.815]","(110.577, 115.613]","(324.059, 333.873]"
"(22.846, 23.933]","(16.586, 17.843]","(10.186, 11.155]","(95.879, 99.582]","(309.706, 324.059]"
"(14.884, 16.022]","(17.843, 18.784]","(13.322, 14.229]","(87.954, 92.071]","(309.706, 324.059]"
"(22.846, 23.933]","(12.958, 14.431]","(7.217, 8.692]","(95.879, 99.582]","(324.059, 333.873]"
"(13.27, 14.884]","(20.771, 21.794]","(14.229, 15.293]","(83.675, 87.954]","(309.706, 324.059]"
"(32.954, 48.397]","(24.116, 25.371]","(19.564, 20.601]","(136.251, 147.09]","(461.517, 494.185]"
"(32.954, 48.397]","(22.879, 24.116]","(5.264, 7.217]","(147.09, 195.841]","(461.517, 494.185]"
"(25.37, 26.671]","(25.371, 26.672]","(5.264, 7.217]","(136.251, 147.09]","(436.075, 461.517]"
"(14.884, 16.022]","(20.771, 21.794]","(23.3, 25.225]","(92.071, 95.879]","(345.863, 356.594]"
"(19.948, 21.053]","(21.794, 22.879]","(23.3, 25.225]","(87.954, 92.071]","(333.873, 345.863]"
"(17.16, 18.03]","(14.431, 15.549]","(7.217, 8.692]","(83.675, 87.954]","(268.806, 281.045]"
"(13.27, 14.884]","(16.586, 17.843]","(2.815, 5.264]","(75.126, 79.677]","(228.068, 250.006]"
"(9.582, 11.932]","(20.771, 21.794]","(7.217, 8.692]","(75.126, 79.677]","(250.006, 268.806]"
"(17.16, 18.03]","(12.958, 14.431]","(14.229, 15.293]","(79.677, 83.675]","(295.521, 309.706]"
"(25.37, 26.671]","(22.879, 24.116]","(28.326, 45.179]","(136.251, 147.09]","(494.185, 627.266]"
"(18.03, 18.961]","(18.784, 19.736]","(16.026, 17.198]","(95.879, 99.582]","(333.873, 345.863]"
"(13.27, 14.884]","(21.794, 22.879]","(10.186, 11.155]","(103.177, 106.548]","(356.594, 366.941]"
"(17.16, 18.03]","(9.481, 11.496]","(20.601, 21.882]","(51.845, 62.265]","(228.068, 250.006]"
"(30.212, 32.954]","(14.431, 15.549]","(11.155, 12.294]","(106.548, 110.577]","(356.594, 366.941]"
"(28.607, 30.212]","(20.771, 21.794]","(7.217, 8.692]","(119.745, 124.467]","(377.615, 393.244]"
"(11.932, 13.27]","(11.496, 12.958]","(16.026, 17.198]","(51.845, 62.265]","(228.068, 250.006]"
"(14.884, 16.022]","(21.794, 22.879]","(23.3, 25.225]","(95.879, 99.582]","(356.594, 366.941]"
"(28.607, 30.212]","(29.93, 33.098]","(28.326, 45.179]","(136.251, 147.09]","(494.185, 627.266]"
"(19.948, 21.053]","(29.93, 33.098]","(25.225, 28.326]","(130.343, 136.251]","(461.517, 494.185]"
"(18.961, 19.948]","(29.93, 33.098]","(21.882, 23.3]","(115.613, 119.745]","(407.969, 421.439]"
"(11.932, 13.27]","(21.794, 22.879]","(21.882, 23.3]","(103.177, 106.548]","(366.941, 377.615]"
"(21.053, 21.91]","(19.736, 20.771]","(16.026, 17.198]","(87.954, 92.071]","(324.059, 333.873]"
"(6.603, 9.582]","(25.371, 26.672]","(18.313, 19.564]","(92.071, 95.879]","(333.873, 345.863]"
"(28.607, 30.212]","(33.098, 47.541]","(19.564, 20.601]","(147.09, 195.841]","(494.185, 627.266]"
"(11.932, 13.27]","(21.794, 22.879]","(18.313, 19.564]","(87.954, 92.071]","(333.873, 345.863]"
"(21.053, 21.91]","(26.672, 28.08]","(25.225, 28.326]","(110.577, 115.613]","(421.439, 436.075]"
"(14.884, 16.022]","(20.771, 21.794]","(15.293, 16.026]","(95.879, 99.582]","(345.863, 356.594]"
"(16.022, 17.16]","(6.673, 9.481]","(5.264, 7.217]","(51.845, 62.265]","(192.506, 228.068]"
"(16.022, 17.16]","(9.481, 11.496]","(18.313, 19.564]","(75.126, 79.677]","(268.806, 281.045]"
"(28.607, 30.212]","(28.08, 29.93]","(14.229, 15.293]","(147.09, 195.841]","(494.185, 627.266]"
"(13.27, 14.884]","(25.371, 26.672]","(25.225, 28.326]","(99.582, 103.177]","(377.615, 393.244]"
"(18.03, 18.961]","(16.586, 17.843]","(7.217, 8.692]","(92.071, 95.879]","(295.521, 309.706]"
"(9.582, 11.932]","(14.431, 15.549]","(23.3, 25.225]","(62.265, 69.294]","(250.006, 268.806]"
"(25.37, 26.671]","(12.958, 14.431]","(16.026, 17.198]","(99.582, 103.177]","(356.594, 366.941]"
"(9.582, 11.932]","(14.431, 15.549]","(2.815, 5.264]","(62.265, 69.294]","(192.506, 228.068]"
"(14.884, 16.022]","(17.843, 18.784]","(-10.795, 2.815]","(83.675, 87.954]","(268.806, 281.045]"
"(22.846, 23.933]","(33.098, 47.541]","(14.229, 15.293]","(147.09, 195.841]","(494.185, 627.266]"
"(32.954, 48.397]","(16.586, 17.843]","(13.322, 14.229]","(124.467, 130.343]","(393.244, 407.969]"
"(13.27, 14.884]","(20.771, 21.794]","(-10.795, 2.815]","(110.577, 115.613]","(309.706, 324.059]"
"(-4.7700000000000005, 6.603]","(14.431, 15.549]","(15.293, 16.026]","(5.337, 51.845]","(53.568000000000005, 192.506]"
"(6.603, 9.582]","(21.794, 22.879]","(5.264, 7.217]","(83.675, 87.954]","(268.806, 281.045]"
"(14.884, 16.022]","(28.08, 29.93]","(13.322, 14.229]","(103.177, 106.548]","(356.594, 366.941]"
"(9.582, 11.932]","(-4.5520000000000005, 6.673]","(12.294, 13.322]","(5.337, 51.845]","(53.568000000000005, 192.506]"
"(19.948, 21.053]","(18.784, 19.736]","(18.313, 19.564]","(99.582, 103.177]","(356.594, 366.941]"
"(18.03, 18.961]","(33.098, 47.541]","(18.313, 19.564]","(124.467, 130.343]","(436.075, 461.517]"
"(-4.7700000000000005, 6.603]","(-4.5520000000000005, 6.673]","(25.225, 28.326]","(5.337, 51.845]","(53.568000000000005, 192.506]"
"(16.022, 17.16]","(14.431, 15.549]","(18.313, 19.564]","(79.677, 83.675]","(309.706, 324.059]"
"(25.37, 26.671]","(16.586, 17.843]","(17.198, 18.313]","(95.879, 99.582]","(345.863, 356.594]"
"(19.948, 21.053]","(12.958, 14.431]","(28.326, 45.179]","(75.126, 79.677]","(345.863, 356.594]"
"(26.671, 28.607]","(21.794, 22.879]","(12.294, 13.322]","(130.343, 136.251]","(421.439, 436.075]"
"(22.846, 23.933]","(26.672, 28.08]","(23.3, 25.225]","(110.577, 115.613]","(393.244, 407.969]"
"(23.933, 25.37]","(14.431, 15.549]","(18.313, 19.564]","(95.879, 99.582]","(333.873, 345.863]"
"(17.16, 18.03]","(26.672, 28.08]","(21.882, 23.3]","(106.548, 110.577]","(393.244, 407.969]"
"(17.16, 18.03]","(21.794, 22.879]","(2.815, 5.264]","(103.177, 106.548]","(324.059, 333.873]"
"(-4.7700000000000005, 6.603]","(24.116, 25.371]","(17.198, 18.313]","(75.126, 79.677]","(281.045, 295.521]"
"(28.607, 30.212]","(6.673, 9.481]","(20.601, 21.882]","(75.126, 79.677]","(295.521, 309.706]"
"(17.16, 18.03]","(15.549, 16.586]","(23.3, 25.225]","(83.675, 87.954]","(324.059, 333.873]"
"(18.961, 19.948]","(22.879, 24.116]","(15.293, 16.026]","(110.577, 115.613]","(377.615, 393.244]"
"(22.846, 23.933]","(16.586, 17.843]","(15.293, 16.026]","(92.071, 95.879]","(333.873, 345.863]"
"(32.954, 48.397]","(-4.5520000000000005, 6.673]","(7.217, 8.692]","(79.677, 83.675]","(268.806, 281.045]"
"(19.948, 21.053]","(22.879, 24.116]","(13.322, 14.229]","(124.467, 130.343]","(407.969, 421.439]"
"(14.884, 16.022]","(22.879, 24.116]","(2.815, 5.264]","(92.071, 95.879]","(295.521, 309.706]"
"(26.671, 28.607]","(20.771, 21.794]","(18.313, 19.564]","(136.251, 147.09]","(461.517, 494.185]"
"(28.607, 30.212]","(29.93, 33.098]","(5.264, 7.217]","(124.467, 130.343]","(407.969, 421.439]"
"(23.933, 25.37]","(15.549, 16.586]","(18.313, 19.564]","(103.177, 106.548]","(366.941, 377.615]"
"(30.212, 32.954]","(16.586, 17.843]","(-10.795, 2.815]","(106.548, 110.577]","(333.873, 345.863]"
"(16.022, 17.16]","(22.879, 24.116]","(18.313, 19.564]","(83.675, 87.954]","(295.521, 309.706]"
"(14.884, 16.022]","(11.496, 12.958]","(12.294, 13.322]","(75.126, 79.677]","(268.806, 281.045]"
"(17.16, 18.03]","(33.098, 47.541]","(16.026, 17.198]","(147.09, 195.841]","(494.185, 627.266]"
"(28.607, 30.212]","(17.843, 18.784]","(21.882, 23.3]","(106.548, 110.577]","(377.615, 393.244]"
"(9.582, 11.932]","(9.481, 11.496]","(25.225, 28.326]","(5.337, 51.845]","(192.506, 228.068]"
"(26.671, 28.607]","(17.843, 18.784]","(28.326, 45.179]","(106.548, 110.577]","(436.075, 461.517]"
"(32.954, 48.397]","(22.879, 24.116]","(16.026, 17.198]","(130.343, 136.251]","(461.517, 494.185]"
"(30.212, 32.954]","(21.794, 22.879]","(8.692, 10.186]","(130.343, 136.251]","(407.969, 421.439]"
"(17.16, 18.03]","(-4.5520000000000005, 6.673]","(28.326, 45.179]","(5.337, 51.845]","(228.068, 250.006]"
"(14.884, 16.022]","(21.794, 22.879]","(28.326, 45.179]","(92.071, 95.879]","(393.244, 407.969]"
"(21.053, 21.91]","(19.736, 20.771]","(20.601, 21.882]","(92.071, 95.879]","(333.873, 345.863]"
"(30.212, 32.954]","(33.098, 47.541]","(2.815, 5.264]","(147.09, 195.841]","(494.185, 627.266]"
"(26.671, 28.607]","(26.672, 28.08]","(21.882, 23.3]","(136.251, 147.09]","(461.517, 494.185]"
"(21.053, 21.91]","(15.549, 16.586]","(13.322, 14.229]","(92.071, 95.879]","(324.059, 333.873]"
"(30.212, 32.954]","(19.736, 20.771]","(19.564, 20.601]","(119.745, 124.467]","(407.969, 421.439]"
"(16.022, 17.16]","(19.736, 20.771]","(23.3, 25.225]","(83.675, 87.954]","(333.873, 345.863]"
"(18.03, 18.961]","(28.08, 29.93]","(20.601, 21.882]","(124.467, 130.343]","(421.439, 436.075]"
"(18.03, 18.961]","(24.116, 25.371]","(2.815, 5.264]","(103.177, 106.548]","(324.059, 333.873]"
"(13.27, 14.884]","(6.673, 9.481]","(15.293, 16.026]","(51.845, 62.265]","(228.068, 250.006]"
"(21.053, 21.91]","(16.586, 17.843]","(14.229, 15.293]","(103.177, 106.548]","(345.863, 356.594]"
"(16.022, 17.16]","(11.496, 12.958]","(18.313, 19.564]","(62.265, 69.294]","(228.068, 250.006]"
"(16.022, 17.16]","(19.736, 20.771]","(11.155, 12.294]","(75.126, 79.677]","(250.006, 268.806]"
