A,B,C,D,E
"(21.814, 23.586]","(23.231, 24.968]","(4.132, 5.998]","(106.939, 113.29]","(321.294, 340.418]"
"(11.181, 12.953]","(19.759, 21.495]","(30.253, 32.118]","(87.889, 94.239]","(359.541, 378.664]"
"(23.586, 25.358]","(5.867, 7.604]","(24.655, 26.521]","(75.189, 81.539]","(283.048, 302.171]"
"(16.497, 18.27]","(11.077, 12.813]","(20.924, 22.79]","(68.839, 75.189]","(263.925, 283.048]"
"(25.358, 27.131]","(7.604, 9.34]","(4.132, 5.998]","(75.189, 81.539]","(225.678, 244.801]"
"(23.586, 25.358]","(12.813, 14.549]","(5.998, 7.863]","(81.539, 87.889]","(263.925, 283.048]"
"(21.814, 23.586]","(16.286, 18.022]","(13.461, 15.327]","(94.239, 100.589]","(321.294, 340.418]"
"(16.497, 18.27]","(7.604, 9.34]","(26.521, 28.387]","(49.788, 56.139]","(206.555, 225.678]"
"(18.27, 20.042]","(11.077, 12.813]","(11.595, 13.461]","(75.189, 81.539]","(263.925, 283.048]"
"(12.953, 14.725]","(2.394, 4.131]","(7.863, 9.729]","(30.738, 37.088]","(110.938, 130.062]"
"(23.586, 25.358]","(19.759, 21.495]","(9.729, 11.595]","(106.939, 113.29]","(340.418, 359.541]"
"(25.358, 27.131]","(16.286, 18.022]","(13.461, 15.327]","(94.239, 100.589]","(321.294, 340.418]"
"(30.675, 32.447]","(14.549, 16.286]","(26.521, 28.387]","(100.589, 106.939]","(378.664, 397.787]"
"(9.408, 11.181]","(5.867, 7.604]","(7.863, 9.729]","(30.738, 37.088]","(130.062, 149.185]"
"(28.903, 30.675]","(4.131, 5.867]","(11.595, 13.461]","(68.839, 75.189]","(244.801, 263.925]"
"(20.042, 21.814]","(26.704, 28.441]","(13.461, 15.327]","(113.29, 119.64]","(378.664, 397.787]"
"(-2.997, -1.225]","(33.65, 35.386]","(2.266, 4.132]","(106.939, 113.29]","(321.294, 340.418]"
"(30.675, 32.447]","(19.759, 21.495]","(5.998, 7.863]","(138.69, 145.04]","(416.911, 436.034]"
"(23.586, 25.358]","(14.549, 16.286]","(5.998, 7.863]","(81.539, 87.889]","(283.048, 302.171]"
"(28.903, 30.675]","(19.759, 21.495]","(17.192, 19.058]","(113.29, 119.64]","(397.787, 416.911]"
"(7.636, 9.408]","(19.759, 21.495]","(26.521, 28.387]","(68.839, 75.189]","(302.171, 321.294]"
"(27.131, 28.903]","(14.549, 16.286]","(13.461, 15.327]","(87.889, 94.239]","(302.171, 321.294]"
"(23.586, 25.358]","(16.286, 18.022]","(13.461, 15.327]","(100.589, 106.939]","(359.541, 378.664]"
"(20.042, 21.814]","(26.704, 28.441]","(15.327, 17.192]","(125.99, 132.34]","(436.034, 455.157]"
"(18.27, 20.042]","(16.286, 18.022]","(20.924, 22.79]","(75.189, 81.539]","(283.048, 302.171]"
"(12.953, 14.725]","(23.231, 24.968]","(13.461, 15.327]","(100.589, 106.939]","(340.418, 359.541]"
"(18.27, 20.042]","(5.867, 7.604]","(17.192, 19.058]","(56.139, 62.489]","(206.555, 225.678]"
"(37.764, 39.536]","(21.495, 23.231]","(11.595, 13.461]","(132.34, 138.69]","(436.034, 455.157]"
"(21.814, 23.586]","(28.441, 30.177]","(5.998, 7.863]","(145.04, 151.39]","(455.157, 474.28]"
"(16.497, 18.27]","(35.386, 37.123]","(20.924, 22.79]","(138.69, 145.04]","(493.404, 512.527]"
"(21.814, 23.586]","(11.077, 12.813]","(9.729, 11.595]","(87.889, 94.239]","(302.171, 321.294]"
"(28.903, 30.675]","(19.759, 21.495]","(15.327, 17.192]","(113.29, 119.64]","(378.664, 397.787]"
"(28.903, 30.675]","(19.759, 21.495]","(33.984, 35.85]","(119.64, 125.99]","(455.157, 474.28]"
"(25.358, 27.131]","(11.077, 12.813]","(13.461, 15.327]","(81.539, 87.889]","(283.048, 302.171]"
"(34.22, 35.992]","(12.813, 14.549]","(20.924, 22.79]","(119.64, 125.99]","(416.911, 436.034]"
"(30.675, 32.447]","(18.022, 19.759]","(5.998, 7.863]","(119.64, 125.99]","(359.541, 378.664]"
"(35.992, 37.764]","(14.549, 16.286]","(2.266, 4.132]","(106.939, 113.29]","(321.294, 340.418]"
"(9.408, 11.181]","(26.704, 28.441]","(20.924, 22.79]","(106.939, 113.29]","(378.664, 397.787]"
"(11.181, 12.953]","(31.913, 33.65]","(20.924, 22.79]","(119.64, 125.99]","(436.034, 455.157]"
"(2.32, 4.092]","(30.177, 31.913]","(20.924, 22.79]","(94.239, 100.589]","(340.418, 359.541]"
"(9.408, 11.181]","(30.177, 31.913]","(4.132, 5.998]","(94.239, 100.589]","(302.171, 321.294]"
"(34.22, 35.992]","(16.286, 18.022]","(9.729, 11.595]","(113.29, 119.64]","(378.664, 397.787]"
"(4.092, 5.864]","(14.549, 16.286]","(19.058, 20.924]","(49.788, 56.139]","(187.432, 206.555]"
"(23.586, 25.358]","(12.813, 14.549]","(2.266, 4.132]","(75.189, 81.539]","(225.678, 244.801]"
"(5.864, 7.636]","(21.495, 23.231]","(19.058, 20.924]","(87.889, 94.239]","(340.418, 359.541]"
"(14.725, 16.497]","(33.65, 35.386]","(17.192, 19.058]","(145.04, 151.39]","(493.404, 512.527]"
"(14.725, 16.497]","(14.549, 16.286]","(15.327, 17.192]","(75.189, 81.539]","(244.801, 263.925]"
"(28.903, 30.675]","(28.441, 30.177]","(11.595, 13.461]","(145.04, 151.39]","(455.157, 474.28]"
"(16.497, 18.27]","(9.34, 11.077]","(7.863, 9.729]","(49.788, 56.139]","(187.432, 206.555]"
"(16.497, 18.27]","(12.813, 14.549]","(22.79, 24.655]","(62.489, 68.839]","(244.801, 263.925]"
"(30.675, 32.447]","(40.595, 42.332]","(11.595, 13.461]","(189.491, 195.841]","(608.143, 627.266]"
"(16.497, 18.27]","(23.231, 24.968]","(22.79, 24.655]","(106.939, 113.29]","(397.787, 416.911]"
"(20.042, 21.814]","(26.704, 28.441]","(5.998, 7.863]","(113.29, 119.64]","(359.541, 378.664]"
"(23.586, 25.358]","(16.286, 18.022]","(11.595, 13.461]","(106.939, 113.29]","(378.664, 397.787]"
"(16.497, 18.27]","(11.077, 12.813]","(22.79, 24.655]","(75.189, 81.539]","(283.048, 302.171]"
"(25.358, 27.131]","(24.968, 26.704]","(19.058, 20.924]","(145.04, 151.39]","(493.404, 512.527]"
"(12.953, 14.725]","(9.34, 11.077]","(26.521, 28.387]","(62.489, 68.839]","(263.925, 283.048]"
"(9.408, 11.181]","(24.968, 26.704]","(13.461, 15.327]","(94.239, 100.589]","(302.171, 321.294]"
"(21.814, 23.586]","(9.34, 11.077]","(5.998, 7.863]","(75.189, 81.539]","(244.801, 263.925]"
"(28.903, 30.675]","(23.231, 24.968]","(4.132, 5.998]","(132.34, 138.69]","(416.911, 436.034]"
"(28.903, 30.675]","(23.231, 24.968]","(9.729, 11.595]","(145.04, 151.39]","(455.157, 474.28]"
"(16.497, 18.27]","(23.231, 24.968]","(19.058, 20.924]","(100.589, 106.939]","(359.541, 378.664]"
"(11.181, 12.953]","(18.022, 19.759]","(9.729, 11.595]","(75.189, 81.539]","(263.925, 283.048]"
"(23.586, 25.358]","(18.022, 19.759]","(19.058, 20.924]","(100.589, 106.939]","(378.664, 397.787]"
"(23.586, 25.358]","(16.286, 18.022]","(9.729, 11.595]","(100.589, 106.939]","(321.294, 340.418]"
"(18.27, 20.042]","(28.441, 30.177]","(7.863, 9.729]","(132.34, 138.69]","(416.911, 436.034]"
"(9.408, 11.181]","(21.495, 23.231]","(13.461, 15.327]","(56.139, 62.489]","(225.678, 244.801]"
"(2.32, 4.092]","(23.231, 24.968]","(20.924, 22.79]","(81.539, 87.889]","(321.294, 340.418]"
"(18.27, 20.042]","(21.495, 23.231]","(11.595, 13.461]","(106.939, 113.29]","(340.418, 359.541]"
"(20.042, 21.814]","(19.759, 21.495]","(17.192, 19.058]","(106.939, 113.29]","(378.664, 397.787]"
"(20.042, 21.814]","(31.913, 33.65]","(9.729, 11.595]","(151.39, 157.74]","(455.157, 474.28]"
"(27.131, 28.903]","(7.604, 9.34]","(19.058, 20.924]","(75.189, 81.539]","(302.171, 321.294]"
"(23.586, 25.358]","(2.394, 4.131]","(13.461, 15.327]","(49.788, 56.139]","(187.432, 206.555]"
"(12.953, 14.725]","(18.022, 19.759]","(19.058, 20.924]","(100.589, 106.939]","(359.541, 378.664]"
"(20.042, 21.814]","(12.813, 14.549]","(19.058, 20.924]","(75.189, 81.539]","(283.048, 302.171]"
"(12.953, 14.725]","(38.859, 40.595]","(17.192, 19.058]","(151.39, 157.74]","(493.404, 512.527]"
"(34.22, 35.992]","(26.704, 28.441]","(11.595, 13.461]","(151.39, 157.74]","(493.404, 512.527]"
"(20.042, 21.814]","(30.177, 31.913]","(20.924, 22.79]","(132.34, 138.69]","(455.157, 474.28]"
"(20.042, 21.814]","(24.968, 26.704]","(22.79, 24.655]","(106.939, 113.29]","(397.787, 416.911]"
"(7.636, 9.408]","(24.968, 26.704]","(15.327, 17.192]","(106.939, 113.29]","(378.664, 397.787]"
"(23.586, 25.358]","(18.022, 19.759]","(19.058, 20.924]","(87.889, 94.239]","(340.418, 359.541]"
"(5.864, 7.636]","(19.759, 21.495]","(17.192, 19.058]","(75.189, 81.539]","(283.048, 302.171]"
"(18.27, 20.042]","(19.759, 21.495]","(7.863, 9.729]","(94.239, 100.589]","(321.294, 340.418]"
"(25.358, 27.131]","(26.704, 28.441]","(15.327, 17.192]","(132.34, 138.69]","(436.034, 455.157]"
"(0.547, 2.32]","(24.968, 26.704]","(13.461, 15.327]","(75.189, 81.539]","(263.925, 283.048]"
"(21.814, 23.586]","(23.231, 24.968]","(19.058, 20.924]","(94.239, 100.589]","(340.418, 359.541]"
"(21.814, 23.586]","(7.604, 9.34]","(28.387, 30.253]","(68.839, 75.189]","(302.171, 321.294]"
"(21.814, 23.586]","(14.549, 16.286]","(15.327, 17.192]","(75.189, 81.539]","(263.925, 283.048]"
"(12.953, 14.725]","(12.813, 14.549]","(30.253, 32.118]","(75.189, 81.539]","(302.171, 321.294]"
"(7.636, 9.408]","(23.231, 24.968]","(15.327, 17.192]","(94.239, 100.589]","(340.418, 359.541]"
"(21.814, 23.586]","(23.231, 24.968]","(9.729, 11.595]","(119.64, 125.99]","(397.787, 416.911]"
"(23.586, 25.358]","(28.441, 30.177]","(-1.465, 0.4]","(132.34, 138.69]","(397.787, 416.911]"
"(32.447, 34.22]","(12.813, 14.549]","(28.387, 30.253]","(100.589, 106.939]","(397.787, 416.911]"
"(7.636, 9.408]","(16.286, 18.022]","(17.192, 19.058]","(75.189, 81.539]","(283.048, 302.171]"
"(16.497, 18.27]","(28.441, 30.177]","(22.79, 24.655]","(119.64, 125.99]","(416.911, 436.034]"
"(20.042, 21.814]","(5.867, 7.604]","(-8.929, -7.063]","(62.489, 68.839]","(168.308, 187.432]"
"(14.725, 16.497]","(12.813, 14.549]","(17.192, 19.058]","(62.489, 68.839]","(244.801, 263.925]"
"(28.903, 30.675]","(18.022, 19.759]","(5.998, 7.863]","(113.29, 119.64]","(359.541, 378.664]"
"(21.814, 23.586]","(24.968, 26.704]","(-10.85, -8.929]","(132.34, 138.69]","(340.418, 359.541]"
"(5.864, 7.636]","(19.759, 21.495]","(17.192, 19.058]","(81.539, 87.889]","(283.048, 302.171]"
"(20.042, 21.814]","(19.759, 21.495]","(17.192, 19.058]","(100.589, 106.939]","(340.418, 359.541]"
"(16.497, 18.27]","(16.286, 18.022]","(7.863, 9.729]","(81.539, 87.889]","(263.925, 283.048]"
"(7.636, 9.408]","(30.177, 31.913]","(13.461, 15.327]","(119.64, 125.99]","(397.787, 416.911]"
"(9.408, 11.181]","(9.34, 11.077]","(4.132, 5.998]","(49.788, 56.139]","(168.308, 187.432]"
"(14.725, 16.497]","(18.022, 19.759]","(20.924, 22.79]","(68.839, 75.189]","(283.048, 302.171]"
"(16.497, 18.27]","(7.604, 9.34]","(7.863, 9.729]","(43.438, 49.788]","(149.185, 168.308]"
"(7.636, 9.408]","(21.495, 23.231]","(22.79, 24.655]","(81.539, 87.889]","(321.294, 340.418]"
"(21.814, 23.586]","(19.759, 21.495]","(11.595, 13.461]","(100.589, 106.939]","(359.541, 378.664]"
"(23.586, 25.358]","(23.231, 24.968]","(5.998, 7.863]","(132.34, 138.69]","(397.787, 416.911]"
"(30.675, 32.447]","(21.495, 23.231]","(2.266, 4.132]","(125.99, 132.34]","(397.787, 416.911]"
"(41.308, 43.081]","(26.704, 28.441]","(19.058, 20.924]","(164.09, 170.441]","(550.773, 569.897]"
"(12.953, 14.725]","(14.549, 16.286]","(9.729, 11.595]","(75.189, 81.539]","(263.925, 283.048]"
"(41.308, 43.081]","(11.077, 12.813]","(5.998, 7.863]","(113.29, 119.64]","(359.541, 378.664]"
"(20.042, 21.814]","(19.759, 21.495]","(26.521, 28.387]","(113.29, 119.64]","(416.911, 436.034]"
"(28.903, 30.675]","(14.549, 16.286]","(17.192, 19.058]","(100.589, 106.939]","(340.418, 359.541]"
"(14.725, 16.497]","(16.286, 18.022]","(17.192, 19.058]","(100.589, 106.939]","(340.418, 359.541]"
"(18.27, 20.042]","(21.495, 23.231]","(22.79, 24.655]","(106.939, 113.29]","(397.787, 416.911]"
"(21.814, 23.586]","(23.231, 24.968]","(9.729, 11.595]","(119.64, 125.99]","(397.787, 416.911]"
"(14.725, 16.497]","(24.968, 26.704]","(15.327, 17.192]","(113.29, 119.64]","(378.664, 397.787]"
"(25.358, 27.131]","(21.495, 23.231]","(20.924, 22.79]","(119.64, 125.99]","(416.911, 436.034]"
"(11.181, 12.953]","(19.759, 21.495]","(15.327, 17.192]","(75.189, 81.539]","(283.048, 302.171]"
"(9.408, 11.181]","(24.968, 26.704]","(17.192, 19.058]","(94.239, 100.589]","(321.294, 340.418]"
"(12.953, 14.725]","(19.759, 21.495]","(4.132, 5.998]","(81.539, 87.889]","(244.801, 263.925]"
"(9.408, 11.181]","(5.867, 7.604]","(15.327, 17.192]","(43.438, 49.788]","(187.432, 206.555]"
"(16.497, 18.27]","(21.495, 23.231]","(17.192, 19.058]","(94.239, 100.589]","(321.294, 340.418]"
"(23.586, 25.358]","(7.604, 9.34]","(13.461, 15.327]","(68.839, 75.189]","(225.678, 244.801]"
"(-1.225, 0.547]","(2.394, 4.131]","(9.729, 11.595]","(5.147, 11.688]","(52.995, 72.692]"
"(21.814, 23.586]","(18.022, 19.759]","(15.327, 17.192]","(87.889, 94.239]","(321.294, 340.418]"
"(34.22, 35.992]","(30.177, 31.913]","(4.132, 5.998]","(170.441, 176.791]","(531.65, 550.773]"
"(18.27, 20.042]","(12.813, 14.549]","(7.863, 9.729]","(81.539, 87.889]","(263.925, 283.048]"
"(12.953, 14.725]","(23.231, 24.968]","(15.327, 17.192]","(87.889, 94.239]","(302.171, 321.294]"
"(14.725, 16.497]","(40.595, 42.332]","(13.461, 15.327]","(132.34, 138.69]","(455.157, 474.28]"
"(11.181, 12.953]","(5.867, 7.604]","(19.058, 20.924]","(56.139, 62.489]","(225.678, 244.801]"
"(25.358, 27.131]","(19.759, 21.495]","(19.058, 20.924]","(125.99, 132.34]","(455.157, 474.28]"
"(28.903, 30.675]","(18.022, 19.759]","(5.998, 7.863]","(106.939, 113.29]","(340.418, 359.541]"
"(30.675, 32.447]","(18.022, 19.759]","(5.998, 7.863]","(132.34, 138.69]","(416.911, 436.034]"
"(21.814, 23.586]","(30.177, 31.913]","(24.655, 26.521]","(119.64, 125.99]","(436.034, 455.157]"
"(21.814, 23.586]","(21.495, 23.231]","(-3.331, -1.465]","(106.939, 113.29]","(321.294, 340.418]"
"(21.814, 23.586]","(16.286, 18.022]","(9.729, 11.595]","(94.239, 100.589]","(302.171, 321.294]"
"(14.725, 16.497]","(18.022, 19.759]","(11.595, 13.461]","(87.889, 94.239]","(302.171, 321.294]"
"(23.586, 25.358]","(12.813, 14.549]","(7.863, 9.729]","(94.239, 100.589]","(321.294, 340.418]"
"(12.953, 14.725]","(19.759, 21.495]","(13.461, 15.327]","(81.539, 87.889]","(302.171, 321.294]"
"(32.447, 34.22]","(23.231, 24.968]","(19.058, 20.924]","(138.69, 145.04]","(474.28, 493.404]"
"(37.764, 39.536]","(21.495, 23.231]","(5.998, 7.863]","(151.39, 157.74]","(474.28, 493.404]"
"(25.358, 27.131]","(24.968, 26.704]","(5.998, 7.863]","(138.69, 145.04]","(436.034, 455.157]"
"(14.725, 16.497]","(21.495, 23.231]","(22.79, 24.655]","(94.239, 100.589]","(340.418, 359.541]"
"(20.042, 21.814]","(21.495, 23.231]","(22.79, 24.655]","(87.889, 94.239]","(321.294, 340.418]"
"(16.497, 18.27]","(14.549, 16.286]","(5.998, 7.863]","(81.539, 87.889]","(263.925, 283.048]"
"(12.953, 14.725]","(16.286, 18.022]","(2.266, 4.132]","(75.189, 81.539]","(225.678, 244.801]"
"(9.408, 11.181]","(19.759, 21.495]","(7.863, 9.729]","(75.189, 81.539]","(244.801, 263.925]"
"(16.497, 18.27]","(12.813, 14.549]","(13.461, 15.327]","(75.189, 81.539]","(283.048, 302.171]"
"(25.358, 27.131]","(21.495, 23.231]","(26.521, 28.387]","(132.34, 138.69]","(493.404, 512.527]"
"(16.497, 18.27]","(18.022, 19.759]","(15.327, 17.192]","(94.239, 100.589]","(340.418, 359.541]"
"(12.953, 14.725]","(21.495, 23.231]","(9.729, 11.595]","(100.589, 106.939]","(359.541, 378.664]"
"(16.497, 18.27]","(9.34, 11.077]","(20.924, 22.79]","(56.139, 62.489]","(225.678, 244.801]"
"(30.675, 32.447]","(14.549, 16.286]","(11.595, 13.461]","(106.939, 113.29]","(359.541, 378.664]"
"(28.903, 30.675]","(19.759, 21.495]","(7.863, 9.729]","(119.64, 125.99]","(359.541, 378.664]"
"(12.953, 14.725]","(12.813, 14.549]","(15.327, 17.192]","(56.139, 62.489]","(225.678, 244.801]"
"(14.725, 16.497]","(21.495, 23.231]","(22.79, 24.655]","(94.239, 100.589]","(340.418, 359.541]"
"(28.903, 30.675]","(31.913, 33.65]","(28.387, 30.253]","(138.69, 145.04]","(512.527, 531.65]"
"(18.27, 20.042]","(31.913, 33.65]","(24.655, 26.521]","(132.34, 138.69]","(455.157, 474.28]"
"(18.27, 20.042]","(28.441, 30.177]","(20.924, 22.79]","(113.29, 119.64]","(416.911, 436.034]"
"(11.181, 12.953]","(21.495, 23.231]","(20.924, 22.79]","(100.589, 106.939]","(359.541, 378.664]"
"(20.042, 21.814]","(19.759, 21.495]","(15.327, 17.192]","(87.889, 94.239]","(321.294, 340.418]"
"(5.864, 7.636]","(24.968, 26.704]","(17.192, 19.058]","(87.889, 94.239]","(321.294, 340.418]"
"(28.903, 30.675]","(33.65, 35.386]","(19.058, 20.924]","(145.04, 151.39]","(493.404, 512.527]"
"(11.181, 12.953]","(21.495, 23.231]","(19.058, 20.924]","(87.889, 94.239]","(321.294, 340.418]"
"(20.042, 21.814]","(26.704, 28.441]","(26.521, 28.387]","(113.29, 119.64]","(416.911, 436.034]"
"(14.725, 16.497]","(21.495, 23.231]","(15.327, 17.192]","(94.239, 100.589]","(340.418, 359.541]"
"(14.725, 16.497]","(7.604, 9.34]","(4.132, 5.998]","(56.139, 62.489]","(187.432, 206.555]"
"(16.497, 18.27]","(11.077, 12.813]","(17.192, 19.058]","(75.189, 81.539]","(263.925, 283.048]"
"(28.903, 30.675]","(28.441, 30.177]","(13.461, 15.327]","(145.04, 151.39]","(493.404, 512.527]"
"(14.725, 16.497]","(24.968, 26.704]","(24.655, 26.521]","(100.589, 106.939]","(378.664, 397.787]"
"(18.27, 20.042]","(16.286, 18.022]","(7.863, 9.729]","(87.889, 94.239]","(302.171, 321.294]"
"(11.181, 12.953]","(14.549, 16.286]","(22.79, 24.655]","(62.489, 68.839]","(244.801, 263.925]"
"(25.358, 27.131]","(12.813, 14.549]","(15.327, 17.192]","(100.589, 106.939]","(340.418, 359.541]"
"(11.181, 12.953]","(14.549, 16.286]","(2.266, 4.132]","(62.489, 68.839]","(187.432, 206.555]"
"(14.725, 16.497]","(18.022, 19.759]","(-1.465, 0.4]","(81.539, 87.889]","(263.925, 283.048]"
"(21.814, 23.586]","(38.859, 40.595]","(13.461, 15.327]","(157.74, 164.09]","(531.65, 550.773]"
"(34.22, 35.992]","(16.286, 18.022]","(13.461, 15.327]","(119.64, 125.99]","(397.787, 416.911]"
"(12.953, 14.725]","(19.759, 21.495]","(-7.063, -5.197]","(113.29, 119.64]","(302.171, 321.294]"
"(4.092, 5.864]","(14.549, 16.286]","(15.327, 17.192]","(43.438, 49.788]","(168.308, 187.432]"
"(5.864, 7.636]","(21.495, 23.231]","(5.998, 7.863]","(81.539, 87.889]","(263.925, 283.048]"
"(14.725, 16.497]","(28.441, 30.177]","(13.461, 15.327]","(100.589, 106.939]","(359.541, 378.664]"
"(11.181, 12.953]","(2.394, 4.131]","(11.595, 13.461]","(18.038, 24.388]","(91.815, 110.938]"
"(20.042, 21.814]","(18.022, 19.759]","(17.192, 19.058]","(100.589, 106.939]","(359.541, 378.664]"
"(16.497, 18.27]","(31.913, 33.65]","(17.192, 19.058]","(125.99, 132.34]","(436.034, 455.157]"
"(4.092, 5.864]","(4.131, 5.867]","(24.655, 26.521]","(30.738, 37.088]","(168.308, 187.432]"
"(16.497, 18.27]","(14.549, 16.286]","(17.192, 19.058]","(81.539, 87.889]","(302.171, 321.294]"
"(25.358, 27.131]","(16.286, 18.022]","(17.192, 19.058]","(94.239, 100.589]","(340.418, 359.541]"
"(20.042, 21.814]","(12.813, 14.549]","(33.984, 35.85]","(75.189, 81.539]","(340.418, 359.541]"
"(27.131, 28.903]","(21.495, 23.231]","(11.595, 13.461]","(125.99, 132.34]","(416.911, 436.034]"
"(21.814, 23.586]","(26.704, 28.441]","(22.79, 24.655]","(113.29, 119.64]","(397.787, 416.911]"
"(23.586, 25.358]","(14.549, 16.286]","(17.192, 19.058]","(94.239, 100.589]","(340.418, 359.541]"
"(16.497, 18.27]","(24.968, 26.704]","(20.924, 22.79]","(106.939, 113.29]","(378.664, 397.787]"
"(16.497, 18.27]","(21.495, 23.231]","(4.132, 5.998]","(100.589, 106.939]","(321.294, 340.418]"
"(2.32, 4.092]","(24.968, 26.704]","(17.192, 19.058]","(75.189, 81.539]","(283.048, 302.171]"
"(27.131, 28.903]","(5.867, 7.604]","(20.924, 22.79]","(75.189, 81.539]","(283.048, 302.171]"
"(16.497, 18.27]","(16.286, 18.022]","(22.79, 24.655]","(81.539, 87.889]","(321.294, 340.418]"
"(18.27, 20.042]","(21.495, 23.231]","(15.327, 17.192]","(113.29, 119.64]","(378.664, 397.787]"
"(21.814, 23.586]","(16.286, 18.022]","(15.327, 17.192]","(94.239, 100.589]","(321.294, 340.418]"
"(32.447, 34.22]","(4.131, 5.867]","(7.863, 9.729]","(75.189, 81.539]","(263.925, 283.048]"
"(20.042, 21.814]","(21.495, 23.231]","(13.461, 15.327]","(119.64, 125.99]","(397.787, 416.911]"
"(14.725, 16.497]","(23.231, 24.968]","(4.132, 5.998]","(87.889, 94.239]","(302.171, 321.294]"
"(27.131, 28.903]","(19.759, 21.495]","(17.192, 19.058]","(132.34, 138.69]","(474.28, 493.404]"
"(27.131, 28.903]","(30.177, 31.913]","(4.132, 5.998]","(125.99, 132.34]","(397.787, 416.911]"
"(23.586, 25.358]","(14.549, 16.286]","(19.058, 20.924]","(100.589, 106.939]","(359.541, 378.664]"
"(30.675, 32.447]","(16.286, 18.022]","(2.266, 4.132]","(106.939, 113.29]","(321.294, 340.418]"
"(16.497, 18.27]","(23.231, 24.968]","(19.058, 20.924]","(81.539, 87.889]","(302.171, 321.294]"
"(14.725, 16.497]","(11.077, 12.813]","(11.595, 13.461]","(75.189, 81.539]","(263.925, 283.048]"
"(16.497, 18.27]","(35.386, 37.123]","(15.327, 17.192]","(157.74, 164.09]","(512.527, 531.65]"
"(28.903, 30.675]","(18.022, 19.759]","(22.79, 24.655]","(106.939, 113.29]","(378.664, 397.787]"
"(9.408, 11.181]","(9.34, 11.077]","(26.521, 28.387]","(43.438, 49.788]","(206.555, 225.678]"
"(27.131, 28.903]","(18.022, 19.759]","(35.85, 37.716]","(106.939, 113.29]","(436.034, 455.157]"
"(37.764, 39.536]","(23.231, 24.968]","(15.327, 17.192]","(132.34, 138.69]","(455.157, 474.28]"
"(32.447, 34.22]","(21.495, 23.231]","(7.863, 9.729]","(125.99, 132.34]","(416.911, 436.034]"
"(16.497, 18.27]","(2.394, 4.131]","(28.387, 30.253]","(43.438, 49.788]","(225.678, 244.801]"
"(14.725, 16.497]","(21.495, 23.231]","(33.984, 35.85]","(94.239, 100.589]","(378.664, 397.787]"
"(20.042, 21.814]","(19.759, 21.495]","(20.924, 22.79]","(87.889, 94.239]","(340.418, 359.541]"
"(30.675, 32.447]","(35.386, 37.123]","(4.132, 5.998]","(176.791, 183.141]","(531.65, 550.773]"
"(25.358, 27.131]","(26.704, 28.441]","(22.79, 24.655]","(132.34, 138.69]","(474.28, 493.404]"
"(20.042, 21.814]","(16.286, 18.022]","(13.461, 15.327]","(87.889, 94.239]","(321.294, 340.418]"
"(30.675, 32.447]","(19.759, 21.495]","(19.058, 20.924]","(119.64, 125.99]","(416.911, 436.034]"
"(16.497, 18.27]","(19.759, 21.495]","(24.655, 26.521]","(81.539, 87.889]","(321.294, 340.418]"
"(18.27, 20.042]","(28.441, 30.177]","(20.924, 22.79]","(119.64, 125.99]","(416.911, 436.034]"
"(16.497, 18.27]","(23.231, 24.968]","(4.132, 5.998]","(100.589, 106.939]","(321.294, 340.418]"
"(12.953, 14.725]","(7.604, 9.34]","(15.327, 17.192]","(56.139, 62.489]","(225.678, 244.801]"
"(20.042, 21.814]","(16.286, 18.022]","(13.461, 15.327]","(100.589, 106.939]","(340.418, 359.541]"
"(14.725, 16.497]","(11.077, 12.813]","(19.058, 20.924]","(62.489, 68.839]","(244.801, 263.925]"
"(14.725, 16.497]","(18.022, 19.759]","(9.729, 11.595]","(75.189, 81.539]","(244.801, 263.925]"
"(25.358, 27.131]","(18.022, 19.759]","(11.595, 13.461]","(106.939, 113.29]","(359.541, 378.664]"
"(23.586, 25.358]","(12.813, 14.549]","(11.595, 13.461]","(94.239, 100.589]","(321.294, 340.418]"
"(18.27, 20.042]","(24.968, 26.704]","(28.387, 30.253]","(119.64, 125.99]","(455.157, 474.28]"
"(18.27, 20.042]","(28.441, 30.177]","(9.729, 11.595]","(125.99, 132.34]","(397.787, 416.911]"
"(11.181, 12.953]","(33.65, 35.386]","(19.058, 20.924]","(106.939, 113.29]","(397.787, 416.911]"
"(12.953, 14.725]","(18.022, 19.759]","(17.192, 19.058]","(94.239, 100.589]","(340.418, 359.541]"
"(14.725, 16.497]","(9.34, 11.077]","(24.655, 26.521]","(49.788, 56.139]","(225.678, 244.801]"
"(-1.225, 0.547]","(30.177, 31.913]","(30.253, 32.118]","(94.239, 100.589]","(378.664, 397.787]"
"(23.586, 25.358]","(21.495, 23.231]","(2.266, 4.132]","(125.99, 132.34]","(378.664, 397.787]"
"(28.903, 30.675]","(16.286, 18.022]","(20.924, 22.79]","(119.64, 125.99]","(436.034, 455.157]"
"(25.358, 27.131]","(21.495, 23.231]","(11.595, 13.461]","(132.34, 138.69]","(416.911, 436.034]"
"(23.586, 25.358]","(19.759, 21.495]","(20.924, 22.79]","(106.939, 113.29]","(378.664, 397.787]"
"(23.586, 25.358]","(26.704, 28.441]","(5.998, 7.863]","(119.64, 125.99]","(378.664, 397.787]"
"(25.358, 27.131]","(11.077, 12.813]","(11.595, 13.461]","(100.589, 106.939]","(340.418, 359.541]"
"(14.725, 16.497]","(7.604, 9.34]","(9.729, 11.595]","(56.139, 62.489]","(187.432, 206.555]"
