A,B,C,D,E
"(20.751, 22.877]","(22.537, 24.62]","(2.639, 4.878]","(104.399, 112.02]","(328.944, 351.892]"
"(10.117, 12.244]","(18.369, 20.453]","(31.745, 33.984]","(89.159, 96.779]","(351.892, 374.839]"
"(22.877, 25.004]","(5.867, 7.951]","(22.79, 25.029]","(73.919, 81.539]","(283.048, 305.996]"
"(16.497, 18.624]","(10.035, 12.118]","(20.551, 22.79]","(66.299, 73.919]","(260.1, 283.048]"
"(25.004, 27.131]","(7.951, 10.035]","(4.878, 7.117]","(73.919, 81.539]","(237.152, 260.1]"
"(22.877, 25.004]","(14.202, 16.286]","(4.878, 7.117]","(81.539, 89.159]","(260.1, 283.048]"
"(22.877, 25.004]","(16.286, 18.369]","(13.834, 16.073]","(96.779, 104.399]","(328.944, 351.892]"
"(16.497, 18.624]","(7.951, 10.035]","(25.029, 27.267]","(43.438, 51.058]","(214.204, 237.152]"
"(16.497, 18.624]","(12.118, 14.202]","(11.595, 13.834]","(73.919, 81.539]","(260.1, 283.048]"
"(12.244, 14.371]","(1.7, 3.784]","(7.117, 9.356]","(28.198, 35.818]","(99.465, 122.412]"
"(22.877, 25.004]","(20.453, 22.537]","(9.356, 11.595]","(104.399, 112.02]","(351.892, 374.839]"
"(25.004, 27.131]","(16.286, 18.369]","(13.834, 16.073]","(96.779, 104.399]","(328.944, 351.892]"
"(29.257, 31.384]","(14.202, 16.286]","(25.029, 27.267]","(96.779, 104.399]","(374.839, 397.787]"
"(10.117, 12.244]","(5.867, 7.951]","(7.117, 9.356]","(35.818, 43.438]","(122.412, 145.36]"
"(29.257, 31.384]","(3.784, 5.867]","(11.595, 13.834]","(73.919, 81.539]","(237.152, 260.1]"
"(18.624, 20.751]","(26.704, 28.788]","(13.834, 16.073]","(112.02, 119.64]","(374.839, 397.787]"
"(-2.643, -0.516]","(32.955, 35.039]","(2.639, 4.878]","(104.399, 112.02]","(305.996, 328.944]"
"(31.384, 33.511]","(18.369, 20.453]","(4.878, 7.117]","(134.88, 142.5]","(420.735, 443.683]"
"(22.877, 25.004]","(14.202, 16.286]","(7.117, 9.356]","(81.539, 89.159]","(283.048, 305.996]"
"(29.257, 31.384]","(20.453, 22.537]","(16.073, 18.312]","(112.02, 119.64]","(397.787, 420.735]"
"(7.991, 10.117]","(18.369, 20.453]","(27.267, 29.506]","(66.299, 73.919]","(305.996, 328.944]"
"(27.131, 29.257]","(14.202, 16.286]","(11.595, 13.834]","(89.159, 96.779]","(305.996, 328.944]"
"(25.004, 27.131]","(16.286, 18.369]","(13.834, 16.073]","(104.399, 112.02]","(351.892, 374.839]"
"(18.624, 20.751]","(26.704, 28.788]","(13.834, 16.073]","(119.64, 127.26]","(420.735, 443.683]"
"(16.497, 18.624]","(16.286, 18.369]","(20.551, 22.79]","(73.919, 81.539]","(283.048, 305.996]"
"(12.244, 14.371]","(22.537, 24.62]","(11.595, 13.834]","(96.779, 104.399]","(351.892, 374.839]"
"(18.624, 20.751]","(5.867, 7.951]","(16.073, 18.312]","(58.679, 66.299]","(214.204, 237.152]"
"(37.764, 39.891]","(20.453, 22.537]","(11.595, 13.834]","(127.26, 134.88]","(443.683, 466.631]"
"(20.751, 22.877]","(28.788, 30.871]","(4.878, 7.117]","(142.5, 150.12]","(443.683, 466.631]"
"(16.497, 18.624]","(35.039, 37.123]","(20.551, 22.79]","(142.5, 150.12]","(489.579, 512.527]"
"(20.751, 22.877]","(10.035, 12.118]","(9.356, 11.595]","(81.539, 89.159]","(283.048, 305.996]"
"(27.131, 29.257]","(18.369, 20.453]","(13.834, 16.073]","(112.02, 119.64]","(374.839, 397.787]"
"(29.257, 31.384]","(20.453, 22.537]","(33.984, 36.223]","(119.64, 127.26]","(443.683, 466.631]"
"(25.004, 27.131]","(10.035, 12.118]","(11.595, 13.834]","(81.539, 89.159]","(283.048, 305.996]"
"(33.511, 35.637]","(12.118, 14.202]","(20.551, 22.79]","(119.64, 127.26]","(420.735, 443.683]"
"(31.384, 33.511]","(18.369, 20.453]","(4.878, 7.117]","(119.64, 127.26]","(351.892, 374.839]"
"(35.637, 37.764]","(14.202, 16.286]","(2.639, 4.878]","(112.02, 119.64]","(328.944, 351.892]"
"(10.117, 12.244]","(26.704, 28.788]","(20.551, 22.79]","(104.399, 112.02]","(374.839, 397.787]"
"(12.244, 14.371]","(32.955, 35.039]","(20.551, 22.79]","(119.64, 127.26]","(420.735, 443.683]"
"(1.611, 3.737]","(28.788, 30.871]","(20.551, 22.79]","(96.779, 104.399]","(351.892, 374.839]"
"(10.117, 12.244]","(28.788, 30.871]","(4.878, 7.117]","(96.779, 104.399]","(283.048, 305.996]"
"(33.511, 35.637]","(16.286, 18.369]","(9.356, 11.595]","(112.02, 119.64]","(374.839, 397.787]"
"(3.737, 5.864]","(14.202, 16.286]","(18.312, 20.551]","(43.438, 51.058]","(191.256, 214.204]"
"(22.877, 25.004]","(12.118, 14.202]","(2.639, 4.878]","(73.919, 81.539]","(214.204, 237.152]"
"(5.864, 7.991]","(22.537, 24.62]","(18.312, 20.551]","(89.159, 96.779]","(351.892, 374.839]"
"(14.371, 16.497]","(32.955, 35.039]","(18.312, 20.551]","(150.12, 157.74]","(489.579, 512.527]"
"(14.371, 16.497]","(14.202, 16.286]","(13.834, 16.073]","(73.919, 81.539]","(237.152, 260.1]"
"(29.257, 31.384]","(28.788, 30.871]","(11.595, 13.834]","(142.5, 150.12]","(466.631, 489.579]"
"(16.497, 18.624]","(10.035, 12.118]","(7.117, 9.356]","(51.058, 58.679]","(168.308, 191.256]"
"(16.497, 18.624]","(14.202, 16.286]","(22.79, 25.029]","(58.679, 66.299]","(237.152, 260.1]"
"(29.257, 31.384]","(41.29, 43.374]","(11.595, 13.834]","(188.221, 195.841]","(604.319, 627.266]"
"(16.497, 18.624]","(24.62, 26.704]","(22.79, 25.029]","(104.399, 112.02]","(397.787, 420.735]"
"(20.751, 22.877]","(26.704, 28.788]","(4.878, 7.117]","(112.02, 119.64]","(351.892, 374.839]"
"(22.877, 25.004]","(16.286, 18.369]","(11.595, 13.834]","(112.02, 119.64]","(374.839, 397.787]"
"(16.497, 18.624]","(12.118, 14.202]","(22.79, 25.029]","(73.919, 81.539]","(283.048, 305.996]"
"(25.004, 27.131]","(24.62, 26.704]","(18.312, 20.551]","(142.5, 150.12]","(489.579, 512.527]"
"(12.244, 14.371]","(10.035, 12.118]","(27.267, 29.506]","(58.679, 66.299]","(260.1, 283.048]"
"(10.117, 12.244]","(24.62, 26.704]","(13.834, 16.073]","(89.159, 96.779]","(305.996, 328.944]"
"(20.751, 22.877]","(10.035, 12.118]","(4.878, 7.117]","(73.919, 81.539]","(237.152, 260.1]"
"(27.131, 29.257]","(24.62, 26.704]","(4.878, 7.117]","(127.26, 134.88]","(420.735, 443.683]"
"(29.257, 31.384]","(24.62, 26.704]","(9.356, 11.595]","(142.5, 150.12]","(443.683, 466.631]"
"(16.497, 18.624]","(24.62, 26.704]","(18.312, 20.551]","(96.779, 104.399]","(351.892, 374.839]"
"(10.117, 12.244]","(16.286, 18.369]","(9.356, 11.595]","(73.919, 81.539]","(260.1, 283.048]"
"(22.877, 25.004]","(18.369, 20.453]","(20.551, 22.79]","(104.399, 112.02]","(374.839, 397.787]"
"(22.877, 25.004]","(16.286, 18.369]","(9.356, 11.595]","(104.399, 112.02]","(328.944, 351.892]"
"(18.624, 20.751]","(28.788, 30.871]","(7.117, 9.356]","(127.26, 134.88]","(420.735, 443.683]"
"(10.117, 12.244]","(20.453, 22.537]","(13.834, 16.073]","(58.679, 66.299]","(214.204, 237.152]"
"(1.611, 3.737]","(24.62, 26.704]","(20.551, 22.79]","(81.539, 89.159]","(328.944, 351.892]"
"(18.624, 20.751]","(20.453, 22.537]","(11.595, 13.834]","(104.399, 112.02]","(351.892, 374.839]"
"(20.751, 22.877]","(20.453, 22.537]","(16.073, 18.312]","(104.399, 112.02]","(374.839, 397.787]"
"(20.751, 22.877]","(32.955, 35.039]","(9.356, 11.595]","(150.12, 157.74]","(466.631, 489.579]"
"(27.131, 29.257]","(7.951, 10.035]","(20.551, 22.79]","(73.919, 81.539]","(305.996, 328.944]"
"(22.877, 25.004]","(1.7, 3.784]","(13.834, 16.073]","(51.058, 58.679]","(191.256, 214.204]"
"(12.244, 14.371]","(18.369, 20.453]","(18.312, 20.551]","(96.779, 104.399]","(374.839, 397.787]"
"(18.624, 20.751]","(12.118, 14.202]","(20.551, 22.79]","(73.919, 81.539]","(283.048, 305.996]"
"(14.371, 16.497]","(39.206, 41.29]","(16.073, 18.312]","(150.12, 157.74]","(489.579, 512.527]"
"(33.511, 35.637]","(26.704, 28.788]","(11.595, 13.834]","(150.12, 157.74]","(489.579, 512.527]"
"(20.751, 22.877]","(28.788, 30.871]","(20.551, 22.79]","(127.26, 134.88]","(443.683, 466.631]"
"(20.751, 22.877]","(24.62, 26.704]","(22.79, 25.029]","(112.02, 119.64]","(397.787, 420.735]"
"(7.991, 10.117]","(24.62, 26.704]","(13.834, 16.073]","(112.02, 119.64]","(374.839, 397.787]"
"(22.877, 25.004]","(16.286, 18.369]","(20.551, 22.79]","(89.159, 96.779]","(328.944, 351.892]"
"(5.864, 7.991]","(20.453, 22.537]","(16.073, 18.312]","(73.919, 81.539]","(283.048, 305.996]"
"(18.624, 20.751]","(20.453, 22.537]","(7.117, 9.356]","(96.779, 104.399]","(305.996, 328.944]"
"(25.004, 27.131]","(26.704, 28.788]","(13.834, 16.073]","(134.88, 142.5]","(443.683, 466.631]"
"(1.611, 3.737]","(24.62, 26.704]","(13.834, 16.073]","(73.919, 81.539]","(260.1, 283.048]"
"(20.751, 22.877]","(22.537, 24.62]","(18.312, 20.551]","(96.779, 104.399]","(351.892, 374.839]"
"(22.877, 25.004]","(5.867, 7.951]","(27.267, 29.506]","(66.299, 73.919]","(305.996, 328.944]"
"(22.877, 25.004]","(14.202, 16.286]","(13.834, 16.073]","(73.919, 81.539]","(260.1, 283.048]"
"(12.244, 14.371]","(12.118, 14.202]","(29.506, 31.745]","(73.919, 81.539]","(305.996, 328.944]"
"(7.991, 10.117]","(22.537, 24.62]","(16.073, 18.312]","(96.779, 104.399]","(328.944, 351.892]"
"(22.877, 25.004]","(24.62, 26.704]","(9.356, 11.595]","(119.64, 127.26]","(397.787, 420.735]"
"(22.877, 25.004]","(28.788, 30.871]","(-1.839, 0.4]","(127.26, 134.88]","(397.787, 420.735]"
"(33.511, 35.637]","(12.118, 14.202]","(27.267, 29.506]","(104.399, 112.02]","(397.787, 420.735]"
"(7.991, 10.117]","(16.286, 18.369]","(16.073, 18.312]","(73.919, 81.539]","(283.048, 305.996]"
"(16.497, 18.624]","(28.788, 30.871]","(22.79, 25.029]","(119.64, 127.26]","(397.787, 420.735]"
"(18.624, 20.751]","(5.867, 7.951]","(-8.555, -6.316]","(58.679, 66.299]","(168.308, 191.256]"
"(14.371, 16.497]","(12.118, 14.202]","(18.312, 20.551]","(66.299, 73.919]","(237.152, 260.1]"
"(29.257, 31.384]","(18.369, 20.453]","(4.878, 7.117]","(112.02, 119.64]","(351.892, 374.839]"
"(22.877, 25.004]","(24.62, 26.704]","(-10.85, -8.555]","(127.26, 134.88]","(351.892, 374.839]"
"(5.864, 7.991]","(20.453, 22.537]","(16.073, 18.312]","(81.539, 89.159]","(283.048, 305.996]"
"(20.751, 22.877]","(18.369, 20.453]","(16.073, 18.312]","(104.399, 112.02]","(351.892, 374.839]"
"(16.497, 18.624]","(16.286, 18.369]","(7.117, 9.356]","(81.539, 89.159]","(260.1, 283.048]"
"(7.991, 10.117]","(28.788, 30.871]","(13.834, 16.073]","(119.64, 127.26]","(397.787, 420.735]"
"(7.991, 10.117]","(10.035, 12.118]","(2.639, 4.878]","(51.058, 58.679]","(168.308, 191.256]"
"(14.371, 16.497]","(18.369, 20.453]","(20.551, 22.79]","(66.299, 73.919]","(283.048, 305.996]"
"(16.497, 18.624]","(7.951, 10.035]","(7.117, 9.356]","(43.438, 51.058]","(145.36, 168.308]"
"(7.991, 10.117]","(20.453, 22.537]","(22.79, 25.029]","(81.539, 89.159]","(305.996, 328.944]"
"(22.877, 25.004]","(18.369, 20.453]","(11.595, 13.834]","(96.779, 104.399]","(351.892, 374.839]"
"(22.877, 25.004]","(22.537, 24.62]","(4.878, 7.117]","(127.26, 134.88]","(397.787, 420.735]"
"(29.257, 31.384]","(20.453, 22.537]","(2.639, 4.878]","(127.26, 134.88]","(397.787, 420.735]"
"(42.017, 44.144]","(26.704, 28.788]","(18.312, 20.551]","(165.36, 172.981]","(558.423, 581.371]"
"(14.371, 16.497]","(14.202, 16.286]","(9.356, 11.595]","(73.919, 81.539]","(260.1, 283.048]"
"(39.891, 42.017]","(10.035, 12.118]","(4.878, 7.117]","(112.02, 119.64]","(374.839, 397.787]"
"(20.751, 22.877]","(18.369, 20.453]","(25.029, 27.267]","(112.02, 119.64]","(420.735, 443.683]"
"(29.257, 31.384]","(14.202, 16.286]","(16.073, 18.312]","(96.779, 104.399]","(351.892, 374.839]"
"(14.371, 16.497]","(16.286, 18.369]","(16.073, 18.312]","(96.779, 104.399]","(351.892, 374.839]"
"(18.624, 20.751]","(20.453, 22.537]","(22.79, 25.029]","(104.399, 112.02]","(397.787, 420.735]"
"(20.751, 22.877]","(22.537, 24.62]","(9.356, 11.595]","(119.64, 127.26]","(397.787, 420.735]"
"(14.371, 16.497]","(24.62, 26.704]","(16.073, 18.312]","(112.02, 119.64]","(374.839, 397.787]"
"(25.004, 27.131]","(20.453, 22.537]","(20.551, 22.79]","(119.64, 127.26]","(420.735, 443.683]"
"(12.244, 14.371]","(20.453, 22.537]","(13.834, 16.073]","(73.919, 81.539]","(283.048, 305.996]"
"(7.991, 10.117]","(24.62, 26.704]","(16.073, 18.312]","(89.159, 96.779]","(328.944, 351.892]"
"(12.244, 14.371]","(18.369, 20.453]","(4.878, 7.117]","(81.539, 89.159]","(237.152, 260.1]"
"(10.117, 12.244]","(5.867, 7.951]","(16.073, 18.312]","(43.438, 51.058]","(191.256, 214.204]"
"(16.497, 18.624]","(22.537, 24.62]","(16.073, 18.312]","(89.159, 96.779]","(328.944, 351.892]"
"(22.877, 25.004]","(7.951, 10.035]","(13.834, 16.073]","(66.299, 73.919]","(237.152, 260.1]"
"(-2.643, -0.516]","(1.7, 3.784]","(9.356, 11.595]","(5.147, 12.958]","(52.995, 76.517]"
"(20.751, 22.877]","(16.286, 18.369]","(16.073, 18.312]","(89.159, 96.779]","(328.944, 351.892]"
"(33.511, 35.637]","(30.871, 32.955]","(4.878, 7.117]","(172.981, 180.601]","(512.527, 535.475]"
"(18.624, 20.751]","(14.202, 16.286]","(7.117, 9.356]","(81.539, 89.159]","(260.1, 283.048]"
"(12.244, 14.371]","(22.537, 24.62]","(13.834, 16.073]","(89.159, 96.779]","(283.048, 305.996]"
"(14.371, 16.497]","(39.206, 41.29]","(13.834, 16.073]","(127.26, 134.88]","(443.683, 466.631]"
"(12.244, 14.371]","(5.867, 7.951]","(18.312, 20.551]","(51.058, 58.679]","(237.152, 260.1]"
"(25.004, 27.131]","(20.453, 22.537]","(18.312, 20.551]","(127.26, 134.88]","(443.683, 466.631]"
"(29.257, 31.384]","(18.369, 20.453]","(7.117, 9.356]","(104.399, 112.02]","(351.892, 374.839]"
"(31.384, 33.511]","(18.369, 20.453]","(4.878, 7.117]","(127.26, 134.88]","(420.735, 443.683]"
"(20.751, 22.877]","(28.788, 30.871]","(25.029, 27.267]","(119.64, 127.26]","(420.735, 443.683]"
"(22.877, 25.004]","(20.453, 22.537]","(-4.078, -1.839]","(104.399, 112.02]","(305.996, 328.944]"
"(20.751, 22.877]","(16.286, 18.369]","(9.356, 11.595]","(96.779, 104.399]","(305.996, 328.944]"
"(14.371, 16.497]","(18.369, 20.453]","(11.595, 13.834]","(89.159, 96.779]","(305.996, 328.944]"
"(22.877, 25.004]","(12.118, 14.202]","(7.117, 9.356]","(96.779, 104.399]","(305.996, 328.944]"
"(12.244, 14.371]","(20.453, 22.537]","(13.834, 16.073]","(81.539, 89.159]","(305.996, 328.944]"
"(31.384, 33.511]","(22.537, 24.62]","(18.312, 20.551]","(134.88, 142.5]","(466.631, 489.579]"
"(37.764, 39.891]","(22.537, 24.62]","(4.878, 7.117]","(150.12, 157.74]","(466.631, 489.579]"
"(25.004, 27.131]","(24.62, 26.704]","(4.878, 7.117]","(134.88, 142.5]","(420.735, 443.683]"
"(14.371, 16.497]","(20.453, 22.537]","(22.79, 25.029]","(89.159, 96.779]","(328.944, 351.892]"
"(18.624, 20.751]","(22.537, 24.62]","(22.79, 25.029]","(89.159, 96.779]","(328.944, 351.892]"
"(16.497, 18.624]","(14.202, 16.286]","(7.117, 9.356]","(81.539, 89.159]","(260.1, 283.048]"
"(12.244, 14.371]","(16.286, 18.369]","(2.639, 4.878]","(73.919, 81.539]","(214.204, 237.152]"
"(7.991, 10.117]","(20.453, 22.537]","(7.117, 9.356]","(73.919, 81.539]","(260.1, 283.048]"
"(16.497, 18.624]","(12.118, 14.202]","(13.834, 16.073]","(73.919, 81.539]","(283.048, 305.996]"
"(25.004, 27.131]","(22.537, 24.62]","(27.267, 29.506]","(134.88, 142.5]","(489.579, 512.527]"
"(16.497, 18.624]","(18.369, 20.453]","(16.073, 18.312]","(96.779, 104.399]","(328.944, 351.892]"
"(12.244, 14.371]","(20.453, 22.537]","(9.356, 11.595]","(104.399, 112.02]","(351.892, 374.839]"
"(16.497, 18.624]","(7.951, 10.035]","(20.551, 22.79]","(51.058, 58.679]","(237.152, 260.1]"
"(31.384, 33.511]","(14.202, 16.286]","(11.595, 13.834]","(104.399, 112.02]","(351.892, 374.839]"
"(27.131, 29.257]","(20.453, 22.537]","(7.117, 9.356]","(119.64, 127.26]","(374.839, 397.787]"
"(12.244, 14.371]","(12.118, 14.202]","(16.073, 18.312]","(51.058, 58.679]","(237.152, 260.1]"
"(14.371, 16.497]","(22.537, 24.62]","(22.79, 25.029]","(96.779, 104.399]","(351.892, 374.839]"
"(27.131, 29.257]","(30.871, 32.955]","(29.506, 31.745]","(134.88, 142.5]","(512.527, 535.475]"
"(18.624, 20.751]","(30.871, 32.955]","(25.029, 27.267]","(127.26, 134.88]","(443.683, 466.631]"
"(18.624, 20.751]","(28.788, 30.871]","(20.551, 22.79]","(112.02, 119.64]","(397.787, 420.735]"
"(12.244, 14.371]","(22.537, 24.62]","(20.551, 22.79]","(104.399, 112.02]","(351.892, 374.839]"
"(20.751, 22.877]","(18.369, 20.453]","(16.073, 18.312]","(89.159, 96.779]","(328.944, 351.892]"
"(5.864, 7.991]","(24.62, 26.704]","(18.312, 20.551]","(89.159, 96.779]","(328.944, 351.892]"
"(29.257, 31.384]","(32.955, 35.039]","(18.312, 20.551]","(142.5, 150.12]","(489.579, 512.527]"
"(12.244, 14.371]","(22.537, 24.62]","(18.312, 20.551]","(89.159, 96.779]","(328.944, 351.892]"
"(20.751, 22.877]","(26.704, 28.788]","(27.267, 29.506]","(112.02, 119.64]","(420.735, 443.683]"
"(14.371, 16.497]","(20.453, 22.537]","(13.834, 16.073]","(96.779, 104.399]","(328.944, 351.892]"
"(14.371, 16.497]","(7.951, 10.035]","(4.878, 7.117]","(58.679, 66.299]","(191.256, 214.204]"
"(16.497, 18.624]","(10.035, 12.118]","(18.312, 20.551]","(73.919, 81.539]","(260.1, 283.048]"
"(27.131, 29.257]","(28.788, 30.871]","(13.834, 16.073]","(150.12, 157.74]","(489.579, 512.527]"
"(14.371, 16.497]","(24.62, 26.704]","(25.029, 27.267]","(96.779, 104.399]","(374.839, 397.787]"
"(16.497, 18.624]","(16.286, 18.369]","(7.117, 9.356]","(89.159, 96.779]","(305.996, 328.944]"
"(10.117, 12.244]","(14.202, 16.286]","(22.79, 25.029]","(58.679, 66.299]","(237.152, 260.1]"
"(25.004, 27.131]","(12.118, 14.202]","(16.073, 18.312]","(96.779, 104.399]","(351.892, 374.839]"
"(10.117, 12.244]","(14.202, 16.286]","(2.639, 4.878]","(58.679, 66.299]","(191.256, 214.204]"
"(14.371, 16.497]","(16.286, 18.369]","(-1.839, 0.4]","(81.539, 89.159]","(260.1, 283.048]"
"(22.877, 25.004]","(39.206, 41.29]","(13.834, 16.073]","(157.74, 165.36]","(512.527, 535.475]"
"(33.511, 35.637]","(16.286, 18.369]","(11.595, 13.834]","(119.64, 127.26]","(397.787, 420.735]"
"(14.371, 16.497]","(20.453, 22.537]","(-6.316, -4.078]","(112.02, 119.64]","(305.996, 328.944]"
"(3.737, 5.864]","(14.202, 16.286]","(13.834, 16.073]","(43.438, 51.058]","(168.308, 191.256]"
"(5.864, 7.991]","(20.453, 22.537]","(4.878, 7.117]","(81.539, 89.159]","(260.1, 283.048]"
"(14.371, 16.497]","(28.788, 30.871]","(13.834, 16.073]","(104.399, 112.02]","(351.892, 374.839]"
"(10.117, 12.244]","(1.7, 3.784]","(11.595, 13.834]","(20.578, 28.198]","(99.465, 122.412]"
"(18.624, 20.751]","(18.369, 20.453]","(18.312, 20.551]","(96.779, 104.399]","(351.892, 374.839]"
"(16.497, 18.624]","(32.955, 35.039]","(18.312, 20.551]","(127.26, 134.88]","(420.735, 443.683]"
"(3.737, 5.864]","(3.784, 5.867]","(25.029, 27.267]","(28.198, 35.818]","(168.308, 191.256]"
"(16.497, 18.624]","(14.202, 16.286]","(18.312, 20.551]","(81.539, 89.159]","(305.996, 328.944]"
"(25.004, 27.131]","(16.286, 18.369]","(16.073, 18.312]","(96.779, 104.399]","(328.944, 351.892]"
"(20.751, 22.877]","(12.118, 14.202]","(33.984, 36.223]","(73.919, 81.539]","(328.944, 351.892]"
"(27.131, 29.257]","(22.537, 24.62]","(11.595, 13.834]","(127.26, 134.88]","(420.735, 443.683]"
"(22.877, 25.004]","(26.704, 28.788]","(22.79, 25.029]","(112.02, 119.64]","(397.787, 420.735]"
"(22.877, 25.004]","(14.202, 16.286]","(18.312, 20.551]","(89.159, 96.779]","(328.944, 351.892]"
"(16.497, 18.624]","(24.62, 26.704]","(20.551, 22.79]","(104.399, 112.02]","(374.839, 397.787]"
"(16.497, 18.624]","(20.453, 22.537]","(2.639, 4.878]","(104.399, 112.02]","(328.944, 351.892]"
"(1.611, 3.737]","(24.62, 26.704]","(16.073, 18.312]","(73.919, 81.539]","(283.048, 305.996]"
"(27.131, 29.257]","(5.867, 7.951]","(20.551, 22.79]","(73.919, 81.539]","(283.048, 305.996]"
"(16.497, 18.624]","(16.286, 18.369]","(22.79, 25.029]","(81.539, 89.159]","(305.996, 328.944]"
"(18.624, 20.751]","(22.537, 24.62]","(13.834, 16.073]","(112.02, 119.64]","(374.839, 397.787]"
"(22.877, 25.004]","(16.286, 18.369]","(13.834, 16.073]","(89.159, 96.779]","(328.944, 351.892]"
"(33.511, 35.637]","(3.784, 5.867]","(7.117, 9.356]","(73.919, 81.539]","(260.1, 283.048]"
"(18.624, 20.751]","(22.537, 24.62]","(11.595, 13.834]","(119.64, 127.26]","(397.787, 420.735]"
"(14.371, 16.497]","(22.537, 24.62]","(2.639, 4.878]","(89.159, 96.779]","(283.048, 305.996]"
"(27.131, 29.257]","(20.453, 22.537]","(18.312, 20.551]","(134.88, 142.5]","(466.631, 489.579]"
"(27.131, 29.257]","(28.788, 30.871]","(4.878, 7.117]","(127.26, 134.88]","(397.787, 420.735]"
"(25.004, 27.131]","(14.202, 16.286]","(18.312, 20.551]","(96.779, 104.399]","(351.892, 374.839]"
"(29.257, 31.384]","(16.286, 18.369]","(2.639, 4.878]","(104.399, 112.02]","(328.944, 351.892]"
"(16.497, 18.624]","(22.537, 24.62]","(18.312, 20.551]","(81.539, 89.159]","(283.048, 305.996]"
"(14.371, 16.497]","(12.118, 14.202]","(11.595, 13.834]","(73.919, 81.539]","(260.1, 283.048]"
"(16.497, 18.624]","(35.039, 37.123]","(16.073, 18.312]","(157.74, 165.36]","(512.527, 535.475]"
"(27.131, 29.257]","(16.286, 18.369]","(22.79, 25.029]","(104.399, 112.02]","(374.839, 397.787]"
"(7.991, 10.117]","(10.035, 12.118]","(27.267, 29.506]","(43.438, 51.058]","(214.204, 237.152]"
"(27.131, 29.257]","(16.286, 18.369]","(36.223, 38.462]","(104.399, 112.02]","(443.683, 466.631]"
"(37.764, 39.891]","(22.537, 24.62]","(16.073, 18.312]","(127.26, 134.88]","(443.683, 466.631]"
"(31.384, 33.511]","(20.453, 22.537]","(7.117, 9.356]","(127.26, 134.88]","(420.735, 443.683]"
"(16.497, 18.624]","(3.784, 5.867]","(29.506, 31.745]","(43.438, 51.058]","(237.152, 260.1]"
"(14.371, 16.497]","(22.537, 24.62]","(33.984, 36.223]","(89.159, 96.779]","(374.839, 397.787]"
"(20.751, 22.877]","(18.369, 20.453]","(20.551, 22.79]","(89.159, 96.779]","(328.944, 351.892]"
"(29.257, 31.384]","(35.039, 37.123]","(2.639, 4.878]","(172.981, 180.601]","(535.475, 558.423]"
"(25.004, 27.131]","(26.704, 28.788]","(22.79, 25.029]","(134.88, 142.5]","(466.631, 489.579]"
"(20.751, 22.877]","(16.286, 18.369]","(13.834, 16.073]","(89.159, 96.779]","(305.996, 328.944]"
"(31.384, 33.511]","(20.453, 22.537]","(18.312, 20.551]","(119.64, 127.26]","(397.787, 420.735]"
"(16.497, 18.624]","(20.453, 22.537]","(22.79, 25.029]","(81.539, 89.159]","(328.944, 351.892]"
"(18.624, 20.751]","(28.788, 30.871]","(20.551, 22.79]","(119.64, 127.26]","(420.735, 443.683]"
"(16.497, 18.624]","(22.537, 24.62]","(2.639, 4.878]","(104.399, 112.02]","(305.996, 328.944]"
"(14.371, 16.497]","(7.951, 10.035]","(13.834, 16.073]","(58.679, 66.299]","(214.204, 237.152]"
"(20.751, 22.877]","(16.286, 18.369]","(13.834, 16.073]","(96.779, 104.399]","(328.944, 351.892]"
"(14.371, 16.497]","(12.118, 14.202]","(18.312, 20.551]","(66.299, 73.919]","(237.152, 260.1]"
"(14.371, 16.497]","(18.369, 20.453]","(9.356, 11.595]","(73.919, 81.539]","(237.152, 260.1]"
"(25.004, 27.131]","(18.369, 20.453]","(11.595, 13.834]","(104.399, 112.02]","(351.892, 374.839]"
"(25.004, 27.131]","(12.118, 14.202]","(11.595, 13.834]","(96.779, 104.399]","(328.944, 351.892]"
"(18.624, 20.751]","(24.62, 26.704]","(27.267, 29.506]","(119.64, 127.26]","(466.631, 489.579]"
"(18.624, 20.751]","(28.788, 30.871]","(9.356, 11.595]","(119.64, 127.26]","(397.787, 420.735]"
"(10.117, 12.244]","(35.039, 37.123]","(18.312, 20.551]","(112.02, 119.64]","(397.787, 420.735]"
"(12.244, 14.371]","(18.369, 20.453]","(18.312, 20.551]","(96.779, 104.399]","(328.944, 351.892]"
"(14.371, 16.497]","(10.035, 12.118]","(22.79, 25.029]","(51.058, 58.679]","(214.204, 237.152]"
"(-0.516, 1.611]","(30.871, 32.955]","(29.506, 31.745]","(96.779, 104.399]","(374.839, 397.787]"
"(22.877, 25.004]","(20.453, 22.537]","(2.639, 4.878]","(119.64, 127.26]","(374.839, 397.787]"
"(29.257, 31.384]","(16.286, 18.369]","(20.551, 22.79]","(119.64, 127.26]","(443.683, 466.631]"
"(25.004, 27.131]","(22.537, 24.62]","(11.595, 13.834]","(134.88, 142.5]","(420.735, 443.683]"
"(22.877, 25.004]","(20.453, 22.537]","(20.551, 22.79]","(104.399, 112.02]","(374.839, 397.787]"
"(22.877, 25.004]","(26.704, 28.788]","(4.878, 7.117]","(119.64, 127.26]","(374.839, 397.787]"
"(25.004, 27.131]","(12.118, 14.202]","(11.595, 13.834]","(96.779, 104.399]","(328.944, 351.892]"
"(14.371, 16.497]","(7.951, 10.035]","(9.356, 11.595]","(51.058, 58.679]","(191.256, 214.204]"
