A,B,C,D,E
"(29.58, 32.387]","(24.247, 25.81]","(24.508, 27.522]","(126.646, 133.91]","(450.742, 484.929]"
"(15.947, 17.215]","(29.379, 32.174]","(24.508, 27.522]","(133.91, 145.322]","(484.929, 627.266]"
"(27.489, 29.58]","(20.247, 21.585]","(12.335, 13.541]","(120.77, 126.646]","(412.757, 427.785]"
"(20.672, 21.753]","(24.247, 25.81]","(7.98, 9.75]","(126.646, 133.91]","(412.757, 427.785]"
"(19.46, 20.672]","(15.454, 16.609]","(14.652, 15.791]","(78.335, 83.128]","(277.231, 294.24]"
"(-4.7700000000000005, 7.181]","(27.346, 29.379]","(7.98, 9.75]","(105.903, 110.425]","(338.401, 352.876]"
"(17.215, 18.289]","(15.454, 16.609]","(3.139, 6.082]","(78.335, 83.128]","(236.053, 260.652]"
"(-4.7700000000000005, 7.181]","(-4.5520000000000005, 7.238]","(18.233, 19.667]","(5.337, 53.864]","(53.568000000000005, 201.642]"
"(15.947, 17.215]","(-4.5520000000000005, 7.238]","(9.75, 11.054]","(53.864, 65.047]","(53.568000000000005, 201.642]"
"(18.289, 19.46]","(18.112, 19.227]","(20.998, 22.508]","(101.742, 105.903]","(364.388, 376.603]"
"(-4.7700000000000005, 7.181]","(24.247, 25.81]","(12.335, 13.541]","(65.047, 72.652]","(236.053, 260.652]"
"(29.58, 32.387]","(-4.5520000000000005, 7.238]","(24.508, 27.522]","(65.047, 72.652]","(260.652, 277.231]"
"(24.057, 25.616]","(20.247, 21.585]","(7.98, 9.75]","(110.425, 115.898]","(352.876, 364.388]"
"(-4.7700000000000005, 7.181]","(20.247, 21.585]","(12.335, 13.541]","(78.335, 83.128]","(277.231, 294.24]"
"(21.753, 22.764]","(22.822, 24.247]","(3.139, 6.082]","(105.903, 110.425]","(326.192, 338.401]"
"(10.44, 12.707]","(20.247, 21.585]","(27.522, 45.179]","(88.386, 93.032]","(364.388, 376.603]"
"(24.057, 25.616]","(7.238, 10.259]","(24.508, 27.522]","(72.652, 78.335]","(294.24, 310.175]"
"(15.947, 17.215]","(10.259, 12.253]","(22.508, 24.508]","(72.652, 78.335]","(260.652, 277.231]"
"(25.616, 27.489]","(7.238, 10.259]","(3.139, 6.082]","(72.652, 78.335]","(236.053, 260.652]"
"(22.764, 24.057]","(14.059, 15.454]","(6.082, 7.98]","(83.128, 88.386]","(260.652, 277.231]"
"(22.764, 24.057]","(15.454, 16.609]","(13.541, 14.652]","(97.292, 101.742]","(326.192, 338.401]"
"(17.215, 18.289]","(7.238, 10.259]","(24.508, 27.522]","(5.337, 53.864]","(201.642, 236.053]"
"(18.289, 19.46]","(12.253, 14.059]","(12.335, 13.541]","(72.652, 78.335]","(260.652, 277.231]"
"(12.707, 14.496]","(-4.5520000000000005, 7.238]","(7.98, 9.75]","(5.337, 53.864]","(53.568000000000005, 201.642]"
"(22.764, 24.057]","(20.247, 21.585]","(9.75, 11.054]","(105.903, 110.425]","(352.876, 364.388]"
"(25.616, 27.489]","(16.609, 18.112]","(14.652, 15.791]","(97.292, 101.742]","(338.401, 352.876]"
"(29.58, 32.387]","(14.059, 15.454]","(24.508, 27.522]","(97.292, 101.742]","(376.603, 394.482]"
"(7.181, 10.44]","(-4.5520000000000005, 7.238]","(7.98, 9.75]","(5.337, 53.864]","(53.568000000000005, 201.642]"
"(27.489, 29.58]","(-4.5520000000000005, 7.238]","(12.335, 13.541]","(72.652, 78.335]","(236.053, 260.652]"
"(19.46, 20.672]","(25.81, 27.346]","(14.652, 15.791]","(115.898, 120.77]","(376.603, 394.482]"
"(-4.7700000000000005, 7.181]","(32.174, 47.541]","(3.139, 6.082]","(105.903, 110.425]","(310.175, 326.192]"
"(29.58, 32.387]","(19.227, 20.247]","(6.082, 7.98]","(133.91, 145.322]","(412.757, 427.785]"
"(22.764, 24.057]","(14.059, 15.454]","(6.082, 7.98]","(83.128, 88.386]","(277.231, 294.24]"
"(27.489, 29.58]","(20.247, 21.585]","(16.944, 18.233]","(115.898, 120.77]","(394.482, 412.757]"
"(7.181, 10.44]","(19.227, 20.247]","(27.522, 45.179]","(65.047, 72.652]","(294.24, 310.175]"
"(27.489, 29.58]","(15.454, 16.609]","(13.541, 14.652]","(93.032, 97.292]","(310.175, 326.192]"
"(24.057, 25.616]","(15.454, 16.609]","(13.541, 14.652]","(101.742, 105.903]","(352.876, 364.388]"
"(19.46, 20.672]","(25.81, 27.346]","(14.652, 15.791]","(126.646, 133.91]","(427.785, 450.742]"
"(17.215, 18.289]","(16.609, 18.112]","(20.998, 22.508]","(78.335, 83.128]","(277.231, 294.24]"
"(12.707, 14.496]","(24.247, 25.81]","(13.541, 14.652]","(101.742, 105.903]","(338.401, 352.876]"
"(19.46, 20.672]","(7.238, 10.259]","(16.944, 18.233]","(53.864, 65.047]","(201.642, 236.053]"
"(32.387, 48.397]","(21.585, 22.822]","(11.054, 12.335]","(126.646, 133.91]","(427.785, 450.742]"
"(21.753, 22.764]","(29.379, 32.174]","(6.082, 7.98]","(133.91, 145.322]","(450.742, 484.929]"
"(17.215, 18.289]","(32.174, 47.541]","(20.998, 22.508]","(133.91, 145.322]","(484.929, 627.266]"
"(22.764, 24.057]","(10.259, 12.253]","(9.75, 11.054]","(83.128, 88.386]","(294.24, 310.175]"
"(27.489, 29.58]","(19.227, 20.247]","(14.652, 15.791]","(110.425, 115.898]","(376.603, 394.482]"
"(29.58, 32.387]","(20.247, 21.585]","(27.522, 45.179]","(120.77, 126.646]","(450.742, 484.929]"
"(25.616, 27.489]","(10.259, 12.253]","(13.541, 14.652]","(83.128, 88.386]","(294.24, 310.175]"
"(32.387, 48.397]","(12.253, 14.059]","(20.998, 22.508]","(115.898, 120.77]","(427.785, 450.742]"
"(29.58, 32.387]","(18.112, 19.227]","(6.082, 7.98]","(115.898, 120.77]","(364.388, 376.603]"
"(32.387, 48.397]","(15.454, 16.609]","(3.139, 6.082]","(110.425, 115.898]","(338.401, 352.876]"
"(10.44, 12.707]","(27.346, 29.379]","(20.998, 22.508]","(105.903, 110.425]","(376.603, 394.482]"
"(10.44, 12.707]","(32.174, 47.541]","(20.998, 22.508]","(120.77, 126.646]","(427.785, 450.742]"
"(-4.7700000000000005, 7.181]","(29.379, 32.174]","(20.998, 22.508]","(97.292, 101.742]","(352.876, 364.388]"
"(7.181, 10.44]","(29.379, 32.174]","(3.139, 6.082]","(97.292, 101.742]","(294.24, 310.175]"
"(32.387, 48.397]","(16.609, 18.112]","(9.75, 11.054]","(115.898, 120.77]","(394.482, 412.757]"
"(-4.7700000000000005, 7.181]","(15.454, 16.609]","(18.233, 19.667]","(5.337, 53.864]","(53.568000000000005, 201.642]"
"(24.057, 25.616]","(12.253, 14.059]","(-10.795, 3.139]","(78.335, 83.128]","(201.642, 236.053]"
"(-4.7700000000000005, 7.181]","(21.585, 22.822]","(19.667, 20.998]","(88.386, 93.032]","(352.876, 364.388]"
"(14.496, 15.947]","(32.174, 47.541]","(18.233, 19.667]","(145.322, 195.841]","(484.929, 627.266]"
"(14.496, 15.947]","(14.059, 15.454]","(14.652, 15.791]","(72.652, 78.335]","(236.053, 260.652]"
"(29.58, 32.387]","(27.346, 29.379]","(11.054, 12.335]","(145.322, 195.841]","(450.742, 484.929]"
"(15.947, 17.215]","(10.259, 12.253]","(7.98, 9.75]","(53.864, 65.047]","(53.568000000000005, 201.642]"
"(15.947, 17.215]","(14.059, 15.454]","(24.508, 27.522]","(53.864, 65.047]","(236.053, 260.652]"
"(29.58, 32.387]","(32.174, 47.541]","(11.054, 12.335]","(145.322, 195.841]","(484.929, 627.266]"
"(15.947, 17.215]","(24.247, 25.81]","(24.508, 27.522]","(110.425, 115.898]","(394.482, 412.757]"
"(20.672, 21.753]","(27.346, 29.379]","(6.082, 7.98]","(115.898, 120.77]","(352.876, 364.388]"
"(24.057, 25.616]","(16.609, 18.112]","(12.335, 13.541]","(110.425, 115.898]","(376.603, 394.482]"
"(15.947, 17.215]","(10.259, 12.253]","(22.508, 24.508]","(72.652, 78.335]","(277.231, 294.24]"
"(24.057, 25.616]","(25.81, 27.346]","(19.667, 20.998]","(145.322, 195.841]","(484.929, 627.266]"
"(12.707, 14.496]","(7.238, 10.259]","(24.508, 27.522]","(53.864, 65.047]","(260.652, 277.231]"
"(7.181, 10.44]","(24.247, 25.81]","(14.652, 15.791]","(93.032, 97.292]","(310.175, 326.192]"
"(21.753, 22.764]","(10.259, 12.253]","(6.082, 7.98]","(78.335, 83.128]","(236.053, 260.652]"
"(27.489, 29.58]","(24.247, 25.81]","(3.139, 6.082]","(126.646, 133.91]","(412.757, 427.785]"
"(29.58, 32.387]","(24.247, 25.81]","(9.75, 11.054]","(145.322, 195.841]","(450.742, 484.929]"
"(17.215, 18.289]","(24.247, 25.81]","(19.667, 20.998]","(97.292, 101.742]","(364.388, 376.603]"
"(10.44, 12.707]","(18.112, 19.227]","(9.75, 11.054]","(72.652, 78.335]","(277.231, 294.24]"
"(24.057, 25.616]","(19.227, 20.247]","(19.667, 20.998]","(101.742, 105.903]","(376.603, 394.482]"
"(24.057, 25.616]","(16.609, 18.112]","(9.75, 11.054]","(105.903, 110.425]","(326.192, 338.401]"
"(19.46, 20.672]","(29.379, 32.174]","(7.98, 9.75]","(126.646, 133.91]","(412.757, 427.785]"
"(10.44, 12.707]","(21.585, 22.822]","(13.541, 14.652]","(53.864, 65.047]","(201.642, 236.053]"
"(-4.7700000000000005, 7.181]","(24.247, 25.81]","(22.508, 24.508]","(83.128, 88.386]","(326.192, 338.401]"
"(19.46, 20.672]","(21.585, 22.822]","(12.335, 13.541]","(105.903, 110.425]","(352.876, 364.388]"
"(20.672, 21.753]","(20.247, 21.585]","(16.944, 18.233]","(110.425, 115.898]","(376.603, 394.482]"
"(20.672, 21.753]","(32.174, 47.541]","(11.054, 12.335]","(145.322, 195.841]","(450.742, 484.929]"
"(25.616, 27.489]","(7.238, 10.259]","(19.667, 20.998]","(78.335, 83.128]","(294.24, 310.175]"
"(24.057, 25.616]","(-4.5520000000000005, 7.238]","(13.541, 14.652]","(5.337, 53.864]","(53.568000000000005, 201.642]"
"(12.707, 14.496]","(19.227, 20.247]","(18.233, 19.667]","(101.742, 105.903]","(364.388, 376.603]"
"(19.46, 20.672]","(12.253, 14.059]","(19.667, 20.998]","(78.335, 83.128]","(294.24, 310.175]"
"(14.496, 15.947]","(32.174, 47.541]","(16.944, 18.233]","(145.322, 195.841]","(484.929, 627.266]"
"(32.387, 48.397]","(25.81, 27.346]","(12.335, 13.541]","(145.322, 195.841]","(484.929, 627.266]"
"(20.672, 21.753]","(29.379, 32.174]","(20.998, 22.508]","(133.91, 145.322]","(450.742, 484.929]"
"(20.672, 21.753]","(25.81, 27.346]","(22.508, 24.508]","(110.425, 115.898]","(412.757, 427.785]"
"(7.181, 10.44]","(25.81, 27.346]","(14.652, 15.791]","(110.425, 115.898]","(394.482, 412.757]"
"(24.057, 25.616]","(18.112, 19.227]","(19.667, 20.998]","(88.386, 93.032]","(338.401, 352.876]"
"(-4.7700000000000005, 7.181]","(20.247, 21.585]","(16.944, 18.233]","(78.335, 83.128]","(277.231, 294.24]"
"(18.289, 19.46]","(20.247, 21.585]","(7.98, 9.75]","(97.292, 101.742]","(310.175, 326.192]"
"(24.057, 25.616]","(25.81, 27.346]","(15.791, 16.944]","(133.91, 145.322]","(427.785, 450.742]"
"(-4.7700000000000005, 7.181]","(25.81, 27.346]","(14.652, 15.791]","(78.335, 83.128]","(260.652, 277.231]"
"(21.753, 22.764]","(22.822, 24.247]","(18.233, 19.667]","(97.292, 101.742]","(352.876, 364.388]"
"(22.764, 24.057]","(7.238, 10.259]","(27.522, 45.179]","(65.047, 72.652]","(310.175, 326.192]"
"(22.764, 24.057]","(15.454, 16.609]","(15.791, 16.944]","(78.335, 83.128]","(260.652, 277.231]"
"(12.707, 14.496]","(12.253, 14.059]","(27.522, 45.179]","(72.652, 78.335]","(310.175, 326.192]"
"(7.181, 10.44]","(22.822, 24.247]","(15.791, 16.944]","(97.292, 101.742]","(338.401, 352.876]"
"(22.764, 24.057]","(24.247, 25.81]","(9.75, 11.054]","(120.77, 126.646]","(412.757, 427.785]"
"(24.057, 25.616]","(29.379, 32.174]","(-10.795, 3.139]","(133.91, 145.322]","(394.482, 412.757]"
"(32.387, 48.397]","(12.253, 14.059]","(27.522, 45.179]","(105.903, 110.425]","(394.482, 412.757]"
"(7.181, 10.44]","(16.609, 18.112]","(16.944, 18.233]","(72.652, 78.335]","(277.231, 294.24]"
"(17.215, 18.289]","(27.346, 29.379]","(22.508, 24.508]","(120.77, 126.646]","(412.757, 427.785]"
"(19.46, 20.672]","(7.238, 10.259]","(-10.795, 3.139]","(53.864, 65.047]","(53.568000000000005, 201.642]"
"(14.496, 15.947]","(12.253, 14.059]","(18.233, 19.667]","(65.047, 72.652]","(236.053, 260.652]"
"(29.58, 32.387]","(18.112, 19.227]","(6.082, 7.98]","(110.425, 115.898]","(352.876, 364.388]"
"(22.764, 24.057]","(24.247, 25.81]","(-10.795, 3.139]","(126.646, 133.91]","(352.876, 364.388]"
"(-4.7700000000000005, 7.181]","(20.247, 21.585]","(16.944, 18.233]","(78.335, 83.128]","(294.24, 310.175]"
"(20.672, 21.753]","(19.227, 20.247]","(16.944, 18.233]","(101.742, 105.903]","(352.876, 364.388]"
"(17.215, 18.289]","(16.609, 18.112]","(7.98, 9.75]","(83.128, 88.386]","(277.231, 294.24]"
"(7.181, 10.44]","(29.379, 32.174]","(14.652, 15.791]","(120.77, 126.646]","(394.482, 412.757]"
"(7.181, 10.44]","(7.238, 10.259]","(3.139, 6.082]","(5.337, 53.864]","(53.568000000000005, 201.642]"
"(15.947, 17.215]","(18.112, 19.227]","(22.508, 24.508]","(65.047, 72.652]","(277.231, 294.24]"
"(17.215, 18.289]","(7.238, 10.259]","(6.082, 7.98]","(5.337, 53.864]","(53.568000000000005, 201.642]"
"(7.181, 10.44]","(21.585, 22.822]","(24.508, 27.522]","(83.128, 88.386]","(326.192, 338.401]"
"(22.764, 24.057]","(19.227, 20.247]","(11.054, 12.335]","(101.742, 105.903]","(352.876, 364.388]"
"(22.764, 24.057]","(22.822, 24.247]","(6.082, 7.98]","(126.646, 133.91]","(394.482, 412.757]"
"(29.58, 32.387]","(21.585, 22.822]","(3.139, 6.082]","(126.646, 133.91]","(394.482, 412.757]"
"(32.387, 48.397]","(27.346, 29.379]","(19.667, 20.998]","(145.322, 195.841]","(484.929, 627.266]"
"(12.707, 14.496]","(15.454, 16.609]","(9.75, 11.054]","(78.335, 83.128]","(260.652, 277.231]"
"(32.387, 48.397]","(10.259, 12.253]","(6.082, 7.98]","(110.425, 115.898]","(364.388, 376.603]"
"(20.672, 21.753]","(19.227, 20.247]","(24.508, 27.522]","(115.898, 120.77]","(427.785, 450.742]"
"(29.58, 32.387]","(15.454, 16.609]","(16.944, 18.233]","(101.742, 105.903]","(352.876, 364.388]"
"(15.947, 17.215]","(16.609, 18.112]","(16.944, 18.233]","(101.742, 105.903]","(352.876, 364.388]"
"(18.289, 19.46]","(21.585, 22.822]","(22.508, 24.508]","(105.903, 110.425]","(394.482, 412.757]"
"(21.753, 22.764]","(22.822, 24.247]","(9.75, 11.054]","(120.77, 126.646]","(394.482, 412.757]"
"(15.947, 17.215]","(25.81, 27.346]","(15.791, 16.944]","(110.425, 115.898]","(376.603, 394.482]"
"(25.616, 27.489]","(21.585, 22.822]","(20.998, 22.508]","(120.77, 126.646]","(427.785, 450.742]"
"(10.44, 12.707]","(20.247, 21.585]","(15.791, 16.944]","(78.335, 83.128]","(277.231, 294.24]"
"(7.181, 10.44]","(25.81, 27.346]","(16.944, 18.233]","(93.032, 97.292]","(326.192, 338.401]"
"(12.707, 14.496]","(19.227, 20.247]","(3.139, 6.082]","(78.335, 83.128]","(236.053, 260.652]"
"(7.181, 10.44]","(7.238, 10.259]","(15.791, 16.944]","(5.337, 53.864]","(53.568000000000005, 201.642]"
"(15.947, 17.215]","(22.822, 24.247]","(16.944, 18.233]","(93.032, 97.292]","(326.192, 338.401]"
"(22.764, 24.057]","(7.238, 10.259]","(14.652, 15.791]","(65.047, 72.652]","(236.053, 260.652]"
"(-4.7700000000000005, 7.181]","(-4.5520000000000005, 7.238]","(11.054, 12.335]","(5.337, 53.864]","(53.568000000000005, 201.642]"
"(22.764, 24.057]","(18.112, 19.227]","(15.791, 16.944]","(93.032, 97.292]","(326.192, 338.401]"
"(32.387, 48.397]","(29.379, 32.174]","(3.139, 6.082]","(145.322, 195.841]","(484.929, 627.266]"
"(18.289, 19.46]","(14.059, 15.454]","(7.98, 9.75]","(83.128, 88.386]","(260.652, 277.231]"
"(12.707, 14.496]","(24.247, 25.81]","(14.652, 15.791]","(88.386, 93.032]","(294.24, 310.175]"
"(15.947, 17.215]","(32.174, 47.541]","(13.541, 14.652]","(133.91, 145.322]","(450.742, 484.929]"
"(12.707, 14.496]","(-4.5520000000000005, 7.238]","(19.667, 20.998]","(53.864, 65.047]","(236.053, 260.652]"
"(25.616, 27.489]","(20.247, 21.585]","(19.667, 20.998]","(126.646, 133.91]","(450.742, 484.929]"
"(29.58, 32.387]","(18.112, 19.227]","(6.082, 7.98]","(110.425, 115.898]","(352.876, 364.388]"
"(29.58, 32.387]","(18.112, 19.227]","(6.082, 7.98]","(133.91, 145.322]","(427.785, 450.742]"
"(21.753, 22.764]","(29.379, 32.174]","(24.508, 27.522]","(120.77, 126.646]","(427.785, 450.742]"
"(22.764, 24.057]","(21.585, 22.822]","(-10.795, 3.139]","(110.425, 115.898]","(326.192, 338.401]"
"(22.764, 24.057]","(16.609, 18.112]","(9.75, 11.054]","(93.032, 97.292]","(310.175, 326.192]"
"(14.496, 15.947]","(18.112, 19.227]","(12.335, 13.541]","(88.386, 93.032]","(310.175, 326.192]"
"(22.764, 24.057]","(12.253, 14.059]","(7.98, 9.75]","(97.292, 101.742]","(310.175, 326.192]"
"(12.707, 14.496]","(20.247, 21.585]","(13.541, 14.652]","(83.128, 88.386]","(310.175, 326.192]"
"(32.387, 48.397]","(24.247, 25.81]","(19.667, 20.998]","(133.91, 145.322]","(450.742, 484.929]"
"(32.387, 48.397]","(22.822, 24.247]","(3.139, 6.082]","(145.322, 195.841]","(450.742, 484.929]"
"(25.616, 27.489]","(24.247, 25.81]","(6.082, 7.98]","(133.91, 145.322]","(427.785, 450.742]"
"(14.496, 15.947]","(21.585, 22.822]","(24.508, 27.522]","(93.032, 97.292]","(338.401, 352.876]"
"(19.46, 20.672]","(21.585, 22.822]","(22.508, 24.508]","(88.386, 93.032]","(338.401, 352.876]"
"(17.215, 18.289]","(14.059, 15.454]","(6.082, 7.98]","(83.128, 88.386]","(260.652, 277.231]"
"(12.707, 14.496]","(16.609, 18.112]","(3.139, 6.082]","(72.652, 78.335]","(201.642, 236.053]"
"(7.181, 10.44]","(20.247, 21.585]","(7.98, 9.75]","(72.652, 78.335]","(236.053, 260.652]"
"(17.215, 18.289]","(12.253, 14.059]","(13.541, 14.652]","(78.335, 83.128]","(294.24, 310.175]"
"(24.057, 25.616]","(22.822, 24.247]","(27.522, 45.179]","(133.91, 145.322]","(484.929, 627.266]"
"(17.215, 18.289]","(18.112, 19.227]","(15.791, 16.944]","(97.292, 101.742]","(338.401, 352.876]"
"(12.707, 14.496]","(21.585, 22.822]","(9.75, 11.054]","(105.903, 110.425]","(352.876, 364.388]"
"(17.215, 18.289]","(7.238, 10.259]","(20.998, 22.508]","(53.864, 65.047]","(236.053, 260.652]"
"(29.58, 32.387]","(15.454, 16.609]","(11.054, 12.335]","(105.903, 110.425]","(364.388, 376.603]"
"(27.489, 29.58]","(20.247, 21.585]","(7.98, 9.75]","(120.77, 126.646]","(376.603, 394.482]"
"(12.707, 14.496]","(12.253, 14.059]","(15.791, 16.944]","(53.864, 65.047]","(236.053, 260.652]"
"(14.496, 15.947]","(21.585, 22.822]","(22.508, 24.508]","(97.292, 101.742]","(352.876, 364.388]"
"(27.489, 29.58]","(32.174, 47.541]","(27.522, 45.179]","(133.91, 145.322]","(484.929, 627.266]"
"(19.46, 20.672]","(32.174, 47.541]","(24.508, 27.522]","(133.91, 145.322]","(450.742, 484.929]"
"(19.46, 20.672]","(29.379, 32.174]","(22.508, 24.508]","(115.898, 120.77]","(412.757, 427.785]"
"(10.44, 12.707]","(22.822, 24.247]","(22.508, 24.508]","(101.742, 105.903]","(364.388, 376.603]"
"(20.672, 21.753]","(19.227, 20.247]","(16.944, 18.233]","(88.386, 93.032]","(326.192, 338.401]"
"(7.181, 10.44]","(25.81, 27.346]","(18.233, 19.667]","(93.032, 97.292]","(326.192, 338.401]"
"(27.489, 29.58]","(32.174, 47.541]","(19.667, 20.998]","(145.322, 195.841]","(484.929, 627.266]"
"(10.44, 12.707]","(21.585, 22.822]","(18.233, 19.667]","(88.386, 93.032]","(326.192, 338.401]"
"(20.672, 21.753]","(25.81, 27.346]","(27.522, 45.179]","(110.425, 115.898]","(412.757, 427.785]"
"(14.496, 15.947]","(21.585, 22.822]","(15.791, 16.944]","(93.032, 97.292]","(338.401, 352.876]"
"(15.947, 17.215]","(7.238, 10.259]","(3.139, 6.082]","(53.864, 65.047]","(53.568000000000005, 201.642]"
"(15.947, 17.215]","(10.259, 12.253]","(18.233, 19.667]","(72.652, 78.335]","(277.231, 294.24]"
"(27.489, 29.58]","(29.379, 32.174]","(13.541, 14.652]","(145.322, 195.841]","(484.929, 627.266]"
"(14.496, 15.947]","(25.81, 27.346]","(24.508, 27.522]","(97.292, 101.742]","(376.603, 394.482]"
"(17.215, 18.289]","(16.609, 18.112]","(7.98, 9.75]","(93.032, 97.292]","(294.24, 310.175]"
"(10.44, 12.707]","(14.059, 15.454]","(22.508, 24.508]","(53.864, 65.047]","(236.053, 260.652]"
"(25.616, 27.489]","(12.253, 14.059]","(15.791, 16.944]","(101.742, 105.903]","(352.876, 364.388]"
"(10.44, 12.707]","(14.059, 15.454]","(3.139, 6.082]","(65.047, 72.652]","(201.642, 236.053]"
"(14.496, 15.947]","(16.609, 18.112]","(-10.795, 3.139]","(83.128, 88.386]","(260.652, 277.231]"
"(22.764, 24.057]","(32.174, 47.541]","(13.541, 14.652]","(145.322, 195.841]","(484.929, 627.266]"
"(32.387, 48.397]","(16.609, 18.112]","(12.335, 13.541]","(120.77, 126.646]","(394.482, 412.757]"
"(14.496, 15.947]","(20.247, 21.585]","(-10.795, 3.139]","(110.425, 115.898]","(310.175, 326.192]"
"(-4.7700000000000005, 7.181]","(15.454, 16.609]","(14.652, 15.791]","(5.337, 53.864]","(53.568000000000005, 201.642]"
"(7.181, 10.44]","(21.585, 22.822]","(6.082, 7.98]","(83.128, 88.386]","(277.231, 294.24]"
"(14.496, 15.947]","(27.346, 29.379]","(13.541, 14.652]","(101.742, 105.903]","(352.876, 364.388]"
"(10.44, 12.707]","(-4.5520000000000005, 7.238]","(12.335, 13.541]","(5.337, 53.864]","(53.568000000000005, 201.642]"
"(19.46, 20.672]","(19.227, 20.247]","(18.233, 19.667]","(101.742, 105.903]","(364.388, 376.603]"
"(17.215, 18.289]","(32.174, 47.541]","(18.233, 19.667]","(126.646, 133.91]","(427.785, 450.742]"
"(-4.7700000000000005, 7.181]","(-4.5520000000000005, 7.238]","(24.508, 27.522]","(5.337, 53.864]","(53.568000000000005, 201.642]"
"(15.947, 17.215]","(14.059, 15.454]","(18.233, 19.667]","(78.335, 83.128]","(310.175, 326.192]"
"(24.057, 25.616]","(16.609, 18.112]","(16.944, 18.233]","(97.292, 101.742]","(338.401, 352.876]"
"(20.672, 21.753]","(12.253, 14.059]","(27.522, 45.179]","(78.335, 83.128]","(338.401, 352.876]"
"(27.489, 29.58]","(21.585, 22.822]","(12.335, 13.541]","(126.646, 133.91]","(412.757, 427.785]"
"(22.764, 24.057]","(27.346, 29.379]","(22.508, 24.508]","(110.425, 115.898]","(394.482, 412.757]"
"(24.057, 25.616]","(14.059, 15.454]","(18.233, 19.667]","(93.032, 97.292]","(338.401, 352.876]"
"(17.215, 18.289]","(25.81, 27.346]","(22.508, 24.508]","(105.903, 110.425]","(376.603, 394.482]"
"(17.215, 18.289]","(21.585, 22.822]","(3.139, 6.082]","(101.742, 105.903]","(326.192, 338.401]"
"(-4.7700000000000005, 7.181]","(24.247, 25.81]","(16.944, 18.233]","(72.652, 78.335]","(277.231, 294.24]"
"(27.489, 29.58]","(-4.5520000000000005, 7.238]","(20.998, 22.508]","(72.652, 78.335]","(294.24, 310.175]"
"(17.215, 18.289]","(15.454, 16.609]","(22.508, 24.508]","(83.128, 88.386]","(326.192, 338.401]"
"(19.46, 20.672]","(22.822, 24.247]","(14.652, 15.791]","(110.425, 115.898]","(376.603, 394.482]"
"(22.764, 24.057]","(16.609, 18.112]","(14.652, 15.791]","(93.032, 97.292]","(326.192, 338.401]"
"(32.387, 48.397]","(-4.5520000000000005, 7.238]","(7.98, 9.75]","(78.335, 83.128]","(260.652, 277.231]"
"(19.46, 20.672]","(22.822, 24.247]","(12.335, 13.541]","(120.77, 126.646]","(412.757, 427.785]"
"(14.496, 15.947]","(22.822, 24.247]","(3.139, 6.082]","(93.032, 97.292]","(294.24, 310.175]"
"(27.489, 29.58]","(20.247, 21.585]","(18.233, 19.667]","(133.91, 145.322]","(484.929, 627.266]"
"(27.489, 29.58]","(29.379, 32.174]","(3.139, 6.082]","(126.646, 133.91]","(412.757, 427.785]"
"(24.057, 25.616]","(15.454, 16.609]","(18.233, 19.667]","(101.742, 105.903]","(364.388, 376.603]"
"(29.58, 32.387]","(16.609, 18.112]","(-10.795, 3.139]","(105.903, 110.425]","(326.192, 338.401]"
"(15.947, 17.215]","(22.822, 24.247]","(18.233, 19.667]","(83.128, 88.386]","(294.24, 310.175]"
"(15.947, 17.215]","(12.253, 14.059]","(12.335, 13.541]","(72.652, 78.335]","(260.652, 277.231]"
"(17.215, 18.289]","(32.174, 47.541]","(16.944, 18.233]","(145.322, 195.841]","(484.929, 627.266]"
"(27.489, 29.58]","(18.112, 19.227]","(22.508, 24.508]","(105.903, 110.425]","(376.603, 394.482]"
"(7.181, 10.44]","(7.238, 10.259]","(27.522, 45.179]","(5.337, 53.864]","(201.642, 236.053]"
"(27.489, 29.58]","(18.112, 19.227]","(27.522, 45.179]","(105.903, 110.425]","(427.785, 450.742]"
"(32.387, 48.397]","(22.822, 24.247]","(15.791, 16.944]","(133.91, 145.322]","(450.742, 484.929]"
"(32.387, 48.397]","(21.585, 22.822]","(7.98, 9.75]","(126.646, 133.91]","(412.757, 427.785]"
"(17.215, 18.289]","(-4.5520000000000005, 7.238]","(27.522, 45.179]","(5.337, 53.864]","(236.053, 260.652]"
"(14.496, 15.947]","(21.585, 22.822]","(27.522, 45.179]","(93.032, 97.292]","(394.482, 412.757]"
"(20.672, 21.753]","(19.227, 20.247]","(20.998, 22.508]","(93.032, 97.292]","(338.401, 352.876]"
"(29.58, 32.387]","(32.174, 47.541]","(3.139, 6.082]","(145.322, 195.841]","(484.929, 627.266]"
"(25.616, 27.489]","(27.346, 29.379]","(22.508, 24.508]","(133.91, 145.322]","(484.929, 627.266]"
"(20.672, 21.753]","(15.454, 16.609]","(13.541, 14.652]","(93.032, 97.292]","(310.175, 326.192]"
"(29.58, 32.387]","(20.247, 21.585]","(19.667, 20.998]","(120.77, 126.646]","(412.757, 427.785]"
"(15.947, 17.215]","(20.247, 21.585]","(24.508, 27.522]","(83.128, 88.386]","(326.192, 338.401]"
"(18.289, 19.46]","(29.379, 32.174]","(20.998, 22.508]","(120.77, 126.646]","(427.785, 450.742]"
"(17.215, 18.289]","(24.247, 25.81]","(3.139, 6.082]","(105.903, 110.425]","(310.175, 326.192]"
"(12.707, 14.496]","(7.238, 10.259]","(15.791, 16.944]","(53.864, 65.047]","(201.642, 236.053]"
