A,B,C,D,E
"(20.55, 20.914]","(20.925, 21.3]","(15.378, 15.761]","(105.911, 107.301]","(363.066, 367.473]"
"(17.998, 18.362]","(21.3, 21.675]","(14.229, 14.612]","(100.352, 101.742]","(345.439, 349.846]"
"(19.821, 20.185]","(20.175, 20.55]","(16.527, 16.911]","(98.962, 100.352]","(349.846, 354.253]"
"(19.091, 19.456]","(20.175, 20.55]","(15.761, 16.144]","(100.352, 101.742]","(349.846, 354.253]"
"(19.456, 19.821]","(20.55, 20.925]","(15.378, 15.761]","(101.742, 103.132]","(349.846, 354.253]"
"(20.185, 20.55]","(19.8, 20.175]","(15.761, 16.144]","(100.352, 101.742]","(349.846, 354.253]"
"(19.821, 20.185]","(19.8, 20.175]","(14.612, 14.995]","(97.572, 98.962]","(336.626, 341.033]"
"(17.633, 17.998]","(17.925, 18.3]","(14.612, 14.995]","(92.013, 93.403]","(319.0, 323.406]"
"(21.644, 22.008]","(20.175, 20.55]","(15.378, 15.761]","(104.522, 105.911]","(358.659, 363.066]"
"(20.185, 20.55]","(19.425, 19.8]","(13.08, 13.463]","(97.572, 98.962]","(336.626, 341.033]"
"(19.456, 19.821]","(18.3, 18.675]","(13.463, 13.846]","(93.403, 94.793]","(323.406, 327.813]"
