A,B,C,D,E
"(20.76, 21.093]","(20.538, 20.772]","(16.408, 18.443]","(104.028, 105.44]","(361.851, 385.099]"
"(20.524, 20.76]","(20.538, 20.772]","(14.99, 15.174]","(103.03, 104.028]","(354.43, 357.811]"
"(20.524, 20.76]","(20.183, 20.334]","(16.084, 16.408]","(101.397, 102.201]","(351.953, 354.43]"
"(20.76, 21.093]","(20.538, 20.772]","(15.354, 15.566]","(105.44, 112.861]","(361.851, 385.099]"
"(19.436, 19.607]","(20.003, 20.183]","(15.354, 15.566]","(99.357, 99.914]","(344.741, 346.89]"
"(20.76, 21.093]","(21.096, 21.462]","(15.354, 15.566]","(105.44, 112.861]","(361.851, 385.099]"
"(16.903, 18.523]","(21.462, 23.55]","(14.165, 14.414]","(100.658, 101.397]","(344.741, 346.89]"
"(20.142, 20.304]","(20.334, 20.538]","(16.408, 18.443]","(99.357, 99.914]","(348.981, 351.953]"
"(19.204, 19.436]","(20.183, 20.334]","(15.566, 15.785]","(100.658, 101.397]","(348.981, 351.953]"
"(19.436, 19.607]","(20.772, 21.096]","(15.566, 15.785]","(102.201, 103.03]","(351.953, 354.43]"
"(20.304, 20.524]","(20.003, 20.183]","(15.785, 16.084]","(101.397, 102.201]","(351.953, 354.43]"
"(19.778, 19.954]","(19.842, 20.003]","(14.807, 14.99]","(97.872, 98.647]","(338.492, 340.641]"
"(16.903, 18.523]","(17.174, 18.471]","(14.58, 14.807]","(89.232, 94.609]","(310.18600000000004, 327.546]"
"(21.417, 23.102]","(20.334, 20.538]","(15.354, 15.566]","(104.028, 105.44]","(357.811, 361.851]"
"(20.304, 20.524]","(19.679, 19.842]","(11.93, 13.442]","(97.872, 98.647]","(335.756, 338.492]"
"(19.607, 19.778]","(17.174, 18.471]","(13.442, 13.874]","(89.232, 94.609]","(310.18600000000004, 327.546]"
