A,B,C,D,E
"(20.003, 20.446]","(20.362, 20.818]","(15.652, 16.117]","(102.735, 104.422]","(358.345, 363.695]"
"(18.675, 19.117]","(20.362, 20.818]","(14.257, 14.722]","(99.359, 101.047]","(342.292, 347.643]"
"(20.446, 20.888]","(22.639, 23.094]","(14.722, 15.187]","(107.798, 109.485]","(369.046, 374.397]"
"(19.56, 20.003]","(18.996, 19.452]","(14.722, 15.187]","(97.672, 99.359]","(336.941, 342.292]"
"(20.446, 20.888]","(18.541, 18.996]","(16.117, 16.582]","(97.672, 99.359]","(336.941, 342.292]"
"(20.446, 20.888]","(18.085, 18.541]","(15.187, 15.652]","(94.296, 95.984]","(331.59, 336.941]"
"(20.003, 20.446]","(18.996, 19.452]","(13.326, 13.792]","(97.672, 99.359]","(331.59, 336.941]"
"(19.56, 20.003]","(18.996, 19.452]","(14.257, 14.722]","(95.984, 97.672]","(331.59, 336.941]"
"(19.56, 20.003]","(20.362, 20.818]","(13.792, 14.257]","(101.047, 102.735]","(342.292, 347.643]"
"(19.117, 19.56]","(19.907, 20.362]","(14.722, 15.187]","(97.672, 99.359]","(342.292, 347.643]"
"(20.446, 20.888]","(18.085, 18.541]","(14.722, 15.187]","(94.296, 95.984]","(326.239, 331.59]"
"(20.446, 20.888]","(19.907, 20.362]","(13.792, 14.257]","(99.359, 101.047]","(342.292, 347.643]"
"(21.331, 21.774]","(20.362, 20.818]","(15.652, 16.117]","(104.422, 106.11]","(363.695, 369.046]"
"(18.675, 19.117]","(19.907, 20.362]","(16.117, 16.582]","(99.359, 101.047]","(347.643, 352.994]"
"(20.888, 21.331]","(20.362, 20.818]","(16.582, 17.047]","(102.735, 104.422]","(358.345, 363.695]"
"(20.003, 20.446]","(22.184, 22.639]","(14.722, 15.187]","(107.798, 109.485]","(369.046, 374.397]"
"(16.898, 17.347]","(19.452, 19.907]","(13.326, 13.792]","(94.296, 95.984]","(326.239, 331.59]"
"(21.331, 21.774]","(18.541, 18.996]","(16.117, 16.582]","(99.359, 101.047]","(347.643, 352.994]"
"(20.446, 20.888]","(21.273, 21.728]","(15.187, 15.652]","(106.11, 107.798]","(363.695, 369.046]"
"(20.888, 21.331]","(20.818, 21.273]","(14.257, 14.722]","(104.422, 106.11]","(358.345, 363.695]"
"(18.232, 18.675]","(20.818, 21.273]","(15.187, 15.652]","(99.359, 101.047]","(342.292, 347.643]"
"(20.888, 21.331]","(19.452, 19.907]","(14.722, 15.187]","(99.359, 101.047]","(342.292, 347.643]"
"(20.446, 20.888]","(18.996, 19.452]","(15.652, 16.117]","(97.672, 99.359]","(342.292, 347.643]"
"(20.003, 20.446]","(19.907, 20.362]","(13.792, 14.257]","(101.047, 102.735]","(342.292, 347.643]"
"(19.56, 20.003]","(20.362, 20.818]","(13.326, 13.792]","(101.047, 102.735]","(342.292, 347.643]"
"(19.117, 19.56]","(20.818, 21.273]","(15.187, 15.652]","(101.047, 102.735]","(347.643, 352.994]"
"(19.56, 20.003]","(20.362, 20.818]","(14.722, 15.187]","(101.047, 102.735]","(347.643, 352.994]"
"(22.217, 22.659]","(19.452, 19.907]","(15.652, 16.117]","(102.735, 104.422]","(352.994, 358.345]"
"(20.003, 20.446]","(18.541, 18.996]","(13.792, 14.257]","(95.984, 97.672]","(331.59, 336.941]"
"(19.56, 20.003]","(18.541, 18.996]","(14.257, 14.722]","(94.296, 95.984]","(326.239, 331.59]"
"(20.003, 20.446]","(20.818, 21.273]","(14.722, 15.187]","(104.422, 106.11]","(358.345, 363.695]"
"(20.888, 21.331]","(20.362, 20.818]","(17.047, 17.512]","(104.422, 106.11]","(363.695, 369.046]"
"(20.888, 21.331]","(20.818, 21.273]","(14.257, 14.722]","(104.422, 106.11]","(358.345, 363.695]"
"(20.446, 20.888]","(19.907, 20.362]","(13.326, 13.792]","(101.047, 102.735]","(342.292, 347.643]"
"(21.774, 22.217]","(19.452, 19.907]","(14.257, 14.722]","(102.735, 104.422]","(352.994, 358.345]"
"(21.331, 21.774]","(18.996, 19.452]","(13.792, 14.257]","(99.359, 101.047]","(342.292, 347.643]"
"(21.774, 22.217]","(18.541, 18.996]","(14.257, 14.722]","(99.359, 101.047]","(342.292, 347.643]"
"(18.675, 19.117]","(20.362, 20.818]","(14.257, 14.722]","(99.359, 101.047]","(342.292, 347.643]"
"(18.675, 19.117]","(17.63, 18.085]","(13.792, 14.257]","(90.921, 92.609]","(315.537, 320.888]"
"(17.789, 18.232]","(20.818, 21.273]","(14.722, 15.187]","(97.672, 99.359]","(336.941, 342.292]"
"(18.675, 19.117]","(18.541, 18.996]","(13.326, 13.792]","(94.296, 95.984]","(320.888, 326.239]"
"(21.774, 22.217]","(21.728, 22.184]","(13.792, 14.257]","(107.798, 109.485]","(363.695, 369.046]"
"(17.789, 18.232]","(17.63, 18.085]","(13.326, 13.792]","(89.21, 90.921]","(310.112, 315.537]"
"(20.446, 20.888]","(18.996, 19.452]","(13.326, 13.792]","(97.672, 99.359]","(336.941, 342.292]"
"(18.232, 18.675]","(19.907, 20.362]","(14.722, 15.187]","(95.984, 97.672]","(331.59, 336.941]"
"(19.117, 19.56]","(20.362, 20.818]","(15.187, 15.652]","(99.359, 101.047]","(347.643, 352.994]"
"(19.117, 19.56]","(19.907, 20.362]","(15.187, 15.652]","(99.359, 101.047]","(342.292, 347.643]"
"(20.888, 21.331]","(18.996, 19.452]","(15.187, 15.652]","(101.047, 102.735]","(352.994, 358.345]"
"(19.56, 20.003]","(19.907, 20.362]","(14.722, 15.187]","(99.359, 101.047]","(342.292, 347.643]"
"(19.56, 20.003]","(18.541, 18.996]","(15.187, 15.652]","(95.984, 97.672]","(331.59, 336.941]"
"(21.331, 21.774]","(19.907, 20.362]","(15.187, 15.652]","(101.047, 102.735]","(352.994, 358.345]"
"(19.56, 20.003]","(19.907, 20.362]","(14.257, 14.722]","(97.672, 99.359]","(336.941, 342.292]"
"(20.003, 20.446]","(20.818, 21.273]","(15.652, 16.117]","(101.047, 102.735]","(352.994, 358.345]"
"(20.446, 20.888]","(19.452, 19.907]","(15.187, 15.652]","(99.359, 101.047]","(342.292, 347.643]"
"(19.56, 20.003]","(20.818, 21.273]","(11.925, 12.396]","(102.735, 104.422]","(347.643, 352.994]"
"(20.446, 20.888]","(19.907, 20.362]","(15.187, 15.652]","(101.047, 102.735]","(352.994, 358.345]"
"(19.117, 19.56]","(17.63, 18.085]","(14.722, 15.187]","(90.921, 92.609]","(315.537, 320.888]"
"(18.675, 19.117]","(19.907, 20.362]","(13.792, 14.257]","(95.984, 97.672]","(326.239, 331.59]"
"(20.003, 20.446]","(19.452, 19.907]","(13.326, 13.792]","(99.359, 101.047]","(336.941, 342.292]"
"(20.888, 21.331]","(18.541, 18.996]","(13.326, 13.792]","(97.672, 99.359]","(336.941, 342.292]"
"(20.888, 21.331]","(20.818, 21.273]","(15.187, 15.652]","(104.422, 106.11]","(358.345, 363.695]"
"(19.56, 20.003]","(19.907, 20.362]","(14.722, 15.187]","(99.359, 101.047]","(342.292, 347.643]"
"(18.675, 19.117]","(21.728, 22.184]","(13.792, 14.257]","(101.047, 102.735]","(347.643, 352.994]"
"(20.446, 20.888]","(19.452, 19.907]","(13.326, 13.792]","(99.359, 101.047]","(336.941, 342.292]"
"(20.446, 20.888]","(19.452, 19.907]","(15.187, 15.652]","(99.359, 101.047]","(342.292, 347.643]"
"(19.56, 20.003]","(18.541, 18.996]","(14.722, 15.187]","(95.984, 97.672]","(336.941, 342.292]"
"(18.675, 19.117]","(20.362, 20.818]","(15.187, 15.652]","(97.672, 99.359]","(336.941, 342.292]"
"(17.789, 18.232]","(19.907, 20.362]","(15.187, 15.652]","(92.609, 94.296]","(326.239, 331.59]"
"(19.56, 20.003]","(18.996, 19.452]","(13.326, 13.792]","(97.672, 99.359]","(336.941, 342.292]"
"(20.003, 20.446]","(17.168, 17.63]","(14.257, 14.722]","(90.921, 92.609]","(315.537, 320.888]"
"(20.003, 20.446]","(20.362, 20.818]","(15.187, 15.652]","(102.735, 104.422]","(352.994, 358.345]"
"(20.888, 21.331]","(19.452, 19.907]","(13.326, 13.792]","(101.047, 102.735]","(347.643, 352.994]"
"(20.446, 20.888]","(19.907, 20.362]","(12.396, 12.861]","(101.047, 102.735]","(342.292, 347.643]"
"(19.117, 19.56]","(20.818, 21.273]","(13.326, 13.792]","(102.735, 104.422]","(347.643, 352.994]"
"(20.003, 20.446]","(21.273, 21.728]","(15.187, 15.652]","(102.735, 104.422]","(352.994, 358.345]"
"(19.117, 19.56]","(19.907, 20.362]","(12.861, 13.326]","(97.672, 99.359]","(331.59, 336.941]"
"(21.774, 22.217]","(20.362, 20.818]","(12.396, 12.861]","(106.11, 107.798]","(352.994, 358.345]"
"(20.003, 20.446]","(19.907, 20.362]","(15.187, 15.652]","(99.359, 101.047]","(347.643, 352.994]"
"(20.003, 20.446]","(19.907, 20.362]","(13.792, 14.257]","(101.047, 102.735]","(347.643, 352.994]"
"(18.232, 18.675]","(21.273, 21.728]","(14.257, 14.722]","(101.047, 102.735]","(352.994, 358.345]"
"(20.446, 20.888]","(20.818, 21.273]","(13.792, 14.257]","(102.735, 104.422]","(347.643, 352.994]"
"(18.232, 18.675]","(19.452, 19.907]","(15.652, 16.117]","(94.296, 95.984]","(331.59, 336.941]"
"(19.56, 20.003]","(20.362, 20.818]","(13.326, 13.792]","(101.047, 102.735]","(342.292, 347.643]"
"(20.446, 20.888]","(18.541, 18.996]","(16.117, 16.582]","(97.672, 99.359]","(342.292, 347.643]"
"(17.347, 17.789]","(19.907, 20.362]","(15.187, 15.652]","(92.609, 94.296]","(320.888, 326.239]"
"(20.003, 20.446]","(20.818, 21.273]","(13.792, 14.257]","(102.735, 104.422]","(352.994, 358.345]"
"(20.003, 20.446]","(21.273, 21.728]","(16.117, 16.582]","(104.422, 106.11]","(363.695, 369.046]"
"(20.003, 20.446]","(18.541, 18.996]","(13.792, 14.257]","(94.296, 95.984]","(326.239, 331.59]"
"(19.117, 19.56]","(19.907, 20.362]","(14.257, 14.722]","(95.984, 97.672]","(331.59, 336.941]"
"(18.232, 18.675]","(18.996, 19.452]","(14.722, 15.187]","(92.609, 94.296]","(326.239, 331.59]"
"(20.003, 20.446]","(17.63, 18.085]","(15.652, 16.117]","(94.296, 95.984]","(331.59, 336.941]"
"(20.446, 20.888]","(19.452, 19.907]","(14.722, 15.187]","(97.672, 99.359]","(342.292, 347.643]"
"(21.331, 21.774]","(19.452, 19.907]","(12.861, 13.326]","(102.735, 104.422]","(347.643, 352.994]"
"(18.232, 18.675]","(18.085, 18.541]","(15.652, 16.117]","(90.921, 92.609]","(315.537, 320.888]"
"(19.56, 20.003]","(21.728, 22.184]","(14.722, 15.187]","(106.11, 107.798]","(363.695, 369.046]"
"(20.003, 20.446]","(19.452, 19.907]","(13.326, 13.792]","(97.672, 99.359]","(336.941, 342.292]"
"(19.117, 19.56]","(19.452, 19.907]","(14.722, 15.187]","(95.984, 97.672]","(331.59, 336.941]"
"(20.888, 21.331]","(19.907, 20.362]","(14.257, 14.722]","(102.735, 104.422]","(352.994, 358.345]"
"(20.003, 20.446]","(19.452, 19.907]","(14.722, 15.187]","(97.672, 99.359]","(336.941, 342.292]"
"(18.232, 18.675]","(20.818, 21.273]","(15.187, 15.652]","(99.359, 101.047]","(347.643, 352.994]"
"(20.003, 20.446]","(19.452, 19.907]","(15.187, 15.652]","(95.984, 97.672]","(336.941, 342.292]"
"(19.56, 20.003]","(19.907, 20.362]","(16.117, 16.582]","(99.359, 101.047]","(347.643, 352.994]"
"(18.232, 18.675]","(18.541, 18.996]","(12.861, 13.326]","(92.609, 94.296]","(315.537, 320.888]"
"(18.675, 19.117]","(20.362, 20.818]","(14.257, 14.722]","(97.672, 99.359]","(336.941, 342.292]"
"(19.117, 19.56]","(22.184, 22.639]","(15.187, 15.652]","(106.11, 107.798]","(363.695, 369.046]"
"(19.56, 20.003]","(22.639, 23.094]","(14.722, 15.187]","(107.798, 109.485]","(369.046, 374.397]"
"(18.232, 18.675]","(18.996, 19.452]","(17.512, 17.978]","(92.609, 94.296]","(331.59, 336.941]"
"(20.003, 20.446]","(19.907, 20.362]","(13.792, 14.257]","(101.047, 102.735]","(347.643, 352.994]"
"(20.446, 20.888]","(18.996, 19.452]","(14.722, 15.187]","(97.672, 99.359]","(336.941, 342.292]"
"(21.331, 21.774]","(19.452, 19.907]","(16.117, 16.582]","(102.735, 104.422]","(352.994, 358.345]"
"(22.659, 23.102]","(18.085, 18.541]","(17.047, 17.512]","(101.047, 102.735]","(352.994, 358.345]"
"(19.117, 19.56]","(18.996, 19.452]","(15.652, 16.117]","(95.984, 97.672]","(331.59, 336.941]"
"(22.659, 23.102]","(18.541, 18.996]","(16.117, 16.582]","(101.047, 102.735]","(352.994, 358.345]"
"(20.003, 20.446]","(18.996, 19.452]","(14.722, 15.187]","(97.672, 99.359]","(336.941, 342.292]"
"(20.888, 21.331]","(19.452, 19.907]","(15.652, 16.117]","(99.359, 101.047]","(347.643, 352.994]"
"(19.117, 19.56]","(19.907, 20.362]","(16.117, 16.582]","(99.359, 101.047]","(342.292, 347.643]"
"(19.56, 20.003]","(19.907, 20.362]","(15.187, 15.652]","(99.359, 101.047]","(347.643, 352.994]"
"(20.003, 20.446]","(17.63, 18.085]","(17.978, 18.443]","(94.296, 95.984]","(336.941, 342.292]"
"(19.117, 19.56]","(20.362, 20.818]","(11.925, 12.396]","(101.047, 102.735]","(342.292, 347.643]"
"(20.446, 20.888]","(18.996, 19.452]","(14.722, 15.187]","(99.359, 101.047]","(342.292, 347.643]"
"(18.675, 19.117]","(20.362, 20.818]","(17.512, 17.978]","(101.047, 102.735]","(352.994, 358.345]"
"(18.675, 19.117]","(19.907, 20.362]","(14.722, 15.187]","(97.672, 99.359]","(336.941, 342.292]"
"(19.117, 19.56]","(19.907, 20.362]","(14.257, 14.722]","(95.984, 97.672]","(326.239, 331.59]"
"(18.675, 19.117]","(17.63, 18.085]","(14.722, 15.187]","(90.921, 92.609]","(315.537, 320.888]"
"(19.56, 20.003]","(19.907, 20.362]","(14.257, 14.722]","(99.359, 101.047]","(342.292, 347.643]"
"(20.446, 20.888]","(18.085, 18.541]","(12.861, 13.326]","(95.984, 97.672]","(326.239, 331.59]"
"(17.347, 17.789]","(21.273, 21.728]","(14.257, 14.722]","(97.672, 99.359]","(336.941, 342.292]"
"(20.003, 20.446]","(20.818, 21.273]","(13.792, 14.257]","(102.735, 104.422]","(347.643, 352.994]"
"(21.774, 22.217]","(19.907, 20.362]","(14.257, 14.722]","(102.735, 104.422]","(352.994, 358.345]"
"(19.56, 20.003]","(20.362, 20.818]","(15.187, 15.652]","(101.047, 102.735]","(347.643, 352.994]"
"(19.117, 19.56]","(18.541, 18.996]","(15.652, 16.117]","(94.296, 95.984]","(331.59, 336.941]"
"(19.117, 19.56]","(19.907, 20.362]","(15.187, 15.652]","(97.672, 99.359]","(342.292, 347.643]"
"(18.675, 19.117]","(20.362, 20.818]","(15.187, 15.652]","(99.359, 101.047]","(342.292, 347.643]"
"(20.446, 20.888]","(18.541, 18.996]","(14.722, 15.187]","(97.672, 99.359]","(336.941, 342.292]"
"(20.888, 21.331]","(19.452, 19.907]","(15.187, 15.652]","(99.359, 101.047]","(347.643, 352.994]"
"(21.331, 21.774]","(20.362, 20.818]","(14.257, 14.722]","(104.422, 106.11]","(358.345, 363.695]"
"(20.003, 20.446]","(17.63, 18.085]","(13.792, 14.257]","(92.609, 94.296]","(320.888, 326.239]"
"(20.446, 20.888]","(21.273, 21.728]","(12.396, 12.861]","(104.422, 106.11]","(352.994, 358.345]"
"(20.003, 20.446]","(18.996, 19.452]","(17.047, 17.512]","(97.672, 99.359]","(347.643, 352.994]"
"(19.117, 19.56]","(19.907, 20.362]","(15.187, 15.652]","(97.672, 99.359]","(336.941, 342.292]"
"(20.446, 20.888]","(19.452, 19.907]","(14.257, 14.722]","(101.047, 102.735]","(342.292, 347.643]"
"(19.117, 19.56]","(19.907, 20.362]","(14.257, 14.722]","(99.359, 101.047]","(342.292, 347.643]"
"(21.331, 21.774]","(18.996, 19.452]","(14.257, 14.722]","(101.047, 102.735]","(347.643, 352.994]"
"(22.217, 22.659]","(20.362, 20.818]","(14.722, 15.187]","(104.422, 106.11]","(352.994, 358.345]"
"(20.446, 20.888]","(18.541, 18.996]","(16.582, 17.047]","(95.984, 97.672]","(342.292, 347.643]"
"(19.117, 19.56]","(18.996, 19.452]","(13.792, 14.257]","(94.296, 95.984]","(320.888, 326.239]"
"(20.003, 20.446]","(20.818, 21.273]","(15.187, 15.652]","(102.735, 104.422]","(358.345, 363.695]"
"(19.56, 20.003]","(17.63, 18.085]","(16.117, 16.582]","(90.921, 92.609]","(326.239, 331.59]"
"(19.117, 19.56]","(19.907, 20.362]","(14.257, 14.722]","(95.984, 97.672]","(331.59, 336.941]"
"(18.675, 19.117]","(18.541, 18.996]","(14.722, 15.187]","(92.609, 94.296]","(320.888, 326.239]"
"(19.56, 20.003]","(20.362, 20.818]","(14.722, 15.187]","(99.359, 101.047]","(342.292, 347.643]"
"(20.446, 20.888]","(19.452, 19.907]","(15.652, 16.117]","(99.359, 101.047]","(342.292, 347.643]"
"(19.56, 20.003]","(20.362, 20.818]","(16.582, 17.047]","(101.047, 102.735]","(358.345, 363.695]"
"(19.117, 19.56]","(21.728, 22.184]","(15.187, 15.652]","(102.735, 104.422]","(358.345, 363.695]"
"(19.56, 20.003]","(18.541, 18.996]","(15.187, 15.652]","(94.296, 95.984]","(331.59, 336.941]"
"(21.331, 21.774]","(19.907, 20.362]","(13.326, 13.792]","(102.735, 104.422]","(347.643, 352.994]"
"(20.888, 21.331]","(19.907, 20.362]","(15.187, 15.652]","(101.047, 102.735]","(347.643, 352.994]"
"(19.117, 19.56]","(17.63, 18.085]","(14.257, 14.722]","(90.921, 92.609]","(315.537, 320.888]"
"(19.117, 19.56]","(18.996, 19.452]","(14.722, 15.187]","(95.984, 97.672]","(331.59, 336.941]"
"(20.888, 21.331]","(21.273, 21.728]","(12.396, 12.861]","(104.422, 106.11]","(352.994, 358.345]"
"(19.56, 20.003]","(19.452, 19.907]","(13.792, 14.257]","(97.672, 99.359]","(331.59, 336.941]"
"(19.56, 20.003]","(19.907, 20.362]","(13.326, 13.792]","(97.672, 99.359]","(336.941, 342.292]"
"(18.675, 19.117]","(19.452, 19.907]","(14.722, 15.187]","(97.672, 99.359]","(336.941, 342.292]"
"(20.003, 20.446]","(18.541, 18.996]","(14.722, 15.187]","(95.984, 97.672]","(336.941, 342.292]"
"(18.232, 18.675]","(18.541, 18.996]","(13.792, 14.257]","(92.609, 94.296]","(320.888, 326.239]"
"(20.888, 21.331]","(19.452, 19.907]","(15.652, 16.117]","(99.359, 101.047]","(347.643, 352.994]"
"(18.675, 19.117]","(20.818, 21.273]","(15.652, 16.117]","(101.047, 102.735]","(347.643, 352.994]"
"(20.003, 20.446]","(19.907, 20.362]","(15.652, 16.117]","(99.359, 101.047]","(347.643, 352.994]"
"(19.117, 19.56]","(19.907, 20.362]","(15.652, 16.117]","(97.672, 99.359]","(342.292, 347.643]"
"(19.117, 19.56]","(19.907, 20.362]","(14.722, 15.187]","(97.672, 99.359]","(342.292, 347.643]"
"(19.56, 20.003]","(19.452, 19.907]","(14.722, 15.187]","(95.984, 97.672]","(331.59, 336.941]"
"(20.888, 21.331]","(20.818, 21.273]","(14.257, 14.722]","(104.422, 106.11]","(358.345, 363.695]"
"(19.117, 19.56]","(19.452, 19.907]","(15.652, 16.117]","(95.984, 97.672]","(336.941, 342.292]"
"(19.56, 20.003]","(19.907, 20.362]","(13.792, 14.257]","(99.359, 101.047]","(336.941, 342.292]"
"(18.675, 19.117]","(20.818, 21.273]","(16.582, 17.047]","(99.359, 101.047]","(352.994, 358.345]"
"(20.446, 20.888]","(19.452, 19.907]","(15.652, 16.117]","(99.359, 101.047]","(347.643, 352.994]"
"(18.675, 19.117]","(20.362, 20.818]","(14.722, 15.187]","(97.672, 99.359]","(336.941, 342.292]"
"(19.117, 19.56]","(19.452, 19.907]","(16.582, 17.047]","(97.672, 99.359]","(342.292, 347.643]"
"(20.003, 20.446]","(18.541, 18.996]","(14.257, 14.722]","(94.296, 95.984]","(326.239, 331.59]"
"(21.774, 22.217]","(18.541, 18.996]","(13.792, 14.257]","(101.047, 102.735]","(342.292, 347.643]"
"(19.117, 19.56]","(20.818, 21.273]","(14.722, 15.187]","(102.735, 104.422]","(352.994, 358.345]"
"(17.789, 18.232]","(19.907, 20.362]","(13.326, 13.792]","(95.984, 97.672]","(331.59, 336.941]"
"(18.232, 18.675]","(19.452, 19.907]","(15.187, 15.652]","(97.672, 99.359]","(336.941, 342.292]"
"(19.117, 19.56]","(19.452, 19.907]","(14.722, 15.187]","(97.672, 99.359]","(336.941, 342.292]"
"(18.675, 19.117]","(18.996, 19.452]","(14.722, 15.187]","(95.984, 97.672]","(331.59, 336.941]"
"(20.003, 20.446]","(18.085, 18.541]","(14.722, 15.187]","(94.296, 95.984]","(326.239, 331.59]"
"(19.56, 20.003]","(20.362, 20.818]","(16.117, 16.582]","(99.359, 101.047]","(347.643, 352.994]"
"(17.789, 18.232]","(18.996, 19.452]","(14.257, 14.722]","(94.296, 95.984]","(320.888, 326.239]"
"(19.56, 20.003]","(18.541, 18.996]","(16.117, 16.582]","(94.296, 95.984]","(331.59, 336.941]"
"(20.446, 20.888]","(18.996, 19.452]","(13.792, 14.257]","(97.672, 99.359]","(331.59, 336.941]"
"(20.003, 20.446]","(20.818, 21.273]","(14.257, 14.722]","(102.735, 104.422]","(352.994, 358.345]"
"(20.888, 21.331]","(18.996, 19.452]","(14.722, 15.187]","(99.359, 101.047]","(347.643, 352.994]"
"(20.003, 20.446]","(20.362, 20.818]","(13.792, 14.257]","(101.047, 102.735]","(347.643, 352.994]"
"(20.446, 20.888]","(19.907, 20.362]","(15.652, 16.117]","(101.047, 102.735]","(352.994, 358.345]"
"(19.56, 20.003]","(19.452, 19.907]","(15.187, 15.652]","(97.672, 99.359]","(336.941, 342.292]"
"(19.56, 20.003]","(18.996, 19.452]","(16.117, 16.582]","(97.672, 99.359]","(336.941, 342.292]"
"(17.789, 18.232]","(19.907, 20.362]","(15.652, 16.117]","(94.296, 95.984]","(331.59, 336.941]"
"(20.888, 21.331]","(18.996, 19.452]","(16.582, 17.047]","(97.672, 99.359]","(342.292, 347.643]"
"(19.56, 20.003]","(21.728, 22.184]","(14.257, 14.722]","(107.798, 109.485]","(363.695, 369.046]"
"(19.56, 20.003]","(20.818, 21.273]","(16.117, 16.582]","(101.047, 102.735]","(352.994, 358.345]"
"(20.003, 20.446]","(19.452, 19.907]","(15.187, 15.652]","(99.359, 101.047]","(347.643, 352.994]"
"(21.331, 21.774]","(18.541, 18.996]","(13.326, 13.792]","(97.672, 99.359]","(336.941, 342.292]"
"(20.003, 20.446]","(18.996, 19.452]","(16.582, 17.047]","(95.984, 97.672]","(336.941, 342.292]"
"(19.117, 19.56]","(20.818, 21.273]","(17.047, 17.512]","(101.047, 102.735]","(352.994, 358.345]"
"(20.888, 21.331]","(18.996, 19.452]","(15.652, 16.117]","(99.359, 101.047]","(347.643, 352.994]"
"(20.888, 21.331]","(19.452, 19.907]","(12.396, 12.861]","(102.735, 104.422]","(347.643, 352.994]"
"(20.446, 20.888]","(21.728, 22.184]","(14.722, 15.187]","(106.11, 107.798]","(363.695, 369.046]"
"(21.331, 21.774]","(19.452, 19.907]","(16.117, 16.582]","(101.047, 102.735]","(352.994, 358.345]"
"(19.56, 20.003]","(19.452, 19.907]","(15.652, 16.117]","(97.672, 99.359]","(342.292, 347.643]"
"(19.117, 19.56]","(18.996, 19.452]","(13.792, 14.257]","(94.296, 95.984]","(326.239, 331.59]"
"(19.56, 20.003]","(18.541, 18.996]","(14.257, 14.722]","(94.296, 95.984]","(326.239, 331.59]"
"(20.888, 21.331]","(18.996, 19.452]","(14.722, 15.187]","(97.672, 99.359]","(336.941, 342.292]"
"(18.675, 19.117]","(19.907, 20.362]","(13.792, 14.257]","(95.984, 97.672]","(331.59, 336.941]"
"(20.888, 21.331]","(20.362, 20.818]","(14.257, 14.722]","(101.047, 102.735]","(347.643, 352.994]"
"(22.217, 22.659]","(18.996, 19.452]","(15.652, 16.117]","(101.047, 102.735]","(347.643, 352.994]"
"(21.331, 21.774]","(19.452, 19.907]","(15.187, 15.652]","(102.735, 104.422]","(352.994, 358.345]"
"(19.56, 20.003]","(22.184, 22.639]","(13.326, 13.792]","(106.11, 107.798]","(358.345, 363.695]"
"(19.117, 19.56]","(19.452, 19.907]","(16.582, 17.047]","(97.672, 99.359]","(342.292, 347.643]"
"(20.003, 20.446]","(18.996, 19.452]","(15.652, 16.117]","(94.296, 95.984]","(331.59, 336.941]"
"(21.331, 21.774]","(18.996, 19.452]","(14.257, 14.722]","(99.359, 101.047]","(336.941, 342.292]"
"(20.446, 20.888]","(18.085, 18.541]","(13.326, 13.792]","(95.984, 97.672]","(331.59, 336.941]"
"(20.003, 20.446]","(18.541, 18.996]","(14.722, 15.187]","(95.984, 97.672]","(331.59, 336.941]"
"(21.331, 21.774]","(20.818, 21.273]","(13.792, 14.257]","(104.422, 106.11]","(358.345, 363.695]"
"(19.56, 20.003]","(21.273, 21.728]","(14.257, 14.722]","(102.735, 104.422]","(352.994, 358.345]"
"(19.56, 20.003]","(17.168, 17.63]","(12.396, 12.861]","(89.21, 90.921]","(310.112, 315.537]"
"(19.56, 20.003]","(20.362, 20.818]","(13.792, 14.257]","(101.047, 102.735]","(347.643, 352.994]"
"(19.117, 19.56]","(18.996, 19.452]","(14.722, 15.187]","(95.984, 97.672]","(331.59, 336.941]"
"(20.003, 20.446]","(18.996, 19.452]","(13.326, 13.792]","(97.672, 99.359]","(336.941, 342.292]"
"(19.117, 19.56]","(19.452, 19.907]","(14.722, 15.187]","(97.672, 99.359]","(336.941, 342.292]"
"(19.117, 19.56]","(18.085, 18.541]","(14.257, 14.722]","(94.296, 95.984]","(326.239, 331.59]"
"(20.446, 20.888]","(19.907, 20.362]","(15.652, 16.117]","(101.047, 102.735]","(352.994, 358.345]"
"(20.446, 20.888]","(18.996, 19.452]","(14.722, 15.187]","(99.359, 101.047]","(342.292, 347.643]"
"(19.56, 20.003]","(18.996, 19.452]","(15.187, 15.652]","(95.984, 97.672]","(331.59, 336.941]"
"(19.56, 20.003]","(18.996, 19.452]","(13.792, 14.257]","(95.984, 97.672]","(331.59, 336.941]"
"(18.675, 19.117]","(20.362, 20.818]","(14.722, 15.187]","(99.359, 101.047]","(342.292, 347.643]"
"(19.117, 19.56]","(19.452, 19.907]","(14.722, 15.187]","(95.984, 97.672]","(331.59, 336.941]"
"(19.117, 19.56]","(22.184, 22.639]","(14.257, 14.722]","(106.11, 107.798]","(358.345, 363.695]"
"(17.347, 17.789]","(19.907, 20.362]","(16.117, 16.582]","(95.984, 97.672]","(331.59, 336.941]"
"(20.446, 20.888]","(19.452, 19.907]","(15.187, 15.652]","(99.359, 101.047]","(342.292, 347.643]"
"(20.888, 21.331]","(19.452, 19.907]","(15.652, 16.117]","(101.047, 102.735]","(352.994, 358.345]"
"(20.446, 20.888]","(20.362, 20.818]","(16.582, 17.047]","(104.422, 106.11]","(363.695, 369.046]"
"(20.446, 20.888]","(20.362, 20.818]","(14.722, 15.187]","(102.735, 104.422]","(352.994, 358.345]"
"(20.446, 20.888]","(19.907, 20.362]","(16.117, 16.582]","(101.047, 102.735]","(347.643, 352.994]"
"(20.446, 20.888]","(20.362, 20.818]","(15.187, 15.652]","(104.422, 106.11]","(358.345, 363.695]"
"(19.117, 19.56]","(19.907, 20.362]","(15.187, 15.652]","(99.359, 101.047]","(342.292, 347.643]"
