A,B,C,D,E
"(23.745, 25.605]","(14.533, 16.502]","(17.305, 19.175]","(102.909, 109.326]","(361.458, 381.403]"
"(1.432, 3.291]","(40.132, 42.101]","(2.343, 4.213]","(141.408, 147.824]","(441.24, 461.185]"
"(21.886, 23.745]","(20.441, 22.41]","(7.953, 9.824]","(115.742, 122.158]","(401.349, 421.294]"
"(8.87, 10.729]","(16.502, 18.471]","(11.694, 13.564]","(77.244, 83.66]","(261.731, 281.676]"
"(23.745, 25.605]","(18.471, 20.441]","(28.527, 30.397]","(109.326, 115.742]","(421.294, 441.24]"
"(14.448, 16.307]","(26.348, 28.317]","(30.397, 32.268]","(109.326, 115.742]","(421.294, 441.24]"
"(25.605, 27.464]","(24.379, 26.348]","(11.694, 13.564]","(134.991, 141.408]","(421.294, 441.24]"
"(23.745, 25.605]","(20.441, 22.41]","(11.694, 13.564]","(115.742, 122.158]","(401.349, 421.294]"
"(21.886, 23.745]","(26.348, 28.317]","(11.694, 13.564]","(128.575, 134.991]","(441.24, 461.185]"
"(16.307, 18.167]","(20.441, 22.41]","(4.213, 6.083]","(109.326, 115.742]","(341.512, 361.458]"
"(18.167, 20.026]","(30.286, 32.256]","(22.916, 24.786]","(128.575, 134.991]","(461.185, 481.131]"
"(12.589, 14.448]","(32.256, 34.225]","(19.175, 21.046]","(109.326, 115.742]","(401.349, 421.294]"
"(23.745, 25.605]","(22.41, 24.379]","(9.824, 11.694]","(115.742, 122.158]","(381.403, 401.349]"
"(25.605, 27.464]","(20.441, 22.41]","(7.953, 9.824]","(115.742, 122.158]","(361.458, 381.403]"
"(31.183, 33.043]","(26.348, 28.317]","(9.824, 11.694]","(154.24, 160.657]","(481.131, 501.076]"
"(8.87, 10.729]","(18.471, 20.441]","(9.824, 11.694]","(70.827, 77.244]","(241.785, 261.731]"
"(29.324, 31.183]","(18.471, 20.441]","(21.046, 22.916]","(128.575, 134.991]","(461.185, 481.131]"
"(20.026, 21.886]","(2.718, 4.687]","(24.786, 26.657]","(51.578, 57.994]","(221.84, 241.785]"
"(-6.006, -4.147]","(22.41, 24.379]","(7.953, 9.824]","(45.161, 51.578]","(162.003, 181.949]"
"(33.043, 34.902]","(16.502, 18.471]","(17.305, 19.175]","(102.909, 109.326]","(361.458, 381.403]"
"(23.745, 25.605]","(4.687, 6.657]","(13.564, 15.435]","(57.994, 64.411]","(221.84, 241.785]"
"(29.324, 31.183]","(12.564, 14.533]","(2.343, 4.213]","(96.493, 102.909]","(301.621, 321.567]"
"(7.01, 8.87]","(28.317, 30.286]","(22.916, 24.786]","(77.244, 83.66]","(301.621, 321.567]"
"(27.464, 29.324]","(26.348, 28.317]","(9.824, 11.694]","(141.408, 147.824]","(461.185, 481.131]"
"(25.605, 27.464]","(30.286, 32.256]","(22.916, 24.786]","(134.991, 141.408]","(481.131, 501.076]"
"(20.026, 21.886]","(8.626, 10.595]","(19.175, 21.046]","(64.411, 70.827]","(241.785, 261.731]"
"(16.307, 18.167]","(26.348, 28.317]","(32.268, 34.138]","(109.326, 115.742]","(441.24, 461.185]"
"(12.589, 14.448]","(28.317, 30.286]","(22.916, 24.786]","(115.742, 122.158]","(401.349, 421.294]"
"(18.167, 20.026]","(14.533, 16.502]","(15.435, 17.305]","(83.66, 90.076]","(301.621, 321.567]"
"(40.48, 42.34]","(34.225, 36.194]","(11.694, 13.564]","(192.739, 199.155]","(620.749, 640.694]"
"(21.886, 23.745]","(32.256, 34.225]","(4.213, 6.083]","(141.408, 147.824]","(421.294, 441.24]"
"(16.307, 18.167]","(20.441, 22.41]","(22.916, 24.786]","(102.909, 109.326]","(381.403, 401.349]"
"(21.886, 23.745]","(-1.22, 0.749]","(11.694, 13.564]","(64.411, 70.827]","(221.84, 241.785]"
"(29.324, 31.183]","(10.595, 12.564]","(0.472, 2.343]","(90.076, 96.493]","(261.731, 281.676]"
"(29.324, 31.183]","(28.317, 30.286]","(17.305, 19.175]","(154.24, 160.657]","(521.022, 540.967]"
"(25.605, 27.464]","(26.348, 28.317]","(13.564, 15.435]","(141.408, 147.824]","(481.131, 501.076]"
"(36.761, 38.621]","(34.225, 36.194]","(19.175, 21.046]","(186.323, 192.739]","(600.803, 620.749]"
"(31.183, 33.043]","(14.533, 16.502]","(28.527, 30.397]","(96.493, 102.909]","(381.403, 401.349]"
"(38.621, 40.48]","(32.256, 34.225]","(32.268, 34.138]","(179.906, 186.323]","(640.694, 660.64]"
"(8.87, 10.729]","(4.687, 6.657]","(11.694, 13.564]","(38.745, 45.161]","(142.058, 162.003]"
"(10.729, 12.589]","(16.502, 18.471]","(17.305, 19.175]","(83.66, 90.076]","(321.567, 341.512]"
"(-0.428, 1.432]","(18.471, 20.441]","(13.564, 15.435]","(57.994, 64.411]","(201.894, 221.84]"
"(8.87, 10.729]","(14.533, 16.502]","(19.175, 21.046]","(64.411, 70.827]","(241.785, 261.731]"
"(36.761, 38.621]","(4.687, 6.657]","(6.083, 7.953]","(77.244, 83.66]","(261.731, 281.676]"
"(1.432, 3.291]","(28.317, 30.286]","(11.694, 13.564]","(90.076, 96.493]","(301.621, 321.567]"
"(23.745, 25.605]","(12.564, 14.533]","(15.435, 17.305]","(77.244, 83.66]","(261.731, 281.676]"
"(5.151, 7.01]","(10.595, 12.564]","(15.435, 17.305]","(51.578, 57.994]","(201.894, 221.84]"
"(14.448, 16.307]","(14.533, 16.502]","(17.305, 19.175]","(57.994, 64.411]","(221.84, 241.785]"
"(14.448, 16.307]","(10.595, 12.564]","(9.824, 11.694]","(64.411, 70.827]","(241.785, 261.731]"
"(31.183, 33.043]","(28.317, 30.286]","(6.083, 7.953]","(134.991, 141.408]","(421.294, 441.24]"
"(16.307, 18.167]","(4.687, 6.657]","(13.564, 15.435]","(51.578, 57.994]","(181.949, 201.894]"
"(16.307, 18.167]","(30.286, 32.256]","(19.175, 21.046]","(122.158, 128.575]","(401.349, 421.294]"
"(31.183, 33.043]","(24.379, 26.348]","(7.953, 9.824]","(141.408, 147.824]","(441.24, 461.185]"
"(16.307, 18.167]","(24.379, 26.348]","(15.435, 17.305]","(115.742, 122.158]","(401.349, 421.294]"
"(20.026, 21.886]","(16.502, 18.471]","(22.916, 24.786]","(102.909, 109.326]","(381.403, 401.349]"
"(23.745, 25.605]","(30.286, 32.256]","(21.046, 22.916]","(160.657, 167.073]","(560.913, 580.858]"
"(16.307, 18.167]","(8.626, 10.595]","(13.564, 15.435]","(57.994, 64.411]","(221.84, 241.785]"
"(25.605, 27.464]","(24.379, 26.348]","(22.916, 24.786]","(115.742, 122.158]","(401.349, 421.294]"
"(12.589, 14.448]","(14.533, 16.502]","(13.564, 15.435]","(90.076, 96.493]","(301.621, 321.567]"
"(8.87, 10.729]","(22.41, 24.379]","(7.953, 9.824]","(109.326, 115.742]","(341.512, 361.458]"
"(21.886, 23.745]","(22.41, 24.379]","(24.786, 26.657]","(115.742, 122.158]","(421.294, 441.24]"
"(29.324, 31.183]","(20.441, 22.41]","(19.175, 21.046]","(109.326, 115.742]","(381.403, 401.349]"
"(29.324, 31.183]","(12.564, 14.533]","(15.435, 17.305]","(109.326, 115.742]","(361.458, 381.403]"
"(16.307, 18.167]","(14.533, 16.502]","(19.175, 21.046]","(77.244, 83.66]","(261.731, 281.676]"
"(8.87, 10.729]","(16.502, 18.471]","(9.824, 11.694]","(77.244, 83.66]","(241.785, 261.731]"
"(23.745, 25.605]","(4.687, 6.657]","(17.305, 19.175]","(70.827, 77.244]","(301.621, 321.567]"
"(23.745, 25.605]","(10.595, 12.564]","(15.435, 17.305]","(90.076, 96.493]","(321.567, 341.512]"
"(18.167, 20.026]","(26.348, 28.317]","(13.564, 15.435]","(109.326, 115.742]","(361.458, 381.403]"
"(8.87, 10.729]","(16.502, 18.471]","(11.694, 13.564]","(64.411, 70.827]","(241.785, 261.731]"
"(-0.428, 1.432]","(24.379, 26.348]","(21.046, 22.916]","(70.827, 77.244]","(261.731, 281.676]"
"(18.167, 20.026]","(24.379, 26.348]","(13.564, 15.435]","(115.742, 122.158]","(381.403, 401.349]"
"(20.026, 21.886]","(28.317, 30.286]","(21.046, 22.916]","(122.158, 128.575]","(421.294, 441.24]"
"(21.886, 23.745]","(18.471, 20.441]","(32.268, 34.138]","(96.493, 102.909]","(381.403, 401.349]"
"(27.464, 29.324]","(26.348, 28.317]","(6.083, 7.953]","(134.991, 141.408]","(401.349, 421.294]"
"(23.745, 25.605]","(22.41, 24.379]","(9.824, 11.694]","(134.991, 141.408]","(421.294, 441.24]"
"(12.589, 14.448]","(4.687, 6.657]","(13.564, 15.435]","(38.745, 45.161]","(162.003, 181.949]"
"(20.026, 21.886]","(10.595, 12.564]","(28.527, 30.397]","(77.244, 83.66]","(321.567, 341.512]"
"(12.589, 14.448]","(2.718, 4.687]","(6.083, 7.953]","(38.745, 45.161]","(142.058, 162.003]"
"(34.902, 36.761]","(10.595, 12.564]","(19.175, 21.046]","(115.742, 122.158]","(401.349, 421.294]"
"(20.026, 21.886]","(24.379, 26.348]","(30.397, 32.268]","(134.991, 141.408]","(501.076, 521.022]"
"(20.026, 21.886]","(16.502, 18.471]","(-3.268, -1.398]","(77.244, 83.66]","(221.84, 241.785]"
"(7.01, 8.87]","(14.533, 16.502]","(15.435, 17.305]","(64.411, 70.827]","(221.84, 241.785]"
"(23.745, 25.605]","(34.225, 36.194]","(26.657, 28.527]","(147.824, 154.24]","(521.022, 540.967]"
"(5.151, 7.01]","(16.502, 18.471]","(19.175, 21.046]","(70.827, 77.244]","(261.731, 281.676]"
"(18.167, 20.026]","(0.749, 2.718]","(9.824, 11.694]","(32.329, 38.745]","(122.112, 142.058]"
"(25.605, 27.464]","(12.564, 14.533]","(13.564, 15.435]","(90.076, 96.493]","(301.621, 321.567]"
"(-2.287, -0.428]","(16.502, 18.471]","(6.083, 7.953]","(38.745, 45.161]","(142.058, 162.003]"
"(21.886, 23.745]","(32.256, 34.225]","(2.343, 4.213]","(134.991, 141.408]","(421.294, 441.24]"
"(21.886, 23.745]","(4.687, 6.657]","(6.083, 7.953]","(57.994, 64.411]","(201.894, 221.84]"
"(21.886, 23.745]","(16.502, 18.471]","(4.213, 6.083]","(90.076, 96.493]","(281.676, 301.621]"
"(12.589, 14.448]","(18.471, 20.441]","(15.435, 17.305]","(70.827, 77.244]","(261.731, 281.676]"
"(7.01, 8.87]","(10.595, 12.564]","(22.916, 24.786]","(51.578, 57.994]","(221.84, 241.785]"
"(21.886, 23.745]","(18.471, 20.441]","(19.175, 21.046]","(102.909, 109.326]","(381.403, 401.349]"
"(23.745, 25.605]","(16.502, 18.471]","(0.472, 2.343]","(102.909, 109.326]","(321.567, 341.512]"
"(34.902, 36.761]","(20.441, 22.41]","(22.916, 24.786]","(122.158, 128.575]","(461.185, 481.131]"
"(7.01, 8.87]","(6.657, 8.626]","(6.083, 7.953]","(19.496, 25.912]","(82.221, 102.167]"
"(16.307, 18.167]","(26.348, 28.317]","(17.305, 19.175]","(122.158, 128.575]","(421.294, 441.24]"
"(20.026, 21.886]","(0.749, 2.718]","(19.175, 21.046]","(51.578, 57.994]","(201.894, 221.84]"
"(12.589, 14.448]","(42.101, 44.07]","(24.786, 26.657]","(147.824, 154.24]","(540.967, 560.913]"
"(29.324, 31.183]","(12.564, 14.533]","(9.824, 11.694]","(90.076, 96.493]","(301.621, 321.567]"
"(21.886, 23.745]","(24.379, 26.348]","(0.472, 2.343]","(109.326, 115.742]","(321.567, 341.512]"
"(5.151, 7.01]","(18.471, 20.441]","(24.786, 26.657]","(70.827, 77.244]","(301.621, 321.567]"
"(20.026, 21.886]","(-5.158, -3.189]","(17.305, 19.175]","(32.329, 38.745]","(142.058, 162.003]"
"(16.307, 18.167]","(-3.189, -1.22]","(9.824, 11.694]","(13.079, 19.496]","(82.221, 102.167]"
"(7.01, 8.87]","(20.441, 22.41]","(6.083, 7.953]","(83.66, 90.076]","(261.731, 281.676]"
"(7.01, 8.87]","(28.317, 30.286]","(19.175, 21.046]","(102.909, 109.326]","(381.403, 401.349]"
"(14.448, 16.307]","(6.657, 8.626]","(11.694, 13.564]","(51.578, 57.994]","(181.949, 201.894]"
"(16.307, 18.167]","(20.441, 22.41]","(7.953, 9.824]","(102.909, 109.326]","(321.567, 341.512]"
"(5.151, 7.01]","(24.379, 26.348]","(17.305, 19.175]","(96.493, 102.909]","(341.512, 361.458]"
"(21.886, 23.745]","(10.595, 12.564]","(4.213, 6.083]","(90.076, 96.493]","(261.731, 281.676]"
"(23.745, 25.605]","(8.626, 10.595]","(11.694, 13.564]","(64.411, 70.827]","(221.84, 241.785]"
"(31.183, 33.043]","(10.595, 12.564]","(32.268, 34.138]","(96.493, 102.909]","(401.349, 421.294]"
"(44.199, 46.059]","(8.626, 10.595]","(17.305, 19.175]","(102.909, 109.326]","(381.403, 401.349]"
"(12.589, 14.448]","(30.286, 32.256]","(7.953, 9.824]","(128.575, 134.991]","(401.349, 421.294]"
"(44.199, 46.059]","(24.379, 26.348]","(13.564, 15.435]","(154.24, 160.657]","(540.967, 560.913]"
"(20.026, 21.886]","(26.348, 28.317]","(21.046, 22.916]","(134.991, 141.408]","(481.131, 501.076]"
"(31.183, 33.043]","(10.595, 12.564]","(15.435, 17.305]","(102.909, 109.326]","(341.512, 361.458]"
"(14.448, 16.307]","(20.441, 22.41]","(11.694, 13.564]","(90.076, 96.493]","(301.621, 321.567]"
"(18.167, 20.026]","(20.441, 22.41]","(13.564, 15.435]","(102.909, 109.326]","(341.512, 361.458]"
"(21.886, 23.745]","(20.441, 22.41]","(17.305, 19.175]","(102.909, 109.326]","(361.458, 381.403]"
"(14.448, 16.307]","(28.317, 30.286]","(26.657, 28.527]","(115.742, 122.158]","(441.24, 461.185]"
"(25.605, 27.464]","(26.348, 28.317]","(24.786, 26.657]","(141.408, 147.824]","(501.076, 521.022]"
"(10.729, 12.589]","(16.502, 18.471]","(19.175, 21.046]","(83.66, 90.076]","(301.621, 321.567]"
"(7.01, 8.87]","(18.471, 20.441]","(17.305, 19.175]","(64.411, 70.827]","(261.731, 281.676]"
"(10.729, 12.589]","(20.441, 22.41]","(17.305, 19.175]","(122.158, 128.575]","(421.294, 441.24]"
"(8.87, 10.729]","(30.286, 32.256]","(7.953, 9.824]","(122.158, 128.575]","(401.349, 421.294]"
"(14.448, 16.307]","(24.379, 26.348]","(2.343, 4.213]","(109.326, 115.742]","(341.512, 361.458]"
"(23.745, 25.605]","(26.348, 28.317]","(2.343, 4.213]","(102.909, 109.326]","(321.567, 341.512]"
"(-4.147, -2.287]","(14.533, 16.502]","(4.213, 6.083]","(32.329, 38.745]","(122.112, 142.058]"
"(21.886, 23.745]","(2.718, 4.687]","(15.435, 17.305]","(51.578, 57.994]","(201.894, 221.84]"
"(36.761, 38.621]","(8.626, 10.595]","(13.564, 15.435]","(115.742, 122.158]","(381.403, 401.349]"
"(18.167, 20.026]","(12.564, 14.533]","(4.213, 6.083]","(70.827, 77.244]","(241.785, 261.731]"
"(12.589, 14.448]","(26.348, 28.317]","(17.305, 19.175]","(90.076, 96.493]","(321.567, 341.512]"
"(14.448, 16.307]","(24.379, 26.348]","(-3.268, -1.398]","(102.909, 109.326]","(301.621, 321.567]"
"(10.729, 12.589]","(14.533, 16.502]","(21.046, 22.916]","(77.244, 83.66]","(301.621, 321.567]"
"(25.605, 27.464]","(32.256, 34.225]","(6.083, 7.953]","(147.824, 154.24]","(481.131, 501.076]"
"(29.324, 31.183]","(18.471, 20.441]","(22.916, 24.786]","(109.326, 115.742]","(401.349, 421.294]"
"(31.183, 33.043]","(0.749, 2.718]","(11.694, 13.564]","(90.076, 96.493]","(321.567, 341.512]"
"(21.886, 23.745]","(4.687, 6.657]","(22.916, 24.786]","(70.827, 77.244]","(281.676, 301.621]"
"(23.745, 25.605]","(40.132, 42.101]","(19.175, 21.046]","(179.906, 186.323]","(600.803, 620.749]"
"(21.886, 23.745]","(18.471, 20.441]","(28.527, 30.397]","(90.076, 96.493]","(361.458, 381.403]"
"(12.589, 14.448]","(8.626, 10.595]","(7.953, 9.824]","(64.411, 70.827]","(221.84, 241.785]"
"(23.745, 25.605]","(12.564, 14.533]","(34.138, 36.008]","(109.326, 115.742]","(421.294, 441.24]"
"(12.589, 14.448]","(30.286, 32.256]","(11.694, 13.564]","(102.909, 109.326]","(341.512, 361.458]"
"(34.902, 36.761]","(20.441, 22.41]","(11.694, 13.564]","(141.408, 147.824]","(461.185, 481.131]"
"(40.48, 42.34]","(22.41, 24.379]","(19.175, 21.046]","(154.24, 160.657]","(540.967, 560.913]"
"(25.605, 27.464]","(26.348, 28.317]","(9.824, 11.694]","(128.575, 134.991]","(441.24, 461.185]"
"(14.448, 16.307]","(36.194, 38.163]","(13.564, 15.435]","(141.408, 147.824]","(441.24, 461.185]"
"(20.026, 21.886]","(14.533, 16.502]","(13.564, 15.435]","(96.493, 102.909]","(321.567, 341.512]"
"(16.307, 18.167]","(12.564, 14.533]","(21.046, 22.916]","(70.827, 77.244]","(261.731, 281.676]"
"(12.589, 14.448]","(8.626, 10.595]","(2.343, 4.213]","(51.578, 57.994]","(162.003, 181.949]"
"(7.01, 8.87]","(24.379, 26.348]","(6.083, 7.953]","(90.076, 96.493]","(321.567, 341.512]"
"(16.307, 18.167]","(14.533, 16.502]","(26.657, 28.527]","(77.244, 83.66]","(341.512, 361.458]"
"(25.605, 27.464]","(12.564, 14.533]","(17.305, 19.175]","(96.493, 102.909]","(341.512, 361.458]"
"(16.307, 18.167]","(16.502, 18.471]","(4.213, 6.083]","(90.076, 96.493]","(281.676, 301.621]"
"(10.729, 12.589]","(18.471, 20.441]","(15.435, 17.305]","(83.66, 90.076]","(301.621, 321.567]"
"(16.307, 18.167]","(8.626, 10.595]","(13.564, 15.435]","(45.161, 51.578]","(181.949, 201.894]"
"(33.043, 34.902]","(18.471, 20.441]","(17.305, 19.175]","(128.575, 134.991]","(421.294, 441.24]"
"(29.324, 31.183]","(30.286, 32.256]","(4.213, 6.083]","(154.24, 160.657]","(481.131, 501.076]"
"(10.729, 12.589]","(12.564, 14.533]","(11.694, 13.564]","(64.411, 70.827]","(221.84, 241.785]"
"(12.589, 14.448]","(24.379, 26.348]","(26.657, 28.527]","(115.742, 122.158]","(441.24, 461.185]"
"(29.324, 31.183]","(2.718, 4.687]","(15.435, 17.305]","(70.827, 77.244]","(281.676, 301.621]"
"(18.167, 20.026]","(10.595, 12.564]","(19.175, 21.046]","(83.66, 90.076]","(321.567, 341.512]"
"(18.167, 20.026]","(-7.187, -5.158]","(22.916, 24.786]","(13.079, 19.496]","(102.167, 122.112]"
"(10.729, 12.589]","(22.41, 24.379]","(4.213, 6.083]","(102.909, 109.326]","(321.567, 341.512]"
"(20.026, 21.886]","(24.379, 26.348]","(26.657, 28.527]","(134.991, 141.408]","(481.131, 501.076]"
"(5.151, 7.01]","(4.687, 6.657]","(13.564, 15.435]","(25.912, 32.329]","(122.112, 142.058]"
"(29.324, 31.183]","(2.718, 4.687]","(11.694, 13.564]","(70.827, 77.244]","(241.785, 261.731]"
"(10.729, 12.589]","(12.564, 14.533]","(19.175, 21.046]","(57.994, 64.411]","(241.785, 261.731]"
"(20.026, 21.886]","(24.379, 26.348]","(17.305, 19.175]","(109.326, 115.742]","(361.458, 381.403]"
"(14.448, 16.307]","(10.595, 12.564]","(0.472, 2.343]","(64.411, 70.827]","(181.949, 201.894]"
"(14.448, 16.307]","(2.718, 4.687]","(-12.676, -10.75]","(51.578, 57.994]","(122.112, 142.058]"
"(16.307, 18.167]","(22.41, 24.379]","(-3.268, -1.398]","(90.076, 96.493]","(281.676, 301.621]"
"(29.324, 31.183]","(36.194, 38.163]","(17.305, 19.175]","(173.49, 179.906]","(560.913, 580.858]"
"(12.589, 14.448]","(24.379, 26.348]","(11.694, 13.564]","(122.158, 128.575]","(401.349, 421.294]"
"(16.307, 18.167]","(14.533, 16.502]","(6.083, 7.953]","(77.244, 83.66]","(261.731, 281.676]"
"(8.87, 10.729]","(42.101, 44.07]","(17.305, 19.175]","(154.24, 160.657]","(521.022, 540.967]"
"(25.605, 27.464]","(20.441, 22.41]","(15.435, 17.305]","(115.742, 122.158]","(381.403, 401.349]"
"(10.729, 12.589]","(28.317, 30.286]","(7.953, 9.824]","(115.742, 122.158]","(381.403, 401.349]"
"(14.448, 16.307]","(24.379, 26.348]","(13.564, 15.435]","(96.493, 102.909]","(361.458, 381.403]"
"(21.886, 23.745]","(30.286, 32.256]","(0.472, 2.343]","(141.408, 147.824]","(421.294, 441.24]"
"(34.902, 36.761]","(24.379, 26.348]","(19.175, 21.046]","(147.824, 154.24]","(501.076, 521.022]"
"(12.589, 14.448]","(2.718, 4.687]","(19.175, 21.046]","(32.329, 38.745]","(162.003, 181.949]"
"(1.432, 3.291]","(10.595, 12.564]","(-1.398, 0.472]","(25.912, 32.329]","(82.221, 102.167]"
"(5.151, 7.01]","(18.471, 20.441]","(13.564, 15.435]","(83.66, 90.076]","(301.621, 321.567]"
"(12.589, 14.448]","(6.657, 8.626]","(-3.268, -1.398]","(51.578, 57.994]","(162.003, 181.949]"
"(8.87, 10.729]","(22.41, 24.379]","(22.916, 24.786]","(96.493, 102.909]","(361.458, 381.403]"
"(20.026, 21.886]","(24.379, 26.348]","(7.953, 9.824]","(109.326, 115.742]","(361.458, 381.403]"
"(16.307, 18.167]","(-1.22, 0.749]","(21.046, 22.916]","(32.329, 38.745]","(162.003, 181.949]"
"(3.291, 5.151]","(12.564, 14.533]","(28.527, 30.397]","(57.994, 64.411]","(261.731, 281.676]"
"(16.307, 18.167]","(40.132, 42.101]","(19.175, 21.046]","(147.824, 154.24]","(521.022, 540.967]"
"(25.605, 27.464]","(14.533, 16.502]","(19.175, 21.046]","(102.909, 109.326]","(381.403, 401.349]"
"(20.026, 21.886]","(32.256, 34.225]","(9.824, 11.694]","(128.575, 134.991]","(421.294, 441.24]"
"(27.464, 29.324]","(14.533, 16.502]","(21.046, 22.916]","(102.909, 109.326]","(361.458, 381.403]"
"(21.886, 23.745]","(30.286, 32.256]","(19.175, 21.046]","(128.575, 134.991]","(461.185, 481.131]"
"(23.745, 25.605]","(34.225, 36.194]","(26.657, 28.527]","(154.24, 160.657]","(560.913, 580.858]"
"(16.307, 18.167]","(12.564, 14.533]","(9.824, 11.694]","(70.827, 77.244]","(241.785, 261.731]"
"(16.307, 18.167]","(34.225, 36.194]","(7.953, 9.824]","(128.575, 134.991]","(421.294, 441.24]"
"(-0.428, 1.432]","(8.626, 10.595]","(15.435, 17.305]","(25.912, 32.329]","(122.112, 142.058]"
"(29.324, 31.183]","(28.317, 30.286]","(26.657, 28.527]","(147.824, 154.24]","(521.022, 540.967]"
"(16.307, 18.167]","(6.657, 8.626]","(17.305, 19.175]","(51.578, 57.994]","(201.894, 221.84]"
"(18.167, 20.026]","(14.533, 16.502]","(19.175, 21.046]","(83.66, 90.076]","(301.621, 321.567]"
"(23.745, 25.605]","(30.286, 32.256]","(26.657, 28.527]","(154.24, 160.657]","(540.967, 560.913]"
"(34.902, 36.761]","(18.471, 20.441]","(9.824, 11.694]","(134.991, 141.408]","(441.24, 461.185]"
"(20.026, 21.886]","(6.657, 8.626]","(17.305, 19.175]","(51.578, 57.994]","(201.894, 221.84]"
"(14.448, 16.307]","(14.533, 16.502]","(34.138, 36.008]","(90.076, 96.493]","(361.458, 381.403]"
"(27.464, 29.324]","(34.225, 36.194]","(28.527, 30.397]","(147.824, 154.24]","(521.022, 540.967]"
"(29.324, 31.183]","(16.502, 18.471]","(13.564, 15.435]","(115.742, 122.158]","(361.458, 381.403]"
"(25.605, 27.464]","(4.687, 6.657]","(17.305, 19.175]","(57.994, 64.411]","(221.84, 241.785]"
"(31.183, 33.043]","(24.379, 26.348]","(11.694, 13.564]","(134.991, 141.408]","(461.185, 481.131]"
"(16.307, 18.167]","(26.348, 28.317]","(13.564, 15.435]","(109.326, 115.742]","(361.458, 381.403]"
"(14.448, 16.307]","(28.317, 30.286]","(13.564, 15.435]","(122.158, 128.575]","(381.403, 401.349]"
"(16.307, 18.167]","(16.502, 18.471]","(9.824, 11.694]","(70.827, 77.244]","(241.785, 261.731]"
"(29.324, 31.183]","(24.379, 26.348]","(7.953, 9.824]","(141.408, 147.824]","(441.24, 461.185]"
"(7.01, 8.87]","(12.564, 14.533]","(22.916, 24.786]","(64.411, 70.827]","(281.676, 301.621]"
"(27.464, 29.324]","(18.471, 20.441]","(15.435, 17.305]","(109.326, 115.742]","(401.349, 421.294]"
"(38.621, 40.48]","(18.471, 20.441]","(26.657, 28.527]","(134.991, 141.408]","(481.131, 501.076]"
"(33.043, 34.902]","(6.657, 8.626]","(26.657, 28.527]","(90.076, 96.493]","(361.458, 381.403]"
"(16.307, 18.167]","(18.471, 20.441]","(28.527, 30.397]","(102.909, 109.326]","(401.349, 421.294]"
"(14.448, 16.307]","(10.595, 12.564]","(24.786, 26.657]","(64.411, 70.827]","(261.731, 281.676]"
"(20.026, 21.886]","(18.471, 20.441]","(-8.879, -7.009]","(102.909, 109.326]","(281.676, 301.621]"
"(31.183, 33.043]","(18.471, 20.441]","(21.046, 22.916]","(122.158, 128.575]","(461.185, 481.131]"
"(27.464, 29.324]","(10.595, 12.564]","(22.916, 24.786]","(83.66, 90.076]","(321.567, 341.512]"
"(20.026, 21.886]","(14.533, 16.502]","(9.824, 11.694]","(90.076, 96.493]","(281.676, 301.621]"
"(33.043, 34.902]","(24.379, 26.348]","(19.175, 21.046]","(147.824, 154.24]","(501.076, 521.022]"
"(14.448, 16.307]","(24.379, 26.348]","(26.657, 28.527]","(109.326, 115.742]","(421.294, 441.24]"
"(18.167, 20.026]","(26.348, 28.317]","(6.083, 7.953]","(115.742, 122.158]","(361.458, 381.403]"
"(16.307, 18.167]","(20.441, 22.41]","(11.694, 13.564]","(90.076, 96.493]","(321.567, 341.512]"
"(12.589, 14.448]","(30.286, 32.256]","(24.786, 26.657]","(122.158, 128.575]","(461.185, 481.131]"
"(20.026, 21.886]","(22.41, 24.379]","(28.527, 30.397]","(109.326, 115.742]","(401.349, 421.294]"
"(14.448, 16.307]","(22.41, 24.379]","(7.953, 9.824]","(96.493, 102.909]","(321.567, 341.512]"
"(14.448, 16.307]","(6.657, 8.626]","(7.953, 9.824]","(57.994, 64.411]","(201.894, 221.84]"
"(27.464, 29.324]","(24.379, 26.348]","(-3.268, -1.398]","(109.326, 115.742]","(321.567, 341.512]"
"(25.605, 27.464]","(18.471, 20.441]","(21.046, 22.916]","(109.326, 115.742]","(401.349, 421.294]"
"(18.167, 20.026]","(24.379, 26.348]","(21.046, 22.916]","(102.909, 109.326]","(361.458, 381.403]"
"(18.167, 20.026]","(30.286, 32.256]","(6.083, 7.953]","(122.158, 128.575]","(401.349, 421.294]"
"(10.729, 12.589]","(32.256, 34.225]","(7.953, 9.824]","(115.742, 122.158]","(361.458, 381.403]"
"(12.589, 14.448]","(14.533, 16.502]","(19.175, 21.046]","(64.411, 70.827]","(281.676, 301.621]"
"(14.448, 16.307]","(28.317, 30.286]","(22.916, 24.786]","(122.158, 128.575]","(421.294, 441.24]"
"(-4.147, -2.287]","(30.286, 32.256]","(6.083, 7.953]","(90.076, 96.493]","(301.621, 321.567]"
"(23.745, 25.605]","(0.749, 2.718]","(15.435, 17.305]","(57.994, 64.411]","(201.894, 221.84]"
"(31.183, 33.043]","(12.564, 14.533]","(22.916, 24.786]","(109.326, 115.742]","(401.349, 421.294]"
"(25.605, 27.464]","(24.379, 26.348]","(11.694, 13.564]","(122.158, 128.575]","(421.294, 441.24]"
"(23.745, 25.605]","(14.533, 16.502]","(15.435, 17.305]","(102.909, 109.326]","(361.458, 381.403]"
"(23.745, 25.605]","(6.657, 8.626]","(39.749, 41.619]","(77.244, 83.66]","(361.458, 381.403]"
