A,B,C,D,E
"(20.953, 21.193]","(20.032, 20.249]","(13.559, 13.846]","(102.649, 103.493]","(346.43, 348.692]"
"(20.953, 21.193]","(21.938, 22.322]","(15.753, 15.971]","(108.587, 110.354]","(371.821, 377.015]"
"(19.708, 19.908]","(19.467, 19.652]","(14.955, 15.151]","(96.52, 97.401]","(334.106, 336.804]"
"(21.193, 21.446]","(19.467, 19.652]","(18.558, 21.929]","(99.666, 100.417]","(355.742, 358.31]"
"(19.315, 19.523]","(17.184, 17.639]","(14.078, 14.308]","(89.476, 91.02]","(312.295, 317.411]"
"(18.626, 18.878]","(19.652, 19.827]","(17.817, 18.558]","(95.613, 96.52]","(341.632, 344.145]"
"(18.626, 18.878]","(18.3, 18.607]","(16.404, 16.667]","(91.02, 92.541]","(321.47, 325.204]"
"(19.708, 19.908]","(19.467, 19.652]","(14.078, 14.308]","(97.401, 98.15]","(336.804, 339.363]"
"(20.953, 21.193]","(20.465, 20.662]","(15.357, 15.559]","(101.149, 101.877]","(350.972, 353.342]"
"(21.446, 21.708]","(18.003, 18.3]","(13.559, 13.846]","(97.401, 98.15]","(334.106, 336.804]"
"(20.504, 20.717]","(22.776, 23.551]","(8.162, 11.485]","(110.354, 112.78]","(364.112, 367.494]"
"(20.112, 20.291]","(19.467, 19.652]","(18.558, 21.929]","(101.149, 101.877]","(361.206, 364.112]"
"(22.369, 22.803]","(18.003, 18.3]","(14.955, 15.151]","(101.877, 102.649]","(350.972, 353.342]"
"(19.908, 20.112]","(18.003, 18.3]","(13.265, 13.559]","(94.778, 95.613]","(325.204, 328.125]"
"(19.098, 19.315]","(23.551, 27.235]","(14.955, 15.151]","(108.587, 110.354]","(371.821, 377.015]"
"(23.52, 27.545]","(13.15, 16.465]","(18.558, 21.929]","(101.149, 101.877]","(358.31, 361.206]"
"(21.193, 21.446]","(18.003, 18.3]","(16.667, 16.971]","(96.52, 97.401]","(339.363, 341.632]"
"(22.803, 23.52]","(13.15, 16.465]","(16.971, 17.331]","(94.778, 95.613]","(336.804, 339.363]"
"(18.878, 19.098]","(19.06, 19.247]","(14.308, 14.533]","(93.728, 94.778]","(325.204, 328.125]"
"(16.498, 17.194]","(19.247, 19.467]","(17.817, 18.558]","(91.02, 92.541]","(328.125, 331.216]"
"(22.803, 23.52]","(22.776, 23.551]","(16.971, 17.331]","(112.78, 127.472]","(384.237, 423.304]"
"(20.953, 21.193]","(22.322, 22.776]","(16.404, 16.667]","(110.354, 112.78]","(377.015, 384.237]"
"(21.446, 21.708]","(19.652, 19.827]","(13.846, 14.078]","(98.903, 99.666]","(341.632, 344.145]"
"(17.682, 18.037]","(20.662, 20.893]","(12.177, 12.661]","(96.52, 97.401]","(328.125, 331.216]"
"(22.803, 23.52]","(20.465, 20.662]","(14.533, 14.736]","(110.354, 112.78]","(371.821, 377.015]"
"(20.112, 20.291]","(21.357, 21.646]","(17.817, 18.558]","(103.493, 104.23]","(364.112, 367.494]"
"(17.194, 17.682]","(17.184, 17.639]","(16.404, 16.667]","(87.12, 89.476]","(312.295, 317.411]"
"(19.708, 19.908]","(20.893, 21.114]","(15.753, 15.971]","(102.649, 103.493]","(355.742, 358.31]"
"(19.523, 19.708]","(19.247, 19.467]","(15.357, 15.559]","(96.52, 97.401]","(334.106, 336.804]"
"(22.803, 23.52]","(20.465, 20.662]","(15.559, 15.753]","(110.354, 112.78]","(377.015, 384.237]"
"(20.953, 21.193]","(20.032, 20.249]","(13.265, 13.559]","(104.23, 104.988]","(350.972, 353.342]"
"(18.878, 19.098]","(21.646, 21.938]","(12.177, 12.661]","(105.973, 107.243]","(353.342, 355.742]"
"(19.315, 19.523]","(18.607, 18.835]","(15.971, 16.174]","(94.778, 95.613]","(331.216, 334.106]"
"(16.498, 17.194]","(18.003, 18.3]","(15.971, 16.174]","(89.476, 91.02]","(317.411, 321.47]"
"(21.708, 22.015]","(19.467, 19.652]","(14.955, 15.151]","(102.649, 103.493]","(353.342, 355.742]"
"(19.098, 19.315]","(20.032, 20.249]","(16.404, 16.667]","(101.149, 101.877]","(353.342, 355.742]"
"(18.626, 18.878]","(17.184, 17.639]","(12.177, 12.661]","(87.12, 89.476]","(272.70000000000005, 304.707]"
"(21.708, 22.015]","(13.15, 16.465]","(13.559, 13.846]","(93.728, 94.778]","(321.47, 325.204]"
"(22.369, 22.803]","(22.776, 23.551]","(16.667, 16.971]","(112.78, 127.472]","(384.237, 423.304]"
"(19.315, 19.523]","(20.465, 20.662]","(15.753, 15.971]","(98.903, 99.666]","(346.43, 348.692]"
"(18.878, 19.098]","(20.893, 21.114]","(15.753, 15.971]","(98.15, 98.903]","(341.632, 344.145]"
"(21.708, 22.015]","(21.114, 21.357]","(13.265, 13.559]","(104.23, 104.988]","(353.342, 355.742]"
"(20.953, 21.193]","(17.639, 18.003]","(15.151, 15.357]","(95.613, 96.52]","(331.216, 334.106]"
"(18.878, 19.098]","(21.646, 21.938]","(15.151, 15.357]","(101.877, 102.649]","(350.972, 353.342]"
"(18.878, 19.098]","(18.607, 18.835]","(11.485, 12.177]","(91.02, 92.541]","(317.411, 321.47]"
"(20.953, 21.193]","(20.249, 20.465]","(15.971, 16.174]","(101.149, 101.877]","(353.342, 355.742]"
"(20.717, 20.953]","(20.249, 20.465]","(8.162, 11.485]","(96.52, 97.401]","(321.47, 325.204]"
"(18.878, 19.098]","(18.835, 19.06]","(14.308, 14.533]","(96.52, 97.401]","(331.216, 334.106]"
"(19.908, 20.112]","(21.938, 22.322]","(13.846, 14.078]","(105.973, 107.243]","(361.206, 364.112]"
"(21.446, 21.708]","(18.607, 18.835]","(12.177, 12.661]","(97.401, 98.15]","(328.125, 331.216]"
"(20.504, 20.717]","(23.551, 27.235]","(18.558, 21.929]","(112.78, 127.472]","(384.237, 423.304]"
"(17.194, 17.682]","(21.938, 22.322]","(11.485, 12.177]","(101.149, 101.877]","(341.632, 344.145]"
"(21.193, 21.446]","(18.3, 18.607]","(14.308, 14.533]","(99.666, 100.417]","(336.804, 339.363]"
"(22.369, 22.803]","(17.184, 17.639]","(15.357, 15.559]","(97.401, 98.15]","(336.804, 339.363]"
"(20.953, 21.193]","(18.003, 18.3]","(16.971, 17.331]","(97.401, 98.15]","(346.43, 348.692]"
"(18.878, 19.098]","(23.551, 27.235]","(14.736, 14.955]","(112.78, 127.472]","(384.237, 423.304]"
"(19.098, 19.315]","(16.465, 17.184]","(12.661, 12.971]","(87.12, 89.476]","(272.70000000000005, 304.707]"
"(21.446, 21.708]","(21.357, 21.646]","(13.846, 14.078]","(108.587, 110.354]","(367.494, 371.821]"
"(19.098, 19.315]","(20.249, 20.465]","(17.817, 18.558]","(97.401, 98.15]","(344.145, 346.43]"
"(22.015, 22.369]","(22.776, 23.551]","(17.331, 17.817]","(112.78, 127.472]","(384.237, 423.304]"
"(19.908, 20.112]","(19.652, 19.827]","(8.162, 11.485]","(98.903, 99.666]","(328.125, 331.216]"
"(20.291, 20.504]","(22.322, 22.776]","(15.559, 15.753]","(104.23, 104.988]","(361.206, 364.112]"
"(20.112, 20.291]","(13.15, 16.465]","(15.559, 15.753]","(89.476, 91.02]","(304.707, 312.295]"
"(23.52, 27.545]","(21.938, 22.322]","(13.846, 14.078]","(110.354, 112.78]","(377.015, 384.237]"
"(13.55, 16.498]","(19.652, 19.827]","(16.667, 16.971]","(87.12, 89.476]","(312.295, 317.411]"
"(21.708, 22.015]","(19.827, 20.032]","(11.485, 12.177]","(104.988, 105.973]","(348.692, 350.972]"
"(16.498, 17.194]","(13.15, 16.465]","(12.661, 12.971]","(76.472, 87.12]","(272.70000000000005, 304.707]"
"(21.708, 22.015]","(20.465, 20.662]","(15.357, 15.559]","(102.649, 103.493]","(353.342, 355.742]"
"(18.037, 18.322]","(18.835, 19.06]","(14.533, 14.736]","(92.541, 93.728]","(325.204, 328.125]"
"(19.908, 20.112]","(17.639, 18.003]","(14.533, 14.736]","(89.476, 91.02]","(312.295, 317.411]"
"(18.626, 18.878]","(19.467, 19.652]","(12.177, 12.661]","(98.15, 98.903]","(334.106, 336.804]"
"(13.55, 16.498]","(20.662, 20.893]","(18.558, 21.929]","(91.02, 92.541]","(331.216, 334.106]"
"(13.55, 16.498]","(17.184, 17.639]","(13.559, 13.846]","(76.472, 87.12]","(272.70000000000005, 304.707]"
"(21.193, 21.446]","(20.662, 20.893]","(15.559, 15.753]","(104.23, 104.988]","(358.31, 361.206]"
"(19.315, 19.523]","(20.893, 21.114]","(16.404, 16.667]","(104.23, 104.988]","(364.112, 367.494]"
"(19.315, 19.523]","(21.938, 22.322]","(13.265, 13.559]","(110.354, 112.78]","(371.821, 377.015]"
"(20.953, 21.193]","(18.003, 18.3]","(16.667, 16.971]","(95.613, 96.52]","(339.363, 341.632]"
"(19.523, 19.708]","(13.15, 16.465]","(17.817, 18.558]","(87.12, 89.476]","(321.47, 325.204]"
"(22.015, 22.369]","(19.467, 19.652]","(17.817, 18.558]","(103.493, 104.23]","(367.494, 371.821]"
"(19.908, 20.112]","(18.607, 18.835]","(15.971, 16.174]","(98.903, 99.666]","(339.363, 341.632]"
"(20.112, 20.291]","(18.003, 18.3]","(17.817, 18.558]","(94.778, 95.613]","(336.804, 339.363]"
"(20.953, 21.193]","(22.776, 23.551]","(13.846, 14.078]","(110.354, 112.78]","(377.015, 384.237]"
"(23.52, 27.545]","(17.184, 17.639]","(12.971, 13.265]","(104.23, 104.988]","(350.972, 353.342]"
"(19.098, 19.315]","(19.652, 19.827]","(14.078, 14.308]","(98.903, 99.666]","(341.632, 344.145]"
"(22.369, 22.803]","(21.357, 21.646]","(15.151, 15.357]","(108.587, 110.354]","(367.494, 371.821]"
"(19.523, 19.708]","(16.465, 17.184]","(17.331, 17.817]","(89.476, 91.02]","(325.204, 328.125]"
"(16.498, 17.194]","(22.322, 22.776]","(14.308, 14.533]","(101.877, 102.649]","(346.43, 348.692]"
"(19.708, 19.908]","(22.322, 22.776]","(14.308, 14.533]","(104.23, 104.988]","(358.31, 361.206]"
"(16.498, 17.194]","(19.467, 19.652]","(15.559, 15.753]","(87.12, 89.476]","(304.707, 312.295]"
"(20.291, 20.504]","(19.467, 19.652]","(16.174, 16.404]","(98.903, 99.666]","(346.43, 348.692]"
"(18.626, 18.878]","(21.114, 21.357]","(12.971, 13.265]","(102.649, 103.493]","(348.692, 350.972]"
"(23.52, 27.545]","(19.467, 19.652]","(15.971, 16.174]","(108.587, 110.354]","(377.015, 384.237]"
"(17.682, 18.037]","(16.465, 17.184]","(16.971, 17.331]","(76.472, 87.12]","(272.70000000000005, 304.707]"
"(20.504, 20.717]","(18.003, 18.3]","(14.308, 14.533]","(98.15, 98.903]","(336.804, 339.363]"
"(22.015, 22.369]","(20.662, 20.893]","(12.971, 13.265]","(105.973, 107.243]","(355.742, 358.31]"
"(23.52, 27.545]","(17.184, 17.639]","(16.667, 16.971]","(101.149, 101.877]","(350.972, 353.342]"
"(19.523, 19.708]","(19.247, 19.467]","(16.174, 16.404]","(98.15, 98.903]","(344.145, 346.43]"
"(17.194, 17.682]","(19.06, 19.247]","(13.559, 13.846]","(94.778, 95.613]","(328.125, 331.216]"
"(20.504, 20.717]","(22.322, 22.776]","(14.078, 14.308]","(107.243, 108.587]","(364.112, 367.494]"
"(21.193, 21.446]","(18.3, 18.607]","(8.162, 11.485]","(97.401, 98.15]","(325.204, 328.125]"
"(21.446, 21.708]","(21.938, 22.322]","(14.533, 14.736]","(105.973, 107.243]","(364.112, 367.494]"
"(19.315, 19.523]","(18.835, 19.06]","(12.177, 12.661]","(95.613, 96.52]","(325.204, 328.125]"
"(17.194, 17.682]","(21.938, 22.322]","(14.736, 14.955]","(104.988, 105.973]","(361.206, 364.112]"
"(18.322, 18.626]","(21.646, 21.938]","(12.971, 13.265]","(99.666, 100.417]","(339.363, 341.632]"
"(18.878, 19.098]","(20.465, 20.662]","(13.559, 13.846]","(100.417, 101.149]","(344.145, 346.43]"
"(13.55, 16.498]","(19.827, 20.032]","(15.753, 15.971]","(87.12, 89.476]","(312.295, 317.411]"
"(22.015, 22.369]","(21.114, 21.357]","(12.661, 12.971]","(108.587, 110.354]","(367.494, 371.821]"
"(19.315, 19.523]","(17.184, 17.639]","(12.177, 12.661]","(76.472, 87.12]","(272.70000000000005, 304.707]"
"(17.194, 17.682]","(22.776, 23.551]","(17.331, 17.817]","(102.649, 103.493]","(361.206, 364.112]"
"(18.322, 18.626]","(19.827, 20.032]","(16.667, 16.971]","(96.52, 97.401]","(339.363, 341.632]"
"(20.717, 20.953]","(22.322, 22.776]","(12.177, 12.661]","(105.973, 107.243]","(355.742, 358.31]"
"(19.908, 20.112]","(21.114, 21.357]","(15.559, 15.753]","(101.877, 102.649]","(350.972, 353.342]"
"(21.193, 21.446]","(22.776, 23.551]","(15.559, 15.753]","(112.78, 127.472]","(384.237, 423.304]"
"(16.498, 17.194]","(19.652, 19.827]","(13.846, 14.078]","(92.541, 93.728]","(317.411, 321.47]"
"(20.112, 20.291]","(22.776, 23.551]","(14.533, 14.736]","(108.587, 110.354]","(367.494, 371.821]"
"(22.015, 22.369]","(19.06, 19.247]","(15.151, 15.357]","(101.149, 101.877]","(348.692, 350.972]"
"(18.878, 19.098]","(18.835, 19.06]","(14.955, 15.151]","(92.541, 93.728]","(321.47, 325.204]"
"(18.878, 19.098]","(20.893, 21.114]","(17.817, 18.558]","(100.417, 101.149]","(358.31, 361.206]"
"(20.291, 20.504]","(20.465, 20.662]","(15.971, 16.174]","(100.417, 101.149]","(350.972, 353.342]"
"(22.803, 23.52]","(21.646, 21.938]","(11.485, 12.177]","(110.354, 112.78]","(364.112, 367.494]"
"(16.498, 17.194]","(20.249, 20.465]","(18.558, 21.929]","(94.778, 95.613]","(344.145, 346.43]"
"(19.523, 19.708]","(22.776, 23.551]","(16.174, 16.404]","(107.243, 108.587]","(371.821, 377.015]"
"(16.498, 17.194]","(19.827, 20.032]","(13.846, 14.078]","(92.541, 93.728]","(321.47, 325.204]"
"(19.523, 19.708]","(13.15, 16.465]","(8.162, 11.485]","(76.472, 87.12]","(272.70000000000005, 304.707]"
"(18.626, 18.878]","(19.827, 20.032]","(15.151, 15.357]","(94.778, 95.613]","(328.125, 331.216]"
"(21.708, 22.015]","(22.322, 22.776]","(14.308, 14.533]","(108.587, 110.354]","(367.494, 371.821]"
"(19.315, 19.523]","(21.646, 21.938]","(14.736, 14.955]","(101.877, 102.649]","(350.972, 353.342]"
"(19.098, 19.315]","(20.893, 21.114]","(14.078, 14.308]","(99.666, 100.417]","(341.632, 344.145]"
"(20.291, 20.504]","(20.032, 20.249]","(15.971, 16.174]","(101.877, 102.649]","(355.742, 358.31]"
"(18.626, 18.878]","(21.938, 22.322]","(13.846, 14.078]","(104.988, 105.973]","(358.31, 361.206]"
"(21.708, 22.015]","(19.06, 19.247]","(14.533, 14.736]","(101.877, 102.649]","(348.692, 350.972]"
"(17.194, 17.682]","(20.249, 20.465]","(14.533, 14.736]","(94.778, 95.613]","(325.204, 328.125]"
"(19.523, 19.708]","(20.032, 20.249]","(11.485, 12.177]","(96.52, 97.401]","(328.125, 331.216]"
"(19.315, 19.523]","(19.652, 19.827]","(13.846, 14.078]","(98.903, 99.666]","(339.363, 341.632]"
"(18.037, 18.322]","(16.465, 17.184]","(12.971, 13.265]","(76.472, 87.12]","(272.70000000000005, 304.707]"
"(18.626, 18.878]","(19.06, 19.247]","(13.846, 14.078]","(95.613, 96.52]","(331.216, 334.106]"
"(20.717, 20.953]","(21.114, 21.357]","(14.533, 14.736]","(102.649, 103.493]","(350.972, 353.342]"
"(18.322, 18.626]","(16.465, 17.184]","(18.558, 21.929]","(89.476, 91.02]","(328.125, 331.216]"
"(13.55, 16.498]","(20.662, 20.893]","(11.485, 12.177]","(93.728, 94.778]","(312.295, 317.411]"
"(20.504, 20.717]","(17.639, 18.003]","(17.817, 18.558]","(93.728, 94.778]","(336.804, 339.363]"
"(18.626, 18.878]","(20.032, 20.249]","(15.559, 15.753]","(98.15, 98.903]","(339.363, 341.632]"
"(13.55, 16.498]","(20.465, 20.662]","(14.955, 15.151]","(91.02, 92.541]","(312.295, 317.411]"
"(22.803, 23.52]","(19.652, 19.827]","(16.404, 16.667]","(105.973, 107.243]","(367.494, 371.821]"
"(21.708, 22.015]","(18.3, 18.607]","(11.485, 12.177]","(96.52, 97.401]","(328.125, 331.216]"
"(22.369, 22.803]","(18.835, 19.06]","(16.667, 16.971]","(98.903, 99.666]","(348.692, 350.972]"
"(13.55, 16.498]","(21.938, 22.322]","(11.485, 12.177]","(98.903, 99.666]","(328.125, 331.216]"
"(20.717, 20.953]","(19.827, 20.032]","(16.971, 17.331]","(98.15, 98.903]","(348.692, 350.972]"
"(17.194, 17.682]","(19.652, 19.827]","(8.162, 11.485]","(94.778, 95.613]","(312.295, 317.411]"
"(18.322, 18.626]","(18.835, 19.06]","(15.753, 15.971]","(95.613, 96.52]","(336.804, 339.363]"
"(18.878, 19.098]","(21.938, 22.322]","(16.667, 16.971]","(101.149, 101.877]","(355.742, 358.31]"
"(13.55, 16.498]","(21.357, 21.646]","(14.955, 15.151]","(94.778, 95.613]","(331.216, 334.106]"
"(20.953, 21.193]","(21.646, 21.938]","(16.971, 17.331]","(107.243, 108.587]","(371.821, 377.015]"
"(18.037, 18.322]","(18.607, 18.835]","(15.971, 16.174]","(91.02, 92.541]","(321.47, 325.204]"
"(20.112, 20.291]","(18.835, 19.06]","(17.817, 18.558]","(96.52, 97.401]","(341.632, 344.145]"
"(19.523, 19.708]","(17.184, 17.639]","(13.846, 14.078]","(89.476, 91.02]","(312.295, 317.411]"
"(22.369, 22.803]","(20.662, 20.893]","(12.177, 12.661]","(105.973, 107.243]","(355.742, 358.31]"
"(17.194, 17.682]","(19.467, 19.652]","(14.955, 15.151]","(89.476, 91.02]","(317.411, 321.47]"
"(17.194, 17.682]","(19.827, 20.032]","(11.485, 12.177]","(93.728, 94.778]","(317.411, 321.47]"
"(19.098, 19.315]","(23.551, 27.235]","(13.265, 13.559]","(108.587, 110.354]","(367.494, 371.821]"
"(20.504, 20.717]","(19.827, 20.032]","(12.177, 12.661]","(101.149, 101.877]","(344.145, 346.43]"
"(22.803, 23.52]","(20.249, 20.465]","(16.667, 16.971]","(104.23, 104.988]","(361.206, 364.112]"
"(18.626, 18.878]","(20.032, 20.249]","(13.265, 13.559]","(95.613, 96.52]","(328.125, 331.216]"
"(19.708, 19.908]","(17.184, 17.639]","(12.177, 12.661]","(93.728, 94.778]","(321.47, 325.204]"
"(18.878, 19.098]","(17.639, 18.003]","(8.162, 11.485]","(89.476, 91.02]","(304.707, 312.295]"
"(21.708, 22.015]","(20.465, 20.662]","(12.971, 13.265]","(104.23, 104.988]","(353.342, 355.742]"
"(19.708, 19.908]","(21.938, 22.322]","(13.846, 14.078]","(110.354, 112.78]","(371.821, 377.015]"
"(21.708, 22.015]","(22.322, 22.776]","(14.533, 14.736]","(108.587, 110.354]","(367.494, 371.821]"
"(23.52, 27.545]","(17.639, 18.003]","(14.533, 14.736]","(104.23, 104.988]","(358.31, 361.206]"
"(18.878, 19.098]","(18.835, 19.06]","(11.485, 12.177]","(94.778, 95.613]","(312.295, 317.411]"
"(21.708, 22.015]","(19.467, 19.652]","(11.485, 12.177]","(103.493, 104.23]","(346.43, 348.692]"
"(18.322, 18.626]","(20.032, 20.249]","(17.817, 18.558]","(98.903, 99.666]","(350.972, 353.342]"
"(17.682, 18.037]","(19.827, 20.032]","(14.078, 14.308]","(93.728, 94.778]","(321.47, 325.204]"
"(21.708, 22.015]","(19.467, 19.652]","(14.078, 14.308]","(101.877, 102.649]","(350.972, 353.342]"
"(23.52, 27.545]","(17.184, 17.639]","(15.753, 15.971]","(98.903, 99.666]","(344.145, 346.43]"
"(19.098, 19.315]","(21.357, 21.646]","(12.661, 12.971]","(104.988, 105.973]","(355.742, 358.31]"
"(18.878, 19.098]","(20.893, 21.114]","(8.162, 11.485]","(103.493, 104.23]","(339.363, 341.632]"
"(22.369, 22.803]","(20.249, 20.465]","(17.331, 17.817]","(104.988, 105.973]","(367.494, 371.821]"
"(18.322, 18.626]","(19.652, 19.827]","(13.559, 13.846]","(96.52, 97.401]","(331.216, 334.106]"
"(18.037, 18.322]","(19.467, 19.652]","(8.162, 11.485]","(91.02, 92.541]","(304.707, 312.295]"
"(23.52, 27.545]","(18.3, 18.607]","(17.817, 18.558]","(105.973, 107.243]","(371.821, 377.015]"
"(18.322, 18.626]","(19.827, 20.032]","(16.404, 16.667]","(94.778, 95.613]","(336.804, 339.363]"
"(17.682, 18.037]","(22.322, 22.776]","(15.971, 16.174]","(100.417, 101.149]","(350.972, 353.342]"
"(21.708, 22.015]","(22.322, 22.776]","(17.331, 17.817]","(108.587, 110.354]","(377.015, 384.237]"
"(19.523, 19.708]","(19.247, 19.467]","(12.971, 13.265]","(95.613, 96.52]","(325.204, 328.125]"
"(20.717, 20.953]","(20.465, 20.662]","(13.846, 14.078]","(102.649, 103.493]","(348.692, 350.972]"
"(20.291, 20.504]","(17.184, 17.639]","(8.162, 11.485]","(93.728, 94.778]","(312.295, 317.411]"
"(19.315, 19.523]","(21.938, 22.322]","(16.404, 16.667]","(105.973, 107.243]","(367.494, 371.821]"
"(13.55, 16.498]","(21.357, 21.646]","(15.971, 16.174]","(95.613, 96.52]","(334.106, 336.804]"
"(22.015, 22.369]","(23.551, 27.235]","(12.177, 12.661]","(112.78, 127.472]","(384.237, 423.304]"
"(20.504, 20.717]","(17.184, 17.639]","(17.817, 18.558]","(93.728, 94.778]","(334.106, 336.804]"
"(23.52, 27.545]","(18.607, 18.835]","(16.667, 16.971]","(104.23, 104.988]","(364.112, 367.494]"
"(18.878, 19.098]","(18.003, 18.3]","(15.753, 15.971]","(94.778, 95.613]","(331.216, 334.106]"
"(20.953, 21.193]","(17.639, 18.003]","(15.971, 16.174]","(94.778, 95.613]","(331.216, 334.106]"
"(18.037, 18.322]","(22.776, 23.551]","(16.971, 17.331]","(104.23, 104.988]","(364.112, 367.494]"
"(21.193, 21.446]","(22.322, 22.776]","(12.661, 12.971]","(110.354, 112.78]","(371.821, 377.015]"
"(19.708, 19.908]","(20.662, 20.893]","(8.162, 11.485]","(101.149, 101.877]","(336.804, 339.363]"
"(23.52, 27.545]","(22.322, 22.776]","(12.661, 12.971]","(112.78, 127.472]","(377.015, 384.237]"
"(19.523, 19.708]","(22.776, 23.551]","(15.357, 15.559]","(112.78, 127.472]","(384.237, 423.304]"
"(17.194, 17.682]","(20.893, 21.114]","(14.078, 14.308]","(98.903, 99.666]","(339.363, 341.632]"
"(18.878, 19.098]","(22.776, 23.551]","(18.558, 21.929]","(110.354, 112.78]","(384.237, 423.304]"
"(19.708, 19.908]","(18.835, 19.06]","(13.846, 14.078]","(96.52, 97.401]","(331.216, 334.106]"
"(22.803, 23.52]","(22.322, 22.776]","(13.559, 13.846]","(110.354, 112.78]","(377.015, 384.237]"
"(18.878, 19.098]","(23.551, 27.235]","(15.753, 15.971]","(104.988, 105.973]","(364.112, 367.494]"
"(19.908, 20.112]","(17.184, 17.639]","(15.971, 16.174]","(91.02, 92.541]","(321.47, 325.204]"
"(18.626, 18.878]","(20.032, 20.249]","(16.667, 16.971]","(97.401, 98.15]","(344.145, 346.43]"
"(21.446, 21.708]","(20.249, 20.465]","(16.404, 16.667]","(104.988, 105.973]","(364.112, 367.494]"
"(23.52, 27.545]","(17.639, 18.003]","(14.955, 15.151]","(101.877, 102.649]","(344.145, 346.43]"
"(16.498, 17.194]","(22.776, 23.551]","(16.667, 16.971]","(104.23, 104.988]","(361.206, 364.112]"
"(20.717, 20.953]","(20.249, 20.465]","(8.162, 11.485]","(98.903, 99.666]","(325.204, 328.125]"
"(18.626, 18.878]","(22.322, 22.776]","(12.971, 13.265]","(104.23, 104.988]","(353.342, 355.742]"
"(19.908, 20.112]","(19.467, 19.652]","(15.753, 15.971]","(101.149, 101.877]","(350.972, 353.342]"
"(16.498, 17.194]","(19.247, 19.467]","(14.736, 14.955]","(91.02, 92.541]","(317.411, 321.47]"
"(23.52, 27.545]","(18.835, 19.06]","(15.753, 15.971]","(105.973, 107.243]","(367.494, 371.821]"
"(20.717, 20.953]","(20.893, 21.114]","(16.404, 16.667]","(104.23, 104.988]","(361.206, 364.112]"
"(22.015, 22.369]","(13.15, 16.465]","(16.971, 17.331]","(89.476, 91.02]","(321.47, 325.204]"
"(21.193, 21.446]","(20.465, 20.662]","(16.667, 16.971]","(104.988, 105.973]","(364.112, 367.494]"
"(19.908, 20.112]","(19.827, 20.032]","(13.559, 13.846]","(102.649, 103.493]","(350.972, 353.342]"
"(20.504, 20.717]","(17.639, 18.003]","(12.661, 12.971]","(91.02, 92.541]","(304.707, 312.295]"
"(20.112, 20.291]","(21.357, 21.646]","(16.174, 16.404]","(104.23, 104.988]","(361.206, 364.112]"
"(23.52, 27.545]","(21.357, 21.646]","(16.174, 16.404]","(110.354, 112.78]","(377.015, 384.237]"
"(19.523, 19.708]","(20.032, 20.249]","(15.151, 15.357]","(97.401, 98.15]","(334.106, 336.804]"
"(13.55, 16.498]","(18.003, 18.3]","(15.357, 15.559]","(89.476, 91.02]","(312.295, 317.411]"
"(17.194, 17.682]","(23.551, 27.235]","(14.078, 14.308]","(107.243, 108.587]","(358.31, 361.206]"
"(19.098, 19.315]","(20.249, 20.465]","(14.533, 14.736]","(99.666, 100.417]","(341.632, 344.145]"
"(19.098, 19.315]","(22.322, 22.776]","(14.308, 14.533]","(102.649, 103.493]","(350.972, 353.342]"
"(17.682, 18.037]","(21.114, 21.357]","(13.846, 14.078]","(99.666, 100.417]","(339.363, 341.632]"
"(19.098, 19.315]","(19.652, 19.827]","(15.971, 16.174]","(95.613, 96.52]","(336.804, 339.363]"
"(20.112, 20.291]","(19.652, 19.827]","(13.846, 14.078]","(99.666, 100.417]","(341.632, 344.145]"
"(22.015, 22.369]","(20.249, 20.465]","(15.971, 16.174]","(104.988, 105.973]","(364.112, 367.494]"
"(17.194, 17.682]","(17.639, 18.003]","(13.265, 13.559]","(76.472, 87.12]","(272.70000000000005, 304.707]"
"(18.878, 19.098]","(20.893, 21.114]","(13.559, 13.846]","(98.903, 99.666]","(336.804, 339.363]"
"(21.708, 22.015]","(21.357, 21.646]","(11.485, 12.177]","(108.587, 110.354]","(361.206, 364.112]"
"(22.015, 22.369]","(23.551, 27.235]","(16.971, 17.331]","(112.78, 127.472]","(384.237, 423.304]"
"(19.523, 19.708]","(21.938, 22.322]","(15.151, 15.357]","(105.973, 107.243]","(364.112, 367.494]"
"(18.322, 18.626]","(19.247, 19.467]","(15.971, 16.174]","(94.778, 95.613]","(334.106, 336.804]"
"(13.55, 16.498]","(20.032, 20.249]","(17.817, 18.558]","(87.12, 89.476]","(317.411, 321.47]"
"(18.322, 18.626]","(20.465, 20.662]","(12.971, 13.265]","(98.15, 98.903]","(331.216, 334.106]"
"(20.953, 21.193]","(20.893, 21.114]","(14.078, 14.308]","(101.877, 102.649]","(346.43, 348.692]"
"(20.291, 20.504]","(19.06, 19.247]","(14.078, 14.308]","(97.401, 98.15]","(334.106, 336.804]"
"(19.908, 20.112]","(19.827, 20.032]","(12.661, 12.971]","(99.666, 100.417]","(339.363, 341.632]"
"(20.717, 20.953]","(18.3, 18.607]","(12.177, 12.661]","(98.15, 98.903]","(331.216, 334.106]"
"(20.112, 20.291]","(16.465, 17.184]","(13.846, 14.078]","(89.476, 91.02]","(304.707, 312.295]"
"(20.504, 20.717]","(20.249, 20.465]","(16.971, 17.331]","(100.417, 101.149]","(353.342, 355.742]"
"(20.504, 20.717]","(19.827, 20.032]","(13.846, 14.078]","(101.877, 102.649]","(344.145, 346.43]"
