A,B,C,D,E
"(20.741, 22.199]","(20.918, 22.393]","(12.059, 13.578]","(98.49, 104.737]","(336.763, 356.007]"
"(14.907, 16.366]","(23.869, 25.345]","(13.578, 15.097]","(98.49, 104.737]","(336.763, 356.007]"
"(22.199, 23.658]","(17.966, 19.442]","(18.136, 19.655]","(98.49, 104.737]","(356.007, 375.252]"
"(17.824, 19.283]","(22.393, 23.869]","(18.136, 19.655]","(92.243, 98.49]","(336.763, 356.007]"
"(22.199, 23.658]","(23.869, 25.345]","(13.578, 15.097]","(117.231, 123.478]","(375.252, 394.496]"
"(20.741, 22.199]","(20.918, 22.393]","(7.501, 9.02]","(98.49, 104.737]","(336.763, 356.007]"
"(20.741, 22.199]","(19.442, 20.918]","(10.54, 12.059]","(98.49, 104.737]","(336.763, 356.007]"
"(17.824, 19.283]","(20.918, 22.393]","(10.54, 12.059]","(104.737, 110.984]","(336.763, 356.007]"
"(19.283, 20.741]","(16.491, 17.966]","(19.655, 21.174]","(85.996, 92.243]","(317.519, 336.763]"
"(16.366, 17.824]","(22.393, 23.869]","(12.059, 13.578]","(98.49, 104.737]","(336.763, 356.007]"
"(20.741, 22.199]","(23.869, 25.345]","(4.463, 5.982]","(104.737, 110.984]","(336.763, 356.007]"
"(22.199, 23.658]","(15.015, 16.491]","(5.982, 7.501]","(92.243, 98.49]","(298.274, 317.519]"
"(25.116, 26.575]","(20.918, 22.393]","(15.097, 16.617]","(110.984, 117.231]","(394.496, 413.741]"
"(14.907, 16.366]","(19.442, 20.918]","(9.02, 10.54]","(85.996, 92.243]","(279.03, 298.274]"
"(23.658, 25.116]","(20.918, 22.393]","(12.059, 13.578]","(104.737, 110.984]","(356.007, 375.252]"
"(19.283, 20.741]","(17.966, 19.442]","(18.136, 19.655]","(98.49, 104.737]","(336.763, 356.007]"
"(9.074, 10.532]","(13.539, 15.015]","(13.578, 15.097]","(61.008, 67.255]","(240.541, 259.785]"
"(25.116, 26.575]","(25.345, 26.82]","(18.136, 19.655]","(123.478, 129.725]","(413.741, 432.985]"
"(20.741, 22.199]","(20.918, 22.393]","(18.136, 19.655]","(104.737, 110.984]","(375.252, 394.496]"
"(23.658, 25.116]","(25.345, 26.82]","(12.059, 13.578]","(123.478, 129.725]","(394.496, 413.741]"
"(13.449, 14.907]","(22.393, 23.869]","(15.097, 16.617]","(92.243, 98.49]","(317.519, 336.763]"
"(23.658, 25.116]","(22.393, 23.869]","(12.059, 13.578]","(110.984, 117.231]","(375.252, 394.496]"
"(22.199, 23.658]","(12.064, 13.539]","(15.097, 16.617]","(85.996, 92.243]","(298.274, 317.519]"
"(19.283, 20.741]","(25.345, 26.82]","(16.617, 18.136]","(123.478, 129.725]","(413.741, 432.985]"
"(17.824, 19.283]","(26.82, 28.296]","(12.059, 13.578]","(117.231, 123.478]","(375.252, 394.496]"
"(16.366, 17.824]","(19.442, 20.918]","(12.059, 13.578]","(92.243, 98.49]","(298.274, 317.519]"
"(19.283, 20.741]","(15.015, 16.491]","(10.54, 12.059]","(85.996, 92.243]","(298.274, 317.519]"
"(29.491, 30.95]","(20.918, 22.393]","(16.617, 18.136]","(117.231, 123.478]","(394.496, 413.741]"
"(20.741, 22.199]","(12.064, 13.539]","(15.097, 16.617]","(79.749, 85.996]","(298.274, 317.519]"
"(17.824, 19.283]","(15.015, 16.491]","(13.578, 15.097]","(85.996, 92.243]","(298.274, 317.519]"
"(20.741, 22.199]","(19.442, 20.918]","(19.655, 21.174]","(98.49, 104.737]","(356.007, 375.252]"
"(23.658, 25.116]","(19.442, 20.918]","(10.54, 12.059]","(104.737, 110.984]","(336.763, 356.007]"
"(23.658, 25.116]","(20.918, 22.393]","(21.174, 22.694]","(104.737, 110.984]","(394.496, 413.741]"
"(22.199, 23.658]","(17.966, 19.442]","(18.136, 19.655]","(98.49, 104.737]","(336.763, 356.007]"
"(26.575, 28.033]","(20.918, 22.393]","(12.059, 13.578]","(123.478, 129.725]","(413.741, 432.985]"
"(25.116, 26.575]","(17.966, 19.442]","(16.617, 18.136]","(110.984, 117.231]","(394.496, 413.741]"
"(28.033, 29.491]","(15.015, 16.491]","(7.501, 9.02]","(98.49, 104.737]","(317.519, 336.763]"
"(14.907, 16.366]","(22.393, 23.869]","(18.136, 19.655]","(98.49, 104.737]","(356.007, 375.252]"
"(14.907, 16.366]","(15.015, 16.491]","(16.617, 18.136]","(79.749, 85.996]","(279.03, 298.274]"
"(10.532, 11.991]","(17.966, 19.442]","(18.136, 19.655]","(67.255, 73.502]","(259.785, 279.03]"
"(14.907, 16.366]","(10.588, 12.064]","(16.617, 18.136]","(67.255, 73.502]","(240.541, 259.785]"
"(26.575, 28.033]","(19.442, 20.918]","(12.059, 13.578]","(110.984, 117.231]","(375.252, 394.496]"
"(11.991, 13.449]","(20.918, 22.393]","(12.059, 13.578]","(92.243, 98.49]","(317.519, 336.763]"
"(20.741, 22.199]","(9.087, 10.588]","(9.02, 10.54]","(73.502, 79.749]","(240.541, 259.785]"
"(11.991, 13.449]","(19.442, 20.918]","(9.02, 10.54]","(92.243, 98.49]","(317.519, 336.763]"
"(16.366, 17.824]","(22.393, 23.869]","(18.136, 19.655]","(104.737, 110.984]","(375.252, 394.496]"
"(16.366, 17.824]","(19.442, 20.918]","(10.54, 12.059]","(92.243, 98.49]","(317.519, 336.763]"
"(23.658, 25.116]","(19.442, 20.918]","(19.655, 21.174]","(104.737, 110.984]","(375.252, 394.496]"
"(17.824, 19.283]","(19.442, 20.918]","(12.059, 13.578]","(92.243, 98.49]","(317.519, 336.763]"
"(17.824, 19.283]","(16.491, 17.966]","(13.578, 15.097]","(85.996, 92.243]","(317.519, 336.763]"
"(25.116, 26.575]","(22.393, 23.869]","(13.578, 15.097]","(117.231, 123.478]","(394.496, 413.741]"
"(17.824, 19.283]","(15.015, 16.491]","(18.136, 19.655]","(73.502, 79.749]","(279.03, 298.274]"
"(19.283, 20.741]","(29.772, 31.247]","(18.136, 19.655]","(129.725, 135.973]","(452.229, 471.474]"
"(20.741, 22.199]","(17.966, 19.442]","(15.097, 16.617]","(98.49, 104.737]","(336.763, 356.007]"
"(17.824, 19.283]","(17.966, 19.442]","(5.982, 7.501]","(92.243, 98.49]","(298.274, 317.519]"
"(22.199, 23.658]","(17.966, 19.442]","(16.617, 18.136]","(104.737, 110.984]","(375.252, 394.496]"
"(16.366, 17.824]","(13.539, 15.015]","(12.059, 13.578]","(85.996, 92.243]","(279.03, 298.274]"
"(14.907, 16.366]","(17.966, 19.442]","(13.578, 15.097]","(79.749, 85.996]","(279.03, 298.274]"
"(20.741, 22.199]","(23.869, 25.345]","(12.059, 13.578]","(110.984, 117.231]","(375.252, 394.496]"
"(23.658, 25.116]","(20.918, 22.393]","(16.617, 18.136]","(110.984, 117.231]","(375.252, 394.496]"
"(23.658, 25.116]","(22.393, 23.869]","(13.578, 15.097]","(117.231, 123.478]","(394.496, 413.741]"
"(17.824, 19.283]","(16.491, 17.966]","(12.059, 13.578]","(79.749, 85.996]","(279.03, 298.274]"
"(14.907, 16.366]","(26.82, 28.296]","(15.097, 16.617]","(110.984, 117.231]","(375.252, 394.496]"
"(22.199, 23.658]","(25.345, 26.82]","(9.02, 10.54]","(123.478, 129.725]","(394.496, 413.741]"
"(22.199, 23.658]","(25.345, 26.82]","(9.02, 10.54]","(117.231, 123.478]","(375.252, 394.496]"
"(19.283, 20.741]","(22.393, 23.869]","(19.655, 21.174]","(110.984, 117.231]","(394.496, 413.741]"
"(14.907, 16.366]","(23.869, 25.345]","(9.02, 10.54]","(98.49, 104.737]","(317.519, 336.763]"
"(10.532, 11.991]","(25.345, 26.82]","(15.097, 16.617]","(98.49, 104.737]","(336.763, 356.007]"
"(19.283, 20.741]","(25.345, 26.82]","(10.54, 12.059]","(117.231, 123.478]","(375.252, 394.496]"
"(19.283, 20.741]","(23.869, 25.345]","(7.501, 9.02]","(110.984, 117.231]","(356.007, 375.252]"
"(20.741, 22.199]","(22.393, 23.869]","(10.54, 12.059]","(104.737, 110.984]","(336.763, 356.007]"
"(22.199, 23.658]","(17.966, 19.442]","(18.136, 19.655]","(98.49, 104.737]","(356.007, 375.252]"
"(22.199, 23.658]","(23.869, 25.345]","(10.54, 12.059]","(123.478, 129.725]","(394.496, 413.741]"
"(16.366, 17.824]","(22.393, 23.869]","(21.174, 22.694]","(104.737, 110.984]","(375.252, 394.496]"
"(19.283, 20.741]","(13.539, 15.015]","(19.655, 21.174]","(79.749, 85.996]","(298.274, 317.519]"
"(16.366, 17.824]","(15.015, 16.491]","(9.02, 10.54]","(85.996, 92.243]","(279.03, 298.274]"
"(26.575, 28.033]","(20.918, 22.393]","(7.501, 9.02]","(117.231, 123.478]","(375.252, 394.496]"
