A,B,C,D,E
"(24.728, 25.409]","(27.029, 34.199]","(19.598, 20.261]","(126.394, 160.961]","(429.861, 529.207]"
"(22.178, 22.702]","(16.293, 16.838]","(17.341, 17.879]","(97.876, 99.304]","(347.371, 351.139]"
"(7.614, 12.845]","(22.934, 23.404]","(13.311, 13.911]","(89.863, 92.25]","(312.181, 318.423]"
"(20.838, 21.158]","(20.736, 21.045]","(12.968, 13.311]","(103.02, 104.846]","(347.371, 351.139]"
"(15.204, 16.06]","(24.381, 24.884]","(14.666, 14.985]","(103.02, 104.846]","(355.117, 359.28]"
"(22.178, 22.702]","(19.079, 19.533]","(18.324, 18.908]","(99.304, 100.555]","(359.28, 365.088]"
"(18.108, 18.462]","(22.507, 22.934]","(18.324, 18.908]","(93.915, 95.411]","(339.566, 343.053]"
"(22.702, 23.395]","(24.884, 25.821]","(13.911, 14.296]","(117.822, 121.027]","(392.555, 400.2]"
"(21.606, 22.178]","(21.484, 21.87]","(7.733, 8.926]","(103.02, 104.846]","(339.566, 343.053]"
"(21.158, 21.606]","(19.533, 19.952]","(10.841, 11.436]","(103.02, 104.846]","(347.371, 351.139]"
"(18.462, 18.902]","(21.484, 21.87]","(11.436, 12.071]","(104.846, 106.853]","(351.139, 355.117]"
"(19.223, 19.652]","(17.444, 17.986]","(19.598, 20.261]","(85.173, 87.582]","(318.423, 324.15]"
"(16.52, 17.197]","(22.507, 22.934]","(12.57, 12.968]","(100.555, 101.67]","(339.566, 343.053]"
"(21.606, 22.178]","(23.404, 24.381]","(2.942, 7.733]","(110.325, 112.254]","(347.371, 351.139]"
"(22.702, 23.395]","(16.293, 16.838]","(2.942, 7.733]","(95.411, 96.507]","(299.161, 305.93]"
"(25.409, 26.515]","(21.045, 21.484]","(15.934, 16.397]","(112.254, 114.497]","(392.555, 400.2]"
"(14.319, 15.204]","(19.952, 20.39]","(9.994, 10.841]","(85.173, 87.582]","(279.269, 290.783]"
"(24.728, 25.409]","(21.87, 22.507]","(13.311, 13.911]","(108.183, 110.325]","(369.922, 375.5]"
"(20.084, 20.439]","(19.079, 19.533]","(18.324, 18.908]","(97.876, 99.304]","(351.139, 355.117]"
"(7.614, 12.845]","(12.873, 14.481]","(13.911, 14.296]","(54.760000000000005, 72.255]","(202.051, 263.19]"
"(25.409, 26.515]","(25.821, 27.029]","(18.908, 19.598]","(121.027, 126.394]","(409.187, 429.861]"
"(21.606, 22.178]","(21.045, 21.484]","(18.324, 18.908]","(108.183, 110.325]","(383.594, 392.555]"
"(24.728, 25.409]","(25.821, 27.029]","(12.57, 12.968]","(121.027, 126.394]","(400.2, 409.187]"
"(14.319, 15.204]","(21.87, 22.507]","(15.439, 15.934]","(92.25, 93.915]","(329.382, 334.674]"
"(23.963, 24.728]","(22.507, 22.934]","(12.071, 12.57]","(114.497, 117.822]","(375.5, 383.594]"
"(22.178, 22.702]","(12.873, 14.481]","(14.985, 15.439]","(89.863, 92.25]","(312.181, 318.423]"
"(20.084, 20.439]","(25.821, 27.029]","(16.867, 17.341]","(126.394, 160.961]","(429.861, 529.207]"
"(18.902, 19.223]","(27.029, 34.199]","(12.57, 12.968]","(117.822, 121.027]","(383.594, 392.555]"
"(16.52, 17.197]","(19.952, 20.39]","(12.57, 12.968]","(92.25, 93.915]","(305.93, 312.181]"
"(19.652, 20.084]","(16.293, 16.838]","(10.841, 11.436]","(87.582, 89.863]","(290.783, 299.161]"
"(26.515, 32.408]","(21.484, 21.87]","(17.341, 17.879]","(117.822, 121.027]","(409.187, 429.861]"
"(20.838, 21.158]","(12.873, 14.481]","(14.985, 15.439]","(85.173, 87.582]","(299.161, 305.93]"
"(18.462, 18.902]","(15.543, 16.293]","(14.296, 14.666]","(85.173, 87.582]","(299.161, 305.93]"
"(21.158, 21.606]","(19.533, 19.952]","(19.598, 20.261]","(99.304, 100.555]","(355.117, 359.28]"
"(23.963, 24.728]","(19.533, 19.952]","(9.994, 10.841]","(104.846, 106.853]","(351.139, 355.117]"
"(24.728, 25.409]","(20.736, 21.045]","(21.954, 28.77]","(110.325, 112.254]","(400.2, 409.187]"
"(22.702, 23.395]","(18.378, 18.753]","(17.879, 18.324]","(99.304, 100.555]","(351.139, 355.117]"
"(26.515, 32.408]","(21.87, 22.507]","(12.968, 13.311]","(121.027, 126.394]","(409.187, 429.861]"
"(25.409, 26.515]","(18.378, 18.753]","(16.397, 16.867]","(112.254, 114.497]","(392.555, 400.2]"
"(26.515, 32.408]","(15.543, 16.293]","(7.733, 8.926]","(100.555, 101.67]","(324.15, 329.382]"
"(15.204, 16.06]","(22.507, 22.934]","(18.324, 18.908]","(99.304, 100.555]","(355.117, 359.28]"
"(16.06, 16.52]","(16.293, 16.838]","(17.341, 17.879]","(79.126, 82.304]","(290.783, 299.161]"
"(7.614, 12.845]","(17.986, 18.378]","(18.324, 18.908]","(72.255, 79.126]","(263.19, 279.269]"
"(14.319, 15.204]","(9.112, 12.873]","(16.397, 16.867]","(54.760000000000005, 72.255]","(202.051, 263.19]"
"(26.515, 32.408]","(20.39, 20.736]","(12.968, 13.311]","(114.497, 117.822]","(375.5, 383.594]"
"(7.614, 12.845]","(21.045, 21.484]","(13.311, 13.911]","(92.25, 93.915]","(312.181, 318.423]"
"(22.178, 22.702]","(9.112, 12.873]","(8.926, 9.994]","(72.255, 79.126]","(202.051, 263.19]"
"(12.845, 14.319]","(19.952, 20.39]","(9.994, 10.841]","(93.915, 95.411]","(318.423, 324.15]"
"(17.197, 17.685]","(22.934, 23.404]","(18.324, 18.908]","(108.183, 110.325]","(375.5, 383.594]"
"(17.685, 18.108]","(20.39, 20.736]","(9.994, 10.841]","(96.507, 97.876]","(324.15, 329.382]"
"(24.728, 25.409]","(19.533, 19.952]","(19.598, 20.261]","(106.853, 108.183]","(383.594, 392.555]"
"(18.108, 18.462]","(19.952, 20.39]","(12.071, 12.57]","(92.25, 93.915]","(324.15, 329.382]"
"(18.462, 18.902]","(16.838, 17.444]","(14.296, 14.666]","(89.863, 92.25]","(312.181, 318.423]"
"(24.728, 25.409]","(22.934, 23.404]","(14.985, 15.439]","(117.822, 121.027]","(392.555, 400.2]"
"(18.462, 18.902]","(15.543, 16.293]","(18.324, 18.908]","(72.255, 79.126]","(279.269, 290.783]"
"(20.439, 20.838]","(27.029, 34.199]","(17.879, 18.324]","(126.394, 160.961]","(429.861, 529.207]"
"(21.606, 22.178]","(19.079, 19.533]","(15.439, 15.934]","(101.67, 103.02]","(355.117, 359.28]"
"(18.108, 18.462]","(17.986, 18.378]","(2.942, 7.733]","(93.915, 95.411]","(299.161, 305.93]"
"(22.702, 23.395]","(18.753, 19.079]","(17.879, 18.324]","(108.183, 110.325]","(375.5, 383.594]"
"(16.52, 17.197]","(14.481, 15.543]","(12.968, 13.311]","(85.173, 87.582]","(290.783, 299.161]"
"(14.319, 15.204]","(18.378, 18.753]","(13.911, 14.296]","(82.304, 85.173]","(290.783, 299.161]"
"(21.158, 21.606]","(23.404, 24.381]","(11.436, 12.071]","(114.497, 117.822]","(369.922, 375.5]"
"(23.963, 24.728]","(20.736, 21.045]","(17.879, 18.324]","(110.325, 112.254]","(392.555, 400.2]"
"(24.728, 25.409]","(22.507, 22.934]","(14.296, 14.666]","(121.027, 126.394]","(400.2, 409.187]"
"(18.462, 18.902]","(16.838, 17.444]","(12.071, 12.57]","(82.304, 85.173]","(279.269, 290.783]"
"(15.204, 16.06]","(27.029, 34.199]","(15.934, 16.397]","(114.497, 117.822]","(383.594, 392.555]"
"(22.178, 22.702]","(25.821, 27.029]","(8.926, 9.994]","(121.027, 126.394]","(400.2, 409.187]"
"(22.178, 22.702]","(24.884, 25.821]","(9.994, 10.841]","(117.822, 121.027]","(392.555, 400.2]"
"(19.652, 20.084]","(23.404, 24.381]","(19.598, 20.261]","(112.254, 114.497]","(400.2, 409.187]"
"(15.204, 16.06]","(24.381, 24.884]","(9.994, 10.841]","(101.67, 103.02]","(329.382, 334.674]"
"(7.614, 12.845]","(25.821, 27.029]","(14.985, 15.439]","(97.876, 99.304]","(343.053, 347.371]"
"(19.652, 20.084]","(25.821, 27.029]","(10.841, 11.436]","(117.822, 121.027]","(392.555, 400.2]"
"(20.084, 20.439]","(24.381, 24.884]","(7.733, 8.926]","(114.497, 117.822]","(369.922, 375.5]"
"(20.838, 21.158]","(22.507, 22.934]","(10.841, 11.436]","(106.853, 108.183]","(351.139, 355.117]"
"(23.395, 23.963]","(18.378, 18.753]","(18.324, 18.908]","(103.02, 104.846]","(365.088, 369.922]"
"(22.178, 22.702]","(24.884, 25.821]","(10.841, 11.436]","(121.027, 126.394]","(409.187, 429.861]"
"(16.52, 17.197]","(22.934, 23.404]","(21.954, 28.77]","(106.853, 108.183]","(375.5, 383.594]"
"(20.084, 20.439]","(12.873, 14.481]","(19.598, 20.261]","(82.304, 85.173]","(305.93, 312.181]"
"(17.197, 17.685]","(15.543, 16.293]","(8.926, 9.994]","(85.173, 87.582]","(279.269, 290.783]"
"(26.515, 32.408]","(21.87, 22.507]","(7.733, 8.926]","(117.822, 121.027]","(383.594, 392.555]"
