A,B,C,D,E
"(20.012, 22.078]","(19.565, 21.656]","(11.552, 13.705]","(99.011, 107.861]","(338.367, 365.63]"
"(13.814, 15.88]","(23.746, 25.837]","(13.705, 15.857]","(99.011, 107.861]","(338.367, 365.63]"
"(22.078, 24.144]","(17.475, 19.565]","(18.009, 20.161]","(99.011, 107.861]","(338.367, 365.63]"
"(17.946, 20.012]","(21.656, 23.746]","(18.009, 20.161]","(90.161, 99.011]","(338.367, 365.63]"
"(22.078, 24.144]","(23.746, 25.837]","(13.705, 15.857]","(116.711, 125.561]","(365.63, 392.893]"
"(20.012, 22.078]","(19.565, 21.656]","(7.248, 9.4]","(99.011, 107.861]","(338.367, 365.63]"
"(20.012, 22.078]","(19.565, 21.656]","(9.4, 11.552]","(99.011, 107.861]","(338.367, 365.63]"
"(17.946, 20.012]","(21.656, 23.746]","(11.552, 13.705]","(99.011, 107.861]","(338.367, 365.63]"
"(17.946, 20.012]","(17.475, 19.565]","(20.161, 22.314]","(81.311, 90.161]","(311.104, 338.367]"
"(15.88, 17.946]","(21.656, 23.746]","(11.552, 13.705]","(99.011, 107.861]","(338.367, 365.63]"
"(20.012, 22.078]","(23.746, 25.837]","(2.918, 5.096]","(107.861, 116.711]","(338.367, 365.63]"
"(22.078, 24.144]","(15.384, 17.475]","(5.096, 7.248]","(90.161, 99.011]","(283.841, 311.104]"
"(24.144, 26.21]","(19.565, 21.656]","(15.857, 18.009]","(107.861, 116.711]","(392.893, 420.155]"
"(13.814, 15.88]","(19.565, 21.656]","(9.4, 11.552]","(81.311, 90.161]","(283.841, 311.104]"
"(24.144, 26.21]","(21.656, 23.746]","(11.552, 13.705]","(107.861, 116.711]","(365.63, 392.893]"
"(20.012, 22.078]","(17.475, 19.565]","(18.009, 20.161]","(90.161, 99.011]","(338.367, 365.63]"
"(7.591, 9.681]","(13.294, 15.384]","(13.705, 15.857]","(63.611, 72.461]","(229.315, 256.578]"
"(24.144, 26.21]","(25.837, 27.927]","(18.009, 20.161]","(116.711, 125.561]","(420.155, 447.418]"
"(20.012, 22.078]","(19.565, 21.656]","(18.009, 20.161]","(107.861, 116.711]","(365.63, 392.893]"
"(24.144, 26.21]","(25.837, 27.927]","(11.552, 13.705]","(116.711, 125.561]","(392.893, 420.155]"
"(13.814, 15.88]","(21.656, 23.746]","(13.705, 15.857]","(90.161, 99.011]","(311.104, 338.367]"
"(22.078, 24.144]","(21.656, 23.746]","(11.552, 13.705]","(107.861, 116.711]","(365.63, 392.893]"
"(22.078, 24.144]","(11.203, 13.294]","(13.705, 15.857]","(90.161, 99.011]","(311.104, 338.367]"
"(20.012, 22.078]","(25.837, 27.927]","(15.857, 18.009]","(125.561, 134.411]","(420.155, 447.418]"
"(17.946, 20.012]","(25.837, 27.927]","(11.552, 13.705]","(116.711, 125.561]","(365.63, 392.893]"
"(15.88, 17.946]","(19.565, 21.656]","(11.552, 13.705]","(90.161, 99.011]","(283.841, 311.104]"
"(17.946, 20.012]","(15.384, 17.475]","(9.4, 11.552]","(81.311, 90.161]","(283.841, 311.104]"
"(28.276, 30.342]","(21.656, 23.746]","(15.857, 18.009]","(116.711, 125.561]","(392.893, 420.155]"
"(20.012, 22.078]","(11.203, 13.294]","(13.705, 15.857]","(81.311, 90.161]","(283.841, 311.104]"
"(17.946, 20.012]","(15.384, 17.475]","(13.705, 15.857]","(81.311, 90.161]","(283.841, 311.104]"
"(20.012, 22.078]","(19.565, 21.656]","(18.009, 20.161]","(99.011, 107.861]","(338.367, 365.63]"
"(24.144, 26.21]","(17.475, 19.565]","(9.4, 11.552]","(99.011, 107.861]","(338.367, 365.63]"
"(24.144, 26.21]","(19.565, 21.656]","(22.314, 24.466]","(107.861, 116.711]","(392.893, 420.155]"
"(22.078, 24.144]","(17.475, 19.565]","(18.009, 20.161]","(99.011, 107.861]","(338.367, 365.63]"
"(26.21, 28.276]","(21.656, 23.746]","(11.552, 13.705]","(116.711, 125.561]","(392.893, 420.155]"
"(24.144, 26.21]","(17.475, 19.565]","(15.857, 18.009]","(107.861, 116.711]","(392.893, 420.155]"
"(28.276, 30.342]","(15.384, 17.475]","(7.248, 9.4]","(99.011, 107.861]","(311.104, 338.367]"
"(13.814, 15.88]","(21.656, 23.746]","(18.009, 20.161]","(99.011, 107.861]","(338.367, 365.63]"
"(15.88, 17.946]","(15.384, 17.475]","(15.857, 18.009]","(81.311, 90.161]","(283.841, 311.104]"
"(9.681, 11.747]","(17.475, 19.565]","(18.009, 20.161]","(72.461, 81.311]","(256.578, 283.841]"
"(13.814, 15.88]","(11.203, 13.294]","(15.857, 18.009]","(63.611, 72.461]","(256.578, 283.841]"
"(26.21, 28.276]","(19.565, 21.656]","(11.552, 13.705]","(107.861, 116.711]","(365.63, 392.893]"
"(11.747, 13.814]","(19.565, 21.656]","(11.552, 13.705]","(90.161, 99.011]","(311.104, 338.367]"
"(22.078, 24.144]","(9.087, 11.203]","(9.4, 11.552]","(72.461, 81.311]","(229.315, 256.578]"
"(11.747, 13.814]","(19.565, 21.656]","(9.4, 11.552]","(90.161, 99.011]","(311.104, 338.367]"
"(15.88, 17.946]","(21.656, 23.746]","(18.009, 20.161]","(107.861, 116.711]","(365.63, 392.893]"
"(15.88, 17.946]","(19.565, 21.656]","(9.4, 11.552]","(90.161, 99.011]","(311.104, 338.367]"
"(24.144, 26.21]","(19.565, 21.656]","(18.009, 20.161]","(99.011, 107.861]","(365.63, 392.893]"
"(17.946, 20.012]","(19.565, 21.656]","(11.552, 13.705]","(90.161, 99.011]","(311.104, 338.367]"
"(17.946, 20.012]","(15.384, 17.475]","(13.705, 15.857]","(90.161, 99.011]","(311.104, 338.367]"
"(24.144, 26.21]","(21.656, 23.746]","(13.705, 15.857]","(116.711, 125.561]","(392.893, 420.155]"
"(17.946, 20.012]","(15.384, 17.475]","(18.009, 20.161]","(72.461, 81.311]","(283.841, 311.104]"
"(20.012, 22.078]","(30.018, 32.108]","(18.009, 20.161]","(134.411, 143.261]","(447.418, 474.681]"
"(22.078, 24.144]","(17.475, 19.565]","(13.705, 15.857]","(99.011, 107.861]","(338.367, 365.63]"
"(17.946, 20.012]","(17.475, 19.565]","(7.248, 9.4]","(90.161, 99.011]","(283.841, 311.104]"
"(22.078, 24.144]","(17.475, 19.565]","(18.009, 20.161]","(107.861, 116.711]","(365.63, 392.893]"
"(15.88, 17.946]","(13.294, 15.384]","(11.552, 13.705]","(81.311, 90.161]","(283.841, 311.104]"
"(13.814, 15.88]","(17.475, 19.565]","(13.705, 15.857]","(81.311, 90.161]","(283.841, 311.104]"
"(20.012, 22.078]","(23.746, 25.837]","(11.552, 13.705]","(107.861, 116.711]","(365.63, 392.893]"
"(24.144, 26.21]","(19.565, 21.656]","(18.009, 20.161]","(107.861, 116.711]","(392.893, 420.155]"
"(24.144, 26.21]","(21.656, 23.746]","(13.705, 15.857]","(116.711, 125.561]","(392.893, 420.155]"
"(17.946, 20.012]","(15.384, 17.475]","(11.552, 13.705]","(81.311, 90.161]","(283.841, 311.104]"
"(13.814, 15.88]","(27.927, 30.018]","(15.857, 18.009]","(107.861, 116.711]","(365.63, 392.893]"
"(22.078, 24.144]","(25.837, 27.927]","(7.248, 9.4]","(116.711, 125.561]","(392.893, 420.155]"
"(22.078, 24.144]","(23.746, 25.837]","(9.4, 11.552]","(116.711, 125.561]","(392.893, 420.155]"
"(17.946, 20.012]","(23.746, 25.837]","(18.009, 20.161]","(107.861, 116.711]","(392.893, 420.155]"
"(13.814, 15.88]","(23.746, 25.837]","(9.4, 11.552]","(99.011, 107.861]","(311.104, 338.367]"
"(9.681, 11.747]","(25.837, 27.927]","(13.705, 15.857]","(99.011, 107.861]","(338.367, 365.63]"
"(17.946, 20.012]","(25.837, 27.927]","(9.4, 11.552]","(116.711, 125.561]","(392.893, 420.155]"
"(20.012, 22.078]","(23.746, 25.837]","(7.248, 9.4]","(107.861, 116.711]","(365.63, 392.893]"
"(20.012, 22.078]","(21.656, 23.746]","(9.4, 11.552]","(99.011, 107.861]","(338.367, 365.63]"
"(22.078, 24.144]","(17.475, 19.565]","(18.009, 20.161]","(99.011, 107.861]","(365.63, 392.893]"
"(22.078, 24.144]","(23.746, 25.837]","(9.4, 11.552]","(116.711, 125.561]","(392.893, 420.155]"
"(15.88, 17.946]","(21.656, 23.746]","(20.161, 22.314]","(99.011, 107.861]","(365.63, 392.893]"
"(20.012, 22.078]","(13.294, 15.384]","(20.161, 22.314]","(81.311, 90.161]","(283.841, 311.104]"
"(15.88, 17.946]","(15.384, 17.475]","(9.4, 11.552]","(81.311, 90.161]","(256.578, 283.841]"
"(26.21, 28.276]","(21.656, 23.746]","(7.248, 9.4]","(116.711, 125.561]","(365.63, 392.893]"
