A,B,C,D,E
"(20.508, 21.499]","(20.15, 21.154]","(12.241, 13.274]","(101.489, 105.737]","(346.0, 359.087]"
"(15.549, 16.541]","(24.164, 25.168]","(14.307, 15.34]","(101.489, 105.737]","(346.0, 359.087]"
"(21.499, 22.491]","(19.147, 20.15]","(18.44, 19.473]","(97.241, 101.489]","(359.087, 372.173]"
"(17.532, 18.524]","(22.157, 23.161]","(18.44, 19.473]","(92.993, 97.241]","(332.914, 346.0]"
"(22.491, 23.483]","(24.164, 25.168]","(13.274, 14.307]","(118.481, 122.729]","(385.259, 398.345]"
"(21.499, 22.491]","(21.154, 22.157]","(8.109, 9.142]","(101.489, 105.737]","(332.914, 346.0]"
"(21.499, 22.491]","(19.147, 20.15]","(10.175, 11.208]","(101.489, 105.737]","(346.0, 359.087]"
"(18.524, 19.516]","(21.154, 22.157]","(11.208, 12.241]","(101.489, 105.737]","(346.0, 359.087]"
"(18.524, 19.516]","(17.14, 18.144]","(19.473, 20.506]","(84.497, 88.745]","(306.742, 319.828]"
"(16.541, 17.532]","(22.157, 23.161]","(12.241, 13.274]","(97.241, 101.489]","(332.914, 346.0]"
"(21.499, 22.491]","(24.164, 25.168]","(5.01, 6.043]","(109.985, 114.233]","(346.0, 359.087]"
"(22.491, 23.483]","(16.137, 17.14]","(6.043, 7.076]","(92.993, 97.241]","(293.656, 306.742]"
"(25.466, 26.458]","(20.15, 21.154]","(15.34, 16.373]","(114.233, 118.481]","(385.259, 398.345]"
"(14.557, 15.549]","(19.147, 20.15]","(9.142, 10.175]","(84.497, 88.745]","(280.569, 293.656]"
"(24.474, 25.466]","(21.154, 22.157]","(13.274, 14.307]","(109.985, 114.233]","(359.087, 372.173]"
"(19.516, 20.508]","(19.147, 20.15]","(18.44, 19.473]","(97.241, 101.489]","(346.0, 359.087]"
"(8.607, 9.599]","(13.126, 14.13]","(13.274, 14.307]","(63.257, 67.505]","(241.311, 254.397]"
"(25.466, 26.458]","(26.171, 27.175]","(18.44, 19.473]","(122.729, 126.977]","(411.431, 424.517]"
"(21.499, 22.491]","(21.154, 22.157]","(17.407, 18.44]","(105.737, 109.985]","(385.259, 398.345]"
"(24.474, 25.466]","(26.171, 27.175]","(12.241, 13.274]","(122.729, 126.977]","(398.345, 411.431]"
"(13.566, 14.557]","(22.157, 23.161]","(15.34, 16.373]","(92.993, 97.241]","(319.828, 332.914]"
"(23.483, 24.474]","(22.157, 23.161]","(11.208, 12.241]","(114.233, 118.481]","(372.173, 385.259]"
"(22.491, 23.483]","(12.123, 13.126]","(14.307, 15.34]","(88.745, 92.993]","(306.742, 319.828]"
"(19.516, 20.508]","(26.171, 27.175]","(16.373, 17.407]","(126.977, 131.225]","(424.517, 437.604]"
"(18.524, 19.516]","(27.175, 28.178]","(12.241, 13.274]","(118.481, 122.729]","(385.259, 398.345]"
"(16.541, 17.532]","(19.147, 20.15]","(12.241, 13.274]","(88.745, 92.993]","(306.742, 319.828]"
"(19.516, 20.508]","(16.137, 17.14]","(10.175, 11.208]","(84.497, 88.745]","(293.656, 306.742]"
"(29.433, 30.425]","(21.154, 22.157]","(17.407, 18.44]","(118.481, 122.729]","(398.345, 411.431]"
"(20.508, 21.499]","(12.123, 13.126]","(14.307, 15.34]","(84.497, 88.745]","(293.656, 306.742]"
"(18.524, 19.516]","(15.133, 16.137]","(14.307, 15.34]","(84.497, 88.745]","(293.656, 306.742]"
"(20.508, 21.499]","(19.147, 20.15]","(19.473, 20.506]","(97.241, 101.489]","(359.087, 372.173]"
"(24.474, 25.466]","(19.147, 20.15]","(10.175, 11.208]","(101.489, 105.737]","(346.0, 359.087]"
"(24.474, 25.466]","(20.15, 21.154]","(22.572, 23.605]","(109.985, 114.233]","(398.345, 411.431]"
"(22.491, 23.483]","(18.144, 19.147]","(17.407, 18.44]","(97.241, 101.489]","(346.0, 359.087]"
"(27.45, 28.441]","(21.154, 22.157]","(12.241, 13.274]","(122.729, 126.977]","(411.431, 424.517]"
"(25.466, 26.458]","(18.144, 19.147]","(16.373, 17.407]","(109.985, 114.233]","(385.259, 398.345]"
"(28.441, 29.433]","(15.133, 16.137]","(7.076, 8.109]","(97.241, 101.489]","(319.828, 332.914]"
"(14.557, 15.549]","(22.157, 23.161]","(17.407, 18.44]","(97.241, 101.489]","(359.087, 372.173]"
"(15.549, 16.541]","(16.137, 17.14]","(17.407, 18.44]","(80.249, 84.497]","(293.656, 306.742]"
"(10.59, 11.582]","(18.144, 19.147]","(17.407, 18.44]","(71.753, 76.001]","(254.397, 267.483]"
"(14.557, 15.549]","(11.119, 12.123]","(16.373, 17.407]","(67.505, 71.753]","(254.397, 267.483]"
"(27.45, 28.441]","(20.15, 21.154]","(12.241, 13.274]","(114.233, 118.481]","(372.173, 385.259]"
"(11.582, 12.574]","(21.154, 22.157]","(13.274, 14.307]","(88.745, 92.993]","(306.742, 319.828]"
"(21.499, 22.491]","(9.087, 10.116]","(9.142, 10.175]","(71.753, 76.001]","(241.311, 254.397]"
"(12.574, 13.566]","(19.147, 20.15]","(10.175, 11.208]","(92.993, 97.241]","(319.828, 332.914]"
"(17.532, 18.524]","(22.157, 23.161]","(18.44, 19.473]","(105.737, 109.985]","(372.173, 385.259]"
"(17.532, 18.524]","(20.15, 21.154]","(10.175, 11.208]","(97.241, 101.489]","(319.828, 332.914]"
"(24.474, 25.466]","(19.147, 20.15]","(19.473, 20.506]","(105.737, 109.985]","(385.259, 398.345]"
"(17.532, 18.524]","(20.15, 21.154]","(11.208, 12.241]","(92.993, 97.241]","(319.828, 332.914]"
"(18.524, 19.516]","(16.137, 17.14]","(14.307, 15.34]","(88.745, 92.993]","(306.742, 319.828]"
"(24.474, 25.466]","(22.157, 23.161]","(14.307, 15.34]","(118.481, 122.729]","(385.259, 398.345]"
"(17.532, 18.524]","(15.133, 16.137]","(18.44, 19.473]","(76.001, 80.249]","(280.569, 293.656]"
"(20.508, 21.499]","(30.185, 31.188]","(17.407, 18.44]","(131.225, 135.473]","(450.69, 463.776]"
"(21.499, 22.491]","(19.147, 20.15]","(15.34, 16.373]","(101.489, 105.737]","(346.0, 359.087]"
"(17.532, 18.524]","(18.144, 19.147]","(7.076, 8.109]","(92.993, 97.241]","(293.656, 306.742]"
"(22.491, 23.483]","(18.144, 19.147]","(17.407, 18.44]","(105.737, 109.985]","(372.173, 385.259]"
"(16.541, 17.532]","(14.13, 15.133]","(12.241, 13.274]","(84.497, 88.745]","(293.656, 306.742]"
"(14.557, 15.549]","(18.144, 19.147]","(13.274, 14.307]","(84.497, 88.745]","(293.656, 306.742]"
"(20.508, 21.499]","(23.161, 24.164]","(11.208, 12.241]","(114.233, 118.481]","(372.173, 385.259]"
"(24.474, 25.466]","(20.15, 21.154]","(17.407, 18.44]","(109.985, 114.233]","(385.259, 398.345]"
"(24.474, 25.466]","(22.157, 23.161]","(14.307, 15.34]","(118.481, 122.729]","(398.345, 411.431]"
"(18.524, 19.516]","(16.137, 17.14]","(12.241, 13.274]","(84.497, 88.745]","(280.569, 293.656]"
"(15.549, 16.541]","(28.178, 29.181]","(15.34, 16.373]","(114.233, 118.481]","(385.259, 398.345]"
"(21.499, 22.491]","(26.171, 27.175]","(8.109, 9.142]","(122.729, 126.977]","(398.345, 411.431]"
"(21.499, 22.491]","(25.168, 26.171]","(10.175, 11.208]","(118.481, 122.729]","(385.259, 398.345]"
"(19.516, 20.508]","(23.161, 24.164]","(19.473, 20.506]","(109.985, 114.233]","(398.345, 411.431]"
"(14.557, 15.549]","(24.164, 25.168]","(10.175, 11.208]","(101.489, 105.737]","(319.828, 332.914]"
"(10.59, 11.582]","(26.171, 27.175]","(14.307, 15.34]","(97.241, 101.489]","(332.914, 346.0]"
"(19.516, 20.508]","(26.171, 27.175]","(10.175, 11.208]","(118.481, 122.729]","(385.259, 398.345]"
"(19.516, 20.508]","(24.164, 25.168]","(8.109, 9.142]","(114.233, 118.481]","(372.173, 385.259]"
"(20.508, 21.499]","(22.157, 23.161]","(10.175, 11.208]","(105.737, 109.985]","(346.0, 359.087]"
"(23.483, 24.474]","(18.144, 19.147]","(18.44, 19.473]","(101.489, 105.737]","(359.087, 372.173]"
"(21.499, 22.491]","(24.164, 25.168]","(10.175, 11.208]","(122.729, 126.977]","(398.345, 411.431]"
"(16.541, 17.532]","(23.161, 24.164]","(21.539, 22.572]","(105.737, 109.985]","(372.173, 385.259]"
"(19.516, 20.508]","(13.126, 14.13]","(19.473, 20.506]","(80.249, 84.497]","(306.742, 319.828]"
"(16.541, 17.532]","(16.137, 17.14]","(9.142, 10.175]","(84.497, 88.745]","(280.569, 293.656]"
"(26.458, 27.45]","(22.157, 23.161]","(7.076, 8.109]","(118.481, 122.729]","(385.259, 398.345]"
