A,B,C,D,E
"(24.741, 25.984]","(26.452, 34.199]","(19.617, 20.921]","(123.725, 160.961]","(417.827, 529.207]"
"(22.016, 22.778]","(15.518, 16.491]","(17.145, 17.956]","(96.975, 98.96]","(347.889, 353.728]"
"(7.614, 13.566]","(23.012, 24.02]","(13.292, 14.055]","(89.643, 92.943]","(311.582, 319.796]"
"(20.735, 21.206]","(20.459, 20.949]","(12.703, 13.292]","(102.652, 105.056]","(347.889, 353.728]"
"(15.193, 16.249]","(24.02, 24.92]","(14.559, 15.03]","(102.652, 105.056]","(353.728, 360.159]"
"(22.016, 22.778]","(19.212, 19.841]","(17.956, 18.692]","(98.96, 100.873]","(353.728, 360.159]"
"(17.785, 18.402]","(22.229, 23.012]","(18.692, 19.617]","(92.943, 95.178]","(336.273, 341.857]"
"(22.778, 23.706]","(24.92, 26.452]","(14.055, 14.559]","(118.13, 123.725]","(388.076, 400.383]"
"(21.206, 22.016]","(20.949, 21.598]","(8.318, 9.927]","(102.652, 105.056]","(336.273, 341.857]"
"(21.206, 22.016]","(19.212, 19.841]","(11.067, 12.045]","(102.652, 105.056]","(341.857, 347.889]"
"(18.402, 19.015]","(21.598, 22.229]","(11.067, 12.045]","(102.652, 105.056]","(347.889, 353.728]"
"(19.015, 19.567]","(17.407, 18.145]","(19.617, 20.921]","(86.44, 89.643]","(311.582, 319.796]"
"(16.249, 17.145]","(22.229, 23.012]","(12.703, 13.292]","(100.873, 102.652]","(336.273, 341.857]"
"(21.206, 22.016]","(24.02, 24.92]","(2.942, 8.318]","(107.497, 110.507]","(347.889, 353.728]"
"(22.778, 23.706]","(15.518, 16.491]","(2.942, 8.318]","(95.178, 96.975]","(302.185, 311.582]"
"(24.741, 25.984]","(20.949, 21.598]","(15.815, 16.436]","(113.161, 118.13]","(388.076, 400.383]"
"(13.566, 15.193]","(19.841, 20.459]","(9.927, 11.067]","(82.273, 86.44]","(271.286, 290.283]"
"(24.741, 25.984]","(21.598, 22.229]","(13.292, 14.055]","(107.497, 110.507]","(368.1, 376.574]"
"(20.176, 20.735]","(19.212, 19.841]","(17.956, 18.692]","(96.975, 98.96]","(347.889, 353.728]"
"(7.614, 13.566]","(13.765, 15.518]","(14.055, 14.559]","(54.760000000000005, 75.729]","(202.051, 271.286]"
"(24.741, 25.984]","(26.452, 34.199]","(18.692, 19.617]","(123.725, 160.961]","(417.827, 529.207]"
"(21.206, 22.016]","(20.949, 21.598]","(17.956, 18.692]","(107.497, 110.507]","(376.574, 388.076]"
"(24.741, 25.984]","(26.452, 34.199]","(12.703, 13.292]","(123.725, 160.961]","(400.383, 417.827]"
"(13.566, 15.193]","(22.229, 23.012]","(15.815, 16.436]","(92.943, 95.178]","(328.703, 336.273]"
"(23.706, 24.741]","(22.229, 23.012]","(12.045, 12.703]","(113.161, 118.13]","(376.574, 388.076]"
"(22.016, 22.778]","(9.112, 13.765]","(15.03, 15.815]","(89.643, 92.943]","(311.582, 319.796]"
"(20.176, 20.735]","(24.92, 26.452]","(16.436, 17.145]","(123.725, 160.961]","(417.827, 529.207]"
"(19.015, 19.567]","(26.452, 34.199]","(12.703, 13.292]","(118.13, 123.725]","(376.574, 388.076]"
"(16.249, 17.145]","(19.841, 20.459]","(12.703, 13.292]","(89.643, 92.943]","(302.185, 311.582]"
"(19.567, 20.176]","(15.518, 16.491]","(9.927, 11.067]","(86.44, 89.643]","(290.283, 302.185]"
"(25.984, 32.408]","(21.598, 22.229]","(17.145, 17.956]","(118.13, 123.725]","(400.383, 417.827]"
"(20.735, 21.206]","(9.112, 13.765]","(15.03, 15.815]","(82.273, 86.44]","(290.283, 302.185]"
"(18.402, 19.015]","(15.518, 16.491]","(14.055, 14.559]","(86.44, 89.643]","(302.185, 311.582]"
"(21.206, 22.016]","(19.212, 19.841]","(19.617, 20.921]","(98.96, 100.873]","(353.728, 360.159]"
"(23.706, 24.741]","(19.212, 19.841]","(9.927, 11.067]","(105.056, 107.497]","(347.889, 353.728]"
"(24.741, 25.984]","(20.949, 21.598]","(20.921, 28.77]","(110.507, 113.161]","(388.076, 400.383]"
"(22.778, 23.706]","(18.145, 18.711]","(17.956, 18.692]","(98.96, 100.873]","(347.889, 353.728]"
"(25.984, 32.408]","(21.598, 22.229]","(12.703, 13.292]","(123.725, 160.961]","(400.383, 417.827]"
"(24.741, 25.984]","(18.145, 18.711]","(16.436, 17.145]","(110.507, 113.161]","(388.076, 400.383]"
"(25.984, 32.408]","(15.518, 16.491]","(2.942, 8.318]","(100.873, 102.652]","(319.796, 328.703]"
"(15.193, 16.249]","(22.229, 23.012]","(17.956, 18.692]","(98.96, 100.873]","(353.728, 360.159]"
"(15.193, 16.249]","(15.518, 16.491]","(17.145, 17.956]","(75.729, 82.273]","(290.283, 302.185]"
"(7.614, 13.566]","(18.145, 18.711]","(17.956, 18.692]","(54.760000000000005, 75.729]","(202.051, 271.286]"
"(13.566, 15.193]","(9.112, 13.765]","(16.436, 17.145]","(54.760000000000005, 75.729]","(202.051, 271.286]"
"(25.984, 32.408]","(20.459, 20.949]","(12.703, 13.292]","(113.161, 118.13]","(376.574, 388.076]"
"(7.614, 13.566]","(20.949, 21.598]","(13.292, 14.055]","(89.643, 92.943]","(311.582, 319.796]"
"(22.016, 22.778]","(9.112, 13.765]","(8.318, 9.927]","(54.760000000000005, 75.729]","(202.051, 271.286]"
"(7.614, 13.566]","(19.841, 20.459]","(9.927, 11.067]","(92.943, 95.178]","(319.796, 328.703]"
"(17.145, 17.785]","(23.012, 24.02]","(18.692, 19.617]","(107.497, 110.507]","(368.1, 376.574]"
"(17.145, 17.785]","(20.459, 20.949]","(9.927, 11.067]","(96.975, 98.96]","(319.796, 328.703]"
"(24.741, 25.984]","(19.212, 19.841]","(19.617, 20.921]","(107.497, 110.507]","(376.574, 388.076]"
"(17.785, 18.402]","(19.841, 20.459]","(12.045, 12.703]","(92.943, 95.178]","(319.796, 328.703]"
"(18.402, 19.015]","(16.491, 17.407]","(14.559, 15.03]","(89.643, 92.943]","(311.582, 319.796]"
"(24.741, 25.984]","(22.229, 23.012]","(14.559, 15.03]","(118.13, 123.725]","(388.076, 400.383]"
"(18.402, 19.015]","(15.518, 16.491]","(18.692, 19.617]","(75.729, 82.273]","(290.283, 302.185]"
"(20.176, 20.735]","(26.452, 34.199]","(17.956, 18.692]","(123.725, 160.961]","(417.827, 529.207]"
"(22.016, 22.778]","(19.212, 19.841]","(15.03, 15.815]","(100.873, 102.652]","(353.728, 360.159]"
"(17.785, 18.402]","(18.145, 18.711]","(2.942, 8.318]","(92.943, 95.178]","(302.185, 311.582]"
"(22.016, 22.778]","(18.711, 19.212]","(17.956, 18.692]","(107.497, 110.507]","(376.574, 388.076]"
"(16.249, 17.145]","(13.765, 15.518]","(12.703, 13.292]","(86.44, 89.643]","(290.283, 302.185]"
"(15.193, 16.249]","(18.145, 18.711]","(13.292, 14.055]","(82.273, 86.44]","(290.283, 302.185]"
"(20.735, 21.206]","(24.02, 24.92]","(12.045, 12.703]","(113.161, 118.13]","(368.1, 376.574]"
"(23.706, 24.741]","(20.949, 21.598]","(17.956, 18.692]","(110.507, 113.161]","(388.076, 400.383]"
"(24.741, 25.984]","(22.229, 23.012]","(14.055, 14.559]","(118.13, 123.725]","(400.383, 417.827]"
"(18.402, 19.015]","(16.491, 17.407]","(12.045, 12.703]","(82.273, 86.44]","(271.286, 290.283]"
"(15.193, 16.249]","(26.452, 34.199]","(15.815, 16.436]","(113.161, 118.13]","(388.076, 400.383]"
"(22.016, 22.778]","(26.452, 34.199]","(8.318, 9.927]","(123.725, 160.961]","(400.383, 417.827]"
"(22.016, 22.778]","(24.92, 26.452]","(9.927, 11.067]","(118.13, 123.725]","(388.076, 400.383]"
"(19.567, 20.176]","(23.012, 24.02]","(19.617, 20.921]","(110.507, 113.161]","(388.076, 400.383]"
"(15.193, 16.249]","(24.02, 24.92]","(9.927, 11.067]","(100.873, 102.652]","(328.703, 336.273]"
"(7.614, 13.566]","(26.452, 34.199]","(15.03, 15.815]","(98.96, 100.873]","(341.857, 347.889]"
"(19.567, 20.176]","(24.92, 26.452]","(9.927, 11.067]","(118.13, 123.725]","(388.076, 400.383]"
"(20.176, 20.735]","(24.02, 24.92]","(8.318, 9.927]","(113.161, 118.13]","(368.1, 376.574]"
"(20.735, 21.206]","(22.229, 23.012]","(11.067, 12.045]","(107.497, 110.507]","(353.728, 360.159]"
"(22.778, 23.706]","(18.145, 18.711]","(17.956, 18.692]","(102.652, 105.056]","(360.159, 368.1]"
"(22.016, 22.778]","(24.92, 26.452]","(9.927, 11.067]","(118.13, 123.725]","(400.383, 417.827]"
"(16.249, 17.145]","(23.012, 24.02]","(20.921, 28.77]","(105.056, 107.497]","(376.574, 388.076]"
"(20.176, 20.735]","(13.765, 15.518]","(19.617, 20.921]","(82.273, 86.44]","(302.185, 311.582]"
"(17.145, 17.785]","(15.518, 16.491]","(8.318, 9.927]","(86.44, 89.643]","(271.286, 290.283]"
"(25.984, 32.408]","(21.598, 22.229]","(2.942, 8.318]","(118.13, 123.725]","(376.574, 388.076]"
