A,B,C,D,E
"(20.012, 21.251]","(20.401, 21.656]","(11.983, 13.274]","(102.551, 107.861]","(349.272, 365.63]"
"(15.053, 16.293]","(24.164, 25.419]","(14.566, 15.857]","(102.551, 107.861]","(349.272, 365.63]"
"(21.251, 22.491]","(19.147, 20.401]","(18.44, 19.731]","(97.241, 102.551]","(349.272, 365.63]"
"(17.532, 18.772]","(21.656, 22.91]","(18.44, 19.731]","(91.931, 97.241]","(332.914, 349.272]"
"(22.491, 23.731]","(24.164, 25.419]","(13.274, 14.566]","(118.481, 123.791]","(381.987, 398.345]"
"(21.251, 22.491]","(20.401, 21.656]","(8.109, 9.4]","(102.551, 107.861]","(332.914, 349.272]"
"(21.251, 22.491]","(19.147, 20.401]","(10.691, 11.983]","(102.551, 107.861]","(332.914, 349.272]"
"(18.772, 20.012]","(21.656, 22.91]","(11.983, 13.274]","(102.551, 107.861]","(349.272, 365.63]"
"(18.772, 20.012]","(16.638, 17.893]","(19.731, 21.022]","(86.621, 91.931]","(316.556, 332.914]"
"(16.293, 17.532]","(21.656, 22.91]","(11.983, 13.274]","(97.241, 102.551]","(332.914, 349.272]"
"(21.251, 22.491]","(24.164, 25.419]","(4.235, 5.526]","(107.861, 113.171]","(349.272, 365.63]"
"(22.491, 23.731]","(15.384, 16.638]","(6.817, 8.109]","(91.931, 97.241]","(300.199, 316.556]"
"(24.97, 26.21]","(20.401, 21.656]","(15.857, 17.148]","(113.171, 118.481]","(381.987, 398.345]"
"(15.053, 16.293]","(19.147, 20.401]","(9.4, 10.691]","(81.311, 86.621]","(283.841, 300.199]"
"(23.731, 24.97]","(21.656, 22.91]","(13.274, 14.566]","(107.861, 113.171]","(365.63, 381.987]"
"(20.012, 21.251]","(19.147, 20.401]","(18.44, 19.731]","(97.241, 102.551]","(349.272, 365.63]"
"(8.855, 10.095]","(12.875, 14.13]","(13.274, 14.566]","(60.071, 65.381]","(234.768, 251.126]"
"(24.97, 26.21]","(25.419, 26.673]","(18.44, 19.731]","(123.791, 129.101]","(414.703, 431.061]"
"(21.251, 22.491]","(20.401, 21.656]","(17.148, 18.44]","(107.861, 113.171]","(381.987, 398.345]"
"(23.731, 24.97]","(25.419, 26.673]","(11.983, 13.274]","(123.791, 129.101]","(398.345, 414.703]"
"(13.814, 15.053]","(21.656, 22.91]","(14.566, 15.857]","(91.931, 97.241]","(316.556, 332.914]"
"(23.731, 24.97]","(21.656, 22.91]","(11.983, 13.274]","(113.171, 118.481]","(365.63, 381.987]"
"(22.491, 23.731]","(12.875, 14.13]","(14.566, 15.857]","(86.621, 91.931]","(316.556, 332.914]"
"(20.012, 21.251]","(25.419, 26.673]","(15.857, 17.148]","(123.791, 129.101]","(414.703, 431.061]"
"(18.772, 20.012]","(26.673, 27.927]","(11.983, 13.274]","(118.481, 123.791]","(381.987, 398.345]"
"(16.293, 17.532]","(19.147, 20.401]","(11.983, 13.274]","(91.931, 97.241]","(300.199, 316.556]"
"(18.772, 20.012]","(15.384, 16.638]","(10.691, 11.983]","(86.621, 91.931]","(283.841, 300.199]"
"(28.689, 29.929]","(21.656, 22.91]","(17.148, 18.44]","(118.481, 123.791]","(398.345, 414.703]"
"(20.012, 21.251]","(12.875, 14.13]","(14.566, 15.857]","(81.311, 86.621]","(300.199, 316.556]"
"(18.772, 20.012]","(15.384, 16.638]","(13.274, 14.566]","(86.621, 91.931]","(300.199, 316.556]"
"(21.251, 22.491]","(19.147, 20.401]","(18.44, 19.731]","(97.241, 102.551]","(349.272, 365.63]"
"(23.731, 24.97]","(19.147, 20.401]","(9.4, 10.691]","(102.551, 107.861]","(349.272, 365.63]"
"(23.731, 24.97]","(20.401, 21.656]","(22.314, 23.605]","(107.861, 113.171]","(398.345, 414.703]"
"(22.491, 23.731]","(17.893, 19.147]","(17.148, 18.44]","(97.241, 102.551]","(349.272, 365.63]"
"(27.45, 28.689]","(21.656, 22.91]","(11.983, 13.274]","(123.791, 129.101]","(398.345, 414.703]"
"(24.97, 26.21]","(17.893, 19.147]","(15.857, 17.148]","(107.861, 113.171]","(381.987, 398.345]"
"(28.689, 29.929]","(15.384, 16.638]","(6.817, 8.109]","(97.241, 102.551]","(316.556, 332.914]"
"(15.053, 16.293]","(21.656, 22.91]","(17.148, 18.44]","(97.241, 102.551]","(349.272, 365.63]"
"(15.053, 16.293]","(15.384, 16.638]","(17.148, 18.44]","(81.311, 86.621]","(283.841, 300.199]"
"(11.334, 12.574]","(17.893, 19.147]","(17.148, 18.44]","(70.691, 76.001]","(251.126, 267.483]"
"(15.053, 16.293]","(11.621, 12.875]","(15.857, 17.148]","(65.381, 70.691]","(251.126, 267.483]"
"(27.45, 28.689]","(20.401, 21.656]","(11.983, 13.274]","(113.171, 118.481]","(365.63, 381.987]"
"(11.334, 12.574]","(20.401, 21.656]","(13.274, 14.566]","(91.931, 97.241]","(316.556, 332.914]"
"(21.251, 22.491]","(9.087, 10.367]","(9.4, 10.691]","(70.691, 76.001]","(234.768, 251.126]"
"(12.574, 13.814]","(19.147, 20.401]","(9.4, 10.691]","(91.931, 97.241]","(316.556, 332.914]"
"(17.532, 18.772]","(22.91, 24.164]","(18.44, 19.731]","(107.861, 113.171]","(365.63, 381.987]"
"(17.532, 18.772]","(20.401, 21.656]","(9.4, 10.691]","(97.241, 102.551]","(316.556, 332.914]"
"(24.97, 26.21]","(19.147, 20.401]","(19.731, 21.022]","(102.551, 107.861]","(381.987, 398.345]"
"(17.532, 18.772]","(19.147, 20.401]","(11.983, 13.274]","(91.931, 97.241]","(316.556, 332.914]"
"(17.532, 18.772]","(16.638, 17.893]","(14.566, 15.857]","(86.621, 91.931]","(316.556, 332.914]"
"(24.97, 26.21]","(22.91, 24.164]","(14.566, 15.857]","(118.481, 123.791]","(381.987, 398.345]"
"(17.532, 18.772]","(15.384, 16.638]","(18.44, 19.731]","(76.001, 81.311]","(283.841, 300.199]"
"(20.012, 21.251]","(30.436, 31.69]","(17.148, 18.44]","(134.411, 139.721]","(447.418, 463.776]"
"(21.251, 22.491]","(19.147, 20.401]","(14.566, 15.857]","(97.241, 102.551]","(349.272, 365.63]"
"(17.532, 18.772]","(17.893, 19.147]","(6.817, 8.109]","(91.931, 97.241]","(300.199, 316.556]"
"(22.491, 23.731]","(17.893, 19.147]","(17.148, 18.44]","(107.861, 113.171]","(365.63, 381.987]"
"(16.293, 17.532]","(14.13, 15.384]","(11.983, 13.274]","(86.621, 91.931]","(283.841, 300.199]"
"(15.053, 16.293]","(17.893, 19.147]","(13.274, 14.566]","(81.311, 86.621]","(283.841, 300.199]"
"(20.012, 21.251]","(22.91, 24.164]","(11.983, 13.274]","(113.171, 118.481]","(365.63, 381.987]"
"(23.731, 24.97]","(20.401, 21.656]","(17.148, 18.44]","(107.861, 113.171]","(381.987, 398.345]"
"(23.731, 24.97]","(22.91, 24.164]","(13.274, 14.566]","(118.481, 123.791]","(398.345, 414.703]"
"(17.532, 18.772]","(16.638, 17.893]","(11.983, 13.274]","(81.311, 86.621]","(283.841, 300.199]"
"(15.053, 16.293]","(27.927, 29.181]","(15.857, 17.148]","(113.171, 118.481]","(381.987, 398.345]"
"(21.251, 22.491]","(25.419, 26.673]","(8.109, 9.4]","(123.791, 129.101]","(398.345, 414.703]"
"(21.251, 22.491]","(24.164, 25.419]","(9.4, 10.691]","(118.481, 123.791]","(381.987, 398.345]"
"(18.772, 20.012]","(22.91, 24.164]","(19.731, 21.022]","(107.861, 113.171]","(398.345, 414.703]"
"(15.053, 16.293]","(24.164, 25.419]","(9.4, 10.691]","(102.551, 107.861]","(316.556, 332.914]"
"(11.334, 12.574]","(25.419, 26.673]","(14.566, 15.857]","(97.241, 102.551]","(332.914, 349.272]"
"(18.772, 20.012]","(25.419, 26.673]","(10.691, 11.983]","(118.481, 123.791]","(381.987, 398.345]"
"(20.012, 21.251]","(24.164, 25.419]","(8.109, 9.4]","(113.171, 118.481]","(365.63, 381.987]"
"(20.012, 21.251]","(21.656, 22.91]","(10.691, 11.983]","(102.551, 107.861]","(349.272, 365.63]"
"(22.491, 23.731]","(17.893, 19.147]","(18.44, 19.731]","(102.551, 107.861]","(365.63, 381.987]"
"(21.251, 22.491]","(24.164, 25.419]","(10.691, 11.983]","(118.481, 123.791]","(398.345, 414.703]"
"(16.293, 17.532]","(22.91, 24.164]","(21.022, 22.314]","(102.551, 107.861]","(365.63, 381.987]"
"(20.012, 21.251]","(12.875, 14.13]","(19.731, 21.022]","(81.311, 86.621]","(300.199, 316.556]"
"(16.293, 17.532]","(15.384, 16.638]","(9.4, 10.691]","(86.621, 91.931]","(267.483, 283.841]"
"(26.21, 27.45]","(21.656, 22.91]","(6.817, 8.109]","(118.481, 123.791]","(381.987, 398.345]"
