A,B,C,D,E
"(1.4220000000000002, 10.063]","(21.569, 22.417]","(22.321, 24.72]","(84.095, 88.107]","(316.766, 324.655]"
"(18.282, 18.859]","(22.417, 23.09]","(9.649, 10.759]","(109.526, 112.325]","(363.076, 373.921]"
"(10.063, 12.052]","(3.668, 9.629]","(12.337, 13.09]","(30.320999999999998, 62.662]","(131.76999999999998, 225.773]"
"(17.505, 18.282]","(3.668, 9.629]","(20.961, 22.321]","(30.320999999999998, 62.662]","(250.766, 272.179]"
"(18.282, 18.859]","(27.776, 29.945]","(4.999, 6.89]","(116.221, 121.074]","(353.944, 363.076]"
"(1.4220000000000002, 10.063]","(18.76, 19.575]","(9.649, 10.759]","(71.055, 76.44]","(250.766, 272.179]"
"(27.423, 29.541]","(23.09, 24.155]","(13.09, 13.953]","(129.912, 137.537]","(438.772, 464.067]"
"(22.796, 23.655]","(23.09, 24.155]","(18.736, 19.752]","(116.221, 121.074]","(404.406, 419.772]"
"(1.4220000000000002, 10.063]","(19.575, 20.202]","(15.376, 16.196]","(76.44, 80.491]","(283.812, 296.679]"
"(21.205, 21.863]","(19.575, 20.202]","(14.743, 15.376]","(105.608, 109.526]","(363.076, 373.921]"
"(12.052, 13.808]","(21.569, 22.417]","(13.09, 13.953]","(94.742, 96.85]","(316.766, 324.655]"
"(22.796, 23.655]","(29.945, 41.298]","(22.321, 24.72]","(129.912, 137.537]","(438.772, 464.067]"
"(16.68, 17.505]","(3.668, 9.629]","(6.89, 8.559]","(30.320999999999998, 62.662]","(131.76999999999998, 225.773]"
"(23.655, 24.791]","(9.629, 12.113]","(13.953, 14.743]","(71.055, 76.44]","(272.179, 283.812]"
"(22.796, 23.655]","(13.973, 15.226]","(4.999, 6.89]","(84.095, 88.107]","(250.766, 272.179]"
"(21.863, 22.796]","(9.629, 12.113]","(16.196, 17.039]","(76.44, 80.491]","(272.179, 283.812]"
"(17.505, 18.282]","(29.945, 41.298]","(14.743, 15.376]","(129.912, 137.537]","(438.772, 464.067]"
"(18.859, 19.713]","(18.117, 18.76]","(17.039, 17.999]","(84.095, 88.107]","(307.602, 316.766]"
"(14.777, 16.037]","(15.226, 16.351]","(16.196, 17.039]","(71.055, 76.44]","(250.766, 272.179]"
"(22.796, 23.655]","(20.202, 20.96]","(20.961, 22.321]","(109.526, 112.325]","(384.935, 394.42]"
"(23.655, 24.791]","(19.575, 20.202]","(11.551, 12.337]","(102.495, 105.608]","(346.194, 353.944]"
"(27.423, 29.541]","(19.575, 20.202]","(6.89, 8.559]","(116.221, 121.074]","(384.935, 394.42]"
"(12.052, 13.808]","(29.945, 41.298]","(14.743, 15.376]","(129.912, 137.537]","(438.772, 464.067]"
"(26.147, 27.423]","(27.776, 29.945]","(11.551, 12.337]","(137.537, 174.428]","(464.067, 567.061]"
"(19.713, 20.504]","(24.155, 25.01]","(13.09, 13.953]","(105.608, 109.526]","(346.194, 353.944]"
"(1.4220000000000002, 10.063]","(15.226, 16.351]","(16.196, 17.039]","(30.320999999999998, 62.662]","(131.76999999999998, 225.773]"
"(27.423, 29.541]","(18.117, 18.76]","(17.039, 17.999]","(100.032, 102.495]","(373.921, 384.935]"
"(22.796, 23.655]","(9.629, 12.113]","(18.736, 19.752]","(80.491, 84.095]","(307.602, 316.766]"
"(26.147, 27.423]","(18.76, 19.575]","(16.196, 17.039]","(116.221, 121.074]","(394.42, 404.406]"
"(10.063, 12.052]","(18.117, 18.76]","(15.376, 16.196]","(71.055, 76.44]","(272.179, 283.812]"
"(26.147, 27.423]","(23.09, 24.155]","(18.736, 19.752]","(129.912, 137.537]","(438.772, 464.067]"
"(23.655, 24.791]","(18.117, 18.76]","(14.743, 15.376]","(90.565, 94.742]","(324.655, 333.844]"
"(19.713, 20.504]","(21.569, 22.417]","(4.999, 6.89]","(94.742, 96.85]","(307.602, 316.766]"
"(18.282, 18.859]","(18.76, 19.575]","(17.039, 17.999]","(100.032, 102.495]","(353.944, 363.076]"
"(14.777, 16.037]","(18.117, 18.76]","(4.999, 6.89]","(71.055, 76.44]","(131.76999999999998, 225.773]"
"(18.859, 19.713]","(16.351, 17.283]","(-3.086, 4.999]","(90.565, 94.742]","(272.179, 283.812]"
"(29.541, 38.612]","(22.417, 23.09]","(13.09, 13.953]","(137.537, 174.428]","(464.067, 567.061]"
"(21.205, 21.863]","(21.569, 22.417]","(22.321, 24.72]","(102.495, 105.608]","(384.935, 394.42]"
"(18.282, 18.859]","(23.09, 24.155]","(9.649, 10.759]","(112.325, 116.221]","(363.076, 373.921]"
"(21.863, 22.796]","(17.283, 18.117]","(17.999, 18.736]","(94.742, 96.85]","(333.844, 346.194]"
"(26.147, 27.423]","(16.351, 17.283]","(24.72, 35.656]","(102.495, 105.608]","(394.42, 404.406]"
"(26.147, 27.423]","(15.226, 16.351]","(4.999, 6.89]","(94.742, 96.85]","(307.602, 316.766]"
"(23.655, 24.791]","(23.09, 24.155]","(15.376, 16.196]","(116.221, 121.074]","(394.42, 404.406]"
"(29.541, 38.612]","(27.776, 29.945]","(13.953, 14.743]","(137.537, 174.428]","(464.067, 567.061]"
"(27.423, 29.541]","(21.569, 22.417]","(13.953, 14.743]","(121.074, 124.517]","(404.406, 419.772]"
"(29.541, 38.612]","(12.113, 13.973]","(22.321, 24.72]","(102.495, 105.608]","(384.935, 394.42]"
"(12.052, 13.808]","(26.577, 27.776]","(16.196, 17.039]","(100.032, 102.495]","(363.076, 373.921]"
"(13.808, 14.777]","(18.76, 19.575]","(13.09, 13.953]","(76.44, 80.491]","(250.766, 272.179]"
"(1.4220000000000002, 10.063]","(3.668, 9.629]","(13.09, 13.953]","(30.320999999999998, 62.662]","(131.76999999999998, 225.773]"
"(12.052, 13.808]","(24.155, 25.01]","(9.649, 10.759]","(84.095, 88.107]","(283.812, 296.679]"
"(29.541, 38.612]","(16.351, 17.283]","(15.376, 16.196]","(116.221, 121.074]","(404.406, 419.772]"
"(1.4220000000000002, 10.063]","(24.155, 25.01]","(17.999, 18.736]","(96.85, 100.032]","(333.844, 346.194]"
"(22.796, 23.655]","(20.96, 21.569]","(17.039, 17.999]","(112.325, 116.221]","(394.42, 404.406]"
"(10.063, 12.052]","(18.117, 18.76]","(18.736, 19.752]","(80.491, 84.095]","(296.679, 307.602]"
"(16.037, 16.68]","(20.96, 21.569]","(16.196, 17.039]","(84.095, 88.107]","(296.679, 307.602]"
"(16.037, 16.68]","(21.569, 22.417]","(16.196, 17.039]","(94.742, 96.85]","(333.844, 346.194]"
"(27.423, 29.541]","(9.629, 12.113]","(10.759, 11.551]","(76.44, 80.491]","(250.766, 272.179]"
"(17.505, 18.282]","(21.569, 22.417]","(13.09, 13.953]","(100.032, 102.495]","(333.844, 346.194]"
"(17.505, 18.282]","(21.569, 22.417]","(15.376, 16.196]","(96.85, 100.032]","(333.844, 346.194]"
"(27.423, 29.541]","(25.01, 26.577]","(9.649, 10.759]","(124.517, 129.912]","(419.772, 438.772]"
"(17.505, 18.282]","(20.96, 21.569]","(17.039, 17.999]","(90.565, 94.742]","(333.844, 346.194]"
"(20.504, 21.205]","(9.629, 12.113]","(13.953, 14.743]","(76.44, 80.491]","(272.179, 283.812]"
"(22.796, 23.655]","(24.155, 25.01]","(16.196, 17.039]","(121.074, 124.517]","(404.406, 419.772]"
"(17.505, 18.282]","(20.202, 20.96]","(6.89, 8.559]","(96.85, 100.032]","(324.655, 333.844]"
"(23.655, 24.791]","(29.945, 41.298]","(11.551, 12.337]","(137.537, 174.428]","(464.067, 567.061]"
"(14.777, 16.037]","(18.76, 19.575]","(15.376, 16.196]","(84.095, 88.107]","(296.679, 307.602]"
"(12.052, 13.808]","(12.113, 13.973]","(9.649, 10.759]","(62.662, 71.055]","(225.773, 250.766]"
"(21.205, 21.863]","(21.569, 22.417]","(16.196, 17.039]","(105.608, 109.526]","(353.944, 363.076]"
"(26.147, 27.423]","(26.577, 27.776]","(22.321, 24.72]","(137.537, 174.428]","(464.067, 567.061]"
"(26.147, 27.423]","(24.155, 25.01]","(22.321, 24.72]","(124.517, 129.912]","(438.772, 464.067]"
"(17.505, 18.282]","(22.417, 23.09]","(22.321, 24.72]","(102.495, 105.608]","(363.076, 373.921]"
"(12.052, 13.808]","(29.945, 41.298]","(17.039, 17.999]","(129.912, 137.537]","(438.772, 464.067]"
"(22.796, 23.655]","(16.351, 17.283]","(14.743, 15.376]","(105.608, 109.526]","(363.076, 373.921]"
"(22.796, 23.655]","(9.629, 12.113]","(18.736, 19.752]","(76.44, 80.491]","(296.679, 307.602]"
"(19.713, 20.504]","(9.629, 12.113]","(24.72, 35.656]","(80.491, 84.095]","(324.655, 333.844]"
"(12.052, 13.808]","(15.226, 16.351]","(16.196, 17.039]","(62.662, 71.055]","(250.766, 272.179]"
"(1.4220000000000002, 10.063]","(13.973, 15.226]","(19.752, 20.961]","(30.320999999999998, 62.662]","(225.773, 250.766]"
"(18.859, 19.713]","(22.417, 23.09]","(15.376, 16.196]","(112.325, 116.221]","(384.935, 394.42]"
"(20.504, 21.205]","(21.569, 22.417]","(4.999, 6.89]","(116.221, 121.074]","(363.076, 373.921]"
"(21.205, 21.863]","(3.668, 9.629]","(6.89, 8.559]","(71.055, 76.44]","(225.773, 250.766]"
"(24.791, 26.147]","(19.575, 20.202]","(20.961, 22.321]","(109.526, 112.325]","(404.406, 419.772]"
"(23.655, 24.791]","(22.417, 23.09]","(18.736, 19.752]","(121.074, 124.517]","(419.772, 438.772]"
"(14.777, 16.037]","(20.96, 21.569]","(12.337, 13.09]","(94.742, 96.85]","(333.844, 346.194]"
"(19.713, 20.504]","(22.417, 23.09]","(10.759, 11.551]","(112.325, 116.221]","(373.921, 384.935]"
"(14.777, 16.037]","(29.945, 41.298]","(9.649, 10.759]","(129.912, 137.537]","(419.772, 438.772]"
"(29.541, 38.612]","(18.76, 19.575]","(10.759, 11.551]","(129.912, 137.537]","(419.772, 438.772]"
"(20.504, 21.205]","(12.113, 13.973]","(13.09, 13.953]","(88.107, 90.565]","(296.679, 307.602]"
"(20.504, 21.205]","(27.776, 29.945]","(24.72, 35.656]","(121.074, 124.517]","(438.772, 464.067]"
"(10.063, 12.052]","(25.01, 26.577]","(12.337, 13.09]","(90.565, 94.742]","(316.766, 324.655]"
"(22.796, 23.655]","(25.01, 26.577]","(15.376, 16.196]","(116.221, 121.074]","(404.406, 419.772]"
"(10.063, 12.052]","(18.117, 18.76]","(11.551, 12.337]","(80.491, 84.095]","(272.179, 283.812]"
"(18.859, 19.713]","(15.226, 16.351]","(16.196, 17.039]","(90.565, 94.742]","(346.194, 353.944]"
"(23.655, 24.791]","(20.96, 21.569]","(20.961, 22.321]","(116.221, 121.074]","(419.772, 438.772]"
"(1.4220000000000002, 10.063]","(22.417, 23.09]","(-3.086, 4.999]","(84.095, 88.107]","(250.766, 272.179]"
"(21.205, 21.863]","(25.01, 26.577]","(13.953, 14.743]","(124.517, 129.912]","(394.42, 404.406]"
"(21.863, 22.796]","(23.09, 24.155]","(24.72, 35.656]","(112.325, 116.221]","(419.772, 438.772]"
"(21.863, 22.796]","(16.351, 17.283]","(-3.086, 4.999]","(105.608, 109.526]","(324.655, 333.844]"
"(14.777, 16.037]","(12.113, 13.973]","(10.759, 11.551]","(76.44, 80.491]","(272.179, 283.812]"
"(10.063, 12.052]","(9.629, 12.113]","(12.337, 13.09]","(30.320999999999998, 62.662]","(131.76999999999998, 225.773]"
"(21.863, 22.796]","(26.577, 27.776]","(9.649, 10.759]","(129.912, 137.537]","(419.772, 438.772]"
"(22.796, 23.655]","(24.155, 25.01]","(16.196, 17.039]","(129.912, 137.537]","(438.772, 464.067]"
"(29.541, 38.612]","(26.577, 27.776]","(20.961, 22.321]","(129.912, 137.537]","(464.067, 567.061]"
"(10.063, 12.052]","(19.575, 20.202]","(10.759, 11.551]","(71.055, 76.44]","(250.766, 272.179]"
"(17.505, 18.282]","(18.117, 18.76]","(19.752, 20.961]","(100.032, 102.495]","(353.944, 363.076]"
"(19.713, 20.504]","(13.973, 15.226]","(16.196, 17.039]","(71.055, 76.44]","(283.812, 296.679]"
"(16.037, 16.68]","(9.629, 12.113]","(18.736, 19.752]","(62.662, 71.055]","(272.179, 283.812]"
"(26.147, 27.423]","(24.155, 25.01]","(4.999, 6.89]","(116.221, 121.074]","(384.935, 394.42]"
"(21.863, 22.796]","(3.668, 9.629]","(12.337, 13.09]","(62.662, 71.055]","(225.773, 250.766]"
"(10.063, 12.052]","(26.577, 27.776]","(17.039, 17.999]","(90.565, 94.742]","(324.655, 333.844]"
"(20.504, 21.205]","(12.113, 13.973]","(12.337, 13.09]","(71.055, 76.44]","(272.179, 283.812]"
"(17.505, 18.282]","(29.945, 41.298]","(-3.086, 4.999]","(129.912, 137.537]","(394.42, 404.406]"
"(10.063, 12.052]","(3.668, 9.629]","(17.039, 17.999]","(30.320999999999998, 62.662]","(131.76999999999998, 225.773]"
"(12.052, 13.808]","(13.973, 15.226]","(17.039, 17.999]","(62.662, 71.055]","(225.773, 250.766]"
"(16.68, 17.505]","(20.96, 21.569]","(15.376, 16.196]","(105.608, 109.526]","(363.076, 373.921]"
"(17.505, 18.282]","(22.417, 23.09]","(22.321, 24.72]","(102.495, 105.608]","(373.921, 384.935]"
"(10.063, 12.052]","(20.96, 21.569]","(11.551, 12.337]","(80.491, 84.095]","(283.812, 296.679]"
"(21.863, 22.796]","(15.226, 16.351]","(12.337, 13.09]","(96.85, 100.032]","(333.844, 346.194]"
"(22.796, 23.655]","(20.202, 20.96]","(17.039, 17.999]","(102.495, 105.608]","(363.076, 373.921]"
"(27.423, 29.541]","(12.113, 13.973]","(8.559, 9.649]","(102.495, 105.608]","(333.844, 346.194]"
"(29.541, 38.612]","(20.202, 20.96]","(24.72, 35.656]","(129.912, 137.537]","(464.067, 567.061]"
"(14.777, 16.037]","(18.76, 19.575]","(13.09, 13.953]","(84.095, 88.107]","(296.679, 307.602]"
"(29.541, 38.612]","(26.577, 27.776]","(6.89, 8.559]","(137.537, 174.428]","(464.067, 567.061]"
"(20.504, 21.205]","(18.117, 18.76]","(13.09, 13.953]","(90.565, 94.742]","(324.655, 333.844]"
"(27.423, 29.541]","(25.01, 26.577]","(17.039, 17.999]","(129.912, 137.537]","(438.772, 464.067]"
"(16.68, 17.505]","(21.569, 22.417]","(16.196, 17.039]","(100.032, 102.495]","(353.944, 363.076]"
"(18.859, 19.713]","(3.668, 9.629]","(-3.086, 4.999]","(30.320999999999998, 62.662]","(131.76999999999998, 225.773]"
"(21.205, 21.863]","(19.575, 20.202]","(17.039, 17.999]","(109.526, 112.325]","(384.935, 394.42]"
"(16.68, 17.505]","(17.283, 18.117]","(14.743, 15.376]","(84.095, 88.107]","(307.602, 316.766]"
"(23.655, 24.791]","(12.113, 13.973]","(24.72, 35.656]","(88.107, 90.565]","(353.944, 363.076]"
"(13.808, 14.777]","(25.01, 26.577]","(19.752, 20.961]","(102.495, 105.608]","(373.921, 384.935]"
"(12.052, 13.808]","(18.76, 19.575]","(12.337, 13.09]","(96.85, 100.032]","(324.655, 333.844]"
"(14.777, 16.037]","(29.945, 41.298]","(15.376, 16.196]","(121.074, 124.517]","(419.772, 438.772]"
"(12.052, 13.808]","(18.76, 19.575]","(15.376, 16.196]","(84.095, 88.107]","(316.766, 324.655]"
"(16.68, 17.505]","(16.351, 17.283]","(20.961, 22.321]","(80.491, 84.095]","(296.679, 307.602]"
"(22.796, 23.655]","(9.629, 12.113]","(17.999, 18.736]","(76.44, 80.491]","(283.812, 296.679]"
"(1.4220000000000002, 10.063]","(22.417, 23.09]","(4.999, 6.89]","(88.107, 90.565]","(283.812, 296.679]"
"(21.863, 22.796]","(20.202, 20.96]","(13.09, 13.953]","(116.221, 121.074]","(384.935, 394.42]"
"(29.541, 38.612]","(16.351, 17.283]","(8.559, 9.649]","(105.608, 109.526]","(346.194, 353.944]"
"(18.859, 19.713]","(3.668, 9.629]","(14.743, 15.376]","(30.320999999999998, 62.662]","(225.773, 250.766]"
"(14.777, 16.037]","(24.155, 25.01]","(13.953, 14.743]","(102.495, 105.608]","(353.944, 363.076]"
"(16.68, 17.505]","(18.76, 19.575]","(9.649, 10.759]","(94.742, 96.85]","(316.766, 324.655]"
"(13.808, 14.777]","(20.96, 21.569]","(18.736, 19.752]","(100.032, 102.495]","(363.076, 373.921]"
"(23.655, 24.791]","(25.01, 26.577]","(22.321, 24.72]","(121.074, 124.517]","(419.772, 438.772]"
"(26.147, 27.423]","(29.945, 41.298]","(24.72, 35.656]","(137.537, 174.428]","(464.067, 567.061]"
"(27.423, 29.541]","(18.76, 19.575]","(14.743, 15.376]","(112.325, 116.221]","(384.935, 394.42]"
"(21.863, 22.796]","(22.417, 23.09]","(6.89, 8.559]","(116.221, 121.074]","(373.921, 384.935]"
"(21.863, 22.796]","(20.202, 20.96]","(22.321, 24.72]","(100.032, 102.495]","(373.921, 384.935]"
"(21.863, 22.796]","(19.575, 20.202]","(16.196, 17.039]","(102.495, 105.608]","(353.944, 363.076]"
"(16.037, 16.68]","(27.776, 29.945]","(12.337, 13.09]","(129.912, 137.537]","(438.772, 464.067]"
"(22.796, 23.655]","(25.01, 26.577]","(17.039, 17.999]","(124.517, 129.912]","(419.772, 438.772]"
"(14.777, 16.037]","(16.351, 17.283]","(15.376, 16.196]","(76.44, 80.491]","(272.179, 283.812]"
"(29.541, 38.612]","(24.155, 25.01]","(19.752, 20.961]","(137.537, 174.428]","(464.067, 567.061]"
"(29.541, 38.612]","(9.629, 12.113]","(8.559, 9.649]","(105.608, 109.526]","(346.194, 353.944]"
"(23.655, 24.791]","(19.575, 20.202]","(4.999, 6.89]","(112.325, 116.221]","(363.076, 373.921]"
"(16.037, 16.68]","(25.01, 26.577]","(16.196, 17.039]","(109.526, 112.325]","(373.921, 384.935]"
"(19.713, 20.504]","(27.776, 29.945]","(14.743, 15.376]","(112.325, 116.221]","(384.935, 394.42]"
"(17.505, 18.282]","(9.629, 12.113]","(18.736, 19.752]","(80.491, 84.095]","(307.602, 316.766]"
"(14.777, 16.037]","(19.575, 20.202]","(6.89, 8.559]","(88.107, 90.565]","(283.812, 296.679]"
"(12.052, 13.808]","(13.973, 15.226]","(11.551, 12.337]","(71.055, 76.44]","(250.766, 272.179]"
"(17.505, 18.282]","(3.668, 9.629]","(14.743, 15.376]","(30.320999999999998, 62.662]","(131.76999999999998, 225.773]"
"(23.655, 24.791]","(17.283, 18.117]","(24.72, 35.656]","(109.526, 112.325]","(419.772, 438.772]"
"(18.282, 18.859]","(17.283, 18.117]","(11.551, 12.337]","(88.107, 90.565]","(283.812, 296.679]"
"(14.777, 16.037]","(9.629, 12.113]","(6.89, 8.559]","(30.320999999999998, 62.662]","(131.76999999999998, 225.773]"
"(17.505, 18.282]","(29.945, 41.298]","(12.337, 13.09]","(137.537, 174.428]","(438.772, 464.067]"
"(27.423, 29.541]","(16.351, 17.283]","(9.649, 10.759]","(105.608, 109.526]","(346.194, 353.944]"
"(26.147, 27.423]","(18.117, 18.76]","(10.759, 11.551]","(102.495, 105.608]","(346.194, 353.944]"
"(14.777, 16.037]","(20.202, 20.96]","(10.759, 11.551]","(88.107, 90.565]","(296.679, 307.602]"
"(16.037, 16.68]","(16.351, 17.283]","(9.649, 10.759]","(88.107, 90.565]","(296.679, 307.602]"
"(26.147, 27.423]","(26.577, 27.776]","(15.376, 16.196]","(137.537, 174.428]","(464.067, 567.061]"
"(19.713, 20.504]","(18.117, 18.76]","(4.999, 6.89]","(94.742, 96.85]","(307.602, 316.766]"
"(18.859, 19.713]","(20.96, 21.569]","(6.89, 8.559]","(102.495, 105.608]","(333.844, 346.194]"
"(13.808, 14.777]","(9.629, 12.113]","(4.999, 6.89]","(30.320999999999998, 62.662]","(131.76999999999998, 225.773]"
"(20.504, 21.205]","(23.09, 24.155]","(6.89, 8.559]","(109.526, 112.325]","(353.944, 363.076]"
"(10.063, 12.052]","(29.945, 41.298]","(13.953, 14.743]","(129.912, 137.537]","(438.772, 464.067]"
"(26.147, 27.423]","(29.945, 41.298]","(17.039, 17.999]","(137.537, 174.428]","(464.067, 567.061]"
"(13.808, 14.777]","(13.973, 15.226]","(17.039, 17.999]","(62.662, 71.055]","(225.773, 250.766]"
"(20.504, 21.205]","(21.569, 22.417]","(17.999, 18.736]","(105.608, 109.526]","(373.921, 384.935]"
"(16.68, 17.505]","(15.226, 16.351]","(13.09, 13.953]","(84.095, 88.107]","(283.812, 296.679]"
"(16.68, 17.505]","(17.283, 18.117]","(17.999, 18.736]","(88.107, 90.565]","(316.766, 324.655]"
"(17.505, 18.282]","(9.629, 12.113]","(16.196, 17.039]","(62.662, 71.055]","(225.773, 250.766]"
"(26.147, 27.423]","(15.226, 16.351]","(12.337, 13.09]","(100.032, 102.495]","(333.844, 346.194]"
"(16.037, 16.68]","(12.113, 13.973]","(18.736, 19.752]","(30.320999999999998, 62.662]","(225.773, 250.766]"
"(18.282, 18.859]","(15.226, 16.351]","(16.196, 17.039]","(71.055, 76.44]","(272.179, 283.812]"
"(12.052, 13.808]","(18.76, 19.575]","(-3.086, 4.999]","(84.095, 88.107]","(250.766, 272.179]"
"(23.655, 24.791]","(20.96, 21.569]","(17.999, 18.736]","(109.526, 112.325]","(384.935, 394.42]"
"(13.808, 14.777]","(19.575, 20.202]","(15.376, 16.196]","(84.095, 88.107]","(307.602, 316.766]"
"(16.037, 16.68]","(3.668, 9.629]","(8.559, 9.649]","(30.320999999999998, 62.662]","(131.76999999999998, 225.773]"
"(21.863, 22.796]","(24.155, 25.01]","(4.999, 6.89]","(124.517, 129.912]","(394.42, 404.406]"
"(29.541, 38.612]","(13.973, 15.226]","(4.999, 6.89]","(96.85, 100.032]","(307.602, 316.766]"
"(16.037, 16.68]","(24.155, 25.01]","(16.196, 17.039]","(109.526, 112.325]","(373.921, 384.935]"
"(1.4220000000000002, 10.063]","(20.202, 20.96]","(14.743, 15.376]","(76.44, 80.491]","(283.812, 296.679]"
"(10.063, 12.052]","(19.575, 20.202]","(8.559, 9.649]","(80.491, 84.095]","(272.179, 283.812]"
"(16.037, 16.68]","(3.668, 9.629]","(6.89, 8.559]","(30.320999999999998, 62.662]","(131.76999999999998, 225.773]"
"(12.052, 13.808]","(21.569, 22.417]","(15.376, 16.196]","(94.742, 96.85]","(333.844, 346.194]"
"(19.713, 20.504]","(9.629, 12.113]","(14.743, 15.376]","(62.662, 71.055]","(225.773, 250.766]"
"(18.282, 18.859]","(27.776, 29.945]","(16.196, 17.039]","(116.221, 121.074]","(404.406, 419.772]"
"(1.4220000000000002, 10.063]","(25.01, 26.577]","(17.039, 17.999]","(90.565, 94.742]","(324.655, 333.844]"
"(17.505, 18.282]","(20.202, 20.96]","(4.999, 6.89]","(96.85, 100.032]","(307.602, 316.766]"
"(23.655, 24.791]","(22.417, 23.09]","(12.337, 13.09]","(116.221, 121.074]","(384.935, 394.42]"
"(20.504, 21.205]","(12.113, 13.973]","(17.999, 18.736]","(76.44, 80.491]","(272.179, 283.812]"
"(24.791, 26.147]","(18.76, 19.575]","(4.999, 6.89]","(102.495, 105.608]","(324.655, 333.844]"
"(21.863, 22.796]","(24.155, 25.01]","(-3.086, 4.999]","(124.517, 129.912]","(373.921, 384.935]"
"(22.796, 23.655]","(12.113, 13.973]","(4.999, 6.89]","(96.85, 100.032]","(296.679, 307.602]"
"(17.505, 18.282]","(16.351, 17.283]","(16.196, 17.039]","(88.107, 90.565]","(307.602, 316.766]"
"(18.282, 18.859]","(23.09, 24.155]","(-3.086, 4.999]","(116.221, 121.074]","(353.944, 363.076]"
