A,B,C,D,E
"(17.248, 17.694]","(3.668, 8.391]","(21.487, 22.321]","(58.396, 66.178]","(250.766, 263.173]"
"(18.727, 19.15]","(27.776, 29.09]","(5.485, 6.89]","(117.32, 121.074]","(356.35, 363.076]"
"(1.4220000000000002, 8.95]","(19.333, 19.722]","(9.649, 10.484]","(71.055, 75.356]","(250.766, 263.173]"
"(27.423, 28.609]","(23.965, 24.528]","(13.701, 14.178]","(129.912, 134.989]","(438.772, 455.239]"
"(23.387, 24.143]","(23.09, 23.965]","(18.553, 19.115]","(117.32, 121.074]","(414.406, 423.7]"
"(1.4220000000000002, 8.95]","(19.722, 20.202]","(15.152, 15.749]","(78.172, 80.491]","(283.812, 292.758]"
"(21.631, 22.149]","(19.722, 20.202]","(14.743, 15.152]","(105.608, 108.318]","(363.076, 370.552]"
"(13.104, 14.238]","(21.569, 22.036]","(13.09, 13.701]","(94.742, 96.169]","(319.506, 324.655]"
"(22.796, 23.387]","(29.09, 30.943]","(22.321, 23.404]","(129.912, 134.989]","(455.239, 477.613]"
"(17.248, 17.694]","(3.668, 8.391]","(6.89, 8.145]","(30.320999999999998, 58.396]","(131.76999999999998, 216.0]"
"(24.143, 24.791]","(8.391, 10.653]","(13.701, 14.178]","(75.356, 78.172]","(263.173, 275.825]"
"(22.796, 23.387]","(13.513, 14.398]","(5.485, 6.89]","(83.16, 85.542]","(263.173, 275.825]"
"(22.149, 22.796]","(8.391, 10.653]","(16.196, 16.734]","(75.356, 78.172]","(275.825, 283.812]"
"(17.694, 18.282]","(29.09, 30.943]","(14.743, 15.152]","(134.989, 142.249]","(438.772, 455.239]"
"(18.727, 19.15]","(18.29, 18.76]","(17.274, 17.999]","(83.16, 85.542]","(307.602, 313.84]"
"(14.777, 15.582]","(15.226, 16.009]","(16.196, 16.734]","(71.055, 75.356]","(263.173, 275.825]"
"(22.796, 23.387]","(20.779, 21.214]","(20.569, 21.487]","(108.318, 110.755]","(391.87, 397.78]"
"(24.143, 24.791]","(19.333, 19.722]","(11.551, 12.073]","(102.011, 103.521]","(346.194, 351.526]"
"(27.423, 28.609]","(19.722, 20.202]","(8.145, 8.948]","(117.32, 121.074]","(384.935, 391.87]"
"(12.052, 13.104]","(30.943, 41.298]","(14.743, 15.152]","(129.912, 134.989]","(438.772, 455.239]"
"(26.701, 27.423]","(29.09, 30.943]","(11.551, 12.073]","(142.249, 174.428]","(455.239, 477.613]"
"(20.265, 20.695]","(23.965, 24.528]","(13.09, 13.701]","(105.608, 108.318]","(351.526, 356.35]"
"(1.4220000000000002, 8.95]","(16.009, 16.777]","(16.734, 17.274]","(30.320999999999998, 58.396]","(131.76999999999998, 216.0]"
"(28.609, 30.562]","(17.892, 18.29]","(17.274, 17.999]","(102.011, 103.521]","(370.552, 377.255]"
"(22.796, 23.387]","(8.391, 10.653]","(19.115, 19.752]","(83.16, 85.542]","(313.84, 319.506]"
"(26.701, 27.423]","(18.76, 19.333]","(16.196, 16.734]","(117.32, 121.074]","(397.78, 404.406]"
"(10.727, 12.052]","(18.29, 18.76]","(15.152, 15.749]","(71.055, 75.356]","(275.825, 283.812]"
"(25.623, 26.701]","(23.965, 24.528]","(19.115, 19.752]","(129.912, 134.989]","(455.239, 477.613]"
"(23.387, 24.143]","(18.29, 18.76]","(14.743, 15.152]","(89.975, 92.384]","(324.655, 331.481]"
"(20.265, 20.695]","(21.569, 22.036]","(5.485, 6.89]","(94.742, 96.169]","(307.602, 313.84]"
"(18.282, 18.727]","(19.333, 19.722]","(16.734, 17.274]","(100.032, 102.011]","(356.35, 363.076]"
"(14.777, 15.582]","(17.892, 18.29]","(5.485, 6.89]","(71.055, 75.356]","(216.0, 236.651]"
"(19.15, 19.713]","(16.777, 17.283]","(-3.086, 4.043]","(89.975, 92.384]","(275.825, 283.812]"
"(30.562, 38.612]","(22.615, 23.09]","(13.09, 13.701]","(142.249, 174.428]","(455.239, 477.613]"
"(21.631, 22.149]","(21.569, 22.036]","(22.321, 23.404]","(103.521, 105.608]","(384.935, 391.87]"
"(18.282, 18.727]","(23.09, 23.965]","(10.484, 11.057]","(112.325, 115.454]","(363.076, 370.552]"
"(21.631, 22.149]","(17.892, 18.29]","(17.999, 18.553]","(96.169, 97.654]","(338.267, 346.194]"
"(26.701, 27.423]","(16.009, 16.777]","(25.934, 35.656]","(102.011, 103.521]","(397.78, 404.406]"
"(26.701, 27.423]","(15.226, 16.009]","(4.043, 5.485]","(94.742, 96.169]","(307.602, 313.84]"
"(24.143, 24.791]","(23.09, 23.965]","(15.749, 16.196]","(117.32, 121.074]","(397.78, 404.406]"
"(30.562, 38.612]","(27.776, 29.09]","(13.701, 14.178]","(142.249, 174.428]","(477.613, 567.061]"
"(28.609, 30.562]","(21.569, 22.036]","(14.178, 14.743]","(121.074, 123.398]","(404.406, 414.406]"
"(30.562, 38.612]","(12.113, 13.513]","(22.321, 23.404]","(103.521, 105.608]","(391.87, 397.78]"
"(12.052, 13.104]","(26.065, 26.921]","(16.196, 16.734]","(100.032, 102.011]","(363.076, 370.552]"
"(13.104, 14.238]","(18.76, 19.333]","(13.09, 13.701]","(78.172, 80.491]","(263.173, 275.825]"
"(1.4220000000000002, 8.95]","(8.391, 10.653]","(13.701, 14.178]","(30.320999999999998, 58.396]","(131.76999999999998, 216.0]"
"(12.052, 13.104]","(24.528, 25.01]","(10.484, 11.057]","(85.542, 88.107]","(283.812, 292.758]"
"(30.562, 38.612]","(16.777, 17.283]","(15.749, 16.196]","(117.32, 121.074]","(404.406, 414.406]"
"(1.4220000000000002, 8.95]","(24.528, 25.01]","(17.999, 18.553]","(96.169, 97.654]","(338.267, 346.194]"
"(22.796, 23.387]","(21.214, 21.569]","(16.734, 17.274]","(112.325, 115.454]","(391.87, 397.78]"
"(8.95, 10.727]","(18.29, 18.76]","(19.115, 19.752]","(80.491, 83.16]","(300.783, 307.602]"
"(16.225, 16.68]","(21.214, 21.569]","(16.196, 16.734]","(83.16, 85.542]","(292.758, 300.783]"
"(16.225, 16.68]","(21.569, 22.036]","(16.734, 17.274]","(94.742, 96.169]","(331.481, 338.267]"
"(27.423, 28.609]","(10.653, 12.113]","(11.057, 11.551]","(78.172, 80.491]","(250.766, 263.173]"
"(17.248, 17.694]","(21.569, 22.036]","(13.09, 13.701]","(102.011, 103.521]","(338.267, 346.194]"
"(17.694, 18.282]","(22.036, 22.615]","(15.749, 16.196]","(96.169, 97.654]","(338.267, 346.194]"
"(27.423, 28.609]","(26.065, 26.921]","(9.649, 10.484]","(125.764, 129.912]","(414.406, 423.7]"
"(17.694, 18.282]","(21.214, 21.569]","(17.274, 17.999]","(92.384, 94.742]","(331.481, 338.267]"
"(20.695, 21.205]","(10.653, 12.113]","(14.178, 14.743]","(78.172, 80.491]","(275.825, 283.812]"
"(22.796, 23.387]","(24.528, 25.01]","(16.196, 16.734]","(123.398, 125.764]","(404.406, 414.406]"
"(17.248, 17.694]","(20.202, 20.779]","(6.89, 8.145]","(97.654, 100.032]","(324.655, 331.481]"
"(23.387, 24.143]","(30.943, 41.298]","(11.551, 12.073]","(142.249, 174.428]","(477.613, 567.061]"
"(14.777, 15.582]","(18.76, 19.333]","(15.749, 16.196]","(83.16, 85.542]","(292.758, 300.783]"
"(12.052, 13.104]","(13.513, 14.398]","(9.649, 10.484]","(66.178, 71.055]","(216.0, 236.651]"
"(21.631, 22.149]","(22.036, 22.615]","(16.734, 17.274]","(105.608, 108.318]","(356.35, 363.076]"
"(26.701, 27.423]","(26.921, 27.776]","(23.404, 25.934]","(134.989, 142.249]","(477.613, 567.061]"
"(26.701, 27.423]","(24.528, 25.01]","(23.404, 25.934]","(125.764, 129.912]","(455.239, 477.613]"
"(17.694, 18.282]","(22.615, 23.09]","(22.321, 23.404]","(102.011, 103.521]","(370.552, 377.255]"
"(13.104, 14.238]","(30.943, 41.298]","(16.734, 17.274]","(129.912, 134.989]","(455.239, 477.613]"
"(23.387, 24.143]","(16.009, 16.777]","(14.743, 15.152]","(105.608, 108.318]","(363.076, 370.552]"
"(22.796, 23.387]","(10.653, 12.113]","(19.115, 19.752]","(78.172, 80.491]","(292.758, 300.783]"
"(19.713, 20.265]","(10.653, 12.113]","(23.404, 25.934]","(80.491, 83.16]","(324.655, 331.481]"
"(12.052, 13.104]","(15.226, 16.009]","(16.734, 17.274]","(66.178, 71.055]","(250.766, 263.173]"
"(1.4220000000000002, 8.95]","(14.398, 15.226]","(19.752, 20.569]","(30.320999999999998, 58.396]","(216.0, 236.651]"
"(19.15, 19.713]","(22.615, 23.09]","(15.749, 16.196]","(115.454, 117.32]","(384.935, 391.87]"
"(20.265, 20.695]","(21.569, 22.036]","(5.485, 6.89]","(115.454, 117.32]","(363.076, 370.552]"
"(21.205, 21.631]","(8.391, 10.653]","(8.145, 8.948]","(75.356, 78.172]","(236.651, 250.766]"
"(24.791, 25.623]","(19.722, 20.202]","(21.487, 22.321]","(110.755, 112.325]","(404.406, 414.406]"
"(23.387, 24.143]","(22.615, 23.09]","(19.115, 19.752]","(121.074, 123.398]","(414.406, 423.7]"
"(14.777, 15.582]","(21.214, 21.569]","(12.467, 13.09]","(94.742, 96.169]","(331.481, 338.267]"
"(20.265, 20.695]","(22.036, 22.615]","(11.057, 11.551]","(112.325, 115.454]","(370.552, 377.255]"
"(15.582, 16.225]","(30.943, 41.298]","(9.649, 10.484]","(134.989, 142.249]","(423.7, 438.772]"
"(30.562, 38.612]","(18.76, 19.333]","(11.057, 11.551]","(129.912, 134.989]","(423.7, 438.772]"
"(20.695, 21.205]","(12.113, 13.513]","(13.09, 13.701]","(88.107, 89.975]","(300.783, 307.602]"
"(20.265, 20.695]","(27.776, 29.09]","(25.934, 35.656]","(123.398, 125.764]","(455.239, 477.613]"
"(10.727, 12.052]","(25.01, 26.065]","(12.467, 13.09]","(92.384, 94.742]","(319.506, 324.655]"
"(23.387, 24.143]","(25.01, 26.065]","(15.749, 16.196]","(117.32, 121.074]","(414.406, 423.7]"
"(8.95, 10.727]","(18.29, 18.76]","(11.551, 12.073]","(80.491, 83.16]","(275.825, 283.812]"
"(18.727, 19.15]","(15.226, 16.009]","(16.196, 16.734]","(89.975, 92.384]","(346.194, 351.526]"
"(24.143, 24.791]","(20.779, 21.214]","(21.487, 22.321]","(115.454, 117.32]","(423.7, 438.772]"
"(1.4220000000000002, 8.95]","(22.615, 23.09]","(-3.086, 4.043]","(85.542, 88.107]","(263.173, 275.825]"
"(21.205, 21.631]","(25.01, 26.065]","(14.178, 14.743]","(123.398, 125.764]","(397.78, 404.406]"
"(22.149, 22.796]","(23.09, 23.965]","(23.404, 25.934]","(115.454, 117.32]","(414.406, 423.7]"
"(22.149, 22.796]","(16.009, 16.777]","(4.043, 5.485]","(105.608, 108.318]","(324.655, 331.481]"
"(14.777, 15.582]","(13.513, 14.398]","(10.484, 11.057]","(75.356, 78.172]","(263.173, 275.825]"
"(10.727, 12.052]","(10.653, 12.113]","(12.467, 13.09]","(30.320999999999998, 58.396]","(131.76999999999998, 216.0]"
"(22.149, 22.796]","(26.921, 27.776]","(9.649, 10.484]","(129.912, 134.989]","(414.406, 423.7]"
"(23.387, 24.143]","(23.965, 24.528]","(16.734, 17.274]","(129.912, 134.989]","(438.772, 455.239]"
"(28.609, 30.562]","(26.065, 26.921]","(20.569, 21.487]","(129.912, 134.989]","(455.239, 477.613]"
"(10.727, 12.052]","(19.333, 19.722]","(11.057, 11.551]","(75.356, 78.172]","(250.766, 263.173]"
"(17.694, 18.282]","(18.29, 18.76]","(19.752, 20.569]","(100.032, 102.011]","(356.35, 363.076]"
"(19.713, 20.265]","(13.513, 14.398]","(16.734, 17.274]","(71.055, 75.356]","(283.812, 292.758]"
"(15.582, 16.225]","(10.653, 12.113]","(18.553, 19.115]","(66.178, 71.055]","(263.173, 275.825]"
"(26.701, 27.423]","(23.965, 24.528]","(4.043, 5.485]","(117.32, 121.074]","(384.935, 391.87]"
"(22.149, 22.796]","(3.668, 8.391]","(12.073, 12.467]","(66.178, 71.055]","(236.651, 250.766]"
"(8.95, 10.727]","(26.921, 27.776]","(17.274, 17.999]","(89.975, 92.384]","(324.655, 331.481]"
"(20.695, 21.205]","(12.113, 13.513]","(12.467, 13.09]","(71.055, 75.356]","(263.173, 275.825]"
"(17.694, 18.282]","(29.09, 30.943]","(4.043, 5.485]","(129.912, 134.989]","(391.87, 397.78]"
"(10.727, 12.052]","(3.668, 8.391]","(16.734, 17.274]","(30.320999999999998, 58.396]","(131.76999999999998, 216.0]"
"(12.052, 13.104]","(13.513, 14.398]","(17.274, 17.999]","(58.396, 66.178]","(236.651, 250.766]"
"(17.248, 17.694]","(21.214, 21.569]","(15.749, 16.196]","(105.608, 108.318]","(370.552, 377.255]"
"(17.694, 18.282]","(22.615, 23.09]","(22.321, 23.404]","(102.011, 103.521]","(377.255, 384.935]"
"(10.727, 12.052]","(21.214, 21.569]","(11.551, 12.073]","(83.16, 85.542]","(283.812, 292.758]"
"(22.149, 22.796]","(16.009, 16.777]","(12.467, 13.09]","(97.654, 100.032]","(331.481, 338.267]"
"(22.796, 23.387]","(20.202, 20.779]","(17.274, 17.999]","(103.521, 105.608]","(363.076, 370.552]"
"(27.423, 28.609]","(12.113, 13.513]","(8.948, 9.649]","(103.521, 105.608]","(338.267, 346.194]"
"(30.562, 38.612]","(20.202, 20.779]","(25.934, 35.656]","(129.912, 134.989]","(455.239, 477.613]"
"(15.582, 16.225]","(19.333, 19.722]","(13.09, 13.701]","(85.542, 88.107]","(300.783, 307.602]"
"(30.562, 38.612]","(26.065, 26.921]","(6.89, 8.145]","(142.249, 174.428]","(477.613, 567.061]"
"(20.695, 21.205]","(17.892, 18.29]","(13.701, 14.178]","(92.384, 94.742]","(324.655, 331.481]"
"(27.423, 28.609]","(25.01, 26.065]","(17.274, 17.999]","(129.912, 134.989]","(438.772, 455.239]"
"(16.68, 17.248]","(22.036, 22.615]","(16.734, 17.274]","(100.032, 102.011]","(356.35, 363.076]"
"(19.15, 19.713]","(3.668, 8.391]","(-3.086, 4.043]","(30.320999999999998, 58.396]","(131.76999999999998, 216.0]"
"(21.205, 21.631]","(19.722, 20.202]","(16.734, 17.274]","(108.318, 110.755]","(384.935, 391.87]"
"(16.68, 17.248]","(17.283, 17.892]","(15.152, 15.749]","(83.16, 85.542]","(307.602, 313.84]"
"(24.143, 24.791]","(12.113, 13.513]","(25.934, 35.656]","(88.107, 89.975]","(351.526, 356.35]"
"(14.238, 14.777]","(25.01, 26.065]","(20.569, 21.487]","(103.521, 105.608]","(377.255, 384.935]"
"(12.052, 13.104]","(19.333, 19.722]","(12.073, 12.467]","(97.654, 100.032]","(331.481, 338.267]"
"(14.777, 15.582]","(29.09, 30.943]","(15.152, 15.749]","(123.398, 125.764]","(423.7, 438.772]"
"(12.052, 13.104]","(18.76, 19.333]","(15.152, 15.749]","(85.542, 88.107]","(319.506, 324.655]"
"(17.248, 17.694]","(16.777, 17.283]","(21.487, 22.321]","(80.491, 83.16]","(300.783, 307.602]"
"(22.796, 23.387]","(10.653, 12.113]","(17.999, 18.553]","(75.356, 78.172]","(283.812, 292.758]"
"(1.4220000000000002, 8.95]","(22.036, 22.615]","(5.485, 6.89]","(88.107, 89.975]","(283.812, 292.758]"
"(21.631, 22.149]","(20.202, 20.779]","(13.09, 13.701]","(117.32, 121.074]","(384.935, 391.87]"
"(30.562, 38.612]","(16.009, 16.777]","(8.948, 9.649]","(108.318, 110.755]","(351.526, 356.35]"
"(18.727, 19.15]","(3.668, 8.391]","(14.743, 15.152]","(58.396, 66.178]","(216.0, 236.651]"
"(14.777, 15.582]","(24.528, 25.01]","(14.178, 14.743]","(103.521, 105.608]","(351.526, 356.35]"
"(16.68, 17.248]","(18.76, 19.333]","(9.649, 10.484]","(94.742, 96.169]","(313.84, 319.506]"
"(14.238, 14.777]","(21.214, 21.569]","(19.115, 19.752]","(100.032, 102.011]","(370.552, 377.255]"
"(24.143, 24.791]","(25.01, 26.065]","(22.321, 23.404]","(121.074, 123.398]","(423.7, 438.772]"
"(26.701, 27.423]","(29.09, 30.943]","(25.934, 35.656]","(142.249, 174.428]","(477.613, 567.061]"
"(27.423, 28.609]","(19.333, 19.722]","(14.743, 15.152]","(115.454, 117.32]","(391.87, 397.78]"
"(21.631, 22.149]","(22.615, 23.09]","(6.89, 8.145]","(115.454, 117.32]","(370.552, 377.255]"
"(22.149, 22.796]","(20.779, 21.214]","(23.404, 25.934]","(102.011, 103.521]","(370.552, 377.255]"
"(21.631, 22.149]","(19.722, 20.202]","(16.196, 16.734]","(102.011, 103.521]","(356.35, 363.076]"
"(15.582, 16.225]","(29.09, 30.943]","(12.467, 13.09]","(129.912, 134.989]","(438.772, 455.239]"
"(22.796, 23.387]","(25.01, 26.065]","(17.274, 17.999]","(125.764, 129.912]","(423.7, 438.772]"
"(14.777, 15.582]","(16.777, 17.283]","(15.749, 16.196]","(78.172, 80.491]","(275.825, 283.812]"
"(28.609, 30.562]","(24.528, 25.01]","(20.569, 21.487]","(134.989, 142.249]","(477.613, 567.061]"
"(30.562, 38.612]","(10.653, 12.113]","(8.948, 9.649]","(105.608, 108.318]","(346.194, 351.526]"
"(24.143, 24.791]","(19.333, 19.722]","(5.485, 6.89]","(115.454, 117.32]","(370.552, 377.255]"
"(16.225, 16.68]","(25.01, 26.065]","(16.196, 16.734]","(110.755, 112.325]","(377.255, 384.935]"
"(20.265, 20.695]","(27.776, 29.09]","(14.743, 15.152]","(115.454, 117.32]","(391.87, 397.78]"
"(17.694, 18.282]","(10.653, 12.113]","(19.115, 19.752]","(80.491, 83.16]","(307.602, 313.84]"
"(14.777, 15.582]","(19.333, 19.722]","(6.89, 8.145]","(88.107, 89.975]","(283.812, 292.758]"
"(12.052, 13.104]","(14.398, 15.226]","(11.551, 12.073]","(71.055, 75.356]","(250.766, 263.173]"
"(17.694, 18.282]","(3.668, 8.391]","(14.743, 15.152]","(30.320999999999998, 58.396]","(131.76999999999998, 216.0]"
"(24.143, 24.791]","(17.283, 17.892]","(25.934, 35.656]","(110.755, 112.325]","(414.406, 423.7]"
"(18.282, 18.727]","(17.283, 17.892]","(11.551, 12.073]","(88.107, 89.975]","(292.758, 300.783]"
"(14.777, 15.582]","(10.653, 12.113]","(6.89, 8.145]","(58.396, 66.178]","(131.76999999999998, 216.0]"
"(17.694, 18.282]","(30.943, 41.298]","(12.467, 13.09]","(134.989, 142.249]","(438.772, 455.239]"
"(28.609, 30.562]","(16.777, 17.283]","(9.649, 10.484]","(108.318, 110.755]","(351.526, 356.35]"
"(25.623, 26.701]","(18.29, 18.76]","(11.057, 11.551]","(103.521, 105.608]","(346.194, 351.526]"
"(14.777, 15.582]","(20.779, 21.214]","(11.057, 11.551]","(88.107, 89.975]","(292.758, 300.783]"
"(15.582, 16.225]","(16.777, 17.283]","(9.649, 10.484]","(89.975, 92.384]","(300.783, 307.602]"
"(25.623, 26.701]","(26.921, 27.776]","(15.749, 16.196]","(134.989, 142.249]","(455.239, 477.613]"
"(19.713, 20.265]","(18.29, 18.76]","(5.485, 6.89]","(94.742, 96.169]","(313.84, 319.506]"
"(19.15, 19.713]","(21.214, 21.569]","(8.145, 8.948]","(102.011, 103.521]","(338.267, 346.194]"
"(14.238, 14.777]","(10.653, 12.113]","(4.043, 5.485]","(30.320999999999998, 58.396]","(131.76999999999998, 216.0]"
"(20.695, 21.205]","(23.965, 24.528]","(6.89, 8.145]","(108.318, 110.755]","(356.35, 363.076]"
"(8.95, 10.727]","(30.943, 41.298]","(13.701, 14.178]","(134.989, 142.249]","(438.772, 455.239]"
"(26.701, 27.423]","(30.943, 41.298]","(17.274, 17.999]","(142.249, 174.428]","(477.613, 567.061]"
"(14.238, 14.777]","(14.398, 15.226]","(17.274, 17.999]","(58.396, 66.178]","(236.651, 250.766]"
"(20.695, 21.205]","(21.569, 22.036]","(18.553, 19.115]","(105.608, 108.318]","(370.552, 377.255]"
"(16.68, 17.248]","(15.226, 16.009]","(13.09, 13.701]","(83.16, 85.542]","(283.812, 292.758]"
"(16.68, 17.248]","(17.283, 17.892]","(17.999, 18.553]","(88.107, 89.975]","(319.506, 324.655]"
"(17.248, 17.694]","(8.391, 10.653]","(16.196, 16.734]","(66.178, 71.055]","(236.651, 250.766]"
"(26.701, 27.423]","(15.226, 16.009]","(12.467, 13.09]","(100.032, 102.011]","(338.267, 346.194]"
"(15.582, 16.225]","(12.113, 13.513]","(18.553, 19.115]","(30.320999999999998, 58.396]","(236.651, 250.766]"
"(18.282, 18.727]","(15.226, 16.009]","(16.196, 16.734]","(75.356, 78.172]","(263.173, 275.825]"
"(13.104, 14.238]","(18.76, 19.333]","(-3.086, 4.043]","(85.542, 88.107]","(250.766, 263.173]"
"(24.143, 24.791]","(20.779, 21.214]","(17.999, 18.553]","(110.755, 112.325]","(384.935, 391.87]"
"(13.104, 14.238]","(19.722, 20.202]","(15.152, 15.749]","(85.542, 88.107]","(313.84, 319.506]"
"(16.225, 16.68]","(3.668, 8.391]","(8.948, 9.649]","(30.320999999999998, 58.396]","(131.76999999999998, 216.0]"
"(22.149, 22.796]","(23.965, 24.528]","(5.485, 6.89]","(123.398, 125.764]","(391.87, 397.78]"
"(30.562, 38.612]","(14.398, 15.226]","(5.485, 6.89]","(96.169, 97.654]","(313.84, 319.506]"
"(15.582, 16.225]","(24.528, 25.01]","(16.196, 16.734]","(110.755, 112.325]","(377.255, 384.935]"
"(1.4220000000000002, 8.95]","(20.202, 20.779]","(14.743, 15.152]","(78.172, 80.491]","(283.812, 292.758]"
"(8.95, 10.727]","(19.722, 20.202]","(8.948, 9.649]","(80.491, 83.16]","(263.173, 275.825]"
"(15.582, 16.225]","(3.668, 8.391]","(6.89, 8.145]","(58.396, 66.178]","(131.76999999999998, 216.0]"
"(13.104, 14.238]","(22.036, 22.615]","(15.749, 16.196]","(96.169, 97.654]","(331.481, 338.267]"
"(20.265, 20.695]","(8.391, 10.653]","(14.743, 15.152]","(58.396, 66.178]","(236.651, 250.766]"
"(18.282, 18.727]","(27.776, 29.09]","(16.196, 16.734]","(117.32, 121.074]","(414.406, 423.7]"
"(8.95, 10.727]","(25.01, 26.065]","(17.274, 17.999]","(89.975, 92.384]","(324.655, 331.481]"
"(17.248, 17.694]","(20.202, 20.779]","(4.043, 5.485]","(97.654, 100.032]","(307.602, 313.84]"
"(23.387, 24.143]","(22.615, 23.09]","(12.073, 12.467]","(115.454, 117.32]","(384.935, 391.87]"
"(20.265, 20.695]","(13.513, 14.398]","(17.999, 18.553]","(78.172, 80.491]","(275.825, 283.812]"
"(25.623, 26.701]","(19.333, 19.722]","(4.043, 5.485]","(103.521, 105.608]","(324.655, 331.481]"
"(22.149, 22.796]","(23.965, 24.528]","(-3.086, 4.043]","(125.764, 129.912]","(377.255, 384.935]"
"(23.387, 24.143]","(13.513, 14.398]","(5.485, 6.89]","(96.169, 97.654]","(300.783, 307.602]"
"(17.694, 18.282]","(16.009, 16.777]","(16.196, 16.734]","(88.107, 89.975]","(307.602, 313.84]"
"(18.282, 18.727]","(23.09, 23.965]","(-3.086, 4.043]","(115.454, 117.32]","(356.35, 363.076]"
