A,B,C,D,E
"(20.634, 21.874]","(13.524, 14.799]","(-0.377, 0.958]","(83.815, 88.654]","(256.655, 271.688]"
"(14.436, 15.676]","(23.724, 24.999]","(13.981, 15.283]","(88.654, 93.494]","(301.754, 316.787]"
"(21.874, 23.114]","(18.624, 19.899]","(29.609, 30.911]","(108.013, 112.852]","(406.985, 422.018]"
"(16.916, 18.155]","(27.549, 28.823]","(13.981, 15.283]","(127.371, 132.211]","(437.051, 452.084]"
"(23.114, 24.353]","(18.624, 19.899]","(11.376, 12.679]","(108.013, 112.852]","(346.853, 361.886]"
"(21.874, 23.114]","(17.349, 18.624]","(13.981, 15.283]","(103.173, 108.013]","(346.853, 361.886]"
"(21.874, 23.114]","(12.249, 13.524]","(11.376, 12.679]","(83.815, 88.654]","(301.754, 316.787]"
"(18.155, 19.395]","(21.174, 22.449]","(6.167, 7.469]","(103.173, 108.013]","(316.787, 331.82]"
"(18.155, 19.395]","(19.899, 21.174]","(12.679, 13.981]","(103.173, 108.013]","(346.853, 361.886]"
"(15.676, 16.916]","(16.074, 17.349]","(8.772, 10.074]","(74.136, 78.975]","(256.655, 271.688]"
"(21.874, 23.114]","(7.149, 8.424]","(12.679, 13.981]","(64.456, 69.296]","(241.622, 256.655]"
"(23.114, 24.353]","(23.724, 24.999]","(15.283, 16.585]","(112.852, 117.692]","(391.952, 406.985]"
"(26.833, 28.072]","(18.624, 19.899]","(19.19, 20.492]","(108.013, 112.852]","(376.919, 391.952]"
"(13.197, 14.436]","(19.899, 21.174]","(16.585, 17.888]","(93.494, 98.334]","(331.82, 346.853]"
"(25.593, 26.833]","(23.724, 24.999]","(16.585, 17.888]","(127.371, 132.211]","(437.051, 452.084]"
"(19.395, 20.634]","(27.549, 28.823]","(12.679, 13.981]","(122.532, 127.371]","(406.985, 422.018]"
"(5.759, 6.998]","(18.624, 19.899]","(15.283, 16.585]","(74.136, 78.975]","(271.688, 286.721]"
"(26.833, 28.072]","(22.449, 23.724]","(12.679, 13.981]","(117.692, 122.532]","(376.919, 391.952]"
"(21.874, 23.114]","(19.899, 21.174]","(8.772, 10.074]","(108.013, 112.852]","(361.886, 376.919]"
"(25.593, 26.833]","(19.899, 21.174]","(2.26, 3.562]","(108.013, 112.852]","(331.82, 346.853]"
"(11.957, 13.197]","(27.549, 28.823]","(27.004, 28.306]","(103.173, 108.013]","(391.952, 406.985]"
"(24.353, 25.593]","(23.724, 24.999]","(15.283, 16.585]","(132.211, 137.05]","(437.051, 452.084]"
"(23.114, 24.353]","(17.349, 18.624]","(11.376, 12.679]","(93.494, 98.334]","(301.754, 316.787]"
"(19.395, 20.634]","(23.724, 24.999]","(11.376, 12.679]","(112.852, 117.692]","(361.886, 376.919]"
"(18.155, 19.395]","(12.249, 13.524]","(12.679, 13.981]","(69.296, 74.136]","(226.59, 241.622]"
"(15.676, 16.916]","(18.624, 19.899]","(13.981, 15.283]","(88.654, 93.494]","(301.754, 316.787]"
"(19.395, 20.634]","(23.724, 24.999]","(23.097, 24.399]","(112.852, 117.692]","(406.985, 422.018]"
"(31.791, 33.031]","(26.274, 27.549]","(8.772, 10.074]","(146.73, 151.569]","(467.116, 482.149]"
"(20.634, 21.874]","(12.249, 13.524]","(15.283, 16.585]","(88.654, 93.494]","(301.754, 316.787]"
"(18.155, 19.395]","(18.624, 19.899]","(21.795, 23.097]","(98.334, 103.173]","(361.886, 376.919]"
"(20.634, 21.874]","(14.799, 16.074]","(12.679, 13.981]","(88.654, 93.494]","(301.754, 316.787]"
"(25.593, 26.833]","(8.424, 9.699]","(13.981, 15.283]","(78.975, 83.815]","(271.688, 286.721]"
"(25.593, 26.833]","(17.349, 18.624]","(15.283, 16.585]","(98.334, 103.173]","(346.853, 361.886]"
"(23.114, 24.353]","(17.349, 18.624]","(17.888, 19.19]","(98.334, 103.173]","(346.853, 361.886]"
"(29.312, 30.552]","(12.249, 13.524]","(23.097, 24.399]","(88.654, 93.494]","(346.853, 361.886]"
"(26.833, 28.072]","(28.823, 30.098]","(16.585, 17.888]","(141.89, 146.73]","(482.149, 497.182]"
"(30.552, 31.791]","(17.349, 18.624]","(15.283, 16.585]","(108.013, 112.852]","(376.919, 391.952]"
"(13.197, 14.436]","(18.624, 19.899]","(8.772, 10.074]","(78.975, 83.815]","(256.655, 271.688]"
"(14.436, 15.676]","(19.899, 21.174]","(16.585, 17.888]","(93.494, 98.334]","(331.82, 346.853]"
"(8.238, 9.478]","(17.349, 18.624]","(11.376, 12.679]","(74.136, 78.975]","(256.655, 271.688]"
"(13.197, 14.436]","(24.999, 26.274]","(12.679, 13.981]","(103.173, 108.013]","(346.853, 361.886]"
"(29.312, 30.552]","(17.349, 18.624]","(3.562, 4.865]","(98.334, 103.173]","(301.754, 316.787]"
"(9.478, 10.717]","(19.899, 21.174]","(8.772, 10.074]","(78.975, 83.815]","(256.655, 271.688]"
"(21.874, 23.114]","(12.249, 13.524]","(7.469, 8.772]","(78.975, 83.815]","(271.688, 286.721]"
"(10.717, 11.957]","(22.449, 23.724]","(13.981, 15.283]","(88.654, 93.494]","(316.787, 331.82]"
"(16.916, 18.155]","(32.648, 33.923]","(13.981, 15.283]","(127.371, 132.211]","(422.018, 437.051]"
"(16.916, 18.155]","(32.648, 33.923]","(8.772, 10.074]","(132.211, 137.05]","(437.051, 452.084]"
"(25.593, 26.833]","(14.799, 16.074]","(19.19, 20.492]","(93.494, 98.334]","(346.853, 361.886]"
"(16.916, 18.155]","(21.174, 22.449]","(17.888, 19.19]","(103.173, 108.013]","(361.886, 376.919]"
"(18.155, 19.395]","(16.074, 17.349]","(19.19, 20.492]","(88.654, 93.494]","(316.787, 331.82]"
"(25.593, 26.833]","(17.349, 18.624]","(19.19, 20.492]","(112.852, 117.692]","(391.952, 406.985]"
"(16.916, 18.155]","(10.974, 12.249]","(15.283, 16.585]","(69.296, 74.136]","(256.655, 271.688]"
"(20.634, 21.874]","(16.074, 17.349]","(13.981, 15.283]","(93.494, 98.334]","(316.787, 331.82]"
"(21.874, 23.114]","(13.524, 14.799]","(12.679, 13.981]","(83.815, 88.654]","(286.721, 301.754]"
"(16.916, 18.155]","(16.074, 17.349]","(19.19, 20.492]","(83.815, 88.654]","(316.787, 331.82]"
"(23.114, 24.353]","(18.624, 19.899]","(8.772, 10.074]","(103.173, 108.013]","(316.787, 331.82]"
"(15.676, 16.916]","(19.899, 21.174]","(23.097, 24.399]","(88.654, 93.494]","(346.853, 361.886]"
"(13.197, 14.436]","(18.624, 19.899]","(17.888, 19.19]","(83.815, 88.654]","(301.754, 316.787]"
"(20.634, 21.874]","(8.424, 9.699]","(13.981, 15.283]","(64.456, 69.296]","(256.655, 271.688]"
"(25.593, 26.833]","(22.449, 23.724]","(24.399, 25.702]","(122.532, 127.371]","(437.051, 452.084]"
"(25.593, 26.833]","(14.799, 16.074]","(11.376, 12.679]","(103.173, 108.013]","(346.853, 361.886]"
"(18.155, 19.395]","(23.724, 24.999]","(10.074, 11.376]","(108.013, 112.852]","(346.853, 361.886]"
"(14.436, 15.676]","(19.899, 21.174]","(13.981, 15.283]","(88.654, 93.494]","(301.754, 316.787]"
"(21.874, 23.114]","(19.899, 21.174]","(7.469, 8.772]","(108.013, 112.852]","(346.853, 361.886]"
"(21.874, 23.114]","(7.149, 8.424]","(16.585, 17.888]","(69.296, 74.136]","(256.655, 271.688]"
"(19.395, 20.634]","(21.174, 22.449]","(13.981, 15.283]","(98.334, 103.173]","(346.853, 361.886]"
"(13.197, 14.436]","(10.974, 12.249]","(13.981, 15.283]","(69.296, 74.136]","(256.655, 271.688]"
"(8.238, 9.478]","(26.274, 27.549]","(13.981, 15.283]","(103.173, 108.013]","(346.853, 361.886]"
"(19.395, 20.634]","(23.724, 24.999]","(20.492, 21.795]","(117.692, 122.532]","(406.985, 422.018]"
"(19.395, 20.634]","(19.899, 21.174]","(11.376, 12.679]","(98.334, 103.173]","(331.82, 346.853]"
"(20.634, 21.874]","(22.449, 23.724]","(20.492, 21.795]","(98.334, 103.173]","(346.853, 361.886]"
"(24.353, 25.593]","(14.799, 16.074]","(8.772, 10.074]","(98.334, 103.173]","(316.787, 331.82]"
"(21.874, 23.114]","(18.624, 19.899]","(10.074, 11.376]","(103.173, 108.013]","(346.853, 361.886]"
"(15.676, 16.916]","(22.449, 23.724]","(12.679, 13.981]","(103.173, 108.013]","(361.886, 376.919]"
"(19.395, 20.634]","(13.524, 14.799]","(8.772, 10.074]","(78.975, 83.815]","(256.655, 271.688]"
"(15.676, 16.916]","(16.074, 17.349]","(20.492, 21.795]","(93.494, 98.334]","(331.82, 346.853]"
"(28.072, 29.312]","(22.449, 23.724]","(16.585, 17.888]","(127.371, 132.211]","(422.018, 437.051]"
"(20.634, 21.874]","(9.699, 10.974]","(20.492, 21.795]","(64.456, 69.296]","(256.655, 271.688]"
"(19.395, 20.634]","(26.274, 27.549]","(17.888, 19.19]","(117.692, 122.532]","(406.985, 422.018]"
"(13.197, 14.436]","(16.074, 17.349]","(23.097, 24.399]","(74.136, 78.975]","(286.721, 301.754]"
"(21.874, 23.114]","(19.899, 21.174]","(12.679, 13.981]","(112.852, 117.692]","(376.919, 391.952]"
"(11.957, 13.197]","(18.624, 19.899]","(20.492, 21.795]","(83.815, 88.654]","(301.754, 316.787]"
"(18.155, 19.395]","(19.899, 21.174]","(15.283, 16.585]","(93.494, 98.334]","(331.82, 346.853]"
"(23.114, 24.353]","(16.074, 17.349]","(7.469, 8.772]","(93.494, 98.334]","(301.754, 316.787]"
"(8.238, 9.478]","(21.174, 22.449]","(23.097, 24.399]","(74.136, 78.975]","(286.721, 301.754]"
"(20.634, 21.874]","(13.524, 14.799]","(25.702, 27.004]","(83.815, 88.654]","(331.82, 346.853]"
"(20.634, 21.874]","(14.799, 16.074]","(19.19, 20.492]","(83.815, 88.654]","(316.787, 331.82]"
"(21.874, 23.114]","(24.999, 26.274]","(2.26, 3.562]","(112.852, 117.692]","(361.886, 376.919]"
"(15.676, 16.916]","(9.699, 10.974]","(13.981, 15.283]","(64.456, 69.296]","(241.622, 256.655]"
"(13.197, 14.436]","(21.174, 22.449]","(20.492, 21.795]","(93.494, 98.334]","(346.853, 361.886]"
"(20.634, 21.874]","(12.249, 13.524]","(17.888, 19.19]","(78.975, 83.815]","(301.754, 316.787]"
"(21.874, 23.114]","(22.449, 23.724]","(10.074, 11.376]","(108.013, 112.852]","(346.853, 361.886]"
"(28.072, 29.312]","(16.074, 17.349]","(11.376, 12.679]","(112.852, 117.692]","(361.886, 376.919]"
"(13.197, 14.436]","(23.724, 24.999]","(12.679, 13.981]","(98.334, 103.173]","(331.82, 346.853]"
"(18.155, 19.395]","(30.098, 31.373]","(8.772, 10.074]","(122.532, 127.371]","(406.985, 422.018]"
"(19.395, 20.634]","(14.799, 16.074]","(12.679, 13.981]","(78.975, 83.815]","(271.688, 286.721]"
"(15.676, 16.916]","(18.624, 19.899]","(17.888, 19.19]","(93.494, 98.334]","(331.82, 346.853]"
"(25.593, 26.833]","(19.899, 21.174]","(15.283, 16.585]","(112.852, 117.692]","(391.952, 406.985]"
"(21.874, 23.114]","(8.424, 9.699]","(8.772, 10.074]","(64.456, 69.296]","(226.59, 241.622]"
"(10.717, 11.957]","(16.074, 17.349]","(21.795, 23.097]","(69.296, 74.136]","(271.688, 286.721]"
"(20.634, 21.874]","(26.274, 27.549]","(19.19, 20.492]","(122.532, 127.371]","(437.051, 452.084]"
"(18.155, 19.395]","(17.349, 18.624]","(11.376, 12.679]","(88.654, 93.494]","(316.787, 331.82]"
"(13.197, 14.436]","(18.624, 19.899]","(7.469, 8.772]","(78.975, 83.815]","(241.622, 256.655]"
"(13.197, 14.436]","(18.624, 19.899]","(12.679, 13.981]","(88.654, 93.494]","(301.754, 316.787]"
"(16.916, 18.155]","(13.524, 14.799]","(8.772, 10.074]","(83.815, 88.654]","(286.721, 301.754]"
"(18.155, 19.395]","(13.524, 14.799]","(11.376, 12.679]","(78.975, 83.815]","(271.688, 286.721]"
"(11.957, 13.197]","(17.349, 18.624]","(3.562, 4.865]","(74.136, 78.975]","(226.59, 241.622]"
"(21.874, 23.114]","(24.999, 26.274]","(8.772, 10.074]","(117.692, 122.532]","(376.919, 391.952]"
"(21.874, 23.114]","(19.899, 21.174]","(13.981, 15.283]","(108.013, 112.852]","(361.886, 376.919]"
"(26.833, 28.072]","(18.624, 19.899]","(6.167, 7.469]","(108.013, 112.852]","(346.853, 361.886]"
"(33.031, 34.27]","(19.899, 21.174]","(13.981, 15.283]","(132.211, 137.05]","(437.051, 452.084]"
"(15.676, 16.916]","(17.349, 18.624]","(11.376, 12.679]","(83.815, 88.654]","(286.721, 301.754]"
"(33.031, 34.27]","(24.999, 26.274]","(19.19, 20.492]","(141.89, 146.73]","(482.149, 497.182]"
"(20.634, 21.874]","(18.624, 19.899]","(13.981, 15.283]","(98.334, 103.173]","(331.82, 346.853]"
"(25.593, 26.833]","(19.899, 21.174]","(15.283, 16.585]","(122.532, 127.371]","(406.985, 422.018]"
"(16.916, 18.155]","(23.724, 24.999]","(10.074, 11.376]","(93.494, 98.334]","(316.787, 331.82]"
"(19.395, 20.634]","(18.624, 19.899]","(13.981, 15.283]","(98.334, 103.173]","(331.82, 346.853]"
"(20.634, 21.874]","(23.724, 24.999]","(13.981, 15.283]","(103.173, 108.013]","(346.853, 361.886]"
"(16.916, 18.155]","(17.349, 18.624]","(11.376, 12.679]","(93.494, 98.334]","(316.787, 331.82]"
"(23.114, 24.353]","(13.524, 14.799]","(20.492, 21.795]","(83.815, 88.654]","(316.787, 331.82]"
"(14.436, 15.676]","(13.524, 14.799]","(17.888, 19.19]","(74.136, 78.975]","(271.688, 286.721]"
"(13.197, 14.436]","(24.999, 26.274]","(17.888, 19.19]","(98.334, 103.173]","(346.853, 361.886]"
"(15.676, 16.916]","(19.899, 21.174]","(21.795, 23.097]","(78.975, 83.815]","(301.754, 316.787]"
"(13.197, 14.436]","(18.624, 19.899]","(15.283, 16.585]","(74.136, 78.975]","(256.655, 271.688]"
"(16.916, 18.155]","(17.349, 18.624]","(20.492, 21.795]","(88.654, 93.494]","(331.82, 346.853]"
"(21.874, 23.114]","(16.074, 17.349]","(16.585, 17.888]","(93.494, 98.334]","(331.82, 346.853]"
"(6.998, 8.238]","(9.699, 10.974]","(16.585, 17.888]","(40.137, 45.098]","(166.458, 181.491]"
"(20.634, 21.874]","(22.449, 23.724]","(16.585, 17.888]","(112.852, 117.692]","(376.919, 391.952]"
"(29.312, 30.552]","(16.074, 17.349]","(10.074, 11.376]","(108.013, 112.852]","(346.853, 361.886]"
"(18.155, 19.395]","(13.524, 14.799]","(23.097, 24.399]","(83.815, 88.654]","(331.82, 346.853]"
"(15.676, 16.916]","(14.799, 16.074]","(17.888, 19.19]","(78.975, 83.815]","(271.688, 286.721]"
"(16.916, 18.155]","(24.999, 26.274]","(17.888, 19.19]","(108.013, 112.852]","(376.919, 391.952]"
"(14.436, 15.676]","(16.074, 17.349]","(19.19, 20.492]","(83.815, 88.654]","(316.787, 331.82]"
"(23.114, 24.353]","(22.449, 23.724]","(13.981, 15.283]","(127.371, 132.211]","(422.018, 437.051]"
"(25.593, 26.833]","(19.899, 21.174]","(12.679, 13.981]","(112.852, 117.692]","(361.886, 376.919]"
"(26.833, 28.072]","(18.624, 19.899]","(16.585, 17.888]","(117.692, 122.532]","(391.952, 406.985]"
"(20.634, 21.874]","(14.799, 16.074]","(6.167, 7.469]","(88.654, 93.494]","(286.721, 301.754]"
"(21.874, 23.114]","(19.899, 21.174]","(7.469, 8.772]","(93.494, 98.334]","(316.787, 331.82]"
"(20.634, 21.874]","(16.074, 17.349]","(20.492, 21.795]","(93.494, 98.334]","(331.82, 346.853]"
"(15.676, 16.916]","(30.098, 31.373]","(10.074, 11.376]","(117.692, 122.532]","(376.919, 391.952]"
"(21.874, 23.114]","(24.999, 26.274]","(19.19, 20.492]","(117.692, 122.532]","(406.985, 422.018]"
"(15.676, 16.916]","(18.624, 19.899]","(19.19, 20.492]","(83.815, 88.654]","(301.754, 316.787]"
"(28.072, 29.312]","(13.524, 14.799]","(19.19, 20.492]","(108.013, 112.852]","(376.919, 391.952]"
"(30.552, 31.791]","(14.799, 16.074]","(8.772, 10.074]","(103.173, 108.013]","(331.82, 346.853]"
"(23.114, 24.353]","(23.724, 24.999]","(16.585, 17.888]","(117.692, 122.532]","(406.985, 422.018]"
"(16.916, 18.155]","(16.074, 17.349]","(16.585, 17.888]","(88.654, 93.494]","(316.787, 331.82]"
"(19.395, 20.634]","(18.624, 19.899]","(16.585, 17.888]","(108.013, 112.852]","(376.919, 391.952]"
"(18.155, 19.395]","(28.823, 30.098]","(12.679, 13.981]","(122.532, 127.371]","(391.952, 406.985]"
"(15.676, 16.916]","(17.349, 18.624]","(13.981, 15.283]","(78.975, 83.815]","(271.688, 286.721]"
"(13.197, 14.436]","(17.349, 18.624]","(16.585, 17.888]","(78.975, 83.815]","(286.721, 301.754]"
"(18.155, 19.395]","(14.799, 16.074]","(8.772, 10.074]","(83.815, 88.654]","(286.721, 301.754]"
"(23.114, 24.353]","(13.524, 14.799]","(13.981, 15.283]","(88.654, 93.494]","(316.787, 331.82]"
"(18.155, 19.395]","(14.799, 16.074]","(19.19, 20.492]","(78.975, 83.815]","(301.754, 316.787]"
"(15.676, 16.916]","(19.899, 21.174]","(13.981, 15.283]","(83.815, 88.654]","(286.721, 301.754]"
"(18.155, 19.395]","(21.174, 22.449]","(10.074, 11.376]","(98.334, 103.173]","(316.787, 331.82]"
"(26.833, 28.072]","(16.074, 17.349]","(19.19, 20.492]","(98.334, 103.173]","(361.886, 376.919]"
"(24.353, 25.593]","(17.349, 18.624]","(20.492, 21.795]","(93.494, 98.334]","(346.853, 361.886]"
"(15.676, 16.916]","(31.373, 32.648]","(11.376, 12.679]","(132.211, 137.05]","(422.018, 437.051]"
"(15.676, 16.916]","(18.624, 19.899]","(17.888, 19.19]","(88.654, 93.494]","(316.787, 331.82]"
"(24.353, 25.593]","(14.799, 16.074]","(17.888, 19.19]","(88.654, 93.494]","(316.787, 331.82]"
"(19.395, 20.634]","(14.799, 16.074]","(7.469, 8.772]","(78.975, 83.815]","(271.688, 286.721]"
"(19.395, 20.634]","(12.249, 13.524]","(13.981, 15.283]","(78.975, 83.815]","(271.688, 286.721]"
"(14.436, 15.676]","(14.799, 16.074]","(12.679, 13.981]","(74.136, 78.975]","(256.655, 271.688]"
"(20.634, 21.874]","(24.999, 26.274]","(12.679, 13.981]","(117.692, 122.532]","(391.952, 406.985]"
"(11.957, 13.197]","(26.274, 27.549]","(11.376, 12.679]","(98.334, 103.173]","(331.82, 346.853]"
"(25.593, 26.833]","(5.842, 7.149]","(19.19, 20.492]","(69.296, 74.136]","(271.688, 286.721]"
"(14.436, 15.676]","(22.449, 23.724]","(11.376, 12.679]","(103.173, 108.013]","(346.853, 361.886]"
"(20.634, 21.874]","(14.799, 16.074]","(11.376, 12.679]","(83.815, 88.654]","(286.721, 301.754]"
"(16.916, 18.155]","(16.074, 17.349]","(16.585, 17.888]","(78.975, 83.815]","(301.754, 316.787]"
"(16.916, 18.155]","(17.349, 18.624]","(19.19, 20.492]","(88.654, 93.494]","(316.787, 331.82]"
"(16.916, 18.155]","(10.974, 12.249]","(11.376, 12.679]","(78.975, 83.815]","(271.688, 286.721]"
"(25.593, 26.833]","(21.174, 22.449]","(15.283, 16.585]","(108.013, 112.852]","(376.919, 391.952]"
"(15.676, 16.916]","(16.074, 17.349]","(7.469, 8.772]","(78.975, 83.815]","(271.688, 286.721]"
"(18.155, 19.395]","(14.799, 16.074]","(12.679, 13.981]","(74.136, 78.975]","(271.688, 286.721]"
"(14.436, 15.676]","(16.074, 17.349]","(6.167, 7.469]","(74.136, 78.975]","(241.622, 256.655]"
"(23.114, 24.353]","(23.724, 24.999]","(12.679, 13.981]","(112.852, 117.692]","(376.919, 391.952]"
"(14.436, 15.676]","(16.074, 17.349]","(12.679, 13.981]","(83.815, 88.654]","(286.721, 301.754]"
"(16.916, 18.155]","(31.373, 32.648]","(12.679, 13.981]","(122.532, 127.371]","(422.018, 437.051]"
"(21.874, 23.114]","(19.899, 21.174]","(27.004, 28.306]","(103.173, 108.013]","(376.919, 391.952]"
"(28.072, 29.312]","(17.349, 18.624]","(12.679, 13.981]","(112.852, 117.692]","(361.886, 376.919]"
"(15.676, 16.916]","(18.624, 19.899]","(7.469, 8.772]","(83.815, 88.654]","(271.688, 286.721]"
"(9.478, 10.717]","(23.724, 24.999]","(15.283, 16.585]","(93.494, 98.334]","(331.82, 346.853]"
"(11.957, 13.197]","(22.449, 23.724]","(13.981, 15.283]","(83.815, 88.654]","(301.754, 316.787]"
"(15.676, 16.916]","(19.899, 21.174]","(15.283, 16.585]","(93.494, 98.334]","(331.82, 346.853]"
"(14.436, 15.676]","(22.449, 23.724]","(8.772, 10.074]","(98.334, 103.173]","(316.787, 331.82]"
"(19.395, 20.634]","(19.899, 21.174]","(23.097, 24.399]","(93.494, 98.334]","(346.853, 361.886]"
"(18.155, 19.395]","(24.999, 26.274]","(19.19, 20.492]","(108.013, 112.852]","(391.952, 406.985]"
"(10.717, 11.957]","(26.274, 27.549]","(15.283, 16.585]","(103.173, 108.013]","(361.886, 376.919]"
"(16.916, 18.155]","(21.174, 22.449]","(8.772, 10.074]","(93.494, 98.334]","(316.787, 331.82]"
"(23.114, 24.353]","(19.899, 21.174]","(11.376, 12.679]","(98.334, 103.173]","(331.82, 346.853]"
"(19.395, 20.634]","(23.724, 24.999]","(17.888, 19.19]","(112.852, 117.692]","(391.952, 406.985]"
"(24.353, 25.593]","(19.899, 21.174]","(17.888, 19.19]","(103.173, 108.013]","(361.886, 376.919]"
"(21.874, 23.114]","(18.624, 19.899]","(8.772, 10.074]","(88.654, 93.494]","(286.721, 301.754]"
"(21.874, 23.114]","(10.974, 12.249]","(13.981, 15.283]","(83.815, 88.654]","(301.754, 316.787]"
"(18.155, 19.395]","(21.174, 22.449]","(8.772, 10.074]","(108.013, 112.852]","(346.853, 361.886]"
"(18.155, 19.395]","(18.624, 19.899]","(13.981, 15.283]","(98.334, 103.173]","(346.853, 361.886]"
"(8.238, 9.478]","(10.974, 12.249]","(27.004, 28.306]","(40.137, 45.098]","(196.524, 211.557]"
"(24.353, 25.593]","(16.074, 17.349]","(16.585, 17.888]","(103.173, 108.013]","(361.886, 376.919]"
"(18.155, 19.395]","(23.724, 24.999]","(10.074, 11.376]","(103.173, 108.013]","(331.82, 346.853]"
"(19.395, 20.634]","(23.724, 24.999]","(24.399, 25.702]","(108.013, 112.852]","(406.985, 422.018]"
"(21.874, 23.114]","(26.274, 27.549]","(11.376, 12.679]","(117.692, 122.532]","(391.952, 406.985]"
"(28.072, 29.312]","(13.524, 14.799]","(8.772, 10.074]","(83.815, 88.654]","(286.721, 301.754]"
"(19.395, 20.634]","(23.724, 24.999]","(12.679, 13.981]","(112.852, 117.692]","(376.919, 391.952]"
"(16.916, 18.155]","(24.999, 26.274]","(3.562, 4.865]","(103.173, 108.013]","(316.787, 331.82]"
"(24.353, 25.593]","(16.074, 17.349]","(23.097, 24.399]","(98.334, 103.173]","(361.886, 376.919]"
"(24.353, 25.593]","(27.549, 28.823]","(20.492, 21.795]","(132.211, 137.05]","(452.084, 467.116]"
"(23.114, 24.353]","(26.274, 27.549]","(10.074, 11.376]","(132.211, 137.05]","(422.018, 437.051]"
"(26.833, 28.072]","(21.174, 22.449]","(15.283, 16.585]","(108.013, 112.852]","(376.919, 391.952]"
"(16.916, 18.155]","(8.424, 9.699]","(4.865, 6.167]","(54.777, 59.617]","(181.491, 196.524]"
"(16.916, 18.155]","(14.799, 16.074]","(20.492, 21.795]","(74.136, 78.975]","(286.721, 301.754]"
"(18.155, 19.395]","(23.724, 24.999]","(11.376, 12.679]","(112.852, 117.692]","(361.886, 376.919]"
"(25.593, 26.833]","(23.724, 24.999]","(19.19, 20.492]","(132.211, 137.05]","(452.084, 467.116]"
"(13.197, 14.436]","(27.549, 28.823]","(12.679, 13.981]","(108.013, 112.852]","(346.853, 361.886]"
"(24.353, 25.593]","(17.349, 18.624]","(12.679, 13.981]","(98.334, 103.173]","(331.82, 346.853]"
"(30.552, 31.791]","(26.274, 27.549]","(12.679, 13.981]","(137.05, 141.89]","(452.084, 467.116]"
"(26.833, 28.072]","(10.974, 12.249]","(12.679, 13.981]","(93.494, 98.334]","(316.787, 331.82]"
"(18.155, 19.395]","(17.349, 18.624]","(17.888, 19.19]","(88.654, 93.494]","(331.82, 346.853]"
"(16.916, 18.155]","(18.624, 19.899]","(11.376, 12.679]","(93.494, 98.334]","(316.787, 331.82]"
"(20.634, 21.874]","(17.349, 18.624]","(16.585, 17.888]","(103.173, 108.013]","(361.886, 376.919]"
"(26.833, 28.072]","(10.974, 12.249]","(15.283, 16.585]","(83.815, 88.654]","(301.754, 316.787]"
"(23.114, 24.353]","(24.999, 26.274]","(15.283, 16.585]","(127.371, 132.211]","(422.018, 437.051]"
"(20.634, 21.874]","(16.074, 17.349]","(10.074, 11.376]","(83.815, 88.654]","(286.721, 301.754]"
"(26.833, 28.072]","(14.799, 16.074]","(10.074, 11.376]","(93.494, 98.334]","(316.787, 331.82]"
"(16.916, 18.155]","(16.074, 17.349]","(19.19, 20.492]","(88.654, 93.494]","(331.82, 346.853]"
"(18.155, 19.395]","(13.524, 14.799]","(6.167, 7.469]","(88.654, 93.494]","(286.721, 301.754]"
"(18.155, 19.395]","(23.724, 24.999]","(23.097, 24.399]","(108.013, 112.852]","(406.985, 422.018]"
"(15.676, 16.916]","(10.974, 12.249]","(25.702, 27.004]","(64.456, 69.296]","(256.655, 271.688]"
"(20.634, 21.874]","(24.999, 26.274]","(13.981, 15.283]","(122.532, 127.371]","(406.985, 422.018]"
"(16.916, 18.155]","(22.449, 23.724]","(4.865, 6.167]","(98.334, 103.173]","(316.787, 331.82]"
"(16.916, 18.155]","(22.449, 23.724]","(21.795, 23.097]","(98.334, 103.173]","(361.886, 376.919]"
"(24.353, 25.593]","(17.349, 18.624]","(10.074, 11.376]","(112.852, 117.692]","(376.919, 391.952]"
"(23.114, 24.353]","(24.999, 26.274]","(15.283, 16.585]","(117.692, 122.532]","(391.952, 406.985]"
"(18.155, 19.395]","(13.524, 14.799]","(20.492, 21.795]","(74.136, 78.975]","(286.721, 301.754]"
"(18.155, 19.395]","(22.449, 23.724]","(6.167, 7.469]","(108.013, 112.852]","(346.853, 361.886]"
"(14.436, 15.676]","(17.349, 18.624]","(20.492, 21.795]","(78.975, 83.815]","(286.721, 301.754]"
"(15.676, 16.916]","(21.174, 22.449]","(17.888, 19.19]","(98.334, 103.173]","(346.853, 361.886]"
"(16.916, 18.155]","(21.174, 22.449]","(16.585, 17.888]","(98.334, 103.173]","(346.853, 361.886]"
"(6.998, 8.238]","(19.899, 21.174]","(10.074, 11.376]","(74.136, 78.975]","(256.655, 271.688]"
"(21.874, 23.114]","(16.074, 17.349]","(17.888, 19.19]","(78.975, 83.815]","(301.754, 316.787]"
"(25.593, 26.833]","(17.349, 18.624]","(13.981, 15.283]","(108.013, 112.852]","(376.919, 391.952]"
"(23.114, 24.353]","(17.349, 18.624]","(8.772, 10.074]","(103.173, 108.013]","(331.82, 346.853]"
"(21.874, 23.114]","(10.974, 12.249]","(15.283, 16.585]","(88.654, 93.494]","(316.787, 331.82]"
"(21.874, 23.114]","(14.799, 16.074]","(16.585, 17.888]","(88.654, 93.494]","(301.754, 316.787]"
"(23.114, 24.353]","(23.724, 24.999]","(21.795, 23.097]","(122.532, 127.371]","(437.051, 452.084]"
"(16.916, 18.155]","(17.349, 18.624]","(16.585, 17.888]","(83.815, 88.654]","(301.754, 316.787]"
