A,B,C,D,E
"(21.048, 22.081]","(13.311, 14.374]","(-0.377, 0.741]","(84.621, 88.654]","(251.644, 264.172]"
"(13.816, 14.85]","(23.936, 24.999]","(13.764, 14.849]","(88.654, 92.687]","(301.754, 314.282]"
"(22.081, 23.114]","(18.624, 19.686]","(28.957, 30.043]","(108.819, 112.852]","(401.974, 414.501]"
"(16.916, 17.949]","(28.186, 29.248]","(14.849, 15.934]","(128.984, 133.017]","(439.556, 452.084]"
"(23.114, 24.147]","(18.624, 19.686]","(10.508, 11.593]","(104.786, 108.819]","(351.864, 364.391]"
"(22.081, 23.114]","(16.499, 17.561]","(14.849, 15.934]","(100.753, 104.786]","(351.864, 364.391]"
"(21.048, 22.081]","(13.311, 14.374]","(11.593, 12.679]","(84.621, 88.654]","(301.754, 314.282]"
"(17.949, 18.982]","(21.811, 22.874]","(6.167, 7.252]","(104.786, 108.819]","(326.809, 339.337]"
"(18.982, 20.015]","(19.686, 20.749]","(12.679, 13.764]","(100.753, 104.786]","(339.337, 351.864]"
"(15.883, 16.916]","(16.499, 17.561]","(9.423, 10.508]","(76.555, 80.588]","(251.644, 264.172]"
"(22.081, 23.114]","(6.936, 7.999]","(12.679, 13.764]","(68.489, 72.522]","(239.117, 251.644]"
"(23.114, 24.147]","(22.874, 23.936]","(15.934, 17.02]","(112.852, 116.885]","(389.446, 401.974]"
"(26.213, 27.246]","(18.624, 19.686]","(19.19, 20.275]","(104.786, 108.819]","(389.446, 401.974]"
"(13.816, 14.85]","(20.749, 21.811]","(17.02, 18.105]","(92.687, 96.72]","(326.809, 339.337]"
"(25.18, 26.213]","(23.936, 24.999]","(15.934, 17.02]","(128.984, 133.017]","(439.556, 452.084]"
"(20.015, 21.048]","(28.186, 29.248]","(13.764, 14.849]","(120.918, 124.951]","(401.974, 414.501]"
"(5.552, 6.585]","(18.624, 19.686]","(15.934, 17.02]","(72.522, 76.555]","(276.699, 289.227]"
"(27.246, 28.279]","(21.811, 22.874]","(12.679, 13.764]","(116.885, 120.918]","(389.446, 401.974]"
"(22.081, 23.114]","(19.686, 20.749]","(8.338, 9.423]","(108.819, 112.852]","(364.391, 376.919]"
"(25.18, 26.213]","(19.686, 20.749]","(2.911, 3.997]","(108.819, 112.852]","(339.337, 351.864]"
"(12.783, 13.816]","(28.186, 29.248]","(26.787, 27.872]","(100.753, 104.786]","(389.446, 401.974]"
"(24.147, 25.18]","(23.936, 24.999]","(15.934, 17.02]","(133.017, 137.05]","(439.556, 452.084]"
"(23.114, 24.147]","(16.499, 17.561]","(11.593, 12.679]","(92.687, 96.72]","(314.282, 326.809]"
"(20.015, 21.048]","(23.936, 24.999]","(11.593, 12.679]","(112.852, 116.885]","(364.391, 376.919]"
"(17.949, 18.982]","(13.311, 14.374]","(12.679, 13.764]","(68.489, 72.522]","(226.59, 239.117]"
"(15.883, 16.916]","(18.624, 19.686]","(13.764, 14.849]","(88.654, 92.687]","(301.754, 314.282]"
"(18.982, 20.015]","(23.936, 24.999]","(23.531, 24.616]","(112.852, 116.885]","(414.501, 427.029]"
"(31.378, 32.411]","(26.061, 27.124]","(8.338, 9.423]","(145.116, 149.149]","(477.138, 489.666]"
"(21.048, 22.081]","(12.249, 13.311]","(15.934, 17.02]","(88.654, 92.687]","(314.282, 326.809]"
"(17.949, 18.982]","(19.686, 20.749]","(21.361, 22.446]","(96.72, 100.753]","(364.391, 376.919]"
"(21.048, 22.081]","(14.374, 15.436]","(12.679, 13.764]","(88.654, 92.687]","(314.282, 326.809]"
"(25.18, 26.213]","(7.999, 9.061]","(13.764, 14.849]","(76.555, 80.588]","(276.699, 289.227]"
"(25.18, 26.213]","(17.561, 18.624]","(14.849, 15.934]","(100.753, 104.786]","(351.864, 364.391]"
"(23.114, 24.147]","(17.561, 18.624]","(18.105, 19.19]","(96.72, 100.753]","(351.864, 364.391]"
"(29.312, 30.345]","(12.249, 13.311]","(23.531, 24.616]","(92.687, 96.72]","(351.864, 364.391]"
"(26.213, 27.246]","(29.248, 30.311]","(15.934, 17.02]","(141.083, 145.116]","(477.138, 489.666]"
"(30.345, 31.378]","(16.499, 17.561]","(15.934, 17.02]","(104.786, 108.819]","(376.919, 389.446]"
"(13.816, 14.85]","(18.624, 19.686]","(8.338, 9.423]","(76.555, 80.588]","(264.172, 276.699]"
"(14.85, 15.883]","(20.749, 21.811]","(15.934, 17.02]","(96.72, 100.753]","(339.337, 351.864]"
"(8.651, 9.684]","(17.561, 18.624]","(10.508, 11.593]","(72.522, 76.555]","(251.644, 264.172]"
"(13.816, 14.85]","(24.999, 26.061]","(13.764, 14.849]","(100.753, 104.786]","(351.864, 364.391]"
"(29.312, 30.345]","(17.561, 18.624]","(3.997, 5.082]","(100.753, 104.786]","(301.754, 314.282]"
"(9.684, 10.717]","(20.749, 21.811]","(8.338, 9.423]","(80.588, 84.621]","(264.172, 276.699]"
"(22.081, 23.114]","(13.311, 14.374]","(7.252, 8.338]","(80.588, 84.621]","(264.172, 276.699]"
"(11.75, 12.783]","(22.874, 23.936]","(13.764, 14.849]","(88.654, 92.687]","(314.282, 326.809]"
"(16.916, 17.949]","(32.436, 33.498]","(14.849, 15.934]","(128.984, 133.017]","(427.029, 439.556]"
"(16.916, 17.949]","(33.498, 34.561]","(9.423, 10.508]","(133.017, 137.05]","(439.556, 452.084]"
"(26.213, 27.246]","(15.436, 16.499]","(20.275, 21.361]","(92.687, 96.72]","(351.864, 364.391]"
"(17.949, 18.982]","(20.749, 21.811]","(18.105, 19.19]","(100.753, 104.786]","(364.391, 376.919]"
"(17.949, 18.982]","(15.436, 16.499]","(19.19, 20.275]","(88.654, 92.687]","(314.282, 326.809]"
"(26.213, 27.246]","(17.561, 18.624]","(20.275, 21.361]","(112.852, 116.885]","(389.446, 401.974]"
"(17.949, 18.982]","(11.186, 12.249]","(14.849, 15.934]","(72.522, 76.555]","(264.172, 276.699]"
"(20.015, 21.048]","(15.436, 16.499]","(14.849, 15.934]","(92.687, 96.72]","(314.282, 326.809]"
"(22.081, 23.114]","(13.311, 14.374]","(12.679, 13.764]","(84.621, 88.654]","(289.227, 301.754]"
"(17.949, 18.982]","(15.436, 16.499]","(19.19, 20.275]","(84.621, 88.654]","(314.282, 326.809]"
"(23.114, 24.147]","(18.624, 19.686]","(8.338, 9.423]","(100.753, 104.786]","(326.809, 339.337]"
"(15.883, 16.916]","(20.749, 21.811]","(23.531, 24.616]","(88.654, 92.687]","(339.337, 351.864]"
"(13.816, 14.85]","(19.686, 20.749]","(18.105, 19.19]","(80.588, 84.621]","(301.754, 314.282]"
"(21.048, 22.081]","(7.999, 9.061]","(13.764, 14.849]","(68.489, 72.522]","(251.644, 264.172]"
"(25.18, 26.213]","(22.874, 23.936]","(24.616, 25.702]","(124.951, 128.984]","(439.556, 452.084]"
"(25.18, 26.213]","(15.436, 16.499]","(10.508, 11.593]","(100.753, 104.786]","(351.864, 364.391]"
"(17.949, 18.982]","(22.874, 23.936]","(9.423, 10.508]","(108.819, 112.852]","(351.864, 364.391]"
"(13.816, 14.85]","(19.686, 20.749]","(13.764, 14.849]","(88.654, 92.687]","(301.754, 314.282]"
"(22.081, 23.114]","(19.686, 20.749]","(7.252, 8.338]","(108.819, 112.852]","(351.864, 364.391]"
"(22.081, 23.114]","(7.999, 9.061]","(17.02, 18.105]","(68.489, 72.522]","(264.172, 276.699]"
"(18.982, 20.015]","(20.749, 21.811]","(13.764, 14.849]","(100.753, 104.786]","(351.864, 364.391]"
"(13.816, 14.85]","(11.186, 12.249]","(13.764, 14.849]","(72.522, 76.555]","(251.644, 264.172]"
"(8.651, 9.684]","(27.124, 28.186]","(14.849, 15.934]","(100.753, 104.786]","(339.337, 351.864]"
"(18.982, 20.015]","(23.936, 24.999]","(20.275, 21.361]","(120.918, 124.951]","(414.501, 427.029]"
"(20.015, 21.048]","(19.686, 20.749]","(11.593, 12.679]","(96.72, 100.753]","(326.809, 339.337]"
"(21.048, 22.081]","(21.811, 22.874]","(20.275, 21.361]","(100.753, 104.786]","(351.864, 364.391]"
"(24.147, 25.18]","(14.374, 15.436]","(8.338, 9.423]","(100.753, 104.786]","(326.809, 339.337]"
"(22.081, 23.114]","(18.624, 19.686]","(10.508, 11.593]","(104.786, 108.819]","(351.864, 364.391]"
"(15.883, 16.916]","(22.874, 23.936]","(12.679, 13.764]","(104.786, 108.819]","(364.391, 376.919]"
"(20.015, 21.048]","(14.374, 15.436]","(8.338, 9.423]","(76.555, 80.588]","(251.644, 264.172]"
"(15.883, 16.916]","(16.499, 17.561]","(20.275, 21.361]","(92.687, 96.72]","(339.337, 351.864]"
"(28.279, 29.312]","(22.874, 23.936]","(15.934, 17.02]","(124.951, 128.984]","(427.029, 439.556]"
"(20.015, 21.048]","(9.061, 10.124]","(21.361, 22.446]","(64.456, 68.489]","(251.644, 264.172]"
"(20.015, 21.048]","(26.061, 27.124]","(18.105, 19.19]","(116.885, 120.918]","(414.501, 427.029]"
"(12.783, 13.816]","(16.499, 17.561]","(22.446, 23.531]","(72.522, 76.555]","(289.227, 301.754]"
"(22.081, 23.114]","(19.686, 20.749]","(12.679, 13.764]","(112.852, 116.885]","(376.919, 389.446]"
"(11.75, 12.783]","(18.624, 19.686]","(21.361, 22.446]","(80.588, 84.621]","(314.282, 326.809]"
"(18.982, 20.015]","(19.686, 20.749]","(15.934, 17.02]","(92.687, 96.72]","(339.337, 351.864]"
"(23.114, 24.147]","(15.436, 16.499]","(8.338, 9.423]","(92.687, 96.72]","(301.754, 314.282]"
"(7.618, 8.651]","(21.811, 22.874]","(22.446, 23.531]","(72.522, 76.555]","(289.227, 301.754]"
"(21.048, 22.081]","(13.311, 14.374]","(25.702, 26.787]","(84.621, 88.654]","(326.809, 339.337]"
"(21.048, 22.081]","(14.374, 15.436]","(19.19, 20.275]","(84.621, 88.654]","(314.282, 326.809]"
"(21.048, 22.081]","(24.999, 26.061]","(1.826, 2.911]","(112.852, 116.885]","(364.391, 376.919]"
"(15.883, 16.916]","(9.061, 10.124]","(13.764, 14.849]","(64.456, 68.489]","(239.117, 251.644]"
"(12.783, 13.816]","(20.749, 21.811]","(20.275, 21.361]","(96.72, 100.753]","(351.864, 364.391]"
"(21.048, 22.081]","(12.249, 13.311]","(18.105, 19.19]","(80.588, 84.621]","(301.754, 314.282]"
"(22.081, 23.114]","(21.811, 22.874]","(10.508, 11.593]","(108.819, 112.852]","(351.864, 364.391]"
"(28.279, 29.312]","(16.499, 17.561]","(11.593, 12.679]","(112.852, 116.885]","(364.391, 376.919]"
"(12.783, 13.816]","(22.874, 23.936]","(13.764, 14.849]","(100.753, 104.786]","(339.337, 351.864]"
"(17.949, 18.982]","(30.311, 31.373]","(8.338, 9.423]","(124.951, 128.984]","(401.974, 414.501]"
"(20.015, 21.048]","(14.374, 15.436]","(12.679, 13.764]","(80.588, 84.621]","(276.699, 289.227]"
"(15.883, 16.916]","(19.686, 20.749]","(18.105, 19.19]","(92.687, 96.72]","(326.809, 339.337]"
"(25.18, 26.213]","(19.686, 20.749]","(15.934, 17.02]","(112.852, 116.885]","(389.446, 401.974]"
"(21.048, 22.081]","(7.999, 9.061]","(8.338, 9.423]","(64.456, 68.489]","(226.59, 239.117]"
"(11.75, 12.783]","(15.436, 16.499]","(22.446, 23.531]","(68.489, 72.522]","(276.699, 289.227]"
"(20.015, 21.048]","(26.061, 27.124]","(20.275, 21.361]","(124.951, 128.984]","(439.556, 452.084]"
"(17.949, 18.982]","(17.561, 18.624]","(11.593, 12.679]","(88.654, 92.687]","(314.282, 326.809]"
"(12.783, 13.816]","(18.624, 19.686]","(7.252, 8.338]","(76.555, 80.588]","(251.644, 264.172]"
"(12.783, 13.816]","(18.624, 19.686]","(13.764, 14.849]","(88.654, 92.687]","(301.754, 314.282]"
"(16.916, 17.949]","(14.374, 15.436]","(9.423, 10.508]","(84.621, 88.654]","(289.227, 301.754]"
"(17.949, 18.982]","(13.311, 14.374]","(11.593, 12.679]","(80.588, 84.621]","(276.699, 289.227]"
"(11.75, 12.783]","(17.561, 18.624]","(3.997, 5.082]","(72.522, 76.555]","(226.59, 239.117]"
"(21.048, 22.081]","(24.999, 26.061]","(9.423, 10.508]","(116.885, 120.918]","(389.446, 401.974]"
"(22.081, 23.114]","(19.686, 20.749]","(13.764, 14.849]","(108.819, 112.852]","(364.391, 376.919]"
"(26.213, 27.246]","(18.624, 19.686]","(6.167, 7.252]","(108.819, 112.852]","(351.864, 364.391]"
"(33.444, 34.477]","(19.686, 20.749]","(13.764, 14.849]","(133.017, 137.05]","(439.556, 452.084]"
"(15.883, 16.916]","(17.561, 18.624]","(11.593, 12.679]","(84.621, 88.654]","(289.227, 301.754]"
"(33.444, 34.477]","(24.999, 26.061]","(19.19, 20.275]","(141.083, 145.116]","(477.138, 489.666]"
"(20.015, 21.048]","(18.624, 19.686]","(13.764, 14.849]","(96.72, 100.753]","(339.337, 351.864]"
"(26.213, 27.246]","(19.686, 20.749]","(15.934, 17.02]","(120.918, 124.951]","(401.974, 414.501]"
"(16.916, 17.949]","(23.936, 24.999]","(9.423, 10.508]","(96.72, 100.753]","(314.282, 326.809]"
"(18.982, 20.015]","(18.624, 19.686]","(13.764, 14.849]","(100.753, 104.786]","(339.337, 351.864]"
"(21.048, 22.081]","(22.874, 23.936]","(13.764, 14.849]","(104.786, 108.819]","(351.864, 364.391]"
"(16.916, 17.949]","(17.561, 18.624]","(11.593, 12.679]","(92.687, 96.72]","(314.282, 326.809]"
"(23.114, 24.147]","(14.374, 15.436]","(21.361, 22.446]","(84.621, 88.654]","(314.282, 326.809]"
"(14.85, 15.883]","(14.374, 15.436]","(17.02, 18.105]","(72.522, 76.555]","(264.172, 276.699]"
"(12.783, 13.816]","(24.999, 26.061]","(18.105, 19.19]","(100.753, 104.786]","(339.337, 351.864]"
"(14.85, 15.883]","(19.686, 20.749]","(22.446, 23.531]","(76.555, 80.588]","(301.754, 314.282]"
"(13.816, 14.85]","(18.624, 19.686]","(14.849, 15.934]","(72.522, 76.555]","(264.172, 276.699]"
"(16.916, 17.949]","(17.561, 18.624]","(20.275, 21.361]","(88.654, 92.687]","(339.337, 351.864]"
"(22.081, 23.114]","(16.499, 17.561]","(17.02, 18.105]","(92.687, 96.72]","(326.809, 339.337]"
"(6.585, 7.618]","(10.124, 11.186]","(17.02, 18.105]","(40.137, 44.291]","(176.48, 189.007]"
"(21.048, 22.081]","(22.874, 23.936]","(15.934, 17.02]","(112.852, 116.885]","(376.919, 389.446]"
"(29.312, 30.345]","(16.499, 17.561]","(10.508, 11.593]","(104.786, 108.819]","(351.864, 364.391]"
"(18.982, 20.015]","(14.374, 15.436]","(23.531, 24.616]","(84.621, 88.654]","(326.809, 339.337]"
"(15.883, 16.916]","(15.436, 16.499]","(18.105, 19.19]","(76.555, 80.588]","(276.699, 289.227]"
"(16.916, 17.949]","(24.999, 26.061]","(18.105, 19.19]","(108.819, 112.852]","(376.919, 389.446]"
"(14.85, 15.883]","(16.499, 17.561]","(19.19, 20.275]","(84.621, 88.654]","(314.282, 326.809]"
"(23.114, 24.147]","(22.874, 23.936]","(13.764, 14.849]","(128.984, 133.017]","(427.029, 439.556]"
"(25.18, 26.213]","(20.749, 21.811]","(12.679, 13.764]","(112.852, 116.885]","(364.391, 376.919]"
"(26.213, 27.246]","(18.624, 19.686]","(15.934, 17.02]","(116.885, 120.918]","(401.974, 414.501]"
"(21.048, 22.081]","(15.436, 16.499]","(6.167, 7.252]","(88.654, 92.687]","(289.227, 301.754]"
"(22.081, 23.114]","(19.686, 20.749]","(7.252, 8.338]","(96.72, 100.753]","(314.282, 326.809]"
"(21.048, 22.081]","(16.499, 17.561]","(21.361, 22.446]","(92.687, 96.72]","(339.337, 351.864]"
"(15.883, 16.916]","(30.311, 31.373]","(10.508, 11.593]","(116.885, 120.918]","(376.919, 389.446]"
"(22.081, 23.114]","(24.999, 26.061]","(19.19, 20.275]","(120.918, 124.951]","(414.501, 427.029]"
"(15.883, 16.916]","(18.624, 19.686]","(19.19, 20.275]","(84.621, 88.654]","(314.282, 326.809]"
"(28.279, 29.312]","(14.374, 15.436]","(19.19, 20.275]","(108.819, 112.852]","(389.446, 401.974]"
"(31.378, 32.411]","(15.436, 16.499]","(8.338, 9.423]","(104.786, 108.819]","(326.809, 339.337]"
"(23.114, 24.147]","(23.936, 24.999]","(17.02, 18.105]","(120.918, 124.951]","(414.501, 427.029]"
"(16.916, 17.949]","(16.499, 17.561]","(17.02, 18.105]","(88.654, 92.687]","(314.282, 326.809]"
"(20.015, 21.048]","(18.624, 19.686]","(15.934, 17.02]","(104.786, 108.819]","(376.919, 389.446]"
"(17.949, 18.982]","(29.248, 30.311]","(13.764, 14.849]","(120.918, 124.951]","(401.974, 414.501]"
"(15.883, 16.916]","(17.561, 18.624]","(13.764, 14.849]","(80.588, 84.621]","(276.699, 289.227]"
"(12.783, 13.816]","(17.561, 18.624]","(17.02, 18.105]","(80.588, 84.621]","(289.227, 301.754]"
"(17.949, 18.982]","(15.436, 16.499]","(9.423, 10.508]","(84.621, 88.654]","(289.227, 301.754]"
"(23.114, 24.147]","(13.311, 14.374]","(13.764, 14.849]","(88.654, 92.687]","(314.282, 326.809]"
"(17.949, 18.982]","(14.374, 15.436]","(20.275, 21.361]","(80.588, 84.621]","(301.754, 314.282]"
"(14.85, 15.883]","(19.686, 20.749]","(13.764, 14.849]","(84.621, 88.654]","(289.227, 301.754]"
"(17.949, 18.982]","(21.811, 22.874]","(9.423, 10.508]","(96.72, 100.753]","(326.809, 339.337]"
"(27.246, 28.279]","(16.499, 17.561]","(19.19, 20.275]","(100.753, 104.786]","(364.391, 376.919]"
"(25.18, 26.213]","(17.561, 18.624]","(21.361, 22.446]","(92.687, 96.72]","(351.864, 364.391]"
"(14.85, 15.883]","(31.373, 32.436]","(11.593, 12.679]","(128.984, 133.017]","(427.029, 439.556]"
"(15.883, 16.916]","(18.624, 19.686]","(18.105, 19.19]","(88.654, 92.687]","(314.282, 326.809]"
"(25.18, 26.213]","(14.374, 15.436]","(18.105, 19.19]","(88.654, 92.687]","(326.809, 339.337]"
"(18.982, 20.015]","(14.374, 15.436]","(7.252, 8.338]","(80.588, 84.621]","(264.172, 276.699]"
"(18.982, 20.015]","(12.249, 13.311]","(13.764, 14.849]","(76.555, 80.588]","(276.699, 289.227]"
"(14.85, 15.883]","(14.374, 15.436]","(12.679, 13.764]","(72.522, 76.555]","(264.172, 276.699]"
"(20.015, 21.048]","(24.999, 26.061]","(12.679, 13.764]","(120.918, 124.951]","(389.446, 401.974]"
"(11.75, 12.783]","(27.124, 28.186]","(11.593, 12.679]","(96.72, 100.753]","(326.809, 339.337]"
"(25.18, 26.213]","(5.842, 6.936]","(19.19, 20.275]","(68.489, 72.522]","(264.172, 276.699]"
"(14.85, 15.883]","(22.874, 23.936]","(11.593, 12.679]","(104.786, 108.819]","(351.864, 364.391]"
"(20.015, 21.048]","(14.374, 15.436]","(11.593, 12.679]","(84.621, 88.654]","(289.227, 301.754]"
"(16.916, 17.949]","(15.436, 16.499]","(17.02, 18.105]","(80.588, 84.621]","(301.754, 314.282]"
"(16.916, 17.949]","(17.561, 18.624]","(19.19, 20.275]","(88.654, 92.687]","(314.282, 326.809]"
"(17.949, 18.982]","(11.186, 12.249]","(11.593, 12.679]","(76.555, 80.588]","(264.172, 276.699]"
"(25.18, 26.213]","(20.749, 21.811]","(15.934, 17.02]","(108.819, 112.852]","(376.919, 389.446]"
"(15.883, 16.916]","(16.499, 17.561]","(7.252, 8.338]","(80.588, 84.621]","(264.172, 276.699]"
"(17.949, 18.982]","(15.436, 16.499]","(12.679, 13.764]","(76.555, 80.588]","(264.172, 276.699]"
"(13.816, 14.85]","(16.499, 17.561]","(6.167, 7.252]","(76.555, 80.588]","(239.117, 251.644]"
"(23.114, 24.147]","(22.874, 23.936]","(12.679, 13.764]","(112.852, 116.885]","(376.919, 389.446]"
"(14.85, 15.883]","(16.499, 17.561]","(12.679, 13.764]","(84.621, 88.654]","(289.227, 301.754]"
"(16.916, 17.949]","(31.373, 32.436]","(12.679, 13.764]","(124.951, 128.984]","(414.501, 427.029]"
"(21.048, 22.081]","(19.686, 20.749]","(26.787, 27.872]","(100.753, 104.786]","(389.446, 401.974]"
"(28.279, 29.312]","(17.561, 18.624]","(13.764, 14.849]","(112.852, 116.885]","(364.391, 376.919]"
"(15.883, 16.916]","(18.624, 19.686]","(7.252, 8.338]","(84.621, 88.654]","(276.699, 289.227]"
"(9.684, 10.717]","(22.874, 23.936]","(15.934, 17.02]","(96.72, 100.753]","(339.337, 351.864]"
"(11.75, 12.783]","(22.874, 23.936]","(14.849, 15.934]","(84.621, 88.654]","(301.754, 314.282]"
"(15.883, 16.916]","(20.749, 21.811]","(15.934, 17.02]","(92.687, 96.72]","(326.809, 339.337]"
"(13.816, 14.85]","(22.874, 23.936]","(9.423, 10.508]","(96.72, 100.753]","(314.282, 326.809]"
"(20.015, 21.048]","(19.686, 20.749]","(23.531, 24.616]","(92.687, 96.72]","(351.864, 364.391]"
"(17.949, 18.982]","(24.999, 26.061]","(19.19, 20.275]","(108.819, 112.852]","(389.446, 401.974]"
"(10.717, 11.75]","(27.124, 28.186]","(14.849, 15.934]","(104.786, 108.819]","(364.391, 376.919]"
"(17.949, 18.982]","(20.749, 21.811]","(9.423, 10.508]","(96.72, 100.753]","(326.809, 339.337]"
"(23.114, 24.147]","(20.749, 21.811]","(11.593, 12.679]","(96.72, 100.753]","(326.809, 339.337]"
"(20.015, 21.048]","(23.936, 24.999]","(18.105, 19.19]","(112.852, 116.885]","(389.446, 401.974]"
"(24.147, 25.18]","(19.686, 20.749]","(18.105, 19.19]","(104.786, 108.819]","(364.391, 376.919]"
"(21.048, 22.081]","(18.624, 19.686]","(9.423, 10.508]","(88.654, 92.687]","(289.227, 301.754]"
"(22.081, 23.114]","(11.186, 12.249]","(13.764, 14.849]","(84.621, 88.654]","(301.754, 314.282]"
"(17.949, 18.982]","(21.811, 22.874]","(8.338, 9.423]","(108.819, 112.852]","(351.864, 364.391]"
"(17.949, 18.982]","(18.624, 19.686]","(13.764, 14.849]","(96.72, 100.753]","(339.337, 351.864]"
"(8.651, 9.684]","(11.186, 12.249]","(26.787, 27.872]","(40.137, 44.291]","(201.535, 214.062]"
"(25.18, 26.213]","(16.499, 17.561]","(15.934, 17.02]","(100.753, 104.786]","(364.391, 376.919]"
"(17.949, 18.982]","(23.936, 24.999]","(9.423, 10.508]","(104.786, 108.819]","(339.337, 351.864]"
"(18.982, 20.015]","(23.936, 24.999]","(23.531, 24.616]","(108.819, 112.852]","(401.974, 414.501]"
"(22.081, 23.114]","(26.061, 27.124]","(11.593, 12.679]","(120.918, 124.951]","(389.446, 401.974]"
"(28.279, 29.312]","(13.311, 14.374]","(8.338, 9.423]","(84.621, 88.654]","(289.227, 301.754]"
"(20.015, 21.048]","(23.936, 24.999]","(13.764, 14.849]","(112.852, 116.885]","(376.919, 389.446]"
"(16.916, 17.949]","(24.999, 26.061]","(2.911, 3.997]","(100.753, 104.786]","(314.282, 326.809]"
"(24.147, 25.18]","(16.499, 17.561]","(23.531, 24.616]","(100.753, 104.786]","(364.391, 376.919]"
"(25.18, 26.213]","(28.186, 29.248]","(20.275, 21.361]","(133.017, 137.05]","(452.084, 464.611]"
"(23.114, 24.147]","(26.061, 27.124]","(10.508, 11.593]","(133.017, 137.05]","(427.029, 439.556]"
"(26.213, 27.246]","(20.749, 21.811]","(15.934, 17.02]","(108.819, 112.852]","(376.919, 389.446]"
"(17.949, 18.982]","(7.999, 9.061]","(3.997, 5.082]","(52.357, 56.39]","(176.48, 189.007]"
"(16.916, 17.949]","(14.374, 15.436]","(21.361, 22.446]","(76.555, 80.588]","(289.227, 301.754]"
"(17.949, 18.982]","(23.936, 24.999]","(11.593, 12.679]","(112.852, 116.885]","(364.391, 376.919]"
"(25.18, 26.213]","(23.936, 24.999]","(19.19, 20.275]","(128.984, 133.017]","(452.084, 464.611]"
"(12.783, 13.816]","(27.124, 28.186]","(12.679, 13.764]","(104.786, 108.819]","(351.864, 364.391]"
"(24.147, 25.18]","(16.499, 17.561]","(12.679, 13.764]","(100.753, 104.786]","(326.809, 339.337]"
"(30.345, 31.378]","(27.124, 28.186]","(13.764, 14.849]","(137.05, 141.083]","(452.084, 464.611]"
"(27.246, 28.279]","(11.186, 12.249]","(12.679, 13.764]","(92.687, 96.72]","(326.809, 339.337]"
"(17.949, 18.982]","(17.561, 18.624]","(18.105, 19.19]","(88.654, 92.687]","(326.809, 339.337]"
"(16.916, 17.949]","(18.624, 19.686]","(10.508, 11.593]","(96.72, 100.753]","(314.282, 326.809]"
"(20.015, 21.048]","(17.561, 18.624]","(17.02, 18.105]","(104.786, 108.819]","(364.391, 376.919]"
"(26.213, 27.246]","(11.186, 12.249]","(15.934, 17.02]","(84.621, 88.654]","(301.754, 314.282]"
"(24.147, 25.18]","(24.999, 26.061]","(14.849, 15.934]","(124.951, 128.984]","(427.029, 439.556]"
"(20.015, 21.048]","(16.499, 17.561]","(9.423, 10.508]","(84.621, 88.654]","(289.227, 301.754]"
"(27.246, 28.279]","(15.436, 16.499]","(10.508, 11.593]","(96.72, 100.753]","(314.282, 326.809]"
"(16.916, 17.949]","(16.499, 17.561]","(20.275, 21.361]","(88.654, 92.687]","(326.809, 339.337]"
"(18.982, 20.015]","(14.374, 15.436]","(6.167, 7.252]","(88.654, 92.687]","(289.227, 301.754]"
"(17.949, 18.982]","(23.936, 24.999]","(22.446, 23.531]","(108.819, 112.852]","(401.974, 414.501]"
"(15.883, 16.916]","(11.186, 12.249]","(25.702, 26.787]","(64.456, 68.489]","(264.172, 276.699]"
"(20.015, 21.048]","(24.999, 26.061]","(13.764, 14.849]","(124.951, 128.984]","(401.974, 414.501]"
"(16.916, 17.949]","(22.874, 23.936]","(5.082, 6.167]","(100.753, 104.786]","(314.282, 326.809]"
"(16.916, 17.949]","(22.874, 23.936]","(22.446, 23.531]","(96.72, 100.753]","(364.391, 376.919]"
"(24.147, 25.18]","(17.561, 18.624]","(10.508, 11.593]","(116.885, 120.918]","(376.919, 389.446]"
"(23.114, 24.147]","(24.999, 26.061]","(14.849, 15.934]","(116.885, 120.918]","(401.974, 414.501]"
"(18.982, 20.015]","(14.374, 15.436]","(20.275, 21.361]","(72.522, 76.555]","(289.227, 301.754]"
"(18.982, 20.015]","(21.811, 22.874]","(7.252, 8.338]","(108.819, 112.852]","(351.864, 364.391]"
"(14.85, 15.883]","(17.561, 18.624]","(20.275, 21.361]","(80.588, 84.621]","(289.227, 301.754]"
"(15.883, 16.916]","(20.749, 21.811]","(17.02, 18.105]","(96.72, 100.753]","(339.337, 351.864]"
"(16.916, 17.949]","(20.749, 21.811]","(17.02, 18.105]","(96.72, 100.753]","(339.337, 351.864]"
"(6.585, 7.618]","(20.749, 21.811]","(10.508, 11.593]","(76.555, 80.588]","(251.644, 264.172]"
"(22.081, 23.114]","(16.499, 17.561]","(18.105, 19.19]","(80.588, 84.621]","(301.754, 314.282]"
"(26.213, 27.246]","(17.561, 18.624]","(14.849, 15.934]","(108.819, 112.852]","(376.919, 389.446]"
"(23.114, 24.147]","(17.561, 18.624]","(9.423, 10.508]","(100.753, 104.786]","(339.337, 351.864]"
"(22.081, 23.114]","(11.186, 12.249]","(15.934, 17.02]","(88.654, 92.687]","(314.282, 326.809]"
"(22.081, 23.114]","(14.374, 15.436]","(17.02, 18.105]","(88.654, 92.687]","(314.282, 326.809]"
"(23.114, 24.147]","(23.936, 24.999]","(21.361, 22.446]","(120.918, 124.951]","(439.556, 452.084]"
"(16.916, 17.949]","(17.561, 18.624]","(15.934, 17.02]","(84.621, 88.654]","(301.754, 314.282]"
