A,B,C,D,E
"(14.875, 16.1]","(24.237, 25.232]","(21.014, 22.536]","(94.311, 97.122]","(353.92, 362.418]"
"(19.846, 20.662]","(24.237, 25.232]","(10.276, 11.337]","(111.744, 115.611]","(362.418, 372.394]"
"(13.858, 14.875]","(14.918, 15.928]","(15.056, 15.753]","(76.883, 81.795]","(273.804, 286.635]"
"(22.86, 24.001]","(14.918, 15.928]","(19.036, 20.0]","(91.748, 94.311]","(327.295, 336.525]"
"(27.553, 29.729]","(22.436, 23.284]","(11.337, 12.029]","(128.692, 136.144]","(433.322, 455.636]"
"(21.331, 22.036]","(25.232, 26.416]","(25.113, 37.634]","(115.611, 119.757]","(433.322, 455.636]"
"(14.875, 16.1]","(13.91, 14.918]","(10.276, 11.337]","(62.241, 71.235]","(231.939, 256.598]"
"(27.553, 29.729]","(20.806, 21.526]","(21.014, 22.536]","(111.744, 115.611]","(405.28, 419.32]"
"(21.331, 22.036]","(25.232, 26.416]","(5.644, 7.577]","(124.066, 128.692]","(394.906, 405.28]"
"(22.036, 22.86]","(18.568, 19.282]","(12.776, 13.566]","(105.083, 108.208]","(353.92, 362.418]"
"(19.184, 19.846]","(20.806, 21.526]","(5.644, 7.577]","(99.786, 102.587]","(327.295, 336.525]"
"(24.001, 24.929]","(29.854, 40.656]","(15.753, 16.541]","(136.144, 181.314]","(455.636, 617.035]"
"(27.553, 29.729]","(19.282, 19.986]","(17.376, 18.255]","(115.611, 119.757]","(394.906, 405.28]"
"(29.729, 41.298]","(13.91, 14.918]","(19.036, 20.0]","(108.208, 111.744]","(384.087, 394.906]"
"(22.86, 24.001]","(12.292, 13.91]","(18.255, 19.036]","(76.883, 81.795]","(298.283, 308.863]"
"(13.858, 14.875]","(15.928, 16.859]","(21.014, 22.536]","(76.883, 81.795]","(286.635, 298.283]"
"(1.4220000000000002, 9.825]","(15.928, 16.859]","(25.113, 37.634]","(71.235, 76.883]","(298.283, 308.863]"
"(19.846, 20.662]","(29.854, 40.656]","(-4.347, 5.644]","(136.144, 181.314]","(405.28, 419.32]"
"(20.662, 21.331]","(14.918, 15.928]","(22.536, 25.113]","(94.311, 97.122]","(362.418, 372.394]"
"(24.929, 26.272]","(13.91, 14.918]","(7.577, 9.069]","(99.786, 102.587]","(320.037, 327.295]"
"(20.662, 21.331]","(17.634, 18.568]","(25.113, 37.634]","(102.587, 105.083]","(384.087, 394.906]"
"(21.331, 22.036]","(26.416, 27.726]","(25.113, 37.634]","(124.066, 128.692]","(433.322, 455.636]"
"(18.478, 19.184]","(21.526, 22.436]","(15.753, 16.541]","(105.083, 108.208]","(362.418, 372.394]"
"(12.141, 13.858]","(24.237, 25.232]","(15.753, 16.541]","(91.748, 94.311]","(336.525, 345.849]"
"(18.478, 19.184]","(25.232, 26.416]","(10.276, 11.337]","(105.083, 108.208]","(362.418, 372.394]"
"(20.662, 21.331]","(19.282, 19.986]","(14.299, 15.056]","(105.083, 108.208]","(362.418, 372.394]"
"(22.86, 24.001]","(1.586, 10.185]","(16.541, 17.376]","(62.241, 71.235]","(231.939, 256.598]"
"(29.729, 41.298]","(14.918, 15.928]","(19.036, 20.0]","(108.208, 111.744]","(384.087, 394.906]"
"(22.036, 22.86]","(21.526, 22.436]","(25.113, 37.634]","(111.744, 115.611]","(419.32, 433.322]"
"(20.662, 21.331]","(24.237, 25.232]","(18.255, 19.036]","(108.208, 111.744]","(384.087, 394.906]"
"(18.478, 19.184]","(20.806, 21.526]","(20.0, 21.014]","(108.208, 111.744]","(384.087, 394.906]"
"(13.858, 14.875]","(10.185, 12.292]","(15.753, 16.541]","(24.017999999999997, 62.241]","(231.939, 256.598]"
"(1.4220000000000002, 9.825]","(1.586, 10.185]","(15.753, 16.541]","(24.017999999999997, 62.241]","(104.419, 231.939]"
"(27.553, 29.729]","(26.416, 27.726]","(22.536, 25.113]","(136.144, 181.314]","(455.636, 617.035]"
"(22.86, 24.001]","(12.292, 13.91]","(15.753, 16.541]","(81.795, 85.359]","(286.635, 298.283]"
"(22.036, 22.86]","(14.918, 15.928]","(9.069, 10.276]","(97.122, 99.786]","(327.295, 336.525]"
"(13.858, 14.875]","(21.526, 22.436]","(-4.347, 5.644]","(91.748, 94.311]","(286.635, 298.283]"
"(24.929, 26.272]","(17.634, 18.568]","(14.299, 15.056]","(108.208, 111.744]","(372.394, 384.087]"
"(16.1, 16.963]","(14.918, 15.928]","(16.541, 17.376]","(71.235, 76.883]","(256.598, 273.804]"
"(21.331, 22.036]","(20.806, 21.526]","(21.014, 22.536]","(97.122, 99.786]","(353.92, 362.418]"
"(9.825, 12.141]","(15.928, 16.859]","(19.036, 20.0]","(24.017999999999997, 62.241]","(231.939, 256.598]"
"(29.729, 41.298]","(12.292, 13.91]","(5.644, 7.577]","(102.587, 105.083]","(320.037, 327.295]"
"(13.858, 14.875]","(12.292, 13.91]","(22.536, 25.113]","(62.241, 71.235]","(231.939, 256.598]"
"(16.1, 16.963]","(12.292, 13.91]","(13.566, 14.299]","(71.235, 76.883]","(256.598, 273.804]"
"(26.272, 27.553]","(1.586, 10.185]","(10.276, 11.337]","(76.883, 81.795]","(256.598, 273.804]"
"(19.846, 20.662]","(24.237, 25.232]","(17.376, 18.255]","(111.744, 115.611]","(384.087, 394.906]"
"(12.141, 13.858]","(16.859, 17.634]","(16.541, 17.376]","(76.883, 81.795]","(286.635, 298.283]"
"(18.478, 19.184]","(19.282, 19.986]","(16.541, 17.376]","(94.311, 97.122]","(336.525, 345.849]"
"(22.036, 22.86]","(1.586, 10.185]","(22.536, 25.113]","(71.235, 76.883]","(273.804, 286.635]"
"(27.553, 29.729]","(12.292, 13.91]","(25.113, 37.634]","(91.748, 94.311]","(345.849, 353.92]"
"(19.184, 19.846]","(15.928, 16.859]","(9.069, 10.276]","(85.359, 88.739]","(286.635, 298.283]"
"(1.4220000000000002, 9.825]","(19.282, 19.986]","(14.299, 15.056]","(71.235, 76.883]","(256.598, 273.804]"
"(16.963, 17.694]","(19.282, 19.986]","(22.536, 25.113]","(91.748, 94.311]","(345.849, 353.92]"
"(24.001, 24.929]","(17.634, 18.568]","(12.029, 12.776]","(91.748, 94.311]","(320.037, 327.295]"
"(18.478, 19.184]","(25.232, 26.416]","(21.014, 22.536]","(108.208, 111.744]","(405.28, 419.32]"
"(27.553, 29.729]","(24.237, 25.232]","(18.255, 19.036]","(128.692, 136.144]","(433.322, 455.636]"
"(16.963, 17.694]","(26.416, 27.726]","(16.541, 17.376]","(102.587, 105.083]","(362.418, 372.394]"
"(19.184, 19.846]","(13.91, 14.918]","(16.541, 17.376]","(76.883, 81.795]","(286.635, 298.283]"
"(9.825, 12.141]","(13.91, 14.918]","(5.644, 7.577]","(62.241, 71.235]","(104.419, 231.939]"
"(27.553, 29.729]","(15.928, 16.859]","(18.255, 19.036]","(102.587, 105.083]","(362.418, 372.394]"
"(21.331, 22.036]","(22.436, 23.284]","(13.566, 14.299]","(99.786, 102.587]","(353.92, 362.418]"
"(24.001, 24.929]","(25.232, 26.416]","(14.299, 15.056]","(136.144, 181.314]","(455.636, 617.035]"
"(27.553, 29.729]","(19.282, 19.986]","(17.376, 18.255]","(111.744, 115.611]","(384.087, 394.906]"
"(29.729, 41.298]","(14.918, 15.928]","(7.577, 9.069]","(128.692, 136.144]","(405.28, 419.32]"
"(13.858, 14.875]","(20.806, 21.526]","(7.577, 9.069]","(88.739, 91.748]","(286.635, 298.283]"
"(24.929, 26.272]","(18.568, 19.282]","(16.541, 17.376]","(105.083, 108.208]","(353.92, 362.418]"
"(21.331, 22.036]","(20.806, 21.526]","(5.644, 7.577]","(102.587, 105.083]","(327.295, 336.525]"
"(26.272, 27.553]","(22.436, 23.284]","(20.0, 21.014]","(119.757, 124.066]","(419.32, 433.322]"
"(18.478, 19.184]","(10.185, 12.292]","(25.113, 37.634]","(71.235, 76.883]","(298.283, 308.863]"
"(24.001, 24.929]","(10.185, 12.292]","(11.337, 12.029]","(71.235, 76.883]","(256.598, 273.804]"
"(26.272, 27.553]","(22.436, 23.284]","(10.276, 11.337]","(119.757, 124.066]","(394.906, 405.28]"
"(22.036, 22.86]","(20.806, 21.526]","(17.376, 18.255]","(108.208, 111.744]","(394.906, 405.28]"
"(19.184, 19.846]","(19.986, 20.806]","(12.029, 12.776]","(97.122, 99.786]","(327.295, 336.525]"
"(22.036, 22.86]","(18.568, 19.282]","(16.541, 17.376]","(105.083, 108.208]","(362.418, 372.394]"
"(16.1, 16.963]","(17.634, 18.568]","(17.376, 18.255]","(88.739, 91.748]","(320.037, 327.295]"
"(24.001, 24.929]","(10.185, 12.292]","(15.753, 16.541]","(76.883, 81.795]","(286.635, 298.283]"
"(26.272, 27.553]","(14.918, 15.928]","(10.276, 11.337]","(102.587, 105.083]","(345.849, 353.92]"
"(13.858, 14.875]","(18.568, 19.282]","(21.014, 22.536]","(94.311, 97.122]","(353.92, 362.418]"
"(21.331, 22.036]","(25.232, 26.416]","(12.776, 13.566]","(119.757, 124.066]","(394.906, 405.28]"
"(19.846, 20.662]","(25.232, 26.416]","(13.566, 14.299]","(119.757, 124.066]","(405.28, 419.32]"
"(22.86, 24.001]","(26.416, 27.726]","(17.376, 18.255]","(119.757, 124.066]","(419.32, 433.322]"
"(18.478, 19.184]","(29.854, 40.656]","(21.014, 22.536]","(128.692, 136.144]","(455.636, 617.035]"
"(9.825, 12.141]","(29.854, 40.656]","(13.566, 14.299]","(115.611, 119.757]","(394.906, 405.28]"
"(29.729, 41.298]","(22.436, 23.284]","(19.036, 20.0]","(111.744, 115.611]","(394.906, 405.28]"
"(22.036, 22.86]","(22.436, 23.284]","(-4.347, 5.644]","(115.611, 119.757]","(345.849, 353.92]"
"(29.729, 41.298]","(29.854, 40.656]","(5.644, 7.577]","(136.144, 181.314]","(455.636, 617.035]"
"(22.86, 24.001]","(1.586, 10.185]","(22.536, 25.113]","(88.739, 91.748]","(327.295, 336.525]"
"(24.001, 24.929]","(17.634, 18.568]","(11.337, 12.029]","(94.311, 97.122]","(327.295, 336.525]"
"(1.4220000000000002, 9.825]","(10.185, 12.292]","(7.577, 9.069]","(24.017999999999997, 62.241]","(104.419, 231.939]"
"(27.553, 29.729]","(15.928, 16.859]","(18.255, 19.036]","(115.611, 119.757]","(405.28, 419.32]"
"(29.729, 41.298]","(27.726, 29.854]","(-4.347, 5.644]","(136.144, 181.314]","(433.322, 455.636]"
"(19.846, 20.662]","(19.986, 20.806]","(15.056, 15.753]","(99.786, 102.587]","(345.849, 353.92]"
"(13.858, 14.875]","(23.284, 24.237]","(25.113, 37.634]","(99.786, 102.587]","(384.087, 394.906]"
"(22.036, 22.86]","(19.986, 20.806]","(7.577, 9.069]","(102.587, 105.083]","(336.525, 345.849]"
"(1.4220000000000002, 9.825]","(24.237, 25.232]","(10.276, 11.337]","(85.359, 88.739]","(286.635, 298.283]"
"(12.141, 13.858]","(19.282, 19.986]","(21.014, 22.536]","(91.748, 94.311]","(336.525, 345.849]"
"(19.184, 19.846]","(14.918, 15.928]","(21.014, 22.536]","(81.795, 85.359]","(308.863, 320.037]"
"(19.184, 19.846]","(25.232, 26.416]","(11.337, 12.029]","(115.611, 119.757]","(372.394, 384.087]"
"(21.331, 22.036]","(25.232, 26.416]","(12.776, 13.566]","(119.757, 124.066]","(394.906, 405.28]"
"(16.963, 17.694]","(20.806, 21.526]","(12.776, 13.566]","(97.122, 99.786]","(336.525, 345.849]"
"(22.86, 24.001]","(26.416, 27.726]","(12.776, 13.566]","(128.692, 136.144]","(433.322, 455.636]"
"(17.694, 18.478]","(14.918, 15.928]","(14.299, 15.056]","(76.883, 81.795]","(286.635, 298.283]"
"(12.141, 13.858]","(19.986, 20.806]","(12.029, 12.776]","(94.311, 97.122]","(327.295, 336.525]"
"(22.86, 24.001]","(23.284, 24.237]","(20.0, 21.014]","(111.744, 115.611]","(394.906, 405.28]"
"(13.858, 14.875]","(17.634, 18.568]","(11.337, 12.029]","(81.795, 85.359]","(273.804, 286.635]"
"(16.963, 17.694]","(22.436, 23.284]","(13.566, 14.299]","(102.587, 105.083]","(345.849, 353.92]"
"(1.4220000000000002, 9.825]","(24.237, 25.232]","(22.536, 25.113]","(85.359, 88.739]","(327.295, 336.525]"
"(20.662, 21.331]","(23.284, 24.237]","(22.536, 25.113]","(111.744, 115.611]","(405.28, 419.32]"
"(21.331, 22.036]","(10.185, 12.292]","(14.299, 15.056]","(71.235, 76.883]","(256.598, 273.804]"
"(1.4220000000000002, 9.825]","(18.568, 19.282]","(15.753, 16.541]","(71.235, 76.883]","(256.598, 273.804]"
"(19.846, 20.662]","(17.634, 18.568]","(12.029, 12.776]","(108.208, 111.744]","(362.418, 372.394]"
"(24.001, 24.929]","(14.918, 15.928]","(21.014, 22.536]","(99.786, 102.587]","(362.418, 372.394]"
"(20.662, 21.331]","(19.986, 20.806]","(10.276, 11.337]","(94.311, 97.122]","(327.295, 336.525]"
"(19.184, 19.846]","(27.726, 29.854]","(14.299, 15.056]","(119.757, 124.066]","(394.906, 405.28]"
"(19.846, 20.662]","(10.185, 12.292]","(21.014, 22.536]","(24.017999999999997, 62.241]","(104.419, 231.939]"
"(14.875, 16.1]","(14.918, 15.928]","(20.0, 21.014]","(71.235, 76.883]","(286.635, 298.283]"
"(24.001, 24.929]","(20.806, 21.526]","(12.776, 13.566]","(115.611, 119.757]","(384.087, 394.906]"
"(12.141, 13.858]","(15.928, 16.859]","(9.069, 10.276]","(71.235, 76.883]","(231.939, 256.598]"
"(29.729, 41.298]","(20.806, 21.526]","(14.299, 15.056]","(136.144, 181.314]","(455.636, 617.035]"
"(18.478, 19.184]","(19.282, 19.986]","(5.644, 7.577]","(91.748, 94.311]","(286.635, 298.283]"
"(16.963, 17.694]","(23.284, 24.237]","(21.014, 22.536]","(105.083, 108.208]","(384.087, 394.906]"
"(18.478, 19.184]","(10.185, 12.292]","(15.753, 16.541]","(71.235, 76.883]","(256.598, 273.804]"
"(12.141, 13.858]","(12.292, 13.91]","(18.255, 19.036]","(62.241, 71.235]","(256.598, 273.804]"
"(16.963, 17.694]","(1.586, 10.185]","(21.014, 22.536]","(62.241, 71.235]","(256.598, 273.804]"
"(24.929, 26.272]","(26.416, 27.726]","(-4.347, 5.644]","(136.144, 181.314]","(394.906, 405.28]"
"(21.331, 22.036]","(27.726, 29.854]","(21.014, 22.536]","(115.611, 119.757]","(419.32, 433.322]"
"(24.001, 24.929]","(14.918, 15.928]","(19.036, 20.0]","(99.786, 102.587]","(362.418, 372.394]"
"(14.875, 16.1]","(27.726, 29.854]","(15.056, 15.753]","(119.757, 124.066]","(405.28, 419.32]"
"(29.729, 41.298]","(1.586, 10.185]","(10.276, 11.337]","(88.739, 91.748]","(298.283, 308.863]"
"(29.729, 41.298]","(1.586, 10.185]","(16.541, 17.376]","(85.359, 88.739]","(308.863, 320.037]"
"(27.553, 29.729]","(24.237, 25.232]","(15.056, 15.753]","(124.066, 128.692]","(419.32, 433.322]"
"(24.929, 26.272]","(1.586, 10.185]","(-4.347, 5.644]","(62.241, 71.235]","(104.419, 231.939]"
"(26.272, 27.553]","(19.986, 20.806]","(13.566, 14.299]","(119.757, 124.066]","(419.32, 433.322]"
"(27.553, 29.729]","(25.232, 26.416]","(20.0, 21.014]","(128.692, 136.144]","(455.636, 617.035]"
"(27.553, 29.729]","(15.928, 16.859]","(-4.347, 5.644]","(97.122, 99.786]","(273.804, 286.635]"
"(26.272, 27.553]","(25.232, 26.416]","(15.753, 16.541]","(128.692, 136.144]","(419.32, 433.322]"
"(24.001, 24.929]","(17.634, 18.568]","(22.536, 25.113]","(99.786, 102.587]","(353.92, 362.418]"
"(17.694, 18.478]","(18.568, 19.282]","(13.566, 14.299]","(88.739, 91.748]","(308.863, 320.037]"
"(26.272, 27.553]","(12.292, 13.91]","(10.276, 11.337]","(85.359, 88.739]","(273.804, 286.635]"
"(24.929, 26.272]","(17.634, 18.568]","(7.577, 9.069]","(111.744, 115.611]","(353.92, 362.418]"
"(9.825, 12.141]","(24.237, 25.232]","(19.036, 20.0]","(97.122, 99.786]","(336.525, 345.849]"
"(13.858, 14.875]","(19.282, 19.986]","(19.036, 20.0]","(76.883, 81.795]","(298.283, 308.863]"
"(22.86, 24.001]","(20.806, 21.526]","(7.577, 9.069]","(119.757, 124.066]","(372.394, 384.087]"
"(21.331, 22.036]","(13.91, 14.918]","(5.644, 7.577]","(81.795, 85.359]","(256.598, 273.804]"
"(21.331, 22.036]","(12.292, 13.91]","(18.255, 19.036]","(88.739, 91.748]","(327.295, 336.525]"
"(16.1, 16.963]","(29.854, 40.656]","(7.577, 9.069]","(136.144, 181.314]","(433.322, 455.636]"
"(14.875, 16.1]","(1.586, 10.185]","(16.541, 17.376]","(24.017999999999997, 62.241]","(231.939, 256.598]"
"(14.875, 16.1]","(24.237, 25.232]","(25.113, 37.634]","(102.587, 105.083]","(372.394, 384.087]"
"(19.184, 19.846]","(25.232, 26.416]","(7.577, 9.069]","(105.083, 108.208]","(336.525, 345.849]"
"(9.825, 12.141]","(24.237, 25.232]","(10.276, 11.337]","(94.311, 97.122]","(320.037, 327.295]"
"(24.929, 26.272]","(26.416, 27.726]","(10.276, 11.337]","(136.144, 181.314]","(433.322, 455.636]"
"(18.478, 19.184]","(1.586, 10.185]","(15.753, 16.541]","(24.017999999999997, 62.241]","(104.419, 231.939]"
"(1.4220000000000002, 9.825]","(15.928, 16.859]","(15.753, 16.541]","(62.241, 71.235]","(231.939, 256.598]"
"(22.86, 24.001]","(1.586, 10.185]","(19.036, 20.0]","(76.883, 81.795]","(286.635, 298.283]"
"(19.184, 19.846]","(21.526, 22.436]","(10.276, 11.337]","(99.786, 102.587]","(336.525, 345.849]"
"(17.694, 18.478]","(13.91, 14.918]","(15.753, 16.541]","(71.235, 76.883]","(256.598, 273.804]"
"(9.825, 12.141]","(13.91, 14.918]","(17.376, 18.255]","(62.241, 71.235]","(231.939, 256.598]"
"(22.036, 22.86]","(13.91, 14.918]","(25.113, 37.634]","(91.748, 94.311]","(353.92, 362.418]"
"(12.141, 13.858]","(23.284, 24.237]","(22.536, 25.113]","(88.739, 91.748]","(345.849, 353.92]"
"(22.036, 22.86]","(22.436, 23.284]","(18.255, 19.036]","(115.611, 119.757]","(394.906, 405.28]"
"(16.963, 17.694]","(22.436, 23.284]","(18.255, 19.036]","(102.587, 105.083]","(353.92, 362.418]"
"(18.478, 19.184]","(18.568, 19.282]","(15.753, 16.541]","(94.311, 97.122]","(336.525, 345.849]"
"(9.825, 12.141]","(16.859, 17.634]","(19.036, 20.0]","(62.241, 71.235]","(231.939, 256.598]"
"(12.141, 13.858]","(19.986, 20.806]","(9.069, 10.276]","(88.739, 91.748]","(308.863, 320.037]"
"(22.036, 22.86]","(15.928, 16.859]","(12.029, 12.776]","(99.786, 102.587]","(336.525, 345.849]"
"(12.141, 13.858]","(20.806, 21.526]","(9.069, 10.276]","(81.795, 85.359]","(273.804, 286.635]"
"(14.875, 16.1]","(19.282, 19.986]","(13.566, 14.299]","(88.739, 91.748]","(298.283, 308.863]"
"(13.858, 14.875]","(16.859, 17.634]","(11.337, 12.029]","(81.795, 85.359]","(273.804, 286.635]"
"(21.331, 22.036]","(19.282, 19.986]","(13.566, 14.299]","(102.587, 105.083]","(336.525, 345.849]"
"(22.036, 22.86]","(29.854, 40.656]","(5.644, 7.577]","(128.692, 136.144]","(405.28, 419.32]"
"(24.929, 26.272]","(19.282, 19.986]","(21.014, 22.536]","(108.208, 111.744]","(405.28, 419.32]"
"(26.272, 27.553]","(29.854, 40.656]","(10.276, 11.337]","(136.144, 181.314]","(455.636, 617.035]"
"(9.825, 12.141]","(13.91, 14.918]","(12.029, 12.776]","(62.241, 71.235]","(231.939, 256.598]"
"(22.036, 22.86]","(14.918, 15.928]","(-4.347, 5.644]","(88.739, 91.748]","(273.804, 286.635]"
"(17.694, 18.478]","(27.726, 29.854]","(13.566, 14.299]","(124.066, 128.692]","(419.32, 433.322]"
"(14.875, 16.1]","(29.854, 40.656]","(18.255, 19.036]","(115.611, 119.757]","(394.906, 405.28]"
"(21.331, 22.036]","(25.232, 26.416]","(15.056, 15.753]","(111.744, 115.611]","(384.087, 394.906]"
"(22.036, 22.86]","(21.526, 22.436]","(9.069, 10.276]","(105.083, 108.208]","(353.92, 362.418]"
"(1.4220000000000002, 9.825]","(25.232, 26.416]","(15.056, 15.753]","(99.786, 102.587]","(345.849, 353.92]"
"(1.4220000000000002, 9.825]","(19.986, 20.806]","(10.276, 11.337]","(71.235, 76.883]","(256.598, 273.804]"
"(27.553, 29.729]","(23.284, 24.237]","(11.337, 12.029]","(136.144, 181.314]","(433.322, 455.636]"
"(19.184, 19.846]","(23.284, 24.237]","(7.577, 9.069]","(124.066, 128.692]","(405.28, 419.32]"
"(24.001, 24.929]","(29.854, 40.656]","(22.536, 25.113]","(128.692, 136.144]","(455.636, 617.035]"
"(22.86, 24.001]","(29.854, 40.656]","(21.014, 22.536]","(128.692, 136.144]","(455.636, 617.035]"
"(19.846, 20.662]","(18.568, 19.282]","(20.0, 21.014]","(99.786, 102.587]","(372.394, 384.087]"
"(19.846, 20.662]","(12.292, 13.91]","(9.069, 10.276]","(88.739, 91.748]","(286.635, 298.283]"
"(21.331, 22.036]","(15.928, 16.859]","(5.644, 7.577]","(81.795, 85.359]","(273.804, 286.635]"
"(29.729, 41.298]","(26.416, 27.726]","(16.541, 17.376]","(136.144, 181.314]","(455.636, 617.035]"
"(1.4220000000000002, 9.825]","(25.232, 26.416]","(20.0, 21.014]","(88.739, 91.748]","(320.037, 327.295]"
"(1.4220000000000002, 9.825]","(24.237, 25.232]","(15.056, 15.753]","(91.748, 94.311]","(320.037, 327.295]"
"(13.858, 14.875]","(24.237, 25.232]","(18.255, 19.036]","(99.786, 102.587]","(353.92, 362.418]"
"(9.825, 12.141]","(23.284, 24.237]","(15.753, 16.541]","(88.739, 91.748]","(308.863, 320.037]"
"(29.729, 41.298]","(21.526, 22.436]","(18.255, 19.036]","(124.066, 128.692]","(419.32, 433.322]"
"(18.478, 19.184]","(29.854, 40.656]","(19.036, 20.0]","(128.692, 136.144]","(455.636, 617.035]"
"(14.875, 16.1]","(25.232, 26.416]","(-4.347, 5.644]","(91.748, 94.311]","(273.804, 286.635]"
"(20.662, 21.331]","(12.292, 13.91]","(12.776, 13.566]","(81.795, 85.359]","(286.635, 298.283]"
"(19.184, 19.846]","(26.416, 27.726]","(7.577, 9.069]","(119.757, 124.066]","(394.906, 405.28]"
"(19.846, 20.662]","(29.854, 40.656]","(16.541, 17.376]","(136.144, 181.314]","(455.636, 617.035]"
"(29.729, 41.298]","(10.185, 12.292]","(15.753, 16.541]","(115.611, 119.757]","(384.087, 394.906]"
"(27.553, 29.729]","(12.292, 13.91]","(12.029, 12.776]","(88.739, 91.748]","(308.863, 320.037]"
"(24.001, 24.929]","(27.726, 29.854]","(12.029, 12.776]","(136.144, 181.314]","(433.322, 455.636]"
"(16.1, 16.963]","(10.185, 12.292]","(20.0, 21.014]","(62.241, 71.235]","(231.939, 256.598]"
"(17.694, 18.478]","(24.237, 25.232]","(16.541, 17.376]","(108.208, 111.744]","(384.087, 394.906]"
"(9.825, 12.141]","(10.185, 12.292]","(19.036, 20.0]","(62.241, 71.235]","(231.939, 256.598]"
"(18.478, 19.184]","(19.986, 20.806]","(20.0, 21.014]","(88.739, 91.748]","(336.525, 345.849]"
"(18.478, 19.184]","(1.586, 10.185]","(-4.347, 5.644]","(62.241, 71.235]","(104.419, 231.939]"
"(22.86, 24.001]","(14.918, 15.928]","(12.029, 12.776]","(91.748, 94.311]","(298.283, 308.863]"
"(18.478, 19.184]","(21.526, 22.436]","(20.0, 21.014]","(105.083, 108.208]","(384.087, 394.906]"
"(21.331, 22.036]","(18.568, 19.282]","(20.0, 21.014]","(108.208, 111.744]","(384.087, 394.906]"
"(19.184, 19.846]","(16.859, 17.634]","(25.113, 37.634]","(97.122, 99.786]","(372.394, 384.087]"
"(17.694, 18.478]","(27.726, 29.854]","(13.566, 14.299]","(128.692, 136.144]","(433.322, 455.636]"
"(16.1, 16.963]","(17.634, 18.568]","(11.337, 12.029]","(81.795, 85.359]","(286.635, 298.283]"
"(22.86, 24.001]","(15.928, 16.859]","(12.029, 12.776]","(91.748, 94.311]","(308.863, 320.037]"
"(21.331, 22.036]","(25.232, 26.416]","(20.0, 21.014]","(115.611, 119.757]","(405.28, 419.32]"
"(22.86, 24.001]","(17.634, 18.568]","(10.276, 11.337]","(111.744, 115.611]","(362.418, 372.394]"
"(17.694, 18.478]","(27.726, 29.854]","(12.029, 12.776]","(119.757, 124.066]","(405.28, 419.32]"
"(16.1, 16.963]","(14.918, 15.928]","(7.577, 9.069]","(76.883, 81.795]","(256.598, 273.804]"
"(14.875, 16.1]","(16.859, 17.634]","(22.536, 25.113]","(85.359, 88.739]","(320.037, 327.295]"
"(22.86, 24.001]","(16.859, 17.634]","(10.276, 11.337]","(91.748, 94.311]","(308.863, 320.037]"
"(27.553, 29.729]","(17.634, 18.568]","(20.0, 21.014]","(99.786, 102.587]","(362.418, 372.394]"
"(21.331, 22.036]","(19.986, 20.806]","(18.255, 19.036]","(105.083, 108.208]","(372.394, 384.087]"
"(12.141, 13.858]","(20.806, 21.526]","(17.376, 18.255]","(85.359, 88.739]","(320.037, 327.295]"
"(26.272, 27.553]","(19.282, 19.986]","(9.069, 10.276]","(111.744, 115.611]","(372.394, 384.087]"
"(19.184, 19.846]","(27.726, 29.854]","(-4.347, 5.644]","(115.611, 119.757]","(353.92, 362.418]"
"(1.4220000000000002, 9.825]","(16.859, 17.634]","(20.0, 21.014]","(62.241, 71.235]","(256.598, 273.804]"
"(24.001, 24.929]","(24.237, 25.232]","(17.376, 18.255]","(124.066, 128.692]","(419.32, 433.322]"
"(16.1, 16.963]","(17.634, 18.568]","(12.776, 13.566]","(88.739, 91.748]","(308.863, 320.037]"
"(24.001, 24.929]","(29.854, 40.656]","(19.036, 20.0]","(136.144, 181.314]","(455.636, 617.035]"
"(20.662, 21.331]","(23.284, 24.237]","(5.644, 7.577]","(102.587, 105.083]","(320.037, 327.295]"
"(17.694, 18.478]","(23.284, 24.237]","(10.276, 11.337]","(108.208, 111.744]","(353.92, 362.418]"
"(21.331, 22.036]","(13.91, 14.918]","(11.337, 12.029]","(85.359, 88.739]","(298.283, 308.863]"
"(21.331, 22.036]","(13.91, 14.918]","(17.376, 18.255]","(88.739, 91.748]","(320.037, 327.295]"
"(9.825, 12.141]","(29.854, 40.656]","(18.255, 19.036]","(108.208, 111.744]","(394.906, 405.28]"
"(21.331, 22.036]","(29.854, 40.656]","(9.069, 10.276]","(136.144, 181.314]","(455.636, 617.035]"
"(22.036, 22.86]","(14.918, 15.928]","(5.644, 7.577]","(81.795, 85.359]","(256.598, 273.804]"
"(26.272, 27.553]","(26.416, 27.726]","(22.536, 25.113]","(136.144, 181.314]","(455.636, 617.035]"
"(20.662, 21.331]","(19.986, 20.806]","(14.299, 15.056]","(97.122, 99.786]","(320.037, 327.295]"
"(9.825, 12.141]","(23.284, 24.237]","(5.644, 7.577]","(91.748, 94.311]","(273.804, 286.635]"
"(24.001, 24.929]","(26.416, 27.726]","(12.029, 12.776]","(128.692, 136.144]","(419.32, 433.322]"
"(20.662, 21.331]","(14.918, 15.928]","(15.056, 15.753]","(85.359, 88.739]","(298.283, 308.863]"
"(29.729, 41.298]","(29.854, 40.656]","(17.376, 18.255]","(136.144, 181.314]","(455.636, 617.035]"
"(18.478, 19.184]","(19.986, 20.806]","(14.299, 15.056]","(99.786, 102.587]","(336.525, 345.849]"
"(13.858, 14.875]","(22.436, 23.284]","(10.276, 11.337]","(94.311, 97.122]","(320.037, 327.295]"
