A,B,C,D,E
"(20.351, 20.877]","(16.859, 17.422]","(-4.347, 4.397]","(90.831, 92.715]","(278.491, 286.635]"
"(19.846, 20.351]","(21.526, 22.154]","(16.541, 17.084]","(116.616, 119.757]","(391.536, 398.816]"
"(24.929, 25.866]","(31.033, 40.656]","(11.631, 12.029]","(139.93, 181.314]","(466.298, 617.035]"
"(19.846, 20.351]","(28.881, 31.033]","(14.508, 15.056]","(128.692, 133.638]","(433.322, 446.851]"
"(21.752, 22.364]","(19.535, 19.986]","(13.566, 14.001]","(119.757, 122.652]","(405.28, 414.899]"
"(18.478, 18.887]","(21.526, 22.154]","(4.397, 6.197]","(107.151, 109.695]","(339.94, 345.849]"
"(18.478, 18.887]","(18.568, 19.034]","(26.077, 37.634]","(96.339, 98.098]","(375.854, 384.087]"
"(15.737, 16.43]","(19.034, 19.535]","(9.554, 10.276]","(86.593, 88.739]","(294.297, 301.181]"
"(30.902, 41.298]","(19.535, 19.986]","(4.397, 6.197]","(119.757, 122.652]","(384.087, 391.536]"
"(14.875, 15.737]","(17.422, 17.968]","(16.541, 17.084]","(81.795, 84.376]","(301.181, 308.863]"
"(17.456, 18.043]","(15.614, 16.256]","(15.056, 15.568]","(81.795, 84.376]","(294.297, 301.181]"
"(18.043, 18.478]","(25.871, 26.877]","(19.396, 20.0]","(119.757, 122.652]","(414.899, 424.431]"
"(23.598, 24.23]","(21.054, 21.526]","(15.056, 15.568]","(109.695, 111.744]","(384.087, 391.536]"
"(20.351, 20.877]","(27.726, 28.881]","(8.803, 9.554]","(125.548, 128.692]","(398.816, 405.28]"
"(14.875, 15.737]","(28.881, 31.033]","(17.671, 18.255]","(116.616, 119.757]","(405.28, 414.899]"
"(20.351, 20.877]","(28.881, 31.033]","(-4.347, 4.397]","(125.548, 128.692]","(375.854, 384.087]"
"(26.765, 27.553]","(25.871, 26.877]","(18.255, 18.832]","(125.548, 128.692]","(424.431, 433.322]"
"(18.043, 18.478]","(1.586, 9.212]","(7.577, 8.803]","(24.017999999999997, 57.92]","(104.419, 216.074]"
"(22.364, 22.86]","(24.539, 25.232]","(14.508, 15.056]","(101.657, 103.245]","(356.484, 362.418]"
"(18.043, 18.478]","(25.232, 25.871]","(11.042, 11.631]","(103.245, 105.083]","(321.785, 327.295]"
"(26.765, 27.553]","(17.422, 17.968]","(13.025, 13.566]","(99.786, 101.657]","(345.849, 351.09]"
"(24.929, 25.866]","(23.284, 23.941]","(13.025, 13.566]","(114.42, 116.616]","(375.854, 384.087]"
"(20.351, 20.877]","(27.726, 28.881]","(4.397, 6.197]","(122.652, 125.548]","(384.087, 391.536]"
"(16.43, 16.963]","(14.186, 14.918]","(14.508, 15.056]","(74.817, 78.85]","(268.003, 278.491]"
"(16.963, 17.456]","(17.968, 18.568]","(22.536, 24.129]","(88.739, 90.831]","(345.849, 351.09]"
"(19.846, 20.351]","(26.877, 27.726]","(18.255, 18.832]","(128.692, 133.638]","(433.322, 446.851]"
"(25.866, 26.765]","(28.881, 31.033]","(20.0, 20.714]","(139.93, 181.314]","(466.298, 617.035]"
"(22.86, 23.598]","(15.614, 16.256]","(15.056, 15.568]","(98.098, 99.786]","(333.515, 339.94]"
"(28.88, 30.902]","(16.256, 16.859]","(17.671, 18.255]","(101.657, 103.245]","(345.849, 351.09]"
"(24.23, 24.929]","(1.586, 9.212]","(7.577, 8.803]","(74.817, 78.85]","(216.074, 240.709]"
"(15.737, 16.43]","(24.539, 25.232]","(21.431, 22.536]","(96.339, 98.098]","(351.09, 356.484]"
"(20.351, 20.877]","(23.941, 24.539]","(10.276, 11.042]","(111.744, 114.42]","(368.881, 375.854]"
"(13.376, 14.258]","(14.918, 15.614]","(15.056, 15.568]","(78.85, 81.795]","(278.491, 286.635]"
"(23.598, 24.23]","(15.614, 16.256]","(18.832, 19.396]","(92.715, 94.311]","(327.295, 333.515]"
"(28.88, 30.902]","(22.778, 23.284]","(11.042, 11.631]","(133.638, 139.93]","(433.322, 446.851]"
"(21.752, 22.364]","(25.232, 25.871]","(26.077, 37.634]","(116.616, 119.757]","(446.851, 466.298]"
"(14.875, 15.737]","(14.186, 14.918]","(11.042, 11.631]","(65.786, 71.235]","(216.074, 240.709]"
"(27.553, 28.88]","(20.519, 21.054]","(20.714, 21.431]","(111.744, 114.42]","(405.28, 414.899]"
"(21.752, 22.364]","(25.232, 25.871]","(4.397, 6.197]","(125.548, 128.692]","(391.536, 398.816]"
"(21.752, 22.364]","(18.568, 19.034]","(13.025, 13.566]","(105.083, 107.151]","(356.484, 362.418]"
"(19.473, 19.846]","(21.054, 21.526]","(6.197, 7.577]","(101.657, 103.245]","(327.295, 333.515]"
"(24.23, 24.929]","(31.033, 40.656]","(15.568, 15.997]","(139.93, 181.314]","(466.298, 617.035]"
"(27.553, 28.88]","(19.034, 19.535]","(17.084, 17.671]","(114.42, 116.616]","(391.536, 398.816]"
"(28.88, 30.902]","(13.416, 14.186]","(18.832, 19.396]","(107.151, 109.695]","(384.087, 391.536]"
"(23.598, 24.23]","(12.292, 13.416]","(18.255, 18.832]","(74.817, 78.85]","(294.297, 301.181]"
"(13.376, 14.258]","(15.614, 16.256]","(20.714, 21.431]","(78.85, 81.795]","(294.297, 301.181]"
"(1.4220000000000002, 8.556]","(16.256, 16.859]","(26.077, 37.634]","(74.817, 78.85]","(301.181, 308.863]"
"(19.846, 20.351]","(28.881, 31.033]","(-4.347, 4.397]","(133.638, 139.93]","(414.899, 424.431]"
"(20.877, 21.331]","(14.918, 15.614]","(24.129, 26.077]","(96.339, 98.098]","(362.418, 368.881]"
"(24.929, 25.866]","(14.186, 14.918]","(8.803, 9.554]","(99.786, 101.657]","(321.785, 327.295]"
"(20.351, 20.877]","(17.968, 18.568]","(24.129, 26.077]","(103.245, 105.083]","(384.087, 391.536]"
"(21.752, 22.364]","(26.877, 27.726]","(26.077, 37.634]","(125.548, 128.692]","(446.851, 466.298]"
"(18.478, 18.887]","(22.154, 22.778]","(15.997, 16.541]","(105.083, 107.151]","(362.418, 368.881]"
"(12.141, 13.376]","(23.941, 24.539]","(15.997, 16.541]","(92.715, 94.311]","(339.94, 345.849]"
"(18.478, 18.887]","(25.232, 25.871]","(11.042, 11.631]","(107.151, 109.695]","(362.418, 368.881]"
"(20.877, 21.331]","(19.034, 19.535]","(14.508, 15.056]","(107.151, 109.695]","(368.881, 375.854]"
"(22.86, 23.598]","(1.586, 9.212]","(17.084, 17.671]","(57.92, 65.786]","(240.709, 256.598]"
"(28.88, 30.902]","(14.918, 15.614]","(19.396, 20.0]","(109.695, 111.744]","(391.536, 398.816]"
"(22.364, 22.86]","(21.526, 22.154]","(26.077, 37.634]","(111.744, 114.42]","(414.899, 424.431]"
"(20.351, 20.877]","(23.941, 24.539]","(18.832, 19.396]","(109.695, 111.744]","(391.536, 398.816]"
"(18.478, 18.887]","(20.519, 21.054]","(20.0, 20.714]","(109.695, 111.744]","(391.536, 398.816]"
"(13.376, 14.258]","(9.212, 11.001]","(15.997, 16.541]","(57.92, 65.786]","(216.074, 240.709]"
"(8.556, 10.704]","(1.586, 9.212]","(15.997, 16.541]","(24.017999999999997, 57.92]","(104.419, 216.074]"
"(27.553, 28.88]","(26.877, 27.726]","(24.129, 26.077]","(139.93, 181.314]","(466.298, 617.035]"
"(22.86, 23.598]","(13.416, 14.186]","(15.997, 16.541]","(81.795, 84.376]","(286.635, 294.297]"
"(21.752, 22.364]","(14.918, 15.614]","(9.554, 10.276]","(98.098, 99.786]","(327.295, 333.515]"
"(14.258, 14.875]","(21.526, 22.154]","(4.397, 6.197]","(92.715, 94.311]","(294.297, 301.181]"
"(24.929, 25.866]","(17.422, 17.968]","(14.508, 15.056]","(109.695, 111.744]","(375.854, 384.087]"
"(16.43, 16.963]","(15.614, 16.256]","(16.541, 17.084]","(74.817, 78.85]","(268.003, 278.491]"
"(21.331, 21.752]","(20.519, 21.054]","(21.431, 22.536]","(98.098, 99.786]","(351.09, 356.484]"
"(10.704, 12.141]","(15.614, 16.256]","(19.396, 20.0]","(57.92, 65.786]","(240.709, 256.598]"
"(30.902, 41.298]","(13.416, 14.186]","(4.397, 6.197]","(101.657, 103.245]","(321.785, 327.295]"
"(13.376, 14.258]","(13.416, 14.186]","(22.536, 24.129]","(57.92, 65.786]","(240.709, 256.598]"
"(16.43, 16.963]","(12.292, 13.416]","(13.566, 14.001]","(71.235, 74.817]","(256.598, 268.003]"
"(26.765, 27.553]","(1.586, 9.212]","(11.042, 11.631]","(78.85, 81.795]","(268.003, 278.491]"
"(19.846, 20.351]","(24.539, 25.232]","(17.084, 17.671]","(111.744, 114.42]","(384.087, 391.536]"
"(13.376, 14.258]","(16.859, 17.422]","(16.541, 17.084]","(78.85, 81.795]","(286.635, 294.297]"
"(18.478, 18.887]","(19.535, 19.986]","(17.084, 17.671]","(96.339, 98.098]","(333.515, 339.94]"
"(22.364, 22.86]","(9.212, 11.001]","(22.536, 24.129]","(71.235, 74.817]","(278.491, 286.635]"
"(27.553, 28.88]","(12.292, 13.416]","(24.129, 26.077]","(90.831, 92.715]","(345.849, 351.09]"
"(19.473, 19.846]","(15.614, 16.256]","(9.554, 10.276]","(86.593, 88.739]","(286.635, 294.297]"
"(1.4220000000000002, 8.556]","(19.535, 19.986]","(14.508, 15.056]","(74.817, 78.85]","(268.003, 278.491]"
"(17.456, 18.043]","(19.535, 19.986]","(22.536, 24.129]","(92.715, 94.311]","(351.09, 356.484]"
"(24.23, 24.929]","(17.422, 17.968]","(12.542, 13.025]","(92.715, 94.311]","(321.785, 327.295]"
"(18.478, 18.887]","(25.232, 25.871]","(20.714, 21.431]","(109.695, 111.744]","(405.28, 414.899]"
"(27.553, 28.88]","(24.539, 25.232]","(18.255, 18.832]","(133.638, 139.93]","(433.322, 446.851]"
"(17.456, 18.043]","(26.877, 27.726]","(17.084, 17.671]","(103.245, 105.083]","(368.881, 375.854]"
"(19.473, 19.846]","(14.186, 14.918]","(16.541, 17.084]","(78.85, 81.795]","(286.635, 294.297]"
"(8.556, 10.704]","(14.186, 14.918]","(4.397, 6.197]","(65.786, 71.235]","(104.419, 216.074]"
"(28.88, 30.902]","(15.614, 16.256]","(18.255, 18.832]","(103.245, 105.083]","(362.418, 368.881]"
"(21.331, 21.752]","(22.778, 23.284]","(13.566, 14.001]","(99.786, 101.657]","(351.09, 356.484]"
"(24.23, 24.929]","(25.871, 26.877]","(14.508, 15.056]","(133.638, 139.93]","(446.851, 466.298]"
"(27.553, 28.88]","(19.535, 19.986]","(17.671, 18.255]","(111.744, 114.42]","(391.536, 398.816]"
"(30.902, 41.298]","(15.614, 16.256]","(7.577, 8.803]","(128.692, 133.638]","(414.899, 424.431]"
"(14.258, 14.875]","(21.054, 21.526]","(8.803, 9.554]","(88.739, 90.831]","(286.635, 294.297]"
"(24.929, 25.866]","(19.034, 19.535]","(17.084, 17.671]","(105.083, 107.151]","(356.484, 362.418]"
"(21.331, 21.752]","(21.054, 21.526]","(6.197, 7.577]","(103.245, 105.083]","(333.515, 339.94]"
"(26.765, 27.553]","(22.778, 23.284]","(20.0, 20.714]","(119.757, 122.652]","(424.431, 433.322]"
"(18.887, 19.473]","(11.001, 12.292]","(26.077, 37.634]","(74.817, 78.85]","(301.181, 308.863]"
"(23.598, 24.23]","(11.001, 12.292]","(11.042, 11.631]","(71.235, 74.817]","(268.003, 278.491]"
"(26.765, 27.553]","(22.778, 23.284]","(11.042, 11.631]","(122.652, 125.548]","(398.816, 405.28]"
"(21.752, 22.364]","(21.054, 21.526]","(17.671, 18.255]","(107.151, 109.695]","(391.536, 398.816]"
"(19.473, 19.846]","(19.986, 20.519]","(12.029, 12.542]","(98.098, 99.786]","(327.295, 333.515]"
"(22.364, 22.86]","(18.568, 19.034]","(16.541, 17.084]","(107.151, 109.695]","(368.881, 375.854]"
"(16.43, 16.963]","(17.968, 18.568]","(17.671, 18.255]","(88.739, 90.831]","(321.785, 327.295]"
"(23.598, 24.23]","(11.001, 12.292]","(15.997, 16.541]","(78.85, 81.795]","(286.635, 294.297]"
"(25.866, 26.765]","(15.614, 16.256]","(10.276, 11.042]","(103.245, 105.083]","(345.849, 351.09]"
"(14.258, 14.875]","(19.034, 19.535]","(21.431, 22.536]","(94.311, 96.339]","(356.484, 362.418]"
"(21.331, 21.752]","(25.232, 25.871]","(13.025, 13.566]","(119.757, 122.652]","(398.816, 405.28]"
"(19.846, 20.351]","(25.871, 26.877]","(13.566, 14.001]","(122.652, 125.548]","(405.28, 414.899]"
"(22.86, 23.598]","(26.877, 27.726]","(17.084, 17.671]","(122.652, 125.548]","(414.899, 424.431]"
"(18.887, 19.473]","(28.881, 31.033]","(20.714, 21.431]","(133.638, 139.93]","(446.851, 466.298]"
"(10.704, 12.141]","(31.033, 40.656]","(13.566, 14.001]","(116.616, 119.757]","(391.536, 398.816]"
"(28.88, 30.902]","(22.778, 23.284]","(18.832, 19.396]","(114.42, 116.616]","(398.816, 405.28]"
"(21.752, 22.364]","(22.154, 22.778]","(-4.347, 4.397]","(114.42, 116.616]","(351.09, 356.484]"
"(28.88, 30.902]","(31.033, 40.656]","(4.397, 6.197]","(139.93, 181.314]","(466.298, 617.035]"
"(23.598, 24.23]","(1.586, 9.212]","(24.129, 26.077]","(88.739, 90.831]","(327.295, 333.515]"
"(24.23, 24.929]","(17.968, 18.568]","(11.631, 12.029]","(96.339, 98.098]","(327.295, 333.515]"
"(8.556, 10.704]","(11.001, 12.292]","(8.803, 9.554]","(57.92, 65.786]","(104.419, 216.074]"
"(28.88, 30.902]","(16.256, 16.859]","(18.832, 19.396]","(114.42, 116.616]","(405.28, 414.899]"
"(30.902, 41.298]","(27.726, 28.881]","(-4.347, 4.397]","(139.93, 181.314]","(433.322, 446.851]"
"(19.846, 20.351]","(19.986, 20.519]","(15.056, 15.568]","(101.657, 103.245]","(345.849, 351.09]"
"(14.258, 14.875]","(23.284, 23.941]","(26.077, 37.634]","(99.786, 101.657]","(384.087, 391.536]"
"(22.364, 22.86]","(20.519, 21.054]","(7.577, 8.803]","(103.245, 105.083]","(333.515, 339.94]"
"(8.556, 10.704]","(24.539, 25.232]","(10.276, 11.042]","(86.593, 88.739]","(286.635, 294.297]"
"(13.376, 14.258]","(19.535, 19.986]","(21.431, 22.536]","(92.715, 94.311]","(339.94, 345.849]"
"(19.473, 19.846]","(14.918, 15.614]","(20.714, 21.431]","(81.795, 84.376]","(308.863, 316.533]"
"(18.887, 19.473]","(25.871, 26.877]","(11.631, 12.029]","(116.616, 119.757]","(375.854, 384.087]"
"(21.331, 21.752]","(25.871, 26.877]","(13.025, 13.566]","(119.757, 122.652]","(398.816, 405.28]"
"(17.456, 18.043]","(21.054, 21.526]","(12.542, 13.025]","(98.098, 99.786]","(333.515, 339.94]"
"(22.86, 23.598]","(26.877, 27.726]","(13.025, 13.566]","(133.638, 139.93]","(433.322, 446.851]"
"(18.043, 18.478]","(14.918, 15.614]","(14.508, 15.056]","(78.85, 81.795]","(286.635, 294.297]"
"(13.376, 14.258]","(19.986, 20.519]","(12.029, 12.542]","(94.311, 96.339]","(327.295, 333.515]"
"(23.598, 24.23]","(23.284, 23.941]","(20.714, 21.431]","(111.744, 114.42]","(398.816, 405.28]"
"(14.258, 14.875]","(17.968, 18.568]","(11.631, 12.029]","(84.376, 86.593]","(278.491, 286.635]"
"(16.963, 17.456]","(22.778, 23.284]","(13.566, 14.001]","(101.657, 103.245]","(351.09, 356.484]"
"(1.4220000000000002, 8.556]","(24.539, 25.232]","(22.536, 24.129]","(86.593, 88.739]","(327.295, 333.515]"
"(20.351, 20.877]","(23.284, 23.941]","(22.536, 24.129]","(111.744, 114.42]","(405.28, 414.899]"
"(21.752, 22.364]","(11.001, 12.292]","(14.001, 14.508]","(74.817, 78.85]","(256.598, 268.003]"
"(1.4220000000000002, 8.556]","(19.034, 19.535]","(15.997, 16.541]","(71.235, 74.817]","(256.598, 268.003]"
"(19.846, 20.351]","(17.422, 17.968]","(12.542, 13.025]","(107.151, 109.695]","(362.418, 368.881]"
"(24.23, 24.929]","(14.918, 15.614]","(21.431, 22.536]","(101.657, 103.245]","(368.881, 375.854]"
"(20.877, 21.331]","(19.986, 20.519]","(10.276, 11.042]","(96.339, 98.098]","(327.295, 333.515]"
"(18.887, 19.473]","(27.726, 28.881]","(14.508, 15.056]","(119.757, 122.652]","(398.816, 405.28]"
"(20.351, 20.877]","(9.212, 11.001]","(21.431, 22.536]","(24.017999999999997, 57.92]","(216.074, 240.709]"
"(14.875, 15.737]","(15.614, 16.256]","(20.714, 21.431]","(71.235, 74.817]","(286.635, 294.297]"
"(24.23, 24.929]","(21.054, 21.526]","(13.025, 13.566]","(114.42, 116.616]","(391.536, 398.816]"
"(13.376, 14.258]","(15.614, 16.256]","(9.554, 10.276]","(74.817, 78.85]","(240.709, 256.598]"
"(30.902, 41.298]","(20.519, 21.054]","(14.001, 14.508]","(139.93, 181.314]","(466.298, 617.035]"
"(18.478, 18.887]","(19.535, 19.986]","(6.197, 7.577]","(90.831, 92.715]","(286.635, 294.297]"
"(17.456, 18.043]","(23.941, 24.539]","(21.431, 22.536]","(107.151, 109.695]","(384.087, 391.536]"
"(18.478, 18.887]","(11.001, 12.292]","(15.997, 16.541]","(71.235, 74.817]","(268.003, 278.491]"
"(12.141, 13.376]","(12.292, 13.416]","(18.255, 18.832]","(65.786, 71.235]","(256.598, 268.003]"
"(17.456, 18.043]","(9.212, 11.001]","(20.714, 21.431]","(65.786, 71.235]","(256.598, 268.003]"
"(25.866, 26.765]","(26.877, 27.726]","(-4.347, 4.397]","(133.638, 139.93]","(398.816, 405.28]"
"(21.331, 21.752]","(27.726, 28.881]","(21.431, 22.536]","(116.616, 119.757]","(424.431, 433.322]"
"(24.23, 24.929]","(14.918, 15.614]","(18.832, 19.396]","(101.657, 103.245]","(362.418, 368.881]"
"(14.875, 15.737]","(28.881, 31.033]","(15.056, 15.568]","(122.652, 125.548]","(405.28, 414.899]"
"(30.902, 41.298]","(1.586, 9.212]","(10.276, 11.042]","(90.831, 92.715]","(301.181, 308.863]"
"(28.88, 30.902]","(9.212, 11.001]","(16.541, 17.084]","(84.376, 86.593]","(308.863, 316.533]"
"(27.553, 28.88]","(24.539, 25.232]","(15.056, 15.568]","(122.652, 125.548]","(424.431, 433.322]"
"(24.929, 25.866]","(1.586, 9.212]","(-4.347, 4.397]","(65.786, 71.235]","(104.419, 216.074]"
"(26.765, 27.553]","(19.986, 20.519]","(14.001, 14.508]","(122.652, 125.548]","(414.899, 424.431]"
"(28.88, 30.902]","(25.232, 25.871]","(20.0, 20.714]","(128.692, 133.638]","(466.298, 617.035]"
"(28.88, 30.902]","(16.256, 16.859]","(-4.347, 4.397]","(96.339, 98.098]","(278.491, 286.635]"
"(25.866, 26.765]","(25.232, 25.871]","(15.997, 16.541]","(128.692, 133.638]","(424.431, 433.322]"
"(23.598, 24.23]","(17.968, 18.568]","(22.536, 24.129]","(99.786, 101.657]","(351.09, 356.484]"
"(17.456, 18.043]","(18.568, 19.034]","(13.566, 14.001]","(88.739, 90.831]","(308.863, 316.533]"
"(26.765, 27.553]","(12.292, 13.416]","(11.042, 11.631]","(84.376, 86.593]","(278.491, 286.635]"
"(24.929, 25.866]","(17.968, 18.568]","(7.577, 8.803]","(111.744, 114.42]","(356.484, 362.418]"
"(10.704, 12.141]","(23.941, 24.539]","(19.396, 20.0]","(98.098, 99.786]","(339.94, 345.849]"
"(14.258, 14.875]","(19.535, 19.986]","(19.396, 20.0]","(78.85, 81.795]","(294.297, 301.181]"
"(22.86, 23.598]","(20.519, 21.054]","(7.577, 8.803]","(119.757, 122.652]","(375.854, 384.087]"
"(21.752, 22.364]","(14.186, 14.918]","(6.197, 7.577]","(84.376, 86.593]","(268.003, 278.491]"
"(21.331, 21.752]","(13.416, 14.186]","(18.255, 18.832]","(88.739, 90.831]","(327.295, 333.515]"
"(16.43, 16.963]","(31.033, 40.656]","(8.803, 9.554]","(139.93, 181.314]","(446.851, 466.298]"
"(15.737, 16.43]","(1.586, 9.212]","(16.541, 17.084]","(24.017999999999997, 57.92]","(216.074, 240.709]"
"(14.875, 15.737]","(24.539, 25.232]","(24.129, 26.077]","(103.245, 105.083]","(375.854, 384.087]"
"(19.473, 19.846]","(25.232, 25.871]","(7.577, 8.803]","(107.151, 109.695]","(339.94, 345.849]"
"(8.556, 10.704]","(23.941, 24.539]","(10.276, 11.042]","(94.311, 96.339]","(321.785, 327.295]"
"(25.866, 26.765]","(26.877, 27.726]","(10.276, 11.042]","(133.638, 139.93]","(433.322, 446.851]"
"(18.478, 18.887]","(1.586, 9.212]","(15.997, 16.541]","(24.017999999999997, 57.92]","(104.419, 216.074]"
"(1.4220000000000002, 8.556]","(16.256, 16.859]","(15.997, 16.541]","(57.92, 65.786]","(216.074, 240.709]"
"(23.598, 24.23]","(9.212, 11.001]","(19.396, 20.0]","(74.817, 78.85]","(294.297, 301.181]"
"(19.473, 19.846]","(21.526, 22.154]","(10.276, 11.042]","(99.786, 101.657]","(339.94, 345.849]"
"(17.456, 18.043]","(13.416, 14.186]","(15.997, 16.541]","(71.235, 74.817]","(268.003, 278.491]"
"(8.556, 10.704]","(14.186, 14.918]","(17.084, 17.671]","(57.92, 65.786]","(240.709, 256.598]"
"(22.364, 22.86]","(14.186, 14.918]","(26.077, 37.634]","(92.715, 94.311]","(356.484, 362.418]"
"(12.141, 13.376]","(23.284, 23.941]","(24.129, 26.077]","(90.831, 92.715]","(351.09, 356.484]"
"(22.364, 22.86]","(22.778, 23.284]","(18.255, 18.832]","(116.616, 119.757]","(398.816, 405.28]"
"(17.456, 18.043]","(22.154, 22.778]","(18.832, 19.396]","(101.657, 103.245]","(356.484, 362.418]"
"(18.478, 18.887]","(18.568, 19.034]","(15.997, 16.541]","(96.339, 98.098]","(339.94, 345.849]"
"(8.556, 10.704]","(16.859, 17.422]","(19.396, 20.0]","(65.786, 71.235]","(240.709, 256.598]"
"(13.376, 14.258]","(20.519, 21.054]","(9.554, 10.276]","(90.831, 92.715]","(308.863, 316.533]"
"(22.364, 22.86]","(16.256, 16.859]","(12.029, 12.542]","(99.786, 101.657]","(339.94, 345.849]"
"(13.376, 14.258]","(21.054, 21.526]","(9.554, 10.276]","(81.795, 84.376]","(268.003, 278.491]"
"(15.737, 16.43]","(19.034, 19.535]","(13.566, 14.001]","(88.739, 90.831]","(301.181, 308.863]"
"(14.258, 14.875]","(16.859, 17.422]","(11.042, 11.631]","(81.795, 84.376]","(278.491, 286.635]"
"(21.331, 21.752]","(19.034, 19.535]","(14.001, 14.508]","(103.245, 105.083]","(339.94, 345.849]"
"(22.364, 22.86]","(28.881, 31.033]","(4.397, 6.197]","(128.692, 133.638]","(405.28, 414.899]"
"(25.866, 26.765]","(19.535, 19.986]","(21.431, 22.536]","(109.695, 111.744]","(405.28, 414.899]"
"(26.765, 27.553]","(31.033, 40.656]","(10.276, 11.042]","(139.93, 181.314]","(466.298, 617.035]"
"(10.704, 12.141]","(14.186, 14.918]","(12.029, 12.542]","(65.786, 71.235]","(240.709, 256.598]"
"(22.364, 22.86]","(15.614, 16.256]","(-4.347, 4.397]","(88.739, 90.831]","(268.003, 278.491]"
"(17.456, 18.043]","(27.726, 28.881]","(13.566, 14.001]","(125.548, 128.692]","(414.899, 424.431]"
"(14.875, 15.737]","(28.881, 31.033]","(18.255, 18.832]","(116.616, 119.757]","(398.816, 405.28]"
"(21.331, 21.752]","(25.232, 25.871]","(15.568, 15.997]","(111.744, 114.42]","(384.087, 391.536]"
"(22.364, 22.86]","(21.526, 22.154]","(9.554, 10.276]","(105.083, 107.151]","(351.09, 356.484]"
"(8.556, 10.704]","(25.871, 26.877]","(15.056, 15.568]","(99.786, 101.657]","(345.849, 351.09]"
"(1.4220000000000002, 8.556]","(20.519, 21.054]","(10.276, 11.042]","(71.235, 74.817]","(256.598, 268.003]"
"(27.553, 28.88]","(23.941, 24.539]","(11.631, 12.029]","(133.638, 139.93]","(433.322, 446.851]"
"(18.887, 19.473]","(23.941, 24.539]","(7.577, 8.803]","(122.652, 125.548]","(405.28, 414.899]"
"(23.598, 24.23]","(28.881, 31.033]","(22.536, 24.129]","(133.638, 139.93]","(466.298, 617.035]"
"(23.598, 24.23]","(28.881, 31.033]","(21.431, 22.536]","(133.638, 139.93]","(446.851, 466.298]"
"(19.846, 20.351]","(19.034, 19.535]","(20.0, 20.714]","(101.657, 103.245]","(368.881, 375.854]"
"(19.846, 20.351]","(12.292, 13.416]","(8.803, 9.554]","(88.739, 90.831]","(294.297, 301.181]"
"(21.331, 21.752]","(15.614, 16.256]","(6.197, 7.577]","(84.376, 86.593]","(268.003, 278.491]"
"(28.88, 30.902]","(25.871, 26.877]","(17.084, 17.671]","(133.638, 139.93]","(466.298, 617.035]"
"(1.4220000000000002, 8.556]","(25.871, 26.877]","(20.0, 20.714]","(88.739, 90.831]","(321.785, 327.295]"
"(8.556, 10.704]","(24.539, 25.232]","(15.568, 15.997]","(92.715, 94.311]","(316.533, 321.785]"
"(14.258, 14.875]","(24.539, 25.232]","(18.255, 18.832]","(99.786, 101.657]","(356.484, 362.418]"
"(8.556, 10.704]","(23.941, 24.539]","(15.997, 16.541]","(88.739, 90.831]","(308.863, 316.533]"
"(28.88, 30.902]","(21.526, 22.154]","(18.255, 18.832]","(125.548, 128.692]","(424.431, 433.322]"
"(18.478, 18.887]","(28.881, 31.033]","(19.396, 20.0]","(133.638, 139.93]","(446.851, 466.298]"
"(14.875, 15.737]","(25.232, 25.871]","(-4.347, 4.397]","(92.715, 94.311]","(278.491, 286.635]"
"(20.877, 21.331]","(12.292, 13.416]","(13.025, 13.566]","(84.376, 86.593]","(294.297, 301.181]"
"(19.473, 19.846]","(26.877, 27.726]","(8.803, 9.554]","(122.652, 125.548]","(391.536, 398.816]"
"(19.846, 20.351]","(31.033, 40.656]","(17.084, 17.671]","(133.638, 139.93]","(466.298, 617.035]"
"(30.902, 41.298]","(11.001, 12.292]","(15.997, 16.541]","(114.42, 116.616]","(384.087, 391.536]"
"(28.88, 30.902]","(12.292, 13.416]","(12.542, 13.025]","(88.739, 90.831]","(308.863, 316.533]"
"(23.598, 24.23]","(28.881, 31.033]","(12.542, 13.025]","(133.638, 139.93]","(433.322, 446.851]"
"(15.737, 16.43]","(11.001, 12.292]","(20.0, 20.714]","(57.92, 65.786]","(240.709, 256.598]"
"(18.043, 18.478]","(23.941, 24.539]","(16.541, 17.084]","(107.151, 109.695]","(384.087, 391.536]"
"(8.556, 10.704]","(11.001, 12.292]","(18.832, 19.396]","(57.92, 65.786]","(216.074, 240.709]"
"(18.887, 19.473]","(20.519, 21.054]","(20.0, 20.714]","(88.739, 90.831]","(333.515, 339.94]"
"(18.478, 18.887]","(9.212, 11.001]","(4.397, 6.197]","(65.786, 71.235]","(216.074, 240.709]"
"(23.598, 24.23]","(14.918, 15.614]","(12.029, 12.542]","(92.715, 94.311]","(301.181, 308.863]"
"(18.478, 18.887]","(21.526, 22.154]","(20.714, 21.431]","(107.151, 109.695]","(391.536, 398.816]"
"(21.752, 22.364]","(18.568, 19.034]","(20.0, 20.714]","(109.695, 111.744]","(391.536, 398.816]"
"(19.473, 19.846]","(16.859, 17.422]","(26.077, 37.634]","(96.339, 98.098]","(368.881, 375.854]"
"(18.043, 18.478]","(28.881, 31.033]","(14.001, 14.508]","(133.638, 139.93]","(433.322, 446.851]"
"(16.43, 16.963]","(17.968, 18.568]","(11.631, 12.029]","(84.376, 86.593]","(286.635, 294.297]"
"(22.86, 23.598]","(16.256, 16.859]","(12.029, 12.542]","(92.715, 94.311]","(308.863, 316.533]"
"(21.331, 21.752]","(25.232, 25.871]","(20.0, 20.714]","(116.616, 119.757]","(414.899, 424.431]"
