A,B,C,D,E
"(21.044, 22.36]","(19.973, 21.159]","(10.625, 12.332]","(99.701, 103.792]","(329.079, 344.845]"
"(19.785, 21.044]","(13.291, 15.594]","(14.953, 16.206]","(76.905, 84.245]","(270.42, 296.432]"
"(4.518, 13.523]","(19.973, 21.159]","(21.44, 32.213]","(76.905, 84.245]","(296.432, 312.687]"
"(18.608, 19.785]","(18.771, 19.973]","(21.44, 32.213]","(89.839, 94.926]","(356.531, 372.439]"
"(4.518, 13.523]","(24.182, 26.285]","(17.593, 19.19]","(94.926, 99.701]","(344.845, 356.531]"
"(17.468, 18.608]","(17.359, 18.771]","(19.19, 21.44]","(89.839, 94.926]","(329.079, 344.845]"
"(18.608, 19.785]","(24.182, 26.285]","(14.953, 16.206]","(109.413, 115.577]","(356.531, 372.439]"
"(4.518, 13.523]","(21.159, 22.558]","(17.593, 19.19]","(76.905, 84.245]","(296.432, 312.687]"
"(26.192, 35.51]","(5.872999999999999, 13.291]","(21.44, 32.213]","(76.905, 84.245]","(296.432, 312.687]"
"(22.36, 23.996]","(18.771, 19.973]","(14.953, 16.206]","(99.701, 103.792]","(344.845, 356.531]"
"(4.518, 13.523]","(17.359, 18.771]","(21.44, 32.213]","(40.257000000000005, 76.905]","(296.432, 312.687]"
"(21.044, 22.36]","(13.291, 15.594]","(-0.345, 8.44]","(84.245, 89.839]","(151.424, 270.42]"
"(13.523, 15.79]","(24.182, 26.285]","(13.762, 14.953]","(89.839, 94.926]","(312.687, 329.079]"
"(22.36, 23.996]","(18.771, 19.973]","(21.44, 32.213]","(103.792, 109.413]","(395.238, 419.283]"
"(17.468, 18.608]","(26.285, 37.748]","(14.953, 16.206]","(123.436, 161.248]","(419.283, 527.248]"
"(22.36, 23.996]","(18.771, 19.973]","(10.625, 12.332]","(103.792, 109.413]","(356.531, 372.439]"
"(22.36, 23.996]","(17.359, 18.771]","(14.953, 16.206]","(99.701, 103.792]","(344.845, 356.531]"
"(21.044, 22.36]","(13.291, 15.594]","(10.625, 12.332]","(84.245, 89.839]","(296.432, 312.687]"
"(17.468, 18.608]","(21.159, 22.558]","(-0.345, 8.44]","(103.792, 109.413]","(329.079, 344.845]"
"(18.608, 19.785]","(19.973, 21.159]","(12.332, 13.762]","(103.792, 109.413]","(344.845, 356.531]"
"(15.79, 17.468]","(15.594, 17.359]","(8.44, 10.625]","(76.905, 84.245]","(151.424, 270.42]"
"(22.36, 23.996]","(5.872999999999999, 13.291]","(12.332, 13.762]","(40.257000000000005, 76.905]","(151.424, 270.42]"
"(22.36, 23.996]","(22.558, 24.182]","(14.953, 16.206]","(109.413, 115.577]","(372.439, 395.238]"
"(26.192, 35.51]","(18.771, 19.973]","(19.19, 21.44]","(103.792, 109.413]","(372.439, 395.238]"
"(13.523, 15.79]","(19.973, 21.159]","(16.206, 17.593]","(89.839, 94.926]","(329.079, 344.845]"
"(23.996, 26.192]","(24.182, 26.285]","(16.206, 17.593]","(123.436, 161.248]","(419.283, 527.248]"
"(19.785, 21.044]","(26.285, 37.748]","(13.762, 14.953]","(123.436, 161.248]","(395.238, 419.283]"
"(4.518, 13.523]","(18.771, 19.973]","(16.206, 17.593]","(40.257000000000005, 76.905]","(270.42, 296.432]"
"(26.192, 35.51]","(22.558, 24.182]","(12.332, 13.762]","(115.577, 123.436]","(372.439, 395.238]"
"(21.044, 22.36]","(19.973, 21.159]","(8.44, 10.625]","(109.413, 115.577]","(356.531, 372.439]"
"(23.996, 26.192]","(19.973, 21.159]","(-0.345, 8.44]","(109.413, 115.577]","(344.845, 356.531]"
"(4.518, 13.523]","(26.285, 37.748]","(21.44, 32.213]","(103.792, 109.413]","(372.439, 395.238]"
"(23.996, 26.192]","(24.182, 26.285]","(14.953, 16.206]","(123.436, 161.248]","(419.283, 527.248]"
"(22.36, 23.996]","(17.359, 18.771]","(12.332, 13.762]","(89.839, 94.926]","(312.687, 329.079]"
"(19.785, 21.044]","(22.558, 24.182]","(10.625, 12.332]","(109.413, 115.577]","(372.439, 395.238]"
"(18.608, 19.785]","(13.291, 15.594]","(12.332, 13.762]","(40.257000000000005, 76.905]","(151.424, 270.42]"
"(15.79, 17.468]","(18.771, 19.973]","(13.762, 14.953]","(84.245, 89.839]","(296.432, 312.687]"
"(18.608, 19.785]","(24.182, 26.285]","(21.44, 32.213]","(109.413, 115.577]","(395.238, 419.283]"
"(26.192, 35.51]","(26.285, 37.748]","(8.44, 10.625]","(123.436, 161.248]","(419.283, 527.248]"
"(21.044, 22.36]","(5.872999999999999, 13.291]","(14.953, 16.206]","(89.839, 94.926]","(312.687, 329.079]"
"(17.468, 18.608]","(18.771, 19.973]","(21.44, 32.213]","(99.701, 103.792]","(356.531, 372.439]"
"(21.044, 22.36]","(13.291, 15.594]","(12.332, 13.762]","(89.839, 94.926]","(312.687, 329.079]"
"(23.996, 26.192]","(5.872999999999999, 13.291]","(13.762, 14.953]","(76.905, 84.245]","(270.42, 296.432]"
"(23.996, 26.192]","(17.359, 18.771]","(14.953, 16.206]","(99.701, 103.792]","(356.531, 372.439]"
"(22.36, 23.996]","(17.359, 18.771]","(17.593, 19.19]","(99.701, 103.792]","(356.531, 372.439]"
"(26.192, 35.51]","(5.872999999999999, 13.291]","(21.44, 32.213]","(89.839, 94.926]","(356.531, 372.439]"
"(26.192, 35.51]","(26.285, 37.748]","(16.206, 17.593]","(123.436, 161.248]","(419.283, 527.248]"
"(26.192, 35.51]","(17.359, 18.771]","(16.206, 17.593]","(103.792, 109.413]","(372.439, 395.238]"
"(13.523, 15.79]","(17.359, 18.771]","(8.44, 10.625]","(76.905, 84.245]","(151.424, 270.42]"
"(13.523, 15.79]","(19.973, 21.159]","(16.206, 17.593]","(94.926, 99.701]","(329.079, 344.845]"
"(4.518, 13.523]","(17.359, 18.771]","(10.625, 12.332]","(40.257000000000005, 76.905]","(151.424, 270.42]"
"(13.523, 15.79]","(24.182, 26.285]","(13.762, 14.953]","(103.792, 109.413]","(344.845, 356.531]"
"(26.192, 35.51]","(17.359, 18.771]","(-0.345, 8.44]","(99.701, 103.792]","(312.687, 329.079]"
"(4.518, 13.523]","(19.973, 21.159]","(8.44, 10.625]","(76.905, 84.245]","(151.424, 270.42]"
"(22.36, 23.996]","(13.291, 15.594]","(-0.345, 8.44]","(76.905, 84.245]","(270.42, 296.432]"
"(4.518, 13.523]","(22.558, 24.182]","(13.762, 14.953]","(89.839, 94.926]","(312.687, 329.079]"
"(15.79, 17.468]","(26.285, 37.748]","(14.953, 16.206]","(123.436, 161.248]","(419.283, 527.248]"
"(15.79, 17.468]","(26.285, 37.748]","(8.44, 10.625]","(123.436, 161.248]","(419.283, 527.248]"
"(26.192, 35.51]","(15.594, 17.359]","(19.19, 21.44]","(94.926, 99.701]","(344.845, 356.531]"
"(17.468, 18.608]","(21.159, 22.558]","(17.593, 19.19]","(103.792, 109.413]","(356.531, 372.439]"
"(17.468, 18.608]","(15.594, 17.359]","(19.19, 21.44]","(84.245, 89.839]","(312.687, 329.079]"
"(26.192, 35.51]","(17.359, 18.771]","(19.19, 21.44]","(109.413, 115.577]","(395.238, 419.283]"
"(17.468, 18.608]","(5.872999999999999, 13.291]","(14.953, 16.206]","(40.257000000000005, 76.905]","(151.424, 270.42]"
"(19.785, 21.044]","(15.594, 17.359]","(13.762, 14.953]","(89.839, 94.926]","(312.687, 329.079]"
"(22.36, 23.996]","(13.291, 15.594]","(12.332, 13.762]","(84.245, 89.839]","(270.42, 296.432]"
"(17.468, 18.608]","(15.594, 17.359]","(19.19, 21.44]","(84.245, 89.839]","(312.687, 329.079]"
"(22.36, 23.996]","(18.771, 19.973]","(8.44, 10.625]","(99.701, 103.792]","(329.079, 344.845]"
"(15.79, 17.468]","(19.973, 21.159]","(21.44, 32.213]","(89.839, 94.926]","(344.845, 356.531]"
"(13.523, 15.79]","(18.771, 19.973]","(17.593, 19.19]","(84.245, 89.839]","(296.432, 312.687]"
"(21.044, 22.36]","(5.872999999999999, 13.291]","(13.762, 14.953]","(40.257000000000005, 76.905]","(151.424, 270.42]"
"(23.996, 26.192]","(22.558, 24.182]","(21.44, 32.213]","(123.436, 161.248]","(419.283, 527.248]"
"(23.996, 26.192]","(15.594, 17.359]","(10.625, 12.332]","(99.701, 103.792]","(344.845, 356.531]"
"(17.468, 18.608]","(22.558, 24.182]","(8.44, 10.625]","(109.413, 115.577]","(356.531, 372.439]"
"(13.523, 15.79]","(19.973, 21.159]","(13.762, 14.953]","(89.839, 94.926]","(296.432, 312.687]"
"(22.36, 23.996]","(19.973, 21.159]","(-0.345, 8.44]","(109.413, 115.577]","(356.531, 372.439]"
"(22.36, 23.996]","(5.872999999999999, 13.291]","(16.206, 17.593]","(40.257000000000005, 76.905]","(151.424, 270.42]"
"(19.785, 21.044]","(21.159, 22.558]","(13.762, 14.953]","(99.701, 103.792]","(344.845, 356.531]"
"(13.523, 15.79]","(5.872999999999999, 13.291]","(13.762, 14.953]","(40.257000000000005, 76.905]","(151.424, 270.42]"
"(4.518, 13.523]","(26.285, 37.748]","(13.762, 14.953]","(99.701, 103.792]","(344.845, 356.531]"
"(18.608, 19.785]","(24.182, 26.285]","(19.19, 21.44]","(115.577, 123.436]","(395.238, 419.283]"
"(19.785, 21.044]","(19.973, 21.159]","(10.625, 12.332]","(99.701, 103.792]","(329.079, 344.845]"
"(21.044, 22.36]","(22.558, 24.182]","(19.19, 21.44]","(99.701, 103.792]","(356.531, 372.439]"
"(23.996, 26.192]","(13.291, 15.594]","(8.44, 10.625]","(99.701, 103.792]","(329.079, 344.845]"
"(22.36, 23.996]","(18.771, 19.973]","(10.625, 12.332]","(103.792, 109.413]","(344.845, 356.531]"
"(15.79, 17.468]","(22.558, 24.182]","(12.332, 13.762]","(103.792, 109.413]","(356.531, 372.439]"
"(19.785, 21.044]","(13.291, 15.594]","(8.44, 10.625]","(76.905, 84.245]","(151.424, 270.42]"
"(15.79, 17.468]","(15.594, 17.359]","(19.19, 21.44]","(89.839, 94.926]","(344.845, 356.531]"
"(26.192, 35.51]","(22.558, 24.182]","(16.206, 17.593]","(123.436, 161.248]","(419.283, 527.248]"
"(19.785, 21.044]","(5.872999999999999, 13.291]","(21.44, 32.213]","(40.257000000000005, 76.905]","(151.424, 270.42]"
"(19.785, 21.044]","(26.285, 37.748]","(17.593, 19.19]","(115.577, 123.436]","(419.283, 527.248]"
"(4.518, 13.523]","(15.594, 17.359]","(21.44, 32.213]","(40.257000000000005, 76.905]","(296.432, 312.687]"
"(22.36, 23.996]","(19.973, 21.159]","(12.332, 13.762]","(109.413, 115.577]","(372.439, 395.238]"
"(4.518, 13.523]","(18.771, 19.973]","(21.44, 32.213]","(84.245, 89.839]","(312.687, 329.079]"
"(18.608, 19.785]","(19.973, 21.159]","(14.953, 16.206]","(94.926, 99.701]","(344.845, 356.531]"
"(22.36, 23.996]","(15.594, 17.359]","(-0.345, 8.44]","(94.926, 99.701]","(296.432, 312.687]"
"(4.518, 13.523]","(21.159, 22.558]","(21.44, 32.213]","(40.257000000000005, 76.905]","(270.42, 296.432]"
"(21.044, 22.36]","(13.291, 15.594]","(21.44, 32.213]","(84.245, 89.839]","(329.079, 344.845]"
"(21.044, 22.36]","(13.291, 15.594]","(19.19, 21.44]","(84.245, 89.839]","(312.687, 329.079]"
"(21.044, 22.36]","(24.182, 26.285]","(-0.345, 8.44]","(115.577, 123.436]","(356.531, 372.439]"
"(15.79, 17.468]","(5.872999999999999, 13.291]","(13.762, 14.953]","(40.257000000000005, 76.905]","(151.424, 270.42]"
"(4.518, 13.523]","(21.159, 22.558]","(19.19, 21.44]","(94.926, 99.701]","(344.845, 356.531]"
"(21.044, 22.36]","(13.291, 15.594]","(17.593, 19.19]","(76.905, 84.245]","(296.432, 312.687]"
"(22.36, 23.996]","(22.558, 24.182]","(10.625, 12.332]","(109.413, 115.577]","(356.531, 372.439]"
"(26.192, 35.51]","(15.594, 17.359]","(12.332, 13.762]","(109.413, 115.577]","(372.439, 395.238]"
"(4.518, 13.523]","(22.558, 24.182]","(13.762, 14.953]","(99.701, 103.792]","(329.079, 344.845]"
"(17.468, 18.608]","(26.285, 37.748]","(8.44, 10.625]","(123.436, 161.248]","(395.238, 419.283]"
"(19.785, 21.044]","(13.291, 15.594]","(12.332, 13.762]","(76.905, 84.245]","(270.42, 296.432]"
"(15.79, 17.468]","(18.771, 19.973]","(17.593, 19.19]","(94.926, 99.701]","(329.079, 344.845]"
"(23.996, 26.192]","(19.973, 21.159]","(14.953, 16.206]","(109.413, 115.577]","(372.439, 395.238]"
"(21.044, 22.36]","(5.872999999999999, 13.291]","(8.44, 10.625]","(40.257000000000005, 76.905]","(151.424, 270.42]"
"(4.518, 13.523]","(15.594, 17.359]","(21.44, 32.213]","(40.257000000000005, 76.905]","(270.42, 296.432]"
"(19.785, 21.044]","(26.285, 37.748]","(19.19, 21.44]","(123.436, 161.248]","(419.283, 527.248]"
"(17.468, 18.608]","(17.359, 18.771]","(10.625, 12.332]","(89.839, 94.926]","(312.687, 329.079]"
"(4.518, 13.523]","(18.771, 19.973]","(-0.345, 8.44]","(76.905, 84.245]","(151.424, 270.42]"
"(13.523, 15.79]","(18.771, 19.973]","(13.762, 14.953]","(84.245, 89.839]","(296.432, 312.687]"
"(17.468, 18.608]","(13.291, 15.594]","(8.44, 10.625]","(84.245, 89.839]","(270.42, 296.432]"
"(17.468, 18.608]","(13.291, 15.594]","(12.332, 13.762]","(76.905, 84.245]","(270.42, 296.432]"
"(4.518, 13.523]","(17.359, 18.771]","(-0.345, 8.44]","(40.257000000000005, 76.905]","(151.424, 270.42]"
"(21.044, 22.36]","(24.182, 26.285]","(8.44, 10.625]","(115.577, 123.436]","(372.439, 395.238]"
"(22.36, 23.996]","(19.973, 21.159]","(13.762, 14.953]","(109.413, 115.577]","(356.531, 372.439]"
"(26.192, 35.51]","(18.771, 19.973]","(-0.345, 8.44]","(109.413, 115.577]","(344.845, 356.531]"
"(26.192, 35.51]","(19.973, 21.159]","(13.762, 14.953]","(123.436, 161.248]","(419.283, 527.248]"
"(15.79, 17.468]","(17.359, 18.771]","(12.332, 13.762]","(84.245, 89.839]","(296.432, 312.687]"
"(26.192, 35.51]","(24.182, 26.285]","(19.19, 21.44]","(123.436, 161.248]","(419.283, 527.248]"
"(19.785, 21.044]","(18.771, 19.973]","(13.762, 14.953]","(94.926, 99.701]","(329.079, 344.845]"
"(26.192, 35.51]","(19.973, 21.159]","(16.206, 17.593]","(115.577, 123.436]","(395.238, 419.283]"
"(17.468, 18.608]","(24.182, 26.285]","(8.44, 10.625]","(94.926, 99.701]","(312.687, 329.079]"
"(18.608, 19.785]","(18.771, 19.973]","(13.762, 14.953]","(99.701, 103.792]","(329.079, 344.845]"
"(21.044, 22.36]","(22.558, 24.182]","(13.762, 14.953]","(103.792, 109.413]","(356.531, 372.439]"
"(17.468, 18.608]","(17.359, 18.771]","(10.625, 12.332]","(89.839, 94.926]","(312.687, 329.079]"
"(22.36, 23.996]","(13.291, 15.594]","(21.44, 32.213]","(84.245, 89.839]","(312.687, 329.079]"
"(13.523, 15.79]","(13.291, 15.594]","(17.593, 19.19]","(40.257000000000005, 76.905]","(270.42, 296.432]"
"(13.523, 15.79]","(24.182, 26.285]","(17.593, 19.19]","(99.701, 103.792]","(344.845, 356.531]"
"(13.523, 15.79]","(19.973, 21.159]","(21.44, 32.213]","(76.905, 84.245]","(296.432, 312.687]"
"(13.523, 15.79]","(18.771, 19.973]","(14.953, 16.206]","(40.257000000000005, 76.905]","(151.424, 270.42]"
"(17.468, 18.608]","(17.359, 18.771]","(19.19, 21.44]","(89.839, 94.926]","(329.079, 344.845]"
"(22.36, 23.996]","(15.594, 17.359]","(16.206, 17.593]","(94.926, 99.701]","(329.079, 344.845]"
"(4.518, 13.523]","(5.872999999999999, 13.291]","(16.206, 17.593]","(40.257000000000005, 76.905]","(151.424, 270.42]"
"(21.044, 22.36]","(22.558, 24.182]","(16.206, 17.593]","(109.413, 115.577]","(372.439, 395.238]"
"(26.192, 35.51]","(15.594, 17.359]","(10.625, 12.332]","(103.792, 109.413]","(356.531, 372.439]"
"(18.608, 19.785]","(13.291, 15.594]","(21.44, 32.213]","(84.245, 89.839]","(329.079, 344.845]"
"(15.79, 17.468]","(15.594, 17.359]","(17.593, 19.19]","(76.905, 84.245]","(270.42, 296.432]"
"(17.468, 18.608]","(24.182, 26.285]","(17.593, 19.19]","(109.413, 115.577]","(372.439, 395.238]"
"(13.523, 15.79]","(15.594, 17.359]","(19.19, 21.44]","(84.245, 89.839]","(312.687, 329.079]"
"(22.36, 23.996]","(22.558, 24.182]","(13.762, 14.953]","(123.436, 161.248]","(419.283, 527.248]"
"(23.996, 26.192]","(19.973, 21.159]","(12.332, 13.762]","(109.413, 115.577]","(372.439, 395.238]"
"(26.192, 35.51]","(18.771, 19.973]","(16.206, 17.593]","(115.577, 123.436]","(395.238, 419.283]"
"(21.044, 22.36]","(15.594, 17.359]","(-0.345, 8.44]","(84.245, 89.839]","(270.42, 296.432]"
"(21.044, 22.36]","(19.973, 21.159]","(-0.345, 8.44]","(94.926, 99.701]","(312.687, 329.079]"
"(21.044, 22.36]","(15.594, 17.359]","(21.44, 32.213]","(89.839, 94.926]","(344.845, 356.531]"
"(15.79, 17.468]","(26.285, 37.748]","(10.625, 12.332]","(115.577, 123.436]","(372.439, 395.238]"
"(22.36, 23.996]","(24.182, 26.285]","(19.19, 21.44]","(115.577, 123.436]","(419.283, 527.248]"
"(15.79, 17.468]","(18.771, 19.973]","(19.19, 21.44]","(84.245, 89.839]","(312.687, 329.079]"
"(26.192, 35.51]","(13.291, 15.594]","(19.19, 21.44]","(109.413, 115.577]","(372.439, 395.238]"
"(26.192, 35.51]","(15.594, 17.359]","(8.44, 10.625]","(103.792, 109.413]","(329.079, 344.845]"
"(22.36, 23.996]","(24.182, 26.285]","(16.206, 17.593]","(115.577, 123.436]","(395.238, 419.283]"
"(15.79, 17.468]","(15.594, 17.359]","(17.593, 19.19]","(84.245, 89.839]","(312.687, 329.079]"
"(19.785, 21.044]","(18.771, 19.973]","(16.206, 17.593]","(103.792, 109.413]","(372.439, 395.238]"
"(17.468, 18.608]","(26.285, 37.748]","(13.762, 14.953]","(123.436, 161.248]","(395.238, 419.283]"
"(15.79, 17.468]","(17.359, 18.771]","(13.762, 14.953]","(76.905, 84.245]","(270.42, 296.432]"
"(13.523, 15.79]","(17.359, 18.771]","(17.593, 19.19]","(76.905, 84.245]","(270.42, 296.432]"
"(17.468, 18.608]","(15.594, 17.359]","(8.44, 10.625]","(84.245, 89.839]","(270.42, 296.432]"
"(22.36, 23.996]","(13.291, 15.594]","(13.762, 14.953]","(89.839, 94.926]","(312.687, 329.079]"
"(18.608, 19.785]","(13.291, 15.594]","(19.19, 21.44]","(76.905, 84.245]","(296.432, 312.687]"
"(15.79, 17.468]","(19.973, 21.159]","(13.762, 14.953]","(84.245, 89.839]","(270.42, 296.432]"
"(17.468, 18.608]","(21.159, 22.558]","(8.44, 10.625]","(94.926, 99.701]","(312.687, 329.079]"
"(26.192, 35.51]","(15.594, 17.359]","(19.19, 21.44]","(99.701, 103.792]","(372.439, 395.238]"
"(23.996, 26.192]","(17.359, 18.771]","(21.44, 32.213]","(89.839, 94.926]","(344.845, 356.531]"
"(13.523, 15.79]","(26.285, 37.748]","(10.625, 12.332]","(123.436, 161.248]","(419.283, 527.248]"
"(15.79, 17.468]","(18.771, 19.973]","(17.593, 19.19]","(84.245, 89.839]","(312.687, 329.079]"
"(23.996, 26.192]","(13.291, 15.594]","(17.593, 19.19]","(89.839, 94.926]","(312.687, 329.079]"
"(19.785, 21.044]","(13.291, 15.594]","(-0.345, 8.44]","(76.905, 84.245]","(270.42, 296.432]"
"(18.608, 19.785]","(5.872999999999999, 13.291]","(13.762, 14.953]","(76.905, 84.245]","(270.42, 296.432]"
"(13.523, 15.79]","(13.291, 15.594]","(12.332, 13.762]","(40.257000000000005, 76.905]","(270.42, 296.432]"
"(19.785, 21.044]","(24.182, 26.285]","(12.332, 13.762]","(115.577, 123.436]","(395.238, 419.283]"
"(4.518, 13.523]","(26.285, 37.748]","(12.332, 13.762]","(94.926, 99.701]","(329.079, 344.845]"
"(23.996, 26.192]","(5.872999999999999, 13.291]","(19.19, 21.44]","(40.257000000000005, 76.905]","(270.42, 296.432]"
"(13.523, 15.79]","(22.558, 24.182]","(12.332, 13.762]","(103.792, 109.413]","(344.845, 356.531]"
"(19.785, 21.044]","(13.291, 15.594]","(10.625, 12.332]","(84.245, 89.839]","(296.432, 312.687]"
"(15.79, 17.468]","(15.594, 17.359]","(16.206, 17.593]","(76.905, 84.245]","(296.432, 312.687]"
"(17.468, 18.608]","(17.359, 18.771]","(19.19, 21.44]","(84.245, 89.839]","(312.687, 329.079]"
"(17.468, 18.608]","(5.872999999999999, 13.291]","(10.625, 12.332]","(76.905, 84.245]","(270.42, 296.432]"
"(23.996, 26.192]","(21.159, 22.558]","(16.206, 17.593]","(103.792, 109.413]","(372.439, 395.238]"
"(15.79, 17.468]","(15.594, 17.359]","(-0.345, 8.44]","(76.905, 84.245]","(270.42, 296.432]"
"(18.608, 19.785]","(15.594, 17.359]","(12.332, 13.762]","(76.905, 84.245]","(270.42, 296.432]"
"(13.523, 15.79]","(15.594, 17.359]","(-0.345, 8.44]","(76.905, 84.245]","(151.424, 270.42]"
"(22.36, 23.996]","(22.558, 24.182]","(12.332, 13.762]","(115.577, 123.436]","(372.439, 395.238]"
"(13.523, 15.79]","(15.594, 17.359]","(12.332, 13.762]","(84.245, 89.839]","(296.432, 312.687]"
"(15.79, 17.468]","(26.285, 37.748]","(12.332, 13.762]","(123.436, 161.248]","(419.283, 527.248]"
"(21.044, 22.36]","(19.973, 21.159]","(21.44, 32.213]","(103.792, 109.413]","(372.439, 395.238]"
"(26.192, 35.51]","(17.359, 18.771]","(13.762, 14.953]","(109.413, 115.577]","(372.439, 395.238]"
"(15.79, 17.468]","(18.771, 19.973]","(-0.345, 8.44]","(84.245, 89.839]","(270.42, 296.432]"
"(4.518, 13.523]","(22.558, 24.182]","(16.206, 17.593]","(94.926, 99.701]","(344.845, 356.531]"
"(4.518, 13.523]","(22.558, 24.182]","(13.762, 14.953]","(84.245, 89.839]","(296.432, 312.687]"
"(15.79, 17.468]","(19.973, 21.159]","(14.953, 16.206]","(94.926, 99.701]","(329.079, 344.845]"
"(13.523, 15.79]","(22.558, 24.182]","(8.44, 10.625]","(94.926, 99.701]","(312.687, 329.079]"
"(19.785, 21.044]","(19.973, 21.159]","(21.44, 32.213]","(94.926, 99.701]","(356.531, 372.439]"
"(18.608, 19.785]","(24.182, 26.285]","(19.19, 21.44]","(109.413, 115.577]","(395.238, 419.283]"
"(4.518, 13.523]","(26.285, 37.748]","(14.953, 16.206]","(103.792, 109.413]","(356.531, 372.439]"
"(17.468, 18.608]","(21.159, 22.558]","(8.44, 10.625]","(94.926, 99.701]","(329.079, 344.845]"
"(22.36, 23.996]","(19.973, 21.159]","(10.625, 12.332]","(99.701, 103.792]","(329.079, 344.845]"
"(19.785, 21.044]","(22.558, 24.182]","(17.593, 19.19]","(109.413, 115.577]","(395.238, 419.283]"
"(23.996, 26.192]","(19.973, 21.159]","(17.593, 19.19]","(103.792, 109.413]","(372.439, 395.238]"
"(21.044, 22.36]","(18.771, 19.973]","(8.44, 10.625]","(89.839, 94.926]","(296.432, 312.687]"
"(22.36, 23.996]","(5.872999999999999, 13.291]","(13.762, 14.953]","(84.245, 89.839]","(296.432, 312.687]"
"(17.468, 18.608]","(21.159, 22.558]","(8.44, 10.625]","(103.792, 109.413]","(344.845, 356.531]"
"(18.608, 19.785]","(18.771, 19.973]","(13.762, 14.953]","(99.701, 103.792]","(344.845, 356.531]"
"(4.518, 13.523]","(5.872999999999999, 13.291]","(21.44, 32.213]","(40.257000000000005, 76.905]","(151.424, 270.42]"
"(23.996, 26.192]","(15.594, 17.359]","(16.206, 17.593]","(99.701, 103.792]","(356.531, 372.439]"
"(17.468, 18.608]","(24.182, 26.285]","(8.44, 10.625]","(103.792, 109.413]","(329.079, 344.845]"
"(19.785, 21.044]","(24.182, 26.285]","(21.44, 32.213]","(109.413, 115.577]","(395.238, 419.283]"
"(21.044, 22.36]","(26.285, 37.748]","(12.332, 13.762]","(115.577, 123.436]","(395.238, 419.283]"
"(26.192, 35.51]","(13.291, 15.594]","(8.44, 10.625]","(84.245, 89.839]","(296.432, 312.687]"
"(19.785, 21.044]","(22.558, 24.182]","(13.762, 14.953]","(109.413, 115.577]","(372.439, 395.238]"
"(15.79, 17.468]","(24.182, 26.285]","(-0.345, 8.44]","(103.792, 109.413]","(312.687, 329.079]"
"(23.996, 26.192]","(15.594, 17.359]","(21.44, 32.213]","(99.701, 103.792]","(356.531, 372.439]"
"(23.996, 26.192]","(26.285, 37.748]","(19.19, 21.44]","(123.436, 161.248]","(419.283, 527.248]"
"(22.36, 23.996]","(26.285, 37.748]","(10.625, 12.332]","(123.436, 161.248]","(419.283, 527.248]"
"(26.192, 35.51]","(21.159, 22.558]","(16.206, 17.593]","(109.413, 115.577]","(372.439, 395.238]"
"(17.468, 18.608]","(5.872999999999999, 13.291]","(-0.345, 8.44]","(40.257000000000005, 76.905]","(151.424, 270.42]"
"(17.468, 18.608]","(13.291, 15.594]","(19.19, 21.44]","(76.905, 84.245]","(270.42, 296.432]"
"(17.468, 18.608]","(24.182, 26.285]","(10.625, 12.332]","(109.413, 115.577]","(372.439, 395.238]"
"(23.996, 26.192]","(24.182, 26.285]","(19.19, 21.44]","(123.436, 161.248]","(419.283, 527.248]"
"(13.523, 15.79]","(26.285, 37.748]","(12.332, 13.762]","(103.792, 109.413]","(344.845, 356.531]"
"(23.996, 26.192]","(17.359, 18.771]","(12.332, 13.762]","(99.701, 103.792]","(329.079, 344.845]"
"(26.192, 35.51]","(26.285, 37.748]","(13.762, 14.953]","(123.436, 161.248]","(419.283, 527.248]"
"(26.192, 35.51]","(5.872999999999999, 13.291]","(12.332, 13.762]","(94.926, 99.701]","(329.079, 344.845]"
"(18.608, 19.785]","(17.359, 18.771]","(17.593, 19.19]","(89.839, 94.926]","(329.079, 344.845]"
"(15.79, 17.468]","(18.771, 19.973]","(10.625, 12.332]","(94.926, 99.701]","(312.687, 329.079]"
"(19.785, 21.044]","(17.359, 18.771]","(16.206, 17.593]","(103.792, 109.413]","(372.439, 395.238]"
"(26.192, 35.51]","(5.872999999999999, 13.291]","(16.206, 17.593]","(84.245, 89.839]","(296.432, 312.687]"
"(23.996, 26.192]","(24.182, 26.285]","(14.953, 16.206]","(123.436, 161.248]","(419.283, 527.248]"
"(19.785, 21.044]","(15.594, 17.359]","(8.44, 10.625]","(84.245, 89.839]","(270.42, 296.432]"
"(26.192, 35.51]","(15.594, 17.359]","(10.625, 12.332]","(94.926, 99.701]","(312.687, 329.079]"
"(17.468, 18.608]","(15.594, 17.359]","(19.19, 21.44]","(89.839, 94.926]","(329.079, 344.845]"
"(18.608, 19.785]","(13.291, 15.594]","(-0.345, 8.44]","(89.839, 94.926]","(296.432, 312.687]"
"(18.608, 19.785]","(24.182, 26.285]","(21.44, 32.213]","(109.413, 115.577]","(395.238, 419.283]"
"(15.79, 17.468]","(5.872999999999999, 13.291]","(21.44, 32.213]","(40.257000000000005, 76.905]","(270.42, 296.432]"
"(19.785, 21.044]","(24.182, 26.285]","(13.762, 14.953]","(123.436, 161.248]","(395.238, 419.283]"
"(17.468, 18.608]","(22.558, 24.182]","(-0.345, 8.44]","(99.701, 103.792]","(312.687, 329.079]"
"(17.468, 18.608]","(22.558, 24.182]","(21.44, 32.213]","(99.701, 103.792]","(372.439, 395.238]"
