A,B,C,D,E
"(18.608, 19.014]","(24.182, 25.141]","(15.142, 15.71]","(108.237, 110.364]","(368.926, 375.884]"
"(4.518, 11.16]","(21.655, 22.251]","(18.573, 19.19]","(81.118, 84.245]","(302.991, 310.227]"
"(25.873, 26.81]","(5.872999999999999, 10.458]","(21.791, 24.114]","(77.772, 81.118]","(302.991, 310.227]"
"(22.688, 23.355]","(19.702, 20.186]","(15.71, 16.206]","(98.941, 100.686]","(346.836, 352.208]"
"(4.518, 11.16]","(17.686, 18.282]","(24.114, 32.213]","(68.794, 74.954]","(302.991, 310.227]"
"(21.044, 21.464]","(12.406, 13.782]","(-0.345, 6.363]","(86.192, 88.563]","(244.698, 264.052]"
"(14.04, 15.197]","(24.182, 25.141]","(14.192, 14.743]","(90.875, 92.836]","(310.227, 315.796]"
"(22.688, 23.355]","(19.284, 19.702]","(24.114, 32.213]","(108.237, 110.364]","(402.731, 412.278]"
"(17.662, 18.09]","(28.536, 37.748]","(14.743, 15.142]","(125.823, 133.74]","(429.333, 446.785]"
"(23.355, 23.996]","(19.284, 19.702]","(11.468, 12.077]","(106.283, 108.237]","(356.531, 362.172]"
"(22.032, 22.688]","(17.123, 17.686]","(14.743, 15.142]","(102.16, 103.792]","(352.208, 356.531]"
"(21.464, 22.032]","(12.406, 13.782]","(12.077, 12.566]","(88.563, 90.875]","(296.432, 302.991]"
"(18.09, 18.608]","(21.655, 22.251]","(-0.345, 6.363]","(106.283, 108.237]","(329.079, 336.137]"
"(19.014, 19.561]","(20.186, 20.757]","(12.969, 13.762]","(103.792, 106.283]","(346.836, 352.208]"
"(15.79, 16.641]","(17.123, 17.686]","(9.037, 9.957]","(77.772, 81.118]","(244.698, 264.052]"
"(22.032, 22.688]","(5.872999999999999, 10.458]","(12.566, 12.969]","(40.257000000000005, 68.794]","(244.698, 264.052]"
"(23.355, 23.996]","(23.686, 24.182]","(15.71, 16.206]","(112.966, 115.577]","(384.794, 395.238]"
"(26.81, 28.402]","(18.771, 19.284]","(19.965, 20.969]","(108.237, 110.364]","(384.794, 395.238]"
"(12.985, 14.04]","(20.757, 21.159]","(17.352, 17.906]","(92.836, 94.926]","(336.137, 340.982]"
"(25.873, 26.81]","(24.182, 25.141]","(16.796, 17.352]","(125.823, 133.74]","(429.333, 446.785]"
"(20.091, 20.576]","(26.992, 28.536]","(13.762, 14.192]","(121.463, 125.823]","(402.731, 412.278]"
"(4.518, 11.16]","(19.284, 19.702]","(16.206, 16.796]","(74.954, 77.772]","(275.917, 289.599]"
"(26.81, 28.402]","(22.251, 23.04]","(12.969, 13.762]","(118.343, 121.463]","(384.794, 395.238]"
"(22.032, 22.688]","(20.186, 20.757]","(9.037, 9.957]","(108.237, 110.364]","(362.172, 368.926]"
"(25.873, 26.81]","(19.702, 20.186]","(-0.345, 6.363]","(110.364, 112.966]","(340.982, 346.836]"
"(12.985, 14.04]","(26.992, 28.536]","(24.114, 32.213]","(103.792, 106.283]","(384.794, 395.238]"
"(24.86, 25.873]","(24.182, 25.141]","(15.71, 16.206]","(133.74, 161.248]","(446.785, 527.248]"
"(22.688, 23.355]","(17.123, 17.686]","(12.077, 12.566]","(92.836, 94.926]","(310.227, 315.796]"
"(20.091, 20.576]","(23.686, 24.182]","(11.468, 12.077]","(112.966, 115.577]","(375.884, 384.794]"
"(18.608, 19.014]","(12.406, 13.782]","(12.566, 12.969]","(68.794, 74.954]","(151.424, 244.698]"
"(15.79, 16.641]","(19.284, 19.702]","(14.192, 14.743]","(88.563, 90.875]","(310.227, 315.796]"
"(19.561, 20.091]","(24.182, 25.141]","(24.114, 32.213]","(112.966, 115.577]","(412.278, 429.333]"
"(28.402, 35.51]","(25.902, 26.992]","(9.037, 9.957]","(133.74, 161.248]","(446.785, 527.248]"
"(21.044, 21.464]","(12.406, 13.782]","(15.71, 16.206]","(88.563, 90.875]","(310.227, 315.796]"
"(18.09, 18.608]","(19.702, 20.186]","(21.791, 24.114]","(98.941, 100.686]","(362.172, 368.926]"
"(21.464, 22.032]","(14.88, 15.594]","(12.566, 12.969]","(90.875, 92.836]","(315.796, 321.279]"
"(24.86, 25.873]","(5.872999999999999, 10.458]","(14.192, 14.743]","(77.772, 81.118]","(275.917, 289.599]"
"(25.873, 26.81]","(17.686, 18.282]","(15.71, 16.206]","(102.16, 103.792]","(356.531, 362.172]"
"(23.355, 23.996]","(17.686, 18.282]","(18.573, 19.19]","(98.941, 100.686]","(356.531, 362.172]"
"(28.402, 35.51]","(12.406, 13.782]","(24.114, 32.213]","(92.836, 94.926]","(356.531, 362.172]"
"(26.81, 28.402]","(28.536, 37.748]","(16.796, 17.352]","(133.74, 161.248]","(446.785, 527.248]"
"(28.402, 35.51]","(17.123, 17.686]","(16.206, 16.796]","(108.237, 110.364]","(384.794, 395.238]"
"(14.04, 15.197]","(18.282, 18.771]","(7.818, 9.037]","(77.772, 81.118]","(264.052, 275.917]"
"(15.197, 15.79]","(20.757, 21.159]","(16.206, 16.796]","(96.811, 98.941]","(340.982, 346.836]"
"(4.518, 11.16]","(17.686, 18.282]","(11.468, 12.077]","(68.794, 74.954]","(244.698, 264.052]"
"(12.985, 14.04]","(25.141, 25.902]","(13.762, 14.192]","(103.792, 106.283]","(352.208, 356.531]"
"(28.402, 35.51]","(18.282, 18.771]","(-0.345, 6.363]","(100.686, 102.16]","(310.227, 315.796]"
"(4.518, 11.16]","(20.757, 21.159]","(7.818, 9.037]","(81.118, 84.245]","(264.052, 275.917]"
"(22.688, 23.355]","(12.406, 13.782]","(7.818, 9.037]","(81.118, 84.245]","(264.052, 275.917]"
"(11.16, 12.985]","(23.04, 23.686]","(14.743, 15.142]","(90.875, 92.836]","(321.279, 329.079]"
"(16.641, 17.129]","(28.536, 37.748]","(15.142, 15.71]","(125.823, 133.74]","(429.333, 446.785]"
"(17.129, 17.662]","(28.536, 37.748]","(9.957, 10.625]","(133.74, 161.248]","(429.333, 446.785]"
"(25.873, 26.81]","(15.594, 16.432]","(19.965, 20.969]","(94.926, 96.811]","(352.208, 356.531]"
"(17.662, 18.09]","(21.159, 21.655]","(17.906, 18.573]","(103.792, 106.283]","(368.926, 375.884]"
"(18.09, 18.608]","(15.594, 16.432]","(19.19, 19.965]","(88.563, 90.875]","(321.279, 329.079]"
"(25.873, 26.81]","(17.686, 18.282]","(19.965, 20.969]","(112.966, 115.577]","(395.238, 402.731]"
"(18.09, 18.608]","(10.458, 12.406]","(15.142, 15.71]","(68.794, 74.954]","(264.052, 275.917]"
"(20.576, 21.044]","(16.432, 17.123]","(14.743, 15.142]","(92.836, 94.926]","(315.796, 321.279]"
"(22.032, 22.688]","(12.406, 13.782]","(12.566, 12.969]","(84.245, 86.192]","(289.599, 296.432]"
"(17.662, 18.09]","(15.594, 16.432]","(19.19, 19.965]","(86.192, 88.563]","(321.279, 329.079]"
"(23.355, 23.996]","(19.284, 19.702]","(9.037, 9.957]","(102.16, 103.792]","(329.079, 336.137]"
"(15.79, 16.641]","(20.757, 21.159]","(21.791, 24.114]","(90.875, 92.836]","(346.836, 352.208]"
"(12.985, 14.04]","(19.702, 20.186]","(18.573, 19.19]","(84.245, 86.192]","(310.227, 315.796]"
"(21.044, 21.464]","(5.872999999999999, 10.458]","(14.192, 14.743]","(68.794, 74.954]","(244.698, 264.052]"
"(24.86, 25.873]","(23.686, 24.182]","(24.114, 32.213]","(121.463, 125.823]","(446.785, 527.248]"
"(25.873, 26.81]","(15.594, 16.432]","(11.468, 12.077]","(102.16, 103.792]","(352.208, 356.531]"
"(18.09, 18.608]","(23.686, 24.182]","(9.957, 10.625]","(108.237, 110.364]","(356.531, 362.172]"
"(14.04, 15.197]","(20.186, 20.757]","(13.762, 14.192]","(90.875, 92.836]","(302.991, 310.227]"
"(22.688, 23.355]","(19.702, 20.186]","(6.363, 7.818]","(110.364, 112.966]","(356.531, 362.172]"
"(22.688, 23.355]","(5.872999999999999, 10.458]","(17.352, 17.906]","(68.794, 74.954]","(264.052, 275.917]"
"(19.561, 20.091]","(21.655, 22.251]","(14.192, 14.743]","(102.16, 103.792]","(352.208, 356.531]"
"(14.04, 15.197]","(10.458, 12.406]","(14.192, 14.743]","(68.794, 74.954]","(244.698, 264.052]"
"(4.518, 11.16]","(26.992, 28.536]","(14.743, 15.142]","(102.16, 103.792]","(346.836, 352.208]"
"(19.561, 20.091]","(24.182, 25.141]","(19.965, 20.969]","(118.343, 121.463]","(412.278, 429.333]"
"(20.091, 20.576]","(20.186, 20.757]","(11.468, 12.077]","(98.941, 100.686]","(329.079, 336.137]"
"(21.044, 21.464]","(22.251, 23.04]","(19.965, 20.969]","(102.16, 103.792]","(356.531, 362.172]"
"(23.996, 24.86]","(13.782, 14.88]","(9.037, 9.957]","(100.686, 102.16]","(329.079, 336.137]"
"(22.688, 23.355]","(19.284, 19.702]","(10.625, 11.468]","(106.283, 108.237]","(352.208, 356.531]"
"(15.79, 16.641]","(23.686, 24.182]","(12.969, 13.762]","(106.283, 108.237]","(362.172, 368.926]"
"(20.091, 20.576]","(13.782, 14.88]","(7.818, 9.037]","(77.772, 81.118]","(244.698, 264.052]"
"(15.79, 16.641]","(17.123, 17.686]","(19.965, 20.969]","(92.836, 94.926]","(340.982, 346.836]"
"(28.402, 35.51]","(23.04, 23.686]","(16.206, 16.796]","(125.823, 133.74]","(429.333, 446.785]"
"(20.576, 21.044]","(5.872999999999999, 10.458]","(20.969, 21.791]","(40.257000000000005, 68.794]","(244.698, 264.052]"
"(20.091, 20.576]","(25.902, 26.992]","(18.573, 19.19]","(118.343, 121.463]","(412.278, 429.333]"
"(12.985, 14.04]","(16.432, 17.123]","(21.791, 24.114]","(74.954, 77.772]","(296.432, 302.991]"
"(22.688, 23.355]","(20.186, 20.757]","(12.566, 12.969]","(112.966, 115.577]","(375.884, 384.794]"
"(11.16, 12.985]","(18.771, 19.284]","(20.969, 21.791]","(84.245, 86.192]","(310.227, 315.796]"
"(19.014, 19.561]","(19.702, 20.186]","(15.71, 16.206]","(94.926, 96.811]","(340.982, 346.836]"
"(23.355, 23.996]","(16.432, 17.123]","(7.818, 9.037]","(94.926, 96.811]","(302.991, 310.227]"
"(4.518, 11.16]","(21.655, 22.251]","(21.791, 24.114]","(74.954, 77.772]","(289.599, 296.432]"
"(21.044, 21.464]","(12.406, 13.782]","(24.114, 32.213]","(86.192, 88.563]","(336.137, 340.982]"
"(21.464, 22.032]","(14.88, 15.594]","(19.19, 19.965]","(86.192, 88.563]","(315.796, 321.279]"
"(21.464, 22.032]","(25.141, 25.902]","(-0.345, 6.363]","(115.577, 118.343]","(362.172, 368.926]"
"(15.79, 16.641]","(5.872999999999999, 10.458]","(14.192, 14.743]","(40.257000000000005, 68.794]","(244.698, 264.052]"
"(12.985, 14.04]","(21.159, 21.655]","(20.969, 21.791]","(94.926, 96.811]","(352.208, 356.531]"
"(21.464, 22.032]","(12.406, 13.782]","(18.573, 19.19]","(81.118, 84.245]","(302.991, 310.227]"
"(22.688, 23.355]","(22.251, 23.04]","(10.625, 11.468]","(110.364, 112.966]","(356.531, 362.172]"
"(28.402, 35.51]","(17.123, 17.686]","(12.077, 12.566]","(112.966, 115.577]","(368.926, 375.884]"
"(12.985, 14.04]","(23.686, 24.182]","(13.762, 14.192]","(100.686, 102.16]","(340.982, 346.836]"
"(18.09, 18.608]","(28.536, 37.748]","(9.037, 9.957]","(121.463, 125.823]","(402.731, 412.278]"
"(20.091, 20.576]","(13.782, 14.88]","(12.969, 13.762]","(81.118, 84.245]","(275.917, 289.599]"
"(16.641, 17.129]","(19.284, 19.702]","(17.906, 18.573]","(94.926, 96.811]","(336.137, 340.982]"
"(25.873, 26.81]","(19.702, 20.186]","(15.71, 16.206]","(112.966, 115.577]","(384.794, 395.238]"
"(21.464, 22.032]","(5.872999999999999, 10.458]","(7.818, 9.037]","(40.257000000000005, 68.794]","(151.424, 244.698]"
"(11.16, 12.985]","(15.594, 16.432]","(21.791, 24.114]","(68.794, 74.954]","(275.917, 289.599]"
"(20.576, 21.044]","(25.902, 26.992]","(19.965, 20.969]","(121.463, 125.823]","(429.333, 446.785]"
"(18.09, 18.608]","(17.686, 18.282]","(11.468, 12.077]","(90.875, 92.836]","(315.796, 321.279]"
"(12.985, 14.04]","(19.284, 19.702]","(7.818, 9.037]","(77.772, 81.118]","(244.698, 264.052]"
"(12.985, 14.04]","(19.284, 19.702]","(13.762, 14.192]","(88.563, 90.875]","(310.227, 315.796]"
"(17.662, 18.09]","(13.782, 14.88]","(9.957, 10.625]","(84.245, 86.192]","(289.599, 296.432]"
"(18.09, 18.608]","(13.782, 14.88]","(12.077, 12.566]","(81.118, 84.245]","(275.917, 289.599]"
"(11.16, 12.985]","(17.686, 18.282]","(-0.345, 6.363]","(74.954, 77.772]","(151.424, 244.698]"
"(22.032, 22.688]","(25.141, 25.902]","(9.037, 9.957]","(118.343, 121.463]","(384.794, 395.238]"
"(22.032, 22.688]","(20.186, 20.757]","(14.192, 14.743]","(108.237, 110.364]","(368.926, 375.884]"
"(26.81, 28.402]","(19.284, 19.702]","(6.363, 7.818]","(110.364, 112.966]","(352.208, 356.531]"
"(28.402, 35.51]","(20.186, 20.757]","(14.192, 14.743]","(133.74, 161.248]","(446.785, 527.248]"
"(15.79, 16.641]","(17.123, 17.686]","(12.566, 12.969]","(84.245, 86.192]","(296.432, 302.991]"
"(28.402, 35.51]","(25.141, 25.902]","(19.19, 19.965]","(133.74, 161.248]","(446.785, 527.248]"
"(20.576, 21.044]","(18.771, 19.284]","(14.192, 14.743]","(98.941, 100.686]","(340.982, 346.836]"
"(25.873, 26.81]","(20.186, 20.757]","(16.206, 16.796]","(121.463, 125.823]","(412.278, 429.333]"
"(17.129, 17.662]","(24.182, 25.141]","(9.957, 10.625]","(96.811, 98.941]","(321.279, 329.079]"
"(19.014, 19.561]","(18.771, 19.284]","(14.743, 15.142]","(100.686, 102.16]","(340.982, 346.836]"
"(21.044, 21.464]","(23.686, 24.182]","(13.762, 14.192]","(106.283, 108.237]","(356.531, 362.172]"
"(17.129, 17.662]","(18.282, 18.771]","(12.077, 12.566]","(92.836, 94.926]","(315.796, 321.279]"
"(23.355, 23.996]","(13.782, 14.88]","(20.969, 21.791]","(84.245, 86.192]","(321.279, 329.079]"
"(15.197, 15.79]","(13.782, 14.88]","(17.352, 17.906]","(68.794, 74.954]","(264.052, 275.917]"
"(12.985, 14.04]","(25.141, 25.902]","(18.573, 19.19]","(100.686, 102.16]","(346.836, 352.208]"
"(15.197, 15.79]","(19.702, 20.186]","(21.791, 24.114]","(77.772, 81.118]","(302.991, 310.227]"
"(12.985, 14.04]","(19.284, 19.702]","(15.142, 15.71]","(68.794, 74.954]","(264.052, 275.917]"
"(17.662, 18.09]","(17.123, 17.686]","(20.969, 21.791]","(90.875, 92.836]","(340.982, 346.836]"
"(22.032, 22.688]","(17.123, 17.686]","(17.352, 17.906]","(94.926, 96.811]","(336.137, 340.982]"
"(4.518, 11.16]","(5.872999999999999, 10.458]","(16.796, 17.352]","(40.257000000000005, 68.794]","(151.424, 244.698]"
"(21.464, 22.032]","(22.251, 23.04]","(16.796, 17.352]","(112.966, 115.577]","(384.794, 395.238]"
"(28.402, 35.51]","(16.432, 17.123]","(10.625, 11.468]","(108.237, 110.364]","(356.531, 362.172]"
"(19.014, 19.561]","(13.782, 14.88]","(24.114, 32.213]","(86.192, 88.563]","(329.079, 336.137]"
"(15.79, 16.641]","(15.594, 16.432]","(18.573, 19.19]","(77.772, 81.118]","(275.917, 289.599]"
"(17.129, 17.662]","(24.182, 25.141]","(18.573, 19.19]","(110.364, 112.966]","(375.884, 384.794]"
"(15.197, 15.79]","(17.123, 17.686]","(19.19, 19.965]","(84.245, 86.192]","(315.796, 321.279]"
"(23.355, 23.996]","(23.686, 24.182]","(13.762, 14.192]","(125.823, 133.74]","(429.333, 446.785]"
"(25.873, 26.81]","(20.757, 21.159]","(12.969, 13.762]","(110.364, 112.966]","(368.926, 375.884]"
"(26.81, 28.402]","(18.771, 19.284]","(16.796, 17.352]","(115.577, 118.343]","(395.238, 402.731]"
"(21.464, 22.032]","(15.594, 16.432]","(-0.345, 6.363]","(88.563, 90.875]","(289.599, 296.432]"
"(22.032, 22.688]","(20.186, 20.757]","(6.363, 7.818]","(96.811, 98.941]","(315.796, 321.279]"
"(21.464, 22.032]","(16.432, 17.123]","(20.969, 21.791]","(92.836, 94.926]","(340.982, 346.836]"
"(16.641, 17.129]","(28.536, 37.748]","(10.625, 11.468]","(118.343, 121.463]","(384.794, 395.238]"
"(22.032, 22.688]","(25.141, 25.902]","(19.19, 19.965]","(121.463, 125.823]","(412.278, 429.333]"
"(15.79, 16.641]","(18.771, 19.284]","(19.965, 20.969]","(84.245, 86.192]","(310.227, 315.796]"
"(26.81, 28.402]","(13.782, 14.88]","(19.19, 19.965]","(108.237, 110.364]","(384.794, 395.238]"
"(28.402, 35.51]","(15.594, 16.432]","(9.037, 9.957]","(103.792, 106.283]","(329.079, 336.137]"
"(23.355, 23.996]","(24.182, 25.141]","(16.796, 17.352]","(121.463, 125.823]","(412.278, 429.333]"
"(16.641, 17.129]","(16.432, 17.123]","(17.352, 17.906]","(88.563, 90.875]","(315.796, 321.279]"
"(20.091, 20.576]","(18.771, 19.284]","(16.796, 17.352]","(108.237, 110.364]","(375.884, 384.794]"
"(18.09, 18.608]","(28.536, 37.748]","(13.762, 14.192]","(121.463, 125.823]","(402.731, 412.278]"
"(15.79, 16.641]","(18.282, 18.771]","(14.743, 15.142]","(81.118, 84.245]","(275.917, 289.599]"
"(12.985, 14.04]","(17.686, 18.282]","(17.352, 17.906]","(81.118, 84.245]","(289.599, 296.432]"
"(18.09, 18.608]","(15.594, 16.432]","(9.037, 9.957]","(86.192, 88.563]","(289.599, 296.432]"
"(23.355, 23.996]","(13.782, 14.88]","(14.192, 14.743]","(90.875, 92.836]","(321.279, 329.079]"
"(18.608, 19.014]","(14.88, 15.594]","(19.965, 20.969]","(81.118, 84.245]","(302.991, 310.227]"
"(15.79, 16.641]","(20.186, 20.757]","(14.743, 15.142]","(86.192, 88.563]","(289.599, 296.432]"
"(18.09, 18.608]","(21.655, 22.251]","(9.957, 10.625]","(98.941, 100.686]","(321.279, 329.079]"
"(26.81, 28.402]","(16.432, 17.123]","(19.19, 19.965]","(102.16, 103.792]","(368.926, 375.884]"
"(24.86, 25.873]","(17.686, 18.282]","(20.969, 21.791]","(92.836, 94.926]","(352.208, 356.531]"
"(15.197, 15.79]","(28.536, 37.748]","(11.468, 12.077]","(125.823, 133.74]","(429.333, 446.785]"
"(16.641, 17.129]","(18.771, 19.284]","(18.573, 19.19]","(88.563, 90.875]","(315.796, 321.279]"
"(24.86, 25.873]","(14.88, 15.594]","(18.573, 19.19]","(88.563, 90.875]","(321.279, 329.079]"
"(19.561, 20.091]","(14.88, 15.594]","(7.818, 9.037]","(81.118, 84.245]","(264.052, 275.917]"
"(19.561, 20.091]","(12.406, 13.782]","(13.762, 14.192]","(77.772, 81.118]","(275.917, 289.599]"
"(15.197, 15.79]","(14.88, 15.594]","(12.566, 12.969]","(74.954, 77.772]","(264.052, 275.917]"
"(20.576, 21.044]","(25.141, 25.902]","(12.566, 12.969]","(121.463, 125.823]","(395.238, 402.731]"
"(11.16, 12.985]","(26.992, 28.536]","(12.077, 12.566]","(96.811, 98.941]","(329.079, 336.137]"
"(24.86, 25.873]","(5.872999999999999, 10.458]","(19.19, 19.965]","(68.794, 74.954]","(264.052, 275.917]"
"(15.197, 15.79]","(23.04, 23.686]","(12.077, 12.566]","(103.792, 106.283]","(352.208, 356.531]"
"(20.576, 21.044]","(14.88, 15.594]","(12.077, 12.566]","(84.245, 86.192]","(296.432, 302.991]"
"(17.129, 17.662]","(15.594, 16.432]","(17.352, 17.906]","(77.772, 81.118]","(302.991, 310.227]"
"(17.129, 17.662]","(17.686, 18.282]","(19.19, 19.965]","(88.563, 90.875]","(321.279, 329.079]"
"(17.662, 18.09]","(10.458, 12.406]","(12.077, 12.566]","(77.772, 81.118]","(275.917, 289.599]"
"(24.86, 25.873]","(21.159, 21.655]","(16.206, 16.796]","(108.237, 110.364]","(384.794, 395.238]"
"(16.641, 17.129]","(16.432, 17.123]","(6.363, 7.818]","(81.118, 84.245]","(264.052, 275.917]"
"(18.608, 19.014]","(15.594, 16.432]","(12.969, 13.762]","(77.772, 81.118]","(264.052, 275.917]"
"(14.04, 15.197]","(16.432, 17.123]","(6.363, 7.818]","(77.772, 81.118]","(244.698, 264.052]"
"(23.355, 23.996]","(23.686, 24.182]","(12.566, 12.969]","(115.577, 118.343]","(384.794, 395.238]"
"(14.04, 15.197]","(17.123, 17.686]","(12.969, 13.762]","(86.192, 88.563]","(296.432, 302.991]"
"(16.641, 17.129]","(28.536, 37.748]","(12.969, 13.762]","(125.823, 133.74]","(412.278, 429.333]"
"(22.032, 22.688]","(20.186, 20.757]","(24.114, 32.213]","(103.792, 106.283]","(384.794, 395.238]"
"(28.402, 35.51]","(18.282, 18.771]","(13.762, 14.192]","(112.966, 115.577]","(375.884, 384.794]"
"(16.641, 17.129]","(19.284, 19.702]","(6.363, 7.818]","(86.192, 88.563]","(275.917, 289.599]"
"(4.518, 11.16]","(23.686, 24.182]","(16.206, 16.796]","(96.811, 98.941]","(340.982, 346.836]"
"(11.16, 12.985]","(23.04, 23.686]","(14.743, 15.142]","(86.192, 88.563]","(310.227, 315.796]"
"(16.641, 17.129]","(20.757, 21.159]","(15.71, 16.206]","(94.926, 96.811]","(336.137, 340.982]"
"(14.04, 15.197]","(23.04, 23.686]","(9.037, 9.957]","(96.811, 98.941]","(321.279, 329.079]"
"(20.091, 20.576]","(20.186, 20.757]","(21.791, 24.114]","(94.926, 96.811]","(356.531, 362.172]"
"(18.608, 19.014]","(25.141, 25.902]","(19.19, 19.965]","(110.364, 112.966]","(395.238, 402.731]"
"(4.518, 11.16]","(26.992, 28.536]","(15.142, 15.71]","(103.792, 106.283]","(362.172, 368.926]"
"(17.662, 18.09]","(21.655, 22.251]","(9.957, 10.625]","(96.811, 98.941]","(329.079, 336.137]"
"(23.355, 23.996]","(20.757, 21.159]","(11.468, 12.077]","(98.941, 100.686]","(329.079, 336.137]"
"(20.091, 20.576]","(23.686, 24.182]","(18.573, 19.19]","(112.966, 115.577]","(395.238, 402.731]"
"(23.996, 24.86]","(19.702, 20.186]","(18.573, 19.19]","(106.283, 108.237]","(368.926, 375.884]"
"(21.464, 22.032]","(19.284, 19.702]","(9.037, 9.957]","(90.875, 92.836]","(296.432, 302.991]"
"(22.688, 23.355]","(10.458, 12.406]","(14.192, 14.743]","(86.192, 88.563]","(302.991, 310.227]"
"(18.09, 18.608]","(22.251, 23.04]","(9.037, 9.957]","(108.237, 110.364]","(352.208, 356.531]"
"(18.608, 19.014]","(18.771, 19.284]","(13.762, 14.192]","(100.686, 102.16]","(346.836, 352.208]"
"(4.518, 11.16]","(10.458, 12.406]","(24.114, 32.213]","(40.257000000000005, 68.794]","(151.424, 244.698]"
"(24.86, 25.873]","(16.432, 17.123]","(16.796, 17.352]","(102.16, 103.792]","(362.172, 368.926]"
"(18.09, 18.608]","(24.182, 25.141]","(9.957, 10.625]","(103.792, 106.283]","(340.982, 346.836]"
"(19.561, 20.091]","(24.182, 25.141]","(24.114, 32.213]","(108.237, 110.364]","(402.731, 412.278]"
"(22.032, 22.688]","(25.902, 26.992]","(12.077, 12.566]","(121.463, 125.823]","(395.238, 402.731]"
"(28.402, 35.51]","(13.782, 14.88]","(7.818, 9.037]","(86.192, 88.563]","(296.432, 302.991]"
"(20.091, 20.576]","(23.686, 24.182]","(13.762, 14.192]","(112.966, 115.577]","(375.884, 384.794]"
"(16.641, 17.129]","(25.141, 25.902]","(-0.345, 6.363]","(103.792, 106.283]","(315.796, 321.279]"
"(23.996, 24.86]","(17.123, 17.686]","(21.791, 24.114]","(100.686, 102.16]","(368.926, 375.884]"
"(24.86, 25.873]","(26.992, 28.536]","(20.969, 21.791]","(133.74, 161.248]","(446.785, 527.248]"
"(22.688, 23.355]","(25.902, 26.992]","(10.625, 11.468]","(125.823, 133.74]","(429.333, 446.785]"
"(26.81, 28.402]","(21.159, 21.655]","(16.206, 16.796]","(110.364, 112.966]","(375.884, 384.794]"
"(17.662, 18.09]","(5.872999999999999, 10.458]","(-0.345, 6.363]","(40.257000000000005, 68.794]","(151.424, 244.698]"
"(17.129, 17.662]","(14.88, 15.594]","(20.969, 21.791]","(77.772, 81.118]","(289.599, 296.432]"
"(18.09, 18.608]","(24.182, 25.141]","(12.077, 12.566]","(110.364, 112.966]","(368.926, 375.884]"
"(24.86, 25.873]","(24.182, 25.141]","(19.19, 19.965]","(125.823, 133.74]","(446.785, 527.248]"
"(12.985, 14.04]","(26.992, 28.536]","(12.969, 13.762]","(108.237, 110.364]","(352.208, 356.531]"
"(24.86, 25.873]","(17.123, 17.686]","(12.566, 12.969]","(100.686, 102.16]","(336.137, 340.982]"
"(28.402, 35.51]","(26.992, 28.536]","(13.762, 14.192]","(133.74, 161.248]","(446.785, 527.248]"
"(26.81, 28.402]","(10.458, 12.406]","(12.969, 13.762]","(94.926, 96.811]","(329.079, 336.137]"
"(18.608, 19.014]","(18.282, 18.771]","(18.573, 19.19]","(90.875, 92.836]","(336.137, 340.982]"
"(16.641, 17.129]","(19.284, 19.702]","(11.468, 12.077]","(96.811, 98.941]","(321.279, 329.079]"
"(20.576, 21.044]","(17.123, 17.686]","(16.796, 17.352]","(106.283, 108.237]","(375.884, 384.794]"
"(26.81, 28.402]","(10.458, 12.406]","(16.206, 16.796]","(84.245, 86.192]","(310.227, 315.796]"
"(23.996, 24.86]","(24.182, 25.141]","(15.142, 15.71]","(125.823, 133.74]","(429.333, 446.785]"
"(20.576, 21.044]","(16.432, 17.123]","(9.957, 10.625]","(86.192, 88.563]","(289.599, 296.432]"
"(26.81, 28.402]","(15.594, 16.432]","(10.625, 11.468]","(96.811, 98.941]","(315.796, 321.279]"
"(17.662, 18.09]","(17.123, 17.686]","(19.965, 20.969]","(90.875, 92.836]","(336.137, 340.982]"
"(19.014, 19.561]","(13.782, 14.88]","(6.363, 7.818]","(90.875, 92.836]","(296.432, 302.991]"
"(18.608, 19.014]","(24.182, 25.141]","(21.791, 24.114]","(110.364, 112.966]","(402.731, 412.278]"
"(15.79, 16.641]","(10.458, 12.406]","(24.114, 32.213]","(40.257000000000005, 68.794]","(264.052, 275.917]"
"(20.576, 21.044]","(25.141, 25.902]","(14.192, 14.743]","(121.463, 125.823]","(412.278, 429.333]"
"(17.129, 17.662]","(23.04, 23.686]","(-0.345, 6.363]","(100.686, 102.16]","(315.796, 321.279]"
"(17.129, 17.662]","(23.04, 23.686]","(21.791, 24.114]","(98.941, 100.686]","(368.926, 375.884]"
"(23.996, 24.86]","(18.282, 18.771]","(10.625, 11.468]","(115.577, 118.343]","(375.884, 384.794]"
"(22.688, 23.355]","(25.902, 26.992]","(15.142, 15.71]","(118.343, 121.463]","(402.731, 412.278]"
"(19.014, 19.561]","(13.782, 14.88]","(19.965, 20.969]","(74.954, 77.772]","(289.599, 296.432]"
"(19.014, 19.561]","(22.251, 23.04]","(6.363, 7.818]","(110.364, 112.966]","(352.208, 356.531]"
"(14.04, 15.197]","(17.123, 17.686]","(19.965, 20.969]","(81.118, 84.245]","(296.432, 302.991]"
"(15.79, 16.641]","(21.159, 21.655]","(17.906, 18.573]","(98.941, 100.686]","(346.836, 352.208]"
"(17.129, 17.662]","(21.159, 21.655]","(16.796, 17.352]","(98.941, 100.686]","(346.836, 352.208]"
"(4.518, 11.16]","(20.757, 21.159]","(10.625, 11.468]","(74.954, 77.772]","(244.698, 264.052]"
