A,B,C,D,E
"(18.0, 18.608]","(18.15, 18.771]","(20.315, 21.44]","(92.384, 94.926]","(337.027, 344.845]"
"(18.608, 19.109]","(24.182, 25.325]","(14.953, 15.647]","(109.413, 111.926]","(363.874, 372.439]"
"(4.518, 11.718]","(21.159, 21.777]","(18.404, 19.19]","(80.102, 84.245]","(304.498, 312.687]"
"(26.192, 28.013]","(5.872999999999999, 11.207]","(21.44, 23.632]","(76.905, 80.102]","(304.498, 312.687]"
"(22.36, 23.237]","(19.44, 19.973]","(15.647, 16.206]","(99.701, 101.863]","(344.845, 351.309]"
"(4.518, 11.718]","(18.15, 18.771]","(23.632, 32.213]","(40.257000000000005, 70.072]","(304.498, 312.687]"
"(21.044, 21.61]","(13.291, 14.674]","(-0.345, 6.894]","(86.858, 89.839]","(253.709, 270.42]"
"(13.523, 14.958]","(24.182, 25.325]","(14.294, 14.953]","(92.384, 94.926]","(312.687, 319.567]"
"(22.36, 23.237]","(19.44, 19.973]","(23.632, 32.213]","(106.945, 109.413]","(406.057, 419.283]"
"(17.468, 18.0]","(28.131, 37.748]","(14.953, 15.647]","(123.436, 132.148]","(419.283, 441.633]"
"(23.237, 23.996]","(18.771, 19.44]","(10.625, 11.686]","(106.945, 109.413]","(356.531, 363.874]"
"(22.36, 23.237]","(17.359, 18.15]","(14.953, 15.647]","(101.863, 103.792]","(351.309, 356.531]"
"(21.61, 22.36]","(13.291, 14.674]","(11.686, 12.332]","(86.858, 89.839]","(296.432, 304.498]"
"(18.0, 18.608]","(21.777, 22.558]","(-0.345, 6.894]","(103.792, 106.945]","(329.079, 337.027]"
"(19.109, 19.785]","(19.973, 20.602]","(12.881, 13.762]","(103.792, 106.945]","(344.845, 351.309]"
"(15.79, 16.779]","(16.559, 17.359]","(8.44, 9.692]","(76.905, 80.102]","(253.709, 270.42]"
"(22.36, 23.237]","(5.872999999999999, 11.207]","(12.332, 12.881]","(40.257000000000005, 70.072]","(151.424, 253.709]"
"(23.237, 23.996]","(23.449, 24.182]","(15.647, 16.206]","(111.926, 115.577]","(383.284, 395.238]"
"(26.192, 28.013]","(18.771, 19.44]","(19.19, 20.315]","(106.945, 109.413]","(383.284, 395.238]"
"(13.523, 14.958]","(20.602, 21.159]","(16.897, 17.593]","(92.384, 94.926]","(337.027, 344.845]"
"(25.108, 26.192]","(24.182, 25.325]","(16.897, 17.593]","(123.436, 132.148]","(441.633, 527.248]"
"(19.785, 20.439]","(28.131, 37.748]","(13.762, 14.294]","(123.436, 132.148]","(406.057, 419.283]"
"(4.518, 11.718]","(19.44, 19.973]","(16.206, 16.897]","(70.072, 76.905]","(270.42, 285.8]"
"(26.192, 28.013]","(22.558, 23.449]","(12.881, 13.762]","(115.577, 119.052]","(383.284, 395.238]"
"(21.61, 22.36]","(20.602, 21.159]","(8.44, 9.692]","(109.413, 111.926]","(363.874, 372.439]"
"(25.108, 26.192]","(19.973, 20.602]","(-0.345, 6.894]","(109.413, 111.926]","(344.845, 351.309]"
"(11.718, 13.523]","(28.131, 37.748]","(23.632, 32.213]","(103.792, 106.945]","(383.284, 395.238]"
"(25.108, 26.192]","(24.182, 25.325]","(15.647, 16.206]","(132.148, 161.248]","(441.633, 527.248]"
"(23.237, 23.996]","(17.359, 18.15]","(12.332, 12.881]","(92.384, 94.926]","(312.687, 319.567]"
"(19.785, 20.439]","(23.449, 24.182]","(11.686, 12.332]","(111.926, 115.577]","(372.439, 383.284]"
"(18.608, 19.109]","(13.291, 14.674]","(12.881, 13.762]","(70.072, 76.905]","(151.424, 253.709]"
"(15.79, 16.779]","(19.44, 19.973]","(14.294, 14.953]","(86.858, 89.839]","(304.498, 312.687]"
"(19.109, 19.785]","(24.182, 25.325]","(23.632, 32.213]","(111.926, 115.577]","(406.057, 419.283]"
"(28.013, 35.51]","(26.285, 28.131]","(8.44, 9.692]","(132.148, 161.248]","(441.633, 527.248]"
"(21.044, 21.61]","(11.207, 13.291]","(15.647, 16.206]","(89.839, 92.384]","(312.687, 319.567]"
"(18.0, 18.608]","(19.44, 19.973]","(21.44, 23.632]","(99.701, 101.863]","(363.874, 372.439]"
"(21.61, 22.36]","(14.674, 15.594]","(12.332, 12.881]","(89.839, 92.384]","(312.687, 319.567]"
"(25.108, 26.192]","(5.872999999999999, 11.207]","(14.294, 14.953]","(80.102, 84.245]","(270.42, 285.8]"
"(25.108, 26.192]","(17.359, 18.15]","(15.647, 16.206]","(101.863, 103.792]","(356.531, 363.874]"
"(23.237, 23.996]","(17.359, 18.15]","(18.404, 19.19]","(99.701, 101.863]","(356.531, 363.874]"
"(28.013, 35.51]","(11.207, 13.291]","(23.632, 32.213]","(92.384, 94.926]","(356.531, 363.874]"
"(26.192, 28.013]","(28.131, 37.748]","(16.897, 17.593]","(132.148, 161.248]","(441.633, 527.248]"
"(28.013, 35.51]","(17.359, 18.15]","(16.206, 16.897]","(106.945, 109.413]","(383.284, 395.238]"
"(13.523, 14.958]","(18.15, 18.771]","(8.44, 9.692]","(76.905, 80.102]","(253.709, 270.42]"
"(14.958, 15.79]","(20.602, 21.159]","(16.206, 16.897]","(97.424, 99.701]","(337.027, 344.845]"
"(4.518, 11.718]","(17.359, 18.15]","(10.625, 11.686]","(70.072, 76.905]","(253.709, 270.42]"
"(13.523, 14.958]","(25.325, 26.285]","(13.762, 14.294]","(103.792, 106.945]","(351.309, 356.531]"
"(28.013, 35.51]","(18.15, 18.771]","(-0.345, 6.894]","(99.701, 101.863]","(312.687, 319.567]"
"(4.518, 11.718]","(20.602, 21.159]","(8.44, 9.692]","(80.102, 84.245]","(253.709, 270.42]"
"(22.36, 23.237]","(13.291, 14.674]","(6.894, 8.44]","(80.102, 84.245]","(270.42, 285.8]"
"(11.718, 13.523]","(23.449, 24.182]","(14.294, 14.953]","(89.839, 92.384]","(319.567, 329.079]"
"(16.779, 17.468]","(28.131, 37.748]","(14.953, 15.647]","(123.436, 132.148]","(419.283, 441.633]"
"(16.779, 17.468]","(28.131, 37.748]","(9.692, 10.625]","(132.148, 161.248]","(441.633, 527.248]"
"(26.192, 28.013]","(15.594, 16.559]","(20.315, 21.44]","(94.926, 97.424]","(351.309, 356.531]"
"(17.468, 18.0]","(21.159, 21.777]","(17.593, 18.404]","(103.792, 106.945]","(363.874, 372.439]"
"(18.0, 18.608]","(15.594, 16.559]","(19.19, 20.315]","(86.858, 89.839]","(319.567, 329.079]"
"(26.192, 28.013]","(17.359, 18.15]","(20.315, 21.44]","(111.926, 115.577]","(395.238, 406.057]"
"(18.0, 18.608]","(11.207, 13.291]","(15.647, 16.206]","(70.072, 76.905]","(253.709, 270.42]"
"(20.439, 21.044]","(15.594, 16.559]","(14.294, 14.953]","(92.384, 94.926]","(312.687, 319.567]"
"(22.36, 23.237]","(13.291, 14.674]","(12.881, 13.762]","(84.245, 86.858]","(285.8, 296.432]"
"(17.468, 18.0]","(15.594, 16.559]","(19.19, 20.315]","(86.858, 89.839]","(319.567, 329.079]"
"(23.237, 23.996]","(18.771, 19.44]","(8.44, 9.692]","(101.863, 103.792]","(329.079, 337.027]"
"(15.79, 16.779]","(20.602, 21.159]","(23.632, 32.213]","(89.839, 92.384]","(344.845, 351.309]"
"(13.523, 14.958]","(19.44, 19.973]","(18.404, 19.19]","(84.245, 86.858]","(304.498, 312.687]"
"(21.044, 21.61]","(5.872999999999999, 11.207]","(14.294, 14.953]","(40.257000000000005, 70.072]","(253.709, 270.42]"
"(25.108, 26.192]","(23.449, 24.182]","(23.632, 32.213]","(123.436, 132.148]","(441.633, 527.248]"
"(25.108, 26.192]","(15.594, 16.559]","(10.625, 11.686]","(101.863, 103.792]","(351.309, 356.531]"
"(18.0, 18.608]","(23.449, 24.182]","(9.692, 10.625]","(109.413, 111.926]","(356.531, 363.874]"
"(13.523, 14.958]","(20.602, 21.159]","(13.762, 14.294]","(89.839, 92.384]","(304.498, 312.687]"
"(22.36, 23.237]","(19.973, 20.602]","(6.894, 8.44]","(111.926, 115.577]","(356.531, 363.874]"
"(22.36, 23.237]","(5.872999999999999, 11.207]","(16.897, 17.593]","(40.257000000000005, 70.072]","(253.709, 270.42]"
"(19.785, 20.439]","(21.159, 21.777]","(14.294, 14.953]","(101.863, 103.792]","(351.309, 356.531]"
"(13.523, 14.958]","(11.207, 13.291]","(14.294, 14.953]","(70.072, 76.905]","(253.709, 270.42]"
"(4.518, 11.718]","(26.285, 28.131]","(14.294, 14.953]","(101.863, 103.792]","(351.309, 356.531]"
"(19.109, 19.785]","(24.182, 25.325]","(20.315, 21.44]","(119.052, 123.436]","(406.057, 419.283]"
"(20.439, 21.044]","(20.602, 21.159]","(10.625, 11.686]","(99.701, 101.863]","(329.079, 337.027]"
"(21.044, 21.61]","(22.558, 23.449]","(20.315, 21.44]","(101.863, 103.792]","(356.531, 363.874]"
"(23.996, 25.108]","(14.674, 15.594]","(8.44, 9.692]","(101.863, 103.792]","(329.079, 337.027]"
"(22.36, 23.237]","(19.44, 19.973]","(10.625, 11.686]","(106.945, 109.413]","(351.309, 356.531]"
"(15.79, 16.779]","(23.449, 24.182]","(12.881, 13.762]","(106.945, 109.413]","(363.874, 372.439]"
"(19.785, 20.439]","(13.291, 14.674]","(8.44, 9.692]","(76.905, 80.102]","(253.709, 270.42]"
"(15.79, 16.779]","(16.559, 17.359]","(20.315, 21.44]","(92.384, 94.926]","(344.845, 351.309]"
"(28.013, 35.51]","(22.558, 23.449]","(16.206, 16.897]","(123.436, 132.148]","(419.283, 441.633]"
"(20.439, 21.044]","(5.872999999999999, 11.207]","(21.44, 23.632]","(40.257000000000005, 70.072]","(253.709, 270.42]"
"(20.439, 21.044]","(26.285, 28.131]","(18.404, 19.19]","(119.052, 123.436]","(419.283, 441.633]"
"(11.718, 13.523]","(15.594, 16.559]","(21.44, 23.632]","(70.072, 76.905]","(296.432, 304.498]"
"(22.36, 23.237]","(19.973, 20.602]","(12.332, 12.881]","(111.926, 115.577]","(372.439, 383.284]"
"(11.718, 13.523]","(18.771, 19.44]","(21.44, 23.632]","(84.245, 86.858]","(312.687, 319.567]"
"(19.109, 19.785]","(19.973, 20.602]","(15.647, 16.206]","(94.926, 97.424]","(344.845, 351.309]"
"(23.237, 23.996]","(15.594, 16.559]","(6.894, 8.44]","(94.926, 97.424]","(304.498, 312.687]"
"(4.518, 11.718]","(21.777, 22.558]","(21.44, 23.632]","(70.072, 76.905]","(285.8, 296.432]"
"(21.044, 21.61]","(13.291, 14.674]","(23.632, 32.213]","(86.858, 89.839]","(337.027, 344.845]"
"(21.61, 22.36]","(14.674, 15.594]","(19.19, 20.315]","(86.858, 89.839]","(312.687, 319.567]"
"(21.61, 22.36]","(24.182, 25.325]","(-0.345, 6.894]","(115.577, 119.052]","(363.874, 372.439]"
"(15.79, 16.779]","(5.872999999999999, 11.207]","(14.294, 14.953]","(40.257000000000005, 70.072]","(151.424, 253.709]"
"(11.718, 13.523]","(21.159, 21.777]","(20.315, 21.44]","(94.926, 97.424]","(351.309, 356.531]"
"(21.61, 22.36]","(13.291, 14.674]","(18.404, 19.19]","(80.102, 84.245]","(296.432, 304.498]"
"(22.36, 23.237]","(22.558, 23.449]","(10.625, 11.686]","(109.413, 111.926]","(356.531, 363.874]"
"(28.013, 35.51]","(16.559, 17.359]","(12.332, 12.881]","(111.926, 115.577]","(372.439, 383.284]"
"(11.718, 13.523]","(23.449, 24.182]","(13.762, 14.294]","(99.701, 101.863]","(337.027, 344.845]"
"(18.0, 18.608]","(28.131, 37.748]","(8.44, 9.692]","(123.436, 132.148]","(406.057, 419.283]"
"(19.785, 20.439]","(14.674, 15.594]","(12.881, 13.762]","(80.102, 84.245]","(270.42, 285.8]"
"(16.779, 17.468]","(19.44, 19.973]","(18.404, 19.19]","(94.926, 97.424]","(337.027, 344.845]"
"(25.108, 26.192]","(19.973, 20.602]","(15.647, 16.206]","(111.926, 115.577]","(383.284, 395.238]"
"(21.61, 22.36]","(5.872999999999999, 11.207]","(8.44, 9.692]","(40.257000000000005, 70.072]","(151.424, 253.709]"
"(11.718, 13.523]","(15.594, 16.559]","(21.44, 23.632]","(70.072, 76.905]","(270.42, 285.8]"
"(20.439, 21.044]","(26.285, 28.131]","(20.315, 21.44]","(123.436, 132.148]","(441.633, 527.248]"
"(18.0, 18.608]","(17.359, 18.15]","(11.686, 12.332]","(89.839, 92.384]","(312.687, 319.567]"
"(11.718, 13.523]","(19.44, 19.973]","(6.894, 8.44]","(76.905, 80.102]","(253.709, 270.42]"
"(13.523, 14.958]","(19.44, 19.973]","(13.762, 14.294]","(86.858, 89.839]","(304.498, 312.687]"
"(17.468, 18.0]","(14.674, 15.594]","(9.692, 10.625]","(84.245, 86.858]","(285.8, 296.432]"
"(18.0, 18.608]","(13.291, 14.674]","(12.332, 12.881]","(80.102, 84.245]","(285.8, 296.432]"
"(11.718, 13.523]","(17.359, 18.15]","(-0.345, 6.894]","(70.072, 76.905]","(151.424, 253.709]"
"(21.61, 22.36]","(25.325, 26.285]","(8.44, 9.692]","(119.052, 123.436]","(383.284, 395.238]"
"(22.36, 23.237]","(19.973, 20.602]","(14.294, 14.953]","(109.413, 111.926]","(363.874, 372.439]"
"(26.192, 28.013]","(19.44, 19.973]","(-0.345, 6.894]","(109.413, 111.926]","(351.309, 356.531]"
"(28.013, 35.51]","(19.973, 20.602]","(13.762, 14.294]","(132.148, 161.248]","(441.633, 527.248]"
"(15.79, 16.779]","(17.359, 18.15]","(12.332, 12.881]","(84.245, 86.858]","(296.432, 304.498]"
"(28.013, 35.51]","(25.325, 26.285]","(19.19, 20.315]","(132.148, 161.248]","(441.633, 527.248]"
"(20.439, 21.044]","(18.771, 19.44]","(14.294, 14.953]","(97.424, 99.701]","(337.027, 344.845]"
"(26.192, 28.013]","(19.973, 20.602]","(16.206, 16.897]","(119.052, 123.436]","(406.057, 419.283]"
"(17.468, 18.0]","(24.182, 25.325]","(9.692, 10.625]","(97.424, 99.701]","(319.567, 329.079]"
"(19.109, 19.785]","(18.771, 19.44]","(14.294, 14.953]","(99.701, 101.863]","(337.027, 344.845]"
"(21.044, 21.61]","(23.449, 24.182]","(13.762, 14.294]","(103.792, 106.945]","(356.531, 363.874]"
"(17.468, 18.0]","(18.15, 18.771]","(11.686, 12.332]","(92.384, 94.926]","(319.567, 329.079]"
"(23.237, 23.996]","(13.291, 14.674]","(21.44, 23.632]","(84.245, 86.858]","(319.567, 329.079]"
"(14.958, 15.79]","(13.291, 14.674]","(17.593, 18.404]","(70.072, 76.905]","(270.42, 285.8]"
"(13.523, 14.958]","(25.325, 26.285]","(18.404, 19.19]","(99.701, 101.863]","(344.845, 351.309]"
"(14.958, 15.79]","(19.973, 20.602]","(21.44, 23.632]","(76.905, 80.102]","(304.498, 312.687]"
"(13.523, 14.958]","(19.44, 19.973]","(14.953, 15.647]","(70.072, 76.905]","(253.709, 270.42]"
"(17.468, 18.0]","(17.359, 18.15]","(20.315, 21.44]","(89.839, 92.384]","(337.027, 344.845]"
"(22.36, 23.237]","(16.559, 17.359]","(16.897, 17.593]","(94.926, 97.424]","(329.079, 337.027]"
"(4.518, 11.718]","(5.872999999999999, 11.207]","(16.897, 17.593]","(40.257000000000005, 70.072]","(151.424, 253.709]"
"(21.61, 22.36]","(22.558, 23.449]","(16.897, 17.593]","(111.926, 115.577]","(383.284, 395.238]"
"(28.013, 35.51]","(16.559, 17.359]","(10.625, 11.686]","(106.945, 109.413]","(356.531, 363.874]"
"(19.109, 19.785]","(13.291, 14.674]","(23.632, 32.213]","(86.858, 89.839]","(329.079, 337.027]"
"(15.79, 16.779]","(15.594, 16.559]","(18.404, 19.19]","(76.905, 80.102]","(270.42, 285.8]"
"(17.468, 18.0]","(24.182, 25.325]","(18.404, 19.19]","(109.413, 111.926]","(372.439, 383.284]"
"(14.958, 15.79]","(16.559, 17.359]","(19.19, 20.315]","(84.245, 86.858]","(312.687, 319.567]"
"(23.237, 23.996]","(23.449, 24.182]","(13.762, 14.294]","(123.436, 132.148]","(419.283, 441.633]"
"(25.108, 26.192]","(20.602, 21.159]","(12.881, 13.762]","(111.926, 115.577]","(372.439, 383.284]"
"(26.192, 28.013]","(18.771, 19.44]","(16.897, 17.593]","(115.577, 119.052]","(395.238, 406.057]"
"(21.61, 22.36]","(15.594, 16.559]","(-0.345, 6.894]","(86.858, 89.839]","(285.8, 296.432]"
"(21.61, 22.36]","(19.973, 20.602]","(6.894, 8.44]","(97.424, 99.701]","(312.687, 319.567]"
"(21.61, 22.36]","(16.559, 17.359]","(21.44, 23.632]","(92.384, 94.926]","(344.845, 351.309]"
"(16.779, 17.468]","(28.131, 37.748]","(10.625, 11.686]","(115.577, 119.052]","(383.284, 395.238]"
"(22.36, 23.237]","(24.182, 25.325]","(19.19, 20.315]","(119.052, 123.436]","(419.283, 441.633]"
"(15.79, 16.779]","(18.771, 19.44]","(19.19, 20.315]","(84.245, 86.858]","(312.687, 319.567]"
"(28.013, 35.51]","(14.674, 15.594]","(19.19, 20.315]","(109.413, 111.926]","(383.284, 395.238]"
"(28.013, 35.51]","(15.594, 16.559]","(8.44, 9.692]","(103.792, 106.945]","(329.079, 337.027]"
"(23.237, 23.996]","(24.182, 25.325]","(16.897, 17.593]","(119.052, 123.436]","(406.057, 419.283]"
"(16.779, 17.468]","(16.559, 17.359]","(17.593, 18.404]","(86.858, 89.839]","(312.687, 319.567]"
"(19.785, 20.439]","(18.771, 19.44]","(16.897, 17.593]","(106.945, 109.413]","(372.439, 383.284]"
"(18.0, 18.608]","(28.131, 37.748]","(13.762, 14.294]","(123.436, 132.148]","(395.238, 406.057]"
"(15.79, 16.779]","(18.15, 18.771]","(14.294, 14.953]","(80.102, 84.245]","(270.42, 285.8]"
"(13.523, 14.958]","(17.359, 18.15]","(17.593, 18.404]","(80.102, 84.245]","(285.8, 296.432]"
"(18.0, 18.608]","(15.594, 16.559]","(9.692, 10.625]","(86.858, 89.839]","(285.8, 296.432]"
"(23.237, 23.996]","(13.291, 14.674]","(14.294, 14.953]","(92.384, 94.926]","(319.567, 329.079]"
"(18.608, 19.109]","(14.674, 15.594]","(20.315, 21.44]","(80.102, 84.245]","(304.498, 312.687]"
"(15.79, 16.779]","(19.973, 20.602]","(14.294, 14.953]","(84.245, 86.858]","(285.8, 296.432]"
"(18.0, 18.608]","(21.777, 22.558]","(9.692, 10.625]","(97.424, 99.701]","(319.567, 329.079]"
"(26.192, 28.013]","(16.559, 17.359]","(19.19, 20.315]","(101.863, 103.792]","(372.439, 383.284]"
"(25.108, 26.192]","(17.359, 18.15]","(21.44, 23.632]","(92.384, 94.926]","(351.309, 356.531]"
"(14.958, 15.79]","(28.131, 37.748]","(11.686, 12.332]","(132.148, 161.248]","(419.283, 441.633]"
"(16.779, 17.468]","(18.771, 19.44]","(18.404, 19.19]","(86.858, 89.839]","(312.687, 319.567]"
"(25.108, 26.192]","(14.674, 15.594]","(18.404, 19.19]","(89.839, 92.384]","(319.567, 329.079]"
"(19.785, 20.439]","(14.674, 15.594]","(6.894, 8.44]","(80.102, 84.245]","(270.42, 285.8]"
"(19.109, 19.785]","(11.207, 13.291]","(13.762, 14.294]","(76.905, 80.102]","(270.42, 285.8]"
"(14.958, 15.79]","(14.674, 15.594]","(12.881, 13.762]","(70.072, 76.905]","(270.42, 285.8]"
"(20.439, 21.044]","(25.325, 26.285]","(12.332, 12.881]","(119.052, 123.436]","(395.238, 406.057]"
"(11.718, 13.523]","(26.285, 28.131]","(12.332, 12.881]","(97.424, 99.701]","(329.079, 337.027]"
"(25.108, 26.192]","(5.872999999999999, 11.207]","(19.19, 20.315]","(70.072, 76.905]","(270.42, 285.8]"
"(14.958, 15.79]","(22.558, 23.449]","(12.332, 12.881]","(103.792, 106.945]","(351.309, 356.531]"
"(20.439, 21.044]","(14.674, 15.594]","(11.686, 12.332]","(84.245, 86.858]","(296.432, 304.498]"
"(16.779, 17.468]","(15.594, 16.559]","(16.897, 17.593]","(80.102, 84.245]","(304.498, 312.687]"
"(17.468, 18.0]","(17.359, 18.15]","(19.19, 20.315]","(86.858, 89.839]","(319.567, 329.079]"
"(18.0, 18.608]","(11.207, 13.291]","(11.686, 12.332]","(76.905, 80.102]","(270.42, 285.8]"
"(25.108, 26.192]","(21.159, 21.777]","(16.206, 16.897]","(106.945, 109.413]","(383.284, 395.238]"
"(15.79, 16.779]","(16.559, 17.359]","(6.894, 8.44]","(80.102, 84.245]","(270.42, 285.8]"
"(18.608, 19.109]","(15.594, 16.559]","(12.881, 13.762]","(76.905, 80.102]","(270.42, 285.8]"
"(13.523, 14.958]","(16.559, 17.359]","(-0.345, 6.894]","(76.905, 80.102]","(151.424, 253.709]"
"(23.237, 23.996]","(23.449, 24.182]","(12.881, 13.762]","(115.577, 119.052]","(383.284, 395.238]"
"(13.523, 14.958]","(16.559, 17.359]","(12.881, 13.762]","(84.245, 86.858]","(296.432, 304.498]"
"(16.779, 17.468]","(28.131, 37.748]","(12.881, 13.762]","(123.436, 132.148]","(419.283, 441.633]"
"(21.61, 22.36]","(20.602, 21.159]","(23.632, 32.213]","(103.792, 106.945]","(383.284, 395.238]"
"(28.013, 35.51]","(18.15, 18.771]","(13.762, 14.294]","(111.926, 115.577]","(372.439, 383.284]"
"(15.79, 16.779]","(18.771, 19.44]","(6.894, 8.44]","(86.858, 89.839]","(270.42, 285.8]"
"(4.518, 11.718]","(23.449, 24.182]","(16.206, 16.897]","(94.926, 97.424]","(344.845, 351.309]"
"(11.718, 13.523]","(22.558, 23.449]","(14.294, 14.953]","(86.858, 89.839]","(304.498, 312.687]"
"(16.779, 17.468]","(20.602, 21.159]","(15.647, 16.206]","(94.926, 97.424]","(337.027, 344.845]"
"(13.523, 14.958]","(23.449, 24.182]","(9.692, 10.625]","(97.424, 99.701]","(319.567, 329.079]"
"(19.785, 20.439]","(19.973, 20.602]","(21.44, 23.632]","(94.926, 97.424]","(356.531, 363.874]"
"(18.608, 19.109]","(25.325, 26.285]","(19.19, 20.315]","(109.413, 111.926]","(395.238, 406.057]"
"(4.518, 11.718]","(26.285, 28.131]","(15.647, 16.206]","(103.792, 106.945]","(363.874, 372.439]"
"(18.0, 18.608]","(21.159, 21.777]","(9.692, 10.625]","(97.424, 99.701]","(329.079, 337.027]"
"(23.237, 23.996]","(20.602, 21.159]","(11.686, 12.332]","(99.701, 101.863]","(329.079, 337.027]"
"(20.439, 21.044]","(23.449, 24.182]","(18.404, 19.19]","(111.926, 115.577]","(395.238, 406.057]"
"(23.996, 25.108]","(19.973, 20.602]","(18.404, 19.19]","(103.792, 106.945]","(372.439, 383.284]"
"(21.61, 22.36]","(18.771, 19.44]","(8.44, 9.692]","(89.839, 92.384]","(296.432, 304.498]"
"(22.36, 23.237]","(11.207, 13.291]","(13.762, 14.294]","(86.858, 89.839]","(304.498, 312.687]"
"(18.0, 18.608]","(21.777, 22.558]","(8.44, 9.692]","(106.945, 109.413]","(351.309, 356.531]"
"(18.608, 19.109]","(18.771, 19.44]","(13.762, 14.294]","(99.701, 101.863]","(344.845, 351.309]"
"(4.518, 11.718]","(11.207, 13.291]","(23.632, 32.213]","(40.257000000000005, 70.072]","(151.424, 253.709]"
"(25.108, 26.192]","(16.559, 17.359]","(16.206, 16.897]","(101.863, 103.792]","(363.874, 372.439]"
"(18.0, 18.608]","(24.182, 25.325]","(9.692, 10.625]","(103.792, 106.945]","(337.027, 344.845]"
"(19.785, 20.439]","(24.182, 25.325]","(23.632, 32.213]","(109.413, 111.926]","(406.057, 419.283]"
"(21.61, 22.36]","(26.285, 28.131]","(12.332, 12.881]","(119.052, 123.436]","(395.238, 406.057]"
"(28.013, 35.51]","(13.291, 14.674]","(8.44, 9.692]","(86.858, 89.839]","(296.432, 304.498]"
"(19.785, 20.439]","(23.449, 24.182]","(13.762, 14.294]","(111.926, 115.577]","(372.439, 383.284]"
"(16.779, 17.468]","(24.182, 25.325]","(-0.345, 6.894]","(103.792, 106.945]","(312.687, 319.567]"
"(23.996, 25.108]","(16.559, 17.359]","(23.632, 32.213]","(101.863, 103.792]","(363.874, 372.439]"
"(25.108, 26.192]","(28.131, 37.748]","(20.315, 21.44]","(132.148, 161.248]","(441.633, 527.248]"
"(22.36, 23.237]","(26.285, 28.131]","(10.625, 11.686]","(132.148, 161.248]","(419.283, 441.633]"
"(26.192, 28.013]","(21.159, 21.777]","(16.206, 16.897]","(109.413, 111.926]","(372.439, 383.284]"
"(18.0, 18.608]","(5.872999999999999, 11.207]","(-0.345, 6.894]","(40.257000000000005, 70.072]","(151.424, 253.709]"
"(17.468, 18.0]","(14.674, 15.594]","(20.315, 21.44]","(76.905, 80.102]","(285.8, 296.432]"
"(18.0, 18.608]","(24.182, 25.325]","(11.686, 12.332]","(111.926, 115.577]","(372.439, 383.284]"
"(25.108, 26.192]","(24.182, 25.325]","(19.19, 20.315]","(132.148, 161.248]","(441.633, 527.248]"
"(13.523, 14.958]","(26.285, 28.131]","(12.881, 13.762]","(106.945, 109.413]","(351.309, 356.531]"
"(23.996, 25.108]","(17.359, 18.15]","(12.332, 12.881]","(99.701, 101.863]","(329.079, 337.027]"
"(28.013, 35.51]","(26.285, 28.131]","(13.762, 14.294]","(132.148, 161.248]","(441.633, 527.248]"
"(28.013, 35.51]","(11.207, 13.291]","(12.881, 13.762]","(94.926, 97.424]","(329.079, 337.027]"
"(18.608, 19.109]","(18.15, 18.771]","(18.404, 19.19]","(89.839, 92.384]","(337.027, 344.845]"
"(16.779, 17.468]","(19.44, 19.973]","(10.625, 11.686]","(94.926, 97.424]","(319.567, 329.079]"
"(20.439, 21.044]","(17.359, 18.15]","(16.897, 17.593]","(106.945, 109.413]","(372.439, 383.284]"
"(26.192, 28.013]","(11.207, 13.291]","(16.206, 16.897]","(84.245, 86.858]","(304.498, 312.687]"
"(23.996, 25.108]","(24.182, 25.325]","(15.647, 16.206]","(123.436, 132.148]","(419.283, 441.633]"
"(20.439, 21.044]","(16.559, 17.359]","(9.692, 10.625]","(86.858, 89.839]","(285.8, 296.432]"
"(26.192, 28.013]","(15.594, 16.559]","(10.625, 11.686]","(94.926, 97.424]","(319.567, 329.079]"
"(17.468, 18.0]","(16.559, 17.359]","(20.315, 21.44]","(89.839, 92.384]","(337.027, 344.845]"
"(19.109, 19.785]","(14.674, 15.594]","(6.894, 8.44]","(89.839, 92.384]","(296.432, 304.498]"
"(18.608, 19.109]","(24.182, 25.325]","(21.44, 23.632]","(109.413, 111.926]","(406.057, 419.283]"
"(15.79, 16.779]","(11.207, 13.291]","(23.632, 32.213]","(40.257000000000005, 70.072]","(270.42, 285.8]"
"(20.439, 21.044]","(25.325, 26.285]","(13.762, 14.294]","(123.436, 132.148]","(406.057, 419.283]"
"(17.468, 18.0]","(22.558, 23.449]","(-0.345, 6.894]","(99.701, 101.863]","(319.567, 329.079]"
"(17.468, 18.0]","(22.558, 23.449]","(21.44, 23.632]","(99.701, 101.863]","(372.439, 383.284]"
"(23.996, 25.108]","(18.15, 18.771]","(10.625, 11.686]","(115.577, 119.052]","(383.284, 395.238]"
"(23.237, 23.996]","(25.325, 26.285]","(14.953, 15.647]","(119.052, 123.436]","(406.057, 419.283]"
"(19.109, 19.785]","(13.291, 14.674]","(20.315, 21.44]","(70.072, 76.905]","(285.8, 296.432]"
"(19.109, 19.785]","(21.777, 22.558]","(6.894, 8.44]","(109.413, 111.926]","(351.309, 356.531]"
"(14.958, 15.79]","(17.359, 18.15]","(20.315, 21.44]","(80.102, 84.245]","(296.432, 304.498]"
"(15.79, 16.779]","(21.159, 21.777]","(17.593, 18.404]","(97.424, 99.701]","(344.845, 351.309]"
"(17.468, 18.0]","(21.159, 21.777]","(16.897, 17.593]","(99.701, 101.863]","(344.845, 351.309]"
