A,B,C,D,E
"(21.342, 21.638]","(19.374, 19.579]","(15.926, 16.138]","(100.595, 101.119]","(348.247, 350.603]"
"(16.464, 17.175]","(16.416, 17.039]","(15.671, 15.926]","(76.908, 86.922]","(273.697, 303.469]"
"(20.221, 20.403]","(18.624, 18.922]","(14.465, 14.653]","(96.707, 97.615]","(337.42, 339.544]"
"(18.29, 18.624]","(21.673, 22.06]","(14.86, 15.007]","(101.119, 101.855]","(350.603, 353.331]"
"(19.033, 19.224]","(21.673, 22.06]","(15.926, 16.138]","(103.405, 104.408]","(355.822, 358.355]"
"(20.583, 20.808]","(22.394, 22.858]","(12.561, 12.921]","(110.333, 112.89]","(367.291, 372.26]"
"(19.8, 20.002]","(17.652, 18.032]","(14.653, 14.86]","(92.795, 93.971]","(325.93, 329.429]"
"(13.807, 16.464]","(21.482, 21.673]","(16.948, 17.339]","(93.971, 94.916]","(329.429, 332.065]"
"(23.356, 26.204]","(22.06, 22.394]","(14.86, 15.007]","(112.89, 124.671]","(386.384, 427.107]"
"(20.583, 20.808]","(18.624, 18.922]","(12.921, 13.23]","(99.783, 100.595]","(341.733, 344.041]"
"(19.224, 19.429]","(22.858, 23.474]","(16.647, 16.948]","(108.762, 110.333]","(372.26, 377.685]"
"(20.583, 20.808]","(22.394, 22.858]","(17.65, 18.607]","(107.381, 108.762]","(377.685, 386.384]"
"(20.002, 20.221]","(20.487, 20.679]","(13.56, 13.802]","(100.595, 101.119]","(344.041, 346.536]"
"(19.593, 19.8]","(14.349, 16.416]","(16.384, 16.647]","(86.922, 89.338]","(312.118, 318.316]"
"(21.078, 21.342]","(18.032, 18.293]","(16.384, 16.647]","(94.916, 95.873]","(334.955, 337.42]"
"(18.624, 18.835]","(21.673, 22.06]","(12.044, 12.561]","(105.03, 105.912]","(355.822, 358.355]"
"(16.464, 17.175]","(21.673, 22.06]","(14.653, 14.86]","(99.046, 99.783]","(341.733, 344.041]"
"(19.224, 19.429]","(22.858, 23.474]","(14.01, 14.17]","(107.381, 108.762]","(363.649, 367.291]"
"(18.066, 18.29]","(18.922, 19.147]","(14.01, 14.17]","(92.795, 93.971]","(322.622, 325.93]"
"(17.175, 17.597]","(22.858, 23.474]","(13.802, 14.01]","(105.912, 107.381]","(363.649, 367.291]"
