A,B,C,D,E
"(21.555, 23.105]","(19.131, 20.724]","(15.374, 17.002]","(100.79, 106.76]","(331.226, 350.402]"
"(15.357, 16.907]","(15.943, 17.537]","(15.374, 17.002]","(82.879, 88.85]","(292.874, 312.05]"
"(20.006, 21.555]","(17.537, 19.131]","(13.746, 15.374]","(94.82, 100.79]","(331.226, 350.402]"
"(18.456, 20.006]","(20.724, 22.318]","(13.746, 15.374]","(100.79, 106.76]","(350.402, 369.579]"
"(18.456, 20.006]","(20.724, 22.318]","(15.374, 17.002]","(100.79, 106.76]","(350.402, 369.579]"
"(20.006, 21.555]","(22.318, 23.912]","(12.118, 13.746]","(106.76, 112.73]","(369.579, 388.755]"
"(18.456, 20.006]","(17.537, 19.131]","(13.746, 15.374]","(88.85, 94.82]","(312.05, 331.226]"
"(15.357, 16.907]","(20.724, 22.318]","(17.002, 18.629]","(88.85, 94.82]","(312.05, 331.226]"
"(23.105, 24.655]","(20.724, 22.318]","(13.746, 15.374]","(112.73, 118.701]","(388.755, 407.931]"
"(20.006, 21.555]","(17.537, 19.131]","(12.118, 13.746]","(94.82, 100.79]","(331.226, 350.402]"
"(18.456, 20.006]","(22.318, 23.912]","(15.374, 17.002]","(106.76, 112.73]","(369.579, 388.755]"
"(20.006, 21.555]","(22.318, 23.912]","(17.002, 18.629]","(106.76, 112.73]","(369.579, 388.755]"
"(20.006, 21.555]","(19.131, 20.724]","(13.746, 15.374]","(100.79, 106.76]","(331.226, 350.402]"
"(18.456, 20.006]","(14.337, 15.943]","(15.374, 17.002]","(82.879, 88.85]","(312.05, 331.226]"
"(20.006, 21.555]","(17.537, 19.131]","(15.374, 17.002]","(94.82, 100.79]","(331.226, 350.402]"
"(18.456, 20.006]","(20.724, 22.318]","(12.118, 13.746]","(100.79, 106.76]","(350.402, 369.579]"
"(16.907, 18.456]","(20.724, 22.318]","(13.746, 15.374]","(94.82, 100.79]","(331.226, 350.402]"
"(18.456, 20.006]","(22.318, 23.912]","(13.746, 15.374]","(106.76, 112.73]","(350.402, 369.579]"
"(16.907, 18.456]","(17.537, 19.131]","(13.746, 15.374]","(88.85, 94.82]","(312.05, 331.226]"
"(16.907, 18.456]","(22.318, 23.912]","(13.746, 15.374]","(100.79, 106.76]","(350.402, 369.579]"
