A,B,C,D,E
"(21.181, 21.366]","(18.809, 19.009]","(15.34, 15.47]","(98.304, 98.666]","(340.699, 341.899]"
"(20.544, 20.676]","(20.328, 20.436]","(15.011, 15.142]","(103.232, 103.744]","(354.855, 356.925]"
"(16.903, 18.226]","(21.177, 21.418]","(16.806, 18.443]","(98.304, 98.666]","(345.384, 346.575]"
"(20.204, 20.293]","(20.7, 20.821]","(15.979, 16.178]","(103.744, 104.325]","(358.861, 361.155]"
"(18.799, 19.035]","(20.436, 20.554]","(14.497, 14.584]","(99.45, 99.713]","(343.136, 344.218]"
"(20.544, 20.676]","(21.738, 23.55]","(15.011, 15.142]","(106.363, 112.861]","(364.788, 385.099]"
"(19.518, 19.614]","(19.308, 19.459]","(15.011, 15.142]","(98.666, 99.09]","(340.699, 341.899]"
"(20.676, 20.834]","(18.52, 18.809]","(16.178, 16.355]","(97.24, 97.777]","(340.699, 341.899]"
"(20.406, 20.544]","(18.211, 18.52]","(15.47, 15.582]","(95.57, 96.324]","(333.313, 335.3]"
"(20.293, 20.406]","(19.143, 19.308]","(13.518, 13.78]","(97.777, 98.304]","(331.121, 333.313]"
"(19.614, 19.721]","(19.143, 19.308]","(14.584, 14.732]","(95.57, 96.324]","(333.313, 335.3]"
"(19.797, 19.903]","(20.436, 20.554]","(13.959, 14.113]","(100.935, 101.372]","(344.218, 345.384]"
"(19.148, 19.32]","(20.232, 20.328]","(14.934, 15.011]","(99.09, 99.45]","(343.136, 344.218]"
"(20.406, 20.544]","(18.211, 18.52]","(14.827, 14.934]","(94.747, 95.57]","(328.683, 331.121]"
"(20.676, 20.834]","(19.954, 20.047]","(14.113, 14.278]","(100.095, 100.541]","(343.136, 344.218]"
"(21.366, 21.678]","(20.436, 20.554]","(15.709, 15.838]","(105.225, 106.363]","(361.155, 364.788]"
"(18.59, 18.799]","(20.151, 20.232]","(16.178, 16.355]","(99.45, 99.713]","(347.771, 348.842]"
"(21.181, 21.366]","(20.328, 20.436]","(16.806, 18.443]","(103.744, 104.325]","(361.155, 364.788]"
"(20.013, 20.115]","(21.738, 23.55]","(14.934, 15.011]","(106.363, 112.861]","(364.788, 385.099]"
"(16.903, 18.226]","(19.882, 19.954]","(13.518, 13.78]","(94.747, 95.57]","(324.696, 328.683]"
"(21.366, 21.678]","(18.52, 18.809]","(16.355, 16.806]","(100.095, 100.541]","(347.771, 348.842]"
"(20.406, 20.544]","(21.177, 21.418]","(15.235, 15.34]","(106.363, 112.861]","(364.788, 385.099]"
"(21.181, 21.366]","(20.821, 21.021]","(14.584, 14.732]","(105.225, 106.363]","(361.155, 364.788]"
"(18.59, 18.799]","(20.821, 21.021]","(15.34, 15.47]","(100.541, 100.935]","(346.575, 347.771]"
"(20.985, 21.181]","(19.685, 19.778]","(15.011, 15.142]","(100.095, 100.541]","(344.218, 345.384]"
"(20.544, 20.676]","(19.308, 19.459]","(15.838, 15.979]","(97.777, 98.304]","(341.899, 343.136]"
"(20.013, 20.115]","(20.151, 20.232]","(13.959, 14.113]","(100.935, 101.372]","(346.575, 347.771]"
"(19.721, 19.797]","(20.436, 20.554]","(13.518, 13.78]","(100.935, 101.372]","(343.136, 344.218]"
"(19.148, 19.32]","(20.821, 21.021]","(15.235, 15.34]","(101.732, 102.252]","(352.139, 353.52]"
"(19.903, 20.013]","(20.436, 20.554]","(15.011, 15.142]","(101.372, 101.732]","(348.842, 350.55]"
"(21.678, 23.102]","(19.308, 19.459]","(15.582, 15.709]","(103.744, 104.325]","(356.925, 358.861]"
"(20.204, 20.293]","(18.809, 19.009]","(13.78, 13.959]","(96.324, 96.771]","(331.121, 333.313]"
"(19.721, 19.797]","(18.52, 18.809]","(14.399, 14.497]","(94.747, 95.57]","(328.683, 331.121]"
"(20.293, 20.406]","(21.177, 21.418]","(14.934, 15.011]","(104.325, 105.225]","(358.861, 361.155]"
"(20.985, 21.181]","(20.7, 20.821]","(16.806, 18.443]","(104.325, 105.225]","(361.155, 364.788]"
"(21.181, 21.366]","(21.021, 21.177]","(14.399, 14.497]","(105.225, 106.363]","(361.155, 364.788]"
"(20.676, 20.834]","(19.882, 19.954]","(13.518, 13.78]","(100.935, 101.372]","(344.218, 345.384]"
"(21.678, 23.102]","(19.778, 19.882]","(14.584, 14.732]","(103.744, 104.325]","(353.52, 354.855]"
"(21.366, 21.678]","(19.009, 19.143]","(14.113, 14.278]","(99.45, 99.713]","(343.136, 344.218]"
"(21.678, 23.102]","(18.52, 18.809]","(14.278, 14.399]","(100.095, 100.541]","(345.384, 346.575]"
"(18.799, 19.035]","(20.7, 20.821]","(14.278, 14.399]","(99.713, 100.095]","(343.136, 344.218]"
"(19.035, 19.148]","(17.174, 18.211]","(14.113, 14.278]","(89.232, 93.453]","(310.18600000000004, 324.696]"
"(16.903, 18.226]","(21.021, 21.177]","(15.142, 15.235]","(98.304, 98.666]","(340.699, 341.899]"
"(18.59, 18.799]","(18.52, 18.809]","(13.518, 13.78]","(93.453, 94.747]","(310.18600000000004, 324.696]"
"(21.678, 23.102]","(21.738, 23.55]","(13.78, 13.959]","(106.363, 112.861]","(364.788, 385.099]"
"(16.903, 18.226]","(17.174, 18.211]","(13.245, 13.518]","(89.232, 93.453]","(310.18600000000004, 324.696]"
"(20.544, 20.676]","(19.009, 19.143]","(13.518, 13.78]","(99.09, 99.45]","(336.783, 338.35]"
"(18.226, 18.59]","(20.232, 20.328]","(14.827, 14.934]","(96.771, 97.24]","(335.3, 336.783]"
"(19.32, 19.419]","(20.436, 20.554]","(15.34, 15.47]","(100.541, 100.935]","(347.771, 348.842]"
"(19.419, 19.518]","(20.232, 20.328]","(15.34, 15.47]","(100.095, 100.541]","(345.384, 346.575]"
"(21.181, 21.366]","(19.308, 19.459]","(15.582, 15.709]","(102.624, 103.232]","(354.855, 356.925]"
"(19.518, 19.614]","(20.047, 20.151]","(14.732, 14.827]","(100.541, 100.935]","(344.218, 345.384]"
"(19.614, 19.721]","(18.809, 19.009]","(15.47, 15.582]","(95.57, 96.324]","(331.121, 333.313]"
"(21.181, 21.366]","(20.047, 20.151]","(15.235, 15.34]","(102.252, 102.624]","(352.139, 353.52]"
"(19.614, 19.721]","(19.882, 19.954]","(14.584, 14.732]","(97.777, 98.304]","(338.35, 339.675]"
"(20.115, 20.204]","(21.021, 21.177]","(15.582, 15.709]","(102.624, 103.232]","(354.855, 356.925]"
"(20.406, 20.544]","(19.685, 19.778]","(15.142, 15.235]","(99.45, 99.713]","(341.899, 343.136]"
"(19.518, 19.614]","(20.821, 21.021]","(11.93, 13.245]","(103.744, 104.325]","(347.771, 348.842]"
"(20.676, 20.834]","(20.328, 20.436]","(15.47, 15.582]","(102.252, 102.624]","(352.139, 353.52]"
"(19.148, 19.32]","(17.174, 18.211]","(15.011, 15.142]","(89.232, 93.453]","(310.18600000000004, 324.696]"
"(18.59, 18.799]","(19.954, 20.047]","(13.959, 14.113]","(95.57, 96.324]","(328.683, 331.121]"
"(20.204, 20.293]","(19.573, 19.685]","(13.245, 13.518]","(100.095, 100.541]","(339.675, 340.699]"
"(20.985, 21.181]","(18.52, 18.809]","(13.518, 13.78]","(98.666, 99.09]","(338.35, 339.675]"
"(21.181, 21.366]","(20.821, 21.021]","(15.235, 15.34]","(104.325, 105.225]","(361.155, 364.788]"
"(19.614, 19.721]","(19.882, 19.954]","(14.934, 15.011]","(99.45, 99.713]","(344.218, 345.384]"
"(18.799, 19.035]","(21.738, 23.55]","(13.959, 14.113]","(102.252, 102.624]","(348.842, 350.55]"
"(20.544, 20.676]","(19.778, 19.882]","(13.518, 13.78]","(99.713, 100.095]","(341.899, 343.136]"
"(20.544, 20.676]","(19.459, 19.573]","(15.142, 15.235]","(100.935, 101.372]","(346.575, 347.771]"
"(19.903, 20.013]","(18.52, 18.809]","(14.934, 15.011]","(96.771, 97.24]","(336.783, 338.35]"
"(18.799, 19.035]","(20.328, 20.436]","(15.142, 15.235]","(98.666, 99.09]","(340.699, 341.899]"
"(16.903, 18.226]","(20.047, 20.151]","(15.34, 15.47]","(93.453, 94.747]","(324.696, 328.683]"
"(19.903, 20.013]","(19.308, 19.459]","(13.245, 13.518]","(99.09, 99.45]","(336.783, 338.35]"
"(20.013, 20.115]","(17.174, 18.211]","(14.497, 14.584]","(89.232, 93.453]","(310.18600000000004, 324.696]"
"(20.204, 20.293]","(20.7, 20.821]","(15.47, 15.582]","(102.624, 103.232]","(353.52, 354.855]"
"(20.834, 20.985]","(19.778, 19.882]","(13.245, 13.518]","(101.732, 102.252]","(347.771, 348.842]"
"(20.544, 20.676]","(20.151, 20.232]","(11.93, 13.245]","(102.252, 102.624]","(344.218, 345.384]"
"(19.148, 19.32]","(20.821, 21.021]","(13.245, 13.518]","(103.232, 103.744]","(350.55, 352.139]"
"(20.013, 20.115]","(21.418, 21.738]","(15.142, 15.235]","(102.624, 103.232]","(353.52, 354.855]"
"(19.32, 19.419]","(19.882, 19.954]","(11.93, 13.245]","(97.777, 98.304]","(331.121, 333.313]"
"(21.678, 23.102]","(20.436, 20.554]","(11.93, 13.245]","(106.363, 112.861]","(356.925, 358.861]"
"(20.115, 20.204]","(20.047, 20.151]","(15.235, 15.34]","(99.713, 100.095]","(346.575, 347.771]"
"(20.115, 20.204]","(19.954, 20.047]","(13.78, 13.959]","(101.732, 102.252]","(347.771, 348.842]"
"(18.59, 18.799]","(21.418, 21.738]","(14.497, 14.584]","(102.624, 103.232]","(353.52, 354.855]"
"(20.544, 20.676]","(20.821, 21.021]","(13.959, 14.113]","(103.232, 103.744]","(350.55, 352.139]"
"(18.226, 18.59]","(19.459, 19.573]","(15.709, 15.838]","(95.57, 96.324]","(335.3, 336.783]"
"(19.797, 19.903]","(20.7, 20.821]","(13.518, 13.78]","(101.732, 102.252]","(346.575, 347.771]"
"(20.676, 20.834]","(18.52, 18.809]","(16.178, 16.355]","(98.666, 99.09]","(343.136, 344.218]"
"(16.903, 18.226]","(19.882, 19.954]","(15.142, 15.235]","(93.453, 94.747]","(324.696, 328.683]"
"(20.204, 20.293]","(20.821, 21.021]","(13.959, 14.113]","(103.744, 104.325]","(353.52, 354.855]"
"(20.293, 20.406]","(21.177, 21.418]","(16.355, 16.806]","(104.325, 105.225]","(361.155, 364.788]"
"(20.293, 20.406]","(18.52, 18.809]","(14.113, 14.278]","(93.453, 94.747]","(324.696, 328.683]"
"(19.148, 19.32]","(19.882, 19.954]","(14.278, 14.399]","(96.771, 97.24]","(333.313, 335.3]"
"(18.59, 18.799]","(19.009, 19.143]","(15.142, 15.235]","(93.453, 94.747]","(324.696, 328.683]"
"(20.293, 20.406]","(17.174, 18.211]","(15.838, 15.979]","(94.747, 95.57]","(331.121, 333.313]"
"(20.544, 20.676]","(19.573, 19.685]","(14.934, 15.011]","(99.09, 99.45]","(343.136, 344.218]"
"(21.678, 23.102]","(19.573, 19.685]","(13.245, 13.518]","(103.232, 103.744]","(350.55, 352.139]"
"(18.59, 18.799]","(18.211, 18.52]","(15.709, 15.838]","(89.232, 93.453]","(310.18600000000004, 324.696]"
"(19.614, 19.721]","(21.738, 23.55]","(14.827, 14.934]","(105.225, 106.363]","(361.155, 364.788]"
"(20.013, 20.115]","(19.459, 19.573]","(13.518, 13.78]","(98.304, 98.666]","(336.783, 338.35]"
"(19.32, 19.419]","(19.685, 19.778]","(14.827, 14.934]","(96.771, 97.24]","(336.783, 338.35]"
"(21.181, 21.366]","(20.151, 20.232]","(14.278, 14.399]","(103.744, 104.325]","(354.855, 356.925]"
"(20.293, 20.406]","(19.459, 19.573]","(15.011, 15.142]","(98.304, 98.666]","(341.899, 343.136]"
"(18.226, 18.59]","(21.021, 21.177]","(15.47, 15.582]","(100.541, 100.935]","(350.55, 352.139]"
"(20.115, 20.204]","(19.685, 19.778]","(15.582, 15.709]","(96.771, 97.24]","(338.35, 339.675]"
"(19.614, 19.721]","(20.151, 20.232]","(15.979, 16.178]","(100.541, 100.935]","(347.771, 348.842]"
"(18.59, 18.799]","(18.52, 18.809]","(11.93, 13.245]","(89.232, 93.453]","(310.18600000000004, 324.696]"
"(18.59, 18.799]","(20.554, 20.7]","(14.399, 14.497]","(98.666, 99.09]","(339.675, 340.699]"
"(19.518, 19.614]","(21.738, 23.55]","(15.47, 15.582]","(106.363, 112.861]","(364.788, 385.099]"
"(19.614, 19.721]","(21.738, 23.55]","(14.934, 15.011]","(106.363, 112.861]","(364.788, 385.099]"
"(18.226, 18.59]","(19.143, 19.308]","(16.806, 18.443]","(93.453, 94.747]","(333.313, 335.3]"
"(20.406, 20.544]","(20.232, 20.328]","(14.113, 14.278]","(102.252, 102.624]","(348.842, 350.55]"
"(20.406, 20.544]","(19.143, 19.308]","(15.011, 15.142]","(98.304, 98.666]","(339.675, 340.699]"
"(21.366, 21.678]","(19.459, 19.573]","(16.178, 16.355]","(102.624, 103.232]","(356.925, 358.861]"
"(21.678, 23.102]","(18.211, 18.52]","(16.806, 18.443]","(101.372, 101.732]","(356.925, 358.861]"
"(19.148, 19.32]","(19.143, 19.308]","(15.709, 15.838]","(95.57, 96.324]","(331.121, 333.313]"
"(21.678, 23.102]","(18.52, 18.809]","(16.178, 16.355]","(102.252, 102.624]","(356.925, 358.861]"
"(20.115, 20.204]","(19.143, 19.308]","(15.011, 15.142]","(97.777, 98.304]","(338.35, 339.675]"
"(21.181, 21.366]","(19.778, 19.882]","(15.709, 15.838]","(100.095, 100.541]","(348.842, 350.55]"
"(19.419, 19.518]","(20.151, 20.232]","(16.355, 16.806]","(99.45, 99.713]","(345.384, 346.575]"
"(19.903, 20.013]","(19.954, 20.047]","(15.235, 15.34]","(100.541, 100.935]","(348.842, 350.55]"
"(20.204, 20.293]","(17.174, 18.211]","(16.806, 18.443]","(94.747, 95.57]","(338.35, 339.675]"
"(19.419, 19.518]","(20.7, 20.821]","(11.93, 13.245]","(102.252, 102.624]","(341.899, 343.136]"
"(20.676, 20.834]","(19.009, 19.143]","(14.827, 14.934]","(99.713, 100.095]","(345.384, 346.575]"
"(19.035, 19.148]","(20.7, 20.821]","(16.806, 18.443]","(101.372, 101.732]","(356.925, 358.861]"
"(18.59, 18.799]","(20.047, 20.151]","(15.011, 15.142]","(97.24, 97.777]","(338.35, 339.675]"
"(19.035, 19.148]","(19.954, 20.047]","(14.278, 14.399]","(96.324, 96.771]","(328.683, 331.121]"
"(18.59, 18.799]","(17.174, 18.211]","(14.934, 15.011]","(89.232, 93.453]","(310.18600000000004, 324.696]"
"(19.518, 19.614]","(20.328, 20.436]","(14.399, 14.497]","(99.713, 100.095]","(344.218, 345.384]"
"(20.406, 20.544]","(18.211, 18.52]","(13.245, 13.518]","(96.324, 96.771]","(324.696, 328.683]"
"(16.903, 18.226]","(21.418, 21.738]","(14.584, 14.732]","(98.666, 99.09]","(340.699, 341.899]"
"(20.293, 20.406]","(20.821, 21.021]","(13.78, 13.959]","(103.232, 103.744]","(352.139, 353.52]"
"(21.678, 23.102]","(20.047, 20.151]","(14.497, 14.584]","(103.744, 104.325]","(356.925, 358.861]"
"(19.797, 19.903]","(20.436, 20.554]","(15.142, 15.235]","(100.935, 101.372]","(347.771, 348.842]"
"(19.148, 19.32]","(18.809, 19.009]","(15.979, 16.178]","(94.747, 95.57]","(331.121, 333.313]"
"(19.419, 19.518]","(19.882, 19.954]","(15.47, 15.582]","(99.09, 99.45]","(343.136, 344.218]"
"(19.035, 19.148]","(20.7, 20.821]","(15.34, 15.47]","(100.095, 100.541]","(345.384, 346.575]"
"(20.676, 20.834]","(18.809, 19.009]","(14.732, 14.827]","(98.304, 98.666]","(338.35, 339.675]"
"(21.181, 21.366]","(19.308, 19.459]","(15.235, 15.34]","(100.541, 100.935]","(347.771, 348.842]"
"(21.366, 21.678]","(20.554, 20.7]","(14.584, 14.732]","(104.325, 105.225]","(356.925, 358.861]"
"(20.293, 20.406]","(17.174, 18.211]","(13.78, 13.959]","(89.232, 93.453]","(310.18600000000004, 324.696]"
"(20.406, 20.544]","(21.177, 21.418]","(11.93, 13.245]","(105.225, 106.363]","(356.925, 358.861]"
"(20.293, 20.406]","(19.143, 19.308]","(16.806, 18.443]","(98.304, 98.666]","(348.842, 350.55]"
"(19.32, 19.419]","(20.047, 20.151]","(15.142, 15.235]","(98.666, 99.09]","(340.699, 341.899]"
"(20.406, 20.544]","(19.778, 19.882]","(14.399, 14.497]","(101.372, 101.732]","(346.575, 347.771]"
"(19.148, 19.32]","(19.954, 20.047]","(14.278, 14.399]","(99.713, 100.095]","(344.218, 345.384]"
"(21.366, 21.678]","(19.143, 19.308]","(14.497, 14.584]","(101.372, 101.732]","(348.842, 350.55]"
"(21.678, 23.102]","(20.328, 20.436]","(14.827, 14.934]","(104.325, 105.225]","(356.925, 358.861]"
"(20.676, 20.834]","(18.52, 18.809]","(16.806, 18.443]","(97.24, 97.777]","(343.136, 344.218]"
"(19.32, 19.419]","(19.009, 19.143]","(13.78, 13.959]","(94.747, 95.57]","(324.696, 328.683]"
"(20.013, 20.115]","(21.021, 21.177]","(15.142, 15.235]","(104.325, 105.225]","(358.861, 361.155]"
"(19.614, 19.721]","(17.174, 18.211]","(16.355, 16.806]","(89.232, 93.453]","(324.696, 328.683]"
"(19.148, 19.32]","(20.232, 20.328]","(14.497, 14.584]","(96.324, 96.771]","(333.313, 335.3]"
"(18.59, 18.799]","(18.52, 18.809]","(14.827, 14.934]","(89.232, 93.453]","(324.696, 328.683]"
"(19.614, 19.721]","(20.436, 20.554]","(15.142, 15.235]","(100.095, 100.541]","(344.218, 345.384]"
"(20.676, 20.834]","(19.459, 19.573]","(15.709, 15.838]","(99.713, 100.095]","(344.218, 345.384]"
"(19.721, 19.797]","(20.7, 20.821]","(16.806, 18.443]","(102.252, 102.624]","(358.861, 361.155]"
"(19.148, 19.32]","(21.738, 23.55]","(15.34, 15.47]","(103.744, 104.325]","(356.925, 358.861]"
"(19.614, 19.721]","(18.809, 19.009]","(15.235, 15.34]","(95.57, 96.324]","(331.121, 333.313]"
"(21.366, 21.678]","(19.882, 19.954]","(13.78, 13.959]","(103.744, 104.325]","(352.139, 353.52]"
"(20.985, 21.181]","(19.954, 20.047]","(15.235, 15.34]","(101.372, 101.732]","(348.842, 350.55]"
"(19.035, 19.148]","(17.174, 18.211]","(14.278, 14.399]","(89.232, 93.453]","(310.18600000000004, 324.696]"
"(19.32, 19.419]","(19.143, 19.308]","(14.732, 14.827]","(97.24, 97.777]","(336.783, 338.35]"
"(20.985, 21.181]","(21.177, 21.418]","(11.93, 13.245]","(104.325, 105.225]","(353.52, 354.855]"
"(19.903, 20.013]","(19.459, 19.573]","(13.78, 13.959]","(97.24, 97.777]","(333.313, 335.3]"
"(19.903, 20.013]","(19.882, 19.954]","(13.518, 13.78]","(98.666, 99.09]","(336.783, 338.35]"
"(19.035, 19.148]","(19.882, 19.954]","(14.934, 15.011]","(98.304, 98.666]","(339.675, 340.699]"
"(20.115, 20.204]","(18.809, 19.009]","(15.011, 15.142]","(96.771, 97.24]","(336.783, 338.35]"
"(18.226, 18.59]","(18.809, 19.009]","(13.959, 14.113]","(93.453, 94.747]","(310.18600000000004, 324.696]"
"(20.985, 21.181]","(19.573, 19.685]","(15.979, 16.178]","(99.713, 100.095]","(347.771, 348.842]"
"(19.035, 19.148]","(21.177, 21.418]","(15.582, 15.709]","(101.372, 101.732]","(350.55, 352.139]"
"(20.115, 20.204]","(20.047, 20.151]","(15.838, 15.979]","(100.541, 100.935]","(348.842, 350.55]"
"(19.419, 19.518]","(19.882, 19.954]","(15.979, 16.178]","(98.304, 98.666]","(343.136, 344.218]"
"(19.419, 19.518]","(20.047, 20.151]","(15.011, 15.142]","(98.666, 99.09]","(341.899, 343.136]"
"(19.518, 19.614]","(19.459, 19.573]","(14.934, 15.011]","(96.771, 97.24]","(335.3, 336.783]"
"(20.985, 21.181]","(21.021, 21.177]","(14.497, 14.584]","(105.225, 106.363]","(361.155, 364.788]"
"(19.32, 19.419]","(19.778, 19.882]","(15.838, 15.979]","(97.24, 97.777]","(341.899, 343.136]"
"(19.721, 19.797]","(20.047, 20.151]","(13.78, 13.959]","(99.09, 99.45]","(338.35, 339.675]"
"(18.799, 19.035]","(20.821, 21.021]","(16.355, 16.806]","(100.541, 100.935]","(352.139, 353.52]"
"(20.676, 20.834]","(19.778, 19.882]","(15.709, 15.838]","(99.713, 100.095]","(347.771, 348.842]"
"(18.799, 19.035]","(20.7, 20.821]","(14.827, 14.934]","(98.666, 99.09]","(340.699, 341.899]"
"(19.32, 19.419]","(19.573, 19.685]","(16.806, 18.443]","(98.304, 98.666]","(345.384, 346.575]"
"(20.406, 20.544]","(18.809, 19.009]","(14.278, 14.399]","(94.747, 95.57]","(328.683, 331.121]"
"(21.678, 23.102]","(18.809, 19.009]","(13.959, 14.113]","(101.372, 101.732]","(345.384, 346.575]"
"(19.32, 19.419]","(21.021, 21.177]","(14.732, 14.827]","(103.744, 104.325]","(354.855, 356.925]"
"(16.903, 18.226]","(19.954, 20.047]","(13.245, 13.518]","(96.324, 96.771]","(331.121, 333.313]"
"(18.226, 18.59]","(19.882, 19.954]","(15.47, 15.582]","(97.24, 97.777]","(338.35, 339.675]"
"(19.32, 19.419]","(19.459, 19.573]","(14.827, 14.934]","(97.777, 98.304]","(338.35, 339.675]"
"(18.799, 19.035]","(19.308, 19.459]","(14.827, 14.934]","(96.771, 97.24]","(335.3, 336.783]"
"(20.013, 20.115]","(17.174, 18.211]","(14.934, 15.011]","(94.747, 95.57]","(328.683, 331.121]"
"(19.721, 19.797]","(20.554, 20.7]","(15.979, 16.178]","(100.095, 100.541]","(347.771, 348.842]"
"(16.903, 18.226]","(19.308, 19.459]","(14.278, 14.399]","(93.453, 94.747]","(324.696, 328.683]"
"(19.614, 19.721]","(18.809, 19.009]","(15.979, 16.178]","(94.747, 95.57]","(333.313, 335.3]"
"(20.676, 20.834]","(19.009, 19.143]","(13.78, 13.959]","(97.777, 98.304]","(333.313, 335.3]"
"(20.013, 20.115]","(20.821, 21.021]","(14.113, 14.278]","(103.744, 104.325]","(354.855, 356.925]"
"(20.834, 20.985]","(19.308, 19.459]","(14.584, 14.732]","(100.935, 101.372]","(347.771, 348.842]"
"(20.293, 20.406]","(20.7, 20.821]","(13.78, 13.959]","(102.252, 102.624]","(348.842, 350.55]"
"(20.544, 20.676]","(20.151, 20.232]","(15.979, 16.178]","(102.252, 102.624]","(354.855, 356.925]"
"(19.614, 19.721]","(19.778, 19.882]","(15.235, 15.34]","(97.777, 98.304]","(339.675, 340.699]"
"(19.721, 19.797]","(19.143, 19.308]","(16.178, 16.355]","(97.24, 97.777]","(341.899, 343.136]"
"(16.903, 18.226]","(20.047, 20.151]","(15.709, 15.838]","(94.747, 95.57]","(331.121, 333.313]"
"(20.985, 21.181]","(19.308, 19.459]","(16.355, 16.806]","(99.09, 99.45]","(346.575, 347.771]"
"(19.614, 19.721]","(21.738, 23.55]","(14.497, 14.584]","(106.363, 112.861]","(364.788, 385.099]"
"(19.903, 20.013]","(21.021, 21.177]","(16.178, 16.355]","(102.252, 102.624]","(354.855, 356.925]"
"(20.406, 20.544]","(19.685, 19.778]","(15.142, 15.235]","(100.095, 100.541]","(347.771, 348.842]"
"(21.678, 23.102]","(18.809, 19.009]","(13.518, 13.78]","(98.666, 99.09]","(338.35, 339.675]"
"(20.013, 20.115]","(19.143, 19.308]","(16.355, 16.806]","(96.771, 97.24]","(340.699, 341.899]"
"(19.32, 19.419]","(20.821, 21.021]","(16.806, 18.443]","(100.935, 101.372]","(354.855, 356.925]"
"(20.834, 20.985]","(19.308, 19.459]","(15.838, 15.979]","(100.541, 100.935]","(347.771, 348.842]"
"(20.985, 21.181]","(19.778, 19.882]","(11.93, 13.245]","(102.624, 103.232]","(347.771, 348.842]"
"(20.544, 20.676]","(21.738, 23.55]","(14.827, 14.934]","(106.363, 112.861]","(364.788, 385.099]"
"(21.366, 21.678]","(19.685, 19.778]","(16.178, 16.355]","(101.732, 102.252]","(353.52, 354.855]"
"(19.614, 19.721]","(19.573, 19.685]","(15.709, 15.838]","(98.304, 98.666]","(341.899, 343.136]"
"(19.419, 19.518]","(19.143, 19.308]","(14.113, 14.278]","(95.57, 96.324]","(328.683, 331.121]"
"(19.614, 19.721]","(18.52, 18.809]","(14.399, 14.497]","(94.747, 95.57]","(328.683, 331.121]"
"(20.985, 21.181]","(19.009, 19.143]","(14.732, 14.827]","(98.666, 99.09]","(338.35, 339.675]"
"(18.59, 18.799]","(19.954, 20.047]","(13.78, 13.959]","(96.771, 97.24]","(331.121, 333.313]"
"(20.834, 20.985]","(20.328, 20.436]","(14.584, 14.732]","(101.732, 102.252]","(350.55, 352.139]"
"(21.678, 23.102]","(19.308, 19.459]","(15.582, 15.709]","(101.372, 101.732]","(350.55, 352.139]"
"(21.366, 21.678]","(19.573, 19.685]","(15.142, 15.235]","(102.624, 103.232]","(353.52, 354.855]"
"(19.721, 19.797]","(21.738, 23.55]","(13.78, 13.959]","(106.363, 112.861]","(361.155, 364.788]"
"(19.32, 19.419]","(19.778, 19.882]","(16.355, 16.806]","(97.777, 98.304]","(341.899, 343.136]"
"(20.115, 20.204]","(19.009, 19.143]","(15.979, 16.178]","(93.453, 94.747]","(331.121, 333.313]"
"(21.366, 21.678]","(19.009, 19.143]","(14.278, 14.399]","(99.45, 99.713]","(339.675, 340.699]"
"(20.834, 20.985]","(18.211, 18.52]","(13.518, 13.78]","(96.324, 96.771]","(331.121, 333.313]"
"(20.115, 20.204]","(18.809, 19.009]","(14.732, 14.827]","(96.771, 97.24]","(333.313, 335.3]"
"(21.366, 21.678]","(21.021, 21.177]","(13.959, 14.113]","(105.225, 106.363]","(358.861, 361.155]"
"(19.518, 19.614]","(21.418, 21.738]","(14.497, 14.584]","(103.232, 103.744]","(353.52, 354.855]"
"(19.797, 19.903]","(17.174, 18.211]","(11.93, 13.245]","(89.232, 93.453]","(310.18600000000004, 324.696]"
"(19.721, 19.797]","(20.554, 20.7]","(13.78, 13.959]","(102.252, 102.624]","(346.575, 347.771]"
"(19.148, 19.32]","(19.009, 19.143]","(14.827, 14.934]","(96.324, 96.771]","(333.313, 335.3]"
"(20.115, 20.204]","(19.143, 19.308]","(13.245, 13.518]","(99.09, 99.45]","(338.35, 339.675]"
"(19.419, 19.518]","(19.459, 19.573]","(14.827, 14.934]","(97.777, 98.304]","(340.699, 341.899]"
"(19.518, 19.614]","(18.211, 18.52]","(14.497, 14.584]","(94.747, 95.57]","(328.683, 331.121]"
"(20.834, 20.985]","(20.232, 20.328]","(15.838, 15.979]","(102.624, 103.232]","(354.855, 356.925]"
"(20.544, 20.676]","(19.308, 19.459]","(14.827, 14.934]","(99.713, 100.095]","(343.136, 344.218]"
"(19.797, 19.903]","(19.143, 19.308]","(15.235, 15.34]","(96.771, 97.24]","(335.3, 336.783]"
"(19.797, 19.903]","(19.308, 19.459]","(13.959, 14.113]","(96.771, 97.24]","(333.313, 335.3]"
"(18.799, 19.035]","(20.7, 20.821]","(14.934, 15.011]","(99.45, 99.713]","(343.136, 344.218]"
"(19.148, 19.32]","(19.459, 19.573]","(14.732, 14.827]","(96.771, 97.24]","(335.3, 336.783]"
"(19.419, 19.518]","(21.738, 23.55]","(14.399, 14.497]","(106.363, 112.861]","(361.155, 364.788]"
"(16.903, 18.226]","(20.047, 20.151]","(16.178, 16.355]","(95.57, 96.324]","(335.3, 336.783]"
"(20.406, 20.544]","(19.685, 19.778]","(15.47, 15.582]","(100.095, 100.541]","(345.384, 346.575]"
"(21.181, 21.366]","(19.882, 19.954]","(15.709, 15.838]","(102.252, 102.624]","(353.52, 354.855]"
"(20.676, 20.834]","(20.7, 20.821]","(16.355, 16.806]","(104.325, 105.225]","(364.788, 385.099]"
