A,B,C,D,E
"(20.21, 20.416]","(20.787, 21.0]","(15.838, 16.055]","(103.41, 104.197]","(357.631, 360.128]"
"(18.763, 18.97]","(20.362, 20.575]","(14.536, 14.753]","(99.472, 100.259]","(342.649, 345.146]"
"(20.416, 20.623]","(22.487, 22.7]","(14.97, 15.187]","(108.923, 109.71]","(370.117, 372.614]"
"(19.383, 19.59]","(19.3, 19.512]","(14.97, 15.187]","(98.684, 99.472]","(340.152, 342.649]"
"(20.623, 20.829]","(18.45, 18.662]","(16.055, 16.272]","(97.109, 97.897]","(340.152, 342.649]"
"(20.416, 20.623]","(18.237, 18.45]","(15.404, 15.621]","(95.534, 96.321]","(332.66, 335.157]"
"(20.21, 20.416]","(19.087, 19.3]","(13.45, 13.668]","(97.897, 98.684]","(332.66, 335.157]"
"(19.59, 19.796]","(19.087, 19.3]","(14.536, 14.753]","(95.534, 96.321]","(332.66, 335.157]"
"(19.796, 20.003]","(20.362, 20.575]","(13.885, 14.102]","(101.047, 101.834]","(345.146, 347.643]"
"(19.177, 19.383]","(20.15, 20.362]","(14.753, 14.97]","(98.684, 99.472]","(342.649, 345.146]"
"(20.416, 20.623]","(18.237, 18.45]","(14.753, 14.97]","(94.746, 95.534]","(330.163, 332.66]"
"(20.623, 20.829]","(19.937, 20.15]","(14.102, 14.319]","(100.259, 101.047]","(342.649, 345.146]"
"(21.243, 21.449]","(20.362, 20.575]","(15.621, 15.838]","(104.985, 105.772]","(362.625, 365.122]"
"(18.763, 18.97]","(20.15, 20.362]","(16.055, 16.272]","(99.472, 100.259]","(347.643, 350.14]"
"(21.036, 21.243]","(20.362, 20.575]","(16.706, 16.923]","(103.41, 104.197]","(362.625, 365.122]"
"(20.003, 20.21]","(22.062, 22.275]","(14.753, 14.97]","(108.135, 108.923]","(370.117, 372.614]"
"(17.11, 17.317]","(19.725, 19.937]","(13.668, 13.885]","(94.746, 95.534]","(325.169, 327.666]"
"(21.449, 21.656]","(18.662, 18.875]","(16.272, 16.489]","(100.259, 101.047]","(347.643, 350.14]"
"(20.416, 20.623]","(21.212, 21.425]","(15.187, 15.404]","(106.56, 107.348]","(365.122, 367.619]"
"(21.036, 21.243]","(20.787, 21.0]","(14.536, 14.753]","(104.985, 105.772]","(360.128, 362.625]"
"(18.557, 18.763]","(21.0, 21.212]","(15.187, 15.404]","(100.259, 101.047]","(345.146, 347.643]"
"(20.829, 21.036]","(19.725, 19.937]","(14.97, 15.187]","(100.259, 101.047]","(342.649, 345.146]"
"(20.623, 20.829]","(19.3, 19.512]","(15.838, 16.055]","(97.897, 98.684]","(342.649, 345.146]"
"(20.003, 20.21]","(20.15, 20.362]","(13.885, 14.102]","(101.047, 101.834]","(345.146, 347.643]"
"(19.59, 19.796]","(20.362, 20.575]","(13.45, 13.668]","(101.047, 101.834]","(342.649, 345.146]"
"(19.177, 19.383]","(20.787, 21.0]","(15.187, 15.404]","(101.047, 101.834]","(350.14, 352.637]"
"(19.796, 20.003]","(20.362, 20.575]","(14.97, 15.187]","(101.047, 101.834]","(347.643, 350.14]"
"(22.276, 22.482]","(19.3, 19.512]","(15.621, 15.838]","(103.41, 104.197]","(357.631, 360.128]"
"(20.21, 20.416]","(18.875, 19.087]","(13.668, 13.885]","(96.321, 97.109]","(330.163, 332.66]"
"(19.59, 19.796]","(18.45, 18.662]","(14.319, 14.536]","(94.746, 95.534]","(330.163, 332.66]"
"(20.21, 20.416]","(21.212, 21.425]","(14.97, 15.187]","(104.197, 104.985]","(357.631, 360.128]"
"(21.036, 21.243]","(20.575, 20.787]","(17.14, 17.357]","(104.197, 104.985]","(362.625, 365.122]"
"(21.036, 21.243]","(21.0, 21.212]","(14.319, 14.536]","(105.772, 106.56]","(360.128, 362.625]"
"(20.623, 20.829]","(19.937, 20.15]","(13.668, 13.885]","(101.047, 101.834]","(342.649, 345.146]"
"(21.862, 22.069]","(19.725, 19.937]","(14.536, 14.753]","(103.41, 104.197]","(352.637, 355.134]"
"(21.243, 21.449]","(18.875, 19.087]","(14.102, 14.319]","(99.472, 100.259]","(342.649, 345.146]"
"(22.069, 22.276]","(18.45, 18.662]","(14.319, 14.536]","(100.259, 101.047]","(345.146, 347.643]"
"(18.763, 18.97]","(20.575, 20.787]","(14.319, 14.536]","(99.472, 100.259]","(342.649, 345.146]"
"(18.97, 19.177]","(17.812, 18.025]","(14.102, 14.319]","(91.596, 92.384]","(315.181, 317.678]"
"(17.73, 17.937]","(21.0, 21.212]","(14.97, 15.187]","(97.897, 98.684]","(340.152, 342.649]"
"(18.763, 18.97]","(18.662, 18.875]","(13.45, 13.668]","(93.959, 94.746]","(322.672, 325.169]"
"(21.862, 22.069]","(21.637, 21.85]","(13.668, 13.885]","(108.135, 108.923]","(365.122, 367.619]"
"(17.937, 18.143]","(17.6, 17.812]","(13.233, 13.45]","(89.21, 90.021]","(310.112, 312.684]"
"(20.416, 20.623]","(18.875, 19.087]","(13.668, 13.885]","(98.684, 99.472]","(337.654, 340.152]"
"(18.35, 18.557]","(20.15, 20.362]","(14.753, 14.97]","(97.109, 97.897]","(335.157, 337.654]"
"(19.383, 19.59]","(20.362, 20.575]","(15.404, 15.621]","(100.259, 101.047]","(347.643, 350.14]"
"(19.383, 19.59]","(20.15, 20.362]","(15.404, 15.621]","(99.472, 100.259]","(345.146, 347.643]"
"(21.243, 21.449]","(19.3, 19.512]","(15.404, 15.621]","(102.622, 103.41]","(355.134, 357.631]"
"(19.59, 19.796]","(19.937, 20.15]","(14.753, 14.97]","(100.259, 101.047]","(342.649, 345.146]"
"(19.59, 19.796]","(18.875, 19.087]","(15.404, 15.621]","(95.534, 96.321]","(332.66, 335.157]"
"(21.243, 21.449]","(19.937, 20.15]","(15.187, 15.404]","(101.834, 102.622]","(352.637, 355.134]"
"(19.59, 19.796]","(19.725, 19.937]","(14.536, 14.753]","(97.897, 98.684]","(337.654, 340.152]"
"(20.003, 20.21]","(21.0, 21.212]","(15.621, 15.838]","(102.622, 103.41]","(352.637, 355.134]"
"(20.416, 20.623]","(19.512, 19.725]","(15.187, 15.404]","(99.472, 100.259]","(342.649, 345.146]"
"(19.59, 19.796]","(20.787, 21.0]","(11.925, 12.148]","(103.41, 104.197]","(347.643, 350.14]"
"(20.623, 20.829]","(20.15, 20.362]","(15.404, 15.621]","(101.834, 102.622]","(352.637, 355.134]"
"(19.177, 19.383]","(17.6, 17.812]","(14.97, 15.187]","(91.596, 92.384]","(320.175, 322.672]"
"(18.763, 18.97]","(19.937, 20.15]","(13.885, 14.102]","(95.534, 96.321]","(330.163, 332.66]"
"(20.21, 20.416]","(19.512, 19.725]","(13.45, 13.668]","(99.472, 100.259]","(337.654, 340.152]"
"(21.036, 21.243]","(18.662, 18.875]","(13.45, 13.668]","(98.684, 99.472]","(337.654, 340.152]"
"(21.036, 21.243]","(20.787, 21.0]","(15.187, 15.404]","(104.197, 104.985]","(360.128, 362.625]"
"(19.59, 19.796]","(19.725, 19.937]","(14.753, 14.97]","(99.472, 100.259]","(342.649, 345.146]"
"(18.763, 18.97]","(21.637, 21.85]","(13.885, 14.102]","(101.834, 102.622]","(347.643, 350.14]"
"(20.416, 20.623]","(19.725, 19.937]","(13.668, 13.885]","(99.472, 100.259]","(340.152, 342.649]"
"(20.416, 20.623]","(19.3, 19.512]","(15.187, 15.404]","(100.259, 101.047]","(345.146, 347.643]"
"(19.796, 20.003]","(18.662, 18.875]","(14.97, 15.187]","(96.321, 97.109]","(335.157, 337.654]"
"(18.763, 18.97]","(20.362, 20.575]","(15.187, 15.404]","(98.684, 99.472]","(340.152, 342.649]"
"(17.73, 17.937]","(19.937, 20.15]","(15.404, 15.621]","(93.959, 94.746]","(327.666, 330.163]"
"(19.796, 20.003]","(19.3, 19.512]","(13.233, 13.45]","(98.684, 99.472]","(335.157, 337.654]"
"(20.003, 20.21]","(17.387, 17.6]","(14.536, 14.753]","(90.808, 91.596]","(315.181, 317.678]"
"(20.21, 20.416]","(20.575, 20.787]","(15.404, 15.621]","(102.622, 103.41]","(352.637, 355.134]"
"(20.829, 21.036]","(19.725, 19.937]","(13.233, 13.45]","(101.834, 102.622]","(347.643, 350.14]"
"(20.416, 20.623]","(20.15, 20.362]","(12.582, 12.799]","(101.834, 102.622]","(342.649, 345.146]"
"(19.177, 19.383]","(20.787, 21.0]","(13.233, 13.45]","(103.41, 104.197]","(350.14, 352.637]"
"(20.003, 20.21]","(21.637, 21.85]","(15.187, 15.404]","(102.622, 103.41]","(352.637, 355.134]"
"(19.177, 19.383]","(19.725, 19.937]","(13.016, 13.233]","(97.897, 98.684]","(332.66, 335.157]"
"(21.656, 21.862]","(20.362, 20.575]","(12.582, 12.799]","(106.56, 107.348]","(357.631, 360.128]"
"(20.003, 20.21]","(19.937, 20.15]","(15.187, 15.404]","(99.472, 100.259]","(347.643, 350.14]"
"(20.003, 20.21]","(19.937, 20.15]","(13.885, 14.102]","(101.834, 102.622]","(347.643, 350.14]"
"(18.557, 18.763]","(21.637, 21.85]","(14.319, 14.536]","(102.622, 103.41]","(352.637, 355.134]"
"(20.416, 20.623]","(20.787, 21.0]","(13.885, 14.102]","(103.41, 104.197]","(350.14, 352.637]"
"(18.35, 18.557]","(19.3, 19.512]","(15.621, 15.838]","(95.534, 96.321]","(335.157, 337.654]"
"(19.796, 20.003]","(20.787, 21.0]","(13.45, 13.668]","(101.834, 102.622]","(345.146, 347.643]"
"(20.623, 20.829]","(18.662, 18.875]","(16.272, 16.489]","(98.684, 99.472]","(342.649, 345.146]"
"(17.524, 17.73]","(19.725, 19.937]","(15.187, 15.404]","(93.171, 93.959]","(325.169, 327.666]"
"(20.21, 20.416]","(20.787, 21.0]","(13.885, 14.102]","(103.41, 104.197]","(352.637, 355.134]"
"(20.21, 20.416]","(21.212, 21.425]","(16.272, 16.489]","(104.197, 104.985]","(362.625, 365.122]"
"(20.21, 20.416]","(18.45, 18.662]","(14.102, 14.319]","(93.959, 94.746]","(325.169, 327.666]"
"(19.177, 19.383]","(19.937, 20.15]","(14.319, 14.536]","(97.109, 97.897]","(332.66, 335.157]"
"(18.557, 18.763]","(18.875, 19.087]","(14.97, 15.187]","(93.171, 93.959]","(325.169, 327.666]"
"(20.21, 20.416]","(17.6, 17.812]","(15.838, 16.055]","(94.746, 95.534]","(330.163, 332.66]"
"(20.416, 20.623]","(19.512, 19.725]","(14.97, 15.187]","(98.684, 99.472]","(342.649, 345.146]"
"(21.656, 21.862]","(19.512, 19.725]","(13.233, 13.45]","(103.41, 104.197]","(350.14, 352.637]"
"(18.557, 18.763]","(18.45, 18.662]","(15.621, 15.838]","(90.808, 91.596]","(317.678, 320.175]"
"(19.59, 19.796]","(21.85, 22.062]","(14.753, 14.97]","(105.772, 106.56]","(362.625, 365.122]"
"(20.003, 20.21]","(19.3, 19.512]","(13.45, 13.668]","(97.897, 98.684]","(335.157, 337.654]"
"(19.177, 19.383]","(19.725, 19.937]","(14.753, 14.97]","(96.321, 97.109]","(335.157, 337.654]"
"(21.036, 21.243]","(20.15, 20.362]","(14.319, 14.536]","(104.197, 104.985]","(355.134, 357.631]"
"(20.21, 20.416]","(19.512, 19.725]","(14.97, 15.187]","(97.897, 98.684]","(340.152, 342.649]"
"(18.35, 18.557]","(21.0, 21.212]","(15.404, 15.621]","(100.259, 101.047]","(350.14, 352.637]"
"(20.003, 20.21]","(19.512, 19.725]","(15.404, 15.621]","(96.321, 97.109]","(337.654, 340.152]"
"(19.59, 19.796]","(20.15, 20.362]","(16.055, 16.272]","(100.259, 101.047]","(347.643, 350.14]"
"(18.557, 18.763]","(18.662, 18.875]","(12.799, 13.016]","(93.171, 93.959]","(315.181, 317.678]"
"(18.557, 18.763]","(20.575, 20.787]","(14.319, 14.536]","(98.684, 99.472]","(337.654, 340.152]"
"(19.383, 19.59]","(22.487, 22.7]","(15.404, 15.621]","(106.56, 107.348]","(365.122, 367.619]"
"(19.59, 19.796]","(22.7, 22.912]","(14.97, 15.187]","(108.135, 108.923]","(370.117, 372.614]"
"(18.35, 18.557]","(19.087, 19.3]","(17.791, 18.009]","(93.171, 93.959]","(332.66, 335.157]"
"(20.21, 20.416]","(20.15, 20.362]","(14.102, 14.319]","(101.834, 102.622]","(347.643, 350.14]"
"(20.416, 20.623]","(19.087, 19.3]","(14.97, 15.187]","(97.897, 98.684]","(340.152, 342.649]"
"(21.243, 21.449]","(19.512, 19.725]","(16.272, 16.489]","(102.622, 103.41]","(355.134, 357.631]"
"(22.689, 22.895]","(18.237, 18.45]","(17.14, 17.357]","(101.047, 101.834]","(357.631, 360.128]"
"(19.177, 19.383]","(19.087, 19.3]","(15.621, 15.838]","(95.534, 96.321]","(330.163, 332.66]"
"(22.689, 22.895]","(18.662, 18.875]","(16.055, 16.272]","(101.834, 102.622]","(357.631, 360.128]"
"(20.003, 20.21]","(19.087, 19.3]","(14.97, 15.187]","(97.897, 98.684]","(337.654, 340.152]"
"(21.243, 21.449]","(19.725, 19.937]","(15.621, 15.838]","(100.259, 101.047]","(347.643, 350.14]"
"(19.383, 19.59]","(20.15, 20.362]","(16.489, 16.706]","(99.472, 100.259]","(345.146, 347.643]"
"(19.796, 20.003]","(19.937, 20.15]","(15.187, 15.404]","(100.259, 101.047]","(347.643, 350.14]"
"(20.21, 20.416]","(17.6, 17.812]","(18.009, 18.226]","(94.746, 95.534]","(337.654, 340.152]"
"(19.383, 19.59]","(20.575, 20.787]","(11.925, 12.148]","(101.834, 102.622]","(342.649, 345.146]"
"(20.623, 20.829]","(19.087, 19.3]","(14.753, 14.97]","(99.472, 100.259]","(345.146, 347.643]"
"(18.97, 19.177]","(20.575, 20.787]","(17.791, 18.009]","(101.047, 101.834]","(355.134, 357.631]"
"(18.557, 18.763]","(19.937, 20.15]","(14.97, 15.187]","(97.109, 97.897]","(337.654, 340.152]"
"(18.97, 19.177]","(19.937, 20.15]","(14.102, 14.319]","(96.321, 97.109]","(330.163, 332.66]"
"(18.763, 18.97]","(17.6, 17.812]","(14.97, 15.187]","(90.808, 91.596]","(315.181, 317.678]"
"(19.383, 19.59]","(20.15, 20.362]","(14.319, 14.536]","(99.472, 100.259]","(342.649, 345.146]"
"(20.416, 20.623]","(18.237, 18.45]","(13.233, 13.45]","(96.321, 97.109]","(327.666, 330.163]"
"(17.317, 17.524]","(21.425, 21.637]","(14.536, 14.753]","(98.684, 99.472]","(340.152, 342.649]"
"(20.21, 20.416]","(20.787, 21.0]","(13.885, 14.102]","(103.41, 104.197]","(350.14, 352.637]"
"(21.862, 22.069]","(19.937, 20.15]","(14.536, 14.753]","(103.41, 104.197]","(355.134, 357.631]"
"(19.796, 20.003]","(20.362, 20.575]","(15.187, 15.404]","(101.047, 101.834]","(347.643, 350.14]"
"(19.177, 19.383]","(18.875, 19.087]","(15.838, 16.055]","(94.746, 95.534]","(330.163, 332.66]"
"(19.383, 19.59]","(19.725, 19.937]","(15.404, 15.621]","(98.684, 99.472]","(342.649, 345.146]"
"(18.97, 19.177]","(20.575, 20.787]","(15.187, 15.404]","(99.472, 100.259]","(345.146, 347.643]"
"(20.623, 20.829]","(18.875, 19.087]","(14.753, 14.97]","(97.897, 98.684]","(337.654, 340.152]"
"(21.036, 21.243]","(19.3, 19.512]","(15.187, 15.404]","(100.259, 101.047]","(347.643, 350.14]"
"(21.243, 21.449]","(20.575, 20.787]","(14.536, 14.753]","(104.985, 105.772]","(357.631, 360.128]"
"(20.21, 20.416]","(17.812, 18.025]","(13.668, 13.885]","(93.171, 93.959]","(320.175, 322.672]"
"(20.416, 20.623]","(21.212, 21.425]","(12.582, 12.799]","(105.772, 106.56]","(357.631, 360.128]"
"(20.21, 20.416]","(19.3, 19.512]","(17.357, 17.574]","(97.897, 98.684]","(347.643, 350.14]"
"(19.177, 19.383]","(19.937, 20.15]","(15.187, 15.404]","(98.684, 99.472]","(340.152, 342.649]"
"(20.416, 20.623]","(19.725, 19.937]","(14.319, 14.536]","(101.047, 101.834]","(345.146, 347.643]"
"(19.177, 19.383]","(19.937, 20.15]","(14.319, 14.536]","(99.472, 100.259]","(342.649, 345.146]"
"(21.656, 21.862]","(19.087, 19.3]","(14.536, 14.753]","(101.047, 101.834]","(347.643, 350.14]"
"(22.276, 22.482]","(20.362, 20.575]","(14.753, 14.97]","(104.197, 104.985]","(357.631, 360.128]"
"(20.623, 20.829]","(18.662, 18.875]","(16.706, 16.923]","(97.109, 97.897]","(342.649, 345.146]"
"(19.383, 19.59]","(18.875, 19.087]","(13.668, 13.885]","(94.746, 95.534]","(325.169, 327.666]"
"(20.003, 20.21]","(21.0, 21.212]","(15.187, 15.404]","(104.197, 104.985]","(357.631, 360.128]"
"(19.59, 19.796]","(17.812, 18.025]","(16.272, 16.489]","(92.384, 93.171]","(327.666, 330.163]"
"(19.177, 19.383]","(20.15, 20.362]","(14.536, 14.753]","(96.321, 97.109]","(332.66, 335.157]"
"(18.557, 18.763]","(18.45, 18.662]","(14.753, 14.97]","(92.384, 93.171]","(322.672, 325.169]"
"(19.59, 19.796]","(20.362, 20.575]","(14.97, 15.187]","(99.472, 100.259]","(345.146, 347.643]"
"(20.623, 20.829]","(19.3, 19.512]","(15.621, 15.838]","(99.472, 100.259]","(342.649, 345.146]"
"(19.59, 19.796]","(20.575, 20.787]","(16.706, 16.923]","(101.834, 102.622]","(357.631, 360.128]"
"(18.97, 19.177]","(22.062, 22.275]","(15.187, 15.404]","(103.41, 104.197]","(357.631, 360.128]"
"(19.59, 19.796]","(18.875, 19.087]","(15.187, 15.404]","(95.534, 96.321]","(330.163, 332.66]"
"(21.449, 21.656]","(19.937, 20.15]","(13.668, 13.885]","(103.41, 104.197]","(352.637, 355.134]"
"(21.036, 21.243]","(19.937, 20.15]","(15.187, 15.404]","(101.047, 101.834]","(347.643, 350.14]"
"(18.97, 19.177]","(17.6, 17.812]","(14.102, 14.319]","(92.384, 93.171]","(320.175, 322.672]"
"(19.177, 19.383]","(19.087, 19.3]","(14.753, 14.97]","(97.109, 97.897]","(335.157, 337.654]"
"(21.036, 21.243]","(21.212, 21.425]","(12.799, 13.016]","(104.197, 104.985]","(352.637, 355.134]"
"(19.796, 20.003]","(19.512, 19.725]","(13.668, 13.885]","(97.109, 97.897]","(332.66, 335.157]"
"(19.796, 20.003]","(19.725, 19.937]","(13.45, 13.668]","(98.684, 99.472]","(335.157, 337.654]"
"(18.97, 19.177]","(19.725, 19.937]","(14.753, 14.97]","(97.897, 98.684]","(337.654, 340.152]"
"(20.003, 20.21]","(18.875, 19.087]","(14.97, 15.187]","(97.109, 97.897]","(337.654, 340.152]"
"(18.35, 18.557]","(18.662, 18.875]","(13.885, 14.102]","(93.171, 93.959]","(320.175, 322.672]"
"(21.036, 21.243]","(19.512, 19.725]","(16.055, 16.272]","(99.472, 100.259]","(347.643, 350.14]"
"(18.97, 19.177]","(21.0, 21.212]","(15.621, 15.838]","(101.047, 101.834]","(350.14, 352.637]"
"(20.003, 20.21]","(19.937, 20.15]","(15.838, 16.055]","(100.259, 101.047]","(347.643, 350.14]"
"(19.383, 19.59]","(19.725, 19.937]","(16.055, 16.272]","(97.897, 98.684]","(342.649, 345.146]"
"(19.383, 19.59]","(19.937, 20.15]","(14.97, 15.187]","(98.684, 99.472]","(340.152, 342.649]"
"(19.59, 19.796]","(19.512, 19.725]","(14.97, 15.187]","(97.109, 97.897]","(335.157, 337.654]"
"(21.036, 21.243]","(21.0, 21.212]","(14.536, 14.753]","(105.772, 106.56]","(360.128, 362.625]"
"(19.177, 19.383]","(19.725, 19.937]","(15.838, 16.055]","(97.109, 97.897]","(340.152, 342.649]"
"(19.59, 19.796]","(19.937, 20.15]","(13.668, 13.885]","(98.684, 99.472]","(337.654, 340.152]"
"(18.763, 18.97]","(20.787, 21.0]","(16.706, 16.923]","(100.259, 101.047]","(352.637, 355.134]"
"(20.623, 20.829]","(19.725, 19.937]","(15.621, 15.838]","(99.472, 100.259]","(347.643, 350.14]"
"(18.97, 19.177]","(20.575, 20.787]","(14.753, 14.97]","(98.684, 99.472]","(340.152, 342.649]"
"(19.383, 19.59]","(19.512, 19.725]","(16.923, 17.14]","(97.897, 98.684]","(345.146, 347.643]"
"(20.21, 20.416]","(18.875, 19.087]","(14.102, 14.319]","(94.746, 95.534]","(330.163, 332.66]"
"(21.656, 21.862]","(18.875, 19.087]","(13.885, 14.102]","(101.047, 101.834]","(345.146, 347.643]"
"(19.177, 19.383]","(21.0, 21.212]","(14.753, 14.97]","(103.41, 104.197]","(355.134, 357.631]"
"(17.937, 18.143]","(19.937, 20.15]","(13.45, 13.668]","(96.321, 97.109]","(332.66, 335.157]"
"(18.35, 18.557]","(19.725, 19.937]","(15.404, 15.621]","(97.109, 97.897]","(337.654, 340.152]"
"(19.177, 19.383]","(19.512, 19.725]","(14.753, 14.97]","(97.897, 98.684]","(337.654, 340.152]"
"(18.763, 18.97]","(19.3, 19.512]","(14.753, 14.97]","(96.321, 97.109]","(335.157, 337.654]"
"(20.003, 20.21]","(18.025, 18.237]","(14.97, 15.187]","(94.746, 95.534]","(330.163, 332.66]"
"(19.59, 19.796]","(20.575, 20.787]","(16.055, 16.272]","(99.472, 100.259]","(347.643, 350.14]"
"(18.143, 18.35]","(19.3, 19.512]","(14.319, 14.536]","(93.959, 94.746]","(325.169, 327.666]"
"(19.59, 19.796]","(18.875, 19.087]","(16.055, 16.272]","(94.746, 95.534]","(332.66, 335.157]"
"(20.623, 20.829]","(19.087, 19.3]","(13.668, 13.885]","(97.897, 98.684]","(332.66, 335.157]"
"(20.003, 20.21]","(21.0, 21.212]","(14.102, 14.319]","(103.41, 104.197]","(355.134, 357.631]"
"(20.829, 21.036]","(19.3, 19.512]","(14.536, 14.753]","(100.259, 101.047]","(347.643, 350.14]"
"(20.21, 20.416]","(20.575, 20.787]","(13.668, 13.885]","(101.834, 102.622]","(347.643, 350.14]"
"(20.416, 20.623]","(20.15, 20.362]","(16.055, 16.272]","(101.834, 102.622]","(355.134, 357.631]"
"(19.59, 19.796]","(19.725, 19.937]","(15.187, 15.404]","(97.897, 98.684]","(337.654, 340.152]"
"(19.59, 19.796]","(19.087, 19.3]","(16.272, 16.489]","(97.109, 97.897]","(340.152, 342.649]"
"(17.73, 17.937]","(19.937, 20.15]","(15.621, 15.838]","(94.746, 95.534]","(332.66, 335.157]"
"(21.036, 21.243]","(19.3, 19.512]","(16.489, 16.706]","(98.684, 99.472]","(345.146, 347.643]"
"(19.59, 19.796]","(22.062, 22.275]","(14.536, 14.753]","(108.135, 108.923]","(367.619, 370.117]"
"(19.796, 20.003]","(21.0, 21.212]","(16.272, 16.489]","(101.834, 102.622]","(352.637, 355.134]"
"(20.416, 20.623]","(19.725, 19.937]","(15.187, 15.404]","(100.259, 101.047]","(347.643, 350.14]"
"(21.656, 21.862]","(18.875, 19.087]","(13.668, 13.885]","(98.684, 99.472]","(337.654, 340.152]"
"(20.003, 20.21]","(19.087, 19.3]","(16.489, 16.706]","(97.109, 97.897]","(340.152, 342.649]"
"(19.383, 19.59]","(20.787, 21.0]","(17.14, 17.357]","(101.047, 101.834]","(355.134, 357.631]"
"(20.829, 21.036]","(19.3, 19.512]","(15.838, 16.055]","(100.259, 101.047]","(347.643, 350.14]"
"(21.036, 21.243]","(19.725, 19.937]","(12.365, 12.582]","(102.622, 103.41]","(347.643, 350.14]"
"(20.623, 20.829]","(21.85, 22.062]","(14.753, 14.97]","(107.348, 108.135]","(365.122, 367.619]"
"(21.243, 21.449]","(19.512, 19.725]","(16.055, 16.272]","(101.834, 102.622]","(352.637, 355.134]"
"(19.59, 19.796]","(19.512, 19.725]","(15.621, 15.838]","(97.897, 98.684]","(340.152, 342.649]"
"(19.383, 19.59]","(19.087, 19.3]","(14.102, 14.319]","(95.534, 96.321]","(330.163, 332.66]"
"(19.59, 19.796]","(18.662, 18.875]","(14.319, 14.536]","(94.746, 95.534]","(330.163, 332.66]"
"(21.036, 21.243]","(18.875, 19.087]","(14.753, 14.97]","(98.684, 99.472]","(337.654, 340.152]"
"(18.557, 18.763]","(19.937, 20.15]","(13.668, 13.885]","(96.321, 97.109]","(332.66, 335.157]"
"(20.829, 21.036]","(20.362, 20.575]","(14.536, 14.753]","(101.834, 102.622]","(350.14, 352.637]"
"(22.069, 22.276]","(19.3, 19.512]","(15.621, 15.838]","(101.047, 101.834]","(350.14, 352.637]"
"(21.449, 21.656]","(19.512, 19.725]","(15.187, 15.404]","(102.622, 103.41]","(352.637, 355.134]"
"(19.59, 19.796]","(22.275, 22.487]","(13.668, 13.885]","(106.56, 107.348]","(362.625, 365.122]"
"(19.383, 19.59]","(19.725, 19.937]","(16.489, 16.706]","(97.897, 98.684]","(342.649, 345.146]"
"(20.003, 20.21]","(18.875, 19.087]","(16.055, 16.272]","(93.959, 94.746]","(330.163, 332.66]"
"(21.243, 21.449]","(18.875, 19.087]","(14.319, 14.536]","(99.472, 100.259]","(337.654, 340.152]"
"(20.829, 21.036]","(18.45, 18.662]","(13.45, 13.668]","(96.321, 97.109]","(330.163, 332.66]"
"(20.003, 20.21]","(18.875, 19.087]","(14.753, 14.97]","(96.321, 97.109]","(332.66, 335.157]"
"(21.449, 21.656]","(21.0, 21.212]","(13.885, 14.102]","(105.772, 106.56]","(360.128, 362.625]"
"(19.383, 19.59]","(21.425, 21.637]","(14.319, 14.536]","(103.41, 104.197]","(352.637, 355.134]"
"(19.796, 20.003]","(17.168, 17.387]","(12.799, 13.016]","(90.021, 90.808]","(310.112, 312.684]"
"(19.59, 19.796]","(20.575, 20.787]","(13.885, 14.102]","(101.834, 102.622]","(347.643, 350.14]"
"(19.177, 19.383]","(18.875, 19.087]","(14.753, 14.97]","(96.321, 97.109]","(332.66, 335.157]"
"(20.003, 20.21]","(19.087, 19.3]","(13.233, 13.45]","(98.684, 99.472]","(337.654, 340.152]"
"(19.383, 19.59]","(19.512, 19.725]","(14.753, 14.97]","(97.897, 98.684]","(340.152, 342.649]"
"(19.383, 19.59]","(18.237, 18.45]","(14.319, 14.536]","(94.746, 95.534]","(327.666, 330.163]"
"(20.829, 21.036]","(20.15, 20.362]","(15.838, 16.055]","(102.622, 103.41]","(352.637, 355.134]"
"(20.623, 20.829]","(19.3, 19.512]","(14.753, 14.97]","(99.472, 100.259]","(342.649, 345.146]"
"(19.796, 20.003]","(19.087, 19.3]","(15.187, 15.404]","(96.321, 97.109]","(335.157, 337.654]"
"(19.796, 20.003]","(19.3, 19.512]","(13.885, 14.102]","(96.321, 97.109]","(332.66, 335.157]"
"(18.97, 19.177]","(20.575, 20.787]","(14.753, 14.97]","(99.472, 100.259]","(342.649, 345.146]"
"(19.177, 19.383]","(19.3, 19.512]","(14.753, 14.97]","(96.321, 97.109]","(335.157, 337.654]"
"(19.383, 19.59]","(22.275, 22.487]","(14.319, 14.536]","(105.772, 106.56]","(362.625, 365.122]"
"(17.317, 17.524]","(19.937, 20.15]","(16.272, 16.489]","(95.534, 96.321]","(335.157, 337.654]"
"(20.416, 20.623]","(19.512, 19.725]","(15.404, 15.621]","(100.259, 101.047]","(345.146, 347.643]"
"(21.243, 21.449]","(19.725, 19.937]","(15.621, 15.838]","(101.834, 102.622]","(352.637, 355.134]"
"(20.623, 20.829]","(20.575, 20.787]","(16.489, 16.706]","(104.985, 105.772]","(365.122, 367.619]"
"(20.416, 20.623]","(20.575, 20.787]","(14.97, 15.187]","(102.622, 103.41]","(352.637, 355.134]"
"(20.416, 20.623]","(20.15, 20.362]","(16.055, 16.272]","(101.047, 101.834]","(352.637, 355.134]"
"(20.623, 20.829]","(20.575, 20.787]","(15.404, 15.621]","(105.772, 106.56]","(360.128, 362.625]"
"(19.383, 19.59]","(19.937, 20.15]","(15.404, 15.621]","(99.472, 100.259]","(345.146, 347.643]"
