A,B,C,D,E
"(20.623, 20.933]","(21.0, 21.318]","(15.187, 15.512]","(105.772, 106.954]","(362.625, 366.371]"
"(18.143, 18.453]","(21.318, 21.637]","(14.21, 14.536]","(99.866, 101.047]","(343.897, 347.643]"
"(20.003, 20.313]","(20.043, 20.362]","(16.815, 17.14]","(99.866, 101.047]","(347.643, 351.388]"
"(19.073, 19.383]","(20.043, 20.362]","(15.512, 15.838]","(99.866, 101.047]","(347.643, 351.388]"
"(19.383, 19.693]","(20.681, 21.0]","(15.512, 15.838]","(102.228, 103.41]","(351.388, 355.134]"
"(20.313, 20.623]","(19.725, 20.043]","(15.838, 16.164]","(101.047, 102.228]","(351.388, 355.134]"
"(19.693, 20.003]","(19.725, 20.043]","(14.536, 14.861]","(97.503, 98.684]","(336.406, 340.152]"
"(17.834, 18.143]","(18.131, 18.45]","(14.536, 14.861]","(91.596, 92.777]","(321.423, 325.169]"
"(21.862, 22.172]","(20.362, 20.681]","(15.187, 15.512]","(104.591, 105.772]","(358.88, 362.625]"
"(20.313, 20.623]","(19.725, 20.043]","(13.233, 13.559]","(97.503, 98.684]","(336.406, 340.152]"
"(19.383, 19.693]","(18.131, 18.45]","(13.233, 13.559]","(93.959, 95.14]","(321.423, 325.169]"
