treat,age,educ,black,hisp,married,nodegr,re74,re75,re78
0.0,"(32.0, 35.0]","(10.0, 12.0]",0.0,0.0,1.0,1.0,"(-0.001, 3670.872]","(-0.001, 2660.419]","(-0.001, 3682.002]"
0.0,"(51.0, 55.0]","(-0.001, 8.0]",0.0,0.0,1.0,1.0,"(-0.001, 3670.872]","(-0.001, 2660.419]","(-0.001, 3682.002]"
0.0,"(47.0, 51.0]","(-0.001, 8.0]",1.0,0.0,1.0,1.0,"(-0.001, 3670.872]","(-0.001, 2660.419]","(-0.001, 3682.002]"
0.0,"(47.0, 51.0]","(-0.001, 8.0]",0.0,0.0,1.0,1.0,"(-0.001, 3670.872]","(-0.001, 2660.419]","(-0.001, 3682.002]"
0.0,"(40.0, 43.5]","(-0.001, 8.0]",0.0,0.0,1.0,1.0,"(-0.001, 3670.872]","(-0.001, 2660.419]","(3682.002, 9243.401]"
0.0,"(51.0, 55.0]","(8.0, 9.0]",0.0,0.0,1.0,1.0,"(-0.001, 3670.872]","(-0.001, 2660.419]","(-0.001, 3682.002]"
0.0,"(47.0, 51.0]","(10.0, 12.0]",0.0,0.0,0.0,1.0,"(-0.001, 3670.872]","(-0.001, 2660.419]","(-0.001, 3682.002]"
0.0,"(29.0, 32.0]","(8.0, 9.0]",0.0,0.0,1.0,1.0,"(-0.001, 3670.872]","(-0.001, 2660.419]","(-0.001, 3682.002]"
0.0,"(40.0, 43.5]","(-0.001, 8.0]",0.0,0.0,1.0,1.0,"(-0.001, 3670.872]","(-0.001, 2660.419]","(-0.001, 3682.002]"
0.0,"(51.0, 55.0]","(9.0, 10.0]",0.0,0.0,1.0,1.0,"(-0.001, 3670.872]","(-0.001, 2660.419]","(-0.001, 3682.002]"
0.0,"(47.0, 51.0]","(9.0, 10.0]",0.0,0.0,1.0,1.0,"(-0.001, 3670.872]","(-0.001, 2660.419]","(-0.001, 3682.002]"
0.0,"(47.0, 51.0]","(-0.001, 8.0]",0.0,1.0,1.0,1.0,"(-0.001, 3670.872]","(-0.001, 2660.419]","(-0.001, 3682.002]"
0.0,"(21.0, 23.0]","(8.0, 9.0]",0.0,0.0,1.0,1.0,"(-0.001, 3670.872]","(-0.001, 2660.419]","(16412.123, 19432.104]"
0.0,"(40.0, 43.5]","(-0.001, 8.0]",0.0,0.0,1.0,1.0,"(-0.001, 3670.872]","(-0.001, 2660.419]","(-0.001, 3682.002]"
0.0,"(40.0, 43.5]","(-0.001, 8.0]",0.0,0.0,1.0,1.0,"(-0.001, 3670.872]","(-0.001, 2660.419]","(-0.001, 3682.002]"
0.0,"(43.5, 47.0]","(8.0, 9.0]",0.0,0.0,1.0,1.0,"(-0.001, 3670.872]","(-0.001, 2660.419]","(3682.002, 9243.401]"
0.0,"(16.999, 21.0]","(-0.001, 8.0]",1.0,0.0,0.0,1.0,"(-0.001, 3670.872]","(-0.001, 2660.419]","(-0.001, 3682.002]"
0.0,"(43.5, 47.0]","(-0.001, 8.0]",0.0,0.0,1.0,1.0,"(-0.001, 3670.872]","(7605.29, 11546.208]","(-0.001, 3682.002]"
0.0,"(43.5, 47.0]","(-0.001, 8.0]",0.0,0.0,1.0,1.0,"(-0.001, 3670.872]","(7605.29, 11546.208]","(-0.001, 3682.002]"
0.0,"(16.999, 21.0]","(10.0, 12.0]",1.0,0.0,0.0,1.0,"(-0.001, 3670.872]","(7605.29, 11546.208]","(3682.002, 9243.401]"
0.0,"(51.0, 55.0]","(-0.001, 8.0]",0.0,0.0,1.0,1.0,"(-0.001, 3670.872]","(11546.208, 14322.581]","(-0.001, 3682.002]"
0.0,"(51.0, 55.0]","(-0.001, 8.0]",0.0,0.0,1.0,1.0,"(-0.001, 3670.872]","(17008.065, 19693.548]","(39898.618, 121173.58]"
0.0,"(32.0, 35.0]","(10.0, 12.0]",0.0,0.0,1.0,1.0,"(-0.001, 3670.872]","(17008.065, 19693.548]","(13299.539, 16412.123]"
0.0,"(47.0, 51.0]","(8.0, 9.0]",0.0,0.0,1.0,1.0,"(-0.001, 3670.872]","(19693.548, 22379.032]","(39898.618, 121173.58]"
0.0,"(27.0, 29.0]","(10.0, 12.0]",0.0,0.0,1.0,1.0,"(-0.001, 3670.872]","(35806.452, 156653.23]","(39898.618, 121173.58]"
0.0,"(40.0, 43.5]","(-0.001, 8.0]",1.0,0.0,1.0,1.0,"(-0.001, 3670.872]","(-0.001, 2660.419]","(-0.001, 3682.002]"
0.0,"(51.0, 55.0]","(-0.001, 8.0]",1.0,0.0,1.0,1.0,"(-0.001, 3670.872]","(-0.001, 2660.419]","(-0.001, 3682.002]"
0.0,"(51.0, 55.0]","(-0.001, 8.0]",0.0,0.0,1.0,1.0,"(-0.001, 3670.872]","(-0.001, 2660.419]","(-0.001, 3682.002]"
0.0,"(51.0, 55.0]","(-0.001, 8.0]",1.0,0.0,0.0,1.0,"(-0.001, 3670.872]","(2660.419, 7605.29]","(-0.001, 3682.002]"
0.0,"(27.0, 29.0]","(10.0, 12.0]",1.0,0.0,1.0,1.0,"(-0.001, 3670.872]","(-0.001, 2660.419]","(22904.762, 25860.215]"
0.0,"(35.0, 40.0]","(8.0, 9.0]",0.0,0.0,0.0,1.0,"(-0.001, 3670.872]","(2660.419, 7605.29]","(-0.001, 3682.002]"
0.0,"(35.0, 40.0]","(-0.001, 8.0]",0.0,0.0,0.0,1.0,"(-0.001, 3670.872]","(2660.419, 7605.29]","(-0.001, 3682.002]"
0.0,"(16.999, 21.0]","(9.0, 10.0]",0.0,0.0,0.0,1.0,"(-0.001, 3670.872]","(2660.419, 7605.29]","(9243.401, 13299.539]"
0.0,"(29.0, 32.0]","(-0.001, 8.0]",1.0,0.0,0.0,1.0,"(-0.001, 3670.872]","(-0.001, 2660.419]","(13299.539, 16412.123]"
0.0,"(21.0, 23.0]","(9.0, 10.0]",1.0,0.0,0.0,1.0,"(-0.001, 3670.872]","(2660.419, 7605.29]","(-0.001, 3682.002]"
0.0,"(16.999, 21.0]","(10.0, 12.0]",1.0,0.0,0.0,1.0,"(-0.001, 3670.872]","(-0.001, 2660.419]","(-0.001, 3682.002]"
0.0,"(16.999, 21.0]","(10.0, 12.0]",0.0,0.0,1.0,1.0,"(-0.001, 3670.872]","(2660.419, 7605.29]","(-0.001, 3682.002]"
0.0,"(32.0, 35.0]","(8.0, 9.0]",1.0,0.0,0.0,1.0,"(-0.001, 3670.872]","(2660.419, 7605.29]","(3682.002, 9243.401]"
0.0,"(16.999, 21.0]","(9.0, 10.0]",1.0,0.0,0.0,1.0,"(-0.001, 3670.872]","(7605.29, 11546.208]","(3682.002, 9243.401]"
0.0,"(40.0, 43.5]","(-0.001, 8.0]",1.0,0.0,1.0,1.0,"(-0.001, 3670.872]","(7605.29, 11546.208]","(3682.002, 9243.401]"
0.0,"(40.0, 43.5]","(-0.001, 8.0]",1.0,0.0,1.0,1.0,"(-0.001, 3670.872]","(7605.29, 11546.208]","(3682.002, 9243.401]"
0.0,"(40.0, 43.5]","(-0.001, 8.0]",0.0,0.0,1.0,1.0,"(-0.001, 3670.872]","(-0.001, 2660.419]","(3682.002, 9243.401]"
0.0,"(40.0, 43.5]","(-0.001, 8.0]",0.0,0.0,1.0,1.0,"(-0.001, 3670.872]","(-0.001, 2660.419]","(3682.002, 9243.401]"
0.0,"(16.999, 21.0]","(-0.001, 8.0]",1.0,0.0,0.0,1.0,"(-0.001, 3670.872]","(2660.419, 7605.29]","(-0.001, 3682.002]"
0.0,"(29.0, 32.0]","(8.0, 9.0]",1.0,0.0,0.0,1.0,"(-0.001, 3670.872]","(-0.001, 2660.419]","(16412.123, 19432.104]"
0.0,"(27.0, 29.0]","(9.0, 10.0]",1.0,0.0,0.0,1.0,"(-0.001, 3670.872]","(2660.419, 7605.29]","(-0.001, 3682.002]"
0.0,"(21.0, 23.0]","(10.0, 12.0]",1.0,0.0,0.0,1.0,"(-0.001, 3670.872]","(-0.001, 2660.419]","(-0.001, 3682.002]"
0.0,"(23.0, 25.0]","(9.0, 10.0]",1.0,0.0,0.0,1.0,"(-0.001, 3670.872]","(2660.419, 7605.29]","(9243.401, 13299.539]"
0.0,"(16.999, 21.0]","(-0.001, 8.0]",1.0,0.0,0.0,1.0,"(-0.001, 3670.872]","(-0.001, 2660.419]","(-0.001, 3682.002]"
0.0,"(51.0, 55.0]","(-0.001, 8.0]",0.0,0.0,0.0,1.0,"(-0.001, 3670.872]","(7605.29, 11546.208]","(-0.001, 3682.002]"
0.0,"(16.999, 21.0]","(9.0, 10.0]",0.0,0.0,0.0,1.0,"(-0.001, 3670.872]","(7605.29, 11546.208]","(9243.401, 13299.539]"
0.0,"(35.0, 40.0]","(-0.001, 8.0]",1.0,0.0,0.0,1.0,"(-0.001, 3670.872]","(-0.001, 2660.419]","(-0.001, 3682.002]"
0.0,"(51.0, 55.0]","(-0.001, 8.0]",0.0,0.0,1.0,1.0,"(-0.001, 3670.872]","(-0.001, 2660.419]","(-0.001, 3682.002]"
0.0,"(21.0, 23.0]","(8.0, 9.0]",1.0,0.0,0.0,1.0,"(-0.001, 3670.872]","(2660.419, 7605.29]","(9243.401, 13299.539]"
0.0,"(23.0, 25.0]","(9.0, 10.0]",1.0,0.0,0.0,1.0,"(-0.001, 3670.872]","(2660.419, 7605.29]","(3682.002, 9243.401]"
0.0,"(16.999, 21.0]","(10.0, 12.0]",0.0,0.0,0.0,1.0,"(-0.001, 3670.872]","(11546.208, 14322.581]","(13299.539, 16412.123]"
0.0,"(47.0, 51.0]","(-0.001, 8.0]",0.0,0.0,1.0,1.0,"(-0.001, 3670.872]","(7605.29, 11546.208]","(-0.001, 3682.002]"
0.0,"(16.999, 21.0]","(-0.001, 8.0]",1.0,0.0,0.0,1.0,"(-0.001, 3670.872]","(-0.001, 2660.419]","(-0.001, 3682.002]"
0.0,"(47.0, 51.0]","(9.0, 10.0]",1.0,0.0,1.0,1.0,"(-0.001, 3670.872]","(-0.001, 2660.419]","(-0.001, 3682.002]"
0.0,"(21.0, 23.0]","(10.0, 12.0]",0.0,1.0,0.0,1.0,"(-0.001, 3670.872]","(2660.419, 7605.29]","(3682.002, 9243.401]"
0.0,"(35.0, 40.0]","(-0.001, 8.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(2660.419, 7605.29]","(16412.123, 19432.104]"
0.0,"(35.0, 40.0]","(-0.001, 8.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(2660.419, 7605.29]","(16412.123, 19432.104]"
0.0,"(16.999, 21.0]","(10.0, 12.0]",0.0,0.0,0.0,1.0,"(3670.872, 8816.701]","(7605.29, 11546.208]","(9243.401, 13299.539]"
0.0,"(40.0, 43.5]","(9.0, 10.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(-0.001, 2660.419]","(-0.001, 3682.002]"
0.0,"(29.0, 32.0]","(-0.001, 8.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(2660.419, 7605.29]","(3682.002, 9243.401]"
0.0,"(32.0, 35.0]","(9.0, 10.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(2660.419, 7605.29]","(3682.002, 9243.401]"
0.0,"(32.0, 35.0]","(9.0, 10.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(2660.419, 7605.29]","(3682.002, 9243.401]"
0.0,"(32.0, 35.0]","(9.0, 10.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(2660.419, 7605.29]","(3682.002, 9243.401]"
0.0,"(35.0, 40.0]","(9.0, 10.0]",0.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(2660.419, 7605.29]","(3682.002, 9243.401]"
0.0,"(43.5, 47.0]","(10.0, 12.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(2660.419, 7605.29]","(-0.001, 3682.002]"
0.0,"(21.0, 23.0]","(9.0, 10.0]",1.0,0.0,0.0,1.0,"(3670.872, 8816.701]","(2660.419, 7605.29]","(3682.002, 9243.401]"
0.0,"(40.0, 43.5]","(-0.001, 8.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(7605.29, 11546.208]","(3682.002, 9243.401]"
0.0,"(35.0, 40.0]","(-0.001, 8.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(11546.208, 14322.581]","(13299.539, 16412.123]"
0.0,"(35.0, 40.0]","(-0.001, 8.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(11546.208, 14322.581]","(13299.539, 16412.123]"
0.0,"(35.0, 40.0]","(-0.001, 8.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(11546.208, 14322.581]","(13299.539, 16412.123]"
0.0,"(23.0, 25.0]","(10.0, 12.0]",1.0,0.0,0.0,1.0,"(3670.872, 8816.701]","(11546.208, 14322.581]","(-0.001, 3682.002]"
0.0,"(16.999, 21.0]","(10.0, 12.0]",0.0,0.0,0.0,1.0,"(3670.872, 8816.701]","(2660.419, 7605.29]","(3682.002, 9243.401]"
0.0,"(21.0, 23.0]","(-0.001, 8.0]",0.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(2660.419, 7605.29]","(3682.002, 9243.401]"
0.0,"(35.0, 40.0]","(8.0, 9.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(7605.29, 11546.208]","(9243.401, 13299.539]"
0.0,"(47.0, 51.0]","(8.0, 9.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(2660.419, 7605.29]","(3682.002, 9243.401]"
0.0,"(16.999, 21.0]","(10.0, 12.0]",0.0,0.0,0.0,1.0,"(3670.872, 8816.701]","(29211.5, 35806.452]","(-0.001, 3682.002]"
0.0,"(21.0, 23.0]","(10.0, 12.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(2660.419, 7605.29]","(13299.539, 16412.123]"
0.0,"(16.999, 21.0]","(9.0, 10.0]",1.0,0.0,0.0,1.0,"(3670.872, 8816.701]","(2660.419, 7605.29]","(-0.001, 3682.002]"
0.0,"(23.0, 25.0]","(9.0, 10.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(2660.419, 7605.29]","(3682.002, 9243.401]"
0.0,"(43.5, 47.0]","(-0.001, 8.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(2660.419, 7605.29]","(13299.539, 16412.123]"
0.0,"(43.5, 47.0]","(-0.001, 8.0]",0.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(7605.29, 11546.208]","(22904.762, 25860.215]"
0.0,"(47.0, 51.0]","(-0.001, 8.0]",0.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(7605.29, 11546.208]","(9243.401, 13299.539]"
0.0,"(16.999, 21.0]","(8.0, 9.0]",0.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(2660.419, 7605.29]","(9243.401, 13299.539]"
0.0,"(23.0, 25.0]","(-0.001, 8.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(2660.419, 7605.29]","(3682.002, 9243.401]"
0.0,"(16.999, 21.0]","(9.0, 10.0]",0.0,0.0,0.0,1.0,"(3670.872, 8816.701]","(2660.419, 7605.29]","(13299.539, 16412.123]"
0.0,"(43.5, 47.0]","(10.0, 12.0]",1.0,0.0,0.0,1.0,"(3670.872, 8816.701]","(2660.419, 7605.29]","(-0.001, 3682.002]"
0.0,"(51.0, 55.0]","(-0.001, 8.0]",0.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(-0.001, 2660.419]","(3682.002, 9243.401]"
0.0,"(16.999, 21.0]","(8.0, 9.0]",0.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(7605.29, 11546.208]","(9243.401, 13299.539]"
0.0,"(23.0, 25.0]","(10.0, 12.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(-0.001, 2660.419]","(-0.001, 3682.002]"
0.0,"(16.999, 21.0]","(10.0, 12.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(2660.419, 7605.29]","(9243.401, 13299.539]"
0.0,"(21.0, 23.0]","(10.0, 12.0]",1.0,0.0,0.0,1.0,"(3670.872, 8816.701]","(11546.208, 14322.581]","(3682.002, 9243.401]"
0.0,"(29.0, 32.0]","(-0.001, 8.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(-0.001, 2660.419]","(-0.001, 3682.002]"
0.0,"(47.0, 51.0]","(9.0, 10.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(-0.001, 2660.419]","(-0.001, 3682.002]"
0.0,"(16.999, 21.0]","(-0.001, 8.0]",0.0,0.0,0.0,1.0,"(3670.872, 8816.701]","(2660.419, 7605.29]","(3682.002, 9243.401]"
0.0,"(25.0, 27.0]","(-0.001, 8.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(2660.419, 7605.29]","(3682.002, 9243.401]"
0.0,"(43.5, 47.0]","(-0.001, 8.0]",1.0,0.0,0.0,1.0,"(3670.872, 8816.701]","(7605.29, 11546.208]","(3682.002, 9243.401]"
0.0,"(35.0, 40.0]","(9.0, 10.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(-0.001, 2660.419]","(-0.001, 3682.002]"
0.0,"(23.0, 25.0]","(-0.001, 8.0]",0.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(-0.001, 2660.419]","(3682.002, 9243.401]"
0.0,"(23.0, 25.0]","(8.0, 9.0]",1.0,0.0,0.0,1.0,"(3670.872, 8816.701]","(2660.419, 7605.29]","(9243.401, 13299.539]"
0.0,"(51.0, 55.0]","(-0.001, 8.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(2660.419, 7605.29]","(3682.002, 9243.401]"
0.0,"(35.0, 40.0]","(-0.001, 8.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(2660.419, 7605.29]","(19432.104, 22904.762]"
0.0,"(23.0, 25.0]","(8.0, 9.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(2660.419, 7605.29]","(9243.401, 13299.539]"
0.0,"(40.0, 43.5]","(-0.001, 8.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(2660.419, 7605.29]","(-0.001, 3682.002]"
0.0,"(16.999, 21.0]","(10.0, 12.0]",1.0,0.0,0.0,1.0,"(3670.872, 8816.701]","(2660.419, 7605.29]","(9243.401, 13299.539]"
0.0,"(27.0, 29.0]","(-0.001, 8.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(7605.29, 11546.208]","(-0.001, 3682.002]"
0.0,"(51.0, 55.0]","(-0.001, 8.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(11546.208, 14322.581]","(19432.104, 22904.762]"
0.0,"(21.0, 23.0]","(-0.001, 8.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(11546.208, 14322.581]","(-0.001, 3682.002]"
0.0,"(32.0, 35.0]","(-0.001, 8.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(11546.208, 14322.581]","(13299.539, 16412.123]"
0.0,"(23.0, 25.0]","(8.0, 9.0]",0.0,0.0,0.0,1.0,"(3670.872, 8816.701]","(11546.208, 14322.581]","(9243.401, 13299.539]"
0.0,"(40.0, 43.5]","(9.0, 10.0]",0.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(17008.065, 19693.548]","(19432.104, 22904.762]"
0.0,"(29.0, 32.0]","(8.0, 9.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(2660.419, 7605.29]","(9243.401, 13299.539]"
0.0,"(25.0, 27.0]","(-0.001, 8.0]",1.0,0.0,0.0,1.0,"(3670.872, 8816.701]","(2660.419, 7605.29]","(3682.002, 9243.401]"
0.0,"(21.0, 23.0]","(10.0, 12.0]",0.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(2660.419, 7605.29]","(-0.001, 3682.002]"
0.0,"(29.0, 32.0]","(10.0, 12.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(-0.001, 2660.419]","(-0.001, 3682.002]"
0.0,"(47.0, 51.0]","(-0.001, 8.0]",1.0,0.0,0.0,1.0,"(3670.872, 8816.701]","(2660.419, 7605.29]","(9243.401, 13299.539]"
0.0,"(51.0, 55.0]","(-0.001, 8.0]",0.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(2660.419, 7605.29]","(3682.002, 9243.401]"
0.0,"(16.999, 21.0]","(10.0, 12.0]",0.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(2660.419, 7605.29]","(-0.001, 3682.002]"
0.0,"(32.0, 35.0]","(-0.001, 8.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(7605.29, 11546.208]","(3682.002, 9243.401]"
0.0,"(21.0, 23.0]","(10.0, 12.0]",0.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(-0.001, 2660.419]","(3682.002, 9243.401]"
0.0,"(25.0, 27.0]","(-0.001, 8.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(2660.419, 7605.29]","(-0.001, 3682.002]"
0.0,"(16.999, 21.0]","(9.0, 10.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(2660.419, 7605.29]","(9243.401, 13299.539]"
0.0,"(43.5, 47.0]","(-0.001, 8.0]",0.0,1.0,1.0,1.0,"(3670.872, 8816.701]","(2660.419, 7605.29]","(3682.002, 9243.401]"
0.0,"(43.5, 47.0]","(-0.001, 8.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(7605.29, 11546.208]","(9243.401, 13299.539]"
0.0,"(32.0, 35.0]","(10.0, 12.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(11546.208, 14322.581]","(-0.001, 3682.002]"
0.0,"(40.0, 43.5]","(-0.001, 8.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(2660.419, 7605.29]","(9243.401, 13299.539]"
0.0,"(23.0, 25.0]","(-0.001, 8.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(7605.29, 11546.208]","(3682.002, 9243.401]"
0.0,"(32.0, 35.0]","(10.0, 12.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(7605.29, 11546.208]","(3682.002, 9243.401]"
0.0,"(32.0, 35.0]","(10.0, 12.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(7605.29, 11546.208]","(3682.002, 9243.401]"
0.0,"(27.0, 29.0]","(9.0, 10.0]",0.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(-0.001, 2660.419]","(-0.001, 3682.002]"
0.0,"(40.0, 43.5]","(-0.001, 8.0]",1.0,0.0,0.0,1.0,"(3670.872, 8816.701]","(2660.419, 7605.29]","(3682.002, 9243.401]"
0.0,"(35.0, 40.0]","(-0.001, 8.0]",1.0,0.0,0.0,1.0,"(3670.872, 8816.701]","(2660.419, 7605.29]","(3682.002, 9243.401]"
0.0,"(51.0, 55.0]","(-0.001, 8.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(2660.419, 7605.29]","(-0.001, 3682.002]"
0.0,"(51.0, 55.0]","(-0.001, 8.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(2660.419, 7605.29]","(-0.001, 3682.002]"
0.0,"(40.0, 43.5]","(9.0, 10.0]",0.0,1.0,1.0,1.0,"(3670.872, 8816.701]","(7605.29, 11546.208]","(9243.401, 13299.539]"
0.0,"(27.0, 29.0]","(9.0, 10.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(7605.29, 11546.208]","(3682.002, 9243.401]"
0.0,"(40.0, 43.5]","(9.0, 10.0]",1.0,0.0,0.0,1.0,"(3670.872, 8816.701]","(-0.001, 2660.419]","(-0.001, 3682.002]"
0.0,"(21.0, 23.0]","(10.0, 12.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(2660.419, 7605.29]","(3682.002, 9243.401]"
0.0,"(25.0, 27.0]","(10.0, 12.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(2660.419, 7605.29]","(3682.002, 9243.401]"
0.0,"(40.0, 43.5]","(-0.001, 8.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(2660.419, 7605.29]","(13299.539, 16412.123]"
0.0,"(40.0, 43.5]","(-0.001, 8.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(2660.419, 7605.29]","(13299.539, 16412.123]"
0.0,"(47.0, 51.0]","(-0.001, 8.0]",0.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(7605.29, 11546.208]","(9243.401, 13299.539]"
0.0,"(27.0, 29.0]","(8.0, 9.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(7605.29, 11546.208]","(3682.002, 9243.401]"
0.0,"(43.5, 47.0]","(8.0, 9.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(7605.29, 11546.208]","(3682.002, 9243.401]"
0.0,"(43.5, 47.0]","(-0.001, 8.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(7605.29, 11546.208]","(9243.401, 13299.539]"
0.0,"(35.0, 40.0]","(-0.001, 8.0]",0.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(7605.29, 11546.208]","(-0.001, 3682.002]"
0.0,"(32.0, 35.0]","(8.0, 9.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(7605.29, 11546.208]","(9243.401, 13299.539]"
0.0,"(21.0, 23.0]","(10.0, 12.0]",0.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(11546.208, 14322.581]","(13299.539, 16412.123]"
0.0,"(29.0, 32.0]","(9.0, 10.0]",0.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(14322.581, 17008.065]","(9243.401, 13299.539]"
0.0,"(47.0, 51.0]","(-0.001, 8.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(7605.29, 11546.208]","(9243.401, 13299.539]"
0.0,"(25.0, 27.0]","(-0.001, 8.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(2660.419, 7605.29]","(3682.002, 9243.401]"
0.0,"(16.999, 21.0]","(10.0, 12.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(2660.419, 7605.29]","(3682.002, 9243.401]"
0.0,"(35.0, 40.0]","(10.0, 12.0]",0.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(-0.001, 2660.419]","(-0.001, 3682.002]"
0.0,"(25.0, 27.0]","(-0.001, 8.0]",0.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(2660.419, 7605.29]","(9243.401, 13299.539]"
0.0,"(32.0, 35.0]","(9.0, 10.0]",0.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(-0.001, 2660.419]","(-0.001, 3682.002]"
0.0,"(51.0, 55.0]","(-0.001, 8.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(-0.001, 2660.419]","(-0.001, 3682.002]"
0.0,"(35.0, 40.0]","(8.0, 9.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(2660.419, 7605.29]","(3682.002, 9243.401]"
0.0,"(25.0, 27.0]","(-0.001, 8.0]",0.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(7605.29, 11546.208]","(13299.539, 16412.123]"
0.0,"(40.0, 43.5]","(-0.001, 8.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(7605.29, 11546.208]","(3682.002, 9243.401]"
0.0,"(27.0, 29.0]","(9.0, 10.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(7605.29, 11546.208]","(22904.762, 25860.215]"
0.0,"(27.0, 29.0]","(9.0, 10.0]",1.0,0.0,1.0,1.0,"(3670.872, 8816.701]","(7605.29, 11546.208]","(-0.001, 3682.002]"
