A,B,C,D,E
"(23.807, 24.849]","(18.737, 19.244]","(5.669, 10.503]","(101.198, 102.549]","(330.239, 334.894]"
"(21.436, 21.998]","(15.961, 16.767]","(13.99, 14.336]","(93.662, 95.471]","(321.051, 325.78]"
"(10.711, 15.028]","(19.244, 19.577]","(18.838, 19.997]","(81.199, 85.321]","(308.923, 315.546]"
"(20.665, 21.021]","(19.577, 19.905]","(12.037, 12.599]","(98.288, 99.87]","(334.894, 339.58]"
"(16.121, 16.991]","(18.737, 19.244]","(19.997, 26.317]","(88.488, 90.427]","(325.78, 330.239]"
"(21.436, 21.998]","(17.935, 18.349]","(16.302, 16.712]","(95.471, 96.958]","(330.239, 334.894]"
"(18.49, 18.847]","(19.905, 20.293]","(13.99, 14.336]","(101.198, 102.549]","(339.58, 344.184]"
"(21.998, 22.512]","(16.767, 17.324]","(17.156, 17.676]","(95.471, 96.958]","(334.894, 339.58]"
"(21.436, 21.998]","(18.349, 18.737]","(15.106, 15.431]","(99.87, 101.198]","(344.184, 348.725]"
"(21.021, 21.436]","(24.944, 30.649]","(18.838, 19.997]","(114.48, 118.065]","(402.07, 463.984]"
"(18.847, 19.195]","(21.078, 21.526]","(10.503, 11.427]","(105.625, 107.265]","(353.471, 357.943]"
"(19.195, 19.542]","(21.078, 21.526]","(16.302, 16.712]","(104.185, 105.625]","(363.155, 368.429]"
"(17.462, 18.071]","(21.078, 21.526]","(14.702, 15.106]","(98.288, 99.87]","(344.184, 348.725]"
"(21.021, 21.436]","(16.767, 17.324]","(5.669, 10.503]","(90.427, 92.354]","(286.453, 301.138]"
"(21.998, 22.512]","(22.476, 23.055]","(11.427, 12.037]","(114.48, 118.065]","(374.9, 381.066]"
"(23.807, 24.849]","(18.349, 18.737]","(11.427, 12.037]","(107.265, 109.202]","(353.471, 357.943]"
"(16.121, 16.991]","(17.935, 18.349]","(17.156, 17.676]","(81.199, 85.321]","(286.453, 301.138]"
"(23.211, 23.807]","(19.577, 19.905]","(13.08, 13.532]","(107.265, 109.202]","(357.943, 363.155]"
"(19.944, 20.343]","(16.767, 17.324]","(18.838, 19.997]","(92.354, 93.662]","(330.239, 334.894]"
"(10.711, 15.028]","(20.293, 20.699]","(5.669, 10.503]","(81.199, 85.321]","(229.47899999999998, 286.453]"
"(23.807, 24.849]","(17.935, 18.349]","(17.156, 17.676]","(102.549, 104.185]","(353.471, 357.943]"
"(21.021, 21.436]","(23.779, 24.944]","(15.106, 15.431]","(114.48, 118.065]","(390.928, 402.07]"
"(23.211, 23.807]","(15.961, 16.767]","(12.037, 12.599]","(90.427, 92.354]","(308.923, 315.546]"
"(15.028, 16.121]","(20.699, 21.078]","(18.838, 19.997]","(93.662, 95.471]","(334.894, 339.58]"
"(22.512, 23.211]","(19.244, 19.577]","(12.599, 13.08]","(101.198, 102.549]","(344.184, 348.725]"
"(21.436, 21.998]","(18.349, 18.737]","(16.712, 17.156]","(96.958, 98.288]","(344.184, 348.725]"
"(19.944, 20.343]","(22.476, 23.055]","(5.669, 10.503]","(101.198, 102.549]","(325.78, 330.239]"
"(19.195, 19.542]","(17.935, 18.349]","(16.712, 17.156]","(93.662, 95.471]","(334.894, 339.58]"
"(17.462, 18.071]","(22.476, 23.055]","(14.336, 14.702]","(101.198, 102.549]","(344.184, 348.725]"
"(19.542, 19.944]","(16.767, 17.324]","(12.037, 12.599]","(90.427, 92.354]","(301.138, 308.923]"
"(24.849, 29.306]","(23.055, 23.779]","(15.431, 15.896]","(118.065, 142.253]","(402.07, 463.984]"
"(20.665, 21.021]","(16.767, 17.324]","(17.676, 18.167]","(88.488, 90.427]","(321.051, 325.78]"
"(18.847, 19.195]","(20.699, 21.078]","(12.599, 13.08]","(107.265, 109.202]","(363.155, 368.429]"
"(21.021, 21.436]","(20.293, 20.699]","(17.156, 17.676]","(99.87, 101.198]","(353.471, 357.943]"
"(23.211, 23.807]","(22.476, 23.055]","(13.532, 13.99]","(109.202, 111.683]","(368.429, 374.9]"
"(23.211, 23.807]","(17.324, 17.935]","(18.838, 19.997]","(101.198, 102.549]","(363.155, 368.429]"
"(21.998, 22.512]","(20.293, 20.699]","(18.167, 18.838]","(105.625, 107.265]","(368.429, 374.9]"
"(24.849, 29.306]","(20.699, 21.078]","(13.532, 13.99]","(114.48, 118.065]","(381.066, 390.928]"
"(23.807, 24.849]","(24.944, 30.649]","(17.676, 18.167]","(118.065, 142.253]","(402.07, 463.984]"
"(24.849, 29.306]","(14.922, 15.961]","(15.431, 15.896]","(96.958, 98.288]","(339.58, 344.184]"
"(16.121, 16.991]","(22.476, 23.055]","(5.669, 10.503]","(102.549, 104.185]","(339.58, 344.184]"
"(16.991, 17.462]","(18.349, 18.737]","(14.702, 15.106]","(81.199, 85.321]","(286.453, 301.138]"
"(10.711, 15.028]","(17.935, 18.349]","(18.167, 18.838]","(81.199, 85.321]","(301.138, 308.923]"
"(16.121, 16.991]","(21.078, 21.526]","(17.676, 18.167]","(92.354, 93.662]","(325.78, 330.239]"
"(24.849, 29.306]","(21.078, 21.526]","(17.676, 18.167]","(114.48, 118.065]","(390.928, 402.07]"
"(10.711, 15.028]","(23.055, 23.779]","(18.167, 18.838]","(95.471, 96.958]","(339.58, 344.184]"
"(21.436, 21.998]","(18.737, 19.244]","(17.676, 18.167]","(98.288, 99.87]","(344.184, 348.725]"
"(15.028, 16.121]","(19.905, 20.293]","(14.702, 15.106]","(88.488, 90.427]","(301.138, 308.923]"
"(18.071, 18.49]","(22.042, 22.476]","(5.669, 10.503]","(96.958, 98.288]","(315.546, 321.051]"
"(18.071, 18.49]","(18.737, 19.244]","(16.302, 16.712]","(93.662, 95.471]","(334.894, 339.58]"
"(23.807, 24.849]","(20.293, 20.699]","(14.336, 14.702]","(111.683, 114.48]","(381.066, 390.928]"
"(18.49, 18.847]","(22.476, 23.055]","(16.712, 17.156]","(107.265, 109.202]","(374.9, 381.066]"
"(18.847, 19.195]","(23.779, 24.944]","(14.336, 14.702]","(111.683, 114.48]","(381.066, 390.928]"
"(23.807, 24.849]","(19.244, 19.577]","(14.702, 15.106]","(105.625, 107.265]","(363.155, 368.429]"
"(18.847, 19.195]","(22.042, 22.476]","(14.702, 15.106]","(105.625, 107.265]","(357.943, 363.155]"
"(20.343, 20.665]","(24.944, 30.649]","(15.106, 15.431]","(111.683, 114.48]","(381.066, 390.928]"
"(21.436, 21.998]","(19.244, 19.577]","(13.532, 13.99]","(104.185, 105.625]","(357.943, 363.155]"
"(18.49, 18.847]","(24.944, 30.649]","(15.896, 16.302]","(111.683, 114.48]","(381.066, 390.928]"
"(21.998, 22.512]","(21.526, 22.042]","(13.99, 14.336]","(107.265, 109.202]","(363.155, 368.429]"
"(17.462, 18.071]","(23.055, 23.779]","(15.106, 15.431]","(107.265, 109.202]","(363.155, 368.429]"
"(16.121, 16.991]","(23.055, 23.779]","(14.336, 14.702]","(101.198, 102.549]","(344.184, 348.725]"
"(20.665, 21.021]","(22.042, 22.476]","(15.896, 16.302]","(114.48, 118.065]","(390.928, 402.07]"
"(23.211, 23.807]","(19.577, 19.905]","(10.503, 11.427]","(102.549, 104.185]","(339.58, 344.184]"
"(23.211, 23.807]","(18.349, 18.737]","(18.167, 18.838]","(105.625, 107.265]","(374.9, 381.066]"
"(18.847, 19.195]","(10.792, 14.922]","(14.702, 15.106]","(63.015, 81.199]","(229.47899999999998, 286.453]"
"(16.121, 16.991]","(17.324, 17.935]","(14.336, 14.702]","(85.321, 88.488]","(286.453, 301.138]"
"(21.436, 21.998]","(19.244, 19.577]","(18.167, 18.838]","(98.288, 99.87]","(344.184, 348.725]"
"(21.436, 21.998]","(17.324, 17.935]","(18.838, 19.997]","(96.958, 98.288]","(339.58, 344.184]"
"(19.542, 19.944]","(24.944, 30.649]","(15.431, 15.896]","(118.065, 142.253]","(402.07, 463.984]"
"(16.121, 16.991]","(19.244, 19.577]","(10.503, 11.427]","(92.354, 93.662]","(308.923, 315.546]"
"(10.711, 15.028]","(19.244, 19.577]","(14.702, 15.106]","(85.321, 88.488]","(301.138, 308.923]"
"(19.542, 19.944]","(19.244, 19.577]","(12.037, 12.599]","(101.198, 102.549]","(339.58, 344.184]"
"(19.944, 20.343]","(21.526, 22.042]","(18.167, 18.838]","(111.683, 114.48]","(390.928, 402.07]"
"(20.343, 20.665]","(23.055, 23.779]","(12.599, 13.08]","(105.625, 107.265]","(353.471, 357.943]"
"(22.512, 23.211]","(19.577, 19.905]","(5.669, 10.503]","(109.202, 111.683]","(348.725, 353.471]"
"(21.436, 21.998]","(21.526, 22.042]","(13.99, 14.336]","(105.625, 107.265]","(363.155, 368.429]"
"(17.462, 18.071]","(21.078, 21.526]","(12.599, 13.08]","(104.185, 105.625]","(348.725, 353.471]"
"(19.944, 20.343]","(15.961, 16.767]","(15.106, 15.431]","(93.662, 95.471]","(330.239, 334.894]"
"(17.462, 18.071]","(24.944, 30.649]","(17.156, 17.676]","(114.48, 118.065]","(390.928, 402.07]"
"(24.849, 29.306]","(20.699, 21.078]","(13.532, 13.99]","(111.683, 114.48]","(374.9, 381.066]"
"(20.343, 20.665]","(19.577, 19.905]","(13.532, 13.99]","(98.288, 99.87]","(339.58, 344.184]"
"(20.343, 20.665]","(20.293, 20.699]","(18.167, 18.838]","(101.198, 102.549]","(357.943, 363.155]"
"(15.028, 16.121]","(19.244, 19.577]","(12.599, 13.08]","(90.427, 92.354]","(315.546, 321.051]"
"(21.436, 21.998]","(24.944, 30.649]","(17.156, 17.676]","(118.065, 142.253]","(402.07, 463.984]"
"(15.028, 16.121]","(19.905, 20.293]","(17.676, 18.167]","(96.958, 98.288]","(339.58, 344.184]"
"(19.542, 19.944]","(19.244, 19.577]","(10.503, 11.427]","(98.288, 99.87]","(330.239, 334.894]"
"(21.998, 22.512]","(14.922, 15.961]","(12.037, 12.599]","(92.354, 93.662]","(308.923, 315.546]"
"(10.711, 15.028]","(23.055, 23.779]","(13.08, 13.532]","(95.471, 96.958]","(325.78, 330.239]"
"(20.665, 21.021]","(24.944, 30.649]","(16.712, 17.156]","(118.065, 142.253]","(402.07, 463.984]"
"(21.021, 21.436]","(16.767, 17.324]","(15.106, 15.431]","(96.958, 98.288]","(339.58, 344.184]"
"(21.021, 21.436]","(18.349, 18.737]","(15.431, 15.896]","(98.288, 99.87]","(339.58, 344.184]"
"(17.462, 18.071]","(22.042, 22.476]","(11.427, 12.037]","(98.288, 99.87]","(334.894, 339.58]"
"(15.028, 16.121]","(22.476, 23.055]","(13.99, 14.336]","(93.662, 95.471]","(325.78, 330.239]"
"(21.021, 21.436]","(20.293, 20.699]","(15.106, 15.431]","(102.549, 104.185]","(357.943, 363.155]"
"(21.436, 21.998]","(23.779, 24.944]","(13.99, 14.336]","(114.48, 118.065]","(390.928, 402.07]"
"(24.849, 29.306]","(21.078, 21.526]","(13.532, 13.99]","(118.065, 142.253]","(390.928, 402.07]"
"(15.028, 16.121]","(18.349, 18.737]","(13.08, 13.532]","(88.488, 90.427]","(301.138, 308.923]"
"(18.847, 19.195]","(23.779, 24.944]","(15.896, 16.302]","(105.625, 107.265]","(368.429, 374.9]"
"(19.944, 20.343]","(21.526, 22.042]","(13.08, 13.532]","(107.265, 109.202]","(368.429, 374.9]"
"(18.071, 18.49]","(23.055, 23.779]","(13.532, 13.99]","(105.625, 107.265]","(357.943, 363.155]"
"(23.211, 23.807]","(21.526, 22.042]","(14.336, 14.702]","(109.202, 111.683]","(381.066, 390.928]"
"(21.021, 21.436]","(18.737, 19.244]","(11.427, 12.037]","(99.87, 101.198]","(330.239, 334.894]"
"(15.028, 16.121]","(18.349, 18.737]","(10.503, 11.427]","(85.321, 88.488]","(286.453, 301.138]"
"(20.343, 20.665]","(19.905, 20.293]","(16.712, 17.156]","(101.198, 102.549]","(357.943, 363.155]"
"(18.847, 19.195]","(22.476, 23.055]","(5.669, 10.503]","(109.202, 111.683]","(348.725, 353.471]"
"(15.028, 16.121]","(22.476, 23.055]","(17.676, 18.167]","(105.625, 107.265]","(363.155, 368.429]"
"(16.121, 16.991]","(19.244, 19.577]","(19.997, 26.317]","(85.321, 88.488]","(321.051, 325.78]"
"(18.49, 18.847]","(14.922, 15.961]","(16.302, 16.712]","(81.199, 85.321]","(286.453, 301.138]"
"(18.847, 19.195]","(16.767, 17.324]","(18.167, 18.838]","(92.354, 93.662]","(334.894, 339.58]"
"(15.028, 16.121]","(17.324, 17.935]","(17.676, 18.167]","(81.199, 85.321]","(301.138, 308.923]"
"(21.021, 21.436]","(23.779, 24.944]","(16.712, 17.156]","(114.48, 118.065]","(402.07, 463.984]"
"(21.436, 21.998]","(18.349, 18.737]","(18.167, 18.838]","(99.87, 101.198]","(348.725, 353.471]"
"(23.807, 24.849]","(10.792, 14.922]","(11.427, 12.037]","(85.321, 88.488]","(286.453, 301.138]"
"(24.849, 29.306]","(10.792, 14.922]","(15.431, 15.896]","(98.288, 99.87]","(339.58, 344.184]"
"(17.462, 18.071]","(20.699, 21.078]","(12.037, 12.599]","(93.662, 95.471]","(315.546, 321.051]"
"(24.849, 29.306]","(15.961, 16.767]","(13.08, 13.532]","(105.625, 107.265]","(357.943, 363.155]"
"(20.343, 20.665]","(18.737, 19.244]","(17.156, 17.676]","(95.471, 96.958]","(339.58, 344.184]"
"(23.211, 23.807]","(22.476, 23.055]","(17.156, 17.676]","(114.48, 118.065]","(390.928, 402.07]"
"(18.49, 18.847]","(19.244, 19.577]","(13.532, 13.99]","(95.471, 96.958]","(334.894, 339.58]"
"(19.542, 19.944]","(23.055, 23.779]","(16.712, 17.156]","(105.625, 107.265]","(357.943, 363.155]"
"(20.665, 21.021]","(22.476, 23.055]","(12.599, 13.08]","(105.625, 107.265]","(353.471, 357.943]"
"(18.49, 18.847]","(17.935, 18.349]","(16.712, 17.156]","(92.354, 93.662]","(325.78, 330.239]"
"(21.998, 22.512]","(20.293, 20.699]","(13.99, 14.336]","(101.198, 102.549]","(344.184, 348.725]"
"(16.991, 17.462]","(17.324, 17.935]","(10.503, 11.427]","(90.427, 92.354]","(301.138, 308.923]"
"(16.121, 16.991]","(19.905, 20.293]","(19.997, 26.317]","(98.288, 99.87]","(363.155, 368.429]"
"(16.991, 17.462]","(21.078, 21.526]","(12.037, 12.599]","(96.958, 98.288]","(325.78, 330.239]"
"(16.121, 16.991]","(18.349, 18.737]","(15.896, 16.302]","(85.321, 88.488]","(301.138, 308.923]"
"(18.49, 18.847]","(17.935, 18.349]","(10.503, 11.427]","(93.662, 95.471]","(315.546, 321.051]"
"(21.436, 21.998]","(16.767, 17.324]","(13.08, 13.532]","(90.427, 92.354]","(308.923, 315.546]"
"(10.711, 15.028]","(21.526, 22.042]","(14.336, 14.702]","(90.427, 92.354]","(315.546, 321.051]"
"(21.021, 21.436]","(19.905, 20.293]","(16.712, 17.156]","(104.185, 105.625]","(363.155, 368.429]"
"(24.849, 29.306]","(19.577, 19.905]","(18.838, 19.997]","(109.202, 111.683]","(390.928, 402.07]"
"(19.195, 19.542]","(23.055, 23.779]","(16.712, 17.156]","(107.265, 109.202]","(368.429, 374.9]"
"(17.462, 18.071]","(15.961, 16.767]","(15.896, 16.302]","(88.488, 90.427]","(315.546, 321.051]"
"(18.071, 18.49]","(24.944, 30.649]","(15.896, 16.302]","(111.683, 114.48]","(381.066, 390.928]"
"(16.991, 17.462]","(22.042, 22.476]","(12.599, 13.08]","(101.198, 102.549]","(334.894, 339.58]"
"(21.998, 22.512]","(18.349, 18.737]","(13.532, 13.99]","(101.198, 102.549]","(348.725, 353.471]"
"(23.211, 23.807]","(21.078, 21.526]","(13.08, 13.532]","(114.48, 118.065]","(381.066, 390.928]"
"(23.807, 24.849]","(10.792, 14.922]","(13.08, 13.532]","(92.354, 93.662]","(308.923, 315.546]"
"(21.021, 21.436]","(22.476, 23.055]","(11.427, 12.037]","(109.202, 111.683]","(368.429, 374.9]"
"(21.021, 21.436]","(21.526, 22.042]","(12.037, 12.599]","(102.549, 104.185]","(344.184, 348.725]"
"(21.021, 21.436]","(22.476, 23.055]","(17.676, 18.167]","(104.185, 105.625]","(363.155, 368.429]"
"(18.071, 18.49]","(21.078, 21.526]","(16.302, 16.712]","(104.185, 105.625]","(363.155, 368.429]"
"(21.436, 21.998]","(18.349, 18.737]","(13.99, 14.336]","(96.958, 98.288]","(330.239, 334.894]"
"(17.462, 18.071]","(18.737, 19.244]","(5.669, 10.503]","(88.488, 90.427]","(229.47899999999998, 286.453]"
"(24.849, 29.306]","(15.961, 16.767]","(13.99, 14.336]","(99.87, 101.198]","(339.58, 344.184]"
"(24.849, 29.306]","(15.961, 16.767]","(13.532, 13.99]","(96.958, 98.288]","(330.239, 334.894]"
"(21.998, 22.512]","(22.476, 23.055]","(13.99, 14.336]","(111.683, 114.48]","(381.066, 390.928]"
"(18.071, 18.49]","(15.961, 16.767]","(13.08, 13.532]","(92.354, 93.662]","(315.546, 321.051]"
"(19.944, 20.343]","(23.055, 23.779]","(15.431, 15.896]","(107.265, 109.202]","(374.9, 381.066]"
"(18.847, 19.195]","(17.324, 17.935]","(12.037, 12.599]","(88.488, 90.427]","(301.138, 308.923]"
"(17.462, 18.071]","(19.577, 19.905]","(17.156, 17.676]","(96.958, 98.288]","(344.184, 348.725]"
"(15.028, 16.121]","(19.905, 20.293]","(17.156, 17.676]","(93.662, 95.471]","(334.894, 339.58]"
"(18.847, 19.195]","(22.476, 23.055]","(18.838, 19.997]","(104.185, 105.625]","(374.9, 381.066]"
"(21.998, 22.512]","(22.042, 22.476]","(16.302, 16.712]","(109.202, 111.683]","(374.9, 381.066]"
"(19.195, 19.542]","(20.293, 20.699]","(16.302, 16.712]","(98.288, 99.87]","(344.184, 348.725]"
"(17.462, 18.071]","(10.792, 14.922]","(14.702, 15.106]","(63.015, 81.199]","(229.47899999999998, 286.453]"
"(18.847, 19.195]","(22.042, 22.476]","(16.712, 17.156]","(104.185, 105.625]","(363.155, 368.429]"
"(23.807, 24.849]","(18.349, 18.737]","(13.99, 14.336]","(102.549, 104.185]","(348.725, 353.471]"
"(23.211, 23.807]","(19.244, 19.577]","(12.599, 13.08]","(107.265, 109.202]","(357.943, 363.155]"
"(16.991, 17.462]","(17.324, 17.935]","(13.08, 13.532]","(85.321, 88.488]","(286.453, 301.138]"
"(18.071, 18.49]","(22.042, 22.476]","(14.336, 14.702]","(101.198, 102.549]","(344.184, 348.725]"
"(23.211, 23.807]","(19.577, 19.905]","(16.302, 16.712]","(109.202, 111.683]","(381.066, 390.928]"
"(19.944, 20.343]","(17.935, 18.349]","(17.156, 17.676]","(98.288, 99.87]","(344.184, 348.725]"
"(19.542, 19.944]","(20.699, 21.078]","(15.896, 16.302]","(101.198, 102.549]","(353.471, 357.943]"
"(16.991, 17.462]","(14.922, 15.961]","(15.106, 15.431]","(81.199, 85.321]","(286.453, 301.138]"
"(20.343, 20.665]","(15.961, 16.767]","(18.838, 19.997]","(88.488, 90.427]","(321.051, 325.78]"
"(15.028, 16.121]","(23.779, 24.944]","(14.702, 15.106]","(104.185, 105.625]","(357.943, 363.155]"
"(23.211, 23.807]","(15.961, 16.767]","(13.532, 13.99]","(93.662, 95.471]","(315.546, 321.051]"
"(16.991, 17.462]","(19.905, 20.293]","(19.997, 26.317]","(93.662, 95.471]","(344.184, 348.725]"
"(20.343, 20.665]","(16.767, 17.324]","(16.712, 17.156]","(93.662, 95.471]","(334.894, 339.58]"
"(18.071, 18.49]","(14.922, 15.961]","(18.838, 19.997]","(81.199, 85.321]","(308.923, 315.546]"
"(18.49, 18.847]","(16.767, 17.324]","(13.08, 13.532]","(85.321, 88.488]","(286.453, 301.138]"
"(18.49, 18.847]","(22.476, 23.055]","(5.669, 10.503]","(102.549, 104.185]","(339.58, 344.184]"
"(23.211, 23.807]","(16.767, 17.324]","(19.997, 26.317]","(96.958, 98.288]","(348.725, 353.471]"
"(17.462, 18.071]","(24.944, 30.649]","(16.712, 17.156]","(107.265, 109.202]","(368.429, 374.9]"
"(19.195, 19.542]","(23.779, 24.944]","(17.156, 17.676]","(111.683, 114.48]","(390.928, 402.07]"
"(16.121, 16.991]","(14.922, 15.961]","(11.427, 12.037]","(81.199, 85.321]","(229.47899999999998, 286.453]"
"(21.998, 22.512]","(10.792, 14.922]","(19.997, 26.317]","(88.488, 90.427]","(330.239, 334.894]"
"(16.121, 16.991]","(15.961, 16.767]","(15.106, 15.431]","(81.199, 85.321]","(301.138, 308.923]"
"(18.071, 18.49]","(17.935, 18.349]","(10.503, 11.427]","(81.199, 85.321]","(229.47899999999998, 286.453]"
"(21.021, 21.436]","(19.905, 20.293]","(14.336, 14.702]","(105.625, 107.265]","(363.155, 368.429]"
"(24.849, 29.306]","(24.944, 30.649]","(14.336, 14.702]","(118.065, 142.253]","(402.07, 463.984]"
"(17.462, 18.071]","(20.293, 20.699]","(19.997, 26.317]","(96.958, 98.288]","(348.725, 353.471]"
"(10.711, 15.028]","(17.935, 18.349]","(16.302, 16.712]","(63.015, 81.199]","(229.47899999999998, 286.453]"
"(15.028, 16.121]","(23.055, 23.779]","(13.532, 13.99]","(101.198, 102.549]","(339.58, 344.184]"
"(18.071, 18.49]","(17.324, 17.935]","(13.99, 14.336]","(88.488, 90.427]","(308.923, 315.546]"
"(16.121, 16.991]","(21.078, 21.526]","(10.503, 11.427]","(90.427, 92.354]","(301.138, 308.923]"
"(19.944, 20.343]","(19.905, 20.293]","(17.676, 18.167]","(99.87, 101.198]","(348.725, 353.471]"
"(19.195, 19.542]","(17.324, 17.935]","(13.532, 13.99]","(93.662, 95.471]","(321.051, 325.78]"
"(10.711, 15.028]","(17.324, 17.935]","(13.08, 13.532]","(63.015, 81.199]","(229.47899999999998, 286.453]"
"(18.49, 18.847]","(24.944, 30.649]","(17.676, 18.167]","(114.48, 118.065]","(390.928, 402.07]"
"(21.998, 22.512]","(14.922, 15.961]","(18.167, 18.838]","(93.662, 95.471]","(334.894, 339.58]"
"(20.343, 20.665]","(18.737, 19.244]","(13.99, 14.336]","(95.471, 96.958]","(330.239, 334.894]"
"(22.512, 23.211]","(14.922, 15.961]","(13.08, 13.532]","(90.427, 92.354]","(315.546, 321.051]"
"(21.021, 21.436]","(15.961, 16.767]","(17.156, 17.676]","(88.488, 90.427]","(315.546, 321.051]"
"(21.436, 21.998]","(21.526, 22.042]","(16.302, 16.712]","(109.202, 111.683]","(381.066, 390.928]"
"(18.847, 19.195]","(16.767, 17.324]","(13.532, 13.99]","(90.427, 92.354]","(315.546, 321.051]"
"(19.195, 19.542]","(21.078, 21.526]","(13.08, 13.532]","(98.288, 99.87]","(334.894, 339.58]"
"(10.711, 15.028]","(22.042, 22.476]","(16.302, 16.712]","(88.488, 90.427]","(321.051, 325.78]"
"(23.211, 23.807]","(15.961, 16.767]","(15.896, 16.302]","(96.958, 98.288]","(339.58, 344.184]"
"(18.847, 19.195]","(16.767, 17.324]","(13.08, 13.532]","(85.321, 88.488]","(286.453, 301.138]"
"(19.944, 20.343]","(23.779, 24.944]","(14.702, 15.106]","(111.683, 114.48]","(381.066, 390.928]"
"(21.021, 21.436]","(17.935, 18.349]","(17.156, 17.676]","(102.549, 104.185]","(357.943, 363.155]"
"(24.849, 29.306]","(16.767, 17.324]","(15.896, 16.302]","(98.288, 99.87]","(348.725, 353.471]"
"(19.944, 20.343]","(20.293, 20.699]","(10.503, 11.427]","(99.87, 101.198]","(325.78, 330.239]"
"(18.071, 18.49]","(18.349, 18.737]","(16.712, 17.156]","(88.488, 90.427]","(321.051, 325.78]"
"(22.512, 23.211]","(23.779, 24.944]","(18.167, 18.838]","(114.48, 118.065]","(402.07, 463.984]"
"(23.211, 23.807]","(19.905, 20.293]","(16.302, 16.712]","(107.265, 109.202]","(368.429, 374.9]"
"(21.436, 21.998]","(14.922, 15.961]","(13.08, 13.532]","(90.427, 92.354]","(308.923, 315.546]"
"(23.807, 24.849]","(19.577, 19.905]","(13.532, 13.99]","(105.625, 107.265]","(353.471, 357.943]"
"(18.49, 18.847]","(17.935, 18.349]","(17.156, 17.676]","(92.354, 93.662]","(325.78, 330.239]"
"(18.49, 18.847]","(16.767, 17.324]","(13.532, 13.99]","(88.488, 90.427]","(308.923, 315.546]"
"(18.847, 19.195]","(24.944, 30.649]","(18.167, 18.838]","(118.065, 142.253]","(402.07, 463.984]"
"(23.211, 23.807]","(15.961, 16.767]","(14.702, 15.106]","(99.87, 101.198]","(348.725, 353.471]"
"(16.121, 16.991]","(18.737, 19.244]","(15.431, 15.896]","(90.427, 92.354]","(321.051, 325.78]"
"(22.512, 23.211]","(18.349, 18.737]","(15.106, 15.431]","(102.549, 104.185]","(353.471, 357.943]"
"(24.849, 29.306]","(17.935, 18.349]","(19.997, 26.317]","(107.265, 109.202]","(374.9, 381.066]"
"(23.807, 24.849]","(18.349, 18.737]","(5.669, 10.503]","(107.265, 109.202]","(348.725, 353.471]"
"(18.847, 19.195]","(17.935, 18.349]","(17.676, 18.167]","(90.427, 92.354]","(325.78, 330.239]"
"(18.071, 18.49]","(18.737, 19.244]","(10.503, 11.427]","(90.427, 92.354]","(301.138, 308.923]"
"(20.343, 20.665]","(15.961, 16.767]","(17.676, 18.167]","(85.321, 88.488]","(315.546, 321.051]"
"(23.807, 24.849]","(22.476, 23.055]","(12.037, 12.599]","(114.48, 118.065]","(381.066, 390.928]"
"(21.998, 22.512]","(21.078, 21.526]","(14.702, 15.106]","(105.625, 107.265]","(357.943, 363.155]"
"(20.343, 20.665]","(10.792, 14.922]","(12.599, 13.08]","(81.199, 85.321]","(286.453, 301.138]"
"(23.807, 24.849]","(19.905, 20.293]","(5.669, 10.503]","(104.185, 105.625]","(334.894, 339.58]"
"(18.49, 18.847]","(21.526, 22.042]","(5.669, 10.503]","(105.625, 107.265]","(339.58, 344.184]"
"(19.542, 19.944]","(23.779, 24.944]","(16.712, 17.156]","(107.265, 109.202]","(374.9, 381.066]"
"(19.195, 19.542]","(20.293, 20.699]","(13.99, 14.336]","(98.288, 99.87]","(334.894, 339.58]"
"(17.462, 18.071]","(21.526, 22.042]","(13.99, 14.336]","(93.662, 95.471]","(321.051, 325.78]"
"(20.343, 20.665]","(17.935, 18.349]","(16.302, 16.712]","(93.662, 95.471]","(334.894, 339.58]"
"(18.49, 18.847]","(23.055, 23.779]","(14.336, 14.702]","(107.265, 109.202]","(368.429, 374.9]"
"(18.49, 18.847]","(17.935, 18.349]","(18.167, 18.838]","(92.354, 93.662]","(334.894, 339.58]"
"(22.512, 23.211]","(10.792, 14.922]","(14.702, 15.106]","(85.321, 88.488]","(308.923, 315.546]"
"(21.436, 21.998]","(10.792, 14.922]","(15.106, 15.431]","(88.488, 90.427]","(315.546, 321.051]"
"(19.195, 19.542]","(19.577, 19.905]","(16.712, 17.156]","(95.471, 96.958]","(334.894, 339.58]"
"(19.542, 19.944]","(21.526, 22.042]","(19.997, 26.317]","(102.549, 104.185]","(368.429, 374.9]"
"(16.991, 17.462]","(14.922, 15.961]","(13.532, 13.99]","(63.015, 81.199]","(229.47899999999998, 286.453]"
"(17.462, 18.071]","(20.293, 20.699]","(18.167, 18.838]","(99.87, 101.198]","(357.943, 363.155]"
"(18.49, 18.847]","(19.905, 20.293]","(13.99, 14.336]","(99.87, 101.198]","(344.184, 348.725]"
"(10.711, 15.028]","(21.078, 21.526]","(5.669, 10.503]","(90.427, 92.354]","(308.923, 315.546]"
"(21.021, 21.436]","(19.905, 20.293]","(14.702, 15.106]","(99.87, 101.198]","(339.58, 344.184]"
"(23.807, 24.849]","(14.922, 15.961]","(5.669, 10.503]","(88.488, 90.427]","(286.453, 301.138]"
"(21.998, 22.512]","(16.767, 17.324]","(15.431, 15.896]","(95.471, 96.958]","(330.239, 334.894]"
