A,B,C,D,E
"(20.508, 21.499]","(15.295, 16.345]","(17.687, 18.684]","(84.388, 88.383]","(315.015, 327.439]"
"(15.549, 16.541]","(15.295, 16.345]","(14.694, 15.692]","(68.404, 72.4]","(265.32, 277.744]"
"(21.499, 22.491]","(23.697, 24.747]","(10.704, 11.702]","(112.359, 116.354]","(364.711, 377.135]"
"(17.532, 18.524]","(19.496, 20.546]","(15.692, 16.689]","(100.371, 104.367]","(352.287, 364.711]"
"(22.491, 23.483]","(19.496, 20.546]","(16.689, 17.687]","(108.363, 112.359]","(377.135, 389.559]"
"(21.499, 22.491]","(17.395, 18.445]","(20.679, 21.677]","(96.375, 100.371]","(352.287, 364.711]"
"(21.499, 22.491]","(17.395, 18.445]","(15.692, 16.689]","(92.379, 96.375]","(327.439, 339.863]"
"(18.524, 19.516]","(12.144, 13.194]","(11.702, 12.699]","(72.4, 76.396]","(252.896, 265.32]"
"(18.524, 19.516]","(21.596, 22.646]","(12.699, 13.697]","(100.371, 104.367]","(339.863, 352.287]"
"(16.541, 17.532]","(16.345, 17.395]","(10.704, 11.702]","(80.392, 84.388]","(277.744, 290.168]"
"(21.499, 22.491]","(15.295, 16.345]","(13.697, 14.694]","(92.379, 96.375]","(302.592, 315.015]"
"(22.491, 23.483]","(16.345, 17.395]","(18.684, 19.682]","(92.379, 96.375]","(339.863, 352.287]"
"(25.466, 26.458]","(23.697, 24.747]","(10.704, 11.702]","(124.346, 128.342]","(414.407, 426.831]"
"(14.557, 15.549]","(17.395, 18.445]","(20.679, 21.677]","(80.392, 84.388]","(302.592, 315.015]"
"(24.474, 25.466]","(22.646, 23.697]","(9.707, 10.704]","(120.35, 124.346]","(401.983, 414.407]"
"(19.516, 20.508]","(20.546, 21.596]","(11.702, 12.699]","(96.375, 100.371]","(327.439, 339.863]"
"(8.607, 9.599]","(18.445, 19.496]","(15.692, 16.689]","(72.4, 76.396]","(265.32, 277.744]"
"(25.466, 26.458]","(16.345, 17.395]","(8.709, 9.707]","(92.379, 96.375]","(315.015, 327.439]"
"(21.499, 22.491]","(19.496, 20.546]","(14.694, 15.692]","(112.359, 116.354]","(377.135, 389.559]"
"(24.474, 25.466]","(17.395, 18.445]","(10.704, 11.702]","(104.367, 108.363]","(352.287, 364.711]"
"(13.566, 14.557]","(27.897, 28.948]","(13.697, 14.694]","(116.354, 120.35]","(401.983, 414.407]"
"(23.483, 24.474]","(23.697, 24.747]","(16.689, 17.687]","(112.359, 116.354]","(389.559, 401.983]"
"(22.491, 23.483]","(18.445, 19.496]","(15.692, 16.689]","(96.375, 100.371]","(327.439, 339.863]"
"(19.516, 20.508]","(15.295, 16.345]","(13.697, 14.694]","(84.388, 88.383]","(302.592, 315.015]"
"(18.524, 19.516]","(16.345, 17.395]","(17.687, 18.684]","(92.379, 96.375]","(327.439, 339.863]"
"(16.541, 17.532]","(22.646, 23.697]","(10.704, 11.702]","(100.371, 104.367]","(339.863, 352.287]"
"(19.516, 20.508]","(16.345, 17.395]","(14.694, 15.692]","(84.388, 88.383]","(302.592, 315.015]"
"(29.433, 30.425]","(18.445, 19.496]","(12.699, 13.697]","(112.359, 116.354]","(377.135, 389.559]"
"(20.508, 21.499]","(26.847, 27.897]","(13.697, 14.694]","(124.346, 128.342]","(401.983, 414.407]"
"(18.524, 19.516]","(18.445, 19.496]","(8.709, 9.707]","(96.375, 100.371]","(327.439, 339.863]"
"(20.508, 21.499]","(17.395, 18.445]","(17.687, 18.684]","(92.379, 96.375]","(327.439, 339.863]"
"(24.474, 25.466]","(16.345, 17.395]","(12.699, 13.697]","(96.375, 100.371]","(327.439, 339.863]"
"(24.474, 25.466]","(14.245, 15.295]","(19.682, 20.679]","(92.379, 96.375]","(339.863, 352.287]"
"(22.491, 23.483]","(15.295, 16.345]","(16.689, 17.687]","(88.383, 92.379]","(315.015, 327.439]"
"(27.45, 28.441]","(19.496, 20.546]","(19.682, 20.679]","(108.363, 112.359]","(389.559, 401.983]"
"(25.466, 26.458]","(21.596, 22.646]","(17.687, 18.684]","(112.359, 116.354]","(389.559, 401.983]"
"(28.441, 29.433]","(17.395, 18.445]","(15.692, 16.689]","(108.363, 112.359]","(364.711, 377.135]"
"(14.557, 15.549]","(17.395, 18.445]","(8.709, 9.707]","(92.379, 96.375]","(290.168, 302.592]"
"(15.549, 16.541]","(28.948, 29.998]","(16.689, 17.687]","(116.354, 120.35]","(414.407, 426.831]"
"(10.59, 11.582]","(18.445, 19.496]","(12.699, 13.697]","(80.392, 84.388]","(277.744, 290.168]"
"(14.557, 15.549]","(15.295, 16.345]","(16.689, 17.687]","(76.396, 80.392]","(277.744, 290.168]"
"(27.45, 28.441]","(15.295, 16.345]","(15.692, 16.689]","(104.367, 108.363]","(364.711, 377.135]"
"(11.582, 12.574]","(13.194, 14.245]","(12.699, 13.697]","(64.408, 68.404]","(228.048, 240.472]"
"(21.499, 22.491]","(15.295, 16.345]","(22.674, 23.672]","(92.379, 96.375]","(339.863, 352.287]"
"(12.574, 13.566]","(23.697, 24.747]","(13.697, 14.694]","(96.375, 100.371]","(339.863, 352.287]"
"(17.532, 18.524]","(24.747, 25.797]","(16.689, 17.687]","(104.367, 108.363]","(364.711, 377.135]"
"(17.532, 18.524]","(7.917, 8.994]","(13.697, 14.694]","(64.408, 68.404]","(228.048, 240.472]"
"(24.474, 25.466]","(21.596, 22.646]","(21.677, 22.674]","(112.359, 116.354]","(414.407, 426.831]"
"(17.532, 18.524]","(15.295, 16.345]","(11.702, 12.699]","(84.388, 88.383]","(290.168, 302.592]"
"(18.524, 19.516]","(16.345, 17.395]","(10.704, 11.702]","(96.375, 100.371]","(315.015, 327.439]"
"(24.474, 25.466]","(17.395, 18.445]","(8.709, 9.707]","(104.367, 108.363]","(339.863, 352.287]"
"(17.532, 18.524]","(13.194, 14.245]","(15.692, 16.689]","(80.392, 84.388]","(277.744, 290.168]"
"(20.508, 21.499]","(20.546, 21.596]","(16.689, 17.687]","(100.371, 104.367]","(339.863, 352.287]"
"(21.499, 22.491]","(16.345, 17.395]","(10.704, 11.702]","(88.383, 92.379]","(302.592, 315.015]"
"(17.532, 18.524]","(16.345, 17.395]","(18.684, 19.682]","(88.383, 92.379]","(315.015, 327.439]"
"(22.491, 23.483]","(16.345, 17.395]","(20.679, 21.677]","(100.371, 104.367]","(364.711, 377.135]"
"(16.541, 17.532]","(22.646, 23.697]","(22.674, 23.672]","(104.367, 108.363]","(377.135, 389.559]"
"(14.557, 15.549]","(17.395, 18.445]","(14.694, 15.692]","(76.396, 80.392]","(277.744, 290.168]"
"(20.508, 21.499]","(28.948, 29.998]","(8.709, 9.707]","(124.346, 128.342]","(414.407, 426.831]"
"(24.474, 25.466]","(20.546, 21.596]","(7.712, 8.709]","(112.359, 116.354]","(364.711, 377.135]"
"(24.474, 25.466]","(18.445, 19.496]","(14.694, 15.692]","(96.375, 100.371]","(339.863, 352.287]"
"(18.524, 19.516]","(19.496, 20.546]","(10.704, 11.702]","(96.375, 100.371]","(327.439, 339.863]"
"(15.549, 16.541]","(22.646, 23.697]","(22.674, 23.672]","(100.371, 104.367]","(364.711, 377.135]"
"(21.499, 22.491]","(22.646, 23.697]","(12.699, 13.697]","(112.359, 116.354]","(377.135, 389.559]"
"(21.499, 22.491]","(20.546, 21.596]","(2.699, 3.722]","(104.367, 108.363]","(315.015, 327.439]"
"(19.516, 20.508]","(22.646, 23.697]","(17.687, 18.684]","(104.367, 108.363]","(364.711, 377.135]"
"(14.557, 15.549]","(19.496, 20.546]","(17.687, 18.684]","(92.379, 96.375]","(339.863, 352.287]"
"(10.59, 11.582]","(23.697, 24.747]","(17.687, 18.684]","(92.379, 96.375]","(339.863, 352.287]"
"(19.516, 20.508]","(25.797, 26.847]","(12.699, 13.697]","(120.35, 124.346]","(401.983, 414.407]"
"(19.516, 20.508]","(20.546, 21.596]","(19.682, 20.679]","(100.371, 104.367]","(352.287, 364.711]"
"(20.508, 21.499]","(20.546, 21.596]","(14.694, 15.692]","(100.371, 104.367]","(352.287, 364.711]"
"(23.483, 24.474]","(22.646, 23.697]","(10.704, 11.702]","(120.35, 124.346]","(389.559, 401.983]"
"(21.499, 22.491]","(19.496, 20.546]","(18.684, 19.682]","(104.367, 108.363]","(377.135, 389.559]"
"(16.541, 17.532]","(19.496, 20.546]","(13.697, 14.694]","(96.375, 100.371]","(327.439, 339.863]"
"(19.516, 20.508]","(12.144, 13.194]","(16.689, 17.687]","(76.396, 80.392]","(290.168, 302.592]"
"(16.541, 17.532]","(21.596, 22.646]","(7.712, 8.709]","(92.379, 96.375]","(315.015, 327.439]"
"(26.458, 27.45]","(18.445, 19.496]","(8.709, 9.707]","(104.367, 108.363]","(327.439, 339.863]"
"(20.508, 21.499]","(13.194, 14.245]","(13.697, 14.694]","(76.396, 80.392]","(277.744, 290.168]"
"(19.516, 20.508]","(16.345, 17.395]","(13.697, 14.694]","(92.379, 96.375]","(327.439, 339.863]"
"(14.557, 15.549]","(23.697, 24.747]","(17.687, 18.684]","(96.375, 100.371]","(339.863, 352.287]"
"(21.499, 22.491]","(22.646, 23.697]","(10.704, 11.702]","(116.354, 120.35]","(377.135, 389.559]"
"(13.566, 14.557]","(24.747, 25.797]","(13.697, 14.694]","(100.371, 104.367]","(339.863, 352.287]"
"(18.524, 19.516]","(15.295, 16.345]","(10.704, 11.702]","(80.392, 84.388]","(277.744, 290.168]"
"(22.491, 23.483]","(22.646, 23.697]","(10.704, 11.702]","(112.359, 116.354]","(364.711, 377.135]"
"(10.59, 11.582]","(23.697, 24.747]","(10.704, 11.702]","(96.375, 100.371]","(315.015, 327.439]"
"(20.508, 21.499]","(17.395, 18.445]","(17.687, 18.684]","(92.379, 96.375]","(339.863, 352.287]"
"(20.508, 21.499]","(25.797, 26.847]","(20.679, 21.677]","(120.35, 124.346]","(426.831, 439.254]"
"(21.499, 22.491]","(24.747, 25.797]","(6.714, 7.712]","(116.354, 120.35]","(364.711, 377.135]"
"(16.541, 17.532]","(20.546, 21.596]","(15.692, 16.689]","(96.375, 100.371]","(339.863, 352.287]"
"(14.557, 15.549]","(10.044, 11.094]","(15.692, 16.689]","(60.413, 64.408]","(228.048, 240.472]"
"(20.508, 21.499]","(15.295, 16.345]","(11.702, 12.699]","(92.379, 96.375]","(302.592, 315.015]"
"(21.499, 22.491]","(23.697, 24.747]","(13.697, 14.694]","(116.354, 120.35]","(389.559, 401.983]"
"(26.458, 27.45]","(22.646, 23.697]","(16.689, 17.687]","(124.346, 128.342]","(426.831, 439.254]"
"(14.557, 15.549]","(25.797, 26.847]","(17.687, 18.684]","(104.367, 108.363]","(377.135, 389.559]"
"(18.524, 19.516]","(17.395, 18.445]","(12.699, 13.697]","(92.379, 96.375]","(315.015, 327.439]"
"(19.516, 20.508]","(24.747, 25.797]","(14.694, 15.692]","(120.35, 124.346]","(401.983, 414.407]"
"(16.541, 17.532]","(13.194, 14.245]","(18.684, 19.682]","(72.4, 76.396]","(277.744, 290.168]"
"(24.474, 25.466]","(18.445, 19.496]","(9.707, 10.704]","(108.363, 112.359]","(339.863, 352.287]"
"(21.499, 22.491]","(19.496, 20.546]","(13.697, 14.694]","(100.371, 104.367]","(352.287, 364.711]"
"(12.574, 13.566]","(17.395, 18.445]","(11.702, 12.699]","(76.396, 80.392]","(277.744, 290.168]"
"(20.508, 21.499]","(13.194, 14.245]","(12.699, 13.697]","(80.392, 84.388]","(277.744, 290.168]"
"(18.524, 19.516]","(23.697, 24.747]","(3.722, 4.719]","(108.363, 112.359]","(327.439, 339.863]"
"(14.557, 15.549]","(17.395, 18.445]","(11.702, 12.699]","(80.392, 84.388]","(277.744, 290.168]"
"(14.557, 15.549]","(16.345, 17.395]","(9.707, 10.704]","(84.388, 88.383]","(290.168, 302.592]"
"(17.532, 18.524]","(17.395, 18.445]","(15.692, 16.689]","(88.383, 92.379]","(315.015, 327.439]"
"(18.524, 19.516]","(15.295, 16.345]","(16.689, 17.687]","(92.379, 96.375]","(327.439, 339.863]"
"(13.566, 14.557]","(23.697, 24.747]","(9.707, 10.704]","(100.371, 104.367]","(327.439, 339.863]"
"(21.499, 22.491]","(13.194, 14.245]","(13.697, 14.694]","(80.392, 84.388]","(277.744, 290.168]"
"(21.499, 22.491]","(23.697, 24.747]","(8.709, 9.707]","(108.363, 112.359]","(352.287, 364.711]"
"(25.466, 26.458]","(21.596, 22.646]","(14.694, 15.692]","(124.346, 128.342]","(426.831, 439.254]"
"(30.425, 31.416]","(22.646, 23.697]","(13.697, 14.694]","(128.342, 132.338]","(439.254, 451.678]"
"(16.541, 17.532]","(18.445, 19.496]","(10.704, 11.702]","(92.379, 96.375]","(315.015, 327.439]"
"(30.425, 31.416]","(24.747, 25.797]","(8.709, 9.707]","(124.346, 128.342]","(401.983, 414.407]"
"(20.508, 21.499]","(15.295, 16.345]","(14.694, 15.692]","(88.383, 92.379]","(302.592, 315.015]"
"(24.474, 25.466]","(21.596, 22.646]","(18.684, 19.682]","(108.363, 112.359]","(389.559, 401.983]"
"(17.532, 18.524]","(17.395, 18.445]","(8.709, 9.707]","(76.396, 80.392]","(252.896, 265.32]"
"(19.516, 20.508]","(20.546, 21.596]","(15.692, 16.689]","(104.367, 108.363]","(352.287, 364.711]"
"(20.508, 21.499]","(20.546, 21.596]","(9.707, 10.704]","(104.367, 108.363]","(339.863, 352.287]"
"(17.532, 18.524]","(20.546, 21.596]","(11.702, 12.699]","(92.379, 96.375]","(315.015, 327.439]"
"(22.491, 23.483]","(16.345, 17.395]","(13.697, 14.694]","(96.375, 100.371]","(327.439, 339.863]"
"(15.549, 16.541]","(17.395, 18.445]","(20.679, 21.677]","(80.392, 84.388]","(302.592, 315.015]"
"(14.557, 15.549]","(18.445, 19.496]","(21.677, 22.674]","(88.383, 92.379]","(327.439, 339.863]"
"(16.541, 17.532]","(13.194, 14.245]","(13.697, 14.694]","(68.404, 72.4]","(252.896, 265.32]"
"(14.557, 15.549]","(15.295, 16.345]","(13.697, 14.694]","(80.392, 84.388]","(290.168, 302.592]"
"(17.532, 18.524]","(22.646, 23.697]","(13.697, 14.694]","(104.367, 108.363]","(352.287, 364.711]"
"(21.499, 22.491]","(18.445, 19.496]","(9.707, 10.704]","(92.379, 96.375]","(302.592, 315.015]"
"(9.599, 10.59]","(21.596, 22.646]","(18.684, 19.682]","(76.396, 80.392]","(290.168, 302.592]"
"(20.508, 21.499]","(21.596, 22.646]","(16.689, 17.687]","(108.363, 112.359]","(377.135, 389.559]"
"(27.45, 28.441]","(23.697, 24.747]","(12.699, 13.697]","(124.346, 128.342]","(414.407, 426.831]"
"(18.524, 19.516]","(19.496, 20.546]","(11.702, 12.699]","(92.379, 96.375]","(315.015, 327.439]"
"(16.541, 17.532]","(22.646, 23.697]","(12.699, 13.697]","(108.363, 112.359]","(364.711, 377.135]"
"(17.532, 18.524]","(20.546, 21.596]","(12.699, 13.697]","(100.371, 104.367]","(339.863, 352.287]"
"(15.549, 16.541]","(13.194, 14.245]","(17.687, 18.684]","(72.4, 76.396]","(265.32, 277.744]"
"(22.491, 23.483]","(16.345, 17.395]","(18.684, 19.682]","(96.375, 100.371]","(352.287, 364.711]"
"(24.474, 25.466]","(12.144, 13.194]","(11.702, 12.699]","(84.388, 88.383]","(290.168, 302.592]"
"(25.466, 26.458]","(16.345, 17.395]","(15.692, 16.689]","(100.371, 104.367]","(352.287, 364.711]"
"(20.508, 21.499]","(21.596, 22.646]","(14.694, 15.692]","(112.359, 116.354]","(377.135, 389.559]"
"(21.499, 22.491]","(18.445, 19.496]","(9.707, 10.704]","(96.375, 100.371]","(315.015, 327.439]"
"(20.508, 21.499]","(17.395, 18.445]","(18.684, 19.682]","(96.375, 100.371]","(339.863, 352.287]"
"(16.541, 17.532]","(25.797, 26.847]","(12.699, 13.697]","(108.363, 112.359]","(364.711, 377.135]"
"(21.499, 22.491]","(18.445, 19.496]","(18.684, 19.682]","(100.371, 104.367]","(364.711, 377.135]"
"(16.541, 17.532]","(12.144, 13.194]","(16.689, 17.687]","(68.404, 72.4]","(265.32, 277.744]"
"(26.458, 27.45]","(16.345, 17.395]","(22.674, 23.672]","(104.367, 108.363]","(377.135, 389.559]"
"(28.441, 29.433]","(18.445, 19.496]","(18.684, 19.682]","(112.359, 116.354]","(389.559, 401.983]"
"(22.491, 23.483]","(24.747, 25.797]","(14.694, 15.692]","(120.35, 124.346]","(414.407, 426.831]"
"(17.532, 18.524]","(13.194, 14.245]","(12.699, 13.697]","(68.404, 72.4]","(252.896, 265.32]"
"(19.516, 20.508]","(18.445, 19.496]","(10.704, 11.702]","(92.379, 96.375]","(302.592, 315.015]"
"(18.524, 19.516]","(19.496, 20.546]","(18.684, 19.682]","(96.375, 100.371]","(339.863, 352.287]"
"(16.541, 17.532]","(15.295, 16.345]","(13.697, 14.694]","(80.392, 84.388]","(277.744, 290.168]"
"(14.557, 15.549]","(19.496, 20.546]","(7.712, 8.709]","(88.383, 92.379]","(290.168, 302.592]"
"(18.524, 19.516]","(18.445, 19.496]","(15.692, 16.689]","(96.375, 100.371]","(339.863, 352.287]"
"(22.491, 23.483]","(20.546, 21.596]","(14.694, 15.692]","(100.371, 104.367]","(352.287, 364.711]"
"(18.524, 19.516]","(13.194, 14.245]","(16.689, 17.687]","(72.4, 76.396]","(277.744, 290.168]"
"(16.541, 17.532]","(22.646, 23.697]","(20.679, 21.677]","(108.363, 112.359]","(389.559, 401.983]"
"(18.524, 19.516]","(12.144, 13.194]","(22.674, 23.672]","(64.408, 68.404]","(265.32, 277.744]"
"(25.466, 26.458]","(29.998, 31.048]","(13.697, 14.694]","(140.329, 144.325]","(464.102, 476.526]"
"(23.483, 24.474]","(16.345, 17.395]","(15.692, 16.689]","(96.375, 100.371]","(339.863, 352.287]"
"(16.541, 17.532]","(21.596, 22.646]","(13.697, 14.694]","(96.375, 100.371]","(327.439, 339.863]"
"(16.541, 17.532]","(19.496, 20.546]","(16.689, 17.687]","(92.379, 96.375]","(327.439, 339.863]"
"(23.483, 24.474]","(7.917, 8.994]","(10.704, 11.702]","(76.396, 80.392]","(265.32, 277.744]"
"(19.516, 20.508]","(8.994, 10.044]","(13.697, 14.694]","(64.408, 68.404]","(228.048, 240.472]"
"(19.516, 20.508]","(20.546, 21.596]","(15.692, 16.689]","(96.375, 100.371]","(352.287, 364.711]"
"(15.549, 16.541]","(23.697, 24.747]","(14.694, 15.692]","(108.363, 112.359]","(364.711, 377.135]"
"(20.508, 21.499]","(14.245, 15.295]","(15.692, 16.689]","(88.383, 92.379]","(315.015, 327.439]"
"(13.566, 14.557]","(20.546, 21.596]","(12.699, 13.697]","(84.388, 88.383]","(290.168, 302.592]"
"(24.474, 25.466]","(21.596, 22.646]","(10.704, 11.702]","(108.363, 112.359]","(364.711, 377.135]"
"(15.549, 16.541]","(15.295, 16.345]","(14.694, 15.692]","(76.396, 80.392]","(265.32, 277.744]"
"(20.508, 21.499]","(15.295, 16.345]","(16.689, 17.687]","(88.383, 92.379]","(315.015, 327.439]"
"(17.532, 18.524]","(16.345, 17.395]","(11.702, 12.699]","(88.383, 92.379]","(302.592, 315.015]"
"(17.532, 18.524]","(15.295, 16.345]","(14.694, 15.692]","(80.392, 84.388]","(290.168, 302.592]"
"(17.532, 18.524]","(24.747, 25.797]","(18.684, 19.682]","(108.363, 112.359]","(377.135, 389.559]"
"(24.474, 25.466]","(21.596, 22.646]","(17.687, 18.684]","(116.354, 120.35]","(414.407, 426.831]"
"(16.541, 17.532]","(22.646, 23.697]","(14.694, 15.692]","(100.371, 104.367]","(352.287, 364.711]"
"(18.524, 19.516]","(15.295, 16.345]","(17.687, 18.684]","(80.392, 84.388]","(302.592, 315.015]"
"(15.549, 16.541]","(19.496, 20.546]","(13.697, 14.694]","(92.379, 96.375]","(315.015, 327.439]"
"(22.491, 23.483]","(20.546, 21.596]","(11.702, 12.699]","(112.359, 116.354]","(364.711, 377.135]"
"(15.549, 16.541]","(20.546, 21.596]","(19.682, 20.679]","(100.371, 104.367]","(364.711, 377.135]"
"(17.532, 18.524]","(23.697, 24.747]","(16.689, 17.687]","(108.363, 112.359]","(377.135, 389.559]"
"(21.499, 22.491]","(22.646, 23.697]","(14.694, 15.692]","(116.354, 120.35]","(389.559, 401.983]"
"(26.458, 27.45]","(18.445, 19.496]","(16.689, 17.687]","(112.359, 116.354]","(389.559, 401.983]"
"(16.541, 17.532]","(18.445, 19.496]","(12.699, 13.697]","(92.379, 96.375]","(302.592, 315.015]"
"(11.582, 12.574]","(20.546, 21.596]","(16.689, 17.687]","(84.388, 88.383]","(302.592, 315.015]"
"(13.566, 14.557]","(24.747, 25.797]","(15.692, 16.689]","(104.367, 108.363]","(352.287, 364.711]"
"(16.541, 17.532]","(21.596, 22.646]","(13.697, 14.694]","(100.371, 104.367]","(352.287, 364.711]"
"(15.549, 16.541]","(22.646, 23.697]","(12.699, 13.697]","(104.367, 108.363]","(352.287, 364.711]"
"(19.516, 20.508]","(17.395, 18.445]","(17.687, 18.684]","(92.379, 96.375]","(327.439, 339.863]"
"(18.524, 19.516]","(12.144, 13.194]","(14.694, 15.692]","(68.404, 72.4]","(240.472, 252.896]"
"(12.574, 13.566]","(15.295, 16.345]","(17.687, 18.684]","(72.4, 76.396]","(277.744, 290.168]"
"(17.532, 18.524]","(17.395, 18.445]","(22.674, 23.672]","(88.383, 92.379]","(327.439, 339.863]"
"(22.491, 23.483]","(22.646, 23.697]","(10.704, 11.702]","(120.35, 124.346]","(389.559, 401.983]"
"(19.516, 20.508]","(22.646, 23.697]","(12.699, 13.697]","(104.367, 108.363]","(352.287, 364.711]"
"(23.483, 24.474]","(17.395, 18.445]","(14.694, 15.692]","(104.367, 108.363]","(352.287, 364.711]"
"(21.499, 22.491]","(25.797, 26.847]","(20.679, 21.677]","(120.35, 124.346]","(426.831, 439.254]"
"(21.499, 22.491]","(19.496, 20.546]","(10.704, 11.702]","(96.375, 100.371]","(327.439, 339.863]"
"(18.524, 19.516]","(11.094, 12.144]","(16.689, 17.687]","(64.408, 68.404]","(240.472, 252.896]"
"(18.524, 19.516]","(13.194, 14.245]","(21.677, 22.674]","(76.396, 80.392]","(302.592, 315.015]"
"(10.59, 11.582]","(28.948, 29.998]","(6.714, 7.712]","(108.363, 112.359]","(339.863, 352.287]"
"(23.483, 24.474]","(19.496, 20.546]","(14.694, 15.692]","(96.375, 100.371]","(339.863, 352.287]"
"(18.524, 19.516]","(15.295, 16.345]","(20.679, 21.677]","(84.388, 88.383]","(315.015, 327.439]"
"(19.516, 20.508]","(17.395, 18.445]","(16.689, 17.687]","(88.383, 92.379]","(315.015, 327.439]"
"(21.499, 22.491]","(24.747, 25.797]","(12.699, 13.697]","(116.354, 120.35]","(377.135, 389.559]"
"(26.458, 27.45]","(19.496, 20.546]","(14.694, 15.692]","(112.359, 116.354]","(377.135, 389.559]"
"(19.516, 20.508]","(21.596, 22.646]","(11.702, 12.699]","(104.367, 108.363]","(352.287, 364.711]"
"(17.532, 18.524]","(22.646, 23.697]","(9.707, 10.704]","(104.367, 108.363]","(352.287, 364.711]"
"(23.483, 24.474]","(26.847, 27.897]","(10.704, 11.702]","(132.338, 136.334]","(439.254, 451.678]"
"(23.483, 24.474]","(17.395, 18.445]","(9.707, 10.704]","(104.367, 108.363]","(339.863, 352.287]"
"(22.491, 23.483]","(16.345, 17.395]","(14.694, 15.692]","(96.375, 100.371]","(339.863, 352.287]"
"(25.466, 26.458]","(15.295, 16.345]","(18.684, 19.682]","(104.367, 108.363]","(364.711, 377.135]"
"(17.532, 18.524]","(21.596, 22.646]","(16.689, 17.687]","(100.371, 104.367]","(352.287, 364.711]"
"(17.532, 18.524]","(17.395, 18.445]","(8.709, 9.707]","(92.379, 96.375]","(302.592, 315.015]"
"(18.524, 19.516]","(17.395, 18.445]","(18.684, 19.682]","(88.383, 92.379]","(327.439, 339.863]"
"(24.474, 25.466]","(18.445, 19.496]","(10.704, 11.702]","(108.363, 112.359]","(352.287, 364.711]"
"(14.557, 15.549]","(18.445, 19.496]","(15.692, 16.689]","(80.392, 84.388]","(290.168, 302.592]"
"(23.483, 24.474]","(15.295, 16.345]","(16.689, 17.687]","(92.379, 96.375]","(327.439, 339.863]"
"(28.441, 29.433]","(19.496, 20.546]","(19.682, 20.679]","(120.35, 124.346]","(401.983, 414.407]"
"(25.466, 26.458]","(24.747, 25.797]","(12.699, 13.697]","(132.338, 136.334]","(439.254, 451.678]"
"(18.524, 19.516]","(16.345, 17.395]","(8.709, 9.707]","(88.383, 92.379]","(290.168, 302.592]"
"(17.532, 18.524]","(21.596, 22.646]","(18.684, 19.682]","(100.371, 104.367]","(352.287, 364.711]"
"(20.508, 21.499]","(12.144, 13.194]","(15.692, 16.689]","(72.4, 76.396]","(265.32, 277.744]"
"(25.466, 26.458]","(15.295, 16.345]","(12.699, 13.697]","(96.375, 100.371]","(315.015, 327.439]"
"(22.491, 23.483]","(7.917, 8.994]","(10.704, 11.702]","(64.408, 68.404]","(228.048, 240.472]"
"(20.508, 21.499]","(20.546, 21.596]","(16.689, 17.687]","(104.367, 108.363]","(364.711, 377.135]"
"(25.466, 26.458]","(21.596, 22.646]","(13.697, 14.694]","(112.359, 116.354]","(377.135, 389.559]"
"(17.532, 18.524]","(13.194, 14.245]","(11.702, 12.699]","(76.396, 80.392]","(277.744, 290.168]"
"(18.524, 19.516]","(12.144, 13.194]","(15.692, 16.689]","(68.404, 72.4]","(265.32, 277.744]"
"(18.524, 19.516]","(16.345, 17.395]","(9.707, 10.704]","(88.383, 92.379]","(302.592, 315.015]"
"(16.541, 17.532]","(21.596, 22.646]","(13.697, 14.694]","(100.371, 104.367]","(339.863, 352.287]"
"(20.508, 21.499]","(16.345, 17.395]","(22.674, 23.672]","(88.383, 92.379]","(339.863, 352.287]"
"(17.532, 18.524]","(12.144, 13.194]","(15.692, 16.689]","(76.396, 80.392]","(277.744, 290.168]"
"(17.532, 18.524]","(20.546, 21.596]","(11.702, 12.699]","(104.367, 108.363]","(352.287, 364.711]"
"(23.483, 24.474]","(26.847, 27.897]","(14.694, 15.692]","(136.334, 140.329]","(464.102, 476.526]"
"(22.491, 23.483]","(21.596, 22.646]","(17.687, 18.684]","(112.359, 116.354]","(389.559, 401.983]"
"(18.524, 19.516]","(17.395, 18.445]","(15.692, 16.689]","(88.383, 92.379]","(315.015, 327.439]"
"(18.524, 19.516]","(29.998, 31.048]","(12.699, 13.697]","(132.338, 136.334]","(439.254, 451.678]"
"(15.549, 16.541]","(19.496, 20.546]","(14.694, 15.692]","(100.371, 104.367]","(339.863, 352.287]"
"(16.541, 17.532]","(23.697, 24.747]","(16.689, 17.687]","(108.363, 112.359]","(377.135, 389.559]"
"(17.532, 18.524]","(21.596, 22.646]","(19.682, 20.679]","(96.375, 100.371]","(364.711, 377.135]"
"(9.599, 10.59]","(23.697, 24.747]","(19.682, 20.679]","(96.375, 100.371]","(352.287, 364.711]"
"(21.499, 22.491]","(21.596, 22.646]","(16.689, 17.687]","(108.363, 112.359]","(377.135, 389.559]"
"(24.474, 25.466]","(12.144, 13.194]","(15.692, 16.689]","(88.383, 92.379]","(315.015, 327.439]"
"(22.491, 23.483]","(16.345, 17.395]","(15.692, 16.689]","(100.371, 104.367]","(339.863, 352.287]"
"(21.499, 22.491]","(19.496, 20.546]","(11.702, 12.699]","(104.367, 108.363]","(364.711, 377.135]"
"(21.499, 22.491]","(14.245, 15.295]","(8.709, 9.707]","(80.392, 84.388]","(290.168, 302.592]"
"(22.491, 23.483]","(21.596, 22.646]","(9.707, 10.704]","(108.363, 112.359]","(364.711, 377.135]"
"(17.532, 18.524]","(21.596, 22.646]","(10.704, 11.702]","(100.371, 104.367]","(339.863, 352.287]"
