A,B,C,D,E
"(18.896, 19.237]","(20.189, 20.661]","(8.088, 9.221]","(99.616, 101.009]","(325.309, 329.141]"
"(7.614, 12.841]","(23.369, 24.13]","(18.869, 19.676]","(93.824, 95.36]","(338.388, 342.924]"
"(24.693, 25.46]","(19.074, 19.44]","(17.189, 17.787]","(102.77, 104.415]","(363.705, 368.194]"
"(22.192, 22.707]","(22.924, 23.369]","(16.799, 17.189]","(114.684, 117.531]","(397.983, 408.886]"
"(7.614, 12.841]","(18.609, 19.074]","(11.472, 12.064]","(81.383, 84.408]","(287.951, 299.167]"
"(20.84, 21.215]","(15.12, 15.952]","(17.787, 18.282]","(84.408, 87.425]","(319.54, 325.309]"
"(15.29, 16.202]","(15.12, 15.952]","(15.051, 15.54]","(48.424, 73.396]","(261.712, 278.005]"
"(22.192, 22.707]","(24.13, 24.804]","(10.943, 11.472]","(112.632, 114.684]","(368.194, 372.861]"
"(18.163, 18.605]","(19.789, 20.189]","(15.54, 15.902]","(102.77, 104.415]","(352.648, 358.042]"
"(22.707, 23.285]","(19.44, 19.789]","(16.799, 17.189]","(108.748, 110.691]","(384.385, 390.228]"
"(21.633, 22.192]","(17.667, 18.183]","(20.399, 22.145]","(96.72, 98.203]","(352.648, 358.042]"
"(21.215, 21.633]","(17.667, 18.183]","(16.312, 16.799]","(91.991, 93.824]","(333.882, 338.388]"
"(18.605, 18.896]","(7.941999999999999, 12.851]","(12.064, 12.563]","(73.396, 78.232]","(261.712, 278.005]"
"(19.237, 19.718]","(21.895, 22.409]","(13.389, 13.931]","(101.009, 102.77]","(347.714, 352.648]"
"(16.737, 17.4]","(17.142, 17.667]","(11.472, 12.064]","(78.232, 81.383]","(278.005, 287.951]"
"(21.633, 22.192]","(15.12, 15.952]","(13.931, 14.334]","(91.991, 93.824]","(313.926, 319.54]"
"(22.707, 23.285]","(16.463, 17.142]","(18.869, 19.676]","(91.991, 93.824]","(338.388, 342.924]"
"(25.46, 26.872]","(23.369, 24.13]","(10.943, 11.472]","(126.228, 148.321]","(408.886, 428.367]"
"(14.466, 15.29]","(17.667, 18.183]","(20.399, 22.145]","(81.383, 84.408]","(306.968, 313.926]"
"(24.693, 25.46]","(22.924, 23.369]","(10.234, 10.943]","(121.286, 126.228]","(397.983, 408.886]"
"(20.096, 20.463]","(20.661, 21.013]","(12.064, 12.563]","(99.616, 101.009]","(329.141, 333.882]"
"(7.614, 12.841]","(19.074, 19.44]","(16.312, 16.799]","(73.396, 78.232]","(261.712, 278.005]"
"(25.46, 26.872]","(16.463, 17.142]","(9.221, 10.234]","(95.36, 96.72]","(313.926, 319.54]"
"(21.633, 22.192]","(20.189, 20.661]","(15.051, 15.54]","(112.632, 114.684]","(377.322, 384.385]"
"(24.693, 25.46]","(17.142, 17.667]","(10.943, 11.472]","(105.559, 107.415]","(358.042, 363.705]"
"(14.466, 15.29]","(26.933, 34.199]","(14.334, 14.729]","(117.531, 121.286]","(397.983, 408.886]"
"(23.931, 24.693]","(24.13, 24.804]","(16.799, 17.189]","(114.684, 117.531]","(390.228, 397.983]"
"(22.192, 22.707]","(18.609, 19.074]","(15.902, 16.312]","(96.72, 98.203]","(338.388, 342.924]"
"(20.096, 20.463]","(15.12, 15.952]","(13.931, 14.334]","(84.408, 87.425]","(299.167, 306.968]"
"(18.896, 19.237]","(16.463, 17.142]","(17.787, 18.282]","(93.824, 95.36]","(333.882, 338.388]"
"(16.737, 17.4]","(23.369, 24.13]","(10.943, 11.472]","(102.77, 104.415]","(342.924, 347.714]"
"(19.718, 20.096]","(17.142, 17.667]","(14.729, 15.051]","(87.425, 90.019]","(306.968, 313.926]"
"(26.872, 32.408]","(19.074, 19.44]","(12.992, 13.389]","(114.684, 117.531]","(384.385, 390.228]"
"(20.84, 21.215]","(26.933, 34.199]","(13.389, 13.931]","(121.286, 126.228]","(408.886, 428.367]"
"(18.605, 18.896]","(18.609, 19.074]","(8.088, 9.221]","(99.616, 101.009]","(329.141, 333.882]"
"(21.215, 21.633]","(18.183, 18.609]","(18.282, 18.869]","(93.824, 95.36]","(338.388, 342.924]"
"(23.931, 24.693]","(16.463, 17.142]","(12.563, 12.992]","(96.72, 98.203]","(329.141, 333.882]"
"(24.693, 25.46]","(14.012, 15.12]","(19.676, 20.399]","(93.824, 95.36]","(342.924, 347.714]"
"(22.707, 23.285]","(15.952, 16.463]","(17.189, 17.787]","(87.425, 90.019]","(319.54, 325.309]"
"(26.872, 32.408]","(19.789, 20.189]","(19.676, 20.399]","(110.691, 112.632]","(390.228, 397.983]"
"(25.46, 26.872]","(21.436, 21.895]","(18.282, 18.869]","(112.632, 114.684]","(390.228, 397.983]"
"(26.872, 32.408]","(17.142, 17.667]","(15.902, 16.312]","(110.691, 112.632]","(372.861, 377.322]"
"(15.29, 16.202]","(18.183, 18.609]","(8.088, 9.221]","(91.991, 93.824]","(287.951, 299.167]"
"(15.29, 16.202]","(26.933, 34.199]","(17.189, 17.787]","(117.531, 121.286]","(408.886, 428.367]"
"(7.614, 12.841]","(19.074, 19.44]","(12.992, 13.389]","(78.232, 81.383]","(278.005, 287.951]"
"(14.466, 15.29]","(15.952, 16.463]","(16.799, 17.189]","(78.232, 81.383]","(278.005, 287.951]"
"(26.872, 32.408]","(15.952, 16.463]","(15.902, 16.312]","(105.559, 107.415]","(368.194, 372.861]"
"(7.614, 12.841]","(14.012, 15.12]","(12.992, 13.389]","(48.424, 73.396]","(178.352, 261.712]"
"(21.633, 22.192]","(15.12, 15.952]","(22.145, 27.662]","(91.991, 93.824]","(347.714, 352.648]"
"(12.841, 14.466]","(24.13, 24.804]","(14.334, 14.729]","(98.203, 99.616]","(347.714, 352.648]"
"(17.4, 17.768]","(25.692, 26.933]","(17.189, 17.787]","(107.415, 108.748]","(372.861, 377.322]"
"(17.4, 17.768]","(7.941999999999999, 12.851]","(14.334, 14.729]","(48.424, 73.396]","(178.352, 261.712]"
"(24.693, 25.46]","(22.409, 22.924]","(20.399, 22.145]","(114.684, 117.531]","(408.886, 428.367]"
"(18.163, 18.605]","(15.952, 16.463]","(11.472, 12.064]","(84.408, 87.425]","(287.951, 299.167]"
"(18.163, 18.605]","(16.463, 17.142]","(11.472, 12.064]","(96.72, 98.203]","(325.309, 329.141]"
"(24.693, 25.46]","(18.183, 18.609]","(9.221, 10.234]","(104.415, 105.559]","(338.388, 342.924]"
"(18.163, 18.605]","(12.851, 14.012]","(15.902, 16.312]","(78.232, 81.383]","(287.951, 299.167]"
"(20.463, 20.84]","(21.013, 21.436]","(16.799, 17.189]","(99.616, 101.009]","(347.714, 352.648]"
"(21.633, 22.192]","(17.142, 17.667]","(10.943, 11.472]","(90.019, 91.991]","(299.167, 306.968]"
"(18.163, 18.605]","(16.463, 17.142]","(18.869, 19.676]","(87.425, 90.019]","(319.54, 325.309]"
"(22.707, 23.285]","(17.142, 17.667]","(20.399, 22.145]","(99.616, 101.009]","(368.194, 372.861]"
"(16.737, 17.4]","(22.924, 23.369]","(22.145, 27.662]","(105.559, 107.415]","(384.385, 390.228]"
"(14.466, 15.29]","(17.667, 18.183]","(15.051, 15.54]","(78.232, 81.383]","(278.005, 287.951]"
"(20.84, 21.215]","(26.933, 34.199]","(9.221, 10.234]","(126.228, 148.321]","(408.886, 428.367]"
"(23.931, 24.693]","(20.189, 20.661]","(8.088, 9.221]","(112.632, 114.684]","(363.705, 368.194]"
"(24.693, 25.46]","(18.609, 19.074]","(15.54, 15.902]","(99.616, 101.009]","(342.924, 347.714]"
"(18.605, 18.896]","(19.44, 19.789]","(10.943, 11.472]","(98.203, 99.616]","(329.141, 333.882]"
"(15.29, 16.202]","(22.924, 23.369]","(22.145, 27.662]","(101.009, 102.77]","(372.861, 377.322]"
"(22.192, 22.707]","(22.409, 22.924]","(12.563, 12.992]","(112.632, 114.684]","(377.322, 384.385]"
"(22.192, 22.707]","(20.661, 21.013]","(2.7230000000000003, 8.088]","(104.415, 105.559]","(319.54, 325.309]"
"(19.718, 20.096]","(22.409, 22.924]","(17.787, 18.282]","(104.415, 105.559]","(368.194, 372.861]"
"(14.466, 15.29]","(20.189, 20.661]","(17.787, 18.282]","(95.36, 96.72]","(342.924, 347.714]"
"(7.614, 12.841]","(24.13, 24.804]","(17.189, 17.787]","(93.824, 95.36]","(342.924, 347.714]"
"(19.718, 20.096]","(25.692, 26.933]","(12.992, 13.389]","(121.286, 126.228]","(397.983, 408.886]"
"(20.096, 20.463]","(21.013, 21.436]","(19.676, 20.399]","(101.009, 102.77]","(358.042, 363.705]"
"(20.84, 21.215]","(20.661, 21.013]","(15.051, 15.54]","(102.77, 104.415]","(352.648, 358.042]"
"(23.285, 23.931]","(22.924, 23.369]","(10.943, 11.472]","(121.286, 126.228]","(390.228, 397.983]"
"(22.192, 22.707]","(19.789, 20.189]","(18.869, 19.676]","(107.415, 108.748]","(384.385, 390.228]"
"(16.737, 17.4]","(19.44, 19.789]","(13.931, 14.334]","(98.203, 99.616]","(338.388, 342.924]"
"(20.096, 20.463]","(12.851, 14.012]","(17.189, 17.787]","(78.232, 81.383]","(287.951, 299.167]"
"(16.737, 17.4]","(21.895, 22.409]","(2.7230000000000003, 8.088]","(95.36, 96.72]","(313.926, 319.54]"
"(26.872, 32.408]","(18.609, 19.074]","(8.088, 9.221]","(105.559, 107.415]","(338.388, 342.924]"
"(20.463, 20.84]","(12.851, 14.012]","(13.931, 14.334]","(78.232, 81.383]","(278.005, 287.951]"
"(20.096, 20.463]","(17.142, 17.667]","(14.334, 14.729]","(93.824, 95.36]","(329.141, 333.882]"
"(14.466, 15.29]","(23.369, 24.13]","(17.787, 18.282]","(98.203, 99.616]","(347.714, 352.648]"
"(22.192, 22.707]","(23.369, 24.13]","(10.943, 11.472]","(117.531, 121.286]","(384.385, 390.228]"
"(12.841, 14.466]","(24.804, 25.692]","(13.931, 14.334]","(99.616, 101.009]","(342.924, 347.714]"
"(19.237, 19.718]","(15.12, 15.952]","(10.234, 10.943]","(81.383, 84.408]","(278.005, 287.951]"
"(22.707, 23.285]","(22.924, 23.369]","(10.234, 10.943]","(112.632, 114.684]","(368.194, 372.861]"
"(7.614, 12.841]","(24.13, 24.804]","(10.943, 11.472]","(96.72, 98.203]","(325.309, 329.141]"
"(20.84, 21.215]","(17.667, 18.183]","(18.282, 18.869]","(93.824, 95.36]","(338.388, 342.924]"
"(21.215, 21.633]","(25.692, 26.933]","(20.399, 22.145]","(121.286, 126.228]","(408.886, 428.367]"
"(21.215, 21.633]","(24.804, 25.692]","(2.7230000000000003, 8.088]","(117.531, 121.286]","(372.861, 377.322]"
"(16.737, 17.4]","(21.013, 21.436]","(15.54, 15.902]","(98.203, 99.616]","(347.714, 352.648]"
"(14.466, 15.29]","(7.941999999999999, 12.851]","(15.902, 16.312]","(48.424, 73.396]","(178.352, 261.712]"
"(21.215, 21.633]","(15.952, 16.463]","(11.472, 12.064]","(91.991, 93.824]","(306.968, 313.926]"
"(22.192, 22.707]","(23.369, 24.13]","(13.931, 14.334]","(117.531, 121.286]","(390.228, 397.983]"
"(25.46, 26.872]","(23.369, 24.13]","(17.189, 17.787]","(126.228, 148.321]","(428.367, 488.95]"
"(14.466, 15.29]","(25.692, 26.933]","(18.282, 18.869]","(107.415, 108.748]","(377.322, 384.385]"
"(18.605, 18.896]","(17.667, 18.183]","(12.992, 13.389]","(93.824, 95.36]","(313.926, 319.54]"
"(19.718, 20.096]","(25.692, 26.933]","(14.334, 14.729]","(121.286, 126.228]","(397.983, 408.886]"
"(17.4, 17.768]","(12.851, 14.012]","(18.869, 19.676]","(73.396, 78.232]","(278.005, 287.951]"
"(24.693, 25.46]","(18.609, 19.074]","(9.221, 10.234]","(107.415, 108.748]","(347.714, 352.648]"
"(21.215, 21.633]","(19.44, 19.789]","(13.931, 14.334]","(102.77, 104.415]","(352.648, 358.042]"
"(12.841, 14.466]","(17.667, 18.183]","(12.064, 12.563]","(78.232, 81.383]","(278.005, 287.951]"
"(20.463, 20.84]","(12.851, 14.012]","(12.992, 13.389]","(81.383, 84.408]","(278.005, 287.951]"
"(18.605, 18.896]","(23.369, 24.13]","(2.7230000000000003, 8.088]","(108.748, 110.691]","(338.388, 342.924]"
"(14.466, 15.29]","(17.142, 17.667]","(12.064, 12.563]","(81.383, 84.408]","(278.005, 287.951]"
"(14.466, 15.29]","(16.463, 17.142]","(10.234, 10.943]","(84.408, 87.425]","(287.951, 299.167]"
"(18.163, 18.605]","(17.667, 18.183]","(15.902, 16.312]","(90.019, 91.991]","(313.926, 319.54]"
"(18.605, 18.896]","(15.12, 15.952]","(16.799, 17.189]","(91.991, 93.824]","(329.141, 333.882]"
"(12.841, 14.466]","(23.369, 24.13]","(10.234, 10.943]","(99.616, 101.009]","(329.141, 333.882]"
"(21.633, 22.192]","(12.851, 14.012]","(13.931, 14.334]","(78.232, 81.383]","(278.005, 287.951]"
"(21.633, 22.192]","(24.13, 24.804]","(8.088, 9.221]","(108.748, 110.691]","(358.042, 363.705]"
"(25.46, 26.872]","(22.409, 22.924]","(15.54, 15.902]","(121.286, 126.228]","(428.367, 488.95]"
"(26.872, 32.408]","(22.409, 22.924]","(14.334, 14.729]","(126.228, 148.321]","(428.367, 488.95]"
"(16.737, 17.4]","(18.609, 19.074]","(10.943, 11.472]","(93.824, 95.36]","(313.926, 319.54]"
"(26.872, 32.408]","(24.13, 24.804]","(9.221, 10.234]","(121.286, 126.228]","(397.983, 408.886]"
"(20.463, 20.84]","(15.12, 15.952]","(14.729, 15.051]","(87.425, 90.019]","(313.926, 319.54]"
"(24.693, 25.46]","(21.895, 22.409]","(18.869, 19.676]","(110.691, 112.632]","(397.983, 408.886]"
"(17.768, 18.163]","(17.667, 18.183]","(8.088, 9.221]","(73.396, 78.232]","(178.352, 261.712]"
"(19.237, 19.718]","(21.013, 21.436]","(16.312, 16.799]","(104.415, 105.559]","(358.042, 363.705]"
"(20.84, 21.215]","(21.013, 21.436]","(9.221, 10.234]","(105.559, 107.415]","(342.924, 347.714]"
"(17.768, 18.163]","(20.661, 21.013]","(11.472, 12.064]","(93.824, 95.36]","(313.926, 319.54]"
"(22.707, 23.285]","(17.142, 17.667]","(13.389, 13.931]","(96.72, 98.203]","(329.141, 333.882]"
"(16.202, 16.737]","(18.183, 18.609]","(20.399, 22.145]","(81.383, 84.408]","(306.968, 313.926]"
"(14.466, 15.29]","(18.183, 18.609]","(22.145, 27.662]","(87.425, 90.019]","(329.141, 333.882]"
"(16.202, 16.737]","(12.851, 14.012]","(13.931, 14.334]","(48.424, 73.396]","(178.352, 261.712]"
"(14.466, 15.29]","(15.952, 16.463]","(13.389, 13.931]","(81.383, 84.408]","(287.951, 299.167]"
"(18.163, 18.605]","(22.924, 23.369]","(14.334, 14.729]","(104.415, 105.559]","(352.648, 358.042]"
"(21.633, 22.192]","(18.609, 19.074]","(10.234, 10.943]","(95.36, 96.72]","(306.968, 313.926]"
"(7.614, 12.841]","(21.895, 22.409]","(18.869, 19.676]","(78.232, 81.383]","(287.951, 299.167]"
"(21.215, 21.633]","(21.895, 22.409]","(16.799, 17.189]","(110.691, 112.632]","(384.385, 390.228]"
"(26.872, 32.408]","(24.13, 24.804]","(12.992, 13.389]","(121.286, 126.228]","(408.886, 428.367]"
"(19.237, 19.718]","(19.789, 20.189]","(12.064, 12.563]","(93.824, 95.36]","(313.926, 319.54]"
"(16.737, 17.4]","(23.369, 24.13]","(12.563, 12.992]","(110.691, 112.632]","(368.194, 372.861]"
"(17.768, 18.163]","(21.436, 21.895]","(12.563, 12.992]","(101.009, 102.77]","(338.388, 342.924]"
"(16.202, 16.737]","(12.851, 14.012]","(17.787, 18.282]","(73.396, 78.232]","(261.712, 278.005]"
"(22.707, 23.285]","(16.463, 17.142]","(18.869, 19.676]","(98.203, 99.616]","(352.648, 358.042]"
"(24.693, 25.46]","(12.851, 14.012]","(11.472, 12.064]","(84.408, 87.425]","(299.167, 306.968]"
"(25.46, 26.872]","(16.463, 17.142]","(16.312, 16.799]","(101.009, 102.77]","(358.042, 363.705]"
"(21.215, 21.633]","(22.409, 22.924]","(14.729, 15.051]","(112.632, 114.684]","(384.385, 390.228]"
"(21.633, 22.192]","(18.609, 19.074]","(9.221, 10.234]","(99.616, 101.009]","(325.309, 329.141]"
"(21.215, 21.633]","(17.667, 18.183]","(18.869, 19.676]","(96.72, 98.203]","(342.924, 347.714]"
"(17.4, 17.768]","(25.692, 26.933]","(13.389, 13.931]","(108.748, 110.691]","(368.194, 372.861]"
"(21.633, 22.192]","(19.074, 19.44]","(18.282, 18.869]","(101.009, 102.77]","(363.705, 368.194]"
"(16.737, 17.4]","(7.941999999999999, 12.851]","(16.799, 17.189]","(48.424, 73.396]","(261.712, 278.005]"
"(25.46, 26.872]","(17.142, 17.667]","(22.145, 27.662]","(104.415, 105.559]","(384.385, 390.228]"
"(26.872, 32.408]","(18.183, 18.609]","(18.869, 19.676]","(110.691, 112.632]","(390.228, 397.983]"
"(22.707, 23.285]","(24.804, 25.692]","(15.051, 15.54]","(121.286, 126.228]","(408.886, 428.367]"
"(17.4, 17.768]","(12.851, 14.012]","(13.389, 13.931]","(48.424, 73.396]","(178.352, 261.712]"
"(20.096, 20.463]","(19.074, 19.44]","(10.234, 10.943]","(93.824, 95.36]","(306.968, 313.926]"
"(18.605, 18.896]","(19.44, 19.789]","(18.869, 19.676]","(95.36, 96.72]","(342.924, 347.714]"
"(16.737, 17.4]","(15.952, 16.463]","(13.931, 14.334]","(81.383, 84.408]","(278.005, 287.951]"
"(14.466, 15.29]","(19.44, 19.789]","(8.088, 9.221]","(90.019, 91.991]","(299.167, 306.968]"
"(18.605, 18.896]","(19.074, 19.44]","(16.312, 16.799]","(96.72, 98.203]","(342.924, 347.714]"
"(22.707, 23.285]","(20.661, 21.013]","(14.729, 15.051]","(102.77, 104.415]","(352.648, 358.042]"
"(18.896, 19.237]","(14.012, 15.12]","(17.189, 17.787]","(73.396, 78.232]","(278.005, 287.951]"
"(16.202, 16.737]","(22.924, 23.369]","(20.399, 22.145]","(108.748, 110.691]","(390.228, 397.983]"
"(18.605, 18.896]","(7.941999999999999, 12.851]","(22.145, 27.662]","(48.424, 73.396]","(261.712, 278.005]"
"(25.46, 26.872]","(26.933, 34.199]","(13.931, 14.334]","(126.228, 148.321]","(428.367, 488.95]"
"(23.931, 24.693]","(16.463, 17.142]","(16.312, 16.799]","(98.203, 99.616]","(347.714, 352.648]"
"(16.202, 16.737]","(21.895, 22.409]","(14.334, 14.729]","(96.72, 98.203]","(325.309, 329.141]"
"(17.4, 17.768]","(19.44, 19.789]","(17.189, 17.787]","(91.991, 93.824]","(329.141, 333.882]"
"(23.931, 24.693]","(7.941999999999999, 12.851]","(10.943, 11.472]","(73.396, 78.232]","(261.712, 278.005]"
"(19.718, 20.096]","(7.941999999999999, 12.851]","(13.931, 14.334]","(48.424, 73.396]","(178.352, 261.712]"
"(19.718, 20.096]","(20.661, 21.013]","(15.54, 15.902]","(98.203, 99.616]","(352.648, 358.042]"
"(15.29, 16.202]","(24.13, 24.804]","(15.051, 15.54]","(108.748, 110.691]","(372.861, 377.322]"
"(20.463, 20.84]","(14.012, 15.12]","(15.902, 16.312]","(87.425, 90.019]","(313.926, 319.54]"
"(12.841, 14.466]","(20.661, 21.013]","(12.992, 13.389]","(84.408, 87.425]","(287.951, 299.167]"
"(24.693, 25.46]","(21.895, 22.409]","(11.472, 12.064]","(108.748, 110.691]","(368.194, 372.861]"
"(16.202, 16.737]","(15.952, 16.463]","(15.051, 15.54]","(73.396, 78.232]","(261.712, 278.005]"
"(20.463, 20.84]","(15.12, 15.952]","(16.799, 17.189]","(87.425, 90.019]","(313.926, 319.54]"
"(17.768, 18.163]","(16.463, 17.142]","(12.064, 12.563]","(91.991, 93.824]","(306.968, 313.926]"
"(17.768, 18.163]","(15.12, 15.952]","(15.051, 15.54]","(81.383, 84.408]","(299.167, 306.968]"
"(18.163, 18.605]","(24.804, 25.692]","(18.282, 18.869]","(108.748, 110.691]","(377.322, 384.385]"
"(23.931, 24.693]","(22.409, 22.924]","(17.787, 18.282]","(117.531, 121.286]","(408.886, 428.367]"
"(17.4, 17.768]","(22.924, 23.369]","(15.051, 15.54]","(101.009, 102.77]","(352.648, 358.042]"
"(18.896, 19.237]","(15.952, 16.463]","(18.282, 18.869]","(81.383, 84.408]","(299.167, 306.968]"
"(15.29, 16.202]","(20.189, 20.661]","(14.334, 14.729]","(91.991, 93.824]","(319.54, 325.309]"
"(22.707, 23.285]","(20.661, 21.013]","(12.064, 12.563]","(112.632, 114.684]","(363.705, 368.194]"
"(15.29, 16.202]","(20.661, 21.013]","(19.676, 20.399]","(101.009, 102.77]","(368.194, 372.861]"
"(17.4, 17.768]","(23.369, 24.13]","(16.799, 17.189]","(110.691, 112.632]","(384.385, 390.228]"
"(21.215, 21.633]","(23.369, 24.13]","(15.051, 15.54]","(114.684, 117.531]","(390.228, 397.983]"
"(26.872, 32.408]","(18.609, 19.074]","(16.799, 17.189]","(114.684, 117.531]","(397.983, 408.886]"
"(16.737, 17.4]","(19.074, 19.44]","(12.563, 12.992]","(93.824, 95.36]","(313.926, 319.54]"
"(7.614, 12.841]","(20.661, 21.013]","(16.312, 16.799]","(87.425, 90.019]","(306.968, 313.926]"
"(12.841, 14.466]","(24.804, 25.692]","(15.54, 15.902]","(104.415, 105.559]","(358.042, 363.705]"
"(17.4, 17.768]","(22.409, 22.924]","(14.334, 14.729]","(102.77, 104.415]","(358.042, 363.705]"
"(15.29, 16.202]","(22.409, 22.924]","(13.389, 13.931]","(105.559, 107.415]","(358.042, 363.705]"
"(20.096, 20.463]","(17.667, 18.183]","(17.787, 18.282]","(93.824, 95.36]","(333.882, 338.388]"
"(18.896, 19.237]","(7.941999999999999, 12.851]","(14.729, 15.051]","(48.424, 73.396]","(178.352, 261.712]"
"(12.841, 14.466]","(15.12, 15.952]","(17.787, 18.282]","(73.396, 78.232]","(278.005, 287.951]"
"(18.163, 18.605]","(17.142, 17.667]","(22.145, 27.662]","(87.425, 90.019]","(333.882, 338.388]"
"(22.707, 23.285]","(23.369, 24.13]","(10.943, 11.472]","(121.286, 126.228]","(390.228, 397.983]"
"(20.096, 20.463]","(22.409, 22.924]","(12.992, 13.389]","(105.559, 107.415]","(352.648, 358.042]"
"(23.285, 23.931]","(17.142, 17.667]","(15.051, 15.54]","(104.415, 105.559]","(358.042, 363.705]"
"(21.215, 21.633]","(25.692, 26.933]","(20.399, 22.145]","(121.286, 126.228]","(428.367, 488.95]"
"(22.192, 22.707]","(19.789, 20.189]","(11.472, 12.064]","(98.203, 99.616]","(329.141, 333.882]"
"(18.605, 18.896]","(7.941999999999999, 12.851]","(16.799, 17.189]","(48.424, 73.396]","(178.352, 261.712]"
"(18.896, 19.237]","(12.851, 14.012]","(20.399, 22.145]","(78.232, 81.383]","(299.167, 306.968]"
"(7.614, 12.841]","(26.933, 34.199]","(2.7230000000000003, 8.088]","(107.415, 108.748]","(347.714, 352.648]"
"(23.931, 24.693]","(19.789, 20.189]","(15.051, 15.54]","(96.72, 98.203]","(342.924, 347.714]"
"(18.605, 18.896]","(15.12, 15.952]","(20.399, 22.145]","(84.408, 87.425]","(313.926, 319.54]"
"(19.718, 20.096]","(17.142, 17.667]","(16.799, 17.189]","(87.425, 90.019]","(313.926, 319.54]"
"(21.633, 22.192]","(24.804, 25.692]","(12.992, 13.389]","(117.531, 121.286]","(384.385, 390.228]"
"(26.872, 32.408]","(20.189, 20.661]","(14.729, 15.051]","(112.632, 114.684]","(384.385, 390.228]"
"(20.096, 20.463]","(21.436, 21.895]","(11.472, 12.064]","(107.415, 108.748]","(352.648, 358.042]"
"(17.4, 17.768]","(22.924, 23.369]","(9.221, 10.234]","(105.559, 107.415]","(347.714, 352.648]"
"(23.285, 23.931]","(26.933, 34.199]","(10.943, 11.472]","(126.228, 148.321]","(428.367, 488.95]"
"(23.931, 24.693]","(18.183, 18.609]","(10.234, 10.943]","(105.559, 107.415]","(347.714, 352.648]"
"(22.192, 22.707]","(17.142, 17.667]","(15.051, 15.54]","(96.72, 98.203]","(338.388, 342.924]"
"(25.46, 26.872]","(15.12, 15.952]","(18.869, 19.676]","(105.559, 107.415]","(368.194, 372.861]"
"(18.163, 18.605]","(21.895, 22.409]","(16.799, 17.189]","(102.77, 104.415]","(358.042, 363.705]"
"(17.768, 18.163]","(18.183, 18.609]","(8.088, 9.221]","(95.36, 96.72]","(313.926, 319.54]"
"(18.605, 18.896]","(17.142, 17.667]","(18.869, 19.676]","(90.019, 91.991]","(329.141, 333.882]"
"(23.931, 24.693]","(18.609, 19.074]","(11.472, 12.064]","(108.748, 110.691]","(358.042, 363.705]"
"(14.466, 15.29]","(19.074, 19.44]","(16.312, 16.799]","(81.383, 84.408]","(299.167, 306.968]"
"(23.285, 23.931]","(15.12, 15.952]","(16.799, 17.189]","(95.36, 96.72]","(329.141, 333.882]"
"(26.872, 32.408]","(19.789, 20.189]","(19.676, 20.399]","(117.531, 121.286]","(408.886, 428.367]"
"(25.46, 26.872]","(24.804, 25.692]","(12.992, 13.389]","(126.228, 148.321]","(428.367, 488.95]"
"(18.896, 19.237]","(16.463, 17.142]","(8.088, 9.221]","(87.425, 90.019]","(287.951, 299.167]"
"(17.4, 17.768]","(21.895, 22.409]","(18.869, 19.676]","(101.009, 102.77]","(358.042, 363.705]"
"(20.463, 20.84]","(7.941999999999999, 12.851]","(15.902, 16.312]","(73.396, 78.232]","(261.712, 278.005]"
"(25.46, 26.872]","(15.952, 16.463]","(12.992, 13.389]","(96.72, 98.203]","(325.309, 329.141]"
"(23.285, 23.931]","(7.941999999999999, 12.851]","(10.943, 11.472]","(48.424, 73.396]","(178.352, 261.712]"
"(20.463, 20.84]","(21.436, 21.895]","(16.799, 17.189]","(107.415, 108.748]","(372.861, 377.322]"
"(25.46, 26.872]","(21.895, 22.409]","(13.931, 14.334]","(112.632, 114.684]","(377.322, 384.385]"
"(18.163, 18.605]","(12.851, 14.012]","(11.472, 12.064]","(78.232, 81.383]","(278.005, 287.951]"
"(19.237, 19.718]","(7.941999999999999, 12.851]","(16.312, 16.799]","(48.424, 73.396]","(261.712, 278.005]"
"(18.896, 19.237]","(16.463, 17.142]","(10.234, 10.943]","(90.019, 91.991]","(299.167, 306.968]"
"(16.737, 17.4]","(22.409, 22.924]","(13.389, 13.931]","(99.616, 101.009]","(342.924, 347.714]"
"(20.463, 20.84]","(16.463, 17.142]","(22.145, 27.662]","(91.991, 93.824]","(338.388, 342.924]"
"(17.768, 18.163]","(12.851, 14.012]","(16.312, 16.799]","(78.232, 81.383]","(278.005, 287.951]"
"(17.768, 18.163]","(21.013, 21.436]","(12.064, 12.563]","(105.559, 107.415]","(352.648, 358.042]"
"(23.285, 23.931]","(26.933, 34.199]","(14.729, 15.051]","(126.228, 148.321]","(428.367, 488.95]"
"(22.192, 22.707]","(21.895, 22.409]","(18.282, 18.869]","(112.632, 114.684]","(390.228, 397.983]"
"(19.237, 19.718]","(18.183, 18.609]","(15.902, 16.312]","(90.019, 91.991]","(319.54, 325.309]"
"(19.237, 19.718]","(26.933, 34.199]","(13.389, 13.931]","(126.228, 148.321]","(428.367, 488.95]"
"(15.29, 16.202]","(20.189, 20.661]","(14.729, 15.051]","(102.77, 104.415]","(347.714, 352.648]"
"(16.737, 17.4]","(23.369, 24.13]","(16.312, 16.799]","(108.748, 110.691]","(372.861, 377.322]"
"(17.768, 18.163]","(22.409, 22.924]","(20.399, 22.145]","(98.203, 99.616]","(363.705, 368.194]"
"(7.614, 12.841]","(24.13, 24.804]","(19.676, 20.399]","(96.72, 98.203]","(347.714, 352.648]"
"(21.633, 22.192]","(21.895, 22.409]","(16.799, 17.189]","(108.748, 110.691]","(377.322, 384.385]"
