A,B,C,D,E
"(18.896, 19.188]","(19.989, 20.358]","(7.879, 8.999]","(100.425, 101.463]","(326.554, 329.977]"
"(7.614, 12.52]","(23.369, 24.034]","(19.349, 19.987]","(94.679, 95.634]","(337.705, 340.956]"
"(24.929, 25.818]","(19.074, 19.366]","(17.399, 17.883]","(103.038, 104.415]","(363.138, 366.771]"
"(22.348, 22.782]","(23.002, 23.369]","(16.623, 17.003]","(114.195, 116.597]","(395.975, 403.431]"
"(7.614, 12.52]","(18.682, 19.074]","(11.472, 11.997]","(82.554, 84.911]","(282.917, 290.796]"
"(20.84, 21.136]","(15.523, 16.04]","(17.399, 17.883]","(84.911, 87.425]","(317.844, 322.399]"
"(15.755, 16.277]","(15.523, 16.04]","(14.918, 15.247]","(71.286, 76.698]","(259.368, 272.908]"
"(21.904, 22.348]","(24.619, 25.194]","(11.004, 11.472]","(112.632, 114.195]","(370.319, 374.036]"
"(18.302, 18.656]","(19.989, 20.358]","(15.579, 15.902]","(103.038, 104.415]","(353.362, 358.042]"
"(22.782, 23.285]","(19.366, 19.697]","(17.003, 17.399]","(109.334, 111.144]","(384.385, 389.136]"
"(21.904, 22.348]","(17.897, 18.293]","(20.832, 22.353]","(96.72, 97.98]","(349.632, 353.362]"
"(21.494, 21.904]","(17.5, 17.897]","(16.255, 16.623]","(92.973, 94.679]","(333.882, 337.705]"
"(18.656, 18.896]","(12.344, 13.697]","(12.393, 12.781]","(71.286, 76.698]","(259.368, 272.908]"
"(19.188, 19.524]","(22.145, 22.585]","(13.179, 13.497]","(101.463, 103.038]","(345.422, 349.632]"
"(16.737, 17.334]","(17.046, 17.5]","(11.472, 11.997]","(79.651, 82.554]","(272.908, 282.917]"
"(21.904, 22.348]","(15.523, 16.04]","(13.931, 14.235]","(91.511, 92.973]","(313.031, 317.844]"
"(22.782, 23.285]","(16.463, 17.046]","(19.349, 19.987]","(92.973, 94.679]","(337.705, 340.956]"
"(24.929, 25.818]","(23.369, 24.034]","(11.004, 11.472]","(122.48, 127.788]","(414.236, 433.273]"
"(14.877, 15.755]","(17.5, 17.897]","(19.987, 20.832]","(79.651, 82.554]","(306.968, 313.031]"
"(24.435, 24.929]","(22.585, 23.002]","(10.44, 11.004]","(122.48, 127.788]","(403.431, 414.236]"
"(20.222, 20.544]","(20.739, 21.013]","(12.393, 12.781]","(99.16, 100.425]","(329.977, 333.882]"
"(7.614, 12.52]","(19.074, 19.366]","(16.623, 17.003]","(71.286, 76.698]","(259.368, 272.908]"
"(25.818, 27.267]","(16.463, 17.046]","(8.999, 9.756]","(95.634, 96.72]","(317.844, 322.399]"
"(21.494, 21.904]","(19.989, 20.358]","(15.247, 15.579]","(112.632, 114.195]","(374.036, 379.255]"
"(24.435, 24.929]","(17.5, 17.897]","(11.004, 11.472]","(106.754, 108.075]","(358.042, 363.138]"
"(13.88, 14.877]","(27.274, 34.199]","(14.589, 14.918]","(116.597, 119.057]","(403.431, 414.236]"
"(23.768, 24.435]","(24.034, 24.619]","(16.623, 17.003]","(114.195, 116.597]","(395.975, 403.431]"
"(22.348, 22.782]","(18.682, 19.074]","(15.902, 16.255]","(97.98, 99.16]","(337.705, 340.956]"
"(20.222, 20.544]","(15.523, 16.04]","(13.931, 14.235]","(84.911, 87.425]","(300.163, 306.968]"
"(18.896, 19.188]","(16.463, 17.046]","(17.883, 18.282]","(92.973, 94.679]","(333.882, 337.705]"
"(16.737, 17.334]","(23.369, 24.034]","(10.44, 11.004]","(103.038, 104.415]","(340.956, 345.422]"
"(19.524, 19.841]","(17.046, 17.5]","(14.589, 14.918]","(87.425, 89.681]","(306.968, 313.031]"
"(27.267, 32.408]","(19.366, 19.697]","(13.179, 13.497]","(114.195, 116.597]","(384.385, 389.136]"
"(20.84, 21.136]","(27.274, 34.199]","(13.497, 13.931]","(122.48, 127.788]","(403.431, 414.236]"
"(18.656, 18.896]","(18.682, 19.074]","(8.999, 9.756]","(99.16, 100.425]","(329.977, 333.882]"
"(21.136, 21.494]","(18.293, 18.682]","(18.282, 18.747]","(92.973, 94.679]","(337.705, 340.956]"
"(24.435, 24.929]","(16.463, 17.046]","(12.781, 13.179]","(96.72, 97.98]","(329.977, 333.882]"
"(24.929, 25.818]","(14.688, 15.523]","(19.349, 19.987]","(94.679, 95.634]","(345.422, 349.632]"
"(22.782, 23.285]","(16.04, 16.463]","(17.399, 17.883]","(87.425, 89.681]","(322.399, 326.554]"
"(27.267, 32.408]","(19.989, 20.358]","(19.349, 19.987]","(111.144, 112.632]","(389.136, 395.975]"
"(24.929, 25.818]","(21.375, 21.759]","(18.282, 18.747]","(112.632, 114.195]","(395.975, 403.431]"
"(27.267, 32.408]","(17.046, 17.5]","(15.902, 16.255]","(109.334, 111.144]","(370.319, 374.036]"
"(14.877, 15.755]","(18.293, 18.682]","(8.999, 9.756]","(91.511, 92.973]","(290.796, 300.163]"
"(15.755, 16.277]","(27.274, 34.199]","(17.399, 17.883]","(119.057, 122.48]","(414.236, 433.273]"
"(7.614, 12.52]","(19.074, 19.366]","(12.781, 13.179]","(79.651, 82.554]","(272.908, 282.917]"
"(14.877, 15.755]","(16.04, 16.463]","(17.003, 17.399]","(76.698, 79.651]","(282.917, 290.796]"
"(27.267, 32.408]","(16.04, 16.463]","(15.902, 16.255]","(105.323, 106.754]","(370.319, 374.036]"
"(7.614, 12.52]","(13.697, 14.688]","(13.179, 13.497]","(48.424, 71.286]","(178.352, 259.368]"
"(21.904, 22.348]","(15.523, 16.04]","(22.353, 27.662]","(92.973, 94.679]","(349.632, 353.362]"
"(12.52, 13.88]","(24.034, 24.619]","(14.235, 14.589]","(97.98, 99.16]","(345.422, 349.632]"
"(17.334, 17.642]","(25.194, 25.975]","(17.399, 17.883]","(108.075, 109.334]","(370.319, 374.036]"
"(17.642, 17.991]","(7.941999999999999, 12.344]","(14.235, 14.589]","(48.424, 71.286]","(178.352, 259.368]"
"(24.929, 25.818]","(22.585, 23.002]","(20.832, 22.353]","(114.195, 116.597]","(414.236, 433.273]"
"(18.302, 18.656]","(16.04, 16.463]","(11.997, 12.393]","(84.911, 87.425]","(290.796, 300.163]"
"(18.302, 18.656]","(16.463, 17.046]","(11.472, 11.997]","(96.72, 97.98]","(322.399, 326.554]"
"(24.929, 25.818]","(17.897, 18.293]","(8.999, 9.756]","(104.415, 105.323]","(340.956, 345.422]"
"(18.302, 18.656]","(12.344, 13.697]","(15.902, 16.255]","(79.651, 82.554]","(282.917, 290.796]"
"(20.544, 20.84]","(21.013, 21.375]","(16.623, 17.003]","(100.425, 101.463]","(349.632, 353.362]"
"(21.904, 22.348]","(17.046, 17.5]","(11.004, 11.472]","(89.681, 91.511]","(300.163, 306.968]"
"(18.302, 18.656]","(16.463, 17.046]","(18.747, 19.349]","(89.681, 91.511]","(322.399, 326.554]"
"(22.348, 22.782]","(17.046, 17.5]","(20.832, 22.353]","(100.425, 101.463]","(366.771, 370.319]"
"(16.737, 17.334]","(23.002, 23.369]","(22.353, 27.662]","(105.323, 106.754]","(384.385, 389.136]"
"(14.877, 15.755]","(17.5, 17.897]","(15.247, 15.579]","(76.698, 79.651]","(282.917, 290.796]"
"(21.136, 21.494]","(27.274, 34.199]","(8.999, 9.756]","(127.788, 148.321]","(414.236, 433.273]"
"(24.435, 24.929]","(20.358, 20.739]","(7.879, 8.999]","(112.632, 114.195]","(366.771, 370.319]"
"(24.435, 24.929]","(18.682, 19.074]","(15.247, 15.579]","(99.16, 100.425]","(345.422, 349.632]"
"(18.656, 18.896]","(19.366, 19.697]","(11.004, 11.472]","(97.98, 99.16]","(326.554, 329.977]"
"(15.755, 16.277]","(23.002, 23.369]","(22.353, 27.662]","(101.463, 103.038]","(374.036, 379.255]"
"(22.348, 22.782]","(22.585, 23.002]","(12.393, 12.781]","(112.632, 114.195]","(379.255, 384.385]"
"(21.904, 22.348]","(20.739, 21.013]","(2.7230000000000003, 7.879]","(104.415, 105.323]","(322.399, 326.554]"
"(19.524, 19.841]","(22.585, 23.002]","(17.399, 17.883]","(104.415, 105.323]","(366.771, 370.319]"
"(14.877, 15.755]","(19.989, 20.358]","(17.883, 18.282]","(95.634, 96.72]","(345.422, 349.632]"
"(7.614, 12.52]","(24.619, 25.194]","(17.399, 17.883]","(94.679, 95.634]","(340.956, 345.422]"
"(19.524, 19.841]","(25.194, 25.975]","(13.179, 13.497]","(119.057, 122.48]","(403.431, 414.236]"
"(20.222, 20.544]","(21.375, 21.759]","(19.987, 20.832]","(100.425, 101.463]","(358.042, 363.138]"
"(20.84, 21.136]","(20.739, 21.013]","(15.247, 15.579]","(101.463, 103.038]","(353.362, 358.042]"
"(23.285, 23.768]","(23.002, 23.369]","(10.44, 11.004]","(119.057, 122.48]","(389.136, 395.975]"
"(22.348, 22.782]","(19.989, 20.358]","(18.747, 19.349]","(106.754, 108.075]","(384.385, 389.136]"
"(16.737, 17.334]","(19.366, 19.697]","(13.931, 14.235]","(97.98, 99.16]","(337.705, 340.956]"
"(20.222, 20.544]","(12.344, 13.697]","(17.399, 17.883]","(79.651, 82.554]","(290.796, 300.163]"
"(16.737, 17.334]","(21.759, 22.145]","(7.879, 8.999]","(95.634, 96.72]","(313.031, 317.844]"
"(27.267, 32.408]","(18.682, 19.074]","(8.999, 9.756]","(106.754, 108.075]","(337.705, 340.956]"
"(20.544, 20.84]","(12.344, 13.697]","(14.235, 14.589]","(76.698, 79.651]","(282.917, 290.796]"
"(20.222, 20.544]","(17.046, 17.5]","(14.235, 14.589]","(94.679, 95.634]","(329.977, 333.882]"
"(13.88, 14.877]","(23.369, 24.034]","(17.399, 17.883]","(97.98, 99.16]","(345.422, 349.632]"
"(21.904, 22.348]","(23.369, 24.034]","(11.004, 11.472]","(116.597, 119.057]","(384.385, 389.136]"
"(12.52, 13.88]","(25.194, 25.975]","(13.931, 14.235]","(100.425, 101.463]","(345.422, 349.632]"
"(19.188, 19.524]","(14.688, 15.523]","(10.44, 11.004]","(79.651, 82.554]","(272.908, 282.917]"
"(22.348, 22.782]","(23.002, 23.369]","(10.44, 11.004]","(114.195, 116.597]","(366.771, 370.319]"
"(7.614, 12.52]","(24.034, 24.619]","(10.44, 11.004]","(97.98, 99.16]","(322.399, 326.554]"
"(20.84, 21.136]","(17.5, 17.897]","(18.282, 18.747]","(92.973, 94.679]","(340.956, 345.422]"
"(21.136, 21.494]","(25.975, 27.274]","(20.832, 22.353]","(122.48, 127.788]","(414.236, 433.273]"
"(21.494, 21.904]","(25.194, 25.975]","(2.7230000000000003, 7.879]","(116.597, 119.057]","(374.036, 379.255]"
"(16.737, 17.334]","(21.013, 21.375]","(15.579, 15.902]","(99.16, 100.425]","(349.632, 353.362]"
"(13.88, 14.877]","(7.941999999999999, 12.344]","(15.902, 16.255]","(48.424, 71.286]","(178.352, 259.368]"
"(21.136, 21.494]","(16.04, 16.463]","(11.472, 11.997]","(92.973, 94.679]","(313.031, 317.844]"
"(22.348, 22.782]","(23.369, 24.034]","(13.931, 14.235]","(119.057, 122.48]","(389.136, 395.975]"
"(25.818, 27.267]","(23.369, 24.034]","(17.399, 17.883]","(122.48, 127.788]","(433.273, 488.95]"
"(13.88, 14.877]","(25.975, 27.274]","(18.282, 18.747]","(106.754, 108.075]","(379.255, 384.385]"
"(18.656, 18.896]","(17.897, 18.293]","(12.781, 13.179]","(92.973, 94.679]","(317.844, 322.399]"
"(19.841, 20.222]","(25.194, 25.975]","(14.589, 14.918]","(119.057, 122.48]","(403.431, 414.236]"
"(17.334, 17.642]","(12.344, 13.697]","(18.747, 19.349]","(71.286, 76.698]","(282.917, 290.796]"
"(24.435, 24.929]","(18.682, 19.074]","(9.756, 10.44]","(108.075, 109.334]","(349.632, 353.362]"
"(21.494, 21.904]","(19.697, 19.989]","(13.931, 14.235]","(103.038, 104.415]","(353.362, 358.042]"
"(12.52, 13.88]","(17.897, 18.293]","(12.393, 12.781]","(76.698, 79.651]","(272.908, 282.917]"
"(20.544, 20.84]","(12.344, 13.697]","(13.179, 13.497]","(79.651, 82.554]","(272.908, 282.917]"
"(18.302, 18.656]","(24.034, 24.619]","(2.7230000000000003, 7.879]","(109.334, 111.144]","(337.705, 340.956]"
"(13.88, 14.877]","(17.5, 17.897]","(11.997, 12.393]","(82.554, 84.911]","(282.917, 290.796]"
"(14.877, 15.755]","(16.463, 17.046]","(10.44, 11.004]","(84.911, 87.425]","(290.796, 300.163]"
"(17.991, 18.302]","(17.5, 17.897]","(15.902, 16.255]","(89.681, 91.511]","(317.844, 322.399]"
"(18.656, 18.896]","(15.523, 16.04]","(16.623, 17.003]","(92.973, 94.679]","(329.977, 333.882]"
"(13.88, 14.877]","(23.369, 24.034]","(9.756, 10.44]","(100.425, 101.463]","(329.977, 333.882]"
"(21.494, 21.904]","(12.344, 13.697]","(14.235, 14.589]","(79.651, 82.554]","(282.917, 290.796]"
"(21.904, 22.348]","(24.619, 25.194]","(7.879, 8.999]","(109.334, 111.144]","(358.042, 363.138]"
"(24.929, 25.818]","(22.585, 23.002]","(15.579, 15.902]","(122.48, 127.788]","(414.236, 433.273]"
"(27.267, 32.408]","(22.585, 23.002]","(14.589, 14.918]","(127.788, 148.321]","(433.273, 488.95]"
"(16.737, 17.334]","(18.293, 18.682]","(11.004, 11.472]","(92.973, 94.679]","(317.844, 322.399]"
"(27.267, 32.408]","(24.619, 25.194]","(8.999, 9.756]","(122.48, 127.788]","(403.431, 414.236]"
"(20.544, 20.84]","(14.688, 15.523]","(14.918, 15.247]","(87.425, 89.681]","(313.031, 317.844]"
"(24.929, 25.818]","(21.759, 22.145]","(19.349, 19.987]","(111.144, 112.632]","(395.975, 403.431]"
"(17.991, 18.302]","(17.897, 18.293]","(7.879, 8.999]","(76.698, 79.651]","(178.352, 259.368]"
"(19.524, 19.841]","(21.013, 21.375]","(16.623, 17.003]","(104.415, 105.323]","(358.042, 363.138]"
"(20.84, 21.136]","(21.013, 21.375]","(9.756, 10.44]","(105.323, 106.754]","(345.422, 349.632]"
"(17.642, 17.991]","(20.739, 21.013]","(11.472, 11.997]","(94.679, 95.634]","(317.844, 322.399]"
"(22.782, 23.285]","(17.046, 17.5]","(13.497, 13.931]","(96.72, 97.98]","(329.977, 333.882]"
"(15.755, 16.277]","(17.897, 18.293]","(20.832, 22.353]","(79.651, 82.554]","(306.968, 313.031]"
"(14.877, 15.755]","(18.293, 18.682]","(22.353, 27.662]","(87.425, 89.681]","(326.554, 329.977]"
"(16.277, 16.737]","(12.344, 13.697]","(13.931, 14.235]","(48.424, 71.286]","(178.352, 259.368]"
"(14.877, 15.755]","(16.04, 16.463]","(13.497, 13.931]","(82.554, 84.911]","(282.917, 290.796]"
"(17.991, 18.302]","(23.002, 23.369]","(14.235, 14.589]","(104.415, 105.323]","(353.362, 358.042]"
"(21.904, 22.348]","(18.293, 18.682]","(10.44, 11.004]","(95.634, 96.72]","(306.968, 313.031]"
"(7.614, 12.52]","(21.759, 22.145]","(18.747, 19.349]","(79.651, 82.554]","(290.796, 300.163]"
"(21.136, 21.494]","(21.759, 22.145]","(17.003, 17.399]","(111.144, 112.632]","(384.385, 389.136]"
"(27.267, 32.408]","(24.034, 24.619]","(13.179, 13.497]","(122.48, 127.788]","(414.236, 433.273]"
"(19.188, 19.524]","(19.989, 20.358]","(12.393, 12.781]","(94.679, 95.634]","(317.844, 322.399]"
"(16.737, 17.334]","(23.369, 24.034]","(12.393, 12.781]","(109.334, 111.144]","(370.319, 374.036]"
"(17.642, 17.991]","(21.375, 21.759]","(12.781, 13.179]","(101.463, 103.038]","(337.705, 340.956]"
"(16.277, 16.737]","(13.697, 14.688]","(17.883, 18.282]","(71.286, 76.698]","(272.908, 282.917]"
"(22.782, 23.285]","(16.463, 17.046]","(19.349, 19.987]","(99.16, 100.425]","(353.362, 358.042]"
"(24.435, 24.929]","(12.344, 13.697]","(11.472, 11.997]","(84.911, 87.425]","(300.163, 306.968]"
"(24.929, 25.818]","(16.463, 17.046]","(16.255, 16.623]","(101.463, 103.038]","(358.042, 363.138]"
"(21.136, 21.494]","(22.145, 22.585]","(14.589, 14.918]","(112.632, 114.195]","(384.385, 389.136]"
"(21.494, 21.904]","(18.293, 18.682]","(8.999, 9.756]","(99.16, 100.425]","(322.399, 326.554]"
"(21.136, 21.494]","(17.5, 17.897]","(18.747, 19.349]","(96.72, 97.98]","(340.956, 345.422]"
"(17.334, 17.642]","(25.975, 27.274]","(13.179, 13.497]","(109.334, 111.144]","(370.319, 374.036]"
"(21.904, 22.348]","(19.074, 19.366]","(18.747, 19.349]","(101.463, 103.038]","(363.138, 366.771]"
"(16.737, 17.334]","(7.941999999999999, 12.344]","(17.003, 17.399]","(71.286, 76.698]","(259.368, 272.908]"
"(25.818, 27.267]","(17.046, 17.5]","(22.353, 27.662]","(104.415, 105.323]","(384.385, 389.136]"
"(27.267, 32.408]","(18.293, 18.682]","(18.747, 19.349]","(111.144, 112.632]","(389.136, 395.975]"
"(22.782, 23.285]","(25.194, 25.975]","(15.247, 15.579]","(122.48, 127.788]","(414.236, 433.273]"
"(17.334, 17.642]","(12.344, 13.697]","(13.497, 13.931]","(48.424, 71.286]","(178.352, 259.368]"
"(20.222, 20.544]","(19.074, 19.366]","(10.44, 11.004]","(92.973, 94.679]","(306.968, 313.031]"
"(18.302, 18.656]","(19.366, 19.697]","(18.747, 19.349]","(95.634, 96.72]","(345.422, 349.632]"
"(16.737, 17.334]","(16.04, 16.463]","(13.931, 14.235]","(79.651, 82.554]","(282.917, 290.796]"
"(13.88, 14.877]","(19.366, 19.697]","(7.879, 8.999]","(89.681, 91.511]","(300.163, 306.968]"
"(18.656, 18.896]","(19.074, 19.366]","(16.255, 16.623]","(96.72, 97.98]","(340.956, 345.422]"
"(22.782, 23.285]","(20.739, 21.013]","(14.589, 14.918]","(103.038, 104.415]","(353.362, 358.042]"
"(18.896, 19.188]","(13.697, 14.688]","(17.399, 17.883]","(71.286, 76.698]","(272.908, 282.917]"
"(16.277, 16.737]","(23.002, 23.369]","(20.832, 22.353]","(108.075, 109.334]","(389.136, 395.975]"
"(18.656, 18.896]","(7.941999999999999, 12.344]","(22.353, 27.662]","(48.424, 71.286]","(259.368, 272.908]"
"(25.818, 27.267]","(27.274, 34.199]","(13.931, 14.235]","(127.788, 148.321]","(433.273, 488.95]"
"(24.435, 24.929]","(16.463, 17.046]","(16.255, 16.623]","(97.98, 99.16]","(349.632, 353.362]"
"(16.277, 16.737]","(22.145, 22.585]","(14.235, 14.589]","(96.72, 97.98]","(326.554, 329.977]"
"(17.334, 17.642]","(19.366, 19.697]","(17.399, 17.883]","(92.973, 94.679]","(329.977, 333.882]"
"(24.435, 24.929]","(7.941999999999999, 12.344]","(11.004, 11.472]","(76.698, 79.651]","(259.368, 272.908]"
"(19.841, 20.222]","(7.941999999999999, 12.344]","(13.931, 14.235]","(48.424, 71.286]","(178.352, 259.368]"
"(19.524, 19.841]","(20.739, 21.013]","(15.579, 15.902]","(97.98, 99.16]","(349.632, 353.362]"
"(15.755, 16.277]","(24.034, 24.619]","(15.247, 15.579]","(109.334, 111.144]","(374.036, 379.255]"
"(20.544, 20.84]","(13.697, 14.688]","(15.902, 16.255]","(87.425, 89.681]","(313.031, 317.844]"
"(12.52, 13.88]","(20.739, 21.013]","(13.179, 13.497]","(84.911, 87.425]","(290.796, 300.163]"
"(24.435, 24.929]","(22.145, 22.585]","(11.472, 11.997]","(109.334, 111.144]","(366.771, 370.319]"
"(16.277, 16.737]","(15.523, 16.04]","(14.918, 15.247]","(76.698, 79.651]","(272.908, 282.917]"
"(20.544, 20.84]","(15.523, 16.04]","(17.003, 17.399]","(87.425, 89.681]","(313.031, 317.844]"
"(17.642, 17.991]","(16.463, 17.046]","(11.997, 12.393]","(91.511, 92.973]","(306.968, 313.031]"
"(17.991, 18.302]","(14.688, 15.523]","(15.247, 15.579]","(82.554, 84.911]","(300.163, 306.968]"
"(18.302, 18.656]","(24.619, 25.194]","(18.747, 19.349]","(109.334, 111.144]","(379.255, 384.385]"
"(24.435, 24.929]","(22.145, 22.585]","(17.883, 18.282]","(119.057, 122.48]","(414.236, 433.273]"
"(17.334, 17.642]","(23.002, 23.369]","(14.918, 15.247]","(101.463, 103.038]","(353.362, 358.042]"
"(18.896, 19.188]","(15.523, 16.04]","(18.282, 18.747]","(82.554, 84.911]","(300.163, 306.968]"
"(15.755, 16.277]","(19.989, 20.358]","(14.235, 14.589]","(92.973, 94.679]","(317.844, 322.399]"
"(22.782, 23.285]","(20.358, 20.739]","(12.393, 12.781]","(112.632, 114.195]","(363.138, 366.771]"
"(15.755, 16.277]","(20.739, 21.013]","(19.349, 19.987]","(101.463, 103.038]","(370.319, 374.036]"
"(17.642, 17.991]","(23.369, 24.034]","(17.003, 17.399]","(111.144, 112.632]","(384.385, 389.136]"
"(21.494, 21.904]","(23.369, 24.034]","(14.918, 15.247]","(116.597, 119.057]","(395.975, 403.431]"
"(27.267, 32.408]","(18.682, 19.074]","(17.003, 17.399]","(114.195, 116.597]","(395.975, 403.431]"
"(17.334, 17.642]","(19.366, 19.697]","(12.781, 13.179]","(92.973, 94.679]","(313.031, 317.844]"
"(7.614, 12.52]","(20.358, 20.739]","(16.623, 17.003]","(87.425, 89.681]","(306.968, 313.031]"
"(12.52, 13.88]","(24.619, 25.194]","(15.579, 15.902]","(104.415, 105.323]","(358.042, 363.138]"
"(17.334, 17.642]","(22.145, 22.585]","(14.235, 14.589]","(103.038, 104.415]","(358.042, 363.138]"
"(14.877, 15.755]","(22.585, 23.002]","(13.497, 13.931]","(105.323, 106.754]","(358.042, 363.138]"
"(19.841, 20.222]","(17.897, 18.293]","(17.399, 17.883]","(94.679, 95.634]","(333.882, 337.705]"
"(18.896, 19.188]","(12.344, 13.697]","(14.918, 15.247]","(48.424, 71.286]","(178.352, 259.368]"
"(12.52, 13.88]","(15.523, 16.04]","(17.883, 18.282]","(71.286, 76.698]","(272.908, 282.917]"
"(18.302, 18.656]","(17.5, 17.897]","(22.353, 27.662]","(87.425, 89.681]","(337.705, 340.956]"
"(22.348, 22.782]","(23.369, 24.034]","(11.004, 11.472]","(119.057, 122.48]","(389.136, 395.975]"
"(20.222, 20.544]","(22.585, 23.002]","(13.179, 13.497]","(105.323, 106.754]","(353.362, 358.042]"
"(23.768, 24.435]","(17.5, 17.897]","(14.918, 15.247]","(104.415, 105.323]","(358.042, 363.138]"
"(21.494, 21.904]","(25.194, 25.975]","(20.832, 22.353]","(119.057, 122.48]","(414.236, 433.273]"
"(21.904, 22.348]","(19.989, 20.358]","(11.472, 11.997]","(97.98, 99.16]","(329.977, 333.882]"
"(18.656, 18.896]","(7.941999999999999, 12.344]","(17.003, 17.399]","(48.424, 71.286]","(178.352, 259.368]"
"(18.896, 19.188]","(12.344, 13.697]","(20.832, 22.353]","(76.698, 79.651]","(300.163, 306.968]"
"(7.614, 12.52]","(27.274, 34.199]","(2.7230000000000003, 7.879]","(108.075, 109.334]","(349.632, 353.362]"
"(23.768, 24.435]","(19.697, 19.989]","(15.247, 15.579]","(97.98, 99.16]","(345.422, 349.632]"
"(18.656, 18.896]","(15.523, 16.04]","(19.987, 20.832]","(82.554, 84.911]","(313.031, 317.844]"
"(19.841, 20.222]","(17.5, 17.897]","(16.623, 17.003]","(87.425, 89.681]","(317.844, 322.399]"
"(21.494, 21.904]","(25.194, 25.975]","(12.781, 13.179]","(116.597, 119.057]","(384.385, 389.136]"
"(25.818, 27.267]","(19.989, 20.358]","(14.918, 15.247]","(112.632, 114.195]","(384.385, 389.136]"
"(19.841, 20.222]","(21.759, 22.145]","(11.472, 11.997]","(106.754, 108.075]","(353.362, 358.042]"
"(17.334, 17.642]","(23.002, 23.369]","(9.756, 10.44]","(105.323, 106.754]","(349.632, 353.362]"
"(23.768, 24.435]","(27.274, 34.199]","(11.004, 11.472]","(127.788, 148.321]","(433.273, 488.95]"
"(23.768, 24.435]","(18.293, 18.682]","(10.44, 11.004]","(105.323, 106.754]","(345.422, 349.632]"
"(22.348, 22.782]","(17.046, 17.5]","(15.247, 15.579]","(96.72, 97.98]","(340.956, 345.422]"
"(24.929, 25.818]","(14.688, 15.523]","(18.747, 19.349]","(105.323, 106.754]","(370.319, 374.036]"
"(18.302, 18.656]","(22.145, 22.585]","(17.003, 17.399]","(101.463, 103.038]","(358.042, 363.138]"
"(17.642, 17.991]","(17.897, 18.293]","(8.999, 9.756]","(94.679, 95.634]","(313.031, 317.844]"
"(18.656, 18.896]","(17.5, 17.897]","(18.747, 19.349]","(91.511, 92.973]","(329.977, 333.882]"
"(24.435, 24.929]","(18.682, 19.074]","(11.472, 11.997]","(109.334, 111.144]","(358.042, 363.138]"
"(14.877, 15.755]","(19.366, 19.697]","(16.255, 16.623]","(82.554, 84.911]","(300.163, 306.968]"
"(23.768, 24.435]","(15.523, 16.04]","(17.003, 17.399]","(95.634, 96.72]","(329.977, 333.882]"
"(27.267, 32.408]","(19.697, 19.989]","(19.987, 20.832]","(119.057, 122.48]","(403.431, 414.236]"
"(25.818, 27.267]","(25.194, 25.975]","(13.179, 13.497]","(127.788, 148.321]","(433.273, 488.95]"
"(18.896, 19.188]","(17.046, 17.5]","(7.879, 8.999]","(87.425, 89.681]","(290.796, 300.163]"
"(17.334, 17.642]","(22.145, 22.585]","(19.349, 19.987]","(101.463, 103.038]","(358.042, 363.138]"
"(20.544, 20.84]","(12.344, 13.697]","(16.255, 16.623]","(71.286, 76.698]","(272.908, 282.917]"
"(24.929, 25.818]","(15.523, 16.04]","(12.781, 13.179]","(97.98, 99.16]","(322.399, 326.554]"
"(23.285, 23.768]","(7.941999999999999, 12.344]","(11.004, 11.472]","(48.424, 71.286]","(178.352, 259.368]"
"(20.544, 20.84]","(21.375, 21.759]","(17.003, 17.399]","(106.754, 108.075]","(374.036, 379.255]"
"(25.818, 27.267]","(21.759, 22.145]","(13.931, 14.235]","(112.632, 114.195]","(379.255, 384.385]"
"(17.991, 18.302]","(13.697, 14.688]","(11.472, 11.997]","(79.651, 82.554]","(282.917, 290.796]"
"(19.188, 19.524]","(12.344, 13.697]","(16.255, 16.623]","(48.424, 71.286]","(259.368, 272.908]"
"(18.896, 19.188]","(16.463, 17.046]","(9.756, 10.44]","(89.681, 91.511]","(300.163, 306.968]"
"(16.737, 17.334]","(22.145, 22.585]","(13.497, 13.931]","(100.425, 101.463]","(340.956, 345.422]"
"(20.544, 20.84]","(16.463, 17.046]","(22.353, 27.662]","(91.511, 92.973]","(340.956, 345.422]"
"(17.991, 18.302]","(12.344, 13.697]","(16.255, 16.623]","(76.698, 79.651]","(272.908, 282.917]"
"(17.991, 18.302]","(21.013, 21.375]","(11.997, 12.393]","(105.323, 106.754]","(353.362, 358.042]"
"(23.285, 23.768]","(27.274, 34.199]","(14.589, 14.918]","(127.788, 148.321]","(433.273, 488.95]"
"(22.348, 22.782]","(22.145, 22.585]","(18.282, 18.747]","(112.632, 114.195]","(389.136, 395.975]"
"(19.188, 19.524]","(18.293, 18.682]","(15.902, 16.255]","(89.681, 91.511]","(322.399, 326.554]"
"(19.188, 19.524]","(27.274, 34.199]","(13.497, 13.931]","(127.788, 148.321]","(433.273, 488.95]"
"(15.755, 16.277]","(19.989, 20.358]","(14.589, 14.918]","(103.038, 104.415]","(349.632, 353.362]"
"(16.737, 17.334]","(23.369, 24.034]","(16.623, 17.003]","(108.075, 109.334]","(374.036, 379.255]"
"(17.991, 18.302]","(22.145, 22.585]","(19.987, 20.832]","(97.98, 99.16]","(363.138, 366.771]"
"(7.614, 12.52]","(24.619, 25.194]","(19.349, 19.987]","(96.72, 97.98]","(349.632, 353.362]"
"(21.494, 21.904]","(22.145, 22.585]","(16.623, 17.003]","(109.334, 111.144]","(379.255, 384.385]"
