A,B,C,D,E
"(20.629, 21.248]","(19.397, 20.059]","(11.864, 12.553]","(97.352, 99.993]","(331.098, 338.915]"
"(16.29, 16.91]","(18.736, 19.397]","(20.123, 20.811]","(86.787, 89.428]","(323.281, 331.098]"
"(21.248, 21.868]","(18.074, 18.736]","(15.994, 16.682]","(94.711, 97.352]","(331.098, 338.915]"
"(18.149, 18.769]","(20.059, 20.721]","(13.929, 14.617]","(99.993, 102.635]","(338.915, 346.732]"
"(21.868, 22.488]","(16.75, 17.412]","(16.682, 17.37]","(94.711, 97.352]","(331.098, 338.915]"
"(21.248, 21.868]","(18.074, 18.736]","(14.617, 15.306]","(99.993, 102.635]","(346.732, 354.549]"
"(20.629, 21.248]","(25.354, 26.016]","(18.747, 19.435]","(115.841, 118.482]","(401.449, 409.266]"
"(18.769, 19.389]","(20.721, 21.383]","(10.488, 11.176]","(105.276, 107.917]","(354.549, 362.365]"
"(19.389, 20.009]","(20.721, 21.383]","(15.994, 16.682]","(102.635, 105.276]","(362.365, 370.182]"
"(17.53, 18.149]","(21.383, 22.045]","(14.617, 15.306]","(97.352, 99.993]","(346.732, 354.549]"
"(21.248, 21.868]","(16.75, 17.412]","(8.423, 9.112]","(89.428, 92.07]","(292.014, 299.831]"
"(21.868, 22.488]","(22.707, 23.369]","(11.176, 11.864]","(115.841, 118.482]","(377.999, 385.816]"
"(23.728, 24.348]","(18.074, 18.736]","(11.864, 12.553]","(105.276, 107.917]","(354.549, 362.365]"
"(16.29, 16.91]","(18.074, 18.736]","(16.682, 17.37]","(81.505, 84.146]","(292.014, 299.831]"
"(23.108, 23.728]","(19.397, 20.059]","(13.241, 13.929]","(105.276, 107.917]","(354.549, 362.365]"
"(20.009, 20.629]","(16.75, 17.412]","(19.435, 20.123]","(92.07, 94.711]","(331.098, 338.915]"
"(11.331, 11.951]","(20.059, 20.721]","(10.488, 11.176]","(81.505, 84.146]","(276.381, 284.197]"
"(24.348, 24.967]","(18.074, 18.736]","(17.37, 18.058]","(99.993, 102.635]","(354.549, 362.365]"
"(21.248, 21.868]","(23.369, 24.03]","(14.617, 15.306]","(115.841, 118.482]","(385.816, 393.633]"
"(23.108, 23.728]","(16.088, 16.75]","(11.864, 12.553]","(89.428, 92.07]","(307.648, 315.465]"
"(15.67, 16.29]","(20.721, 21.383]","(18.747, 19.435]","(92.07, 94.711]","(331.098, 338.915]"
"(22.488, 23.108]","(19.397, 20.059]","(12.553, 13.241]","(99.993, 102.635]","(338.915, 346.732]"
"(21.868, 22.488]","(18.074, 18.736]","(16.682, 17.37]","(97.352, 99.993]","(338.915, 346.732]"
"(20.009, 20.629]","(22.707, 23.369]","(6.359, 7.047]","(99.993, 102.635]","(323.281, 331.098]"
"(18.769, 19.389]","(18.074, 18.736]","(16.682, 17.37]","(92.07, 94.711]","(331.098, 338.915]"
"(17.53, 18.149]","(22.707, 23.369]","(13.929, 14.617]","(99.993, 102.635]","(346.732, 354.549]"
"(19.389, 20.009]","(16.75, 17.412]","(11.864, 12.553]","(89.428, 92.07]","(299.831, 307.648]"
"(26.827, 27.447]","(23.369, 24.03]","(15.306, 15.994]","(123.765, 126.406]","(417.083, 424.9]"
"(20.629, 21.248]","(16.75, 17.412]","(17.37, 18.058]","(86.787, 89.428]","(315.465, 323.281]"
"(18.769, 19.389]","(20.721, 21.383]","(12.553, 13.241]","(105.276, 107.917]","(362.365, 370.182]"
"(20.629, 21.248]","(20.059, 20.721]","(16.682, 17.37]","(99.993, 102.635]","(354.549, 362.365]"
"(23.108, 23.728]","(22.045, 22.707]","(13.241, 13.929]","(107.917, 110.558]","(362.365, 370.182]"
"(23.108, 23.728]","(17.412, 18.074]","(18.747, 19.435]","(99.993, 102.635]","(362.365, 370.182]"
"(21.868, 22.488]","(20.059, 20.721]","(18.058, 18.747]","(105.276, 107.917]","(370.182, 377.999]"
"(25.587, 26.207]","(20.721, 21.383]","(13.241, 13.929]","(115.841, 118.482]","(385.816, 393.633]"
"(23.728, 24.348]","(25.354, 26.016]","(17.37, 18.058]","(123.765, 126.406]","(424.9, 432.717]"
"(26.207, 26.827]","(15.426, 16.088]","(15.306, 15.994]","(94.711, 97.352]","(338.915, 346.732]"
"(16.29, 16.91]","(22.707, 23.369]","(9.8, 10.488]","(102.635, 105.276]","(338.915, 346.732]"
"(16.91, 17.53]","(18.074, 18.736]","(14.617, 15.306]","(81.505, 84.146]","(284.197, 292.014]"
"(13.191, 13.811]","(18.074, 18.736]","(18.058, 18.747]","(81.505, 84.146]","(299.831, 307.648]"
"(16.29, 16.91]","(20.721, 21.383]","(17.37, 18.058]","(92.07, 94.711]","(323.281, 331.098]"
"(25.587, 26.207]","(20.721, 21.383]","(18.058, 18.747]","(113.2, 115.841]","(393.633, 401.449]"
"(13.811, 14.43]","(23.369, 24.03]","(18.058, 18.747]","(94.711, 97.352]","(338.915, 346.732]"
"(21.248, 21.868]","(18.736, 19.397]","(18.058, 18.747]","(97.352, 99.993]","(346.732, 354.549]"
"(15.05, 15.67]","(19.397, 20.059]","(14.617, 15.306]","(89.428, 92.07]","(307.648, 315.465]"
"(18.149, 18.769]","(22.045, 22.707]","(9.112, 9.8]","(97.352, 99.993]","(315.465, 323.281]"
"(18.149, 18.769]","(18.736, 19.397]","(15.994, 16.682]","(92.07, 94.711]","(331.098, 338.915]"
"(23.728, 24.348]","(20.059, 20.721]","(13.929, 14.617]","(110.558, 113.2]","(385.816, 393.633]"
"(18.769, 19.389]","(22.707, 23.369]","(16.682, 17.37]","(107.917, 110.558]","(370.182, 377.999]"
"(18.769, 19.389]","(24.03, 24.692]","(14.617, 15.306]","(110.558, 113.2]","(377.999, 385.816]"
"(23.728, 24.348]","(19.397, 20.059]","(14.617, 15.306]","(105.276, 107.917]","(362.365, 370.182]"
"(18.769, 19.389]","(22.045, 22.707]","(14.617, 15.306]","(105.276, 107.917]","(354.549, 362.365]"
"(20.009, 20.629]","(24.692, 25.354]","(15.306, 15.994]","(110.558, 113.2]","(377.999, 385.816]"
"(21.248, 21.868]","(19.397, 20.059]","(13.241, 13.929]","(102.635, 105.276]","(354.549, 362.365]"
"(18.769, 19.389]","(25.354, 26.016]","(15.994, 16.682]","(110.558, 113.2]","(377.999, 385.816]"
"(21.868, 22.488]","(21.383, 22.045]","(13.929, 14.617]","(107.917, 110.558]","(362.365, 370.182]"
"(17.53, 18.149]","(22.707, 23.369]","(14.617, 15.306]","(105.276, 107.917]","(362.365, 370.182]"
"(16.29, 16.91]","(23.369, 24.03]","(14.617, 15.306]","(99.993, 102.635]","(346.732, 354.549]"
"(20.629, 21.248]","(22.045, 22.707]","(15.994, 16.682]","(115.841, 118.482]","(385.816, 393.633]"
"(23.108, 23.728]","(19.397, 20.059]","(10.488, 11.176]","(102.635, 105.276]","(338.915, 346.732]"
"(23.108, 23.728]","(18.074, 18.736]","(18.058, 18.747]","(105.276, 107.917]","(377.999, 385.816]"
"(18.769, 19.389]","(14.103, 14.764]","(14.617, 15.306]","(76.222, 78.863]","(268.564, 276.381]"
"(16.29, 16.91]","(17.412, 18.074]","(13.929, 14.617]","(84.146, 86.787]","(299.831, 307.648]"
"(21.248, 21.868]","(19.397, 20.059]","(18.058, 18.747]","(97.352, 99.993]","(338.915, 346.732]"
"(21.248, 21.868]","(17.412, 18.074]","(18.747, 19.435]","(94.711, 97.352]","(338.915, 346.732]"
"(19.389, 20.009]","(25.354, 26.016]","(15.306, 15.994]","(118.482, 121.123]","(409.266, 417.083]"
"(16.29, 16.91]","(19.397, 20.059]","(10.488, 11.176]","(92.07, 94.711]","(307.648, 315.465]"
"(13.191, 13.811]","(18.736, 19.397]","(14.617, 15.306]","(84.146, 86.787]","(307.648, 315.465]"
"(19.389, 20.009]","(19.397, 20.059]","(11.864, 12.553]","(99.993, 102.635]","(338.915, 346.732]"
"(20.009, 20.629]","(21.383, 22.045]","(18.058, 18.747]","(110.558, 113.2]","(393.633, 401.449]"
"(20.629, 21.248]","(22.707, 23.369]","(12.553, 13.241]","(105.276, 107.917]","(354.549, 362.365]"
"(22.488, 23.108]","(19.397, 20.059]","(6.359, 7.047]","(107.917, 110.558]","(346.732, 354.549]"
"(21.248, 21.868]","(21.383, 22.045]","(13.929, 14.617]","(105.276, 107.917]","(362.365, 370.182]"
"(17.53, 18.149]","(21.383, 22.045]","(12.553, 13.241]","(102.635, 105.276]","(346.732, 354.549]"
"(20.009, 20.629]","(15.426, 16.088]","(14.617, 15.306]","(92.07, 94.711]","(323.281, 331.098]"
"(17.53, 18.149]","(25.354, 26.016]","(16.682, 17.37]","(113.2, 115.841]","(393.633, 401.449]"
"(24.967, 25.587]","(20.059, 20.721]","(13.241, 13.929]","(113.2, 115.841]","(377.999, 385.816]"
"(20.009, 20.629]","(19.397, 20.059]","(13.241, 13.929]","(97.352, 99.993]","(338.915, 346.732]"
"(20.009, 20.629]","(20.059, 20.721]","(18.058, 18.747]","(99.993, 102.635]","(354.549, 362.365]"
"(15.67, 16.29]","(18.736, 19.397]","(12.553, 13.241]","(89.428, 92.07]","(315.465, 323.281]"
"(21.248, 21.868]","(27.34, 28.002]","(17.37, 18.058]","(126.406, 129.047]","(432.717, 440.533]"
"(15.05, 15.67]","(19.397, 20.059]","(17.37, 18.058]","(94.711, 97.352]","(338.915, 346.732]"
"(19.389, 20.009]","(19.397, 20.059]","(10.488, 11.176]","(97.352, 99.993]","(323.281, 331.098]"
"(21.868, 22.488]","(15.426, 16.088]","(11.864, 12.553]","(92.07, 94.711]","(307.648, 315.465]"
"(12.571, 13.191]","(22.707, 23.369]","(12.553, 13.241]","(94.711, 97.352]","(323.281, 331.098]"
"(20.629, 21.248]","(25.354, 26.016]","(16.682, 17.37]","(118.482, 121.123]","(401.449, 409.266]"
"(20.629, 21.248]","(16.75, 17.412]","(14.617, 15.306]","(97.352, 99.993]","(338.915, 346.732]"
"(20.629, 21.248]","(18.074, 18.736]","(15.306, 15.994]","(97.352, 99.993]","(338.915, 346.732]"
"(17.53, 18.149]","(22.045, 22.707]","(11.864, 12.553]","(97.352, 99.993]","(331.098, 338.915]"
"(15.67, 16.29]","(22.707, 23.369]","(13.929, 14.617]","(94.711, 97.352]","(323.281, 331.098]"
"(20.629, 21.248]","(20.059, 20.721]","(15.306, 15.994]","(102.635, 105.276]","(354.549, 362.365]"
"(21.248, 21.868]","(23.369, 24.03]","(13.929, 14.617]","(115.841, 118.482]","(393.633, 401.449]"
"(24.967, 25.587]","(21.383, 22.045]","(13.241, 13.929]","(115.841, 118.482]","(393.633, 401.449]"
"(15.67, 16.29]","(18.074, 18.736]","(12.553, 13.241]","(89.428, 92.07]","(307.648, 315.465]"
"(18.769, 19.389]","(24.03, 24.692]","(15.994, 16.682]","(105.276, 107.917]","(370.182, 377.999]"
"(20.009, 20.629]","(21.383, 22.045]","(13.241, 13.929]","(107.917, 110.558]","(362.365, 370.182]"
"(17.53, 18.149]","(23.369, 24.03]","(13.929, 14.617]","(105.276, 107.917]","(354.549, 362.365]"
"(23.108, 23.728]","(21.383, 22.045]","(14.617, 15.306]","(110.558, 113.2]","(377.999, 385.816]"
"(20.629, 21.248]","(18.736, 19.397]","(11.864, 12.553]","(99.993, 102.635]","(331.098, 338.915]"
"(15.05, 15.67]","(18.074, 18.736]","(10.488, 11.176]","(86.787, 89.428]","(292.014, 299.831]"
"(20.009, 20.629]","(19.397, 20.059]","(16.682, 17.37]","(99.993, 102.635]","(354.549, 362.365]"
"(18.769, 19.389]","(22.045, 22.707]","(8.423, 9.112]","(107.917, 110.558]","(346.732, 354.549]"
"(15.67, 16.29]","(22.707, 23.369]","(17.37, 18.058]","(105.276, 107.917]","(362.365, 370.182]"
"(15.67, 16.29]","(18.736, 19.397]","(20.123, 20.811]","(86.787, 89.428]","(323.281, 331.098]"
"(18.149, 18.769]","(14.764, 15.426]","(15.994, 16.682]","(81.505, 84.146]","(292.014, 299.831]"
"(18.769, 19.389]","(16.75, 17.412]","(18.058, 18.747]","(92.07, 94.711]","(331.098, 338.915]"
"(15.05, 15.67]","(17.412, 18.074]","(17.37, 18.058]","(81.505, 84.146]","(299.831, 307.648]"
"(20.629, 21.248]","(23.369, 24.03]","(16.682, 17.37]","(115.841, 118.482]","(401.449, 409.266]"
"(21.248, 21.868]","(18.074, 18.736]","(18.058, 18.747]","(99.993, 102.635]","(346.732, 354.549]"
"(23.728, 24.348]","(12.117, 12.779]","(11.176, 11.864]","(86.787, 89.428]","(292.014, 299.831]"
"(28.066, 28.686]","(13.441, 14.103]","(15.306, 15.994]","(97.352, 99.993]","(338.915, 346.732]"
"(17.53, 18.149]","(20.721, 21.383]","(11.864, 12.553]","(92.07, 94.711]","(315.465, 323.281]"
"(28.066, 28.686]","(16.088, 16.75]","(12.553, 13.241]","(105.276, 107.917]","(354.549, 362.365]"
"(20.009, 20.629]","(18.736, 19.397]","(16.682, 17.37]","(94.711, 97.352]","(338.915, 346.732]"
"(23.728, 24.348]","(22.045, 22.707]","(17.37, 18.058]","(113.2, 115.841]","(393.633, 401.449]"
"(18.149, 18.769]","(19.397, 20.059]","(13.241, 13.929]","(94.711, 97.352]","(331.098, 338.915]"
"(19.389, 20.009]","(22.707, 23.369]","(16.682, 17.37]","(105.276, 107.917]","(354.549, 362.365]"
"(20.629, 21.248]","(22.045, 22.707]","(12.553, 13.241]","(105.276, 107.917]","(354.549, 362.365]"
"(18.149, 18.769]","(18.074, 18.736]","(16.682, 17.37]","(92.07, 94.711]","(323.281, 331.098]"
"(21.868, 22.488]","(20.059, 20.721]","(13.929, 14.617]","(99.993, 102.635]","(346.732, 354.549]"
"(16.91, 17.53]","(17.412, 18.074]","(10.488, 11.176]","(89.428, 92.07]","(299.831, 307.648]"
"(15.67, 16.29]","(20.059, 20.721]","(22.188, 22.876]","(97.352, 99.993]","(362.365, 370.182]"
"(16.91, 17.53]","(21.383, 22.045]","(11.864, 12.553]","(97.352, 99.993]","(323.281, 331.098]"
"(16.29, 16.91]","(18.074, 18.736]","(15.306, 15.994]","(84.146, 86.787]","(299.831, 307.648]"
"(18.149, 18.769]","(18.074, 18.736]","(10.488, 11.176]","(92.07, 94.711]","(315.465, 323.281]"
"(21.248, 21.868]","(16.75, 17.412]","(13.241, 13.929]","(92.07, 94.711]","(307.648, 315.465]"
"(11.951, 12.571]","(21.383, 22.045]","(14.617, 15.306]","(89.428, 92.07]","(315.465, 323.281]"
"(20.629, 21.248]","(20.059, 20.721]","(16.682, 17.37]","(102.635, 105.276]","(362.365, 370.182]"
"(25.587, 26.207]","(19.397, 20.059]","(18.747, 19.435]","(110.558, 113.2]","(385.816, 393.633]"
"(19.389, 20.009]","(23.369, 24.03]","(16.682, 17.37]","(105.276, 107.917]","(370.182, 377.999]"
"(17.53, 18.149]","(16.75, 17.412]","(15.306, 15.994]","(86.787, 89.428]","(315.465, 323.281]"
"(18.149, 18.769]","(25.354, 26.016]","(15.994, 16.682]","(113.2, 115.841]","(385.816, 393.633]"
"(16.91, 17.53]","(22.045, 22.707]","(12.553, 13.241]","(99.993, 102.635]","(338.915, 346.732]"
"(21.868, 22.488]","(18.074, 18.736]","(13.241, 13.929]","(99.993, 102.635]","(346.732, 354.549]"
"(23.108, 23.728]","(21.383, 22.045]","(12.553, 13.241]","(113.2, 115.841]","(377.999, 385.816]"
"(23.728, 24.348]","(14.764, 15.426]","(13.241, 13.929]","(92.07, 94.711]","(307.648, 315.465]"
"(20.629, 21.248]","(22.045, 22.707]","(11.176, 11.864]","(110.558, 113.2]","(370.182, 377.999]"
"(21.248, 21.868]","(21.383, 22.045]","(11.864, 12.553]","(99.993, 102.635]","(338.915, 346.732]"
"(20.629, 21.248]","(22.045, 22.707]","(17.37, 18.058]","(102.635, 105.276]","(362.365, 370.182]"
"(17.53, 18.149]","(20.721, 21.383]","(15.994, 16.682]","(102.635, 105.276]","(362.365, 370.182]"
"(21.248, 21.868]","(18.074, 18.736]","(13.929, 14.617]","(94.711, 97.352]","(331.098, 338.915]"
"(17.53, 18.149]","(18.736, 19.397]","(6.359, 7.047]","(86.787, 89.428]","(284.197, 292.014]"
"(24.967, 25.587]","(16.088, 16.75]","(13.929, 14.617]","(99.993, 102.635]","(338.915, 346.732]"
"(26.827, 27.447]","(16.088, 16.75]","(13.241, 13.929]","(97.352, 99.993]","(331.098, 338.915]"
"(21.868, 22.488]","(22.707, 23.369]","(13.929, 14.617]","(110.558, 113.2]","(377.999, 385.816]"
"(18.149, 18.769]","(16.088, 16.75]","(13.241, 13.929]","(92.07, 94.711]","(315.465, 323.281]"
"(20.009, 20.629]","(23.369, 24.03]","(15.306, 15.994]","(107.917, 110.558]","(370.182, 377.999]"
"(18.769, 19.389]","(17.412, 18.074]","(11.864, 12.553]","(89.428, 92.07]","(299.831, 307.648]"
"(17.53, 18.149]","(19.397, 20.059]","(16.682, 17.37]","(97.352, 99.993]","(338.915, 346.732]"
"(15.67, 16.29]","(19.397, 20.059]","(16.682, 17.37]","(94.711, 97.352]","(331.098, 338.915]"
"(18.769, 19.389]","(22.707, 23.369]","(18.747, 19.435]","(102.635, 105.276]","(370.182, 377.999]"
"(21.868, 22.488]","(22.045, 22.707]","(15.994, 16.682]","(107.917, 110.558]","(370.182, 377.999]"
"(18.769, 19.389]","(20.059, 20.721]","(16.682, 17.37]","(97.352, 99.993]","(338.915, 346.732]"
"(16.91, 17.53]","(14.103, 14.764]","(14.617, 15.306]","(76.222, 78.863]","(276.381, 284.197]"
"(18.769, 19.389]","(22.045, 22.707]","(16.682, 17.37]","(102.635, 105.276]","(362.365, 370.182]"
"(24.348, 24.967]","(18.074, 18.736]","(13.929, 14.617]","(102.635, 105.276]","(346.732, 354.549]"
"(23.108, 23.728]","(18.736, 19.397]","(12.553, 13.241]","(105.276, 107.917]","(354.549, 362.365]"
"(16.91, 17.53]","(17.412, 18.074]","(12.553, 13.241]","(84.146, 86.787]","(292.014, 299.831]"
"(17.53, 18.149]","(22.045, 22.707]","(14.617, 15.306]","(99.993, 102.635]","(346.732, 354.549]"
"(23.108, 23.728]","(19.397, 20.059]","(15.994, 16.682]","(107.917, 110.558]","(377.999, 385.816]"
"(19.389, 20.009]","(18.074, 18.736]","(17.37, 18.058]","(97.352, 99.993]","(346.732, 354.549]"
"(19.389, 20.009]","(20.721, 21.383]","(15.306, 15.994]","(99.993, 102.635]","(354.549, 362.365]"
"(16.91, 17.53]","(15.426, 16.088]","(15.306, 15.994]","(81.505, 84.146]","(284.197, 292.014]"
"(20.009, 20.629]","(16.088, 16.75]","(18.747, 19.435]","(89.428, 92.07]","(323.281, 331.098]"
"(15.05, 15.67]","(23.369, 24.03]","(14.617, 15.306]","(102.635, 105.276]","(354.549, 362.365]"
"(23.108, 23.728]","(16.088, 16.75]","(13.929, 14.617]","(92.07, 94.711]","(315.465, 323.281]"
"(16.91, 17.53]","(20.059, 20.721]","(20.811, 21.5]","(94.711, 97.352]","(346.732, 354.549]"
"(20.009, 20.629]","(16.75, 17.412]","(16.682, 17.37]","(94.711, 97.352]","(331.098, 338.915]"
"(18.149, 18.769]","(14.764, 15.426]","(18.747, 19.435]","(84.146, 86.787]","(307.648, 315.465]"
"(18.149, 18.769]","(16.75, 17.412]","(13.241, 13.929]","(86.787, 89.428]","(292.014, 299.831]"
"(18.769, 19.389]","(22.707, 23.369]","(9.8, 10.488]","(102.635, 105.276]","(338.915, 346.732]"
"(23.108, 23.728]","(16.75, 17.412]","(20.123, 20.811]","(97.352, 99.993]","(346.732, 354.549]"
"(17.53, 18.149]","(25.354, 26.016]","(16.682, 17.37]","(107.917, 110.558]","(370.182, 377.999]"
"(18.769, 19.389]","(23.369, 24.03]","(16.682, 17.37]","(113.2, 115.841]","(393.633, 401.449]"
"(16.29, 16.91]","(15.426, 16.088]","(11.864, 12.553]","(81.505, 84.146]","(284.197, 292.014]"
"(21.868, 22.488]","(14.103, 14.764]","(20.123, 20.811]","(89.428, 92.07]","(331.098, 338.915]"
"(16.91, 17.53]","(15.426, 16.088]","(14.617, 15.306]","(84.146, 86.787]","(299.831, 307.648]"
"(18.149, 18.769]","(17.412, 18.074]","(10.488, 11.176]","(81.505, 84.146]","(276.381, 284.197]"
"(20.629, 21.248]","(19.397, 20.059]","(14.617, 15.306]","(105.276, 107.917]","(362.365, 370.182]"
"(24.967, 25.587]","(24.692, 25.354]","(13.929, 14.617]","(129.047, 131.688]","(424.9, 432.717]"
"(17.53, 18.149]","(20.059, 20.721]","(20.123, 20.811]","(97.352, 99.993]","(346.732, 354.549]"
"(13.811, 14.43]","(17.412, 18.074]","(15.994, 16.682]","(78.863, 81.505]","(276.381, 284.197]"
"(15.05, 15.67]","(22.707, 23.369]","(13.241, 13.929]","(99.993, 102.635]","(338.915, 346.732]"
"(17.53, 18.149]","(17.412, 18.074]","(13.929, 14.617]","(89.428, 92.07]","(307.648, 315.465]"
"(16.29, 16.91]","(21.383, 22.045]","(10.488, 11.176]","(89.428, 92.07]","(299.831, 307.648]"
"(20.009, 20.629]","(20.059, 20.721]","(17.37, 18.058]","(99.993, 102.635]","(346.732, 354.549]"
"(18.769, 19.389]","(17.412, 18.074]","(13.241, 13.929]","(94.711, 97.352]","(323.281, 331.098]"
"(14.43, 15.05]","(16.75, 17.412]","(12.553, 13.241]","(73.581, 76.222]","(252.93, 260.747]"
"(18.769, 19.389]","(25.354, 26.016]","(17.37, 18.058]","(113.2, 115.841]","(393.633, 401.449]"
"(21.868, 22.488]","(14.764, 15.426]","(18.747, 19.435]","(92.07, 94.711]","(331.098, 338.915]"
"(20.009, 20.629]","(18.736, 19.397]","(13.929, 14.617]","(94.711, 97.352]","(331.098, 338.915]"
"(22.488, 23.108]","(15.426, 16.088]","(13.241, 13.929]","(89.428, 92.07]","(315.465, 323.281]"
"(20.629, 21.248]","(16.088, 16.75]","(17.37, 18.058]","(86.787, 89.428]","(315.465, 323.281]"
"(21.248, 21.868]","(21.383, 22.045]","(16.682, 17.37]","(110.558, 113.2]","(377.999, 385.816]"
"(18.769, 19.389]","(16.75, 17.412]","(13.241, 13.929]","(92.07, 94.711]","(315.465, 323.281]"
"(18.769, 19.389]","(21.383, 22.045]","(13.241, 13.929]","(97.352, 99.993]","(338.915, 346.732]"
"(13.191, 13.811]","(22.045, 22.707]","(15.994, 16.682]","(86.787, 89.428]","(315.465, 323.281]"
"(23.108, 23.728]","(16.088, 16.75]","(15.994, 16.682]","(97.352, 99.993]","(338.915, 346.732]"
"(18.769, 19.389]","(16.75, 17.412]","(13.241, 13.929]","(84.146, 86.787]","(292.014, 299.831]"
"(19.389, 20.009]","(23.369, 24.03]","(14.617, 15.306]","(110.558, 113.2]","(377.999, 385.816]"
"(21.248, 21.868]","(18.074, 18.736]","(16.682, 17.37]","(99.993, 102.635]","(354.549, 362.365]"
"(24.967, 25.587]","(16.75, 17.412]","(15.994, 16.682]","(97.352, 99.993]","(346.732, 354.549]"
"(20.009, 20.629]","(20.059, 20.721]","(10.488, 11.176]","(99.993, 102.635]","(323.281, 331.098]"
"(18.149, 18.769]","(18.074, 18.736]","(16.682, 17.37]","(89.428, 92.07]","(315.465, 323.281]"
"(22.488, 23.108]","(23.369, 24.03]","(18.058, 18.747]","(115.841, 118.482]","(401.449, 409.266]"
"(23.108, 23.728]","(20.059, 20.721]","(15.994, 16.682]","(105.276, 107.917]","(370.182, 377.999]"
"(21.868, 22.488]","(14.764, 15.426]","(13.241, 13.929]","(89.428, 92.07]","(307.648, 315.465]"
"(23.728, 24.348]","(19.397, 20.059]","(13.929, 14.617]","(105.276, 107.917]","(354.549, 362.365]"
"(18.769, 19.389]","(18.074, 18.736]","(16.682, 17.37]","(92.07, 94.711]","(323.281, 331.098]"
"(18.149, 18.769]","(16.75, 17.412]","(13.241, 13.929]","(89.428, 92.07]","(307.648, 315.465]"
"(18.769, 19.389]","(26.016, 26.678]","(18.058, 18.747]","(121.123, 123.765]","(424.9, 432.717]"
"(23.108, 23.728]","(16.088, 16.75]","(14.617, 15.306]","(99.993, 102.635]","(346.732, 354.549]"
"(15.67, 16.29]","(18.736, 19.397]","(15.306, 15.994]","(89.428, 92.07]","(323.281, 331.098]"
"(22.488, 23.108]","(18.074, 18.736]","(14.617, 15.306]","(102.635, 105.276]","(354.549, 362.365]"
"(26.207, 26.827]","(17.412, 18.074]","(20.123, 20.811]","(107.917, 110.558]","(377.999, 385.816]"
"(24.348, 24.967]","(18.074, 18.736]","(7.735, 8.423]","(107.917, 110.558]","(346.732, 354.549]"
"(18.769, 19.389]","(18.074, 18.736]","(17.37, 18.058]","(89.428, 92.07]","(323.281, 331.098]"
"(18.149, 18.769]","(18.736, 19.397]","(10.488, 11.176]","(89.428, 92.07]","(307.648, 315.465]"
"(20.009, 20.629]","(16.088, 16.75]","(17.37, 18.058]","(86.787, 89.428]","(315.465, 323.281]"
"(23.728, 24.348]","(22.707, 23.369]","(11.864, 12.553]","(115.841, 118.482]","(385.816, 393.633]"
"(22.488, 23.108]","(20.721, 21.383]","(14.617, 15.306]","(105.276, 107.917]","(354.549, 362.365]"
"(20.009, 20.629]","(14.103, 14.764]","(12.553, 13.241]","(81.505, 84.146]","(284.197, 292.014]"
"(24.348, 24.967]","(20.059, 20.721]","(7.047, 7.735]","(102.635, 105.276]","(331.098, 338.915]"
"(18.149, 18.769]","(21.383, 22.045]","(7.735, 8.423]","(105.276, 107.917]","(338.915, 346.732]"
"(19.389, 20.009]","(23.369, 24.03]","(16.682, 17.37]","(107.917, 110.558]","(377.999, 385.816]"
"(18.769, 19.389]","(20.059, 20.721]","(13.929, 14.617]","(97.352, 99.993]","(331.098, 338.915]"
"(17.53, 18.149]","(21.383, 22.045]","(13.929, 14.617]","(92.07, 94.711]","(315.465, 323.281]"
"(20.009, 20.629]","(18.074, 18.736]","(15.994, 16.682]","(94.711, 97.352]","(331.098, 338.915]"
"(18.149, 18.769]","(23.369, 24.03]","(13.929, 14.617]","(107.917, 110.558]","(370.182, 377.999]"
"(18.149, 18.769]","(18.074, 18.736]","(18.058, 18.747]","(92.07, 94.711]","(331.098, 338.915]"
"(22.488, 23.108]","(14.764, 15.426]","(14.617, 15.306]","(86.787, 89.428]","(307.648, 315.465]"
"(21.868, 22.488]","(14.764, 15.426]","(14.617, 15.306]","(86.787, 89.428]","(315.465, 323.281]"
"(19.389, 20.009]","(19.397, 20.059]","(16.682, 17.37]","(94.711, 97.352]","(331.098, 338.915]"
"(19.389, 20.009]","(21.383, 22.045]","(21.5, 22.188]","(102.635, 105.276]","(370.182, 377.999]"
"(16.91, 17.53]","(14.764, 15.426]","(13.241, 13.929]","(73.581, 76.222]","(268.564, 276.381]"
"(17.53, 18.149]","(20.059, 20.721]","(18.747, 19.435]","(99.993, 102.635]","(354.549, 362.365]"
"(18.149, 18.769]","(20.059, 20.721]","(13.929, 14.617]","(99.993, 102.635]","(338.915, 346.732]"
"(11.951, 12.571]","(21.383, 22.045]","(9.8, 10.488]","(89.428, 92.07]","(307.648, 315.465]"
"(21.248, 21.868]","(20.059, 20.721]","(14.617, 15.306]","(99.993, 102.635]","(338.915, 346.732]"
"(23.728, 24.348]","(14.764, 15.426]","(10.488, 11.176]","(86.787, 89.428]","(292.014, 299.831]"
"(21.868, 22.488]","(16.75, 17.412]","(15.306, 15.994]","(94.711, 97.352]","(331.098, 338.915]"
"(21.248, 21.868]","(15.426, 16.088]","(12.553, 13.241]","(92.07, 94.711]","(315.465, 323.281]"
"(21.248, 21.868]","(17.412, 18.074]","(20.123, 20.811]","(97.352, 99.993]","(346.732, 354.549]"
"(21.868, 22.488]","(18.074, 18.736]","(11.176, 11.864]","(102.635, 105.276]","(338.915, 346.732]"
"(18.149, 18.769]","(15.426, 16.088]","(15.306, 15.994]","(84.146, 86.787]","(299.831, 307.648]"
