A,B,C,D,E
"(20.009, 20.939]","(19.728, 20.721]","(11.864, 12.897]","(98.673, 102.635]","(335.007, 346.732]"
"(16.29, 17.22]","(18.736, 19.728]","(20.123, 21.155]","(86.787, 90.749]","(323.281, 335.007]"
"(20.939, 21.868]","(17.743, 18.736]","(15.994, 17.026]","(94.711, 98.673]","(323.281, 335.007]"
"(18.149, 19.079]","(19.728, 20.721]","(13.929, 14.961]","(98.673, 102.635]","(335.007, 346.732]"
"(21.868, 22.798]","(16.75, 17.743]","(17.026, 18.058]","(94.711, 98.673]","(335.007, 346.732]"
"(20.939, 21.868]","(17.743, 18.736]","(14.961, 15.994]","(98.673, 102.635]","(346.732, 358.457]"
"(20.939, 21.868]","(24.692, 25.685]","(18.058, 19.091]","(114.52, 118.482]","(393.633, 405.358]"
"(19.079, 20.009]","(20.721, 21.714]","(10.832, 11.864]","(106.597, 110.558]","(346.732, 358.457]"
"(19.079, 20.009]","(20.721, 21.714]","(15.994, 17.026]","(102.635, 106.597]","(358.457, 370.182]"
"(17.22, 18.149]","(20.721, 21.714]","(14.961, 15.994]","(98.673, 102.635]","(346.732, 358.457]"
"(20.939, 21.868]","(16.75, 17.743]","(7.735, 8.767]","(90.749, 94.711]","(288.106, 299.831]"
"(21.868, 22.798]","(22.707, 23.7]","(10.832, 11.864]","(114.52, 118.482]","(370.182, 381.907]"
"(23.728, 24.657]","(17.743, 18.736]","(11.864, 12.897]","(106.597, 110.558]","(346.732, 358.457]"
"(16.29, 17.22]","(17.743, 18.736]","(17.026, 18.058]","(78.863, 82.825]","(288.106, 299.831]"
"(22.798, 23.728]","(18.736, 19.728]","(12.897, 13.929]","(106.597, 110.558]","(358.457, 370.182]"
"(20.009, 20.939]","(16.75, 17.743]","(19.091, 20.123]","(90.749, 94.711]","(323.281, 335.007]"
"(11.641, 12.571]","(19.728, 20.721]","(9.8, 10.832]","(82.825, 86.787]","(276.381, 288.106]"
"(23.728, 24.657]","(17.743, 18.736]","(17.026, 18.058]","(98.673, 102.635]","(346.732, 358.457]"
"(20.939, 21.868]","(23.7, 24.692]","(14.961, 15.994]","(114.52, 118.482]","(381.907, 393.633]"
"(22.798, 23.728]","(15.757, 16.75]","(11.864, 12.897]","(90.749, 94.711]","(311.556, 323.281]"
"(15.36, 16.29]","(20.721, 21.714]","(19.091, 20.123]","(90.749, 94.711]","(335.007, 346.732]"
"(22.798, 23.728]","(18.736, 19.728]","(11.864, 12.897]","(98.673, 102.635]","(335.007, 346.732]"
"(21.868, 22.798]","(17.743, 18.736]","(15.994, 17.026]","(94.711, 98.673]","(335.007, 346.732]"
"(20.009, 20.939]","(22.707, 23.7]","(6.703, 7.735]","(98.673, 102.635]","(323.281, 335.007]"
"(19.079, 20.009]","(17.743, 18.736]","(17.026, 18.058]","(90.749, 94.711]","(335.007, 346.732]"
"(17.22, 18.149]","(22.707, 23.7]","(13.929, 14.961]","(98.673, 102.635]","(346.732, 358.457]"
"(19.079, 20.009]","(16.75, 17.743]","(11.864, 12.897]","(90.749, 94.711]","(299.831, 311.556]"
"(26.517, 27.447]","(22.707, 23.7]","(14.961, 15.994]","(122.444, 126.406]","(417.083, 428.808]"
"(20.009, 20.939]","(16.75, 17.743]","(17.026, 18.058]","(86.787, 90.749]","(311.556, 323.281]"
"(19.079, 20.009]","(20.721, 21.714]","(12.897, 13.929]","(106.597, 110.558]","(358.457, 370.182]"
"(20.939, 21.868]","(19.728, 20.721]","(17.026, 18.058]","(98.673, 102.635]","(346.732, 358.457]"
"(22.798, 23.728]","(21.714, 22.707]","(12.897, 13.929]","(106.597, 110.558]","(358.457, 370.182]"
"(22.798, 23.728]","(17.743, 18.736]","(19.091, 20.123]","(98.673, 102.635]","(358.457, 370.182]"
"(21.868, 22.798]","(19.728, 20.721]","(18.058, 19.091]","(106.597, 110.558]","(370.182, 381.907]"
"(25.587, 26.517]","(20.721, 21.714]","(12.897, 13.929]","(114.52, 118.482]","(381.907, 393.633]"
"(23.728, 24.657]","(24.692, 25.685]","(17.026, 18.058]","(122.444, 126.406]","(417.083, 428.808]"
"(26.517, 27.447]","(14.764, 15.757]","(14.961, 15.994]","(94.711, 98.673]","(335.007, 346.732]"
"(16.29, 17.22]","(22.707, 23.7]","(9.8, 10.832]","(102.635, 106.597]","(335.007, 346.732]"
"(16.29, 17.22]","(17.743, 18.736]","(13.929, 14.961]","(78.863, 82.825]","(288.106, 299.831]"
"(13.501, 14.43]","(17.743, 18.736]","(18.058, 19.091]","(82.825, 86.787]","(299.831, 311.556]"
"(16.29, 17.22]","(20.721, 21.714]","(17.026, 18.058]","(90.749, 94.711]","(323.281, 335.007]"
"(25.587, 26.517]","(20.721, 21.714]","(18.058, 19.091]","(114.52, 118.482]","(393.633, 405.358]"
"(13.501, 14.43]","(22.707, 23.7]","(18.058, 19.091]","(94.711, 98.673]","(335.007, 346.732]"
"(20.939, 21.868]","(18.736, 19.728]","(18.058, 19.091]","(98.673, 102.635]","(346.732, 358.457]"
"(14.43, 15.36]","(19.728, 20.721]","(13.929, 14.961]","(86.787, 90.749]","(299.831, 311.556]"
"(18.149, 19.079]","(21.714, 22.707]","(8.767, 9.8]","(94.711, 98.673]","(311.556, 323.281]"
"(18.149, 19.079]","(18.736, 19.728]","(15.994, 17.026]","(90.749, 94.711]","(323.281, 335.007]"
"(23.728, 24.657]","(19.728, 20.721]","(13.929, 14.961]","(110.558, 114.52]","(381.907, 393.633]"
"(18.149, 19.079]","(22.707, 23.7]","(17.026, 18.058]","(106.597, 110.558]","(370.182, 381.907]"
"(18.149, 19.079]","(23.7, 24.692]","(13.929, 14.961]","(110.558, 114.52]","(381.907, 393.633]"
"(23.728, 24.657]","(18.736, 19.728]","(14.961, 15.994]","(102.635, 106.597]","(358.457, 370.182]"
"(18.149, 19.079]","(21.714, 22.707]","(13.929, 14.961]","(102.635, 106.597]","(358.457, 370.182]"
"(20.009, 20.939]","(24.692, 25.685]","(14.961, 15.994]","(110.558, 114.52]","(370.182, 381.907]"
"(20.939, 21.868]","(18.736, 19.728]","(12.897, 13.929]","(102.635, 106.597]","(358.457, 370.182]"
"(18.149, 19.079]","(24.692, 25.685]","(15.994, 17.026]","(110.558, 114.52]","(370.182, 381.907]"
"(21.868, 22.798]","(20.721, 21.714]","(13.929, 14.961]","(106.597, 110.558]","(358.457, 370.182]"
"(17.22, 18.149]","(22.707, 23.7]","(14.961, 15.994]","(106.597, 110.558]","(358.457, 370.182]"
"(16.29, 17.22]","(23.7, 24.692]","(13.929, 14.961]","(98.673, 102.635]","(346.732, 358.457]"
"(20.009, 20.939]","(21.714, 22.707]","(15.994, 17.026]","(114.52, 118.482]","(381.907, 393.633]"
"(22.798, 23.728]","(19.728, 20.721]","(10.832, 11.864]","(102.635, 106.597]","(335.007, 346.732]"
"(22.798, 23.728]","(17.743, 18.736]","(18.058, 19.091]","(106.597, 110.558]","(370.182, 381.907]"
"(18.149, 19.079]","(13.772, 14.764]","(13.929, 14.961]","(74.902, 78.863]","(264.655, 276.381]"
"(16.29, 17.22]","(17.743, 18.736]","(13.929, 14.961]","(82.825, 86.787]","(299.831, 311.556]"
"(20.939, 21.868]","(18.736, 19.728]","(18.058, 19.091]","(94.711, 98.673]","(335.007, 346.732]"
"(20.939, 21.868]","(17.743, 18.736]","(18.058, 19.091]","(94.711, 98.673]","(335.007, 346.732]"
"(19.079, 20.009]","(25.685, 26.678]","(14.961, 15.994]","(118.482, 122.444]","(405.358, 417.083]"
"(16.29, 17.22]","(18.736, 19.728]","(10.832, 11.864]","(90.749, 94.711]","(311.556, 323.281]"
"(13.501, 14.43]","(18.736, 19.728]","(14.961, 15.994]","(82.825, 86.787]","(299.831, 311.556]"
"(19.079, 20.009]","(18.736, 19.728]","(11.864, 12.897]","(98.673, 102.635]","(335.007, 346.732]"
"(20.009, 20.939]","(21.714, 22.707]","(18.058, 19.091]","(110.558, 114.52]","(393.633, 405.358]"
"(20.009, 20.939]","(22.707, 23.7]","(11.864, 12.897]","(102.635, 106.597]","(346.732, 358.457]"
"(21.868, 22.798]","(19.728, 20.721]","(6.703, 7.735]","(106.597, 110.558]","(346.732, 358.457]"
"(20.939, 21.868]","(21.714, 22.707]","(13.929, 14.961]","(102.635, 106.597]","(358.457, 370.182]"
"(17.22, 18.149]","(20.721, 21.714]","(11.864, 12.897]","(102.635, 106.597]","(346.732, 358.457]"
"(20.009, 20.939]","(15.757, 16.75]","(14.961, 15.994]","(90.749, 94.711]","(323.281, 335.007]"
"(17.22, 18.149]","(25.685, 26.678]","(17.026, 18.058]","(114.52, 118.482]","(393.633, 405.358]"
"(24.657, 25.587]","(19.728, 20.721]","(12.897, 13.929]","(110.558, 114.52]","(370.182, 381.907]"
"(20.009, 20.939]","(19.728, 20.721]","(12.897, 13.929]","(98.673, 102.635]","(335.007, 346.732]"
"(20.009, 20.939]","(19.728, 20.721]","(18.058, 19.091]","(98.673, 102.635]","(358.457, 370.182]"
"(15.36, 16.29]","(18.736, 19.728]","(12.897, 13.929]","(90.749, 94.711]","(311.556, 323.281]"
"(20.939, 21.868]","(26.678, 27.671]","(17.026, 18.058]","(126.406, 130.368]","(428.808, 440.533]"
"(14.43, 15.36]","(19.728, 20.721]","(17.026, 18.058]","(94.711, 98.673]","(335.007, 346.732]"
"(19.079, 20.009]","(18.736, 19.728]","(9.8, 10.832]","(98.673, 102.635]","(323.281, 335.007]"
"(21.868, 22.798]","(14.764, 15.757]","(11.864, 12.897]","(90.749, 94.711]","(311.556, 323.281]"
"(12.571, 13.501]","(22.707, 23.7]","(12.897, 13.929]","(94.711, 98.673]","(323.281, 335.007]"
"(20.009, 20.939]","(24.692, 25.685]","(15.994, 17.026]","(118.482, 122.444]","(405.358, 417.083]"
"(20.939, 21.868]","(16.75, 17.743]","(14.961, 15.994]","(94.711, 98.673]","(335.007, 346.732]"
"(20.939, 21.868]","(17.743, 18.736]","(14.961, 15.994]","(94.711, 98.673]","(335.007, 346.732]"
"(17.22, 18.149]","(21.714, 22.707]","(11.864, 12.897]","(98.673, 102.635]","(335.007, 346.732]"
"(15.36, 16.29]","(22.707, 23.7]","(13.929, 14.961]","(94.711, 98.673]","(323.281, 335.007]"
"(20.939, 21.868]","(19.728, 20.721]","(14.961, 15.994]","(102.635, 106.597]","(358.457, 370.182]"
"(20.939, 21.868]","(23.7, 24.692]","(13.929, 14.961]","(114.52, 118.482]","(393.633, 405.358]"
"(24.657, 25.587]","(20.721, 21.714]","(12.897, 13.929]","(114.52, 118.482]","(393.633, 405.358]"
"(15.36, 16.29]","(17.743, 18.736]","(12.897, 13.929]","(86.787, 90.749]","(299.831, 311.556]"
"(19.079, 20.009]","(23.7, 24.692]","(15.994, 17.026]","(106.597, 110.558]","(370.182, 381.907]"
"(20.009, 20.939]","(20.721, 21.714]","(12.897, 13.929]","(106.597, 110.558]","(358.457, 370.182]"
"(17.22, 18.149]","(22.707, 23.7]","(13.929, 14.961]","(102.635, 106.597]","(358.457, 370.182]"
"(22.798, 23.728]","(21.714, 22.707]","(13.929, 14.961]","(110.558, 114.52]","(381.907, 393.633]"
"(20.939, 21.868]","(18.736, 19.728]","(11.864, 12.897]","(98.673, 102.635]","(323.281, 335.007]"
"(14.43, 15.36]","(17.743, 18.736]","(10.832, 11.864]","(86.787, 90.749]","(288.106, 299.831]"
"(20.009, 20.939]","(19.728, 20.721]","(17.026, 18.058]","(98.673, 102.635]","(346.732, 358.457]"
"(18.149, 19.079]","(21.714, 22.707]","(7.735, 8.767]","(106.597, 110.558]","(346.732, 358.457]"
"(15.36, 16.29]","(22.707, 23.7]","(17.026, 18.058]","(102.635, 106.597]","(358.457, 370.182]"
"(15.36, 16.29]","(18.736, 19.728]","(20.123, 21.155]","(86.787, 90.749]","(323.281, 335.007]"
"(18.149, 19.079]","(14.764, 15.757]","(15.994, 17.026]","(78.863, 82.825]","(288.106, 299.831]"
"(18.149, 19.079]","(16.75, 17.743]","(18.058, 19.091]","(90.749, 94.711]","(335.007, 346.732]"
"(15.36, 16.29]","(17.743, 18.736]","(17.026, 18.058]","(82.825, 86.787]","(299.831, 311.556]"
"(20.939, 21.868]","(23.7, 24.692]","(15.994, 17.026]","(114.52, 118.482]","(405.358, 417.083]"
"(20.939, 21.868]","(17.743, 18.736]","(18.058, 19.091]","(98.673, 102.635]","(346.732, 358.457]"
"(23.728, 24.657]","(11.786, 12.779]","(10.832, 11.864]","(86.787, 90.749]","(288.106, 299.831]"
"(28.376, 29.306]","(13.772, 14.764]","(14.961, 15.994]","(98.673, 102.635]","(335.007, 346.732]"
"(17.22, 18.149]","(20.721, 21.714]","(11.864, 12.897]","(90.749, 94.711]","(311.556, 323.281]"
"(27.447, 28.376]","(15.757, 16.75]","(12.897, 13.929]","(106.597, 110.558]","(358.457, 370.182]"
"(20.009, 20.939]","(18.736, 19.728]","(17.026, 18.058]","(94.711, 98.673]","(335.007, 346.732]"
"(23.728, 24.657]","(21.714, 22.707]","(17.026, 18.058]","(114.52, 118.482]","(393.633, 405.358]"
"(18.149, 19.079]","(18.736, 19.728]","(12.897, 13.929]","(94.711, 98.673]","(335.007, 346.732]"
"(19.079, 20.009]","(22.707, 23.7]","(17.026, 18.058]","(102.635, 106.597]","(358.457, 370.182]"
"(20.009, 20.939]","(21.714, 22.707]","(11.864, 12.897]","(102.635, 106.597]","(346.732, 358.457]"
"(18.149, 19.079]","(17.743, 18.736]","(17.026, 18.058]","(90.749, 94.711]","(323.281, 335.007]"
"(21.868, 22.798]","(19.728, 20.721]","(13.929, 14.961]","(98.673, 102.635]","(346.732, 358.457]"
"(16.29, 17.22]","(17.743, 18.736]","(10.832, 11.864]","(86.787, 90.749]","(299.831, 311.556]"
"(15.36, 16.29]","(19.728, 20.721]","(22.188, 23.22]","(94.711, 98.673]","(358.457, 370.182]"
"(17.22, 18.149]","(20.721, 21.714]","(11.864, 12.897]","(94.711, 98.673]","(323.281, 335.007]"
"(16.29, 17.22]","(17.743, 18.736]","(14.961, 15.994]","(82.825, 86.787]","(299.831, 311.556]"
"(18.149, 19.079]","(17.743, 18.736]","(9.8, 10.832]","(90.749, 94.711]","(311.556, 323.281]"
"(20.939, 21.868]","(16.75, 17.743]","(12.897, 13.929]","(90.749, 94.711]","(311.556, 323.281]"
"(11.641, 12.571]","(21.714, 22.707]","(13.929, 14.961]","(90.749, 94.711]","(311.556, 323.281]"
"(20.939, 21.868]","(19.728, 20.721]","(17.026, 18.058]","(102.635, 106.597]","(358.457, 370.182]"
"(25.587, 26.517]","(18.736, 19.728]","(19.091, 20.123]","(110.558, 114.52]","(381.907, 393.633]"
"(19.079, 20.009]","(22.707, 23.7]","(17.026, 18.058]","(106.597, 110.558]","(370.182, 381.907]"
"(17.22, 18.149]","(16.75, 17.743]","(14.961, 15.994]","(86.787, 90.749]","(311.556, 323.281]"
"(18.149, 19.079]","(25.685, 26.678]","(15.994, 17.026]","(110.558, 114.52]","(381.907, 393.633]"
"(17.22, 18.149]","(21.714, 22.707]","(12.897, 13.929]","(98.673, 102.635]","(335.007, 346.732]"
"(21.868, 22.798]","(17.743, 18.736]","(12.897, 13.929]","(98.673, 102.635]","(346.732, 358.457]"
"(22.798, 23.728]","(20.721, 21.714]","(12.897, 13.929]","(114.52, 118.482]","(381.907, 393.633]"
"(23.728, 24.657]","(14.764, 15.757]","(12.897, 13.929]","(90.749, 94.711]","(311.556, 323.281]"
"(20.939, 21.868]","(21.714, 22.707]","(10.832, 11.864]","(110.558, 114.52]","(370.182, 381.907]"
"(20.939, 21.868]","(21.714, 22.707]","(11.864, 12.897]","(98.673, 102.635]","(335.007, 346.732]"
"(20.939, 21.868]","(21.714, 22.707]","(17.026, 18.058]","(102.635, 106.597]","(358.457, 370.182]"
"(17.22, 18.149]","(20.721, 21.714]","(15.994, 17.026]","(102.635, 106.597]","(358.457, 370.182]"
"(20.939, 21.868]","(17.743, 18.736]","(13.929, 14.961]","(94.711, 98.673]","(323.281, 335.007]"
"(17.22, 18.149]","(18.736, 19.728]","(6.703, 7.735]","(86.787, 90.749]","(276.381, 288.106]"
"(24.657, 25.587]","(15.757, 16.75]","(13.929, 14.961]","(98.673, 102.635]","(335.007, 346.732]"
"(26.517, 27.447]","(15.757, 16.75]","(12.897, 13.929]","(94.711, 98.673]","(323.281, 335.007]"
"(21.868, 22.798]","(22.707, 23.7]","(13.929, 14.961]","(110.558, 114.52]","(370.182, 381.907]"
"(18.149, 19.079]","(15.757, 16.75]","(12.897, 13.929]","(90.749, 94.711]","(311.556, 323.281]"
"(20.009, 20.939]","(22.707, 23.7]","(14.961, 15.994]","(106.597, 110.558]","(370.182, 381.907]"
"(18.149, 19.079]","(17.743, 18.736]","(11.864, 12.897]","(86.787, 90.749]","(299.831, 311.556]"
"(17.22, 18.149]","(18.736, 19.728]","(17.026, 18.058]","(94.711, 98.673]","(335.007, 346.732]"
"(15.36, 16.29]","(19.728, 20.721]","(17.026, 18.058]","(94.711, 98.673]","(335.007, 346.732]"
"(18.149, 19.079]","(22.707, 23.7]","(18.058, 19.091]","(102.635, 106.597]","(370.182, 381.907]"
"(21.868, 22.798]","(21.714, 22.707]","(15.994, 17.026]","(106.597, 110.558]","(370.182, 381.907]"
"(19.079, 20.009]","(19.728, 20.721]","(15.994, 17.026]","(98.673, 102.635]","(335.007, 346.732]"
"(17.22, 18.149]","(13.772, 14.764]","(13.929, 14.961]","(74.902, 78.863]","(276.381, 288.106]"
"(18.149, 19.079]","(21.714, 22.707]","(15.994, 17.026]","(102.635, 106.597]","(358.457, 370.182]"
"(23.728, 24.657]","(17.743, 18.736]","(13.929, 14.961]","(102.635, 106.597]","(346.732, 358.457]"
"(22.798, 23.728]","(18.736, 19.728]","(12.897, 13.929]","(106.597, 110.558]","(358.457, 370.182]"
"(17.22, 18.149]","(17.743, 18.736]","(12.897, 13.929]","(82.825, 86.787]","(288.106, 299.831]"
"(17.22, 18.149]","(21.714, 22.707]","(13.929, 14.961]","(98.673, 102.635]","(346.732, 358.457]"
"(22.798, 23.728]","(18.736, 19.728]","(15.994, 17.026]","(106.597, 110.558]","(381.907, 393.633]"
"(19.079, 20.009]","(17.743, 18.736]","(17.026, 18.058]","(94.711, 98.673]","(346.732, 358.457]"
"(19.079, 20.009]","(20.721, 21.714]","(14.961, 15.994]","(98.673, 102.635]","(346.732, 358.457]"
"(16.29, 17.22]","(14.764, 15.757]","(14.961, 15.994]","(78.863, 82.825]","(276.381, 288.106]"
"(20.009, 20.939]","(15.757, 16.75]","(18.058, 19.091]","(86.787, 90.749]","(323.281, 335.007]"
"(14.43, 15.36]","(23.7, 24.692]","(13.929, 14.961]","(102.635, 106.597]","(358.457, 370.182]"
"(22.798, 23.728]","(15.757, 16.75]","(13.929, 14.961]","(90.749, 94.711]","(311.556, 323.281]"
"(17.22, 18.149]","(19.728, 20.721]","(20.123, 21.155]","(94.711, 98.673]","(346.732, 358.457]"
"(20.009, 20.939]","(16.75, 17.743]","(15.994, 17.026]","(94.711, 98.673]","(335.007, 346.732]"
"(18.149, 19.079]","(14.764, 15.757]","(19.091, 20.123]","(82.825, 86.787]","(299.831, 311.556]"
"(18.149, 19.079]","(16.75, 17.743]","(12.897, 13.929]","(86.787, 90.749]","(288.106, 299.831]"
"(18.149, 19.079]","(22.707, 23.7]","(9.8, 10.832]","(102.635, 106.597]","(335.007, 346.732]"
"(22.798, 23.728]","(16.75, 17.743]","(20.123, 21.155]","(94.711, 98.673]","(346.732, 358.457]"
"(17.22, 18.149]","(24.692, 25.685]","(15.994, 17.026]","(106.597, 110.558]","(370.182, 381.907]"
"(19.079, 20.009]","(23.7, 24.692]","(17.026, 18.058]","(110.558, 114.52]","(393.633, 405.358]"
"(16.29, 17.22]","(15.757, 16.75]","(11.864, 12.897]","(78.863, 82.825]","(276.381, 288.106]"
"(21.868, 22.798]","(13.772, 14.764]","(20.123, 21.155]","(86.787, 90.749]","(323.281, 335.007]"
"(16.29, 17.22]","(15.757, 16.75]","(14.961, 15.994]","(82.825, 86.787]","(299.831, 311.556]"
"(18.149, 19.079]","(17.743, 18.736]","(10.832, 11.864]","(78.863, 82.825]","(276.381, 288.106]"
"(20.939, 21.868]","(19.728, 20.721]","(13.929, 14.961]","(102.635, 106.597]","(358.457, 370.182]"
"(24.657, 25.587]","(24.692, 25.685]","(13.929, 14.961]","(126.406, 130.368]","(417.083, 428.808]"
"(17.22, 18.149]","(19.728, 20.721]","(20.123, 21.155]","(94.711, 98.673]","(346.732, 358.457]"
"(13.501, 14.43]","(17.743, 18.736]","(15.994, 17.026]","(78.863, 82.825]","(276.381, 288.106]"
"(15.36, 16.29]","(22.707, 23.7]","(12.897, 13.929]","(98.673, 102.635]","(335.007, 346.732]"
"(17.22, 18.149]","(17.743, 18.736]","(13.929, 14.961]","(86.787, 90.749]","(311.556, 323.281]"
"(16.29, 17.22]","(20.721, 21.714]","(9.8, 10.832]","(90.749, 94.711]","(299.831, 311.556]"
"(20.009, 20.939]","(19.728, 20.721]","(17.026, 18.058]","(98.673, 102.635]","(346.732, 358.457]"
"(19.079, 20.009]","(17.743, 18.736]","(12.897, 13.929]","(94.711, 98.673]","(323.281, 335.007]"
"(14.43, 15.36]","(16.75, 17.743]","(12.897, 13.929]","(70.94, 74.902]","(252.93, 264.655]"
"(18.149, 19.079]","(24.692, 25.685]","(17.026, 18.058]","(114.52, 118.482]","(393.633, 405.358]"
"(21.868, 22.798]","(14.764, 15.757]","(18.058, 19.091]","(90.749, 94.711]","(335.007, 346.732]"
"(20.009, 20.939]","(18.736, 19.728]","(13.929, 14.961]","(94.711, 98.673]","(323.281, 335.007]"
"(22.798, 23.728]","(15.757, 16.75]","(12.897, 13.929]","(90.749, 94.711]","(311.556, 323.281]"
"(20.939, 21.868]","(15.757, 16.75]","(17.026, 18.058]","(86.787, 90.749]","(311.556, 323.281]"
"(20.939, 21.868]","(21.714, 22.707]","(15.994, 17.026]","(110.558, 114.52]","(381.907, 393.633]"
"(19.079, 20.009]","(16.75, 17.743]","(12.897, 13.929]","(90.749, 94.711]","(311.556, 323.281]"
"(19.079, 20.009]","(20.721, 21.714]","(12.897, 13.929]","(98.673, 102.635]","(335.007, 346.732]"
"(12.571, 13.501]","(21.714, 22.707]","(15.994, 17.026]","(86.787, 90.749]","(311.556, 323.281]"
"(22.798, 23.728]","(15.757, 16.75]","(15.994, 17.026]","(94.711, 98.673]","(335.007, 346.732]"
"(19.079, 20.009]","(16.75, 17.743]","(12.897, 13.929]","(82.825, 86.787]","(288.106, 299.831]"
"(19.079, 20.009]","(23.7, 24.692]","(14.961, 15.994]","(110.558, 114.52]","(381.907, 393.633]"
"(20.939, 21.868]","(17.743, 18.736]","(17.026, 18.058]","(98.673, 102.635]","(358.457, 370.182]"
"(24.657, 25.587]","(16.75, 17.743]","(15.994, 17.026]","(98.673, 102.635]","(346.732, 358.457]"
"(20.009, 20.939]","(19.728, 20.721]","(10.832, 11.864]","(98.673, 102.635]","(323.281, 335.007]"
"(18.149, 19.079]","(17.743, 18.736]","(17.026, 18.058]","(86.787, 90.749]","(311.556, 323.281]"
"(22.798, 23.728]","(23.7, 24.692]","(18.058, 19.091]","(114.52, 118.482]","(405.358, 417.083]"
"(22.798, 23.728]","(19.728, 20.721]","(15.994, 17.026]","(106.597, 110.558]","(370.182, 381.907]"
"(21.868, 22.798]","(14.764, 15.757]","(12.897, 13.929]","(90.749, 94.711]","(311.556, 323.281]"
"(23.728, 24.657]","(19.728, 20.721]","(13.929, 14.961]","(102.635, 106.597]","(346.732, 358.457]"
"(18.149, 19.079]","(17.743, 18.736]","(17.026, 18.058]","(90.749, 94.711]","(323.281, 335.007]"
"(18.149, 19.079]","(16.75, 17.743]","(12.897, 13.929]","(86.787, 90.749]","(299.831, 311.556]"
"(19.079, 20.009]","(25.685, 26.678]","(18.058, 19.091]","(122.444, 126.406]","(428.808, 440.533]"
"(22.798, 23.728]","(15.757, 16.75]","(14.961, 15.994]","(98.673, 102.635]","(346.732, 358.457]"
"(15.36, 16.29]","(18.736, 19.728]","(14.961, 15.994]","(90.749, 94.711]","(323.281, 335.007]"
"(22.798, 23.728]","(17.743, 18.736]","(14.961, 15.994]","(102.635, 106.597]","(346.732, 358.457]"
"(26.517, 27.447]","(17.743, 18.736]","(20.123, 21.155]","(106.597, 110.558]","(370.182, 381.907]"
"(24.657, 25.587]","(17.743, 18.736]","(7.735, 8.767]","(106.597, 110.558]","(346.732, 358.457]"
"(19.079, 20.009]","(17.743, 18.736]","(17.026, 18.058]","(86.787, 90.749]","(323.281, 335.007]"
"(18.149, 19.079]","(18.736, 19.728]","(9.8, 10.832]","(90.749, 94.711]","(299.831, 311.556]"
"(20.009, 20.939]","(15.757, 16.75]","(17.026, 18.058]","(86.787, 90.749]","(311.556, 323.281]"
"(23.728, 24.657]","(22.707, 23.7]","(11.864, 12.897]","(114.52, 118.482]","(381.907, 393.633]"
"(21.868, 22.798]","(20.721, 21.714]","(13.929, 14.961]","(106.597, 110.558]","(358.457, 370.182]"
"(20.009, 20.939]","(13.772, 14.764]","(12.897, 13.929]","(82.825, 86.787]","(288.106, 299.831]"
"(23.728, 24.657]","(19.728, 20.721]","(6.703, 7.735]","(102.635, 106.597]","(335.007, 346.732]"
"(18.149, 19.079]","(21.714, 22.707]","(7.735, 8.767]","(102.635, 106.597]","(335.007, 346.732]"
"(19.079, 20.009]","(23.7, 24.692]","(17.026, 18.058]","(106.597, 110.558]","(370.182, 381.907]"
"(19.079, 20.009]","(19.728, 20.721]","(13.929, 14.961]","(94.711, 98.673]","(335.007, 346.732]"
"(17.22, 18.149]","(20.721, 21.714]","(13.929, 14.961]","(90.749, 94.711]","(311.556, 323.281]"
"(20.009, 20.939]","(17.743, 18.736]","(15.994, 17.026]","(94.711, 98.673]","(335.007, 346.732]"
"(18.149, 19.079]","(22.707, 23.7]","(13.929, 14.961]","(106.597, 110.558]","(370.182, 381.907]"
"(18.149, 19.079]","(17.743, 18.736]","(18.058, 19.091]","(90.749, 94.711]","(335.007, 346.732]"
"(21.868, 22.798]","(14.764, 15.757]","(14.961, 15.994]","(86.787, 90.749]","(299.831, 311.556]"
"(21.868, 22.798]","(14.764, 15.757]","(14.961, 15.994]","(86.787, 90.749]","(311.556, 323.281]"
"(19.079, 20.009]","(18.736, 19.728]","(15.994, 17.026]","(94.711, 98.673]","(335.007, 346.732]"
"(19.079, 20.009]","(20.721, 21.714]","(21.155, 22.188]","(102.635, 106.597]","(370.182, 381.907]"
"(16.29, 17.22]","(14.764, 15.757]","(12.897, 13.929]","(74.902, 78.863]","(264.655, 276.381]"
"(17.22, 18.149]","(19.728, 20.721]","(18.058, 19.091]","(98.673, 102.635]","(358.457, 370.182]"
"(18.149, 19.079]","(19.728, 20.721]","(13.929, 14.961]","(98.673, 102.635]","(335.007, 346.732]"
"(11.641, 12.571]","(20.721, 21.714]","(9.8, 10.832]","(90.749, 94.711]","(299.831, 311.556]"
"(20.939, 21.868]","(19.728, 20.721]","(13.929, 14.961]","(98.673, 102.635]","(335.007, 346.732]"
"(23.728, 24.657]","(14.764, 15.757]","(9.8, 10.832]","(86.787, 90.749]","(288.106, 299.831]"
"(21.868, 22.798]","(16.75, 17.743]","(14.961, 15.994]","(94.711, 98.673]","(323.281, 335.007]"
"(20.939, 21.868]","(14.764, 15.757]","(12.897, 13.929]","(90.749, 94.711]","(311.556, 323.281]"
"(20.939, 21.868]","(17.743, 18.736]","(20.123, 21.155]","(94.711, 98.673]","(346.732, 358.457]"
"(21.868, 22.798]","(17.743, 18.736]","(10.832, 11.864]","(102.635, 106.597]","(335.007, 346.732]"
"(18.149, 19.079]","(14.764, 15.757]","(14.961, 15.994]","(82.825, 86.787]","(299.831, 311.556]"
