A,B,C,D,E
"(22.503, 23.128]","(14.555, 16.681]","(16.078, 16.399]","(87.308, 90.583]","(314.069, 319.656]"
"(20.955, 21.316]","(19.075, 19.338]","(15.82, 16.078]","(99.647, 100.748]","(347.281, 350.56]"
"(13.807, 16.648]","(21.354, 21.649]","(12.347, 12.89]","(94.795, 95.847]","(319.656, 325.859]"
"(20.429, 20.624]","(19.537, 19.826]","(18.259, 21.885]","(103.662, 104.829]","(370.036, 374.287]"
"(17.364, 17.951]","(22.596, 23.349]","(15.22, 15.506]","(102.736, 103.662]","(353.716, 356.936]"
"(20.955, 21.316]","(19.075, 19.338]","(14.719, 14.925]","(93.806, 94.795]","(325.859, 328.962]"
"(18.948, 19.182]","(19.826, 20.056]","(14.925, 15.22]","(98.833, 99.647]","(342.004, 344.743]"
"(21.316, 21.702]","(16.681, 17.449]","(14.517, 14.719]","(93.806, 94.795]","(325.859, 328.962]"
"(20.955, 21.316]","(22.596, 23.349]","(18.259, 21.885]","(112.783, 122.115]","(382.728, 412.3]"
"(20.624, 20.955]","(20.488, 20.744]","(14.925, 15.22]","(101.582, 102.736]","(350.56, 353.716]"
"(19.182, 19.448]","(21.354, 21.649]","(14.517, 14.719]","(104.829, 106.589]","(360.503, 365.42]"
"(19.642, 19.912]","(22.21, 22.596]","(11.565, 12.347]","(106.589, 107.809]","(356.936, 360.503]"
"(18.258, 18.698]","(23.349, 27.099]","(17.065, 17.477]","(112.783, 122.115]","(382.728, 412.3]"
"(20.624, 20.955]","(18.052, 18.416]","(18.259, 21.885]","(97.854, 98.833]","(350.56, 353.716]"
"(21.316, 21.702]","(21.649, 22.21]","(12.89, 13.281]","(106.589, 107.809]","(360.503, 365.42]"
"(22.503, 23.128]","(20.302, 20.488]","(13.932, 14.171]","(107.809, 109.365]","(365.42, 370.036]"
"(17.364, 17.951]","(22.21, 22.596]","(16.078, 16.399]","(97.854, 98.833]","(347.281, 350.56]"
"(22.057, 22.503]","(19.537, 19.826]","(16.709, 17.065]","(99.647, 100.748]","(350.56, 353.716]"
"(19.912, 20.174]","(21.354, 21.649]","(15.22, 15.506]","(103.662, 104.829]","(356.936, 360.503]"
"(13.807, 16.648]","(22.21, 22.596]","(17.477, 18.259]","(95.847, 96.985]","(344.743, 347.281]"
"(22.503, 23.128]","(20.744, 20.985]","(15.82, 16.078]","(109.365, 112.783]","(374.287, 382.728]"
"(20.624, 20.955]","(19.826, 20.056]","(13.932, 14.171]","(98.833, 99.647]","(342.004, 344.743]"
"(22.057, 22.503]","(20.744, 20.985]","(17.477, 18.259]","(106.589, 107.809]","(370.036, 374.287]"
"(16.648, 17.364]","(18.751, 19.075]","(15.82, 16.078]","(87.308, 90.583]","(306.505, 314.069]"
"(21.702, 22.057]","(21.354, 21.649]","(17.065, 17.477]","(104.829, 106.589]","(370.036, 374.287]"
"(20.955, 21.316]","(21.649, 22.21]","(16.078, 16.399]","(106.589, 107.809]","(370.036, 374.287]"
"(19.912, 20.174]","(18.052, 18.416]","(14.171, 14.517]","(95.847, 96.985]","(332.253, 335.905]"
"(19.448, 19.642]","(20.488, 20.744]","(13.932, 14.171]","(103.662, 104.829]","(350.56, 353.716]"
"(18.258, 18.698]","(19.826, 20.056]","(14.925, 15.22]","(92.788, 93.806]","(325.859, 328.962]"
"(19.642, 19.912]","(20.985, 21.354]","(16.709, 17.065]","(102.736, 103.662]","(356.936, 360.503]"
"(23.128, 26.204]","(19.537, 19.826]","(16.709, 17.065]","(107.809, 109.365]","(374.287, 382.728]"
"(20.429, 20.624]","(16.681, 17.449]","(14.517, 14.719]","(90.583, 92.788]","(314.069, 319.656]"
"(19.182, 19.448]","(22.596, 23.349]","(11.565, 12.347]","(107.809, 109.365]","(356.936, 360.503]"
"(20.624, 20.955]","(20.488, 20.744]","(12.89, 13.281]","(103.662, 104.829]","(353.716, 356.936]"
"(22.057, 22.503]","(22.596, 23.349]","(13.281, 13.639]","(112.783, 122.115]","(382.728, 412.3]"
"(22.057, 22.503]","(20.985, 21.354]","(17.477, 18.259]","(106.589, 107.809]","(374.287, 382.728]"
"(21.316, 21.702]","(21.354, 21.649]","(13.932, 14.171]","(106.589, 107.809]","(360.503, 365.42]"
"(23.128, 26.204]","(14.555, 16.681]","(8.971, 11.565]","(98.833, 99.647]","(319.656, 325.859]"
"(22.503, 23.128]","(22.596, 23.349]","(8.971, 11.565]","(112.783, 122.115]","(370.036, 374.287]"
"(23.128, 26.204]","(23.349, 27.099]","(15.506, 15.82]","(112.783, 122.115]","(382.728, 412.3]"
"(17.364, 17.951]","(19.826, 20.056]","(12.347, 12.89]","(93.806, 94.795]","(314.069, 319.656]"
"(17.951, 18.258]","(18.052, 18.416]","(14.171, 14.517]","(87.308, 90.583]","(306.505, 314.069]"
"(13.807, 16.648]","(20.744, 20.985]","(16.709, 17.065]","(87.308, 90.583]","(314.069, 319.656]"
"(17.364, 17.951]","(14.555, 16.681]","(14.517, 14.719]","(69.61999999999999, 87.308]","(257.834, 306.505]"
"(23.128, 26.204]","(17.449, 18.052]","(17.065, 17.477]","(98.833, 99.647]","(344.743, 347.281]"
"(13.807, 16.648]","(19.826, 20.056]","(16.399, 16.709]","(90.583, 92.788]","(325.859, 328.962]"
"(20.955, 21.316]","(19.537, 19.826]","(13.639, 13.932]","(101.582, 102.736]","(347.281, 350.56]"
"(16.648, 17.364]","(20.488, 20.744]","(15.22, 15.506]","(90.583, 92.788]","(319.656, 325.859]"
"(18.698, 18.948]","(19.075, 19.338]","(13.281, 13.639]","(94.795, 95.847]","(319.656, 325.859]"
"(18.698, 18.948]","(20.985, 21.354]","(14.925, 15.22]","(96.985, 97.854]","(338.76, 342.004]"
"(22.503, 23.128]","(19.338, 19.537]","(15.82, 16.078]","(102.736, 103.662]","(356.936, 360.503]"
"(18.948, 19.182]","(17.449, 18.052]","(13.932, 14.171]","(90.583, 92.788]","(314.069, 319.656]"
"(19.182, 19.448]","(20.985, 21.354]","(13.639, 13.932]","(99.647, 100.748]","(342.004, 344.743]"
"(22.503, 23.128]","(18.052, 18.416]","(12.89, 13.281]","(96.985, 97.854]","(328.962, 332.253]"
"(19.182, 19.448]","(19.075, 19.338]","(16.078, 16.399]","(94.795, 95.847]","(335.905, 338.76]"
"(20.174, 20.429]","(14.555, 16.681]","(14.925, 15.22]","(87.308, 90.583]","(314.069, 319.656]"
"(20.955, 21.316]","(20.056, 20.302]","(14.719, 14.925]","(99.647, 100.748]","(342.004, 344.743]"
"(19.182, 19.448]","(20.488, 20.744]","(17.065, 17.477]","(100.748, 101.582]","(356.936, 360.503]"
"(21.316, 21.702]","(14.555, 16.681]","(12.347, 12.89]","(69.61999999999999, 87.308]","(257.834, 306.505]"
"(18.258, 18.698]","(19.826, 20.056]","(18.259, 21.885]","(94.795, 95.847]","(338.76, 342.004]"
"(17.364, 17.951]","(21.354, 21.649]","(16.399, 16.709]","(98.833, 99.647]","(344.743, 347.281]"
"(20.429, 20.624]","(20.302, 20.488]","(13.932, 14.171]","(104.829, 106.589]","(356.936, 360.503]"
"(22.057, 22.503]","(19.537, 19.826]","(15.82, 16.078]","(106.589, 107.809]","(365.42, 370.036]"
"(22.057, 22.503]","(20.056, 20.302]","(8.971, 11.565]","(104.829, 106.589]","(350.56, 353.716]"
"(19.182, 19.448]","(18.416, 18.751]","(16.399, 16.709]","(92.788, 93.806]","(328.962, 332.253]"
"(17.364, 17.951]","(21.354, 21.649]","(16.078, 16.399]","(99.647, 100.748]","(347.281, 350.56]"
"(20.955, 21.316]","(17.449, 18.052]","(16.709, 17.065]","(93.806, 94.795]","(328.962, 332.253]"
"(20.955, 21.316]","(23.349, 27.099]","(15.82, 16.078]","(112.783, 122.115]","(382.728, 412.3]"
