A,B,C,D,E
"(13.807, 17.632]","(19.417, 20.056]","(14.336, 14.925]","(94.795, 97.488]","(328.962, 337.005]"
"(18.698, 19.348]","(20.646, 21.354]","(15.651, 16.399]","(104.829, 108.365]","(360.503, 372.322]"
"(19.348, 19.912]","(22.396, 27.099]","(16.399, 17.295]","(104.829, 108.365]","(372.322, 412.3]"
"(13.807, 17.632]","(19.417, 20.056]","(14.336, 14.925]","(69.61999999999999, 91.814]","(257.834, 317.08]"
"(22.322, 26.204]","(14.555, 17.798]","(15.651, 16.399]","(69.61999999999999, 91.814]","(257.834, 317.08]"
"(20.531, 21.316]","(18.751, 19.417]","(15.651, 16.399]","(99.647, 102.17]","(344.743, 352.272]"
"(13.807, 17.632]","(21.354, 22.396]","(8.971, 12.699]","(94.795, 97.488]","(317.08, 328.962]"
"(20.531, 21.316]","(19.417, 20.056]","(17.295, 21.885]","(102.17, 104.829]","(360.503, 372.322]"
"(17.632, 18.698]","(22.396, 27.099]","(14.925, 15.651]","(102.17, 104.829]","(352.272, 360.503]"
"(20.531, 21.316]","(18.751, 19.417]","(14.336, 14.925]","(91.814, 94.795]","(317.08, 328.962]"
"(18.698, 19.348]","(19.417, 20.056]","(14.925, 15.651]","(97.488, 99.647]","(337.005, 344.743]"
"(21.316, 22.322]","(14.555, 17.798]","(14.336, 14.925]","(91.814, 94.795]","(317.08, 328.962]"
"(20.531, 21.316]","(22.396, 27.099]","(17.295, 21.885]","(108.365, 122.115]","(372.322, 412.3]"
"(20.531, 21.316]","(20.056, 20.646]","(14.925, 15.651]","(102.17, 104.829]","(344.743, 352.272]"
"(19.348, 19.912]","(21.354, 22.396]","(14.336, 14.925]","(104.829, 108.365]","(360.503, 372.322]"
"(19.348, 19.912]","(22.396, 27.099]","(8.971, 12.699]","(104.829, 108.365]","(352.272, 360.503]"
"(17.632, 18.698]","(22.396, 27.099]","(16.399, 17.295]","(108.365, 122.115]","(372.322, 412.3]"
"(20.531, 21.316]","(17.798, 18.751]","(17.295, 21.885]","(97.488, 99.647]","(352.272, 360.503]"
"(21.316, 22.322]","(21.354, 22.396]","(12.699, 13.639]","(104.829, 108.365]","(360.503, 372.322]"
"(22.322, 26.204]","(20.056, 20.646]","(13.639, 14.336]","(104.829, 108.365]","(360.503, 372.322]"
"(13.807, 17.632]","(21.354, 22.396]","(15.651, 16.399]","(97.488, 99.647]","(344.743, 352.272]"
"(22.322, 26.204]","(19.417, 20.056]","(16.399, 17.295]","(99.647, 102.17]","(352.272, 360.503]"
"(19.912, 20.531]","(21.354, 22.396]","(14.925, 15.651]","(102.17, 104.829]","(352.272, 360.503]"
"(13.807, 17.632]","(22.396, 27.099]","(17.295, 21.885]","(94.795, 97.488]","(344.743, 352.272]"
"(22.322, 26.204]","(20.646, 21.354]","(15.651, 16.399]","(108.365, 122.115]","(372.322, 412.3]"
"(20.531, 21.316]","(19.417, 20.056]","(13.639, 14.336]","(97.488, 99.647]","(337.005, 344.743]"
"(22.322, 26.204]","(20.646, 21.354]","(17.295, 21.885]","(104.829, 108.365]","(372.322, 412.3]"
"(13.807, 17.632]","(18.751, 19.417]","(15.651, 16.399]","(69.61999999999999, 91.814]","(257.834, 317.08]"
"(21.316, 22.322]","(21.354, 22.396]","(17.295, 21.885]","(104.829, 108.365]","(372.322, 412.3]"
"(20.531, 21.316]","(21.354, 22.396]","(15.651, 16.399]","(104.829, 108.365]","(360.503, 372.322]"
"(19.912, 20.531]","(17.798, 18.751]","(13.639, 14.336]","(94.795, 97.488]","(328.962, 337.005]"
"(19.348, 19.912]","(20.056, 20.646]","(13.639, 14.336]","(102.17, 104.829]","(352.272, 360.503]"
"(17.632, 18.698]","(19.417, 20.056]","(14.925, 15.651]","(91.814, 94.795]","(317.08, 328.962]"
"(19.348, 19.912]","(20.646, 21.354]","(16.399, 17.295]","(102.17, 104.829]","(352.272, 360.503]"
"(22.322, 26.204]","(19.417, 20.056]","(16.399, 17.295]","(108.365, 122.115]","(372.322, 412.3]"
"(20.531, 21.316]","(14.555, 17.798]","(14.336, 14.925]","(69.61999999999999, 91.814]","(257.834, 317.08]"
"(19.348, 19.912]","(22.396, 27.099]","(8.971, 12.699]","(104.829, 108.365]","(352.272, 360.503]"
"(20.531, 21.316]","(20.646, 21.354]","(12.699, 13.639]","(102.17, 104.829]","(352.272, 360.503]"
"(21.316, 22.322]","(22.396, 27.099]","(12.699, 13.639]","(108.365, 122.115]","(372.322, 412.3]"
"(22.322, 26.204]","(20.646, 21.354]","(17.295, 21.885]","(104.829, 108.365]","(372.322, 412.3]"
"(21.316, 22.322]","(21.354, 22.396]","(13.639, 14.336]","(104.829, 108.365]","(360.503, 372.322]"
"(22.322, 26.204]","(14.555, 17.798]","(8.971, 12.699]","(97.488, 99.647]","(317.08, 328.962]"
"(22.322, 26.204]","(22.396, 27.099]","(8.971, 12.699]","(108.365, 122.115]","(372.322, 412.3]"
"(22.322, 26.204]","(22.396, 27.099]","(14.925, 15.651]","(108.365, 122.115]","(372.322, 412.3]"
"(17.632, 18.698]","(19.417, 20.056]","(8.971, 12.699]","(91.814, 94.795]","(317.08, 328.962]"
"(17.632, 18.698]","(17.798, 18.751]","(13.639, 14.336]","(69.61999999999999, 91.814]","(257.834, 317.08]"
"(13.807, 17.632]","(20.646, 21.354]","(16.399, 17.295]","(69.61999999999999, 91.814]","(317.08, 328.962]"
"(13.807, 17.632]","(14.555, 17.798]","(14.336, 14.925]","(69.61999999999999, 91.814]","(257.834, 317.08]"
"(22.322, 26.204]","(17.798, 18.751]","(16.399, 17.295]","(97.488, 99.647]","(344.743, 352.272]"
"(13.807, 17.632]","(19.417, 20.056]","(16.399, 17.295]","(91.814, 94.795]","(317.08, 328.962]"
"(20.531, 21.316]","(19.417, 20.056]","(13.639, 14.336]","(102.17, 104.829]","(344.743, 352.272]"
"(13.807, 17.632]","(20.056, 20.646]","(14.925, 15.651]","(91.814, 94.795]","(317.08, 328.962]"
"(18.698, 19.348]","(18.751, 19.417]","(12.699, 13.639]","(94.795, 97.488]","(317.08, 328.962]"
"(18.698, 19.348]","(20.646, 21.354]","(14.925, 15.651]","(97.488, 99.647]","(337.005, 344.743]"
"(22.322, 26.204]","(18.751, 19.417]","(15.651, 16.399]","(102.17, 104.829]","(352.272, 360.503]"
"(18.698, 19.348]","(17.798, 18.751]","(13.639, 14.336]","(69.61999999999999, 91.814]","(257.834, 317.08]"
"(18.698, 19.348]","(20.646, 21.354]","(13.639, 14.336]","(99.647, 102.17]","(337.005, 344.743]"
"(22.322, 26.204]","(17.798, 18.751]","(12.699, 13.639]","(94.795, 97.488]","(328.962, 337.005]"
"(18.698, 19.348]","(18.751, 19.417]","(15.651, 16.399]","(94.795, 97.488]","(337.005, 344.743]"
"(19.912, 20.531]","(14.555, 17.798]","(14.925, 15.651]","(69.61999999999999, 91.814]","(257.834, 317.08]"
"(20.531, 21.316]","(20.056, 20.646]","(14.336, 14.925]","(99.647, 102.17]","(337.005, 344.743]"
"(18.698, 19.348]","(20.646, 21.354]","(17.295, 21.885]","(99.647, 102.17]","(352.272, 360.503]"
"(21.316, 22.322]","(14.555, 17.798]","(12.699, 13.639]","(69.61999999999999, 91.814]","(257.834, 317.08]"
"(17.632, 18.698]","(19.417, 20.056]","(17.295, 21.885]","(94.795, 97.488]","(337.005, 344.743]"
"(13.807, 17.632]","(21.354, 22.396]","(16.399, 17.295]","(97.488, 99.647]","(344.743, 352.272]"
"(20.531, 21.316]","(20.056, 20.646]","(13.639, 14.336]","(104.829, 108.365]","(352.272, 360.503]"
"(21.316, 22.322]","(19.417, 20.056]","(15.651, 16.399]","(104.829, 108.365]","(360.503, 372.322]"
"(22.322, 26.204]","(20.056, 20.646]","(8.971, 12.699]","(104.829, 108.365]","(344.743, 352.272]"
"(19.348, 19.912]","(17.798, 18.751]","(16.399, 17.295]","(91.814, 94.795]","(328.962, 337.005]"
"(17.632, 18.698]","(21.354, 22.396]","(15.651, 16.399]","(99.647, 102.17]","(344.743, 352.272]"
"(20.531, 21.316]","(17.798, 18.751]","(16.399, 17.295]","(91.814, 94.795]","(328.962, 337.005]"
"(20.531, 21.316]","(22.396, 27.099]","(15.651, 16.399]","(108.365, 122.115]","(372.322, 412.3]"
