A,B,C,D,E
"(20.254, 20.75]","(19.573, 20.075]","(18.786, 19.303]","(103.217, 105.317]","(369.05, 375.229]"
"(17.775, 18.27]","(22.584, 23.086]","(15.17, 15.687]","(101.117, 103.217]","(350.514, 356.693]"
"(20.75, 21.246]","(19.072, 19.573]","(14.654, 15.17]","(92.718, 94.818]","(325.8, 331.978]"
"(18.766, 19.262]","(19.573, 20.075]","(15.17, 15.687]","(99.018, 101.117]","(338.157, 344.335]"
"(21.246, 21.741]","(16.563, 17.065]","(14.137, 14.654]","(92.718, 94.818]","(325.8, 331.978]"
"(20.75, 21.246]","(23.086, 23.587]","(19.819, 20.336]","(111.616, 113.716]","(393.764, 399.943]"
"(20.75, 21.246]","(20.075, 20.577]","(14.654, 15.17]","(101.117, 103.217]","(350.514, 356.693]"
"(19.262, 19.758]","(21.079, 21.58]","(14.137, 14.654]","(105.317, 107.417]","(356.693, 362.871]"
"(19.262, 19.758]","(22.584, 23.086]","(11.554, 12.071]","(105.317, 107.417]","(356.693, 362.871]"
"(18.27, 18.766]","(26.598, 27.099]","(16.72, 17.236]","(115.816, 117.915]","(399.943, 406.122]"
"(20.75, 21.246]","(18.068, 18.57]","(18.269, 18.786]","(96.918, 99.018]","(350.514, 356.693]"
"(21.246, 21.741]","(21.58, 22.082]","(12.587, 13.104]","(107.417, 109.516]","(356.693, 362.871]"
"(22.733, 23.229]","(20.075, 20.577]","(13.621, 14.137]","(107.417, 109.516]","(362.871, 369.05]"
"(17.279, 17.775]","(22.082, 22.584]","(16.203, 16.72]","(96.918, 99.018]","(344.335, 350.514]"
"(22.237, 22.733]","(19.573, 20.075]","(16.72, 17.236]","(99.018, 101.117]","(350.514, 356.693]"
"(19.758, 20.254]","(21.079, 21.58]","(15.17, 15.687]","(103.217, 105.317]","(356.693, 362.871]"
"(14.304, 14.799]","(22.082, 22.584]","(17.236, 17.753]","(94.818, 96.918]","(344.335, 350.514]"
"(22.733, 23.229]","(20.577, 21.079]","(15.687, 16.203]","(109.516, 111.616]","(375.229, 381.407]"
"(20.75, 21.246]","(19.573, 20.075]","(13.621, 14.137]","(99.018, 101.117]","(338.157, 344.335]"
"(22.237, 22.733]","(20.577, 21.079]","(17.753, 18.269]","(105.317, 107.417]","(369.05, 375.229]"
"(16.783, 17.279]","(18.57, 19.072]","(15.687, 16.203]","(88.519, 90.619]","(307.264, 313.442]"
"(21.741, 22.237]","(21.079, 21.58]","(17.236, 17.753]","(105.317, 107.417]","(369.05, 375.229]"
"(21.246, 21.741]","(22.082, 22.584]","(16.203, 16.72]","(105.317, 107.417]","(369.05, 375.229]"
"(19.758, 20.254]","(18.068, 18.57]","(14.137, 14.654]","(94.818, 96.918]","(331.978, 338.157]"
"(19.262, 19.758]","(20.075, 20.577]","(13.621, 14.137]","(103.217, 105.317]","(350.514, 356.693]"
"(18.27, 18.766]","(19.573, 20.075]","(14.654, 15.17]","(92.718, 94.818]","(325.8, 331.978]"
"(19.758, 20.254]","(20.577, 21.079]","(16.72, 17.236]","(101.117, 103.217]","(356.693, 362.871]"
"(24.716, 25.212]","(19.573, 20.075]","(16.72, 17.236]","(107.417, 109.516]","(375.229, 381.407]"
"(20.254, 20.75]","(16.563, 17.065]","(14.137, 14.654]","(90.619, 92.718]","(313.442, 319.621]"
"(19.262, 19.758]","(23.086, 23.587]","(11.554, 12.071]","(107.417, 109.516]","(356.693, 362.871]"
"(20.254, 20.75]","(20.577, 21.079]","(12.587, 13.104]","(103.217, 105.317]","(356.693, 362.871]"
"(22.237, 22.733]","(23.086, 23.587]","(13.104, 13.621]","(115.816, 117.915]","(387.586, 393.764]"
"(22.237, 22.733]","(21.079, 21.58]","(17.236, 17.753]","(107.417, 109.516]","(369.05, 375.229]"
"(21.246, 21.741]","(21.079, 21.58]","(13.621, 14.137]","(105.317, 107.417]","(362.871, 369.05]"
"(23.725, 24.221]","(16.061, 16.563]","(10.005, 10.521]","(99.018, 101.117]","(319.621, 325.8]"
"(22.733, 23.229]","(23.086, 23.587]","(10.521, 11.038]","(111.616, 113.716]","(369.05, 375.229]"
"(24.221, 24.716]","(23.587, 24.089]","(15.17, 15.687]","(117.915, 120.015]","(399.943, 406.122]"
"(17.279, 17.775]","(19.573, 20.075]","(12.071, 12.587]","(92.718, 94.818]","(313.442, 319.621]"
"(17.775, 18.27]","(18.068, 18.57]","(14.137, 14.654]","(88.519, 90.619]","(307.264, 313.442]"
"(15.295, 15.791]","(20.577, 21.079]","(16.72, 17.236]","(88.519, 90.619]","(313.442, 319.621]"
"(17.279, 17.775]","(16.061, 16.563]","(14.137, 14.654]","(82.22, 84.32]","(288.728, 294.906]"
"(23.725, 24.221]","(17.567, 18.068]","(16.72, 17.236]","(96.918, 99.018]","(344.335, 350.514]"
"(15.791, 16.287]","(19.573, 20.075]","(16.203, 16.72]","(90.619, 92.718]","(325.8, 331.978]"
"(20.75, 21.246]","(19.573, 20.075]","(13.621, 14.137]","(101.117, 103.217]","(344.335, 350.514]"
"(16.287, 16.783]","(20.075, 20.577]","(15.17, 15.687]","(90.619, 92.718]","(319.621, 325.8]"
"(18.766, 19.262]","(19.072, 19.573]","(13.104, 13.621]","(92.718, 94.818]","(319.621, 325.8]"
"(18.766, 19.262]","(20.577, 21.079]","(14.654, 15.17]","(96.918, 99.018]","(338.157, 344.335]"
"(22.237, 22.733]","(19.072, 19.573]","(15.687, 16.203]","(103.217, 105.317]","(356.693, 362.871]"
"(18.766, 19.262]","(17.567, 18.068]","(13.621, 14.137]","(90.619, 92.718]","(313.442, 319.621]"
"(19.262, 19.758]","(21.079, 21.58]","(13.621, 14.137]","(99.018, 101.117]","(338.157, 344.335]"
"(22.237, 22.733]","(18.068, 18.57]","(12.587, 13.104]","(96.918, 99.018]","(331.978, 338.157]"
"(18.766, 19.262]","(19.072, 19.573]","(16.203, 16.72]","(94.818, 96.918]","(331.978, 338.157]"
"(20.254, 20.75]","(15.56, 16.061]","(14.654, 15.17]","(88.519, 90.619]","(313.442, 319.621]"
"(20.75, 21.246]","(20.075, 20.577]","(14.654, 15.17]","(99.018, 101.117]","(344.335, 350.514]"
"(18.766, 19.262]","(20.577, 21.079]","(17.236, 17.753]","(101.117, 103.217]","(356.693, 362.871]"
"(21.246, 21.741]","(14.544, 15.058]","(12.587, 13.104]","(82.22, 84.32]","(288.728, 294.906]"
"(18.27, 18.766]","(19.573, 20.075]","(18.786, 19.303]","(94.818, 96.918]","(338.157, 344.335]"
"(17.279, 17.775]","(21.079, 21.58]","(16.203, 16.72]","(99.018, 101.117]","(344.335, 350.514]"
"(20.254, 20.75]","(20.075, 20.577]","(13.621, 14.137]","(105.317, 107.417]","(356.693, 362.871]"
"(22.237, 22.733]","(19.573, 20.075]","(15.687, 16.203]","(107.417, 109.516]","(369.05, 375.229]"
"(22.237, 22.733]","(20.075, 20.577]","(11.038, 11.554]","(103.217, 105.317]","(350.514, 356.693]"
"(19.262, 19.758]","(18.068, 18.57]","(16.203, 16.72]","(92.718, 94.818]","(325.8, 331.978]"
"(17.775, 18.27]","(21.079, 21.58]","(16.203, 16.72]","(99.018, 101.117]","(344.335, 350.514]"
"(20.75, 21.246]","(17.567, 18.068]","(16.203, 16.72]","(92.718, 94.818]","(325.8, 331.978]"
"(20.75, 21.246]","(25.092, 25.594]","(15.687, 16.203]","(120.015, 122.115]","(406.122, 412.3]"
