A,B,C,D,E
"(20.419, 20.832]","(19.573, 19.992]","(18.872, 19.303]","(102.867, 104.617]","(371.11, 376.258]"
"(17.527, 17.94]","(22.5, 22.918]","(15.428, 15.859]","(101.117, 102.867]","(355.663, 360.812]"
"(20.832, 21.246]","(19.155, 19.573]","(14.568, 14.998]","(92.369, 94.118]","(324.77, 329.919]"
"(18.766, 19.179]","(19.573, 19.992]","(14.998, 15.428]","(99.368, 101.117]","(340.216, 345.365]"
"(21.246, 21.659]","(16.647, 17.065]","(14.137, 14.568]","(94.118, 95.868]","(324.77, 329.919]"
"(20.832, 21.246]","(22.918, 23.336]","(19.733, 20.163]","(111.616, 113.366]","(396.854, 402.003]"
"(20.419, 20.832]","(20.41, 20.828]","(14.568, 14.998]","(101.117, 102.867]","(350.514, 355.663]"
"(19.179, 19.593]","(21.246, 21.664]","(14.568, 14.998]","(104.617, 106.367]","(360.812, 365.961]"
"(19.593, 20.006]","(22.5, 22.918]","(11.985, 12.415]","(106.367, 108.117]","(355.663, 360.812]"
"(18.353, 18.766]","(26.681, 27.099]","(16.72, 17.15]","(115.116, 116.866]","(396.854, 402.003]"
"(20.832, 21.246]","(17.901, 18.319]","(18.442, 18.872]","(97.618, 99.368]","(350.514, 355.663]"
"(21.246, 21.659]","(21.664, 22.082]","(12.846, 13.276]","(106.367, 108.117]","(360.812, 365.961]"
"(22.485, 22.898]","(20.41, 20.828]","(13.707, 14.137]","(108.117, 109.866]","(365.961, 371.11]"
"(17.527, 17.94]","(22.082, 22.5]","(16.289, 16.72]","(97.618, 99.368]","(345.365, 350.514]"
"(22.072, 22.485]","(19.573, 19.992]","(16.72, 17.15]","(99.368, 101.117]","(350.514, 355.663]"
"(20.006, 20.419]","(21.246, 21.664]","(15.428, 15.859]","(102.867, 104.617]","(355.663, 360.812]"
"(14.221, 14.634]","(22.5, 22.918]","(17.581, 18.011]","(95.868, 97.618]","(345.365, 350.514]"
"(22.898, 23.312]","(20.41, 20.828]","(15.859, 16.289]","(108.117, 109.866]","(376.258, 381.407]"
"(20.832, 21.246]","(19.573, 19.992]","(13.707, 14.137]","(99.368, 101.117]","(340.216, 345.365]"
"(22.072, 22.485]","(20.828, 21.246]","(18.011, 18.442]","(106.367, 108.117]","(371.11, 376.258]"
"(17.113, 17.527]","(18.737, 19.155]","(15.859, 16.289]","(88.869, 90.619]","(309.323, 314.472]"
"(21.659, 22.072]","(21.246, 21.664]","(17.15, 17.581]","(104.617, 106.367]","(371.11, 376.258]"
"(21.246, 21.659]","(22.082, 22.5]","(16.289, 16.72]","(106.367, 108.117]","(365.961, 371.11]"
"(20.006, 20.419]","(17.901, 18.319]","(14.137, 14.568]","(95.868, 97.618]","(329.919, 335.067]"
"(19.179, 19.593]","(20.41, 20.828]","(13.707, 14.137]","(102.867, 104.617]","(350.514, 355.663]"
"(18.353, 18.766]","(19.573, 19.992]","(14.568, 14.998]","(92.369, 94.118]","(324.77, 329.919]"
"(19.593, 20.006]","(20.828, 21.246]","(16.72, 17.15]","(102.867, 104.617]","(355.663, 360.812]"
"(24.551, 24.964]","(19.573, 19.992]","(16.72, 17.15]","(108.117, 109.866]","(371.11, 376.258]"
"(20.419, 20.832]","(16.647, 17.065]","(14.137, 14.568]","(90.619, 92.369]","(314.472, 319.621]"
"(19.179, 19.593]","(22.918, 23.336]","(11.554, 11.985]","(108.117, 109.866]","(355.663, 360.812]"
"(20.419, 20.832]","(20.41, 20.828]","(12.846, 13.276]","(104.617, 106.367]","(355.663, 360.812]"
"(22.072, 22.485]","(22.918, 23.336]","(13.276, 13.707]","(115.116, 116.866]","(386.556, 391.705]"
"(22.072, 22.485]","(20.828, 21.246]","(17.581, 18.011]","(106.367, 108.117]","(371.11, 376.258]"
"(21.246, 21.659]","(21.246, 21.664]","(13.707, 14.137]","(106.367, 108.117]","(360.812, 365.961]"
"(23.725, 24.138]","(16.229, 16.647]","(9.833, 10.263]","(97.618, 99.368]","(324.77, 329.919]"
"(22.485, 22.898]","(22.918, 23.336]","(10.693, 11.124]","(111.616, 113.366]","(371.11, 376.258]"
"(24.138, 24.551]","(23.336, 23.755]","(15.428, 15.859]","(118.615, 120.365]","(402.003, 407.152]"
"(17.527, 17.94]","(19.573, 19.992]","(12.415, 12.846]","(92.369, 94.118]","(314.472, 319.621]"
"(17.94, 18.353]","(17.901, 18.319]","(14.137, 14.568]","(88.869, 90.619]","(309.323, 314.472]"
"(15.461, 15.874]","(20.828, 21.246]","(16.72, 17.15]","(87.119, 88.869]","(314.472, 319.621]"
"(17.527, 17.94]","(16.229, 16.647]","(14.568, 14.998]","(81.87, 83.62]","(288.728, 293.877]"
"(23.725, 24.138]","(17.483, 17.901]","(17.15, 17.581]","(97.618, 99.368]","(345.365, 350.514]"
"(15.874, 16.287]","(19.573, 19.992]","(16.289, 16.72]","(90.619, 92.369]","(324.77, 329.919]"
"(20.832, 21.246]","(19.573, 19.992]","(13.707, 14.137]","(101.117, 102.867]","(345.365, 350.514]"
"(16.7, 17.113]","(20.41, 20.828]","(14.998, 15.428]","(92.369, 94.118]","(319.621, 324.77]"
"(18.766, 19.179]","(19.155, 19.573]","(13.276, 13.707]","(94.118, 95.868]","(319.621, 324.77]"
"(18.766, 19.179]","(20.828, 21.246]","(14.998, 15.428]","(97.618, 99.368]","(335.067, 340.216]"
"(22.485, 22.898]","(19.155, 19.573]","(15.859, 16.289]","(102.867, 104.617]","(355.663, 360.812]"
"(19.179, 19.593]","(17.483, 17.901]","(13.707, 14.137]","(90.619, 92.369]","(314.472, 319.621]"
"(19.179, 19.593]","(21.246, 21.664]","(13.707, 14.137]","(99.368, 101.117]","(340.216, 345.365]"
"(22.485, 22.898]","(17.901, 18.319]","(12.846, 13.276]","(95.868, 97.618]","(329.919, 335.067]"
"(19.179, 19.593]","(18.737, 19.155]","(16.289, 16.72]","(94.118, 95.868]","(335.067, 340.216]"
"(20.006, 20.419]","(15.811, 16.229]","(14.998, 15.428]","(88.869, 90.619]","(314.472, 319.621]"
"(20.832, 21.246]","(19.992, 20.41]","(14.568, 14.998]","(99.368, 101.117]","(340.216, 345.365]"
"(19.179, 19.593]","(20.41, 20.828]","(17.15, 17.581]","(101.117, 102.867]","(355.663, 360.812]"
"(21.246, 21.659]","(14.544, 14.974]","(12.415, 12.846]","(83.62, 85.369]","(288.728, 293.877]"
"(18.353, 18.766]","(19.992, 20.41]","(18.442, 18.872]","(94.118, 95.868]","(340.216, 345.365]"
"(17.527, 17.94]","(21.246, 21.664]","(16.289, 16.72]","(97.618, 99.368]","(345.365, 350.514]"
"(20.419, 20.832]","(19.992, 20.41]","(13.707, 14.137]","(104.617, 106.367]","(355.663, 360.812]"
"(22.072, 22.485]","(19.573, 19.992]","(15.859, 16.289]","(106.367, 108.117]","(365.961, 371.11]"
"(22.072, 22.485]","(19.992, 20.41]","(11.124, 11.554]","(104.617, 106.367]","(350.514, 355.663]"
"(19.179, 19.593]","(18.319, 18.737]","(16.289, 16.72]","(92.369, 94.118]","(329.919, 335.067]"
"(17.527, 17.94]","(21.246, 21.664]","(15.859, 16.289]","(99.368, 101.117]","(345.365, 350.514]"
"(20.832, 21.246]","(17.483, 17.901]","(16.289, 16.72]","(92.369, 94.118]","(329.919, 335.067]"
"(20.832, 21.246]","(25.009, 25.427]","(15.859, 16.289]","(118.615, 120.365]","(407.152, 412.3]"
