A,B,C,D,E
"(19.615, 20.082]","(20.193, 20.663]","(14.128, 14.587]","(98.572, 100.272]","(342.982, 348.002]"
"(17.749, 18.216]","(22.541, 23.01]","(15.964, 16.423]","(107.072, 108.772]","(378.123, 383.143]"
"(21.015, 21.481]","(18.315, 18.785]","(11.834, 12.293]","(98.572, 100.272]","(332.942, 337.962]"
"(21.481, 21.947]","(19.724, 20.193]","(12.752, 13.21]","(105.372, 107.072]","(353.023, 358.043]"
"(18.682, 19.149]","(18.785, 19.254]","(12.752, 13.21]","(95.172, 96.872]","(327.922, 332.942]"
"(16.35, 16.817]","(15.498, 15.968]","(15.505, 15.964]","(78.173, 79.873]","(282.742, 287.762]"
"(17.749, 18.216]","(15.968, 16.437]","(19.635, 20.094]","(84.973, 86.673]","(317.882, 322.902]"
"(22.88, 23.347]","(19.254, 19.724]","(12.752, 13.21]","(107.072, 108.772]","(358.043, 363.063]"
"(21.947, 22.414]","(18.315, 18.785]","(12.752, 13.21]","(98.572, 100.272]","(332.942, 337.962]"
"(19.149, 19.615]","(17.376, 17.846]","(18.258, 18.717]","(90.073, 91.772]","(322.902, 327.922]"
"(18.216, 18.682]","(16.907, 17.376]","(17.34, 17.799]","(90.073, 91.772]","(317.882, 322.902]"
"(19.615, 20.082]","(18.785, 19.254]","(14.587, 15.046]","(95.172, 96.872]","(332.942, 337.962]"
"(18.216, 18.682]","(20.663, 21.132]","(15.964, 16.423]","(98.572, 100.272]","(348.002, 353.023]"
"(17.283, 17.749]","(17.846, 18.315]","(15.046, 15.505]","(86.673, 88.373]","(302.822, 307.842]"
"(21.015, 21.481]","(21.602, 22.071]","(15.964, 16.423]","(108.772, 110.472]","(373.103, 378.123]"
"(18.682, 19.149]","(19.724, 20.193]","(11.375, 11.834]","(96.872, 98.572]","(322.902, 327.922]"
"(21.481, 21.947]","(19.254, 19.724]","(11.375, 11.834]","(105.372, 107.072]","(353.023, 358.043]"
"(19.149, 19.615]","(21.132, 21.602]","(16.423, 16.881]","(103.672, 105.372]","(363.063, 368.083]"
"(22.414, 22.88]","(17.846, 18.315]","(15.505, 15.964]","(101.972, 103.672]","(353.023, 358.043]"
"(18.216, 18.682]","(17.846, 18.315]","(15.505, 15.964]","(88.373, 90.073]","(317.882, 322.902]"
"(19.149, 19.615]","(20.193, 20.663]","(15.505, 15.964]","(98.572, 100.272]","(342.982, 348.002]"
"(17.283, 17.749]","(23.01, 23.479]","(15.046, 15.505]","(101.972, 103.672]","(353.023, 358.043]"
"(23.813, 24.28]","(17.376, 17.846]","(12.752, 13.21]","(101.972, 103.672]","(342.982, 348.002]"
"(22.414, 22.88]","(19.724, 20.193]","(12.752, 13.21]","(105.372, 107.072]","(353.023, 358.043]"
"(21.481, 21.947]","(16.437, 16.907]","(12.752, 13.21]","(95.172, 96.872]","(327.922, 332.942]"
"(17.283, 17.749]","(19.724, 20.193]","(15.046, 15.505]","(91.772, 93.472]","(322.902, 327.922]"
"(17.749, 18.216]","(20.193, 20.663]","(13.669, 14.128]","(96.872, 98.572]","(337.962, 342.982]"
"(19.615, 20.082]","(19.724, 20.193]","(14.128, 14.587]","(100.272, 101.972]","(342.982, 348.002]"
"(22.88, 23.347]","(18.315, 18.785]","(17.799, 18.258]","(101.972, 103.672]","(358.043, 363.063]"
"(19.149, 19.615]","(20.663, 21.132]","(13.669, 14.128]","(101.972, 103.672]","(353.023, 358.043]"
"(18.216, 18.682]","(24.888, 25.357]","(14.587, 15.046]","(110.472, 112.172]","(383.143, 388.163]"
"(18.682, 19.149]","(22.071, 22.541]","(15.964, 16.423]","(107.072, 108.772]","(373.103, 378.123]"
"(19.615, 20.082]","(20.193, 20.663]","(17.799, 18.258]","(101.972, 103.672]","(358.043, 363.063]"
"(22.88, 23.347]","(20.193, 20.663]","(14.587, 15.046]","(107.072, 108.772]","(368.083, 373.103]"
"(18.216, 18.682]","(21.132, 21.602]","(17.34, 17.799]","(98.572, 100.272]","(342.982, 348.002]"
"(19.149, 19.615]","(19.724, 20.193]","(11.834, 12.293]","(98.572, 100.272]","(332.942, 337.962]"
"(19.615, 20.082]","(20.193, 20.663]","(14.587, 15.046]","(100.272, 101.972]","(342.982, 348.002]"
"(16.817, 17.283]","(19.254, 19.724]","(15.505, 15.964]","(88.373, 90.073]","(317.882, 322.902]"
"(17.749, 18.216]","(19.254, 19.724]","(14.128, 14.587]","(95.172, 96.872]","(322.902, 327.922]"
"(17.749, 18.216]","(22.071, 22.541]","(15.046, 15.505]","(96.872, 98.572]","(337.962, 342.982]"
"(20.548, 21.015]","(19.724, 20.193]","(16.881, 17.34]","(100.272, 101.972]","(348.002, 353.023]"
"(22.88, 23.347]","(17.846, 18.315]","(12.293, 12.752]","(100.272, 101.972]","(337.962, 342.982]"
"(19.615, 20.082]","(20.663, 21.132]","(13.669, 14.128]","(101.972, 103.672]","(342.982, 348.002]"
"(19.615, 20.082]","(20.193, 20.663]","(13.669, 14.128]","(103.672, 105.372]","(353.023, 358.043]"
"(20.082, 20.548]","(18.785, 19.254]","(13.21, 13.669]","(95.172, 96.872]","(327.922, 332.942]"
"(21.481, 21.947]","(17.846, 18.315]","(17.799, 18.258]","(95.172, 96.872]","(342.982, 348.002]"
"(19.615, 20.082]","(16.437, 16.907]","(14.128, 14.587]","(88.373, 90.073]","(307.842, 312.862]"
"(20.548, 21.015]","(21.132, 21.602]","(14.128, 14.587]","(105.372, 107.072]","(363.063, 368.083]"
"(19.149, 19.615]","(19.724, 20.193]","(15.964, 16.423]","(98.572, 100.272]","(342.982, 348.002]"
"(17.749, 18.216]","(16.437, 16.907]","(15.964, 16.423]","(84.973, 86.673]","(302.822, 307.842]"
"(21.481, 21.947]","(18.785, 19.254]","(18.258, 18.717]","(101.972, 103.672]","(358.043, 363.063]"
"(18.682, 19.149]","(18.785, 19.254]","(15.964, 16.423]","(93.472, 95.172]","(327.922, 332.942]"
"(20.082, 20.548]","(17.846, 18.315]","(16.881, 17.34]","(95.172, 96.872]","(332.942, 337.962]"
"(24.746, 25.213]","(18.785, 19.254]","(15.505, 15.964]","(105.372, 107.072]","(368.083, 373.103]"
"(19.615, 20.082]","(17.846, 18.315]","(13.669, 14.128]","(93.472, 95.172]","(322.902, 327.922]"
"(21.481, 21.947]","(16.907, 17.376]","(15.964, 16.423]","(95.172, 96.872]","(337.962, 342.982]"
"(17.749, 18.216]","(18.785, 19.254]","(16.423, 16.881]","(90.073, 91.772]","(322.902, 327.922]"
"(16.817, 17.283]","(19.254, 19.724]","(15.505, 15.964]","(93.472, 95.172]","(322.902, 327.922]"
"(21.481, 21.947]","(20.193, 20.663]","(15.046, 15.505]","(100.272, 101.972]","(348.002, 353.023]"
"(21.481, 21.947]","(21.132, 21.602]","(15.964, 16.423]","(105.372, 107.072]","(368.083, 373.103]"
"(21.481, 21.947]","(20.663, 21.132]","(18.717, 19.176]","(105.372, 107.072]","(378.123, 383.143]"
"(17.283, 17.749]","(23.01, 23.479]","(12.752, 13.21]","(100.272, 101.972]","(342.982, 348.002]"
"(18.682, 19.149]","(15.968, 16.437]","(12.752, 13.21]","(86.673, 88.373]","(297.802, 302.822]"
"(21.015, 21.481]","(22.071, 22.541]","(12.293, 12.752]","(110.472, 112.172]","(373.103, 378.123]"
"(16.817, 17.283]","(20.663, 21.132]","(15.046, 15.505]","(96.872, 98.572]","(337.962, 342.982]"
"(21.015, 21.481]","(15.968, 16.437]","(14.587, 15.046]","(90.073, 91.772]","(312.862, 317.882]"
"(20.548, 21.015]","(19.254, 19.724]","(14.128, 14.587]","(96.872, 98.572]","(332.942, 337.962]"
"(20.082, 20.548]","(23.479, 23.949]","(16.423, 16.881]","(108.772, 110.472]","(378.123, 383.143]"
"(19.149, 19.615]","(19.724, 20.193]","(14.587, 15.046]","(96.872, 98.572]","(337.962, 342.982]"
"(18.216, 18.682]","(19.254, 19.724]","(14.128, 14.587]","(93.472, 95.172]","(322.902, 327.922]"
"(21.947, 22.414]","(19.254, 19.724]","(18.258, 18.717]","(103.672, 105.372]","(363.063, 368.083]"
"(19.149, 19.615]","(17.376, 17.846]","(15.046, 15.505]","(88.373, 90.073]","(307.842, 312.862]"
"(21.947, 22.414]","(16.907, 17.376]","(15.964, 16.423]","(95.172, 96.872]","(332.942, 337.962]"
"(17.749, 18.216]","(20.663, 21.132]","(15.505, 15.964]","(96.872, 98.572]","(337.962, 342.982]"
"(19.149, 19.615]","(18.785, 19.254]","(16.881, 17.34]","(93.472, 95.172]","(337.962, 342.982]"
"(21.947, 22.414]","(20.193, 20.663]","(16.881, 17.34]","(108.772, 110.472]","(373.103, 378.123]"
"(21.015, 21.481]","(23.949, 24.418]","(14.128, 14.587]","(112.172, 113.872]","(378.123, 383.143]"
"(22.88, 23.347]","(19.724, 20.193]","(15.964, 16.423]","(105.372, 107.072]","(368.083, 373.103]"
"(19.615, 20.082]","(23.949, 24.418]","(15.505, 15.964]","(113.872, 115.572]","(388.163, 393.183]"
"(17.749, 18.216]","(19.254, 19.724]","(15.964, 16.423]","(91.772, 93.472]","(327.922, 332.942]"
"(17.283, 17.749]","(18.315, 18.785]","(15.505, 15.964]","(91.772, 93.472]","(322.902, 327.922]"
"(18.682, 19.149]","(19.724, 20.193]","(15.505, 15.964]","(100.272, 101.972]","(342.982, 348.002]"
"(21.015, 21.481]","(19.724, 20.193]","(14.587, 15.046]","(100.272, 101.972]","(342.982, 348.002]"
"(18.682, 19.149]","(21.602, 22.071]","(13.669, 14.128]","(101.972, 103.672]","(353.023, 358.043]"
"(21.015, 21.481]","(23.01, 23.479]","(13.21, 13.669]","(112.172, 113.872]","(378.123, 383.143]"
"(18.682, 19.149]","(19.254, 19.724]","(11.375, 11.834]","(93.472, 95.172]","(317.882, 322.902]"
"(18.216, 18.682]","(20.193, 20.663]","(13.669, 14.128]","(98.572, 100.272]","(332.942, 337.962]"
"(19.615, 20.082]","(18.785, 19.254]","(17.34, 17.799]","(96.872, 98.572]","(342.982, 348.002]"
"(21.481, 21.947]","(17.376, 17.846]","(16.881, 17.34]","(100.272, 101.972]","(353.023, 358.043]"
"(19.149, 19.615]","(20.663, 21.132]","(14.587, 15.046]","(101.972, 103.672]","(348.002, 353.023]"
"(20.548, 21.015]","(20.663, 21.132]","(14.128, 14.587]","(105.372, 107.072]","(353.023, 358.043]"
"(18.682, 19.149]","(18.315, 18.785]","(14.128, 14.587]","(91.772, 93.472]","(317.882, 322.902]"
"(21.015, 21.481]","(21.132, 21.602]","(16.423, 16.881]","(103.672, 105.372]","(358.043, 363.063]"
"(19.615, 20.082]","(16.907, 17.376]","(16.423, 16.881]","(90.073, 91.772]","(317.882, 322.902]"
"(21.015, 21.481]","(20.193, 20.663]","(18.258, 18.717]","(103.672, 105.372]","(363.063, 368.083]"
"(21.015, 21.481]","(18.315, 18.785]","(14.128, 14.587]","(100.272, 101.972]","(342.982, 348.002]"
"(20.548, 21.015]","(20.193, 20.663]","(18.717, 19.176]","(100.272, 101.972]","(353.023, 358.043]"
"(19.149, 19.615]","(21.132, 21.602]","(14.128, 14.587]","(101.972, 103.672]","(348.002, 353.023]"
"(21.481, 21.947]","(19.254, 19.724]","(15.046, 15.505]","(101.972, 103.672]","(348.002, 353.023]"
"(21.947, 22.414]","(20.663, 21.132]","(11.834, 12.293]","(107.072, 108.772]","(358.043, 363.063]"
"(20.082, 20.548]","(20.663, 21.132]","(14.128, 14.587]","(101.972, 103.672]","(348.002, 353.023]"
"(21.015, 21.481]","(19.724, 20.193]","(15.964, 16.423]","(101.972, 103.672]","(353.023, 358.043]"
"(20.548, 21.015]","(18.785, 19.254]","(13.669, 14.128]","(95.172, 96.872]","(327.922, 332.942]"
"(18.216, 18.682]","(19.724, 20.193]","(16.881, 17.34]","(98.572, 100.272]","(348.002, 353.023]"
"(20.082, 20.548]","(17.376, 17.846]","(15.046, 15.505]","(93.472, 95.172]","(327.922, 332.942]"
"(19.615, 20.082]","(18.785, 19.254]","(11.375, 11.834]","(95.172, 96.872]","(322.902, 327.922]"
"(21.015, 21.481]","(21.132, 21.602]","(14.587, 15.046]","(105.372, 107.072]","(358.043, 363.063]"
"(23.347, 23.813]","(19.254, 19.724]","(16.423, 16.881]","(103.672, 105.372]","(363.063, 368.083]"
"(20.082, 20.548]","(20.663, 21.132]","(12.752, 13.21]","(101.972, 103.672]","(348.002, 353.023]"
"(23.813, 24.28]","(23.479, 23.949]","(17.799, 18.258]","(113.872, 115.572]","(398.203, 403.223]"
"(20.082, 20.548]","(19.254, 19.724]","(15.964, 16.423]","(96.872, 98.572]","(337.962, 342.982]"
"(18.682, 19.149]","(17.846, 18.315]","(12.752, 13.21]","(90.073, 91.772]","(307.842, 312.862]"
"(15.884, 16.35]","(20.193, 20.663]","(14.128, 14.587]","(96.872, 98.572]","(332.942, 337.962]"
"(23.347, 23.813]","(18.785, 19.254]","(11.834, 12.293]","(100.272, 101.972]","(337.962, 342.982]"
"(20.548, 21.015]","(21.602, 22.071]","(15.505, 15.964]","(103.672, 105.372]","(363.063, 368.083]"
"(21.947, 22.414]","(19.254, 19.724]","(15.964, 16.423]","(96.872, 98.572]","(337.962, 342.982]"
"(14.018, 14.484]","(19.254, 19.724]","(13.21, 13.669]","(84.973, 86.673]","(297.802, 302.822]"
"(20.548, 21.015]","(19.254, 19.724]","(17.34, 17.799]","(96.872, 98.572]","(342.982, 348.002]"
"(17.749, 18.216]","(19.724, 20.193]","(16.423, 16.881]","(96.872, 98.572]","(337.962, 342.982]"
"(13.537, 14.018]","(23.01, 23.479]","(11.375, 11.834]","(95.172, 96.872]","(317.882, 322.902]"
"(20.548, 21.015]","(19.724, 20.193]","(15.046, 15.505]","(100.272, 101.972]","(342.982, 348.002]"
"(20.548, 21.015]","(19.254, 19.724]","(12.293, 12.752]","(100.272, 101.972]","(337.962, 342.982]"
"(18.216, 18.682]","(20.663, 21.132]","(15.964, 16.423]","(98.572, 100.272]","(342.982, 348.002]"
"(19.615, 20.082]","(20.193, 20.663]","(17.799, 18.258]","(98.572, 100.272]","(348.002, 353.023]"
"(17.283, 17.749]","(17.846, 18.315]","(16.881, 17.34]","(88.373, 90.073]","(317.882, 322.902]"
"(21.481, 21.947]","(19.724, 20.193]","(15.964, 16.423]","(103.672, 105.372]","(363.063, 368.083]"
"(18.216, 18.682]","(17.846, 18.315]","(13.21, 13.669]","(91.772, 93.472]","(312.862, 317.882]"
"(21.947, 22.414]","(18.785, 19.254]","(9.539, 9.998]","(100.272, 101.972]","(332.942, 337.962]"
"(19.149, 19.615]","(20.193, 20.663]","(14.587, 15.046]","(96.872, 98.572]","(337.962, 342.982]"
"(17.749, 18.216]","(20.663, 21.132]","(14.587, 15.046]","(95.172, 96.872]","(327.922, 332.942]"
"(16.817, 17.283]","(19.254, 19.724]","(14.587, 15.046]","(93.472, 95.172]","(322.902, 327.922]"
"(21.015, 21.481]","(18.785, 19.254]","(13.669, 14.128]","(103.672, 105.372]","(353.023, 358.043]"
"(18.682, 19.149]","(23.01, 23.479]","(17.799, 18.258]","(101.972, 103.672]","(363.063, 368.083]"
"(17.749, 18.216]","(19.724, 20.193]","(16.881, 17.34]","(91.772, 93.472]","(322.902, 327.922]"
"(22.88, 23.347]","(16.907, 17.376]","(15.964, 16.423]","(98.572, 100.272]","(348.002, 353.023]"
"(20.548, 21.015]","(19.254, 19.724]","(14.128, 14.587]","(96.872, 98.572]","(332.942, 337.962]"
"(20.548, 21.015]","(21.602, 22.071]","(13.669, 14.128]","(105.372, 107.072]","(353.023, 358.043]"
"(21.947, 22.414]","(22.071, 22.541]","(14.128, 14.587]","(112.172, 113.872]","(378.123, 383.143]"
"(18.682, 19.149]","(17.376, 17.846]","(15.964, 16.423]","(88.373, 90.073]","(312.862, 317.882]"
"(20.082, 20.548]","(22.541, 23.01]","(13.669, 14.128]","(107.072, 108.772]","(363.063, 368.083]"
"(21.481, 21.947]","(21.602, 22.071]","(15.505, 15.964]","(108.772, 110.472]","(378.123, 383.143]"
"(20.082, 20.548]","(15.029, 15.498]","(12.293, 12.752]","(86.673, 88.373]","(292.782, 297.802]"
"(20.548, 21.015]","(15.498, 15.968]","(14.128, 14.587]","(88.373, 90.073]","(307.842, 312.862]"
"(17.283, 17.749]","(14.09, 14.559]","(17.799, 18.258]","(79.873, 81.573]","(292.782, 297.802]"
"(20.082, 20.548]","(20.663, 21.132]","(15.046, 15.505]","(105.372, 107.072]","(358.043, 363.063]"
"(20.548, 21.015]","(18.315, 18.785]","(17.34, 17.799]","(96.872, 98.572]","(337.962, 342.982]"
"(19.615, 20.082]","(19.724, 20.193]","(14.587, 15.046]","(103.672, 105.372]","(353.023, 358.043]"
"(18.682, 19.149]","(15.968, 16.437]","(15.505, 15.964]","(84.973, 86.673]","(302.822, 307.842]"
"(20.082, 20.548]","(21.602, 22.071]","(15.505, 15.964]","(107.072, 108.772]","(368.083, 373.103]"
"(17.283, 17.749]","(17.846, 18.315]","(14.128, 14.587]","(90.073, 91.772]","(307.842, 312.862]"
"(18.216, 18.682]","(19.254, 19.724]","(19.176, 19.635]","(91.772, 93.472]","(332.942, 337.962]"
"(20.082, 20.548]","(21.602, 22.071]","(11.375, 11.834]","(103.672, 105.372]","(342.982, 348.002]"
"(19.615, 20.082]","(17.846, 18.315]","(13.669, 14.128]","(91.772, 93.472]","(317.882, 322.902]"
"(21.015, 21.481]","(26.296, 26.766]","(15.046, 15.505]","(122.372, 124.072]","(413.263, 418.284]"
"(21.015, 21.481]","(17.846, 18.315]","(13.669, 14.128]","(95.172, 96.872]","(327.922, 332.942]"
"(17.749, 18.216]","(18.315, 18.785]","(11.834, 12.293]","(88.373, 90.073]","(302.822, 307.842]"
"(17.749, 18.216]","(20.193, 20.663]","(13.21, 13.669]","(95.172, 96.872]","(327.922, 332.942]"
"(22.414, 22.88]","(19.254, 19.724]","(14.587, 15.046]","(101.972, 103.672]","(353.023, 358.043]"
"(15.417, 15.884]","(19.724, 20.193]","(15.046, 15.505]","(88.373, 90.073]","(312.862, 317.882]"
"(18.682, 19.149]","(19.724, 20.193]","(15.964, 16.423]","(98.572, 100.272]","(342.982, 348.002]"
"(19.149, 19.615]","(19.724, 20.193]","(11.834, 12.293]","(98.572, 100.272]","(337.962, 342.982]"
"(18.216, 18.682]","(21.132, 21.602]","(17.34, 17.799]","(96.872, 98.572]","(342.982, 348.002]"
"(19.615, 20.082]","(21.132, 21.602]","(19.176, 19.635]","(101.972, 103.672]","(363.063, 368.083]"
"(21.015, 21.481]","(22.071, 22.541]","(16.881, 17.34]","(107.072, 108.772]","(368.083, 373.103]"
"(17.749, 18.216]","(18.315, 18.785]","(15.046, 15.505]","(88.373, 90.073]","(317.882, 322.902]"
"(17.749, 18.216]","(21.602, 22.071]","(16.423, 16.881]","(100.272, 101.972]","(348.002, 353.023]"
"(21.947, 22.414]","(16.437, 16.907]","(13.21, 13.669]","(96.872, 98.572]","(332.942, 337.962]"
"(21.947, 22.414]","(18.785, 19.254]","(15.505, 15.964]","(98.572, 100.272]","(337.962, 342.982]"
"(17.749, 18.216]","(22.071, 22.541]","(13.669, 14.128]","(103.672, 105.372]","(358.043, 363.063]"
"(16.817, 17.283]","(18.785, 19.254]","(16.423, 16.881]","(91.772, 93.472]","(322.902, 327.922]"
"(18.216, 18.682]","(21.602, 22.071]","(14.128, 14.587]","(100.272, 101.972]","(342.982, 348.002]"
"(19.615, 20.082]","(19.254, 19.724]","(18.258, 18.717]","(95.172, 96.872]","(337.962, 342.982]"
"(22.88, 23.347]","(19.724, 20.193]","(12.752, 13.21]","(108.772, 110.472]","(363.063, 368.083]"
"(20.082, 20.548]","(17.846, 18.315]","(14.587, 15.046]","(95.172, 96.872]","(327.922, 332.942]"
"(18.682, 19.149]","(20.663, 21.132]","(15.046, 15.505]","(96.872, 98.572]","(337.962, 342.982]"
"(21.481, 21.947]","(17.376, 17.846]","(14.128, 14.587]","(96.872, 98.572]","(332.942, 337.962]"
"(19.149, 19.615]","(17.846, 18.315]","(12.752, 13.21]","(96.872, 98.572]","(332.942, 337.962]"
"(18.216, 18.682]","(23.479, 23.949]","(17.34, 17.799]","(103.672, 105.372]","(363.063, 368.083]"
"(20.082, 20.548]","(22.071, 22.541]","(19.176, 19.635]","(107.072, 108.772]","(383.143, 388.163]"
"(21.947, 22.414]","(20.193, 20.663]","(11.834, 12.293]","(101.972, 103.672]","(342.982, 348.002]"
"(23.347, 23.813]","(19.724, 20.193]","(10.916, 11.375]","(108.772, 110.472]","(363.063, 368.083]"
"(22.414, 22.88]","(19.254, 19.724]","(13.669, 14.128]","(100.272, 101.972]","(342.982, 348.002]"
"(21.481, 21.947]","(17.376, 17.846]","(14.128, 14.587]","(96.872, 98.572]","(332.942, 337.962]"
"(21.481, 21.947]","(21.132, 21.602]","(17.34, 17.799]","(107.072, 108.772]","(378.123, 383.143]"
"(20.082, 20.548]","(23.01, 23.479]","(16.881, 17.34]","(110.472, 112.172]","(378.123, 383.143]"
"(20.548, 21.015]","(19.724, 20.193]","(14.587, 15.046]","(98.572, 100.272]","(342.982, 348.002]"
"(21.015, 21.481]","(21.602, 22.071]","(15.046, 15.505]","(108.772, 110.472]","(368.083, 373.103]"
"(21.015, 21.481]","(17.376, 17.846]","(11.834, 12.293]","(95.172, 96.872]","(322.902, 327.922]"
"(22.88, 23.347]","(24.418, 24.888]","(14.587, 15.046]","(120.672, 122.372]","(403.223, 408.243]"
"(20.082, 20.548]","(21.602, 22.071]","(12.752, 13.21]","(103.672, 105.372]","(353.023, 358.043]"
"(17.283, 17.749]","(18.315, 18.785]","(18.717, 19.176]","(91.772, 93.472]","(332.942, 337.962]"
"(20.548, 21.015]","(21.602, 22.071]","(16.423, 16.881]","(107.072, 108.772]","(373.103, 378.123]"
"(19.615, 20.082]","(20.193, 20.663]","(14.128, 14.587]","(100.272, 101.972]","(342.982, 348.002]"
"(22.414, 22.88]","(20.193, 20.663]","(12.293, 12.752]","(108.772, 110.472]","(363.063, 368.083]"
"(18.216, 18.682]","(19.254, 19.724]","(20.094, 20.552]","(93.472, 95.172]","(337.962, 342.982]"
"(21.947, 22.414]","(17.376, 17.846]","(15.964, 16.423]","(96.872, 98.572]","(337.962, 342.982]"
"(20.082, 20.548]","(18.785, 19.254]","(14.128, 14.587]","(93.472, 95.172]","(322.902, 327.922]"
"(16.817, 17.283]","(21.132, 21.602]","(13.21, 13.669]","(98.572, 100.272]","(337.962, 342.982]"
"(15.884, 16.35]","(16.907, 17.376]","(16.423, 16.881]","(81.573, 83.273]","(297.802, 302.822]"
"(19.615, 20.082]","(16.907, 17.376]","(15.046, 15.505]","(88.373, 90.073]","(317.882, 322.902]"
"(19.615, 20.082]","(18.785, 19.254]","(15.505, 15.964]","(93.472, 95.172]","(327.922, 332.942]"
"(14.484, 14.951]","(18.785, 19.254]","(19.176, 19.635]","(88.373, 90.073]","(322.902, 327.922]"
"(20.082, 20.548]","(19.724, 20.193]","(17.34, 17.799]","(98.572, 100.272]","(348.002, 353.023]"
"(17.749, 18.216]","(18.785, 19.254]","(15.046, 15.505]","(93.472, 95.172]","(327.922, 332.942]"
"(19.615, 20.082]","(20.193, 20.663]","(14.128, 14.587]","(101.972, 103.672]","(348.002, 353.023]"
"(19.149, 19.615]","(17.376, 17.846]","(15.505, 15.964]","(90.073, 91.772]","(317.882, 322.902]"
"(20.548, 21.015]","(20.663, 21.132]","(16.423, 16.881]","(101.972, 103.672]","(358.043, 363.063]"
"(20.548, 21.015]","(17.376, 17.846]","(16.423, 16.881]","(93.472, 95.172]","(332.942, 337.962]"
"(22.414, 22.88]","(20.193, 20.663]","(15.505, 15.964]","(108.772, 110.472]","(373.103, 378.123]"
"(20.548, 21.015]","(23.479, 23.949]","(15.505, 15.964]","(112.172, 113.872]","(383.143, 388.163]"
"(20.548, 21.015]","(15.968, 16.437]","(11.834, 12.293]","(88.373, 90.073]","(302.822, 307.842]"
"(24.746, 25.213]","(23.479, 23.949]","(17.34, 17.799]","(118.972, 120.672]","(408.243, 413.263]"
"(19.149, 19.615]","(18.785, 19.254]","(13.669, 14.128]","(93.472, 95.172]","(322.902, 327.922]"
"(21.947, 22.414]","(16.907, 17.376]","(13.21, 13.669]","(93.472, 95.172]","(322.902, 327.922]"
"(20.548, 21.015]","(22.071, 22.541]","(12.752, 13.21]","(108.772, 110.472]","(363.063, 368.083]"
"(21.481, 21.947]","(18.785, 19.254]","(14.587, 15.046]","(100.272, 101.972]","(342.982, 348.002]"
"(17.283, 17.749]","(15.968, 16.437]","(17.799, 18.258]","(84.973, 86.673]","(307.842, 312.862]"
"(20.548, 21.015]","(18.315, 18.785]","(16.423, 16.881]","(95.172, 96.872]","(332.942, 337.962]"
"(21.481, 21.947]","(20.193, 20.663]","(13.669, 14.128]","(105.372, 107.072]","(358.043, 363.063]"
"(21.947, 22.414]","(17.846, 18.315]","(14.587, 15.046]","(98.572, 100.272]","(337.962, 342.982]"
"(20.082, 20.548]","(19.254, 19.724]","(14.587, 15.046]","(96.872, 98.572]","(337.962, 342.982]"
"(20.082, 20.548]","(17.846, 18.315]","(16.423, 16.881]","(95.172, 96.872]","(332.942, 337.962]"
"(18.216, 18.682]","(21.132, 21.602]","(14.587, 15.046]","(98.572, 100.272]","(337.962, 342.982]"
"(19.615, 20.082]","(18.315, 18.785]","(15.046, 15.505]","(91.772, 93.472]","(317.882, 322.902]"
"(17.283, 17.749]","(18.315, 18.785]","(13.669, 14.128]","(88.373, 90.073]","(307.842, 312.862]"
"(20.548, 21.015]","(17.846, 18.315]","(15.046, 15.505]","(95.172, 96.872]","(327.922, 332.942]"
"(17.283, 17.749]","(18.315, 18.785]","(12.752, 13.21]","(91.772, 93.472]","(312.862, 317.882]"
"(21.015, 21.481]","(20.663, 21.132]","(13.669, 14.128]","(101.972, 103.672]","(348.002, 353.023]"
"(16.817, 17.283]","(23.949, 24.418]","(15.505, 15.964]","(105.372, 107.072]","(363.063, 368.083]"
"(21.015, 21.481]","(21.132, 21.602]","(19.176, 19.635]","(103.672, 105.372]","(373.103, 378.123]"
"(19.149, 19.615]","(17.846, 18.315]","(15.964, 16.423]","(93.472, 95.172]","(327.922, 332.942]"
"(20.082, 20.548]","(17.846, 18.315]","(15.046, 15.505]","(93.472, 95.172]","(327.922, 332.942]"
"(21.947, 22.414]","(19.724, 20.193]","(15.505, 15.964]","(103.672, 105.372]","(358.043, 363.063]"
"(22.88, 23.347]","(19.254, 19.724]","(13.669, 14.128]","(105.372, 107.072]","(353.023, 358.043]"
"(25.213, 25.679]","(18.315, 18.785]","(11.375, 11.834]","(107.072, 108.772]","(358.043, 363.063]"
"(20.082, 20.548]","(16.907, 17.376]","(13.21, 13.669]","(96.872, 98.572]","(332.942, 337.962]"
"(18.216, 18.682]","(19.724, 20.193]","(14.128, 14.587]","(98.572, 100.272]","(337.962, 342.982]"
"(23.347, 23.813]","(21.132, 21.602]","(15.964, 16.423]","(107.072, 108.772]","(373.103, 378.123]"
"(24.746, 25.213]","(20.193, 20.663]","(10.916, 11.375]","(110.472, 112.172]","(358.043, 363.063]"
"(21.481, 21.947]","(23.479, 23.949]","(11.375, 11.834]","(115.572, 117.272]","(383.143, 388.163]"
"(17.283, 17.749]","(19.254, 19.724]","(16.423, 16.881]","(90.073, 91.772]","(317.882, 322.902]"
"(21.947, 22.414]","(18.785, 19.254]","(16.881, 17.34]","(101.972, 103.672]","(358.043, 363.063]"
"(19.615, 20.082]","(17.376, 17.846]","(12.293, 12.752]","(91.772, 93.472]","(312.862, 317.882]"
"(21.015, 21.481]","(15.029, 15.498]","(15.046, 15.505]","(86.673, 88.373]","(307.842, 312.862]"
"(22.414, 22.88]","(15.498, 15.968]","(17.34, 17.799]","(91.772, 93.472]","(327.922, 332.942]"
