A,B,C,D,E
"(26.677, 28.006]","(26.33, 27.633]","(18.044, 19.443]","(123.639, 128.883]","(429.076, 446.163]"
"(17.373, 18.702]","(4.191, 5.494]","(6.849, 8.248]","(39.749, 44.992]","(138.594, 155.682]"
"(22.69, 24.019]","(23.726, 25.028]","(13.846, 15.245]","(97.424, 102.667]","(360.728, 377.815]"
"(17.373, 18.702]","(25.028, 26.33]","(11.047, 12.446]","(102.667, 107.91]","(309.466, 326.553]"
"(26.677, 28.006]","(17.214, 18.517]","(12.446, 13.846]","(97.424, 102.667]","(343.64, 360.728]"
"(24.019, 25.348]","(23.726, 25.028]","(12.446, 13.846]","(113.153, 118.396]","(377.815, 394.902]"
"(20.031, 21.361]","(27.633, 28.935]","(4.05, 5.45]","(123.639, 128.883]","(377.815, 394.902]"
"(16.044, 17.373]","(13.307, 14.61]","(13.846, 15.245]","(71.208, 76.451]","(258.205, 275.292]"
"(17.373, 18.702]","(17.214, 18.517]","(22.242, 23.641]","(86.937, 92.18]","(343.64, 360.728]"
"(20.031, 21.361]","(26.33, 27.633]","(18.044, 19.443]","(123.639, 128.883]","(429.076, 446.163]"
"(25.348, 26.677]","(28.935, 30.237]","(19.443, 20.842]","(139.369, 144.612]","(480.338, 497.425]"
"(22.69, 24.019]","(15.912, 17.214]","(15.245, 16.644]","(97.424, 102.667]","(326.553, 343.64]"
"(29.336, 30.665]","(15.912, 17.214]","(16.644, 18.044]","(97.424, 102.667]","(343.64, 360.728]"
"(24.019, 25.348]","(8.098, 9.4]","(6.849, 8.248]","(71.208, 76.451]","(224.03, 241.117]"
"(14.715, 16.044]","(25.028, 26.33]","(20.842, 22.242]","(92.18, 97.424]","(343.64, 360.728]"
"(20.031, 21.361]","(23.726, 25.028]","(9.648, 11.047]","(113.153, 118.396]","(360.728, 377.815]"
"(13.386, 14.715]","(14.61, 15.912]","(13.846, 15.245]","(81.694, 86.937]","(275.292, 292.379]"
"(22.69, 24.019]","(14.61, 15.912]","(18.044, 19.443]","(92.18, 97.424]","(326.553, 343.64]"
"(29.336, 30.665]","(22.423, 23.726]","(11.047, 12.446]","(134.126, 139.369]","(429.076, 446.163]"
"(21.361, 22.69]","(25.028, 26.33]","(29.238, 30.638]","(118.396, 123.639]","(446.163, 463.251]"
"(14.715, 16.044]","(14.61, 15.912]","(11.047, 12.446]","(65.965, 71.208]","(224.03, 241.117]"
"(28.006, 29.336]","(19.819, 21.121]","(20.842, 22.242]","(107.91, 113.153]","(394.902, 411.989]"
"(21.361, 22.69]","(25.028, 26.33]","(5.45, 6.849]","(123.639, 128.883]","(394.902, 411.989]"
"(21.361, 22.69]","(18.517, 19.819]","(12.446, 13.846]","(102.667, 107.91]","(343.64, 360.728]"
"(18.702, 20.031]","(19.819, 21.121]","(6.849, 8.248]","(97.424, 102.667]","(326.553, 343.64]"
"(24.019, 25.348]","(36.749, 38.051]","(15.245, 16.644]","(165.585, 170.828]","(531.599, 548.687]"
"(28.006, 29.336]","(18.517, 19.819]","(16.644, 18.044]","(113.153, 118.396]","(394.902, 411.989]"
"(29.336, 30.665]","(13.307, 14.61]","(18.044, 19.443]","(107.91, 113.153]","(377.815, 394.902]"
"(22.69, 24.019]","(12.005, 13.307]","(18.044, 19.443]","(76.451, 81.694]","(292.379, 309.466]"
"(13.386, 14.715]","(15.912, 17.214]","(20.842, 22.242]","(76.451, 81.694]","(292.379, 309.466]"
"(8.069, 9.398]","(15.912, 17.214]","(25.04, 26.44]","(71.208, 76.451]","(292.379, 309.466]"
"(20.031, 21.361]","(30.237, 31.54]","(4.05, 5.45]","(134.126, 139.369]","(411.989, 429.076]"
"(20.031, 21.361]","(14.61, 15.912]","(25.04, 26.44]","(92.18, 97.424]","(360.728, 377.815]"
"(24.019, 25.348]","(13.307, 14.61]","(8.248, 9.648]","(97.424, 102.667]","(326.553, 343.64]"
"(20.031, 21.361]","(17.214, 18.517]","(25.04, 26.44]","(102.667, 107.91]","(377.815, 394.902]"
"(21.361, 22.69]","(26.33, 27.633]","(25.04, 26.44]","(123.639, 128.883]","(446.163, 463.251]"
"(18.702, 20.031]","(21.121, 22.423]","(15.245, 16.644]","(102.667, 107.91]","(360.728, 377.815]"
"(12.056, 13.386]","(23.726, 25.028]","(15.245, 16.644]","(92.18, 97.424]","(343.64, 360.728]"
"(17.373, 18.702]","(25.028, 26.33]","(11.047, 12.446]","(107.91, 113.153]","(360.728, 377.815]"
"(20.031, 21.361]","(18.517, 19.819]","(13.846, 15.245]","(102.667, 107.91]","(360.728, 377.815]"
"(22.69, 24.019]","(6.796, 8.098]","(16.644, 18.044]","(60.722, 65.965]","(241.117, 258.205]"
"(29.336, 30.665]","(14.61, 15.912]","(19.443, 20.842]","(107.91, 113.153]","(377.815, 394.902]"
"(22.69, 24.019]","(21.121, 22.423]","(27.839, 29.238]","(107.91, 113.153]","(411.989, 429.076]"
"(20.031, 21.361]","(23.726, 25.028]","(18.044, 19.443]","(107.91, 113.153]","(377.815, 394.902]"
"(17.373, 18.702]","(19.819, 21.121]","(19.443, 20.842]","(107.91, 113.153]","(377.815, 394.902]"
"(13.386, 14.715]","(10.703, 12.005]","(15.245, 16.644]","(60.722, 65.965]","(224.03, 241.117]"
"(8.069, 9.398]","(6.796, 8.098]","(15.245, 16.644]","(44.992, 50.235]","(189.856, 206.943]"
"(26.677, 28.006]","(26.33, 27.633]","(23.641, 25.04]","(144.612, 149.855]","(497.425, 514.512]"
"(22.69, 24.019]","(13.307, 14.61]","(15.245, 16.644]","(81.694, 86.937]","(275.292, 292.379]"
"(21.361, 22.69]","(14.61, 15.912]","(9.648, 11.047]","(97.424, 102.667]","(326.553, 343.64]"
"(13.386, 14.715]","(21.121, 22.423]","(4.05, 5.45]","(92.18, 97.424]","(292.379, 309.466]"
"(24.019, 25.348]","(17.214, 18.517]","(13.846, 15.245]","(107.91, 113.153]","(360.728, 377.815]"
"(16.044, 17.373]","(14.61, 15.912]","(16.644, 18.044]","(71.208, 76.451]","(258.205, 275.292]"
"(21.361, 22.69]","(19.819, 21.121]","(22.242, 23.641]","(97.424, 102.667]","(343.64, 360.728]"
"(10.727, 12.056]","(15.912, 17.214]","(19.443, 20.842]","(55.478, 60.722]","(241.117, 258.205]"
"(31.994, 33.323]","(13.307, 14.61]","(5.45, 6.849]","(102.667, 107.91]","(309.466, 326.553]"
"(13.386, 14.715]","(13.307, 14.61]","(22.242, 23.641]","(60.722, 65.965]","(241.117, 258.205]"
"(16.044, 17.373]","(12.005, 13.307]","(12.446, 13.846]","(71.208, 76.451]","(258.205, 275.292]"
"(26.677, 28.006]","(8.098, 9.4]","(11.047, 12.446]","(76.451, 81.694]","(258.205, 275.292]"
"(20.031, 21.361]","(23.726, 25.028]","(16.644, 18.044]","(107.91, 113.153]","(377.815, 394.902]"
"(12.056, 13.386]","(15.912, 17.214]","(16.644, 18.044]","(76.451, 81.694]","(275.292, 292.379]"
"(18.702, 20.031]","(19.819, 21.121]","(16.644, 18.044]","(92.18, 97.424]","(326.553, 343.64]"
"(21.361, 22.69]","(9.4, 10.703]","(22.242, 23.641]","(71.208, 76.451]","(275.292, 292.379]"
"(28.006, 29.336]","(12.005, 13.307]","(25.04, 26.44]","(92.18, 97.424]","(343.64, 360.728]"
"(18.702, 20.031]","(15.912, 17.214]","(9.648, 11.047]","(86.937, 92.18]","(275.292, 292.379]"
"(8.069, 9.398]","(18.517, 19.819]","(13.846, 15.245]","(71.208, 76.451]","(258.205, 275.292]"
"(17.373, 18.702]","(18.517, 19.819]","(22.242, 23.641]","(92.18, 97.424]","(343.64, 360.728]"
"(24.019, 25.348]","(17.214, 18.517]","(12.446, 13.846]","(92.18, 97.424]","(309.466, 326.553]"
"(18.702, 20.031]","(25.028, 26.33]","(20.842, 22.242]","(107.91, 113.153]","(394.902, 411.989]"
"(28.006, 29.336]","(23.726, 25.028]","(18.044, 19.443]","(128.883, 134.126]","(429.076, 446.163]"
"(17.373, 18.702]","(26.33, 27.633]","(16.644, 18.044]","(102.667, 107.91]","(360.728, 377.815]"
"(18.702, 20.031]","(13.307, 14.61]","(16.644, 18.044]","(76.451, 81.694]","(275.292, 292.379]"
"(9.398, 10.727]","(13.307, 14.61]","(5.45, 6.849]","(65.965, 71.208]","(206.943, 224.03]"
"(29.336, 30.665]","(15.912, 17.214]","(18.044, 19.443]","(102.667, 107.91]","(360.728, 377.815]"
"(21.361, 22.69]","(22.423, 23.726]","(12.446, 13.846]","(97.424, 102.667]","(343.64, 360.728]"
"(24.019, 25.348]","(25.028, 26.33]","(13.846, 15.245]","(134.126, 139.369]","(446.163, 463.251]"
"(26.677, 28.006]","(19.819, 21.121]","(18.044, 19.443]","(107.91, 113.153]","(377.815, 394.902]"
"(39.969, 41.298]","(14.61, 15.912]","(6.849, 8.248]","(128.883, 134.126]","(411.989, 429.076]"
"(13.386, 14.715]","(21.121, 22.423]","(8.248, 9.648]","(86.937, 92.18]","(275.292, 292.379]"
"(24.019, 25.348]","(18.517, 19.819]","(16.644, 18.044]","(102.667, 107.91]","(360.728, 377.815]"
"(21.361, 22.69]","(21.121, 22.423]","(5.45, 6.849]","(102.667, 107.91]","(326.553, 343.64]"
"(26.677, 28.006]","(22.423, 23.726]","(19.443, 20.842]","(118.396, 123.639]","(411.989, 429.076]"
"(18.702, 20.031]","(10.703, 12.005]","(26.44, 27.839]","(71.208, 76.451]","(292.379, 309.466]"
"(24.019, 25.348]","(10.703, 12.005]","(11.047, 12.446]","(71.208, 76.451]","(258.205, 275.292]"
"(26.677, 28.006]","(22.423, 23.726]","(11.047, 12.446]","(118.396, 123.639]","(394.902, 411.989]"
"(21.361, 22.69]","(21.121, 22.423]","(18.044, 19.443]","(107.91, 113.153]","(394.902, 411.989]"
"(18.702, 20.031]","(19.819, 21.121]","(12.446, 13.846]","(97.424, 102.667]","(326.553, 343.64]"
"(22.69, 24.019]","(18.517, 19.819]","(16.644, 18.044]","(107.91, 113.153]","(360.728, 377.815]"
"(16.044, 17.373]","(17.214, 18.517]","(18.044, 19.443]","(86.937, 92.18]","(309.466, 326.553]"
"(24.019, 25.348]","(10.703, 12.005]","(15.245, 16.644]","(76.451, 81.694]","(275.292, 292.379]"
"(25.348, 26.677]","(14.61, 15.912]","(9.648, 11.047]","(102.667, 107.91]","(343.64, 360.728]"
"(13.386, 14.715]","(18.517, 19.819]","(20.842, 22.242]","(92.18, 97.424]","(360.728, 377.815]"
"(21.361, 22.69]","(25.028, 26.33]","(12.446, 13.846]","(118.396, 123.639]","(394.902, 411.989]"
"(18.702, 20.031]","(25.028, 26.33]","(13.846, 15.245]","(118.396, 123.639]","(394.902, 411.989]"
"(22.69, 24.019]","(27.633, 28.935]","(16.644, 18.044]","(123.639, 128.883]","(411.989, 429.076]"
"(18.702, 20.031]","(30.237, 31.54]","(20.842, 22.242]","(128.883, 134.126]","(446.163, 463.251]"
"(10.727, 12.056]","(31.54, 32.842]","(13.846, 15.245]","(113.153, 118.396]","(394.902, 411.989]"
"(29.336, 30.665]","(22.423, 23.726]","(18.044, 19.443]","(113.153, 118.396]","(394.902, 411.989]"
"(21.361, 22.69]","(22.423, 23.726]","(2.651, 4.05]","(113.153, 118.396]","(343.64, 360.728]"
"(29.336, 30.665]","(32.842, 34.144]","(5.45, 6.849]","(170.828, 176.071]","(531.599, 548.687]"
"(22.69, 24.019]","(8.098, 9.4]","(23.641, 25.04]","(86.937, 92.18]","(326.553, 343.64]"
"(24.019, 25.348]","(17.214, 18.517]","(11.047, 12.446]","(92.18, 97.424]","(326.553, 343.64]"
"(9.398, 10.727]","(10.703, 12.005]","(8.248, 9.648]","(55.478, 60.722]","(189.856, 206.943]"
"(29.336, 30.665]","(15.912, 17.214]","(18.044, 19.443]","(113.153, 118.396]","(394.902, 411.989]"
"(30.665, 31.994]","(27.633, 28.935]","(4.05, 5.45]","(139.369, 144.612]","(429.076, 446.163]"
"(18.702, 20.031]","(19.819, 21.121]","(13.846, 15.245]","(97.424, 102.667]","(343.64, 360.728]"
"(13.386, 14.715]","(22.423, 23.726]","(26.44, 27.839]","(97.424, 102.667]","(377.815, 394.902]"
"(21.361, 22.69]","(19.819, 21.121]","(8.248, 9.648]","(102.667, 107.91]","(326.553, 343.64]"
"(8.069, 9.398]","(23.726, 25.028]","(9.648, 11.047]","(81.694, 86.937]","(292.379, 309.466]"
"(13.386, 14.715]","(18.517, 19.819]","(20.842, 22.242]","(92.18, 97.424]","(343.64, 360.728]"
"(18.702, 20.031]","(14.61, 15.912]","(20.842, 22.242]","(81.694, 86.937]","(309.466, 326.553]"
"(18.702, 20.031]","(25.028, 26.33]","(11.047, 12.446]","(113.153, 118.396]","(377.815, 394.902]"
"(21.361, 22.69]","(25.028, 26.33]","(12.446, 13.846]","(118.396, 123.639]","(394.902, 411.989]"
"(17.373, 18.702]","(21.121, 22.423]","(12.446, 13.846]","(97.424, 102.667]","(326.553, 343.64]"
"(22.69, 24.019]","(26.33, 27.633]","(12.446, 13.846]","(134.126, 139.369]","(429.076, 446.163]"
"(17.373, 18.702]","(14.61, 15.912]","(13.846, 15.245]","(76.451, 81.694]","(275.292, 292.379]"
"(13.386, 14.715]","(19.819, 21.121]","(11.047, 12.446]","(92.18, 97.424]","(326.553, 343.64]"
"(22.69, 24.019]","(22.423, 23.726]","(20.842, 22.242]","(107.91, 113.153]","(394.902, 411.989]"
"(13.386, 14.715]","(17.214, 18.517]","(11.047, 12.446]","(81.694, 86.937]","(275.292, 292.379]"
"(17.373, 18.702]","(22.423, 23.726]","(12.446, 13.846]","(102.667, 107.91]","(343.64, 360.728]"
"(6.74, 8.069]","(23.726, 25.028]","(23.641, 25.04]","(81.694, 86.937]","(326.553, 343.64]"
"(20.031, 21.361]","(22.423, 23.726]","(22.242, 23.641]","(113.153, 118.396]","(411.989, 429.076]"
"(21.361, 22.69]","(12.005, 13.307]","(13.846, 15.245]","(71.208, 76.451]","(258.205, 275.292]"
"(2.752, 4.081]","(18.517, 19.819]","(15.245, 16.644]","(71.208, 76.451]","(258.205, 275.292]"
"(18.702, 20.031]","(17.214, 18.517]","(12.446, 13.846]","(107.91, 113.153]","(360.728, 377.815]"
"(24.019, 25.348]","(14.61, 15.912]","(20.842, 22.242]","(97.424, 102.667]","(360.728, 377.815]"
"(20.031, 21.361]","(19.819, 21.121]","(9.648, 11.047]","(92.18, 97.424]","(326.553, 343.64]"
"(18.702, 20.031]","(27.633, 28.935]","(13.846, 15.245]","(118.396, 123.639]","(394.902, 411.989]"
"(20.031, 21.361]","(9.4, 10.703]","(20.842, 22.242]","(50.235, 55.478]","(224.03, 241.117]"
"(14.715, 16.044]","(14.61, 15.912]","(19.443, 20.842]","(71.208, 76.451]","(275.292, 292.379]"
"(24.019, 25.348]","(21.121, 22.423]","(12.446, 13.846]","(113.153, 118.396]","(377.815, 394.902]"
"(13.386, 14.715]","(15.912, 17.214]","(9.648, 11.047]","(71.208, 76.451]","(241.117, 258.205]"
"(34.652, 35.981]","(19.819, 21.121]","(13.846, 15.245]","(139.369, 144.612]","(463.251, 480.338]"
"(18.702, 20.031]","(19.819, 21.121]","(5.45, 6.849]","(86.937, 92.18]","(275.292, 292.379]"
"(17.373, 18.702]","(23.726, 25.028]","(20.842, 22.242]","(102.667, 107.91]","(377.815, 394.902]"
"(17.373, 18.702]","(12.005, 13.307]","(15.245, 16.644]","(71.208, 76.451]","(258.205, 275.292]"
"(12.056, 13.386]","(12.005, 13.307]","(18.044, 19.443]","(65.965, 71.208]","(241.117, 258.205]"
"(17.373, 18.702]","(9.4, 10.703]","(20.842, 22.242]","(65.965, 71.208]","(258.205, 275.292]"
"(25.348, 26.677]","(26.33, 27.633]","(-1.547, -0.148]","(134.126, 139.369]","(394.902, 411.989]"
"(21.361, 22.69]","(27.633, 28.935]","(20.842, 22.242]","(118.396, 123.639]","(429.076, 446.163]"
"(24.019, 25.348]","(14.61, 15.912]","(18.044, 19.443]","(97.424, 102.667]","(360.728, 377.815]"
"(14.715, 16.044]","(28.935, 30.237]","(15.245, 16.644]","(118.396, 123.639]","(394.902, 411.989]"
"(31.994, 33.323]","(8.098, 9.4]","(9.648, 11.047]","(86.937, 92.18]","(292.379, 309.466]"
"(29.336, 30.665]","(8.098, 9.4]","(16.644, 18.044]","(81.694, 86.937]","(309.466, 326.553]"
"(28.006, 29.336]","(23.726, 25.028]","(15.245, 16.644]","(123.639, 128.883]","(411.989, 429.076]"
"(25.348, 26.677]","(5.494, 6.796]","(2.651, 4.05]","(65.965, 71.208]","(189.856, 206.943]"
"(26.677, 28.006]","(19.819, 21.121]","(13.846, 15.245]","(118.396, 123.639]","(411.989, 429.076]"
"(29.336, 30.665]","(25.028, 26.33]","(19.443, 20.842]","(128.883, 134.126]","(463.251, 480.338]"
"(29.336, 30.665]","(15.912, 17.214]","(1.252, 2.651]","(97.424, 102.667]","(275.292, 292.379]"
"(26.677, 28.006]","(25.028, 26.33]","(15.245, 16.644]","(128.883, 134.126]","(429.076, 446.163]"
"(24.019, 25.348]","(17.214, 18.517]","(23.641, 25.04]","(97.424, 102.667]","(343.64, 360.728]"
"(17.373, 18.702]","(18.517, 19.819]","(13.846, 15.245]","(86.937, 92.18]","(309.466, 326.553]"
"(26.677, 28.006]","(12.005, 13.307]","(11.047, 12.446]","(81.694, 86.937]","(275.292, 292.379]"
"(24.019, 25.348]","(17.214, 18.517]","(6.849, 8.248]","(107.91, 113.153]","(343.64, 360.728]"
"(10.727, 12.056]","(23.726, 25.028]","(19.443, 20.842]","(97.424, 102.667]","(343.64, 360.728]"
"(13.386, 14.715]","(18.517, 19.819]","(19.443, 20.842]","(76.451, 81.694]","(292.379, 309.466]"
"(22.69, 24.019]","(19.819, 21.121]","(8.248, 9.648]","(118.396, 123.639]","(377.815, 394.902]"
"(21.361, 22.69]","(14.61, 15.912]","(5.45, 6.849]","(81.694, 86.937]","(258.205, 275.292]"
"(21.361, 22.69]","(13.307, 14.61]","(18.044, 19.443]","(86.937, 92.18]","(326.553, 343.64]"
"(16.044, 17.373]","(34.144, 35.447]","(8.248, 9.648]","(139.369, 144.612]","(446.163, 463.251]"
"(14.715, 16.044]","(6.796, 8.098]","(16.644, 18.044]","(55.478, 60.722]","(224.03, 241.117]"
"(14.715, 16.044]","(23.726, 25.028]","(25.04, 26.44]","(102.667, 107.91]","(377.815, 394.902]"
"(18.702, 20.031]","(25.028, 26.33]","(6.849, 8.248]","(102.667, 107.91]","(326.553, 343.64]"
"(9.398, 10.727]","(23.726, 25.028]","(9.648, 11.047]","(92.18, 97.424]","(309.466, 326.553]"
"(25.348, 26.677]","(26.33, 27.633]","(9.648, 11.047]","(134.126, 139.369]","(429.076, 446.163]"
"(17.373, 18.702]","(6.796, 8.098]","(15.245, 16.644]","(50.235, 55.478]","(189.856, 206.943]"
"(6.74, 8.069]","(15.912, 17.214]","(15.245, 16.644]","(60.722, 65.965]","(224.03, 241.117]"
"(22.69, 24.019]","(9.4, 10.703]","(19.443, 20.842]","(76.451, 81.694]","(292.379, 309.466]"
"(18.702, 20.031]","(21.121, 22.423]","(9.648, 11.047]","(97.424, 102.667]","(326.553, 343.64]"
"(17.373, 18.702]","(13.307, 14.61]","(15.245, 16.644]","(71.208, 76.451]","(258.205, 275.292]"
"(9.398, 10.727]","(14.61, 15.912]","(16.644, 18.044]","(60.722, 65.965]","(241.117, 258.205]"
"(22.69, 24.019]","(13.307, 14.61]","(26.44, 27.839]","(92.18, 97.424]","(343.64, 360.728]"
"(12.056, 13.386]","(22.423, 23.726]","(23.641, 25.04]","(86.937, 92.18]","(343.64, 360.728]"
"(21.361, 22.69]","(22.423, 23.726]","(18.044, 19.443]","(118.396, 123.639]","(394.902, 411.989]"
"(17.373, 18.702]","(22.423, 23.726]","(18.044, 19.443]","(102.667, 107.91]","(360.728, 377.815]"
"(18.702, 20.031]","(18.517, 19.819]","(15.245, 16.644]","(92.18, 97.424]","(343.64, 360.728]"
"(9.398, 10.727]","(15.912, 17.214]","(19.443, 20.842]","(65.965, 71.208]","(241.117, 258.205]"
"(13.386, 14.715]","(19.819, 21.121]","(9.648, 11.047]","(86.937, 92.18]","(309.466, 326.553]"
"(21.361, 22.69]","(15.912, 17.214]","(11.047, 12.446]","(97.424, 102.667]","(326.553, 343.64]"
"(13.386, 14.715]","(21.121, 22.423]","(9.648, 11.047]","(81.694, 86.937]","(275.292, 292.379]"
"(16.044, 17.373]","(18.517, 19.819]","(12.446, 13.846]","(86.937, 92.18]","(292.379, 309.466]"
"(14.715, 16.044]","(17.214, 18.517]","(11.047, 12.446]","(81.694, 86.937]","(275.292, 292.379]"
"(20.031, 21.361]","(18.517, 19.819]","(13.846, 15.245]","(102.667, 107.91]","(343.64, 360.728]"
"(21.361, 22.69]","(28.935, 30.237]","(5.45, 6.849]","(128.883, 134.126]","(394.902, 411.989]"
"(25.348, 26.677]","(18.517, 19.819]","(20.842, 22.242]","(107.91, 113.153]","(394.902, 411.989]"
"(26.677, 28.006]","(30.237, 31.54]","(9.648, 11.047]","(144.612, 149.855]","(480.338, 497.425]"
"(10.727, 12.056]","(13.307, 14.61]","(11.047, 12.446]","(65.965, 71.208]","(241.117, 258.205]"
"(21.361, 22.69]","(14.61, 15.912]","(1.252, 2.651]","(86.937, 92.18]","(258.205, 275.292]"
"(17.373, 18.702]","(27.633, 28.935]","(12.446, 13.846]","(123.639, 128.883]","(411.989, 429.076]"
"(14.715, 16.044]","(28.935, 30.237]","(18.044, 19.443]","(113.153, 118.396]","(394.902, 411.989]"
"(21.361, 22.69]","(25.028, 26.33]","(15.245, 16.644]","(107.91, 113.153]","(377.815, 394.902]"
"(21.361, 22.69]","(21.121, 22.423]","(9.648, 11.047]","(102.667, 107.91]","(343.64, 360.728]"
"(8.069, 9.398]","(25.028, 26.33]","(13.846, 15.245]","(97.424, 102.667]","(343.64, 360.728]"
"(5.411, 6.74]","(19.819, 21.121]","(9.648, 11.047]","(71.208, 76.451]","(241.117, 258.205]"
"(28.006, 29.336]","(23.726, 25.028]","(11.047, 12.446]","(134.126, 139.369]","(429.076, 446.163]"
"(18.702, 20.031]","(23.726, 25.028]","(8.248, 9.648]","(123.639, 128.883]","(394.902, 411.989]"
"(24.019, 25.348]","(30.237, 31.54]","(22.242, 23.641]","(134.126, 139.369]","(480.338, 497.425]"
"(22.69, 24.019]","(30.237, 31.54]","(20.842, 22.242]","(134.126, 139.369]","(463.251, 480.338]"
"(18.702, 20.031]","(18.517, 19.819]","(19.443, 20.842]","(97.424, 102.667]","(360.728, 377.815]"
"(18.702, 20.031]","(12.005, 13.307]","(8.248, 9.648]","(86.937, 92.18]","(292.379, 309.466]"
"(21.361, 22.69]","(15.912, 17.214]","(6.849, 8.248]","(81.694, 86.937]","(275.292, 292.379]"
"(29.336, 30.665]","(26.33, 27.633]","(16.644, 18.044]","(139.369, 144.612]","(463.251, 480.338]"
"(6.74, 8.069]","(25.028, 26.33]","(19.443, 20.842]","(86.937, 92.18]","(309.466, 326.553]"
"(9.398, 10.727]","(23.726, 25.028]","(15.245, 16.644]","(92.18, 97.424]","(309.466, 326.553]"
"(13.386, 14.715]","(23.726, 25.028]","(18.044, 19.443]","(97.424, 102.667]","(360.728, 377.815]"
"(9.398, 10.727]","(23.726, 25.028]","(15.245, 16.644]","(86.937, 92.18]","(309.466, 326.553]"
"(29.336, 30.665]","(21.121, 22.423]","(18.044, 19.443]","(123.639, 128.883]","(411.989, 429.076]"
"(18.702, 20.031]","(30.237, 31.54]","(19.443, 20.842]","(134.126, 139.369]","(463.251, 480.338]"
"(14.715, 16.044]","(25.028, 26.33]","(1.252, 2.651]","(92.18, 97.424]","(275.292, 292.379]"
"(20.031, 21.361]","(12.005, 13.307]","(12.446, 13.846]","(81.694, 86.937]","(292.379, 309.466]"
"(18.702, 20.031]","(26.33, 27.633]","(8.248, 9.648]","(123.639, 128.883]","(394.902, 411.989]"
"(18.702, 20.031]","(31.54, 32.842]","(16.644, 18.044]","(139.369, 144.612]","(463.251, 480.338]"
"(34.652, 35.981]","(10.703, 12.005]","(15.245, 16.644]","(113.153, 118.396]","(377.815, 394.902]"
"(29.336, 30.665]","(12.005, 13.307]","(12.446, 13.846]","(86.937, 92.18]","(309.466, 326.553]"
"(24.019, 25.348]","(28.935, 30.237]","(12.446, 13.846]","(134.126, 139.369]","(429.076, 446.163]"
"(16.044, 17.373]","(10.703, 12.005]","(19.443, 20.842]","(60.722, 65.965]","(241.117, 258.205]"
"(17.373, 18.702]","(23.726, 25.028]","(16.644, 18.044]","(107.91, 113.153]","(377.815, 394.902]"
"(9.398, 10.727]","(10.703, 12.005]","(18.044, 19.443]","(60.722, 65.965]","(224.03, 241.117]"
"(18.702, 20.031]","(19.819, 21.121]","(19.443, 20.842]","(86.937, 92.18]","(326.553, 343.64]"
"(18.702, 20.031]","(9.4, 10.703]","(4.05, 5.45]","(65.965, 71.208]","(206.943, 224.03]"
"(22.69, 24.019]","(14.61, 15.912]","(12.446, 13.846]","(92.18, 97.424]","(292.379, 309.466]"
"(17.373, 18.702]","(21.121, 22.423]","(20.842, 22.242]","(102.667, 107.91]","(377.815, 394.902]"
"(21.361, 22.69]","(18.517, 19.819]","(19.443, 20.842]","(107.91, 113.153]","(377.815, 394.902]"
"(18.702, 20.031]","(15.912, 17.214]","(30.638, 32.037]","(97.424, 102.667]","(360.728, 377.815]"
"(17.373, 18.702]","(28.935, 30.237]","(13.846, 15.245]","(134.126, 139.369]","(429.076, 446.163]"
"(16.044, 17.373]","(17.214, 18.517]","(11.047, 12.446]","(81.694, 86.937]","(275.292, 292.379]"
"(22.69, 24.019]","(15.912, 17.214]","(11.047, 12.446]","(92.18, 97.424]","(309.466, 326.553]"
"(21.361, 22.69]","(25.028, 26.33]","(19.443, 20.842]","(113.153, 118.396]","(411.989, 429.076]"
"(22.69, 24.019]","(17.214, 18.517]","(11.047, 12.446]","(107.91, 113.153]","(360.728, 377.815]"
"(17.373, 18.702]","(27.633, 28.935]","(12.446, 13.846]","(118.396, 123.639]","(394.902, 411.989]"
"(16.044, 17.373]","(14.61, 15.912]","(8.248, 9.648]","(76.451, 81.694]","(258.205, 275.292]"
"(14.715, 16.044]","(17.214, 18.517]","(23.641, 25.04]","(81.694, 86.937]","(309.466, 326.553]"
"(22.69, 24.019]","(17.214, 18.517]","(9.648, 11.047]","(92.18, 97.424]","(309.466, 326.553]"
"(26.677, 28.006]","(17.214, 18.517]","(19.443, 20.842]","(97.424, 102.667]","(360.728, 377.815]"
"(21.361, 22.69]","(19.819, 21.121]","(18.044, 19.443]","(102.667, 107.91]","(360.728, 377.815]"
"(12.056, 13.386]","(21.121, 22.423]","(16.644, 18.044]","(81.694, 86.937]","(309.466, 326.553]"
"(26.677, 28.006]","(19.819, 21.121]","(9.648, 11.047]","(113.153, 118.396]","(377.815, 394.902]"
"(18.702, 20.031]","(27.633, 28.935]","(-0.148, 1.252]","(118.396, 123.639]","(343.64, 360.728]"
"(8.069, 9.398]","(17.214, 18.517]","(19.443, 20.842]","(65.965, 71.208]","(258.205, 275.292]"
"(24.019, 25.348]","(23.726, 25.028]","(16.644, 18.044]","(123.639, 128.883]","(411.989, 429.076]"
"(16.044, 17.373]","(18.517, 19.819]","(12.446, 13.846]","(86.937, 92.18]","(292.379, 309.466]"
"(24.019, 25.348]","(35.447, 36.749]","(19.443, 20.842]","(165.585, 170.828]","(548.687, 565.774]"
"(20.031, 21.361]","(22.423, 23.726]","(5.45, 6.849]","(102.667, 107.91]","(309.466, 326.553]"
"(17.373, 18.702]","(23.726, 25.028]","(9.648, 11.047]","(107.91, 113.153]","(360.728, 377.815]"
"(21.361, 22.69]","(14.61, 15.912]","(11.047, 12.446]","(86.937, 92.18]","(292.379, 309.466]"
